longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.93,38.9,5,4238,2537,1847,776,2.0921,low
-116.54,33.74,43,1962,4819,1057,1025,2.7838,high
-116.24,32.65,17,500,1103,848,360,1.439,low
-118.86,38.61,34,5666,1067,885,572,2.2244,low
-119.26,40.85,37,3612,402,793,662,4.1366,low
-122.06,37.88,33,2203,822,1058,2342,6.6329,low
-124.26,37.05,16,876,619,1762,879,5.6716,high
-117.57,32.96,34,7808,738,1498,379,3.5444,high
-119.24,34.83,31,1025,172,851,150,3.9575,low
-116.66,38.79,14,5614,159,5032,66,5.3701,high
-120.04,40.26,39,2798,1131,2523,24,4.9886,low
-124.18,38.04,50,5699,3559,1820,1229,4.5655,low
-118.75,40.16,42,7334,836,3744,1201,3.6471,low
-121.01,39.12,12,3784,1198,1633,1451,8.9088,low
-116.94,41.07,19,3185,557,1229,1402,2.2258,high
-118.59,41.6,50,5483,720,952,919,2.0469,high
-119.15,34.36,47,9103,760,3816,2890,2.9726,low
-122.95,38.15,21,5939,2031,384,300,2.1964,high
-118.76,39.67,30,861,3984,4198,158,6.6331,low
-116.66,36.31,8,3127,678,410,3510,1.822,high
-116.34,39.64,33,5667,1606,6443,142,2.3937,low
-122.44,39.02,4,4956,2123,1760,1165,5.697,low
-117.24,37.82,32,942,828,3426,466,2.4054,low
-120.62,38.34,31,3407,683,372,716,3.6411,high
-122.25,35.91,50,2459,430,1793,1061,4.526,high
-117.03,38.19,50,1156,517,3490,249,6.4678,low
-114.98,34.62,28,1340,1313,3080,246,1.2292,high
-119.27,33.12,25,4334,575,116,162,2.6389,high
-122.18,33.88,11,3796,1156,199,1075,4.0764,high
-124.25,36.33,33,1940,1911,558,78,3.9286,low
-116.99,37.78,50,608,964,610,686,3.9673,low
-121.96,33.1,37,2069,663,2758,307,3.3205,low
-117.54,38.97,12,2930,374,552,1712,2.9828,high
-120.53,39.8,41,1027,500,4203,1560,3.1353,high
-120.89,35.27,42,7754,1831,45,1272,1.4384,high
-118.56,38.22,47,4519,1035,4718,557,3.4474,high
-123.32,34.63,34,4412,720,1970,290,3.1858,low
-117.99,34.76,36,833,87,1844,1924,5.32,low
-122.38,32.78,18,6841,588,9,464,2.6491,high
-120.03,36.04,11,1383,539,1103,1652,2.7778,low
-117.88,34.64,40,13245,754,7429,991,7.0177,high
-117.37,34.09,47,2355,1467,2447,1729,10.9201,high
-122.89,38.94,18,3560,3366,4762,627,3.2993,high
-119.12,33.19,7,1802,1317,709,1016,3.5625,high
-122.32,37.95,31,3699,6445,1711,2424,3.5507,high
-114.57,34.16,22,966,1253,2863,63,1.8911,low
-119.89,34.26,23,2886,364,1917,967,2.9384,high
-121.66,34.21,24,588,2075,974,593,4.7569,high
-121.64,36.25,9,393,677,713,588,3.3785,low
-123.15,34.91,27,1850,693,1453,1042,3.474,high
-121.44,34.82,50,2093,856,24,77,5.8195,low
-115.54,40.68,1,510,318,2310,771,4.5909,low
-117.93,40.45,44,3129,1215,632,208,4.4667,high
-115.88,38.45,52,1961,1104,1655,1437,5.9113,low
-124.01,38.78,15,1288,2495,1795,694,3.197,low
-122.07,39.35,23,8185,603,2236,2359,5.8151,high
-119.98,34.52,18,4126,1707,1237,1705,3.3478,low
-119.25,34.48,22,1383,52,1792,898,3.2721,high
-119.04,38.23,42,4965,428,518,827,2.5521,low
-119.43,38.14,24,304,243,1738,224,2.7374,high
-121.55,32.71,47,638,996,4259,441,3.5292,high
-122.07,33.24,32,1585,855,1272,658,7.0568,low
-119.58,36.27,3,3266,1534,615,1041,3.4318,low
-121.02,41.02,16,3618,2418,2764,179,1.6078,low
-117.57,33.61,51,761,756,3333,540,1.3889,high
-121.16,39.29,20,4185,752,2923,639,6.6122,low
-124.01,40.53,44,2979,714,507,420,4.2986,low
-122.26,33.25,39,1783,2352,2689,659,2.1553,high
-116.39,37.21,32,3708,224,4827,589,4.6786,low
-116.23,37.8,19,731,292,941,637,4.4312,high
-120.06,39.3,1,2250,31,1292,1081,2.1377,high
-122.67,40.57,10,1841,131,1430,1526,2.9783,low
-114.58,35.75,31,3101,1375,775,1077,5.5105,low
-122.49,32.73,36,2080,4072,1536,1248,2.4741,high
-120.2,33.31,24,2279,2634,3134,281,3.7636,high
-120.84,34.84,28,3892,899,1833,1629,3.1573,high
-122.99,35.41,22,1378,1100,2221,560,5.02,high
-118.57,35.26,15,4716,1086,1732,630,2.5164,low
-122.52,38.31,47,18356,1014,3295,1989,2.2311,high
-117.7,41.02,26,2248,711,4865,1591,7.3719,low
-116.05,34.7,34,7976,234,2343,17,2.4934,high
-122.3,32.56,21,2784,1115,322,250,4.5764,low
-117.84,40.48,26,8213,371,704,1183,3.4539,low
-120.88,41.63,17,1480,1683,1124,581,3.7455,low
-121.05,40.97,50,2674,1455,4323,145,4.6312,low
-118.75,33.46,25,378,677,1886,87,2.4028,high
-120.45,39.35,3,1166,263,5634,508,10.1531,high
-117.81,33.99,48,5415,707,989,534,8.8386,high
-114.68,38.94,36,6146,118,2899,704,2.5434,low
-121.93,32.73,31,7731,525,2669,1345,5.8178,low
-122.61,32.74,34,3332,415,4970,2651,3.6176,high
-118.12,34.81,24,2517,2919,2183,167,6.2082,low
-120.66,35.13,42,2189,545,240,801,8.19,high
-119.67,38.91,17,13255,2617,3198,313,6.597,low
-116.47,33.33,50,2134,779,1356,4,3.7011,low
-118.15,35.42,12,8596,2751,2319,2019,4.1514,low
-118.4,33.66,25,2361,1026,566,1335,6.9903,low
-120.48,39.11,31,4276,5,1038,310,5.3062,high
-122.16,38.72,8,741,1351,2932,607,3.6289,low
-117.56,38.67,23,2068,1180,1836,553,3.9615,low
-121.91,39.6,7,1703,122,678,1245,3.2415,low
-121.49,37.18,39,3487,165,3604,488,3.8156,low
-119.96,39.01,8,560,518,422,89,2.4942,low
-121.1,35.27,5,3705,23,5278,821,0.9566,low
-117.52,36.87,31,1746,2244,1425,1272,6.3132,high
-119.11,37.8,47,972,262,1433,1118,1.95,high
-122.42,35.6,21,2335,2823,35,572,5.8068,low
-122.55,36.48,26,4639,299,1132,615,4.4211,low
-119.35,34.6,15,1392,620,3525,873,7.8013,low
-116.05,38.58,42,5020,2490,4862,995,2.4605,low
-122.1,39.74,5,7561,744,892,160,3.399,high
-120.08,40.02,47,4015,177,2487,3252,3.0398,high
-121.43,39.39,23,3294,6445,554,607,5.1057,high
-123.0,39.64,39,3326,344,3171,596,10.3416,low
-122.1,38.69,17,8537,2610,1384,1283,2.2054,high
-123.19,35.41,35,6117,1254,2826,648,2.5804,low
-119.76,34.43,16,2978,772,2563,763,1.4726,high
-121.61,38.76,7,6026,2604,7540,252,3.1127,low
-118.7,37.46,5,1287,2212,1595,311,2.5197,low
-119.82,41.15,4,1589,858,3078,512,3.9227,low
-120.56,35.65,16,3702,676,293,449,5.3806,high
-119.76,37.58,29,3800,789,968,1475,3.8056,low
-122.81,39.94,2,2147,272,7817,369,3.7262,high
-116.34,37.46,38,4979,1117,1414,1404,5.2118,high
-121.4,36.21,2,5091,667,1958,740,8.4284,low
-118.14,37.25,42,2022,642,3637,1907,3.253,low
-122.29,32.66,4,517,1416,408,339,2.0278,low
-117.12,33.4,30,8749,534,824,1483,4.6635,high
-118.36,39.2,34,763,1209,1247,287,4.087,high
-121.63,40.53,45,4649,1233,3397,1566,1.2639,low
-117.26,33.81,7,16679,813,8152,242,3.4769,low
-121.9,40.5,34,1784,1517,2580,47,10.49,low
-119.35,32.93,24,3926,664,4356,1772,1.6098,low
-119.9,37.26,37,177,40,4253,924,1.9821,low
-116.3,32.76,19,5679,950,530,161,5.2081,low
-116.46,33.92,31,3931,660,1820,648,2.6767,high
-118.72,34.06,52,1575,1302,2601,236,4.38,high
-114.67,38.09,25,1858,814,1806,988,3.0455,high
-121.75,32.99,38,2511,161,2163,369,1.5844,high
-118.83,38.32,43,1235,1112,2466,1165,2.5947,low
-120.17,39.67,29,539,1398,5913,1204,7.9606,high
-120.6,38.97,36,7264,905,532,2769,4.7568,low
-119.43,38.25,51,2485,625,1067,1261,4.0568,high
-122.47,33.57,42,751,880,39,2660,3.8333,high
-121.11,34.47,33,13182,1096,2874,520,6.7546,high
-119.98,34.01,2,4599,1273,1791,977,7.1687,low
-118.63,40.63,4,2739,121,4583,637,4.526,high
-123.16,32.69,23,1842,1028,2112,128,7.5822,high
-122.65,32.83,34,378,676,1686,1698,1.7542,low
-116.9,36.37,33,643,28,2636,388,3.0321,high
-116.29,38.2,16,4375,91,307,859,1.9821,high
-118.87,38.8,47,3300,948,349,478,2.4798,high
-122.77,38.46,26,1758,2426,8686,1577,3.2937,high
-120.08,40.95,15,2859,667,3308,328,3.1354,high
-122.34,39.71,34,4030,209,642,844,1.8781,high
-123.23,38.51,16,2533,1331,2197,336,6.0116,high
-116.92,40.27,33,4819,340,1377,505,4.5553,high
-117.03,38.53,22,1117,2861,7517,1673,6.7571,high
-114.55,36.25,10,2608,1512,593,1929,5.2497,low
-122.66,37.69,20,3560,385,922,35,2.4271,high
-121.02,32.67,44,3235,1295,2081,1501,4.1304,high
-119.03,37.36,21,2362,786,1021,624,2.9191,low
-115.73,36.2,45,3619,923,634,359,2.5238,low
-122.11,37.7,17,1576,900,2844,908,2.2756,low
-120.76,34.86,3,1610,635,649,1575,2.0417,low
-116.84,38.75,38,8806,377,1404,367,6.7644,high
-118.41,39.25,33,4269,42,2764,197,2.401,high
-115.99,36.69,18,7035,251,2176,1016,3.3491,high
-116.83,34.47,18,3515,293,3670,574,2.6071,low
-122.95,37.64,37,4466,2685,1881,1906,2.2692,low
-118.14,37.41,21,1533,1994,3780,960,3.7092,low
-116.62,38.4,44,988,1774,1849,234,3.1574,low
-123.76,36.83,24,3174,806,1595,3510,3.7477,low
-118.79,41.69,44,3326,708,3013,183,2.8819,low
-122.51,39.53,52,375,598,2074,957,4.5213,low
-118.06,36.73,29,931,449,1524,149,5.125,high
-124.05,35.91,23,239,4522,420,757,4.2944,high
-122.0,36.99,15,3716,257,1716,639,5.1271,high
-123.2,36.52,41,3428,510,528,921,4.2802,low
-118.08,35.24,37,2531,374,118,771,7.0544,low
-117.05,40.5,8,41,132,1484,778,3.75,high
-114.59,40.45,23,634,2708,830,1202,3.4817,low
-123.11,32.9,2,2659,1413,2394,707,3.25,low
-122.38,33.99,34,10665,146,461,284,2.5982,high
-118.69,34.58,19,1424,640,1365,1404,2.7256,low
-119.81,34.91,45,6064,923,4033,767,5.6846,low
-123.79,35.55,44,4153,259,3516,485,3.0735,low
-120.93,39.07,18,2066,2252,1082,250,4.355,high
-122.51,40.06,24,6352,1204,216,1065,4.2564,low
-120.67,36.39,30,3172,2696,3525,842,3.3287,high
-120.27,39.4,2,10105,281,4673,692,5.0434,high
-120.28,32.65,26,1865,473,1869,2359,6.379,high
-115.58,39.79,5,1876,298,1616,1179,3.7857,low
-124.14,39.39,38,3273,3179,797,364,2.2409,low
-120.08,36.45,49,5923,1512,857,488,4.6694,low
-122.15,37.54,24,3519,820,2903,1014,3.1599,low
-115.96,37.58,21,3839,553,181,20,0.8054,high
-115.64,39.31,52,5341,4386,869,809,5.0275,high
-114.65,34.25,10,3375,77,2200,2832,1.8845,low
-119.04,33.96,12,1474,2055,1211,60,1.6892,low
-123.2,33.17,20,2209,861,379,3234,1.0217,low
-118.56,41.15,28,7901,2833,643,30,4.9528,high
-122.88,35.03,29,3716,413,1354,368,3.6477,low
-120.8,36.48,2,868,1482,643,67,1.7372,high
-122.97,39.5,31,9488,1600,2256,2714,3.6,low
-122.5,38.07,52,4091,1328,1490,4204,3.2933,high
-121.81,38.23,30,5541,134,3325,1923,4.7031,high
-117.65,38.54,29,969,465,1277,1777,5.5951,high
-122.15,37.45,52,3640,1211,2429,320,5.0747,high
-120.23,38.19,52,2304,650,479,990,5.6169,low
-118.85,40.82,3,32627,2560,239,569,3.5333,low
-117.25,35.25,20,1828,230,168,30,4.0619,low
-116.05,41.02,10,2293,740,1169,1030,1.7244,low
-123.36,35.82,32,1103,801,2264,421,2.1917,low
-117.98,32.63,39,540,1321,386,918,3.7318,high
-119.07,38.14,27,1998,1101,1293,785,2.8819,high
-119.78,33.89,35,4620,446,147,1323,3.9444,low
-122.34,34.84,34,1827,1145,4049,532,3.8269,low
-121.04,34.31,25,1718,2222,652,2119,1.5882,low
-120.84,36.52,52,3527,4072,2842,1365,2.0294,low
-114.67,32.92,47,2612,1371,1324,621,2.7275,high
-115.93,33.49,27,6577,962,6780,653,7.7569,low
-123.23,37.87,10,3382,1360,1417,1812,4.9946,low
-119.15,32.69,16,6902,1468,189,1459,7.8774,low
-120.17,35.7,21,1475,1248,584,1214,2.9899,high
-122.3,33.18,51,1974,1116,1118,2041,3.1378,low
-116.86,39.24,43,1868,78,1777,277,4.0077,high
-120.77,40.82,10,1531,427,2385,1021,2.5667,high
-124.22,37.6,51,1244,98,2315,2707,3.2104,high
-121.62,40.77,27,1175,1468,1900,1093,4.6375,low
-116.12,35.46,44,3274,2595,3034,910,7.7197,high
-116.61,34.36,39,794,1584,2855,2152,4.1923,high
-116.67,38.56,51,2544,226,3769,2017,2.286,low
-120.46,40.68,13,2834,1985,6544,855,1.4464,low
-123.12,37.52,41,7635,197,440,1506,2.7121,high
-122.68,39.53,21,6139,1895,1172,1147,5.6228,high
-116.01,39.83,18,7188,717,951,570,2.5478,high
-116.46,41.07,33,3248,1429,1266,578,3.1548,low
-116.62,37.09,34,4103,1075,1851,1493,10.0,low
-120.29,40.56,30,3624,4055,3784,272,3.8038,low
-120.92,34.22,11,4187,822,911,1644,3.3269,high
-115.55,37.92,36,1510,863,1866,1019,3.5227,high
-117.94,36.98,39,946,1422,2382,2964,4.7193,low
-114.62,32.92,33,1355,686,628,757,11.4537,low
-120.44,37.87,9,408,2708,691,608,3.5646,low
-117.78,39.22,42,9320,1116,1448,445,5.9289,high
-120.23,39.12,20,2243,847,1399,89,5.0827,high
-120.56,34.99,21,4644,995,5032,1376,3.5586,high
-119.86,40.18,8,9789,544,3081,217,0.8131,high
-118.84,36.64,18,2311,2248,1509,1453,3.2661,low
-116.33,40.85,20,1922,1768,2449,976,4.3667,low
-122.41,40.48,36,2341,684,1071,302,1.0219,low
-118.65,40.22,20,1921,421,768,821,4.6467,low
-123.32,34.19,25,4494,684,2473,507,5.2099,low
-119.86,33.52,45,3764,1628,634,105,2.8287,high
-118.5,38.47,46,4869,3,1227,770,6.2642,high
-123.08,39.76,4,5379,572,3963,297,2.8562,low
-118.51,38.76,35,4422,319,5656,1986,6.9794,high
-122.89,36.97,9,10395,2979,2341,1781,8.1844,high
-118.02,38.49,34,649,867,1039,2528,3.0559,low
-119.79,37.63,41,4400,524,4758,420,2.1773,low
-120.88,35.44,14,458,2293,3974,2230,2.0066,low
-115.39,34.96,52,5741,1089,4066,1229,1.6827,low
-117.33,40.95,2,3275,1038,14,869,2.7981,high
-123.8,41.8,20,4842,910,1855,74,3.0081,low
-121.22,36.9,2,1690,678,1114,344,3.1679,high
-121.99,38.23,10,1668,536,2568,1610,4.7965,low
-117.05,37.15,52,4916,304,736,420,5.8899,low
-118.27,37.62,29,1588,1066,2569,735,8.4704,high
-122.31,33.83,25,5608,1259,1997,685,6.0553,low
-120.82,39.14,18,7880,416,3282,4176,1.6892,low
-122.24,36.69,4,6125,32,900,422,3.8719,low
-118.23,33.44,41,2486,1452,1876,70,2.3224,low
-119.62,34.14,32,6728,1073,2187,580,6.5616,low
-123.18,39.28,29,4383,582,4768,327,5.6096,low
-117.99,34.71,30,1027,210,1293,1238,3.4318,high
-118.52,35.2,18,649,2823,1355,2426,5.6402,high
-117.44,34.96,10,247,1031,2496,360,3.1796,high
-119.6,38.36,17,1577,963,1569,1593,3.1573,low
-124.07,36.38,34,2440,334,3581,2612,2.7231,low
-120.54,38.86,2,302,91,1829,1557,3.1568,low
-118.41,38.39,20,8206,1231,2646,1144,2.8482,low
-119.85,34.92,37,3584,1055,3630,4769,3.8889,high
-123.23,37.93,22,2805,946,2183,125,4.7909,low
-116.85,33.22,40,4362,120,334,1391,1.899,high
-122.05,35.48,35,2597,413,2475,5358,3.2368,high
-121.51,39.86,19,3449,1000,1207,570,3.3776,low
-122.56,39.35,7,4105,364,605,1133,5.3428,high
-119.82,33.78,27,3235,348,4723,921,1.5109,low
-123.82,36.87,39,6788,1074,2028,445,5.1129,high
-114.6,40.52,34,3837,1976,2716,180,5.318,low
-121.01,41.54,49,5351,986,934,1337,4.4135,high
-115.93,33.97,32,3811,1493,3019,1423,2.7374,high
-119.75,36.0,39,2383,253,1838,868,2.1217,high
-124.18,39.41,39,2447,146,6652,1710,2.9441,high
-120.89,37.53,42,6208,379,99,164,4.5213,high
-121.34,40.2,4,6963,234,449,697,4.5306,high
-121.92,37.44,50,6262,655,795,369,1.847,low
-121.7,39.93,23,4123,1623,2538,1414,5.6431,low
-118.34,33.71,1,4317,701,1131,814,5.4746,high
-116.05,35.2,14,6422,1216,265,910,2.52,low
-116.89,36.41,6,4961,2077,415,90,5.4625,high
-120.15,37.18,6,5306,806,2496,323,5.5496,high
-120.69,38.06,41,3034,961,5094,460,4.4135,high
-120.46,36.45,30,3462,227,1329,507,3.0222,low
-117.5,38.48,47,2507,488,117,1456,3.2123,high
-117.63,40.8,17,330,515,2003,1185,3.755,low
-124.08,32.55,3,5825,794,5162,382,5.5767,low
-118.83,34.62,19,259,2181,1898,672,4.6937,high
-115.62,37.38,26,2889,2495,1471,1837,1.6467,high
-116.98,36.45,27,1005,1371,1584,220,1.4679,high
-120.15,33.21,44,1134,1767,1166,1004,2.5313,low
-119.35,38.67,35,1289,262,3278,988,5.3423,high
-116.78,40.5,11,916,688,8276,2169,7.1035,high
-119.03,34.23,25,4165,4179,154,1334,1.8365,low
-119.94,40.54,25,2307,877,5303,70,4.3676,high
-122.47,33.04,52,3167,970,2986,268,1.4423,high
-117.99,36.84,38,12779,386,2025,445,2.2344,high
-116.61,38.28,4,2453,1100,4868,1597,2.0286,low
-120.64,34.67,28,2663,462,1692,806,2.48,low
-124.18,36.31,39,5005,228,3481,741,3.6848,high
-119.52,39.56,24,5550,2193,3526,1010,3.1042,high
-120.46,35.35,24,3417,828,1695,392,3.8448,high
-121.4,37.56,8,497,5033,1341,1777,7.5847,high
-121.95,33.66,17,2366,557,4453,895,5.5127,low
-119.22,35.44,37,16289,112,199,1299,3.2649,low
-123.04,34.61,50,3003,994,2113,1484,5.883,low
-118.04,36.81,21,12689,1780,3269,1501,3.1094,low
-123.73,37.21,47,4498,422,465,952,3.6486,high
-122.46,41.92,22,1567,1730,5006,1591,3.6422,low
-115.57,37.44,38,2911,768,1638,128,3.653,low
-115.91,32.85,29,1023,307,2576,1202,1.641,high
-117.43,33.6,20,265,573,2926,435,4.6776,low
-120.5,35.29,23,881,1165,3662,4372,6.1527,low
-120.26,38.79,31,1201,855,498,712,12.3411,low
-116.88,35.76,34,6009,829,181,445,2.3562,low
-118.46,41.31,29,8162,5033,3740,315,3.101,high
-121.84,33.01,17,3028,636,875,628,3.1071,low
-120.25,34.51,16,11232,1532,2220,621,5.3169,low
-117.27,33.86,7,4807,325,887,2410,3.7201,high
-119.46,40.89,32,3234,80,826,724,2.1458,low
-114.68,40.93,27,4870,200,2330,793,2.4964,high
-115.37,39.79,38,4780,794,4865,1011,1.8856,high
-121.44,39.49,38,12779,927,8733,1639,3.5504,high
-123.48,38.88,24,903,181,3369,521,3.1563,high
-122.78,39.17,18,4485,46,230,697,4.0656,low
-117.35,34.47,50,4579,2315,799,977,2.6181,high
-117.99,37.57,5,7357,655,3284,440,4.1742,low
-123.23,38.07,52,2797,2007,6234,880,5.6306,high
-120.93,37.94,36,6756,693,3952,467,5.2034,high
-120.49,38.32,31,3641,365,1486,1273,2.1176,high
-122.67,34.81,16,3033,843,5935,398,1.5863,high
-121.47,41.95,40,1512,414,5303,1114,5.2741,low
-116.53,36.91,44,1016,15,3496,764,1.6667,high
-121.2,33.06,41,3631,1784,1216,680,2.7477,low
-119.96,39.74,34,747,2628,2764,577,2.1348,low
-119.73,39.14,39,5455,1366,911,891,1.4028,high
-114.63,40.27,15,6707,1603,326,858,2.8548,high
-114.58,33.63,28,5459,838,2635,595,8.0595,high
-115.53,38.53,16,8146,211,10475,1310,2.6998,low
-123.18,38.38,46,4197,1036,3922,1442,2.5372,low
-124.01,39.14,42,738,96,937,1907,6.7813,high
-118.04,32.6,44,2230,112,2255,341,4.1172,high
-122.99,38.39,30,193,248,3295,2152,6.9414,high
-120.69,32.91,14,2271,1319,321,572,2.0764,high
-117.72,38.64,46,1411,1979,95,1020,3.9063,low
-115.84,36.39,20,3581,147,9690,1035,6.0286,high
-119.1,36.19,25,1344,908,1840,123,5.4904,high
-117.82,32.78,43,2408,1381,568,1210,4.3882,high
-115.93,40.89,39,7436,1406,688,1182,3.9856,low
-121.76,40.45,38,9812,347,2536,2333,4.0365,high
-120.83,37.11,37,461,809,6161,545,2.0781,low
-118.33,34.08,45,4092,4072,3281,2962,1.7652,low
-121.17,34.25,37,3166,2190,1117,1370,1.7589,high
-122.02,37.49,28,5666,1095,538,1066,2.0562,high
-122.87,33.99,17,4827,528,1215,18,4.0602,low
-116.39,34.39,45,534,1096,997,733,1.8008,high
-119.96,35.45,45,208,438,1131,258,4.835,low
-121.35,37.38,33,70,981,4762,731,3.6227,low
-120.47,37.01,2,5034,59,3359,1201,7.8588,high
-117.1,40.26,43,9966,698,179,2060,3.2891,low
-118.83,39.91,11,654,1465,45,222,2.8542,high
-117.99,33.84,34,2643,280,947,1389,6.0335,low
-119.45,41.41,36,4103,96,2754,2221,6.0857,low
-118.5,38.25,18,3313,778,653,1875,5.136,high
-116.95,39.16,17,1350,90,779,979,3.8167,high
-117.6,36.0,52,8399,2222,625,1623,2.5166,high
-121.01,35.13,22,3660,411,274,437,1.3036,high
-121.99,38.87,18,1574,4819,1591,768,2.8466,low
-117.86,36.85,20,4632,4585,2660,643,4.692,high
-124.27,33.98,17,2434,1390,1847,1071,4.1,low
-116.78,35.59,43,9467,495,1625,368,4.2875,high
-124.23,37.58,23,1970,1755,1229,1102,7.2589,low
-118.01,33.85,25,1138,1295,2266,1696,7.0352,high
-119.98,32.72,5,1956,481,1938,418,5.8777,low
-118.77,38.96,15,2844,570,1288,2440,3.7976,high
-119.26,34.0,12,2357,270,2454,354,5.0145,high
-120.52,40.25,42,6707,1289,408,148,3.7794,low
-119.96,33.92,35,3497,1578,1783,895,3.3531,high
-120.89,41.75,36,4228,242,1215,544,1.5833,high
-116.41,37.47,33,1365,2186,270,604,2.1638,high
-115.5,36.87,14,3466,265,2278,984,1.3971,low
-116.6,35.12,35,2267,672,3419,261,3.0667,low
-124.19,36.33,31,107,1208,254,2117,2.0182,high
-122.55,34.05,41,4489,610,901,2036,4.2066,high
-121.93,40.48,50,1583,1170,6274,1457,6.2425,high
-122.78,35.11,19,4187,934,1270,81,5.3526,high
-115.98,37.68,16,2000,712,1980,577,3.0293,high
-116.48,34.22,23,4768,946,1844,326,4.526,low
-123.78,40.35,31,2811,893,4729,1369,7.585,high
-122.73,37.95,13,1145,1208,1985,2789,4.8237,high
-122.07,33.69,2,534,446,4048,2159,5.9585,low
-122.1,32.83,46,1693,2306,2096,386,2.6673,low
-116.62,36.48,43,2605,887,59,1414,6.6458,low
-116.08,40.28,49,798,50,675,3329,6.2885,high
-116.51,36.6,29,808,581,100,378,3.587,high
-115.72,34.17,23,3648,47,1187,2009,5.0526,high
-123.73,34.28,15,1717,861,1399,678,4.6863,low
-114.94,40.55,44,802,649,6652,287,2.7121,low
-117.45,37.88,33,4716,950,1233,1598,1.5885,high
-119.22,36.5,37,2486,156,2629,615,5.9265,low
-116.76,34.19,10,976,18,1815,651,5.7211,high
-119.55,38.87,52,749,818,1876,234,1.5369,low
-116.75,39.54,40,3501,768,2900,468,0.9337,low
-121.14,32.88,16,3225,1702,1019,361,1.5057,high
-119.87,39.09,18,6983,657,1082,1293,2.3784,high
-117.38,32.72,21,6971,2833,3294,76,3.8393,high
-115.8,36.27,4,1827,197,3258,2847,2.8625,high
-117.37,39.28,7,2533,530,3069,557,4.7543,high
-116.54,35.48,27,4059,659,322,450,3.5508,low
-120.32,34.92,20,1061,1475,171,244,4.1484,high
-122.29,38.25,40,3030,80,2505,1164,5.0731,low
-120.71,38.76,40,3360,1051,4516,991,3.3482,high
-118.93,37.71,19,738,973,58,251,3.9079,low
-116.44,35.22,38,3741,21,1364,873,3.6289,high
-122.42,39.71,11,3043,3098,4768,237,1.5909,low
-118.47,34.18,35,5152,2278,3615,796,1.9653,low
-119.81,40.42,11,3146,941,1023,1192,5.3999,high
-119.02,33.1,50,12156,1739,37,4072,3.8882,high
-119.38,33.38,38,4609,585,1075,554,3.9469,high
-115.6,39.19,4,1070,653,2186,1281,1.3565,low
-117.02,39.67,52,587,701,1672,1024,2.5035,low
-116.05,39.11,10,2515,142,748,933,3.154,high
-119.27,38.36,17,7746,1294,594,1171,5.0659,low
-121.26,38.2,42,6331,223,2376,249,4.0609,low
-121.68,39.61,16,2697,684,3008,159,3.1574,high
-121.45,36.8,26,2875,942,3174,46,4.9879,low
-123.34,36.18,15,3089,66,1153,1395,2.3295,high
-115.57,35.31,15,3853,849,3572,714,3.8247,high
-121.2,37.75,16,4534,229,6763,1672,5.8602,low
-122.64,37.25,52,3522,2426,2427,802,0.9142,low
-121.98,34.34,38,20982,1717,2314,673,3.1369,high
-122.78,34.0,39,2637,426,2040,1705,3.1129,high
-117.73,35.52,19,2176,997,828,2374,5.1728,high
-117.54,32.69,6,3046,600,758,319,6.1195,high
-120.43,34.83,34,1459,140,5176,665,3.9052,low
-122.6,33.5,12,2559,190,361,1061,1.5078,low
-115.55,33.96,27,6308,1579,2565,83,3.6856,low
-122.52,34.33,45,1761,576,1512,747,3.3043,high
-118.35,38.19,32,1319,331,2267,2676,4.2759,high
-120.99,36.79,42,5252,95,548,1033,2.1591,high
-121.78,36.85,39,427,1293,2644,663,5.503,high
-117.59,38.1,35,13814,713,4487,275,4.9904,high
-117.58,35.55,52,5303,851,5439,1337,1.7552,low
-116.3,35.27,4,6617,205,2688,1946,5.6266,low
-118.57,34.21,36,4542,519,355,2324,5.6396,high
-119.44,40.32,10,377,1231,440,4072,5.485,low
-119.54,37.11,43,16289,839,3094,1781,1.8906,low
-119.03,37.36,36,2149,1819,1719,2119,1.9318,low
-122.53,39.82,34,17339,1151,1640,406,3.3621,high
-124.18,40.85,33,410,133,1446,324,4.1154,low
-120.2,34.66,50,1309,350,3450,1652,1.9811,low
-117.62,35.51,48,3565,541,2750,579,4.9323,high
-123.59,40.52,23,2022,1232,413,1081,5.3794,high
-120.4,33.2,50,3540,431,1027,683,6.8939,low
-121.99,37.25,35,4277,363,3595,1450,3.3152,low
-120.62,36.68,36,1632,1706,2319,4769,5.2865,low
