longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.86,38.32,52,1138,756,19,1331,5.0159,high
-119.06,34.15,29,4545,600,313,920,2.1833,low
-121.38,40.39,18,5650,612,61,1004,5.828,high
-122.48,38.92,29,3715,1125,1484,652,3.3375,low
-122.99,37.81,28,786,598,9135,3086,3.2443,high
-122.98,33.02,52,3549,220,2594,552,2.2391,low
-120.8,34.47,52,3314,297,467,1696,2.375,high
-115.55,40.58,27,2312,1136,712,54,2.6167,high
-121.14,40.58,18,2781,1507,1302,3028,3.4198,high
-115.84,33.07,18,3540,1615,1059,4339,1.2041,low
-123.85,32.95,36,332,1492,1909,967,3.7449,high
-115.59,38.32,52,20354,889,806,1455,5.1602,high
-117.28,33.67,18,8264,219,2337,834,5.338,high
-115.39,33.78,18,3874,645,2050,1016,4.2792,high
-122.94,37.01,52,3090,139,187,478,2.8167,low
-116.17,36.9,48,16921,292,5410,856,5.7881,low
-121.45,37.75,33,4279,1168,2286,1497,2.9891,low
-118.02,36.57,18,2943,1047,1494,703,2.5148,low
-122.61,35.38,52,7559,341,5162,3112,2.913,low
-118.74,37.21,38,4928,231,2123,2437,3.3266,high
-120.98,39.14,29,2796,185,9623,66,1.4803,low
-122.84,36.73,39,148,454,27,1763,1.947,low
-121.64,34.61,38,5284,1075,1275,953,3.6286,high
-119.45,33.17,4,1575,678,2152,1149,1.8715,high
-117.97,40.25,29,6846,142,5389,466,1.7038,low
-119.49,36.64,52,3911,1976,1507,2789,6.1159,high
-121.76,37.52,32,2349,1507,2678,921,1.4766,low
-117.16,41.15,52,1102,1461,262,775,4.8229,high
-122.89,34.31,18,1443,23,1381,1071,5.7281,low
-116.01,32.75,32,897,816,2557,932,3.6832,low
-123.12,32.93,30,8302,127,6912,1391,1.0,low
-116.79,38.15,52,996,716,3740,921,1.6983,low
-122.03,41.72,17,1404,1572,2398,1495,4.0495,high
-122.48,36.66,47,3163,1140,696,3112,2.5764,high
-120.68,32.6,18,6010,582,3946,1149,3.0086,low
-117.41,41.8,4,419,2274,2305,1447,5.222,low
-119.69,35.94,18,2616,822,503,574,4.131,low
-120.74,35.0,18,4195,926,5964,1989,1.5152,high
-117.69,33.75,23,2191,1139,2631,126,5.131,low
-117.12,38.54,3,1609,1096,1139,867,4.2647,low
-119.68,38.72,17,5496,7,1606,481,5.8666,high
-120.85,37.05,29,2143,1707,698,1546,2.6598,high
-119.45,33.75,52,2160,479,20,369,2.0156,high
-123.11,34.73,18,2318,307,3129,1169,6.8879,high
-116.17,41.26,29,2237,3298,8551,1807,2.0132,high
-121.57,37.11,52,4786,550,1179,729,2.4848,high
-117.26,35.6,26,5236,2437,3500,955,4.6118,low
-119.29,36.12,16,2731,2154,2877,558,3.3322,low
-121.84,38.84,29,4617,455,911,730,7.0175,high
-122.91,39.08,28,1679,853,2372,146,7.1997,low
-122.09,34.91,23,7138,1348,3420,404,7.6473,high
-116.39,33.0,18,4801,1349,1326,1131,4.1375,low
-116.69,40.81,38,217,1655,1701,2118,5.1488,low
-118.87,37.35,52,967,712,1551,1371,1.1835,low
-118.29,40.28,41,471,164,1800,1062,5.5198,low
-118.96,39.1,33,849,1440,1425,194,5.7398,low
-116.49,36.06,52,2560,1670,2631,736,1.2276,low
-122.12,38.69,5,5871,1623,1892,488,2.5739,high
-117.37,38.03,3,3529,1392,1900,904,2.543,high
-116.06,40.97,17,3673,3680,2796,1577,5.1292,low
-120.97,40.05,18,2767,529,1473,487,5.6529,low
-116.57,37.01,42,4709,1156,1978,1049,4.5333,high
-121.09,38.19,36,1854,1063,3827,2119,5.0206,low
-116.34,33.62,8,4070,322,1486,1316,2.6548,low
-119.06,33.71,49,8072,390,863,1241,3.0187,high
-122.64,39.43,43,9153,1058,756,330,1.85,low
-121.45,37.51,18,1537,462,3883,458,2.4482,low
-118.29,33.07,24,16042,894,1254,194,2.8447,high
-118.95,38.9,36,450,630,1108,652,5.2121,high
-122.54,38.07,32,2062,330,682,43,2.6619,high
-117.52,38.7,32,1666,550,1025,759,1.4427,high
-121.75,38.6,18,217,569,1187,1393,5.6637,high
-119.8,39.13,27,2004,1014,1969,615,3.8833,high
-119.16,40.13,18,6804,1781,3481,1169,5.5519,high
-123.82,37.87,23,5925,310,1008,312,2.5949,high
-122.67,39.43,26,1216,2282,1968,515,1.7176,low
-118.32,33.96,52,3010,479,2192,20,4.5272,low
-117.58,35.43,10,7531,747,3687,1147,3.2375,low
-119.21,38.69,36,2720,154,2937,16,5.5622,low
-120.04,38.97,52,604,1160,1044,141,4.9957,low
-120.74,38.62,52,4257,25,262,597,2.905,high
-118.58,40.39,16,5643,1109,1479,707,3.2941,low
-120.14,38.32,13,6592,1023,776,1612,8.6123,high
-119.89,37.77,18,4864,564,877,1946,2.1767,low
-122.7,33.67,36,1432,442,742,110,5.741,high
-116.5,33.86,23,223,264,1647,363,7.3023,low
-115.57,38.04,44,2554,1058,77,876,3.5592,high
-120.2,37.55,52,2208,377,302,46,7.5655,low
-121.38,36.05,52,2575,959,1583,1076,1.7734,high
-116.76,32.58,18,2367,243,373,247,3.2333,low
-119.34,36.41,27,12557,2988,3095,185,3.5364,low
-116.86,33.6,52,4930,1302,2527,112,3.599,high
-118.92,39.45,18,2858,381,629,146,3.4444,low
-122.79,36.09,38,10212,927,5459,64,3.6201,high
-116.14,40.25,36,1162,1869,2183,622,4.8052,low
-114.67,41.12,52,3765,39,1517,1391,1.4923,low
-116.27,34.72,10,2448,1368,1406,867,1.9659,low
-120.37,38.15,33,8010,163,2830,2962,2.7051,high
-117.84,33.32,52,2750,553,1376,1409,5.3819,high
-116.97,36.98,5,3400,874,3823,1130,7.2675,low
-120.43,39.09,52,14944,326,3094,723,2.2361,high
-121.78,36.81,17,6728,1755,807,913,1.8542,high
-121.38,36.83,27,6171,1148,768,488,3.343,low
-119.89,35.02,21,7480,1216,1741,930,2.0978,high
-121.82,33.04,36,3172,1467,1037,1052,5.0151,high
-118.09,33.07,52,5200,559,487,180,5.1202,low
-118.5,34.86,10,3193,455,15,1245,5.1785,low
-120.36,36.95,38,6125,532,1850,523,3.1908,low
-118.12,39.42,30,7650,1131,2759,51,4.5791,high
-117.89,40.14,42,3772,861,4131,1136,5.444,low
-119.28,33.41,52,2623,161,438,2676,4.3723,high
-117.39,39.24,52,462,1153,1658,621,1.6424,low
-122.73,41.04,52,1680,449,2915,1735,2.6619,low
-121.74,39.54,37,21533,269,2456,161,3.5391,low
-121.62,41.11,28,1122,1579,408,639,2.7578,low
-117.95,37.73,27,11008,342,762,1316,3.1597,high
-120.71,40.9,41,8146,491,2187,2428,2.7958,low
-116.58,36.98,18,2589,1036,770,433,3.1946,high
-116.23,39.01,52,4491,494,1626,101,2.3079,high
-120.3,34.0,52,3807,1151,216,151,2.1719,high
-121.09,39.21,18,634,1739,223,481,3.2301,low
-122.85,38.62,26,7520,1750,1946,738,2.3778,high
-120.89,33.2,52,1067,579,2717,898,2.9926,low
-117.23,37.29,4,5956,1237,509,1071,2.3789,low
-123.4,35.55,52,3099,591,1888,715,6.9014,low
-120.91,38.7,36,3817,206,2796,826,3.4952,high
-120.08,36.56,18,514,1882,659,1238,3.5861,high
-118.46,35.62,10,4452,1371,1319,1555,3.1781,low
-116.39,37.12,4,2233,2628,281,383,4.6023,high
-118.23,41.63,21,1477,741,1928,196,6.223,high
-118.98,33.24,5,16921,1260,1318,989,1.6678,high
-121.67,35.25,21,2241,648,4713,1035,10.3587,high
-120.56,37.57,17,6108,1332,2734,1389,4.9135,high
-120.82,36.4,33,540,1455,2128,1816,4.8953,high
-117.9,33.75,42,676,1819,2581,510,1.9837,low
-120.39,40.58,26,10008,2441,215,1451,4.4391,low
-119.42,39.16,21,28,739,1593,812,5.3307,low
-119.71,40.35,36,3244,1014,3663,458,2.5927,high
-118.74,33.84,52,1051,1461,2508,745,5.1002,high
-121.91,38.37,39,2184,958,344,420,4.636,high
-119.7,39.05,36,1772,252,386,354,4.1205,low
-123.2,40.58,40,4927,1205,1968,2180,7.0546,low
-116.41,32.88,29,14917,733,2388,1747,3.5804,high
-123.38,38.53,18,929,186,5026,1875,8.0379,high
-116.61,40.92,10,3641,1367,1905,625,4.8497,low
-122.48,38.23,26,4036,599,429,131,1.5833,low
-118.12,35.85,6,390,693,1144,1035,5.5151,high
-116.92,33.51,16,3746,794,1333,369,3.0417,low
-122.29,37.69,26,5959,909,2380,1381,2.564,low
-120.5,35.12,52,2355,445,1357,1253,2.3625,high
-120.02,39.56,5,3170,803,2736,1405,1.8981,high
-122.76,37.8,45,5428,694,659,985,5.359,high
-118.63,38.28,52,3772,834,3333,984,0.9298,low
-116.97,34.74,52,754,660,1382,1827,2.1955,low
-121.06,35.39,36,175,1025,2796,580,3.6196,low
-122.9,34.42,5,4807,874,1202,74,2.7538,low
-119.7,38.71,27,3581,368,1455,470,1.9583,high
-119.21,33.21,18,2164,1171,1584,336,3.7237,low
-117.09,33.33,35,2049,3032,2670,1041,6.3586,low
-121.37,37.36,23,5459,1489,2499,1356,5.4781,low
-118.78,38.06,52,176,1205,1835,2225,1.27,low
-122.68,35.37,17,4571,1570,813,256,4.0023,high
-124.08,35.23,3,4310,2696,2540,1074,8.039,high
-124.1,37.54,12,4336,426,1587,196,3.7065,low
-124.23,32.77,42,4152,150,974,1165,4.2472,low
-122.7,41.13,42,4465,32,26,753,5.4834,high
-118.1,39.43,36,3018,2595,1411,574,7.5604,high
-121.69,37.45,52,2297,369,1906,203,3.5848,low
-118.27,36.66,52,511,643,102,1691,6.187,low
-119.77,36.63,24,4603,2574,831,917,2.7846,high
-122.78,32.97,36,2856,1791,450,1167,1.7372,low
-114.68,36.18,5,2332,1140,602,2094,5.0457,low
-123.2,37.29,38,4598,1155,4631,699,6.4576,low
-121.45,38.76,44,1754,1826,1901,324,1.5729,low
-119.88,39.36,52,4466,361,4854,338,5.5792,low
-121.9,37.35,36,7418,764,294,505,2.2273,high
-120.5,34.09,36,2411,514,540,1296,6.204,high
-116.6,39.66,29,5950,149,3163,1047,4.0526,high
-120.52,40.01,43,2302,833,51,811,4.2654,high
-119.11,33.5,18,6995,1832,5439,1610,5.273,high
-118.27,37.43,52,407,1232,1249,1740,5.0447,low
-122.41,36.47,39,2514,3245,1385,325,4.4367,low
-119.34,39.21,18,3257,545,163,1281,2.1971,low
-118.22,34.2,52,4311,881,3,871,5.5599,high
-120.98,37.02,30,10655,713,1457,191,6.4027,low
-116.91,41.66,44,3673,2747,2656,1345,2.7477,high
-124.19,41.88,12,3356,1215,668,517,5.6818,high
-122.97,40.85,3,8069,462,1796,2311,2.5432,low
-117.61,35.6,37,18767,1302,898,1127,6.3538,high
-119.99,34.42,47,1505,863,5917,1955,5.1696,low
-116.41,41.06,36,1515,72,3280,1673,2.9667,high
-124.13,34.82,18,3624,531,528,1889,4.5144,high
-120.5,35.6,52,11115,1823,550,758,3.1445,high
-122.32,34.73,4,2967,262,1886,112,3.2104,high
-116.42,37.76,28,202,1467,3738,97,9.8074,high
-116.41,35.95,36,308,1276,2380,528,5.5148,low
-122.93,41.38,18,321,742,217,300,2.2841,low
-119.83,37.72,16,601,1382,426,1989,2.3963,high
-115.6,37.15,27,140,385,1407,833,1.2094,high
-121.64,41.86,26,6748,140,343,524,3.9408,high
-116.88,39.15,27,6447,253,404,34,2.6491,low
-116.17,39.92,52,7392,1122,3881,389,3.7065,high
-122.77,38.9,17,1877,2366,860,481,2.6429,low
-120.8,36.41,10,2397,1131,2749,4204,5.3961,low
-122.99,40.92,21,4444,1312,7600,1789,6.439,high
-124.26,38.89,52,931,119,3280,117,1.7857,high
-116.81,39.97,33,1786,221,113,1166,4.7283,high
-114.94,34.06,52,2426,705,1514,838,2.9441,high
-118.21,37.21,52,2121,1369,965,1534,11.2866,high
-117.12,37.2,24,4357,258,470,1072,2.7377,high
-121.19,40.06,42,3119,346,283,660,5.2742,low
-116.58,38.12,18,5759,500,4992,640,7.7736,low
-116.86,34.01,36,5775,927,3550,491,3.3017,low
-122.92,34.13,52,2651,841,504,1369,1.9336,high
-118.01,34.95,41,2223,699,2307,782,6.7099,high
-118.22,37.45,18,4586,46,2203,848,2.2125,high
-123.68,33.23,18,1468,887,4115,1502,3.1793,high
-117.38,34.19,52,1016,1049,1196,873,4.0268,low
-117.78,32.74,17,1535,2207,2124,903,5.6277,high
-118.24,35.89,33,298,662,5477,579,1.5988,high
-120.79,33.45,52,2225,1777,668,715,3.9808,high
-118.46,39.34,32,7999,416,3045,609,2.1442,high
-119.49,33.85,17,4849,818,1385,1231,2.4387,low
-122.02,39.44,27,4388,157,2468,1697,2.0025,low
-121.53,34.06,27,6446,844,1505,623,4.8958,high
-115.38,37.28,28,3883,1719,7205,2606,4.2262,high
-115.62,40.15,52,1816,279,1472,2,2.0982,high
-122.2,41.95,25,1713,496,2356,248,2.9013,low
-118.22,35.89,13,6064,547,1323,974,4.5144,high
-117.36,35.89,18,2055,829,1698,781,4.875,low
-120.5,39.56,12,1767,1104,1486,2009,2.274,low
-120.28,33.41,26,1411,107,1418,993,6.1324,low
-119.45,37.05,52,98,992,598,2392,4.5882,high
-119.48,39.0,52,16431,1255,1851,984,6.3267,low
-120.98,38.6,45,4365,286,1079,723,2.0385,low
-120.07,38.56,18,4642,1859,3733,1909,6.5648,low
-118.92,33.39,52,7901,435,467,1580,10.8045,high
-118.07,38.46,17,3980,454,345,973,8.3924,low
-120.13,37.19,20,2354,178,321,882,9.5268,low
-116.86,34.09,18,1088,341,59,688,7.8647,low
-123.41,33.28,17,4044,1036,6296,1033,4.1099,low
-116.17,40.42,52,2622,1206,1001,477,2.1781,low
-122.6,36.69,32,3019,133,1650,1148,2.0324,low
-122.33,35.49,39,8517,965,2588,1379,3.1832,low
-121.86,38.11,52,2854,596,1670,1909,1.8973,low
-118.13,38.73,44,2721,881,1237,1986,1.7969,low
-119.47,37.95,24,812,46,8551,150,7.9367,high
-121.45,33.37,33,1453,1980,881,43,4.4529,high
-116.36,37.33,16,1195,1570,1556,439,2.0109,low
-120.74,36.32,52,2344,18,3205,961,4.4792,high
-118.44,40.8,52,1905,1343,3238,1506,3.5959,low
-116.76,33.57,52,2345,1593,2984,140,2.9025,high
-119.02,36.75,18,3160,235,8793,616,1.5633,low
-122.12,35.39,17,4221,2819,2718,550,2.9955,high
-122.01,37.59,17,6409,874,1988,80,5.5151,low
-117.98,32.93,33,2873,1039,2006,860,3.4286,low
-117.27,38.7,44,2062,1304,1931,1855,3.0212,low
-118.77,39.1,52,896,1068,3264,1577,6.6369,low
-118.58,38.85,31,1790,2010,955,1859,2.6182,high
-120.98,38.2,22,3714,180,1842,1570,4.0052,low
-116.97,36.21,29,5827,2224,4642,1158,5.1643,high
-121.71,34.02,5,2266,1155,2213,376,6.4752,high
-116.23,34.08,12,4931,2279,2935,1575,7.9135,high
-122.82,34.3,52,5593,2222,2503,400,4.8508,low
-118.22,36.93,36,5699,1529,1240,815,5.083,low
-117.46,33.09,27,3329,1050,676,1186,6.0321,low
-116.23,36.58,25,5147,1411,733,279,4.2149,high
-122.51,35.64,29,10655,394,2114,845,4.2562,high
-123.82,39.41,45,1721,435,585,133,2.5104,high
-120.85,40.47,16,5089,1100,975,756,4.005,low
-118.82,33.65,1,1104,2154,1937,2497,2.5658,high
-120.32,39.83,52,2486,3933,358,1310,1.4511,low
-118.85,36.36,29,8112,1655,1249,495,2.9292,low
-117.63,34.2,13,3844,503,3868,1004,2.4776,high
-124.27,37.01,42,4836,2602,1726,598,2.7659,high
-119.85,37.85,32,2747,986,1749,1519,4.8625,high
-121.57,32.67,45,3280,364,4638,576,6.3809,high
-122.13,36.35,42,5055,131,923,2688,1.5957,low
-119.8,38.64,17,2583,830,1556,1791,1.9559,high
-118.53,34.36,42,2607,651,2218,752,4.3816,high
-123.64,40.12,36,2979,667,1918,825,5.6779,high
-124.01,33.91,50,4496,2574,1041,2651,3.108,low
-119.51,37.69,52,2816,548,784,10,3.5542,low
-116.34,34.13,27,1401,2453,2999,1241,3.8687,high
-120.97,36.42,38,1959,1000,866,2329,3.775,high
-120.5,38.15,10,6533,230,2957,1837,2.7679,high
-117.23,33.67,52,2884,1737,3232,635,1.8793,high
-116.42,33.45,52,5463,528,3325,501,3.0153,low
-116.27,38.54,30,6217,2486,1527,779,7.8279,high
-124.17,36.06,52,5383,2043,1662,10,2.9811,low
-116.21,32.9,29,3673,15,1394,1882,1.3713,low
-121.25,38.18,52,8403,404,1727,3293,9.1834,high
-121.82,34.65,52,7808,601,83,700,6.7196,high
-119.36,41.53,52,2305,2453,3818,609,4.5757,high
-120.75,38.97,21,366,534,1057,1477,5.9164,high
-119.92,38.71,42,513,717,269,957,5.1261,high
-120.07,38.71,52,1935,4457,7679,312,2.7468,low
-122.15,38.03,5,3659,1250,565,2832,4.8051,high
-122.95,37.81,43,4048,847,2199,1429,2.03,high
-124.35,40.32,10,1037,1298,1440,1875,2.3266,high
-121.75,38.03,25,1320,967,207,1109,1.5536,low
-123.35,37.83,36,6438,259,3008,261,2.1681,low
-117.48,39.45,12,2112,357,1051,1266,4.5096,low
-119.27,37.36,5,5891,2717,4312,114,10.7355,low
-116.6,33.0,36,2276,918,146,1123,5.0653,high
-120.48,38.16,29,3160,709,1440,783,3.445,low
-119.65,34.69,52,1372,1678,584,313,7.8392,low
-120.83,37.05,52,4417,977,3163,874,2.1295,low
-120.22,34.45,5,786,4,1771,702,3.4426,low
-121.88,38.71,7,3063,2751,2203,1133,9.8074,low
-122.39,38.71,52,2743,1010,3163,696,4.3487,low
-119.9,38.26,47,3980,2819,1789,1369,0.8246,high
-114.59,38.82,52,1928,719,2583,1294,2.0077,high
-122.22,39.92,52,12707,1154,1851,180,5.878,high
-116.49,40.8,17,1430,1448,2739,210,1.6728,high
-119.69,33.64,18,5363,1044,4721,1031,5.0754,low
-120.23,36.28,52,20,706,919,1231,4.711,high
-114.73,34.24,38,2649,479,2651,2538,3.0347,high
-117.61,33.16,17,681,272,963,805,2.3798,low
-120.32,41.12,26,4867,4492,2578,587,2.2391,low
-122.76,37.23,52,3006,357,683,1101,6.629,high
-120.27,41.79,18,3014,1216,431,1019,1.1136,low
-120.42,32.97,4,3615,2249,3077,1853,1.8214,high
-116.99,36.02,20,3878,562,358,924,4.2237,low
-118.44,37.27,52,18392,775,178,785,10.1154,low
-118.68,36.02,17,2509,298,230,1345,3.6902,low
-120.07,34.09,52,3032,1260,669,927,7.9739,high
-117.88,34.69,51,2812,67,4160,776,1.47,high
-124.1,40.63,51,520,570,2466,866,3.4474,low
-116.57,33.34,42,4151,1206,1162,1185,5.6582,low
-120.74,41.72,46,2424,426,2544,2707,4.9984,low
-119.25,38.16,49,865,2075,6047,3197,5.5797,low
-118.27,41.74,11,4929,688,3029,952,1.0486,high
-118.63,36.13,52,2649,12,2233,188,6.8317,low
-118.61,41.15,25,3273,1134,2380,894,3.5388,high
-122.41,39.21,36,2032,428,3688,2118,2.6708,low
-120.75,39.08,39,4684,84,3441,719,3.1543,low
-119.04,34.17,36,3780,723,203,2606,5.0172,high
-114.68,40.75,10,4491,196,3870,1538,1.8462,high
-117.0,32.7,36,3973,1222,4002,1036,4.87,high
-121.75,34.02,27,2439,2604,2030,1134,4.3427,high
-116.57,37.69,12,460,1559,2521,2789,3.6296,high
-119.88,36.81,18,2586,435,7270,804,5.0234,low
-123.85,39.0,29,3058,46,1347,160,3.8472,high
-122.46,38.63,39,2448,206,4673,1017,11.7894,low
-117.16,38.26,25,7088,1293,481,1016,2.3851,high
-124.06,40.68,42,2653,2174,1908,834,6.2788,low
-120.12,33.07,5,6992,1422,938,2106,2.2146,high
-117.84,39.86,36,959,1637,439,971,1.0217,low
-115.22,34.23,32,6893,435,3595,506,3.1726,low
-117.28,41.61,17,1839,1831,8738,1053,3.5313,low
-117.35,32.58,52,14934,2685,2202,112,3.1551,high
-116.74,38.81,52,1395,1255,3490,1312,5.5592,high
-118.1,40.3,29,602,247,3,2144,4.2531,high
-121.48,38.9,52,5110,1004,1597,375,4.75,low
-121.97,33.25,32,3889,306,2239,180,2.9844,high
-115.51,33.74,51,7060,146,3321,1149,3.588,high
-115.84,41.02,17,1060,1803,750,1483,7.2472,high
-123.4,33.26,52,425,623,2219,647,1.7546,high
-117.42,39.47,36,835,762,574,1186,4.1319,low
-118.61,37.32,18,2134,444,1657,2299,3.3445,low
-123.85,38.22,29,176,1545,1241,321,2.1658,high
-123.54,34.2,36,935,45,2587,108,1.8542,high
-121.91,41.26,18,13802,249,3809,724,1.9354,low
-122.16,33.72,28,3603,1369,1556,371,5.1695,low
-119.99,39.47,27,3128,1319,4002,508,4.0473,low
-120.7,39.34,52,5616,625,2290,1919,6.0905,low
-117.58,35.35,52,4260,1458,1900,1336,3.5542,high
-117.69,41.66,6,3130,428,3343,601,3.3864,low
-121.33,35.64,52,4401,1000,3176,298,1.9327,low
-123.85,38.41,31,2336,528,1256,782,5.3671,low
-119.57,41.73,18,4145,1533,1530,983,5.9191,high
-116.17,41.31,17,1955,396,249,1699,1.6699,high
-120.89,39.93,30,980,428,3873,667,3.9063,high
-122.59,38.04,52,2824,1302,2656,96,2.0591,low
-120.46,33.63,36,3724,1455,435,442,2.1715,high
-120.29,35.58,27,5484,228,3680,264,4.3814,high
-120.74,37.22,18,4151,204,2479,1001,2.2311,low
-120.08,33.2,18,4176,1759,308,2553,3.1551,high
-120.49,38.71,52,2998,649,741,2159,3.154,high
-120.74,34.41,27,4201,64,3333,286,1.722,high
-116.18,39.69,32,1922,767,901,1310,1.7196,low
-115.32,37.62,23,5735,1599,531,265,4.7333,high
-116.01,37.85,18,9169,407,3963,102,3.0091,low
-118.91,35.2,18,2045,1715,653,511,2.8889,low
-116.86,36.43,52,2254,34,2819,264,8.7364,high
-121.57,37.88,18,3176,732,1317,124,2.2287,low
-120.55,35.42,43,3438,343,2637,220,5.3955,low
-121.47,36.73,52,9882,481,1618,1427,2.0436,high
-118.17,40.67,49,1819,696,2678,28,2.5737,low
-119.49,36.0,18,4082,194,2123,301,2.2583,low
-120.79,40.42,38,3663,685,2630,229,2.1187,low
-117.05,37.8,52,4872,164,2638,496,2.1467,high
-121.38,35.6,17,2161,1433,3422,77,3.135,high
-121.32,34.09,23,989,216,2842,1648,8.0331,low
-117.46,35.46,8,3769,731,5964,1011,0.6825,high
-115.94,36.11,26,1166,2269,2191,1158,3.008,high
-122.08,37.12,52,4468,1994,3651,134,3.7973,high
-123.2,39.01,52,2446,2077,2529,23,5.2636,high
-123.01,38.15,52,1745,557,1085,803,3.9054,low
-121.6,39.0,27,1095,230,24,1337,6.3249,high
-121.82,33.73,52,5415,961,791,1042,7.2045,high
-119.48,39.05,33,936,1570,916,274,3.4167,high
-117.16,41.13,25,2869,1588,8190,1582,1.4113,high
-120.32,40.18,36,7374,1141,1578,2180,4.0089,high
-118.21,37.46,22,2788,916,3423,616,5.1834,low
-118.25,36.04,29,3429,487,2200,2412,3.7238,low
-122.37,40.05,52,2667,4179,579,1035,3.8633,low
-118.63,39.67,52,4863,365,818,1336,6.0663,high
-118.63,38.4,16,3754,37,4483,1397,3.4835,low
-123.2,35.6,43,69,1367,700,949,8.4614,low
-120.33,32.77,39,4036,1084,1286,983,3.5076,high
-122.22,38.26,36,602,3098,3460,697,5.5631,low
-122.18,37.02,26,823,1704,69,361,3.7303,low
-121.58,33.67,17,1779,917,3555,1040,1.3444,high
-119.92,39.4,3,3627,26,593,837,10.3416,low
-121.86,35.02,33,388,260,402,1391,5.3057,high
-116.74,35.03,52,6295,343,1117,1289,4.5859,low
-117.71,36.81,52,3747,66,3548,68,1.6355,high
-118.77,33.04,32,3405,2045,1025,314,5.1406,high
-124.1,35.05,12,2880,743,3568,364,3.9205,high
-118.72,37.75,36,4369,989,46,218,5.791,low
-118.58,34.81,52,2443,2485,245,514,5.8309,low
-121.8,35.02,51,3010,1292,1844,874,2.5574,low
-120.74,36.12,52,7554,385,2680,741,2.4805,low
-115.46,36.95,52,2070,293,3911,1109,1.3417,high
-124.26,34.85,52,188,410,1251,620,2.6424,high
-122.3,37.6,36,945,134,792,1464,2.6833,low
-116.46,34.73,38,2731,873,2011,672,5.5151,low
-122.07,34.25,42,4985,182,2523,939,3.3098,high
-121.38,37.87,52,939,2726,1442,730,1.6,high
-119.9,38.75,26,2191,628,270,1318,3.0217,low
-121.97,33.91,18,4452,2793,3732,63,2.6579,high
-118.74,35.6,33,6404,367,1031,711,7.2812,high
-117.41,37.16,26,3372,971,635,909,3.4187,low
-120.67,38.33,42,1350,648,2845,36,5.7451,high
-120.04,39.74,16,1306,458,2840,513,1.5611,low
-121.32,38.61,52,3133,854,4101,262,4.3906,high
-121.9,37.46,29,6184,711,3012,808,5.154,high
-118.47,35.96,12,2193,797,2927,1007,2.4048,high
-122.32,38.54,36,806,367,310,1077,2.1806,high
-121.27,39.03,27,8537,1278,121,501,3.1349,low
-121.54,40.61,15,3566,1174,763,416,2.9877,low
-121.36,35.3,32,2198,2131,2629,1820,6.4761,low
-118.42,37.98,27,1495,829,4377,1131,3.197,low
-117.93,35.25,17,6573,1404,2818,1584,3.0405,high
-121.22,39.21,27,7194,975,2575,3329,3.1902,high
-120.99,37.12,18,1420,469,815,658,3.5746,high
-122.97,40.61,52,1014,1557,2131,1127,2.7787,low
-116.57,33.84,52,5368,975,994,924,7.7589,high
-124.22,35.39,24,3296,1390,1449,125,4.9231,high
-119.47,35.64,18,1732,2366,2566,1216,6.8927,high
-115.39,33.74,3,5178,274,4758,822,5.3259,high
-118.29,38.12,18,7779,18,1685,1040,1.6136,low
-115.64,38.18,18,3479,1459,2282,705,3.7479,low
-118.58,34.25,29,10191,1089,3327,305,3.8203,low
-117.74,34.85,52,3830,552,1388,655,1.85,low
-119.73,40.91,29,1877,372,480,475,2.02,high
-119.45,34.12,52,2436,638,3415,1632,3.0526,high
-123.85,37.43,44,6719,449,2029,2041,7.7006,high
-122.02,37.2,52,1745,573,540,757,4.5469,high
-122.95,35.85,52,2618,978,1577,630,3.9737,high
-121.09,38.47,52,291,217,2077,1171,7.521,high
-120.54,33.98,42,1674,716,1132,1492,5.1271,high
-120.32,33.94,28,3108,795,514,5358,4.385,low
-118.67,33.07,52,896,2610,291,379,4.1118,high
-121.2,34.97,52,2752,2610,1541,3112,5.6426,high
-121.09,41.82,29,1510,2248,2376,3252,5.9629,high
-117.09,33.73,26,1088,773,3500,1123,5.1929,low
-116.09,39.79,52,3572,541,339,743,8.3275,high
-122.7,34.92,52,1258,1944,2466,363,4.0139,high
-119.21,36.76,16,385,542,2415,839,2.0625,high
-118.39,35.22,18,1407,1759,961,1231,2.5769,high
-117.43,33.98,42,1434,2007,1079,94,3.9783,high
-116.8,41.02,5,3867,768,2864,228,1.7945,low
-120.45,35.89,34,704,1588,1748,527,4.6333,low
-121.82,39.67,17,1059,501,1170,575,2.0987,low
-122.95,33.88,44,904,353,69,683,5.8461,low
