longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-124.07,38.92,22,6956,622,934,1840,3.5441,low
-118.27,34.1,30,4460,304,2849,215,5.1002,low
-117.96,33.89,43,3085,778,1046,473,2.6493,high
-118.25,34.11,34,142,288,2641,1219,5.5872,high
-122.11,35.79,22,2938,862,3555,182,5.6306,low
-118.19,37.74,33,4152,408,1236,229,3.0225,high
-118.24,36.15,34,2124,353,846,1340,4.2066,low
-122.29,33.99,52,5791,1881,2347,331,3.7625,low
-117.93,34.6,19,2547,330,1924,294,3.6412,high
-118.2,38.72,38,32627,495,3891,345,4.6779,low
-118.37,34.05,40,2515,514,1523,194,3.5437,low
-117.95,34.03,37,3325,593,798,721,8.1782,low
-118.33,34.08,11,2916,418,1141,437,4.54,high
-118.43,33.9,29,3725,482,704,510,5.311,high
-118.34,34.03,33,1534,374,1223,407,4.7337,low
-117.92,38.84,33,1478,696,1248,337,5.3674,high
-118.32,35.6,27,3978,192,2029,593,5.2447,high
-118.15,34.11,28,2298,1710,1089,447,3.8,low
-118.13,33.9,20,3611,318,2190,529,3.9565,high
-117.19,34.17,41,1814,678,913,354,2.2258,low
-122.41,34.03,24,2774,398,1048,1381,4.2685,low
-118.4,33.97,46,3692,381,2427,399,7.0173,low
-118.32,34.16,27,8844,96,644,241,8.8062,low
-118.06,34.04,37,3638,485,1222,1027,6.083,low
-118.44,34.03,19,3763,364,1817,348,3.2829,high
-118.12,37.94,31,1980,4055,166,685,7.1069,low
-118.12,34.03,38,2443,198,658,428,2.8021,low
-117.96,41.76,36,6572,374,2700,314,7.3445,high
-120.02,34.12,16,4609,309,2470,297,2.7757,low
-122.0,37.59,27,6662,810,661,793,2.5187,low
-118.2,34.17,36,5377,1097,904,1922,3.4338,high
-121.81,33.78,39,1535,1691,686,270,3.3438,low
-121.78,34.14,20,2332,451,2004,361,4.5089,high
-118.28,33.88,44,2480,1142,1249,694,2.4036,high
-121.25,34.28,35,2004,812,1638,358,3.2243,high
-118.31,38.26,44,4956,1243,3806,304,4.9024,high
-121.96,34.0,45,3305,275,2334,1979,9.1881,high
-118.45,37.73,39,36,277,611,346,4.1656,high
-117.14,34.08,24,517,265,2372,241,3.024,high
-117.07,40.61,38,1812,244,857,950,5.4243,low
-117.69,32.75,27,1185,739,1547,1922,4.0739,low
-117.25,33.91,44,4609,326,523,267,2.5863,high
-122.31,35.58,35,5104,288,1793,111,2.5739,high
-122.42,33.87,34,1989,372,3727,483,4.3762,low
-118.28,34.15,34,247,196,2689,269,3.7014,high
-118.39,34.64,30,18,324,766,206,2.2614,high
-117.96,33.94,36,952,391,567,227,5.1385,high
-118.18,38.2,36,23915,517,521,346,5.6445,low
-118.23,34.1,36,6422,203,1473,256,4.4213,low
-118.12,34.11,42,9018,552,7429,343,2.1574,high
-118.3,34.54,33,1534,300,2656,417,5.6223,low
-122.04,33.79,38,1781,414,4253,410,10.7097,low
-121.12,40.19,13,9963,634,1150,1323,6.9096,high
-118.2,33.99,24,2306,283,1717,439,4.621,high
-119.26,36.46,19,5255,2888,6163,860,5.0677,high
-118.33,33.96,42,5294,389,835,276,1.6389,high
-121.94,33.83,52,4380,90,4253,721,2.6042,high
-118.34,34.14,34,4464,252,1257,293,2.7115,low
-118.31,34.2,31,1724,342,1517,520,4.5469,low
-122.47,35.58,30,584,666,1284,1210,2.7266,low
-122.02,33.47,35,580,391,2396,252,7.218,high
-118.21,39.29,22,4953,559,411,425,1.2404,high
-118.24,37.99,35,122,1041,2656,628,5.3446,high
-122.08,34.2,18,26322,880,6,310,4.5743,low
-123.15,33.92,22,1089,2208,122,164,1.9483,high
-122.49,33.96,41,7249,1591,993,899,5.2442,high
-118.27,34.22,27,704,401,1434,455,6.4913,low
-117.09,34.28,18,830,403,1703,323,2.3295,low
-118.17,34.03,33,4510,552,832,295,3.1613,low
-122.01,37.37,24,1434,257,2782,570,3.3083,high
-118.34,34.02,34,2799,462,10877,338,2.2357,high
-117.96,34.14,34,121,380,1412,357,5.8964,low
-121.92,34.09,21,184,521,1342,381,2.2562,high
-118.35,33.9,21,3468,1554,1080,219,2.4821,low
-118.18,34.0,32,1187,406,1190,274,2.1757,high
-118.18,37.7,30,4723,321,2741,547,2.6937,low
-121.54,34.2,35,1678,52,1256,431,3.9868,low
-117.87,34.1,42,1403,1271,6897,674,3.8081,high
-122.65,38.48,23,2256,226,2182,326,5.1929,high
-122.45,36.33,36,1562,477,501,357,10.4399,high
-118.19,34.14,23,6217,191,6897,26,2.0096,low
-118.0,33.95,40,4839,380,89,369,1.275,low
-118.27,33.9,34,10175,297,1481,694,1.8829,high
-118.38,33.9,10,4931,338,2530,626,5.0865,high
-122.04,34.97,34,4604,4407,1183,806,4.506,low
-118.32,34.09,43,15341,34,3460,478,4.8167,low
-118.38,36.36,30,7854,325,261,355,3.6989,low
-118.33,40.81,34,3550,876,866,664,4.7917,low
-117.89,34.05,25,826,304,2612,51,2.4213,high
-122.45,32.8,36,3104,518,726,615,2.2692,low
-120.9,37.18,52,2099,1468,544,74,1.8015,high
-118.14,34.2,22,6121,521,4210,369,1.6368,high
-117.92,37.65,21,1981,431,427,373,2.0132,low
-118.09,34.22,44,699,303,772,549,3.2228,low
-117.87,34.23,14,3308,1874,2382,392,2.6914,low
-117.72,34.14,28,3148,255,830,1625,4.1713,high
-118.42,34.13,15,1359,439,5221,235,3.3844,high
-122.28,32.74,35,4235,365,123,1239,6.626,high
-118.21,37.77,25,1103,1852,6047,214,3.0132,high
-122.45,40.74,1,3502,636,1785,390,2.4259,low
-124.05,33.5,44,856,520,879,342,5.8683,low
-118.31,33.98,35,3720,573,1261,335,1.7227,low
-118.02,40.51,31,2212,375,3723,890,3.6445,low
-117.8,33.91,46,3889,338,831,457,3.0429,high
-117.98,33.85,18,4718,1514,1338,460,3.449,low
-118.34,38.5,38,3495,236,2693,386,5.7251,high
-120.94,37.54,45,7097,440,181,514,2.5284,low
-118.19,32.74,36,1949,515,501,274,6.8492,high
-118.19,34.1,24,1779,806,1542,288,2.9087,high
-118.14,34.03,10,8350,322,410,410,3.141,high
-118.24,34.11,38,6434,359,3415,493,4.6125,high
-118.1,34.1,33,9947,345,553,1159,2.05,low
-122.25,34.03,25,2077,123,2189,326,1.25,low
-115.91,36.37,37,14631,43,2689,412,2.4896,high
-118.4,37.76,22,3127,341,1715,236,6.0722,low
-116.95,33.96,22,4763,491,619,304,3.5804,high
-119.69,35.61,20,4153,309,416,1076,3.525,low
-118.28,38.61,31,10111,1212,1429,928,2.3241,high
-122.74,38.48,39,3781,756,730,307,3.7404,high
-117.25,40.66,35,2433,462,1207,531,7.6659,high
-121.92,37.8,41,484,1606,377,224,4.9732,high
-116.89,34.03,18,3943,326,1085,386,5.5955,low
-122.47,33.94,26,752,319,731,327,6.0265,high
-117.68,33.9,25,24121,202,958,1065,7.6245,high
-118.43,33.77,23,8796,511,682,448,0.9675,high
-118.41,33.99,16,5929,393,1510,424,1.9375,low
-119.01,33.9,39,2938,20,164,411,2.1563,high
-118.43,34.07,27,5268,354,403,535,8.2531,low
-121.96,33.84,34,10263,1007,1279,550,5.2249,high
-118.14,33.96,16,1214,2331,1093,710,3.4896,low
-121.95,34.09,37,271,361,798,568,4.6781,high
-119.54,41.46,37,4376,338,1022,1299,2.9744,high
-118.15,33.98,7,3026,175,2205,387,4.1944,high
-118.31,33.98,33,3141,280,3962,1929,5.3119,low
-117.23,33.91,37,3453,254,3646,256,3.5402,low
-118.27,34.1,39,1363,720,685,4012,4.1687,high
-122.16,37.8,52,3196,429,4715,769,5.3922,high
-118.28,34.15,30,2087,257,1207,367,4.4567,high
-121.59,41.63,36,3098,631,530,536,0.971,low
-121.36,34.05,35,6809,398,825,1837,2.2262,high
-118.09,34.16,11,4015,1253,2641,437,2.286,high
-118.43,33.84,30,2984,594,801,264,3.6,low
-118.36,34.51,42,943,977,726,274,1.9925,high
-122.02,37.73,37,1956,410,3157,375,1.6424,high
-123.63,33.09,39,422,398,2223,4072,5.7457,low
-118.14,33.76,52,540,393,6085,331,3.5775,high
-118.36,33.89,44,11294,288,976,1827,4.2121,low
-118.29,32.73,32,1861,244,448,1373,1.9943,high
-124.09,33.87,26,4006,787,2957,544,5.3276,high
-118.13,37.97,21,5827,2,401,1211,3.6308,high
-118.32,34.14,20,1688,502,3789,1006,5.8002,high
-118.19,33.83,39,278,124,2470,6082,9.7194,high
-116.97,33.96,13,4780,483,1063,1818,6.7082,high
-117.98,33.97,31,6112,427,999,401,4.0144,low
-118.28,34.17,23,1478,195,2244,570,3.1217,high
-118.31,33.9,30,7479,399,883,347,4.1776,low
-121.3,37.96,44,2431,331,442,1386,4.0347,low
-118.38,33.09,35,554,892,1745,490,5.4819,low
-118.09,34.03,18,6740,388,2377,228,8.0239,high
-122.28,34.05,21,2452,661,776,236,2.1472,low
-118.3,34.17,35,2614,335,1386,386,4.9153,high
-117.99,36.72,15,1296,479,1571,1293,4.2431,high
-118.13,41.4,42,361,339,1010,1304,6.2082,low
-118.16,33.87,25,4715,275,1335,493,3.6,high
-119.55,37.35,24,7684,374,886,460,3.2976,high
-118.14,33.79,34,2760,266,847,375,3.1739,high
-118.29,36.49,14,4583,463,1352,518,5.0747,high
-117.96,39.6,52,2330,287,624,438,2.5733,high
-117.93,33.9,17,8020,465,995,443,2.4432,high
-115.48,34.72,43,2152,494,1585,256,5.4842,high
-121.49,33.85,34,6112,636,1289,1349,2.1553,high
-117.16,33.99,15,3598,413,1252,382,3.0369,low
-118.27,34.14,33,3846,318,1994,258,5.7358,high
-122.23,32.75,32,3974,355,2511,1327,2.4259,high
-119.78,37.7,31,2886,191,1438,375,3.7054,high
-118.3,33.9,23,10035,342,3326,791,3.5655,high
-121.81,33.42,39,5979,1707,2574,1856,5.2149,high
-118.09,33.77,24,4222,967,182,1625,1.9375,high
-114.63,34.07,28,1266,595,8738,525,2.6779,high
-121.59,35.6,31,2481,488,1820,310,2.9018,low
-122.27,38.76,24,2670,289,1725,438,2.7377,low
-118.28,37.3,43,5275,817,678,367,6.2748,low
-118.11,34.03,18,3167,463,814,809,5.5951,low
-118.2,34.01,52,5468,86,11956,1475,5.6399,low
-124.25,34.77,4,1599,4055,567,432,8.039,high
-118.16,34.11,25,1784,510,3009,431,6.4667,low
-118.18,34.16,8,699,2248,3108,340,6.3703,high
-122.41,33.83,22,1253,196,984,422,1.2647,low
-118.31,33.94,35,201,2726,1524,378,5.6346,high
-117.94,34.07,17,4333,1675,3670,294,2.7714,high
-122.3,33.99,36,642,427,1257,543,5.449,low
-118.2,34.11,37,6225,993,1556,426,1.7062,high
-122.26,37.66,34,1316,251,3362,297,2.4659,low
-118.35,34.03,34,7023,301,1446,911,4.8164,high
-118.11,33.89,32,1438,720,1207,204,5.0718,high
-124.08,32.77,14,8103,404,998,136,7.6473,low
-122.45,33.96,27,605,1796,761,253,6.019,low
-118.19,37.94,42,2472,457,145,276,1.8849,high
-118.27,32.74,30,5949,146,3360,326,6.7099,high
-118.97,34.02,44,3516,396,184,326,4.4196,high
-118.08,34.97,14,1996,2123,2804,1018,2.9464,low
-118.39,34.11,23,7194,431,275,274,7.1267,high
-120.8,37.78,18,3973,248,1736,386,4.7098,high
-118.36,34.17,52,921,3521,4597,753,4.317,low
-118.03,34.07,41,2921,511,1438,269,5.6785,high
-118.11,34.05,33,1380,331,577,401,2.6719,high
-122.28,37.68,41,2107,389,1903,793,5.0953,low
-121.22,32.83,22,1001,255,1134,510,5.0653,low
-118.2,33.9,37,1343,285,1886,315,7.9819,high
-118.27,33.97,28,2904,399,1052,877,3.825,low
-121.36,34.08,23,8742,353,1945,153,1.6991,low
-118.18,36.59,35,2865,249,344,322,5.1645,low
-117.25,34.1,37,7744,498,1815,465,6.015,high
-118.07,33.98,37,1524,2613,1296,1271,3.8875,high
-117.98,34.02,16,2761,332,3940,395,2.125,high
-122.15,34.43,19,5486,136,819,1455,2.944,high
-116.77,33.9,42,1955,256,1014,1882,2.3963,high
-122.09,37.31,13,3189,982,760,810,10.129,low
-118.31,33.91,36,2479,332,1343,532,0.9708,high
-122.43,35.54,52,2690,850,299,131,4.9867,high
-118.16,34.11,25,3905,336,1872,338,2.3778,low
-118.44,38.34,25,2428,634,189,1227,4.2042,high
-118.27,34.04,38,3075,457,3191,309,2.7339,high
-118.33,34.02,22,2953,512,4523,811,4.1615,high
-114.73,34.0,24,3328,521,3903,260,1.35,low
-119.94,34.07,44,167,278,879,268,6.2082,low
-118.15,34.23,30,1817,864,5964,450,0.8571,low
-121.89,33.95,36,1365,2630,648,310,7.0173,high
-118.16,34.08,31,1821,572,2447,459,4.0156,low
-118.29,33.92,34,711,287,1312,908,3.4777,low
-121.82,34.23,52,5367,1033,730,893,5.195,low
-118.44,33.19,24,646,410,3798,1389,1.5809,high
-118.43,33.91,27,5785,202,5237,195,3.6169,high
-117.15,33.88,25,5294,649,4611,1759,4.0524,high
-118.34,34.02,40,256,778,1776,454,5.5284,low
-118.2,40.89,36,1373,359,2703,551,5.2887,high
-118.36,37.52,41,1309,225,262,255,3.1497,low
-118.03,34.13,30,5825,59,1142,31,2.525,high
-118.2,37.67,32,2555,546,467,620,3.5403,low
-122.25,33.83,30,1561,756,568,936,2.9569,low
-118.44,37.39,22,1755,1316,1438,1318,6.6579,high
-118.07,34.1,18,442,1189,2564,287,6.8462,low
-118.21,34.05,36,3218,230,2030,340,4.58,high
-117.21,34.22,40,2579,399,1495,219,4.5521,low
-118.27,34.05,52,7241,359,783,471,2.0398,low
-118.14,34.04,38,6338,369,1660,500,4.3687,low
-123.22,34.23,25,10145,379,1971,770,6.1009,low
-118.4,34.08,44,1284,266,786,479,4.5774,high
-118.13,41.46,52,1256,81,99,136,2.735,high
-117.92,34.08,38,89,1243,1204,1815,2.0114,high
-118.27,37.99,33,66,301,1143,400,7.8453,high
-121.93,33.98,38,5692,186,1042,361,1.6469,low
-119.56,34.21,37,2482,276,2173,700,3.6397,high
-118.28,34.14,43,5690,242,4749,447,1.8472,low
-118.2,37.79,41,700,1395,805,1672,3.375,high
-117.95,34.16,42,3340,399,3097,296,6.6104,low
-117.27,38.02,42,1774,2274,2719,429,1.586,high
-118.29,33.87,15,4032,606,2527,498,2.16,low
-118.2,37.48,27,6465,520,2999,430,3.7708,high
-122.03,38.61,8,2456,398,1151,1396,3.4792,low
-122.41,37.35,38,4177,246,3554,366,3.7708,high
-121.39,37.76,44,2501,399,561,1922,4.5272,high
-120.27,35.24,43,2922,387,1287,266,2.6214,low
-118.36,34.1,11,7383,214,1358,846,5.4797,low
-118.38,34.08,34,5773,634,886,350,5.2077,low
-124.17,33.63,37,4369,771,627,386,4.7821,low
-122.81,32.58,41,81,573,1658,1221,3.6,low
-121.86,34.04,33,2679,380,2269,757,2.9781,high
-119.55,40.34,44,9963,1355,909,1495,4.0301,high
-118.31,37.79,32,1086,243,1607,498,6.0648,low
-118.2,34.21,38,3278,503,2177,1496,1.3125,high
-122.29,36.37,44,2667,418,4930,1261,10.8783,high
-118.15,32.74,27,4266,258,1028,598,3.8534,high
-120.92,34.1,15,736,631,944,646,6.3427,high
-118.31,33.94,17,2516,1025,2830,437,2.5202,high
-118.29,32.9,35,7290,387,772,568,2.9187,high
-118.45,34.09,23,3453,586,327,1451,5.2034,high
-119.31,34.05,25,2469,214,702,1698,8.058,high
-118.29,36.8,37,1006,380,1065,315,3.0574,low
-121.75,35.5,43,1797,424,314,375,2.4583,high
-118.33,33.97,21,3033,546,1015,993,3.748,low
-119.53,34.07,15,3204,36,1817,430,5.6762,high
-118.3,34.03,38,3323,99,903,236,2.4726,high
-122.41,34.11,21,3545,481,1845,178,3.015,high
-122.65,34.01,24,3138,522,1358,271,4.9946,high
-118.2,33.77,52,4309,546,2634,33,5.1496,high
-118.38,34.15,35,2868,327,2721,275,4.3145,low
-118.16,33.96,15,1029,345,545,957,3.2,high
-118.27,33.9,42,2589,310,168,163,5.0385,high
-118.19,33.95,15,1039,369,1382,4072,3.6039,high
-118.27,33.85,33,3707,143,1496,3931,6.1049,low
-117.97,33.93,34,1784,489,980,831,2.5819,high
-118.23,34.38,18,4709,292,633,279,3.7139,high
-122.46,37.8,35,3889,315,1653,1680,2.1507,high
-118.29,38.21,52,3808,472,71,555,2.7101,high
-118.07,33.94,11,955,883,103,351,3.3081,high
-118.25,34.05,23,2208,543,1204,261,4.3962,high
-118.2,34.24,33,1036,1373,1382,238,2.6629,low
-121.3,34.09,26,831,318,2504,759,3.5154,high
-116.49,34.55,11,2115,826,865,539,1.4946,low
-118.18,34.02,39,2945,495,1257,296,4.2353,high
-118.48,33.97,13,1788,477,341,319,2.9896,high
-122.05,37.77,14,4984,1109,1199,836,3.6711,low
-117.99,33.74,16,2429,262,1602,249,4.0357,low
-122.43,34.94,33,1387,1307,1413,937,2.0285,high
-118.19,33.96,35,1621,191,1860,398,2.7865,high
-118.39,34.15,21,2107,1040,1615,458,2.8333,high
-118.36,32.74,23,1444,380,1448,268,6.8879,low
-118.08,37.63,24,7646,318,2581,646,4.0652,low
-118.43,33.87,22,3676,395,1817,1142,6.2452,low
-122.49,40.58,21,5543,39,1284,895,1.6094,high
-117.9,34.16,27,1457,34,1699,425,2.6477,low
-118.34,37.77,37,3560,483,568,300,5.2446,high
-118.13,39.13,37,1260,959,20,254,5.3509,high
-123.16,37.75,24,2159,584,4460,1365,3.0149,high
-118.36,33.97,31,4874,320,1933,287,7.0173,low
-118.29,37.76,37,8651,391,4449,1037,2.9063,high
-121.25,32.77,38,1044,898,3570,722,2.4821,low
-118.34,37.74,39,1478,454,849,309,3.8583,low
-118.36,37.79,36,2629,318,1785,375,5.9683,low
-118.33,40.9,37,2041,3173,4753,1341,5.1265,high
-118.07,33.81,20,604,1294,2700,222,3.1719,high
-118.33,32.78,42,8254,201,177,256,4.1528,low
-118.12,37.78,33,3178,595,2195,443,3.4705,low
-124.13,33.87,12,3033,975,710,335,2.0625,low
-118.13,34.91,25,2353,205,1933,312,6.6054,high
-118.28,34.08,34,1461,435,833,270,7.9887,low
-116.6,40.25,18,4116,299,1486,258,6.4001,high
-118.14,34.16,33,4221,1547,548,49,1.6983,high
-119.01,38.12,15,1769,166,976,163,6.0891,low
-122.24,37.87,37,1333,214,2721,793,6.5308,low
-118.31,33.82,36,2802,673,401,514,3.6902,low
-121.27,34.27,28,3458,276,3056,2789,2.6949,high
-122.41,33.9,27,4715,280,513,1130,3.8603,high
-118.24,34.03,28,12396,428,2327,427,2.2926,low
-122.24,37.9,17,16239,941,3455,754,3.0101,high
-118.44,37.72,26,563,826,1048,358,6.0994,low
-117.24,38.59,37,913,536,1243,634,3.6588,high
-118.2,37.66,30,1411,331,3485,433,4.75,high
-118.3,39.52,28,2060,268,2634,267,1.9886,low
-118.14,36.85,21,5087,482,1348,2019,1.7558,high
-118.2,34.97,37,7876,678,1052,612,1.9234,high
-117.99,34.17,44,1279,556,1022,244,2.7685,high
-119.7,41.82,30,6739,1358,1758,427,2.9452,high
-118.18,34.17,30,3097,1803,1076,290,5.8133,high
-119.4,34.1,24,5645,750,499,733,2.1403,high
-118.18,33.94,31,4460,692,2636,960,2.4786,low
-118.12,37.97,33,1454,571,818,3701,3.3869,high
-118.64,40.14,38,4380,238,1048,98,2.5445,high
-121.75,38.46,45,706,308,1190,168,10.1299,high
-120.44,34.08,30,2706,1341,2188,338,3.2404,low
-118.14,33.71,40,8676,335,422,306,3.1212,high
-118.2,33.99,22,4313,458,59,304,3.875,low
-122.73,37.27,34,3097,201,384,416,4.7118,low
-118.05,34.15,15,10110,245,1311,346,3.3937,low
-118.42,34.11,33,2111,249,688,356,1.2639,low
-122.09,33.9,23,1994,2479,1060,370,3.5,low
-118.21,34.1,21,1005,338,1258,292,5.6396,high
-122.41,40.52,37,2512,3753,2913,432,2.5833,high
-122.48,33.9,52,1264,1176,3068,721,4.5272,high
-118.2,37.76,21,2876,1472,1846,723,4.8283,low
-118.32,34.17,17,731,429,971,378,2.7413,high
-119.78,34.06,27,1884,704,6034,720,4.6779,high
-115.64,34.19,43,532,412,1055,268,3.0503,low
-118.27,34.18,27,1388,191,3087,234,3.6364,low
-118.19,33.9,33,1948,491,1790,555,4.4671,high
-118.31,34.02,25,2868,187,4153,236,3.0417,low
-122.15,33.83,21,491,309,1801,435,1.2315,low
-122.28,33.99,31,4281,1188,2226,492,6.5631,low
-122.41,33.94,31,2614,1458,102,438,3.8333,low
-118.13,34.11,38,2447,1721,784,300,6.6727,low
-122.01,33.78,37,3569,3280,7817,373,6.0704,high
-122.24,40.9,52,3305,1007,1636,377,4.2132,low
-117.91,39.43,18,6072,248,2818,371,2.8603,low
-118.77,33.96,23,7088,1332,1706,168,1.8407,high
-118.35,32.76,42,1784,332,586,439,5.3526,high
-121.96,36.18,38,835,1168,2731,503,3.3804,low
-117.5,37.41,30,3205,326,619,342,1.9356,low
-118.2,33.98,37,2613,359,3107,609,2.5186,low
-118.37,33.99,38,2800,430,1724,205,5.6758,low
-118.19,37.42,16,872,634,3182,312,4.7717,high
-118.3,34.0,44,1101,438,482,333,5.0415,low
-118.18,37.68,21,3053,259,742,276,3.2243,high
-118.48,38.17,39,743,464,1479,389,7.2905,low
-118.12,33.96,23,1461,382,1888,208,5.2185,low
-117.97,34.19,27,3103,611,2308,448,5.1915,high
-117.27,32.63,44,2336,299,4092,925,6.0281,high
-118.31,34.19,21,449,266,2437,232,2.6506,low
-118.16,33.78,34,1208,625,1239,366,6.4246,high
-118.4,33.77,34,2677,666,2663,641,3.2589,low
-117.27,34.47,43,9789,280,1363,430,2.1348,high
-118.23,32.74,21,2841,216,1430,301,2.4278,low
-117.31,37.53,24,4382,538,5102,1379,1.5174,high
-118.45,33.64,9,3339,331,1163,273,2.2982,high
-118.43,33.92,25,9217,160,1169,300,6.6605,low
-117.99,36.77,39,3611,347,4580,356,5.7295,high
-122.25,33.79,33,1159,2098,1386,204,9.272,low
-115.54,34.6,42,1291,174,1435,2157,7.5839,high
-122.09,33.82,37,3364,668,7429,294,4.2431,low
-118.11,39.53,30,3066,372,727,314,2.6399,high
-118.37,37.11,19,2549,287,2969,231,5.8127,high
-117.92,33.99,42,1467,447,2814,311,4.5357,low
-122.13,34.27,33,1320,360,2017,406,5.552,low
-118.23,33.96,22,5102,189,872,2060,3.3725,low
-117.25,34.22,50,1246,1619,3785,349,11.8442,high
-123.04,33.94,48,1961,305,1257,297,1.023,high
-117.96,37.77,21,2247,479,1257,371,1.5347,low
-118.2,34.13,27,1226,1328,1932,402,2.898,low
-122.27,34.1,34,5685,393,1145,3405,5.7862,low
-122.0,36.95,21,6718,573,2203,1074,8.4352,high
-117.27,34.09,14,2516,351,2346,561,2.0577,high
-122.47,33.79,45,3619,252,658,1698,2.0476,low
-117.13,40.39,27,935,16,2935,124,1.3448,low
-118.3,33.98,45,3270,1571,261,180,5.4103,low
-122.42,34.05,26,2671,889,1446,126,9.8177,low
-117.89,33.9,15,21,711,928,372,3.0466,low
-121.92,32.75,26,705,363,3337,441,3.875,high
-118.36,33.95,35,2746,1626,2216,572,3.8081,high
-118.27,33.79,28,3596,427,3844,477,4.6184,low
-118.43,37.31,30,5743,541,1194,338,2.8903,high
-121.99,37.72,39,2687,601,5034,443,7.2096,high
-118.33,33.79,39,1619,426,2259,271,5.223,high
-118.44,34.11,22,4244,275,2321,503,6.6842,high
-118.4,34.07,32,1012,796,1779,143,2.5682,high
-118.1,37.93,21,4603,108,2807,1033,4.1552,low
-118.27,33.93,39,3142,2474,2118,310,1.3583,high
-118.37,34.09,27,3628,229,850,860,3.0405,low
-118.33,34.05,38,1153,1398,652,238,1.7396,high
-118.3,34.02,40,2615,448,233,373,6.1187,high
-118.38,34.23,37,1174,298,1748,535,3.0153,low
-118.3,34.13,35,5829,1136,1085,293,3.0167,high
-122.67,33.77,42,3243,263,2415,404,4.3264,high
-118.27,33.9,44,1719,463,137,214,3.0962,low
-118.37,34.2,24,157,652,3426,386,4.9662,low
-118.38,39.74,41,4983,623,1249,1159,2.6058,high
-118.35,34.08,30,2472,652,43,396,5.9397,high
-118.28,33.78,34,1862,631,2455,355,11.615,low
-116.46,34.05,42,1587,391,3080,91,6.3814,high
-118.1,34.1,39,2644,684,4647,46,3.0047,high
-118.25,34.0,35,6876,905,1277,1755,4.119,low
-121.22,34.11,30,10110,1453,1239,788,4.5,low
-118.13,32.82,30,3054,455,240,1775,6.4319,high
-118.2,33.99,20,1769,408,1283,722,5.0704,high
-118.69,34.1,7,2641,1525,699,420,6.6331,low
-121.86,33.94,44,2420,591,1870,677,3.1061,high
-117.27,33.86,40,3040,254,2452,434,4.7984,high
-118.36,34.11,34,3245,1559,1143,166,5.0415,high
-118.03,34.1,38,3337,582,648,337,4.6852,high
-118.91,34.15,35,1236,660,1449,386,2.5441,high
-116.57,34.17,18,3842,265,3161,462,2.4922,low
-118.13,33.93,44,1938,444,2942,924,3.5968,high
-122.42,37.98,13,3905,582,452,436,4.0667,low
-122.02,34.08,16,16431,316,2090,483,3.1458,low
-118.33,33.94,52,2741,249,1030,276,7.2096,high
-123.63,38.73,30,840,369,3048,977,0.9234,low
-118.19,34.1,35,1226,570,4642,287,3.4167,low
-120.42,34.16,24,9807,325,1335,1195,2.0474,high
-118.08,33.99,33,4571,756,420,1109,2.5469,low
-122.84,39.0,34,10687,369,2776,351,1.9943,low
-119.76,34.03,27,18634,755,523,235,2.165,low
-114.6,33.9,26,1434,1025,2174,2,4.1163,high
-118.14,34.05,22,2730,443,700,1505,4.7009,high
-118.11,34.73,18,2104,242,1234,417,1.5303,low
-118.1,35.12,8,805,249,2515,386,5.0106,high
-118.4,34.13,11,5405,2074,546,461,4.8105,low
-117.13,34.15,44,1020,641,1064,233,6.1509,low
-118.43,33.96,11,3611,489,5094,335,4.7266,low
-118.34,33.77,9,5735,191,352,471,1.0349,low
-121.27,34.17,2,1769,807,1324,73,4.8523,high
-118.02,39.36,37,2091,236,8551,2492,6.9096,low
-122.43,33.88,38,2956,600,2145,428,2.3946,high
-118.33,36.62,31,3791,1343,2281,332,1.965,low
-117.86,36.97,39,1862,275,857,428,2.0976,high
-118.18,41.32,22,1873,1557,4508,361,2.9519,high
-118.31,34.06,24,2965,458,1913,1882,1.5089,low
-118.19,36.32,35,1490,331,1343,406,3.0958,high
-118.37,40.74,32,1478,569,1018,371,2.025,low
