longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.88,33.77,52,5873,273,1530,480,1.5054,low
-118.29,37.78,33,3807,702,3017,263,5.2719,low
-117.06,40.4,21,3579,1033,8721,1765,7.2628,high
-118.11,37.49,28,1284,1288,2876,1549,4.45,low
-116.14,34.08,36,4302,237,1852,2428,5.6683,low
-122.98,33.95,21,5034,652,491,283,4.2562,high
-117.91,33.93,17,2613,1655,1021,1122,3.8413,high
-117.33,34.11,18,825,493,2586,341,2.3496,high
-117.41,40.05,30,3569,1146,993,250,4.1513,high
-119.81,38.92,32,1160,470,2680,1305,3.2539,low
-118.02,38.01,36,4217,996,2157,2119,4.4081,high
-118.41,39.02,33,1840,1442,3996,764,3.8081,low
-118.26,37.35,18,3119,358,586,252,3.5542,low
-120.23,37.46,52,1856,1902,238,355,4.8371,high
-122.47,37.69,20,1344,1058,246,730,3.1125,low
-118.06,39.52,42,800,1512,2769,4,2.8971,low
-120.12,36.9,20,2096,347,4333,647,4.5918,high
-122.24,37.59,52,6082,176,2465,1107,3.8026,high
-122.02,35.78,24,7430,1029,915,619,4.1293,high
-122.48,37.76,19,138,1234,431,569,8.4882,high
-122.25,38.61,32,1504,327,1879,1349,2.9469,low
-118.3,37.86,29,6373,900,1908,1223,6.2935,high
-121.83,37.76,39,8072,277,4528,1374,3.809,high
-117.9,37.75,35,1313,819,244,143,12.5915,high
-121.73,37.53,31,13195,2252,603,401,6.4232,low
-116.81,37.36,23,16679,465,1140,247,4.0982,low
-121.27,35.03,6,589,419,2059,558,4.3911,high
-116.55,39.73,52,6465,71,2465,162,5.01,low
-118.27,38.24,41,5294,257,2324,775,2.5199,high
-115.49,37.91,26,1393,1555,825,517,3.2317,low
-122.57,36.21,52,360,1780,2366,723,4.0119,high
-117.34,33.22,14,6336,754,1752,3405,5.6383,high
-117.92,33.15,52,1777,540,1476,1064,6.7919,high
-118.18,33.75,52,1944,200,1218,1549,5.5105,high
-117.03,33.96,16,1969,395,1293,63,5.5427,high
-122.02,39.94,29,2654,1832,296,1381,2.3633,low
-118.32,33.22,34,2735,1404,3432,830,3.7411,low
-118.48,33.72,36,2353,253,312,575,4.7367,high
-121.22,37.41,25,3334,126,3769,1591,3.7546,low
-117.92,35.22,18,6473,971,467,437,4.3583,high
-117.9,40.97,2,5485,1105,796,347,5.5388,high
-118.82,38.2,45,1096,894,1932,449,12.0933,high
-121.85,35.75,17,4284,1831,3665,350,7.2478,high
-117.42,36.7,34,4400,644,1449,1067,2.9054,high
-116.17,40.28,28,2549,666,405,1176,3.8427,low
-118.98,37.44,20,6550,1168,2505,1312,2.892,low
-124.03,36.46,24,3022,236,2070,1622,7.2137,high
-119.56,39.55,18,1820,1780,270,1309,2.5372,low
-122.07,34.01,20,1375,473,4611,122,2.0258,high
-118.14,33.83,27,7105,603,753,3302,6.828,low
-117.44,37.41,39,2457,1892,731,248,3.5729,high
-119.78,37.15,25,1230,706,4713,395,8.9565,high
-118.06,38.62,52,8275,215,2379,314,2.4779,low
-119.91,37.38,33,1950,1283,1491,1242,2.9883,low
-117.15,37.37,28,2223,2300,7139,1013,3.7212,high
-122.28,38.17,43,21533,393,2638,3405,2.0984,low
-117.05,38.55,35,2559,726,2503,77,7.0796,low
-120.59,37.59,32,1583,54,2160,549,2.7308,high
-122.14,38.54,20,3736,287,2048,997,1.6971,high
-118.01,38.94,35,1636,738,821,963,4.5577,low
-115.32,34.01,21,3525,2812,4516,543,9.1808,high
-119.17,36.18,29,1108,46,60,948,3.5085,low
-118.02,40.36,26,5869,765,1648,55,6.5006,high
-121.96,41.8,52,3074,3392,419,727,4.744,low
-124.23,37.37,18,2218,1901,1017,260,2.7336,low
-121.98,35.9,19,3461,664,1124,1475,4.1836,high
-118.08,40.09,37,2842,466,2169,120,3.0319,low
-118.08,37.76,40,3810,1185,1708,1359,5.1645,high
-120.55,40.81,15,2565,357,2455,828,2.2619,low
-117.0,35.9,34,2405,855,2128,574,3.8687,low
-121.77,37.39,17,934,1051,3077,123,2.1635,high
-119.79,38.11,7,48,320,3688,957,3.4912,high
-118.82,37.58,52,10394,1284,1525,536,3.5541,low
-118.38,37.9,32,3471,786,3310,35,4.9779,high
-122.66,39.4,15,5034,346,162,1188,2.675,low
-122.12,40.86,34,2464,876,1940,1315,5.7858,low
-121.84,36.79,37,1138,530,2558,2492,4.0179,low
-122.26,37.72,36,5445,453,992,315,4.0027,high
-121.85,35.61,52,148,377,566,462,2.2542,low
-119.76,33.63,36,2750,345,2751,771,2.5068,high
-119.05,37.75,52,498,80,1357,63,3.9559,low
-116.44,39.65,30,1447,415,581,457,7.2675,high
-118.29,37.68,18,3121,340,633,206,1.5625,low
-116.93,33.93,20,1084,556,870,143,6.0255,high
-123.17,38.37,52,1805,38,1389,888,10.8758,low
-117.18,38.36,36,1898,449,737,185,7.0469,high
-118.08,38.49,37,3811,1173,2529,895,5.0509,high
-122.91,34.22,18,3941,1286,1501,414,6.0723,low
-120.66,37.49,20,21897,825,2452,1208,2.5132,high
-118.53,38.32,5,7709,1131,2690,475,1.8689,low
-119.32,33.62,10,5069,430,4552,59,2.4308,high
-120.71,32.75,52,2857,1571,2219,2221,3.6039,high
-118.18,39.11,38,2510,528,5917,309,3.067,low
-122.01,40.07,34,2972,504,1619,660,2.6386,low
-121.47,36.97,52,8052,15,98,526,5.0941,low
-118.16,34.07,19,2706,518,5495,109,4.5074,low
-118.79,34.9,12,971,465,1408,917,8.7819,high
-122.48,35.72,33,2640,384,1676,182,4.2066,high
-121.84,35.65,18,577,233,534,780,4.2788,high
-120.78,36.13,29,3292,158,783,1911,2.7379,low
-115.75,38.79,32,3983,1416,1284,595,3.0061,low
-118.45,33.95,22,1455,5471,4251,23,2.5446,high
-122.35,34.33,32,4315,1059,1972,404,5.2366,high
-122.46,37.83,36,3409,669,1829,355,5.09,low
-121.15,39.77,38,905,305,3540,2009,10.7058,high
-117.4,37.53,39,1662,1254,2304,176,2.6429,high
-122.04,32.85,52,5268,3079,2150,664,4.2981,low
-118.05,32.74,20,2233,555,381,566,5.2729,low
-115.51,41.46,35,9103,425,5913,257,2.8182,high
-122.13,32.65,34,3529,857,959,56,3.4712,high
-118.34,37.36,52,3485,31,5279,647,4.6087,low
-120.68,33.56,44,3437,770,2821,1610,10.3591,low
-122.59,38.57,32,5775,516,3025,800,6.9296,low
-116.94,32.81,28,1267,381,340,1809,5.0779,low
-120.14,37.61,28,2721,1285,1722,1151,3.755,low
-114.66,34.41,31,5149,1196,2282,1427,2.0353,low
-122.28,33.46,27,6597,362,8907,281,3.8021,low
-118.87,41.13,36,15309,1468,1331,1722,3.4238,high
-117.96,35.99,35,4566,1529,185,1646,6.7978,low
-120.19,39.64,52,38,118,220,83,0.9304,low
-123.78,34.27,25,2967,1229,1163,294,2.6709,high
-118.09,38.01,4,2355,679,2819,752,4.89,low
-120.29,33.72,14,4407,845,858,1484,5.3972,low
-115.46,32.71,52,2839,563,863,1013,3.9167,low
-122.42,32.71,17,1085,50,945,176,3.4323,high
-117.21,35.73,39,3354,2552,398,572,1.3867,low
-118.15,32.63,16,3900,1666,3873,1036,4.6326,low
-122.75,38.81,26,10968,911,471,1505,4.21,high
-118.22,37.79,52,2573,476,1539,20,7.5847,low
-118.47,38.11,30,588,913,1367,499,6.0115,low
-117.95,35.37,30,3881,2315,1507,1115,5.8904,high
-117.66,36.95,40,2668,388,524,250,5.1524,low
-123.84,36.12,20,1165,1355,3157,310,3.5839,low
-116.36,36.95,24,11976,971,2152,367,5.9171,low
-122.44,34.44,22,2514,1192,533,369,2.3087,low
-120.5,35.11,43,6235,829,1256,550,3.3098,high
-117.25,34.63,26,508,698,6241,111,6.9712,low
-124.17,36.25,8,3598,508,1820,415,3.4861,low
-114.65,39.76,15,9594,317,42,1661,2.5986,low
-121.92,35.23,23,2043,1657,1086,3361,1.8042,high
-117.24,33.91,37,1914,482,1032,1845,6.68,high
-116.19,35.35,8,3158,270,2898,952,6.3231,high
-122.7,38.43,26,2976,48,1817,26,2.3487,high
-120.24,39.5,52,141,237,1415,2274,2.4,high
-118.09,38.19,39,4379,664,1938,1697,4.1292,low
-117.99,37.04,33,1202,566,865,1341,5.273,high
-114.68,35.0,23,9148,88,258,200,1.2157,high
-118.02,38.6,32,2475,1026,3873,363,5.0677,low
-116.35,32.88,16,3574,150,1324,121,2.2121,high
-121.28,37.36,15,1939,141,1035,324,6.0783,low
-120.19,38.61,40,6788,524,607,525,6.3814,high
-121.93,36.98,16,3321,335,1008,573,3.6036,low
-123.48,37.82,27,5549,1349,2639,1837,2.5714,high
-118.91,34.15,18,1762,540,2420,577,3.2371,high
-118.02,32.72,50,1836,2302,1064,260,4.8145,low
-122.68,33.61,42,2131,1184,1882,155,3.7813,high
-116.01,34.22,52,2996,913,3025,544,3.0978,low
-122.35,35.32,25,2319,488,181,606,1.3523,high
-121.87,33.74,32,2365,149,1548,527,3.9479,low
-117.87,33.54,20,3713,1376,3335,349,4.1389,high
-122.37,36.1,24,320,1016,2719,871,7.0245,low
-118.73,40.07,26,6828,933,2435,1661,5.6096,high
-122.07,37.01,37,4712,384,498,641,5.2864,high
-124.25,34.1,18,2221,1119,3151,330,2.2685,high
-121.48,35.76,29,15401,2077,7180,542,2.8514,high
-119.27,33.15,4,757,2613,2656,298,5.5126,low
-122.79,39.44,41,2520,1707,1693,64,1.7184,low
-117.32,34.17,22,3118,1015,322,383,3.7201,low
-118.34,34.17,52,6698,710,604,1502,1.0972,low
-121.78,38.41,18,596,1858,563,726,1.1957,low
-122.75,36.83,24,2616,513,2287,1049,1.9779,high
-117.13,39.78,16,1760,464,1961,969,7.6348,low
-122.7,40.25,46,432,2552,2202,546,4.2672,low
-122.29,41.31,36,7880,516,2023,448,5.6642,high
-118.26,33.78,15,463,1780,19,360,3.9044,low
-117.45,40.4,36,100,21,1323,453,0.8894,high
-118.57,36.52,32,1397,625,4781,644,1.4844,low
-118.43,38.05,35,1955,1293,2430,1627,6.3144,high
-115.73,38.27,48,268,959,2228,463,4.0647,high
-118.84,40.69,30,4313,11,921,247,5.4683,low
-124.27,34.46,35,7746,2833,721,194,3.9167,low
-120.03,40.57,26,1272,1222,2353,1595,2.7171,high
-116.49,35.08,20,14281,681,1170,203,1.7566,high
-122.79,34.23,11,795,8,2936,1466,1.0278,high
-121.85,33.12,52,2162,1618,1063,548,4.4083,low
-119.68,37.55,14,245,404,1866,625,2.3958,low
-118.35,33.17,30,117,210,2732,797,4.3472,high
-118.9,36.3,35,5674,1285,1103,529,3.4031,low
-120.41,38.82,37,1663,1352,3004,1855,2.6411,low
-124.08,39.97,17,2879,37,2085,438,9.8214,low
-122.19,33.89,35,4311,1262,1338,2435,6.5356,low
-119.41,35.59,33,911,678,51,484,4.0301,low
-117.8,36.51,49,6663,345,445,1535,3.0149,high
-119.56,38.57,5,47,245,88,385,3.1131,high
-124.03,36.76,52,3509,479,842,695,6.1922,high
-118.14,39.46,25,2387,1517,2267,785,2.735,low
-118.02,35.06,21,4325,276,3100,239,10.49,high
-121.29,34.41,15,1193,1122,199,422,1.7225,low
-121.18,37.59,44,1218,961,1429,233,2.8448,high
-118.16,34.98,31,2927,229,4591,441,6.2007,low
-118.76,36.57,50,5688,1944,126,1275,5.7653,low
-118.18,40.2,36,6804,2495,1947,247,5.0,high
-122.26,39.47,42,8399,661,1808,361,5.3057,low
-121.87,39.9,31,4325,1782,2551,686,2.1937,high
-122.64,34.26,18,9320,904,982,333,4.125,high
-120.04,38.21,50,4162,868,1449,828,4.6293,high
-118.77,35.58,20,2414,891,5110,412,4.4659,high
-118.63,33.86,32,3763,2315,842,284,5.4639,high
-116.73,37.19,47,792,337,1201,78,5.8587,low
-122.08,32.75,13,4139,3513,2628,725,4.6613,high
-123.24,34.26,37,5526,1994,5014,258,4.9434,high
-118.31,36.31,25,4466,437,1315,380,1.9479,low
-122.07,37.8,22,3687,469,107,420,2.63,high
-116.76,34.06,52,3277,262,3985,2397,2.0995,low
-117.81,35.06,32,1153,3032,1164,766,3.2241,low
-121.32,39.42,27,1424,17,2338,979,6.0749,low
-118.41,33.78,25,9738,2640,1210,198,4.2099,low
-117.24,36.33,52,3456,1780,845,427,2.7198,low
-122.04,34.15,31,3362,38,1315,152,2.806,low
-122.24,35.61,23,3784,367,1682,2392,3.2617,high
-121.29,37.79,2,2513,186,7343,554,1.6384,high
-121.0,37.79,26,430,550,3617,302,0.9705,low
-122.5,37.45,12,1159,1976,1513,811,3.4231,low
-117.89,36.9,30,1719,1432,1061,2206,4.21,high
-122.15,37.59,29,60,1510,2411,2753,3.6523,low
-117.04,32.74,1,892,137,328,2250,1.7257,high
-124.0,34.2,34,4707,421,691,1130,4.027,low
-115.9,33.76,20,176,678,2194,984,3.338,low
-121.11,37.4,14,4187,1033,1914,896,5.086,low
-120.58,37.67,20,7030,501,1355,657,5.0292,low
-121.03,34.18,52,2515,739,1834,3234,3.901,high
-120.97,34.83,36,1355,603,9509,337,5.6254,high
-118.13,37.75,52,1717,79,158,680,4.2204,high
-119.16,37.24,39,2654,1326,861,1775,1.2276,high
-120.21,32.56,52,67,612,3102,299,4.3523,low
-119.57,34.03,18,2748,591,1229,1644,4.7679,high
-117.72,33.94,24,6026,648,2482,3441,2.1865,high
-117.93,33.06,22,5643,1161,3038,437,2.3098,high
-117.1,37.25,21,5065,1036,3384,800,4.233,low
-122.19,35.23,16,4916,370,1638,451,4.5893,low
-117.29,34.28,34,87,854,697,422,3.2594,high
-121.3,39.36,24,4259,588,1980,826,3.3689,high
-115.72,33.33,46,1548,309,1261,2731,4.5554,low
-119.21,35.45,50,6388,2114,4017,376,4.0461,low
-121.84,40.06,36,526,418,789,675,4.6053,low
-121.77,37.93,24,2220,181,4649,1467,1.9866,low
-117.21,40.49,27,4642,175,322,471,1.517,high
-121.47,41.86,35,17738,260,4017,1396,6.0936,high
-117.92,34.02,38,1861,1350,1207,404,6.0362,high
-117.9,36.05,26,3835,3079,1384,641,1.7079,high
-118.04,37.98,35,9311,738,1093,385,5.5756,low
-122.42,34.5,52,1730,257,1203,1812,6.4891,high
-116.37,34.25,44,3603,29,2585,2041,3.7891,low
-118.11,38.16,33,3176,1887,1598,2676,3.8643,high
-122.89,34.31,13,7828,792,2849,279,3.2596,high
-118.35,38.53,52,1493,573,7096,1096,1.5812,low
-116.4,38.97,1,1954,385,1434,1089,4.3583,low
-120.47,34.09,35,2414,1730,736,2036,0.9797,low
-124.35,33.92,20,21,2124,3585,1315,4.5875,high
-117.96,32.79,52,1697,868,3887,1506,2.8152,low
-117.68,37.56,33,1298,211,2176,729,7.8164,high
-123.18,40.94,35,680,1655,3371,437,4.2386,high
-115.85,36.98,36,4047,410,323,764,2.462,high
-117.4,37.95,28,3890,232,992,1101,0.9365,high
-117.76,36.68,15,6862,308,2023,1468,5.9401,high
-118.14,33.82,17,2513,485,641,340,2.8493,low
-117.21,33.12,20,2099,395,592,428,3.6467,low
-118.49,32.68,23,4801,940,977,1075,4.9716,low
-115.9,33.82,36,1236,2222,3637,437,6.0247,low
-121.26,34.05,51,817,275,1296,1596,3.0294,high
-118.19,38.43,22,2228,368,1331,382,2.7399,high
-118.79,36.97,27,1528,705,5027,199,2.025,high
-121.17,37.69,52,6034,524,633,223,1.5347,low
-119.48,33.8,16,6893,320,2593,1666,4.5604,high
-120.92,33.38,4,23866,682,1648,175,5.0282,low
-121.31,36.35,14,2463,427,1915,1208,6.0433,low
-119.81,41.92,5,1439,3280,1871,498,4.7926,high
-114.66,38.16,44,1543,1137,246,223,5.3028,low
-119.69,32.97,6,1478,658,612,832,4.3375,low
-116.57,34.0,52,2006,361,554,309,2.3233,high
-121.29,35.03,15,1528,296,4797,2654,2.1667,low
-117.24,35.9,21,1187,1188,3771,529,5.3767,high
-121.97,37.94,35,3331,169,9509,1506,7.0309,high
-124.17,33.87,49,6767,1258,1862,1057,5.3525,high
-118.42,38.75,32,8562,219,1516,479,6.7921,high
-118.32,37.92,35,2378,3559,3189,399,3.2069,high
-121.43,37.27,14,3980,125,3464,457,3.2642,low
-122.73,38.01,21,933,1914,1755,377,2.1898,high
-116.92,36.69,17,4033,994,491,974,3.9828,low
-120.03,38.4,35,651,3170,1002,5358,2.0324,high
-121.66,37.76,32,7508,978,1136,79,6.7809,low
-119.18,39.02,15,5561,977,6163,558,2.987,high
-122.08,33.75,52,3552,741,645,223,5.979,low
-120.73,40.06,33,9724,4093,7211,1098,4.0798,high
-118.92,36.24,21,4276,1910,1017,783,3.7891,high
-118.42,33.29,52,1220,468,1441,428,6.2893,high
-122.23,38.9,13,1395,933,5130,4372,2.4318,low
-117.55,38.69,23,3751,304,444,137,3.3871,low
-118.38,39.11,21,199,1892,2864,3886,4.3958,low
-122.62,34.08,35,5166,938,4476,687,3.0347,high
-118.1,32.71,18,1936,3559,1724,28,3.2872,high
-121.45,35.2,21,4707,465,1611,715,3.1779,high
-116.61,40.12,18,2236,370,287,1460,8.0409,high
-117.93,34.08,18,2907,555,2095,1210,4.0652,high
-117.24,38.03,30,1840,772,4319,257,3.1513,low
-122.93,37.7,9,6712,921,680,358,1.9014,low
-118.4,33.15,16,2113,1381,3146,429,2.5652,low
-122.2,40.11,33,6710,418,2553,408,4.0444,low
-117.23,33.81,42,220,111,1944,121,5.3351,high
-122.24,35.7,33,545,469,2160,282,5.4051,low
-117.55,36.37,23,514,315,1051,898,2.8357,high
-118.22,33.26,21,3525,302,552,340,5.5875,low
-122.37,34.09,19,4313,857,1444,40,6.227,low
-118.32,39.59,25,2611,1303,659,509,2.3667,high
-118.27,37.32,28,642,570,2248,1470,6.5881,high
-118.25,33.35,37,916,680,8686,1717,6.3093,high
-122.41,36.6,20,1311,2372,2661,2324,6.1863,low
-123.73,37.96,23,2893,1177,1460,665,6.207,high
-122.27,34.08,49,1563,623,7343,1955,2.2059,low
-122.15,37.58,36,1697,1564,944,108,4.1293,low
-121.32,40.39,52,3107,1330,2815,548,3.39,high
-118.01,34.97,21,998,1029,778,142,2.9565,high
-121.66,34.16,29,3881,380,3773,517,1.7426,high
-118.12,36.88,30,1461,410,3671,82,4.2333,low
-119.05,34.08,33,1388,772,1176,783,2.1602,high
-121.3,34.21,23,1526,1205,451,2342,3.3977,high
-117.05,38.67,52,1363,4407,541,941,1.7109,low
-117.95,36.66,23,7105,567,981,472,4.0077,low
-121.59,39.33,32,3545,434,3780,258,7.3753,high
-117.87,34.51,47,2530,1599,2109,367,2.5365,low
-123.63,37.49,37,2939,1517,5640,300,2.2222,high
-116.39,36.59,29,1238,940,666,889,6.2642,low
-122.26,37.26,26,3445,357,1019,333,6.0672,low
-119.65,38.01,18,13195,1316,1540,597,6.0398,low
-118.27,37.42,32,177,1014,645,544,2.9161,low
-118.12,34.06,43,741,676,1724,231,3.6512,low
-120.6,34.26,23,5524,1360,1928,1502,3.256,low
-121.18,33.2,28,2889,1758,1123,801,5.5418,low
-117.9,32.76,32,3006,494,400,279,1.6402,low
-121.69,41.06,31,3461,1747,2741,417,2.3056,low
-124.05,37.74,52,4328,15,1676,456,3.2069,high
-119.1,33.97,30,4165,555,1686,1101,1.365,low
-121.03,37.92,24,3187,238,3720,270,2.1432,high
-121.53,39.79,5,2284,1203,2202,1257,2.9899,low
-118.07,34.04,22,4259,417,5034,673,4.2135,high
-119.74,38.86,19,5624,88,206,3293,6.2059,low
-123.54,33.47,44,3831,554,3744,1185,2.5234,low
-119.38,32.59,26,3176,1703,875,1025,3.0744,high
-118.29,33.8,50,343,1782,1185,1047,5.293,high
-117.53,32.68,18,3748,713,1433,2140,4.3098,low
-123.02,37.04,30,3298,1453,2037,434,1.7448,low
-116.17,33.85,13,12396,252,3594,547,1.6725,low
-122.03,34.68,16,4269,1605,2022,582,4.6094,high
-122.04,34.51,22,4378,1112,6675,555,4.1635,low
-122.28,38.17,38,3644,750,3388,731,5.6846,low
-122.08,34.75,52,1686,1169,1032,222,5.8632,low
-122.47,33.99,18,4927,493,3148,985,3.9044,high
-121.0,41.74,26,3688,745,1456,698,8.1586,low
-117.97,37.65,31,653,667,2897,1258,5.223,high
-122.43,37.21,15,2835,329,4528,279,6.0667,high
-117.89,37.17,4,5870,1414,1664,1635,1.439,high
-122.7,34.95,17,5065,556,7919,783,2.3276,high
-122.92,39.64,4,3575,1480,669,906,3.0978,high
-116.0,39.73,17,1582,1617,540,1820,10.5981,high
-122.12,38.85,31,5873,413,1441,2426,4.5402,high
-114.57,35.54,44,940,1116,4893,113,3.0321,high
-116.88,39.42,17,4103,1564,3287,545,5.0719,low
-118.73,32.59,27,4874,282,1140,2320,2.987,high
-116.74,38.66,31,4259,262,1614,767,1.9236,low
-123.01,39.23,50,1900,626,3073,1299,3.8651,low
-117.97,35.4,18,1117,3933,1718,850,1.8854,high
-116.81,33.76,46,6042,145,2245,386,3.2768,high
-121.97,39.82,25,3313,1666,820,688,3.925,high
-119.05,38.01,35,3169,1858,2181,497,1.0938,low
-120.26,36.1,35,4015,488,2625,492,3.5282,low
-121.88,32.95,23,3119,2888,1684,2812,6.2575,low
-117.53,35.38,18,4242,463,2147,619,7.6281,high
-116.62,36.06,19,8112,1153,1835,780,5.7876,low
-122.39,37.67,34,3032,194,2455,116,5.3905,high
-124.0,37.96,18,25957,57,1919,2492,3.4233,high
-118.81,33.28,24,4899,1102,3844,1042,4.3598,high
-122.38,33.68,20,5495,941,1701,1064,0.8024,high
-122.02,32.8,41,1475,288,312,864,5.1524,low
-118.8,34.21,52,3648,562,2457,1227,2.2071,high
-121.27,37.54,16,3797,904,951,2270,4.0694,low
-118.08,38.06,38,590,1233,6544,1605,7.139,high
-121.51,38.87,37,1288,9,190,257,5.0514,high
-121.28,37.09,26,5532,145,6303,512,2.9133,high
-120.11,38.58,24,492,894,2589,60,5.0086,high
-116.27,37.34,50,3641,1217,3612,351,2.0335,low
-115.52,38.0,16,1983,892,2485,1648,4.9429,low
-122.1,33.88,42,7355,40,3033,512,2.1439,low
-118.43,37.61,18,3587,1461,8276,491,1.3565,high
-124.03,37.78,48,692,1140,1571,705,2.2148,low
-118.14,33.89,27,2561,1300,1881,1386,1.8162,low
-118.43,37.75,5,296,511,472,3197,4.0616,high
-117.96,32.9,2,1303,713,1447,1352,6.3093,high
-116.15,40.32,32,586,234,2127,367,0.8478,high
-119.71,33.38,24,1604,2823,3419,274,6.02,low
-120.58,34.6,30,1210,373,2840,1989,1.6047,low
-117.54,32.75,33,3658,11,2186,956,3.2841,high
-118.12,39.22,52,834,819,910,621,4.3068,high
-116.69,38.61,17,2213,1019,1745,247,3.5258,low
-118.16,38.9,20,4073,541,2394,408,2.87,high
-121.97,39.73,35,2926,509,722,1283,3.0319,high
-120.94,40.66,17,2490,650,7087,1494,3.2125,low
-118.14,34.04,52,1160,1944,942,108,4.9968,high
-122.19,33.94,17,166,205,1503,151,4.7241,low
-117.82,35.76,26,289,404,2829,903,4.7083,high
-121.26,33.27,20,2053,343,3226,363,6.9454,low
-118.04,34.14,32,609,252,1790,350,2.6722,low
-116.95,37.65,25,6841,1016,4116,677,2.918,high
-119.78,34.08,41,2610,1328,1181,352,2.4615,high
-118.44,37.29,30,4259,1203,2004,725,2.8135,high
-122.43,37.75,35,1321,1464,945,221,1.7546,low
-121.96,40.01,52,4139,6210,1170,69,3.7368,high
-123.8,37.29,52,497,391,4944,1138,1.8245,low
-114.98,33.47,16,6251,2035,2439,650,6.019,high
-122.39,34.31,15,260,1516,3427,852,2.55,low
-117.99,39.25,5,2260,1521,1698,415,4.7222,high
-118.07,33.78,18,1347,666,686,521,5.6876,low
-122.59,36.52,31,10950,780,1808,810,1.7391,low
-116.84,37.76,34,5745,283,4611,1838,5.9546,low
-123.92,40.64,24,9902,1482,1863,4769,1.9309,high
-117.8,41.78,43,3356,879,909,1090,10.7569,low
-116.61,40.85,19,2270,1413,4647,1752,5.1377,high
-121.03,34.65,49,1290,468,1883,592,4.2716,low
-118.43,32.91,36,970,2477,1058,1224,6.3702,high
-117.38,32.75,25,14014,280,2677,2473,2.4861,high
-119.87,36.56,32,1664,1350,1124,934,5.7476,low
-119.82,36.81,37,3441,1112,5452,363,2.7179,low
-119.94,41.72,41,1043,201,824,817,5.7245,high
-121.27,34.77,28,8749,936,3010,237,1.9034,high
-117.33,37.77,17,3817,716,1302,2159,4.1607,low
-122.06,33.15,42,7731,1350,1300,387,3.3661,low
-121.15,39.01,32,4899,414,1639,905,2.3658,high
-118.55,38.14,14,11976,2630,1086,290,4.1167,high
-118.78,37.76,25,5587,45,1233,1180,3.0905,high
-122.18,35.63,36,227,500,4353,478,2.5374,high
-123.32,32.74,11,2907,500,28,1894,4.6944,high
-120.49,37.73,33,2396,1791,1208,1133,3.6932,low
-117.18,34.19,38,2517,76,2927,763,5.24,high
-117.99,33.99,52,2191,2486,2319,264,5.828,low
-117.24,40.76,17,2061,776,468,20,5.4193,high
-115.49,34.44,30,2899,233,842,1549,1.1912,low
-120.5,34.04,45,11026,960,7588,51,4.6312,low
-115.49,38.92,13,9614,134,2744,1459,3.1711,low
-124.02,34.22,18,2951,458,376,206,7.0217,high
-119.17,34.92,36,3843,1227,2707,1275,1.4015,low
-120.45,36.9,24,3357,1084,4367,93,6.6712,low
-116.29,33.92,31,15029,804,386,1789,6.4744,low
-120.77,33.99,30,929,1871,897,1233,5.0828,low
-121.9,38.14,12,13133,1317,1772,843,0.6825,high
-117.92,34.06,52,305,415,2038,598,4.725,high
-124.22,39.29,33,2730,469,298,1269,1.4729,high
-122.3,32.74,37,122,593,3663,1555,4.3227,high
-119.5,36.01,52,2262,1039,1042,76,4.2679,high
-117.93,39.61,33,7105,3392,7604,367,3.5192,high
-118.44,35.35,21,12842,596,3710,206,3.8913,high
-118.26,33.87,23,2760,494,1082,341,5.3816,low
-123.96,38.76,20,1373,261,5613,1444,6.8872,high
-120.85,34.01,34,4116,198,1755,662,4.5568,high
-118.18,41.07,9,3900,213,1873,779,3.1,low
-118.6,34.34,33,2745,412,1916,1233,4.8661,low
-119.24,34.16,30,949,16,911,524,4.2324,low
-118.22,38.36,17,3248,956,3392,1219,3.8015,low
-119.82,37.3,34,1650,1835,2563,1187,4.3452,low
-123.92,38.5,4,1478,191,1689,79,2.3068,high
-121.22,34.97,14,1902,388,3019,1493,3.6394,high
-124.14,37.3,52,2322,524,2668,389,5.742,high
-118.24,33.86,20,3074,51,2156,250,6.2917,low
-117.92,32.81,52,4228,1171,1677,271,2.5096,low
-123.18,34.13,23,1521,2355,3535,686,5.6533,low
-116.71,34.19,11,5587,806,1440,910,9.1808,high
-117.09,41.54,20,6326,470,927,380,4.1344,low
-123.08,34.45,6,3868,615,3809,1791,2.7042,low
