longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.07,38.73,31,1003,439,751,571,3.653,high
-117.1,34.87,43,4415,306,643,515,3.1551,low
-121.32,37.65,10,3853,5033,1739,687,2.4779,low
-117.05,33.88,47,2369,335,562,763,3.4042,high
-121.9,37.26,35,2677,536,383,526,1.8235,high
-118.31,34.04,52,711,1877,3004,319,6.2715,high
-121.82,34.04,42,1183,376,1266,629,2.8661,high
-118.15,37.74,37,1519,312,1856,1765,3.0147,low
-118.21,38.09,29,3308,1963,546,157,1.0349,high
-122.13,38.56,43,3624,1943,1902,276,2.0706,low
-123.81,38.17,33,3589,232,1219,778,5.8133,low
-118.88,38.0,25,28258,304,3114,583,4.2778,high
-122.45,34.14,7,2797,447,425,500,1.9688,low
-122.02,33.93,16,7441,328,972,228,1.7981,low
-117.89,38.27,43,2710,277,2721,219,6.1824,high
-117.36,35.51,42,975,463,3783,249,1.7062,low
-120.81,36.64,50,9071,395,2102,481,6.0308,high
-122.4,33.94,37,3458,315,1777,477,6.0774,high
-119.46,37.85,23,1855,332,714,463,1.9286,low
-122.27,33.64,22,9899,409,629,387,5.5291,high
-121.33,32.72,36,2177,542,1807,196,3.6019,low
-120.31,38.57,40,890,70,3343,989,2.0119,high
-117.82,37.72,27,2338,889,643,345,2.1377,low
-117.83,34.19,30,5379,280,466,152,1.6452,low
-118.64,38.03,35,1829,342,834,470,5.7762,low
-122.09,38.01,1,4942,270,970,459,1.6827,high
-118.34,32.96,52,1150,464,1079,341,13.2949,high
-117.1,33.74,14,3830,287,817,219,4.4958,low
-118.44,37.32,20,3361,353,870,1875,3.5,high
-117.87,34.1,39,929,535,586,377,6.5783,high
-118.46,37.31,24,426,277,912,1219,3.2847,low
-121.88,41.4,16,6009,70,1197,8,10.0187,high
-118.1,33.64,42,4335,345,349,461,2.5114,low
-117.97,34.19,4,9966,532,3056,380,6.3302,low
-119.03,37.3,52,3182,320,939,422,2.9452,low
-118.4,32.72,39,4702,865,1188,457,7.6107,low
-118.28,33.6,38,2539,1826,1448,375,5.078,high
-119.23,38.4,19,5817,248,256,202,7.8647,low
-116.83,33.74,8,1473,389,399,1213,5.8418,high
-121.41,33.77,18,5591,1005,1213,324,4.9211,low
-121.32,33.94,38,8874,505,764,308,3.0074,low
-117.25,33.97,36,1999,461,912,324,2.7353,low
-121.55,32.56,22,3105,259,3903,505,2.5949,low
-122.45,33.87,36,7957,320,2461,804,5.6277,high
-124.17,34.21,41,5321,590,1061,290,3.4071,low
-120.52,39.63,29,1913,247,767,248,10.1299,low
-118.56,38.14,36,1669,272,8733,357,5.8602,high
-121.29,34.12,52,1665,222,4014,538,7.8407,high
-117.93,34.01,34,1938,416,825,463,4.2614,low
-118.31,34.01,23,3159,447,1562,530,4.7778,high
-118.42,36.09,52,6850,786,1013,593,6.0597,low
-122.14,33.65,42,116,487,1211,268,4.0909,high
-118.4,34.04,35,1841,63,2324,767,3.6437,high
-117.14,38.29,23,4501,1288,4406,262,4.4609,low
-118.12,33.98,38,5209,195,990,675,1.9784,high
-121.8,33.79,35,9512,463,1369,352,7.0175,high
-115.58,37.8,9,3713,1002,1997,1544,2.293,high
-122.39,36.1,52,939,252,2037,80,5.0804,high
-120.84,37.33,52,2070,535,1144,335,14.9009,low
-121.16,37.97,43,653,403,761,174,5.0508,low
-117.17,35.96,40,1313,515,978,377,12.0372,high
-119.64,34.2,52,5341,132,3546,1225,1.3194,high
-121.62,37.32,24,1889,537,1501,493,4.3222,low
-121.81,34.19,36,2949,473,756,1470,5.2598,high
-122.02,33.82,15,1033,213,1744,503,1.5,low
-117.96,33.72,52,9285,195,549,1630,6.1805,high
-121.82,37.23,18,1778,897,1414,350,3.4028,low
-118.07,33.84,37,1772,786,899,208,2.5764,low
-116.95,37.67,42,1127,460,1919,255,2.6768,low
-119.77,37.79,26,5416,543,589,537,8.2004,high
-122.3,33.78,32,3172,996,721,407,3.1618,low
-117.88,37.32,23,390,341,676,429,2.6563,high
-122.4,33.78,25,191,549,789,286,3.7396,low
-117.8,40.61,36,1542,1449,1178,791,3.5208,high
-122.43,38.25,52,455,433,648,1651,5.5248,high
-118.69,33.86,27,3552,1134,346,1043,4.0833,low
-117.24,37.56,40,6291,450,1666,422,5.4536,low
-122.1,34.07,52,2154,1636,1019,1373,2.4555,high
-121.96,38.03,21,1257,537,985,622,6.8939,low
-119.11,37.35,6,640,461,3959,194,3.7232,low
-118.66,38.74,42,3701,396,272,862,1.7824,low
-116.96,38.67,30,5738,736,462,154,5.0151,low
-118.41,37.6,50,4196,835,1683,436,6.1814,high
-117.08,40.97,15,3042,928,810,613,5.6392,low
-122.44,37.31,15,1222,865,802,640,3.675,low
-117.1,37.95,52,6007,2919,1216,4372,7.6084,high
-118.2,37.7,26,1815,646,2254,536,2.1607,high
-118.08,35.55,31,2612,362,1447,2497,5.1534,high
-114.55,34.15,35,2569,1486,1701,962,2.505,high
-119.29,34.36,32,1591,1276,2611,221,3.9909,low
-117.64,32.73,34,1950,57,868,787,3.5536,low
-122.01,34.08,32,3588,270,1987,311,3.5313,low
-121.47,34.19,23,5690,464,822,463,1.9875,low
-118.06,37.79,36,1802,1474,1584,390,4.0977,high
-117.1,37.97,15,2535,510,650,386,2.2386,high
-118.51,38.2,17,1808,438,2762,426,3.1738,low
-117.93,36.72,29,2563,537,2416,369,2.6375,low
-117.92,39.45,52,1976,995,2574,471,5.3209,high
-122.4,33.93,25,3713,695,3331,157,6.9136,high
-117.8,37.78,41,2140,238,4723,343,3.9808,high
-122.44,34.21,24,2298,559,982,403,2.9384,low
-118.27,37.13,22,4365,661,1678,504,2.8,high
-121.49,39.19,25,1508,375,1960,157,5.1806,high
-117.1,37.9,16,699,173,3326,265,4.4474,low
-123.78,37.31,39,1106,284,666,389,8.4699,low
-118.43,34.0,30,4801,361,1063,622,7.0546,high
-117.95,34.09,48,2196,105,1555,34,3.6786,high
-119.77,33.88,26,1328,439,1219,375,5.4555,low
-118.41,37.68,33,4888,281,822,567,5.6096,high
-118.3,34.42,46,512,214,1992,284,5.3016,low
-121.7,34.18,22,2546,2640,1715,1115,5.7083,high
-118.54,40.51,37,1353,220,1485,995,1.7558,high
-118.42,34.87,48,3297,454,174,280,6.7977,high
-116.55,35.62,36,3513,320,6,388,2.1607,low
-114.65,37.4,32,2570,269,890,75,3.5255,high
-118.31,34.5,48,5519,552,2959,554,3.9323,low
-117.22,37.66,37,655,1053,822,264,4.1552,high
-117.08,33.93,34,6072,669,1169,628,3.5313,low
-115.91,37.76,46,4174,440,715,753,1.4679,low
-118.14,37.66,35,1298,1220,2381,503,3.119,high
-121.44,34.04,21,3648,501,1572,634,6.7927,high
-121.15,33.78,42,2432,6,1536,255,5.3922,high
-117.96,38.69,32,1166,336,548,311,2.09,high
-118.14,34.04,41,3853,332,840,535,5.5376,low
-117.75,32.77,40,1397,328,4332,304,2.7659,low
-121.95,34.03,50,2425,1527,949,549,1.6757,high
-122.49,40.86,37,1617,400,1972,196,2.7794,low
-122.5,33.77,6,1926,357,3570,524,5.6642,low
-117.88,37.67,48,3541,390,1200,358,2.113,low
-118.27,32.81,52,116,200,1061,205,3.2674,high
-117.76,34.42,27,7748,1334,2255,1671,4.8536,high
-117.31,34.06,24,6838,279,1592,474,2.151,high
-122.25,33.71,36,1719,274,1018,563,1.899,low
-122.07,37.29,33,3403,470,568,836,2.0804,low
-122.45,32.75,47,5826,1026,1202,225,2.2607,low
-118.4,38.7,9,3691,784,975,423,3.5522,low
-117.07,33.96,44,1805,2511,587,352,2.996,high
-121.99,34.25,18,3339,403,337,273,5.4395,high
-121.85,34.11,18,3263,1878,1168,265,4.6429,high
-121.51,36.8,15,2630,609,926,395,5.2099,low
-118.15,33.95,25,3711,230,2390,469,2.4421,low
-122.05,33.94,25,2423,198,130,3933,1.9784,low
-118.36,37.36,15,778,547,470,241,10.5511,low
-118.2,37.76,5,2265,371,973,441,3.4912,high
-115.96,33.99,28,2564,430,1234,191,4.2121,high
-119.8,33.8,36,4888,203,711,834,4.3971,high
-118.27,38.41,16,1597,1058,1456,713,3.7431,high
-116.23,38.8,44,2430,510,1632,424,5.3096,high
-117.98,37.66,19,6573,38,2964,230,5.1538,high
-117.13,33.89,32,5624,210,1297,225,2.355,high
-121.78,39.06,30,503,369,1727,550,1.6559,low
-122.73,34.05,5,5536,295,3037,372,2.4596,high
-118.44,35.08,52,2282,478,1422,634,7.6202,low
-117.06,34.27,30,2447,149,965,1038,13.947,high
-122.07,33.76,23,3241,1072,1022,765,6.2971,low
-118.21,33.98,44,2295,289,872,1287,3.3542,high
-118.44,37.78,27,1106,558,446,366,1.1642,high
-118.25,34.04,27,914,315,1738,81,2.2991,high
-117.04,37.45,39,3110,193,1705,743,2.9074,high
-116.66,32.76,34,135,462,2145,481,5.1923,high
-117.82,37.42,15,2197,295,807,838,6.7694,low
-122.26,32.77,33,1610,462,1158,588,6.0,low
-124.25,36.89,39,458,1198,440,827,4.6053,low
-117.96,33.79,44,8295,285,709,630,2.8203,high
-118.32,34.26,44,6499,201,1083,439,4.4561,high
-117.09,33.89,24,1813,476,1036,626,3.8732,high
-120.39,38.03,20,3830,280,2864,275,2.2895,high
-116.61,33.98,33,3297,165,2813,1467,6.015,high
-122.26,38.69,33,3433,1820,807,164,4.072,low
-118.08,37.89,29,1541,624,1938,446,6.4598,high
-117.25,37.75,25,2495,363,692,20,4.5766,low
-121.94,33.22,15,3503,231,1184,654,2.881,high
-118.2,33.9,19,1063,535,828,378,4.0656,low
-122.71,34.17,25,710,336,538,316,4.9306,low
-120.67,32.85,50,7138,496,1632,216,3.4643,low
-122.43,34.14,40,3672,459,1359,778,6.3617,high
-116.97,34.03,46,2975,267,1165,700,5.0677,high
-114.68,33.72,25,2221,999,1211,920,3.7449,high
-118.19,37.4,36,602,965,1335,253,5.3495,low
-120.39,37.58,32,196,468,1468,406,4.3696,high
-122.14,34.22,13,2138,353,940,653,2.2866,high
-118.15,34.1,52,557,277,3727,482,4.9091,high
-117.26,34.26,51,1813,307,3840,906,3.1548,high
-119.73,37.86,18,676,115,1225,461,2.6587,low
-120.2,32.8,20,1145,1276,1201,844,2.6123,high
-117.55,40.09,47,2082,354,945,81,2.0852,high
-117.16,33.96,34,2286,201,1645,495,2.6673,high
-122.54,34.2,35,6186,418,1203,320,2.6597,high
-117.66,32.78,52,3583,444,1389,2267,2.3507,low
-122.04,37.6,46,1981,273,1086,1107,4.5446,low
-118.12,39.34,10,2917,1064,1255,500,2.9306,low
-122.29,33.94,28,2943,625,1414,284,6.1805,high
-117.29,34.19,15,2107,1782,1669,90,6.6447,low
-118.87,32.8,8,4030,306,216,218,1.63,high
-116.48,37.56,27,1245,711,564,250,5.1282,high
-117.21,34.01,23,2023,557,2383,199,1.7866,high
-118.14,37.77,19,1494,464,1158,253,3.6133,low
-122.4,36.39,29,865,320,3420,793,4.3281,low
-116.91,34.02,23,1541,826,1283,184,3.6006,high
-121.44,35.42,43,2449,372,1048,310,3.1149,low
-117.64,34.1,20,1150,198,1720,383,10.0346,low
-122.1,37.9,25,907,424,919,275,4.5699,low
-118.44,37.53,33,2234,541,1956,405,4.5125,low
-117.14,37.69,22,1792,807,520,255,8.634,high
-117.2,37.98,39,1710,537,2203,452,3.9531,low
-119.78,34.04,18,915,353,271,484,3.276,low
-119.52,32.81,11,1594,3032,1114,384,2.8258,high
-119.46,37.28,28,3839,311,1532,1671,1.9549,low
-121.99,32.69,15,10018,873,2024,1201,10.0088,high
-118.46,32.74,17,1868,562,1241,2245,3.2462,high
-118.4,34.01,28,1148,496,1333,563,1.4801,high
-117.97,38.01,28,1710,283,396,463,1.0208,low
-116.99,40.27,38,2321,559,829,77,5.3727,high
-122.02,37.65,52,1443,129,2184,196,2.5544,low
-121.82,34.15,41,2898,238,568,595,2.8043,high
-121.93,37.32,29,6995,320,561,255,2.8705,low
-122.27,38.62,35,2510,235,1522,775,1.5771,high
-121.87,33.9,32,1385,115,872,1016,5.5551,low
-121.35,38.46,47,4393,621,983,341,1.9125,high
-117.99,37.69,52,2918,792,1227,582,5.6407,low
-118.07,32.96,14,2975,523,2390,977,4.0288,low
-118.14,37.32,22,1029,301,899,201,1.845,low
-122.02,33.7,36,6171,1635,1634,504,5.7787,low
-117.79,34.17,26,2563,299,2011,2194,3.6373,high
-122.16,37.95,26,2443,199,739,2716,1.9792,high
-119.8,37.4,40,3109,2355,1124,1955,1.2012,high
-118.05,32.74,22,1222,268,2866,507,3.0962,high
-118.04,32.76,48,7290,650,2731,405,2.0089,high
-117.25,34.01,10,4542,458,3962,169,2.3859,low
-117.93,33.74,52,3195,2812,3384,533,3.4514,low
-118.04,37.36,34,1696,416,1949,287,5.3961,high
-117.73,36.71,36,1629,198,727,374,2.6368,high
-117.62,37.78,18,1880,243,2105,623,2.087,high
-117.66,37.68,29,3172,632,447,576,10.7582,high
-119.8,34.24,35,1883,1020,1007,104,3.8141,low
-119.77,39.14,32,7017,794,8686,632,1.4464,low
-121.78,38.46,8,1721,3457,1012,1036,6.2089,high
-117.51,34.2,22,4401,137,272,1197,3.575,low
-118.03,38.46,32,4663,1182,3068,2716,2.2833,low
-121.99,37.87,18,1657,295,501,216,1.9297,low
-118.16,33.91,38,1922,362,768,154,3.4559,high
-117.07,33.63,52,382,411,1022,166,2.3083,high
-117.88,37.72,18,1689,668,1977,563,2.57,high
-122.08,33.88,17,3355,2549,1071,1605,2.364,high
-118.06,33.79,24,32,237,1153,311,3.1908,low
-122.35,37.54,37,2237,1002,670,696,5.6856,high
-122.27,34.25,19,1603,643,629,163,6.3131,high
-117.34,34.63,49,503,342,689,244,7.0546,high
-119.85,34.24,14,3624,826,1729,466,5.5433,high
-121.7,37.43,27,3397,707,384,317,2.8235,low
-122.5,34.0,29,3456,72,2365,282,2.2542,low
-118.29,33.82,27,1063,245,777,68,3.8235,high
-122.03,33.64,34,2732,74,3663,256,6.5304,high
-122.47,32.8,10,1661,244,1855,499,5.4895,low
-117.91,33.66,16,17339,914,1669,158,4.2564,low
-118.23,32.82,10,703,1134,817,324,3.0052,low
-121.25,33.75,52,2340,274,1336,556,6.0723,high
-122.79,38.67,44,3158,561,2909,345,1.9875,high
-117.42,40.57,27,4088,365,1722,386,1.9203,low
-121.9,41.82,28,579,388,4625,283,4.4653,high
-117.14,34.05,44,917,535,1344,213,1.4679,high
-122.62,33.54,36,1962,72,1490,524,6.0194,low
-123.02,40.38,21,2756,340,565,494,1.4524,high
-121.37,33.76,16,16289,360,898,623,3.6523,high
-121.94,38.01,36,3011,167,8733,418,2.0154,high
-121.52,37.71,44,102,427,936,306,7.3982,low
-117.88,37.78,52,1274,1459,1208,961,3.6518,high
-118.25,34.18,16,1883,531,1714,509,4.9743,low
-122.48,37.79,45,3610,1300,1393,391,1.6375,high
-121.81,34.73,28,2887,627,14,1305,5.1498,low
-119.37,37.68,17,1266,349,940,233,2.3179,low
-117.82,37.87,52,617,537,732,248,4.1902,high
-117.18,38.96,52,4801,653,319,423,5.5921,high
-117.42,37.95,16,1316,626,1339,388,3.0788,high
-117.9,34.0,11,4152,222,692,1262,2.5096,low
-117.83,33.97,24,3646,743,1916,377,2.0885,high
-118.01,33.65,42,1336,1963,645,333,3.5083,high
-119.76,37.39,25,2351,131,859,203,1.9861,high
-120.32,37.74,10,1496,419,2176,327,5.2957,high
-118.17,34.13,17,1669,365,2036,249,2.8021,low
-117.36,33.86,36,3042,263,1396,201,4.5135,high
-121.02,37.54,13,1607,434,697,457,3.1908,low
-121.83,34.08,28,1696,298,378,470,3.2083,low
-117.34,34.04,13,3593,272,2873,1249,5.2049,high
-118.5,34.42,17,1580,204,870,321,6.357,low
-117.11,33.2,15,1977,388,3485,212,4.4875,high
-121.17,37.76,17,2058,324,3083,264,1.6618,high
-118.09,33.98,42,2228,549,2415,492,2.2661,high
-122.23,37.75,50,3840,462,1098,713,4.1148,high
-117.06,39.52,18,6575,410,516,70,3.2818,high
-117.83,34.17,37,50,801,116,445,2.8705,high
-117.98,39.15,18,1878,170,986,1120,5.4248,low
-118.03,33.24,36,2852,959,3841,876,9.0702,low
-117.33,37.32,15,1684,590,4108,310,3.2929,low
-117.9,33.63,28,7963,2552,3186,2424,2.4444,low
-119.73,34.1,29,2053,348,2585,270,3.5707,high
-117.59,33.99,33,3262,377,2487,306,2.3977,low
-118.89,34.44,17,2202,642,1503,207,3.008,high
-117.96,36.5,28,3734,618,5839,964,6.0132,high
-121.86,37.78,52,1815,1003,825,467,2.8523,low
-118.53,32.74,38,3163,757,1156,366,5.5205,low
-122.23,32.68,8,752,333,3702,245,2.0227,low
-118.12,37.04,32,2739,165,378,246,5.7652,high
-118.23,33.87,19,4405,1812,476,654,1.4492,high
-118.02,34.04,31,2922,1161,1611,804,2.5096,low
-121.08,37.03,16,602,472,2935,316,5.6493,high
-118.37,33.77,32,1063,1832,1243,2359,1.6389,low
-118.13,32.73,32,2646,177,2606,459,3.2933,high
-122.06,34.26,43,2535,831,859,357,2.4605,high
-118.28,34.11,31,91,727,1009,471,3.975,high
-124.16,34.05,40,3018,685,565,369,3.2727,high
-121.95,38.9,28,1630,844,1907,169,4.4135,high
-118.53,37.3,25,4413,468,597,400,3.4016,low
-122.33,33.98,38,2640,274,1414,1217,5.0976,high
-117.84,40.71,19,3038,661,1063,733,3.7147,low
-118.49,35.26,16,2659,367,1183,345,6.0791,high
-117.82,34.04,24,9885,433,999,512,3.6397,low
-118.02,38.96,32,3689,409,1674,1196,7.4219,high
-121.08,39.23,26,7187,447,3651,247,1.8664,high
-122.33,33.8,35,2131,632,1292,554,8.4699,high
-118.31,34.14,23,1710,272,1693,1519,2.3214,high
-121.74,39.09,21,1824,586,120,446,6.5412,high
-117.11,33.97,20,2270,308,3833,1710,3.3977,high
-119.03,32.78,27,7923,619,1324,629,2.0734,high
-121.43,37.77,52,6607,755,6241,805,3.2799,low
-118.35,32.73,17,3056,462,4065,286,1.9338,high
-121.35,32.71,35,4073,332,1257,363,4.1786,low
-122.49,37.98,16,3511,445,3415,70,2.933,high
-122.45,34.07,21,1576,290,3130,977,2.6411,low
-118.41,34.03,36,21086,386,985,335,6.3302,low
-117.06,34.11,16,1416,228,1097,647,2.6019,low
-117.92,37.6,21,3861,320,1642,345,6.7544,low
-114.6,32.67,32,1210,531,737,236,7.2371,high
-121.82,39.17,10,1586,417,1971,1031,1.1835,high
-122.1,33.96,37,1851,1164,1930,720,3.6397,high
-122.31,33.8,33,7637,297,872,201,2.7336,low
-121.44,34.04,12,1385,1416,1567,3933,7.4882,low
-116.21,34.03,18,970,1636,1901,432,2.8203,low
-122.27,34.28,50,1745,349,3497,1560,3.7533,low
-121.42,37.59,18,4101,129,3836,539,3.7885,low
-122.27,33.93,30,915,1138,1782,274,3.2115,low
-122.39,32.7,19,620,265,891,211,4.0391,low
-117.69,39.59,7,1287,632,811,277,2.25,high
-117.92,33.82,20,4642,296,664,110,5.752,high
-118.26,37.73,50,640,711,522,1077,1.5347,high
-117.33,33.86,47,1927,336,754,277,6.7248,high
-120.62,37.77,35,100,141,736,972,2.1937,high
-122.01,40.18,14,3104,488,737,411,3.3214,high
-117.25,33.69,36,793,680,1777,458,4.2937,high
-117.92,37.41,6,1248,339,1773,841,5.6975,high
-118.27,34.14,12,1593,319,1754,386,4.1875,high
-117.3,34.07,14,3920,358,711,136,7.6202,high
-122.07,34.16,35,806,95,1264,195,5.4889,low
-117.84,38.03,33,3241,463,1726,60,4.5167,low
-121.81,36.98,16,1150,722,867,96,14.4113,low
-118.23,37.36,42,4725,643,1678,964,2.478,high
-118.08,38.01,52,2074,461,4647,322,4.2083,high
-117.26,37.76,36,1335,228,793,248,4.5185,high
-121.22,32.71,39,3874,125,725,276,12.3767,low
-122.35,37.67,26,3815,628,545,745,3.163,high
-118.53,32.73,7,618,2595,3269,326,5.8718,low
-122.03,33.91,23,4486,786,2301,180,2.2661,high
-122.33,36.87,16,617,654,120,360,3.5917,low
-122.98,34.1,52,10236,1262,7919,70,1.5347,low
-122.3,32.81,42,6082,280,488,305,5.0,low
-122.4,32.81,7,1799,367,3569,644,4.4034,low
-118.32,34.02,51,2392,537,1245,362,4.1316,high
-118.48,36.1,1,6860,4135,207,375,3.3036,high
-118.23,40.91,6,1036,1179,749,454,6.8927,low
-122.25,37.61,30,1201,472,1056,283,4.32,low
-122.08,34.21,25,1063,278,1236,422,6.2683,high
-121.42,38.04,31,1498,366,1285,198,2.1507,low
-124.02,37.94,33,3425,959,480,559,3.2356,low
-118.01,33.64,36,5624,328,5839,241,3.0284,high
-116.5,34.14,13,15695,489,726,348,4.9917,high
-117.15,34.09,17,39320,631,848,362,2.2333,low
-117.23,33.8,32,2831,208,692,274,3.4042,low
-116.91,34.42,13,2781,1895,1056,442,3.11,low
-121.85,34.28,41,3646,351,2510,443,3.9091,low
-117.23,33.93,37,699,786,1341,541,4.6905,low
-118.17,33.95,52,5487,199,667,287,1.9943,low
-119.73,37.73,39,1147,224,1715,444,2.6442,low
-117.3,33.71,19,6564,227,959,251,5.2362,high
-123.15,35.16,46,3680,621,1326,1743,3.8875,high
-119.54,37.25,43,2532,193,985,558,3.7143,high
-116.76,37.72,17,1416,294,1414,34,3.8828,low
-122.49,37.81,32,6637,609,2003,350,1.3302,high
-121.86,33.89,50,3719,26,2622,429,4.3068,low
-117.64,33.94,44,3503,419,3662,199,1.7284,low
-121.23,33.95,36,1686,315,583,68,5.2852,low
-121.37,33.78,33,3337,458,571,267,1.7238,high
-121.32,39.05,33,1916,650,2494,242,3.3375,low
-122.24,33.9,9,2277,358,806,173,3.4286,low
-118.29,37.67,16,1527,322,839,1705,4.7337,high
-117.14,39.04,13,2507,959,664,269,10.0259,low
-121.44,37.29,25,3533,248,3174,270,4.0313,high
-117.29,37.6,17,2901,401,970,428,4.0391,low
-121.95,33.08,37,1498,354,474,10,1.8109,high
-119.53,33.86,2,7478,82,2094,391,3.0156,high
-119.01,33.87,15,818,892,1613,347,4.0993,high
-121.94,36.08,52,1432,318,3962,509,4.2167,low
-118.39,37.68,16,2241,376,859,305,1.4801,high
-116.98,33.56,24,1668,665,1506,379,6.4469,high
-122.09,32.72,10,3832,308,796,389,4.6042,high
-119.63,34.45,21,6239,2207,1326,240,10.1122,low
-118.56,34.03,33,893,412,1550,830,2.7325,high
-121.87,32.79,40,4445,63,760,642,6.0336,low
-121.8,36.8,48,1730,1336,2961,168,7.6659,high
-117.96,33.97,19,2081,2007,1072,421,3.9853,low
-122.28,37.86,46,1889,423,768,181,3.8954,high
-122.05,33.21,22,1895,416,1752,794,1.681,low
-117.05,37.28,39,2741,496,1587,426,3.8073,high
-117.89,33.83,25,360,304,1100,358,2.2656,low
-117.71,40.13,4,5488,481,1416,771,2.6181,high
-122.17,37.77,19,1052,202,3386,1735,3.0963,high
-122.54,37.87,24,2271,325,732,292,2.2875,low
-121.35,37.36,52,4849,128,3712,264,3.8073,high
-122.34,37.79,29,1962,274,1294,361,5.0,high
-123.54,37.76,35,6135,280,796,320,4.7298,high
-121.84,38.04,9,4148,535,2749,761,1.9784,high
-116.61,34.23,47,4253,317,1355,396,1.5143,low
-117.17,34.18,52,2382,549,1213,406,3.8355,high
-122.48,33.98,16,1730,662,705,150,1.4167,low
-118.1,36.63,19,2987,267,1823,893,5.8221,high
-118.32,37.31,33,4597,555,1083,265,4.0848,high
-121.83,37.95,43,677,447,3258,427,2.2937,high
-118.09,33.94,11,4971,599,757,503,2.2607,high
-118.18,33.98,50,4429,632,1166,500,2.7137,low
-121.86,33.65,28,3182,388,1602,360,6.7181,low
-117.9,33.96,32,1606,1047,1339,229,2.5544,low
-121.95,35.64,36,4462,637,2490,512,11.3283,high
-117.44,36.51,13,4701,262,1185,505,3.6694,low
-121.4,38.42,37,32627,2043,496,655,1.5809,high
-117.73,34.08,8,2501,560,296,374,4.3657,high
-118.01,36.61,36,2537,230,3906,449,2.4375,high
-119.02,32.72,43,1730,1401,7014,647,6.0094,low
-122.41,40.27,35,2220,216,495,700,5.0631,high
-121.99,33.77,22,1333,1438,2582,676,3.0446,low
-122.12,33.98,28,3747,1549,1427,319,3.9575,high
-121.84,37.6,42,423,266,1689,278,4.3882,high
-117.31,37.73,16,375,407,5020,173,2.3617,high
-121.91,37.73,45,3652,386,496,176,1.8542,high
-122.52,37.69,36,1722,513,918,269,4.045,low
-118.02,40.79,21,2972,531,1183,642,8.9565,low
-117.86,38.67,31,18767,384,606,423,2.6417,high
-117.01,37.0,12,896,273,2490,357,2.7312,high
-121.85,38.61,22,5469,1010,1179,302,10.1989,high
-122.1,37.4,46,5332,351,2160,297,4.9769,low
-121.29,34.07,24,432,1040,350,1063,1.9387,low
-117.69,33.87,10,2627,217,451,827,4.2672,low
-120.27,37.78,52,1564,740,756,865,3.3026,low
-118.14,33.86,25,2918,297,1538,803,5.6973,low
-118.21,34.08,40,1397,271,256,23,6.0666,high
-117.15,37.58,34,3350,353,1693,435,3.4643,low
-119.01,36.87,32,4910,285,1414,439,10.9052,high
-122.03,35.31,33,2724,1101,1993,350,3.3776,high
-119.7,38.26,25,1248,402,549,1683,3.455,low
-115.91,33.36,36,2949,1429,257,699,4.8194,high
-118.13,36.79,24,3529,1549,3621,202,4.3203,low
-118.95,34.15,17,2265,450,1859,263,4.282,low
-122.47,37.64,36,6259,410,696,408,4.0018,high
-121.91,34.07,18,2128,263,964,647,7.375,low
-121.46,37.74,13,3388,562,5279,389,6.0994,high
-117.74,37.65,25,4375,417,66,276,2.8775,low
-118.5,34.01,33,3268,212,1411,400,4.6484,low
-117.95,38.67,52,1916,541,1318,366,3.1905,low
-118.5,33.49,20,592,334,814,202,3.0568,low
-118.32,37.31,35,1433,1294,1699,1015,2.0556,high
-117.94,34.01,15,1915,437,253,305,3.9777,low
-122.53,34.1,32,8742,475,860,595,5.0201,low
-119.03,33.41,11,974,411,2516,607,2.2386,high
-118.22,38.87,40,4424,405,793,591,3.6167,high
-122.41,33.48,23,4216,514,465,659,3.1853,low
-118.14,34.13,26,3936,297,1673,345,3.1517,high
-117.2,33.92,9,6388,623,2414,150,10.1154,high
-117.97,33.77,18,1369,372,985,628,3.5703,high
-118.3,35.61,32,1989,346,859,495,3.7784,high
-122.1,34.07,22,1127,263,1777,737,2.085,low
