longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.92,34.0,42,3598,306,993,1225,6.3974,high
-122.45,39.61,36,1746,239,986,657,1.6452,low
-118.14,33.87,19,1141,323,393,510,4.8393,low
-118.39,41.04,36,1977,289,1221,275,6.4044,low
-122.27,34.02,36,711,386,1856,1047,3.9784,high
-117.04,33.91,18,3626,560,589,618,2.8482,low
-118.02,32.81,44,2990,228,913,786,2.0057,low
-118.19,34.1,40,3798,401,1227,233,2.119,high
-118.13,34.04,16,4518,380,234,465,3.4074,high
-122.27,34.11,25,2094,800,1048,370,2.5313,low
-118.37,34.05,44,1755,400,2337,1570,3.6897,high
-118.34,33.87,27,1484,260,4349,373,2.9315,high
-118.38,32.94,48,643,1003,685,465,4.9609,high
-118.16,34.05,52,1938,338,1279,185,3.1441,high
-119.7,34.09,27,2444,556,7766,559,4.3523,high
-118.13,32.9,36,1343,807,2354,1722,8.5957,low
-118.41,33.87,21,1105,1037,3574,763,1.6929,low
-118.32,34.03,33,6068,419,5005,246,1.8533,low
-121.52,33.9,42,2933,515,502,709,2.7562,high
-117.05,37.4,20,5395,207,2847,344,2.1773,low
-121.28,33.8,32,1576,359,3962,125,5.0406,low
-117.05,33.84,23,1208,332,9873,395,1.7167,high
-117.32,37.55,28,4413,755,1327,628,5.6417,high
-118.43,37.79,37,1476,768,959,652,3.0704,high
-118.01,34.75,13,1943,899,1040,510,5.2563,high
-117.14,37.89,18,4843,458,1841,237,3.3,high
-118.41,37.8,9,567,1707,1656,430,4.6477,high
-118.3,33.82,18,2295,1320,952,347,2.7714,high
-124.26,36.13,43,2156,344,2559,2333,3.5977,low
-118.36,33.92,47,3477,397,7174,6082,5.9619,high
-117.25,34.12,14,2332,2118,189,781,3.5441,low
-121.91,33.84,29,2106,434,1159,248,3.1766,high
-122.27,34.16,27,90,288,2668,294,1.5903,high
-120.45,36.79,19,4289,945,632,529,2.5212,high
-122.08,34.13,13,4528,401,375,1047,3.7931,high
-122.42,33.42,39,1579,1546,1908,457,2.753,high
-121.31,38.32,44,4983,2873,1463,94,3.6339,low
-115.49,34.72,1,32627,283,1190,532,8.1189,high
-117.31,34.11,22,3967,772,406,299,4.2259,high
-118.43,34.2,22,3502,376,1756,428,5.6204,high
-118.14,33.84,22,6184,222,815,276,8.2961,high
-117.15,40.94,39,1572,386,3733,621,1.5972,high
-117.08,34.08,24,1215,533,24,363,8.8793,low
-120.53,41.06,7,2896,82,1296,331,5.5136,low
-118.39,33.78,40,462,323,1875,359,1.9,high
-122.26,37.69,34,875,502,1215,768,4.5234,high
-121.84,37.99,31,10263,285,1432,247,4.1083,low
-118.29,34.03,44,8400,353,1232,79,6.3178,low
-121.15,33.9,30,2815,262,1170,449,6.2987,high
-117.08,34.11,33,3961,510,943,395,5.7415,high
-118.39,37.66,28,902,2993,1795,395,4.2281,high
-118.15,34.12,35,3337,289,3424,304,3.6133,low
-118.4,34.2,29,23915,410,902,187,4.1713,high
-117.71,36.84,48,2535,142,1694,425,1.4817,high
-118.15,34.06,17,3389,768,2805,290,3.1917,low
-118.38,33.79,27,1198,342,1257,336,6.0809,high
-122.15,33.9,22,3465,386,1148,227,2.2234,low
-118.32,33.99,35,9135,603,1949,618,1.9722,high
-121.28,34.13,39,3973,345,903,354,3.4005,low
-118.41,34.15,16,40,407,552,305,3.0293,low
-117.92,34.09,35,2712,1458,495,171,5.8964,high
-117.87,34.06,35,3377,696,632,378,4.1807,high
-123.85,33.85,36,5233,282,6291,320,4.8854,high
-118.95,36.97,37,902,1372,699,461,1.7552,high
-121.07,37.76,24,2745,408,2523,1405,3.8088,high
-118.16,34.03,43,3257,331,1814,228,4.5234,low
-122.44,34.04,16,1746,537,1047,797,1.3807,low
-118.11,34.12,25,2734,472,1200,388,5.3119,low
-118.44,34.02,10,2202,544,654,308,5.2803,low
-117.96,32.81,18,2985,699,3257,182,2.1348,low
-117.77,37.66,27,3630,233,866,166,3.0104,high
-118.19,33.94,45,1785,315,1843,1967,2.9708,high
-122.3,33.31,15,5811,44,1920,81,4.1205,high
-118.16,34.12,17,4707,1433,8152,1955,5.1098,high
-119.08,36.72,43,645,1611,651,737,10.2666,high
-115.55,40.26,52,8676,262,3437,289,4.8304,low
-118.2,38.0,21,2697,325,9842,403,6.5162,low
-120.5,37.5,15,14125,417,1332,1265,4.1523,low
-118.16,34.19,16,1568,1535,3436,322,3.8792,high
-116.15,33.9,20,2185,241,443,355,2.8964,low
-118.98,39.03,13,2461,779,3617,1920,4.6,high
-118.83,37.86,24,2915,394,654,651,6.5195,high
-118.27,34.03,45,3548,1626,848,576,4.3194,high
-117.11,41.04,35,2812,334,1227,612,3.2687,high
-120.75,34.12,24,1861,822,936,222,3.6581,low
-119.69,34.05,35,2342,255,602,407,3.7636,high
-121.37,34.06,22,4267,1070,363,262,4.9968,high
-118.18,34.09,41,1291,567,3333,618,5.0223,high
-118.19,34.16,13,1538,390,3432,925,2.5677,high
-121.97,34.01,40,3136,502,2761,374,3.6289,low
-118.35,34.2,35,6361,1104,988,1596,2.6442,high
-118.19,34.08,16,255,331,1740,335,4.8013,high
-122.99,37.37,39,2712,536,577,286,2.4856,low
-122.42,34.09,42,7217,383,3422,303,5.2719,low
-118.11,33.88,28,123,384,4583,328,4.3981,high
-116.4,33.94,4,3612,1314,796,481,4.4699,low
-120.52,33.83,42,2491,534,1991,537,1.4397,high
-118.25,34.13,39,1229,214,2369,382,1.2413,low
-118.36,33.85,52,2356,255,2595,411,2.6629,low
-114.31,41.15,39,1283,315,5349,261,3.5573,low
-118.33,33.9,20,17470,424,416,1008,3.8319,high
-118.3,34.06,44,2391,392,959,291,2.8371,low
-118.01,34.06,16,2261,303,783,519,1.63,low
-122.69,36.29,25,5411,9,1296,249,7.4729,high
-118.14,34.05,32,741,301,806,196,1.179,high
-121.83,33.82,26,4379,1179,1212,526,4.6029,high
-120.86,34.05,42,2938,1249,673,322,0.9227,low
-118.37,38.53,24,4071,453,4225,1108,3.0902,low
-118.12,33.9,36,1769,313,1371,388,3.1497,low
-118.32,37.73,14,8552,438,5005,322,4.8536,low
-122.62,33.88,52,2796,143,4225,211,3.02,low
-117.92,33.93,52,1000,259,1515,692,2.4615,high
-118.1,33.95,38,1712,262,2118,435,3.8935,high
-118.13,33.77,30,1075,343,2429,560,4.8214,low
-118.31,34.37,35,4091,1780,934,422,7.0907,high
-118.3,38.3,31,9528,1188,1019,282,3.0068,high
-119.26,34.05,32,4167,475,573,425,2.6434,low
-118.37,34.19,16,9351,308,342,550,3.3289,high
-123.2,34.09,52,2015,262,1647,323,2.6208,low
-117.08,34.04,16,1765,401,635,472,3.8913,low
-118.38,37.14,29,712,1714,1174,291,3.776,high
-117.08,33.91,25,2896,283,1054,1712,5.128,low
-118.01,33.84,26,3682,228,233,261,2.1949,low
-118.2,33.15,31,2070,1675,1343,507,4.8233,low
-118.21,33.88,22,3372,347,269,680,5.1423,high
-118.27,34.05,14,2399,181,1862,538,3.6125,high
-122.0,37.37,39,1081,387,949,206,5.723,high
-117.75,37.93,42,1332,1246,3259,278,4.1656,high
-119.9,32.75,20,852,134,620,599,3.0429,high
-118.27,34.09,37,2648,962,1583,458,4.8229,high
-118.3,33.92,33,4035,418,1458,391,6.0247,low
-116.8,34.2,15,475,1707,1574,1299,2.4207,low
-120.71,34.06,15,1977,837,1528,182,10.7569,high
-121.27,37.54,16,2526,342,521,287,5.844,low
-117.43,37.78,42,5693,460,8738,1906,6.0829,high
-122.1,37.71,44,2398,236,943,621,4.9091,low
-122.29,34.04,22,718,473,4198,790,5.6147,high
-118.33,37.58,43,309,322,1120,229,4.9429,high
-121.89,37.77,31,14912,1777,405,558,1.8827,low
-121.9,34.12,21,3173,482,1140,3252,9.1834,low
-122.34,33.91,16,326,241,860,399,4.5052,low
-122.47,34.03,26,2385,559,1134,1843,5.5429,low
-122.16,33.87,42,2360,327,1057,496,2.8155,high
-122.61,34.05,28,3854,207,1357,139,2.9551,low
-118.35,37.73,39,828,567,568,263,2.137,low
-117.87,33.93,21,3547,61,999,311,2.0521,low
-117.34,32.57,17,4760,200,247,124,4.4261,low
-118.38,34.08,42,2428,367,3456,76,2.8839,high
-118.2,33.03,13,2118,345,393,2358,7.2893,low
-118.15,33.79,43,1105,1546,2594,428,7.1572,low
-122.47,37.99,21,3165,31,888,361,4.3529,low
-118.14,34.08,31,2827,800,2062,338,5.0483,high
-120.19,37.53,18,1655,1311,995,323,1.3194,low
-122.42,34.05,28,3323,485,674,792,6.0235,low
-118.19,38.26,14,4535,216,1434,873,4.4107,high
-117.52,38.93,20,1860,226,8652,342,2.7143,low
-118.49,33.84,35,5320,473,3568,361,5.2949,high
-117.18,34.29,25,6434,1217,5162,436,2.7659,high
-117.39,40.68,9,728,557,3527,13,7.8252,low
-121.69,32.8,52,3369,344,733,309,6.4171,high
-124.01,37.77,23,1653,263,1192,129,1.8214,high
-122.27,38.38,45,1897,387,2606,180,6.1966,low
-118.14,34.16,36,6920,291,586,2742,3.201,low
-117.85,33.83,24,6447,344,1477,1153,6.396,low
-117.28,33.77,34,6751,411,894,559,3.0691,high
-118.43,33.89,45,883,284,155,359,2.4811,low
-118.27,34.07,15,2506,396,1917,353,3.0704,low
-117.24,35.29,29,215,625,4224,835,3.5943,low
-118.36,37.96,41,1315,264,2967,535,4.0682,high
-121.98,34.28,16,149,2426,1631,1740,2.9405,low
-118.3,39.86,42,1547,1619,4153,214,5.1775,low
-122.21,33.79,39,2159,1874,3045,588,5.419,low
-117.05,34.1,35,2038,228,1109,352,4.6681,low
-121.88,33.9,33,674,517,1279,725,5.5423,high
-122.01,33.69,36,1369,619,749,155,5.04,low
-118.32,33.06,44,2342,358,436,399,2.7212,low
-118.32,33.87,15,2141,271,1673,276,6.2907,low
-118.01,33.91,27,579,805,5756,96,3.8187,high
-118.27,37.97,14,1843,616,1343,369,1.7273,low
-118.02,37.92,13,1519,410,874,557,2.087,high
-118.3,34.15,33,8997,260,1945,484,3.6167,low
-121.94,37.74,27,3575,10,605,166,4.0717,high
-118.37,36.51,15,2992,343,1010,419,1.965,low
-118.3,37.79,15,5005,630,2370,715,6.8322,high
-121.95,34.13,44,4487,403,1008,1875,5.2923,low
-121.48,34.01,20,4626,1182,557,720,2.3946,low
-116.66,33.77,12,1132,2479,3032,835,0.9166,low
-117.08,34.0,18,1662,270,1456,300,3.0911,low
-118.35,37.8,24,2752,641,1193,2230,1.6678,low
-123.85,34.08,13,1473,623,1971,636,6.3663,low
-122.31,37.96,16,452,406,2002,362,1.8363,low
-119.25,33.94,16,4265,103,1175,267,4.224,low
-119.59,35.61,28,3111,741,972,1812,2.1477,low
-122.43,33.93,35,4166,433,864,477,3.7794,high
-122.31,33.41,44,2721,363,1263,274,6.1281,low
-118.43,34.14,47,1251,409,1564,1023,4.2926,high
-118.17,37.45,52,1833,308,573,83,5.7018,low
-122.46,37.76,16,1778,515,2967,252,8.7589,high
-117.93,33.95,31,4017,1306,3215,428,7.218,low
-122.04,40.74,2,1986,1197,9851,209,5.4694,low
-118.48,34.04,28,6447,2355,959,394,2.5156,high
-118.15,36.52,52,1036,380,1473,375,1.8432,low
-122.13,34.08,18,643,349,1347,449,6.6324,high
-118.18,33.97,16,3300,313,1383,1046,6.6264,high
-117.67,37.79,33,1858,156,510,452,1.9688,low
-118.13,34.03,28,6007,439,1771,222,6.4562,low
-118.29,34.16,34,1201,279,1279,367,5.898,high
-118.16,39.14,36,4072,228,591,434,4.5766,high
-118.35,33.84,46,3568,1433,2868,500,6.706,low
-119.82,38.57,42,6575,1537,672,864,5.0062,low
-118.22,34.09,13,526,537,2223,382,3.1895,high
-118.07,36.91,21,2889,441,1460,298,3.6346,low
-118.18,37.48,30,6649,444,537,377,2.7002,low
-121.89,34.05,42,2143,356,965,403,2.7463,low
-118.29,33.99,36,5998,392,6852,231,5.2881,low
-120.19,33.92,11,2606,296,8152,298,5.2049,low
-123.04,37.35,14,5980,316,275,323,2.1182,low
-118.11,34.05,36,711,326,467,151,3.9536,low
-117.12,36.13,33,4747,199,2243,134,3.0965,low
-123.88,33.97,43,3552,524,36,205,1.2656,high
-118.35,37.78,37,2066,435,1952,538,2.1339,high
-122.24,34.04,52,2616,435,707,277,5.7309,high
-118.41,37.91,24,18448,774,285,16,5.3106,high
-118.16,38.07,25,2179,504,1466,582,2.2866,low
-122.05,34.88,41,4677,280,1390,409,2.5457,low
-118.29,36.14,39,2420,352,1208,1577,4.4609,high
-121.83,37.55,24,1800,1614,2664,235,6.8872,low
-119.71,34.1,17,2603,485,1394,129,7.5372,low
-118.15,34.07,16,3855,202,787,903,4.4882,high
-118.38,35.65,19,1940,525,1274,253,3.3239,low
-117.85,37.66,44,923,2118,999,225,4.2312,high
-118.21,34.02,26,1599,56,2650,375,4.7685,low
-118.44,34.14,26,1655,1482,1524,1622,3.9329,high
-120.46,33.84,44,1320,31,451,194,2.8482,low
-118.18,34.11,18,4077,452,1286,286,7.8407,high
-118.09,41.66,25,1589,940,1101,305,5.1136,high
-118.27,32.81,31,5135,1946,1700,439,3.7574,high
-117.89,33.96,43,789,841,1488,1436,2.2083,high
-122.25,40.68,52,4019,1995,1110,130,2.8807,high
-117.98,33.75,35,5287,2861,903,368,5.1299,high
-118.36,34.07,16,7999,603,890,395,3.2404,low
-116.22,40.6,19,2030,355,3636,861,1.6505,high
-121.18,34.08,44,11965,217,567,706,7.6886,high
-122.29,34.11,5,1434,1312,952,864,2.288,high
-116.94,33.89,29,3696,407,925,524,3.5078,high
-124.01,34.22,34,1991,2405,2139,767,3.358,low
-117.71,34.23,33,2581,306,671,367,2.9,low
-118.59,34.04,41,4035,285,1732,1034,2.7981,high
-119.54,39.09,11,1436,2130,6161,471,2.4875,high
-122.28,40.25,12,4006,308,173,1923,3.0727,high
-118.3,33.96,42,2868,1387,2467,211,2.0878,low
-117.96,37.81,14,2035,440,1366,1201,3.3977,high
-122.02,34.13,20,2422,495,1814,364,2.6181,high
-117.92,33.92,52,2984,283,643,433,3.4821,low
-123.01,40.85,41,1678,780,896,1050,1.55,high
-117.24,32.75,39,1910,138,1085,333,3.5379,low
-122.54,35.96,16,1667,1333,1230,359,4.1615,low
-117.85,34.03,20,2816,244,1029,301,2.1484,low
-118.03,38.2,43,1383,414,13251,443,3.1607,low
-122.0,34.05,52,2666,428,2386,322,3.1814,low
-117.23,33.71,33,2465,1946,1487,570,1.9926,high
-117.8,34.05,21,2246,892,861,313,3.694,high
-118.21,34.03,34,2403,228,836,709,8.7974,high
-118.31,33.99,16,3284,507,1745,224,4.7031,low
-118.43,34.05,44,3652,520,3266,212,2.3056,low
-117.88,34.09,42,2399,2495,2821,606,11.8442,high
-122.24,34.14,45,1811,395,1148,267,2.0437,high
-118.42,37.98,34,1690,374,2304,972,2.569,low
-118.2,33.85,23,4869,380,1466,421,3.175,low
-117.64,33.87,47,2521,999,6456,389,5.4197,low
-116.73,33.83,16,5457,651,1345,770,5.0599,low
-123.85,34.14,34,1155,386,1484,506,7.5594,low
-122.35,34.09,36,5889,1390,1487,308,3.0187,high
-116.45,37.31,28,9899,285,565,365,2.3917,low
-120.06,32.91,20,1151,618,4194,326,5.738,low
-121.27,41.04,13,2316,529,3798,286,1.8839,low
-121.29,37.17,39,1762,579,3575,658,5.5942,high
-118.24,37.96,5,3440,58,2190,790,3.4058,high
-119.41,32.8,40,1409,238,484,311,1.1964,low
-122.03,33.79,37,3207,380,1204,322,2.16,high
-120.4,33.27,52,5394,283,852,374,12.5902,low
-118.3,38.57,40,4078,633,1468,219,2.99,high
-116.53,34.08,21,407,685,2951,673,6.1768,low
-118.43,33.78,27,2999,1429,1952,368,4.2647,low
-118.45,34.14,42,243,1407,4413,873,5.0958,high
-118.15,33.99,20,1471,495,1933,373,4.7391,low
-122.05,34.18,21,2386,612,189,356,2.095,high
-117.7,36.34,33,1235,356,2263,966,2.1667,low
-117.24,32.75,42,696,362,2434,235,10.1454,low
-118.39,34.98,16,4810,256,2422,716,1.5223,high
-122.19,37.95,26,5377,495,1488,415,4.221,high
-122.26,34.22,25,5870,346,2936,416,1.7589,high
-116.42,32.99,45,6623,312,589,357,1.9194,high
-117.9,34.14,13,1931,577,1614,418,2.1417,high
-122.42,34.14,36,2328,325,189,745,2.5162,high
-116.99,33.99,12,4547,701,1119,306,3.2171,low
-121.19,33.88,36,2839,359,4868,1414,5.276,high
-121.96,33.76,20,1295,386,1551,334,0.9573,high
-118.63,33.92,18,54,1212,975,864,2.0556,low
-123.85,33.99,27,7184,390,1143,183,3.1523,low
-121.48,33.88,19,12317,369,4404,753,5.1014,high
-121.96,33.87,42,1719,378,926,202,2.9509,high
-118.34,34.25,24,3221,282,924,457,4.3393,low
-118.62,34.05,15,2275,2602,4753,276,2.5739,low
-118.63,33.72,20,2970,285,1682,1395,5.4625,high
-122.11,35.67,29,1090,737,7302,260,2.9219,high
-118.3,34.12,23,775,638,3636,581,1.9928,high
-117.91,39.16,46,894,1763,2824,164,5.7068,high
-121.8,38.56,21,3627,217,849,152,2.9899,low
-117.18,33.9,16,1717,436,3087,257,2.7457,low
-118.14,34.04,11,1987,260,1300,314,2.5392,low
-122.27,33.78,18,6740,386,2376,846,7.4817,high
-118.19,40.91,24,1660,1018,857,826,5.0926,low
-118.4,33.89,27,81,378,3962,55,10.3983,low
-118.38,33.84,35,5873,1259,630,219,1.9653,low
-118.15,34.14,45,3980,786,3562,2718,3.0757,low
-119.24,34.27,43,1359,1286,390,209,2.965,low
-117.87,33.83,5,4495,353,1064,634,2.1927,high
-118.37,34.2,28,2476,676,515,2221,5.3999,low
-118.31,34.03,14,5180,483,739,544,5.5496,high
-117.07,39.18,21,4428,271,1154,234,2.5238,low
-118.27,39.5,26,10535,632,1304,360,8.4196,high
-118.08,33.98,26,3574,652,1045,550,1.8167,high
-121.54,33.99,19,1543,1698,3959,510,4.7125,high
-118.28,33.93,15,44,190,4591,796,8.2531,high
-122.44,34.03,25,1172,563,978,374,4.5644,low
-117.08,33.35,19,3595,2993,1102,328,3.0938,high
-123.07,34.07,27,2169,1702,616,740,1.8214,high
-119.32,33.97,20,2365,534,855,274,2.6591,high
-122.48,32.76,36,2716,344,523,579,4.2188,low
-117.81,33.97,39,2574,623,809,1429,5.4496,low
-116.58,37.79,41,1697,3298,1539,530,3.0167,high
-117.89,36.71,11,6647,732,1378,67,13.5728,high
-118.48,34.0,35,3041,1542,533,358,1.9704,high
-118.2,34.03,9,4868,340,392,492,3.11,high
-117.97,34.08,33,3900,816,668,368,5.3912,low
-118.11,34.19,26,1201,616,1170,410,8.3912,low
-118.3,33.97,40,2902,290,2088,152,4.4271,high
-122.15,37.8,19,5478,379,1760,415,1.9265,low
-118.39,34.07,17,2112,2530,3455,1227,4.2019,high
-122.32,41.07,28,1225,469,2431,427,2.3824,high
-116.81,33.75,42,435,529,1486,213,5.7653,low
-118.02,38.98,35,3325,805,2170,387,4.9042,high
-122.1,34.02,21,4602,392,861,276,7.5426,low
-118.36,33.95,43,3358,1333,541,288,1.8288,low
-118.34,34.12,16,9528,283,927,1183,1.3403,low
-122.07,34.08,44,1077,1251,780,536,2.5463,high
-115.62,33.98,8,3694,1652,1257,450,11.1121,high
-120.13,36.6,28,166,435,710,494,1.654,low
-121.35,34.14,38,1109,616,548,706,3.0208,low
-118.25,33.93,52,1373,4522,1468,1359,1.6632,low
-117.29,38.26,24,3943,265,1386,399,2.267,low
-123.58,34.26,34,2187,400,665,157,11.3283,low
-117.12,37.64,43,1782,1247,1367,510,3.5052,high
-122.15,37.96,52,1029,573,1468,1734,5.2508,high
-119.78,33.9,26,3885,561,6511,1293,5.3794,high
-118.08,33.79,31,2012,265,521,331,5.7211,low
-121.98,33.81,16,3977,374,1700,578,4.8013,low
-122.42,34.15,16,1782,1229,943,459,1.2813,low
-121.28,38.73,13,2069,402,1042,372,3.4107,low
-117.95,33.27,38,587,413,451,581,1.15,low
-122.32,33.95,17,2934,444,831,80,10.3203,low
-122.03,33.96,22,5519,1000,1605,934,5.2887,high
-118.33,40.39,39,1746,546,2225,341,2.7275,low
-117.8,34.28,22,1754,468,2827,217,5.6271,low
-118.32,33.95,28,1697,271,1754,304,5.1677,low
-118.08,40.57,36,2535,303,302,298,1.4868,high
-123.15,33.93,23,1923,516,816,284,3.3955,high
-120.55,34.19,37,519,374,3260,307,2.0057,low
-118.44,40.53,22,6010,2248,820,249,10.7397,low
-121.98,33.99,21,1099,316,934,393,5.6754,high
-122.42,33.83,33,1366,495,442,170,7.2165,low
-118.15,33.92,17,899,1540,850,525,1.641,high
-118.31,33.77,29,1536,348,642,895,4.3125,low
-122.91,33.88,39,5781,344,777,282,1.6198,high
-120.97,34.08,35,563,234,1212,35,2.4574,low
-122.04,37.34,42,678,295,1281,243,2.1728,high
-118.92,37.08,52,8974,427,1580,171,2.2466,low
-117.19,33.82,19,4754,63,1496,540,5.614,low
-118.4,34.04,43,4280,964,2967,1765,4.3643,high
-118.26,40.2,22,177,812,878,339,3.6435,high
-122.5,34.06,43,89,401,1057,399,4.1667,low
-121.15,34.1,34,1500,142,2967,268,1.4415,low
-122.01,34.07,13,2316,495,1052,624,5.0406,high
-118.41,34.11,26,7962,313,1196,344,4.8854,high
-118.14,41.8,18,3936,516,2711,385,13.2949,high
-118.19,33.48,14,2182,329,2227,377,1.6705,low
-123.08,34.05,52,1885,306,810,533,4.3321,high
-118.25,34.19,39,1377,364,693,450,4.6937,low
-118.08,34.06,23,4935,388,1655,481,1.5781,high
-118.19,34.09,32,653,468,1382,562,2.8342,low
-118.25,33.78,33,2114,536,1944,482,3.5227,low
-118.04,37.8,27,2925,330,1671,311,3.676,low
-117.98,33.77,18,4636,566,1367,1178,4.2468,low
-116.75,33.81,42,1270,96,3702,540,4.9196,high
-122.27,33.75,12,1013,831,471,429,4.0473,low
-123.24,37.74,17,1080,308,1203,297,1.8295,high
-121.96,36.19,17,6097,167,1523,389,10.0259,high
-118.2,33.89,45,1283,699,3612,184,5.6785,high
-122.25,38.71,5,107,387,994,812,6.4285,low
-118.91,34.23,39,1519,599,934,248,3.506,high
-118.19,34.15,26,3933,1155,1575,220,4.3906,high
-122.34,33.89,46,2140,385,507,829,1.858,high
-120.23,37.78,38,5554,384,933,429,4.0993,low
-121.3,33.98,34,1010,530,1919,281,4.4699,high
-118.37,37.82,25,8745,22,441,856,0.9166,low
-117.9,34.04,4,1268,477,28,455,3.1814,low
-117.98,33.8,16,1331,1132,1051,1137,5.3238,high
-118.37,37.78,33,3260,438,1689,388,2.3152,high
-118.64,34.09,36,4340,319,314,286,2.59,high
-122.53,33.76,28,3967,287,1971,230,7.7846,high
-118.7,35.31,17,1701,554,1012,1418,2.9542,high
-121.51,36.83,20,1078,481,411,1459,6.4588,high
-116.74,33.56,36,3688,401,3841,207,1.9362,high
-121.84,37.72,16,1783,841,2095,360,5.6482,low
-118.28,34.19,50,6963,365,737,333,1.8652,high
-122.43,33.88,45,4138,495,2049,2424,6.925,low
-117.13,39.03,21,1667,428,2466,241,1.9615,low
-117.08,33.92,17,1410,272,2090,406,4.8523,high
-122.27,38.67,28,3699,696,686,485,5.2185,low
-118.06,34.12,40,1977,236,734,313,1.1386,high
-121.98,32.72,18,3519,313,4327,672,6.2059,low
-118.2,33.86,14,1980,428,1409,305,4.5553,low
-122.26,37.77,44,2485,209,2556,344,6.3749,high
-118.29,38.51,38,1181,329,588,320,2.6792,high
-122.32,34.1,44,3098,1188,754,235,5.5456,high
-118.13,37.03,16,2421,412,5656,894,6.9501,low
-118.12,33.48,43,1056,484,1033,789,3.141,low
-119.82,34.12,29,138,1069,901,340,5.3224,low
-122.49,37.92,28,1983,377,1074,170,4.7298,high
-122.68,34.05,31,1146,3173,2016,1215,6.7978,low
-118.19,36.1,35,7957,309,1228,304,4.5266,high
-118.04,34.03,23,215,588,2292,481,3.0167,high
-118.37,33.75,42,1527,342,2374,1412,3.8589,high
-118.13,33.95,47,1991,130,2973,580,5.4459,low
-118.26,34.03,24,3515,217,1128,1123,1.6981,high
-118.09,37.73,28,2087,240,1149,249,2.9899,low
-117.77,41.41,24,1461,2,1005,1264,3.6169,high
-121.94,34.06,28,2123,75,1860,366,2.0184,high
-118.45,37.17,18,6111,786,3838,2320,2.0385,high
-122.18,34.11,24,69,879,1814,298,3.2177,low
-121.8,34.07,43,1401,1544,1344,300,2.1518,high
-122.25,37.94,15,6308,295,1605,230,5.1249,high
-118.04,37.74,33,1120,581,639,312,5.5224,low
-118.47,34.98,43,4488,331,2341,225,1.2413,low
-122.17,34.13,29,2065,246,935,354,3.1078,low
-118.3,33.98,41,2479,677,1512,228,4.0,high
-118.36,34.11,26,227,1335,3294,659,6.5234,high
-122.45,33.96,15,1688,283,2037,527,5.0044,high
-118.16,34.12,33,2644,291,445,709,1.6389,high
-121.03,37.71,13,9724,20,4372,768,1.7875,high
-121.69,37.75,14,1446,353,2112,210,3.11,low
-121.27,32.8,32,1822,520,2176,1919,1.0,high
-117.09,34.04,40,3935,837,2379,227,4.4347,low
-118.19,33.82,19,1751,389,926,446,4.0227,low
-118.14,38.98,16,755,229,2186,419,2.1397,low
-120.78,34.11,27,6698,308,2263,590,6.6265,high
-122.41,37.88,34,2616,329,621,371,3.6286,low
-122.16,33.93,20,845,274,1430,372,4.0598,low
-119.69,38.45,37,3684,266,975,4372,2.83,high
-121.93,37.82,27,1428,764,1205,501,10.2252,low
-120.92,34.1,42,6352,1569,844,190,1.9952,low
-118.43,33.9,27,5363,293,3086,208,5.4544,high
-118.36,33.79,35,1931,482,561,341,2.3895,low
-122.22,34.3,43,1295,383,2160,240,4.0347,high
-118.38,37.36,21,1079,358,6780,414,2.7457,low
-118.2,34.05,18,3545,288,719,439,3.5507,high
-121.44,33.88,32,3052,535,1159,185,1.7446,low
-118.16,34.05,45,1052,278,2341,204,3.3068,low
-118.46,34.1,39,2721,369,1794,195,12.1579,low
-118.35,34.15,52,1461,292,3636,431,3.6094,low
-117.25,34.16,40,1388,507,1042,368,5.0828,low
-118.09,33.93,35,1483,283,931,956,5.1435,low
-117.23,33.83,36,1759,255,600,814,3.5795,low
-121.97,33.6,35,1995,612,735,357,3.5114,low
-118.27,35.52,20,3167,363,1490,468,3.8893,high
-117.93,33.89,37,2207,3,1164,652,1.7292,high
-121.84,34.05,13,1555,234,897,334,3.6832,high
