longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.61,33.94,52,2015,398,2865,398,0.8478,low
-123.1,33.99,5,14414,86,2095,1806,2.4286,high
-120.26,36.63,12,1954,1051,4715,197,5.3873,low
-121.18,41.63,35,3436,2162,4406,947,7.8426,high
-120.56,37.17,30,3421,636,3645,855,3.5085,low
-118.55,35.46,18,870,302,801,1132,5.1641,low
-116.95,37.38,52,412,1812,1812,781,2.5741,high
-118.83,32.81,13,4547,415,17,1807,4.1386,low
-116.81,33.69,19,3748,2479,1603,1038,3.5781,high
-117.58,37.69,52,2061,924,2663,1251,1.7206,high
-116.05,40.55,33,3750,498,1318,2086,3.1284,low
-121.26,38.9,40,764,338,3982,581,3.2963,low
-119.83,37.43,26,7079,330,1969,963,4.7026,high
-120.54,36.47,43,314,1011,746,119,6.2464,high
-121.86,37.15,43,6159,1316,1992,1281,5.305,high
-120.57,40.59,15,5541,1401,2611,3302,3.6997,low
-122.74,37.24,50,4880,1619,1533,181,5.1406,high
-120.92,36.84,16,3833,869,1219,227,4.9886,high
-114.62,38.46,35,682,943,2449,532,2.6709,low
-121.82,36.66,46,2397,71,103,185,2.8375,high
-117.37,32.98,43,855,941,656,373,1.9336,high
-119.49,40.69,35,2220,885,1115,216,2.1908,high
-118.99,35.87,36,837,467,1385,2769,2.7298,high
-117.19,40.24,5,5114,288,2766,563,9.8708,low
-121.28,34.69,52,167,930,88,1240,3.7007,low
-121.61,33.14,13,3575,2302,556,2086,5.3077,high
-118.94,33.67,35,1146,1916,5810,1294,3.6289,low
-121.08,39.34,8,862,469,2198,433,1.2434,high
-123.4,41.8,13,3613,1943,5254,882,5.1314,low
-116.99,38.75,23,3415,1477,3645,2017,3.37,high
-118.98,38.62,13,3906,195,508,711,3.0253,low
-123.22,34.22,36,21897,1095,1112,232,6.9296,high
-119.69,35.75,52,7505,1145,582,234,8.8342,high
-123.01,38.99,44,2580,396,608,750,3.9444,high
-115.52,39.09,9,3598,610,1624,1450,8.4331,high
-121.55,35.86,33,5743,1614,7463,1385,5.0151,low
-121.96,36.77,39,253,145,290,2777,6.5669,low
-118.29,40.25,23,4089,1036,3069,2447,4.988,low
-119.76,38.28,33,3388,2224,1750,36,4.6898,low
-121.18,37.83,13,4711,233,786,301,2.7535,high
-115.39,32.56,32,1939,634,526,203,4.3393,high
-114.31,35.46,27,3323,114,775,846,1.27,low
-116.51,37.62,35,2815,1761,2087,1266,6.0571,low
-119.07,35.45,25,3018,1298,2343,893,3.9575,high
-120.81,36.74,5,3491,3864,129,655,4.5234,high
-123.21,39.14,47,1610,2696,2123,1149,3.1086,high
-116.32,36.85,24,1808,562,806,80,4.1652,low
-122.84,33.13,38,2167,47,792,470,6.0069,high
-121.11,35.46,39,3078,192,4573,375,2.5321,low
-118.44,34.58,13,1234,472,764,793,5.2578,high
-116.43,40.71,34,978,824,1162,980,4.3952,low
-121.23,35.34,35,4885,406,141,522,1.1471,low
-120.97,38.85,42,3109,1138,2694,2156,8.1596,low
-117.92,37.64,16,11250,1334,2740,750,1.6089,high
-122.34,40.18,47,963,999,3800,168,1.6708,low
-123.01,39.25,35,3173,38,2809,2873,7.5402,low
-121.04,40.95,27,1221,545,390,190,5.0092,high
-122.44,36.6,52,2461,2445,1181,766,5.3428,high
-121.24,35.39,43,3590,192,2300,1199,5.8625,low
-117.08,39.68,18,17313,399,2656,2714,5.7657,low
-120.61,34.99,34,2814,1433,961,1228,6.3066,low
-121.38,39.22,21,1962,2185,2115,579,5.5321,low
-121.5,32.88,26,5024,344,1872,98,6.2556,high
-117.03,32.66,39,5776,238,6291,434,4.6103,low
-122.0,39.48,44,996,479,12427,1162,2.2607,high
-122.03,36.27,18,2194,1184,1284,2832,4.5909,low
-114.67,37.29,5,6533,1244,2760,774,6.6536,low
-120.41,33.56,52,12197,4,3193,100,4.0417,low
-118.08,35.38,16,3373,564,2605,593,5.9397,low
-117.83,37.77,49,472,1246,124,5358,2.6929,high
-120.81,38.96,28,5404,1054,3916,2095,3.8068,low
-122.18,38.87,50,3779,412,521,1843,1.9236,low
-120.43,37.69,29,4877,311,2126,55,3.2868,high
-122.6,34.54,47,9947,1538,864,2338,6.9533,low
-119.61,38.17,31,1510,673,1708,729,4.7266,low
-121.16,36.28,44,5807,1018,1661,1197,2.3958,high
-117.22,37.68,30,5348,942,288,1671,8.1888,low
-122.66,33.62,13,2011,1703,1449,425,3.5739,high
-122.72,39.96,37,3075,1111,2712,716,4.6447,low
-124.13,40.85,23,6201,1208,1292,1110,6.148,low
-122.66,37.08,47,6388,2445,1705,1202,4.1471,high
-120.24,40.57,46,2168,769,1344,902,4.3098,low
-117.46,33.33,15,135,66,375,654,6.4313,low
-116.75,38.21,26,4116,240,1008,616,2.8667,low
-121.31,37.44,15,6672,1309,455,704,3.32,low
-117.66,39.24,24,2734,819,1794,803,3.3203,high
-116.39,34.6,17,3944,3020,462,1255,1.7158,low
-121.31,33.81,27,4331,668,1535,1457,4.2269,high
-117.38,34.09,41,6388,56,1116,365,2.5374,high
-120.46,34.16,30,21,1043,3096,633,0.9914,low
-123.36,33.91,13,1825,710,3064,136,2.3042,low
-119.54,35.2,14,626,153,571,1527,3.1823,high
-122.7,40.05,5,2291,1167,1413,129,3.6412,high
-118.48,40.52,23,7031,1871,4178,799,1.1979,low
-116.77,35.13,6,3159,959,1266,1092,2.1829,low
-116.51,40.78,52,5507,1037,1771,999,10.1316,high
-116.52,39.68,37,3764,1285,2396,1123,0.7684,low
-121.4,33.11,30,1329,815,2925,2447,6.3822,low
-121.12,35.76,13,4819,1175,1203,49,1.4115,low
-120.54,37.82,49,23866,288,2230,1076,4.5163,low
-115.9,39.22,16,3839,2979,3752,274,8.2266,high
-120.94,32.84,16,2841,805,5666,2140,3.6534,low
-120.26,32.72,28,2121,1871,842,1780,5.4949,low
-116.14,39.55,21,2411,607,996,645,5.8691,high
-120.61,38.46,8,4867,2212,1417,1032,3.2443,high
-122.43,37.79,16,6352,352,1616,1957,3.6227,high
-117.6,33.33,52,8254,835,2390,1066,3.2957,high
-122.99,33.87,8,5018,257,4861,282,2.1746,low
-120.96,37.05,9,3382,420,1983,4769,2.0579,low
-122.29,39.41,16,256,684,735,178,5.4868,high
-122.06,33.91,18,1047,1685,2457,751,1.5071,high
-114.63,40.95,36,14275,1823,2371,301,1.4432,high
-119.29,39.8,26,3680,1635,446,909,3.3966,low
-117.84,37.34,6,2207,2007,4066,311,4.8092,low
-114.57,39.66,18,2050,1030,783,442,7.0352,low
-120.26,34.13,51,3361,3173,2418,292,6.1159,low
-115.54,33.42,17,2012,245,179,1331,3.1729,high
-118.11,32.91,35,2642,450,2670,182,4.5938,high
-122.92,37.61,20,1740,2690,15037,1882,6.1536,low
-121.56,37.78,34,3097,1659,472,786,8.1356,high
-117.27,39.07,13,4364,1194,1363,707,5.0286,low
-118.88,37.49,31,4872,2656,1494,1843,2.0278,high
-123.85,38.99,30,1532,273,1563,516,6.3249,low
-119.28,33.1,19,1460,244,2041,999,3.3878,high
-118.09,34.87,42,5526,1058,2159,2311,2.5405,high
-118.54,33.7,35,3615,535,2762,677,5.9359,high
-116.9,39.8,52,3212,701,2948,1228,1.55,high
-123.08,34.32,8,3273,783,203,436,5.8505,low
-117.8,34.51,36,2636,716,1201,1796,2.794,low
-119.09,37.74,28,3437,201,889,1652,5.8186,high
-116.81,38.22,36,404,2477,1780,988,2.561,high
-120.73,38.58,4,4447,1245,99,1148,3.4071,low
-118.83,37.74,49,1545,1251,3124,220,3.5659,high
-121.03,40.54,14,10722,2062,243,2440,2.5357,high
-122.15,33.48,36,6305,460,306,1483,6.2609,low
-121.51,36.04,21,3294,938,4349,888,5.4035,low
-117.22,40.85,32,2568,1432,6686,387,3.1827,high
-117.59,37.03,48,5003,815,3922,114,2.7838,high
-117.17,40.09,19,5578,698,919,647,5.7157,high
-124.08,36.1,30,867,1114,1662,348,2.1696,high
-120.36,35.51,33,4528,843,441,24,3.6583,high
-121.44,35.96,21,2862,5033,1893,1722,6.0774,high
-118.09,40.16,27,6224,1111,1766,1710,5.5289,low
-117.14,33.91,52,4154,920,730,7,1.0649,low
-118.16,38.04,13,6533,321,1899,2838,6.5044,low
-116.83,35.72,35,3490,1179,1156,842,6.3521,high
-121.2,41.48,30,1727,549,1082,2051,7.4882,high
-122.16,40.17,15,3402,1768,3728,473,6.3373,low
-117.21,33.54,18,4195,956,2435,723,3.4527,high
-116.71,39.18,33,5541,823,1457,151,4.108,high
-121.51,33.73,16,2858,1150,1158,1310,4.1812,low
-118.33,34.66,11,6850,2558,2070,1339,2.7254,low
-118.41,40.5,30,2352,104,2863,548,2.5588,high
-116.32,36.8,36,4125,1535,6303,947,1.7212,high
-115.57,37.43,33,1867,134,738,1466,6.4685,low
-118.45,37.99,33,4810,235,1158,1312,2.6513,low
-119.68,40.68,19,4617,463,2405,263,3.692,high
-121.42,38.96,8,997,1934,1712,216,5.0796,high
-121.43,36.87,23,3719,2123,2166,3086,5.1185,low
-118.62,38.31,48,2925,2005,6666,426,2.0363,high
-122.17,35.0,32,2368,1038,1651,1673,7.8005,high
-118.37,38.03,43,3613,1542,1336,1163,3.9783,high
-118.41,36.25,32,4111,2366,3732,952,3.3929,low
-121.92,40.86,36,4185,283,3043,1259,2.2868,high
-123.4,35.69,7,13182,1011,2665,674,1.6325,high
-120.88,35.64,8,1141,1910,2927,1924,4.2837,low
-121.33,35.33,14,3479,1193,1208,258,1.721,low
-118.31,32.78,30,3722,165,1280,1430,3.0091,low
-116.99,34.59,47,2373,1211,1280,2654,4.6864,high
-123.07,34.66,41,4919,6445,8437,964,7.1425,high
-120.5,33.04,19,1632,806,1890,866,3.1588,high
-122.66,35.62,45,1772,835,2529,105,1.8681,low
-118.16,36.84,27,4615,1157,931,1468,5.0731,low
-123.38,37.91,12,3451,1132,1464,620,2.0278,low
-122.37,38.96,34,4264,2283,2243,1520,1.7266,low
-119.46,34.23,10,9728,4093,283,350,2.8514,high
-122.6,33.99,18,3590,648,4131,2905,4.7639,low
-118.93,37.64,17,1029,1368,540,553,2.0943,low
-119.12,38.95,43,945,682,220,1882,3.0744,low
-121.86,36.2,36,9975,1063,2505,1843,5.5351,high
-118.4,34.03,20,5526,720,1131,1169,2.4191,high
-124.0,37.77,25,9217,1360,2331,146,1.7456,low
-118.55,33.28,40,4244,11,678,1225,3.6997,high
-116.71,38.92,25,3357,363,58,1118,3.968,low
-119.58,35.74,31,2758,403,3840,1323,1.775,high
-118.26,33.58,33,3926,881,2019,444,3.724,low
-121.08,36.45,42,16239,1292,657,434,3.1304,low
-117.38,34.03,19,1276,705,2964,2718,4.1719,low
-123.28,38.09,17,1441,2486,913,1520,2.6136,high
-122.06,37.19,34,511,1268,1307,3329,1.4792,high
-120.71,35.58,33,1720,320,2745,2418,4.835,high
-119.29,38.91,14,3153,660,1280,640,6.0307,high
-121.05,32.77,15,408,2000,2200,2094,1.6944,low
-120.71,35.0,36,3551,990,2899,2803,4.8661,low
-118.69,32.63,34,1316,404,8824,54,6.1768,low
-120.7,38.48,12,1223,1332,2630,1939,2.8068,high
-119.48,39.31,16,3797,353,2292,562,3.6065,high
-120.66,34.13,52,2493,1181,3823,956,3.2,high
-121.24,36.74,26,2534,905,790,640,1.5122,low
-123.98,34.98,34,5501,1335,2981,350,1.2315,low
-122.66,38.07,29,2481,329,572,637,4.0429,high
-119.5,36.38,15,673,1256,8824,2086,5.3905,high
-117.66,39.04,4,2815,837,1798,1060,3.4817,high
-118.93,39.73,29,2090,1661,521,596,6.7809,low
-124.08,34.19,36,2950,363,5666,1158,2.0852,low
-118.72,36.58,23,2290,559,2431,772,4.635,low
-121.83,39.5,18,2001,1453,322,1010,5.6263,low
-118.63,41.75,9,1434,529,1766,1837,3.7672,high
-117.15,35.96,26,1211,352,296,406,3.8825,high
-121.06,34.93,49,3268,357,2435,790,5.7214,low
-121.48,34.9,28,5392,1192,1179,1391,2.7012,high
-120.95,41.61,52,4638,1943,314,307,5.318,low
-123.08,34.34,44,2076,220,797,140,4.3846,high
-115.6,36.84,32,2015,1572,4100,166,6.135,low
-117.55,39.55,46,6001,152,523,864,5.8914,high
-116.4,33.68,8,3765,252,2008,1239,3.8581,high
-116.69,40.58,13,2686,1759,3556,795,6.4524,low
-121.16,39.44,4,6895,186,3940,1397,9.1808,high
-122.18,40.53,35,3383,856,1216,1094,3.8667,low
-116.0,35.35,21,1569,1744,1527,254,5.3749,high
-117.28,33.11,22,470,313,3262,993,3.5524,high
-116.17,38.41,25,905,507,2179,170,4.0703,low
-120.01,36.53,22,1086,2441,1344,1225,2.6403,low
-122.88,33.85,49,3584,1047,5899,904,3.1319,low
-117.19,39.73,52,5505,2269,2178,1171,2.8913,low
-119.83,40.44,15,3972,1301,1753,1047,6.5635,low
-120.13,37.64,35,7085,1324,2809,758,3.0964,high
-120.89,36.94,8,1184,1467,2734,1112,4.0893,low
-121.93,37.53,25,372,3366,2778,610,2.0903,low
-114.61,40.46,52,1268,1114,3068,1102,3.1033,low
-118.12,38.92,21,3857,2634,2159,1124,5.0249,high
-114.55,39.97,48,6895,1847,169,588,3.1287,low
-119.32,33.73,52,4124,669,537,1193,5.0385,high
-123.79,39.91,16,422,1153,7560,156,3.4115,high
-123.2,34.43,33,5524,1122,15037,1699,8.496,low
-118.08,35.12,26,2620,710,2396,437,4.5655,high
-120.82,36.19,45,2727,1343,2291,1137,6.1007,low
-121.9,33.61,52,1236,294,419,1594,3.5902,high
-119.41,34.03,38,3069,273,1035,445,4.5486,high
-122.68,40.92,44,4641,846,2877,3958,1.9727,high
-120.87,41.95,8,1803,37,3419,1015,4.1,low
-122.41,38.09,3,2508,2613,3800,1477,6.8406,low
-121.89,35.5,36,3653,559,1508,455,5.3962,low
-116.35,37.37,20,1523,1377,3962,1673,3.0509,low
-121.0,34.19,35,9882,1064,1316,418,1.7802,high
-121.58,37.96,16,7646,2181,3043,855,5.3259,low
-116.46,39.42,26,7023,345,7427,294,2.8125,high
-117.95,38.36,17,646,935,342,369,5.9585,high
-121.54,34.15,37,9071,3298,1514,1179,2.3611,low
-123.76,35.55,29,1296,1645,3317,978,7.0844,low
-122.94,38.05,35,894,1547,3038,4204,3.6591,low
-122.73,39.66,13,5233,733,5666,1030,3.3836,high
-117.91,33.35,37,149,1832,1279,2082,1.5288,high
-118.97,33.16,28,72,245,1938,320,2.4271,low
-117.62,36.39,25,14684,1665,1466,143,3.9696,low
-114.59,37.47,45,2656,2208,4952,273,3.4338,high
-117.84,33.74,32,1792,1010,2925,3361,4.7772,low
-118.4,34.13,34,7292,267,1952,907,7.9556,high
-118.85,40.4,52,7876,602,665,288,3.7569,high
-123.4,41.01,35,1431,1249,3555,608,2.0347,high
-117.05,38.73,26,3519,526,367,1362,3.4167,high
-122.46,38.84,47,2101,1250,1967,1092,3.7562,high
-119.89,33.2,37,3676,492,1988,914,3.1,low
-118.99,34.93,36,3290,963,1090,855,5.0249,high
-120.13,37.61,14,5110,4,2511,901,3.7067,high
-122.93,41.92,18,7646,2300,3175,1054,4.7917,low
-119.08,39.24,14,100,1173,2639,645,5.0249,low
-122.69,39.45,26,592,2045,2380,19,1.505,high
-120.37,33.23,16,3807,115,1146,1458,1.5109,high
-121.28,36.0,25,141,1712,7604,439,2.976,low
-124.08,32.75,31,3113,146,739,208,3.1286,high
-117.69,36.75,36,3811,357,1138,2338,4.5721,low
-117.75,39.3,16,3284,331,8997,1807,5.4939,high
-120.56,39.54,30,3511,186,3548,723,1.8906,low
-115.91,33.77,9,1324,593,1261,1635,1.8973,high
-119.75,34.47,27,3866,463,508,1107,3.1528,low
-120.56,38.53,10,7901,156,4189,442,4.8836,low
-121.28,39.09,31,1034,941,901,449,3.2131,low
-122.13,39.13,47,2452,319,790,650,2.8523,low
-116.62,36.0,2,3171,951,2296,360,4.3981,high
-122.56,36.57,15,1824,1831,2929,631,3.851,high
-117.58,40.6,35,3218,2300,372,697,2.7321,low
-116.22,34.95,46,6225,1319,825,2753,1.8539,high
-124.22,33.42,25,5083,376,2790,1336,5.7812,low
-120.69,37.07,23,10263,1678,1689,1192,0.9675,low
-122.67,35.72,31,5187,1957,270,95,4.8164,high
-124.13,38.87,33,5492,473,6675,1266,1.4904,high
-117.31,33.53,34,3245,1039,1765,2051,2.0639,high
-121.72,33.14,26,3309,202,2319,641,2.5268,low
-117.28,32.87,24,9729,2595,2513,833,5.234,high
-118.96,40.79,19,3017,2331,476,1040,2.1991,low
-122.26,36.81,16,10395,871,3946,927,6.7248,high
-121.19,38.55,16,3895,621,2916,1433,2.1116,high
-116.82,36.06,51,430,1152,2734,49,3.4286,high
-119.04,33.65,31,189,64,912,362,2.2538,low
-119.73,37.74,9,2746,1081,7009,778,7.1382,low
-121.2,38.66,42,11232,1048,7096,2206,1.8993,high
-120.57,39.22,42,21897,2010,2998,122,3.1538,low
-122.18,39.73,34,210,401,783,1570,4.2985,low
-116.78,37.75,34,3730,1178,2966,294,2.48,low
-118.6,34.17,25,8482,639,3048,1509,2.2461,low
-116.81,32.93,29,1386,998,1981,1119,1.5972,low
-121.97,33.91,8,1889,409,862,70,6.3052,high
-120.79,41.43,16,5532,4,107,245,8.798,low
-120.89,39.36,35,2740,523,396,1339,3.3479,low
-118.36,34.95,34,4679,325,4095,301,3.2151,low
-123.64,37.73,36,3545,76,3176,1188,3.1272,low
-120.81,33.86,25,2526,1023,5034,1060,4.0332,high
-117.71,39.4,23,3499,1074,3237,831,3.3941,low
-120.28,32.95,26,2629,1255,2371,1226,3.7162,low
-122.17,33.16,52,1993,870,2400,877,3.5959,low
-123.08,38.9,3,2364,831,694,89,4.3362,high
-122.71,33.04,48,2522,1910,1262,128,3.5214,low
-122.77,34.02,22,4127,557,2916,1597,6.5304,high
-122.21,36.53,15,3010,563,5116,884,3.6364,low
-121.04,38.39,39,2777,642,888,1534,6.3669,low
-117.77,33.74,26,375,683,2189,129,1.2029,low
-120.26,33.75,50,6374,178,2254,392,1.6352,high
-122.73,36.65,18,5735,1665,2162,1529,4.0568,high
-116.08,36.16,23,954,851,1934,1114,3.3724,high
-117.04,38.75,29,1053,780,251,2812,3.6275,high
-121.05,38.04,5,2920,968,371,399,3.5114,low
-118.61,38.93,27,1357,586,228,767,5.2001,low
-119.64,33.33,18,1497,1675,1326,525,4.125,high
-120.66,41.06,29,3428,2074,713,1646,8.4546,low
-119.53,34.62,52,3622,681,397,1092,3.4421,high
-122.46,41.06,4,1056,631,1888,820,2.595,high
-120.54,39.6,32,2293,818,177,218,4.1856,low
-122.24,33.74,44,4873,2441,1240,654,1.077,low
-123.23,34.55,37,10774,1390,3280,1100,3.0069,low
-121.7,41.86,27,2174,632,199,783,6.0531,low
-123.03,38.03,17,4003,153,843,1903,5.76,low
-114.61,32.85,39,1961,723,293,25,5.9499,high
-122.2,38.89,5,389,408,7604,402,2.2264,low
-122.6,40.87,15,977,199,1531,4012,3.3431,high
-118.9,40.58,26,3508,93,229,1270,3.0724,low
-120.49,35.79,18,3996,1494,2254,1823,3.3995,low
-121.0,39.68,28,1360,1712,1215,567,5.4171,high
-120.36,37.32,1,1055,1799,1864,820,3.9355,high
-116.92,32.74,26,108,1105,2031,1169,6.5533,high
-122.04,32.98,21,4407,130,3662,1571,1.6785,low
-117.32,38.05,35,2351,1827,2561,1065,1.5,high
-119.79,40.26,26,938,156,2975,1806,6.0252,high
-120.33,32.92,28,5077,1512,4828,473,3.2028,low
-123.23,34.63,32,5483,297,3962,1985,3.8611,low
-122.8,40.72,13,7297,873,2233,415,4.7685,low
-122.1,38.85,25,2090,346,2386,859,1.4282,low
-120.28,32.62,18,6662,141,2536,797,1.6563,low
-120.57,39.67,5,322,1206,1560,581,2.4132,high
-118.22,38.71,48,4260,1526,4205,123,5.4868,low
-115.4,36.99,43,3633,299,1004,1296,2.8214,high
-123.22,37.89,30,5039,1525,2278,287,2.1287,low
-118.28,40.36,46,2846,1092,1707,1316,13.3036,high
-115.56,40.61,17,11403,882,3944,1304,3.6375,low
-119.65,35.03,48,3481,117,1682,193,1.4719,high
-123.08,34.97,20,141,1363,7307,991,2.207,high
-121.53,37.52,50,1086,1621,863,1004,5.866,low
-119.67,39.2,34,3015,742,2883,1121,4.0993,low
-117.4,38.25,18,4518,724,1788,167,2.8478,low
-121.88,33.33,25,3395,497,575,543,5.6818,high
-120.03,35.46,37,1787,123,4031,761,3.8644,low
-122.13,36.41,16,111,1590,1864,1357,2.1187,low
-122.45,35.58,45,3385,211,1517,376,5.2035,high
-117.76,32.8,35,4050,346,1917,1023,4.0521,low
-121.69,35.02,24,1713,498,1232,622,3.3445,high
-123.2,36.74,38,11115,761,1679,753,3.7831,low
-119.24,40.69,21,4558,425,1593,1259,14.2867,high
-118.1,35.11,27,4156,457,1866,675,3.6742,low
-118.68,34.01,50,2328,628,1895,437,2.4875,low
-116.89,38.43,3,2457,866,36,675,5.9806,low
-120.25,37.99,21,50,993,1891,239,4.1492,low
-117.24,41.5,32,1947,1069,2536,3931,3.3452,low
-118.25,36.56,45,1316,976,179,310,4.2137,low
-121.9,36.27,41,483,344,2644,2324,4.5594,high
-117.13,37.48,52,4016,1620,1901,1595,2.4929,high
-121.27,34.51,15,1189,733,1001,407,2.5988,low
-118.57,34.92,1,4713,533,1746,101,4.0739,high
-120.37,41.12,28,2371,239,429,1027,3.5221,high
-123.34,39.71,12,3280,3513,2417,203,2.3062,low
-116.46,36.6,43,2455,28,2936,1350,3.6296,high
-121.68,34.19,35,3245,989,1776,103,1.6286,high
-120.56,34.92,30,4773,973,3150,728,2.8097,high
-119.26,34.63,25,2087,514,4573,923,3.2235,low
-121.84,38.48,19,919,872,198,128,2.8452,low
-116.53,33.4,8,2129,317,1561,1108,3.0403,high
-119.82,41.69,19,5430,891,2344,378,7.0895,high
-120.23,35.26,16,2405,777,1082,83,5.549,high
-116.99,33.92,27,4576,402,6071,211,3.4701,high
-114.65,32.59,50,436,1353,3320,128,4.7045,high
-115.52,35.61,16,2553,371,1755,1227,2.3487,low
-120.06,34.9,11,5153,1065,5674,1307,4.5744,low
-121.74,36.23,25,1922,78,887,1460,2.2618,low
-119.02,37.62,28,4082,1279,633,325,2.0571,low
-122.8,39.13,23,2087,770,991,38,2.9861,high
-116.91,36.68,52,804,176,854,404,4.2159,low
-117.32,40.39,30,2271,1202,1366,696,6.4744,low
-120.76,38.73,44,1817,1780,1805,2707,3.5444,low
-123.38,35.63,31,4934,3984,1549,774,5.4842,low
-123.35,41.41,20,5815,1588,3281,1506,3.8839,low
-120.17,37.44,35,930,1963,1435,1166,3.7931,high
-121.87,37.16,32,629,1441,1037,124,1.6678,low
-117.28,40.81,16,6550,31,1417,1089,9.3198,high
-115.99,40.9,18,3550,1438,2242,2553,4.2066,high
-119.7,39.15,18,1995,2549,2985,362,2.0903,high
-117.65,37.85,40,670,2248,1258,440,5.9094,high
-124.21,39.77,30,7548,2726,531,221,5.8382,low
-116.77,33.01,1,3341,1022,1931,1227,1.735,low
-123.78,37.51,30,3174,1170,2172,1939,3.5404,low
-116.71,38.86,3,2213,753,1631,1481,3.0912,low
-121.33,33.18,26,3136,488,36,608,5.3743,high
-120.9,40.13,2,2233,1944,1392,454,10.0285,high
-118.05,34.75,16,2930,1789,2732,1939,5.2803,high
-118.58,40.07,34,2043,769,560,702,7.6717,low
-118.71,32.99,24,2781,2158,3249,2528,4.1,low
-116.34,35.51,27,88,1143,1832,1166,5.9291,high
-117.82,33.51,2,2639,534,9419,289,3.3074,high
-118.07,40.13,39,2566,1653,1313,614,12.2547,high
-123.38,37.16,18,5644,734,941,834,3.1768,high
-116.8,36.57,32,3358,276,577,3361,5.7321,low
-118.57,35.63,26,2825,1892,1096,208,1.7425,high
-121.14,33.83,33,2618,1588,853,245,5.9401,high
-121.09,37.6,31,1999,425,1581,1208,6.7809,low
-119.09,37.69,38,4476,937,1308,1574,2.1467,high
-116.71,33.72,18,545,107,1810,1351,4.6053,low
-121.41,38.03,18,8414,663,489,1212,2.2612,high
-121.21,36.33,15,3333,1158,2967,323,1.8333,low
-120.16,33.24,14,4045,371,4323,2169,3.0865,high
-119.96,34.58,23,7784,770,460,71,4.2414,high
-119.55,34.19,38,8069,2549,996,814,3.5341,high
-122.63,34.37,9,1507,449,934,134,5.6754,high
-124.16,33.9,31,2896,216,1524,1316,2.1157,low
-115.62,41.86,14,4961,448,1375,1184,2.3015,low
-120.81,34.85,41,1007,1692,2661,1894,1.8571,low
-117.84,37.4,41,3430,514,1628,31,2.7792,low
-120.23,36.88,8,4321,18,1090,4372,7.9283,high
-120.92,38.55,9,5332,145,4551,1623,5.1365,high
-116.45,33.26,26,4874,1195,2971,1332,3.1217,low
-122.73,34.84,13,2063,1652,252,414,10.0187,high
-120.47,35.86,36,658,1683,1859,699,2.9844,low
-118.59,38.29,32,927,507,1224,1342,1.3583,low
-122.86,38.36,33,2855,2460,3547,74,7.0671,low
-119.01,33.57,11,3682,514,396,519,6.8677,low
-123.68,36.77,9,2351,154,3864,1112,1.5817,high
-119.73,40.38,22,2485,497,2190,627,8.2335,high
-124.26,35.51,14,5077,214,783,1002,3.0391,low
-121.79,33.43,20,1306,275,3559,33,2.8403,low
-117.66,35.61,36,4780,1678,1228,1308,2.6974,low
-123.2,39.67,34,6257,1132,2378,2565,1.7276,high
-121.01,34.66,50,2820,74,886,784,3.0181,low
-118.07,36.22,12,1836,390,2404,579,3.6201,low
-124.26,33.98,45,6649,1070,5452,163,8.9565,low
-122.43,33.34,23,450,512,1223,1985,5.6428,low
-115.9,39.68,3,5934,742,748,153,5.1857,high
-121.39,33.49,34,1340,250,807,153,1.7464,low
-123.19,39.3,7,2985,483,2179,4204,4.3952,high
-123.78,33.3,20,18356,2726,290,359,4.1103,low
-119.9,34.95,34,12396,1126,8824,1225,5.01,high
-116.91,37.83,44,1945,184,1505,531,9.1232,low
-123.21,39.51,52,1524,1043,1196,568,6.8107,low
-120.01,39.8,5,2363,1859,5145,386,1.4934,low
-119.48,35.78,42,5666,999,403,803,3.7838,high
-121.5,34.74,17,3531,2154,2104,1304,4.0938,low
-119.83,39.31,25,3400,1420,4486,1018,2.6901,low
-117.29,40.56,34,14556,72,1642,558,7.2217,high
-120.24,35.63,20,5747,374,1535,861,2.6852,high
-122.92,39.86,27,925,1014,7919,3329,4.3451,high
-123.35,40.07,52,5110,2139,1207,1315,3.8488,low
-118.18,40.57,21,2309,1132,504,482,7.5196,high
-121.16,38.52,35,5221,674,2848,595,6.5206,high
-118.27,39.49,26,2925,228,1779,122,3.8633,low
-122.58,37.6,9,6777,1269,676,390,3.023,low
-122.08,41.73,35,1211,2208,1213,544,4.7566,low
-122.53,40.16,42,4496,285,328,743,4.5263,low
-123.98,36.31,47,1084,54,1644,492,1.075,high
-117.97,36.16,19,3748,1492,4361,86,3.2077,high
-118.72,40.02,40,1019,865,2597,1450,2.77,low
-121.74,38.85,23,2899,1195,253,27,3.6708,low
-120.96,36.49,8,3352,1877,2365,95,6.7769,high
