longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.09,33.92,34,2156,247,850,113,4.9153,high
-117.96,37.4,52,2018,267,1427,597,1.2404,high
-122.22,35.26,17,2164,786,496,239,3.2097,low
-121.91,33.16,20,4615,419,930,259,7.0778,high
-122.45,35.27,29,1538,787,2568,1029,3.415,low
-117.83,38.44,34,1769,573,2325,562,3.3713,low
-121.99,37.29,15,2179,439,1079,435,5.5368,low
-122.27,39.23,52,3227,102,290,1239,4.1974,low
-118.16,34.23,11,2029,564,724,228,2.8871,low
-117.18,34.05,35,1797,278,1064,427,2.7461,high
-121.32,33.67,21,10018,411,915,738,2.1797,high
-118.19,37.35,31,2034,591,1347,363,3.6312,high
-121.28,37.39,28,4210,280,1593,205,5.3961,high
-119.8,33.89,16,3244,741,198,1546,7.674,low
-118.26,37.32,23,698,2812,2948,602,3.6953,high
-121.06,34.19,47,1312,588,1434,498,4.9844,high
-122.27,34.12,50,1723,3559,1382,265,2.3774,low
-116.91,34.12,15,604,1835,3258,402,3.7115,high
-117.91,32.77,39,4868,1744,1134,438,5.4508,low
-117.11,34.18,31,2585,328,2659,270,3.5227,high
-117.94,37.63,19,1860,12,1699,398,1.4648,high
-119.78,33.82,24,2548,378,1202,301,3.1656,low
-117.66,33.55,31,949,1255,362,559,2.0156,high
-118.06,37.99,14,1057,704,539,244,4.3598,low
-118.29,37.68,22,3412,607,950,299,3.915,low
-122.08,34.25,44,660,434,1424,173,10.7569,low
-124.16,34.25,21,932,746,4066,457,6.799,low
-117.31,33.78,30,2733,436,1043,527,3.5978,high
-119.2,34.24,47,6842,932,2241,230,2.5,low
-117.09,37.26,38,3162,1944,59,58,2.3864,low
-118.52,36.9,15,1131,510,1097,761,5.3154,high
-117.99,34.16,21,1245,509,1370,664,4.8686,high
-117.15,37.32,15,2558,134,2694,3361,5.529,high
-119.84,35.36,25,8295,123,1271,303,3.3036,low
-117.18,36.45,11,1722,585,1964,482,2.9375,low
-118.12,37.7,36,2910,152,1366,147,3.25,low
-118.12,33.62,37,2869,316,2672,475,3.9261,high
-117.88,37.93,19,2921,32,7009,318,2.5707,high
-117.09,34.02,25,3340,175,1171,498,1.65,low
-117.07,34.01,39,1969,296,906,443,1.0955,high
-117.23,37.8,36,1553,216,1594,575,3.755,low
-118.12,40.43,31,193,1165,789,355,3.2308,high
-120.62,34.05,4,2469,307,1257,1201,3.2235,low
-122.47,37.88,31,568,350,2239,463,4.4063,high
-119.78,38.02,35,1064,331,1538,438,3.2639,low
-117.87,33.99,38,1018,779,569,117,2.7546,high
-122.02,33.95,30,1684,701,1532,205,6.4319,high
-117.98,38.63,34,969,648,1277,320,5.4103,low
-121.4,34.19,19,6308,448,1870,186,6.0884,low
-122.46,37.49,20,4723,1835,552,428,5.1391,low
-117.09,34.05,5,5303,251,1714,278,1.9063,low
-118.31,34.12,21,1708,870,982,385,4.8424,high
-118.31,32.64,47,793,588,1097,759,2.5966,high
-121.78,33.68,33,14414,454,920,724,5.3946,high
-120.97,34.61,13,404,452,1884,597,1.5054,high
-118.17,34.16,52,3215,132,1135,643,3.7778,low
-118.19,34.23,26,2399,739,365,105,1.8913,high
-122.34,34.07,30,1663,1253,2337,463,5.2692,low
-122.34,37.3,38,1669,643,893,139,5.1654,high
-120.96,32.96,14,1971,256,1210,213,6.3401,high
-117.1,37.64,24,37937,646,1815,1775,9.2298,low
-123.22,32.74,52,2537,303,835,529,5.1878,high
-120.43,34.02,52,2262,1509,3637,502,4.6354,low
-120.81,37.0,13,741,390,5459,398,4.2955,high
-124.01,33.93,11,5411,1283,1855,520,2.1587,low
-122.15,34.25,44,2704,274,2563,479,4.2621,high
-117.8,37.99,15,2575,1286,2171,40,2.2017,high
-118.38,33.87,2,768,112,2416,157,1.6382,low
-122.14,33.68,12,1504,283,1447,837,5.5405,high
-121.46,38.81,35,1827,511,903,603,3.6607,low
-118.39,38.5,26,749,263,1194,23,4.665,high
-121.4,33.98,16,1901,360,1474,645,2.7279,high
-122.38,37.87,30,1057,433,933,385,3.9784,high
-118.16,39.61,29,2218,307,1751,422,2.2905,low
-121.86,38.58,7,10212,319,429,3176,2.1932,high
-117.27,37.64,28,301,231,1312,507,5.4968,high
-117.06,36.33,5,2910,419,1171,224,6.0,high
-121.97,34.08,26,3722,734,2094,1735,2.5388,low
-122.15,34.03,16,1672,1265,1109,139,3.5905,low
-118.13,33.99,21,1529,220,1098,209,4.0945,high
-120.67,37.36,5,3085,487,3131,226,3.4886,high
-121.29,34.24,29,3559,427,990,330,4.9589,low
-118.01,34.1,46,1109,256,1389,79,4.7375,low
-117.81,39.05,16,2020,750,903,586,5.2596,high
-117.03,37.32,27,1533,3,410,609,4.1064,high
-122.26,34.66,28,945,588,937,330,5.1637,high
-118.01,36.8,47,1083,425,822,352,5.2015,high
-118.16,34.02,30,8399,286,2569,804,1.6797,high
-118.37,33.68,30,1312,533,531,219,6.3824,low
-117.06,33.71,44,3734,797,954,1955,4.4085,high
-117.27,34.04,47,205,1186,508,532,2.3882,low
-119.83,37.31,13,2777,146,3100,1338,5.296,high
-122.56,37.69,16,2663,934,1794,156,3.5268,high
-122.4,34.43,20,4907,1626,191,957,5.5658,high
-117.04,37.29,21,2280,588,1348,591,2.5192,low
-120.28,32.8,38,370,383,1265,374,4.5625,high
-122.04,37.53,5,2794,393,590,295,3.7109,low
-121.82,34.08,42,84,359,3340,587,4.0714,low
-117.04,37.7,39,1608,472,850,581,3.7083,high
-117.18,36.72,8,3442,298,1959,185,2.293,low
-117.6,39.6,29,6303,331,1308,378,1.858,high
-122.54,34.08,20,3869,472,2880,551,5.5925,high
-118.19,34.15,27,3581,283,2638,624,3.25,high
-121.87,33.72,21,5743,472,3771,540,3.3958,high
-121.43,33.15,52,1943,320,1455,892,2.8348,high
-122.48,32.8,5,5688,418,1207,563,7.6877,high
-120.18,37.37,15,2597,165,2421,559,4.6625,high
-122.02,37.37,19,1674,511,2024,320,2.7917,high
-120.77,34.07,3,3111,411,283,485,8.6803,high
-118.35,37.3,52,2210,438,509,885,2.2442,low
-122.45,34.02,18,3531,420,1837,597,3.5313,low
-117.81,37.77,21,6119,251,2303,802,2.9137,low
-121.96,34.07,11,3193,354,1427,636,6.4092,low
-121.94,33.66,25,6068,109,686,705,2.6623,high
-122.24,38.68,6,10235,397,1318,859,3.8333,high
-118.44,37.68,5,2036,481,565,274,9.1373,high
-117.23,33.87,43,4001,684,318,440,2.0875,low
-118.09,38.34,35,1508,437,768,378,5.0877,low
-121.29,33.81,28,6358,151,1331,187,4.5,low
-118.02,33.99,41,4664,251,4276,380,4.918,low
-122.45,37.32,12,3201,381,2159,414,2.5262,high
-120.49,38.65,29,2639,410,1961,739,2.7298,high
-118.36,36.19,20,492,180,3253,561,1.5122,high
-118.29,37.54,23,2980,286,352,155,2.0685,high
-118.35,34.06,13,1605,358,1599,403,2.9375,low
-117.27,37.93,18,2083,456,1520,338,5.1857,high
-118.24,37.65,33,6927,408,1229,326,3.775,low
-117.98,38.49,14,3620,429,2314,203,5.8195,high
-122.31,33.79,30,1672,436,645,1250,4.2586,high
-117.25,39.73,34,1893,483,341,511,2.4726,low
-118.16,33.99,27,6725,588,1203,54,4.5833,low
-121.28,38.81,24,3079,1827,3134,654,4.0337,low
-122.04,37.66,44,6100,208,3663,196,2.8482,low
-118.56,37.79,20,1722,739,1257,399,1.9034,low
-117.07,33.04,19,3538,508,560,463,1.9267,low
-117.25,34.23,13,1312,30,1084,305,4.0977,low
-122.24,34.07,38,3974,407,1290,874,1.5903,high
-122.18,33.9,13,1703,526,1360,811,3.2148,high
-119.72,33.78,30,4709,283,929,246,1.9191,low
-118.37,33.77,38,1848,1416,288,411,2.9507,high
-118.14,34.16,52,2534,339,1155,549,6.4018,high
-117.94,33.94,20,1881,226,3298,1747,3.755,low
-118.31,34.02,5,696,109,2199,225,8.3609,low
-117.58,38.34,15,692,1416,1842,274,2.1442,low
-118.47,33.15,23,1679,520,3287,268,2.1862,low
-122.03,33.96,38,3894,343,496,507,1.8103,high
-119.14,37.79,16,2733,151,1958,234,3.6039,high
-121.87,37.72,31,1438,229,436,196,5.0,low
-122.09,37.34,25,2388,166,1300,57,5.0366,high
-118.76,34.18,10,1976,141,1113,218,1.7958,low
-121.7,38.65,4,3976,317,2460,631,6.083,low
-122.38,33.89,30,1441,727,1409,84,5.3096,low
-118.06,33.74,26,2543,719,440,161,4.6705,low
-118.56,37.3,27,1530,342,209,278,4.3393,high
-117.95,34.25,35,4589,365,1594,1270,3.975,low
-120.64,38.77,39,1949,826,1164,715,3.4167,low
-119.83,33.13,23,1613,243,824,370,3.7321,high
-122.68,36.14,35,872,381,979,778,3.4331,high
-116.67,32.76,47,3427,411,3015,392,3.0965,low
-118.2,35.36,27,3121,267,1815,672,3.8889,low
-120.36,32.91,28,1201,249,778,597,5.7657,high
-117.9,37.32,12,2104,493,1673,281,11.0492,low
-119.04,33.87,15,10018,3680,1776,8,3.3839,high
-118.57,41.15,17,3510,546,749,419,3.4327,low
-122.57,37.51,35,3372,4135,1507,522,5.2998,low
-122.09,34.11,23,465,199,2614,279,11.4233,high
-122.47,34.05,23,1590,224,1087,725,10.6186,low
-119.45,34.26,5,7418,338,2355,467,10.2948,low
-117.97,33.93,11,9594,533,3211,279,2.7708,high
-118.3,38.42,24,6303,293,990,754,3.6083,high
-118.27,34.05,15,3017,1125,1176,808,2.9286,low
-122.75,38.55,29,1518,472,9509,424,2.9643,high
-117.25,34.43,38,2819,399,706,173,5.1269,low
-117.86,37.25,21,1438,542,1097,661,5.0553,high
-122.3,38.44,5,2790,362,3012,471,3.7308,low
-117.39,34.19,23,4382,1537,1547,960,3.5089,high
-122.32,33.91,52,16679,376,1158,640,3.5313,high
-117.46,34.02,28,448,1985,1373,634,4.1321,low
-118.15,37.96,21,2467,207,877,240,6.8406,low
-118.72,33.6,31,1823,382,3911,367,5.529,high
-117.86,34.18,28,3379,274,1285,471,2.4667,low
-116.95,33.9,18,4579,410,1360,260,4.1264,high
-118.57,33.74,15,851,537,6274,371,2.8903,high
-121.25,36.86,34,4810,266,261,664,4.7437,low
-122.24,33.13,24,4768,547,906,218,3.0521,high
-119.04,37.81,19,1664,341,795,390,1.725,low
-118.2,32.79,24,1953,3298,306,322,1.3631,high
-119.02,34.19,18,4402,338,1526,1158,3.3398,high
-119.09,34.4,37,9911,320,1366,427,3.0739,high
-118.32,34.09,24,166,150,1351,457,2.3352,high
-118.21,33.96,41,3078,576,828,406,5.163,high
-121.52,33.51,47,1235,286,2920,570,4.8488,high
-117.05,37.68,36,1368,393,1913,184,5.1061,low
-117.08,34.02,20,1669,614,3026,392,4.5313,high
-118.15,36.72,17,3512,366,62,2651,2.075,low
-116.91,35.03,21,4019,269,1304,441,5.036,high
-117.27,34.16,13,1319,378,6846,280,3.2578,low
-122.45,32.8,35,182,280,106,391,3.1086,high
-121.99,37.36,11,8244,1522,1284,636,2.9293,high
-122.41,34.12,30,619,379,1660,214,5.1681,low
-118.1,38.57,30,1219,1258,263,374,1.6295,high
-122.43,37.79,36,2572,664,2332,179,3.2462,low
-122.01,34.11,21,4679,1017,835,274,5.4834,low
-122.66,33.71,20,1660,332,6163,570,4.064,high
-117.11,38.0,16,4410,359,1600,241,4.0,high
-119.7,33.63,52,1508,511,2621,228,5.2692,high
-121.84,34.06,35,1797,588,1518,276,4.747,high
-117.15,33.99,30,2560,20,1047,523,3.0625,high
-118.26,33.91,8,877,143,2125,2152,4.0313,high
-118.31,35.38,43,812,391,2070,252,2.2227,low
-117.11,37.29,52,2549,175,447,798,4.1364,high
-122.09,32.78,26,3095,1325,1011,252,4.5461,high
-118.19,33.71,21,1797,229,1898,388,3.2639,high
-122.45,34.04,28,1675,173,7363,420,4.6023,low
-124.13,38.41,38,3069,498,1228,564,7.8997,high
-117.11,34.4,35,1722,261,673,1781,1.9688,low
-117.94,34.1,37,1047,686,2638,230,1.9688,low
-118.4,36.98,26,3058,426,1337,379,2.2768,low
-122.09,37.79,45,8302,507,2015,190,5.0473,high
-117.07,38.58,34,830,410,2191,457,3.8837,low
-121.79,37.68,16,432,246,673,667,4.2143,high
-121.91,34.1,24,8146,286,380,254,2.8106,high
-122.42,37.93,4,1945,298,592,443,3.1864,low
-121.69,34.05,36,2048,259,2105,575,2.375,high
-122.69,33.76,31,1590,483,1312,916,6.3373,low
-117.91,33.33,22,2622,1911,684,367,4.2885,high
-122.07,33.93,28,2516,628,1902,457,1.9728,low
-120.84,34.02,52,4131,727,1337,346,2.2206,low
-117.72,33.15,43,5825,73,933,664,4.5313,high
-122.24,38.54,15,2495,727,898,170,3.975,low
-117.71,33.77,4,8997,554,2226,537,5.0997,high
-121.66,34.01,21,7906,277,1027,378,4.5294,low
-120.3,37.84,52,2804,379,486,299,5.2596,high
-117.68,34.43,36,511,288,2320,220,3.7011,low
-117.46,38.04,32,1256,763,1364,545,2.6,low
-121.39,33.75,36,3387,554,1117,535,1.9667,low
-117.86,34.07,10,4210,481,4169,274,2.2311,high
-119.76,37.43,5,3087,467,1110,1389,2.2905,high
-120.19,33.75,20,5351,1063,2709,434,3.0305,high
-121.96,34.0,30,1100,873,530,310,10.1275,high
-117.34,37.99,37,1343,319,1658,525,15.0001,low
-117.98,40.88,27,2953,949,1060,260,2.5474,low
-122.47,37.52,14,4409,607,574,183,4.6696,low
-117.31,33.76,21,5018,529,2537,1106,4.4397,low
-119.34,37.89,48,1923,238,2880,367,3.1389,high
-122.17,40.57,8,3562,508,1210,143,2.9018,high
-122.3,34.01,27,6761,342,711,471,15.0001,high
-116.89,38.67,31,2976,2823,1650,279,4.5662,high
-124.16,34.05,5,4123,298,1175,455,6.9308,high
-122.31,37.02,25,6117,200,1062,1018,4.2276,high
-118.18,33.03,21,1790,727,490,451,4.5744,low
-117.18,33.81,52,2408,417,583,424,3.4899,low
-117.87,34.01,27,4314,330,2661,403,3.0708,low
-119.34,39.79,15,3119,510,788,635,2.4505,low
-118.09,38.93,34,1201,751,974,388,0.536,low
-117.15,37.95,31,2023,588,489,666,2.6364,low
-117.25,33.89,33,1969,708,355,408,6.5322,low
-122.21,36.19,31,3375,667,1795,1442,4.4187,low
-122.23,36.73,23,14281,402,1505,934,4.3145,high
-117.34,34.23,25,1845,564,1389,422,5.3081,low
-117.91,34.31,23,2692,349,2190,301,3.7321,high
-122.18,36.81,33,4460,8,1220,1199,3.975,low
-117.23,33.93,39,122,245,977,183,2.1932,low
-118.47,38.31,38,4045,433,2445,843,2.3886,high
-122.18,33.68,34,1929,173,4647,680,2.9081,low
-118.04,34.19,3,8206,725,3794,1126,1.95,low
-117.06,37.35,15,4253,588,701,1497,5.27,low
-121.27,32.76,20,2170,300,1492,1241,3.9073,high
-117.23,33.89,52,2535,331,1704,303,4.1518,low
-122.06,33.78,16,2075,687,877,268,1.7344,low
-117.81,34.0,20,9594,292,88,323,5.6613,low
-117.95,38.2,36,832,751,1324,336,4.6833,low
-120.32,33.94,3,1191,1376,2712,418,3.1576,low
-122.3,37.93,27,17738,603,2806,191,6.4667,high
-121.86,38.68,25,2921,433,1948,320,3.0893,low
-117.11,36.7,23,1436,112,1347,544,6.3052,low
-120.19,37.64,32,1194,239,748,898,2.6708,high
-120.79,33.81,12,2384,129,1797,1765,0.536,high
-121.96,33.94,47,1631,460,1053,547,6.1599,low
-117.22,34.02,13,3036,730,504,272,3.929,high
-118.16,33.68,16,1921,130,422,679,3.1094,high
-118.29,34.06,25,1679,331,451,597,2.7546,low
-117.27,34.02,18,2289,292,1221,443,1.5938,low
-118.18,33.93,31,355,383,2767,796,3.9063,high
-117.23,41.88,23,9540,577,4512,366,2.7857,high
-121.78,38.73,52,2119,403,8361,378,7.9606,low
-115.5,33.68,20,2156,1791,489,228,4.0495,high
-117.27,33.93,33,2995,342,1228,2207,1.0481,low
-118.31,34.05,38,6198,602,905,532,2.319,high
-118.02,36.83,36,1926,331,1526,570,2.8155,low
-117.24,33.85,43,337,681,1188,264,5.0254,low
-121.86,34.27,48,2261,418,1870,407,4.0435,low
-117.09,34.14,16,3085,316,3036,481,6.1995,low
-121.82,34.04,29,2397,474,6763,457,4.0023,high
-122.47,34.19,38,2248,478,889,389,2.1681,high
-117.31,34.09,35,3296,984,3147,409,1.554,low
-120.48,33.92,24,1375,227,764,287,2.7863,low
-118.11,33.99,34,1429,490,1558,320,4.355,low
-117.95,37.25,28,6201,603,754,229,6.6888,low
-122.72,37.81,21,2252,456,3208,1497,2.4148,high
-121.23,33.74,51,1296,130,4518,579,2.1447,high
-121.08,33.81,29,695,708,508,557,3.5403,low
-122.34,38.49,22,2575,284,1158,620,7.6709,low
-118.56,33.93,41,744,597,724,2119,3.3849,high
-117.58,37.76,36,1945,488,730,337,3.6394,low
-121.86,33.0,11,1944,984,898,209,5.9683,low
-119.99,34.74,25,65,1576,270,413,4.0985,high
-122.44,35.33,52,599,578,3089,457,2.9545,low
-117.86,37.96,35,6533,173,1114,365,5.0875,high
-118.16,34.17,35,812,134,2460,380,6.5308,low
-122.3,33.8,27,2296,109,883,611,2.875,low
-119.83,32.57,30,2253,821,2156,218,3.0134,low
-120.16,37.99,20,3178,132,1057,70,2.9196,high
-118.45,34.22,46,3090,252,2442,75,2.7325,high
-117.26,32.97,52,2902,198,1386,487,2.8039,high
-117.95,34.39,42,7747,228,2472,408,5.0875,low
-118.01,37.97,39,3880,73,894,704,1.3565,high
-121.96,37.73,36,2388,1277,980,570,2.5735,low
-122.5,37.35,39,4190,5,859,487,4.6833,high
-121.32,37.68,12,874,454,1352,461,4.5278,low
-118.94,33.91,37,3598,123,545,1300,6.0494,low
-117.87,37.76,15,2504,375,1573,323,2.0432,low
-118.28,35.19,8,4410,681,226,230,9.2298,low
-121.14,37.85,47,3491,327,657,453,3.1979,high
-117.91,33.98,36,1681,319,1057,468,1.425,low
-122.14,33.76,25,2014,856,3120,152,5.7705,high
-117.96,37.32,44,1745,1493,1012,266,4.036,low
-119.44,37.29,23,256,481,786,209,2.9196,high
-120.75,33.99,34,3367,836,1627,1179,1.7257,low
-117.33,37.45,24,5330,1027,826,229,1.2989,low
-122.06,39.78,34,1369,817,4487,324,4.7295,high
-117.81,33.99,16,3458,161,504,560,4.575,low
-118.56,37.78,52,2458,159,489,299,4.3269,high
-122.1,33.61,29,12557,1249,1351,468,4.2542,low
-119.75,33.9,17,1883,386,952,626,5.5425,low
-119.09,38.54,11,221,511,1970,607,1.8209,low
-120.99,33.76,38,1503,529,877,475,6.359,high
-117.84,34.08,16,14281,174,3114,873,5.3194,low
-117.46,36.76,51,945,1448,494,209,6.439,high
-121.47,34.06,9,1971,1247,964,113,3.5357,high
-122.65,33.14,23,4109,781,1252,250,6.5843,high
-121.9,34.77,44,294,456,2611,192,4.3862,high
-118.28,37.37,5,741,281,1265,557,2.3508,low
-117.95,33.99,37,4615,869,2992,228,3.7667,low
-122.26,37.35,16,2587,672,222,430,2.625,high
-117.55,37.84,15,630,468,1317,497,5.2138,low
-122.63,38.01,14,3746,350,607,305,3.1441,low
-122.26,37.49,30,1527,686,2761,293,3.5625,high
-118.3,32.56,20,3316,360,284,228,10.2948,high
-120.48,36.61,20,2025,342,1119,72,4.8942,high
-122.14,36.77,20,886,531,1564,410,2.7083,low
-122.09,34.07,25,4663,543,1125,562,2.1518,high
-118.12,34.64,8,421,229,2571,183,5.1435,high
-118.12,34.02,22,2483,257,834,858,2.2165,low
-122.26,41.41,33,2231,1203,645,600,4.0924,high
-117.95,37.7,20,10002,588,929,408,3.6885,low
-117.54,32.71,19,813,686,1561,739,4.0313,low
-122.26,33.93,47,4587,266,851,810,4.4427,high
-122.15,34.05,43,2107,500,5561,568,6.3824,low
-122.02,34.14,23,844,286,761,319,3.335,low
-122.06,32.95,44,2910,483,2194,747,4.8224,high
-115.48,34.22,20,7274,345,1346,334,2.0182,high
-117.18,34.02,41,2741,508,2537,605,2.9196,high
-122.7,37.76,25,1868,459,2616,562,3.2375,low
-118.0,34.01,23,7268,109,2670,576,5.3701,low
-118.35,40.38,16,2756,621,1027,144,5.2759,low
-118.25,34.04,15,5308,268,2104,576,6.1159,low
-120.67,35.33,43,6361,300,403,320,4.1587,low
-117.96,37.36,21,2418,561,1964,373,4.5481,low
-122.16,33.62,36,116,332,1389,952,2.6908,high
-117.08,37.79,39,2138,967,933,301,6.5304,low
-118.0,34.14,39,7027,309,975,370,1.9074,high
-121.37,34.11,21,790,346,1258,1178,4.4529,high
-118.64,33.68,26,1162,24,2154,443,6.91,low
-118.49,32.77,45,3390,485,851,505,5.1202,high
-117.25,34.12,20,1176,381,1932,1755,4.6914,low
-118.25,37.29,13,1304,456,2673,574,4.5306,high
-121.0,33.93,30,366,218,3769,255,1.6865,low
-118.25,35.47,28,3535,205,601,264,2.2165,low
-122.26,33.0,15,1694,251,1504,702,8.5491,high
-122.46,33.95,37,2167,483,850,900,2.5655,high
-119.09,34.02,12,1547,112,1057,513,5.5634,low
-121.91,34.14,32,3244,507,286,408,10.0968,high
-122.36,38.61,30,2627,955,685,465,4.1842,low
-117.67,37.51,14,1930,481,954,214,4.0625,low
-122.25,33.71,19,14684,364,648,577,1.8875,high
-122.3,33.22,32,1529,146,2053,442,6.7544,low
-120.97,38.22,15,4462,837,2202,450,12.3804,low
-122.27,37.75,46,12713,1286,1628,683,5.1314,high
-118.39,34.04,33,1911,229,733,278,2.6083,low
-121.48,37.58,18,13796,955,4911,466,1.186,high
-119.68,37.91,15,2713,90,1842,561,2.5401,low
-121.24,37.78,34,1225,452,545,685,4.2383,high
-122.02,41.26,18,1746,595,1553,253,10.3953,high
-118.36,37.93,23,188,245,918,305,3.975,high
-121.9,32.77,35,2731,1207,1366,293,6.8007,high
-118.12,34.11,52,2928,373,96,629,2.8097,low
-121.99,37.53,33,2341,73,4033,576,5.2853,high
-117.98,37.81,6,1823,2043,2928,413,5.536,low
-118.07,37.99,8,1439,1376,3699,405,6.2884,high
-121.73,37.29,41,1870,186,2240,363,6.7559,low
-118.01,33.95,14,2347,510,2304,467,3.8952,low
-121.8,37.45,26,3619,278,1994,1136,2.5259,low
-120.98,32.79,4,3118,307,1594,343,4.7,low
-118.17,38.56,34,1116,146,1482,574,2.9196,low
-118.17,33.75,15,1652,331,3702,1001,1.9119,low
-117.38,33.75,50,2341,735,2669,54,4.5521,high
-117.63,37.95,30,4915,527,265,859,2.3947,low
-122.08,32.66,25,3039,258,641,1287,2.0875,high
-122.57,34.22,47,1147,292,1368,75,5.1811,high
-118.44,34.05,15,2525,646,1285,334,2.4937,high
-118.35,33.98,17,954,331,1114,667,5.4631,high
-121.94,33.71,30,3306,648,719,676,3.4402,low
-118.41,41.81,17,3663,623,1601,365,2.0375,high
-121.82,34.05,28,1588,769,980,598,4.6069,high
-118.47,34.02,26,464,256,606,3595,2.6458,low
-118.12,34.17,27,1419,550,850,185,4.5294,high
-117.16,38.38,33,1667,203,1526,576,4.7437,high
-117.06,36.77,35,2714,588,1644,1213,7.7108,high
-117.22,34.4,52,1717,619,547,283,2.3942,low
-123.23,37.74,11,2762,285,1035,357,4.0357,high
-118.39,36.72,26,2039,2077,2046,156,2.4643,low
-117.18,37.93,15,1230,1465,852,110,5.1048,low
-116.55,33.59,31,1649,688,162,484,2.5868,low
-122.08,34.1,35,3851,623,1313,812,1.2281,low
-117.68,34.1,36,4402,250,1335,326,5.1337,high
-122.4,34.11,47,694,316,1745,162,3.765,high
-118.27,34.02,14,1809,191,828,299,3.975,low
-119.71,33.52,32,936,390,1167,241,3.9954,low
-118.07,41.88,34,2768,301,2786,5,4.9118,high
-122.19,33.61,21,6015,501,1880,192,2.3023,high
-121.0,34.05,12,1194,436,326,1098,2.3293,low
-122.37,34.26,33,1546,629,1173,392,9.1232,high
-118.3,34.23,19,2327,542,1870,143,4.505,low
-119.14,34.17,43,2108,330,669,298,0.8941,high
-118.2,34.0,38,1822,173,651,487,4.1118,low
-117.07,37.25,15,2471,794,349,635,6.1949,low
-121.97,34.09,39,818,480,3199,810,1.303,high
-122.44,34.1,31,1369,552,1129,428,5.2362,low
-118.42,33.95,35,3603,634,8768,353,2.8106,low
-122.4,35.63,31,7297,340,1214,419,6.8323,low
-121.93,33.89,5,4583,577,968,413,4.2448,low
-118.33,33.8,45,768,273,2264,132,2.6,low
-122.11,36.11,52,1769,452,4496,380,2.8797,low
-117.29,34.04,25,3185,442,1857,250,5.4786,low
-118.09,34.02,30,3262,420,1700,386,5.4533,low
-121.44,33.41,15,1162,280,3886,137,3.2857,low
-121.66,36.96,23,8866,577,545,586,8.3474,high
-118.22,34.1,47,3723,472,955,671,3.3125,high
-122.17,34.2,33,778,456,1415,615,4.4671,low
-121.85,37.54,42,2499,564,954,733,3.4492,low
-122.51,38.53,52,10018,379,494,378,5.1507,high
-121.25,37.76,13,1562,379,662,613,5.131,high
-122.29,37.26,27,3997,427,41,164,2.2562,low
-118.98,32.72,34,3326,344,1446,238,4.3839,high
-118.4,34.22,34,3851,190,1257,228,15.0001,low
-119.25,33.95,47,3442,520,4176,1362,6.6054,high
-119.97,33.15,46,838,404,2731,757,5.0156,high
-121.74,33.73,5,10018,588,1382,1404,4.0313,low
-119.27,37.24,26,7554,229,724,576,5.8704,low
-117.99,40.3,17,1508,735,929,557,2.085,low
-121.38,37.29,52,804,646,1238,965,3.7533,high
-119.83,37.66,29,1504,298,1411,500,1.7106,low
-122.17,33.71,34,1774,636,1566,300,3.8646,high
-121.84,34.14,52,2426,739,1203,1055,4.2137,low
-120.84,34.36,40,1711,301,1564,1213,1.7844,low
-118.05,36.85,33,1671,370,840,443,3.183,high
-118.31,38.5,15,3609,1675,1267,323,4.4732,high
-122.5,38.58,47,2681,520,4885,778,5.5658,high
-122.38,34.23,34,443,86,2541,1661,1.9925,high
-117.11,33.74,30,1619,847,702,1014,3.5,low
-122.64,33.65,33,3640,613,737,197,4.5726,high
-122.45,32.75,27,2911,342,1463,229,2.4595,high
-117.81,37.78,34,1855,955,822,621,4.2153,low
-122.18,33.95,26,3538,229,381,4,3.9464,high
-117.26,33.95,13,2663,196,1037,636,9.0519,low
-123.23,35.45,26,3507,275,1811,192,3.4211,high
-117.38,34.29,47,10018,573,971,546,3.5364,low
