longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.76,32.73,23,2813,625,740,2723,5.4886,high
-117.24,32.99,38,3597,1139,557,1131,7.2013,low
-118.29,39.8,21,610,415,1132,577,4.0581,low
-118.32,32.88,5,827,150,533,721,2.3549,low
-117.89,34.05,19,2264,662,1724,218,3.2462,high
-118.15,33.87,31,4407,1781,2719,279,2.905,low
-122.64,37.8,26,3532,1005,5325,676,3.2788,low
-117.13,37.8,41,5891,1712,1818,173,1.8661,low
-117.89,37.87,25,14281,567,839,589,10.3587,high
-118.12,34.18,10,1538,293,962,902,4.4643,high
-122.09,36.66,19,2933,1570,594,607,0.7068,low
-122.01,34.84,27,2747,1201,907,464,1.9891,high
-117.89,33.9,32,2424,346,1150,382,3.5504,high
-117.95,34.02,25,9047,206,2486,172,5.246,high
-116.56,34.21,42,852,394,887,326,3.6111,low
-118.34,33.99,47,2899,145,1053,443,2.1917,high
-121.9,33.71,45,1164,1628,304,1077,1.8611,low
-122.49,33.92,45,1170,437,1274,316,4.6369,high
-121.0,37.73,22,1149,618,3665,273,4.9519,high
-119.8,32.95,22,2259,2445,617,3595,4.0429,low
-121.48,33.93,17,6356,494,1286,442,8.6088,low
-118.3,33.86,36,1684,1729,1081,560,2.5792,high
-118.18,33.96,17,2388,579,478,523,4.7891,low
-117.91,34.06,24,4590,361,538,252,3.305,low
-121.6,33.72,19,3913,409,3612,204,2.0882,high
-122.02,40.64,5,4613,1209,1001,507,5.7382,high
-118.18,32.93,34,6268,240,1520,17,2.6591,high
-117.92,37.33,13,2495,389,4122,380,1.3729,low
-118.4,33.22,38,508,320,1047,532,1.275,high
-118.16,37.79,37,2577,354,1738,1272,4.0435,low
-118.26,34.11,35,824,301,1157,281,3.8403,high
-117.96,33.94,46,1193,573,891,364,5.397,high
-122.25,34.19,35,5873,189,2864,410,3.703,high
-118.19,37.8,13,1374,416,695,774,1.6336,low
-118.29,37.75,36,13406,795,3369,834,3.8621,high
-118.2,33.99,44,1003,652,1415,247,1.9181,low
-120.4,34.16,41,1841,1065,316,337,4.6776,high
-117.81,33.99,5,4586,6210,1916,821,2.9063,low
-122.28,33.9,34,957,1092,1090,518,3.5855,low
-116.14,33.81,52,3670,723,399,242,1.3365,low
-117.29,34.05,8,2024,362,1275,1453,4.2865,high
-117.89,33.86,27,3894,2408,1209,274,5.3755,low
-118.25,33.82,29,820,501,721,273,2.875,high
-122.26,33.93,17,4802,494,27,249,4.4728,high
-121.97,34.46,20,8726,394,2149,529,1.043,high
-122.26,38.92,48,3850,1253,1616,1509,1.1185,low
-118.41,34.2,43,1067,727,1415,501,3.62,low
-121.96,33.89,36,5258,354,635,524,5.5176,high
-118.42,34.06,29,9518,365,1005,409,5.4298,high
-117.14,32.61,25,3959,234,1834,1241,4.3906,low
-118.44,34.12,25,858,556,994,352,3.4444,high
-119.02,34.02,40,8297,4171,1217,853,5.2099,low
-122.25,34.04,16,2220,691,1423,1040,4.4636,high
-118.36,34.03,20,3162,389,3637,423,3.2059,high
-118.28,37.97,34,1190,361,1207,248,2.6901,high
-118.64,33.98,26,2109,488,4176,516,4.7708,low
-122.2,38.01,52,40,219,3483,142,2.5183,high
-118.41,34.13,25,1214,1035,369,474,6.1985,low
-117.18,37.17,34,1352,364,961,2952,4.2075,high
-120.4,38.14,18,7880,1395,166,1244,13.2949,low
-118.41,38.0,30,14684,386,982,404,1.9034,high
-116.91,33.86,52,1086,1279,726,579,1.1638,low
-121.47,34.1,52,815,469,359,333,2.5481,high
-122.27,37.81,41,2734,195,2255,45,1.9356,high
-118.41,36.09,26,2387,479,664,387,2.5729,high
-118.17,37.69,22,6840,1118,1228,50,10.5815,low
-117.94,34.07,25,2933,37,3107,230,4.072,low
-118.03,33.91,19,1032,7,3549,455,4.1301,high
-118.27,33.83,28,1790,346,1385,377,5.196,low
-117.13,34.04,13,3517,378,742,990,2.9143,high
-124.03,39.37,31,3371,1062,1159,256,2.1889,high
-117.42,34.18,22,3992,380,920,1519,3.7156,high
-121.93,32.73,29,6336,85,3120,309,9.8214,low
-122.26,33.98,10,3191,471,467,321,3.3043,high
-118.4,34.12,32,2132,501,1194,464,2.517,low
-118.24,34.16,34,7357,385,1728,437,2.7986,low
-118.29,34.03,19,2413,199,861,375,6.1287,low
-118.24,34.13,15,6435,734,2940,415,3.4492,high
-118.38,33.81,8,60,347,1722,269,4.4261,high
-118.09,33.86,43,1595,341,617,491,11.7064,low
-117.95,34.06,35,2238,404,1344,1131,6.4744,high
-118.46,33.93,11,1264,486,2864,381,3.2721,high
-118.16,34.14,17,678,606,1123,320,1.125,high
-119.09,33.58,45,890,315,6511,89,3.705,high
-117.33,37.44,40,977,279,1315,850,1.6971,high
-122.12,34.14,26,2199,423,690,299,8.163,low
-122.29,33.97,33,1326,2617,624,171,10.0346,low
-118.46,33.97,45,2387,438,2166,1299,3.0965,high
-117.23,34.11,37,586,230,1559,351,2.8512,low
-118.21,38.73,13,1947,518,972,363,4.3292,high
-119.44,34.0,31,1391,408,920,467,3.6086,high
-117.86,34.21,18,3951,549,3243,281,3.4906,high
-115.49,34.12,33,1598,372,1341,393,2.8667,low
-118.06,33.99,25,1532,1045,3946,332,5.2636,high
-117.3,34.14,44,3359,273,2511,82,5.5205,high
-118.1,37.66,23,5294,462,5155,225,4.4773,low
-118.4,34.12,36,796,238,1646,222,3.2656,low
-118.26,33.97,52,1887,537,334,356,1.1125,high
-120.48,33.9,18,299,96,2999,114,4.4375,low
-118.43,37.67,14,2537,542,1878,268,4.6528,low
-122.24,38.43,40,1030,2616,2751,388,4.8966,low
-122.23,35.46,33,1948,454,3097,162,1.5854,high
-116.21,40.49,27,1593,934,1407,352,2.8701,high
-122.07,32.62,13,2259,550,3264,618,4.2989,low
-117.68,33.93,30,3465,1943,1261,375,4.5744,high
-118.13,34.13,12,1859,212,1194,338,5.6629,low
-117.25,34.1,16,1030,299,408,260,1.1667,high
-121.33,34.01,16,6440,240,445,340,2.9883,low
-122.06,36.07,26,1526,456,1105,269,6.2957,high
-118.4,37.8,27,3535,1065,760,311,7.7068,high
-117.91,34.1,52,4833,271,1820,459,1.8975,low
-118.31,34.18,25,2190,537,1256,637,6.8462,low
-118.32,33.89,39,4192,238,721,329,2.6667,low
-118.55,33.86,32,14556,91,1322,379,2.2419,low
-118.46,34.27,19,1275,570,1329,3522,4.087,low
-117.23,38.36,42,4379,319,1513,438,3.8681,low
-118.25,34.05,40,12045,1006,761,425,2.9143,high
-118.38,33.9,36,1160,477,2226,342,1.3676,low
-117.95,34.13,33,6483,319,1020,395,4.9196,low
-118.4,34.0,18,3625,844,2049,365,3.3831,high
-121.95,34.12,28,13245,361,861,734,4.6293,high
-117.95,38.55,23,3164,1013,700,659,2.5213,high
-122.97,34.06,30,3143,967,5370,509,4.2375,low
-116.83,37.75,33,2602,84,4122,320,2.3769,low
-122.01,37.85,43,914,485,1441,248,5.8521,high
-116.4,33.96,33,830,2747,964,23,3.4769,low
-122.24,34.04,36,3072,363,946,274,3.0795,low
-117.06,34.0,33,2204,579,807,2676,5.0224,low
-118.2,37.96,38,1880,529,723,631,5.5486,high
-118.1,33.84,33,1670,222,922,529,1.6838,high
-117.84,34.16,41,1253,460,704,350,7.2731,high
-118.29,33.71,35,518,329,1018,405,4.2219,high
-118.19,37.81,21,1984,324,1046,268,2.9509,low
-118.36,37.74,15,5616,947,3533,510,2.5288,high
-122.06,33.97,30,3797,306,2737,204,5.8178,high
-122.16,38.56,20,1623,733,1024,472,2.3879,low
-122.47,34.05,19,825,193,1566,404,7.5557,high
-122.2,34.59,52,5094,373,795,249,4.355,low
-118.43,33.86,25,3480,363,927,379,3.8105,high
-117.97,34.1,17,1673,214,1755,364,1.8242,high
-122.28,33.85,44,2474,298,315,649,2.3725,low
-121.96,34.22,24,2643,696,2755,800,5.6445,high
-118.24,33.84,16,554,1670,556,896,4.4844,high
-117.87,33.78,19,322,511,1123,259,3.5508,high
-122.29,34.14,16,10035,571,680,256,4.0775,high
-118.25,34.21,13,4407,437,1611,719,4.1218,low
-121.96,34.09,10,197,361,1610,217,5.6642,high
-122.81,34.06,22,4151,414,4319,285,2.7778,low
-123.35,34.24,24,4315,1201,2693,284,5.2551,high
-118.25,39.22,52,757,601,2974,132,9.1415,high
-118.77,37.81,33,2084,448,2446,906,8.058,low
-118.43,34.15,48,1522,437,1933,369,3.8103,high
-118.28,33.84,45,1067,600,1097,251,4.1141,low
-117.3,37.3,32,1169,291,771,1632,3.0969,high
-119.14,33.85,11,3056,439,996,321,2.2287,low
-117.25,37.73,21,3630,600,1616,633,4.3269,high
-123.4,34.2,20,1397,625,1305,336,3.3625,high
-121.3,34.01,30,3972,845,2413,273,3.0219,high
-121.46,38.53,36,1824,542,871,2435,7.0674,high
-118.47,33.74,16,9153,265,2288,350,4.3472,high
-121.81,41.77,15,692,391,6234,785,5.5926,low
-117.89,40.6,12,554,300,1022,861,8.3474,low
-121.89,34.0,26,2574,547,562,804,1.8783,high
-118.04,34.04,40,9033,1174,1451,451,3.6912,high
-122.33,33.85,33,4979,713,1913,525,2.6613,high
-121.89,34.12,18,5764,291,1251,183,4.1862,high
-117.66,34.19,15,5188,1248,1159,368,3.8307,high
-118.24,34.08,31,11775,317,1520,352,1.747,low
-118.19,34.19,33,1580,290,1371,187,6.196,high
-118.19,33.88,34,1480,554,1683,268,5.2405,high
-117.14,34.18,11,7353,403,1255,4,1.424,high
-119.28,33.88,31,8278,360,2130,1205,3.6989,low
-118.23,35.38,11,8726,423,1486,1215,3.6023,high
-117.19,34.18,44,2456,1589,2467,426,6.2944,low
-122.27,33.93,26,2228,176,1676,311,10.2948,high
-118.14,33.99,44,3952,374,1041,279,11.2093,high
-117.39,33.97,26,2809,1077,76,2285,5.1643,low
-117.89,34.09,28,2874,469,1323,346,5.2887,low
-118.23,33.92,16,2966,329,1493,314,11.5706,low
-117.33,39.53,36,825,930,567,315,4.45,low
-122.44,41.69,14,8638,624,717,249,7.1754,low
-116.62,34.18,31,1859,49,1436,248,3.6912,high
-117.11,37.8,36,5166,389,2000,407,4.1319,high
-117.11,33.8,52,3892,427,404,410,2.9583,high
-122.31,33.94,33,7249,303,1279,754,6.1935,low
-122.27,34.19,16,12197,416,753,250,1.9342,high
-118.36,34.05,22,5144,534,623,296,7.1924,high
-121.93,39.17,32,2388,131,1839,261,3.94,high
-118.42,33.76,37,3590,298,197,387,5.4381,high
-122.28,33.82,22,1471,295,1008,497,6.6368,low
-118.07,33.91,26,3628,299,402,387,5.5777,high
-117.27,39.12,33,3241,743,2243,344,6.6238,high
-118.32,34.12,35,2112,262,1090,544,4.2273,high
-117.86,32.81,44,3763,415,1701,338,5.2962,high
-118.33,34.12,17,3750,103,1308,215,4.6103,low
-121.95,34.09,37,2669,323,156,352,2.712,low
-122.48,34.14,10,2084,328,1597,289,5.7143,high
-116.58,40.01,36,4929,237,755,279,2.9899,high
-118.42,37.81,44,4389,149,3432,136,5.6435,high
-118.43,33.89,15,1981,317,2001,385,4.9018,high
-122.18,35.69,5,4613,494,884,185,1.5272,low
-118.29,33.77,28,4452,3559,1293,562,8.0113,low
-118.1,36.27,11,745,275,4367,736,8.758,low
-118.32,34.18,22,3133,477,281,1061,4.6547,high
-118.07,34.04,18,2837,399,987,811,2.3798,low
-118.34,34.0,33,2991,199,1561,248,4.5417,low
-122.07,32.76,45,2676,333,1386,344,1.9631,low
-118.07,34.09,11,5405,332,511,287,2.7321,low
-121.55,33.92,31,3529,1652,2815,278,4.7241,high
-117.64,39.63,35,9594,790,1217,338,2.6292,high
-117.06,33.95,34,1686,334,451,279,4.7431,low
-117.93,34.03,19,2811,511,287,857,1.9213,low
-115.73,34.0,30,2194,441,86,311,6.0115,low
-118.97,37.97,20,2089,564,3621,267,2.9306,high
-118.27,34.21,18,1821,205,1692,251,4.3468,low
-117.19,34.17,26,4143,206,641,675,5.0,low
-122.06,34.04,29,270,362,942,500,6.9794,low
-118.2,37.65,29,4916,266,846,817,8.2673,high
-116.23,34.44,45,5209,899,1147,4176,2.3625,high
-118.46,33.85,28,1050,248,503,988,5.3819,high
-117.14,34.03,27,1389,298,2119,1105,0.9196,high
-121.96,33.97,30,10018,369,2288,302,8.7172,low
-118.17,33.9,38,4961,427,1384,301,6.8939,low
-123.83,33.41,26,4357,663,639,358,8.4476,low
-117.05,34.07,39,4382,555,983,261,2.2545,low
-116.41,34.03,11,3158,808,2578,313,2.9213,high
-118.29,34.09,15,1659,419,735,176,2.6708,high
-118.38,34.01,34,1408,421,3211,544,6.37,low
-118.03,33.86,21,242,303,1068,3028,2.6897,low
-121.06,34.18,26,3085,447,802,33,2.0244,low
-122.02,33.65,30,2023,152,2721,458,2.483,high
-117.94,33.93,42,302,1248,2329,662,1.27,high
-122.01,38.61,15,4559,361,1087,363,3.023,low
-115.85,34.07,37,1240,197,811,620,2.346,low
-122.49,39.78,15,3951,501,7249,334,3.7315,low
-121.89,38.82,26,2771,1074,483,503,5.2444,high
-117.81,33.75,18,2599,1058,394,532,5.5385,high
-117.21,37.95,32,2668,195,1877,379,5.8602,high
-117.01,33.83,41,945,299,419,402,3.6111,low
-117.99,34.14,27,5929,187,981,269,3.0724,high
-118.35,34.1,23,2241,494,703,331,3.0944,low
-118.41,33.95,13,2201,361,1610,1295,6.3521,low
-119.1,34.19,12,2650,431,1003,454,10.2292,low
-117.27,34.17,45,5160,26,1400,1040,3.3802,low
-118.22,33.04,10,1430,1758,896,285,3.5347,high
-118.21,34.05,37,5404,646,3645,1399,3.3555,low
-117.07,33.84,36,2815,474,926,362,5.7709,high
-118.31,36.29,20,2515,336,334,235,3.8516,low
-118.45,33.45,33,2983,947,4116,357,9.3603,low
-118.3,34.06,44,1401,1878,1204,263,4.8059,low
-120.59,33.95,26,2173,554,1711,429,6.3199,low
-117.32,34.12,19,2001,502,1364,377,2.2339,low
-118.31,37.71,34,1640,494,1191,51,3.733,low
-122.45,34.04,22,4759,463,851,643,6.8588,low
-118.3,34.04,34,2647,203,1507,170,6.2423,low
-118.31,34.04,13,1288,250,992,246,6.1551,low
-118.39,34.16,40,7876,687,2647,541,2.7787,high
-119.53,34.01,46,3254,700,817,190,2.1667,high
-118.2,33.99,43,2403,435,1441,395,0.7685,low
-118.41,34.38,20,2403,383,5595,165,4.7396,high
-117.88,33.79,5,14014,400,1847,365,6.3501,low
-121.27,33.99,40,2378,592,445,386,3.2679,high
-117.27,34.1,40,1788,367,1374,472,1.5727,high
-118.29,34.05,19,1811,338,1493,400,1.9937,high
-121.27,34.18,33,5406,332,926,285,4.3162,high
-117.99,37.03,52,4413,213,425,793,3.0526,high
-118.23,35.35,16,581,439,929,333,2.7183,low
-122.25,34.02,18,3289,344,1093,435,5.7812,low
-117.97,34.09,38,2722,984,937,695,5.0234,high
-117.06,38.66,12,957,394,424,346,3.8875,low
-118.08,34.2,18,4327,624,3561,57,5.3307,high
-122.25,34.07,30,1519,246,2918,418,3.4167,low
-118.42,40.54,43,7880,530,2037,1449,6.4514,high
-121.29,33.88,14,1648,1626,1430,1226,1.8654,low
-117.31,33.76,38,1194,287,751,2094,0.9407,high
-121.79,33.81,43,1008,438,1116,316,3.2229,high
-118.32,34.13,16,1474,309,866,316,3.5147,high
-121.78,34.07,18,733,214,3920,204,8.5421,low
-118.22,34.11,42,3471,1208,704,397,4.0154,low
-117.8,34.05,27,2162,82,1885,206,4.0904,low
-122.44,34.17,52,1592,326,1587,814,2.1515,high
-120.13,33.84,26,4724,2552,1032,582,2.4135,low
-118.37,33.77,34,3623,596,1753,422,2.3833,low
-118.3,34.04,16,1410,349,801,412,5.6582,low
-118.3,37.73,35,1067,345,650,247,4.0429,low
-118.35,40.54,33,1334,402,1847,285,5.3344,low
-117.12,33.93,42,908,463,9,273,5.575,high
-121.88,34.19,26,3672,590,1240,326,4.0167,low
-122.13,33.83,22,5674,356,578,2676,1.3846,low
-117.0,32.81,22,6871,411,3794,354,5.2614,low
-117.05,33.77,19,1478,92,1062,417,2.0347,low
-122.27,33.97,18,2165,367,2625,279,4.6726,low
-118.07,39.63,18,6592,59,900,480,3.0122,high
-117.94,34.02,16,2349,666,761,154,2.987,high
-122.07,33.93,15,1686,460,1014,288,3.2028,high
-121.83,34.08,16,2113,890,504,470,7.916,low
-118.08,37.35,18,1215,2010,894,400,3.1429,low
-117.04,36.83,35,1715,711,2106,792,6.7544,high
-117.72,33.93,11,2373,483,2177,196,2.8403,low
-118.18,33.97,15,5239,1289,1069,220,4.0965,high
-122.09,34.16,52,2302,493,1200,383,4.016,high
-121.14,35.74,52,5639,566,2192,412,2.0224,low
-122.25,37.42,20,2407,393,3918,973,5.0969,high
-121.89,33.0,16,1937,727,322,826,5.1221,low
-117.71,34.38,19,2840,2007,601,260,2.9154,low
-122.03,33.82,45,1730,487,6443,484,5.3681,low
-122.24,33.84,28,1760,199,1115,615,3.9336,high
-117.08,33.86,15,1829,469,1579,301,6.4514,high
-118.45,36.54,31,81,957,432,2902,3.1319,low
-122.0,37.31,32,3578,606,1805,508,2.3895,high
-122.43,38.93,34,1818,361,2009,1066,6.3794,low
-118.17,34.0,32,3943,341,3083,697,1.2937,low
-116.82,33.82,27,5828,1242,710,375,6.2384,high
-118.32,34.05,41,932,279,1041,529,2.7243,low
-118.38,34.17,22,3048,504,434,260,2.2788,high
-118.2,39.41,11,1064,876,4528,1235,5.2668,high
-117.13,34.02,51,5556,482,3842,422,2.8068,high
-120.72,34.03,52,4851,363,913,380,1.2232,low
-118.37,35.55,22,16884,237,823,2962,1.6505,low
-117.09,33.9,36,2105,661,597,519,2.6901,high
-118.43,34.14,39,4569,238,203,251,6.4949,low
-124.16,34.21,33,1664,438,695,451,3.0208,low
-120.8,36.23,52,2927,309,5964,317,3.7388,low
-118.3,34.26,44,5394,511,779,332,3.5887,high
-122.25,34.06,15,1775,4819,874,214,2.0903,low
-118.21,34.08,44,7003,662,928,544,3.4038,low
-118.43,35.14,40,5395,334,3883,520,3.8803,high
-118.31,34.06,23,2581,1298,621,267,2.273,high
-121.3,33.84,30,2458,517,2537,274,5.3106,high
-117.95,33.84,44,2104,291,1246,1535,3.1806,low
-122.18,33.96,42,2851,320,715,217,3.1094,low
-122.21,37.17,20,3873,407,406,287,5.6798,high
-122.46,37.89,35,3392,201,895,858,6.5319,high
-122.6,34.2,41,2994,1334,1194,233,5.2723,high
-118.38,34.02,12,856,310,4944,484,3.6953,low
-122.09,41.74,19,1821,975,1580,391,9.8214,low
-123.16,37.95,40,1039,432,1021,1281,4.2009,high
-117.27,34.02,11,2396,947,3130,465,5.636,high
-123.24,33.93,24,1513,178,1171,1484,3.1912,low
-121.79,33.96,9,2336,187,537,298,6.1273,low
-122.25,33.82,18,3859,652,2099,274,3.4118,high
-122.12,34.09,23,3470,596,937,258,4.3962,high
-118.2,34.1,34,1879,414,6799,346,2.4042,low
-118.36,37.75,21,1537,275,1672,769,3.0125,high
-121.19,34.12,35,1946,351,672,301,4.1842,low
-122.28,33.8,43,14701,617,1316,873,5.0976,low
-122.36,34.12,21,1300,423,931,314,4.2305,low
-118.14,34.03,36,2010,1312,1573,404,2.25,high
-118.15,33.79,15,1562,188,645,366,6.8154,high
-118.36,34.12,52,5457,297,704,136,2.0,low
-114.31,33.69,33,2344,152,1396,919,6.057,low
-118.01,37.73,15,2443,228,997,346,2.7312,low
-118.26,34.04,33,1592,408,705,268,1.5139,low
-117.95,34.09,17,2182,530,1317,231,2.4123,low
-117.13,34.18,44,2319,458,1235,286,4.0962,high
-118.41,33.97,42,1927,349,1204,354,2.9877,high
-118.39,33.92,18,705,460,1225,222,3.4852,low
-117.92,39.7,26,676,57,2267,178,4.26,high
-118.43,34.14,41,1829,385,783,260,4.6103,high
-118.34,33.97,37,5684,90,1203,211,1.7038,high
-122.24,34.05,40,3118,206,2004,158,5.2444,high
-121.29,33.08,34,2721,1777,1173,2962,4.6005,low
-123.22,33.86,45,4563,503,733,352,4.6914,high
-121.74,33.71,25,542,37,5917,412,5.1681,high
-118.38,33.95,35,10175,201,1597,288,4.4375,low
-121.88,33.98,18,2142,263,552,715,4.6864,high
-116.93,32.92,33,2716,389,659,620,0.9838,low
-118.38,34.11,22,955,549,150,304,3.1892,low
-118.07,33.79,11,5738,409,904,1235,1.8396,low
-119.13,32.8,11,1257,757,1275,872,6.8976,low
-118.21,34.22,41,2913,250,1092,423,2.3393,low
-118.46,37.78,22,26322,82,855,498,4.0675,high
-118.99,34.21,20,496,438,701,643,1.2625,low
-120.92,34.07,41,1273,1557,311,540,4.7328,high
-118.29,33.95,25,7374,340,2453,216,6.148,high
-117.98,34.07,52,5258,554,1464,770,3.8661,low
-121.44,33.99,41,5202,711,730,349,2.9318,high
-121.96,34.09,14,172,525,1312,912,2.4726,low
-121.47,34.05,10,3124,168,3141,328,2.4677,high
-119.12,39.71,33,3535,295,811,244,4.526,high
-117.29,34.14,5,3758,739,194,400,1.7135,high
-117.05,34.14,5,1730,262,1144,180,5.1386,low
-118.34,34.17,27,1885,466,503,363,3.6898,high
-122.43,34.22,44,2557,398,295,369,11.5199,low
-118.15,34.14,9,1394,391,1421,472,6.0137,high
-118.39,33.92,18,1515,255,2412,4372,2.6205,high
-122.99,34.34,21,242,665,4625,382,4.1316,high
-118.36,38.56,16,12259,175,852,1591,1.4688,high
-120.62,33.89,23,2120,562,5110,231,4.6184,high
-117.71,36.19,33,1292,237,921,1946,3.9219,low
-124.09,37.72,45,7085,477,83,768,4.8105,high
-120.59,33.74,34,7268,437,635,1259,4.1492,low
-116.78,34.37,46,2585,36,2615,944,3.5417,high
-117.21,33.83,22,1843,561,3264,285,3.475,high
-118.49,34.05,14,3732,146,900,666,1.3333,high
-123.83,33.95,16,2728,340,1916,278,5.6533,high
-124.18,33.3,40,2906,2823,3281,248,2.6897,low
-116.85,33.93,25,1740,46,2457,608,2.1403,high
-122.29,34.02,18,1905,477,1144,464,3.017,low
-115.6,33.87,21,2697,586,629,718,5.2881,high
-122.23,34.18,44,710,1386,2755,512,5.2319,high
-118.31,34.16,37,1494,261,1047,751,5.2838,high
-118.01,38.59,19,3761,334,1969,410,4.5185,high
-118.37,33.89,15,2285,346,933,125,4.8523,low
-120.35,33.82,40,2896,518,1021,352,4.1378,high
-118.16,36.14,36,1947,252,329,379,2.8864,high
-122.16,33.62,41,3653,391,319,2447,3.0375,low
-122.02,34.21,23,3287,232,1858,340,4.0217,low
-114.57,37.75,17,4839,293,1474,660,4.1731,low
-118.17,33.78,22,5471,262,733,414,5.3124,low
-118.39,34.21,16,1173,339,965,648,4.6674,low
-118.3,34.03,52,1481,326,3618,1555,6.6888,high
-117.95,33.89,26,3440,340,972,1196,2.3526,low
-118.31,34.13,20,4900,494,1389,123,2.6934,high
-118.24,34.14,32,519,319,1246,174,2.5143,high
-122.44,34.05,42,4501,463,2070,1262,3.9167,high
-118.36,34.11,17,3297,465,1005,472,4.2852,low
-122.02,33.85,27,2024,407,811,392,7.0177,low
-118.41,33.9,28,875,411,982,581,5.4165,high
-118.25,38.37,37,2283,404,354,587,2.3148,high
-117.69,34.2,18,1736,502,807,352,3.5819,low
-117.11,33.82,44,1814,150,3266,142,5.0195,low
-120.63,40.64,46,1804,69,640,432,1.2413,low
-122.09,38.56,37,1664,250,2687,162,5.0172,high
-122.12,34.04,16,2918,427,3974,279,5.131,high
-117.87,33.95,33,3106,339,495,1399,5.76,high
-119.28,33.97,18,384,383,1278,332,1.1346,high
-122.43,34.18,33,1621,427,5001,438,2.2926,low
-118.19,33.81,36,1719,320,340,363,8.3931,high
-123.8,34.12,20,10110,340,1073,282,5.1775,high
-117.95,34.14,46,8953,343,7560,1439,3.8421,high
-121.87,37.54,20,3174,427,1021,1029,3.7404,low
-122.47,35.03,34,2207,394,1909,381,4.0972,high
-117.04,33.9,37,1562,292,1238,230,8.1844,high
-118.29,34.18,24,3535,198,531,435,2.8528,high
-122.04,33.97,25,2238,714,451,1989,4.2562,low
-118.43,34.0,5,2456,308,1711,452,2.6625,high
-118.38,34.2,25,2112,438,1246,544,6.6085,high
-118.26,34.08,14,633,303,2529,288,2.0292,high
-118.39,33.55,15,1394,1309,1646,292,4.8787,high
-117.98,37.66,19,1328,240,1035,315,1.7847,low
-118.39,34.0,40,4491,1080,2080,262,4.6845,low
-118.18,33.81,30,2622,182,2149,285,5.3816,low
-118.32,34.07,39,3340,361,1833,302,2.5667,low
-122.14,37.73,22,2602,525,2290,910,3.3625,low
-118.18,34.06,26,1840,206,678,463,2.1153,high
-121.06,33.93,8,11251,19,2948,347,2.2017,low
-118.24,33.89,42,2899,322,900,371,1.9668,high
-122.0,34.16,27,253,138,3240,268,2.6371,high
-118.25,34.06,17,2485,216,993,1035,2.9646,low
-121.96,33.29,44,6645,447,2965,296,1.6406,low
-121.81,34.15,48,1109,1142,2149,282,5.2079,low
-118.2,34.12,31,5024,512,1570,302,6.2778,low
-117.86,33.92,32,1594,525,1453,349,1.9779,low
-118.34,34.14,34,880,315,37,839,4.1843,high
-117.12,34.12,41,1712,1330,2529,243,4.8787,high
-122.02,33.96,31,925,426,1283,279,2.558,low
-122.03,40.99,20,2336,940,2292,264,5.5176,high
-118.24,37.78,40,2729,121,852,677,3.9773,low
-122.21,33.97,18,3305,489,23,855,2.2721,high
-118.26,33.99,35,2268,666,2687,338,1.9952,low
-116.71,38.62,45,3362,1802,1346,408,2.9781,high
-122.29,34.07,10,3357,793,3645,892,4.8667,low
-117.69,40.27,20,343,42,3793,231,2.0547,low
-118.1,34.13,5,3235,444,194,399,3.4444,high
-122.16,32.89,24,5009,439,662,469,2.7137,low
-118.3,36.22,36,3590,296,1235,304,2.7468,high
-117.91,34.15,15,3205,306,823,365,3.3411,low
-117.25,34.13,5,1951,168,1277,287,5.9088,high
-123.35,34.21,17,1298,360,1568,299,4.1544,low
-118.12,33.92,17,3254,325,624,363,6.8112,low
-118.27,33.89,37,5526,264,968,1251,4.6488,high
-122.23,37.31,21,2463,322,2304,388,2.1766,high
-121.37,34.38,30,2574,409,198,1243,4.76,high
-118.31,38.57,21,5693,199,4523,442,7.3588,high
-119.94,34.02,40,18690,387,3940,479,3.8448,high
-118.42,34.16,32,7901,377,1919,2651,2.5434,low
-121.96,33.9,36,3132,391,845,350,5.0,low
