longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.03,34.05,16,6027,202,1484,440,7.8279,high
-118.08,33.8,31,8510,282,3717,462,1.7929,low
-117.15,34.03,1,1945,236,3249,1061,4.7193,high
-117.87,34.93,12,4566,2405,749,492,3.8882,low
-117.96,33.73,31,1423,2077,981,498,3.1989,low
-118.35,33.93,44,10621,308,324,405,4.131,high
-124.23,38.77,14,440,8,601,203,3.2845,low
-118.43,37.97,36,1157,353,2867,3931,2.3598,low
-122.09,33.98,43,4498,196,2120,290,6.8075,low
-118.39,40.35,11,2080,296,9873,361,2.273,low
-121.88,34.11,5,3366,276,877,1229,5.131,high
-118.14,34.16,39,5032,202,1866,1696,6.828,high
-118.13,34.03,52,5929,348,4049,321,5.2861,high
-122.26,33.97,34,1774,285,4636,386,3.6227,high
-116.9,36.56,11,14934,4522,1167,69,2.0076,low
-118.3,33.92,28,3076,2727,1218,313,4.3194,low
-118.12,34.1,32,6623,296,3946,325,3.588,low
-118.16,34.15,9,2215,886,5359,309,2.2882,high
-117.87,32.75,52,1515,1412,631,362,3.0476,high
-121.92,37.01,44,4364,306,2075,445,5.8632,low
-116.97,40.2,20,2098,1526,1770,174,2.5199,low
-122.11,35.43,24,2374,219,1991,352,6.1561,low
-118.32,34.19,18,1851,524,2230,195,4.5278,low
-117.19,34.14,32,2173,358,1114,250,1.9766,high
-118.1,37.3,45,1468,764,1032,292,2.6268,low
-118.09,33.76,35,955,464,229,506,6.1632,high
-119.99,33.84,8,1773,224,3817,1671,5.7268,high
-118.2,33.93,14,1282,399,1477,343,6.0712,high
-118.25,38.14,17,3134,516,2841,542,1.4792,low
-123.13,33.99,26,3331,1036,3580,438,1.8103,low
-117.35,35.67,43,6356,1412,548,5,2.3203,low
-118.19,35.42,28,6034,421,1727,722,3.1528,high
-121.18,38.75,40,2795,403,2283,2019,2.6368,high
-118.17,38.01,40,2363,1655,895,33,2.125,high
-117.99,34.04,39,5404,256,826,458,3.7083,high
-117.93,34.05,9,4443,297,601,266,8.1117,low
-117.66,37.76,33,1856,242,1426,231,6.4232,high
-118.23,36.81,40,1936,1287,6303,263,5.7881,low
-121.33,37.97,35,2048,306,3840,3329,5.2729,low
-117.79,33.84,37,1672,608,1702,584,5.7709,high
-118.22,35.02,44,3359,410,2723,482,2.0865,high
-118.42,34.03,52,1079,430,943,726,8.3695,low
-118.27,34.15,35,207,297,1711,347,5.0201,high
-122.55,34.84,23,2974,475,827,370,2.1862,low
-122.35,37.78,46,1915,2819,1794,252,5.5622,high
-118.2,41.36,14,23866,533,1727,464,2.3023,low
-117.27,34.28,52,3344,1763,1814,678,4.0616,low
-118.23,33.86,52,2602,752,1480,293,1.7801,low
-118.28,34.08,52,1923,661,1124,311,1.68,low
-118.34,33.75,28,2880,315,2529,447,3.9128,high
-118.32,34.97,23,4044,39,69,1118,5.7652,high
-117.23,38.32,52,854,34,1132,456,4.5726,low
-118.44,37.76,46,1808,459,833,279,3.5611,low
-118.14,34.16,52,1838,497,1493,341,3.35,high
-122.0,34.19,24,12259,168,774,425,6.1395,low
-118.18,40.6,17,2806,1058,675,623,4.5909,low
-124.18,34.18,15,180,385,1671,410,5.4513,high
-118.25,34.09,35,1604,270,1598,152,1.9615,low
-117.11,34.06,20,3821,311,1259,1002,3.1742,low
-118.97,34.11,16,5032,3173,1524,448,1.7153,low
-117.93,38.69,25,1526,488,1297,498,5.368,low
-119.85,34.41,40,906,194,1388,435,6.1256,high
-118.28,34.19,52,1644,343,3244,152,5.3749,high
-118.06,36.97,47,2073,303,570,336,7.3522,high
-117.17,34.09,45,2603,394,872,464,2.6949,low
-117.93,34.04,45,6672,317,1696,403,4.2361,high
-118.14,34.06,34,2690,1717,4439,476,2.502,high
-118.26,34.1,34,2160,4407,5094,338,4.0614,low
-122.71,37.77,45,6718,236,1511,375,4.6406,low
-122.28,36.06,52,7249,290,1177,631,5.5405,high
-118.24,33.87,36,7194,239,605,515,3.9886,low
-118.4,34.14,25,3360,273,5656,662,4.1843,low
-124.17,34.01,52,867,847,489,219,2.6452,low
-117.98,33.81,52,1852,433,344,509,7.9885,low
-121.98,33.79,28,2657,1831,1632,472,4.5266,low
-121.55,34.07,10,1193,646,870,242,3.39,high
-122.25,35.36,44,3214,270,355,1430,2.3171,low
-116.77,34.06,29,1012,277,1193,403,1.6991,low
-118.27,39.13,16,3975,394,565,449,1.6581,low
-118.26,34.09,26,2333,1504,1532,258,2.6823,low
-118.03,34.13,30,4573,800,832,867,2.6036,high
-122.0,33.8,32,2555,388,1088,334,4.1165,high
-117.98,33.9,52,705,216,685,399,0.9218,low
-118.32,34.04,41,15809,446,1426,416,3.5035,low
-119.48,33.82,43,6718,1202,565,275,4.5147,high
-121.73,33.91,44,2162,1437,1164,490,8.6196,low
-118.23,37.42,13,1747,1054,1122,2017,4.0505,high
-118.02,33.8,13,4822,343,493,246,2.1199,low
-119.78,38.28,13,6707,447,3415,268,2.7917,high
-122.5,34.13,44,1668,426,859,258,3.8088,high
-118.29,33.9,35,3303,311,416,1816,2.502,low
-118.02,34.6,5,2658,447,801,761,5.4683,low
-117.99,37.79,27,2046,433,3317,364,1.9038,low
-121.97,33.93,15,3104,348,2431,282,2.9764,high
-118.28,34.08,17,5876,879,494,259,2.4464,low
-122.43,33.62,37,1383,399,934,282,3.2303,high
-117.97,33.93,22,7281,343,1820,1193,1.6618,high
-122.42,37.48,43,3542,3680,3706,2492,4.67,high
-118.44,34.01,10,1950,812,839,2374,4.3981,low
-118.23,34.16,40,842,271,3358,205,6.203,low
-118.15,37.53,52,3616,483,1619,1208,1.6932,high
-117.96,33.98,10,1339,433,1928,510,3.8621,high
-118.43,33.93,36,1580,29,1142,515,3.4705,low
-118.25,33.93,44,884,338,3900,409,3.6406,low
-118.44,33.89,48,1339,436,1163,432,2.6384,high
-118.01,37.71,28,5686,748,1090,344,6.0573,high
-118.2,33.81,22,3160,512,1579,231,5.3423,low
-118.32,34.16,15,1347,529,3136,356,1.775,low
-122.28,33.88,20,2123,1316,1022,352,4.0062,low
-118.29,33.98,30,4702,552,10329,283,4.275,high
-118.38,37.34,20,5277,1457,1481,109,7.2137,high
-118.36,32.81,21,3362,1243,706,447,2.5938,high
-118.1,34.03,12,716,372,881,340,3.8523,low
-121.82,34.02,6,10665,366,848,660,3.1051,low
-118.26,34.14,32,2202,610,3663,472,2.4708,high
-118.48,33.87,42,5202,130,1754,2194,6.0086,high
-120.78,33.82,24,4096,1248,636,333,3.7315,high
-116.54,34.07,17,3773,857,886,579,2.5809,low
-118.03,33.9,12,2571,312,2123,128,3.4198,low
-123.17,33.98,52,1665,295,2794,1449,2.2372,low
-118.34,32.76,27,1636,496,2558,246,9.5221,high
-118.36,37.8,43,2264,762,990,494,3.6581,high
-118.25,39.09,44,3155,146,383,620,4.3438,low
-122.07,37.36,39,10105,254,786,323,2.5769,high
-122.02,37.37,32,2607,394,1031,405,3.3389,low
-118.42,33.9,45,3342,297,1737,268,2.3241,low
-117.99,33.98,33,7982,365,940,410,3.7891,high
-118.1,34.24,41,1623,81,4479,262,6.0597,high
-118.25,34.06,31,284,622,2188,292,2.9709,high
-122.07,33.9,35,824,426,3689,301,1.95,low
-118.27,34.25,5,1599,246,1862,385,7.1035,low
-118.28,33.98,19,3263,396,1283,1436,3.5667,high
-118.3,33.77,18,4717,311,809,196,1.0531,low
-122.09,34.01,52,1228,593,366,411,3.3882,high
-122.05,34.06,46,3158,303,1424,5,5.2336,high
-118.43,33.76,25,2195,265,1219,320,2.9716,low
-115.91,33.99,31,699,281,113,1255,3.6964,high
-117.97,39.7,52,7714,298,742,290,3.5156,high
-115.93,39.96,21,1121,819,860,295,4.2654,high
-122.42,34.04,52,2581,278,1528,219,2.2402,high
-119.79,34.13,5,2556,269,1290,313,3.8831,high
-122.18,34.2,27,7195,306,2312,366,2.9714,high
-118.2,33.84,25,2781,399,3096,286,3.2151,high
-118.28,34.12,46,4120,250,69,471,1.8899,low
-118.17,34.02,5,1190,3170,106,404,2.9438,high
-117.97,36.01,34,1282,303,2111,797,1.9615,high
-118.01,33.9,39,2732,209,1106,688,2.55,low
-121.44,37.68,24,4129,621,42,454,4.8047,low
-118.4,37.4,41,2656,1031,2197,384,6.5772,low
-121.99,36.24,28,1122,354,1742,488,1.7273,high
-118.21,40.97,26,1881,282,2566,403,6.5394,high
-118.31,34.04,4,2835,405,514,163,4.1483,low
-122.25,34.19,24,7531,413,593,237,3.5112,low
-122.25,34.09,29,2144,144,547,109,2.2284,low
-122.01,33.84,15,6275,556,2021,166,2.6098,high
-118.14,34.03,9,1383,273,2524,281,3.0441,high
-118.2,34.18,52,7411,332,3739,319,3.4047,high
-121.99,37.79,18,5895,963,2644,869,2.8974,low
-118.2,33.83,18,15572,236,1111,354,2.9934,high
-122.4,36.36,41,6846,330,891,431,0.7025,low
-122.23,33.88,28,2612,451,1902,560,5.3889,low
-118.33,41.32,37,1701,1784,1374,507,5.3292,high
-117.29,33.94,11,1347,394,2778,375,4.3962,high
-117.08,33.93,46,3752,452,1534,568,2.7787,high
-122.89,37.76,20,1446,404,2229,255,1.4066,low
-122.28,37.79,52,1562,1047,2828,555,2.639,high
-118.38,34.04,26,3549,3173,620,1047,4.8098,low
-115.62,33.17,52,3127,461,1200,5189,2.1516,low
-122.28,33.88,39,1147,268,659,334,2.4459,high
-117.1,33.88,35,2227,2490,2396,372,3.2566,high
-117.26,33.84,22,7498,2278,2467,352,4.8962,high
-122.3,33.77,26,1653,414,1741,229,5.6147,low
-118.2,34.1,41,1431,236,1066,335,5.3963,high
-118.09,34.1,3,1600,237,1360,238,1.6348,high
-117.93,34.02,33,2934,414,1602,301,3.215,high
-117.95,34.12,45,2851,3335,558,966,3.1667,high
-117.25,33.92,46,2349,559,820,1517,7.1882,low
-122.29,33.05,39,3560,1015,1230,343,4.636,high
-121.44,33.03,9,7803,399,3906,836,3.4423,high
-122.03,33.98,52,1704,270,657,286,4.9083,low
-122.01,36.78,52,16544,326,1198,258,1.615,low
-122.24,37.76,21,1382,220,1391,248,5.6965,high
-117.27,37.78,40,2061,224,1211,311,1.875,low
-118.1,33.92,31,680,636,1567,1646,2.6976,low
-122.4,36.01,36,2879,467,5634,4176,2.9074,high
-116.56,33.87,36,503,406,1204,157,3.8247,low
-117.9,38.55,5,88,410,23,351,2.2708,low
-117.95,37.83,43,1260,340,1627,439,3.0907,high
-117.93,33.83,36,6119,2057,1101,1204,3.8531,high
-117.92,37.7,25,1532,270,2199,416,2.5955,high
-117.99,34.03,5,18448,393,7427,300,0.9166,low
-122.42,33.86,15,8711,427,992,400,3.6086,low
-117.86,37.84,28,1246,545,1985,687,8.111,low
-118.32,33.78,42,2261,629,1063,1575,3.4886,low
-122.17,33.89,34,2480,860,5116,598,3.343,low
-117.93,36.2,39,2298,281,2314,1078,9.821,low
-123.01,34.06,36,5877,542,1317,464,2.25,high
-121.96,34.06,13,2044,250,1868,823,4.4028,high
-118.15,32.68,52,3473,444,2713,1001,2.1687,high
-117.92,33.92,39,248,334,1554,348,3.1917,high
-117.3,36.64,44,7023,964,15,1356,4.559,low
-121.79,33.94,38,3375,372,990,208,8.0639,high
-118.13,34.06,34,2536,567,1490,403,5.411,low
-118.17,34.09,15,282,444,1414,263,1.8176,low
-119.67,38.48,30,3896,318,4812,270,5.7451,high
-118.11,34.24,42,17577,1028,1665,257,2.5637,high
-122.02,34.13,34,5455,562,1565,137,3.7611,low
-118.4,34.1,25,1188,487,467,1117,3.9766,low
-118.32,33.64,31,4227,1702,3086,576,6.4211,high
-120.0,34.11,16,250,290,676,465,3.2721,low
-118.49,34.11,44,928,309,759,258,4.1405,low
-117.87,35.59,34,5321,316,616,562,2.8971,high
-122.29,34.06,40,617,437,333,358,2.3393,high
-122.29,34.15,37,2292,381,2034,268,6.0889,high
-122.24,37.52,52,424,106,14,524,4.375,low
-117.97,37.73,22,1116,315,1739,356,4.2895,low
-118.29,34.06,38,617,345,989,458,2.7759,low
-122.54,33.86,39,1509,418,749,458,2.5321,high
-122.41,37.78,12,2422,310,866,394,2.6932,high
-122.01,33.98,11,4206,595,152,540,2.5927,low
-118.35,33.78,13,3353,666,1577,197,0.799,low
-121.96,34.16,40,908,276,2763,257,3.8929,high
-118.32,37.74,52,3275,1018,2112,445,7.375,high
-118.11,33.92,52,1139,228,355,377,2.7198,high
-117.99,34.05,27,4975,413,1515,455,1.8396,low
-122.42,37.67,39,2734,255,1855,493,2.5517,low
-119.19,33.99,29,1287,608,1219,254,3.2234,low
-118.2,37.74,35,4615,400,2008,320,5.0804,low
-118.24,34.03,43,1388,363,978,378,2.8299,high
-118.98,37.8,39,2904,501,359,498,7.1382,high
-117.94,33.9,20,12557,427,926,350,6.2187,high
-117.09,39.73,32,3756,26,3017,1229,2.1553,low
-121.98,34.07,41,1382,378,891,447,4.8371,low
-122.22,37.32,40,3521,161,9,1214,5.5845,low
-118.32,33.89,43,2322,298,1165,386,1.4375,high
-118.44,33.77,52,2155,353,2209,442,2.8542,low
-118.25,40.4,25,3977,237,1970,468,2.6678,low
-122.45,40.64,31,1761,348,1405,1391,2.817,high
-118.64,35.65,22,3398,690,476,510,3.963,low
-118.2,34.09,47,4461,511,5001,601,5.8642,high
-118.27,37.75,44,1823,854,1814,253,3.7419,high
-118.33,39.95,28,3707,399,2010,347,3.1917,high
-117.92,32.75,34,8295,311,3431,498,2.3946,low
-118.46,37.76,18,158,544,1045,466,3.7619,low
-118.41,34.15,26,1563,288,899,392,2.5389,high
-118.49,37.13,38,655,1205,950,2017,3.2964,high
-118.27,34.09,33,6306,452,1297,451,10.9508,low
-122.26,34.82,11,2445,200,3470,205,7.333,low
-118.32,34.24,28,2439,355,649,750,2.0685,high
-119.21,34.62,21,264,931,1414,321,2.8342,low
-118.31,33.72,52,2044,1603,4732,374,3.7051,high
-117.99,34.01,7,1704,394,564,258,4.0904,low
-121.92,34.06,10,2902,428,770,403,2.3289,high
-122.06,33.83,11,1356,296,1830,281,4.7333,low
-118.32,34.21,5,1732,360,1592,321,5.7083,high
-122.19,32.75,49,4626,297,1424,291,6.7058,low
-117.0,34.11,22,2316,308,361,1575,5.0602,high
-117.4,34.09,35,196,524,3630,1074,9.6885,low
-117.86,33.98,11,7138,365,839,524,3.3086,high
-116.94,34.12,10,4408,295,1009,853,5.3955,high
-116.86,35.63,28,42,194,1219,428,3.2112,low
-118.11,37.66,32,3985,1618,1129,307,2.4961,low
-118.44,34.19,10,1415,392,3153,340,3.6094,low
-124.26,37.98,27,30405,1302,4015,286,3.2356,low
-118.28,38.58,29,54,237,951,330,1.3451,low
-122.18,33.93,44,3353,256,1271,298,5.4631,low
-119.99,34.14,35,3169,640,1569,418,2.5179,low
-117.93,33.92,4,1668,382,2870,319,4.3482,high
-122.04,37.8,43,1223,277,710,353,3.1551,low
-118.44,33.83,23,1668,339,568,380,1.2647,high
-121.38,34.03,43,2549,478,1356,441,2.8135,high
-118.2,37.76,52,1353,321,1834,136,3.9417,low
-118.12,34.03,34,4448,297,773,252,3.3125,low
-123.58,34.08,15,4334,412,2202,1972,4.015,high
-122.29,34.14,44,1575,224,490,510,3.1797,high
-120.37,33.92,16,1018,508,763,223,2.2174,high
-118.22,34.11,52,681,277,649,477,1.1635,low
-118.25,33.98,7,769,1194,1050,1147,3.0091,high
-118.37,33.89,52,1814,320,75,307,0.8941,low
-118.36,34.07,31,1916,277,1035,415,8.7059,high
-118.23,37.82,16,2906,2057,1216,408,2.0857,high
-118.3,33.95,26,1160,318,1380,454,6.5206,high
-118.17,33.98,38,2021,394,459,287,5.5057,low
-118.27,38.53,17,2554,273,820,268,6.1624,high
-118.4,36.19,52,4506,17,1392,1509,7.6917,high
-117.99,33.77,12,463,1458,1165,270,2.4844,high
-118.3,34.03,10,2550,471,1830,428,10.9891,low
-119.82,38.01,32,3146,78,1804,445,2.2643,low
-122.49,38.09,43,3719,303,3405,352,2.6951,low
-118.44,37.07,35,2364,236,966,335,2.2179,high
-118.29,33.95,19,2003,303,606,450,4.1405,low
-118.14,33.88,26,10111,846,209,299,3.8117,high
-117.9,34.11,8,2033,189,1254,233,3.3125,low
-118.29,34.06,21,786,277,480,512,8.1548,low
-121.87,34.12,40,1431,461,1024,435,4.0185,low
-122.25,34.17,18,5277,251,1968,313,2.2258,low
-118.35,37.73,30,2328,360,1161,443,2.0734,high
-122.26,33.81,41,2413,557,4054,1080,3.3971,high
-122.42,34.11,44,1576,390,1830,595,4.325,low
-116.22,34.09,36,7779,438,1626,922,4.1375,high
-118.08,34.0,9,1355,1167,1545,2251,3.3616,high
-118.37,32.76,38,3292,272,706,521,3.0905,high
-118.12,33.82,36,16010,300,2679,174,4.9662,high
-121.36,37.76,52,2827,1029,931,394,2.4925,high
-118.16,34.1,52,943,447,537,284,1.424,low
-122.06,41.43,17,2685,596,302,1818,3.3125,low
-118.27,33.88,35,2821,390,978,214,4.375,low
-122.02,34.08,12,2631,374,724,474,1.5781,high
-122.02,33.88,46,2129,1366,839,225,3.8625,low
-122.06,33.74,18,3768,381,5155,388,6.46,low
-122.42,33.86,37,5032,385,4552,380,2.6774,low
-117.99,33.87,32,1361,417,1023,338,1.9531,low
-118.22,34.06,28,1383,284,295,1838,7.8476,high
-118.26,34.11,24,2171,328,697,280,7.1669,high
-120.01,34.08,4,3532,366,2327,831,6.9935,high
-118.15,39.63,30,551,2405,814,405,5.3267,high
-122.25,37.13,16,8814,318,2637,258,2.6495,low
-118.27,34.07,52,2448,373,997,1391,2.1154,low
-119.78,37.67,5,1427,386,586,281,1.7019,low
-121.91,33.88,19,993,482,2071,362,1.3191,low
-121.96,32.75,45,3138,330,795,480,1.3451,low
-118.14,37.81,48,4096,521,3089,645,4.2,high
-117.99,34.06,39,1930,369,4771,1171,1.7377,high
-118.25,33.67,23,2546,394,2796,790,4.1678,low
-117.07,33.77,34,2790,500,1323,422,2.0875,low
-117.25,33.92,38,13814,875,3515,244,2.5074,low
-122.34,33.98,21,19,776,694,1451,5.8904,high
-118.01,34.02,18,2851,498,667,308,5.2742,low
-117.89,33.98,37,3845,412,703,355,8.153,low
-118.01,33.99,35,3104,173,1678,367,10.5941,high
-121.81,38.86,52,1499,284,727,390,4.645,low
-120.82,33.79,34,1024,879,1129,675,2.5313,high
-118.32,34.04,12,5018,142,754,270,1.4801,high
-117.11,33.8,32,1937,529,1665,1392,4.0993,low
-122.41,33.86,42,3375,673,778,606,5.4562,low
-120.95,34.03,34,12045,342,1575,478,3.4907,high
-119.81,34.13,34,1821,667,1456,2716,10.1154,low
-118.2,32.76,38,2934,238,1445,792,2.8194,high
-118.18,34.11,22,4686,924,527,441,5.9629,high
-121.76,39.1,31,9117,203,2557,1907,3.7533,low
-119.06,34.17,7,2680,2010,3794,382,6.5217,high
-118.62,36.72,12,3042,1054,6163,375,3.3427,high
-120.99,37.8,17,4152,354,2337,399,4.0156,low
-121.96,33.97,36,6484,301,814,207,2.5284,high
-117.88,37.96,28,1589,228,4601,1135,4.8839,high
-117.28,38.51,29,4624,1512,1946,293,2.25,low
-118.08,34.04,52,3787,358,2079,1348,2.4141,high
-122.42,34.08,32,1861,1744,582,435,2.3152,high
-122.14,34.11,36,1706,361,1214,405,6.9322,low
-118.25,33.83,44,1400,306,1444,220,5.552,low
-117.93,41.69,5,1230,885,792,247,9.3834,low
-118.15,34.69,30,1009,977,3907,482,3.1797,low
-117.71,34.0,10,456,312,2516,282,3.4459,low
-118.08,34.04,5,3398,343,945,222,3.475,low
-121.25,38.81,36,1148,251,1329,378,4.05,low
-118.1,34.15,8,3167,516,1355,726,4.5395,high
-122.28,38.59,18,1382,341,1811,320,3.6422,high
-121.88,34.09,36,4991,322,1079,982,6.5382,low
-118.25,39.45,52,2379,305,2176,1090,2.9922,low
-122.45,33.82,17,5160,557,1598,336,1.9792,high
-117.95,33.9,12,4062,569,1045,399,4.1776,low
-118.3,37.31,52,1750,315,410,263,2.5781,high
-122.29,33.86,18,3571,267,1438,180,2.8403,low
-118.21,34.14,18,804,905,4862,498,3.6853,low
-121.85,39.6,6,2681,240,187,460,6.1025,high
-122.52,33.78,33,1303,314,1201,445,2.6452,low
-118.22,34.27,45,2842,425,2770,252,4.8917,low
-118.28,34.13,11,2647,306,1318,234,4.0062,low
-122.25,37.28,38,3653,253,2188,2528,3.1729,low
-118.09,34.09,36,2326,316,1065,492,7.5813,high
-118.28,34.11,36,2069,447,1086,483,6.0667,low
-121.75,34.64,38,2553,649,888,1188,4.5,high
-118.2,34.57,52,5980,485,787,207,3.7667,low
-118.14,36.93,52,511,293,2690,395,2.5148,high
-118.25,34.19,5,3744,18,2189,980,8.1548,low
-118.48,37.82,34,1471,306,701,195,2.1056,high
-122.0,37.78,34,2059,256,535,1026,4.5743,high
-115.52,37.73,4,2260,448,922,1113,3.3995,high
-118.26,37.71,27,2993,428,4198,326,1.7106,low
-118.18,33.86,47,2182,379,2789,219,1.6865,high
-118.36,34.02,52,3145,406,1219,231,2.1641,low
-118.35,33.98,52,1060,238,753,420,1.6402,low
-118.41,34.09,45,4168,495,1277,136,3.3869,high
-121.81,35.14,41,2683,150,475,869,4.0708,high
-118.31,33.98,30,3797,1054,1209,338,3.6639,high
-122.25,37.96,37,1587,559,909,368,4.6912,high
-122.24,37.77,32,1224,396,3037,571,4.2422,low
-118.17,37.76,42,217,753,2140,279,4.0526,low
-118.36,37.74,34,5282,753,1598,316,3.6042,high
-121.99,33.93,18,2136,665,685,335,8.1344,low
-118.29,32.75,42,1102,296,2157,304,3.9612,high
-122.44,34.06,35,1777,616,1330,236,2.8608,high
-122.28,34.1,29,5822,320,1098,507,5.2162,low
-121.81,33.9,33,2596,412,710,390,3.692,high
-118.27,36.49,28,2264,343,1670,187,3.2105,low
-117.88,33.98,25,779,883,677,359,2.3882,low
-118.63,34.19,34,1937,307,728,442,2.5575,low
-118.02,40.6,5,3084,430,1114,314,2.7002,low
-122.02,32.74,39,358,349,1052,414,4.0,low
-117.93,33.79,37,1244,403,1834,429,4.4,low
-118.2,33.78,34,2225,284,2539,342,5.7422,high
-117.95,34.1,4,1926,276,1054,367,7.2478,low
-118.08,34.04,32,3949,230,742,382,2.225,low
-117.86,33.86,12,1893,871,2354,475,6.1593,high
-118.25,34.05,20,621,2057,1375,377,2.6937,low
-118.27,34.04,52,1361,265,1387,1390,3.3295,low
-118.13,33.87,19,3452,252,802,301,5.103,low
-118.36,33.9,39,582,392,3873,405,5.7407,low
-118.13,33.93,52,4280,582,1122,481,5.6147,low
-122.03,32.75,41,2575,585,783,441,5.1701,low
-122.26,35.85,28,3447,1058,486,997,4.2762,high
-117.88,32.8,44,19234,360,2214,353,5.4609,low
-120.84,40.78,52,5330,325,3570,422,9.8892,low
-117.18,34.13,52,3843,534,467,236,1.1468,low
-122.25,33.94,29,2142,926,1573,393,3.7292,low
-122.32,33.97,40,10018,1626,3012,372,3.1691,low
-118.25,34.11,27,888,480,1806,263,1.6164,high
-122.13,34.08,13,2319,284,4225,161,6.8677,high
-118.35,34.06,19,1148,242,1164,273,2.0437,low
-118.02,39.4,30,4206,2275,2326,1235,6.5069,high
-116.79,34.19,27,107,281,295,174,6.1333,low
-122.27,34.15,25,4985,543,805,277,3.8117,low
-118.36,37.35,25,577,542,569,412,2.0562,high
-122.65,37.76,22,9003,499,1271,343,5.1185,high
-122.93,37.8,14,2156,342,9671,224,4.0972,high
-122.03,34.91,25,3284,535,1598,226,4.2045,high
-117.99,34.07,47,1037,2257,1391,467,2.7198,low
-118.22,34.06,39,1724,514,1524,354,3.2361,low
-117.19,37.77,21,5876,273,2690,263,4.8438,high
-118.25,34.04,52,603,477,1098,102,3.9333,low
-118.27,37.76,24,3347,357,695,275,2.3382,low
-118.32,34.03,26,1592,265,779,393,3.337,high
-118.25,34.1,41,570,861,369,841,3.8472,low
-122.49,33.88,18,3653,366,934,4072,2.5575,low
-118.67,34.03,25,1423,312,3455,284,4.2885,high
-117.1,33.97,43,764,318,2597,467,4.8984,high
-122.24,38.31,45,311,536,3586,253,1.1742,low
-118.19,36.57,13,1119,894,448,2812,3.3098,high
-117.93,33.91,29,3287,1130,1856,1470,7.8904,low
-121.88,37.3,37,878,2919,779,458,3.7426,high
-118.47,35.36,33,3307,190,582,642,7.1937,high
-118.29,34.08,12,1794,426,2565,620,4.3103,low
-122.04,33.8,45,1148,250,1047,2019,2.6759,low
-118.27,37.8,37,1294,270,895,263,5.532,low
-118.43,33.82,24,3326,198,1424,345,3.0179,high
-118.2,33.82,16,2378,435,9,467,4.6821,high
-122.25,34.05,52,828,257,1343,264,4.642,high
-117.05,37.41,36,2879,573,922,1083,4.4367,high
-118.92,34.1,43,8146,1247,706,535,6.195,low
-118.31,37.23,45,2366,1277,3059,1527,3.6932,low
-118.29,34.14,27,3431,410,1405,466,3.5777,high
-122.21,37.09,30,3121,1306,1379,1247,7.5695,low
-118.2,33.83,10,4084,1864,862,350,5.7451,high
-117.07,34.15,10,1534,792,1722,543,2.0125,low
-122.28,33.93,41,2146,238,1346,362,4.7208,high
-118.32,34.17,12,309,628,1066,339,8.0331,low
-118.26,32.76,16,1388,284,1542,473,2.8403,low
-117.22,37.96,25,1895,270,7030,291,6.9584,low
-118.42,34.12,52,943,317,1308,380,6.1995,high
-118.4,33.9,35,12342,574,1071,351,2.2361,low
-122.26,37.75,16,343,435,660,493,3.558,low
-118.12,37.73,39,2851,646,1634,427,1.8564,low
-118.14,33.92,36,1794,424,208,258,2.4937,high
-117.86,34.13,29,2010,1839,355,264,2.6133,low
-118.2,34.53,34,309,457,3596,357,9.8413,high
-117.92,37.96,34,1527,294,545,293,2.3567,high
-118.32,34.3,19,6239,214,407,347,4.4205,low
-118.09,33.98,35,1358,406,620,631,1.325,high
-118.42,33.91,16,1068,548,749,429,4.9779,high
-118.28,37.78,34,2096,343,2889,43,4.245,high
-118.13,37.76,26,2370,1887,1753,355,2.2188,high
-118.24,38.52,32,4549,102,4197,204,5.6403,low
-118.39,34.12,22,1660,393,1015,378,2.6217,low
-117.02,37.76,37,3584,270,912,821,6.3735,low
-118.31,34.09,43,1145,403,2445,1405,1.8993,low
-122.77,33.93,33,9351,177,234,418,3.821,high
-118.05,37.26,19,12842,430,2882,139,2.9871,low
-122.09,36.93,52,945,618,792,632,3.2599,high
-118.18,33.89,12,5277,261,1054,745,7.618,low
