longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.89,33.85,52,1663,844,386,1612,2.6214,low
-121.65,39.63,37,3129,1742,1022,1213,4.7216,high
-117.14,33.81,52,4528,324,3201,833,2.5787,low
-119.68,34.21,6,2702,239,2475,562,4.8051,low
-117.95,39.96,11,5460,1415,1219,892,3.1324,high
-124.05,40.49,19,1496,81,930,1073,4.9984,high
-119.35,37.35,15,1339,1698,773,613,6.2513,high
-117.02,37.94,17,5379,477,1544,1257,4.0,low
-122.1,32.81,42,9944,455,1239,362,1.4729,low
-120.81,38.97,16,3313,494,199,761,2.675,high
-124.17,34.16,17,6,887,1939,68,3.142,low
-118.45,37.09,52,527,170,1743,514,1.976,high
-121.9,33.35,3,3627,488,3130,745,1.8432,high
-117.23,39.49,35,1214,182,1105,241,5.5164,low
-122.34,37.47,38,8562,1473,2287,606,6.4598,low
-122.01,37.99,20,2796,1312,1909,738,5.0294,high
-117.68,38.62,37,6758,222,1228,350,2.5405,low
-124.11,37.89,18,1113,2278,2764,73,5.9289,high
-120.47,38.04,10,3784,952,1375,1362,4.2944,high
-118.8,37.62,50,4038,165,674,579,1.3904,low
-119.79,37.73,33,1252,463,544,2152,1.6186,low
-118.45,34.11,28,2596,1177,44,396,2.5043,high
-118.11,33.94,16,3518,1279,1973,95,5.6921,high
-121.05,33.77,33,3708,671,619,762,3.488,low
-121.93,41.5,35,2831,1213,3161,441,2.2197,low
-120.92,37.11,36,1405,846,4952,123,6.3538,low
-120.83,36.63,32,1242,489,1764,549,2.8085,low
-122.3,38.83,52,1139,504,4353,1386,2.8466,high
-117.25,36.89,37,12197,321,2147,49,3.2442,high
-121.34,34.61,16,6876,665,562,1419,0.9782,low
-121.44,32.89,41,3038,273,2739,127,3.1086,low
-118.27,35.36,24,681,183,1879,1747,7.52,low
-118.12,35.31,19,2593,1583,405,1460,3.016,high
-118.47,39.29,38,5267,73,398,299,8.3646,high
-122.24,35.62,32,13714,1041,3201,692,3.4539,low
-118.01,37.32,36,13724,283,2994,328,0.8984,low
-121.46,33.96,29,2065,1060,2437,528,1.6528,high
-121.93,37.8,31,5687,3173,1627,804,5.76,high
-117.87,37.76,19,766,448,3390,403,2.2214,high
-121.04,38.41,42,4807,855,66,845,2.6641,high
-123.59,34.27,42,9167,265,3574,743,1.4803,low
-117.09,36.12,38,808,2704,7604,816,6.0,high
-117.1,34.05,29,4540,1626,3029,158,2.9324,low
-117.98,37.57,35,4994,524,3198,1845,3.4432,high
-124.05,39.27,30,3242,446,5226,931,6.1593,high
-121.84,34.06,52,514,489,191,364,10.9052,low
-118.16,34.1,26,633,557,1768,435,2.3083,low
-121.85,34.09,35,3523,1054,763,677,7.4574,high
-118.0,32.91,23,2510,344,2251,247,3.886,low
-117.9,34.18,23,4872,417,460,405,4.6133,low
-122.06,34.55,48,3049,8,2624,320,3.9128,high
-118.34,38.88,24,3124,1292,2818,2117,10.5045,low
-122.08,36.87,30,1159,890,657,166,4.5493,low
-117.61,37.88,21,5481,510,3804,614,10.1531,low
-122.84,34.02,32,5228,577,3008,263,1.075,high
-124.05,33.49,35,1917,225,476,542,4.1957,high
-123.48,36.0,10,471,259,1143,434,1.0313,high
-118.46,35.4,24,5505,322,673,612,4.0764,low
-122.16,35.32,38,3977,89,2074,648,2.5637,high
-120.39,33.11,36,9601,524,1388,297,10.9508,high
-122.5,38.9,33,25135,201,69,524,2.9507,high
-122.27,34.06,23,2582,764,1491,965,3.2442,high
-118.39,34.06,19,5048,529,2140,524,4.6005,low
-118.56,34.12,32,535,437,2974,676,3.5192,high
-118.45,39.72,16,4590,1730,3946,89,4.9312,high
-118.39,37.72,29,2901,1346,1227,2392,5.5106,low
-117.08,33.49,9,1838,2751,2002,287,6.7821,low
-118.28,35.65,34,2961,679,537,2769,1.7885,high
-122.17,33.89,24,2361,1952,954,841,3.2865,low
-121.78,33.95,11,780,2696,1589,1028,2.6292,high
-118.37,37.1,30,50,760,908,1063,3.1312,high
-117.44,36.01,42,1961,947,2015,556,1.775,high
-122.12,36.7,37,1160,1935,1902,533,6.2187,low
-117.23,33.2,37,8537,1011,718,328,8.2782,low
-120.47,36.2,17,12317,343,2486,389,3.9356,high
-119.05,33.88,33,6408,135,1784,195,5.7083,low
-122.05,37.8,35,3734,450,324,624,3.7014,low
-120.27,34.53,15,1429,917,753,1464,1.4844,high
-120.03,34.18,35,3619,908,2390,913,3.9327,low
-122.43,34.04,30,1779,808,3535,1594,6.925,high
-117.96,33.96,52,5143,318,2974,1502,2.0463,high
-123.02,35.64,17,3293,85,5217,32,2.06,high
-115.94,33.37,32,4316,204,773,423,4.7578,low
-118.19,35.51,32,1190,329,1747,1336,3.1781,high
-118.16,34.16,2,3886,1157,3244,110,2.7019,high
-117.31,34.19,2,5624,1153,1095,2159,5.4824,high
-122.39,41.92,36,4288,364,1216,1493,3.2159,high
-117.42,39.92,14,9033,715,2114,323,3.7917,low
-118.29,37.68,34,979,419,884,835,5.6511,high
-121.74,39.97,14,2265,518,1489,1113,1.8039,high
-120.89,40.75,32,4711,1365,9509,272,2.5902,high
-122.59,34.03,15,6262,3335,1679,419,8.003,high
-118.36,38.0,5,3235,319,3350,1505,4.2434,low
-122.63,39.2,29,2658,1351,3416,1691,5.2783,high
-115.54,35.38,34,2021,305,1490,1191,3.5089,high
-118.25,34.63,26,2376,1341,276,484,1.2222,high
-117.66,38.32,38,1826,228,905,470,4.1842,low
-118.19,35.14,29,17339,948,2492,579,3.3987,high
-118.27,38.93,52,30,442,2213,1162,2.0579,low
-122.4,38.71,4,2014,1453,4936,1838,6.3923,low
-117.29,33.93,14,7483,1299,1234,496,3.0608,low
-120.45,33.91,41,1627,917,2090,619,7.898,high
-115.8,38.94,27,149,405,1778,1483,3.5855,high
-121.29,36.05,40,640,359,1016,2952,4.4042,high
-123.32,33.99,18,3366,174,2565,149,4.0437,low
-122.25,38.74,18,6748,777,152,49,3.0915,low
-118.11,34.02,32,4436,1171,1988,454,1.7328,low
-117.31,38.03,21,7104,1558,2461,207,4.061,high
-114.73,39.47,25,5486,2481,1655,132,6.1824,low
-121.94,38.84,7,4109,1514,1735,614,3.0114,high
-116.72,33.65,38,4558,155,2738,1031,3.7041,low
-121.22,36.55,47,2359,1137,1021,413,5.0553,high
-123.1,38.73,15,3548,4952,2197,401,4.4042,high
-115.46,34.08,34,3401,832,3339,272,4.0977,low
-118.16,37.73,37,6927,359,3590,1172,5.7059,high
-122.61,32.84,29,3428,2656,2010,249,3.9211,low
-120.79,37.73,18,1199,2690,1092,997,4.1405,low
-116.91,37.53,25,3393,510,1032,426,3.175,low
-118.16,37.96,52,2395,1902,1041,531,7.1088,low
-118.43,33.8,16,1516,562,219,1652,2.4716,low
-116.08,33.74,38,2917,1264,1156,510,5.1681,low
-116.81,37.89,29,4596,222,1680,675,2.6181,high
-118.13,33.89,33,3808,611,8190,305,7.8005,high
-120.85,34.23,34,2985,131,1741,93,3.9356,high
-118.4,33.75,16,5122,390,6456,166,4.1713,high
-120.96,41.76,52,3930,574,1098,821,1.1793,low
-119.51,36.91,31,794,527,1500,93,5.5519,low
-124.06,37.52,37,814,164,3106,90,3.2069,low
-122.05,37.29,29,7999,596,3960,1235,5.3988,low
-117.47,40.47,38,2142,1109,1604,64,4.1807,high
-118.19,34.12,25,2534,213,2100,287,6.194,high
-117.28,41.38,25,3486,862,168,218,2.3071,low
-121.89,33.79,26,1826,616,463,339,2.8445,low
-118.83,33.62,24,7957,493,1743,337,3.3086,high
-120.84,33.2,12,678,93,3985,747,1.5122,high
-119.03,37.45,36,265,1030,3281,1054,2.0655,high
-119.38,38.63,33,4466,1003,1387,1405,2.7431,high
-122.91,33.91,52,5589,408,3423,352,2.8569,low
-122.41,38.3,52,315,787,59,248,3.369,low
-118.23,39.93,26,6404,1159,7282,5,1.654,high
-121.47,33.96,34,5483,183,1815,766,3.2872,high
-122.32,32.72,29,1541,1066,2750,952,8.5294,high
-121.2,34.22,35,4373,1832,499,703,3.1799,high
-117.06,34.15,12,6963,1995,5525,1501,4.1148,low
-118.12,37.71,39,4481,616,602,642,3.7252,low
-117.9,37.89,30,2411,361,2923,1059,9.7956,high
-117.89,34.52,38,2561,1029,2907,324,3.5652,low
-118.25,33.71,44,4985,304,1208,764,2.5568,high
-121.96,33.73,29,2177,1213,3123,1251,6.3064,high
-121.3,34.3,35,6010,155,2133,681,2.0411,low
-118.53,37.73,24,6374,759,2683,2358,3.587,high
-117.4,33.92,30,3525,1066,2762,299,7.0844,low
-115.96,40.99,14,4362,631,2929,67,5.6228,high
-121.2,34.11,43,4159,1270,416,3441,4.747,high
-123.01,37.79,37,2113,1289,1869,722,4.7721,high
-119.52,32.8,29,2431,608,6296,286,5.1966,low
-119.58,34.17,15,4294,861,781,201,2.0077,high
-118.13,38.58,41,4985,435,635,1517,6.1896,low
-118.99,34.58,26,3554,1509,1125,753,3.1058,high
-118.19,33.95,52,9657,758,1283,45,3.7477,low
-122.13,40.31,52,7195,739,1680,595,5.4381,low
-118.14,40.29,23,7754,611,606,780,6.5304,high
-119.67,33.84,43,3065,562,2308,207,2.5917,low
-117.18,34.89,34,7854,751,3275,579,3.7422,low
-122.42,39.76,35,4839,1852,2121,367,4.6176,low
-119.47,41.02,26,1482,2486,145,349,3.3281,low
-120.13,40.29,14,606,211,760,429,1.2668,low
-119.93,33.46,23,8836,319,1371,691,4.2429,low
-116.23,37.73,28,1838,697,491,2387,5.35,low
-122.07,33.98,23,431,1060,2603,1120,4.3958,low
-118.52,34.11,52,9374,1916,1074,1639,3.9306,low
-117.8,36.21,52,10252,4492,848,483,7.494,low
-119.13,38.31,52,3127,645,3123,591,4.0795,high
-120.6,33.47,25,6355,122,3667,1546,2.6048,low
-116.56,38.72,23,3145,500,1251,272,3.5529,high
-121.76,41.03,27,5759,191,4684,1436,5.343,high
-118.06,34.98,23,2817,203,3329,479,3.0549,low
-118.09,33.33,29,54,2302,2544,543,1.1522,low
-117.87,37.34,52,2758,116,379,1529,1.4419,high
-122.25,32.74,34,993,3479,1144,980,1.7464,high
-118.74,34.25,24,3480,238,1153,438,2.7634,high
-117.97,33.33,52,3518,1124,1523,845,4.744,low
-122.28,34.28,16,3270,257,3001,345,3.6849,low
-117.31,35.23,47,410,1444,1155,1071,4.3176,low
-122.21,41.41,28,3119,515,152,681,2.7379,low
-117.97,38.28,37,2740,1082,4865,962,1.586,high
-118.19,36.6,14,1512,503,2652,1062,5.3226,low
-120.32,40.5,22,4885,2248,2667,857,6.135,high
-121.48,34.09,52,2660,395,338,324,4.2458,high
-122.08,37.54,34,10282,682,1344,1480,2.8871,low
-121.2,33.95,36,3026,1052,2728,425,2.2833,low
-121.47,33.86,52,1826,821,434,231,1.2864,high
-122.44,34.17,52,2235,1506,508,1875,2.785,high
-116.17,33.24,26,1258,1101,2347,1469,6.2306,high
-118.48,33.95,43,122,1600,2284,982,1.4125,low
-122.41,32.8,28,3251,623,403,281,6.8099,high
-118.44,34.13,26,1197,492,302,279,5.9449,low
-120.79,37.09,19,884,525,7443,470,6.2642,high
-119.32,34.07,27,1225,75,684,380,8.5574,high
-122.34,37.3,21,1333,183,3974,186,3.8185,high
-120.95,39.37,21,1767,283,2298,2267,2.7072,high
-122.16,36.3,25,6128,30,1811,495,7.6144,low
-117.8,38.85,11,3347,868,1538,2538,6.2976,high
-122.03,37.29,26,10839,1481,1068,1047,2.4531,low
-122.27,36.96,20,3293,320,2886,762,4.2759,low
-117.99,37.68,43,8206,1418,2492,326,1.4923,high
-117.1,37.17,36,1450,342,3409,1312,6.7919,high
-117.54,33.91,52,4570,1075,4377,340,5.9522,high
-118.48,37.78,52,2300,1453,1086,327,2.286,low
-121.86,37.1,18,3828,603,3081,991,3.7015,high
-118.23,33.93,37,2346,845,1861,1538,5.01,high
-121.93,34.44,22,1602,173,1758,214,3.29,low
-121.9,36.91,29,5488,576,6071,100,2.6774,low
-117.98,32.81,16,202,505,477,277,5.2276,high
-118.57,33.99,32,5819,1856,406,425,2.2899,high
-117.83,36.8,16,5483,472,1110,191,2.0658,high
-120.68,35.25,34,2618,853,1296,1464,4.1957,low
-122.25,38.66,36,3500,1481,4377,1348,2.0125,low
-122.14,35.65,29,1155,1456,3563,107,2.5259,low
-121.95,37.35,15,1937,401,752,196,1.712,high
-120.87,35.27,38,1090,1309,696,715,8.153,low
-117.06,33.91,27,4845,811,1711,225,4.2216,high
-121.26,37.23,21,1263,299,2313,237,2.214,high
-121.45,33.91,28,1812,1138,2651,1337,1.8899,high
-122.27,34.63,27,6873,2819,2092,414,5.5849,low
-118.06,37.27,32,3471,367,2701,1815,2.65,high
-120.12,34.57,32,661,611,1535,210,2.8548,low
-117.18,37.13,17,5341,174,914,2169,1.9387,low
-118.0,37.81,19,3986,887,957,808,1.7059,high
-118.05,34.08,6,1704,703,517,708,6.6112,high
-117.96,33.77,17,634,123,1657,413,3.0542,low
-123.68,34.02,25,612,265,1441,1283,4.6625,low
-115.64,35.82,52,1276,1946,2812,573,1.4729,high
-118.38,33.94,28,3776,1020,448,969,3.6625,low
-121.96,38.81,17,1775,312,1430,2086,5.3247,high
-118.88,36.53,22,404,2613,1658,2,3.0197,low
-120.68,35.86,34,1528,1352,2241,185,5.1769,high
-117.76,33.81,15,39320,1192,1837,518,4.3958,low
-117.9,37.78,28,1817,308,171,309,2.8092,high
-121.94,36.9,10,804,295,3689,1016,6.0936,low
-121.06,37.7,20,17820,1202,627,323,4.2554,high
-117.09,34.64,4,4310,2118,2405,1161,3.2132,low
-123.81,37.19,36,90,1085,3136,1357,4.8717,low
-114.67,33.91,27,3388,316,2175,377,3.3926,low
-121.01,37.44,27,519,2549,2235,1357,6.4631,low
-122.19,40.99,36,1135,1914,2681,205,5.5924,low
-118.34,40.74,26,4690,1525,208,487,2.7298,high
-117.25,32.94,26,2017,561,459,857,5.234,high
-122.0,35.0,37,3561,2560,1396,1109,3.2552,high
-122.75,39.14,50,4601,1847,1900,948,2.9413,high
-120.39,34.49,27,510,54,3120,1118,3.6827,high
-120.65,37.31,51,2749,1215,5014,648,1.8913,low
-117.27,34.15,20,3795,1179,5595,2106,6.3013,low
-118.19,41.13,24,481,70,10329,653,4.6118,low
-117.88,35.85,17,17377,881,4449,619,5.4847,low
-116.62,35.35,19,6725,502,206,345,4.0114,high
-120.59,33.21,37,7709,2690,610,478,2.7054,high
-122.05,33.82,29,609,1777,4749,1775,5.2937,low
-117.74,39.51,27,3269,729,3752,933,5.9508,high
-124.13,34.12,17,2711,316,4205,399,5.3167,high
-121.98,33.77,52,1359,228,917,347,4.0508,high
-121.63,33.8,22,2612,336,1079,962,3.4071,low
-122.44,37.72,19,4943,548,8738,59,6.4391,high
-118.42,39.56,29,1747,182,2352,735,2.4408,high
-115.9,36.79,18,4431,1155,1082,155,3.4907,high
-120.31,39.45,30,3384,837,5407,227,6.5755,low
-120.12,33.89,34,1960,341,3112,573,5.6482,high
-121.91,37.58,22,1141,527,2052,334,2.6579,low
-124.1,33.7,36,3859,2656,695,1064,4.3103,high
-116.84,37.66,26,1678,639,624,845,2.7461,low
-119.33,34.96,42,2739,428,3200,353,2.4618,low
-118.37,33.96,23,1119,1995,620,566,2.7473,low
-117.12,33.79,33,839,324,6000,2962,3.6106,low
-118.38,36.9,37,8798,1812,2782,1017,3.1509,low
-116.49,38.75,15,4094,216,1132,343,1.5284,high
-119.37,32.93,17,5233,1508,351,577,1.8575,low
-116.84,41.15,34,6663,1864,145,200,7.0001,low
-121.97,39.29,35,5807,525,1660,131,4.505,high
-118.06,37.93,32,2073,2996,1107,497,2.5655,low
-117.75,39.6,16,1450,245,889,338,3.1455,high
-122.85,39.63,18,2819,779,691,1806,3.8156,high
-121.93,32.78,21,2696,54,5935,98,6.0597,low
-116.39,35.43,44,1479,344,4584,1329,5.6817,high
-121.48,33.72,20,4297,1976,807,444,1.7204,high
-122.31,34.44,52,6361,363,4868,1229,3.3409,high
-116.21,39.15,28,3135,312,3048,403,0.9797,high
-117.66,37.91,6,241,1271,3051,1251,4.0365,low
-122.39,34.19,35,4443,465,1729,338,6.5841,low
-121.89,34.14,32,2206,777,934,663,2.9875,low
-115.32,34.24,23,1855,3173,1615,136,0.9166,low
-114.62,34.3,50,1264,763,3381,479,6.3256,low
-122.42,34.16,10,1879,885,596,3701,5.5381,low
-118.34,34.05,42,4224,2161,2634,1402,6.3401,low
-117.23,37.56,20,5215,927,2428,532,6.0901,high
-119.81,35.27,30,1161,1328,3803,1287,1.2059,low
-123.22,37.31,39,9759,886,3121,647,2.7619,low
-117.98,32.8,33,3547,365,226,2245,1.2863,low
-117.31,33.99,29,3872,388,2732,258,3.4051,high
-122.08,35.31,42,1347,1245,5913,685,2.3293,low
-115.37,34.16,50,670,1655,1025,1172,3.5347,high
-118.3,34.21,19,1684,1043,1228,446,1.3894,low
-117.42,32.77,27,519,483,1781,1309,4.6957,high
-122.43,33.59,14,7335,3493,267,1509,3.5744,low
-122.78,36.48,23,1540,1016,635,867,3.7875,low
-123.98,34.04,48,1196,69,4784,839,7.2893,high
-122.75,37.34,26,925,733,1008,881,5.0123,high
-118.24,34.29,24,3588,290,1991,143,3.9028,high
-118.19,37.25,23,924,618,2220,497,0.8964,high
-119.4,36.92,29,15029,1381,2025,1553,5.8305,high
-123.12,38.44,31,2354,730,207,695,3.5333,high
-118.37,36.99,42,4448,806,4737,4,4.26,low
-117.91,41.01,52,5783,130,4771,1390,6.5078,low
-119.02,33.45,42,3695,955,1906,971,8.7604,high
-119.0,37.6,44,1934,1249,3386,869,8.289,high
-122.08,39.73,34,2901,314,2647,439,1.867,low
-120.04,40.39,43,265,1126,3359,1843,1.6977,high
-122.58,34.18,34,2672,4,900,1546,6.4328,high
-120.04,33.99,52,2682,380,257,833,1.4668,low
-119.69,34.16,23,3380,289,2860,390,8.1586,low
-121.3,34.18,28,1598,1774,1177,147,4.0238,low
-122.75,34.42,36,3764,1995,2700,3510,3.748,high
-118.06,33.96,30,1388,797,12203,1889,3.4492,low
-122.44,35.24,24,1757,105,4757,1837,6.3911,low
-117.96,37.47,16,1351,283,761,500,4.4081,low
-121.71,38.08,52,895,1050,6163,248,10.3653,low
-118.47,37.66,14,4899,1643,717,304,4.8382,low
-121.81,37.53,52,767,139,1517,798,2.3584,low
-122.36,37.02,49,294,1379,1829,711,4.4875,low
-118.3,34.02,18,1957,547,3710,1394,2.593,high
-118.73,32.72,52,4459,1420,656,420,1.2171,low
-120.03,38.9,37,2931,505,1672,1879,5.6234,high
-118.08,37.74,32,2495,1914,3390,1239,4.3286,high
-117.98,36.89,28,1600,742,2990,1957,2.06,high
-119.4,34.93,28,305,511,1587,262,2.1273,high
-120.56,34.23,26,2400,885,2361,627,3.1607,low
-119.67,39.49,23,8676,1287,1378,1259,4.106,high
-118.23,38.91,19,1344,607,134,1183,4.6694,high
-117.85,39.74,10,474,2819,1848,380,3.6912,low
-117.29,33.48,24,4051,1547,3759,403,3.2633,high
-118.14,36.33,35,2236,91,1507,309,5.409,low
-116.67,33.95,27,1901,267,2601,192,6.2425,low
-120.5,35.63,31,2716,1747,4480,610,5.0407,high
-117.05,39.02,52,960,995,1598,853,1.7395,high
-123.68,34.04,24,493,813,12203,379,2.7232,high
-115.55,38.04,30,3614,680,2412,236,6.4576,high
-120.83,37.85,18,12197,435,2172,525,2.9388,low
-122.1,38.63,40,4454,686,1046,508,5.565,low
-121.21,33.36,25,2461,1156,347,2492,1.1419,low
-118.05,33.84,38,3036,1035,1825,353,2.9559,low
-117.13,34.11,42,1636,1422,642,1222,4.5446,high
-122.74,38.1,6,440,758,610,457,3.3287,low
-122.84,34.38,18,2388,1227,1999,457,4.6371,low
-117.27,38.36,28,201,247,6034,173,4.6182,high
-122.74,37.64,15,1715,1222,10329,3931,2.5993,low
-117.96,40.42,35,1612,723,1715,442,8.1189,high
-122.11,38.26,20,2123,640,5325,132,13.8093,low
-121.25,36.43,37,378,1047,1005,1125,2.5382,high
-121.27,38.02,37,603,436,361,597,1.6838,high
-118.13,38.68,14,5143,26,2142,499,4.1719,low
-119.37,34.4,34,2562,207,794,882,6.075,high
-117.17,38.29,43,1119,954,912,253,2.8974,high
-120.68,34.13,24,908,462,3604,1610,6.0362,high
-120.43,35.2,21,380,51,1080,546,5.6139,low
-118.83,33.96,26,2793,822,3702,1480,2.9911,low
-118.11,35.03,37,1291,986,281,444,4.1711,low
-121.02,33.73,8,4266,1122,2251,1470,3.9063,low
-118.44,34.99,32,399,3079,1084,1610,2.8833,low
-122.86,34.07,24,1991,517,2205,379,5.6169,high
-118.49,37.72,24,1491,517,3358,324,7.4882,high
-117.78,37.71,28,1231,1006,478,598,2.2875,high
-117.76,39.6,22,2489,2576,606,1149,2.4167,high
-118.41,33.94,27,6355,2244,2925,1116,3.0345,low
-121.27,34.12,18,3930,1183,2517,1492,3.201,high
-122.06,37.71,34,2148,412,4119,1985,1.675,low
-122.46,35.17,9,938,1302,646,797,2.4607,low
-117.27,36.02,20,8561,977,1335,766,12.8483,high
-121.03,40.2,18,2295,966,10329,206,4.0793,low
-117.95,37.66,29,833,527,1404,162,1.3713,low
-117.1,34.04,31,2941,410,3081,156,4.325,high
-117.45,39.12,37,7508,898,1525,835,2.2411,high
-118.16,41.8,32,2097,479,1490,952,5.2323,low
-122.07,35.33,26,2502,393,3543,871,5.4527,low
-122.47,39.53,38,1146,329,11272,128,5.6902,high
-121.4,41.77,24,916,126,7174,542,3.2788,high
-117.05,35.55,21,8742,2,2444,236,2.8711,low
-118.37,32.74,34,4648,1040,703,632,4.2276,low
-118.35,37.32,19,4819,610,506,1374,1.5633,high
-117.92,38.01,4,1237,555,1680,896,3.3864,high
-121.94,37.37,52,2959,7,2150,857,4.59,high
-114.62,34.58,52,967,5033,804,1025,2.5125,high
-116.46,37.46,32,5363,1179,3392,424,5.9357,high
-120.76,33.82,22,2316,182,91,508,3.2176,high
-119.93,37.17,28,948,399,1636,461,2.345,low
-121.8,37.75,12,6100,78,2497,560,5.3994,high
-122.64,37.65,19,1808,1054,451,156,6.9021,high
-124.01,33.76,42,1802,1213,2567,1261,4.4628,low
-122.39,33.25,37,14125,1192,1935,675,1.8824,low
-117.21,39.18,52,98,607,1099,525,3.1509,low
-117.93,37.67,52,9169,813,498,339,5.0492,high
-119.69,36.61,23,8052,2953,424,231,5.1322,high
-123.37,36.82,12,1458,654,1619,323,6.323,high
-119.02,36.05,22,3454,3170,1814,2194,1.5223,high
-116.5,37.56,26,3813,880,3280,238,4.8824,high
-116.67,34.12,52,6538,162,645,1294,5.2849,low
-121.17,40.71,19,26322,817,2833,430,2.8261,high
-119.96,40.18,29,2867,2038,1879,939,1.0398,high
-117.7,33.53,34,565,3522,1589,1195,4.2149,low
-118.36,33.89,45,3022,584,2328,920,8.0257,high
-118.19,34.12,52,5009,448,3720,49,2.5172,low
-117.66,33.86,49,5686,465,10877,907,3.7826,high
-118.27,37.8,37,3941,576,3565,1028,3.1142,low
-117.09,34.41,52,3003,826,507,540,6.0192,high
-120.43,36.38,3,3067,1373,2620,584,2.1714,low
-118.09,34.04,21,1252,1137,710,1699,2.3068,low
-117.69,39.17,35,1572,490,1143,977,3.6375,low
-117.62,33.02,17,7397,475,2140,39,4.8661,high
-118.37,34.24,6,761,389,6068,741,7.2354,high
-118.09,34.18,32,1354,106,3201,37,3.1517,high
-118.16,34.11,52,1516,1252,4579,299,2.5035,high
-122.15,33.82,16,2014,684,3809,2285,3.1462,low
-118.14,34.04,32,3615,254,1283,313,3.1513,low
-115.58,34.17,52,3145,1901,1157,516,2.7198,high
-122.43,33.82,30,1562,1028,862,347,3.6125,high
-118.05,36.27,28,10077,481,733,2676,4.7875,low
-118.44,40.48,16,1554,43,1130,597,1.1136,high
-118.14,34.26,6,5308,556,2208,1481,4.2028,high
-122.07,37.29,29,1382,390,2461,542,4.69,low
-117.96,35.76,36,7995,1294,4369,2579,5.2759,high
-120.68,37.58,33,3750,257,1310,2299,12.2145,low
-121.27,33.99,35,1284,757,3525,5358,2.8427,low
-123.13,34.18,23,3667,1175,1850,389,2.3464,high
-121.67,34.96,34,3566,458,1262,625,4.3409,high
-116.23,34.43,22,1156,1068,654,515,12.542,low
-121.32,41.11,47,555,1871,262,504,7.4185,high
-118.64,34.41,25,3271,263,3089,455,3.3021,low
-122.08,34.03,18,301,236,763,3510,1.5615,high
-119.26,39.97,45,100,274,2688,1882,2.1343,high
-123.2,37.66,47,1676,539,1191,582,3.2292,high
-121.04,36.66,17,5407,551,2226,1123,5.1498,high
-116.36,33.05,41,3988,662,1509,394,4.4583,high
-119.4,39.6,36,399,1557,2777,3293,5.234,low
-117.91,38.1,36,2572,1171,5917,1577,2.02,low
-122.56,32.98,18,2188,690,1390,828,6.6661,high
-117.94,34.1,29,7477,498,302,885,1.5694,high
-123.35,37.76,30,1917,477,4071,1359,3.6531,high
-118.22,37.83,52,1615,874,407,684,4.4699,high
-122.11,38.29,36,3312,439,402,104,2.1467,high
-120.54,37.37,22,3122,854,4854,169,2.6266,low
-116.61,37.95,31,6123,476,2022,396,4.1985,low
-116.33,33.99,52,2569,131,1338,908,4.6417,high
-124.13,33.93,9,3941,178,2015,446,5.2897,high
-118.16,41.03,20,1422,843,1655,828,2.925,low
-114.67,37.69,24,2207,1036,3348,1501,4.3693,high
-117.98,34.58,24,2790,1763,2511,1166,1.6509,low
-124.13,39.24,14,4349,1084,2992,1315,11.0124,high
-120.52,37.01,15,4415,1710,1016,2144,5.2067,low
-117.13,33.51,34,15259,644,2865,285,4.8419,high
-123.41,33.96,24,10565,93,2055,447,5.6493,high
-115.46,40.71,31,4838,454,1618,1318,1.7604,high
-121.52,34.84,46,3268,924,1505,239,3.1766,high
-116.38,35.77,25,1228,1011,2700,843,3.3287,high
-119.79,40.27,36,3194,2634,2644,777,4.7917,low
-120.06,40.42,30,2979,1151,2860,441,3.6321,low
-118.5,33.03,23,3193,680,2066,629,1.9821,high
-124.18,34.26,36,6638,515,8907,460,3.1315,high
-117.14,39.4,33,1074,724,3892,1201,2.7443,low
-122.13,36.24,43,680,1423,3151,1523,4.0027,high
-124.08,37.95,36,3845,1031,849,196,0.9337,high
-118.48,33.83,31,2181,455,3599,909,3.7214,low
-122.48,34.26,34,5488,404,5633,597,3.162,high
-120.16,33.98,44,6145,412,257,915,3.7212,high
-115.84,33.85,43,1415,328,2629,386,1.684,high
-120.91,32.81,24,1244,2546,8117,1456,4.6336,low
-122.45,35.32,31,3340,532,2050,631,1.64,low
-122.04,37.97,21,240,182,12203,1584,3.5076,low
