longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.17,37.44,48,2110,221,355,514,3.1486,low
-122.12,37.94,39,3273,501,651,386,2.1447,high
-118.03,39.18,27,3153,2486,343,283,1.8672,high
-121.34,34.27,13,1263,207,1156,35,7.9367,low
-118.43,33.54,36,941,669,3173,274,1.7172,high
-120.49,36.59,29,5689,256,1057,316,6.2179,low
-118.42,37.31,36,4931,419,2874,374,4.8554,high
-118.31,36.81,26,2594,477,3864,545,3.5,low
-118.35,36.33,13,6725,726,1053,454,2.4359,low
-119.85,37.74,30,910,768,1170,716,3.462,high
-122.12,33.16,50,2755,525,911,203,2.6208,high
-124.19,37.71,31,1708,634,1542,305,7.0352,low
-122.07,36.2,43,1029,812,2488,464,3.3571,low
-120.79,33.73,34,5275,799,732,190,3.8177,low
-118.13,36.3,17,790,688,1923,330,3.2917,high
-117.86,32.74,52,3137,739,3664,990,2.4808,low
-119.42,39.15,38,4229,302,782,355,4.125,low
-119.2,33.89,29,1121,669,591,460,1.8542,high
-121.18,32.63,34,1923,70,2219,306,2.6639,high
-117.89,33.94,23,2073,291,1089,430,7.1134,high
-117.91,37.44,13,3008,353,3037,580,2.723,high
-118.14,38.59,13,1535,1985,1369,1554,3.7115,high
-118.32,37.76,24,2040,193,2005,335,4.6602,low
-116.75,32.77,13,3767,379,742,363,1.372,high
-122.52,38.48,33,4579,345,470,662,3.4087,low
-118.39,34.06,30,399,994,737,195,2.5417,low
-118.21,32.74,13,2980,372,2088,348,2.1389,low
-118.34,38.25,21,3218,515,952,525,2.9769,high
-122.47,37.77,32,1126,4,801,116,4.175,low
-122.76,33.98,38,7179,618,2489,1549,1.6112,low
-117.86,33.77,30,2409,126,1066,253,5.103,low
-117.13,34.07,18,1207,210,1297,461,6.5413,low
-121.96,33.82,34,2222,206,1219,502,4.2833,low
-122.45,38.61,47,2139,376,541,594,5.1515,high
-117.21,34.87,17,14934,397,1876,208,3.0,high
-118.37,37.97,18,2746,129,773,400,6.3703,low
-117.31,38.11,52,1615,393,1829,727,3.7917,low
-118.12,33.97,34,1453,78,1282,178,4.25,low
-118.43,34.11,14,1705,365,1230,266,1.528,low
-121.65,34.09,26,16450,260,1749,515,2.225,high
-121.98,33.97,8,5536,182,1763,194,11.7064,high
-121.98,40.64,36,380,1185,1445,348,5.575,low
-117.66,37.28,19,7264,219,2095,1554,4.0114,low
-117.5,34.33,36,3020,799,895,519,5.5647,low
-119.09,34.07,47,1606,415,671,412,2.7647,high
-121.06,34.11,26,1799,139,650,403,6.8407,high
-117.87,38.47,37,1657,642,1704,1205,3.2813,low
-121.87,32.79,35,4159,317,1466,624,3.369,high
-121.24,34.07,46,557,1064,908,1130,2.8061,high
-117.37,38.43,20,2101,711,195,367,2.125,high
-119.63,33.87,14,1820,322,1101,375,6.4894,high
-118.38,34.17,52,793,551,983,149,3.4583,high
-117.09,37.98,25,2388,652,919,500,8.0,low
-117.38,33.73,36,2298,413,1136,435,2.6639,high
-118.85,33.55,12,3869,698,4591,312,2.1202,low
-118.08,33.88,17,4632,408,872,400,2.7813,low
-118.36,34.27,18,5954,387,1317,491,2.93,high
-118.33,33.82,26,8162,621,603,395,2.6923,low
-117.97,33.76,13,4636,312,1830,235,5.753,low
-122.43,33.95,27,1571,359,753,1293,2.2241,low
-118.13,36.76,25,2971,3,1432,560,1.6375,low
-122.07,34.03,35,149,481,836,1054,1.2716,low
-122.04,33.53,24,3039,1262,952,179,6.0,high
-121.91,34.01,27,617,524,1056,454,2.3929,high
-119.83,36.74,25,326,718,2490,367,2.6587,high
-118.15,37.44,22,2167,29,855,695,3.7431,low
-118.46,34.01,26,4192,185,488,216,9.267,low
-120.96,33.72,24,2183,235,1411,467,2.1153,high
-117.6,33.03,33,1599,433,3288,1986,2.7188,low
-120.35,40.17,7,2608,410,1531,772,5.7398,high
-120.66,33.99,32,1276,565,2203,159,4.0,high
-122.7,36.92,44,2616,1155,1997,2538,3.0,low
-117.1,33.89,13,15341,236,1254,168,2.7353,low
-118.19,35.36,17,2831,243,2240,441,3.119,low
-120.54,34.07,32,1745,187,410,329,1.9792,high
-116.81,34.1,36,823,532,1783,234,5.5179,low
-116.91,34.25,33,1966,222,1291,156,2.3482,high
-121.19,37.96,21,4259,347,1246,40,2.8775,high
-118.25,37.65,39,974,236,465,339,4.65,low
-122.21,34.19,20,2009,486,1964,475,4.7193,high
-117.04,38.46,35,3009,846,5145,419,2.5147,low
-121.09,34.11,14,2583,921,1363,1549,5.0,high
-122.02,34.18,35,896,516,4419,555,5.0753,low
-114.55,34.07,44,3961,1319,2095,894,3.3565,high
-121.96,32.64,19,2952,253,1291,99,3.8398,low
-118.12,37.33,5,1927,201,1317,469,2.5625,high
-118.3,34.13,5,2728,344,1867,580,4.25,low
-121.86,33.47,35,2353,477,196,138,2.1465,high
-117.96,33.83,37,3064,1655,779,543,2.8311,high
-118.29,37.95,12,319,334,2807,378,4.9688,low
-117.93,34.06,46,1506,1538,667,1163,5.6147,high
-117.9,40.78,16,2880,160,1718,362,5.0599,high
-122.26,33.12,41,2796,452,988,133,4.7083,high
-117.89,41.02,50,1185,426,1631,626,2.6618,low
-118.4,34.09,39,1722,255,1018,279,3.3625,high
-118.29,37.75,15,1194,414,1211,426,3.7252,high
-122.04,33.86,29,1529,161,1260,226,3.1908,low
-118.46,34.01,37,2483,506,4436,343,2.5754,high
-121.86,38.49,39,2393,1516,652,440,3.9914,high
-118.6,32.95,31,1801,280,1374,283,4.1429,high
-121.93,37.96,44,6612,354,543,274,1.8156,low
-119.25,34.38,52,1453,334,47,403,5.1496,low
-118.36,33.86,29,1806,513,1843,216,5.2639,low
-122.19,32.77,39,1842,380,451,495,3.0179,low
-117.96,41.7,17,3375,518,1082,55,3.8125,low
-121.81,33.99,52,3331,621,1128,262,3.2028,high
-122.17,37.8,34,2017,606,704,576,2.0329,high
-122.02,38.02,9,1783,1092,1000,424,7.4542,high
-117.81,33.74,38,2233,481,846,267,3.1768,low
-119.82,33.88,50,1433,255,2147,224,6.3215,high
-117.99,32.81,52,1478,727,4460,250,4.8214,high
-117.08,33.95,26,526,854,500,743,4.4375,high
-119.29,40.88,31,1860,103,1176,1226,5.0804,low
-118.46,33.92,30,1853,516,500,514,3.7252,high
-118.03,37.8,48,5122,123,753,518,10.8289,low
-118.16,34.14,15,2358,314,3664,600,4.0417,high
-117.01,34.1,6,4579,679,1301,331,2.037,low
-120.39,32.8,16,3059,502,988,2533,6.1049,low
-118.92,37.31,23,1493,442,1019,1192,3.7361,high
-122.38,36.72,45,3862,679,4168,335,10.9201,low
-120.37,39.73,22,2987,476,632,1077,5.4635,low
-117.68,33.79,21,4609,44,1695,395,2.8125,high
-118.08,36.71,10,1905,257,1091,767,2.7083,high
-121.77,37.41,29,584,294,4160,435,4.5875,high
-122.73,38.7,24,4217,70,454,602,5.6918,low
-118.37,38.94,23,2116,429,1230,492,9.6062,low
-117.49,33.92,36,10235,652,647,97,3.0,low
-117.96,32.74,37,1877,548,1208,244,0.8641,high
-117.18,33.71,29,2048,310,1297,317,2.309,low
-117.87,37.96,47,3233,2595,1607,555,2.3295,low
-118.97,37.81,52,2191,374,2272,467,4.6611,low
-121.19,37.52,35,5959,792,947,479,1.6611,high
-122.76,38.11,33,13562,365,694,545,2.6339,high
-117.98,34.17,38,474,408,6085,214,2.4632,high
-121.9,38.63,38,3430,680,1359,549,3.0357,low
-120.87,33.77,19,1695,313,999,413,1.8315,low
-118.32,37.71,13,1613,545,736,432,4.3424,high
-117.05,33.86,14,1688,476,66,580,3.7562,high
-117.9,33.93,34,707,240,1508,295,1.998,high
-118.43,38.43,5,1554,147,3415,525,2.3393,high
-118.27,36.74,42,1086,502,2316,71,2.3295,high
-118.08,37.92,35,2023,440,2420,626,3.7414,high
-118.04,36.74,28,3118,397,1036,275,3.1275,low
-118.3,36.8,15,3732,244,779,676,5.6017,low
-118.1,33.87,45,2690,419,1721,382,7.6659,low
-115.9,34.14,30,3977,415,1536,515,1.8277,low
-122.23,36.59,24,4342,327,1282,1054,1.8068,low
-119.17,37.74,37,4971,612,1066,425,1.8829,high
-118.56,34.04,32,1514,1283,2867,128,2.1691,high
-121.99,36.22,11,1320,952,306,500,1.642,high
-117.04,34.22,13,2794,971,4649,412,3.7831,low
-122.45,34.06,22,669,639,463,1351,3.25,high
-117.22,39.29,49,2172,444,622,592,5.1082,high
-122.45,33.95,52,5928,161,1066,695,3.7917,low
-115.56,37.95,15,2358,128,1091,207,1.4038,low
-118.0,37.37,52,4605,700,1658,341,2.3023,low
-121.45,37.33,15,826,171,910,660,5.0923,high
-119.62,37.77,33,2342,733,2547,423,2.8403,high
-120.53,36.82,52,2101,361,1215,514,4.125,low
-118.3,34.05,36,2275,226,2434,1138,3.0833,high
-118.28,32.76,15,2522,506,1277,482,3.194,high
-122.69,34.24,28,3854,1227,1196,747,4.3456,high
-121.92,33.96,39,3325,314,3278,166,5.22,low
-118.03,33.86,45,1328,42,1020,315,3.5522,low
-122.25,38.11,52,1880,189,889,477,3.3977,high
-118.23,38.92,46,1651,381,1270,417,2.9125,low
-121.84,34.07,40,3675,838,3559,389,4.0909,high
-118.17,36.63,18,3425,562,1631,393,4.8264,high
-122.25,40.78,38,1235,414,1091,362,2.6312,high
-122.43,34.22,17,2696,4,935,219,4.0,high
-122.42,32.75,35,692,218,891,323,2.0154,high
-118.29,34.12,52,793,177,1254,403,3.1875,high
-122.11,37.52,8,1929,1564,3798,346,5.9202,high
-122.27,33.94,48,2912,465,3749,365,5.2729,low
-122.38,33.93,39,3308,122,1197,298,8.492,high
-118.3,37.98,35,10018,339,5023,158,2.1357,high
-118.35,36.76,33,5487,458,1201,336,5.3267,low
-122.26,33.99,5,2233,276,1128,237,5.5105,low
-118.1,37.96,33,1741,1053,1527,568,2.4943,high
-118.25,33.88,30,2465,718,588,447,2.9571,low
-118.04,33.75,41,2501,531,3439,330,4.2312,low
-121.99,34.07,34,2658,431,1010,577,4.175,low
-118.18,33.51,30,3337,383,1340,32,3.8456,low
-121.93,34.09,20,1669,251,1338,775,4.9219,low
-122.43,32.76,15,1887,1504,522,685,4.2167,high
-119.1,33.82,17,2667,159,3089,488,4.3553,low
-122.43,33.95,13,5743,526,619,260,3.8611,high
-117.99,34.04,11,14418,648,463,410,2.6673,low
-121.86,37.55,42,765,426,307,272,4.2431,low
-122.42,40.14,17,559,584,640,734,5.6017,low
-118.07,37.56,35,4491,571,4546,117,4.9517,high
-118.03,34.02,18,1148,243,69,525,1.8672,high
-121.26,33.81,42,890,707,1085,464,3.1392,low
-118.26,36.93,34,10722,593,2413,386,1.125,low
-115.9,34.22,47,913,471,1027,323,4.7083,high
-119.25,36.61,15,2375,383,1168,419,7.508,high
-121.3,37.36,33,3219,653,990,642,1.9912,high
-118.05,33.92,37,1633,965,190,389,3.9549,high
-119.62,38.42,38,2520,476,1014,796,5.8864,high
-118.31,34.02,42,2300,135,2473,420,1.4821,high
-118.36,34.04,37,3753,1593,7132,115,4.4236,low
-118.26,38.13,15,1824,516,1085,335,2.9,high
-121.24,34.13,39,1471,176,1078,228,3.9375,low
-118.08,34.25,23,3763,130,66,527,3.8409,high
-121.51,37.34,21,1799,425,506,354,2.2866,high
-122.25,34.18,39,3079,1835,2763,332,4.5135,low
-118.12,38.05,34,1065,464,1613,308,2.4183,low
-118.42,37.48,20,189,460,1319,374,2.125,high
-118.33,34.96,52,3471,1079,1248,176,1.9231,low
-118.01,34.3,36,5828,421,1267,238,4.58,low
-121.96,35.37,15,2968,624,1001,368,6.5617,low
-119.57,34.27,41,3303,435,1265,598,5.0131,high
-122.08,33.93,24,2712,243,4944,570,4.8214,low
-118.18,36.93,14,2349,1092,483,441,9.7449,low
-120.87,32.68,15,2966,633,584,746,2.6875,low
-122.23,34.64,52,1454,324,481,260,4.625,low
-117.87,33.87,17,208,16,1279,401,2.825,high
-118.06,37.33,5,1124,274,906,573,6.5308,high
-120.6,33.73,21,1579,505,3280,535,1.4773,low
-118.12,34.63,12,1859,646,1207,449,2.1615,low
-121.87,34.06,19,3155,603,208,416,10.476,low
-122.57,33.96,36,3499,305,1761,502,3.6086,low
-118.62,36.63,19,919,414,3205,323,2.0673,high
-122.26,32.79,30,1297,423,3841,319,4.5769,high
-118.19,36.74,5,3529,258,832,415,1.7238,high
-119.72,38.92,30,4316,394,911,352,0.7054,high
-118.27,33.95,5,4126,624,902,614,2.9072,low
-117.08,39.04,21,1981,287,1782,103,6.0,high
-121.99,33.92,30,4142,443,1454,500,0.8131,low
-118.01,34.5,13,3477,545,640,651,1.9688,high
-118.34,34.01,34,3623,627,1286,505,2.7778,high
-116.21,38.55,16,2215,414,772,535,9.1232,low
-117.96,37.0,16,6146,176,1341,445,6.3703,high
-117.08,37.49,35,3337,444,954,610,1.5,high
-117.28,33.14,36,299,468,912,609,2.7863,low
-122.56,33.82,37,1903,150,1177,1470,7.3644,high
-122.04,41.5,30,9404,932,558,2041,1.625,low
-117.93,33.49,21,2372,291,587,1648,6.6447,high
-124.16,37.68,18,1729,385,660,189,8.9063,high
-118.18,37.95,30,790,401,2463,794,3.875,high
-117.69,38.0,52,2017,392,267,101,1.6977,high
-119.19,34.77,52,2426,511,1731,397,8.1064,low
-121.59,34.0,13,3221,430,734,398,4.4286,high
-120.69,38.0,52,1967,642,890,329,5.0,high
-122.53,37.01,44,1852,311,3169,277,4.5417,low
-118.49,34.17,17,1253,275,1215,297,2.8061,low
-121.83,33.76,38,931,1444,1718,1035,5.3749,low
-117.34,34.07,2,8068,727,1094,326,2.4167,high
-118.38,36.98,25,3325,231,3979,772,3.95,low
-119.85,38.0,44,1342,304,16122,182,7.139,high
-118.99,34.16,44,3104,519,842,233,5.6112,low
-117.36,37.55,17,765,738,782,4,4.1482,low
-119.68,33.94,27,2884,212,1270,578,6.7974,low
-122.17,34.25,38,3553,814,1046,675,8.4389,low
-117.08,34.01,14,3150,255,752,1534,3.0319,low
-122.07,35.33,38,1175,651,1505,14,4.0583,high
-119.12,33.88,33,3195,800,1920,551,2.7679,high
-117.97,37.34,31,2055,257,1490,128,5.9582,low
-117.21,34.06,48,2769,512,509,376,6.1281,high
-122.11,34.2,24,453,402,948,303,3.1908,high
-118.47,36.07,12,2082,369,2326,658,6.0308,low
-118.02,33.87,39,1724,308,866,2117,2.9886,high
-117.96,34.09,43,1386,691,929,323,2.1862,high
-122.26,34.1,25,2157,397,915,390,2.2,high
-119.03,37.05,5,954,667,658,441,3.9091,high
-118.2,37.95,20,4013,115,788,240,2.9811,high
-122.0,39.2,11,3030,743,1275,138,3.8125,high
-118.17,33.94,32,1651,610,1160,1331,2.5986,high
-117.25,32.68,42,2658,630,1536,188,1.4133,high
-118.19,33.69,43,2019,402,1370,1058,3.1103,low
-120.76,33.88,25,4453,299,2603,372,3.125,low
-119.69,41.82,35,263,539,967,193,5.753,high
-120.19,36.98,10,4312,490,1438,42,4.7804,low
-117.21,34.0,16,3529,498,1001,598,2.625,low
-122.43,34.11,29,3584,505,1392,825,3.7625,high
-118.35,32.74,17,2281,747,729,616,5.2444,high
-122.02,37.68,35,11668,279,1553,1261,6.3302,low
-121.75,36.74,26,1613,579,592,817,2.9511,low
-117.34,34.09,36,2258,451,1413,395,5.121,high
-118.28,34.09,36,1794,429,2492,447,6.2788,low
-118.06,33.04,30,3124,310,126,761,2.6221,low
-119.84,33.93,37,1540,468,1932,179,2.1827,low
-121.99,34.04,34,1777,67,632,655,4.5053,low
-117.18,38.49,45,832,21,1171,429,3.402,low
-118.35,36.74,14,1455,434,1590,433,1.7994,high
-117.99,37.52,6,248,786,623,737,2.9917,high
-118.23,34.19,34,6838,207,1168,292,3.0,high
-118.12,37.76,52,1664,466,1715,462,1.123,high
-117.38,34.19,52,4707,825,880,789,6.6704,high
-118.25,32.77,14,1074,206,1051,2041,2.4726,high
-122.26,36.78,35,2499,569,2795,863,5.0156,high
-116.85,34.5,34,2611,619,9690,2769,5.422,low
-119.32,37.26,30,1535,315,4147,516,2.7083,high
-121.99,38.11,44,2567,506,850,71,2.2961,high
-118.12,32.77,34,186,421,996,289,3.1458,high
-117.82,34.05,8,1477,730,6578,1139,3.8187,low
-117.91,38.59,24,3267,552,1257,264,2.6875,low
-118.09,37.73,31,1887,895,2284,1580,4.2837,high
-118.18,32.76,33,1614,578,1508,471,4.0658,low
-119.09,36.84,32,3521,680,1026,223,2.6818,high
-122.53,33.79,26,2718,967,1986,1163,3.2794,low
-122.41,38.54,26,2394,434,2849,340,5.0407,low
-118.09,34.11,5,1029,662,338,562,3.3281,high
-121.53,37.35,23,1955,385,515,647,2.9571,low
-121.96,38.55,24,2739,533,2694,1138,7.916,high
-118.43,35.4,52,2477,245,1167,292,1.9125,low
-122.42,34.13,8,1609,583,446,336,3.0225,high
-118.32,34.25,17,8,119,855,450,3.6435,high
-121.25,38.54,34,2718,242,1127,363,2.4798,high
-118.24,36.06,30,2272,387,3572,647,3.4042,low
-120.16,34.08,14,4152,325,1081,1192,4.6611,low
-117.37,37.97,33,1503,465,2011,420,6.311,low
-122.15,38.1,36,1120,474,598,335,2.4744,low
-118.3,34.1,13,5826,631,1181,208,4.5,high
-117.99,34.05,6,2049,8,2070,812,2.1458,high
-118.05,37.33,39,1438,276,1644,205,3.2011,high
-122.42,38.05,26,2397,276,723,391,2.2222,high
-118.25,38.44,46,1408,174,1425,354,2.6875,low
-117.97,37.33,7,2113,857,13,484,2.9716,high
-118.29,36.13,28,1421,654,1027,249,5.3275,low
-117.18,33.99,35,736,473,804,863,3.5943,low
-118.39,36.81,38,1846,1532,912,739,4.5795,low
-118.19,33.93,52,818,198,664,1444,5.7057,low
-118.32,33.89,34,1502,240,2932,141,1.1125,low
-118.2,38.31,34,1504,887,1238,448,5.5919,low
-119.21,38.24,26,2275,110,132,715,8.3014,low
-122.23,39.09,52,1763,387,980,571,2.5682,high
-120.76,35.4,39,1650,369,1591,93,2.4609,low
-118.97,34.06,39,1233,102,1580,369,2.9375,high
-118.37,33.87,30,1809,612,83,1511,4.3194,low
-118.36,33.99,13,3195,641,975,618,3.9632,high
-122.27,33.94,23,1562,663,907,492,3.2037,high
-124.16,34.96,36,2933,449,882,528,4.5446,high
-117.42,36.77,24,1933,436,3188,496,1.4146,high
-121.84,38.63,43,4281,318,2061,1115,1.8542,high
-121.62,33.72,52,793,483,1627,370,2.4497,low
-118.19,37.18,27,1562,590,1212,492,1.125,high
-118.34,37.57,46,9259,646,636,416,3.0703,low
-120.2,32.79,38,2704,308,1489,411,3.5855,high
-117.97,33.94,4,3357,243,2473,948,1.642,low
-118.28,33.88,23,1783,176,2434,544,4.0274,low
-118.37,38.44,20,3521,379,1035,486,2.9125,high
-118.15,38.54,13,1491,225,1089,318,4.7813,low
-122.21,39.09,15,3521,485,2647,577,5.9714,high
-118.19,37.39,30,1688,442,2017,758,2.2201,low
-120.39,37.65,52,2299,34,937,1458,7.3693,high
-122.35,33.35,7,6042,573,2827,1985,2.9072,high
-122.27,34.07,34,751,499,991,473,6.0531,low
-120.46,34.07,52,3250,373,1425,267,1.1602,high
-122.52,38.33,22,6346,669,1359,807,4.0196,low
-117.11,33.92,13,1806,1,1011,387,2.125,high
-118.05,33.72,23,3587,872,1387,289,8.0,high
-121.92,34.05,7,2661,448,878,70,2.5562,high
-119.76,34.26,47,2263,448,772,106,4.1898,low
-118.44,33.95,52,2848,625,1359,3933,6.2475,high
-117.83,38.49,43,11251,756,1238,545,2.625,high
-117.44,34.11,16,1429,691,1920,825,2.1888,high
-122.14,35.4,30,2696,260,1202,218,1.8542,high
-122.25,33.83,30,1476,529,3842,517,1.8829,high
-122.02,34.28,33,2796,1111,1677,1151,2.8783,high
-121.31,34.04,24,1933,110,753,278,2.75,high
-120.98,37.44,31,2196,428,4738,305,3.0187,low
-122.53,39.9,33,6564,1132,2690,423,2.5562,low
-121.96,32.64,42,3124,195,903,675,6.4891,high
-122.42,39.97,35,1153,573,5439,329,1.5872,high
-121.42,33.93,34,1503,903,1076,653,3.5214,high
-121.79,37.62,33,7498,589,1222,274,5.6856,high
-117.84,33.97,30,1194,505,5032,43,7.1472,high
-118.36,33.13,36,5094,314,1166,454,5.1356,high
-116.96,37.34,35,4202,2988,742,332,4.8229,low
-120.46,34.0,26,3713,3245,2334,860,5.7762,low
-121.92,34.07,8,1887,508,685,204,5.296,low
-115.6,34.96,42,5416,447,2619,277,5.1041,high
-118.23,37.39,36,1017,1051,1089,468,3.0938,high
-121.57,34.01,46,766,194,805,817,3.337,low
-121.03,33.75,46,1431,559,547,246,5.753,high
-117.13,34.27,52,6262,1074,1793,197,3.2235,high
-118.46,34.0,32,2765,872,1536,208,3.2652,high
-116.15,37.98,42,8146,522,1476,654,3.6681,low
-118.3,34.2,39,3124,372,797,180,2.2863,low
-118.26,33.78,17,3351,1593,1052,674,1.845,high
-121.43,38.16,31,890,1046,1766,283,2.6812,low
-121.77,35.6,39,2765,605,890,543,4.6779,low
-122.21,37.94,47,199,2866,1222,620,2.025,high
-124.16,34.45,52,1577,406,758,308,3.0,high
-117.92,34.01,45,2552,1068,3405,371,4.0977,high
-117.42,33.6,52,5205,159,2412,772,2.207,low
-118.15,34.11,30,2491,525,572,280,3.425,high
-120.85,33.97,37,2284,459,954,211,2.4635,high
-121.06,35.39,13,2707,686,1012,492,3.4402,low
-120.79,37.35,23,503,202,252,252,9.1974,high
-121.83,34.16,16,1637,952,891,502,2.0972,high
-122.29,36.83,39,555,293,4166,393,5.397,low
-121.77,33.87,28,3731,682,2175,315,2.7159,high
-118.15,34.14,16,1694,421,1324,580,2.9571,low
-117.74,38.73,21,4056,443,1327,55,1.625,high
-122.51,38.55,32,2959,643,1742,2660,4.0508,high
-118.29,34.24,43,3192,562,1591,695,3.599,low
-118.59,34.09,17,1820,410,476,685,2.4663,low
-118.19,36.3,9,3773,303,873,43,2.5553,low
-120.69,34.12,15,2103,2696,1520,27,6.9931,high
-117.65,34.09,20,37,173,734,306,1.9194,high
-121.09,38.48,9,4842,172,855,256,3.415,low
-124.16,40.11,30,6213,761,1091,7,6.4246,low
-120.79,34.11,40,3305,233,742,169,2.1553,low
-122.23,32.75,46,3640,478,689,658,1.5,high
-118.48,38.29,36,950,559,805,521,7.674,high
-121.93,38.43,37,2082,199,2493,385,3.9329,high
-118.45,37.96,52,1927,739,1544,27,3.8409,low
-122.32,34.17,25,4228,197,1813,625,3.2321,high
-122.25,37.85,29,1167,636,5032,531,3.4408,high
-122.41,40.57,52,8068,153,2437,437,5.0864,low
-117.37,38.15,12,1821,243,1557,387,4.0313,high
-118.32,33.78,36,1176,559,1353,354,6.5195,low
-122.53,34.05,17,4769,360,788,57,4.9042,low
-121.98,33.95,44,3815,346,4722,647,4.1218,low
-118.54,38.1,18,4227,75,1574,266,1.0481,low
-118.83,34.16,4,2288,1357,6071,743,4.4318,high
-118.25,37.8,7,2299,209,399,347,4.0417,high
-118.32,36.71,16,3374,88,927,383,6.5146,high
-121.01,34.02,40,3289,181,1359,258,5.1292,high
-118.34,34.19,44,3387,292,835,97,4.3667,high
-118.01,38.31,33,4259,997,854,4,3.375,low
-118.29,37.49,19,1603,679,650,447,4.5625,low
-120.63,32.76,17,5591,491,1089,725,1.4844,high
-118.07,33.91,20,2053,243,782,190,3.0,high
-121.96,37.94,5,1453,430,1743,369,5.4903,high
-117.86,36.97,46,2109,634,3699,461,5.1727,low
-117.36,33.77,31,2803,53,557,274,3.7361,high
-118.6,33.98,43,2265,208,1042,445,1.6375,low
-122.23,32.78,30,10505,185,899,647,1.4821,high
-117.91,37.64,50,1833,350,2867,433,2.3571,high
-121.24,34.19,52,2799,265,85,385,3.6343,low
-120.35,38.25,36,2378,388,1094,310,6.3427,low
-122.42,37.05,39,5919,128,1411,210,3.4698,low
-119.55,36.76,30,995,950,645,274,1.4146,low
-118.17,34.14,22,2244,378,2089,93,10.0914,low
-117.25,38.07,25,2526,562,1089,491,8.6718,high
-121.96,33.97,27,1476,181,995,662,3.1667,low
-118.08,34.01,13,3692,115,662,339,2.0089,high
-121.9,33.84,18,3375,333,678,457,4.0982,low
-117.9,33.79,23,23386,159,802,483,6.2884,low
-118.29,34.96,39,11232,347,801,628,3.6065,low
-118.32,36.3,7,1927,679,2334,706,4.625,high
-118.22,37.44,19,2976,56,750,146,3.875,low
-122.57,33.72,14,5487,199,539,583,3.0965,high
-118.21,38.02,42,2359,334,510,734,4.3438,low
-122.71,37.61,42,4156,287,1128,746,5.8831,high
-122.24,38.64,19,1657,253,481,1149,3.2768,high
-120.79,33.92,36,1937,181,633,358,4.1581,high
-114.68,34.1,30,1858,167,2104,480,1.6348,low
-121.32,39.18,26,2990,433,1782,525,3.125,high
-122.71,38.09,25,1226,877,4771,119,2.6322,low
-118.84,34.07,19,2098,458,1488,860,3.4722,low
-122.17,34.06,52,1067,489,1240,569,3.5522,high
-122.21,38.58,20,2024,589,4402,545,2.3859,low
-117.69,34.16,16,2433,270,304,659,10.0472,low
-118.31,34.07,43,4031,277,716,804,2.575,high
-122.22,36.34,33,1655,153,1697,450,4.1298,high
-122.02,34.23,15,1716,477,1667,336,5.0704,high
-118.3,36.73,19,1125,322,3572,434,2.2888,low
-118.42,37.78,31,1853,565,1326,385,2.7266,low
-118.47,39.51,25,1231,787,802,277,4.2837,high
-117.01,37.72,26,2397,573,1267,874,4.7568,low
-117.06,36.59,43,1705,422,965,178,7.5385,high
-122.35,33.72,4,1805,471,14,719,7.508,high
-117.25,33.77,42,2073,339,1492,509,2.5432,high
-121.68,34.11,37,972,116,404,179,3.1667,high
-116.51,34.84,47,3172,1155,1915,570,4.875,low
-117.66,32.88,15,4501,710,1575,1264,2.3482,high
-120.87,34.07,52,1124,522,682,4176,5.0,high
-117.07,38.26,26,9430,161,912,1875,2.9853,high
-117.86,36.78,23,1540,526,3595,560,6.3525,high
-118.14,32.75,17,2337,139,918,197,2.9324,high
-118.39,33.52,18,2728,565,905,323,2.9559,low
-123.35,37.61,39,7017,1140,608,95,3.1838,high
-118.32,33.89,36,2775,610,919,688,4.6484,low
-118.15,33.88,22,6097,26,2725,1096,1.8824,low
-118.31,34.06,17,1848,2490,974,824,3.996,high
