longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.54,37.58,17,5022,2283,2261,136,2.7464,low
-119.09,34.13,8,1368,878,1608,342,1.7763,low
-119.72,40.99,28,1124,1914,2725,2095,2.2437,low
-115.56,39.24,44,2064,881,1639,1199,3.3643,high
-120.46,36.87,20,928,765,1751,2515,3.142,low
-120.17,41.36,29,1103,560,2883,1985,1.6477,low
-119.91,33.74,4,5578,588,495,808,2.1776,high
-117.9,37.99,43,4928,72,1870,849,5.1061,high
-122.56,40.39,26,8626,4135,2969,226,5.0162,high
-118.38,36.59,37,626,1442,1055,784,7.5744,low
-121.43,35.9,47,1504,639,1071,1694,5.0519,low
-119.91,39.59,2,874,1249,2592,6,2.1186,low
-118.92,35.85,14,2609,201,4406,1743,2.214,high
-117.47,36.93,35,1222,320,1619,1046,5.5647,low
-117.94,37.99,12,7249,596,224,848,4.8889,low
-124.3,34.46,10,2696,896,1117,1591,4.7069,high
-117.68,37.52,28,419,935,4014,2905,1.186,low
-116.15,37.96,38,2760,948,2831,251,1.8385,low
-117.46,40.55,38,2775,417,1848,1464,2.2174,high
-118.44,34.75,1,1528,1173,4076,1118,3.1012,high
-121.98,38.86,35,2868,805,877,2847,5.273,low
-122.02,32.56,36,4418,79,1202,287,2.4032,high
-119.83,39.86,17,3098,765,738,1162,5.7476,high
-123.32,40.19,47,2878,2717,350,423,3.1384,high
-122.34,34.0,16,6394,25,3637,228,2.087,high
-119.74,33.46,29,5578,1088,1487,1180,5.8642,high
-121.08,39.15,19,1809,405,6652,1004,5.2034,high
-118.41,37.18,14,4802,1655,562,399,3.6815,high
-119.07,39.06,38,3937,688,3599,894,6.67,high
-117.13,37.45,41,1421,886,286,386,4.9118,low
-120.73,35.79,45,2091,1326,1145,450,1.8086,high
-116.86,37.57,39,6,1213,359,2320,2.4911,low
-120.41,36.31,24,4315,2537,2072,910,2.2141,low
-120.92,33.28,33,2305,104,413,457,5.2614,high
-117.84,34.69,10,1433,1605,1307,444,5.1074,high
-117.07,38.31,52,13724,158,569,1233,3.0273,high
-117.52,41.06,46,5488,37,6187,640,5.1435,high
-117.09,34.05,12,4058,136,1033,739,4.2353,high
-122.09,34.5,43,3236,2130,1767,1217,1.76,high
-117.61,36.44,16,1143,339,4176,1052,3.7184,high
-123.07,41.46,2,2005,685,2313,1142,3.4643,high
-120.88,34.39,25,1436,442,2290,488,2.0486,high
-120.11,33.74,16,3057,1395,2044,1585,3.1799,high
-118.36,39.49,31,2362,23,4445,617,3.5541,low
-121.36,38.47,46,2295,638,323,278,2.1953,low
-123.84,32.67,10,1386,76,3326,195,6.8194,high
-117.87,39.51,35,449,2352,1753,60,2.8071,high
-117.95,39.64,22,9430,1048,2104,17,2.965,low
-123.74,34.07,33,755,823,867,183,4.9516,high
-119.54,33.48,34,8106,307,3866,1939,6.8492,low
-123.59,37.25,12,930,2276,1088,662,3.1204,high
-122.5,33.39,7,3200,1707,1884,472,7.75,low
-117.4,34.9,22,2926,485,2441,1184,3.5859,high
-117.28,40.62,40,3536,1276,1151,509,2.4137,low
-118.48,39.23,16,5445,755,1964,618,1.8125,high
-119.0,36.3,33,977,2282,2578,243,3.676,low
-117.48,35.62,39,4100,342,326,616,2.1579,low
-115.32,35.95,29,2861,1398,1441,310,4.7578,high
-114.57,32.76,17,1266,462,4520,675,2.0114,high
-120.32,40.62,23,5484,1443,1769,1252,3.267,low
-120.47,34.11,36,1299,1279,1583,1584,5.7704,high
-114.57,33.5,28,5321,421,2987,423,6.0238,low
-121.24,32.66,32,474,1282,2330,3,1.5481,low
-121.31,36.08,22,3447,1878,1499,691,3.5646,high
-122.31,35.69,12,913,878,440,1555,3.6187,low
-120.52,34.0,34,2940,779,5105,956,2.5898,high
-118.56,37.23,17,1098,2372,740,591,1.1141,high
-121.28,38.61,33,908,872,1243,1109,1.586,low
-123.84,34.04,27,1746,811,477,56,4.5455,high
-115.91,33.27,1,1388,367,3260,1377,2.4595,high
-115.75,41.88,13,2995,1874,969,1781,6.0094,high
-116.66,35.76,17,6689,2628,2961,1349,5.069,low
-116.15,37.6,29,3725,1282,2769,1740,5.4469,low
-116.34,39.41,42,3752,266,1186,592,4.6765,high
-118.33,35.46,12,1600,783,295,740,3.1793,low
-116.2,35.68,35,956,737,2860,759,3.1613,high
-121.06,35.67,16,3388,1110,3323,232,1.245,high
-116.2,41.01,48,908,2154,3152,835,4.5658,high
-117.2,36.32,25,685,614,2421,1316,1.2292,high
-117.83,38.36,5,4308,1490,2284,734,3.175,low
-118.64,32.79,46,2605,1777,3941,378,5.0795,high
-119.47,38.86,17,6649,230,43,409,4.5815,low
-121.75,36.82,10,3089,1611,3385,704,4.1932,high
-122.34,34.17,8,7290,547,2935,631,6.7413,low
-118.55,37.56,42,10565,676,585,252,2.6386,low
-115.22,37.46,21,1131,1285,434,1014,3.7568,high
-121.19,32.76,35,3813,552,3026,2180,2.8841,low
-121.9,39.35,36,3116,873,1044,103,2.0882,low
-117.11,33.69,21,11251,33,1262,880,1.1638,high
-115.88,36.07,18,2778,27,3881,988,3.4492,low
-120.16,41.15,37,818,1229,138,347,3.9156,high
-120.74,35.02,26,423,1557,1301,1348,2.1108,high
-121.19,34.62,52,4313,112,1022,38,3.766,high
-117.58,36.98,29,991,1934,1963,141,4.7118,low
-116.98,38.23,37,4534,2,993,194,6.5814,low
-118.94,41.46,18,620,1976,2085,698,3.8846,high
-123.74,33.25,35,3080,2833,2328,847,3.9734,high
-120.62,33.71,30,4724,1911,2808,316,5.5379,high
-118.83,34.72,46,1625,682,2320,1879,5.5622,low
-117.56,40.07,23,1320,393,1972,384,5.7512,low
-118.82,39.51,22,1230,317,2772,1457,4.9342,low
-117.77,33.25,22,1229,868,2771,570,8.1344,low
-118.32,33.02,16,6761,1557,722,316,6.6009,high
-115.4,38.26,7,3657,1441,1884,567,7.4201,low
-115.91,36.9,48,2444,167,1292,40,4.7386,low
-123.12,38.92,14,5109,2257,1216,346,3.4058,high
-115.98,40.49,31,7397,1371,3360,164,4.8419,low
-122.93,38.5,7,3857,1208,1757,691,4.4122,low
-118.7,36.6,27,757,1314,631,698,2.4623,high
-122.23,40.12,7,4103,175,436,1066,2.73,low
-122.86,32.96,34,3299,396,1413,2418,6.3663,low
-124.27,33.01,16,2084,587,1971,1734,3.6036,low
-122.53,35.35,6,7432,769,1303,889,8.6677,low
-119.19,36.05,38,3457,2074,672,827,1.2188,low
-114.6,34.54,15,3883,793,4970,1840,1.2532,low
-116.62,33.13,37,5889,1199,1128,304,4.3657,low
-115.54,33.1,39,1914,107,1753,588,3.975,high
-122.59,34.77,46,102,1424,3580,17,5.5312,low
-116.22,39.96,13,3011,206,2359,904,4.5757,high
-118.19,35.19,10,3346,401,1363,381,3.5147,high
-122.44,38.85,39,1248,2837,1570,2007,1.5464,high
-121.73,35.79,36,1918,1092,1845,1430,1.2227,low
-117.68,39.06,37,3903,734,3789,1845,7.5544,low
-122.75,39.31,50,1197,998,216,1405,3.5912,low
-119.83,38.51,33,1213,496,4656,79,3.1129,high
-117.24,37.19,50,1371,409,1468,307,6.7192,high
-121.58,39.08,30,1005,626,633,469,6.0494,low
-119.6,40.07,26,321,635,2232,2144,4.5673,low
-118.8,38.95,15,706,1255,5105,434,8.7471,high
-122.77,37.03,34,3301,1175,1963,751,6.2082,low
-117.81,38.83,37,1794,542,2341,794,6.3516,low
-117.33,40.78,7,1553,201,1385,2497,0.971,high
-118.38,34.61,52,1893,723,6897,1534,3.1304,high
-117.75,37.63,45,2885,629,1261,1002,3.5789,high
-122.38,34.32,3,4605,344,1827,450,4.9205,high
-118.17,35.91,33,2739,1260,1652,2267,3.5497,low
-121.83,32.88,15,5301,2640,7343,387,1.9832,high
-121.13,41.31,22,3665,1398,4100,121,7.2965,high
-118.87,33.88,26,1473,36,361,783,2.92,high
-117.4,35.51,12,5264,9,342,1856,2.0348,low
-120.53,39.08,17,1847,1160,3409,1759,2.3712,low
-118.83,37.72,45,6025,159,2478,1501,4.1399,low
-117.48,36.21,23,2755,2038,16305,1013,3.8307,low
-122.02,32.91,39,4224,104,757,512,2.0672,high
-121.4,36.45,36,2858,25,6068,584,5.7018,low
-119.8,37.3,37,2253,94,943,1437,1.1687,high
-120.71,33.97,17,1624,578,1814,1092,2.9228,low
-119.86,40.39,3,11026,268,424,1635,2.1474,low
-117.73,36.79,19,6225,674,2370,11,5.6716,high
-122.41,39.7,32,9792,1995,1885,1113,2.4519,low
-120.08,34.95,29,3501,730,2571,1986,3.0341,high
-119.69,37.44,21,2045,35,557,1126,4.9444,low
-117.24,33.05,8,2233,115,737,496,2.0425,low
-123.88,33.26,32,6009,1237,491,544,5.9145,low
-121.51,35.51,47,1110,715,1591,2225,1.6652,high
-117.69,35.73,14,3293,391,4970,1267,5.3046,high
-124.08,37.55,2,903,513,2926,2094,5.2692,low
-121.02,37.1,9,2917,1110,4926,627,2.5147,low
-122.05,40.86,33,6093,967,1309,29,4.5402,low
-120.33,36.45,50,2671,1314,1431,773,1.9444,low
-114.65,33.19,29,9488,1921,3900,59,5.0828,low
-119.29,33.77,34,1771,2292,1582,530,3.4063,low
-120.91,33.37,37,1999,4585,684,1985,3.256,low
-117.69,37.58,50,1000,4407,1454,1380,1.645,high
-116.14,35.22,19,3828,792,977,1503,6.6842,high
-123.02,36.42,26,5783,2212,3325,230,2.6976,low
-123.54,37.34,33,3402,811,183,2270,4.4148,high
-120.66,37.44,19,6963,249,3537,696,3.3017,high
-117.88,38.34,25,2029,941,899,123,5.62,high
-124.0,35.91,29,4462,272,195,427,8.4882,high
-122.85,33.63,42,344,1104,23,541,2.5417,high
-115.88,38.9,26,281,1186,419,417,5.2099,low
-123.16,36.44,4,4780,863,1026,87,8.7172,high
-119.05,40.17,41,14348,359,1243,893,3.3987,low
-119.69,33.44,21,2240,434,2323,429,4.7375,high
-121.84,33.44,37,1829,531,810,1781,1.6667,high
-115.85,37.94,35,2454,435,2652,1094,7.8772,high
-114.6,37.4,12,3493,564,830,1273,1.3304,high
-121.85,38.62,50,16759,681,101,2285,2.08,low
-118.47,35.41,14,3926,361,310,435,3.5962,low
-122.51,36.81,2,2222,844,281,16,3.8703,high
-120.42,35.13,32,4799,515,2237,895,3.6791,low
-122.23,38.85,47,3055,486,3205,812,3.0233,high
-123.13,36.01,1,3869,1410,6303,3478,3.3208,low
-117.15,33.79,21,5048,297,1502,187,2.2277,low
-119.12,36.28,52,2904,569,811,139,2.7243,high
-121.85,38.82,19,140,2576,3733,665,4.7738,low
-120.45,41.54,24,4491,1114,203,694,6.7159,low
-116.44,34.93,25,4899,2275,1924,696,4.412,low
-118.11,40.56,41,942,2812,782,373,2.8333,high
-122.42,39.44,26,962,963,2559,672,2.905,high
-121.95,38.24,26,91,1279,944,418,2.5729,high
-118.79,38.03,4,1212,498,2916,1907,1.724,low
-116.99,38.43,50,2131,459,857,831,6.2788,low
-123.19,38.59,2,3736,65,3842,299,5.4863,low
-119.86,32.59,52,1261,711,537,464,4.1212,high
-119.09,40.63,16,2038,337,1202,450,6.2306,high
-117.01,39.36,46,2491,1196,1412,496,1.6901,low
-119.46,41.77,7,27700,1058,3205,1162,2.9565,high
-117.74,34.14,35,1203,2185,1182,933,1.5613,low
-119.55,33.0,25,3904,2477,483,563,4.3676,high
-120.34,37.13,48,3532,1332,938,563,2.1343,low
-119.25,34.93,49,3553,1812,403,2666,5.3124,high
-119.83,36.67,52,4595,797,4224,817,3.2028,high
-122.42,37.46,20,669,533,2452,2038,1.6581,low
-118.01,34.41,22,529,1368,3171,100,4.263,low
-117.17,34.6,35,1245,306,1845,1102,1.3371,high
-120.77,38.08,50,17591,1134,2656,1089,3.0865,low
-117.81,34.04,25,617,784,414,92,8.1782,high
-121.74,33.36,44,5009,993,2444,3671,4.53,high
-119.63,39.61,14,2639,466,1547,839,5.4127,low
-122.5,36.78,39,8647,502,3176,1652,2.724,high
-116.14,34.97,10,21897,369,4723,1171,7.2371,low
-116.9,36.55,32,4072,847,2138,594,2.8274,low
-119.49,34.39,47,2138,930,3153,1495,5.2519,high
-118.66,34.43,35,3132,1597,1748,616,4.5333,low
-118.76,34.3,3,1859,1357,1407,500,3.0789,high
-121.55,40.85,22,3511,139,4048,1429,1.0625,low
-119.41,39.82,30,805,394,4436,1386,5.5925,low
-122.41,32.8,27,3386,103,6296,324,4.8667,high
-119.08,38.16,32,771,151,4353,81,1.7452,low
-121.54,36.33,52,3143,291,754,1080,2.933,high
-120.71,38.23,29,5256,60,3171,393,4.8889,low
-123.07,36.9,35,634,666,2554,618,3.6169,low
-117.39,33.69,25,2019,1064,1325,1566,5.1061,high
-119.77,39.8,9,3266,2269,579,2333,1.8542,low
-121.02,40.71,35,9992,729,4377,1469,4.4821,high
-120.61,35.06,43,2099,406,423,2803,1.3583,high
-118.82,38.79,15,4497,1758,852,604,4.2361,high
-122.72,37.96,43,4343,1387,1459,65,2.9422,low
-119.67,39.29,50,10565,108,3420,1329,3.1125,low
-124.22,35.26,8,1346,156,2768,377,1.9667,high
-116.11,38.78,29,2683,1341,3174,811,6.8642,high
-116.63,36.42,38,3445,882,1039,415,3.8081,low
-121.32,32.9,28,6459,655,3646,213,10.6272,high
-122.38,35.36,35,4277,803,330,892,5.9175,high
-123.64,36.6,4,5467,2549,1192,2299,6.2748,low
-123.32,37.79,36,1344,1554,961,696,4.849,high
-124.19,37.02,35,3753,435,323,646,2.1287,low
-117.28,38.77,34,1086,468,1321,269,3.0469,high
-120.53,40.17,35,2084,1049,4312,676,7.472,low
-118.59,32.97,44,7228,1289,1324,367,6.6257,low
-120.4,32.84,41,846,319,1923,1612,1.6198,low
-123.8,37.22,15,3996,1145,962,913,8.565,high
-121.17,38.21,18,1935,1174,224,1308,3.4058,low
-123.74,33.61,25,7063,531,1245,1635,2.9312,high
-120.03,36.83,12,1388,406,4176,852,5.3693,high
-118.6,41.74,9,3259,204,2267,371,2.7386,low
-124.11,35.72,25,1188,92,124,270,1.6395,high
-122.05,41.74,47,16199,969,7180,1402,2.5577,high
-119.86,39.36,44,911,1080,368,1152,3.6991,low
-119.54,35.07,15,10110,2043,324,697,2.8646,low
-120.71,36.7,50,5603,1657,2252,1216,1.5326,low
-120.54,36.76,43,9286,1254,6047,489,2.9883,high
-118.54,33.41,25,1779,2010,6085,787,6.5253,low
-119.47,34.38,29,157,825,3409,90,7.2893,low
-120.07,41.81,22,5923,1020,3561,615,2.8833,low
-120.0,34.3,13,825,1204,2353,1253,3.9696,high
-124.21,38.91,42,993,492,2803,961,2.8312,high
-120.57,34.9,20,2765,810,241,194,2.2647,low
-116.9,32.66,40,2437,832,3419,4012,3.9227,low
-122.6,35.03,1,307,341,7985,428,2.5599,low
-122.31,35.07,26,253,1203,1089,1907,10.898,low
-117.18,38.38,13,4794,625,1915,1554,6.131,high
-119.45,35.62,18,1214,973,662,109,4.4292,low
-120.95,39.14,19,2656,618,356,1014,5.9369,low
-116.73,40.88,15,3573,393,4917,2528,4.9792,low
-117.21,39.7,42,2307,1422,1465,1632,3.3431,high
-118.48,32.73,35,4599,485,1072,86,5.9158,high
-117.52,40.11,42,4849,1447,3100,407,5.0376,low
-118.23,35.39,8,4838,1355,1035,1054,2.1289,high
-116.98,33.83,37,2321,1858,1223,1823,2.517,low
-120.46,37.68,43,1892,1255,2158,1585,3.3194,low
-119.94,35.63,27,3048,160,464,546,1.9954,high
-120.33,36.19,23,3330,1747,787,386,3.7045,low
-118.79,33.93,32,1411,40,879,1629,1.69,high
-116.43,33.23,44,4384,623,912,737,7.2986,low
-120.43,34.71,17,2313,3493,302,35,4.4784,low
-116.93,33.2,16,818,1866,1814,452,6.5645,high
-115.39,37.87,17,2028,70,2023,24,3.6359,high
-118.05,39.06,27,454,577,1830,1168,2.5402,low
-121.29,32.97,36,1901,576,824,22,1.4066,low
-121.58,35.26,45,621,3680,1878,1243,7.5822,low
-120.19,36.72,23,3902,941,2524,1335,4.1319,low
-121.93,38.12,6,4464,551,1730,1146,3.6641,low
-118.28,33.73,21,891,1021,10493,1922,1.4625,high
-118.47,34.96,35,357,1832,134,974,1.3523,high
-119.44,37.19,10,5231,180,458,79,5.4876,low
-119.79,38.62,43,1909,586,7307,1134,8.1189,high
-123.83,36.19,25,156,955,1499,831,2.6382,high
-122.23,36.53,26,3882,530,2059,4072,0.9166,low
-119.38,32.74,36,14275,322,1537,1269,2.0411,low
-119.53,33.93,32,176,752,3528,802,2.2017,low
-123.4,34.54,46,4795,1331,92,1464,2.7443,low
-122.58,40.97,36,3673,844,8733,82,4.3586,low
-123.21,34.39,13,221,1242,6578,317,6.3359,low
-116.68,32.83,11,4439,1823,1911,753,8.2335,low
-116.58,34.83,49,21897,1300,2203,370,4.7703,high
-119.74,35.11,20,5407,3984,3960,1062,3.0083,high
-122.97,36.43,28,622,1706,2865,2117,12.2547,low
-124.08,39.72,34,1536,1448,2347,594,1.1601,low
-120.86,38.43,18,5474,1073,3094,1827,1.1638,low
-119.08,36.21,32,728,965,656,553,3.0529,high
-121.96,35.5,25,3518,1326,2385,302,10.7751,low
-121.42,36.34,48,1452,1016,4748,245,5.6159,low
-119.52,35.51,44,12045,283,3628,94,4.4196,low
-123.59,35.72,43,1410,1080,1743,1740,3.1613,low
-121.93,40.75,31,3330,985,1062,1395,3.5703,high
-119.15,34.6,35,3915,41,5008,459,3.07,high
-118.62,38.97,19,9044,1664,2122,1076,2.4881,low
-118.5,33.12,35,4311,2127,1675,592,3.5469,low
-121.74,38.99,10,2885,742,2465,238,2.6901,low
-120.28,32.91,35,2969,1141,2212,620,3.1212,low
-119.71,36.22,39,267,339,2710,1049,3.5855,low
-118.66,32.96,19,3939,3224,2478,479,6.6104,high
-116.61,38.85,29,5159,401,1490,1703,1.4103,high
-122.42,35.36,25,662,441,3422,460,3.9954,low
-121.53,33.52,6,963,68,2930,1412,4.2283,high
-119.19,37.02,35,1417,1054,3189,985,1.0972,low
-120.16,37.6,25,1257,208,2533,947,1.5369,high
-115.85,39.31,16,907,1605,3269,672,1.1705,low
-119.33,33.97,52,1469,485,392,13,3.1742,high
-119.63,34.15,12,734,708,3073,1495,4.4387,low
-118.72,35.35,2,846,1877,2282,932,3.7015,low
-116.53,36.19,3,4982,721,2920,1396,1.4889,low
-122.93,35.95,45,1358,1404,4210,1765,5.5422,low
-121.93,37.96,39,962,590,2847,215,2.3068,low
-115.49,39.33,31,5154,857,7180,424,7.4185,high
-119.46,41.95,52,9103,661,2966,1262,5.0175,low
-118.28,33.04,19,2274,1826,2279,915,7.3658,low
-115.91,33.63,52,2961,1465,2475,2826,1.5057,low
-122.47,39.27,50,1610,262,328,1012,3.2469,low
-116.41,35.55,50,2848,1016,1849,187,1.8039,high
-118.68,39.59,25,1948,269,1284,486,4.1656,high
-121.56,36.09,15,2217,95,2936,2060,1.0467,high
-118.78,34.0,12,5519,1268,9671,231,5.4536,high
-117.3,34.46,7,2514,396,102,1880,4.5375,high
-117.08,33.59,22,694,862,590,812,2.5719,low
-123.64,40.29,28,1205,712,2009,157,3.1235,low
-121.4,39.06,5,2231,618,1950,331,3.1324,high
-120.59,35.31,36,2322,343,546,855,1.6303,high
-116.32,40.36,30,4617,863,4054,1222,5.222,high
-118.75,39.8,19,1745,939,2251,1232,1.0398,low
-118.93,35.29,17,503,1112,2105,199,2.4728,low
-120.14,39.67,18,1264,24,59,807,2.9922,high
-119.89,41.75,42,268,1570,7600,460,3.3445,low
-117.97,40.32,32,2353,2549,2720,1335,2.8875,high
-121.26,41.06,29,1949,157,1797,920,1.6667,low
-119.86,33.76,2,1548,1331,2868,1387,4.712,high
-121.78,41.07,27,3686,9,985,430,3.7308,high
-122.01,38.07,18,4035,702,3251,212,0.9393,low
-119.91,37.54,50,2854,2988,7604,1338,3.1049,high
-122.46,36.12,40,3445,1041,387,1070,5.0445,high
-124.23,33.82,14,3479,182,3550,960,1.6027,low
-116.17,38.34,38,5046,1812,3646,277,5.1602,low
-118.12,39.15,25,2515,879,3515,345,6.7741,low
-117.28,40.2,23,4453,1159,4336,1845,3.5385,low
-121.26,37.95,15,4983,270,2595,1292,4.7773,low
-119.44,39.6,49,1747,481,1896,784,5.0853,low
-120.4,35.58,52,3347,826,3367,1635,1.8929,low
-124.11,37.59,52,3705,1606,163,465,5.9113,low
-121.17,40.76,29,1310,2211,665,925,2.9507,low
-121.48,38.91,30,5112,137,4757,23,4.2171,high
-122.36,34.06,3,4297,3513,2734,1549,2.1162,low
-118.28,41.5,51,1289,1906,327,1144,5.2699,low
-117.7,32.76,41,1044,1443,1237,566,2.8964,low
-117.93,36.16,43,6788,933,3628,117,5.2699,low
-115.64,39.0,41,2887,1534,2050,39,5.8587,high
-120.82,36.92,16,2064,340,2846,1535,2.2577,low
-118.55,33.84,22,7804,981,1143,805,4.1276,high
-118.05,36.0,11,80,669,2001,931,7.1885,low
-118.32,33.55,33,2909,471,2720,1107,1.4676,high
-120.52,33.9,46,7436,232,851,1808,2.1382,high
-120.1,40.56,29,1024,1033,395,921,2.1162,low
-117.95,36.53,24,2884,607,1194,1086,4.8283,low
-121.51,38.9,3,3435,1761,1011,899,2.0703,high
-124.15,34.27,52,1028,2248,4797,551,3.6167,low
-121.23,40.89,27,1152,1699,28566,2299,3.152,low
-118.88,32.89,34,2277,579,3297,5358,10.1275,high
-116.06,37.49,1,2239,49,1014,51,5.9547,high
-122.34,36.52,25,15348,64,194,824,8.2883,low
-121.38,39.97,46,1116,625,2140,752,4.1372,low
-123.23,40.01,15,3118,4957,470,993,3.1733,low
-115.88,37.2,29,1519,258,2219,936,4.0362,high
-119.91,33.33,26,4030,985,2138,852,3.0273,high
-122.49,32.97,28,3952,1488,1721,836,5.17,low
-119.48,37.8,50,1852,707,787,25,6.1576,high
-120.96,41.61,44,5482,792,286,628,2.4777,low
-120.16,38.3,31,392,718,1942,709,3.6336,high
-123.41,35.79,7,1755,451,1615,749,4.3836,low
-121.12,33.31,35,4196,1167,1462,405,2.0903,high
-118.74,41.81,39,2730,230,185,198,2.4779,low
-121.89,40.19,3,1880,822,1815,4490,1.1295,high
-123.22,33.78,12,2745,972,2660,1339,5.6918,high
-121.91,38.03,32,5587,1624,4749,481,2.16,low
-122.94,41.26,43,2589,1371,4166,1084,7.6917,low
-121.98,36.92,33,623,1415,4911,128,1.9612,high
-118.18,34.23,37,10265,717,1098,1061,3.5357,high
-118.64,33.53,7,1386,718,2803,523,4.7125,low
-118.19,32.77,20,11442,1341,4285,197,4.8953,low
-122.6,37.62,36,1981,119,3147,1141,5.2894,low
-121.28,36.88,51,945,2613,2629,296,5.1589,low
-116.66,38.08,52,20,2988,5014,723,2.3693,high
-119.03,33.75,44,1314,2495,3084,673,8.8342,high
-114.73,36.23,28,5949,745,1782,555,4.3658,high
-119.01,41.02,52,4798,1555,713,1598,6.2135,low
-117.07,34.28,27,4500,419,2822,2285,6.541,high
-117.61,41.6,16,4516,1665,2379,2606,2.6694,low
-120.67,33.82,29,3071,1021,513,1258,3.6231,low
-118.41,38.7,35,4668,464,2009,889,7.5118,low
-118.34,38.01,26,1939,289,1388,453,4.6563,low
-118.61,40.67,12,5236,769,8997,1763,3.9036,low
-121.72,36.18,49,2729,648,1874,1911,6.777,low
-121.67,36.69,34,3787,240,1208,3931,4.6146,high
-117.73,40.97,17,2895,784,1873,1442,2.6161,high
-117.82,34.22,2,4460,1238,2015,1460,4.6315,low
-118.7,37.66,4,2819,89,2527,818,7.3588,high
-120.35,35.96,12,8866,302,3297,478,2.1782,low
-122.8,40.61,20,719,2009,3668,941,4.1293,high
-115.38,35.77,24,4011,1791,2951,400,3.7015,low
-119.23,36.3,52,2091,53,3160,1182,3.5795,high
-117.28,41.46,44,3996,592,1785,214,5.1457,low
-120.95,32.77,33,511,725,2338,70,1.9265,high
-120.94,36.38,33,1585,1555,387,113,2.9792,high
-122.85,37.65,5,926,904,1870,408,6.2275,low
-119.03,41.63,29,4155,1944,1114,3234,3.0224,high
-121.39,37.32,26,3985,1331,1273,1300,5.4721,high
-120.01,37.33,26,1165,1271,1462,950,4.6997,low
-121.51,34.63,33,2656,253,523,1292,7.1472,low
-120.99,33.03,45,3976,827,1015,499,4.5714,high
-117.82,40.43,11,4019,324,669,337,5.6159,low
-119.47,32.76,33,3166,2574,2233,1164,5.5654,high
-118.33,38.7,45,1016,2826,3134,1950,6.0809,low
-122.15,36.23,23,3251,153,2168,661,2.5481,low
-122.89,39.55,25,3151,429,2070,882,5.0532,high
-122.2,33.54,16,1320,573,317,1574,1.0481,low
-117.09,35.1,20,4109,1044,2075,1201,2.2905,low
-120.14,38.34,33,3977,1276,1290,1629,2.2284,high
-119.85,38.84,7,3787,873,698,598,2.9097,low
-117.93,36.65,26,1414,1438,2225,1584,4.0077,low
-121.93,41.04,43,5773,1759,2046,906,2.0066,high
-122.68,35.17,18,4201,1373,156,949,5.5584,low
-119.19,36.1,41,278,3078,369,406,2.6172,high
-121.71,38.4,31,5159,142,2354,395,3.3682,high
-117.97,35.29,34,6341,654,2106,1781,5.1032,low
-122.47,39.26,27,7136,707,2994,587,5.3441,low
-118.3,35.1,19,4464,1185,586,862,5.76,high
-117.53,36.45,32,1700,1537,163,2447,3.0915,low
-120.46,34.72,32,2907,1458,1408,1141,1.6232,high
-122.34,38.33,13,4236,51,3146,467,4.1111,low
-120.8,34.15,27,2653,1499,2370,197,2.7305,low
-117.01,35.62,31,4836,821,3469,371,2.0658,low
-122.9,32.7,34,618,104,1463,787,6.2275,low
-117.18,39.78,22,5436,199,222,236,2.5784,low
-116.35,41.11,30,7441,905,780,149,4.4015,high
-120.56,33.42,35,2495,1326,1107,813,3.0865,low
-120.65,41.46,13,527,337,1558,1979,3.915,high
-115.98,33.29,26,1770,1288,216,638,7.6447,low
-117.68,35.14,52,8710,1242,4523,995,1.6009,low
-121.99,38.74,35,809,675,2055,569,5.3167,high
-122.89,37.64,14,2126,2238,1845,539,2.78,high
-119.28,36.61,37,2864,1597,1449,5189,4.2437,low
-115.56,41.61,29,2095,14,1204,458,7.7382,high
-121.48,36.84,23,4605,932,7178,645,2.9732,high
-117.16,38.73,35,1187,1198,1033,344,5.0679,low
-121.96,39.9,8,10088,313,1364,1196,2.9028,high
-121.93,33.97,17,2925,692,2248,1534,9.8091,low
-123.2,34.73,31,4151,208,83,412,7.8375,low
-116.52,37.18,26,5407,1170,1478,334,3.3689,low
-121.74,37.4,12,909,1233,525,1451,2.8233,high
-115.22,36.16,36,3342,1816,63,351,0.696,low
-118.61,37.64,2,4353,2560,1358,270,2.6033,high
-115.64,36.12,41,4741,1357,815,610,1.7929,low
-119.9,40.06,31,4480,578,385,2251,2.319,high
-123.88,38.68,33,2789,2704,2158,2873,7.6775,high
-119.93,39.65,47,1214,933,5917,1574,4.4375,low
-122.78,38.73,51,4340,513,2833,115,1.9444,high
-121.87,40.39,21,6958,740,3665,490,3.6581,low
-117.87,41.66,33,1957,1395,3412,135,6.2456,low
