longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.35,41.54,20,2333,404,1091,334,4.6467,low
-118.53,37.62,52,1017,1023,532,24,3.0197,low
-121.78,33.6,52,1175,607,705,536,5.128,high
-121.34,32.76,2,2801,971,1221,325,3.2708,high
-122.25,34.06,52,2951,584,1219,331,3.6437,high
-118.31,38.58,19,3877,827,890,173,3.2643,low
-122.48,34.1,52,2378,563,3316,201,3.6121,low
-119.34,37.4,52,1793,522,2061,333,2.1842,high
-118.51,37.93,25,2355,394,1175,243,2.6598,low
-117.9,35.61,35,3243,183,859,631,4.55,low
-121.21,37.64,31,5603,550,1958,457,6.7138,high
-122.1,34.1,2,1519,343,1091,415,3.5551,low
-120.43,37.76,19,1249,400,1326,472,6.6329,low
-120.46,33.86,29,240,509,545,788,3.6016,low
-119.69,37.12,18,2655,403,622,697,3.0982,low
-118.28,40.6,48,3298,1164,1220,207,2.83,low
-120.99,34.16,19,768,339,2315,500,5.5312,high
-117.44,33.64,52,1277,481,1224,539,8.0599,high
-122.11,34.11,19,6859,253,1362,478,5.0362,high
-122.36,36.98,17,3879,537,1168,84,4.7022,low
-119.03,32.82,16,1750,969,573,658,3.692,low
-117.74,38.52,19,13245,431,989,178,3.0795,low
-118.31,38.49,52,4133,718,1602,485,3.0052,high
-118.38,33.64,52,5308,443,673,588,8.3912,low
-118.19,33.64,8,1159,209,1203,11,2.0156,low
-119.81,38.49,42,1314,238,2115,592,4.7703,low
-122.28,38.58,2,2017,3093,207,808,6.235,high
-121.59,34.9,52,764,483,635,628,2.875,low
-118.19,34.4,29,5474,1236,685,476,2.5833,low
-121.99,36.78,26,1355,643,636,244,8.492,low
-119.69,37.38,52,1519,1324,1668,148,3.8958,low
-118.31,34.05,52,1088,175,3798,488,4.4318,low
-118.15,34.05,19,11442,1960,710,152,4.692,low
-121.0,33.68,25,1477,435,533,483,1.2778,low
-121.5,33.64,24,4016,197,5840,198,1.3578,low
-120.97,34.89,34,5001,369,782,531,0.8185,low
-118.3,34.43,52,9033,337,1219,365,3.4402,low
-121.35,34.23,52,1804,434,1890,244,2.625,high
-116.82,32.69,52,1566,726,123,1703,4.8229,low
-117.01,33.34,41,1346,1146,738,413,1.5227,low
-122.36,34.05,22,942,329,654,482,4.1467,low
-117.7,33.97,15,5135,716,634,860,2.6573,high
-117.91,32.81,43,1201,1054,723,138,3.9688,high
-118.31,33.87,52,3462,361,1449,558,4.1321,low
-118.35,37.62,43,3350,528,722,183,2.8542,low
-118.21,37.51,15,1748,599,316,401,2.6667,low
-118.31,34.16,52,1737,552,752,491,4.9153,low
-117.74,33.68,52,3404,389,1221,276,15.0001,low
-118.3,32.83,52,1838,437,1073,244,1.901,low
-118.28,37.87,19,13814,317,1120,339,1.7614,low
-119.05,40.3,52,4210,576,3034,550,5.0631,low
-118.19,38.51,15,1425,847,864,792,1.7708,low
-121.7,34.18,43,5983,495,640,315,4.8125,low
-118.37,34.05,52,1014,612,1279,344,2.5259,low
-121.78,37.75,22,5416,507,554,287,10.1241,low
-120.88,37.4,52,5640,623,1449,174,1.7788,low
-121.26,34.05,33,5359,278,1603,756,4.25,low
-117.58,33.13,26,1255,1268,1744,694,6.9324,high
-118.3,33.97,9,343,203,859,277,3.1987,high
-119.71,37.91,16,5464,388,1101,326,4.375,low
-121.76,34.05,19,2487,1068,1551,522,5.3813,high
-118.28,35.41,38,1346,739,462,204,3.7039,low
-117.26,37.87,19,839,1086,1234,1074,4.3839,high
-119.69,34.02,52,1917,292,850,361,13.8556,low
-121.32,34.05,19,1089,349,1042,460,3.9688,low
-119.19,37.47,19,3900,416,2028,438,3.5331,low
-117.7,33.64,16,2205,437,824,236,5.4299,low
-121.42,37.91,45,2240,765,1112,457,5.2177,high
-119.81,34.12,18,3142,555,3079,482,3.5694,low
-119.64,38.25,52,1350,286,1175,323,3.2759,high
-119.69,34.12,52,768,667,713,522,4.3864,high
-118.31,34.26,41,2213,695,3594,342,6.759,low
-119.73,34.16,52,857,434,747,211,10.0259,low
-122.04,40.66,15,1337,204,2755,249,1.3365,low
-118.54,38.72,40,1787,739,1166,346,4.3452,low
-121.99,37.67,26,1068,913,337,491,1.9323,high
-118.41,39.15,52,3196,446,1038,57,3.88,high
-118.43,34.16,52,1937,222,5633,389,4.355,high
-118.31,37.4,52,336,354,932,435,4.4531,high
-119.03,34.26,36,1292,2075,636,344,6.1049,low
-122.41,37.27,52,3879,406,1507,268,3.2818,high
-119.14,34.05,17,5394,1247,316,441,1.3958,high
-117.93,33.86,19,3617,474,1337,247,6.244,low
-121.99,37.78,52,3724,492,992,268,3.0667,low
-118.5,37.9,52,2657,507,2315,454,4.9867,low
-122.13,38.44,20,1753,203,183,643,3.4519,high
-121.32,37.27,16,2070,434,1034,451,5.7089,high
-122.73,34.52,29,3130,498,992,361,1.8542,high
-117.67,36.96,15,1637,380,860,614,2.5875,low
-115.62,35.33,34,2049,471,2494,371,2.0579,high
-121.42,34.0,52,191,199,1415,270,3.5403,low
-122.42,37.56,52,705,1052,2140,843,2.55,low
-121.98,34.12,29,1807,612,3483,9,3.2154,low
-122.41,33.63,46,7559,368,786,1080,5.4322,low
-122.3,34.42,38,1282,258,529,382,3.7067,low
-119.28,34.25,25,1313,166,1226,168,2.4259,high
-117.26,38.64,35,1288,266,806,358,3.2083,low
-118.44,37.25,19,1077,292,1094,555,4.1,high
-118.35,36.98,52,7335,1050,361,339,4.7685,low
-120.85,38.07,52,2595,287,735,309,1.5427,low
-124.17,38.85,38,3905,179,840,631,4.8021,low
-118.28,38.02,43,2049,247,1857,725,5.5181,low
-122.39,34.96,19,1724,371,2496,948,3.1607,low
-120.98,38.62,52,11391,469,1213,375,1.2029,low
-118.27,38.53,29,2523,984,1535,453,4.1696,low
-118.57,37.59,17,11775,966,880,690,3.8203,low
-117.38,34.1,19,3616,573,1640,139,3.4375,low
-117.02,37.44,37,4013,536,2166,1152,3.1597,low
-121.62,37.56,52,1991,253,508,298,1.9032,low
-117.74,37.38,35,1383,474,265,2138,2.7243,low
-121.99,33.82,52,1461,284,1155,662,5.482,low
-123.85,33.64,29,56,442,1000,721,1.245,low
-121.23,36.78,52,1765,258,1422,595,1.6021,high
-122.55,34.12,16,9404,619,950,361,2.7316,low
-117.82,34.0,22,5319,486,922,582,3.8839,low
-118.3,32.72,52,991,718,1396,418,5.1728,low
-121.74,37.47,16,3236,939,1094,703,1.7639,low
-117.89,39.46,45,3915,780,2106,307,2.9583,low
-118.38,33.87,13,2505,290,563,1509,4.5096,low
-121.6,32.76,52,906,835,622,485,8.1714,low
-118.37,34.05,2,5474,431,2099,243,1.7137,low
-122.11,32.81,47,1088,1448,959,724,4.1552,low
-117.97,32.83,40,7650,734,1085,259,3.5878,high
-122.42,37.62,52,1630,1051,1290,1379,4.6463,low
-117.7,34.1,52,2044,310,1605,966,3.4375,low
-119.72,37.83,28,955,460,1228,144,3.875,low
-117.7,37.8,18,1476,383,701,666,2.3578,low
-118.14,37.57,35,1240,261,420,249,2.569,low
-121.99,36.98,16,4764,853,1074,461,4.4667,low
-119.81,37.4,22,4542,437,520,303,3.8796,low
-121.75,37.76,46,2919,783,850,331,1.4224,low
-118.61,33.85,29,1471,1902,768,353,1.4327,low
-122.84,32.76,29,1629,737,336,2812,3.111,low
-118.25,33.61,2,1314,437,1234,622,4.375,low
-117.9,34.16,30,2044,54,2665,457,5.121,low
-118.31,38.68,8,2245,340,2056,519,15.0001,low
-121.99,34.1,52,1289,340,991,540,13.8556,low
-122.47,34.05,19,3293,145,782,482,3.2361,low
-118.3,37.47,19,1519,871,2292,788,2.8875,high
-118.31,36.3,29,1885,477,1671,598,5.7385,high
-121.42,34.1,22,6445,186,1786,174,2.9327,low
-121.99,34.26,52,2074,641,985,662,3.4048,high
-117.39,34.16,15,817,1508,3294,471,2.4716,low
-118.94,36.78,12,2644,282,985,435,5.0453,low
-118.63,38.36,52,2185,230,1042,1449,4.7361,high
-118.27,34.43,16,341,361,1370,342,4.4559,low
-122.48,33.61,52,2112,193,849,146,15.0001,low
-119.71,37.53,52,6101,355,1290,268,3.0909,low
-118.28,34.97,52,3770,432,1177,287,5.0393,high
-121.74,34.0,25,1511,1569,1338,622,6.9664,high
-124.22,40.89,29,1885,391,1454,435,6.1655,low
-121.51,33.14,19,2973,2062,1863,778,4.95,low
-118.45,37.57,52,2220,527,700,540,4.3194,low
-121.02,33.76,52,3075,388,1074,436,3.3479,low
-117.11,35.39,52,2347,558,327,298,1.4464,low
-119.17,37.62,36,2045,340,1110,450,3.875,low
-122.36,37.62,17,1642,389,1344,839,3.6292,low
-119.03,38.04,52,3626,225,1722,294,3.0043,high
-117.01,34.0,16,2085,578,2398,3886,3.3889,high
-116.99,37.71,25,4473,421,1097,200,1.5625,low
-121.23,37.4,5,1595,518,989,1125,4.1058,low
-118.31,36.81,44,1724,1675,1356,521,3.3438,low
-120.85,34.08,19,1566,442,3071,110,4.0426,high
-117.73,34.05,18,1615,364,1218,785,3.3447,low
-121.23,36.96,52,1853,584,723,843,3.6791,low
-119.8,34.11,52,102,340,3201,183,3.5905,high
-121.33,33.63,19,539,364,1275,482,3.2188,high
-122.7,33.82,19,562,314,1227,139,3.8611,high
-119.22,38.07,50,2046,350,863,465,4.8068,low
-121.26,37.65,18,11442,227,3362,287,4.9102,low
-121.22,34.0,24,2899,377,2135,846,2.4741,low
-120.08,37.93,19,711,264,337,681,3.5833,low
-117.15,37.25,19,1383,718,715,415,2.2393,low
-119.76,37.78,52,2924,1245,5516,457,3.35,low
-121.54,33.65,52,2196,534,508,718,3.625,high
-121.02,36.77,34,2577,1357,1155,240,4.0625,low
-117.01,33.87,19,2450,308,1244,143,5.8788,low
-121.94,35.37,49,3547,607,113,361,15.0001,high
-121.33,38.44,18,4382,439,2762,260,7.4897,high
-117.26,32.72,52,1974,372,1219,453,2.5,low
-118.18,32.72,15,1863,275,753,300,8.3695,low
-118.21,37.65,2,1180,437,861,531,4.0529,high
-122.2,34.12,2,13096,282,1726,453,3.4509,low
-117.81,34.16,52,7784,513,2496,244,2.5,low
-118.41,33.99,24,187,239,1837,99,4.7917,low
-122.16,33.53,52,2878,377,2212,70,2.5,low
-118.4,34.64,45,1170,227,1400,578,1.5208,low
-121.88,34.26,18,708,770,2090,418,2.6884,high
-120.98,34.26,17,1568,526,939,642,3.9871,low
-120.45,34.0,2,1495,843,1642,245,10.0825,low
-121.34,33.97,52,4549,537,1457,611,7.1267,high
-119.73,37.77,52,4127,407,4065,475,5.3099,low
-117.26,34.26,5,817,632,1479,351,3.6848,low
-118.28,34.0,15,1961,207,1784,424,2.5,low
-122.36,37.41,34,1006,662,640,536,6.6635,low
-118.31,34.05,19,990,1995,957,323,2.1173,low
-117.62,33.87,42,1442,583,932,20,2.3843,low
-119.81,37.91,52,1465,312,1671,491,6.4823,low
-121.3,34.06,19,1617,561,1042,277,5.2671,low
-117.36,38.68,30,557,3521,807,871,5.2227,low
-122.4,33.63,46,2045,1221,391,652,3.851,low
-123.01,36.98,18,2648,246,1986,507,2.2443,low
-119.03,34.05,29,1095,543,851,347,4.0865,low
-117.11,36.3,52,1519,209,713,211,4.0194,low
-118.28,33.87,16,1228,498,8117,397,1.023,high
-121.76,39.82,16,4167,340,1215,475,2.6055,low
-122.42,37.89,39,2363,816,817,1091,3.7167,high
-118.31,34.02,41,1911,387,723,1374,2.5156,low
-118.41,33.64,52,598,554,54,452,1.5156,high
-118.31,37.58,28,1095,431,1790,1329,4.7295,low
-119.27,37.65,52,2548,881,1327,639,3.162,high
-121.0,38.73,34,2644,335,2227,280,2.5625,low
-119.03,34.0,19,4177,219,326,268,3.8958,low
-120.82,36.93,29,2577,611,723,214,3.75,high
-118.31,37.38,52,7088,546,727,287,5.8972,low
-117.74,32.82,3,1798,453,1195,522,4.1189,low
-118.31,34.0,20,1686,387,1232,274,3.2188,high
-120.46,32.9,19,1393,646,836,713,6.0194,low
-120.42,38.48,17,26,160,1688,385,1.7377,low
-118.38,37.84,19,1288,312,893,296,4.0547,low
-117.69,33.81,16,4013,560,1079,258,3.25,low
-118.37,34.1,16,2763,695,1326,175,1.6136,low
-117.16,37.32,31,2616,658,158,530,1.7696,low
-121.23,34.19,32,2859,625,3036,214,4.1321,high
-122.04,38.64,29,1760,416,586,185,2.085,low
-124.07,34.11,36,891,786,1231,642,2.8649,low
-117.16,36.83,31,291,537,965,191,1.7802,high
-121.26,38.57,19,1953,874,2762,342,4.7375,low
-117.5,37.26,29,7418,332,481,3258,6.5772,high
-118.28,32.56,19,9135,676,989,277,3.6852,low
-118.27,34.05,16,2271,408,1035,406,2.4219,low
-118.44,34.18,17,1116,996,28,435,5.587,high
-119.81,34.53,24,1274,546,1310,582,4.2083,low
-118.04,33.01,18,3811,2690,924,522,6.1388,low
-121.36,33.64,47,2265,584,1098,404,2.892,high
-121.99,36.78,52,1135,428,1175,250,3.9688,low
-122.16,38.34,19,7531,517,1761,539,6.128,low
-118.31,36.55,41,1883,199,455,335,2.4333,high
-121.99,38.61,52,2578,527,1430,457,6.1274,low
-121.22,34.0,16,10002,1447,4002,522,3.9395,low
-119.03,40.45,42,1606,300,1474,266,2.1281,low
-121.26,34.07,29,5524,282,749,539,13.8556,low
-116.99,34.12,52,1404,1068,1735,410,2.5719,low
-121.32,32.71,52,2353,542,2102,1577,4.2667,high
-121.22,37.62,31,1606,676,1042,489,2.9087,high
-121.34,37.4,46,1776,131,1158,199,3.2083,low
-121.23,38.73,28,691,552,1263,623,2.3148,high
-121.99,37.25,15,1183,209,2971,573,2.25,low
-118.31,34.08,16,1426,511,929,294,5.431,low
-117.19,37.94,19,3205,369,1042,496,4.4408,low
-122.79,34.16,29,1558,59,3898,361,3.6827,low
-118.51,33.87,16,1013,673,486,355,4.9153,low
-120.87,37.65,20,3273,351,2499,358,2.6429,low
-118.74,33.74,31,1940,757,1689,662,2.0076,low
-119.19,38.54,52,1891,301,1602,397,3.5035,high
-120.97,37.63,16,3768,237,1561,522,6.4949,low
-117.96,34.11,52,1750,661,4101,50,2.0579,high
-119.8,32.72,18,509,245,1147,472,5.2099,low
-121.62,34.4,15,3764,594,791,567,6.0936,low
-118.14,33.99,52,443,437,703,622,4.4444,low
-121.48,34.16,27,3789,177,735,238,4.2065,low
-119.81,33.04,17,1384,290,1839,274,4.2823,low
-122.29,40.02,37,4426,684,1170,652,1.5122,low
-122.47,32.7,52,2622,283,1839,180,3.8825,low
-118.31,34.11,19,2621,147,681,324,5.3099,low
-120.97,35.65,16,789,518,1155,319,5.1461,high
-121.96,39.55,14,4508,469,2297,193,4.2542,low
-118.31,34.18,52,1514,469,664,308,15.0001,low
-121.99,34.11,19,1703,352,3952,531,3.4279,low
-119.06,33.2,52,1633,182,5001,344,6.1985,high
-118.31,36.96,52,5505,612,691,519,5.9878,low
-117.59,38.51,35,701,384,7775,413,1.7167,low
-122.16,34.26,52,3142,312,631,482,2.2937,low
-117.17,33.68,26,2985,265,1357,457,6.1103,low
-120.82,33.79,2,1330,1628,3100,1752,3.1944,low
-121.32,37.93,52,1606,462,2487,2952,2.1044,high
-117.97,37.62,27,950,614,1795,299,2.9161,high
-119.28,34.61,29,1461,407,749,457,7.2905,low
-117.85,34.05,21,2602,434,306,300,3.7426,low
-117.27,36.78,20,1629,364,1777,347,6.7837,low
-119.69,34.01,43,1995,478,2932,447,5.0025,low
-119.53,34.18,38,2245,640,640,268,4.4375,low
-117.99,37.12,19,1465,756,2353,904,3.9143,low
-116.99,37.94,50,1410,3008,586,105,1.2065,low
-118.19,32.75,18,4279,386,1507,344,15.0001,low
-120.57,36.3,42,560,530,787,293,4.1667,high
-119.17,39.23,41,602,317,3249,24,3.86,high
-118.16,34.26,52,2453,442,1194,277,2.5,low
-122.17,33.84,16,2677,653,364,532,3.1921,low
-118.3,32.79,52,3867,174,807,287,15.0001,low
-117.74,37.53,52,4142,261,1566,375,10.9722,low
-114.63,37.65,39,1172,1191,1177,453,4.25,high
-121.88,37.39,20,2224,484,1321,704,2.0562,high
-117.15,33.75,40,2992,127,2061,364,4.8017,high
-118.31,32.71,52,1884,601,2487,400,4.5461,high
-122.39,38.46,22,3811,757,1398,357,2.7593,low
-118.17,36.09,23,4798,1551,332,204,2.725,high
-118.16,37.99,52,4114,321,2449,539,2.5139,low
-118.41,34.05,17,3754,630,2634,364,6.7613,low
-118.19,37.44,27,2944,959,3953,295,12.2145,high
-118.31,38.25,20,2678,443,995,318,1.5652,low
-117.36,38.41,41,346,239,1175,456,4.7026,high
-118.39,33.64,16,3054,206,1305,699,5.5647,low
-122.13,37.41,27,2162,1044,2274,628,2.3929,low
-122.14,38.69,24,2360,335,640,854,7.1322,low
-121.02,37.91,14,2807,291,688,328,1.2937,low
-119.77,37.65,29,1158,622,685,523,5.118,low
-122.47,33.63,52,1005,402,1531,460,9.4356,high
-122.26,38.43,52,1787,432,4453,342,5.4306,low
-117.15,37.42,36,51,1174,2738,441,6.015,low
-121.64,40.58,16,1240,435,2487,361,4.5766,high
-121.99,32.7,52,1678,628,448,243,1.2235,low
-122.53,37.99,34,6058,291,777,344,1.6023,low
-118.5,33.61,52,1453,607,849,353,7.1669,low
-118.48,38.44,12,2104,184,2950,435,2.0848,high
-116.42,37.89,28,8052,759,971,2060,4.1304,low
-117.7,35.65,29,4227,1166,1286,404,2.694,low
-117.39,32.72,19,2029,437,2321,297,2.7174,high
-122.39,37.93,25,5756,312,1848,355,2.2454,high
-117.94,36.78,19,1591,241,1177,287,2.0258,low
-121.0,34.43,25,2739,606,153,300,3.0313,low
-121.26,32.72,19,1006,513,1647,287,3.9537,low
-118.32,38.66,52,2850,265,2066,724,8.1926,low
-120.44,32.7,3,4389,209,761,507,7.5,low
-118.31,33.68,52,953,430,715,566,3.875,low
-116.87,36.98,52,7999,246,1956,297,4.8611,high
-117.19,35.45,52,7722,772,2066,475,2.0694,low
-121.04,37.75,31,5094,398,267,540,1.5556,low
-118.31,37.68,19,1477,592,1432,982,2.7231,low
-120.46,37.38,34,4508,1132,1479,419,4.3438,low
-117.19,38.66,19,1734,550,1660,482,4.5156,low
-117.38,32.72,33,3082,562,496,455,3.1884,low
-117.16,32.72,29,3071,241,703,491,3.625,low
-118.19,37.44,19,3438,193,1221,433,9.4522,low
-121.94,32.87,29,1724,595,749,414,3.1513,low
-121.42,32.72,52,3881,572,1557,642,2.6434,low
-122.72,34.44,16,5608,406,1517,204,1.2029,low
-117.09,34.65,36,1782,718,2374,622,3.1435,low
-117.67,38.44,18,567,442,977,986,3.9792,low
-121.99,34.24,52,1221,349,1155,483,2.8258,low
-121.99,34.26,36,1839,767,1182,763,4.559,low
-117.71,37.62,52,1954,282,3124,539,4.7222,high
-121.06,34.2,14,7544,807,1555,211,5.4165,low
-120.66,37.8,19,1213,646,1867,482,4.2926,low
-121.36,32.64,15,1001,1551,4194,536,4.5272,high
-117.91,41.81,18,2578,341,2120,968,1.2375,low
-122.47,37.92,16,2831,2560,772,677,1.7167,low
-122.11,33.87,52,2034,132,2136,759,2.9565,low
-122.48,34.53,52,4754,1527,1539,270,2.7012,low
-121.23,32.77,13,80,393,489,579,2.0547,high
-117.62,33.69,25,1006,298,1373,258,3.4267,low
-118.44,34.1,47,407,832,1197,2873,6.2319,low
-118.2,37.63,50,1818,1242,281,892,4.9115,high
-119.09,38.1,52,637,716,646,287,3.0806,high
-121.34,34.05,35,4153,307,379,443,3.7941,low
-121.63,37.8,15,2220,614,1525,198,3.4808,low
-118.28,32.7,52,2199,417,1221,421,4.8661,low
-117.68,33.63,52,1696,397,2116,305,1.3281,low
-121.59,36.3,36,4201,602,1424,406,4.5147,low
-121.37,38.01,52,4286,491,982,522,1.6645,low
-118.23,34.05,19,1672,270,1398,539,3.4231,low
-121.0,37.28,35,1703,443,1312,387,7.8279,low
-117.62,34.13,21,2453,1832,1159,660,2.4505,low
-119.52,37.79,2,1884,385,1636,344,7.4897,high
-118.15,33.87,52,1913,546,1295,892,2.25,high
-120.55,37.91,52,1934,186,727,457,6.7974,high
-122.19,34.1,29,3422,574,798,342,2.5288,low
-121.25,38.44,21,3305,425,2465,435,6.1092,low
-122.47,37.06,16,3225,156,37,268,5.3081,low
-119.82,37.4,42,846,418,935,1710,6.0842,low
-118.19,34.02,32,2524,233,816,451,2.25,low
-123.2,37.65,51,5830,469,1510,318,6.0859,high
-118.28,32.72,25,1116,393,65,104,2.3125,high
-119.8,38.75,7,788,831,331,303,4.0536,low
-117.83,37.57,16,1128,246,1259,408,3.875,high
-122.26,32.97,29,2106,434,1910,205,5.1966,high
-121.78,38.6,19,1169,1026,530,500,5.0159,low
-121.62,38.7,52,3453,972,1312,249,3.7014,low
-118.46,37.95,52,2863,1021,758,843,3.7273,low
-121.42,32.83,52,1853,537,1296,1183,2.9643,high
-117.91,34.05,26,2259,176,3130,435,2.6548,high
-117.2,34.06,29,4018,691,1231,244,2.79,low
-118.44,35.79,52,1628,437,1327,329,2.9934,low
-120.45,32.85,34,3535,406,1175,287,4.226,low
-122.45,38.62,43,1574,1443,711,365,2.1213,high
-118.28,37.27,52,200,310,1501,360,3.7316,high
-118.75,37.57,52,3637,317,1094,1139,8.2653,low
-119.85,36.32,19,2351,708,22,435,2.7543,low
-119.71,34.16,25,2785,637,1831,539,8.0257,low
-120.84,37.56,16,2228,374,932,375,1.808,low
-121.99,38.63,18,1971,208,948,2497,4.3831,high
-117.2,33.12,19,9044,337,1655,1183,3.2545,high
-117.79,38.49,40,6064,340,742,126,2.8089,low
-122.13,32.83,18,3550,135,394,342,5.0762,low
-118.32,32.72,52,2087,748,1504,465,1.2679,low
-119.72,38.57,52,1767,243,850,258,2.8214,low
-121.01,32.78,29,2283,1774,2310,739,1.025,low
-121.87,36.98,52,1410,340,1424,482,15.0001,low
-122.48,38.43,26,5066,1013,640,126,3.0507,low
-117.93,32.76,2,4597,337,2157,224,1.2411,low
-117.39,37.83,22,1316,1759,1628,980,2.875,low
-121.99,36.76,52,18690,2114,794,510,8.0239,low
-122.36,32.74,52,2696,853,1055,522,3.2311,low
-118.11,32.85,52,3558,630,1149,475,2.7634,low
-121.27,33.09,28,2140,411,1341,963,12.632,low
-118.44,37.57,24,3881,379,4349,235,4.2014,low
-118.01,33.57,52,2986,1799,2464,361,1.8625,high
-119.29,33.72,29,701,741,1289,246,3.4769,low
-122.11,38.57,52,38,435,132,460,2.3125,low
-120.84,38.6,52,2012,911,1216,530,3.1493,high
-117.81,39.16,19,1321,440,2310,369,5.8325,low
-121.99,37.93,16,1592,595,434,302,6.5322,low
-119.81,34.96,19,2049,746,1430,410,2.3507,low
-118.31,35.72,41,1401,340,704,475,1.9323,low
-119.78,33.63,35,1218,537,1550,415,5.9328,low
-122.04,33.69,52,14960,577,796,126,5.5981,low
-122.64,32.76,25,817,2282,2831,1141,4.0801,low
-118.96,40.86,52,2388,1082,1045,1190,6.8317,high
-122.12,34.16,16,5239,361,1646,303,4.2062,low
-118.38,38.43,42,1428,89,1904,453,2.1734,high
-119.76,39.15,19,3008,493,1171,536,1.7824,high
-121.0,37.82,32,2060,260,1250,138,1.3801,high
-117.81,34.26,19,928,340,446,482,4.0227,low
-119.73,37.65,25,2979,265,1095,260,5.2037,low
-118.37,39.23,25,1271,445,1637,131,2.8616,high
-116.95,38.66,52,3139,527,1269,286,4.2375,low
-120.99,39.83,34,1264,606,1224,431,3.3272,high
-117.73,37.23,39,2450,1486,3262,277,4.8164,low
-119.8,34.1,19,2582,3493,1581,920,2.59,high
-122.48,33.9,39,2073,193,395,198,4.1429,low
-120.81,37.47,26,3364,833,1392,518,4.3111,low
-121.06,37.18,16,14917,308,1234,242,4.4712,low
-119.03,38.32,37,2374,262,1045,453,2.25,low
-114.58,37.47,16,1499,393,1153,351,4.207,high
-118.24,34.0,52,793,1209,1045,1132,3.4612,low
-118.35,36.98,52,2793,218,993,838,3.1058,high
-119.14,37.62,2,2053,614,815,274,5.3015,high
-121.66,38.36,52,2619,626,1319,293,5.0287,low
-117.73,33.6,12,1791,631,477,287,5.8195,low
-119.83,37.34,16,1127,618,704,560,3.2448,low
-121.9,37.99,19,1507,187,7302,603,2.8854,low
-119.69,37.27,52,440,225,8733,60,3.8646,low
-118.19,35.37,52,4551,296,2227,303,2.3,low
-121.94,36.77,52,3138,2866,639,265,9.7912,low
-118.3,37.62,16,2320,1655,1046,297,2.2227,low
-121.79,37.54,25,1677,417,1168,165,3.6875,high
-122.41,38.91,25,1990,1020,1409,554,3.6039,low
-118.32,37.98,52,3817,344,2769,303,6.4514,high
-114.66,37.23,39,2185,637,874,303,1.9271,high
-121.0,38.64,52,1471,274,1255,432,2.9405,low
-118.92,38.63,35,432,437,1203,186,3.2632,low
-117.93,37.39,36,1699,303,1171,519,7.0309,low
-120.83,36.77,52,1606,749,955,341,3.0721,low
-118.23,36.37,22,4000,333,725,539,5.6223,high
-119.71,37.54,29,178,253,5495,1621,4.2902,low
-117.45,37.81,52,952,597,13,746,1.2679,low
-118.3,34.26,15,2778,268,871,614,3.2891,high
-122.39,34.72,22,1823,437,1181,681,4.0938,low
-117.97,32.84,17,1410,676,477,884,4.3145,low
-121.82,34.43,41,2915,307,3089,427,1.1929,low
-118.4,37.63,52,6895,343,1040,536,6.0116,high
-117.76,37.35,32,1984,254,785,1557,3.4028,low
-121.62,32.63,26,1822,481,1727,674,2.7083,low
-121.38,33.87,29,2450,739,1252,234,2.1013,low
-122.48,32.82,20,3165,400,5810,685,1.62,low
-121.27,33.12,52,2269,1440,849,435,4.2981,high
-118.55,37.64,52,1218,109,2353,342,15.0001,low
-118.31,34.1,52,1330,298,1216,448,3.694,low
-117.62,37.13,19,99,1108,899,790,3.5341,low
-119.06,34.05,19,2715,168,4419,535,3.3368,high
-118.19,34.1,27,1404,761,718,482,4.6808,low
-119.34,34.17,52,142,525,737,255,5.5061,low
-122.37,34.1,52,5675,691,325,159,2.67,low
-118.28,40.79,19,2524,576,1788,404,5.9346,high
-117.39,37.41,52,3495,596,3108,315,3.434,low
-122.04,38.58,52,1466,607,942,260,3.1912,low
-117.26,33.61,25,1317,59,1495,175,2.6154,low
-121.0,39.12,14,3529,1774,1576,453,3.1912,low
-117.36,33.79,18,1160,377,3427,426,3.1373,low
-122.62,38.51,31,2296,665,940,502,2.9812,high
-119.74,39.15,18,287,340,899,260,4.0446,high
-122.48,32.72,32,1887,1206,494,595,5.2079,low
-122.1,37.89,29,850,715,3645,944,2.569,low
-121.62,38.66,34,5201,617,1865,613,3.0042,low
