longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.92,32.8,36,4287,333,1392,206,3.3438,low
-117.25,33.77,15,2988,376,501,355,2.5806,low
-118.01,37.99,38,6341,426,861,399,2.694,high
-120.54,32.91,17,1228,283,2130,191,2.3333,high
-122.34,37.54,30,7754,307,1286,331,1.7562,low
-117.1,33.94,12,3292,334,545,309,4.1148,low
-117.05,34.03,8,5928,180,2366,762,1.7391,high
-121.2,33.86,24,2050,134,1457,454,6.3624,high
-117.67,37.85,17,1484,258,1615,419,1.6121,high
-117.22,33.92,20,902,948,2486,1125,4.0625,high
-118.16,37.85,20,2654,422,775,526,4.6447,low
-117.18,36.2,33,4528,66,1110,151,4.0965,high
-121.26,32.77,52,2103,44,2004,1036,2.6827,high
-116.2,37.89,43,3644,222,2427,303,1.9875,high
-117.04,37.26,41,2692,412,1181,435,2.4968,high
-117.22,34.25,39,6042,297,874,675,4.7932,low
-117.88,38.01,11,4126,220,1409,574,3.8667,low
-121.06,37.67,47,2567,623,130,429,4.1321,low
-120.48,33.84,15,97,430,1159,313,2.5139,low
-122.03,37.82,36,22128,667,1410,253,3.7007,low
-118.76,33.8,5,2536,1110,618,673,5.6916,high
-117.81,32.74,46,1953,343,513,434,3.0727,low
-118.32,33.76,25,189,372,1150,288,5.6999,high
-122.43,34.19,7,5144,315,1196,561,3.7857,low
-118.39,38.96,7,5108,422,965,1549,6.0648,low
-122.03,37.78,25,4166,365,3898,405,4.57,high
-122.03,33.5,40,21533,377,742,467,2.8667,high
-117.88,34.15,45,1377,313,3401,146,2.5288,low
-122.23,34.09,27,3050,556,1281,1922,2.2241,low
-117.95,34.0,36,3566,415,645,75,4.8286,high
-121.91,36.97,52,5949,265,1053,371,5.1068,low
-117.37,37.33,27,623,345,601,328,10.3354,low
-121.44,37.69,5,3013,289,1264,328,5.1857,high
-118.15,33.83,29,5001,716,1704,496,3.9508,low
-121.99,33.87,16,1529,236,1409,299,3.3438,low
-117.88,37.68,35,6164,2123,1614,638,5.3813,high
-117.15,38.57,18,4297,573,737,187,4.3942,high
-121.26,38.01,32,1182,591,4951,259,1.3531,low
-121.85,37.67,22,2154,420,522,37,1.7969,low
-118.48,34.43,16,4534,776,3093,282,3.3479,high
-118.41,34.09,35,1264,495,861,312,4.2981,high
-122.43,36.12,15,4493,230,1124,1041,1.6563,low
-121.87,37.73,42,990,3923,508,611,3.8646,high
-120.72,33.84,27,2300,296,848,380,5.3254,low
-118.39,38.56,17,1584,1051,1965,523,8.0074,low
-117.16,37.72,19,335,791,1504,113,2.6094,low
-118.41,33.84,20,4043,462,426,231,4.0125,low
-117.65,33.91,26,2548,408,586,679,1.2176,high
-117.08,37.95,27,3128,535,4552,1939,5.8415,low
-121.92,34.13,33,38,434,420,347,4.1321,low
-117.69,33.71,31,2573,355,1343,295,3.9699,high
-121.92,34.66,7,335,107,2432,300,1.8818,low
-121.91,34.08,25,9859,469,1190,695,4.2062,low
-117.91,33.95,35,2970,624,848,1148,5.7211,high
-117.42,33.95,48,2137,228,1526,902,2.996,high
-121.46,33.81,34,3184,355,987,353,2.1971,high
-117.2,32.73,27,1119,411,3003,217,6.9909,low
-117.77,34.28,32,2939,307,272,375,2.9973,high
-120.1,36.74,35,1779,404,194,710,5.417,low
-118.27,34.0,14,1222,311,2041,299,3.5353,high
-119.1,38.56,13,2512,334,868,428,2.1293,high
-117.85,34.11,35,1969,3457,4771,451,6.2007,high
-117.09,37.25,13,5373,812,1511,281,6.0597,low
-116.97,37.99,7,4781,2576,360,373,2.726,low
-117.69,33.71,24,2460,150,836,471,4.2357,low
-117.81,37.37,37,3360,1401,28566,231,5.47,low
-118.46,34.22,38,2687,63,806,1058,2.5185,high
-120.46,33.91,34,2339,952,1080,505,5.6302,low
-122.41,37.81,21,4508,374,1025,131,1.0391,low
-122.32,37.63,25,6637,1075,2374,382,2.9762,low
-122.25,33.89,33,851,622,2948,380,3.3669,low
-117.28,38.66,15,3610,458,1158,578,2.4844,low
-121.28,37.35,25,2691,228,247,340,3.4231,high
-118.4,32.92,49,2229,506,1886,470,5.0194,low
-121.86,34.23,29,1809,487,446,497,4.875,low
-117.28,37.53,30,26,652,494,424,1.6027,low
-117.22,37.73,5,1976,739,1525,312,3.654,low
-118.43,32.73,28,3168,428,3604,422,2.8519,low
-121.78,37.68,31,2645,367,2496,107,13.8556,low
-118.34,37.7,38,2626,291,461,435,1.8571,low
-118.47,34.15,26,1441,280,1027,782,2.3182,low
-117.38,37.72,28,2673,390,889,407,5.0406,high
-118.21,33.86,38,178,391,1969,179,2.0398,high
-122.21,33.98,42,5822,545,3528,481,6.471,high
-117.3,37.29,16,3725,345,835,341,4.1379,low
-120.14,33.9,21,24,495,1475,486,3.0293,high
-118.04,34.28,13,11965,453,1837,229,6.4678,high
-117.06,33.88,44,5239,525,451,811,4.1552,high
-118.46,34.1,52,2024,595,430,694,6.4745,high
-119.79,32.71,52,835,588,1057,422,2.0579,high
-118.07,34.15,5,1615,471,883,256,4.1767,high
-121.91,34.0,23,934,625,406,426,3.6437,low
-119.11,33.89,44,868,739,1905,322,1.6178,low
-118.0,38.3,38,1527,6210,965,362,6.6136,low
-122.23,33.72,22,1615,1666,996,423,3.6434,low
-118.03,37.72,28,1452,279,1647,345,3.5139,high
-118.36,33.75,30,4540,373,699,228,1.9621,high
-118.09,37.57,27,1821,423,1267,186,4.4567,high
-118.38,34.15,27,4192,1134,222,1036,2.8378,high
-118.4,34.13,33,3735,428,1301,343,4.601,low
-118.06,38.68,41,2023,283,534,751,1.1853,high
-118.21,35.69,17,3015,727,168,439,6.5501,low
-122.11,37.33,29,1678,431,1255,2140,2.0284,high
-118.36,33.78,50,2353,632,702,326,5.154,high
-118.62,38.77,52,2288,2007,1874,458,1.6103,high
-118.48,32.74,43,1737,244,747,794,2.6495,high
-122.29,34.19,26,973,579,1272,479,2.9474,low
-118.59,34.19,13,421,210,726,399,1.0398,high
-117.86,33.53,24,3727,1193,1183,1529,2.8229,low
-118.26,36.98,52,993,1449,2868,281,1.7991,low
-117.04,37.98,38,621,523,666,236,0.9889,high
-119.72,38.75,13,19059,563,3590,305,2.1734,low
-118.16,40.62,7,15,182,1435,687,4.5774,high
-117.1,34.09,52,1557,471,2738,317,4.475,high
-117.89,35.08,41,793,662,958,479,3.2552,high
-122.42,33.81,52,4598,641,832,664,3.8828,low
-118.1,37.9,36,2491,347,231,843,2.0398,low
-124.16,37.8,16,3902,318,132,770,2.7543,low
-121.06,33.7,22,1597,1569,1358,765,3.024,high
-117.37,37.33,13,369,212,5810,476,2.8333,low
-117.07,34.0,34,5058,321,4083,1015,2.7311,high
-117.05,34.22,10,3293,432,728,372,7.0151,low
-118.37,38.7,52,1127,1404,886,433,2.49,high
-118.1,34.15,19,1748,484,1867,329,2.0639,low
-121.81,33.99,13,2237,294,661,2095,2.2992,low
-118.23,36.8,36,2601,460,1056,505,1.7451,low
-117.67,34.19,52,948,562,1184,207,2.314,high
-122.29,34.27,16,5305,107,1841,395,1.6477,low
-122.13,37.46,21,3674,1063,3081,236,6.1668,low
-118.29,32.73,41,962,53,4992,520,4.6602,low
-117.71,34.07,47,1891,440,4518,522,6.4823,high
-122.55,33.71,12,2850,1449,929,308,7.4678,low
-119.57,34.45,13,2890,453,2411,359,3.5772,high
-122.92,33.81,22,4719,403,1725,178,5.3377,high
-122.15,37.47,30,1301,523,832,715,1.5817,low
-117.08,37.31,24,618,217,1109,827,5.2363,high
-117.27,34.09,34,3105,623,3833,401,3.162,low
-117.25,34.21,28,1335,301,1354,583,5.9919,high
-118.42,39.82,30,1436,565,1607,320,5.0453,high
-122.16,37.29,32,1068,1869,878,283,1.9234,high
-121.76,33.77,39,6940,374,640,290,2.7231,low
-120.96,37.69,8,1429,587,3486,488,5.6758,low
-122.06,34.44,14,1304,335,1460,340,3.233,low
-117.38,38.67,35,2769,885,1405,1922,1.7958,low
-117.2,34.04,40,3592,378,859,334,5.5592,low
-117.29,33.84,17,1665,579,2572,547,1.8466,low
-123.63,34.44,17,1885,500,1070,1492,1.9044,low
-118.49,34.2,38,1187,486,1079,626,3.1071,low
-121.7,37.66,29,2143,405,535,220,6.3373,low
-122.21,33.76,16,1999,358,562,183,7.4056,low
-117.24,37.75,29,5175,226,1376,353,1.4141,high
-117.27,37.66,34,2951,2010,569,265,2.5139,low
-118.17,32.74,23,2296,594,489,98,1.8672,low
-117.25,38.56,35,9738,1475,826,194,4.4028,high
-117.1,33.86,18,25187,471,3864,362,2.6875,high
-121.47,34.05,48,2615,395,8437,2952,5.0056,low
-117.88,34.03,33,1667,473,891,263,6.5987,low
-117.25,34.02,52,5950,300,1234,285,2.7788,high
-117.77,34.07,36,1068,428,1177,985,2.9228,low
-121.76,33.88,10,1604,256,1064,672,1.6757,low
-119.79,36.37,4,7338,662,874,144,6.2275,high
-122.64,34.25,49,1782,411,2688,718,5.3368,high
-122.25,32.8,18,3723,647,1818,1989,2.3187,low
-117.96,33.7,29,5640,136,1702,563,5.1365,low
-118.54,33.77,36,955,851,3943,2538,5.2443,low
-118.37,34.07,37,2983,132,7463,502,3.6154,high
-120.85,33.94,32,2291,136,598,1772,5.318,low
-117.05,35.76,16,290,121,3595,291,2.723,low
-119.77,33.9,28,1615,271,2388,554,6.8089,high
-117.93,34.87,24,5115,288,664,124,2.2278,high
-122.41,37.35,49,4602,922,1512,349,6.4391,low
-121.24,37.64,38,3070,360,1148,470,4.7094,low
-118.41,37.93,35,2180,385,990,1106,7.2354,high
-118.27,33.96,36,6213,355,827,272,2.5,low
-121.31,34.44,35,3205,365,1538,323,2.8258,low
-118.24,33.64,46,4273,341,1757,568,2.7014,low
-122.53,37.85,33,4384,447,1296,424,1.9427,high
-118.13,37.72,28,2543,322,3081,282,2.0441,low
-121.96,33.73,16,3097,396,1514,1491,2.489,low
-117.86,33.98,13,1785,913,703,429,4.0194,high
-118.38,36.06,35,1764,303,1093,278,1.8333,low
-118.29,34.18,28,1003,328,848,470,2.4821,low
-122.33,32.77,16,1953,431,1430,181,4.3472,low
-122.44,33.99,18,2121,248,1360,400,4.4712,high
-122.4,40.35,33,1401,458,35682,626,4.2109,high
-117.03,38.91,24,3297,1217,877,343,2.8462,high
-122.04,37.86,16,577,753,1019,1215,10.1597,low
-122.24,33.7,52,2319,198,999,786,1.9417,low
-117.19,33.9,35,1750,425,921,183,6.6635,high
-119.77,33.85,18,4214,350,4868,712,5.1271,high
-118.46,38.01,29,6508,394,1545,514,2.7428,high
-122.44,33.73,39,1672,419,1002,329,7.8031,low
-116.91,33.9,42,935,254,495,397,1.6607,high
-121.78,37.74,16,3725,372,1252,311,2.8698,low
-118.3,34.68,15,3809,602,7211,329,3.875,high
-118.79,37.73,26,2673,605,1538,369,6.8323,low
-117.98,37.64,17,1971,268,538,296,4.3438,high
-122.5,37.54,47,2010,164,1292,335,4.4,low
-117.04,34.28,5,5823,250,1039,190,2.1734,high
-118.21,38.03,26,1747,662,645,357,2.5389,low
-121.89,33.99,28,1350,419,1784,222,7.2758,high
-119.82,38.9,17,2453,387,2064,1255,0.987,high
-120.56,38.53,45,3545,355,827,826,0.8012,high
-122.43,34.14,9,3075,258,3739,320,10.0088,high
-121.89,37.54,30,5692,341,916,568,3.6875,low
-122.13,33.73,37,3677,97,804,380,7.4817,high
-117.09,37.63,52,5274,381,3513,445,2.6531,low
-118.18,34.1,17,2104,357,1193,227,3.2633,low
-117.95,37.78,12,1057,824,2305,417,2.8378,high
-121.39,34.15,44,2331,433,1064,1629,3.7162,low
-121.97,37.87,37,719,191,6002,262,2.0258,high
-117.1,34.0,16,80,381,1528,494,5.8411,high
-118.31,33.8,30,2431,114,924,687,5.979,high
-117.13,34.32,18,2551,386,3496,358,6.7206,high
-118.54,38.01,20,2857,184,1157,281,3.4777,low
-117.27,34.15,33,456,301,6034,378,4.0642,high
-122.3,33.83,25,2672,376,304,1967,9.1974,low
-118.15,38.43,29,494,318,1894,443,1.5489,low
-121.29,39.47,19,2462,1960,517,207,8.4471,high
-121.48,37.32,27,1756,276,943,384,5.7121,high
-119.72,33.94,43,1201,228,1206,326,7.6286,low
-118.38,34.22,29,2019,207,2011,345,4.3542,high
-117.21,33.97,28,1572,1214,1156,190,2.5147,low
-122.29,37.97,16,2254,438,756,523,9.3399,low
-117.88,33.95,20,3261,324,2654,3234,8.0257,high
-121.89,33.84,52,5212,481,1848,432,4.2218,low
-121.95,37.54,44,13195,356,504,217,2.189,high
-122.11,33.78,16,1797,272,1266,254,1.7056,high
-117.29,37.38,21,2105,62,2519,539,7.5372,high
-121.29,33.83,18,835,477,1008,497,1.8316,high
-118.43,34.27,52,2892,338,1384,697,6.3298,low
-117.24,32.8,48,1165,380,411,480,7.4323,low
-119.79,37.72,21,3212,500,1772,282,2.233,high
-122.29,37.67,26,5319,236,2421,729,1.075,high
-118.07,37.68,37,542,374,551,271,2.19,high
-122.97,37.98,33,3262,309,823,310,4.2062,low
-117.14,37.37,16,2082,638,726,146,2.0114,low
-118.33,32.74,11,3592,859,2170,1132,5.2497,high
-117.34,37.73,33,2365,2537,1495,548,4.0687,high
-118.31,38.16,7,1439,352,1119,239,1.4274,high
-118.41,33.68,49,2563,285,949,476,10.7582,high
-118.04,34.1,52,2324,406,3580,215,6.9454,high
-121.84,33.95,34,2050,386,1060,2397,2.1522,high
-121.0,32.74,45,3137,789,1010,753,1.4327,high
-122.15,38.04,41,2645,222,937,191,3.1736,low
-122.22,36.32,31,2301,189,538,329,1.2222,low
-122.23,41.31,17,1606,931,3288,262,4.0516,low
-122.04,33.9,31,45,1881,1714,201,8.0379,low
-117.21,38.2,24,3915,667,1472,1409,1.6346,low
-118.13,37.33,15,3320,228,1444,830,2.2841,high
-117.12,32.73,15,7352,462,659,2081,2.2543,low
-121.9,38.56,39,2723,298,1320,407,1.8571,low
-121.94,34.15,17,2693,540,813,38,5.3441,high
-118.69,37.34,35,3276,206,2177,258,4.9231,low
-117.87,33.97,39,1684,1261,2297,501,5.2447,low
-118.4,37.84,14,1229,2568,3836,366,1.5122,low
-118.54,37.67,42,5684,236,810,429,5.7965,low
-117.86,37.88,20,2170,431,689,642,1.3967,low
-118.31,34.08,38,2453,398,102,156,5.8904,high
-118.48,37.53,22,3644,748,1455,226,3.2246,low
-122.86,37.99,19,3118,1029,1486,197,4.5594,low
-122.29,38.12,22,1941,238,827,352,1.5489,high
-122.21,37.75,18,3369,236,904,326,5.2051,high
-116.81,36.05,34,1685,305,160,384,4.1445,high
-117.62,34.15,34,1918,516,1417,24,8.7496,low
-122.3,33.7,17,1495,311,1237,476,7.6886,low
-118.35,34.15,35,10860,201,597,332,5.0463,low
-122.76,37.54,19,2180,269,1489,80,2.6098,high
-117.15,37.35,17,3926,202,1435,301,2.3384,high
-117.35,33.93,29,1438,380,661,762,6.5945,low
-118.24,37.35,28,1291,237,779,345,6.223,low
-118.31,33.95,24,2384,339,780,326,1.9356,low
-122.01,33.82,49,1514,1293,482,247,1.6336,low
-121.84,33.96,9,390,657,8824,597,1.6471,high
-117.3,37.34,31,2750,481,616,479,1.5547,high
-118.09,37.96,25,1945,1216,785,390,3.5055,low
-118.08,34.24,18,2564,389,7228,281,1.654,high
-118.01,34.18,33,5283,190,915,510,4.4766,low
-117.25,37.67,15,1465,18,501,568,8.4331,high
-116.24,40.65,31,2990,214,941,326,4.0647,high
-122.05,33.04,29,2786,313,851,260,3.8187,high
-118.18,38.04,45,6239,419,1607,362,4.0426,high
-122.16,34.18,5,751,708,4147,401,5.0714,low
-121.9,33.99,16,6191,273,2738,797,4.0125,low
-118.46,32.72,14,1156,1755,2052,174,5.1948,high
-117.95,33.71,26,4754,437,1479,2742,6.227,high
-118.45,37.67,52,4808,447,825,187,2.9087,high
-118.27,38.55,27,1026,420,5030,299,5.0461,high
-122.49,36.13,31,1803,325,2803,1231,4.6394,low
-118.34,37.31,33,3167,423,989,417,6.142,low
-117.25,33.87,52,6956,518,735,407,3.6111,high
-118.34,33.95,19,3015,303,730,247,2.1932,low
-118.41,33.88,25,2110,469,1413,269,2.2969,low
-122.05,33.88,35,3707,515,773,398,5.1238,high
-122.08,33.93,31,2110,258,1281,376,1.2813,high
-117.42,33.65,29,4226,459,138,963,2.723,high
-122.2,34.25,25,16414,318,1925,878,3.3456,low
-122.18,33.91,17,1678,456,4790,482,1.7184,high
-117.19,38.67,46,14014,377,1115,57,1.7411,low
-118.09,33.77,17,1913,237,4819,448,3.0149,low
-122.42,37.8,35,465,342,1695,300,3.4423,low
-121.3,37.45,19,5040,731,711,1022,4.7463,high
-121.44,39.27,28,2012,1628,2079,753,5.17,high
-117.05,37.37,18,2836,300,975,280,3.2833,low
-118.14,34.25,29,1265,189,1713,176,2.8667,high
-118.08,34.22,34,5305,458,398,202,4.3281,low
-116.23,35.96,5,1248,575,4597,236,5.9641,high
-118.21,38.58,32,1779,428,721,454,3.8803,low
-118.23,37.29,34,3387,1010,331,847,1.1557,high
-118.24,32.72,35,3208,311,1939,480,3.3469,high
-117.99,32.95,31,2479,1259,734,487,8.1548,high
-119.06,34.82,23,4763,414,1206,1216,2.07,low
-118.12,36.22,17,950,322,3037,380,1.6471,low
-117.05,36.96,16,1300,1719,1142,370,7.0808,high
-120.44,33.74,16,1550,423,1231,1519,8.4888,high
-118.21,37.97,52,3421,359,2378,275,6.0604,low
-117.08,33.98,26,1818,386,3618,116,3.8319,high
-122.42,34.21,52,3610,369,3551,428,3.7426,high
-116.81,33.78,34,2002,611,1143,296,2.5921,high
-117.1,33.87,25,12106,447,589,502,7.3644,low
-122.3,33.95,48,2482,596,891,455,1.6955,high
-122.42,41.88,24,993,1132,1175,253,5.1314,low
-118.35,34.18,33,1844,318,209,375,1.0649,high
-122.44,37.69,39,4174,498,1722,332,3.7266,high
-121.99,37.36,14,3017,411,2101,516,2.5362,high
-121.8,34.02,35,1658,837,5495,277,2.4306,low
-122.15,39.3,21,1108,459,2645,473,1.3971,low
-121.44,39.59,37,857,71,837,1775,4.7695,low
-122.19,33.65,22,1223,1510,2392,405,7.6933,low
-115.94,37.64,11,1613,496,490,1171,3.3393,low
-121.91,34.07,16,1967,1832,4647,425,4.692,high
-117.08,38.66,15,5612,497,2099,454,4.5658,low
-121.83,33.92,27,1574,484,3107,1062,3.0187,low
-117.1,38.59,38,4879,384,1377,228,3.0804,high
-121.29,37.72,34,2320,577,826,925,2.7463,low
-120.66,35.52,29,2566,534,2267,526,1.0219,high
-122.42,40.76,16,1005,363,4445,477,1.0398,high
-120.98,33.89,42,1800,461,1013,339,5.0653,low
-117.1,37.68,37,2655,78,1540,282,2.8871,high
-117.64,33.95,43,48,287,1165,316,6.1133,high
-119.27,34.12,31,5201,1040,617,417,2.4583,high
-123.35,32.81,32,2778,240,1094,339,4.5694,high
-120.85,34.21,17,5546,486,912,892,2.4482,low
-118.01,33.91,31,3635,1316,1301,819,3.115,low
-118.24,34.21,29,3522,491,2983,268,3.2083,low
-118.32,34.02,36,2243,579,2557,390,4.2566,low
-117.31,37.37,40,241,909,1330,287,10.7097,low
-118.37,34.1,28,3267,601,721,223,4.1492,high
-118.18,33.95,33,1472,296,1141,1427,1.6563,high
-118.15,34.17,34,4780,556,287,769,3.3621,low
-117.31,33.12,35,2890,318,5001,1071,2.6136,low
-122.07,33.88,21,1843,332,734,628,4.7557,low
-117.38,34.15,43,1753,502,913,362,6.7248,low
-122.11,33.73,45,5059,269,1430,487,2.3687,high
-116.58,33.65,44,1143,404,1153,419,1.962,low
-117.91,34.08,52,605,276,1411,434,1.9667,high
-121.97,33.84,20,64,406,626,480,2.7593,high
-122.09,37.9,33,1565,332,605,420,5.1834,low
-121.37,33.84,17,2457,425,852,433,2.25,low
-118.37,34.09,38,2301,393,1384,662,5.0406,high
-121.44,33.85,23,142,648,2412,244,5.3423,high
-122.5,37.76,16,2469,356,800,467,3.4492,high
-122.04,36.96,41,4518,297,1986,181,1.3967,high
-117.96,34.08,27,1962,576,1418,335,2.5052,high
-118.09,39.52,38,4572,1107,9671,828,9.1974,high
-122.06,33.83,5,1184,894,557,470,1.2387,low
-118.52,37.34,35,2750,585,96,593,1.6691,low
-118.08,38.25,50,2170,1269,361,1351,2.175,high
-117.09,39.11,36,733,334,639,1024,4.0432,low
-118.43,33.83,14,4124,754,425,403,5.3946,high
-117.76,34.27,46,3760,153,1003,347,2.5048,low
-118.44,37.35,42,3853,256,190,1967,2.1563,low
-122.42,37.32,44,527,861,842,343,13.6623,low
-118.08,36.51,21,2463,180,1168,2138,3.2443,high
-121.88,38.68,7,1337,2530,2418,343,1.9531,low
-117.32,34.21,26,1300,579,618,459,4.2237,low
-117.73,34.15,25,3697,624,1531,531,10.3682,high
-117.96,32.8,26,4077,1258,55,218,3.4338,high
-118.18,37.79,25,1005,236,1153,395,6.3013,high
-118.3,37.33,42,381,767,1026,58,1.625,high
-117.95,41.81,49,1325,334,617,1705,6.359,low
-117.04,37.95,36,12317,177,751,11,4.6103,high
-117.96,34.2,24,126,1164,640,403,6.0302,high
-118.41,38.56,45,3518,549,1475,371,2.1597,low
-117.71,40.69,52,4003,481,792,301,3.6201,low
-118.29,34.14,8,3445,225,6303,360,15.0001,high
-118.17,33.84,16,477,428,1704,838,2.5551,low
-121.27,34.19,52,1856,690,3617,2017,3.6106,high
-117.76,33.99,35,1746,296,1642,342,3.9052,high
-118.34,33.88,3,3761,249,1417,447,2.5603,low
-117.88,34.27,45,3208,369,342,466,1.832,low
-117.26,37.97,39,1081,234,1523,291,4.9516,high
-121.81,36.97,17,1705,585,1272,451,5.0532,low
-117.89,33.79,24,2238,482,5682,158,4.4474,low
-117.08,32.75,39,1571,238,1238,422,1.1384,low
-122.0,34.04,46,3725,728,1512,1114,3.5426,low
-118.05,37.72,40,2501,229,2865,385,0.7007,low
-119.83,37.31,14,7228,313,188,386,5.3765,high
-122.42,37.73,36,891,190,617,217,1.625,high
-121.33,32.57,6,13096,1257,732,630,5.2642,low
-118.68,37.39,30,1885,480,1881,366,2.2621,low
-122.2,39.15,36,4535,369,661,273,4.5094,high
-118.22,33.85,52,2973,562,1027,395,5.0091,low
-118.23,33.05,52,2904,259,1569,301,4.5347,high
-122.0,34.01,25,5782,379,1582,944,3.3693,high
-121.22,37.99,16,527,274,3089,407,2.8125,low
-121.88,36.82,27,1489,1332,1348,329,2.5362,low
-119.78,33.73,36,4357,244,6291,422,3.6161,low
-122.02,38.03,35,1829,411,617,953,3.7426,high
-117.97,37.35,47,1014,476,2547,107,5.269,low
-117.15,37.68,16,4668,1351,2971,332,2.0675,low
-121.89,34.28,15,14631,370,7096,779,4.0393,low
-122.04,40.79,11,8272,1223,1694,99,2.6406,high
-122.19,37.95,52,3276,359,1025,376,7.3644,low
-122.3,38.01,52,4483,345,731,579,2.1411,low
-118.31,34.06,36,1973,428,3148,356,2.8125,high
-118.34,33.95,23,2715,422,1948,282,3.7132,high
-118.85,37.97,28,280,770,1325,788,2.7452,high
-122.25,37.85,29,1493,214,1937,505,3.15,low
-117.17,38.01,26,1728,719,721,335,1.3386,low
-122.42,34.04,19,3915,324,1162,374,3.1513,low
-121.91,37.99,30,1974,628,1110,206,2.8125,low
-116.17,32.91,27,3251,562,1377,96,4.3458,high
-117.11,39.41,25,3010,1115,726,312,8.2827,high
-117.65,33.95,33,3747,325,437,97,5.8305,low
-117.06,38.69,35,4648,848,818,503,2.0729,high
-122.51,34.18,24,11965,612,1765,1289,5.137,high
-117.64,33.95,48,3236,212,1564,498,4.1128,high
-122.28,33.96,16,1376,344,905,237,4.1807,low
-122.3,34.28,36,83,421,740,976,1.4274,high
-120.46,34.08,36,1802,369,1041,202,6.0604,low
-121.29,34.18,21,14891,832,1269,402,4.3977,low
-118.08,32.71,36,2281,420,883,352,2.0865,low
-117.25,37.35,35,2827,415,94,429,4.2969,high
-121.81,33.86,40,705,155,489,288,6.3997,low
-121.97,32.77,30,2194,391,1239,877,5.8625,low
-117.66,37.37,32,2237,486,1474,299,4.4228,low
-122.27,33.8,38,1188,434,778,313,3.1458,high
-117.27,33.94,29,1555,1116,1371,459,4.9087,low
-118.55,37.87,44,1429,476,2675,4616,4.9485,high
-122.23,34.15,8,1980,309,742,355,2.9886,low
-118.29,32.67,35,2573,410,1003,282,5.4155,low
-122.23,38.14,18,1547,377,1199,609,3.0965,low
-121.69,37.65,37,3109,395,1158,334,4.6937,high
-119.58,37.58,20,539,750,6047,2144,6.8333,low
-117.38,32.8,17,5822,265,1896,302,4.5341,high
-121.96,33.8,36,5368,1054,1242,457,4.8661,high
-118.41,36.83,52,3087,191,798,309,7.5443,low
-117.77,41.36,34,2323,535,624,398,6.1401,low
-118.2,33.77,22,2719,348,1120,673,4.8125,low
-121.37,40.71,24,441,956,395,201,1.5556,high
-121.94,34.04,17,1195,382,1224,219,2.1976,low
-121.25,32.71,27,1591,208,664,971,7.3141,high
-117.26,34.03,26,972,451,788,448,2.0242,high
-118.01,34.03,10,1642,184,809,487,5.7057,low
-118.49,34.17,7,2009,423,810,419,7.0842,high
-116.49,34.54,16,1428,564,1134,164,6.0321,low
-118.48,37.62,40,2414,1464,1971,94,1.7679,low
-118.26,37.95,52,1672,481,1019,347,4.9766,low
-121.3,33.86,24,1201,471,846,300,3.5667,high
-118.03,38.56,52,1266,315,494,496,2.1932,high
-117.21,38.63,25,1657,294,941,1466,10.1882,low
-118.61,33.77,39,98,818,538,405,6.7837,low
-118.28,34.13,17,2718,1173,1123,586,2.8783,low
-117.74,37.32,42,4407,529,2919,271,4.775,low
-118.07,32.73,10,2644,464,1175,316,2.1875,low
-118.43,34.25,52,1810,243,830,332,2.8125,low
-117.57,38.96,16,2085,256,153,703,3.15,high
-117.32,34.24,33,2355,520,905,151,7.1134,low
-122.43,37.88,20,8295,387,1049,285,3.4527,high
-121.49,38.66,17,8046,624,827,283,5.35,high
-118.32,34.21,16,1158,1056,1258,530,2.56,low
-114.57,37.81,52,1231,722,817,715,5.1695,high
-122.28,34.58,52,200,641,1047,1211,2.6485,low
-122.13,34.04,20,1451,524,2278,856,4.1042,high
-117.08,34.25,18,149,147,601,219,3.9549,low
-117.18,38.68,17,16181,482,836,404,5.3623,high
-122.11,32.71,26,2857,265,746,204,2.2042,low
