longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.69,34.16,20,2362,5033,2341,254,1.869,high
-121.81,33.78,34,2167,359,870,279,11.1118,low
-118.38,37.6,25,32,1921,1479,632,3.9219,high
-117.08,36.05,26,2028,282,643,819,1.3882,high
-122.0,38.67,6,5469,290,1291,289,3.4583,high
-118.29,34.64,21,3639,582,151,568,4.1451,high
-121.87,34.0,24,1543,877,1110,344,4.4722,high
-117.31,37.73,42,1718,809,868,468,3.5542,high
-122.11,37.73,20,2417,542,1005,507,3.1923,high
-122.09,33.94,31,2616,271,1066,865,4.5278,high
-117.66,34.21,33,1710,404,1207,497,5.1483,high
-118.46,33.91,32,7689,4,1371,961,3.8698,low
-120.71,33.92,35,4956,295,644,249,3.892,low
-122.08,33.91,4,6745,325,578,1123,1.8396,high
-117.94,34.01,34,2746,400,1285,234,1.9386,high
-118.25,33.82,13,1207,408,376,891,4.0792,high
-121.42,37.74,43,1156,462,1827,591,3.2243,low
-118.3,34.42,18,698,2005,1095,418,1.6991,low
-121.89,34.64,34,4125,186,1727,1470,3.5637,low
-120.72,38.5,16,915,591,2162,662,3.7337,low
-117.3,34.31,37,1649,372,1238,277,2.9052,low
-121.88,33.88,18,14652,534,706,333,2.1167,high
-117.73,38.64,28,5939,128,1682,133,1.9597,low
-117.18,34.26,18,1368,832,2097,363,3.5242,high
-122.41,34.11,22,3583,381,583,447,4.6761,low
-118.46,33.89,26,2607,2331,1722,354,10.3894,high
-115.94,33.89,34,2781,332,1007,122,2.2429,high
-122.08,37.73,42,960,585,870,208,1.9891,high
-121.98,41.81,46,1303,1294,925,207,1.3062,low
-118.87,34.05,29,6208,155,356,268,3.1719,low
-117.31,37.96,20,5745,207,918,342,9.8589,high
-122.4,33.94,46,3422,400,1649,339,5.9346,high
-117.8,37.74,35,1537,397,795,998,5.543,low
-118.31,33.86,35,2325,216,763,841,3.3571,high
-121.83,37.73,33,2095,424,688,234,5.5599,high
-117.86,40.01,52,17470,473,991,345,4.1339,high
-122.03,38.7,18,1252,237,2493,515,3.65,low
-117.88,36.36,34,5469,1122,4762,478,2.8795,high
-117.07,37.76,16,5308,411,1846,367,3.2373,high
-118.46,34.29,31,1525,293,1598,409,3.9028,low
-118.46,39.41,23,4701,266,28,1421,3.2308,low
-122.47,33.87,32,2668,342,969,328,2.7614,low
-117.92,33.94,21,1217,516,1551,278,2.8493,low
-122.29,35.75,33,2914,23,2634,472,5.5347,high
-114.68,34.25,44,2198,447,789,507,4.1742,low
-118.38,34.0,18,1983,569,1168,230,3.0574,low
-122.24,33.95,42,729,722,947,614,3.5035,low
-121.88,34.43,43,1766,295,874,334,5.9345,low
-122.24,34.0,20,7437,395,3018,388,1.125,high
-117.23,38.77,11,2686,407,1044,825,4.1378,high
-121.31,37.74,45,424,220,2301,419,3.6375,high
-117.66,34.2,10,2142,415,1829,180,4.2167,high
-117.97,34.28,27,1576,462,1601,810,3.6771,low
-121.31,34.2,32,2493,339,410,560,3.4583,high
-118.45,34.07,31,1367,495,1466,476,2.7794,high
-121.84,34.15,34,1361,488,2763,571,5.5292,high
-117.88,33.89,29,2958,637,1016,545,4.1451,high
-117.96,37.8,40,1828,381,2773,243,11.5706,high
-118.27,32.72,35,1942,300,889,58,3.5461,low
-121.86,37.34,35,4052,322,890,410,1.6685,high
-118.08,34.11,21,669,49,1176,244,3.3703,high
-122.08,37.79,16,2754,199,913,493,5.0366,high
-118.36,33.87,37,3840,338,436,998,2.1029,high
-122.11,37.34,30,878,293,295,273,2.8299,high
-122.08,34.2,27,2325,242,1056,309,3.6797,low
-122.13,33.95,35,2241,335,710,1517,2.7464,high
-118.17,37.17,32,4789,303,1559,244,3.892,low
-122.27,37.95,36,1302,384,4784,446,3.1058,high
-122.21,37.8,31,1339,262,613,1460,2.8417,low
-122.18,37.8,10,1349,431,5271,274,8.0727,high
-118.01,37.74,32,3542,295,934,375,6.0238,high
-121.35,33.78,28,3022,230,1076,805,6.7851,low
-122.32,34.23,31,1983,359,446,435,4.2792,low
-122.25,33.84,14,2599,1555,1683,335,5.9191,high
-118.07,40.64,35,2608,1182,1390,342,3.3199,high
-121.36,33.75,22,2092,271,2247,278,3.9444,low
-118.15,41.43,8,2397,372,1329,697,5.2898,low
-121.81,37.95,7,3813,290,573,310,4.7909,low
-122.18,33.78,14,7906,276,1683,211,3.6036,low
-118.35,34.11,20,2300,291,1318,385,4.9205,high
-121.95,33.91,6,3615,309,5964,2230,2.8214,low
-122.04,37.26,43,4459,1286,629,2707,1.5547,high
-120.85,35.45,52,5526,1705,1945,342,4.6111,low
-117.18,34.18,12,3706,592,3102,1208,3.3304,high
-118.28,37.8,11,1006,292,1318,346,2.7639,high
-122.11,33.81,21,2817,603,1066,251,4.9519,low
-118.24,34.2,24,1722,1791,3036,1117,2.9228,low
-117.66,37.96,52,764,4171,2282,321,4.4886,low
-122.15,37.15,5,7480,112,714,623,4.6312,low
-118.49,33.81,34,4446,579,467,413,3.9727,high
-122.2,35.06,9,523,407,1043,206,5.457,high
-117.07,33.81,35,2748,400,660,1219,2.6145,high
-120.08,33.9,35,5954,520,636,356,2.2188,low
-122.06,38.03,17,1953,352,729,342,3.099,high
-118.42,36.89,46,806,196,1076,497,1.7075,low
-116.46,32.91,34,3534,489,2985,226,5.4791,low
-121.28,40.67,30,1732,787,2033,222,5.0874,high
-118.49,32.62,39,762,317,855,155,5.154,high
-121.92,34.04,38,10111,214,11956,1557,1.6581,high
-124.13,34.93,6,9807,392,2305,242,4.0365,high
-117.15,33.75,4,2676,3173,1485,217,4.8286,low
-117.07,34.07,33,1216,1112,368,337,5.6345,high
-117.69,36.34,19,768,273,1890,293,4.2708,low
-122.08,34.2,33,1706,578,1656,499,6.3612,low
-117.04,34.17,48,2349,1521,749,152,3.0305,low
-122.4,36.22,40,2709,80,1673,452,4.6087,high
-118.48,33.91,29,404,270,1598,325,1.1019,high
-116.12,37.73,52,2411,402,498,388,2.214,high
-122.28,32.78,35,5829,317,416,679,4.8523,low
-122.08,32.72,31,5647,360,826,403,5.4609,high
-122.16,33.13,20,1855,795,3523,2,3.628,high
-118.16,34.05,42,1629,483,839,642,1.6785,high
-118.01,32.79,28,2716,381,1995,3329,2.2417,high
-121.99,37.8,31,980,482,684,424,1.9181,low
-118.36,37.77,5,4819,320,689,523,8.1548,high
-116.17,33.42,22,2508,520,1216,328,3.1726,low
-118.37,37.92,11,3229,557,1575,418,2.2538,high
-118.11,34.27,33,4556,202,918,58,7.585,high
-121.22,34.26,34,1268,470,731,563,3.6375,low
-118.36,37.79,23,1508,236,1435,228,5.8683,low
-121.58,34.12,6,2213,322,1086,331,4.537,low
-121.82,37.75,21,2924,3020,2683,230,3.2174,low
-122.05,41.01,19,1513,216,636,435,1.7235,high
-117.93,34.14,34,2990,424,1291,1110,4.1375,high
-122.34,34.02,9,2748,443,831,242,3.2095,low
-122.1,34.19,34,1764,603,732,214,1.7542,high
-118.1,36.55,19,2011,480,1498,351,5.2954,high
-121.34,38.0,36,1829,813,1202,352,6.7115,low
-122.18,33.96,41,1051,1197,713,340,3.3158,high
-121.49,40.53,34,804,271,1538,593,4.375,low
-118.4,33.78,52,6663,584,451,298,10.2264,low
-121.88,34.15,34,2992,2208,10450,155,1.7333,high
-121.28,36.46,38,3597,279,795,895,1.5635,low
-120.32,37.96,34,2696,191,1113,515,3.0398,low
-123.64,37.73,49,5509,333,635,2473,1.6991,high
-122.15,33.83,35,143,407,233,410,8.153,high
-123.92,37.8,14,3217,434,3866,2299,3.2589,low
-121.28,37.3,42,1326,502,1509,443,5.411,high
-117.69,34.15,6,1160,413,4188,328,6.7123,high
-122.08,34.68,43,2663,1224,207,446,3.8056,high
-122.4,37.98,12,2312,400,1371,290,3.2135,low
-118.26,37.34,46,4595,400,2133,206,4.5708,low
-123.1,34.21,36,465,1719,4647,1755,3.9219,high
-118.49,34.17,31,1334,402,1043,390,2.2402,low
-117.77,34.24,52,1145,2,427,228,6.7064,low
-121.99,34.17,26,2388,1252,1749,236,1.695,low
-118.04,34.28,16,2948,304,1434,103,13.3913,high
-122.18,37.54,42,1882,348,1220,263,10.3416,low
-122.11,40.78,11,2693,969,2031,248,4.5562,high
-122.2,37.31,49,2769,191,806,446,8.4721,low
-117.96,33.81,38,1619,1212,348,229,2.1029,low
-119.17,39.31,27,6971,318,1083,798,1.724,high
-117.07,33.96,36,7744,376,1713,316,2.2019,low
-122.02,36.34,52,529,358,1208,448,3.9444,low
-118.2,39.31,12,2063,801,1800,106,2.3958,low
-122.09,34.13,44,2714,1003,917,322,10.5045,high
-118.46,32.79,42,523,588,978,221,2.6406,high
-122.41,34.0,27,2602,361,590,571,3.6118,low
-123.58,32.7,33,6672,271,1062,468,4.1581,low
-121.89,34.13,43,1484,212,823,221,6.2323,low
-118.11,33.95,35,6339,975,1090,179,4.6069,low
-118.34,37.73,16,3441,370,4406,280,5.0574,high
-118.23,33.88,37,3557,189,376,271,5.9143,high
-122.45,33.78,26,6093,215,1511,380,4.3583,low
-121.88,34.01,33,1298,480,1782,395,4.51,high
-121.98,33.89,30,3817,581,1105,317,3.7404,low
-121.97,38.02,13,5067,588,966,359,1.6618,low
-122.11,34.03,46,1989,887,729,448,3.175,low
-118.1,37.92,39,1808,234,4092,607,2.1848,high
-117.25,37.44,35,1276,313,1356,208,8.6718,high
-117.13,37.77,33,6964,348,620,438,6.8787,low
-121.42,36.84,6,6712,351,2005,1021,4.0196,high
-116.92,37.73,46,1331,6,485,960,9.1974,low
-121.95,32.78,6,1411,1307,1411,646,5.5842,high
-118.47,33.97,33,16450,393,527,1381,14.5833,low
-117.8,34.12,32,5780,500,847,390,4.325,low
-118.49,34.05,39,4151,280,1960,217,2.5575,high
-118.31,34.1,40,2482,259,8824,1446,2.1411,low
-118.15,35.44,38,1676,535,2980,614,2.8417,high
-118.12,37.73,8,2800,428,969,261,5.3096,low
-121.87,35.74,34,6012,1155,760,416,3.1176,low
-122.04,33.79,20,2066,28,1094,3886,4.3947,high
-122.4,32.87,33,883,610,1503,459,6.1082,high
-118.33,39.3,9,3499,496,47,333,2.965,low
-117.69,36.4,31,2227,460,822,620,2.5083,high
-117.69,37.78,35,1331,297,947,4,3.1012,low
-121.44,34.02,35,8501,2474,255,322,6.0162,high
-122.03,37.75,52,1934,332,793,305,5.8673,high
-122.05,38.88,20,5780,422,1877,864,2.8106,low
-117.19,37.75,16,1566,236,1005,279,3.2243,low
-117.68,33.84,12,6259,388,1271,226,2.6875,low
-118.04,38.17,36,9724,236,774,382,4.8438,high
-118.25,34.17,35,4574,528,1235,98,4.4946,low
-119.95,36.23,29,3149,308,578,425,2.4148,low
-117.19,37.33,35,7035,441,1043,868,3.1029,high
-122.28,36.4,29,2189,294,1243,316,3.0469,low
-122.4,40.42,20,15025,290,2142,482,3.3056,high
-117.81,34.07,9,1453,444,3811,343,3.1797,low
-118.06,37.96,18,2718,779,935,555,1.9056,high
-122.4,37.96,26,1260,1763,1296,347,4.5568,high
-122.2,33.9,43,2622,274,918,236,2.2216,low
-122.84,34.12,35,2832,569,1164,1651,5.4197,high
-115.38,39.1,29,521,228,2225,376,1.6078,low
-121.99,34.05,33,1779,116,3244,301,4.9118,high
-118.35,34.01,14,958,285,8652,1021,5.0526,high
-117.77,34.03,7,5928,1051,1178,322,3.0685,high
-121.88,34.13,31,2261,832,749,264,1.7038,low
-117.91,33.95,26,3648,339,1559,333,3.4145,low
-122.4,33.76,10,2202,129,2772,283,1.4497,high
-117.69,33.71,33,4165,330,562,484,4.1023,high
-117.07,37.34,35,7982,351,2868,322,3.6991,high
-117.1,36.53,36,1625,193,1305,413,3.0259,high
-122.09,37.75,52,2403,548,1219,290,2.4922,low
-115.59,40.34,35,3331,341,933,493,5.2907,high
-120.45,34.13,4,3302,406,1411,180,1.5922,high
-121.88,34.05,52,630,1360,1130,304,2.6354,low
-122.06,33.75,43,8417,400,1011,261,10.0791,low
-121.35,32.74,26,1344,276,1370,242,5.2336,high
-117.98,33.91,42,2120,1314,3269,535,2.8824,low
-117.86,34.12,45,4874,351,500,2311,2.774,high
-117.04,33.74,29,3965,420,3927,231,2.9076,low
-118.48,33.98,6,506,216,3555,1017,4.1405,high
-124.17,36.8,21,1956,2568,1087,244,5.2809,high
-118.42,36.01,32,2456,216,535,94,4.2885,low
-118.09,40.88,15,2599,469,3147,244,3.7958,low
-115.99,34.1,41,2533,2617,2053,137,1.9271,low
-118.31,33.06,28,606,306,798,446,5.6293,high
-122.31,37.8,14,1369,427,2140,334,2.2188,low
-122.23,34.1,29,2017,1317,324,1042,2.2232,low
-118.44,32.99,10,2460,222,2516,516,3.2391,high
-117.23,34.27,21,2379,299,1242,2435,5.6147,high
-118.19,37.78,34,1318,366,760,282,3.7449,high
-121.49,34.03,28,3824,680,950,306,2.2381,high
-115.5,32.76,48,1361,732,1470,631,2.9112,low
-117.22,34.03,34,3490,408,4122,497,3.1406,low
-122.23,34.25,26,2607,525,770,380,2.543,high
-118.2,32.81,32,5650,496,3289,621,6.7274,high
-122.25,38.53,31,2780,242,233,282,6.1359,low
-122.18,37.03,33,2576,195,2416,283,6.5116,high
-122.05,40.13,35,2300,837,1272,339,3.9712,low
-121.84,36.07,20,2520,1623,2776,334,5.9062,low
-121.81,37.65,47,9849,332,2920,329,2.3963,high
-118.09,40.27,43,4985,443,636,314,4.7275,low
-117.99,34.05,23,15,479,119,357,3.6946,high
-117.31,33.86,35,2385,489,3071,302,8.0448,high
-117.9,33.98,17,1527,246,503,557,4.7932,low
-117.07,39.56,34,3529,549,809,842,2.5509,high
-117.07,33.87,13,3003,198,2157,428,5.4485,low
-118.08,37.29,42,1930,525,1007,333,5.1104,low
-122.41,37.38,16,960,281,677,614,4.194,high
-117.66,33.25,42,833,317,1559,276,3.6635,low
-118.21,32.78,34,5083,478,179,217,3.0461,low
-118.36,34.07,32,1225,1621,1752,338,6.7606,low
-118.16,34.21,28,9147,403,1005,1458,2.1377,high
-121.87,34.0,36,562,719,3596,1919,3.292,high
-122.07,34.22,29,2202,152,774,460,4.7105,high
-114.67,32.72,43,360,362,2482,297,1.608,high
-122.02,33.92,31,1915,750,1741,216,2.0871,low
-122.23,33.78,42,1341,394,785,431,6.5783,high
-122.1,33.92,25,1361,325,2276,146,5.4609,high
-118.1,37.71,7,1036,355,599,441,1.5278,high
-117.98,40.26,12,10145,412,447,581,5.0814,high
-121.99,34.12,38,2319,463,1156,1985,5.259,high
-121.33,37.96,10,1517,397,1094,407,7.3769,high
-120.53,34.23,25,2630,295,837,82,6.3427,high
-117.8,34.24,41,3463,1699,3385,375,6.5006,high
-117.88,37.74,37,2630,306,1834,219,7.2315,high
-122.01,34.25,46,2682,929,2071,366,1.2746,low
-117.88,33.9,25,971,525,2069,437,3.4695,high
-118.47,37.77,33,2817,472,1393,451,3.6728,high
-117.07,37.78,26,9789,610,1675,340,1.4419,high
-118.32,33.97,18,2990,431,6080,359,5.8673,low
-118.39,37.69,32,2229,298,1109,471,2.809,low
-117.96,33.81,10,859,266,4116,268,2.7685,low
-122.67,37.74,7,591,478,3551,213,5.2598,low
-122.08,37.7,31,3420,215,1559,190,4.6187,low
-117.99,38.53,43,1431,2278,980,1133,3.8719,high
-121.99,33.92,19,1488,438,1581,614,2.5781,high
-117.98,34.23,48,1733,328,2988,399,1.6186,high
-118.36,33.78,32,2066,2038,1448,244,2.6582,high
-118.17,34.13,45,312,318,2010,229,1.8495,low
-118.44,37.81,34,1920,544,1538,385,1.7143,high
-117.08,34.15,14,2618,518,2195,633,2.3475,high
-121.79,33.91,24,2116,235,1905,546,10.3416,high
-122.04,34.09,35,2607,439,2874,335,3.525,high
-118.33,33.73,8,4151,358,2218,509,5.791,high
-118.34,34.22,28,6895,450,3731,269,3.5982,low
-118.36,33.76,52,1882,1143,616,527,9.8413,high
-122.0,37.8,52,2809,1139,791,694,8.0957,low
-117.13,33.78,43,7179,1130,785,619,3.858,high
-118.31,35.52,39,2218,319,950,1189,2.9145,high
-122.17,33.98,46,1772,1246,1107,201,2.4961,high
-117.09,34.12,52,1431,189,3576,378,3.9667,low
-121.88,34.18,38,2878,292,1583,113,5.0962,high
-120.92,38.39,25,14414,284,2773,508,1.9219,low
-122.46,34.9,37,3480,623,1462,303,2.2574,high
-122.06,34.42,17,4684,991,707,242,4.0909,high
-122.07,33.54,26,1617,577,1737,410,11.6677,low
-118.13,33.97,35,2073,216,1121,261,2.4949,low
-118.4,34.15,20,3859,712,1195,493,4.636,low
-122.01,33.93,48,17820,408,3873,340,4.9148,low
-123.8,34.23,35,1756,1145,1043,336,5.2723,high
-122.08,34.26,6,744,400,1005,368,2.2197,low
-118.75,32.81,35,2259,306,1193,388,5.7089,low
-122.08,37.76,28,2158,448,3613,332,6.0743,high
-121.96,34.08,42,1844,491,1280,367,3.8929,high
-118.27,33.95,34,3946,253,1659,387,4.8371,high
-117.44,39.3,34,349,842,965,172,6.9014,high
-118.19,37.38,29,107,297,1288,414,5.1416,high
-117.9,37.8,25,524,219,991,1037,4.9125,low
-118.19,37.35,29,1444,513,583,464,4.0079,low
-118.7,34.22,29,1318,257,1424,280,6.5004,high
-121.32,33.74,34,1883,1134,862,2515,4.8661,high
-118.15,40.44,16,1986,543,1255,371,4.0345,high
-117.97,34.06,36,1411,569,1919,137,7.0329,high
-121.83,33.79,39,1636,273,2125,410,4.7446,low
-122.51,34.12,4,1449,586,2189,865,1.3134,high
-117.86,33.98,21,2685,719,2017,208,5.0195,high
-118.08,33.98,33,726,502,1035,295,7.8279,high
-117.11,33.83,6,1959,150,594,204,6.9308,high
-120.1,33.76,17,2045,928,719,275,3.5943,low
-121.88,35.79,35,1699,276,3385,500,3.0963,high
-117.9,34.14,7,4015,224,1284,240,4.7885,low
-117.91,34.34,31,3249,168,1179,285,1.3451,low
-118.02,37.76,22,3949,394,2494,571,2.483,low
-118.04,36.01,32,2586,1438,4868,334,2.5083,high
-118.23,37.35,36,3384,571,1596,2553,1.9014,high
-122.4,37.96,31,518,285,1598,819,4.0288,high
-117.94,34.08,33,1462,278,1551,353,4.2937,low
-124.03,38.94,11,8537,789,438,375,8.2831,high
-118.41,37.19,26,3016,131,3785,194,2.0817,low
-116.27,34.07,34,3467,216,10329,530,4.8333,high
-121.32,38.3,32,2753,472,2437,910,2.0775,high
-117.88,39.33,34,2019,525,3385,446,1.3578,high
-122.41,34.26,25,4874,341,888,440,1.9267,high
-118.28,37.72,32,981,292,1216,483,2.8983,high
-118.12,37.78,13,2853,311,1891,166,3.053,low
-117.99,33.88,31,9167,451,760,195,3.4856,high
-117.97,34.26,29,2171,454,1306,278,3.0606,low
-121.75,33.8,44,1947,1812,763,448,5.0407,low
-122.25,37.96,28,2855,236,2011,312,4.8419,high
-122.09,34.09,47,3179,525,1782,292,3.3266,high
-118.06,34.09,14,2919,722,1752,446,6.4504,high
-118.09,33.84,41,3169,1147,758,375,4.9485,low
-120.53,37.33,38,2035,400,1441,256,3.5684,low
-121.87,34.01,20,2912,459,1960,443,3.235,high
-122.04,37.97,34,1044,459,871,342,1.7865,low
-117.05,37.73,20,1320,322,2915,187,5.726,high
-120.84,33.77,42,3480,312,1152,317,3.1429,high
-118.41,34.02,16,1851,515,1960,646,2.1937,high
-122.1,34.06,20,1766,459,760,115,2.5147,high
-121.99,37.95,29,2917,430,678,497,4.6694,low
-121.38,33.78,52,10665,606,5034,203,5.6403,high
-118.13,37.9,27,290,476,2197,481,4.8021,high
-121.91,34.2,15,3568,516,2556,4176,4.9861,high
-122.09,33.76,47,2917,236,1379,286,3.6618,low
-121.88,37.97,33,9430,342,814,799,2.9107,low
-122.16,33.9,52,3110,202,874,819,6.0224,low
-117.04,33.42,36,2098,486,1760,538,4.1399,low
-118.26,33.88,31,1404,72,258,549,3.0592,low
-121.28,37.36,6,479,414,3244,347,2.7986,high
-119.36,34.09,31,2432,205,947,430,5.2508,low
-115.91,34.22,35,8739,390,6214,923,3.2434,high
-118.14,33.65,52,1400,373,2356,826,3.1087,high
-118.44,34.2,46,8264,840,4054,473,5.0871,high
-118.45,34.09,33,3794,511,810,387,3.0812,high
-117.9,33.92,32,2379,408,559,873,4.2955,high
-121.91,34.2,33,4524,209,1076,472,3.1917,low
-122.03,33.94,37,1207,542,1743,312,5.2327,high
-117.21,34.32,44,1913,205,1658,345,4.2098,low
-119.27,34.19,17,1817,516,845,510,5.806,high
-118.37,38.02,9,1516,287,3166,399,2.6402,high
-118.11,32.8,28,3628,2833,3123,388,2.806,low
-117.05,32.99,26,4483,203,861,254,4.1,low
-118.56,34.04,34,8193,1285,2493,349,6.0922,low
-117.86,33.8,29,143,433,888,166,4.7431,high
-118.18,33.91,35,143,509,1022,357,4.739,low
-122.55,36.4,35,4798,1143,1728,520,3.5757,low
-117.86,37.96,4,1404,525,593,277,6.3761,high
-117.8,37.91,9,4656,1606,1104,239,7.2982,low
-118.15,33.81,43,1251,400,1335,337,1.8933,low
-120.46,33.89,22,2260,1288,1264,209,5.1391,low
-120.98,38.43,35,8103,304,621,260,6.6031,high
-118.17,33.93,23,1919,516,1936,468,2.7413,low
-118.34,34.32,10,3384,420,2629,2041,2.8466,high
-121.28,34.05,35,1983,271,934,325,5.9158,high
-117.8,33.94,34,2778,559,1350,298,7.5274,high
-118.41,34.06,32,6119,315,1738,867,3.65,low
-118.39,33.77,46,5192,447,476,277,1.5417,low
-121.28,33.99,47,2622,402,950,391,5.2039,low
-122.44,34.08,37,2622,238,1427,399,1.8103,high
-118.88,37.53,18,3068,412,1105,1549,6.9408,high
-117.95,37.77,31,3195,422,1108,362,1.4497,low
-117.99,36.42,47,2556,1029,3269,344,5.8002,low
-122.04,37.96,12,9738,435,1083,550,7.8375,low
-117.88,38.0,36,2990,486,284,333,8.153,high
-122.47,34.11,35,3124,228,679,334,7.167,low
-122.19,34.06,5,1207,1014,1055,388,3.5395,high
-122.14,33.77,52,5684,1379,1943,1457,5.8666,high
-122.42,37.32,52,918,470,278,940,3.6154,high
-122.3,33.92,45,5548,792,1511,328,5.6611,high
-118.33,33.65,29,3311,427,1305,423,4.3173,high
-117.25,34.15,50,4089,458,4917,659,4.1513,low
-117.23,32.63,35,1522,317,5001,664,1.3062,high
-117.27,33.86,10,3075,373,569,317,4.2353,high
-122.71,37.67,31,7011,361,7158,368,4.3529,high
-122.46,34.09,37,3791,429,882,871,2.8514,low
-122.28,39.44,12,1827,533,2146,361,5.8239,high
-121.99,33.74,34,4055,235,584,321,6.827,high
-117.88,37.73,34,21113,355,1248,441,3.622,low
-121.84,37.76,31,1797,152,322,279,3.7437,high
-118.08,34.12,42,973,438,994,328,3.6875,low
-121.99,34.12,23,3692,198,214,136,3.7326,high
-118.37,34.2,34,1769,1071,4496,263,5.2185,high
-118.33,33.73,33,8264,245,1358,276,1.3672,high
-118.07,33.96,26,2098,412,706,242,11.1118,high
-122.85,34.09,43,2864,556,2991,244,3.7569,high
-121.95,38.4,49,1801,334,1534,409,3.9566,low
-118.15,34.88,23,4742,547,1022,221,4.9115,high
-117.99,37.86,24,16010,302,1411,623,5.163,low
-117.17,37.67,15,3547,410,691,976,14.4113,low
-118.26,34.06,31,562,225,1183,1574,2.1827,high
-118.15,37.82,25,1139,395,1908,1807,5.8505,high
-119.93,34.06,26,8278,479,881,187,8.1596,low
-121.28,33.79,16,180,419,520,485,4.5667,high
-117.98,37.77,52,250,563,1011,404,3.7478,high
-117.94,33.97,41,523,581,1581,510,5.0621,high
-120.68,34.77,45,5811,581,2251,555,3.7546,high
-122.14,32.97,29,2510,228,706,401,1.9026,high
-118.16,38.21,25,2990,722,1575,268,4.0144,high
-118.08,40.35,20,2919,777,973,643,5.3351,low
-118.33,33.73,44,4133,372,511,279,3.7083,high
-117.18,33.86,52,2168,502,1782,472,3.2308,high
-117.19,33.95,31,1207,534,927,199,5.6235,low
-118.1,37.8,52,523,373,740,423,2.3169,high
-117.98,40.42,16,985,206,1349,89,3.6528,high
-118.41,33.85,34,2493,439,2279,809,7.7382,low
-118.46,34.18,39,15259,420,1008,319,0.8907,low
-117.15,37.68,14,4780,244,1227,566,2.3359,high
-118.28,37.66,7,2431,236,1405,340,2.7083,high
-118.0,33.27,52,1409,477,766,751,3.5268,low
-121.88,37.76,35,2648,336,1163,761,5.3787,high
-121.87,34.01,18,1265,402,1088,258,2.4,low
-121.87,35.9,19,2233,1324,2357,240,7.7736,high
-121.88,34.05,35,5126,2408,563,353,4.2895,low
-117.69,33.98,31,2116,280,932,507,5.2374,low
-118.34,33.95,16,1207,360,1073,614,4.6029,high
-118.05,33.97,35,2494,440,463,435,5.0325,high
-118.34,37.04,35,1511,459,3780,595,1.2716,high
-117.23,34.09,52,358,557,1578,390,4.7475,high
-122.4,34.25,35,2144,236,1573,283,2.4079,high
-121.83,34.0,34,1883,493,1023,378,6.1898,high
-119.12,34.11,33,626,410,1311,318,6.5078,low
-118.44,34.17,52,1193,2485,1022,254,4.1442,low
-117.25,34.24,26,1701,241,785,360,5.5954,high
-122.09,39.27,41,1701,764,1009,356,3.256,high
-122.11,37.37,22,1476,1320,749,747,8.0082,high
-117.98,33.76,20,1287,511,726,400,1.9694,high
-120.54,37.8,20,9657,867,2095,1493,3.0963,low
-117.23,34.26,39,2012,463,1999,313,6.2162,low
-118.31,33.79,31,5578,345,1325,271,9.8074,low
-121.89,37.77,34,3415,1417,7450,278,7.2217,low
-118.01,34.23,33,2383,516,3426,497,4.1674,low
-121.62,37.42,6,4602,299,1111,3086,3.212,low
-121.27,34.17,33,2576,312,501,437,4.7098,high
-121.37,33.99,31,2990,395,684,1672,6.3249,low
-122.01,33.93,18,2061,210,912,467,6.5615,high
-118.08,34.07,31,2896,240,1374,231,3.8259,low
-118.42,34.05,17,4011,581,1023,301,5.9915,high
-118.47,36.56,33,2582,193,860,237,2.7317,low
-121.88,37.98,18,7335,396,1505,342,3.3966,high
-122.43,37.25,21,1664,470,1005,714,3.4038,high
-120.69,33.84,26,4172,1816,2703,184,2.6897,low
-121.94,33.81,29,1983,439,905,571,0.9889,low
-122.32,33.91,31,4397,542,915,322,1.9464,high
-118.07,34.07,47,3515,426,556,333,8.758,high
-121.81,36.48,37,341,216,1605,4072,8.2673,high
-122.29,37.79,11,32,247,1467,223,3.2865,high
