longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.99,33.72,19,2004,439,1780,173,3.775,high
-117.82,36.72,44,5264,272,727,183,1.7467,low
-118.34,37.8,16,2757,447,1181,408,4.6705,low
-117.9,37.96,20,1574,139,1777,474,4.6071,high
-122.3,33.93,19,4678,237,2973,930,4.88,low
-123.78,33.78,35,2231,2275,2153,546,6.2179,high
-118.41,37.53,38,11391,618,1472,261,5.6558,high
-122.19,34.07,39,1179,368,890,381,6.7247,high
-119.82,33.37,31,998,594,932,1001,3.5583,high
-122.25,33.88,33,2725,255,552,1397,1.9811,low
-122.47,32.82,20,1547,143,2468,611,4.0294,low
-117.92,38.58,5,1089,380,1105,368,2.5387,low
-118.35,37.92,32,10377,737,1093,331,3.5588,low
-116.12,32.78,5,2935,369,1710,697,6.3688,high
-118.31,37.96,4,3201,1221,1149,765,3.3565,low
-117.34,37.11,27,1677,969,527,647,1.8209,low
-118.09,37.7,52,4195,43,6902,426,5.5351,low
-118.43,33.95,36,2043,955,759,536,2.2429,high
-121.9,37.67,36,613,139,1171,442,6.0398,low
-118.09,34.04,30,1739,380,1598,413,2.375,low
-119.77,37.97,33,7626,151,729,372,1.8894,high
-117.03,37.72,42,1443,390,7766,359,2.7461,low
-118.26,33.83,5,2478,168,1529,375,10.0,low
-117.09,37.95,16,1055,628,251,641,5.9158,low
-118.24,34.11,29,5114,189,724,54,4.9063,low
-118.34,37.37,35,5505,761,2108,366,4.3145,low
-118.24,33.79,45,1130,1331,1678,150,1.1157,low
-121.08,34.01,9,1700,275,3130,727,3.7083,high
-122.3,32.68,25,1610,393,3576,1377,4.5094,high
-117.87,34.02,28,6001,268,3822,502,4.6827,high
-123.84,34.02,29,1227,474,231,168,4.1083,high
-122.45,32.69,52,1166,707,1870,406,5.7664,low
-119.58,34.18,36,1580,2610,8738,362,2.5477,low
-117.94,33.96,22,1700,2558,1464,1094,4.9063,low
-122.06,33.99,47,2762,460,1716,392,11.0138,low
-122.43,38.61,23,5556,611,1211,194,2.6328,low
-122.07,37.37,40,3806,405,1081,522,2.9744,low
-117.15,33.72,35,322,497,495,398,2.5651,low
-119.01,34.0,34,6429,289,1749,398,2.293,low
-117.26,32.85,19,1343,1600,2109,334,2.1937,high
-118.07,38.14,44,9071,214,1629,504,5.375,high
-121.84,33.38,26,3919,347,1219,197,7.8864,low
-117.72,38.04,34,2185,1178,1983,465,6.0296,low
-122.29,34.07,23,3418,2212,1177,247,3.8958,high
-122.34,37.39,36,2429,266,1102,166,2.3929,high
-121.8,34.15,43,2714,1664,2291,587,5.2077,high
-119.56,32.76,46,4018,386,685,715,1.4653,high
-118.34,32.79,17,2876,300,1397,429,3.2222,high
-117.34,33.88,5,1867,1763,2967,206,2.8882,high
-117.6,33.81,33,1602,337,920,1500,2.5331,low
-122.01,33.99,35,3808,484,633,420,3.7869,low
-118.16,34.13,33,1330,282,373,420,3.4559,low
-117.95,38.66,30,2565,335,1792,344,2.8974,low
-118.16,33.85,36,2053,1856,721,197,2.0706,low
-118.48,33.75,28,1005,415,1335,216,4.015,low
-122.86,39.79,19,1866,543,798,580,1.7104,low
-118.21,40.57,9,65,611,451,333,5.2384,high
-121.8,32.71,26,5298,173,4573,899,2.2817,high
-122.26,34.13,23,1713,377,957,399,1.6038,low
-117.95,34.1,39,1674,309,926,106,2.4322,high
-119.12,34.01,28,1592,125,1504,959,4.0057,high
-119.28,37.83,29,2326,804,1098,509,4.6326,low
-118.39,34.3,52,471,92,761,329,3.4914,low
-121.34,33.95,36,2988,1260,1494,199,1.8209,low
-121.77,37.36,22,4843,211,697,266,2.4632,low
-118.35,34.11,36,3128,360,2795,321,3.1786,low
-117.75,32.74,48,4462,740,2631,445,3.1286,low
-122.36,38.61,40,957,280,7766,778,1.9797,high
-118.41,38.95,16,1811,362,7417,335,6.2503,high
-120.71,34.02,36,25957,579,661,2552,5.5292,low
-121.31,37.98,5,8363,293,1290,444,5.1654,low
-119.7,38.58,34,5005,551,640,569,2.7857,high
-121.47,33.85,21,2045,321,2727,2832,3.1989,high
-118.01,33.94,5,1885,986,1275,344,2.7798,high
-121.93,34.4,6,4313,506,2361,1419,3.9732,low
-118.14,34.3,33,475,398,823,1427,7.6281,high
-118.24,37.64,33,2597,246,1368,322,4.7097,high
-119.44,34.09,26,436,337,706,370,5.5925,high
-116.42,34.13,32,1998,318,3095,659,3.8239,low
-120.56,37.88,15,5252,290,1401,618,6.1092,high
-117.63,33.65,36,7027,826,2401,419,4.0726,high
-122.43,33.7,11,50,289,804,824,1.3029,low
-118.06,37.75,52,1149,315,3617,396,4.7159,high
-118.27,32.76,26,3516,385,2962,271,3.755,low
-122.31,37.75,16,1273,841,965,266,2.0458,low
-117.84,34.24,9,3469,826,2017,375,2.1932,low
-124.07,37.68,24,2072,324,1948,375,4.5135,low
-118.4,35.44,33,1555,284,1855,425,3.0134,high
-120.23,35.38,8,1330,2708,1030,283,0.9705,low
-117.75,34.14,22,2254,402,1452,400,0.9241,high
-114.47,33.88,37,3407,238,871,403,2.5461,low
-117.23,37.6,6,3153,314,863,747,3.725,low
-121.93,33.72,52,4470,224,833,243,3.7337,low
-118.18,33.94,33,1513,426,866,398,3.1781,low
-122.21,37.69,33,6712,289,1699,3522,2.3147,low
-122.22,34.16,52,1861,131,1159,80,3.5333,low
-117.85,37.72,44,3455,1315,4372,161,1.0313,high
-118.11,33.99,25,1874,2278,3043,225,15.0001,high
-122.02,34.12,34,1320,707,868,362,3.016,high
-118.11,37.94,43,2179,1017,784,685,2.1333,high
-121.32,33.99,24,1383,672,1534,458,3.8086,high
-117.13,37.67,52,2102,650,1886,208,5.065,high
-121.58,38.25,33,1491,937,2406,382,3.2028,low
-122.27,39.86,48,1413,968,2142,425,3.5441,high
-118.11,37.73,21,3232,394,1743,278,5.4533,high
-123.22,33.96,33,1627,495,2822,1450,2.1383,high
-122.18,34.07,8,1332,389,955,286,2.3769,high
-122.64,34.18,35,2248,398,859,373,4.1713,high
-123.81,37.73,37,4690,335,3513,95,5.8722,high
-121.98,33.95,27,2475,648,810,870,2.0655,low
-121.81,34.13,33,1764,339,1908,375,3.275,low
-118.33,38.16,36,1548,433,3437,713,4.7295,low
-122.39,33.65,42,1946,290,2221,484,2.7556,high
-121.26,37.33,37,5738,761,192,378,10.3953,high
-118.11,40.79,33,1304,399,1101,426,4.6563,high
-121.85,34.12,26,1105,394,1605,346,2.0557,high
-121.85,34.26,24,3858,438,370,310,6.7919,low
-117.02,38.29,10,14912,194,4002,274,6.7287,high
-118.2,34.03,52,1727,247,1783,74,5.0679,high
-118.37,37.75,20,4897,286,793,363,6.3256,high
-119.78,38.51,4,3316,405,1047,463,1.7991,high
-118.45,34.72,37,3532,553,1291,138,1.2286,high
-124.01,38.02,31,1661,1147,980,783,8.492,high
-121.9,40.65,34,4985,559,662,493,3.4234,low
-121.86,34.14,7,1149,231,1268,460,0.9914,high
-121.37,34.02,43,2211,278,876,361,2.7578,low
-118.73,34.22,19,3081,348,1587,981,2.6437,high
-117.37,32.73,17,4949,1051,435,694,3.9818,low
-121.01,33.86,25,4907,1707,796,295,2.3365,high
-118.11,34.66,36,1117,492,28566,474,3.8529,low
-115.59,37.98,36,5616,493,890,294,5.0969,low
-122.74,37.6,29,8363,837,466,710,1.5357,low
-117.64,34.0,25,568,1085,8012,651,1.5139,low
-121.99,37.38,22,6434,501,1238,426,3.6083,high
-116.42,36.72,6,1308,427,1815,782,1.7552,low
-117.63,37.37,36,914,1438,1008,2885,3.9323,high
-120.94,35.44,30,1137,116,1628,208,4.6864,low
-118.19,34.12,17,1860,468,711,470,3.5673,low
-121.49,32.71,39,4393,580,1490,825,2.1953,high
-118.28,33.8,36,4077,663,1505,2426,3.7708,low
-118.03,34.61,21,4413,405,1412,613,3.4279,low
-117.65,38.58,34,8068,247,86,162,2.075,high
-122.04,32.61,41,2014,619,1693,1338,3.3365,low
-121.55,33.71,44,6311,547,1706,301,4.5074,low
-122.54,38.56,19,1201,261,3131,334,2.4318,high
-117.09,37.72,37,2759,369,2199,580,3.1033,high
-121.85,37.77,16,2512,1521,2406,1387,2.0,high
-118.31,36.71,25,1211,324,633,261,3.7282,low
-122.32,35.64,15,3860,845,880,407,4.3409,high
-122.25,34.24,33,4595,290,1237,447,8.153,low
-120.04,37.32,34,4293,460,1219,397,1.2746,high
-121.8,40.99,20,4543,1321,802,850,1.9189,low
-121.09,37.67,46,2471,533,2869,4176,4.0118,high
-118.18,38.25,46,3168,488,1352,761,4.2159,low
-122.27,33.7,24,4515,452,1229,1290,4.2153,high
-119.23,37.78,17,7689,245,600,350,8.2364,low
-121.36,33.82,32,1626,825,1053,301,5.8831,low
-122.01,34.07,41,2982,312,7540,391,2.0221,low
-122.04,38.56,36,6761,607,511,282,12.542,low
-122.32,34.0,29,1606,249,1908,341,2.9133,low
-116.93,33.64,52,5306,937,1375,409,4.8214,high
-118.17,33.79,36,369,159,1080,88,3.8393,high
-122.16,33.72,32,7411,265,388,220,5.123,low
-118.75,34.07,25,6258,814,1572,542,2.0216,high
-120.46,37.33,34,654,416,1959,1226,7.1687,high
-122.71,36.15,52,6538,355,972,388,3.1167,low
-120.57,37.71,22,879,290,8652,298,1.3417,low
-118.27,34.16,16,2528,328,699,332,3.996,high
-117.5,33.66,19,3723,1739,1283,527,3.6607,high
-121.3,37.33,33,951,1385,1505,465,4.2263,high
-120.48,36.95,9,900,656,573,259,5.1377,low
-122.12,33.88,34,16704,356,1031,397,1.7079,low
-118.05,34.14,17,355,4171,2089,461,2.5387,low
-118.09,33.95,44,1610,309,685,620,6.7159,high
-118.31,34.63,52,1494,1467,2709,428,2.5562,low
-122.18,37.75,15,2978,374,3663,470,1.4853,low
-122.96,34.02,33,2914,133,949,568,4.25,high
-117.76,34.22,18,703,639,881,667,0.9283,high
-118.11,37.76,48,3836,537,684,411,3.8992,high
-119.29,33.77,31,2559,1935,1412,256,3.2957,low
-118.09,37.75,38,4464,193,1394,596,3.1588,high
-118.1,37.97,52,1391,262,395,327,5.2037,high
-117.69,38.57,42,2051,506,595,309,2.631,high
-122.36,37.33,35,1955,385,1458,309,2.1579,low
-121.83,34.17,22,1631,420,567,578,1.1765,low
-117.94,40.54,23,4104,354,1529,390,4.5815,low
-118.47,37.98,30,3306,726,793,466,3.6863,high
-119.88,33.64,34,5528,324,1395,330,3.3365,low
-117.92,37.26,17,2219,565,2244,385,1.9728,high
-119.04,34.22,52,2418,1142,963,429,4.2841,low
-118.34,33.64,22,1574,469,872,405,1.8824,low
-118.44,37.95,35,8733,607,1793,476,2.9632,low
-122.03,37.89,33,1936,720,1764,837,6.7644,low
-117.36,33.79,44,1565,558,1182,365,3.369,high
-117.24,38.61,17,3211,471,6664,287,3.6953,low
-117.06,34.11,30,2313,214,704,659,1.7257,high
-122.04,37.39,22,2972,314,1235,400,4.1719,low
-120.18,33.67,18,2240,4386,3018,250,3.4634,low
-117.72,39.47,10,3216,393,838,425,5.3283,high
-122.1,37.29,33,1558,553,1006,473,3.6989,high
-120.69,37.76,29,508,1361,1397,170,4.0469,low
-122.03,39.08,47,710,384,918,221,5.2534,low
-121.27,37.94,34,1757,2812,135,1955,1.473,high
-122.43,39.25,16,1817,506,948,1594,2.315,low
-118.6,33.68,31,1872,134,1125,270,3.5893,high
-122.27,33.65,50,6964,553,2659,189,3.0635,low
-118.4,38.25,37,12779,2511,1685,262,2.4607,high
-118.1,34.23,32,3253,290,1085,426,2.19,high
-122.35,34.16,17,2433,254,1320,361,7.6917,low
-117.09,36.63,15,5046,684,3175,1255,5.7817,low
-121.49,37.68,19,2553,460,1297,742,7.5139,high
-122.05,33.84,23,2764,829,1059,536,4.6908,low
-120.0,37.79,25,1985,460,1050,838,4.4637,low
-117.09,38.12,35,4391,151,1101,497,2.8409,low
-122.32,39.79,37,1377,739,3891,632,8.2269,high
-118.21,37.68,42,2361,328,999,390,5.397,low
-118.22,34.43,28,5959,241,1890,428,6.3267,high
-117.99,32.83,26,10111,749,1548,330,1.4722,high
-117.19,33.68,49,1117,1355,66,1244,1.7719,high
-117.2,37.6,19,2484,423,1285,311,2.7545,high
-120.19,37.02,11,2391,524,791,2552,3.5331,low
-121.97,40.62,30,180,854,3543,218,2.1786,high
-122.26,37.99,17,2043,796,7158,350,5.5871,low
-118.58,37.89,35,2799,231,3617,593,7.3023,low
-121.46,37.27,9,1468,1545,5840,571,6.9935,low
-121.0,37.69,35,3429,505,3789,2847,4.4777,low
-122.4,33.35,35,1815,175,688,377,3.8594,low
-117.6,37.86,48,1681,312,959,231,3.4861,low
-117.12,33.79,33,2092,394,797,501,3.7838,high
-117.25,33.72,35,208,309,722,1287,5.1074,high
-121.96,34.16,23,4011,688,1352,1710,5.197,high
-117.15,38.01,36,1013,526,1236,185,7.0913,low
-117.97,34.01,27,1531,559,2620,374,2.569,low
-118.34,37.72,30,7157,191,4546,270,3.6133,high
-117.19,38.55,26,3765,263,2638,314,3.1204,low
-120.43,37.97,37,1704,303,967,310,11.0138,high
-116.94,39.69,17,3753,427,1890,61,2.3083,low
-117.87,34.04,34,4405,281,3903,205,2.0182,high
-119.77,37.81,16,167,1056,5452,205,4.1488,high
-120.83,37.82,34,1829,340,1320,353,2.8562,low
-122.05,33.89,33,3375,1041,1959,698,4.0294,low
-122.26,32.8,16,1820,1699,1212,1553,3.4107,high
-120.45,34.45,8,6042,779,1684,1018,10.2311,low
-122.26,34.17,17,2310,657,283,342,3.7833,high
-118.15,33.03,4,3619,203,704,350,5.4299,high
-122.0,34.02,4,3211,412,777,371,4.3269,high
-122.37,34.2,17,6131,307,1353,359,1.8086,high
-121.85,37.7,43,1696,301,3131,400,3.1281,low
-122.28,38.35,26,3208,328,1005,2440,8.8386,low
-122.26,34.07,44,1917,23,5116,809,1.7083,high
-117.16,38.61,33,2982,366,1011,449,3.9333,low
-122.21,34.98,30,7828,613,933,237,5.3767,low
-117.27,37.65,43,1946,612,744,223,2.3658,high
-121.93,32.82,49,1724,56,3816,244,5.1314,high
-117.69,34.15,39,1442,197,3012,128,3.2643,high
-121.98,38.63,44,2347,864,1081,435,2.0885,low
-122.27,38.6,29,1483,336,1047,1100,3.1217,high
-121.46,33.99,31,4430,616,1763,95,9.3125,low
-118.14,33.67,47,1306,343,3419,664,1.3036,high
-121.3,38.51,27,2442,396,573,374,8.7288,high
-117.77,38.54,52,2681,464,623,267,3.0871,high
-117.91,39.25,23,2235,1041,2767,1418,2.902,high
-120.45,33.75,31,1235,1161,295,347,4.7731,high
-118.25,37.94,23,97,2302,411,700,8.3275,low
-118.9,32.74,4,2403,328,4108,991,1.9609,low
-118.98,33.98,33,4240,1860,1187,309,3.2132,high
-122.31,34.09,34,2596,1663,1896,1468,4.636,low
-118.46,34.11,2,1353,550,2754,509,1.7344,low
-118.21,37.61,3,1791,339,1518,969,2.0706,high
-118.14,33.96,22,3977,269,1409,231,2.4333,high
-117.9,34.11,48,3430,330,1006,405,5.6687,high
-118.07,33.96,25,4082,262,2834,296,5.2443,low
-122.0,34.19,16,2139,404,1890,490,5.6687,low
-118.07,38.02,15,2213,285,999,360,1.7235,high
-122.28,36.85,31,598,762,1738,297,5.3561,low
-122.19,37.77,36,6114,573,1573,353,1.6429,high
-117.81,33.99,24,1814,534,785,770,3.5917,low
-121.42,33.91,34,3188,689,2029,363,5.1857,low
-118.03,40.52,22,903,1859,5217,558,5.3794,high
-117.92,37.75,32,1588,320,827,1184,2.1781,high
-118.24,33.92,34,1118,321,1583,304,3.3125,low
-118.24,37.9,46,2050,170,706,209,2.6908,low
-122.21,33.74,25,1531,1642,2912,763,2.0337,low
-116.05,37.75,16,3785,922,747,359,4.7986,low
-120.74,38.03,11,205,397,4930,576,2.2109,low
-122.32,33.99,16,4603,342,788,724,4.1995,low
-117.69,36.98,43,17579,705,1269,444,6.5858,low
-121.91,37.72,36,12517,329,334,223,10.5144,low
-118.41,32.81,27,2994,277,926,173,3.6731,high
-118.31,38.64,18,2342,321,1182,356,2.3023,high
-121.53,33.88,28,1868,390,999,474,5.0784,low
-122.46,33.84,36,1234,592,574,394,5.5335,low
-117.99,37.63,32,1606,349,4483,303,3.4539,high
-118.29,36.97,33,7023,286,1536,375,2.6894,low
-122.53,39.97,31,1095,383,724,1575,3.8643,low
-122.1,34.06,6,424,314,1238,368,3.4087,high
-117.85,33.65,35,3033,480,462,213,3.4539,low
-117.56,39.14,14,1697,594,629,270,5.0423,high
-118.23,34.25,27,1017,722,1082,231,2.3393,high
-117.64,34.23,28,3168,603,1062,442,2.5625,low
-118.15,34.18,35,4983,243,883,286,3.8177,low
-122.12,38.55,16,3768,459,1218,659,4.5491,low
-122.42,40.53,6,7744,1154,668,335,5.1831,low
-118.2,37.94,25,1853,241,779,481,2.0675,low
-117.36,39.48,26,1403,477,829,660,2.1782,high
-118.83,34.01,5,12139,398,1454,620,4.3452,low
-118.22,33.78,33,2020,489,904,317,5.529,high
-117.63,33.99,16,3051,351,954,364,1.4726,low
-117.27,33.96,4,1766,265,3468,580,6.7977,low
-121.36,33.68,36,1555,458,1104,239,4.1103,high
-117.19,37.37,34,3167,488,1285,278,4.0139,low
-118.52,33.72,8,3306,208,1507,195,2.3359,low
-117.96,32.72,52,1926,250,4188,292,6.3256,high
-117.94,36.55,5,841,922,3362,149,1.875,low
-121.8,34.04,32,4034,394,1464,184,5.0016,low
-122.4,34.26,15,1606,1209,1920,653,8.8467,high
-122.43,34.08,34,1021,390,499,217,5.5767,low
-122.03,38.64,30,6907,722,1181,455,4.2554,low
-118.15,37.55,16,4070,580,935,770,3.1167,low
-122.19,36.56,23,1574,427,1113,921,4.1411,low
-122.12,32.58,3,1820,1209,1227,362,5.1831,high
-116.58,34.12,34,111,737,1215,167,4.6964,low
-123.64,33.98,43,4097,575,1373,401,5.979,high
-118.22,34.95,33,6928,2249,1553,461,1.5357,high
-122.22,33.77,34,2903,356,6234,2118,6.227,high
-122.03,34.16,37,3870,1400,2104,360,2.075,high
-117.66,39.41,18,3806,1803,1738,580,5.0997,high
-117.08,34.16,13,1234,404,2539,645,3.8105,high
-122.41,34.13,25,455,572,912,346,5.0804,high
-121.26,37.69,21,3259,1349,115,810,2.0268,high
-118.31,34.13,52,1442,948,2054,354,3.2083,high
-121.89,36.75,44,3531,1131,2052,365,2.3111,low
-120.49,34.94,50,2331,600,573,1391,1.9949,low
-120.81,37.69,26,2432,1545,1835,542,6.1049,high
-117.04,33.72,26,6308,606,661,368,10.9506,high
-120.62,34.06,35,678,327,707,1698,2.7058,high
-117.98,33.67,36,792,131,1105,442,3.4333,low
-118.22,33.72,33,1060,348,1304,1427,4.7932,high
-119.57,37.29,23,416,569,501,1022,8.4704,low
-122.66,37.86,27,3690,187,2248,374,8.0257,high
-122.08,37.97,14,4018,431,528,694,3.8992,high
-118.36,36.57,24,2705,293,1765,297,3.7479,high
-122.67,34.01,4,5301,419,880,343,1.7196,high
-117.4,37.57,28,4913,158,971,445,4.7298,low
-118.38,33.84,34,3520,610,391,564,6.2513,low
-119.78,34.09,20,3938,389,2526,281,3.703,high
-122.39,40.36,48,3148,348,1048,285,2.4505,low
-117.0,34.13,38,4946,342,349,308,4.39,low
-117.72,37.17,16,2928,266,848,136,2.2429,high
-117.69,37.27,15,1929,197,811,483,4.1719,high
-117.32,33.62,33,1384,776,2286,281,3.725,high
-118.31,37.98,5,1234,317,872,142,6.516,low
-118.0,39.77,17,6422,946,978,1906,3.6953,low
-119.79,34.12,34,1116,619,1210,295,4.3962,low
-117.37,37.27,17,2028,713,2726,222,1.5464,low
-121.34,33.05,35,4003,1599,3887,301,3.2417,low
-117.91,37.78,52,7194,435,662,231,2.9112,high
-118.28,37.37,47,3663,449,1886,894,3.2833,high
-122.31,33.29,17,9376,141,3176,573,5.4024,low
-117.28,38.7,21,4768,427,1041,240,5.1524,low
-121.49,40.76,27,568,1075,556,342,1.9833,high
-118.02,37.75,19,2857,612,50,206,2.1937,high
-118.11,38.67,29,3375,601,1487,4769,2.1587,low
-118.61,37.78,4,3279,302,4551,198,4.6071,high
-119.38,34.32,14,1357,243,1065,479,12.3292,low
-121.25,36.94,32,7826,26,186,419,7.7307,high
-121.46,36.75,18,2396,974,2152,573,3.0625,low
-121.3,34.27,45,5258,1286,1834,571,2.8882,high
-121.99,33.22,17,3398,133,868,532,6.1593,low
-117.13,33.95,16,1986,449,1091,883,1.6125,low
-122.26,38.66,49,142,424,546,396,2.7721,high
-118.37,36.76,34,3690,391,3288,728,4.7468,low
-118.18,36.72,35,2050,518,1093,296,2.6145,high
-121.91,34.04,16,1379,555,1701,261,5.2671,high
-117.06,37.64,37,1860,554,766,1546,3.7312,low
-118.27,33.95,25,2119,122,1130,471,3.0074,high
-119.63,34.02,44,2946,302,1243,387,4.0667,low
-121.47,33.73,30,4373,574,807,688,3.7262,high
-119.02,38.67,39,1435,774,804,629,3.1306,low
-118.75,39.25,34,3466,214,1945,381,6.1946,low
-121.81,32.79,23,3158,469,1333,331,6.0824,low
-117.38,38.44,38,1036,161,894,1307,2.2462,low
-118.18,37.93,49,3124,488,977,744,6.3467,high
-117.23,33.98,52,2903,817,410,481,2.8139,high
-121.97,33.94,11,1098,501,2795,1989,4.5936,low
-121.02,33.85,34,1195,673,2066,398,5.3238,low
-118.44,34.28,37,1582,211,3572,575,6.2971,low
-118.31,37.6,44,18634,263,1098,510,2.1366,high
-122.55,37.96,39,1396,536,241,332,2.4123,high
-122.47,33.33,36,3177,178,2537,338,5.5875,low
-117.32,37.74,29,5614,1882,1315,1632,8.8636,low
-118.2,32.98,10,1738,1510,614,47,4.0662,high
-118.0,33.41,16,2052,58,2925,1168,1.3375,high
-117.39,37.86,36,1379,1678,919,610,3.4375,low
-123.02,36.83,30,613,580,2564,411,3.5035,low
-122.1,38.64,20,1409,350,4160,196,2.0639,low
-122.33,37.55,21,5823,231,511,660,4.2917,low
-118.45,37.36,46,2958,261,373,604,4.5461,high
-124.17,34.12,22,11544,213,1114,315,5.9277,high
-117.95,35.07,27,1175,510,263,429,4.0682,low
-117.64,33.88,52,3532,192,1980,394,4.4083,high
-121.8,37.34,35,2221,489,1817,343,5.4248,high
-117.3,32.79,34,1583,655,462,870,3.6833,high
-117.13,37.29,32,3819,383,2913,236,3.8125,low
-118.2,38.94,36,2655,299,490,545,2.1,high
-118.37,37.65,36,443,230,665,253,5.1806,high
-118.08,37.33,25,1080,345,287,370,3.6528,low
-117.55,38.27,16,454,58,3538,1683,5.5425,low
-118.24,34.07,34,2358,241,855,580,6.1025,high
-122.25,33.88,4,5465,545,1225,253,1.7546,high
-122.38,36.82,27,2124,518,1051,52,4.1679,low
-122.48,35.13,34,4375,793,283,452,1.2269,high
-117.81,38.59,41,2930,284,1152,637,2.375,high
-122.06,34.91,14,727,203,1792,255,2.1333,high
-117.13,37.8,17,1824,311,793,519,3.5968,low
-118.15,37.33,41,3214,908,622,248,3.4327,high
-121.43,32.76,16,13559,436,2485,1566,2.0325,high
-117.37,32.7,7,4040,443,825,454,2.73,high
-117.19,36.85,28,1495,295,688,448,6.1388,low
-117.14,37.29,25,2282,898,3015,865,4.392,high
-118.11,38.6,52,1814,370,5820,250,5.8704,high
-117.34,37.65,38,1644,1166,2784,331,1.9018,low
-117.45,36.85,50,1110,512,1131,243,6.194,low
-121.01,40.92,25,1840,238,912,13,1.9306,high
-122.28,37.93,52,2213,279,3283,1045,1.1964,high
-120.45,34.61,9,1170,458,3017,559,2.127,high
-117.99,40.64,36,1338,798,1735,208,2.4322,high
-118.22,37.12,36,563,982,1201,770,4.2917,low
-122.48,39.77,23,3241,367,3780,115,4.4091,high
-118.41,33.79,26,2040,10,851,368,5.6403,high
-118.1,33.64,20,3177,15,1162,406,4.485,low
-117.87,37.33,30,334,1188,5221,297,2.0119,low
-121.66,33.99,33,2842,462,804,281,3.0125,high
-117.6,37.97,16,1820,260,5467,197,7.0879,low
-117.85,37.28,35,869,787,801,1268,7.167,low
-121.3,34.17,5,6529,1243,2080,246,7.5898,high
-117.65,33.88,4,2223,1057,1538,442,3.6382,high
-123.1,36.27,17,1949,476,2429,370,2.1845,low
-117.24,33.96,37,4210,477,913,359,1.7121,low
-117.91,34.85,52,2551,279,835,457,4.1678,low
-119.09,34.07,44,2316,394,3265,303,2.1287,low
-119.81,37.93,23,2296,753,644,330,3.025,high
-117.24,34.05,33,3371,441,2059,375,3.6335,low
-121.34,37.76,23,2710,200,2284,301,4.3203,high
-121.0,34.28,50,1638,295,184,257,1.6952,low
-119.87,33.87,20,2710,266,1175,1238,1.641,high
-117.97,37.94,6,4888,317,1562,342,1.901,high
-121.25,33.87,47,1994,1287,797,190,2.753,low
-117.11,34.04,20,4580,329,1084,469,6.838,high
-122.44,33.96,36,8374,339,1412,296,3.1167,low
-121.81,33.99,38,7906,1029,2533,250,1.9866,low
-121.19,33.96,16,1075,1699,2527,153,10.1454,high
-122.41,34.54,36,796,241,862,403,6.1966,high
-116.78,37.77,28,3434,2993,731,532,1.9444,low
-118.41,34.03,52,2219,619,1835,252,0.9283,high
-121.01,33.96,12,1945,398,552,375,4.744,low
-117.95,33.95,52,2361,462,1011,1381,4.7612,low
-118.3,36.74,9,2214,2426,2534,342,1.3291,high
-118.16,34.13,7,1077,912,872,307,2.0202,high
-118.4,37.73,31,1989,610,782,623,2.5592,high
-118.09,34.1,49,1324,331,731,258,5.0106,low
-121.9,33.78,32,3693,289,1679,243,2.1366,high
-124.35,37.89,33,1736,317,796,603,4.0859,low
-117.71,33.89,14,549,625,1787,791,5.5797,low
-118.17,33.74,21,6698,731,1629,342,5.0353,high
-118.05,37.86,17,240,240,1397,1781,3.5109,high
-120.98,33.94,28,2898,753,1024,448,6.4744,low
-116.95,37.29,38,1036,241,804,2051,3.6065,high
-118.37,33.72,21,4650,369,690,648,4.7159,low
-117.83,34.02,44,1764,547,784,359,2.1681,high
-117.9,32.71,35,2019,380,3166,886,2.3565,high
-117.63,33.76,29,2162,468,1093,516,2.1845,low
-118.46,32.68,16,2213,637,1107,463,3.0926,low
-122.26,37.97,34,3949,399,1782,230,6.83,high
-117.89,33.96,28,5719,353,2307,811,2.2961,low
-121.27,34.25,32,2696,290,753,303,3.6451,low
-122.13,33.92,26,1973,716,1181,235,3.3068,low
-118.42,32.77,36,2931,471,470,298,3.5958,high
-118.35,37.66,13,1551,328,1030,398,3.0992,high
