longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.12,35.19,32,409,908,3525,277,7.6447,low
-123.12,38.0,36,6107,301,1124,725,2.8015,low
-120.56,40.68,28,3931,673,1693,1402,5.7535,high
-118.67,34.19,19,2661,143,1797,1283,1.3882,high
-121.28,41.32,31,1100,744,2426,244,2.2419,low
-115.9,39.6,5,17286,910,1006,623,5.4659,high
-117.61,33.97,32,3258,1618,1757,931,3.2105,high
-118.2,33.37,45,8110,331,1409,780,2.5909,low
-122.07,34.2,52,11154,529,3533,2144,1.8419,low
-122.42,41.77,16,5944,614,3123,540,2.9292,high
-118.24,38.69,27,10839,1296,1797,1225,3.1629,high
-118.09,33.84,38,3337,1558,500,341,4.0581,high
-117.92,32.87,4,12156,2098,1629,1781,2.0333,low
-118.09,40.17,52,4302,1659,48,96,1.9208,low
-118.47,40.91,36,4465,310,2016,431,5.5198,high
-114.63,36.06,44,3643,1192,1375,647,2.6198,low
-122.21,36.1,23,1624,113,663,632,2.0446,low
-118.17,40.36,29,3008,821,131,581,1.0467,low
-122.24,35.31,36,3181,1482,1344,906,2.1757,high
-118.45,40.45,33,794,1526,1470,239,2.8261,high
-118.99,37.36,17,3542,166,4737,679,9.6885,low
-116.99,34.15,27,5536,1447,2040,775,2.5904,low
-122.18,34.2,34,2971,1611,2152,2826,3.8081,low
-118.15,33.51,22,3041,1719,2769,594,5.4496,low
-116.12,37.28,34,9003,1642,1699,1210,3.1953,high
-117.9,41.15,16,433,1624,1378,538,2.925,high
-117.04,34.24,32,2896,3,1082,3234,3.6734,low
-123.74,36.1,20,4981,210,2988,338,5.1322,high
-118.18,32.86,10,164,1050,804,365,4.7721,low
-119.92,32.57,26,5485,380,2948,298,5.0479,low
-118.17,33.38,18,1778,1957,2165,1157,4.1429,high
-118.32,37.47,36,1179,901,918,144,2.8029,low
-118.42,39.78,32,279,837,3740,1042,6.8322,low
-121.38,37.15,51,9812,933,521,939,4.85,high
-117.9,40.59,45,3881,1781,1192,406,2.944,high
-120.22,38.83,36,818,689,7014,1680,1.9767,high
-118.93,37.86,40,3573,756,3362,332,4.7738,high
-121.52,40.18,40,3249,1774,3732,1763,5.1488,high
-117.81,33.82,26,1126,508,1227,225,3.6369,low
-121.27,34.44,43,191,1000,2292,218,4.955,low
-120.32,33.82,25,471,319,1725,683,6.2917,high
-119.65,34.2,47,5548,176,363,1622,3.3067,low
-121.36,37.97,19,4827,116,320,725,2.0136,low
-118.35,35.86,12,8803,458,1784,1288,2.5787,low
-117.07,39.19,25,2311,219,2626,1390,13.1738,low
-118.88,34.67,16,7737,612,2046,277,6.8642,low
-120.33,33.66,12,268,1033,962,721,1.2962,high
-121.8,35.03,15,12509,157,1574,989,2.57,high
-118.38,37.67,16,2440,1005,3738,753,2.7234,high
-117.9,33.94,34,890,82,4826,883,5.1824,low
-121.29,35.1,42,341,44,1105,1498,3.8936,low
-119.86,33.88,28,1522,1231,10877,395,7.0504,low
-121.9,33.91,29,2239,590,4205,190,5.1299,low
-121.5,33.71,25,2385,520,247,97,6.1724,high
-117.77,38.43,12,3233,1406,6000,404,3.8913,low
-122.19,33.83,43,118,605,44,326,10.3329,high
-115.88,38.92,34,12106,1449,35,2169,2.507,high
-118.49,40.39,14,563,220,2235,577,3.3456,high
-116.38,35.51,39,4563,414,7180,497,4.8047,high
-121.88,32.89,36,378,401,3873,1705,7.7499,high
-121.09,36.88,44,6960,1852,2328,1293,2.6198,high
-121.87,32.73,4,4814,424,461,1352,4.5185,high
-118.42,39.08,44,1829,1019,2818,140,4.3898,high
-118.33,37.79,17,3575,474,298,390,4.0938,high
-116.06,32.75,20,1025,725,3455,448,4.6827,high
-122.53,38.0,30,222,2211,219,1507,5.041,high
-118.22,34.24,36,4574,471,1749,555,3.1921,low
-118.19,33.79,3,1891,1314,3900,467,6.203,low
-117.33,38.84,18,5192,234,2369,344,4.4312,high
-119.48,34.34,36,2024,2640,1930,993,3.2355,high
-122.06,38.73,17,4929,628,1300,492,4.601,low
-117.26,34.65,46,2529,677,2243,329,5.1074,low
-118.2,41.76,14,3940,238,804,973,2.8393,low
-121.93,37.69,22,1254,423,3253,158,6.2182,low
-121.29,38.42,25,7173,402,2588,336,3.1944,low
-117.07,32.68,52,2886,593,2693,341,2.7409,high
-118.23,39.35,38,21113,256,1850,1906,3.5977,low
-119.46,35.49,23,111,193,3906,438,3.9934,low
-122.13,37.13,31,2619,513,3343,1045,1.6382,high
-122.24,39.51,24,1937,894,76,1004,5.6637,low
-117.7,33.75,19,15341,1077,1050,175,2.3886,low
-123.36,35.2,36,3527,311,1572,1318,6.9544,high
-121.27,37.82,43,176,1217,2113,308,4.0337,low
-121.42,39.2,14,4657,1906,1737,1036,2.8036,low
-116.63,33.87,17,2754,490,1628,634,3.2383,high
-118.09,33.84,39,10282,259,1347,1014,2.4835,high
-117.11,37.84,39,2386,434,503,1052,1.2012,low
-116.08,39.42,36,7538,1222,3811,662,2.8311,low
-118.37,37.99,17,6308,1115,284,2200,3.4015,low
-122.94,35.87,24,6927,443,654,747,3.4421,low
-118.35,39.36,26,1149,332,3385,517,2.4079,low
-118.44,34.76,37,1027,540,2128,557,3.3553,low
-119.89,37.19,15,1633,1597,563,2428,2.5551,low
-122.99,33.35,10,5811,549,1701,540,3.6434,low
-117.11,40.62,32,2471,2479,1866,408,6.3528,low
-120.37,34.24,43,1460,1193,1888,1596,3.7007,high
-117.18,35.86,24,2960,1539,566,104,10.8082,high
-117.95,40.59,35,2893,743,7679,1078,6.1935,low
-118.08,33.73,43,3205,723,1522,59,7.674,high
-121.37,34.09,22,1775,1027,1108,3262,10.0088,high
-117.86,35.46,5,2366,4819,612,1138,6.0137,high
-117.77,38.16,52,6072,607,625,1083,2.5625,high
-118.74,38.0,52,4334,338,754,470,3.4074,high
-121.81,34.28,35,3232,348,1911,863,1.9562,high
-120.83,33.87,12,4410,3078,1891,476,3.9559,low
-119.17,34.16,52,2569,397,1536,969,2.1383,high
-119.97,32.72,24,2647,669,695,124,3.1142,low
-117.99,32.71,41,2335,1597,1197,316,4.0326,low
-117.91,34.1,52,3562,421,3260,1013,4.4397,high
-118.55,39.01,25,9893,509,1711,694,4.3173,high
-119.8,37.37,13,1372,1336,1286,2753,3.6373,high
-117.62,37.36,35,336,638,2365,2251,2.9891,high
-122.27,32.74,33,3968,407,3262,1093,2.0221,high
-115.73,37.75,52,669,249,1793,2553,4.7891,high
-115.59,34.21,30,8414,1516,556,2338,6.1896,high
-118.28,36.78,13,1007,573,2361,209,5.1184,low
-121.11,36.83,11,2014,716,2431,1153,4.1116,high
-118.26,37.54,19,4916,1037,1037,321,1.9141,low
-122.84,37.67,35,3485,276,1843,1116,3.6591,high
-119.72,34.16,50,4281,513,2059,675,4.625,low
-120.11,34.04,11,2127,236,229,329,2.2429,high
-118.28,33.66,16,6119,607,2415,272,4.7679,high
-119.4,40.18,34,3016,443,2679,365,5.7979,high
-117.18,39.36,30,1397,825,6652,5189,0.8198,high
-122.95,36.55,20,6550,144,406,2676,3.1738,high
-119.06,41.92,16,2369,930,6296,1855,5.6683,high
-117.14,33.84,28,1915,1100,2915,1639,2.5962,low
-122.29,36.87,25,3831,4072,2833,328,3.2258,high
-123.08,40.68,40,5416,22,2004,266,3.1014,low
-122.33,40.29,30,3287,931,811,126,8.0755,low
-118.91,37.18,46,2365,1482,448,307,2.5202,low
-117.9,33.92,29,2610,913,700,699,6.7685,low
-117.63,32.84,52,437,502,91,4176,2.619,high
-123.35,33.68,25,4117,174,3226,810,3.3687,low
-121.76,34.73,19,3126,3170,4429,300,3.1042,low
-116.44,32.6,7,3000,2190,1388,161,7.3644,high
-120.0,36.66,47,1377,516,829,1595,4.7216,low
-122.28,32.87,36,2108,320,3483,396,5.3561,high
-124.18,37.85,22,2680,781,1914,316,6.0332,low
-120.33,37.71,17,4033,1169,4952,3293,3.5968,low
-121.29,34.44,14,10035,260,482,513,2.6901,low
-117.21,36.76,41,2772,1075,2668,109,2.7928,low
-122.55,34.27,18,7479,618,2031,133,2.1157,low
-117.99,36.46,32,1040,1229,888,731,5.5842,low
-118.88,38.55,16,1042,389,370,1304,2.5739,high
-122.23,33.76,52,21,637,971,922,3.5804,low
-120.2,35.31,16,3398,2437,2650,386,11.8603,low
-118.32,34.11,39,3350,1474,1564,1120,11.2866,high
-122.55,32.76,5,3293,14,896,4339,1.847,high
-121.47,41.92,16,617,1643,2173,1367,4.5833,low
-115.6,33.57,26,4068,2045,1893,194,3.0691,low
-119.04,34.12,16,1879,194,2432,297,3.1833,low
-116.62,38.12,2,1927,848,5810,37,2.1602,low
-118.66,37.27,10,228,2474,7463,330,2.4191,high
-118.67,33.88,39,2151,269,1638,284,2.1418,low
-123.22,36.11,27,5805,1206,35,281,1.85,high
-122.42,40.53,29,583,73,1666,683,4.4539,low
-118.12,39.82,33,4630,445,1508,883,2.0162,low
-122.04,33.94,33,9104,340,1631,658,4.5395,high
-116.94,36.56,9,3069,1328,1891,567,2.8882,high
-119.84,34.73,36,3167,641,1705,479,2.6713,high
-117.65,38.61,35,4994,1866,2016,692,3.6492,high
-117.99,41.11,12,8527,534,4426,497,3.2862,low
-118.27,33.25,16,328,1068,1208,91,5.0622,high
-121.29,36.69,45,1772,2130,565,376,2.274,high
-122.14,36.97,25,6859,170,6187,277,1.5903,high
-121.28,33.84,28,4031,273,1662,272,5.1322,low
-118.09,35.1,36,2291,462,2867,75,4.5521,low
-118.37,33.06,35,1598,56,1733,695,3.8088,low
-116.63,38.68,42,3230,56,3427,696,3.1484,low
-120.9,37.64,31,9614,896,2732,573,3.9699,high
-123.34,33.75,15,1658,626,7653,1339,4.4653,high
-124.09,33.27,37,2768,193,757,628,6.6155,low
-117.46,36.32,52,2474,1454,2296,1546,5.7382,high
-121.11,40.11,42,7963,1913,890,411,3.9583,high
-120.15,36.29,33,4702,832,746,678,6.7247,high
-118.35,33.73,37,2119,386,978,451,0.9234,low
-118.44,34.23,35,11016,647,1790,784,5.3057,high
-119.49,39.78,8,3653,318,1964,203,2.7101,low
-118.2,32.88,16,3941,976,2897,191,6.5847,low
-118.02,32.74,52,3007,462,1842,731,3.5905,high
-117.88,35.37,43,871,758,1282,398,1.6983,low
-122.94,36.99,16,1947,436,108,1455,4.5317,low
-118.05,37.37,24,1147,630,2942,451,2.9185,high
-116.37,35.78,36,5659,201,2186,358,2.8603,high
-118.09,36.63,27,5417,821,6583,339,3.7857,low
-117.13,37.8,16,2025,856,2559,255,8.4889,high
-122.48,37.28,24,1758,756,540,1125,2.7601,high
-120.05,36.56,36,381,726,440,1148,6.6136,low
-118.08,39.55,28,5827,38,2091,446,2.4792,low
-116.24,35.96,29,1292,4819,3,369,2.2377,low
-122.35,33.93,38,3982,1174,138,343,6.7527,high
-117.83,37.76,10,7184,367,154,1436,5.2276,high
-121.12,37.3,10,1977,1717,1758,1855,1.8911,high
-117.77,33.19,36,2780,1086,755,373,5.2815,high
-123.98,32.62,10,4127,288,7985,50,4.2121,low
-119.14,33.99,21,7478,1104,3887,628,7.2315,low
-122.58,38.42,52,5587,211,310,352,5.6276,low
-118.19,36.49,38,2826,399,3993,403,4.1552,low
-117.68,34.77,8,1228,562,2411,1248,4.119,low
-114.59,34.41,29,3588,163,1336,1610,2.2339,low
-122.43,38.18,26,6152,871,1449,776,1.8981,high
-122.06,37.81,21,3209,1110,1141,423,2.1289,high
-117.07,32.61,52,4468,260,1441,308,4.4432,high
-121.28,37.97,32,2375,943,6047,1546,2.5737,high
-119.29,37.36,25,1410,1432,1639,254,4.6437,low
-122.23,40.86,34,3997,1364,3613,850,4.0484,low
-118.26,37.33,36,3272,662,789,1536,2.0702,low
-118.09,36.45,52,1431,935,3147,1347,7.2315,high
-119.93,37.31,52,4617,912,607,1385,2.8029,high
-120.67,32.98,51,2533,97,1524,1232,5.5176,high
-119.7,33.99,52,2202,742,2892,241,12.632,low
-118.49,39.61,36,1977,832,510,783,3.6217,low
-118.49,38.3,20,2953,1976,2318,464,7.1472,low
-118.2,32.75,52,2046,91,440,297,7.2708,low
-117.54,39.92,23,4768,570,1428,306,4.8618,high
-117.94,38.74,40,978,3224,1404,554,5.5381,low
-119.94,36.96,32,1509,18,715,127,3.0642,low
-117.78,39.78,33,2300,294,724,1010,2.8906,high
-120.95,32.55,36,9135,332,150,858,1.9327,high
-121.36,33.75,25,1077,1589,1255,447,2.5741,low
-119.77,33.83,19,22128,826,3926,566,2.398,high
-122.73,41.72,14,7399,309,53,1365,3.5429,low
-118.08,33.33,16,2167,471,713,360,5.9114,high
-122.25,35.38,36,1171,2474,1080,272,2.5809,low
-119.89,35.17,43,1797,59,591,195,10.9529,high
-117.09,37.35,25,3270,360,1679,1491,3.5192,high
-118.44,35.38,37,4439,234,869,257,4.39,low
-116.78,41.72,23,966,906,1221,536,3.2963,high
-118.81,40.17,33,3641,598,905,330,3.8323,high
-123.18,34.23,52,4242,198,3754,948,4.6583,low
-121.1,32.91,23,3677,619,104,744,3.6384,high
-118.32,33.68,37,4428,1605,938,353,6.838,low
-118.34,36.83,52,552,324,228,601,3.6583,high
-122.56,34.12,21,424,425,4769,1497,9.0055,high
-118.36,38.37,52,1478,504,1307,725,5.0947,low
-117.88,40.2,30,9902,1173,1324,459,2.4259,low
-118.0,34.14,25,51,566,694,612,3.1429,low
-119.52,38.84,35,9148,613,1915,2144,3.1061,high
-122.46,39.26,34,2528,234,1766,47,3.3472,low
-119.35,41.69,20,6442,223,926,746,3.745,high
-118.91,33.19,4,6323,1102,2608,450,8.3996,low
-115.73,34.63,16,4498,2276,1044,482,2.9811,low
-117.7,33.82,34,1203,559,545,1494,3.9886,high
-122.44,34.22,16,3553,505,3029,1558,2.8775,high
-118.09,37.69,52,4795,509,3337,2180,6.8154,low
-118.27,33.87,11,2858,1321,2526,557,4.6852,low
-118.01,33.9,19,6473,30,1132,20,3.996,high
-121.84,37.49,23,322,1048,43,188,1.3042,high
-122.27,35.12,43,1695,481,3340,414,0.9566,high
-118.41,37.55,25,630,1094,2494,345,5.3345,high
-122.06,41.78,52,1998,296,3253,369,5.1071,low
-117.83,33.85,32,8146,22,2382,824,1.9355,high
-118.16,33.33,32,3340,22,1671,2250,3.9632,high
-116.39,36.33,36,3204,233,2669,6,5.0602,high
-117.89,39.56,17,3935,1001,3036,2207,3.0824,high
-117.92,39.79,33,4059,924,3191,438,5.7398,low
-117.82,34.04,38,2127,347,1882,573,6.6085,high
-120.23,39.6,29,706,1042,1886,783,4.5455,low
-120.22,35.1,39,1977,897,581,236,8.0683,high
-116.72,40.91,52,3348,138,2898,1070,5.3698,high
-123.8,33.71,35,3029,1087,676,179,4.636,low
-117.07,36.83,5,496,537,7178,1244,5.8283,low
-121.24,38.43,25,1936,977,2669,322,2.8375,high
-118.51,34.09,42,1708,1450,741,147,0.9227,high
-123.01,36.7,36,3087,31,899,775,3.1543,high
-121.36,37.69,46,2431,1689,984,402,3.9352,high
-117.27,40.53,42,5813,820,15,1252,2.6641,low
-122.89,33.94,35,2527,573,1024,18,1.6302,high
-115.52,37.64,17,200,90,2932,78,4.975,high
-122.45,37.69,20,2432,1108,1940,1808,2.6949,low
-120.47,37.93,13,2770,2118,2504,1124,3.9816,high
-117.68,35.69,37,1790,402,758,2714,3.8839,low
-117.21,33.63,5,2103,971,1087,387,6.4823,low
-117.06,34.04,25,240,242,2801,1694,1.7844,low
-123.8,38.29,19,10886,545,1813,400,2.6053,low
-120.07,40.47,52,3929,14,695,776,3.2667,high
-122.49,38.4,32,3264,660,1118,1289,1.3194,low
-122.67,37.75,25,2218,383,3260,587,4.0631,low
-121.93,33.7,52,1610,669,2930,876,8.4693,high
-121.01,33.75,52,4843,191,3483,174,3.1142,high
-120.51,33.54,52,3445,595,2147,635,1.4224,low
-122.65,36.9,31,2544,541,652,662,6.083,low
-118.48,41.13,36,6323,1165,1336,393,4.5708,low
-122.58,32.84,38,1617,738,3424,862,2.6959,high
-119.49,33.91,16,4899,470,1901,179,2.7232,low
-122.41,33.89,19,644,959,642,916,2.1038,low
-115.6,32.71,21,4151,511,932,308,4.0709,low
-118.17,37.8,13,6531,514,933,1672,3.1736,high
-118.44,33.78,18,3767,431,1479,349,1.7558,low
-121.04,41.8,16,5203,1054,774,490,5.4609,low
-121.47,34.21,42,4186,2486,3337,1639,6.556,low
-118.17,37.91,21,529,280,1149,340,2.025,low
-115.57,33.01,14,1406,80,774,363,6.0298,high
-118.51,37.23,21,7297,178,1454,226,3.724,low
-118.2,34.17,36,2287,271,688,509,9.8214,low
-121.81,33.98,34,4800,557,1126,830,1.4427,high
-122.29,33.97,30,473,473,1584,476,3.6588,low
-116.24,35.26,30,1199,2485,4854,1595,4.0855,low
-117.09,33.73,35,3149,110,382,492,6.1025,low
-121.22,34.05,36,1297,494,4573,723,1.123,high
-117.87,33.76,32,9446,1401,2549,165,1.4282,high
-121.29,34.04,27,2690,219,1003,1535,2.0156,high
-120.31,38.46,16,4047,436,1203,317,7.0059,low
-116.93,36.5,47,1893,719,310,407,1.8369,high
-122.31,37.39,36,83,2009,1051,334,2.2402,high
-118.42,35.74,30,4312,260,707,486,6.6579,low
-118.43,40.39,6,1760,605,2443,773,5.4868,high
-122.04,38.14,44,5665,183,814,354,2.2121,low
-117.21,34.26,52,430,1328,3083,253,1.3485,low
-122.07,38.08,52,2449,1385,1737,1191,3.3816,low
-123.54,40.45,22,17286,540,748,647,7.8528,low
-118.66,34.18,52,497,23,1125,2041,1.9597,low
-115.46,38.45,38,9286,1164,938,962,3.148,low
-122.23,33.02,28,2770,305,1388,61,1.2469,low
-116.63,40.25,14,2844,1039,3359,1544,6.2953,low
-120.92,38.13,43,5305,644,1871,1043,4.4097,high
-118.83,37.39,43,3618,2640,1109,644,6.3277,low
-120.52,38.07,30,994,240,3744,21,6.1986,high
-122.87,34.08,44,3570,511,2204,1672,4.9125,low
-119.06,37.32,27,1979,367,786,1179,1.6898,low
-120.22,41.13,33,10145,379,4065,1597,2.4929,high
-119.31,36.38,24,1332,1397,2805,1457,2.4583,high
-121.82,37.27,52,2120,4,2164,1594,4.0083,low
-117.68,39.27,22,7326,4,3316,688,2.026,high
-118.11,40.78,21,4498,1415,2024,209,7.2543,low
-117.15,39.02,17,1665,1019,1074,1287,7.5695,high
-122.63,33.71,52,4045,2717,723,1142,1.6789,low
-124.16,34.06,52,7957,1317,234,1369,5.2016,high
-118.28,37.26,25,3436,832,323,287,2.1273,low
-121.95,41.01,17,7828,1110,7443,723,6.6085,high
-118.45,39.7,23,3397,680,411,1197,5.8673,high
-121.15,34.68,26,7522,1222,2065,926,3.0906,high
-118.44,35.9,38,4684,213,5229,597,3.8088,high
-117.05,40.99,19,2793,501,859,122,2.3958,high
-118.31,34.27,23,10395,160,550,1037,2.9184,low
-121.96,37.97,52,3031,936,2941,510,3.275,high
-122.31,37.78,36,7401,326,1487,296,2.4405,low
-118.2,37.23,35,1808,958,1543,308,5.3054,high
-122.02,36.35,7,5774,537,1365,428,2.8603,low
-120.21,38.02,33,1960,572,859,38,4.1179,low
-121.24,40.18,37,5749,529,1831,665,2.5234,high
-116.96,33.91,29,5778,218,1624,1538,1.4648,low
-118.09,38.83,16,1332,956,1148,498,6.3501,low
-119.53,33.37,40,9376,1670,1680,104,11.1228,low
-116.18,39.54,52,1416,748,222,168,3.8438,high
-117.15,34.12,22,6902,1617,2592,1458,3.1417,low
-117.66,37.75,28,835,1213,1305,341,4.1276,high
-120.22,37.91,36,1516,341,5452,415,1.2069,low
-122.11,34.18,32,3856,711,1316,379,3.2027,high
-115.62,39.83,19,1174,1288,582,651,2.3947,high
-122.35,37.02,40,794,413,3132,43,2.7778,low
-118.4,38.84,52,2055,307,1177,1228,2.785,high
-122.1,33.16,52,4372,802,673,152,3.1086,high
-118.06,38.42,5,7518,312,1876,298,3.6516,low
-123.83,38.44,38,4098,446,3331,355,5.9202,high
-118.48,34.44,36,9944,560,2250,64,5.0962,high
-117.07,36.42,36,8844,2616,4361,790,5.0463,high
-118.75,38.88,39,3261,420,2932,345,5.9177,low
-122.04,39.08,39,1636,1758,3358,358,6.5745,high
-118.37,35.07,26,12526,1080,3563,164,3.9853,high
-118.07,37.73,52,4037,1075,2425,407,8.9728,high
-117.95,37.63,36,1230,464,2177,487,9.5268,low
-117.9,38.7,20,932,595,5094,492,6.6238,high
-120.79,36.73,52,3711,725,1431,496,1.6705,low
-117.21,40.97,31,304,1105,3728,259,3.2574,high
-119.98,35.9,36,2816,310,4194,332,5.5756,high
-116.39,34.12,48,6322,2953,1237,438,3.7237,high
-119.64,37.82,9,1669,590,2368,475,3.968,high
-122.07,37.73,24,5112,435,2246,540,0.9809,high
-118.01,38.06,44,1764,424,1241,1386,3.7344,low
-117.67,37.01,21,16679,438,3798,390,2.4308,low
-117.99,34.07,30,3056,524,1192,1796,4.1951,low
-118.44,40.06,28,3443,708,1318,765,3.1014,high
-121.37,39.78,32,685,1112,1697,2418,1.6164,low
-121.37,32.68,14,2066,32,849,463,1.8958,high
-117.72,34.21,52,2804,8,1889,524,2.4524,high
-122.04,32.92,52,2794,409,1969,3405,3.851,high
-118.24,35.73,37,3554,1277,3779,165,2.1991,high
-124.16,39.36,40,4211,2118,1266,38,2.9866,high
-118.3,33.61,52,4985,44,5001,425,3.8105,low
-122.15,35.52,52,4571,390,5008,1433,2.5603,high
-117.9,34.1,52,5773,1864,1347,284,7.7382,low
-118.77,40.5,30,1186,391,4479,1104,6.8322,high
-122.69,36.34,36,1987,304,3074,1215,6.0928,low
-122.0,37.96,35,4104,495,3367,135,5.3096,high
-119.91,37.9,16,471,523,2011,653,3.5777,high
-123.38,33.93,27,2020,358,1404,639,2.4091,high
-121.95,37.66,33,3052,2888,125,989,6.9051,high
-122.47,37.93,37,622,1176,2122,1100,2.6133,low
-118.83,34.17,52,3418,285,391,2117,4.51,high
-118.05,36.7,52,1366,428,2659,909,10.1447,low
-124.06,38.71,16,1168,159,1546,409,7.3195,low
-121.45,36.18,22,3978,188,1009,326,4.0614,high
-122.41,33.96,42,5659,164,1987,559,1.473,high
-116.34,33.82,21,3015,3,3079,834,5.1155,high
-122.75,32.91,33,4789,385,4168,2579,10.3048,high
-117.93,36.6,43,5430,4135,2586,8,1.5625,high
-118.28,37.38,35,3499,703,1555,489,8.6803,high
-122.14,37.85,36,2951,385,427,718,5.8995,high
-117.07,33.6,16,3099,201,1350,1673,4.1484,high
-122.8,35.45,18,3779,1193,939,309,5.197,low
-120.33,37.32,36,2886,2005,2639,1305,3.6712,high
-119.33,41.74,36,3682,2634,5303,21,6.0274,high
-117.86,40.31,23,3625,1048,858,520,8.7364,high
-117.56,33.87,36,4642,205,1694,484,2.2054,low
-122.59,32.74,12,1799,271,3308,187,3.6833,high
-116.83,40.32,26,1436,997,403,927,1.8456,low
-123.37,35.08,32,1044,839,2656,4072,3.115,high
-124.19,36.69,52,3386,290,945,1772,4.8152,high
-117.83,41.81,47,1321,979,3792,8,6.3132,low
-124.02,37.36,52,1294,220,1677,346,3.45,low
-119.67,34.99,16,2072,536,2106,321,3.7614,low
-116.33,39.24,17,2732,1328,1376,715,2.8701,low
-121.88,41.82,39,815,523,1999,606,4.6776,high
-119.83,38.82,19,734,319,2088,253,5.3321,low
-121.69,32.71,52,8902,1549,2443,944,5.32,low
-122.02,38.83,17,4309,500,2568,1252,7.2137,low
-123.07,36.96,11,600,333,2625,782,1.7546,high
-118.17,35.39,27,5738,629,1655,235,1.9853,low
-122.24,38.58,31,629,284,987,1855,7.2634,low
-118.31,34.2,15,5275,317,2426,459,3.0905,high
-117.82,37.44,51,579,2190,832,225,4.4519,low
-116.11,35.69,28,4567,293,2023,729,3.4222,low
-118.38,33.94,48,408,403,1738,1710,6.1407,high
-122.49,33.99,8,5108,824,3996,706,5.1074,high
-122.25,37.67,32,1243,571,3251,454,5.0677,low
-117.65,40.38,44,1158,2009,195,541,5.1643,low
-118.99,38.05,30,2798,954,917,1129,2.5186,high
-122.12,41.73,52,6861,2212,802,519,2.0714,high
-120.47,32.76,12,1121,1060,2266,207,5.1461,low
-122.27,38.58,52,1459,346,475,1056,2.2423,low
-119.94,40.29,37,5876,605,3892,235,5.5228,high
-121.55,40.97,52,4401,338,3533,297,6.2007,low
-117.37,39.78,31,4093,196,2750,1011,2.3304,high
-114.61,32.67,28,3736,1625,4579,438,5.791,high
-115.75,38.0,36,366,131,1298,1504,2.6033,high
-121.94,34.24,38,90,289,99,173,2.2381,high
-122.04,39.91,25,646,1893,2122,976,4.1767,low
-118.2,34.29,7,1687,1048,777,528,7.598,high
-122.58,37.96,18,2495,604,227,653,2.2482,high
-122.16,34.56,27,3606,1980,163,618,5.0855,low
-118.34,33.84,52,4187,4407,1298,459,3.1853,high
-121.23,36.63,26,1379,403,3836,2007,3.415,high
-121.94,32.58,5,2319,518,533,429,3.1083,low
-123.21,40.95,27,2024,259,7460,336,1.82,low
-122.25,36.2,28,3177,132,2022,2159,0.78,high
-120.54,34.0,33,19059,1000,3392,1228,1.9429,high
-117.04,34.11,29,3487,4952,2076,280,3.858,low
-119.79,34.04,2,3236,299,1631,245,3.2957,low
-122.1,39.79,42,4281,3008,613,1495,2.5652,low
-120.46,38.75,16,7290,1645,1026,911,1.8242,low
-119.52,38.13,31,1006,4,1254,243,4.2837,low
-120.64,37.78,11,4977,1179,2297,736,2.3103,low
-118.08,40.86,48,4355,861,152,195,4.2902,low
-123.54,40.31,45,817,499,5718,619,5.883,high
-122.24,34.11,52,3711,318,5899,250,6.6539,high
-123.78,37.9,36,3300,421,1365,1855,3.3177,low
-116.98,34.04,40,4584,458,4409,89,5.5118,low
-122.37,35.11,16,4807,1335,4402,1707,12.9758,low
-117.51,40.4,17,140,1699,1346,2533,3.024,high
-118.05,38.58,14,511,1,1613,341,1.8584,high
-121.14,34.03,14,2248,653,866,2426,5.1118,high
-117.9,37.47,19,2105,650,1935,1789,3.6694,high
-120.67,39.13,32,1878,1138,1295,703,3.4103,high
-117.14,34.49,22,1807,255,812,217,5.363,high
-118.38,37.87,12,4343,880,3572,1767,2.3365,low
-120.23,33.26,18,2402,1287,1837,704,1.5491,low
-122.84,37.44,5,5114,1699,7732,1112,2.1036,high
-120.66,34.16,35,3248,1619,7775,304,3.9826,low
-117.8,33.94,52,4988,1023,2945,719,3.4871,high
-124.16,37.73,23,1460,541,1392,1163,7.7197,high
-122.25,34.89,34,3757,645,3886,569,3.1728,low
-115.9,35.96,15,2484,512,785,5,7.5443,high
-117.01,38.68,36,4584,539,7417,1345,12.3292,low
-123.78,40.27,31,3425,821,2533,783,7.5443,high
-117.64,32.79,14,192,1588,2709,358,6.1333,high
-121.89,34.06,19,6383,336,3473,375,2.5202,low
