longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.2,37.81,45,5876,307,162,1088,3.1478,low
-120.93,33.89,20,3062,418,295,560,2.697,low
-118.07,33.82,29,2736,1210,1628,311,2.2222,low
-122.41,34.08,29,250,1449,3074,1939,6.1256,low
-121.98,34.15,30,5745,971,688,1632,5.5429,high
-115.59,33.13,51,281,957,2175,41,2.5238,high
-121.85,33.93,11,2633,262,1293,948,4.6467,low
-115.58,33.41,17,6012,1069,4153,563,4.95,low
-121.62,35.17,33,4420,221,2482,476,5.6159,high
-116.62,40.5,32,1361,250,423,2847,2.8125,low
-118.14,35.42,52,4500,545,560,590,3.003,low
-118.12,33.92,52,37,627,1484,1269,1.7161,low
-121.23,37.36,15,523,1207,2912,510,3.5746,high
-121.03,32.95,36,1625,2279,998,871,2.5488,low
-118.91,40.64,44,1702,745,1406,375,5.9073,high
-117.76,39.03,18,2422,599,3511,892,5.6385,high
-121.92,34.43,27,2308,547,2267,677,1.6602,high
-122.36,40.4,16,3708,205,3282,554,4.2273,low
-117.05,34.59,20,2099,1079,861,642,6.0116,low
-121.97,32.86,44,2141,573,1487,3958,4.5062,low
-117.94,39.42,18,1820,543,4580,267,3.5556,high
-121.44,36.85,47,4974,346,911,457,8.1839,high
-118.45,33.41,19,6895,463,2477,587,2.9243,low
-117.92,34.18,52,599,1148,1146,159,5.6411,low
-122.01,32.92,23,6893,442,2249,172,6.4745,high
-120.69,33.93,23,4126,205,1038,628,4.9063,high
-117.9,34.25,2,2962,244,15,429,3.6087,low
-122.14,40.37,35,2221,359,4597,606,1.9659,high
-117.95,39.51,43,2621,656,3490,277,1.724,high
-117.7,33.86,35,7214,1193,1853,1759,4.955,low
-118.3,33.69,21,1888,217,315,221,2.0192,low
-117.11,36.36,17,6190,472,1335,507,0.9809,low
-117.98,36.58,52,749,718,1519,488,2.9891,high
-114.73,37.39,17,3228,1591,3690,987,5.4694,high
-122.07,34.12,52,4115,1248,1932,998,4.9861,low
-114.59,37.75,20,204,303,803,1683,4.0018,high
-117.25,40.43,2,4874,537,2139,2890,5.3799,high
-121.98,32.82,38,4419,176,1669,469,3.2375,high
-118.39,34.06,23,4851,3078,4189,276,3.8068,high
-117.97,37.65,28,2130,789,2290,341,3.2868,high
-122.3,32.75,36,5825,310,2027,913,3.0393,low
-114.31,37.26,44,4924,2747,1299,449,5.2614,low
-116.11,33.93,26,2017,323,1548,2017,4.9239,high
-122.16,37.97,16,4214,258,3222,1165,2.2992,low
-118.32,39.77,32,6191,378,671,1903,3.0533,low
-117.93,33.86,38,1231,1167,375,403,6.9133,low
-121.7,33.8,32,2907,1514,1498,2207,2.7011,high
-117.55,41.79,18,425,374,1043,306,3.0204,high
-120.82,34.64,1,933,2075,19,753,1.4044,low
-119.35,39.9,12,2483,1161,2549,143,3.699,low
-119.22,36.85,26,3611,2696,996,803,2.444,high
-119.19,40.81,30,1404,375,2157,1245,4.1033,high
-120.12,33.69,50,4070,218,1048,258,12.5902,high
-122.47,37.69,34,5543,1248,3407,450,5.6512,high
-121.09,37.51,26,3671,2224,8907,1922,2.6149,high
-122.23,34.06,22,3155,384,2769,224,2.1591,high
-118.47,32.99,52,1938,1812,1044,130,5.587,high
-122.18,37.39,28,2190,434,3527,135,2.0536,low
-118.13,37.78,16,12689,467,746,1903,4.6863,low
-117.94,37.75,42,1388,1625,9842,2952,6.2356,high
-121.79,34.25,36,6068,236,1597,771,2.08,high
-118.14,33.13,25,493,286,2211,353,1.9306,low
-118.1,38.67,22,1469,1006,1131,1997,9.1834,high
-119.35,33.45,24,354,3245,1586,215,1.7456,high
-117.14,40.54,52,4153,375,755,1051,4.4286,low
-122.08,37.69,17,2048,865,2021,368,5.154,high
-119.54,33.77,25,2112,1789,1485,3933,2.3281,low
-122.05,37.69,17,1863,1789,5155,579,3.7464,high
-121.8,36.6,29,3514,380,952,884,5.3259,high
-118.04,33.98,29,3078,53,6047,1300,6.2552,low
-120.57,37.71,5,2750,561,11139,557,3.6406,high
-120.64,38.93,16,1286,2,1266,1610,3.4792,high
-120.52,34.21,35,5268,1011,1800,1467,1.6184,high
-124.26,35.15,33,803,2726,4749,381,5.3925,high
-118.47,36.5,35,1371,201,2276,395,2.4811,low
-118.44,39.53,20,2182,41,1366,1491,4.3456,high
-118.06,35.37,29,1376,292,3819,644,10.2233,low
-118.5,38.2,19,141,346,1366,566,1.8462,low
-121.26,38.33,29,6383,457,2919,219,5.9596,low
-122.79,36.7,31,2072,346,1944,705,2.4659,high
-117.11,36.54,36,2869,320,971,256,2.6439,low
-115.54,41.38,52,732,2426,510,1752,6.0302,low
-118.19,34.06,23,1532,68,603,453,8.6196,low
-120.61,34.11,38,2524,511,1808,281,4.3919,high
-119.12,33.31,45,5524,386,3032,1903,2.275,high
-119.14,33.9,13,6804,544,243,561,2.8448,low
-118.4,34.14,33,3006,363,3084,293,2.9762,low
-123.68,34.0,18,3966,929,8656,1427,5.8133,low
-120.7,37.95,39,2211,1363,1045,370,4.7097,high
-117.92,33.94,31,1831,421,979,224,7.736,high
-118.25,33.75,31,3556,553,2778,1104,4.8618,low
-118.73,40.91,40,11026,232,1419,1967,5.5845,low
-119.78,37.97,37,6854,1118,2194,563,6.3566,low
-124.3,41.61,23,694,203,1752,262,6.126,high
-118.24,33.55,13,2585,763,200,876,7.0808,low
-118.05,33.85,31,1088,2224,2685,197,3.7109,low
-118.06,33.99,27,6860,457,782,619,3.4426,high
-121.12,40.18,31,1207,344,4198,1205,2.5587,high
-123.84,33.77,32,3562,881,342,237,4.1354,high
-123.28,37.59,41,1593,280,2902,887,1.685,high
-117.31,37.58,26,1313,964,1906,284,4.2143,high
-118.86,34.61,41,2189,645,3630,201,4.4875,low
-122.51,36.67,15,1390,872,7014,68,2.3536,high
-117.9,33.91,17,3880,904,4389,1379,8.7397,high
-124.3,39.21,45,1314,1664,2252,880,4.163,high
-122.27,33.99,36,500,473,135,96,7.8164,low
-118.18,32.79,27,1894,182,1760,411,3.0104,low
-118.59,38.98,17,267,1335,975,197,1.4792,low
-116.62,34.29,33,10950,1571,1851,716,4.0769,low
-118.06,34.06,35,1422,1166,1487,369,3.8882,high
-118.28,34.77,52,1216,705,1516,599,2.8971,high
-117.18,34.06,33,1268,482,2169,351,4.7431,high
-114.94,34.14,44,8844,181,3733,721,5.2557,low
-117.31,35.11,30,9259,504,2701,1483,3.9444,low
-119.95,40.16,23,10722,1330,4718,920,1.7306,high
-116.24,34.27,18,2090,526,1252,1507,5.2614,low
-117.22,34.32,19,3853,89,1413,1118,3.3066,high
-123.92,34.22,12,3143,557,2206,527,3.6411,high
-122.16,34.61,44,677,1352,3343,33,5.4639,high
-117.98,38.5,48,1555,1364,1962,562,5.3886,low
-118.13,34.65,52,5566,1295,700,250,3.7687,high
-123.01,41.78,21,9893,360,513,1470,6.37,low
-122.45,34.05,15,796,511,1612,671,8.1001,high
-120.79,37.79,35,517,341,567,896,1.5132,low
-120.57,33.87,52,822,457,2789,247,4.4663,low
-122.16,34.16,52,320,1703,1033,387,2.2165,low
-119.49,33.9,27,1666,1057,6902,300,6.1785,high
-122.24,34.07,22,702,2208,2178,1201,5.0828,high
-118.92,37.82,34,4642,666,1656,1347,3.8833,high
-119.27,40.65,30,4984,335,2870,5189,5.0275,low
-123.76,33.28,41,2466,1665,1523,716,6.46,high
-122.26,41.48,15,1177,3753,1205,3933,7.9217,low
-117.84,39.1,52,2312,726,3595,220,1.8539,high
-117.87,34.03,36,2581,347,6270,341,4.9107,low
-122.27,38.56,33,3690,1284,2639,406,5.417,high
-122.08,33.5,23,2168,34,1534,1549,5.3816,low
-118.32,37.81,47,2722,162,1198,320,3.6989,low
-118.02,38.71,32,5898,658,4584,3262,3.2388,high
-118.43,35.87,39,8798,42,3539,5,8.1548,high
-117.95,37.66,16,1732,1084,3083,214,2.5755,low
-117.63,36.23,27,2867,2405,459,740,5.1721,low
-121.37,33.88,52,3615,779,1571,70,1.0667,low
-117.84,33.01,32,4046,610,3838,297,6.4685,high
-122.07,37.27,17,6262,240,1970,312,2.3584,high
-124.06,41.04,21,855,1050,445,388,5.1054,high
-118.45,38.87,48,768,3032,1344,400,2.8974,high
-117.93,40.63,24,422,671,1000,15,2.6464,high
-118.33,34.15,25,4916,35,3556,910,5.1261,high
-121.98,33.88,24,6597,1208,944,1270,4.7396,low
-117.93,37.35,16,6365,931,1246,1114,3.6936,low
-121.78,32.7,40,388,1624,1868,515,5.07,low
-117.98,34.16,16,3635,374,5155,866,2.774,high
-120.15,37.33,15,1275,501,3792,879,3.343,low
-117.12,37.77,18,1543,510,2047,422,2.9315,high
-119.62,39.3,30,4388,1293,2499,560,2.5238,low
-117.71,39.51,27,1229,2726,1649,220,6.7192,low
-117.91,33.82,20,7355,185,2547,271,3.5507,high
-122.25,36.48,31,1157,719,1802,459,6.0738,low
-121.96,38.76,37,1877,1182,144,247,3.5255,low
-118.02,33.95,37,4717,1118,4098,1087,6.4956,high
-117.3,37.34,17,3472,35,267,333,5.0369,high
-122.76,33.97,26,2713,619,3093,304,8.5326,high
-121.81,34.14,27,1517,23,1665,172,2.56,low
-121.29,35.54,37,2907,847,2246,248,6.0142,high
-122.09,38.11,23,3542,438,2094,781,3.3304,high
-122.23,40.27,6,6964,1374,3237,964,2.3203,low
-122.58,34.22,24,5774,379,3123,468,2.1157,high
-117.83,34.03,15,2326,208,1913,368,4.988,low
-115.57,33.93,37,3106,288,697,1375,2.8523,low
-118.3,39.94,35,3040,174,3665,445,8.7604,low
-117.93,33.82,38,2903,315,1904,442,5.8964,low
-117.99,37.66,22,3653,286,1279,434,5.2999,high
-120.2,38.48,33,60,531,1274,5189,7.4353,high
-118.19,33.33,20,3633,892,43,688,2.2109,low
-123.02,33.74,14,6875,934,1725,396,3.2027,low
-121.99,40.56,3,5267,202,361,1484,4.7708,high
-122.98,37.9,12,4253,472,677,1816,2.9405,low
-116.48,32.85,38,26322,872,1883,2157,2.2685,low
-123.41,36.44,29,503,1441,2675,322,2.401,high
-116.62,36.41,28,5055,1717,133,557,4.3833,low
-118.28,34.08,37,1468,976,2629,1262,2.2287,high
-117.93,40.63,41,1124,1429,160,1661,5.8491,low
-118.4,34.54,14,1297,2617,1323,278,2.1833,high
-118.3,37.06,19,2418,914,44,337,4.023,low
-118.04,36.85,14,2265,545,4372,109,1.4817,high
-121.61,34.92,20,4642,142,4916,1323,6.4271,high
-115.93,38.56,52,3318,2656,3283,1128,10.1316,high
-121.29,32.77,29,2009,587,2537,1894,2.7468,high
-118.02,33.94,17,5233,1160,7014,1577,2.6382,high
-122.13,37.55,32,5578,325,62,2885,3.6646,high
-121.02,34.36,31,4949,295,1785,997,3.168,high
-118.17,38.26,48,3123,469,2784,293,2.2393,high
-121.25,34.03,16,4362,461,687,698,3.6516,high
-118.48,34.09,27,4155,817,1035,153,8.4284,high
-116.47,38.14,44,9792,298,7775,663,3.1656,high
-118.28,34.11,21,1264,385,952,987,2.1507,low
-121.99,34.93,17,3783,1234,3915,232,2.918,low
-117.92,32.68,10,1939,653,1858,635,3.9864,low
-119.58,34.76,16,1136,546,1788,413,3.2039,high
-117.86,37.98,41,1408,656,1570,405,3.4291,high
-122.41,36.27,36,1169,303,4199,28,2.2333,high
-116.18,38.28,27,1145,280,1143,300,6.126,high
-118.34,33.88,40,2213,1001,1401,556,3.7807,low
-119.96,34.96,33,1966,1026,2118,1472,4.2237,low
-122.74,32.63,52,1957,1342,4970,796,2.3507,high
-117.8,33.91,30,1821,1216,1998,975,2.2917,low
-120.2,33.92,20,200,881,1622,1859,4.635,low
-118.19,34.18,29,2979,4093,2406,798,5.6345,high
-119.0,37.25,32,2190,560,266,369,5.6798,low
-122.2,34.06,46,3641,482,1052,325,0.9838,high
-118.03,34.09,36,1334,1418,3278,501,5.2909,high
-119.69,33.68,35,3614,190,1197,1536,6.6238,low
-119.13,38.72,36,3522,2174,1252,335,5.6223,high
-120.42,41.54,34,1577,254,11139,873,4.7022,high
-122.28,40.35,19,7397,2726,1879,261,3.8633,high
-121.1,33.97,26,704,848,1085,413,3.2756,low
-119.17,34.17,23,3549,714,2150,577,5.9114,high
-122.18,34.04,35,2624,892,1289,756,3.8676,high
-120.46,33.83,33,3410,87,121,446,3.5909,high
-119.35,37.8,49,4088,462,1048,1652,2.4083,low
-118.06,37.82,28,2479,1533,771,1393,3.3616,high
-122.17,33.78,38,902,244,6163,849,3.2151,low
-117.64,36.85,29,6114,468,1489,37,1.2852,low
-119.29,33.9,33,6592,546,3526,572,1.9835,low
-121.9,34.4,12,1382,597,71,282,4.4875,low
-121.06,36.79,32,2927,533,2230,725,2.2899,low
-117.1,36.64,18,5351,705,3025,1457,6.381,low
-121.83,41.12,17,4163,1342,1447,256,2.6763,low
-117.9,37.98,16,5428,442,1378,1018,6.3191,high
-118.46,33.88,33,2761,1035,7087,205,3.8586,low
-118.1,36.99,36,5474,2490,1081,313,5.4197,low
-118.21,35.32,32,1878,1367,3744,1167,1.1557,high
-119.6,34.26,17,2820,305,724,214,3.3081,low
-121.04,34.68,47,5482,849,2086,1184,4.21,high
-117.96,38.53,14,1597,1628,1446,850,6.3256,high
-118.77,39.55,37,3385,388,1741,1661,5.1496,low
-116.5,37.97,16,2499,380,1653,1331,7.0242,low
-118.4,40.85,25,1634,1066,782,975,1.7052,high
-121.29,35.72,25,2804,97,622,562,2.3889,low
-124.25,39.41,35,2264,268,702,1009,3.6531,low
-116.26,38.67,23,10505,1372,2707,395,1.6009,high
-120.99,35.82,17,961,834,395,250,2.8258,high
-118.98,35.7,35,3071,391,1221,1238,6.204,low
-121.22,33.64,36,1576,348,3816,1672,3.7132,low
-121.82,35.35,31,5283,540,1171,362,1.9694,low
-117.04,34.04,32,388,513,1197,1772,3.3268,high
-117.95,33.87,34,2242,681,309,370,2.6583,low
-119.45,33.66,7,3558,1003,226,525,1.9719,high
-118.43,41.82,24,7011,397,2373,12,2.5187,low
-116.61,35.77,34,191,289,989,60,6.4288,low
-118.33,38.6,6,725,713,799,252,2.9812,low
-117.14,34.24,21,9269,1080,302,1777,1.7204,high
-119.82,34.21,20,998,3864,1453,1661,4.675,high
-122.24,36.41,32,2395,357,605,389,4.7341,low
-118.19,35.08,5,570,193,1827,636,4.0656,low
-117.88,33.72,42,3892,181,81,163,5.93,low
-120.66,37.58,23,643,323,8,935,3.0603,high
-117.66,34.07,35,2598,346,3134,731,2.3205,high
-121.27,39.1,28,1678,299,1161,273,3.117,high
-117.06,35.95,17,3789,781,2544,185,1.64,low
-122.07,38.26,17,2604,30,2083,311,6.6478,low
-118.42,37.75,15,2336,945,568,422,3.2147,high
-115.51,38.94,51,5393,468,2059,808,5.5176,high
-120.18,33.6,44,1662,863,2363,735,3.5985,high
-121.99,33.86,52,2459,3179,1740,920,2.4132,low
-119.38,39.13,4,1719,437,1153,1144,2.3567,low
-118.45,33.99,24,1287,186,1739,224,2.8711,low
-118.37,33.77,37,935,102,2116,223,3.2778,low
-122.71,33.83,51,7480,561,685,70,3.0924,high
-121.25,37.24,21,1152,426,5162,878,5.778,low
-118.33,34.09,38,2248,738,1432,799,4.7109,low
-115.99,38.53,29,5688,3032,3146,1151,1.8095,high
-120.54,40.46,37,2215,521,2945,546,2.7667,high
-121.2,37.26,20,3763,365,2806,395,2.4701,high
-120.3,34.25,37,2792,380,8721,360,2.712,low
-120.11,39.79,30,888,306,3819,734,4.0272,low
-118.37,40.49,25,4851,1706,2098,669,6.6312,high
-116.68,33.87,44,2652,1364,1072,368,5.3794,high
-122.61,38.26,37,3515,278,1915,1724,4.1365,low
-119.5,34.13,52,2674,254,4048,2552,2.5119,low
-116.37,33.81,22,822,411,719,415,2.8321,low
-118.42,33.81,14,3283,663,306,374,5.1002,low
-121.13,38.38,28,2707,1397,586,585,3.5865,low
-122.5,38.11,42,6483,1507,1162,639,2.1955,high
-118.44,40.42,52,4707,319,457,282,5.1582,high
-118.35,32.72,34,756,1320,455,1635,6.9794,low
-118.5,37.37,43,4678,2275,4124,466,5.3017,high
-118.07,34.9,20,3221,1482,51,497,0.9298,low
-121.44,39.42,38,5258,570,1601,462,2.2215,high
-122.02,33.74,35,3803,1465,39,333,4.1439,high
-117.67,37.26,48,390,301,1165,355,4.4954,low
-122.21,34.05,52,2192,618,1067,304,3.1204,low
-120.32,37.74,16,18392,344,2742,155,3.6512,high
-118.19,34.12,35,3880,497,1589,487,6.4865,low
-117.75,40.54,34,138,374,905,360,5.6533,high
-118.34,34.11,30,3971,95,3182,116,3.4914,low
-118.32,39.96,35,2033,618,6675,2707,3.5082,low
-121.47,37.62,36,7088,1214,106,367,7.9819,high
-121.28,34.02,42,3952,1110,1001,790,3.6437,high
-118.48,37.02,37,2332,827,789,967,6.1943,low
-122.42,40.3,34,3120,445,2340,967,5.7393,high
-117.07,37.08,29,3574,445,562,478,2.4038,low
-122.24,33.77,33,2751,677,2073,1165,3.2717,low
-122.18,33.93,17,2529,736,2112,199,3.358,high
-121.98,39.49,38,5614,1274,775,187,1.0472,low
-122.26,38.29,37,2463,289,1715,1075,2.1432,high
-122.53,34.06,30,2033,309,825,411,3.7552,low
-118.56,33.88,36,1272,364,2513,3061,3.7,low
-119.5,39.28,44,312,837,828,396,3.1445,high
-118.15,34.52,43,2005,265,2340,1536,5.3873,low
-123.58,39.27,17,3402,422,852,396,4.475,high
-117.84,33.93,7,1534,425,600,303,4.8052,low
-117.77,37.95,37,2509,190,874,457,4.4567,low
-118.0,34.29,36,2987,338,1471,1036,6.556,low
-120.46,37.3,17,8106,383,2900,20,1.5962,low
-122.18,39.34,48,1456,8,2762,518,8.7819,low
-122.41,36.54,31,532,1107,326,34,3.625,low
-118.14,34.21,52,1030,553,7205,535,4.4038,high
-119.32,34.05,32,1979,697,1843,1404,6.7123,low
-118.1,37.77,33,4439,1901,3018,275,5.276,low
-121.5,33.37,52,1080,2812,187,862,1.832,high
-117.35,34.35,43,1832,364,1765,1174,4.8164,high
-122.0,37.92,19,5876,439,3985,1113,3.4472,low
-122.18,34.18,9,1860,2812,3288,213,7.266,low
-117.73,34.26,17,1605,289,254,392,2.9231,low
-117.99,37.68,52,667,70,7030,1348,3.6707,low
-122.2,34.0,34,2073,786,1419,728,2.1058,low
-122.16,39.03,25,2048,1406,3545,101,4.8618,high
-118.14,34.09,37,2470,545,1863,1326,4.4342,low
-119.3,40.87,33,1930,1588,3064,1073,1.4329,low
-117.23,37.48,50,2381,363,518,1506,2.4278,high
-122.82,36.76,33,5484,771,1334,620,1.043,high
-118.83,35.05,18,3625,83,1816,1844,2.8974,high
-121.97,33.86,44,906,557,1140,730,4.1518,high
-122.15,41.6,52,2410,3008,1303,598,1.7135,low
-119.72,34.05,27,4952,1175,313,1772,2.3844,low
-121.39,35.42,36,3167,539,4674,340,3.1551,low
-122.48,33.86,35,3886,1646,1272,145,6.6053,low
-121.89,34.09,22,809,212,354,2274,2.4671,high
-117.74,37.2,7,4784,686,799,715,2.4943,high
-117.9,35.82,35,2563,305,1190,480,5.0423,high
-122.25,34.11,52,443,471,379,1373,3.2148,low
-118.23,33.87,24,2759,871,3093,471,2.3214,low
-120.54,38.67,9,314,594,934,158,1.4923,high
-118.11,33.94,48,3813,2269,1085,406,3.9338,high
-118.02,33.65,25,718,532,1227,1023,4.2708,high
-114.67,36.71,36,1091,1112,4876,1114,7.0217,low
-122.45,39.86,16,3007,338,4168,256,3.5294,high
-119.66,37.31,5,2551,1260,802,223,1.7159,high
-117.91,33.99,37,2608,1287,3249,759,5.0483,low
-117.06,35.73,30,1910,409,1052,122,2.6458,high
-118.74,39.29,15,4897,1182,1279,528,4.5707,low
-118.41,33.28,43,637,1292,3287,1080,2.3042,high
-115.72,37.53,23,9792,413,309,310,3.1989,high
-116.73,34.06,17,1794,630,1674,111,2.6724,low
-118.2,34.07,16,894,564,607,38,6.9408,low
-117.29,37.26,36,3295,252,552,1554,9.5221,high
-118.51,38.81,30,5277,160,462,328,1.0217,low
-117.9,37.62,24,10626,1566,2848,429,7.4787,high
-121.69,38.57,38,2676,523,799,1339,4.4464,low
-122.04,34.0,39,2579,894,4124,459,2.6862,high
-116.06,32.67,28,3258,3020,409,1855,2.6563,high
-118.02,37.84,2,5394,2075,1480,506,4.5878,high
-122.05,34.98,41,682,2282,1500,441,5.8686,low
-121.32,37.78,35,2391,377,1220,549,5.1041,low
-120.82,33.93,52,39320,635,2005,1020,8.0015,high
-118.02,33.92,44,1891,1301,676,326,2.7721,low
-118.08,34.98,36,6555,2000,1413,473,2.6934,high
-120.4,38.61,24,447,1335,7180,895,3.0265,high
-120.92,41.43,21,843,1166,1355,695,2.2992,high
-122.0,33.81,20,711,1780,464,410,10.8082,low
-121.33,32.75,25,3596,673,876,1546,3.0606,high
-122.23,37.77,27,1395,174,1542,758,1.8357,high
-122.18,32.82,41,1098,904,1095,1703,4.0417,low
-120.85,33.89,27,995,4798,2594,835,6.4667,high
-122.18,37.37,30,7005,340,1464,2473,3.3977,low
-120.17,33.97,17,475,286,2087,659,4.0298,low
-122.0,33.86,24,3136,1486,295,419,2.1153,low
-117.97,33.81,52,1489,418,19,2707,1.875,low
-121.1,38.27,16,3251,191,1960,851,1.62,high
-119.54,35.26,23,682,1293,334,1889,1.3221,high
-118.18,32.76,23,206,1132,838,483,6.3639,high
-118.22,37.92,31,333,456,757,807,4.0955,high
-123.52,33.89,30,5785,3179,4194,614,3.066,high
-121.39,35.9,25,6823,95,1653,419,4.9231,high
-114.6,33.99,41,1145,270,1049,468,3.9536,high
-116.4,35.67,52,2090,626,1889,505,6.7644,low
-118.9,37.8,29,5492,388,460,1310,2.4688,low
-115.91,34.0,49,2056,383,6047,1029,3.5739,low
-122.07,34.24,24,20908,416,2425,342,1.7696,low
-121.42,35.48,19,2506,461,583,185,8.1064,high
-118.66,40.49,30,2112,521,726,1341,4.2042,low
-122.58,34.27,52,5738,817,2380,251,6.1159,high
-120.46,33.4,24,855,976,2164,987,4.1405,high
-120.19,38.04,52,2168,58,2777,1105,7.5699,low
-117.37,37.54,17,2839,325,3108,47,5.1668,low
-122.29,37.62,44,2261,732,4674,800,2.5202,low
-121.42,34.55,52,5783,385,1140,619,5.3344,high
-122.04,36.96,32,1418,1432,1843,164,4.3782,low
-118.52,37.91,52,4317,3923,2222,1042,2.0775,high
-118.0,40.09,45,8814,477,732,382,4.4408,low
-122.29,35.87,20,1194,121,659,709,4.1419,low
-118.42,39.51,43,4885,1201,342,788,4.2054,low
-123.8,33.81,16,8146,1350,509,2654,3.9333,high
-118.27,40.46,42,3013,1075,3575,1010,8.9669,low
-121.0,37.66,35,1077,363,1476,210,2.5644,low
-118.05,33.92,16,1010,202,1384,428,4.1734,low
-121.21,34.03,4,3819,512,79,616,1.0769,high
-122.23,33.87,16,3217,1311,741,822,2.7846,high
-118.18,34.28,52,8374,1407,1454,1189,3.575,low
-122.25,34.16,38,2457,404,1023,3510,1.9871,high
-121.35,38.63,33,1400,628,8686,465,4.9115,high
-118.23,33.86,38,1923,305,7560,543,2.2444,high
-119.83,40.5,15,2171,334,4944,562,2.8304,high
-118.4,34.05,32,2143,516,825,388,3.5404,low
-121.82,32.58,31,2544,203,8117,195,3.1127,low
-117.89,40.57,24,4596,560,1754,3197,3.6065,high
-121.91,33.97,52,8162,98,3688,2094,1.3385,low
-119.5,34.05,38,1286,285,790,583,1.2185,high
-122.07,34.14,15,4388,2495,663,252,2.8548,high
-117.25,40.07,21,1056,1315,493,1699,4.3571,low
-121.64,33.98,18,7681,203,4460,728,1.5109,high
-122.44,34.05,41,1271,604,1117,1213,4.7717,low
-114.67,38.7,14,2940,1300,2255,442,2.0192,high
-120.05,33.2,32,404,1578,2933,231,3.2833,high
-116.39,35.06,52,8295,2993,2241,659,5.1773,high
-122.08,38.51,19,2724,1614,473,982,5.7559,low
-117.93,40.94,36,2414,2691,1724,1357,5.7652,high
-117.51,33.73,17,4843,469,366,180,5.1021,low
-122.18,33.87,37,3795,468,1267,1429,1.4005,high
-118.94,37.4,42,5211,1621,2001,2338,3.2109,high
-122.05,38.93,20,4342,610,2695,1250,3.2935,low
-121.99,34.05,30,5738,772,1122,247,4.1806,low
-118.18,38.28,36,6349,687,1409,1017,1.9707,low
-122.05,37.94,31,1476,607,5094,1336,2.6629,high
-120.85,33.45,25,950,560,663,191,3.8929,high
-118.1,33.77,24,309,1212,1159,354,2.4757,high
-122.49,33.9,52,433,415,5030,633,5.5677,high
-122.42,34.02,7,1145,1084,831,417,2.4599,low
-116.5,33.95,13,4867,501,134,1227,4.1442,low
-118.41,37.76,36,3763,582,466,476,6.5722,low
-117.97,34.23,29,3389,2971,854,482,3.3571,low
-118.37,38.94,26,2203,74,3094,599,5.5591,low
-123.13,39.07,30,1570,435,1534,720,5.6758,low
-123.54,37.83,33,5330,1010,1387,297,2.7794,high
-122.16,33.44,52,2230,358,2990,193,2.5978,low
-122.11,34.21,52,652,2211,2821,370,4.1029,low
-121.52,38.41,12,7241,661,590,746,5.103,high
-122.2,35.52,25,5745,38,3720,443,2.225,high
-121.28,37.01,41,3294,182,4583,122,2.6321,high
-121.69,33.21,23,3301,203,2900,288,4.7341,high
-118.56,37.78,26,2621,2479,1700,530,10.3416,high
-120.68,35.91,25,642,428,933,325,2.8841,high
-118.26,38.23,3,280,142,2988,331,2.9,high
-115.55,37.64,32,4575,364,473,435,6.0434,low
-121.02,32.82,25,4035,974,55,1029,3.0263,high
-122.02,33.8,45,1046,1054,1143,2036,2.7183,low
-117.98,37.47,10,3183,1335,3827,523,7.0504,low
-117.1,39.91,35,4807,485,1884,163,4.0408,high
-117.89,39.42,21,1836,699,1595,956,3.8083,high
-118.19,33.79,29,3960,320,5391,1429,5.8371,low
-121.55,33.78,38,2082,1546,1133,1497,2.3036,low
-122.68,34.45,28,4129,430,4389,621,2.121,high
-119.74,38.0,27,1714,234,3526,389,2.9625,high
-121.89,34.22,38,3973,77,3759,266,4.267,low
-119.72,34.27,28,2182,696,1198,128,3.0658,low
-121.47,39.72,52,12197,1559,1018,696,2.7054,high
-119.81,32.63,35,1547,208,869,1979,1.6406,high
-122.16,38.61,28,1753,824,1686,386,4.2986,low
-117.03,40.63,35,2773,559,2324,1022,2.6238,high
-118.34,34.08,19,12517,1271,613,272,5.7653,high
-121.29,34.05,19,1660,602,883,606,3.5444,high
-117.07,34.27,19,3784,1173,783,423,4.433,low
-115.88,37.61,16,1362,2495,69,818,2.5924,high
-116.72,33.74,1,3159,523,986,335,3.275,low
-122.29,38.62,29,4530,652,182,1696,5.1781,high
-121.96,33.91,52,201,303,1814,1310,2.3373,high
-116.23,34.09,25,2662,1296,1730,449,2.7717,low
