longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-115.96,33.64,29,9540,1934,186,1243,3.1857,low
-124.13,36.95,27,4698,196,1956,263,5.0464,low
-122.97,36.09,43,3165,999,1941,828,2.127,low
-117.59,35.05,48,5690,246,1863,416,6.0808,low
-121.94,36.94,29,1471,333,1438,435,1.6607,low
-119.25,32.65,13,6224,147,2401,613,3.7527,high
-122.25,36.33,39,2055,1474,4945,1446,0.9809,high
-122.76,40.05,38,4888,1368,1777,1475,6.6188,high
-122.37,41.88,32,3460,1279,530,252,1.6,high
-121.22,37.96,52,242,2560,709,810,3.7976,low
-115.5,40.34,33,3202,3032,1179,2041,5.1074,high
-124.16,34.59,21,2732,194,4917,1906,1.6921,low
-124.08,40.29,47,673,925,1017,206,3.5857,high
-118.84,37.23,52,6373,1221,34,866,5.3508,high
-122.6,34.1,26,3560,514,1554,1062,5.2081,high
-115.49,40.47,43,4709,1685,4520,901,1.7206,low
-119.94,33.39,26,2273,621,723,424,4.5581,high
-119.12,39.95,28,5645,361,2638,1054,1.9355,high
-120.27,36.22,4,1923,55,3019,62,6.4994,high
-123.08,40.18,7,5218,352,329,560,1.8793,high
-117.55,32.86,37,358,1050,1147,62,2.5969,low
-116.72,39.93,18,1039,1678,1628,840,3.9265,high
-117.83,33.89,31,4051,759,2432,106,2.4744,high
-117.69,35.37,33,2072,1426,915,952,1.4861,low
-116.4,38.26,4,6373,1233,391,1612,3.5556,high
-122.98,34.27,33,783,856,4684,600,3.2448,low
-119.03,32.6,33,4676,35,42,2157,2.8512,high
-116.41,35.0,41,196,782,149,2119,7.9611,high
-122.05,37.92,29,4174,277,3589,566,2.4537,low
-121.94,33.34,1,15025,768,1529,822,3.1315,high
-120.5,40.95,7,5040,925,1218,966,3.6534,low
-123.12,41.26,16,9013,638,2356,225,5.5551,low
-121.89,38.99,7,5469,1285,3278,603,6.68,high
-116.33,35.0,21,5891,2274,3667,1212,7.4597,high
-120.42,33.15,2,1918,299,4757,687,6.0901,low
-117.74,41.74,7,4556,1119,1980,671,1.7951,low
-116.4,32.95,20,3143,234,460,1447,1.8656,high
-123.78,33.17,38,2903,236,2593,1507,3.0257,low
-118.48,40.42,27,986,361,2913,3061,5.451,low
-118.66,38.83,5,1327,62,1562,92,2.0405,high
-120.76,33.44,27,2131,187,3780,1365,2.7802,low
-118.54,33.62,5,1210,1426,769,833,3.1371,low
-120.63,36.48,50,2439,1670,1041,983,5.2034,low
-121.29,36.95,23,2165,2656,46,1460,5.2809,high
-115.62,34.94,27,2379,1062,420,545,5.76,high
-117.3,34.49,43,2751,1282,1631,1903,4.0658,low
-114.66,35.87,37,1478,567,9509,1180,3.1333,low
-114.55,35.78,45,8076,1655,3881,719,2.0398,low
-117.07,41.8,26,630,336,1516,1582,2.3542,low
-116.56,39.61,12,418,2249,1658,36,3.5469,low
-118.5,34.03,13,20944,559,4429,116,4.5936,high
-122.27,36.73,17,1420,577,1350,102,5.131,low
-119.79,35.28,39,1138,2009,2427,2890,6.3525,low
-116.05,35.0,38,2838,1199,410,1144,2.6658,high
-121.84,34.36,10,2387,287,2121,42,0.7007,low
-120.72,41.82,14,4926,1887,3789,2654,1.6581,low
-114.47,34.84,32,6963,40,358,218,6.2037,low
-122.25,37.59,34,1991,1534,4749,298,3.6731,low
-121.1,39.52,10,7961,665,3569,644,4.0938,low
-118.1,35.33,52,4602,4407,270,801,3.9329,low
-118.53,33.88,6,7508,89,1657,633,0.9782,low
-120.77,40.94,44,3024,896,1780,325,2.5754,low
-116.41,34.07,48,4290,270,785,742,2.9524,low
-121.79,39.72,52,369,844,2701,1080,2.9449,high
-123.41,36.45,51,751,2602,4784,1423,5.6493,high
-118.07,33.02,3,4345,1377,1890,1621,1.7386,high
-121.14,35.29,29,7961,682,83,2392,2.4367,high
-119.49,41.69,13,2638,1062,598,391,1.8533,high
-121.11,40.25,19,143,254,1028,1107,5.0385,low
-114.73,35.59,20,1709,521,2219,631,2.5663,low
-124.11,39.51,14,284,323,1580,275,2.794,low
-117.52,39.52,2,4759,1827,1580,965,3.3017,low
-118.82,35.61,22,6434,1392,4188,1271,6.8219,high
-122.67,37.16,31,4983,289,1339,869,2.725,high
-115.96,36.18,4,2413,895,1922,1333,6.379,low
-120.35,40.91,5,2849,208,836,192,5.0929,high
-117.02,36.77,18,2644,1620,1639,2081,4.4519,high
-120.04,41.66,27,2326,77,278,2324,5.777,high
-116.27,39.92,38,4187,1470,794,904,2.64,high
-116.11,33.78,44,1992,1166,2511,4616,5.9143,low
-117.07,39.04,5,826,534,87,345,6.0226,high
-115.96,33.29,14,6828,360,2162,38,4.0071,high
-118.44,33.02,33,7559,2602,2656,2051,4.3654,low
-124.03,36.36,32,50,372,2534,1112,1.901,high
-117.7,39.06,23,2952,197,2815,425,4.2011,low
-121.36,39.65,25,2688,366,2678,704,2.006,low
-121.45,36.84,10,2614,1906,530,378,1.2434,high
-119.3,41.03,40,2198,650,1188,5189,1.6559,high
-118.08,35.03,38,3514,1300,3094,932,3.108,low
-120.21,40.64,43,2684,1220,2932,1214,2.8728,low
-116.37,38.73,31,2961,494,2088,2769,4.0426,low
-121.72,37.3,48,3695,1164,4591,33,2.8125,low
-119.41,40.61,36,16010,619,1952,259,6.6772,high
-119.3,33.35,39,534,514,3182,731,3.2705,high
-119.76,32.99,11,5736,1254,2919,2826,6.1898,high
-118.6,34.81,29,1774,1395,427,26,5.6573,low
-116.93,36.47,16,2289,2302,474,1671,2.2618,high
-117.41,34.07,12,1919,858,554,201,5.6091,low
-118.43,34.03,36,6640,390,1661,605,3.4267,low
-117.28,32.87,20,9446,57,2365,630,5.1149,low
-121.09,34.13,32,7104,1186,261,3197,1.9762,high
-118.58,34.56,29,3040,676,3083,267,5.1483,low
-116.44,36.99,23,3675,1455,4436,849,5.3679,low
-123.92,40.77,43,491,634,638,1077,3.703,low
-116.58,38.47,25,4376,1232,5810,2552,1.7868,high
-121.44,37.27,21,2459,858,570,905,10.1989,high
-122.27,41.38,43,4859,1279,3265,36,5.343,high
-122.13,39.3,33,94,2275,1479,1381,4.2375,low
-121.29,35.27,44,4415,1143,2801,595,5.4216,low
-117.74,32.72,3,4608,1043,304,1276,2.5667,low
-117.84,39.95,28,1684,732,1333,589,3.9125,low
-121.34,33.07,45,4097,199,710,776,3.8275,high
-116.23,37.56,50,1912,2244,3266,211,4.0536,high
-116.95,35.85,40,7962,244,4197,775,2.57,low
-119.79,36.07,25,4597,1010,2033,1409,3.1324,low
-122.83,38.84,36,2105,1077,281,1331,4.6076,high
-117.84,37.09,38,1086,67,492,2612,5.5842,low
-121.65,34.12,27,2714,717,3539,1247,2.8426,low
-119.22,40.99,45,6408,139,494,854,7.0544,low
-121.07,40.88,13,673,839,401,1501,1.63,low
-121.94,33.4,39,11999,1038,45,1429,5.4592,high
-121.75,38.39,43,89,773,2160,357,7.0907,low
-118.9,35.6,20,2257,1842,2476,943,5.1439,low
-117.47,35.48,8,6044,1444,4124,50,6.6188,high
-118.24,38.94,33,4686,1683,5226,1126,5.1629,low
-116.94,37.27,33,3653,986,1140,1374,5.2043,high
-120.47,36.79,42,1824,1188,7178,672,5.1815,high
-117.44,35.49,44,2135,792,4259,452,5.5275,low
-119.49,33.15,28,2467,1474,3087,978,2.8882,high
-117.74,41.6,42,719,509,924,1455,2.0917,high
-117.68,38.72,4,2054,1109,667,1336,3.8456,high
-121.34,41.48,13,4567,417,2806,618,2.6033,high
-119.68,33.73,34,3466,1285,2589,1447,1.8103,high
-116.27,35.91,18,4753,3479,2352,715,6.4517,high
-118.78,37.68,27,10665,35,1718,1889,1.8575,low
-122.39,37.0,6,8417,964,2574,18,3.0149,low
-119.6,33.1,11,1764,39,899,490,2.1992,high
-120.8,39.77,6,557,101,3,2329,4.5402,high
-120.3,40.57,44,865,1006,444,1415,2.9817,low
-118.08,38.96,38,7635,1281,384,405,3.4141,low
-121.08,40.53,6,1063,685,680,373,6.2708,low
-121.27,35.38,47,769,41,2829,104,4.282,low
-119.68,36.54,43,4632,1311,2725,967,3.0225,low
-122.21,36.93,6,1137,1137,6083,1010,5.1669,low
-116.81,41.41,24,2577,503,2892,1245,1.3177,low
-122.17,32.97,4,3010,1242,3554,306,2.3971,low
-120.32,41.38,10,3985,1572,1627,1219,2.3276,low
-121.63,40.97,48,3083,750,2777,1232,4.0652,high
-117.37,34.22,21,221,1196,1407,623,3.7143,high
-115.75,36.36,49,590,1206,2325,360,3.3799,low
-122.67,39.03,25,1156,222,946,527,2.0786,high
-117.29,33.84,31,9285,439,2174,899,3.7763,low
-120.31,38.39,16,1679,415,2983,529,8.1221,high
-122.63,33.91,29,861,8,639,174,1.9964,low
-123.16,35.19,46,1896,702,1154,1249,3.755,low
-118.72,32.84,3,1406,227,831,602,7.7738,high
-118.23,36.28,16,2879,625,739,1204,5.3787,high
-116.15,33.23,6,3838,471,1961,667,9.0776,low
-123.4,36.43,1,1815,1452,2114,1226,4.0327,high
-120.27,37.66,16,1920,2282,4160,1171,1.4583,high
-122.11,35.21,33,2713,2118,4122,1903,2.2875,low
-117.46,36.02,21,1685,1487,2248,420,2.7875,low
-120.77,35.34,16,122,387,22,1224,5.5425,low
-121.23,34.42,35,248,123,3124,244,6.9931,high
-123.41,41.79,34,5373,341,3221,973,2.3203,high
-121.86,40.16,46,11232,589,662,922,1.7056,low
-118.04,37.0,17,3174,193,1542,2538,4.2891,high
-117.41,37.6,5,7195,1111,331,853,0.9675,low
-119.28,40.16,32,9792,1450,1659,645,2.9469,low
-116.39,39.69,25,2695,974,2485,277,8.3209,low
-118.16,38.86,40,3781,681,1303,629,3.3941,high
-116.77,33.32,38,6699,353,1503,490,5.0519,high
-123.21,37.23,30,3853,819,131,594,1.9231,high
-115.62,35.37,4,3842,2408,2356,1823,2.6292,low
-116.49,36.51,5,1015,1348,1008,825,5.3674,high
-114.59,33.31,20,3470,832,317,162,2.6133,low
-116.2,36.89,41,39320,25,770,1735,8.3634,high
-118.26,40.19,16,6035,747,1346,966,7.2972,low
-115.62,36.14,19,1747,683,1487,258,2.8125,low
-122.43,40.74,16,1999,2331,3037,771,2.1357,low
-120.98,37.14,16,5584,994,2370,1911,1.8261,low
-120.84,40.54,48,4388,84,2636,126,6.3236,low
-117.5,35.33,25,3234,199,3427,1019,5.2848,low
-118.12,34.89,47,900,1979,1028,2,3.8203,high
-116.32,36.12,34,5569,1221,2372,470,2.3935,high
-118.01,33.49,36,4759,217,3185,806,2.4097,low
-120.37,39.48,7,13714,2045,1366,849,3.5781,low
-121.38,35.32,17,7520,5471,2677,4012,2.567,low
-116.44,37.12,36,2765,1414,361,303,1.9119,high
-119.7,33.96,36,1064,513,564,1345,2.3517,high
-118.12,36.55,47,5957,57,1102,866,4.1449,low
-122.74,36.42,18,2438,1076,245,681,3.0571,low
-119.21,37.23,16,9947,1636,10329,1919,4.3587,low
-116.24,39.69,31,1932,1747,1384,278,7.4323,low
-119.45,35.42,29,3094,805,3819,2106,6.5861,high
-122.96,34.69,12,4656,613,9936,139,4.53,low
-120.45,36.85,36,4348,1490,1932,829,4.2099,high
-122.6,37.65,17,1121,839,3214,2533,3.7807,low
-117.14,33.07,18,2053,444,138,750,0.8571,high
-119.18,33.77,52,1562,657,2660,306,5.8283,low
-119.3,35.85,28,6012,1077,591,859,6.5147,low
-123.76,38.74,18,5799,25,89,1442,5.033,low
-120.09,32.89,29,7334,274,429,531,4.2259,low
-116.75,36.59,47,2863,472,2778,391,2.1518,low
-121.48,35.58,9,4524,1571,2687,194,3.4506,low
-122.2,37.77,52,6159,1094,1697,419,1.4048,low
-120.27,33.1,3,3623,274,508,1061,4.38,high
-121.78,33.42,43,1129,237,4819,3112,4.1838,low
-116.85,36.67,12,1113,1179,3416,1197,1.8385,low
-117.46,38.18,52,3084,779,1527,892,4.2891,low
-123.58,33.73,5,9738,82,329,1335,5.894,high
-119.15,40.26,3,5699,929,1894,868,5.4562,low
-117.56,33.3,4,2935,1380,683,386,2.3333,high
-120.17,34.49,34,3544,624,1387,238,2.0224,high
-116.32,34.63,34,2564,183,1549,687,1.4,high
-119.14,40.97,2,2918,189,1163,647,1.5714,low
-118.06,38.64,24,5160,1054,1843,998,2.9085,low
-123.15,39.92,52,5154,56,668,754,2.775,low
-122.56,36.1,33,6348,1210,8152,1231,3.0393,high
-116.44,38.84,14,3407,1916,2594,549,4.1857,high
-118.02,33.6,5,542,82,847,1882,1.0333,low
-123.82,41.5,47,4350,655,1528,1497,3.0432,low
-121.41,38.88,31,391,810,1648,1457,5.4122,low
-120.32,38.5,45,1047,126,1122,637,6.0102,low
-114.68,36.41,42,7027,16,1879,301,3.4426,high
-116.63,33.77,32,3692,775,4349,674,4.3696,low
-117.16,33.86,44,1448,711,447,1347,2.1383,low
-115.85,36.87,28,4977,1063,448,77,3.0278,low
-116.3,32.72,21,2076,1504,2038,541,1.9722,high
-119.46,33.42,41,10212,310,4185,4176,5.0731,high
-123.73,40.55,30,1406,2486,4649,547,1.6971,low
-121.28,35.17,6,761,2628,1114,3361,12.3292,high
-118.96,35.73,32,1002,873,3665,4204,1.1915,high
-118.23,41.69,47,3586,1364,35,1075,5.454,high
-117.72,38.31,43,3939,131,681,1157,2.2056,low
-124.14,38.04,1,1227,512,1403,464,2.6781,high
-116.92,38.68,38,6662,165,3535,1468,3.4318,high
-118.64,41.7,26,6828,760,294,1903,2.0817,high
-123.79,37.74,32,2707,752,4153,1295,6.131,high
-119.92,40.97,43,2819,833,2308,159,0.8941,low
-122.16,37.95,14,2180,1000,4721,1158,4.3427,high
-120.9,40.28,29,5565,1238,1806,11,6.1561,high
-119.47,41.7,44,1195,1386,490,1093,2.07,low
-119.31,34.72,31,11444,1346,1762,1152,4.1902,high
-116.09,39.5,47,1418,1278,3538,330,3.3447,low
-121.33,36.87,38,395,2211,1538,2169,10.9506,low
-119.25,38.98,5,3101,106,1002,636,3.7546,low
-118.61,36.01,44,4157,543,2321,1208,2.8077,high
-121.84,36.86,51,4846,299,147,1986,0.949,high
-124.14,39.25,23,1346,478,517,1635,5.1061,high
-118.25,37.9,47,14960,797,5087,1401,7.8239,high
-120.88,33.37,16,5379,1262,2457,756,1.8846,high
-117.19,32.55,36,3221,168,2829,2553,1.684,high
-118.68,39.4,30,3652,1299,1703,1815,2.75,low
-117.83,39.07,17,3845,933,538,2274,4.2614,low
-120.88,37.9,29,6034,1341,1477,644,4.1786,low
-119.57,32.7,41,8264,1243,1372,1262,7.5953,low
-117.94,38.17,25,5287,1646,9851,1232,2.3942,low
-120.55,37.6,6,1492,81,3469,1045,5.395,low
-120.43,34.28,3,2594,981,1851,336,4.1042,high
-118.87,33.33,21,2149,280,2346,1199,6.2517,low
-119.26,36.12,51,3438,1309,550,976,1.6786,low
-121.73,38.72,15,4526,1244,1840,712,3.5958,high
-120.51,35.68,31,42,921,1927,1349,3.9091,low
-117.5,38.71,52,3549,1603,15,3112,1.4015,high
-116.87,41.11,52,6871,521,5278,1621,4.4954,low
-116.93,37.33,19,1342,1494,1966,644,4.0529,low
-124.35,35.04,14,200,1173,1592,1053,3.3621,low
-121.36,34.45,29,32627,2552,2766,532,6.1655,high
-122.93,40.02,17,811,617,2176,592,2.478,high
-124.01,33.4,32,2502,516,2280,765,7.5898,low
-122.92,34.71,51,5381,993,1474,557,4.3077,low
-116.14,37.9,11,6541,1125,2565,1503,12.7296,high
-115.62,36.63,44,8275,538,1702,1514,6.2096,low
-116.51,37.6,18,3232,367,342,1170,4.3428,high
-124.21,33.0,45,2217,289,5459,688,5.6093,high
-122.01,40.9,41,1590,719,3539,1264,3.6898,low
-117.53,32.58,32,1452,1156,641,279,6.0426,high
-115.88,34.99,20,3116,337,3687,1450,2.1985,low
-117.13,40.28,25,220,661,7132,92,3.6039,high
-116.95,32.62,36,5963,186,2263,1535,2.0804,high
-117.72,35.55,17,2221,2708,2086,559,11.4537,high
-118.75,39.03,3,2074,1298,1540,1164,4.2727,low
-124.3,36.85,14,4206,1333,1529,1142,3.0757,low
-120.74,38.64,30,7849,489,2595,209,6.2089,high
-120.79,34.87,32,8103,245,4253,681,4.9167,high
-117.92,41.36,42,2988,1525,773,961,5.4896,high
-118.92,41.46,4,2941,1717,76,1610,1.5556,low
-117.48,38.43,48,3558,1105,1004,1453,6.0648,low
-120.19,33.95,42,1344,1600,8793,498,3.6042,low
-119.96,38.64,29,2806,101,1888,1612,1.4107,low
-117.74,35.02,4,5806,2511,2725,88,1.9925,high
-116.0,38.99,22,45,57,2487,310,3.8393,low
-122.48,39.92,36,1339,2691,3331,232,2.0978,high
-118.23,33.57,40,1362,998,2803,2612,7.1572,high
-118.33,41.26,33,3584,539,2255,5189,3.7885,low
-115.6,37.05,18,3485,1342,103,637,4.0074,low
-122.77,39.47,38,8745,590,3637,382,5.8519,low
-117.6,41.41,3,3196,1737,1334,553,5.1005,low
-118.98,35.48,24,1992,2154,3013,920,5.7789,high
-120.38,37.28,38,1933,247,173,2299,2.3895,high
-119.34,35.59,28,2738,1547,984,1231,3.0469,low
-122.01,36.91,12,7794,341,1583,563,5.3701,high
-117.59,34.95,8,2926,1377,1020,484,5.8239,low
-122.63,41.15,42,3964,1490,1019,564,3.7051,low
-120.89,32.94,36,78,539,3680,1509,2.3373,high
-122.49,34.52,37,1664,1255,784,323,4.3958,high
-118.27,32.95,2,110,324,2250,847,3.2516,high
-121.52,41.11,17,4651,95,2880,704,7.6717,high
-123.12,40.52,40,3273,852,1637,1127,4.3029,high
-122.34,34.63,42,4843,2602,4753,204,2.3111,low
-124.14,32.81,25,2178,645,2817,377,6.7974,low
-121.57,36.11,23,5465,846,2333,372,2.2241,high
-118.26,33.61,8,1889,1130,9842,295,1.4444,low
-120.95,37.07,1,1502,1115,740,886,4.0846,low
-120.76,34.36,19,2048,663,3803,2497,2.2866,low
-116.79,37.41,38,703,467,218,575,4.4213,low
-116.4,33.98,28,711,1208,1500,1059,4.7333,high
-119.66,41.79,11,14684,309,1333,1882,1.8396,low
-118.32,32.73,33,9594,1084,1259,569,2.7157,low
-115.75,33.11,52,149,523,1021,1697,5.3096,low
-116.5,40.22,44,4055,985,2399,1153,5.3693,high
-117.38,33.95,44,4064,426,4119,1634,2.8818,high
-122.67,39.72,17,3082,899,2994,872,2.444,low
-123.01,33.75,32,1232,200,4926,889,8.847,low
-121.79,34.72,36,334,521,991,866,4.1985,low
-119.68,36.24,6,2854,64,1354,199,3.3702,low
-122.04,37.08,1,355,307,2933,416,7.2707,low
-122.52,40.59,11,3795,389,3094,3112,1.7153,low
-118.8,34.19,18,7985,313,3585,1247,4.8787,high
-120.53,38.75,44,1332,190,268,800,5.6346,low
-120.03,32.55,5,4059,2486,34,728,3.8839,low
-116.53,36.31,15,2774,397,790,760,2.6193,high
-123.58,37.04,25,4119,6,335,1790,1.5729,low
-115.37,34.83,41,863,1714,104,2447,2.7174,low
-119.07,34.13,5,4891,2453,2946,1582,2.8711,high
-116.9,35.35,34,300,588,3412,1950,3.6474,low
-117.16,38.61,49,764,1619,990,401,4.739,low
-116.98,38.34,41,6101,447,2261,1310,3.3043,low
-123.54,35.08,28,1255,877,101,1080,3.2448,low
-120.96,40.55,34,6963,2837,356,1031,4.7027,high
-118.66,32.75,42,1769,668,3017,862,3.0404,low
-120.66,35.49,42,3322,51,644,202,7.674,low
-118.04,37.19,5,10093,2300,3011,1087,10.2233,low
-122.86,34.96,1,5282,1842,4723,586,5.1491,low
-120.22,33.76,12,12526,565,2297,519,4.8625,high
-121.12,39.32,49,9444,739,41,163,8.8636,high
-120.67,33.17,40,688,1282,2142,25,5.417,high
-116.26,33.13,33,1724,234,4147,567,2.6403,low
-118.17,39.36,45,5294,2473,393,445,1.4565,high
-117.59,38.42,45,3419,384,5145,572,5.0111,high
-122.37,39.92,20,2998,1360,2609,441,1.7303,low
-119.83,38.98,17,4070,1434,2636,2707,5.7833,high
-119.06,36.89,12,1450,111,1016,378,4.1861,low
-119.66,33.87,11,4769,573,153,1029,2.9414,high
-116.68,34.32,41,1823,449,2139,907,4.5263,low
-123.32,33.3,5,14414,1243,2365,932,4.1029,low
-122.26,39.6,42,4269,395,2359,334,2.4911,low
-116.63,37.07,29,3470,283,6640,1953,5.195,low
-121.78,38.23,29,2568,785,800,2232,1.6786,low
-114.57,41.54,42,3774,32,456,1574,2.3347,high
-117.32,34.02,17,1235,1254,3,2333,3.9227,low
-121.15,39.8,23,2817,435,1826,2207,8.7657,low
-121.74,39.7,13,1497,538,82,552,1.1875,high
-120.42,39.83,14,896,598,3018,1219,1.913,low
-114.67,40.5,42,9016,341,919,678,2.0285,high
-118.64,38.34,21,1901,264,1183,1392,2.7788,low
-123.38,33.92,26,1976,2045,3887,655,1.2024,high
-116.4,41.95,4,6501,119,1437,1219,2.0089,high
-119.69,38.62,21,2344,2206,3527,1241,1.4554,high
-120.12,35.14,27,2286,1288,1322,474,4.4934,low
-120.19,40.88,18,6955,1062,2233,1123,5.3245,low
-116.27,38.93,34,4526,620,1821,1051,4.5707,low
-121.88,33.85,30,10212,1418,2288,1253,5.5519,high
-118.51,34.39,6,7151,1729,360,452,6.3654,low
-122.68,34.46,26,6689,525,6666,647,2.1553,low
-118.93,34.25,18,3271,3098,2356,350,2.7464,low
-115.93,35.77,32,1905,1820,4015,270,2.7841,high
-121.42,34.19,41,5322,80,684,102,4.9861,high
-120.94,40.28,24,5135,949,2689,1326,4.2414,high
-116.85,34.67,29,3331,1007,1570,540,3.0181,low
-119.68,41.6,18,2829,3098,712,71,6.379,high
-121.8,37.08,29,1894,621,1437,308,2.7028,low
-118.86,38.48,52,4929,452,1078,436,2.8175,low
-120.28,41.46,18,5604,1468,6133,738,4.0905,low
-121.18,40.87,22,32,531,979,783,6.2094,low
-122.46,41.86,36,2913,742,831,944,1.2275,high
-120.36,38.23,43,981,1275,2382,406,3.4817,high
-121.66,36.33,34,2825,1960,1967,1473,2.4937,low
-115.5,36.09,7,2561,3522,1911,483,1.615,high
-119.75,32.81,41,3674,404,1661,1332,3.235,low
-120.07,36.07,43,3149,934,1096,672,3.7545,low
-121.48,38.81,44,537,1169,2099,1075,10.2264,low
-118.96,35.21,17,1180,227,2064,1187,2.0259,low
-119.73,40.24,34,1055,840,1346,281,6.5217,low
-121.16,37.39,13,5550,167,2722,3197,2.9866,low
-116.93,37.95,42,1513,285,1221,1906,6.4664,low
-120.38,32.78,3,433,873,3036,1104,2.5544,low
-124.35,38.72,52,1538,710,2317,342,2.3381,low
-118.31,36.68,52,1507,1985,2026,182,6.2242,high
-121.99,35.43,27,2378,1542,1381,674,3.3987,low
-122.62,32.6,28,1126,1174,657,907,5.8143,high
-120.67,41.95,14,3964,1284,1904,1924,5.1061,low
-122.55,38.78,48,2792,4183,1543,799,1.7841,high
-122.97,41.69,28,1130,313,147,222,2.3508,high
-122.88,37.58,22,3031,1960,1175,188,2.084,high
-120.56,35.52,5,1362,2418,1537,516,5.7653,low
-122.76,37.27,29,4632,1392,42,218,5.6358,low
-119.76,37.56,4,2380,673,579,2250,2.0172,high
-120.31,40.22,29,1351,501,5349,76,2.6884,low
-120.74,35.03,18,640,1546,929,744,3.024,low
-116.14,35.82,42,2199,1217,613,316,1.4773,low
-117.51,38.49,15,2750,31,566,1176,3.6611,high
-118.61,33.19,23,3017,1236,2097,383,0.9298,high
-118.16,36.28,28,2765,879,2823,644,3.8304,high
-116.05,37.26,29,2022,119,3665,215,2.065,low
-122.05,38.21,3,2292,1321,4776,385,3.2642,low
-116.4,36.41,41,2191,462,2093,364,3.1941,high
-120.65,32.84,18,754,70,799,864,6.2924,low
-117.12,34.86,18,1258,578,820,928,3.1746,high
-119.12,37.46,32,1342,932,1311,1248,2.6437,low
-116.57,39.35,21,3961,952,549,1781,3.1131,low
-118.55,33.68,39,8918,428,1555,1143,3.7306,high
-115.54,33.6,11,2455,143,7775,625,6.1593,low
-116.09,35.85,52,807,576,2098,2036,5.2865,high
-116.61,36.32,29,2927,1156,400,1580,4.3981,high
-121.24,36.36,36,1536,517,4145,1351,8.5759,low
-115.53,37.27,29,5406,109,738,566,4.7604,low
-123.03,35.91,3,4197,1272,658,1149,2.3077,low
-120.49,37.37,36,2875,707,3182,961,6.5234,high
-117.05,37.17,39,3855,424,1540,1096,5.3254,low
-121.86,38.9,48,14291,979,7139,350,6.0501,high
-121.07,38.0,42,6301,2837,82,548,5.8518,high
-118.15,39.05,18,2522,368,1889,543,4.4196,low
-124.22,34.98,25,4115,1053,749,973,3.0691,high
-116.99,36.24,13,3395,37,4319,146,4.419,high
-117.82,34.16,28,2244,515,2874,1164,4.538,low
-118.71,41.53,51,1032,1663,502,219,6.5853,high
-120.44,37.93,44,1615,1633,1117,2094,5.3738,low
-119.19,33.71,37,5315,1366,1851,1820,3.0677,low
-122.83,34.57,5,7836,1670,2269,1985,3.8105,high
-119.98,40.8,14,1372,1412,1487,2452,2.7125,high
-118.84,35.78,43,3791,253,1460,974,2.4505,high
-118.62,34.13,26,3451,2127,2882,629,1.5938,low
-121.35,32.62,27,951,1763,9879,1920,4.4038,low
-121.4,37.92,5,2529,1271,1273,1247,6.6813,low
-118.41,39.86,12,2950,3366,2812,102,5.3698,low
-119.5,33.14,45,3015,745,270,414,2.754,low
-122.64,33.26,29,2363,1148,2962,1217,4.5486,low
-116.43,34.01,39,7849,211,2801,301,4.023,low
-120.25,33.76,3,2058,1710,2041,1755,1.7991,low
-118.88,33.25,5,2556,566,1657,732,1.3708,low
-119.46,33.7,27,3039,1252,2271,7,3.9107,low
-123.21,36.31,51,3937,1012,1897,1595,2.5754,low
-123.74,38.16,46,1767,853,2356,536,2.8616,low
-123.32,38.12,10,3894,1475,1495,156,4.8355,low
-119.08,38.66,39,2419,789,2291,884,4.6364,high
-118.39,35.02,42,2241,886,1091,441,12.8879,high
-118.38,39.64,43,464,954,559,511,4.045,low
-116.6,33.65,29,1469,1111,3295,398,1.0972,low
-117.58,35.7,29,3301,1088,2591,2299,6.6125,low
-120.23,35.69,27,5451,635,2015,543,6.311,high
-121.58,38.65,52,4084,1603,800,662,3.0927,low
-121.56,36.33,27,426,331,4528,135,5.0855,high
-117.57,38.94,7,3505,1699,1612,574,5.1265,low
-117.44,36.14,4,520,2062,541,606,7.5385,low
-116.14,41.4,38,1153,1225,3188,1148,3.1107,high
-120.91,41.69,26,4800,2996,6,408,4.4187,low
-120.73,41.82,33,3677,138,1250,363,3.8854,high
-118.28,38.52,28,4750,970,1870,671,3.1875,low
-124.3,32.82,44,4277,358,46,409,3.1333,high
-123.85,40.67,21,2277,237,4731,786,4.9429,high
-119.88,35.64,40,2513,1060,2049,924,6.1444,low
-117.78,35.79,16,5448,814,2923,2553,5.0165,high
-122.88,37.47,27,4064,6445,1918,708,1.9853,low
-119.69,35.14,34,2849,3114,941,563,6.1426,high
-119.22,33.18,15,1493,761,1309,1224,5.8666,high
-121.94,40.43,48,5137,3923,1913,24,5.1836,low
-117.59,38.46,25,7401,1625,1229,1853,5.0406,low
-116.09,34.48,29,4589,1839,2837,1377,5.4103,low
