longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.0,35.22,33,1585,401,573,377,8.3209,low
-118.37,33.93,25,2628,241,2209,2902,2.3375,low
-122.14,33.52,18,8417,1070,1034,2374,5.5673,high
-117.13,32.69,18,9761,450,1123,412,4.7969,high
-122.22,33.9,4,6154,536,114,284,4.6875,high
-122.28,38.26,24,4485,360,3555,406,3.9864,low
-117.35,37.16,46,1275,390,554,292,8.1513,low
-122.28,37.33,20,302,456,761,185,10.1989,high
-122.42,37.69,27,8918,433,3570,394,6.2708,low
-119.82,37.26,22,886,1858,1484,579,5.8914,high
-118.41,33.72,36,700,353,1286,305,2.8167,high
-117.36,34.1,4,3430,443,912,32,2.8819,low
-118.19,38.68,26,15572,741,141,573,3.5223,low
-118.14,37.37,4,1901,253,915,816,2.214,high
-119.12,33.87,17,1928,2111,573,297,2.7857,low
-118.17,33.95,42,1939,566,2054,369,5.806,low
-121.82,33.44,52,2186,351,233,572,1.7432,high
-122.27,33.84,23,2162,930,1305,838,1.9231,low
-117.95,33.86,24,3193,193,1113,398,4.4636,low
-122.33,33.76,26,2075,299,2568,370,3.2813,high
-123.02,34.1,33,2764,451,4865,1090,2.1727,low
-119.18,37.93,52,1087,406,487,635,2.6167,high
-121.8,33.76,37,1793,357,810,538,5.0795,high
-121.38,33.93,6,3302,428,1534,957,5.6441,low
-121.93,33.89,30,2638,559,705,167,2.5399,low
-121.78,33.9,23,14014,443,2272,912,4.1379,high
-117.88,39.92,27,3079,426,782,384,6.207,low
-122.69,33.29,8,4402,1597,4601,222,2.1029,low
-119.41,39.65,42,3933,1238,5656,245,1.7109,high
-118.13,37.3,36,3597,763,486,21,1.1601,high
-118.54,40.68,31,3574,603,1272,282,2.4022,low
-121.89,34.23,45,3641,328,635,329,3.6435,high
-118.42,37.92,32,1097,1281,740,1337,2.6336,high
-117.21,34.28,36,1568,462,924,1397,11.1118,low
-119.21,34.25,27,1309,447,899,1315,2.2222,low
-121.91,37.84,18,4419,650,294,1288,4.6184,low
-119.82,33.96,20,4755,245,1011,207,2.1736,high
-119.77,37.95,32,1537,29,1579,913,2.7989,low
-118.33,36.2,39,3798,901,851,665,3.6275,low
-121.48,33.93,9,4225,403,3687,278,7.0151,low
-117.82,37.98,52,1565,616,434,647,1.2826,high
-117.37,33.76,6,2037,291,635,274,2.6129,high
-118.25,37.45,31,9614,283,1952,152,2.1715,low
-117.28,34.08,15,1759,351,7517,331,5.09,low
-122.5,37.33,45,2535,493,805,395,1.8385,low
-118.46,37.89,39,3375,367,315,132,4.3631,low
-117.93,34.0,46,963,201,1528,699,8.1356,high
-121.25,38.51,34,2060,480,1158,352,4.5815,high
-117.04,33.75,28,2236,534,162,298,1.2857,high
-115.54,33.83,50,1569,429,1947,207,4.26,high
-117.68,37.54,44,4657,506,848,318,2.0417,high
-122.03,34.13,26,692,394,829,118,5.6482,high
-121.87,37.79,29,6718,449,891,333,1.2813,low
-117.3,33.91,34,1424,491,3613,254,4.6944,high
-117.68,34.31,25,213,356,1282,192,2.0734,high
-117.82,37.75,30,3986,399,1434,675,3.7312,high
-121.49,37.75,17,1708,489,1056,254,1.6355,low
-121.34,34.84,20,4926,1010,2725,351,4.3148,low
-118.0,33.96,26,2266,338,740,242,3.7043,high
-122.09,37.9,36,10395,1047,1192,366,3.5391,low
-118.28,34.01,20,1018,399,1581,227,2.1354,high
-120.66,37.31,13,3180,318,641,1261,3.4839,low
-119.04,37.7,26,1759,354,754,257,2.1295,high
-122.43,38.99,6,6306,1820,2519,219,5.3107,low
-118.0,32.73,52,2250,324,203,132,2.8649,low
-117.2,33.76,42,1996,246,611,651,5.9544,low
-118.16,37.59,18,2361,1439,1385,608,2.9567,high
-117.79,33.64,52,1670,790,513,439,3.5078,high
-122.53,33.9,29,1028,435,1152,217,6.5615,low
-118.51,37.9,48,1852,406,1735,371,13.8093,low
-117.78,33.71,36,4137,241,4483,245,6.5437,low
-121.79,34.24,41,2772,86,2144,341,2.6763,high
-122.43,37.23,50,2682,510,2608,285,4.1304,low
-116.23,33.99,46,7880,494,1941,883,2.5455,high
-118.29,35.52,27,5121,453,3740,239,4.4375,high
-121.94,36.12,43,10968,440,806,359,5.6437,low
-118.41,33.78,49,1762,494,613,439,4.2625,high
-118.27,39.9,42,180,1258,4042,344,1.8214,low
-120.35,40.26,39,640,620,1089,1002,2.2961,low
-116.99,37.86,34,3556,69,521,298,2.9338,high
-118.38,37.99,37,3708,282,913,223,7.4353,high
-121.77,38.17,15,4944,270,452,330,2.8882,low
-122.5,32.78,5,3193,508,718,23,8.4839,low
-121.94,33.75,36,2158,193,960,552,7.2472,high
-118.46,38.13,16,4625,335,1488,467,6.1953,high
-118.31,37.63,16,2696,1467,96,612,5.2374,low
-122.5,34.0,23,3807,291,1171,458,4.35,low
-122.14,34.03,26,1320,535,385,329,1.0424,low
-118.31,38.15,17,2219,300,667,406,2.8417,high
-118.08,40.16,24,2524,333,912,176,3.0298,low
-121.28,32.81,28,5016,365,907,213,2.8971,low
-123.98,33.83,38,1070,252,2467,724,2.7202,low
-119.58,33.87,44,784,166,1019,422,3.5569,high
-117.1,37.76,17,1309,390,435,363,4.869,low
-119.73,37.85,34,1565,309,375,522,2.4848,low
-120.65,37.83,26,11,479,782,333,3.3438,high
-118.26,34.12,39,657,408,797,253,5.1185,high
-118.25,34.25,9,1527,669,2162,578,2.6266,high
-118.36,37.95,47,869,148,3748,223,3.3066,low
-122.22,33.83,36,1463,292,268,481,5.0,low
-119.79,33.94,17,929,372,2065,10,5.8632,low
-123.59,33.64,7,2690,651,475,535,2.5625,low
-116.61,38.23,38,3735,890,851,608,1.6528,high
-118.07,34.04,18,16544,1248,1742,1594,3.1755,high
-117.92,33.35,31,901,232,156,146,7.4574,high
-118.28,37.37,35,12842,166,834,334,1.8564,high
-118.34,33.15,35,8443,201,3102,278,0.8585,high
-122.05,32.79,36,322,315,1443,352,4.2008,low
-122.4,33.64,23,1260,1225,729,177,1.8849,low
-117.15,37.8,52,3926,524,1191,218,1.7158,low
-119.77,34.06,16,1228,421,2749,2147,1.4397,high
-121.22,39.15,27,6828,1516,2464,374,7.9885,high
-118.25,38.69,33,3649,311,901,677,2.8649,low
-120.45,32.69,33,1151,3479,3920,283,1.9342,high
-121.44,36.39,23,1309,668,296,755,1.8431,high
-118.26,33.75,26,901,838,1192,216,1.8417,low
-117.85,35.33,12,6459,153,797,258,4.0231,high
-117.81,33.98,36,2402,574,941,447,6.8879,low
-118.31,37.39,26,1679,557,597,702,4.4375,high
-123.08,33.83,13,4281,311,1007,1262,3.2083,low
-121.36,39.45,9,186,425,1215,418,3.9536,low
-117.89,37.96,32,3585,535,1246,1449,4.7039,low
-119.1,33.65,34,2225,191,581,55,3.2652,low
-118.24,40.76,34,2480,2552,2133,607,6.91,low
-118.14,33.65,35,6645,230,1795,180,4.9022,low
-117.84,37.41,52,5015,160,1132,724,2.9844,high
-117.95,38.58,17,2768,1791,345,561,4.9091,high
-121.29,37.79,13,1678,319,795,626,3.9519,low
-117.65,33.59,16,1951,321,2932,581,12.4291,high
-120.21,37.41,17,1614,780,1424,726,3.587,high
-122.53,32.77,44,2153,149,1281,284,3.7352,high
-118.27,32.72,16,8352,309,1424,343,1.4091,low
-119.15,37.93,24,3193,372,1279,754,2.0785,high
-122.35,34.02,36,4594,515,1489,1088,3.944,high
-118.18,33.7,34,13245,262,830,497,3.2857,high
-118.29,36.8,14,2673,533,1098,315,4.8836,high
-118.16,37.99,26,1667,865,627,985,4.8224,low
-121.83,38.04,20,14701,494,171,225,2.4286,high
-117.92,33.92,26,1956,396,1285,969,4.4312,high
-121.37,33.47,17,6331,327,4147,175,2.5391,high
-117.92,32.71,52,3547,779,1143,116,4.5769,low
-117.38,37.88,33,4874,738,1832,24,1.8783,high
-122.48,33.9,42,1275,203,1029,231,3.4398,high
-122.0,38.01,32,481,406,912,131,7.2772,low
-120.5,33.64,47,5218,2130,1002,292,2.596,high
-121.82,33.81,12,2461,539,1405,317,5.7157,low
-117.27,37.62,29,4620,2993,1454,391,5.7068,high
-118.02,33.63,33,1145,444,3160,584,2.0882,low
-121.51,38.33,17,375,451,1200,275,2.105,high
-117.13,32.77,35,27700,1777,1488,287,2.5755,high
-122.9,36.72,3,1411,890,92,100,5.4482,high
-122.07,34.06,42,2250,842,1255,524,2.0976,low
-121.87,37.97,19,1613,487,3687,295,3.0608,high
-122.03,33.6,48,2035,1012,3842,574,2.184,low
-117.99,33.72,27,1205,458,997,1122,2.9803,low
-121.25,37.92,35,1145,1603,1180,254,4.5278,low
-122.16,37.97,4,1453,284,581,834,4.0882,high
-122.47,33.95,7,951,255,1285,453,3.6707,low
-118.18,33.81,19,3154,207,1526,1465,2.9145,low
-118.37,37.92,35,2553,270,2072,481,2.5473,low
-118.35,33.9,16,2841,286,9873,233,2.9438,high
-118.11,33.99,19,1532,287,803,1138,5.8336,low
-117.9,37.76,18,1462,356,1666,240,5.0384,high
-121.56,37.99,32,3895,276,1954,130,4.8167,low
-122.82,37.37,50,2246,443,3126,360,2.6023,high
-116.05,33.55,33,3791,331,3559,224,4.1807,high
-121.37,33.73,29,2594,131,1676,2245,2.7237,high
-122.34,37.34,22,1142,773,1089,665,4.0739,high
-122.13,33.67,44,4277,35,1285,436,2.7237,high
-122.41,38.37,17,6986,312,4614,1262,3.069,high
-119.72,36.33,19,1476,838,2418,162,4.2305,low
-119.5,34.03,42,2246,2074,1634,352,4.0444,low
-118.17,32.79,24,3275,242,1042,474,1.8849,high
-120.38,38.63,27,3535,42,1314,118,4.8283,high
-121.94,34.96,36,2010,535,2194,390,4.5179,low
-118.98,32.73,37,2421,560,974,434,1.0481,low
-121.44,36.51,21,1722,273,396,498,2.9076,high
-122.53,35.79,33,9893,301,4523,510,1.6232,low
-117.96,32.91,46,995,331,2241,304,15.0001,high
-118.36,34.02,12,5484,537,930,220,3.6802,low
-118.22,37.99,43,3437,180,1095,239,2.5179,low
-115.73,33.91,33,945,354,1493,441,6.9133,high
-119.55,34.11,38,1956,643,3460,474,6.9544,high
-121.94,34.19,48,3152,369,691,273,4.7237,low
-122.29,34.44,7,2243,482,1331,1505,2.9934,high
-117.29,33.87,4,3587,340,753,535,3.6875,low
-118.4,34.42,13,875,486,647,265,2.444,high
-122.23,37.66,43,460,554,967,471,5.979,low
-117.3,32.73,19,3085,236,1784,327,2.543,high
-118.07,34.1,24,2045,270,427,277,1.8575,low
-119.43,33.2,49,3105,557,1123,503,3.7454,low
-117.11,36.74,40,3076,482,1455,579,4.5484,high
-122.43,32.71,35,1505,471,1407,362,4.4474,low
-119.88,37.62,34,2167,882,1139,232,1.7418,low
-117.84,37.28,38,4515,323,2218,1128,3.2019,high
-118.12,37.66,43,1413,616,658,424,0.9227,low
-117.28,32.76,17,7092,1102,4198,232,6.14,low
-117.06,33.88,49,2236,230,2046,414,3.7533,high
-122.14,37.38,27,875,401,800,407,2.4537,high
-122.03,37.88,52,2069,891,382,330,6.381,low
-117.79,37.66,30,3449,753,573,399,2.7838,high
-118.18,37.37,21,1160,378,935,374,5.0062,high
-117.19,33.65,10,1186,22,597,529,2.9344,high
-122.43,33.95,4,1675,353,512,162,7.0549,low
-120.57,37.68,28,8953,1336,821,638,1.1875,low
-121.78,34.04,44,3587,394,1540,695,3.9766,high
-118.11,39.78,31,1744,165,2867,591,13.2949,low
-122.09,38.0,6,69,433,1115,1125,6.2073,low
-122.69,37.37,42,5645,72,4644,1853,7.0177,high
-118.08,37.71,34,3670,480,519,21,1.9076,high
-122.79,37.85,52,775,331,1067,1327,2.3594,high
-122.33,34.22,9,6437,405,1815,571,2.0284,low
-118.02,37.72,32,1532,359,955,471,7.6107,low
-120.72,35.89,30,4985,1153,667,306,4.0985,high
-120.08,34.05,52,3643,323,2737,1772,1.7011,high
-122.45,34.0,22,2550,1978,3450,525,3.7188,low
-118.59,37.22,30,1728,1011,1098,482,2.7399,high
-121.84,37.82,14,4151,658,934,54,4.1587,high
-121.78,37.41,42,4558,614,1769,313,2.0272,high
-114.62,34.27,18,7441,410,1054,2447,2.8882,high
-117.01,38.58,17,3066,620,1417,586,2.6944,high
-122.0,34.02,52,4535,771,386,680,2.6319,low
-117.2,36.89,46,2515,206,483,1672,4.175,low
-117.28,34.08,47,1859,354,823,333,9.08,high
-118.28,37.67,20,3580,458,3056,2285,3.0217,low
-122.19,37.37,29,1477,616,1510,493,2.214,high
-117.8,37.26,33,731,498,601,181,2.87,low
-118.36,37.68,29,4280,1028,1265,1186,4.375,high
-121.82,38.33,5,1000,433,742,260,2.2222,high
-122.11,37.33,33,2372,299,2631,310,4.7557,high
-120.45,34.64,20,5077,370,1848,392,3.0687,low
-118.13,33.64,42,2289,2007,2664,782,1.9052,high
-121.99,37.24,11,1740,315,1359,309,4.526,high
-119.82,37.77,35,1565,1943,584,449,1.7179,low
-118.74,34.09,33,1825,1893,1097,21,2.945,low
-118.11,33.83,20,3196,437,2244,1986,2.5872,high
-120.82,37.99,52,1278,439,1170,280,6.1103,low
-116.92,38.5,12,1171,924,3926,1042,3.2234,low
-117.12,40.14,47,1921,2185,1251,366,2.5162,high
-118.45,37.44,9,5417,283,1070,562,5.4482,low
-117.92,34.07,32,1636,502,573,240,5.1061,low
-117.17,37.87,11,4683,491,779,447,2.0161,low
-121.89,37.42,37,1978,348,1356,906,3.5294,low
-121.82,36.96,30,2985,1178,1283,148,3.9054,low
-122.43,34.07,19,1787,481,730,711,1.645,low
-122.03,33.96,37,563,762,4449,441,4.551,low
-117.07,40.71,45,1908,2123,3096,705,5.3727,low
-121.31,33.67,32,540,175,315,48,3.5977,low
-117.67,37.7,7,1161,402,275,399,2.4779,high
-122.5,34.16,18,3056,96,791,143,4.0714,low
-122.53,34.15,34,1676,166,157,398,1.5208,high
-120.45,39.39,4,3516,236,1938,1371,3.7043,low
-117.77,37.39,38,3443,473,969,438,2.5288,high
-117.67,36.52,23,1170,428,3591,408,6.04,low
-117.84,33.69,34,1236,339,1308,121,6.2918,high
-122.02,33.51,35,9103,2640,1505,1006,4.5278,low
-117.68,38.83,19,8399,458,774,237,2.4113,low
-117.32,37.39,14,2993,769,1251,1131,3.6471,low
-121.58,33.66,34,1565,313,2155,789,3.0742,high
-117.71,33.96,18,702,390,1145,330,7.4837,low
-121.02,40.57,31,11976,323,891,320,5.6029,high
-124.19,34.43,52,187,343,1538,335,4.445,low
-118.13,38.57,35,56,387,1005,552,2.1061,low
-117.71,33.42,22,1552,295,246,161,5.5919,high
-117.35,37.68,28,1318,422,1713,131,4.2654,low
-117.28,38.69,52,3012,286,667,522,1.4639,low
-118.38,37.29,46,4602,867,1933,384,5.3032,low
-117.34,37.68,29,1801,2274,2794,681,3.4237,low
-121.94,35.35,25,742,334,604,1815,5.5224,low
-118.99,37.74,29,9998,96,3242,597,4.1189,low
-122.28,34.07,33,4927,255,1434,283,3.8952,high
-124.18,37.57,23,1808,444,1030,113,5.592,low
-124.17,36.83,19,2413,1180,3754,328,4.5673,high
-118.47,33.95,38,8948,420,812,789,1.517,high
-118.23,37.94,36,3975,1264,3623,402,2.6146,low
-121.23,32.71,31,896,336,315,313,2.5012,low
-117.14,35.45,16,2549,390,3266,1217,5.0131,low
-118.37,32.71,28,2056,667,1304,57,2.8192,high
-117.85,37.99,11,1852,82,4017,648,3.2793,low
-117.19,33.69,29,1500,2344,2659,426,7.9283,high
-121.83,34.07,19,953,318,2697,432,1.2059,high
-120.36,37.8,19,633,442,847,370,4.725,high
-117.28,34.23,32,2696,862,2314,545,4.8237,high
-117.85,35.47,21,3623,1866,1079,206,4.0581,low
-118.19,37.71,20,100,540,825,1359,2.8594,high
-121.88,38.79,16,6912,1659,192,276,3.8661,high
-121.81,34.07,22,1759,413,1174,333,3.5905,low
-117.07,34.16,52,2029,509,912,1469,5.5551,high
-122.03,32.8,30,2839,414,512,834,1.5595,low
-121.93,33.01,16,365,659,45,290,2.6447,high
-121.64,37.63,43,1535,458,868,506,5.8972,low
-116.43,32.77,45,2631,510,1011,384,2.6724,high
-117.31,37.99,46,6112,316,3384,830,4.1451,low
-122.05,37.98,13,7085,394,829,226,4.9955,high
-122.81,35.13,31,5699,489,304,217,3.3679,high
-116.23,38.13,20,6251,258,2340,555,2.4777,high
-118.02,33.95,35,941,173,2190,1409,3.0122,high
-117.97,34.11,25,2127,280,855,614,6.6633,high
-121.33,34.02,28,8374,279,568,410,5.2894,low
-120.2,37.32,13,2199,1165,1682,555,0.6433,high
-118.27,37.69,32,1576,234,1063,416,4.2833,low
-115.53,34.13,44,2841,461,894,275,1.6007,low
-117.06,34.23,6,1809,360,1265,621,2.1071,high
-121.61,33.64,31,1292,483,1939,241,1.9932,low
-119.02,34.15,43,3775,330,1163,207,6.8695,high
-118.38,36.65,23,1340,643,294,567,1.5114,high
-121.37,34.07,47,1470,2055,1142,307,2.975,high
-118.54,40.57,49,2711,394,1277,949,7.0059,low
-120.44,34.14,36,2802,434,821,1259,3.1189,high
-118.25,34.06,52,1083,353,1835,664,4.2443,low
-117.98,36.97,52,1340,345,926,220,4.6696,high
-118.14,33.79,27,655,780,1147,1493,2.2721,high
-122.44,32.86,29,6072,270,3269,1621,2.4779,high
-118.53,40.78,9,5591,193,2155,1856,2.8375,high
-117.21,32.82,36,407,65,6002,421,4.7341,high
-122.18,37.98,33,20214,315,2785,563,3.6348,high
-118.4,38.34,9,6042,4335,1359,193,3.3274,high
-116.42,33.67,36,2122,236,1895,300,4.1607,low
-118.04,33.72,25,2285,599,2454,576,4.8295,high
-122.47,34.09,35,1983,116,1011,917,2.4345,high
-119.13,34.13,31,974,461,2039,397,4.605,low
-117.03,38.56,52,2122,237,8686,398,3.7604,high
-118.0,37.63,23,1207,951,1150,345,2.7838,low
-118.95,34.13,17,756,1012,905,843,1.5911,high
-118.26,33.94,19,1708,559,106,396,2.1727,low
-117.97,40.07,4,1131,1147,2664,477,1.9191,low
-117.08,34.01,10,2507,311,2699,608,7.3718,low
-121.79,36.77,16,1970,357,1026,295,3.7043,high
-118.24,33.67,47,1594,137,2726,390,6.0573,low
-117.39,33.8,46,5284,523,1540,558,5.791,low
-114.58,33.82,24,1777,340,1502,523,4.8283,low
-118.0,39.17,1,950,307,2087,310,6.7571,low
-117.97,40.34,33,7085,74,247,219,4.6366,high
-121.97,38.44,32,1507,500,2647,369,4.9359,high
-117.82,34.11,17,8803,278,1498,317,2.0136,low
-121.45,37.63,35,3403,74,1112,297,1.6094,low
-118.44,34.06,17,5498,508,1678,224,10.2264,high
-118.14,34.14,33,1981,950,2315,115,5.7368,low
-115.46,33.1,48,3992,1777,1013,3234,3.4459,low
-122.41,34.11,52,3999,530,1131,1439,5.6506,low
-122.4,33.67,46,3044,651,955,616,5.6358,low
-117.84,37.39,39,4075,373,1098,314,1.3973,high
-118.44,37.38,7,1453,294,1267,167,5.7157,high
-122.19,33.98,30,591,427,1073,419,2.1071,low
-118.47,37.2,35,9153,444,2370,1213,6.6264,low
-117.88,39.42,42,9147,315,2430,333,5.5292,low
-118.2,33.92,37,3308,662,2178,77,2.9449,high
-117.12,33.94,52,7200,407,3818,178,4.8966,low
-118.29,37.83,43,1631,1417,1021,483,6.4752,high
-122.48,34.0,25,1782,421,2081,350,3.0795,low
-122.93,37.59,45,1411,166,2936,1535,3.148,low
-117.02,37.62,11,2462,252,1912,414,3.2756,high
-122.05,34.19,29,4988,389,402,421,1.4653,low
-117.05,35.48,16,1831,667,1487,191,1.5863,high
-117.2,37.98,15,1343,220,2309,618,11.0911,high
-122.08,37.34,28,1880,456,1052,402,1.9189,low
-118.76,37.54,29,9075,324,723,402,3.0453,low
-122.29,33.05,44,1077,1590,1293,525,1.6094,high
-117.83,37.29,16,7241,279,1040,168,2.7243,low
-118.26,34.21,34,1403,370,1023,312,2.0125,low
-118.25,34.1,43,3269,228,4027,633,2.5143,low
-117.65,33.97,16,1802,343,1825,1622,3.0391,low
-121.8,37.73,32,1614,498,1427,464,3.7619,high
-118.48,37.31,20,3970,1152,2803,114,5.1496,high
-120.45,36.95,35,13255,442,979,448,2.1862,low
-118.56,37.89,31,1539,628,782,330,4.4663,high
-121.47,33.83,49,6,1554,1641,310,3.125,low
-118.29,33.25,43,2830,1859,1089,522,2.4511,high
-117.14,34.03,10,6617,331,2430,292,1.375,high
-118.33,32.92,24,1336,391,580,1197,4.0833,high
-122.12,33.49,28,2409,1791,1170,331,5.2447,low
-122.16,38.35,52,3364,543,1363,326,2.93,high
-123.13,38.09,32,1113,264,1077,217,1.9787,low
-121.96,37.9,4,8193,447,1944,219,6.1078,high
-121.24,33.94,50,1082,181,2877,279,2.0294,high
-121.85,38.56,40,5806,413,2738,390,7.4185,low
-118.35,37.64,52,3787,510,1370,393,1.9189,high
-122.53,34.23,8,1375,166,583,348,5.1118,high
-119.36,36.65,26,4946,2372,1514,960,3.4808,high
-117.89,37.99,16,1956,452,50,2003,2.1522,high
-122.02,37.64,31,2425,2035,1817,380,2.2391,high
-121.49,37.81,37,1992,488,667,596,5.979,low
-115.49,37.89,52,1492,550,1068,265,3.6691,low
-117.87,37.79,30,3759,348,128,405,1.1635,high
-118.27,34.09,29,3333,354,2356,339,1.7365,high
-117.79,37.27,38,9003,951,2038,289,3.6033,low
-118.49,37.7,52,1340,345,2054,547,2.5434,low
-119.76,33.87,20,1928,472,976,455,3.748,low
-122.51,34.06,10,1355,377,913,268,5.3946,high
-117.94,32.68,25,3237,444,587,580,2.2401,high
-120.54,32.85,32,2721,284,612,346,1.9799,low
-122.02,37.54,30,3157,452,1454,592,2.4757,high
-116.42,37.29,18,1925,389,505,567,1.1471,low
-118.18,34.11,42,3972,236,2170,1575,4.9318,high
-117.14,33.92,52,5469,419,5839,718,2.6083,low
-117.88,40.63,42,821,234,1996,863,6.9296,high
-116.73,33.89,7,6859,577,152,169,4.6069,low
-121.23,37.93,8,5889,271,1916,493,1.6505,low
-122.25,33.81,48,4167,632,1133,521,1.448,high
-117.88,34.1,38,2513,599,910,117,3.2446,low
-121.31,34.05,42,3217,476,1774,233,6.3955,low
-119.09,38.79,25,2628,343,1492,1349,4.4699,high
-117.2,37.91,4,2544,559,1271,831,6.357,low
-117.1,33.96,17,3072,451,1616,181,2.0673,low
-118.21,33.83,16,2240,736,1267,423,5.4886,high
-121.5,39.26,3,5492,874,897,132,1.8971,low
-117.09,34.05,6,2010,324,1371,132,3.6275,low
-122.57,32.81,34,726,340,2629,258,10.2292,high
-122.17,40.26,32,1318,471,578,1022,7.0242,high
-121.8,34.01,12,1741,2158,898,926,2.6701,low
-121.77,38.8,4,3875,300,219,212,6.194,low
-122.03,34.15,26,7477,661,1279,319,3.4312,low
-118.35,37.59,20,7338,18,1124,472,4.1026,high
-118.22,34.0,52,2638,346,846,433,5.1874,high
-122.16,36.12,39,5188,473,492,663,5.5507,high
-119.81,34.11,35,1359,533,1720,513,6.706,low
-122.01,37.83,33,3558,579,3844,444,2.7778,high
-117.25,37.9,21,37937,279,567,343,10.2292,high
-118.13,39.34,47,2438,477,1013,597,2.8152,high
-117.78,37.36,25,3377,255,233,168,3.1654,high
-119.81,33.6,29,2762,229,928,228,2.3725,low
-117.11,32.73,24,3586,314,1385,214,1.7462,low
-117.96,37.83,19,3015,667,1949,382,4.5687,low
-117.68,37.94,16,247,278,2567,232,1.6315,high
-122.29,37.73,30,1643,209,1056,520,3.1106,low
-116.66,37.08,21,3924,883,8380,313,4.5814,low
-122.46,34.01,24,1559,2558,1124,643,1.0685,high
-118.39,33.6,18,3469,499,580,433,3.4612,high
-122.19,37.38,44,465,341,366,1464,10.2233,high
-122.36,37.44,31,3415,132,951,467,2.69,low
-118.17,33.67,15,1500,565,1003,158,6.2464,low
-117.34,33.84,17,844,514,797,1294,4.8971,low
-117.01,37.74,15,1973,514,1410,387,6.4631,high
-117.15,34.02,25,3164,2546,861,453,3.2788,low
-117.96,37.99,50,2458,447,3551,2206,3.6343,high
-117.61,34.09,33,4410,537,4333,941,5.0869,low
-116.95,37.39,25,1811,52,1995,1371,7.0242,low
-117.25,32.77,34,2630,885,54,343,5.2811,high
-122.4,35.5,44,5829,691,2803,303,4.0083,high
-122.55,34.1,47,5231,315,2373,316,2.6724,low
-118.49,38.34,29,3087,193,2337,1247,4.4519,low
-117.21,37.66,14,4420,280,834,1509,1.6652,high
-118.29,38.12,11,801,228,634,1229,4.6184,low
-117.77,37.53,29,9882,2511,1018,225,6.3735,low
-115.72,37.69,42,2458,682,1063,207,3.2039,high
-122.27,33.99,43,254,654,1380,25,3.1628,high
-122.03,37.69,36,96,379,199,367,5.2276,high
-121.86,37.41,41,2310,681,6133,1125,2.1797,low
-117.29,37.51,14,1897,414,575,292,4.3036,low
-121.51,37.29,42,2272,310,1672,453,7.0242,high
-121.3,32.58,52,2062,351,1340,594,6.8407,high
-121.92,40.05,28,4098,150,2611,424,5.7653,low
-117.84,34.75,39,3118,1538,84,864,3.9673,high
-122.05,32.82,15,3106,2490,1669,1196,1.8086,low
-118.06,39.8,34,3170,2552,3838,1534,2.0915,low
-117.87,38.31,4,1792,478,705,274,6.439,high
-121.81,37.43,44,1720,275,843,610,4.6467,low
-119.94,33.96,28,2019,488,2899,596,3.5875,high
-118.31,37.34,14,1995,624,3823,261,5.2249,high
-117.9,34.56,40,8562,468,2189,245,2.0742,high
-118.27,35.16,45,2102,297,2594,535,1.8315,high
-118.18,33.94,25,9653,482,1719,814,1.8214,high
-118.49,37.75,11,1636,494,1105,178,2.189,low
-117.09,37.68,34,4488,451,2066,219,3.0298,high
-117.28,34.02,37,1921,462,1456,623,3.8003,low
-118.08,33.75,18,2458,280,1251,256,10.586,low
-121.98,33.98,26,1651,498,599,454,7.3356,low
-118.4,37.68,26,4852,315,1358,190,3.5347,low
-118.22,34.1,47,3973,673,520,240,4.2621,high
-117.92,32.83,44,2658,862,1941,264,2.1186,high
-119.98,34.0,32,2380,317,764,152,6.992,low
-123.13,34.1,4,3695,399,964,851,2.6736,high
-118.16,34.22,26,1130,2138,1856,594,4.7279,low
-118.29,38.0,18,2062,1081,1145,232,4.0819,low
-118.15,33.26,31,3134,1619,2229,1809,1.9926,high
-122.44,35.37,18,7368,546,2937,1054,0.9196,low
-118.3,38.56,48,815,452,1159,1253,5.1991,low
-122.24,37.64,21,2434,308,1221,526,5.1391,high
