longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.33,34.13,42,1572,349,1266,29,4.4886,low
-118.48,34.02,36,1255,273,1439,275,1.75,high
-117.9,38.55,17,23386,994,3081,205,3.9826,low
-121.84,36.98,33,461,232,884,174,2.0216,low
-118.3,37.31,16,2568,2000,2701,316,2.7969,high
-117.8,32.8,5,4380,506,608,1113,2.4792,low
-117.99,34.02,27,3866,916,980,911,5.3679,high
-121.55,32.69,46,10665,216,2150,699,5.2769,high
-118.19,34.6,27,3698,443,783,410,2.7321,low
-117.03,33.95,26,2797,1454,8222,808,6.6087,high
-118.4,33.14,22,3860,406,901,720,3.6937,high
-117.61,37.4,45,2103,648,811,123,1.7616,low
-117.17,33.95,32,705,640,3010,195,1.1576,low
-117.15,37.77,19,1480,1847,876,451,4.0049,low
-119.09,33.88,26,2316,385,1174,332,4.625,high
-121.97,32.8,44,1782,451,1196,298,6.1493,high
-116.89,33.87,11,1722,496,2179,198,2.3571,high
-122.16,33.89,35,9179,738,3485,352,1.7137,low
-122.44,34.38,29,2409,479,1268,366,2.7279,low
-117.99,33.99,25,1200,26,1817,561,1.6607,high
-118.15,38.03,44,1150,216,929,353,3.5076,low
-117.95,36.13,22,1002,729,3015,1227,2.0734,low
-122.49,38.25,49,725,1542,1105,10,3.4643,high
-117.37,35.15,20,928,123,1678,1250,3.7344,high
-117.0,35.62,10,1985,248,4674,802,3.1929,low
-118.34,37.33,31,2324,814,1152,983,3.2037,low
-118.02,38.94,18,959,2490,164,1621,1.0714,low
-117.45,37.71,37,2907,520,1659,330,2.2326,low
-122.26,36.21,27,2291,886,918,641,9.5245,high
-122.0,37.59,37,2349,1652,1727,817,9.3092,low
-117.81,34.06,29,4579,508,863,1239,3.875,high
-117.13,34.08,22,143,270,1452,339,2.6146,high
-118.25,37.31,17,2948,452,630,445,2.2146,high
-119.27,37.08,32,1947,439,841,481,2.1164,high
-119.28,38.81,26,1542,278,121,505,6.1724,high
-117.18,38.4,18,9376,149,725,686,2.4754,high
-117.81,37.73,16,5799,418,836,472,3.0729,low
-117.08,37.79,11,2208,725,471,503,3.0938,high
-118.32,34.04,36,1013,294,4361,438,5.1616,high
-121.87,32.67,18,2817,1150,3036,860,2.8871,high
-122.49,33.81,17,17339,1715,283,345,2.4607,low
-118.29,33.24,35,4624,395,861,3958,3.8,low
-117.22,34.3,23,1665,698,1510,182,3.0434,low
-122.55,34.32,28,7200,305,637,304,8.0755,high
-117.29,40.47,3,3188,1209,1318,403,4.252,low
-116.32,33.84,24,4428,679,1999,66,2.1763,low
-117.13,38.44,52,2383,240,1300,152,4.131,low
-119.19,37.66,43,677,452,358,294,4.2143,high
-120.71,34.21,40,1872,212,2629,846,2.6127,high
-121.67,37.87,4,10665,567,2762,689,2.5764,low
-118.28,33.95,18,886,360,1280,269,7.2628,high
-122.11,34.13,39,10077,394,809,1698,3.0938,high
-117.87,37.81,22,3525,156,657,561,2.5288,high
-118.0,34.07,37,2524,357,987,7,5.6704,low
-117.85,36.95,38,4289,468,2329,731,5.8491,low
-118.47,33.41,36,1592,498,3048,386,1.3047,high
-117.15,33.97,12,5436,683,1344,364,1.9762,low
-122.25,34.39,45,3046,462,288,1544,1.6685,low
-122.25,34.13,17,1302,1320,794,458,2.2357,high
-117.98,33.74,34,1578,549,1682,723,4.665,low
-118.06,33.75,30,1799,582,505,885,5.3283,high
-121.98,40.72,2,6101,304,2016,729,3.2639,low
-118.47,33.86,43,343,199,4731,319,3.3173,low
-118.11,33.6,14,989,139,5034,125,1.9926,high
-118.18,37.94,27,102,402,467,403,3.0445,high
-118.36,37.36,36,1216,427,1633,441,4.7222,low
-118.33,34.02,14,1591,906,753,166,3.8954,low
-120.45,37.74,43,2936,237,1246,514,4.6696,low
-121.92,34.07,33,6499,220,3256,217,7.3861,low
-117.88,38.23,28,2246,700,3570,279,5.956,low
-118.2,38.75,16,2190,399,1280,228,1.7616,high
-117.75,34.08,35,5275,528,907,1815,2.6709,low
-117.09,34.2,38,1648,417,1146,449,3.06,high
-118.59,33.84,36,10860,219,1227,687,3.225,high
-122.27,37.67,4,1592,306,758,472,5.6494,low
-121.76,36.84,36,1512,1190,2205,517,4.2083,low
-118.47,32.8,21,6529,227,1906,1161,4.1659,high
-120.62,34.09,11,1820,761,1727,470,1.1125,high
-122.18,36.6,28,815,354,1612,198,2.0469,high
-118.08,34.06,52,3329,482,721,508,2.7981,low
-122.22,37.01,8,2040,1887,3256,374,5.7657,low
-122.01,33.75,26,2225,136,1297,281,3.069,low
-118.36,34.08,46,6034,832,444,135,2.444,high
-121.47,33.77,35,1759,233,572,1187,7.2905,high
-118.15,34.04,47,1089,532,1484,512,4.25,low
-117.75,34.13,52,3413,150,753,643,3.9565,low
-121.85,34.05,4,6026,496,1835,386,8.735,low
-118.27,37.98,19,4379,1008,3545,198,3.1528,high
-118.11,33.95,13,1345,451,520,484,5.078,high
-119.73,37.54,26,2421,751,450,1997,6.516,high
-118.29,32.75,2,3112,450,4865,457,4.5187,high
-118.08,38.65,23,1655,1569,1021,23,4.065,high
-117.44,34.18,33,1773,804,249,126,5.159,high
-122.32,33.93,17,2483,286,1466,66,3.2875,low
-118.58,33.82,35,2343,338,2667,650,6.629,low
-122.06,38.73,19,864,348,1491,209,4.1667,low
-121.88,34.4,52,3490,295,121,468,4.3321,high
-118.58,33.71,25,3929,316,816,571,7.5337,high
-121.49,34.12,37,2419,832,1094,210,5.1282,high
-119.28,38.45,39,1175,51,901,729,3.996,high
-118.22,34.0,36,2498,360,1936,43,2.5719,low
-117.05,37.79,16,950,463,1423,221,1.7109,high
-119.55,33.91,18,6465,200,1317,1705,3.0398,high
-122.22,33.52,36,5507,1542,817,196,2.095,high
-118.16,37.37,18,5098,2174,1083,647,2.6065,low
-122.15,33.82,20,1061,195,176,327,6.187,low
-122.75,37.56,22,7092,156,416,258,3.0119,high
-117.09,36.61,40,2383,633,470,539,4.125,low
-118.13,34.12,39,2131,620,1883,836,7.2532,high
-119.31,36.62,52,2966,253,1148,394,1.3729,low
-117.83,34.39,25,1298,475,612,359,3.6912,low
-120.89,34.0,52,8264,459,838,166,1.9191,low
-122.13,34.08,36,2655,315,630,216,2.2019,low
-118.16,33.69,47,1332,1458,113,454,2.4706,low
-117.52,33.92,17,2219,336,710,379,5.0225,high
-118.35,37.79,16,4935,302,1427,190,3.25,high
-117.07,34.23,3,6638,1314,1190,499,3.1739,high
-118.22,37.65,22,2133,2162,2258,306,1.7542,high
-117.64,37.85,41,3058,722,914,922,5.2149,high
-121.7,34.04,19,3269,530,877,1722,5.6263,high
-118.29,37.78,33,1619,330,1510,180,1.2188,high
-120.31,38.34,25,1485,254,872,953,4.4667,high
-124.08,32.74,32,1478,419,1370,953,4.5795,low
-117.95,34.25,18,14125,916,2492,506,5.8336,low
-122.38,33.82,23,1717,1258,1093,472,3.0139,high
-117.21,32.8,34,4357,336,248,1595,3.3431,low
-121.85,38.64,44,3269,1571,1668,709,3.0645,low
-118.38,40.75,52,1984,549,3121,839,3.275,low
-118.4,41.76,42,2077,679,1280,261,3.5508,low
-121.26,34.15,28,7961,447,1349,239,2.8452,low
-116.97,37.45,21,1444,481,907,75,2.1767,high
-121.24,33.02,37,1996,51,1145,972,2.5556,high
-118.11,33.81,13,847,246,779,137,7.7846,low
-122.27,34.24,15,2959,464,1172,831,5.7049,high
-117.98,34.21,26,8902,1432,1807,557,2.2656,high
-122.36,37.77,52,11976,588,2468,709,2.0,low
-119.71,37.85,34,2510,1010,2167,237,4.0833,high
-117.13,37.08,19,3429,422,953,1418,2.5821,low
-118.72,37.83,9,15502,711,1819,767,2.543,high
-122.19,33.72,52,1350,338,589,561,2.5444,high
-121.31,33.88,39,1413,459,3561,2311,1.5885,low
-118.3,37.42,16,796,764,848,267,2.2227,high
-118.26,34.22,36,3666,543,1439,335,1.6607,low
-118.38,36.6,39,2468,1655,871,740,2.1515,high
-122.31,37.76,3,11391,968,2166,666,1.6027,low
-121.39,37.34,36,2451,385,2066,608,3.6583,high
-122.3,34.02,7,2476,436,1461,498,5.1619,low
-118.19,33.97,3,693,892,3033,480,3.9464,low
-119.61,36.83,19,3649,277,608,471,2.1468,low
-118.54,37.68,16,953,675,1489,686,2.6321,low
-121.39,32.81,35,2063,465,2566,471,7.0329,high
-121.84,34.08,21,3471,369,806,315,2.2448,high
-122.13,37.38,34,1629,432,3883,470,4.9662,high
-120.16,39.0,23,2333,561,4768,117,2.0724,low
-121.92,33.83,5,2066,759,2791,2528,1.742,high
-122.25,32.75,52,1073,670,741,327,4.7768,low
-118.55,37.87,28,1452,2248,662,439,4.9018,low
-122.28,37.33,29,594,581,4797,100,6.1552,high
-116.12,37.29,36,2062,139,2133,177,2.7377,low
-117.8,37.88,39,3999,510,1421,305,2.6146,low
-121.93,33.73,44,3708,176,504,308,4.0324,high
-119.31,37.34,27,1138,497,722,536,7.9885,high
-118.26,37.4,16,2229,390,249,443,1.8939,high
-118.26,33.96,4,3972,546,2331,241,6.5483,low
-118.44,33.77,8,9992,267,1216,318,2.0625,high
-121.93,38.65,14,3464,559,2054,226,6.131,low
-117.21,37.33,7,677,198,5899,725,4.7143,low
-122.06,37.27,20,3366,254,621,849,4.6293,low
-122.0,38.04,27,1881,267,679,601,2.2056,high
-117.25,38.11,31,4375,761,253,521,4.5526,high
-118.06,32.62,29,1298,271,1005,770,4.2566,high
-117.18,37.89,29,3940,319,364,265,5.3135,high
-118.08,36.71,47,7353,96,1094,460,2.693,low
-122.42,34.0,5,4458,326,884,800,2.4459,low
-118.31,36.85,33,5455,365,2494,252,2.1903,high
-122.04,33.84,24,1171,445,492,361,2.4886,high
-121.96,34.17,20,9882,579,578,485,4.1656,high
-122.15,39.83,10,3611,813,889,241,2.1638,high
-118.6,38.0,17,6575,832,729,66,7.2532,high
-117.98,36.04,38,7480,245,737,1796,2.697,high
-122.04,34.59,25,5541,293,876,471,3.663,low
-121.99,33.74,28,2358,914,898,389,3.6033,high
-117.98,38.92,26,1746,310,1174,882,4.4375,low
-117.24,38.36,22,1426,461,2126,57,2.6065,high
-122.58,38.46,36,1306,665,632,93,5.2953,high
-121.34,34.0,35,1389,640,3256,112,6.0224,low
-118.36,34.21,20,2381,399,576,769,4.7943,high
-118.32,40.17,30,3227,436,854,1595,5.6022,low
-117.07,34.02,25,5275,189,1093,642,2.6708,high
-120.16,37.91,41,3753,1758,327,273,1.2098,high
-118.08,37.25,33,1204,338,1279,557,2.9167,high
-117.12,33.71,32,1995,1143,3993,453,2.293,high
-116.98,37.31,20,2062,726,2469,132,2.5556,low
-121.44,35.4,13,4719,412,284,214,2.6618,low
-118.25,32.84,25,3271,476,1035,302,2.1135,high
-118.45,36.73,21,2996,290,1217,708,4.5787,high
-117.35,39.15,14,4135,445,1532,1919,3.3269,low
-122.67,33.78,52,2064,445,5558,54,5.0514,high
-117.89,39.51,37,1741,331,1136,285,7.6091,low
-117.81,33.4,30,2103,190,2886,166,3.2699,low
-117.1,37.59,31,1015,153,662,429,4.8237,low
-121.87,38.06,26,1951,419,628,622,2.5556,low
-118.02,36.6,29,654,442,689,477,3.3431,low
-121.01,37.76,48,1444,389,1151,1049,2.7694,low
-121.92,33.6,52,3974,537,1384,174,7.6473,low
-121.96,34.06,47,446,798,615,620,2.5893,low
-118.47,34.04,21,15025,681,2445,451,3.6875,high
-122.24,36.32,15,4943,309,2359,1068,8.3275,high
-122.14,34.45,34,3870,570,2069,328,2.1518,low
-122.12,34.22,52,2025,1149,839,737,3.4531,high
-116.97,33.95,40,1619,859,1566,105,1.7188,high
-118.03,33.55,17,1934,190,1411,486,4.6629,high
-117.18,37.16,10,1091,612,149,493,1.0972,low
-118.35,33.87,25,1319,437,2059,439,4.665,low
-118.47,38.75,32,2218,41,992,335,1.1868,high
-118.13,37.68,20,4325,704,1427,212,2.3359,low
-121.92,37.74,23,5015,1144,2700,457,4.4732,low
-117.87,38.27,22,8739,368,1376,371,2.6023,low
-122.44,36.59,26,2833,475,238,314,4.7279,low
-121.98,34.22,52,1381,510,631,148,5.3468,high
-118.35,33.74,36,3113,283,1358,113,2.6071,low
-119.04,38.51,34,2523,647,863,176,5.3428,high
-120.97,37.64,25,2301,269,269,152,12.8879,low
-118.3,33.73,38,177,491,1141,449,15.0001,low
-121.66,33.74,44,1218,484,2446,93,2.875,low
-118.14,38.29,16,4448,170,1678,112,1.6094,low
-117.76,34.09,33,5024,215,2053,157,4.0938,low
-120.24,37.98,34,4684,494,813,90,2.1734,high
-117.75,32.77,33,3734,394,1166,421,2.6538,high
-114.61,33.92,20,16533,588,884,107,3.6354,high
-121.81,32.79,29,3846,102,1308,681,5.5194,low
-118.3,37.79,35,1727,624,5666,384,5.2591,high
-118.15,36.98,30,5368,807,1455,695,2.9781,high
-122.04,34.08,52,2351,831,1650,267,6.1863,high
-117.45,32.81,38,7290,297,7180,194,2.785,low
-121.62,35.35,34,2114,159,1319,560,4.3583,high
-122.06,38.25,13,2131,661,1591,180,5.2591,low
-118.12,34.19,8,1007,377,2991,213,8.9565,low
-117.95,34.23,7,3648,1739,3083,790,4.3164,low
-116.95,34.19,42,1758,254,1358,309,5.0514,high
-122.42,32.8,52,1195,338,4285,121,6.0994,high
-118.67,37.01,34,2046,532,447,377,4.9167,low
-117.18,39.23,19,1236,472,2987,199,4.6912,low
-122.24,38.25,20,2374,328,2303,116,2.8306,low
-117.49,33.71,26,1701,397,2254,858,5.6168,low
-121.4,37.65,36,4280,816,774,911,3.9727,low
-122.46,38.46,7,1362,786,1363,194,4.3583,low
-118.13,36.55,5,2198,331,910,255,5.0385,low
-121.07,34.06,22,4362,2602,744,222,2.4148,low
-118.04,34.01,44,2809,512,511,689,1.5223,high
-118.16,37.94,16,1708,803,1009,151,2.1641,high
-118.72,34.22,36,2344,824,681,530,3.0769,low
-122.19,32.78,24,5895,271,1048,335,6.3054,low
-120.45,36.7,9,1238,503,1457,402,6.8099,high
-118.08,36.61,13,6529,1139,1236,476,2.8167,high
-121.67,37.98,52,3154,146,1024,830,1.9074,low
-119.25,41.12,25,2155,644,1182,10,2.5477,low
-118.28,34.28,36,2403,225,658,217,4.0972,high
-121.49,37.95,36,5159,505,7517,658,6.0715,high
-117.21,37.69,22,680,189,875,136,2.1615,low
-122.41,33.71,28,459,498,2236,124,3.7974,low
-121.75,37.69,44,4230,63,1297,191,3.1776,low
-118.19,33.85,4,2483,413,899,1549,2.6583,low
-117.62,38.54,4,589,390,1337,271,4.2227,low
-121.14,37.46,35,3170,610,363,626,2.3599,high
-119.8,38.57,20,2609,691,973,1535,4.6808,low
-118.22,40.87,15,1982,791,529,477,2.3152,low
-121.28,38.54,11,4114,528,1774,255,2.9469,high
-122.05,33.85,52,985,494,1116,455,1.7418,low
-117.15,34.05,32,4519,340,2518,112,2.6065,low
-117.88,37.61,33,1543,414,1795,994,4.8424,high
-117.02,35.78,35,8443,54,774,439,1.625,low
-122.33,33.92,27,1574,1360,2324,458,5.6188,low
-122.34,37.71,36,2870,533,45,209,2.6959,high
-117.98,37.68,22,4773,423,2305,138,6.541,high
-117.32,34.02,25,2421,761,246,532,5.133,high
-121.99,37.81,26,3133,334,557,486,3.2875,low
-118.36,36.55,35,1931,145,555,314,5.592,low
-117.15,37.88,33,1222,242,1019,808,10.156,low
-118.36,33.63,52,4169,197,996,132,1.5481,low
-118.92,38.25,32,5330,1222,794,222,2.5556,high
-117.51,33.79,7,4003,77,1057,395,3.2037,low
-121.83,37.75,15,1526,2865,2987,262,3.7768,low
-118.38,40.58,39,4032,543,705,2553,5.6206,high
-118.27,37.78,27,2377,1360,2189,330,3.7312,low
-117.87,34.02,40,2552,330,2877,510,3.4444,low
-117.79,33.91,31,2806,445,1727,338,2.6781,high
-117.12,38.06,35,964,159,1111,81,3.2446,high
-117.05,34.99,52,5532,252,1361,395,3.3153,high
-120.66,34.25,36,3770,986,1248,638,5.3106,high
-118.31,34.38,33,5398,232,469,356,5.5126,high
-118.19,33.96,11,3854,681,835,313,3.75,low
-121.27,34.45,34,829,410,948,1909,10.7309,low
-117.97,36.78,39,2678,357,909,351,2.6146,low
-122.02,33.87,18,4276,280,505,80,4.5086,high
-122.04,34.08,30,3927,849,805,248,4.2917,high
-117.91,37.36,52,1332,472,1271,528,1.7257,high
-115.9,33.74,33,1025,3522,5116,686,4.8125,high
-121.03,36.15,29,1903,308,1607,574,6.5945,low
-119.51,36.74,36,3775,688,376,171,4.2391,high
-118.03,33.89,49,1985,132,1133,853,5.0865,low
-118.32,37.81,41,10077,1437,817,454,7.5337,high
-119.74,34.07,18,4044,501,697,1495,3.1441,low
-121.93,34.06,27,2374,19,1083,55,3.0096,low
-122.93,34.27,52,2552,510,420,1171,4.39,low
-118.31,34.02,33,4031,379,3842,397,1.8333,low
-117.13,37.34,27,2935,876,2399,350,4.1304,high
-118.3,37.74,35,944,1240,1275,470,3.6875,low
-118.59,34.14,30,2229,378,488,601,4.6326,high
-118.97,33.47,28,4033,412,608,157,7.8426,low
-122.32,38.53,34,3197,404,780,162,5.6945,low
-117.88,34.09,52,1332,565,697,288,6.3617,low
-122.33,35.86,7,1614,887,1094,478,2.2888,low
-118.98,33.2,23,3773,587,1596,236,3.8719,high
-117.98,33.74,18,6217,282,897,362,2.5278,low
-118.25,36.83,43,2044,210,4147,737,10.3345,high
-121.87,37.79,52,1451,2114,2106,862,2.4777,high
-118.29,39.42,10,2570,581,2865,515,3.7045,high
-118.98,34.11,47,32,117,1693,261,4.0679,low
-118.31,34.04,26,1004,2819,748,443,5.678,high
-121.03,34.02,34,3644,265,1395,295,6.3501,low
-121.98,33.96,36,1412,272,1630,1520,6.1437,high
-121.89,33.17,30,5231,296,3717,373,2.7647,high
-122.46,33.82,42,14348,1137,3842,664,2.9539,low
-118.18,32.72,40,4314,731,2981,464,3.1051,low
-121.98,34.04,33,2068,549,1235,139,6.2089,high
-121.74,37.23,19,4303,339,683,234,4.9589,low
-117.96,32.75,23,1670,299,889,320,5.2363,high
-118.14,37.91,26,2995,299,629,147,3.6398,low
-118.09,33.81,52,1734,87,1324,508,3.8589,low
-122.04,37.4,43,2591,389,757,265,2.2244,high
-117.12,33.89,52,4221,423,2006,217,2.3333,high
-124.15,32.72,26,1125,607,2491,1087,3.0173,high
-118.17,37.67,22,1400,399,511,560,2.4618,low
-117.14,38.22,36,1256,356,662,525,4.2273,high
-122.0,38.35,4,1533,337,2169,260,6.4517,low
-122.49,35.39,35,1713,283,1070,423,3.3274,high
-118.28,33.98,31,3486,374,906,302,3.8954,high
-118.2,34.01,52,3244,557,269,1491,4.7143,low
-122.26,32.78,28,7544,295,837,609,5.2363,high
-119.84,33.6,33,2331,514,1895,603,2.06,low
-117.1,34.02,14,148,135,2936,1264,3.3375,high
-118.39,33.18,36,2468,832,3256,520,3.1929,low
-121.44,34.05,9,13703,719,1231,462,1.3527,high
-118.13,32.69,28,1721,974,102,191,2.2538,low
-121.11,36.97,15,1112,826,1280,68,3.375,high
-123.85,40.14,11,2277,838,492,204,2.2277,high
-122.28,34.12,20,143,549,1161,795,2.5057,low
-118.16,34.24,47,1187,592,3426,487,3.4,high
-118.31,34.24,52,1895,882,2477,512,2.2071,high
-121.11,33.75,50,1716,556,961,496,4.4792,high
-119.77,37.85,20,5876,392,2954,742,2.5755,low
-118.3,33.9,31,2552,669,1413,330,1.808,low
-118.25,40.07,28,3597,267,1288,134,3.6875,low
-122.0,32.83,34,4393,497,2831,603,5.0508,low
-120.8,36.04,28,2400,326,829,633,2.9628,high
-117.74,33.68,14,227,414,1606,666,4.1739,low
-122.17,33.76,42,3635,55,1398,448,10.7397,high
-118.37,34.14,24,2608,426,1516,698,2.9583,low
-118.19,37.31,16,4458,691,1519,454,2.6914,low
-117.15,34.08,17,4223,312,1557,518,2.6781,high
-122.25,34.05,14,1655,270,549,467,4.4312,high
-122.02,33.96,31,2863,378,725,376,3.7833,high
-121.92,33.86,23,989,533,1534,255,2.9167,low
-118.34,36.98,21,6434,949,8380,291,6.1655,low
-117.74,35.41,52,1447,670,1379,1648,3.0,high
-117.0,33.73,46,1678,1626,4116,1030,2.5008,low
-117.96,34.0,15,10377,145,1316,1131,1.681,low
-122.05,37.69,35,1678,2124,772,332,2.2304,low
-121.75,34.26,42,2054,579,554,563,5.6169,low
-118.37,33.71,36,2061,549,1010,544,3.5652,low
-122.19,36.98,39,2400,1453,1097,291,4.2042,high
-119.64,34.16,16,1751,348,721,1222,1.6146,low
-119.8,33.99,14,4313,328,630,603,5.5675,low
-119.12,38.57,19,2598,282,1161,389,3.4472,high
-118.52,40.76,11,3486,503,1600,606,5.2363,low
-118.21,33.9,36,2624,328,723,335,5.7654,low
-119.32,38.68,31,2248,644,3526,350,4.2937,high
-121.29,33.8,14,2240,499,1114,173,5.2489,low
-122.08,38.0,52,1476,343,1351,421,3.2037,low
-118.17,38.57,18,4773,825,830,487,3.2857,high
-119.69,38.28,16,7962,306,802,268,4.3472,high
-122.43,32.84,34,1082,637,939,1334,4.6681,low
-119.04,33.66,23,2992,390,316,512,6.5704,high
-122.51,33.96,17,2243,339,853,474,3.8,high
-120.64,38.96,15,4220,173,704,132,3.6331,high
-118.4,33.91,21,1678,212,814,254,2.1006,low
-118.09,36.96,36,3042,562,756,84,5.3671,low
-118.04,38.25,28,55,472,744,322,3.9063,low
-122.18,33.82,27,5121,491,889,358,1.7719,low
-122.04,33.98,16,4711,554,460,456,4.6293,low
-117.95,37.91,21,3011,26,997,148,2.8071,low
-117.36,37.39,24,4601,270,1257,22,6.3911,high
-117.46,32.57,48,1381,137,1087,529,3.5112,low
-120.57,37.92,48,143,434,2987,641,2.1667,high
-119.71,32.81,32,1075,269,1268,230,2.5335,high
-123.21,32.84,42,2630,391,749,379,3.256,low
-118.3,38.26,17,1892,628,1633,561,3.4291,low
-121.99,34.19,16,2403,414,1583,457,1.9056,high
-120.41,39.12,37,1790,194,1023,806,11.7064,high
-117.29,34.2,33,2859,532,565,145,5.8632,low
-121.92,33.85,13,2830,437,1054,347,2.1528,high
-117.23,37.37,27,4179,558,1023,208,5.3124,high
-122.12,39.21,41,5319,599,1152,298,3.0568,low
-121.3,39.64,27,2600,202,2523,123,5.8718,high
-118.08,33.72,52,3646,1803,2104,49,2.8182,low
-118.47,34.08,16,952,366,608,400,2.3774,high
-118.39,34.03,42,330,546,2891,1224,1.6382,low
-118.01,33.71,44,1105,624,1427,330,2.2652,high
-118.13,34.21,36,910,452,1124,1288,1.6198,high
-118.54,34.18,25,199,419,4732,208,2.628,high
-121.07,34.04,39,1283,359,3996,371,6.6603,low
-118.41,33.85,12,5895,534,891,150,2.6914,high
-120.89,34.21,30,1004,592,4930,389,1.9185,high
-121.42,38.15,7,1291,902,1912,788,2.5587,high
-118.12,34.22,43,362,315,911,355,2.8558,low
-118.16,37.95,48,2155,399,1312,960,4.6366,high
-116.97,32.8,7,1900,717,1535,335,3.0924,high
-118.7,36.78,26,2193,795,2675,241,7.0177,high
-117.14,34.22,52,2718,189,863,509,7.2692,high
-118.29,39.12,19,4439,470,565,316,5.7619,high
-122.0,33.91,11,1655,359,4523,95,4.5625,low
-122.41,37.46,52,940,751,3444,324,2.4003,high
-117.92,33.94,25,1879,1411,248,543,5.3525,low
-121.4,34.22,16,2790,325,911,23,3.6786,high
-120.18,33.97,34,1070,363,596,806,2.0455,high
-118.38,35.48,49,784,493,1479,575,3.2917,high
-118.27,34.22,50,2573,1434,874,583,5.8491,low
-120.97,33.66,24,335,670,564,171,2.6913,low
-117.62,34.03,52,2232,579,946,400,6.3702,low
-118.86,37.69,50,5015,159,2518,459,5.5148,high
-118.15,34.23,43,1228,197,1070,1435,4.6864,low
-117.7,36.83,17,1245,143,167,624,6.5814,low
-120.97,37.34,6,1559,979,229,320,3.0,high
-118.21,37.23,36,1681,209,870,262,5.0499,low
-122.17,34.05,20,6577,246,534,457,2.1173,high
-122.48,33.84,5,2250,427,1135,472,2.625,low
-122.2,38.29,17,654,951,810,250,2.3304,high
-121.93,37.74,11,6068,339,1588,583,2.346,high
-120.34,40.41,35,1412,257,1846,230,5.2249,low
-121.41,37.36,33,405,651,1941,292,1.24,high
-118.22,37.97,45,2906,1859,842,225,4.0904,low
-121.88,37.41,16,4643,360,1197,359,6.8419,low
-122.05,34.13,19,4943,228,814,429,6.1103,high
-118.28,37.58,11,2975,423,3539,480,2.8152,low
-122.0,34.26,13,1254,1105,370,1210,3.1324,high
-120.87,34.11,35,461,760,594,462,3.6275,high
-116.95,34.03,29,3420,542,1397,445,3.4196,low
-119.71,37.94,35,1332,463,911,571,8.0683,low
-118.37,34.24,21,1330,614,2297,250,2.9025,high
-121.83,32.81,30,1073,112,787,1105,2.625,low
-117.97,36.3,37,3393,331,630,516,2.2336,low
-118.36,34.06,20,633,618,100,156,3.0208,low
-117.23,38.58,17,5417,257,974,410,3.6346,low
-122.33,33.94,8,5294,178,1479,737,2.2423,high
-117.1,34.21,36,1862,922,568,465,3.6201,low
-118.21,37.59,24,2167,295,391,389,10.1241,high
-119.05,32.8,30,1478,54,1184,478,1.9926,low
-118.43,37.65,9,2327,369,2417,1377,5.5101,high
-118.88,33.09,47,2274,2045,3464,493,2.625,high
-118.13,37.42,35,6459,359,682,761,3.5833,low
-119.04,37.85,9,260,442,2291,729,6.0936,high
-118.27,33.84,29,4045,422,1019,162,3.3906,high
-122.26,34.07,38,3716,308,2841,255,4.733,high
-117.22,39.26,27,2644,404,674,175,4.375,low
-117.19,32.76,16,725,327,494,68,3.3462,high
-114.55,37.36,31,2461,268,1630,589,3.1635,high
-118.21,34.06,17,5898,462,1233,254,4.2254,high
-118.32,34.18,26,2320,437,1165,566,2.25,low
-118.4,34.07,29,7544,396,604,178,1.6033,high
-122.16,37.74,33,1971,201,867,440,3.6458,low
-118.3,33.86,41,3087,912,4992,794,2.2716,low
-119.07,34.05,35,642,198,1569,1266,4.0,high
-118.14,37.96,52,1831,862,757,770,1.7155,low
-118.2,33.99,20,874,310,693,1332,4.0686,high
-121.49,33.75,19,1781,513,534,955,3.7262,high
-118.03,37.69,36,1495,2131,1239,196,7.898,low
-121.04,37.47,19,9792,610,9509,542,4.7381,low
-118.37,34.01,21,1958,131,836,1083,3.5395,low
