longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.43,37.79,29,1423,418,2000,350,10.9052,low
-122.29,37.34,29,4156,1611,403,509,8.8467,low
-118.43,33.74,52,1257,2685,150,258,1.8958,low
-117.08,33.63,25,674,821,321,892,3.1382,high
-122.37,41.66,38,3832,324,1085,2119,5.8143,low
-118.22,34.05,34,4613,37,8733,468,4.575,low
-118.25,34.05,34,2920,470,1260,427,6.5783,high
-118.27,33.94,30,1527,239,681,509,2.2467,low
-122.2,37.94,28,2931,486,1812,68,3.2353,low
-118.3,33.88,22,5451,495,606,454,1.6759,high
-118.44,34.19,35,5239,1944,1014,245,3.7414,low
-122.19,33.04,34,840,3335,1924,357,1.3867,low
-117.77,37.79,29,4982,271,129,794,5.8831,high
-118.16,33.89,21,1944,269,685,544,2.7826,high
-122.54,32.87,4,898,994,529,2230,8.2787,low
-122.41,34.07,36,2045,529,1603,452,3.1746,low
-121.95,33.89,43,3832,1075,1113,260,3.3804,low
-117.92,32.88,12,3845,4171,3018,588,2.233,low
-122.23,40.46,36,1789,998,315,544,5.0462,high
-118.19,33.85,29,1515,851,2693,515,9.267,low
-121.96,34.18,24,600,280,828,47,7.3195,low
-118.21,33.94,25,4982,148,1107,500,2.3725,high
-118.18,34.1,11,2118,539,1245,465,10.2311,high
-123.8,36.48,5,908,430,4205,926,5.3244,high
-118.43,32.56,37,3129,537,2803,259,6.0689,high
-117.14,33.92,32,3300,357,1280,419,2.5759,low
-121.92,39.72,18,5777,394,3100,1035,8.0639,low
-117.33,33.03,36,6101,488,1108,350,2.7399,high
-117.87,40.25,46,2631,1039,902,1781,5.5312,low
-118.03,34.09,23,2021,348,462,243,2.1062,high
-118.08,34.28,42,6145,275,1401,1953,5.7762,high
-117.72,34.07,35,1268,461,2622,1056,4.9022,high
-117.04,34.08,5,2145,429,1672,1192,5.1187,high
-117.98,33.62,16,3257,1963,1873,154,4.849,low
-118.31,33.98,48,4040,301,2530,316,3.1484,low
-118.08,33.94,33,1947,644,1037,88,3.9745,high
-118.37,34.22,44,2036,437,1341,301,2.3594,high
-118.36,34.05,21,2368,268,916,567,10.6868,low
-122.77,37.59,29,3876,1594,662,455,0.7685,low
-118.2,33.78,43,3550,1626,437,933,3.3702,high
-118.32,34.08,5,2077,648,685,365,1.9,low
-120.87,33.41,18,2300,481,1136,363,3.175,low
-118.46,41.36,39,2951,501,1509,825,5.2937,low
-122.46,37.65,19,1535,317,3870,420,4.7083,low
-118.47,38.48,42,2939,276,424,284,3.1393,high
-118.27,38.69,10,2902,534,3785,85,3.756,low
-118.22,32.82,33,3680,194,630,314,2.7708,high
-117.39,38.7,25,729,401,53,568,5.0736,high
-118.3,34.18,32,6117,578,1062,296,2.4942,high
-117.21,34.06,6,2185,861,1956,249,1.1607,low
-118.31,34.06,35,1121,534,1014,365,4.517,high
-118.19,33.98,38,4501,320,1685,336,2.3077,low
-118.22,34.12,41,1488,844,573,559,6.2984,low
-118.15,36.61,47,858,2000,1410,335,3.0089,high
-119.01,32.74,20,3631,331,2464,1267,5.7621,high
-120.83,34.18,27,2492,928,1198,688,4.2589,high
-117.9,33.8,10,2873,327,1467,361,2.1324,high
-118.35,34.17,21,3634,207,1745,386,2.9344,low
-117.13,35.52,52,4769,1037,2660,652,2.5993,low
-118.23,33.97,20,2666,276,705,295,2.79,low
-122.29,34.21,32,2307,431,939,1815,5.2551,high
-122.27,33.96,14,1498,350,4749,372,5.8792,high
-117.18,34.05,31,2293,2372,3744,278,4.2468,low
-119.32,36.68,19,1583,874,640,492,4.0556,high
-122.43,37.27,16,184,3358,1354,430,4.0089,high
-118.28,39.49,39,756,1859,2240,313,7.5975,low
-117.93,32.75,29,1880,352,1848,3234,5.1615,low
-117.97,36.88,13,4045,447,3668,340,3.7821,low
-118.16,37.96,26,1979,1174,1128,217,2.1974,high
-118.41,37.72,5,5939,500,71,293,0.5495,low
-122.26,33.86,22,2358,585,2326,1380,2.5588,low
-120.28,34.15,34,3403,1678,560,464,2.981,high
-122.28,33.96,26,2372,357,1217,1286,2.5446,low
-117.87,33.99,38,3324,241,410,278,4.5774,low
-121.73,33.94,9,4859,1180,2600,357,3.6169,low
-118.04,33.03,38,1487,278,217,436,1.705,low
-121.71,38.96,16,961,262,652,436,1.9528,low
-122.41,34.1,43,2745,1198,48,593,8.7364,high
-122.05,39.54,33,4400,424,855,471,4.2621,high
-118.13,34.06,10,2050,419,1958,400,1.375,low
-118.02,34.1,38,1365,414,1468,465,5.9177,high
-118.27,38.62,39,4287,394,761,60,5.3409,high
-121.32,33.13,38,1158,1934,2263,49,3.6196,high
-118.34,34.03,11,4068,336,1529,1063,1.6725,low
-121.32,40.09,30,3311,394,997,468,2.8839,high
-122.29,34.09,19,4873,235,1471,633,5.2541,high
-118.03,32.55,33,88,285,2761,425,2.9811,low
-121.51,34.08,41,1055,537,10493,431,2.5383,low
-122.27,34.18,20,2538,161,917,859,1.7865,low
-118.36,33.83,43,979,1199,1348,355,2.2262,low
-118.27,37.35,15,1382,363,1256,284,1.5481,low
-118.29,33.98,15,2440,216,983,368,1.8152,high
-121.73,35.47,36,1133,874,583,309,4.0862,high
-118.25,34.15,16,1540,516,981,229,1.9835,high
-122.43,34.82,52,804,1258,53,626,6.0609,low
-122.18,34.1,27,5046,399,1640,306,2.0125,high
-116.72,34.04,36,2821,591,3738,385,1.4679,low
-117.98,34.07,37,2579,394,1479,387,1.3927,high
-117.38,34.19,17,2113,258,1226,313,1.6534,low
-118.04,34.02,36,1133,420,1322,1986,4.0352,low
-122.28,37.9,43,481,824,3798,341,7.6933,low
-117.98,33.82,28,3060,471,1564,717,2.2875,high
-117.19,37.46,37,2288,200,816,149,6.4666,low
-117.1,33.95,19,2067,444,1361,463,1.2857,low
-118.89,33.95,29,3760,2038,1776,438,2.8155,high
-121.37,40.95,20,3723,580,1371,909,3.125,low
-122.26,40.99,27,1940,467,3979,1359,2.6604,low
-117.06,34.15,39,2960,420,1082,431,3.9702,low
-117.98,34.05,30,1756,220,793,137,5.3247,high
-122.44,37.94,45,3604,497,627,244,2.1964,low
-118.09,34.03,27,3670,319,1227,414,3.1875,high
-122.47,40.99,42,3276,423,1533,109,5.8053,high
-118.29,34.0,10,2180,354,627,325,2.8462,high
-118.31,34.07,37,1595,256,2027,855,4.1696,low
-122.3,34.08,5,1228,311,987,2274,4.38,high
-122.21,33.94,46,1476,369,1551,453,5.2292,low
-118.45,37.76,35,2440,319,918,475,2.3536,high
-118.14,34.09,25,5532,400,1215,278,0.536,high
-121.99,37.95,37,1979,357,1415,426,1.9886,low
-117.73,37.42,26,3157,321,3317,393,3.5646,low
-118.13,33.8,15,78,482,2465,322,7.9887,low
-121.05,33.92,36,3865,360,533,568,5.1488,high
-121.34,34.07,21,14125,307,3740,403,5.3184,low
-118.32,40.01,18,2379,264,470,862,3.9904,high
-118.41,36.37,32,996,526,2374,1187,2.8941,low
-118.32,34.13,28,3527,347,1045,570,2.8097,low
-118.34,33.93,4,4458,259,636,281,3.5795,high
-121.92,37.93,25,1626,1237,3485,496,6.439,low
-120.76,34.03,15,2399,1169,1062,336,4.8889,high
-119.93,37.43,32,3128,477,2591,358,10.3893,low
-118.31,33.91,16,690,14,372,315,4.6187,low
-122.43,40.78,42,5478,398,1815,620,3.901,low
-121.96,34.07,5,2794,240,700,249,5.5312,high
-118.29,33.64,15,4605,161,2122,613,2.944,low
-118.29,34.15,17,2984,399,1363,174,1.5611,high
-118.53,36.77,38,1014,327,1751,291,9.1834,low
-118.25,37.87,42,1678,400,1531,472,2.9441,high
-118.23,34.06,43,2805,625,344,568,3.6382,high
-118.31,32.8,24,502,229,691,243,9.2858,high
-116.9,37.95,34,442,516,827,458,6.4789,high
-117.99,33.96,17,1345,285,832,373,1.9851,low
-117.66,33.96,19,2105,292,422,375,2.3221,low
-118.34,33.74,30,1152,298,1700,482,4.8603,low
-118.48,37.79,34,2037,426,664,246,2.2538,low
-118.25,34.15,24,902,426,1571,266,2.8306,low
-118.45,33.82,36,3445,336,1040,247,3.0507,high
-123.54,34.06,46,1852,421,1909,778,1.6277,low
-118.15,37.8,18,6756,4585,1619,318,6.0878,low
-123.81,33.14,39,5445,355,2010,983,3.3966,low
-117.93,33.8,32,16544,783,2777,190,1.8173,low
-121.97,33.99,17,2765,389,1341,281,2.2101,low
-118.41,37.24,33,247,399,813,1464,2.0524,high
-117.28,33.96,36,2973,654,2197,306,9.3834,high
-118.22,34.13,17,2059,1692,1099,1042,8.1871,low
-116.09,37.33,14,2800,330,864,198,1.7935,low
-118.22,34.05,16,2225,359,413,203,6.3403,low
-117.06,34.06,15,8363,237,4404,191,3.2391,high
-118.05,33.96,42,2690,1449,1607,268,3.75,high
-118.44,33.97,40,856,557,855,607,2.6917,low
-119.14,37.35,32,288,467,1595,1125,2.8237,low
-118.03,37.77,22,2479,1618,1466,484,2.679,high
-121.08,37.96,19,3991,143,96,493,5.155,high
-118.35,34.06,27,5546,241,831,882,2.8942,high
-118.26,34.18,13,442,883,86,1222,3.7303,high
-118.34,33.95,25,2438,273,1354,248,5.6263,low
-118.82,34.17,3,2983,281,2493,379,5.3184,high
-118.09,34.12,45,1862,435,782,367,4.6898,low
-117.13,34.44,45,4859,325,1336,568,0.9337,low
-122.04,34.01,42,662,522,1260,806,3.1287,low
-117.24,37.31,35,6164,261,1849,347,2.4881,low
-118.03,34.12,34,1303,325,1026,449,5.5789,low
-118.36,34.07,29,395,1387,275,338,3.7262,low
-124.16,37.11,41,4374,493,492,254,2.631,low
-118.18,34.11,39,64,242,554,250,4.5556,high
-117.02,35.74,27,3351,151,744,465,3.6588,high
-116.29,37.29,24,1723,1420,901,399,4.2109,low
-122.14,37.32,52,3783,274,5410,206,5.0912,low
-118.32,37.3,9,549,488,658,1535,4.2281,low
-122.28,33.94,24,1979,468,3903,504,6.0667,low
-122.07,34.1,15,3105,452,437,407,4.7341,high
-118.09,37.35,35,4605,370,8738,137,3.4871,high
-119.42,37.25,19,2153,264,3386,3,4.4102,low
-120.97,40.48,40,515,660,935,880,5.0969,low
-118.08,34.07,5,2563,1260,2833,1371,6.8742,high
-118.13,37.77,30,2064,295,817,244,6.2452,high
-119.89,34.09,22,3397,524,1014,354,3.9271,low
-122.16,34.2,5,2374,259,1322,462,3.1493,low
-121.84,34.0,46,2528,271,271,327,3.1417,high
-118.14,34.18,25,1890,297,1699,2838,7.6659,low
-118.03,33.94,30,1813,374,410,330,6.0247,high
-118.32,40.31,14,4213,494,1058,3958,3.2818,low
-121.87,34.26,40,2061,630,5105,295,3.39,low
-119.42,34.2,32,916,788,1735,712,2.8631,high
-117.05,38.18,5,1700,813,585,211,6.0663,high
-117.93,37.66,20,409,256,2866,244,2.6827,low
-117.9,39.23,35,2660,2506,2419,622,0.9513,high
-118.2,34.16,40,2958,429,1032,393,3.7125,high
-118.43,38.61,20,2807,281,1137,672,3.3516,high
-117.9,34.17,45,10505,1559,1077,262,1.6402,low
-117.13,34.17,52,6508,90,450,288,4.1417,low
-118.22,34.15,43,5616,330,903,627,5.0553,low
-122.21,34.18,39,1653,39,26,916,7.3195,high
-118.21,37.41,15,946,1721,130,3252,5.9547,low
-122.85,33.88,16,157,562,142,1157,3.5294,high
-118.26,34.07,14,2101,2010,1576,373,4.0938,high
-117.88,37.2,27,779,657,1748,228,3.148,high
-118.22,34.02,15,5200,323,1131,384,2.8261,low
-121.89,34.16,22,3724,430,2158,431,5.07,low
-118.3,33.96,20,2136,1049,1529,529,3.7147,high
-118.23,34.08,29,789,612,2326,178,11.2185,low
-122.27,34.07,28,495,410,3687,296,8.4045,high
-118.36,34.01,43,2573,327,2479,454,4.5347,low
-118.29,33.8,15,8850,408,770,593,3.8056,low
-122.47,36.9,45,978,185,4048,1077,4.635,low
-118.14,34.06,40,1096,383,673,395,3.7031,high
-118.14,34.68,52,3247,255,1243,340,3.6791,high
-117.87,34.1,45,3787,474,520,393,1.9728,high
-117.05,34.03,35,2015,775,4620,374,1.6953,high
-118.27,37.8,22,2698,353,60,320,2.6613,high
-119.56,33.5,26,2207,1635,169,275,6.0661,high
-121.89,34.09,36,2465,399,1534,377,1.9719,low
-118.19,33.99,14,1029,399,513,384,3.1875,high
-118.5,38.01,17,4101,330,6187,311,2.2647,high
-117.05,37.78,30,1345,1037,1695,260,6.1437,low
-118.27,40.89,52,1438,99,1344,357,2.3173,low
-122.41,33.97,19,1792,1433,890,246,7.9338,high
-118.29,34.16,47,4538,273,1042,391,4.0556,high
-117.13,34.21,35,1075,348,3664,682,2.7472,low
-118.21,35.05,41,1862,2814,3841,974,7.1322,low
-121.46,37.8,26,3099,460,1139,969,6.1768,low
-117.98,34.22,45,756,380,1127,269,0.6831,low
-118.2,34.13,27,2512,316,1234,284,4.2171,low
-117.65,38.18,24,4439,69,1575,464,2.5754,high
-118.11,34.06,27,4126,518,2685,163,5.5942,high
-122.41,34.16,32,15348,431,1164,339,4.5707,low
-118.43,39.34,14,862,479,4367,1172,1.5517,low
-122.28,34.13,38,2757,1706,1437,300,3.5404,high
-122.28,37.79,14,1136,1963,909,544,2.6902,high
-118.34,34.09,40,1758,292,776,330,2.5551,low
-116.63,33.83,26,6355,537,1296,288,4.9063,low
-118.76,34.17,41,621,559,2310,250,3.5525,high
-117.25,33.92,32,4315,2283,887,419,2.5575,low
-118.08,33.83,23,1649,670,2366,1036,4.6937,high
-117.81,39.43,44,1517,416,974,301,3.712,high
-122.19,33.96,37,1746,310,1768,249,1.5208,high
-122.48,37.74,37,1711,1299,902,121,7.355,high
-118.17,34.14,42,16679,494,1150,419,3.676,low
-117.06,34.07,17,3173,347,994,545,4.6937,high
-117.13,39.0,13,5067,163,1118,313,3.88,high
-121.66,33.98,39,617,472,3068,400,5.0747,high
-117.99,37.95,26,1558,481,3171,496,2.5263,low
-117.24,34.1,21,2312,190,779,433,7.8521,high
-117.98,33.78,52,1010,235,2726,1527,6.0142,high
-122.34,33.95,26,1929,296,1411,281,2.0375,low
-122.0,34.03,22,2814,491,2761,379,4.7228,high
-117.23,40.67,38,746,380,6652,519,2.5681,high
-117.14,38.09,52,1575,392,1010,418,3.1442,high
-121.82,34.14,27,495,202,660,1342,3.003,low
-118.36,34.0,26,1858,1579,886,370,4.4205,low
-117.87,34.85,32,2486,349,993,1415,5.2361,high
-122.23,34.08,26,1908,316,1126,332,1.5208,low
-121.73,33.88,34,3230,513,455,199,3.1325,low
-117.13,33.86,47,409,551,852,333,4.3173,high
-120.9,35.41,47,2028,471,731,228,2.5473,high
-117.96,33.95,18,1281,347,634,381,5.1519,low
-122.16,37.73,34,3355,508,3484,1010,2.5104,low
-118.15,34.02,33,2995,323,774,1627,4.4539,high
-122.17,34.18,20,2863,235,982,305,2.5469,low
-117.97,33.98,24,708,273,775,433,3.7153,low
-118.27,37.35,15,3640,325,1897,1450,4.7135,high
-121.94,33.8,28,1519,516,2156,30,5.7281,low
-118.18,32.59,34,9728,328,1848,316,4.8438,low
-118.29,33.96,14,5022,365,1645,530,3.7201,high
-118.34,33.98,43,2509,196,8721,424,4.0667,low
-120.76,33.94,40,4571,568,772,515,3.067,high
-117.22,37.89,44,1637,407,1187,1680,5.3559,high
-118.71,37.35,18,5109,476,1449,246,6.4598,high
-118.39,37.26,30,2699,374,469,311,6.311,low
-117.64,34.63,35,4604,1620,1389,526,4.6302,high
-122.71,33.92,22,1569,348,2303,424,3.1992,high
-122.41,33.81,32,2681,2418,781,857,4.061,high
-117.76,39.33,48,5315,585,1057,243,4.5859,high
-117.42,33.95,11,2040,476,1187,399,2.0577,high
-121.19,34.3,23,3702,753,1281,316,3.9028,high
-117.92,41.15,44,1344,851,1427,759,1.2344,high
-122.04,35.62,52,1577,1206,1533,232,3.5978,low
-118.39,34.29,37,2271,302,2174,439,3.0181,low
-117.31,33.98,22,2365,408,2176,337,4.0179,low
-118.16,33.95,39,4501,418,1861,184,2.64,low
-117.87,33.94,36,4897,1368,980,400,5.7762,low
-118.06,35.37,30,6986,1819,438,216,1.6685,low
-120.62,34.18,18,979,494,632,434,4.6957,high
-117.91,33.83,29,4942,1165,410,477,7.0879,high
-118.27,34.05,25,7826,307,1148,1124,3.4227,high
-118.02,33.9,17,5830,339,1186,228,5.3637,low
-122.2,34.18,34,2953,359,1984,319,3.2933,low
-121.37,34.21,17,2200,726,1944,290,5.5673,low
-122.48,34.06,18,1471,1443,819,132,1.8008,high
-118.14,33.93,32,1879,479,739,393,5.8777,low
-120.84,34.59,36,3306,662,1017,401,2.2827,high
-117.18,33.68,6,618,290,1833,424,2.6178,high
-118.18,33.74,38,1655,346,1062,404,4.5726,low
-118.41,33.94,21,2288,380,4002,231,5.2391,low
-118.41,34.1,45,4412,429,850,246,2.1434,low
-122.02,33.88,34,3057,1670,1236,144,3.5089,low
-117.88,37.96,25,5666,344,316,442,1.1915,high
-121.91,34.06,20,277,131,2410,1347,1.4554,high
-118.19,39.74,37,471,362,5008,27,3.5878,low
-118.18,32.56,46,2317,444,1319,937,4.0804,high
-118.15,34.03,40,1917,310,1054,55,2.5185,low
-118.13,35.4,38,4349,938,1071,243,2.4776,low
-118.13,33.95,45,2526,385,599,431,5.1045,high
-118.24,33.99,49,1855,486,819,315,3.8913,low
-118.39,34.03,45,3066,468,782,569,3.2738,low
-119.35,32.7,28,1884,6,2499,1242,9.2858,low
-118.13,33.9,10,1208,437,1784,55,1.554,high
-119.01,34.11,34,1359,417,685,313,5.1677,low
-118.43,38.66,11,4210,758,6303,416,2.8371,low
-122.26,34.11,41,2231,173,820,1574,3.4762,low
-117.68,33.96,22,4078,420,2044,335,1.654,low
-122.08,34.06,30,493,491,3841,301,2.9063,low
-118.31,37.38,29,7812,98,1940,1187,4.8703,high
-118.19,33.77,32,6986,1030,621,316,2.7875,low
-118.23,34.03,35,3300,378,465,250,4.0473,high
-116.41,33.92,29,2545,430,1392,426,5.815,low
-118.15,37.76,40,1489,418,575,429,1.6977,high
-118.67,34.08,41,5112,414,2621,397,6.6031,low
-122.21,40.85,18,1040,487,1200,228,2.319,low
-117.86,37.36,37,447,297,2295,702,2.4914,high
-118.32,38.11,21,599,261,2275,1594,2.183,high
-118.23,33.9,33,630,352,1201,400,4.1295,low
-122.2,39.1,45,2447,1620,1282,240,5.5036,high
-120.21,38.05,10,1682,31,3386,1566,3.7583,high
-115.85,35.45,11,11181,284,3618,450,3.9375,high
-118.0,38.82,34,4674,260,870,250,5.9585,low
-118.23,35.32,27,3750,981,696,2274,5.0704,low
-118.12,37.77,34,926,1611,1827,257,6.91,low
-119.02,40.42,13,1496,343,556,237,4.9196,low
-122.27,37.76,28,291,347,1415,277,2.5486,low
-122.04,34.95,9,4750,629,691,614,3.5187,high
-118.13,33.02,52,2659,1049,848,412,1.76,low
-118.1,34.01,34,4814,415,555,1288,2.944,low
-118.23,41.4,31,449,436,2415,254,5.2489,high
-118.12,34.11,40,6814,545,354,248,7.598,high
-118.35,37.79,16,18448,339,834,348,5.866,high
-118.4,34.0,20,2004,425,1046,1493,3.415,low
-119.01,33.8,24,844,203,1520,1043,1.2344,high
-122.04,34.17,25,3779,313,547,311,4.445,low
-118.02,34.17,11,1113,429,914,1268,2.9808,high
-118.47,40.27,45,4343,586,987,843,4.6845,low
-118.4,37.4,24,1550,330,990,426,4.5368,low
-118.41,40.11,31,5315,181,850,273,1.684,low
-118.2,37.79,52,2552,958,1500,900,3.8269,high
-118.15,33.81,52,2161,463,1057,626,2.5667,low
-118.31,34.06,29,2648,158,791,426,5.1583,high
-122.61,33.94,37,3095,544,84,420,4.4653,low
-118.35,35.17,32,5067,2131,1005,263,2.5949,high
-121.96,37.79,27,5221,442,427,2140,2.63,low
-121.92,33.87,39,1230,454,1963,322,2.5599,high
-120.5,34.16,44,4784,2244,675,1557,3.6815,high
-121.32,34.14,11,2720,565,1963,303,3.81,high
-118.12,37.38,13,2512,345,1745,424,4.0144,high
-117.87,34.1,52,3252,775,1384,1326,5.0111,high
-122.06,34.1,30,1505,519,406,333,5.6206,low
-118.22,37.38,5,3430,198,1644,442,3.2465,high
-118.41,33.63,18,5045,195,1415,418,1.9809,low
-123.32,33.96,39,3638,343,1221,576,5.2636,high
-118.04,32.76,34,9716,460,2997,307,4.4595,low
-116.06,37.08,34,1894,347,766,1153,6.2319,low
-118.34,39.13,26,215,1467,1174,269,5.8972,high
-123.81,33.88,29,681,365,1005,535,6.1324,low
-117.21,37.43,39,729,253,198,617,3.6969,low
-118.13,33.96,31,6474,488,4189,314,7.2025,high
-122.04,33.92,26,1614,280,877,306,2.2197,high
-118.34,34.12,4,3604,274,793,259,1.6325,high
-122.2,39.56,13,786,336,381,592,3.4233,high
-118.03,33.97,30,2794,539,573,160,6.1287,high
-117.23,40.76,22,1219,711,3960,512,5.7837,high
-117.19,34.32,49,930,62,160,680,3.2723,low
-118.35,40.22,23,2239,711,1515,178,3.5353,high
-118.28,33.58,29,24121,317,1297,458,4.6845,low
-122.4,33.98,26,3306,564,2484,340,3.5164,high
-121.39,37.78,43,3462,1247,781,632,6.9391,high
-118.39,33.92,14,1235,4135,853,297,4.7952,low
-117.93,34.07,25,3272,307,469,249,2.6974,high
-118.27,33.9,17,1593,107,1575,311,4.8438,low
-118.31,37.96,33,3896,557,2656,396,4.0682,high
-118.22,33.95,35,1384,783,2105,360,3.1875,high
-117.93,34.02,44,1950,204,1198,392,3.4115,high
-117.91,37.31,17,1916,323,1730,327,5.8269,high
-118.47,38.11,17,38,141,783,2803,1.2065,high
-118.22,33.82,27,3443,526,829,225,6.7082,high
-118.13,33.99,28,2504,129,1174,160,1.6146,high
-120.82,34.09,44,5154,330,995,481,2.7254,high
-118.41,36.0,5,5290,1051,649,912,1.1765,low
-118.33,37.79,40,3434,655,1789,2225,3.7585,high
-117.82,32.75,35,175,168,766,235,9.2858,low
-118.22,34.24,38,1170,357,1283,3197,3.6802,low
-118.27,33.8,17,950,399,1492,544,1.6955,high
-117.25,33.63,34,1144,303,642,204,1.6286,high
-118.27,34.07,40,2794,1416,1057,340,5.5388,high
-122.28,37.8,32,1862,605,1228,587,3.0437,high
-118.35,34.09,40,1115,585,1061,247,6.4891,low
-122.49,37.78,20,6379,343,161,290,2.8365,high
-122.23,34.03,29,78,441,450,393,10.7309,high
-118.14,33.89,14,2314,506,182,233,8.0595,high
-117.87,34.1,45,3770,1439,1821,949,3.5769,low
-122.88,34.05,26,5735,560,409,535,5.5718,high
-118.29,34.08,18,1625,692,568,463,3.2917,high
-118.31,34.11,44,1958,266,2312,261,3.3462,low
-122.21,34.08,25,6767,399,2543,409,1.6033,high
-119.67,34.03,38,1867,301,1985,261,1.7961,high
-118.18,33.82,37,4534,686,2300,643,4.877,low
-120.69,34.25,40,1359,476,3511,747,5.8143,low
-118.36,32.59,35,1609,519,2374,531,4.4261,low
-118.15,40.2,52,3990,874,808,429,6.1922,high
-118.3,33.98,15,1251,281,1197,423,1.9797,high
-117.22,34.05,17,1220,384,1855,123,4.0524,low
-118.04,34.06,18,3774,396,2806,255,3.1814,high
-122.22,34.08,36,1087,294,1270,397,4.7159,low
-117.43,34.15,22,7355,311,1097,280,5.3602,high
-118.28,33.91,29,1406,610,95,2902,2.4615,low
-117.77,37.49,16,762,1763,2434,553,3.2723,high
-118.36,33.77,16,4769,2552,1043,492,4.8194,high
-118.19,37.73,13,4626,357,814,363,7.3861,low
-118.3,37.8,44,2676,460,735,468,2.4375,low
-119.67,35.1,14,2311,320,2151,107,5.0249,low
-117.12,33.87,21,2475,439,790,365,3.8534,low
-122.19,33.96,52,991,629,215,340,3.6475,low
-124.16,34.04,43,5468,315,902,187,2.535,high
-116.52,33.97,15,1290,414,690,316,3.3884,high
-115.8,32.69,36,732,397,621,372,2.902,high
-121.98,33.83,37,2035,1653,1208,426,3.0592,high
-118.72,33.66,31,1637,821,990,254,2.2462,high
-118.18,34.17,38,5359,634,1575,301,1.0467,low
-120.7,33.95,20,3643,229,283,788,1.9799,high
-115.73,37.71,17,2681,749,1545,261,1.7896,low
-117.21,35.79,34,18123,828,4926,535,3.3687,high
-118.37,34.03,29,3280,320,827,535,2.4609,high
-118.2,38.64,23,2880,869,2059,375,4.4663,high
-116.81,34.27,35,875,399,1322,637,1.4531,high
-122.43,33.71,26,3701,319,1841,412,5.1202,low
-121.72,34.05,32,1708,161,1468,422,6.8462,high
-116.81,33.98,20,786,629,1332,267,5.1998,high
-118.18,34.08,10,1438,410,273,410,1.6232,high
-118.1,35.9,13,2167,827,2460,539,4.1552,high
-117.98,33.89,5,3459,506,2846,447,3.75,high
-122.39,37.79,45,4047,897,942,375,4.8405,low
-121.95,37.86,36,1826,500,965,265,4.8224,low
-118.15,39.39,14,1398,265,3662,417,1.3333,high
-122.29,33.56,10,1246,417,1777,237,3.8427,low
-118.36,33.9,33,1899,365,1034,366,2.3725,high
-122.25,40.01,47,4210,294,1451,187,4.6118,high
-122.23,37.2,26,754,1282,2668,221,5.8735,high
-121.25,38.55,16,5022,633,1775,1554,6.8927,low
-118.19,33.98,45,1764,367,920,406,3.8372,low
-118.13,33.99,13,954,430,986,407,4.5724,high
-121.87,34.14,19,1150,292,2941,400,2.774,low
-117.27,37.71,29,1505,177,2009,246,2.7652,low
-122.43,34.18,36,1535,610,893,619,3.4539,high
-118.36,34.15,38,3564,327,796,740,2.1908,low
-118.26,34.18,33,2216,634,1268,336,3.3824,low
-122.43,34.93,22,1750,307,1414,2147,3.5096,high
-121.88,37.81,32,844,391,740,450,1.245,low
-118.15,38.45,41,832,308,1178,357,5.5849,high
-117.96,34.08,16,3879,271,5349,331,2.1771,low
-118.36,33.76,30,1352,414,1341,567,3.9185,high
-118.25,37.17,4,2383,599,255,330,3.4701,high
-118.46,34.05,14,1785,411,952,502,1.2275,high
-117.01,34.01,10,5805,481,5600,140,3.1297,low
-118.31,33.92,27,2720,294,4487,418,2.478,high
-117.95,34.07,22,873,232,377,338,8.3695,low
-118.02,34.23,17,6224,555,1531,347,5.716,high
-117.1,32.71,34,2550,498,1837,1468,1.4375,high
-120.71,34.09,31,2036,1206,1208,467,3.6477,high
-118.35,34.24,17,3223,487,104,227,2.6165,high
-118.03,34.08,27,2181,422,868,522,6.3521,high
-118.14,34.08,35,2053,283,1097,367,2.1715,high
