longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.7,33.2,36,3163,747,337,694,4.3056,high
-116.42,39.72,23,3050,387,1020,1906,4.027,high
-118.33,33.2,43,698,818,2318,376,5.9265,low
-116.45,33.98,12,6995,828,612,982,6.0487,high
-121.62,33.2,21,698,66,683,54,1.689,high
-120.45,38.42,21,14348,66,5899,811,4.1365,high
-115.39,33.2,18,2716,66,612,309,1.689,high
-119.02,38.42,10,823,66,612,376,3.7557,high
-122.7,39.01,5,3050,163,1426,376,7.745,high
-118.33,37.87,35,6995,354,337,384,7.75,low
-119.02,38.25,18,4055,1110,246,655,1.7276,high
-117.09,33.79,5,1308,747,246,339,1.5489,high
-114.47,34.86,21,1662,1901,2318,641,2.7209,high
-119.02,33.2,43,4055,747,46,641,3.8633,high
-116.58,38.42,38,6995,35,283,2299,4.6761,low
-116.42,33.2,29,2892,1698,2318,924,3.2656,low
-116.99,39.01,41,4574,367,104,309,5.741,low
-119.02,38.42,10,823,387,1417,309,3.2049,high
-116.99,39.01,10,5276,883,104,987,2.1036,low
-122.43,38.07,21,2287,479,683,694,5.0445,high
-118.42,33.5,21,698,387,1383,935,3.1538,low
-116.99,39.01,35,698,1110,5674,309,3.6771,high
-116.73,33.2,33,823,66,2408,376,3.8038,high
-116.17,38.42,23,823,818,2318,309,3.8038,high
-121.27,38.42,43,4365,883,178,1040,2.2538,low
-116.58,38.42,32,3050,828,950,309,3.9338,low
-118.33,33.2,21,698,1110,2318,694,4.6761,low
-122.43,36.18,43,4855,1332,3469,811,3.2049,low
-119.02,33.5,26,4534,1049,612,811,2.4805,low
-118.22,32.66,38,2711,17,2806,309,7.745,low
-114.47,33.2,29,1500,1049,1383,1024,3.7557,high
-122.43,38.42,43,698,585,3321,309,4.6761,low
-118.33,34.2,41,906,3079,612,811,1.0685,high
-117.09,33.2,29,7418,66,104,309,3.402,low
-116.42,38.42,18,823,1049,815,309,3.8038,high
-122.43,39.72,42,1270,354,612,213,2.681,low
-118.33,37.43,12,3163,66,815,1427,3.8038,low
-117.09,33.2,21,6995,35,2318,694,1.85,high
-117.09,41.53,43,698,818,2318,641,1.689,low
-119.02,33.2,10,3050,883,612,694,4.6761,low
-121.27,38.42,21,698,1348,1675,309,3.5114,high
-119.02,39.34,38,2519,367,2318,648,2.4038,high
-116.09,38.42,35,2999,66,1409,694,2.8875,high
-114.47,39.72,35,3050,1110,815,309,2.6513,low
-119.02,38.42,21,1662,387,612,655,3.8038,high
-116.58,39.72,41,4534,1110,1406,694,3.2446,low
-117.09,36.98,29,6995,818,2318,811,6.939,low
-120.9,33.5,29,4534,1049,2408,309,2.2125,low
-115.39,41.78,38,1235,1110,1406,694,5.2177,low
-116.42,38.42,18,2287,1348,2318,641,4.6761,low
-115.64,33.2,12,6995,66,246,811,11.5706,low
-119.02,34.09,42,4930,818,612,811,4.6761,low
-122.7,39.34,43,2287,1110,2318,655,5.9265,low
-119.21,41.78,16,7999,1678,683,811,4.0068,high
-115.39,34.19,27,3163,493,1027,376,2.7391,low
-118.33,35.6,10,1881,585,4583,376,2.9231,low
-122.43,33.2,29,823,839,104,376,3.4051,high
-119.02,38.42,35,6995,66,815,376,4.6761,low
-114.47,37.87,37,3163,361,3321,309,2.9653,low
-122.43,34.2,43,3050,1110,283,694,1.689,low
-117.09,33.2,11,2287,349,1357,811,1.689,high
-118.33,33.78,43,5919,66,815,309,5.2699,low
-116.39,38.07,44,596,66,612,641,3.8038,high
-115.39,37.43,43,3643,387,178,309,4.6761,low
-116.74,38.6,37,1662,66,1749,309,1.689,low
-116.6,36.18,18,3730,1332,2641,1318,4.0068,low
-116.73,38.42,18,1500,66,2408,1310,1.689,high
-116.58,34.2,29,5112,66,3426,309,11.2093,high
-122.43,38.07,10,6995,1332,2408,641,3.0153,high
-120.8,41.53,23,6995,818,1383,309,4.0068,high
-115.64,39.34,29,823,280,2160,309,4.9239,high
-117.09,38.25,10,823,66,1567,506,5.2177,high
-115.64,33.2,10,4567,361,1406,376,3.2049,high
-119.02,38.42,21,823,818,1567,811,3.402,low
-114.47,36.18,36,698,1678,683,5,3.0405,low
-117.09,41.02,35,698,1348,3004,309,1.474,high
-116.99,33.58,38,823,721,1886,309,6.4018,high
-121.62,39.34,21,3050,883,1020,376,4.0156,low
-119.02,33.2,43,6995,1110,246,309,4.6761,low
-115.39,36.96,10,248,839,2318,694,2.2391,low
-115.64,34.2,42,823,1049,612,681,1.8783,high
-115.39,39.72,28,1235,1110,1020,694,3.2049,high
-122.43,38.42,10,6096,2131,246,811,3.2049,low
-122.7,34.09,29,2722,387,1435,5,6.4631,low
-117.09,37.92,18,1562,479,815,694,1.689,high
-121.86,37.15,10,1655,1452,2594,309,2.7813,high
-117.09,33.58,12,698,66,1020,641,1.689,low
-119.02,38.07,43,465,818,1749,1520,1.025,low
-119.02,33.98,18,3050,66,246,935,4.0069,low
-117.09,38.42,43,1061,66,2174,1243,11.4537,high
-117.09,41.53,18,698,818,2318,694,3.7527,low
-119.02,41.78,38,698,834,2076,506,3.2049,high
-120.9,38.42,21,698,479,1020,309,1.6156,low
-115.39,38.07,43,6995,354,104,54,4.6761,low
-119.02,33.78,18,1024,696,5913,694,4.0068,low
-116.73,41.12,44,4589,66,1288,309,3.1613,high
-115.39,38.42,10,6995,1332,1886,309,4.6761,high
-114.47,34.09,10,698,883,612,811,4.6761,high
-119.21,38.42,18,1578,387,246,1310,8.0599,low
-120.9,39.72,43,3050,1110,815,376,3.2049,high
-119.02,33.2,43,2519,818,186,811,4.6761,low
-116.99,34.38,36,2519,926,1749,1243,2.5441,high
-117.09,38.42,5,6995,66,1020,954,3.2049,high
-118.33,38.42,29,2519,66,2318,309,3.402,high
-120.9,41.53,35,2999,157,3630,376,5.0499,low
-118.33,37.43,21,2903,1678,1383,1427,3.2333,low
-122.43,38.42,23,1500,2212,246,3258,5.2849,high
-119.02,41.53,43,823,1348,1886,309,3.4051,low
-115.39,38.42,10,3050,1110,246,309,5.9265,low
-121.86,33.2,21,4534,152,5477,376,3.2469,low
-119.02,38.42,18,5817,66,815,506,3.7557,high
-117.09,38.6,37,184,354,2318,694,4.1365,high
-118.33,32.66,33,4534,1302,95,694,4.9833,high
-117.09,41.53,18,698,66,2318,309,4.1365,high
-117.16,34.2,41,6725,449,683,376,3.4551,low
-115.39,32.66,10,2287,354,1567,1238,5.2539,high
-119.02,34.19,35,1315,66,1567,1024,8.2531,high
-119.21,41.53,12,3163,828,2318,1220,2.8795,low
-119.02,33.2,34,4855,508,703,811,6.6368,low
-115.39,35.6,18,4055,596,212,1013,3.8038,high
-114.47,33.58,10,4093,280,3717,694,1.0398,low
-116.99,33.93,29,2519,66,1409,309,1.6471,high
-122.43,33.93,42,698,387,612,771,1.689,low
-122.43,38.42,43,2519,387,2318,1310,3.5988,high
-116.73,39.01,23,3163,758,1426,5,5.0357,low
-116.42,38.42,37,698,66,815,309,4.0068,low
-119.02,39.72,10,6995,249,1406,811,4.0068,high
-122.7,36.98,10,698,367,1689,309,3.8038,low
-115.39,38.42,35,5919,828,5271,694,3.7557,high
-114.47,37.43,35,3163,883,1406,694,7.0504,low
-117.09,33.8,43,4534,387,683,694,2.681,low
-115.64,34.13,11,2287,1049,683,811,1.6645,low
-122.43,41.53,18,698,596,246,641,4.2348,low
-122.43,38.07,10,2287,7,1383,811,3.1083,low
-122.7,33.2,43,698,264,246,5,4.9087,low
-114.47,33.2,35,698,1110,2318,694,4.6761,high
-119.02,38.42,32,823,66,246,935,3.1528,high
-114.47,38.6,10,823,7,2318,309,4.0068,low
-122.43,34.2,18,3050,828,2318,376,3.0638,high
-122.43,38.52,5,698,1110,541,1310,4.9609,low
-122.43,39.72,10,6096,35,9135,376,4.0068,high
-118.33,33.2,10,698,747,337,694,2.2993,low
-119.02,33.2,38,6995,66,1567,376,2.1375,high
-114.47,33.2,21,1235,367,1183,309,4.1365,high
-119.6,41.53,25,698,1348,612,309,3.8038,low
-117.52,36.98,29,2519,66,1409,694,4.0068,low
-119.02,36.98,21,1500,387,1886,313,4.038,low
-117.84,37.15,12,6995,264,2318,376,3.8088,high
-122.7,38.42,21,2999,1110,246,309,4.6761,low
-119.02,38.42,43,5919,1110,3717,213,3.2049,high
-122.43,33.93,34,5919,828,2318,309,5.9265,low
-117.09,34.02,38,3050,1110,246,641,3.2049,high
-116.42,39.72,35,698,1619,246,935,3.8038,high
-118.33,33.93,28,1270,66,20,1220,3.4426,high
-116.99,41.53,21,6096,747,186,694,3.402,low
-117.09,33.93,5,4055,1332,246,655,0.8928,high
-117.09,33.2,36,698,828,1567,2299,7.2812,high
-115.64,34.09,5,3643,3298,815,694,1.689,low
-114.47,38.6,44,7338,1110,2318,309,1.474,low
-119.21,41.53,10,4055,66,1406,811,1.689,high
-122.43,33.93,23,823,66,1103,1310,3.163,low
-118.63,39.54,28,3928,180,4583,213,1.689,low
-114.47,38.42,29,823,66,246,1295,5.3451,low
-119.02,39.72,5,1235,2473,1567,641,1.7708,low
-119.02,38.42,21,3163,1049,1406,694,3.2049,high
-118.22,38.42,21,6995,818,1426,4,3.2049,high
-114.47,41.78,29,698,839,815,1318,2.905,high
-115.39,39.34,10,1426,180,494,131,11.2093,low
-120.9,41.78,21,2287,1678,745,811,3.176,low
-115.39,33.6,29,2519,1332,840,694,3.9628,high
-114.47,39.34,35,1662,1348,612,313,1.962,low
-116.99,39.72,10,2291,747,1383,309,4.0068,low
-122.12,38.42,36,1500,7,246,206,3.8565,high
-114.47,38.07,10,698,818,1567,309,1.689,low
-119.02,37.87,42,3050,747,20,139,2.6598,low
-118.33,33.5,18,2519,1348,815,1409,2.824,high
-118.33,41.78,29,6995,957,1020,2826,3.1757,high
-117.09,38.42,29,2999,818,186,54,4.9504,low
-122.37,40.62,10,827,280,2283,1318,2.0372,low
-116.58,38.42,37,3050,1110,1149,536,2.4864,low
-118.33,41.02,43,2287,732,178,655,4.6761,low
-117.09,33.2,23,698,2408,2318,641,2.7391,low
-117.09,38.07,18,1270,1110,1567,694,1.689,high
-120.29,39.72,10,823,1332,2318,499,2.1036,low
-116.58,38.42,10,4534,1348,1383,5,5.2374,high
-119.02,33.2,32,2266,1110,246,928,3.402,high
-119.01,33.75,10,1270,883,2408,924,4.6761,high
-116.42,33.2,10,2287,66,246,641,3.8038,high
-122.54,38.42,43,698,585,1417,1310,3.8038,low
-122.43,39.72,36,6096,66,815,369,4.0068,high
-122.43,41.53,35,6096,1579,612,982,5.1507,low
-117.09,36.98,10,1500,1440,1383,66,4.4397,high
-114.58,33.58,5,1500,1440,1426,924,3.1083,high
-116.09,38.42,34,823,66,1383,935,3.7557,high
-117.09,39.83,35,3163,585,2318,641,1.474,high
-116.17,38.07,43,698,818,246,1024,3.7557,high
-114.47,33.8,21,823,1348,246,2299,4.0068,high
-122.43,33.8,41,1500,747,1281,811,5.9265,low
-122.16,33.2,18,4702,26,104,641,3.8038,high
-122.43,33.93,43,823,66,1749,309,3.8038,low
-120.9,34.09,18,2999,1440,2318,771,4.0068,low
-122.37,39.92,43,698,1348,20,309,4.555,low
-116.93,35.43,35,3050,828,3665,304,5.6877,low
-121.86,34.19,38,1500,1332,246,694,3.8038,low
-122.43,33.2,21,698,1110,2318,309,5.2177,low
-122.12,37.85,43,4534,2453,1758,694,1.689,high
-119.02,38.42,10,2519,1332,283,898,4.0068,high
-114.47,41.53,18,823,1110,246,376,3.2049,low
-114.47,41.15,10,3163,883,246,811,1.564,high
-114.47,38.42,43,2526,1348,612,309,11.5706,low
-122.43,34.2,18,698,1110,815,694,1.474,low
-120.9,33.93,10,1235,828,684,509,2.7852,low
-115.39,41.53,10,6995,1348,104,5,4.0068,low
-119.02,38.42,10,2519,1332,283,811,3.402,high
-119.02,38.42,10,823,66,2318,924,4.6761,high
-122.43,38.42,23,3965,1678,1281,641,4.6761,low
-115.39,38.42,11,3050,1110,1749,309,3.5988,low
-114.47,35.03,37,2231,1698,246,1144,4.7098,high
-116.99,39.83,18,542,585,1383,811,3.8038,high
-117.09,38.42,25,5919,66,2318,309,2.1971,high
-122.43,41.53,12,2287,1332,1771,376,6.4978,high
-118.33,41.53,37,4534,387,541,1310,5.3681,high
-122.43,39.72,10,4538,747,1383,694,4.6761,high
-115.64,38.75,43,2287,1348,2318,1013,1.962,low
-116.6,41.11,43,6096,2131,2917,694,2.7143,low
-120.37,38.42,30,1562,1357,1749,1310,5.9265,low
-119.02,37.43,43,823,1020,20,811,3.436,low
-118.53,39.01,18,617,1049,1749,694,3.7043,low
-119.02,38.42,10,2287,66,1409,694,5.8371,low
-122.43,33.5,43,4139,387,815,1310,2.2024,high
-116.73,41.78,12,2287,1332,3827,924,4.0068,high
-122.43,33.93,11,2287,1037,2318,641,1.689,low
-121.86,37.43,21,4650,1678,1406,939,5.5714,high
-122.43,33.98,23,14348,747,2318,641,3.9904,low
-119.02,38.42,10,1839,1332,612,811,4.6761,high
-118.33,33.93,10,3050,1110,3295,309,5.1615,high
-119.02,39.34,43,6995,35,683,811,3.2845,low
-118.06,38.42,10,1877,487,7443,309,7.0544,high
-120.9,34.2,18,7991,1332,2318,811,1.689,low
-120.9,34.09,36,6096,818,633,376,1.9034,high
-117.16,39.79,42,6995,501,840,376,5.3946,high
-122.43,37.87,10,1801,828,612,304,4.0068,high
-119.02,39.83,23,3180,818,246,376,5.9265,low
-117.09,41.78,29,2999,1110,246,1318,6.4789,low
-118.33,37.43,18,683,387,1066,309,3.7557,low
-117.09,33.5,35,698,66,2318,694,2.9219,low
-117.09,33.93,30,908,1110,815,309,1.5156,low
-117.09,38.07,21,4139,1110,1567,4,3.2049,high
-116.45,39.34,35,6995,2453,283,954,6.9635,low
-117.28,33.58,27,6995,818,2503,1168,3.4038,high
-116.58,38.42,18,823,1049,1749,309,1.689,low
-121.62,37.43,12,7000,66,1406,634,4.1742,low
-122.43,38.42,23,6995,479,2318,4,13.1477,high
-122.43,38.42,24,1680,66,1520,1168,3.8038,high
-118.33,39.72,12,3013,1110,4642,309,3.2148,high
-116.58,39.01,23,7520,1110,338,506,1.689,low
-119.02,41.78,10,698,1332,612,694,1.6471,low
-122.43,32.66,21,8748,818,104,478,6.939,low
-122.43,34.2,21,14348,828,1020,694,2.9231,low
-119.02,34.09,5,2519,1110,612,811,3.1083,high
-120.54,33.8,43,6995,1976,5666,376,5.5779,low
-116.45,38.07,10,1887,66,1020,376,3.7557,high
-118.33,33.78,38,2287,249,1749,694,5.778,low
-115.39,38.42,23,1500,66,2318,309,2.6658,low
-116.58,41.53,44,823,66,1749,309,3.7557,high
-116.42,38.42,10,823,828,612,376,2.6722,high
-116.42,38.42,35,14348,66,1409,5,3.2049,high
-118.33,33.2,43,3201,1302,612,694,7.7846,low
-117.09,39.21,18,823,1049,104,455,2.4091,low
-115.39,39.72,10,523,152,2515,811,5.2177,low
-122.43,33.93,43,6995,747,1383,5,3.2049,high
-121.89,33.75,29,6995,66,1020,2538,2.2976,low
-122.43,33.2,43,4680,733,186,5,4.8611,high
-117.09,41.53,18,1500,1698,612,376,2.7391,low
-122.43,33.2,21,14348,747,1020,304,4.8523,high
-116.73,36.44,10,3050,596,178,5,12.4237,low
-120.9,38.42,43,14348,66,1426,694,4.0068,high
-116.9,38.42,35,2716,1110,2318,309,4.0068,low
-114.47,41.53,37,1150,66,246,641,5.2865,low
-115.39,39.92,18,1578,1110,327,376,3.5988,high
-115.39,38.42,10,698,264,2318,309,4.6761,low
-114.47,34.02,35,1500,747,1383,1024,4.0156,low
-117.09,33.5,44,3163,367,7463,694,4.6761,low
-115.39,33.67,10,1881,1110,246,304,3.5988,high
-119.21,36.98,10,823,1110,612,694,3.5988,high
-117.09,39.72,44,2287,839,2476,641,3.4861,high
-117.09,33.58,30,3163,66,2318,694,1.689,low
-119.02,32.88,43,6995,264,612,811,4.0068,low
-118.42,37.87,10,823,949,246,935,6.8429,high
-119.02,38.42,38,5919,1440,2282,5,4.0068,high
-114.47,41.53,43,823,66,246,309,4.6761,low
-117.09,38.42,27,1475,839,450,641,3.7202,high
-114.47,39.72,43,823,367,104,309,5.6856,low
-119.02,38.42,10,6096,66,1736,376,12.2092,high
-116.42,37.87,10,3163,747,2318,1318,5.2849,low
-119.02,37.43,10,2,963,1383,1310,2.3762,high
-115.39,36.28,41,3643,551,633,309,2.5263,low
-119.02,33.2,23,6995,349,612,1318,8.1124,high
-118.42,38.42,35,424,1702,1567,309,3.1517,high
-117.09,34.2,35,698,1110,1567,309,1.689,low
-118.87,34.2,18,8745,152,1550,694,4.6761,low
-122.7,38.42,23,1662,818,1281,641,11.0124,low
-122.7,38.42,18,1270,1110,2408,694,5.9265,low
-117.09,33.98,35,6995,66,7463,694,3.8038,high
-120.9,37.92,44,7480,949,815,325,3.2049,low
-119.02,37.15,43,698,585,20,694,1.689,low
-116.42,39.34,23,3042,818,246,694,1.976,high
-117.09,39.72,44,698,883,1066,1467,3.0153,low
-117.09,39.72,18,3050,387,1426,924,3.0882,low
-122.43,38.6,21,5919,367,815,694,5.2374,high
-119.02,33.75,5,2287,1619,612,1220,3.402,high
-119.02,41.53,10,1500,1619,104,924,1.5809,high
-117.09,33.2,36,2287,883,683,1427,1.689,high
-114.47,34.02,10,2999,66,718,641,3.6007,high
-118.33,39.72,10,2716,1110,815,1310,4.0068,low
-119.02,38.42,44,2519,66,612,694,3.4861,low
-114.47,36.47,36,2515,188,2638,213,2.4844,low
-117.09,34.2,5,1270,354,2318,694,4.6761,low
-117.09,39.72,5,7508,818,246,1310,3.1442,high
-123.34,33.5,10,1235,449,5674,811,3.2049,low
-115.64,34.09,21,3163,2131,612,694,4.6761,high
-119.02,33.98,35,6995,66,612,641,3.2049,low
-116.9,38.07,44,2287,35,815,309,3.0723,high
-118.33,38.42,43,823,66,2318,309,3.2049,low
-117.09,32.88,27,823,354,104,4,1.689,high
-119.02,38.42,10,823,1049,1409,309,3.6711,high
-116.57,39.83,18,2716,1348,2318,811,6.939,low
-119.02,41.53,21,902,1911,3469,924,3.6412,low
-119.02,38.42,10,4055,264,683,309,3.9904,high
-115.39,33.58,18,698,387,1020,694,5.4287,low
-120.9,39.83,10,3163,1142,2318,694,6.2247,low
-120.54,38.42,18,1224,818,1383,309,5.3755,high
-115.64,39.83,21,698,1349,815,924,3.0377,high
-123.34,38.75,38,2519,1110,815,309,3.2049,low
-123.8,39.72,43,2903,1332,1406,655,6.3749,low
-114.47,39.72,18,823,1348,246,5,3.5988,low
-122.43,39.72,35,2519,747,1426,694,5.2817,low
-115.64,39.01,43,1881,1335,104,935,4.2042,high
-117.09,39.83,32,698,1678,20,641,1.474,low
-122.7,37.43,35,556,1110,246,376,4.2708,low
-115.39,33.2,21,2999,66,815,213,4.0068,low
-116.99,33.5,18,5192,35,104,771,3.2049,high
-122.7,33.78,18,3050,747,612,811,3.148,low
-122.43,33.2,29,111,828,2318,497,8.0331,low
-117.09,37.87,35,3163,1110,815,2299,3.402,low
-120.9,41.02,21,823,354,246,304,5.0278,low
-122.7,33.78,21,3163,1110,1567,470,3.892,low
-115.39,38.42,11,2287,387,246,309,4.0068,high
-117.09,33.78,44,3050,361,3321,694,1.689,low
-118.33,39.34,43,823,818,3717,694,6.4789,low
-116.73,41.53,18,2287,1049,2318,334,4.0708,low
-122.7,38.42,12,6995,2530,815,309,11.0124,low
-119.02,33.2,43,5919,2131,2775,1475,3.2049,low
-115.64,36.98,23,3050,1049,246,309,1.6722,high
-119.02,36.98,21,823,747,7228,694,5.2177,low
-117.09,38.42,18,823,758,2318,694,5.9265,low
-119.02,33.5,35,823,646,283,502,6.1001,low
-122.43,38.42,18,6995,828,3097,790,3.2049,high
-119.02,34.2,42,823,596,283,811,3.2049,low
-114.47,38.42,43,1662,818,246,309,3.8038,low
-118.33,38.42,18,1662,949,1749,304,3.5988,high
-119.02,39.72,38,1235,1302,815,4,3.1442,low
-119.02,38.42,5,6096,66,104,811,1.689,high
-120.9,39.34,21,7208,66,1383,499,5.9265,high
-117.09,33.58,18,6995,66,777,1024,5.3946,low
-121.6,34.2,43,2287,1110,283,376,2.2981,low
-115.64,38.42,23,823,1348,612,309,1.689,high
-119.02,33.2,10,3163,1110,1383,536,4.0068,high
-118.33,33.2,21,3050,1678,246,1295,1.689,low
-120.26,41.78,11,6096,354,1426,771,4.072,high
-122.7,33.2,12,6995,828,981,844,3.8038,low
-118.42,41.53,35,823,66,612,1318,3.1603,high
-117.69,39.72,18,2287,1448,1749,1024,3.1517,low
-117.09,38.42,36,698,1110,2949,954,1.474,low
-116.42,35.6,18,4534,387,246,376,1.5489,low
-119.02,33.93,10,2287,66,3551,309,3.2049,high
-123.01,33.2,35,3050,264,1749,309,4.0068,low
-116.09,32.94,41,1540,599,1927,497,2.9628,high
-119.02,38.42,12,6995,852,1514,641,1.689,low
-114.47,38.42,21,1235,883,1383,499,4.0068,low
-118.33,41.78,43,3050,367,246,309,6.4391,high
-118.33,33.8,10,6698,818,2226,4,4.337,low
-117.09,34.2,18,698,1049,612,309,2.3284,high
-122.7,33.5,38,1662,367,1749,376,1.9387,low
-118.33,39.72,32,3163,643,1417,376,4.1365,low
-115.39,39.34,36,2287,2704,246,655,2.1377,low
-118.33,39.34,21,1578,35,612,376,3.7557,high
-119.96,41.53,35,3163,2131,6600,1318,2.6613,low
-116.9,39.72,21,4589,66,1567,309,7.4817,high
-122.43,38.26,5,3643,818,815,5,5.3679,high
-121.97,34.08,10,8806,596,612,376,5.8966,low
-117.09,38.42,24,698,818,1406,694,3.2373,low
-123.01,33.2,33,5274,1579,6080,1295,4.1029,high
-117.09,41.53,43,1235,1145,612,309,2.8372,low
-116.42,33.78,5,7157,7,2318,694,4.0068,low
-121.14,41.53,18,5201,354,1020,641,4.21,high
-114.47,39.72,21,2999,1678,246,811,5.7613,low
-115.64,39.01,21,698,1348,2318,213,4.0068,low
-121.86,39.34,12,533,949,1749,694,1.9939,low
-117.09,38.42,18,3180,818,1749,694,4.6761,high
-122.12,39.72,43,698,747,5964,499,5.9265,low
-117.09,33.93,10,6995,3298,612,1220,2.7917,high
-119.02,39.72,35,2287,747,612,641,1.689,low
-121.6,38.42,38,698,1110,6544,935,1.2778,high
-117.09,39.83,35,3163,828,2318,376,7.8904,low
-119.02,33.58,43,823,108,815,376,4.6761,low
-115.64,41.53,10,3050,585,1383,694,3.8038,high
-122.43,39.01,38,4695,373,3004,376,3.2049,low
-120.9,33.93,43,895,1110,815,811,4.9239,high
-115.64,41.53,30,3050,387,1749,694,4.0068,low
-116.73,38.26,23,3050,828,1066,213,5.0357,high
-119.08,38.42,18,1500,66,246,506,4.1365,low
-115.39,33.58,10,1681,1110,1749,309,7.0549,low
-117.09,33.58,35,6995,818,2318,811,3.2049,low
-118.22,37.12,10,4636,828,3717,339,4.6761,high
-119.02,41.53,29,9137,1110,246,309,11.0124,low
-119.02,38.42,44,823,818,2233,641,3.2049,high
-122.43,41.02,5,1500,747,337,694,3.7557,low
-119.02,38.42,43,4055,596,246,376,3.2049,high
-122.43,38.07,21,465,828,104,924,4.6761,high
-118.73,34.2,38,3163,2131,815,365,1.9511,low
-114.47,33.8,29,3050,387,815,506,4.0068,high
-116.42,34.2,43,304,66,246,309,3.2049,low
-118.33,39.83,43,2903,1110,1413,506,2.3043,low
-119.02,33.23,18,4234,1049,3004,811,7.8279,low
-114.47,34.02,23,6995,66,1567,309,5.1483,high
-119.02,38.42,10,6096,828,2408,694,3.2049,high
-116.99,38.07,35,512,828,541,1310,10.4415,low
-121.86,34.86,16,4036,585,282,694,4.1985,low
-119.21,38.6,35,3050,1332,246,1310,3.7557,low
-119.02,41.53,18,6995,1110,3717,694,3.2049,low
-122.7,37.12,37,4223,1464,246,1345,1.689,low
-120.58,38.42,5,2287,1348,283,655,1.9653,low
-117.09,33.2,18,698,1440,1406,425,2.681,high
-116.99,38.26,23,6995,839,283,811,3.5988,low
-122.37,33.5,18,933,828,1886,811,4.1958,low
-119.02,38.51,16,823,747,178,924,5.7512,high
-122.43,34.09,27,823,640,1749,309,3.2383,low
-119.02,33.93,10,1235,66,2318,376,3.735,high
-117.09,38.42,18,7999,747,2318,309,5.1637,low
-122.43,38.42,23,4534,1110,1281,309,3.8038,low
-115.64,33.2,35,2287,1110,2318,376,6.1805,high
-115.39,34.09,23,823,1348,1020,376,3.2049,high
-115.39,39.34,10,6995,1332,1132,376,1.689,low
-122.37,36.47,32,698,35,2282,309,2.6613,low
-118.33,37.43,38,698,373,815,455,11.0124,high
-120.9,33.2,36,823,35,246,694,5.9265,low
-122.43,41.26,18,4534,433,742,694,3.402,low
-119.02,33.5,41,1662,747,1426,504,5.6407,low
-122.43,36.98,10,1445,1348,7228,811,4.6761,high
-122.12,36.99,34,2999,26,2318,376,4.2414,low
-117.39,36.12,44,698,387,283,641,2.9315,low
-117.09,33.8,11,5919,66,1281,1220,2.1691,low
-117.09,34.19,30,3163,361,2318,55,4.0068,low
-114.47,37.87,34,698,367,2233,506,2.2031,high
-116.09,38.42,10,1662,596,20,694,2.67,low
-119.02,39.72,35,6995,280,815,309,5.7601,low
-116.73,39.83,10,1500,883,3717,309,4.6761,high
-122.43,38.6,29,5870,387,633,811,3.5156,high
-119.21,34.09,18,3050,1110,1749,309,1.689,high
-117.09,37.2,18,5274,1110,2408,811,1.5029,low
-118.33,39.72,38,698,818,2318,5,3.5082,low
-116.99,39.72,21,1662,1332,104,1310,4.0068,low
-122.43,34.09,23,3163,839,2318,811,11.0124,low
-119.02,38.42,43,6995,1110,246,694,4.0068,low
-119.02,33.2,18,6995,1332,1383,811,4.0068,high
-122.43,41.53,43,823,828,20,811,4.6761,high
-123.34,33.93,21,3050,1302,996,811,3.0296,high
-116.42,41.78,43,3083,1110,1417,924,3.8913,high
-118.33,33.2,43,2903,818,3469,309,4.8438,low
-115.39,33.2,10,823,264,612,309,3.8038,high
-115.64,33.58,43,2287,1049,246,309,3.2049,low
-116.58,33.2,23,698,387,1567,499,3.2049,high
-119.02,33.2,36,2519,7,104,309,3.5988,low
-115.39,36.98,35,6096,806,2864,439,3.7237,low
-122.43,35.6,21,143,46,283,694,4.4397,high
-117.09,41.78,33,823,354,580,811,3.0882,low
-118.33,41.53,10,4534,1332,7463,2428,1.689,low
-115.64,39.83,43,3050,1348,1020,309,2.0807,high
-117.09,39.5,21,2291,1348,2318,376,2.3043,low
-116.99,33.67,38,1134,839,2318,304,3.1628,low
-115.64,39.03,11,1198,1110,1148,1024,2.6182,low
-116.42,38.6,29,2287,387,2377,641,1.4648,low
-121.23,37.32,10,5919,1619,246,309,6.8317,low
-119.02,33.2,42,6995,35,246,811,11.0124,high
-122.7,33.93,32,3121,1348,7443,309,1.689,high
