longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.38,33.6,15,4065,1946,759,1090,4.9306,low
-122.6,39.42,22,3851,306,3528,999,1.6384,high
-116.69,40.61,52,100,436,2091,1394,6.0145,low
-116.72,34.33,3,1439,2074,1806,1365,3.2143,high
-122.91,36.11,51,9849,859,341,932,1.5739,high
-120.41,40.07,34,1816,893,886,1374,0.9914,low
-116.72,38.24,21,757,70,3922,1240,8.4546,high
-118.85,39.46,17,4643,2474,1190,545,3.2723,high
-121.53,32.89,16,1460,319,3554,1856,4.5486,low
-123.41,34.37,4,4161,762,601,1205,5.0639,high
-118.31,41.86,52,45,186,6780,800,3.2229,high
-117.74,41.48,26,1004,566,1161,892,3.2344,low
-118.32,35.59,38,1656,1704,421,654,4.0656,low
-122.49,33.78,31,5928,1352,3077,1137,2.1597,low
-119.72,36.04,49,985,2552,3918,1102,11.4233,high
-123.79,40.99,14,3329,3493,1970,2051,5.4968,low
-121.52,38.22,13,2626,744,5407,25,6.1968,low
-118.43,34.29,32,3105,365,2125,380,1.7467,low
-117.67,38.42,45,2876,1448,2174,1210,4.9517,low
-119.41,33.39,26,4803,1784,3483,822,3.8185,low
-120.4,40.44,2,4304,4055,3156,879,3.5036,high
-117.71,35.49,5,3154,1331,1087,532,6.6478,low
-120.74,40.24,38,1774,735,261,542,6.5217,high
-118.45,35.1,4,3611,195,473,1396,2.3496,high
-122.81,40.4,25,479,1747,2298,983,3.5732,low
-122.76,40.81,47,1071,106,2250,1859,4.0154,high
-114.57,37.7,45,6039,1040,2593,4616,6.7248,low
-121.11,34.41,18,4527,1026,5656,182,2.6136,high
-116.76,33.84,16,10655,2704,1434,771,3.275,high
-117.07,34.98,3,1092,2704,841,887,8.7059,low
-119.72,37.04,9,2557,884,4259,830,2.9205,low
-118.6,35.85,17,2351,478,1968,275,3.2632,high
-119.02,33.17,41,3376,115,2284,173,5.1508,low
-122.07,38.45,44,2691,668,6234,853,5.1878,high
-122.33,37.97,23,1500,938,2602,1349,6.3066,low
-119.53,34.67,46,2176,399,3455,877,3.4151,low
-117.45,32.9,52,5925,370,2946,463,4.6226,high
-118.3,33.03,46,1129,494,2845,794,2.5197,low
-120.91,35.18,15,1807,121,4413,484,1.2545,high
-116.81,35.32,22,1770,943,1763,1393,1.7106,low
-120.59,37.19,51,5593,76,865,770,4.3849,high
-116.5,40.88,30,222,2331,586,226,3.63,low
-119.23,39.93,42,8844,841,4737,798,3.067,low
-116.98,35.47,34,2904,4952,2183,1777,4.7877,high
-122.76,39.73,25,4599,1067,2716,1281,3.0642,high
-123.59,38.95,16,4915,560,4027,315,4.6864,low
-120.09,39.7,28,1431,3280,1486,439,1.9511,high
-118.69,40.85,18,3470,688,573,192,5.1433,high
-116.49,32.59,40,1616,993,101,199,14.5833,high
-116.69,34.03,35,6300,1750,674,500,1.8125,high
-116.08,39.25,44,2282,657,1515,1468,7.5604,high
-117.46,39.32,35,26,598,4737,287,5.539,high
-121.52,32.67,19,1648,1397,7009,815,2.0775,low
-119.3,35.49,26,2657,3366,695,343,1.7564,high
-114.63,40.9,46,5015,813,2442,849,2.4286,high
-119.77,37.07,38,2446,1200,2731,378,4.119,high
-123.59,38.0,33,1061,1206,1633,1989,2.5735,low
-122.77,32.73,20,619,591,42,68,4.1947,high
-118.94,40.82,30,3441,1467,3485,592,4.0385,high
-124.23,40.77,37,2631,497,5130,124,5.2915,low
-123.59,34.89,40,1199,1210,8907,970,7.4863,low
-121.99,34.86,18,6617,4183,2297,736,5.3962,low
-116.34,34.69,9,6907,2161,585,649,1.5556,high
-124.25,39.6,3,325,617,2797,1130,3.2216,high
-120.25,39.93,31,15401,1507,672,1101,5.3267,high
-118.75,39.83,28,5144,1758,1120,933,3.2952,low
-119.77,33.14,25,1392,1126,2749,884,7.9627,high
-120.01,36.32,36,454,606,3469,583,5.7914,high
-116.23,33.32,49,7561,211,1638,1132,6.799,high
-117.22,39.93,46,1341,1150,1796,22,2.767,high
-117.55,39.95,35,3391,966,1405,399,2.1579,high
-121.72,35.9,47,4452,1869,3081,1012,1.3375,high
-119.06,35.04,6,544,1225,2528,655,5.7059,high
-119.31,41.77,33,246,652,1583,1316,9.267,high
-122.53,33.48,50,7468,325,3340,707,9.8708,high
-116.84,38.9,52,4583,8,3460,737,4.3288,high
-121.54,34.03,46,4608,1744,12873,1379,5.3988,low
-121.87,39.46,42,8733,1860,2406,3405,3.5497,high
-122.59,34.23,16,2313,739,1335,465,6.3373,low
-119.5,34.07,40,945,740,1078,1553,5.3398,low
-120.4,33.0,34,4676,42,2470,402,1.4107,high
-122.01,40.28,27,3025,448,4308,573,1.3286,high
-118.34,33.54,15,1388,918,1916,1059,1.7708,low
-120.8,41.4,47,3612,1835,1570,745,2.9896,high
-122.43,35.51,39,3128,297,3038,24,3.9022,high
-120.84,35.38,21,3727,2048,871,364,1.4815,high
-117.38,39.96,33,1318,1737,1183,1013,3.6193,high
-115.99,39.42,20,15259,812,249,599,5.8325,low
-121.52,38.92,47,4078,382,1074,355,6.2817,low
-119.42,40.58,17,5805,1045,1201,1419,7.1262,high
-119.57,33.28,52,3583,2276,1061,918,3.5125,high
-120.02,39.76,40,1684,230,118,561,2.6801,low
-122.72,33.9,42,177,490,6780,3405,5.3625,low
-122.29,38.91,32,3928,251,1257,2333,4.3529,low
-118.65,36.12,26,2804,1755,1028,1244,3.1235,high
-121.0,35.31,51,2153,4072,2493,432,3.62,high
-122.65,38.65,37,1720,431,1117,93,7.5604,high
-121.04,36.08,5,3147,583,458,1142,5.22,high
-122.52,33.05,46,1049,1589,7282,334,3.7147,low
-120.05,35.87,38,6429,895,2200,1919,3.7159,low
-121.57,39.5,41,9882,1040,3667,566,8.4699,low
-118.31,37.38,22,5919,1417,928,232,1.5272,high
-119.78,38.9,30,2241,331,1793,1457,4.1597,low
-118.69,36.56,51,2407,144,1982,590,3.4115,high
-121.25,37.05,39,2980,36,4101,1117,4.2014,high
-123.98,33.95,50,4015,801,5718,30,1.95,low
-119.22,40.62,14,11989,140,3439,10,1.808,low
-119.57,33.91,50,2257,322,1347,1439,4.1719,high
-117.29,40.93,31,4498,586,158,66,2.4931,low
-118.59,41.48,16,2694,1386,2729,648,2.6129,high
-116.57,38.08,47,4393,169,307,64,4.6648,low
-124.14,39.01,33,1448,186,2001,907,7.2893,high
-115.51,37.33,47,4030,2861,383,826,0.9563,high
-120.28,34.51,20,224,2474,1298,91,4.4871,high
-121.7,35.61,30,6058,916,1729,3061,4.9022,high
-119.73,38.42,23,1451,1295,2377,788,4.4769,low
-121.64,38.14,44,700,1935,581,179,1.7176,high
-116.43,36.08,31,2266,705,3384,1596,6.6813,high
-120.89,40.28,25,1944,1118,1880,1430,1.3882,low
-117.11,41.8,27,18690,1558,892,588,1.4726,high
-120.1,37.24,37,22,461,1206,86,8.4699,low
-122.85,37.45,20,1190,471,805,126,2.6145,high
-122.45,38.52,23,2351,1486,2321,163,6.0959,low
-119.51,36.45,45,5822,358,3450,294,1.2434,high
-114.63,35.36,48,4316,852,3712,480,4.0139,low
-121.04,41.7,21,8749,361,2744,156,1.9338,high
-114.31,39.05,40,1916,439,862,4012,3.3785,high
-119.68,36.11,9,3433,1187,2147,2221,5.9145,low
-118.47,37.86,25,4209,637,1181,1972,5.195,high
-115.73,36.56,24,5233,1258,1289,1827,7.5418,high
-119.12,39.74,3,8213,339,2629,1809,3.8603,low
-118.9,34.07,4,3544,142,1338,1653,2.5042,low
-117.97,40.15,33,5778,1188,7014,932,5.8002,low
-120.56,33.8,12,4062,1268,2133,773,2.0114,low
-116.72,38.22,50,449,846,2551,3441,6.0162,high
-124.23,39.92,24,1441,1978,2530,1289,2.4827,high
-117.87,39.41,32,3272,619,7301,1818,2.9937,high
-121.27,34.17,3,4226,515,2268,2009,1.82,high
-117.97,34.12,22,874,137,2948,548,2.2857,low
-119.92,33.98,33,456,1555,2497,2666,4.6905,low
-117.64,36.32,17,1288,1910,1387,1365,4.2531,low
-115.51,38.49,14,2415,398,1004,608,5.5433,low
-122.84,37.06,12,2850,628,1014,1374,6.9931,low
-119.57,39.72,31,99,327,3962,1381,1.6103,low
-119.94,39.47,35,4595,1189,874,400,2.6104,low
-118.42,34.46,10,5368,3923,573,1021,2.0076,high
-118.2,33.65,16,17527,1312,1975,405,4.5721,high
-117.17,35.04,21,3939,1872,5820,223,1.4429,high
-118.79,40.55,31,7803,668,1285,1672,5.2146,high
-123.21,39.73,42,17313,4179,1910,1491,1.9779,high
-123.79,36.47,24,1542,1477,464,613,2.9965,high
-118.37,33.78,12,596,911,2547,293,5.1811,high
-118.98,39.17,22,4630,2211,879,1265,5.0532,high
-123.48,40.14,36,421,1852,1189,1081,5.2818,high
-121.98,38.85,34,1327,9,2214,50,8.565,high
-121.53,38.55,52,5379,507,298,125,3.3235,low
-119.6,38.05,6,3886,423,1368,788,2.8062,low
-116.94,39.4,27,2798,1157,430,332,3.1975,low
-122.14,41.8,13,4574,1007,1618,745,2.0391,high
-121.27,32.8,44,2252,1008,1822,1032,1.2185,high
-118.47,38.48,32,1146,598,621,858,2.9406,high
-116.15,34.95,30,2848,246,4970,187,1.6009,high
-120.28,40.89,27,545,272,489,666,5.7251,high
-121.83,36.49,50,1512,399,1941,442,3.9537,low
-120.95,37.97,3,1213,1532,1626,73,5.308,high
-120.21,39.27,52,4015,6445,2616,513,5.2166,low
-119.91,35.89,48,5476,911,35682,644,4.1678,high
-116.38,40.51,47,280,1411,1878,2731,2.3343,high
-121.02,38.73,52,3441,428,366,803,3.512,high
-123.88,36.4,10,918,806,4005,997,3.8488,low
-118.31,35.08,35,5058,881,817,625,7.5488,low
-117.52,38.33,44,4349,57,3538,1377,3.8571,low
-118.57,34.86,48,2105,259,1405,1436,4.5032,low
-121.73,39.23,7,2655,1440,2864,4176,5.9629,high
-117.97,37.89,9,1184,485,2667,2387,5.5184,high
-117.12,34.89,43,3497,1819,2565,657,5.0285,low
-118.8,37.34,21,16533,999,4729,1226,3.0441,low
-121.69,35.99,6,14034,986,516,568,1.7572,high
-122.5,32.92,16,1446,2222,591,1775,2.084,high
-119.43,39.74,40,4127,109,2015,1006,2.8304,low
-119.42,32.88,52,3201,317,439,497,3.9506,high
-123.88,38.56,34,3750,1670,267,2426,3.4227,high
-120.3,40.86,20,3458,1366,4775,494,12.7823,high
-123.76,34.51,44,3666,298,1459,18,4.1603,low
-119.02,34.27,15,7744,194,2707,450,3.8803,high
-119.22,32.67,14,1062,1470,1226,491,2.2788,high
-121.15,35.06,47,2626,553,2172,1057,4.4347,low
-122.33,33.46,39,1640,133,4205,171,3.5848,high
-119.78,37.3,47,5274,158,8190,133,6.7274,low
-117.79,38.48,36,3832,811,7817,640,4.1083,high
-117.13,32.77,13,592,795,3578,264,4.601,low
-115.22,36.73,43,11294,250,2143,520,1.3654,low
-117.19,37.3,35,1530,668,1628,449,5.17,low
-121.24,40.22,20,8510,211,2636,626,5.086,high
-119.19,41.54,38,2098,68,2916,953,4.0194,high
-124.02,39.8,12,2134,1199,1334,454,3.6893,low
-120.91,37.08,40,1923,1869,390,435,4.9083,high
-116.14,36.58,16,1067,749,3549,3478,1.3889,low
-116.25,39.56,46,4965,762,1772,1374,1.2276,high
-122.77,39.55,30,332,2617,705,1022,3.6294,high
-120.63,37.02,30,10886,1744,4319,191,6.2427,high
-119.94,37.88,24,2816,288,433,340,2.6567,high
-123.98,34.95,22,11853,242,269,1201,6.0891,low
-120.98,40.41,15,4897,1083,6000,2410,1.1386,low
-119.51,34.5,21,1357,1978,2873,243,3.691,low
-119.25,36.78,39,4174,1736,1000,840,1.675,high
-119.77,37.46,45,777,280,2762,598,4.2421,high
-122.18,37.55,38,4383,719,1369,945,3.5958,low
-123.17,33.85,29,3975,1309,1531,387,10.2311,low
-118.94,33.1,24,6152,1698,182,802,3.4148,high
-121.9,32.61,34,4287,1083,3160,925,6.8695,low
-115.22,32.74,41,22,856,51,474,5.1824,low
-124.08,33.66,38,9311,991,963,1238,5.4781,high
-117.32,38.69,17,2717,1095,24,902,3.9423,high
-116.79,39.93,50,735,698,7653,125,6.7527,low
-119.14,33.28,29,6860,555,3748,771,4.6989,low
-116.88,38.6,17,784,170,1916,2359,3.7527,high
-121.62,39.18,15,4577,1087,753,856,2.19,low
-117.37,37.07,36,2019,651,7919,827,3.0225,high
-116.21,34.24,25,5897,4407,1274,302,3.9565,high
-120.64,40.16,32,2345,794,26,373,5.9771,low
-116.51,40.47,50,4725,1328,5372,1228,3.015,low
-120.27,37.68,31,1607,362,887,3302,1.7311,high
-121.77,36.67,49,645,1911,1118,1504,1.25,low
-116.68,41.13,38,126,620,2739,357,3.5962,high
-119.9,36.11,25,1276,2306,6270,1472,2.4706,high
-117.84,37.59,46,2580,1449,2725,571,2.1731,low
-122.56,37.3,28,679,1075,1123,41,3.428,low
-117.34,35.5,18,982,232,1625,311,1.7388,high
-117.83,36.19,9,6871,734,1572,559,4.7547,low
-114.98,38.63,35,3039,2118,746,135,2.2716,low
-118.77,34.26,49,2386,232,1393,1630,7.2986,low
-117.05,33.86,33,5756,778,3004,1427,4.1713,low
-119.0,37.14,15,3711,378,3287,1767,2.0119,low
-123.98,35.31,18,2133,759,1676,52,5.8096,high
-117.45,39.73,20,10822,3864,417,503,2.5938,low
-117.81,36.35,49,4221,464,897,1176,6.992,high
-116.43,39.75,39,7876,474,4583,991,5.2166,high
-119.52,39.08,9,5034,637,865,972,3.7383,low
-118.2,41.78,19,1755,1023,2250,871,2.5842,high
-118.74,38.47,34,1108,954,4027,810,6.917,high
-120.29,35.32,32,49,1317,574,1178,1.8846,high
-121.14,37.45,27,7099,1003,3141,940,6.1092,high
-121.97,38.87,35,5092,3008,429,72,2.5474,low
-124.08,41.66,20,1822,900,2511,320,2.6607,high
-121.41,39.2,24,1473,1045,1630,866,2.3487,low
-122.51,34.02,50,2251,1415,3535,962,3.4184,low
-118.53,34.42,52,2345,38,3036,1909,4.045,low
-117.67,35.35,24,1465,39,2427,202,2.2974,low
-116.12,37.77,17,12707,1026,1229,1287,2.8616,low
-117.53,33.15,47,641,517,11956,1308,5.195,high
-122.8,36.68,4,8836,2257,3664,884,4.7639,low
-119.62,34.9,6,1445,297,1324,285,7.3141,low
-117.61,36.38,12,3895,52,37,2094,4.1163,high
-117.48,39.15,46,7559,252,7139,2250,3.7431,low
-116.71,38.84,47,1673,539,3979,742,6.0842,low
-120.06,32.85,20,3079,1156,2690,640,4.8836,low
-123.85,37.21,18,4812,1014,609,1081,4.061,low
-119.48,36.45,2,7876,1799,4116,1370,5.2522,high
-116.06,38.47,41,707,1232,2488,113,2.8214,high
-117.12,34.77,43,481,1142,2678,612,3.4048,high
-122.32,40.39,11,1870,674,3394,1759,2.5904,high
-121.91,33.27,51,603,1459,688,850,6.3002,low
-121.5,37.75,30,704,290,2172,192,6.3761,low
-115.54,41.5,14,2417,307,656,3886,10.8034,high
-124.05,33.43,49,8844,344,567,706,3.4312,high
-120.74,36.55,48,2926,277,2172,341,1.2024,low
-119.52,39.27,16,3566,1006,381,263,2.1265,high
-120.74,36.68,52,1389,525,2790,199,1.837,high
-123.23,35.47,36,1134,1043,378,655,3.8732,high
-122.08,37.53,30,5159,1997,1477,1028,6.6455,high
-120.8,35.43,50,6403,1537,1205,1806,3.7721,low
-119.25,34.93,20,3728,172,324,2036,2.9811,low
-114.94,40.02,8,4223,2283,3211,1035,3.6193,high
-118.21,41.78,24,269,1119,2258,1078,3.6292,low
-123.0,33.34,16,2490,1157,767,1710,5.7373,low
-119.89,34.93,30,951,1570,4893,681,6.0621,low
-117.04,34.38,20,1656,69,3710,1979,4.2857,high
-116.93,38.66,43,4177,2292,3621,3478,2.9417,high
-119.5,37.14,34,5584,731,1560,562,2.5949,low
-115.95,40.54,37,6435,733,1490,409,6.2935,high
-119.4,41.11,14,2801,942,1506,625,2.2344,low
-120.59,37.01,42,3412,1882,474,1347,4.5125,low
-120.66,33.22,3,1845,488,4828,415,2.137,low
-121.99,36.44,48,2623,988,4930,2036,4.7926,high
-121.76,37.1,30,7104,1564,1101,3329,1.8152,high
-118.17,37.09,36,3243,409,350,226,3.6534,high
-121.1,35.76,35,2993,1703,1713,384,4.0227,low
-118.72,38.94,47,9374,209,244,467,2.0729,low
-121.84,38.16,25,4617,58,865,2731,3.8913,high
-117.06,32.67,13,1485,520,889,979,2.4943,low
-117.47,39.54,31,1704,749,5349,402,3.4471,low
-119.39,37.42,38,4852,458,129,375,3.2289,high
-120.68,37.63,38,494,402,1033,1283,5.0371,high
-117.16,39.07,18,4269,473,478,1759,1.832,low
-122.13,34.98,37,2456,1242,8012,2140,6.0494,low
-122.32,34.12,15,5719,1551,454,1058,0.8024,high
-118.23,33.49,22,1093,1606,3920,1755,2.2059,low
-114.68,37.24,47,1846,285,1937,93,2.3906,low
-115.4,36.48,49,3372,1527,2147,4339,9.1834,high
-118.79,34.27,9,2712,854,1903,363,5.3154,high
-115.46,40.46,45,3764,1906,6000,2964,3.1415,low
-119.83,37.58,35,6860,1264,735,2902,5.678,low
-117.94,33.68,24,3029,783,1643,2397,3.5959,low
-116.44,34.42,24,1467,167,794,524,10.2252,high
-118.74,33.89,6,2271,1881,3189,92,2.1776,low
-116.32,40.8,15,1391,1537,1972,284,0.4999,low
-116.69,37.9,9,5298,362,1412,273,5.5151,high
-119.05,40.62,21,3742,1307,1689,347,3.8323,high
-116.9,38.9,46,1897,196,551,2082,7.6348,high
-117.1,38.15,34,14944,969,2218,670,2.1198,high
-116.97,38.99,11,3389,1410,413,830,2.1292,low
-122.26,36.46,41,1643,143,3591,2333,2.0591,low
-114.63,34.39,36,6828,948,6852,1501,2.5197,high
-117.37,37.53,39,2825,2131,2729,63,4.4777,low
-115.98,35.36,37,5732,801,276,779,2.4122,high
-117.08,38.3,38,226,1110,1391,1122,2.7759,high
-119.69,34.31,29,1693,532,5595,1743,5.4716,low
-121.31,38.01,28,3470,1377,2072,801,3.0434,high
-123.4,36.55,16,11872,2193,3232,620,14.2867,low
-117.6,33.7,51,1300,891,3262,859,2.2981,low
-116.08,34.9,22,4380,1234,1668,805,6.4761,high
-118.35,32.92,24,5778,48,1783,1815,4.7241,low
-119.14,38.78,35,2249,532,1589,141,1.179,high
-118.29,38.36,48,3506,1261,2478,1339,2.8603,high
-122.07,36.34,6,1735,1459,7463,1232,2.0368,high
-120.17,34.26,34,358,515,1933,1593,5.7613,low
-121.27,38.73,17,3972,1079,6071,622,2.2746,high
-119.79,34.08,34,5137,511,5467,1112,2.6036,high
-124.13,38.5,45,2110,1286,540,510,1.7636,low
-118.28,35.94,47,714,1376,1261,136,6.4761,high
-118.35,33.77,37,10565,997,2042,1102,1.871,high
-123.64,35.89,34,4019,490,4276,883,2.3769,low
-120.49,37.52,43,30450,2278,2771,484,1.6146,high
-119.89,33.09,33,208,467,1062,547,2.5761,high
-121.03,36.2,42,97,1185,1867,333,3.402,low
-117.4,39.47,35,3561,1027,2099,372,3.1136,low
-121.64,41.32,44,1231,417,3803,1220,10.1316,high
-118.4,37.06,32,185,1035,1820,770,7.6016,high
-122.12,39.72,23,2061,1646,3941,1472,5.7398,low
-121.88,38.92,18,3240,113,2591,995,1.6983,low
-119.0,41.41,35,4651,28,2176,2251,3.215,high
-121.36,39.26,38,1721,2445,1013,596,1.0481,low
-116.82,32.59,4,2211,765,1368,338,3.5497,high
-118.28,32.92,18,2736,3173,1603,1295,3.9612,low
-116.53,35.54,1,3701,495,477,790,1.8818,high
-117.46,35.25,35,3017,701,5217,55,4.3429,low
-121.47,36.95,33,4401,132,914,500,2.19,high
-118.88,37.63,1,2932,626,1703,695,1.2863,low
-121.64,37.98,50,1351,557,1397,716,7.5604,high
-116.26,33.12,43,3979,1842,1312,54,2.569,high
-115.94,38.84,1,6572,1304,1891,213,4.8984,high
-116.85,37.26,18,5612,1046,4916,403,3.9646,low
-121.09,38.88,25,4070,171,451,749,5.1491,high
-121.03,39.61,27,6828,424,886,703,1.0955,low
-120.69,39.68,15,6296,503,1780,89,8.5491,low
-117.78,36.76,28,7531,1371,5226,62,6.1444,high
-121.64,37.3,15,6135,1284,528,380,3.4402,low
-118.2,35.11,4,6217,1035,129,1294,3.0294,low
-123.85,33.65,34,7957,510,2808,4072,5.7097,low
-115.94,32.65,28,1559,227,3160,812,3.9107,low
-116.82,36.61,37,2004,299,716,2320,4.189,high
-118.88,37.99,18,4713,544,41,1022,2.3849,high
-117.15,33.44,13,2017,127,228,1030,1.6932,high
-120.64,39.05,28,1596,489,1664,1276,1.8875,low
-117.24,40.87,18,6171,221,1017,1210,3.5603,high
-120.93,34.51,20,5819,268,2466,1022,1.7075,low
-120.19,34.81,24,3127,1847,282,336,2.5813,high
-117.27,34.37,37,2238,279,1575,152,5.4625,low
-115.6,37.54,2,871,1153,1982,524,2.6389,low
-120.35,40.92,35,3356,875,4116,1290,4.1997,low
-120.0,33.65,42,3631,450,1134,43,3.0324,high
-119.14,38.48,21,2411,1056,606,940,3.0139,high
-115.8,32.75,33,6096,1200,870,982,5.8995,high
-117.12,38.67,51,2067,274,430,849,4.3919,high
-123.11,38.18,40,5749,509,745,408,4.1488,high
-122.48,36.13,33,2699,1124,2391,565,2.0227,low
-124.09,40.65,33,1327,536,200,1176,10.3416,high
-116.99,37.06,35,8581,1599,116,3931,1.8185,low
-118.39,40.14,8,1530,992,1855,112,6.2734,high
-116.56,40.26,30,3494,1083,547,1090,1.7038,high
-120.46,34.61,16,2024,605,2203,788,2.2396,high
-124.08,36.42,14,634,1066,2010,378,5.0476,high
-122.04,34.38,19,3097,159,15,844,2.8169,high
-122.21,40.35,6,6336,711,146,1653,2.8175,low
-124.21,40.45,42,2677,2418,1761,594,2.0754,high
-115.93,33.56,9,2769,520,3535,251,2.5952,low
-122.03,39.25,20,3052,1832,2189,1271,3.663,high
-115.9,36.2,1,4577,50,7343,1113,3.7647,high
-116.76,41.5,12,2678,472,562,500,7.8177,low
-119.06,34.14,43,3196,406,905,608,1.8214,high
-121.69,37.89,42,3277,1473,3343,479,1.2209,low
-121.49,40.38,28,4473,1019,1139,2299,5.223,high
-116.61,38.87,29,561,386,2245,1920,9.8708,high
-118.48,40.59,48,2574,1448,3489,904,1.6343,high
-122.43,33.91,27,1279,1102,156,102,4.108,high
-118.71,39.6,17,3707,383,2046,38,3.0565,high
-118.77,38.41,20,4609,1126,523,1635,2.5211,low
-122.3,34.66,36,1101,1652,145,945,3.3304,high
-120.94,40.95,25,6408,1628,2082,1125,6.6437,high
-116.53,34.43,33,3595,1547,728,502,4.5052,high
-123.12,32.83,31,4480,20,1185,523,6.4319,high
-115.51,33.98,30,7450,290,5102,1696,4.2266,low
-116.36,39.05,51,2523,671,4790,754,4.3359,low
-120.24,34.63,17,702,723,2720,2152,1.275,high
-118.76,40.58,27,225,580,76,1997,4.3232,high
-119.03,37.53,51,1573,1509,1389,519,3.1375,high
-121.55,41.6,30,5781,1758,247,2003,2.4811,high
-123.01,33.58,45,3968,518,4944,1939,5.4555,low
-122.13,33.3,31,3741,2506,1232,941,2.1013,low
-119.49,33.8,16,287,566,3739,1629,4.0429,high
-122.6,39.96,35,2102,1994,4945,1252,1.2059,high
-115.48,39.82,24,4595,258,2819,1299,5.2773,low
-114.98,36.8,24,763,1599,2710,893,6.0516,low
-115.5,34.48,18,3764,600,1615,695,1.7056,low
-114.66,38.65,33,1097,1042,2589,1063,5.844,high
-116.34,36.9,28,4480,992,2560,1534,4.075,low
-116.21,34.77,23,1783,870,3528,1018,1.4191,high
-118.25,34.25,32,4078,829,1481,593,6.3612,low
-122.93,36.58,28,976,864,3297,1457,4.2639,low
-122.21,34.36,19,2754,707,249,1287,4.9375,high
-118.32,37.97,30,3586,530,1843,1091,5.653,low
-120.4,35.43,28,3846,821,988,1356,3.8839,low
-118.42,38.14,2,2557,2546,1204,563,6.5146,high
-119.1,40.4,46,3165,229,1868,1309,7.6144,high
-117.51,41.66,10,3189,972,3401,5189,1.4125,low
-114.94,38.43,31,4227,1275,2644,814,2.824,high
-122.52,37.69,10,3851,1197,2959,709,1.0219,low
-120.27,38.64,15,1509,1355,1208,1950,3.7549,low
-116.24,32.64,52,4642,535,4647,104,7.4729,high
-121.79,33.04,35,5604,486,4479,471,4.8686,high
-119.76,34.51,45,2841,1465,2053,98,2.8192,low
-122.18,33.69,35,3076,4798,12203,247,5.6263,high
-121.05,37.34,29,3165,2509,320,409,5.7059,high
-120.26,32.8,52,1386,1980,2261,458,1.4583,low
-120.5,33.65,47,4547,2211,977,796,9.1531,low
-120.58,40.31,22,2725,1379,4336,1470,1.7225,low
-121.41,39.11,5,3233,1222,1817,337,5.3316,low
-115.93,34.36,17,2081,36,1781,2118,1.7109,low
-123.98,36.13,17,1570,1590,1259,338,3.7184,low
-121.75,41.92,29,894,2193,661,1032,2.1767,high
-118.12,39.93,36,3633,1214,1552,687,4.0668,low
-123.36,38.95,19,1659,1023,336,345,1.6045,high
-120.89,34.68,43,3326,1842,3384,1612,5.0997,low
-118.19,33.37,28,1739,152,3707,140,1.6993,high
-120.03,38.95,17,1731,1100,5102,170,1.9946,high
-123.22,36.58,2,6082,989,2227,1252,4.7027,high
-119.75,41.41,34,1823,140,1784,112,3.622,low
-119.15,33.74,39,1386,550,1509,306,2.8359,low
-123.0,40.25,28,720,1278,4496,499,6.1023,high
-117.44,40.41,13,182,731,5477,1030,4.3672,low
-122.57,40.62,15,267,884,1569,795,2.5373,low
-118.33,33.31,18,7591,331,361,1362,5.7942,high
-121.66,34.11,2,2253,4957,5810,291,5.2363,low
-117.22,34.56,35,1620,513,9427,151,3.5987,high
-120.92,33.88,25,642,220,4356,1159,4.6708,high
-121.73,34.1,41,2253,613,268,1292,5.2888,high
-115.39,32.98,8,4003,236,2385,1182,6.1275,high
-119.03,38.58,48,2391,21,5820,363,4.0417,high
-123.88,36.2,13,3069,1826,573,1472,3.4079,high
-119.43,34.31,41,2888,198,362,820,2.1838,low
-122.85,36.12,46,2972,311,784,241,1.735,high
-121.66,34.97,52,2579,1831,3455,1092,3.735,low
-120.36,33.95,51,3590,783,2937,396,2.9357,high
-115.91,36.35,31,7609,813,1538,265,7.9767,high
-116.99,35.94,4,6139,847,6799,812,1.9476,low
-123.02,36.64,2,1324,2206,1508,605,3.4605,high
-116.08,36.98,35,1354,604,1344,2789,2.1216,low
-118.43,32.92,16,6447,643,504,1211,1.5957,low
-123.07,35.38,33,185,1558,763,172,3.4821,high
-117.97,34.25,21,7747,181,5116,1086,1.8158,low
-119.18,40.65,15,1197,4522,2841,2707,2.2269,low
-114.68,38.84,35,9176,613,2907,901,3.0906,high
-118.38,37.88,20,2393,1024,1225,1691,4.3601,low
-122.81,41.06,17,2848,119,1901,38,1.998,low
-117.29,39.32,27,1404,428,2195,1064,2.0734,high
-118.78,36.77,2,2339,486,294,531,2.1969,low
