longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.94,33.96,37,2403,294,1990,367,4.625,high
-122.1,37.96,7,2246,502,1564,320,3.0208,low
-118.33,33.97,11,1844,389,948,387,2.3832,high
-122.28,37.74,37,4157,544,1430,754,8.7783,high
-121.27,38.99,15,4230,275,1036,503,2.6364,low
-117.75,38.13,38,2668,319,956,297,4.7295,low
-122.28,37.82,13,614,340,822,411,2.2827,low
-116.26,37.74,38,5201,526,584,452,2.1157,high
-118.2,36.32,36,2062,383,863,442,6.8588,low
-118.31,33.18,42,2991,124,1056,574,5.4381,high
-118.05,36.62,19,1700,401,631,519,0.9241,low
-122.99,32.89,52,1989,391,864,119,4.6111,high
-117.99,34.17,36,1040,278,729,327,1.8167,low
-117.66,34.42,19,320,356,1150,314,5.93,high
-118.32,36.78,17,2967,491,7775,128,1.7143,low
-117.87,34.18,20,846,341,1254,387,5.3735,high
-120.66,36.67,31,1132,503,262,733,2.5363,low
-116.37,32.75,20,563,382,824,419,3.375,low
-118.57,37.51,33,6208,547,724,519,5.4604,high
-117.32,34.0,20,1571,435,1566,1117,2.8021,high
-119.13,36.75,15,6817,693,862,301,1.6513,low
-118.37,34.62,25,1599,358,1475,352,6.471,high
-121.89,38.56,37,3741,155,495,481,5.136,low
-120.43,33.63,33,1771,394,2260,270,4.8717,low
-122.42,37.94,37,9664,355,53,358,2.3464,low
-117.24,36.67,41,1511,357,1193,210,3.125,high
-118.41,37.27,27,1755,518,780,143,4.6875,low
-117.81,32.75,52,981,503,813,485,2.25,low
-122.11,38.44,25,2016,481,1304,537,1.7679,low
-117.07,36.99,28,843,139,3944,2036,3.463,high
-122.28,37.38,34,273,611,1644,1385,6.3824,low
-118.09,34.0,32,1651,236,2187,1141,8.7591,low
-122.28,34.2,40,3477,17,1808,162,3.8372,high
-122.28,40.79,17,5690,423,1142,488,0.9166,high
-117.1,37.96,32,81,226,3061,192,2.9899,low
-118.43,36.62,34,3018,504,770,846,10.7058,low
-117.24,36.74,27,2231,374,2602,348,3.494,high
-118.25,37.96,35,7731,545,1941,229,2.5486,high
-118.01,35.35,15,4377,280,883,269,5.2713,low
-124.17,37.74,15,2045,217,387,347,6.799,high
-118.97,32.73,52,5736,460,66,386,2.8974,high
-122.01,33.8,38,4911,310,2303,1144,4.5446,high
-120.1,34.17,13,4587,726,956,406,13.4883,high
-121.74,37.53,38,3946,674,2740,286,3.6691,high
-117.68,33.78,37,1240,1051,1051,492,4.5398,high
-118.27,33.93,15,4312,297,939,1042,4.225,low
-121.89,37.25,18,1700,205,1925,178,4.1845,high
-118.31,38.26,26,5351,918,858,1104,7.2217,high
-117.17,34.0,43,2032,605,899,595,4.2212,high
-121.27,34.16,33,3921,459,1177,332,4.15,low
-118.54,33.73,32,70,952,743,362,3.5313,low
-122.51,38.0,18,64,502,1265,197,3.8448,low
-118.47,37.52,34,1161,516,1777,20,3.38,low
-121.42,38.24,10,2983,614,1180,395,6.5151,low
-119.77,37.91,5,1721,448,737,212,3.5179,high
-117.06,37.75,42,1792,317,1533,472,5.193,high
-117.6,37.34,34,1792,356,588,298,3.7147,low
-118.1,33.99,16,3653,346,1704,506,4.0703,high
-121.97,39.66,52,2665,561,2363,664,5.0862,low
-122.04,37.52,17,2816,200,2049,636,2.7298,low
-118.25,37.72,17,2174,374,1251,159,3.0434,low
-118.17,34.13,24,1337,113,1972,462,4.6458,high
-120.66,33.9,37,6027,262,629,669,2.5392,low
-118.43,34.18,33,5257,362,1993,489,4.2639,high
-118.15,37.41,52,7991,554,861,437,3.8056,low
-118.24,34.06,42,788,420,1111,329,8.1844,low
-122.0,38.32,18,2278,736,846,452,4.6304,low
-122.46,34.13,25,2164,161,189,408,8.111,high
-118.13,33.97,33,1035,320,531,303,4.7804,high
-117.56,33.94,37,5110,443,1088,442,3.085,low
-119.79,34.13,31,6637,530,975,1061,4.8013,low
-117.75,34.1,35,1179,75,2654,309,2.8306,high
-118.41,33.79,27,4769,453,890,283,4.3456,high
-118.31,36.32,31,2082,280,2031,652,5.0,high
-117.34,37.35,13,1684,431,1193,567,4.7986,low
-118.27,40.57,34,4868,648,2337,544,5.293,low
-117.08,38.54,24,3796,361,1353,1241,3.6393,high
-118.31,34.68,15,1453,484,929,562,2.2454,high
-121.76,37.73,14,5381,499,542,281,2.395,high
-122.46,37.29,13,2598,1812,852,306,11.8442,low
-118.09,34.21,18,2474,312,1391,747,4.0833,low
-117.14,33.94,15,4417,437,1816,433,3.8589,low
-121.33,37.57,13,2331,249,470,348,3.8056,low
-121.79,34.08,18,2019,525,787,178,5.6485,high
-118.09,37.43,5,2148,355,3061,228,3.1478,high
-117.57,34.11,8,1670,332,423,979,5.1385,high
-118.33,37.24,35,3795,308,584,297,5.4359,high
-119.79,38.25,34,8,519,737,395,6.1815,low
-117.07,32.79,52,1686,463,1074,432,4.2437,low
-118.15,33.98,21,4337,565,898,515,3.8796,high
-122.72,33.8,38,3292,389,1925,425,3.0233,high
-122.01,34.15,45,1469,1216,2806,420,3.7238,low
-118.29,39.1,33,6257,117,569,376,4.7431,high
-118.22,34.24,35,3741,155,1482,342,2.3912,high
-121.99,38.41,34,7099,206,1146,435,4.7026,high
-121.94,37.78,26,1930,1001,60,358,2.2899,low
-118.48,33.82,31,3559,380,5389,405,8.2816,low
-117.39,32.71,32,7544,145,1156,145,3.6201,high
-122.27,34.06,43,4095,355,4551,447,1.5962,low
-120.66,36.3,33,450,588,2497,80,4.1944,high
-118.41,33.8,39,2659,220,565,244,4.9444,high
-122.58,33.86,9,2380,266,741,442,5.2299,low
-117.27,34.41,41,4249,297,351,387,5.299,high
-118.09,37.58,35,2696,279,273,664,5.9094,low
-121.99,36.72,52,1610,498,636,281,3.2353,high
-120.66,34.04,25,9169,388,1687,1088,4.875,low
-121.25,33.5,38,1734,4093,1395,75,2.3958,low
-117.91,34.96,17,1769,383,965,268,3.7065,low
-118.19,33.77,50,4155,319,730,433,4.1375,low
-119.08,34.71,48,2465,300,711,386,2.3023,low
-121.5,34.43,40,6483,361,1635,466,2.8958,low
-117.39,34.11,47,2237,428,822,285,2.8594,low
-122.47,34.24,38,1758,503,922,259,1.6315,low
-118.28,37.58,17,1812,268,1060,287,3.5781,low
-117.27,34.07,39,28,341,2757,292,7.4817,low
-122.36,38.25,36,3910,485,2006,375,4.2985,high
-117.35,33.36,31,4151,420,134,343,6.5146,low
-121.92,38.62,29,8,407,813,675,5.7089,low
-122.41,37.0,39,2658,405,1714,636,10.1299,high
-117.08,38.56,29,3541,333,836,643,5.6396,low
-122.23,33.85,43,1379,399,1034,911,3.6384,low
-120.98,34.02,38,2823,383,1087,557,6.6199,high
-118.38,32.95,19,1287,239,1658,277,4.9769,high
-119.83,34.21,42,1771,28,858,4204,8.2673,low
-119.86,33.92,52,1240,329,814,836,3.7569,high
-117.25,36.75,52,4602,444,470,352,6.2389,low
-115.57,40.57,7,5115,551,2092,647,1.4024,low
-117.11,38.45,19,2040,319,566,291,6.8939,high
-122.38,34.18,37,517,76,1758,190,1.4722,low
-118.25,34.08,9,2669,1946,883,171,1.9483,high
-118.09,37.56,13,1421,107,462,311,2.6218,high
-121.67,33.85,50,2393,371,566,471,5.5867,high
-122.05,33.6,31,1598,308,616,246,3.725,low
-122.66,34.16,20,2064,439,764,358,1.5817,low
-122.43,37.78,37,1298,344,1889,573,4.7813,high
-122.04,38.73,13,1230,1211,912,818,1.9564,low
-119.82,33.32,33,3779,4183,1193,362,3.1921,high
-118.25,34.42,8,6440,222,3012,460,2.1116,high
-118.35,32.74,15,1671,746,1204,307,3.6875,high
-118.18,37.37,52,2600,391,1187,605,5.2668,low
-122.02,37.36,16,3324,725,4071,307,1.6977,high
-120.1,32.85,39,4186,691,1395,455,3.5682,low
-118.18,34.24,9,4613,696,1387,246,6.187,low
-118.59,37.78,52,2690,522,613,428,3.7632,high
-118.15,32.78,33,4138,255,964,415,4.119,low
-122.31,35.67,42,2396,256,1534,1000,3.4784,low
-121.79,36.93,15,3079,349,1189,81,5.1269,low
-117.24,34.31,46,1026,578,1277,290,4.3261,low
-120.98,38.43,46,1697,391,2046,432,10.3354,high
-122.18,37.23,32,1994,203,3114,1455,3.5833,low
-122.4,38.01,46,2873,526,2153,486,2.6101,high
-117.09,37.77,52,6251,2501,1232,365,2.4485,high
-122.16,34.21,33,1911,129,1351,307,5.184,high
-122.42,34.16,4,1703,284,1031,603,4.9434,low
-119.86,37.56,33,6718,652,1583,232,6.0791,high
-118.63,38.64,30,1671,809,932,494,5.7396,low
-122.28,34.18,36,2333,482,1275,475,3.0727,high
-118.33,34.43,35,1056,371,1292,373,5.2114,low
-122.17,34.06,32,810,41,1302,173,3.7059,high
-117.81,34.13,37,2532,218,2982,193,12.5902,low
-120.99,37.83,34,6709,835,1699,544,1.7857,high
-117.21,32.98,28,1552,489,3084,285,2.4906,low
-121.13,37.0,30,1722,143,3727,316,2.7431,high
-120.45,34.26,46,1325,462,108,1188,4.381,high
-121.7,34.18,20,630,597,939,513,3.8589,high
-123.37,37.59,15,4385,292,954,251,4.4732,high
-124.0,34.44,16,2351,301,508,228,2.5365,low
-117.06,34.07,39,1387,481,649,584,4.9148,low
-117.88,33.76,43,1374,57,2024,573,5.0282,high
-114.31,34.04,30,2121,350,1180,179,3.6484,high
-118.07,37.66,17,2375,622,608,477,1.875,low
-122.41,36.8,16,2958,304,7266,609,4.8274,low
-122.41,37.67,25,4814,585,1127,405,5.0795,low
-118.31,38.51,16,765,693,1543,368,5.6754,high
-122.11,35.54,35,3673,278,455,442,2.7316,high
-118.28,33.97,52,1902,1642,1030,395,6.1599,low
-122.38,34.06,52,1249,416,890,181,2.9184,high
-122.34,34.18,47,1740,430,1307,187,3.4306,low
-117.97,34.23,6,4226,282,3074,429,4.2679,low
-117.19,37.55,45,1769,523,171,453,5.8096,low
-118.2,34.09,21,4444,446,1420,665,3.5074,low
-117.39,33.95,19,1792,241,2608,291,4.375,high
-116.84,36.75,52,1478,324,1481,1174,2.6495,high
-118.45,34.13,40,3523,500,1480,464,4.2391,low
-119.03,36.75,32,2793,802,1033,225,4.875,low
-120.4,33.98,34,1724,484,4413,369,3.0,high
-122.11,38.03,32,2651,197,1184,1157,6.3735,low
-118.2,34.09,35,3360,337,858,287,4.1429,low
-122.27,37.78,14,1963,352,1645,369,6.2519,high
-120.38,35.4,38,1683,558,740,712,4.2564,low
-118.2,37.81,5,2697,451,900,300,5.6916,low
-119.55,37.57,9,2153,235,3780,100,1.6921,low
-117.14,33.91,36,2143,415,1101,241,4.125,low
-118.21,36.98,26,9998,155,160,232,8.2787,low
-121.49,40.57,34,5110,359,994,603,1.9848,low
-122.2,34.16,37,1963,765,1986,755,5.6758,high
-122.16,34.1,13,1509,246,979,188,4.7547,high
-117.78,34.03,28,2143,356,701,287,3.7167,high
-122.2,34.18,52,1722,219,1181,357,4.1016,low
-118.38,34.41,4,1369,1557,1024,1113,1.725,high
-122.27,36.95,38,977,260,383,297,1.7106,high
-122.7,33.99,19,5330,518,2359,149,2.2667,high
-118.03,34.0,43,10722,387,2677,350,5.5955,high
-119.34,36.77,41,7077,578,1238,260,4.7159,low
-121.82,37.74,17,23386,1474,1241,302,4.2468,high
-120.56,37.96,39,1746,426,633,285,13.4883,low
-117.15,34.2,15,4590,611,2303,2666,2.9292,low
-118.27,33.84,16,5873,391,1268,429,5.01,low
-122.11,32.86,40,2493,204,606,1823,4.9148,high
-121.22,34.12,33,7812,163,2350,536,4.375,high
-122.46,37.72,33,8072,105,1258,339,1.7132,high
-118.31,40.61,34,2755,56,1219,648,1.468,low
-122.65,37.67,35,5468,414,6296,510,0.8991,high
-121.98,37.47,5,4017,535,1528,1882,2.0432,high
-122.11,37.29,12,2102,511,2659,1106,4.4444,low
-118.92,34.12,40,1822,566,1612,205,4.125,low
-117.25,34.21,52,3882,455,410,372,0.8991,high
-122.03,38.55,43,1791,526,185,2651,3.0426,low
-118.29,34.17,31,1784,405,1036,550,4.7426,low
-122.45,33.98,48,27700,394,816,26,6.712,low
-119.05,34.2,32,1580,600,1304,388,3.5682,high
-118.47,37.09,37,2307,423,1726,287,5.409,high
-117.62,37.59,24,1651,514,1219,579,2.087,low
-118.31,34.14,29,1891,400,2172,396,3.6445,high
-118.38,34.14,16,12902,543,724,388,3.9022,high
-116.96,37.75,34,3584,294,1139,314,2.6181,high
-120.51,33.85,31,853,358,568,109,4.9044,low
-119.16,32.71,8,2075,261,1463,586,5.7201,low
-118.44,37.63,37,1898,371,1695,317,7.2639,low
-118.25,32.67,29,437,357,1659,386,4.2083,low
-118.14,34.09,52,1084,151,1091,200,5.6674,high
-118.56,37.68,27,997,622,1405,422,5.5767,high
-119.71,33.73,36,3644,421,7266,337,1.7172,high
-118.24,34.06,9,1695,832,764,612,5.4381,low
-121.01,37.8,29,142,413,805,299,2.1437,high
-124.08,32.67,32,1257,233,1367,592,1.7019,low
-122.28,34.23,37,3101,299,1990,1276,4.0652,high
-118.18,40.18,36,5465,579,735,252,4.1717,high
-116.62,37.57,52,5614,1206,1789,356,2.1366,low
-118.23,36.8,25,4627,726,1308,232,1.3485,low
-122.23,34.21,19,8466,948,1052,339,5.3525,high
-118.29,33.66,34,775,449,1678,1804,3.129,high
-117.6,38.83,14,2868,517,2042,597,2.0348,high
-122.28,38.67,52,3495,301,909,190,3.1941,low
-118.18,38.49,2,5678,415,3134,654,4.0547,low
-118.56,34.2,21,1755,310,973,405,2.135,low
-119.95,38.5,3,3109,711,1225,291,5.6573,low
-118.13,41.81,16,1979,263,2030,911,4.5187,high
-121.29,34.04,37,1590,569,1223,497,4.6629,low
-116.94,32.92,37,2053,309,3833,591,3.7361,high
-115.58,34.21,37,5351,631,322,334,6.5195,high
-119.72,34.21,46,4814,372,1170,359,10.7582,high
-118.52,32.75,38,4092,422,1659,771,2.6333,low
-121.79,32.76,45,8389,319,1404,309,3.7031,low
-118.31,34.24,15,4605,428,928,333,2.7139,low
-117.89,35.13,35,1659,280,1627,228,5.2614,low
-119.27,37.52,22,6909,616,1280,441,2.9074,high
-122.09,34.29,29,3464,522,871,14,1.8167,low
-117.09,36.62,52,2450,312,1003,157,5.4359,low
-119.27,34.05,10,4851,381,782,345,3.7821,low
-122.0,34.09,5,2300,355,835,266,5.7654,high
-118.32,33.58,21,2914,233,1349,426,2.1864,low
-119.81,38.01,15,1787,352,756,363,3.0,low
-119.25,33.98,37,1498,492,676,371,6.0666,low
-121.37,33.91,25,1190,236,522,480,4.3321,high
-117.89,34.05,36,2690,339,1179,492,4.05,high
-120.44,39.15,37,18448,234,2711,245,4.2039,high
-122.52,33.84,44,1410,377,1115,1671,4.3261,low
-121.49,39.48,10,2040,462,1659,271,3.901,high
-122.09,36.64,31,2627,390,3284,307,3.9375,low
-118.09,32.75,37,2415,554,1015,190,2.5417,high
-118.13,34.06,27,812,430,2950,239,2.5104,low
-118.33,34.0,52,2522,448,1151,429,6.0842,high
-117.47,33.8,32,3230,349,1211,279,6.9113,low
-122.42,34.21,22,1792,460,2052,334,2.5625,low
-122.07,38.44,48,14348,3493,1404,671,3.5089,low
-119.72,33.72,33,1179,1140,2251,2426,2.64,high
-120.97,32.75,14,405,220,3048,213,5.2449,high
-118.12,33.26,22,2300,287,846,370,2.8403,low
-118.25,37.75,17,1421,108,1117,294,3.072,high
-118.06,34.05,38,20377,634,1170,295,1.6838,low
-116.31,36.09,34,2843,696,1066,420,2.66,high
-121.37,37.77,30,679,575,1027,302,2.8417,high
-122.23,37.75,35,1513,295,545,522,4.425,low
-121.89,33.98,30,3283,178,573,1673,4.3162,high
-118.08,33.89,16,908,352,300,247,1.9799,low
-122.38,38.94,17,2010,18,3289,480,3.1944,low
-118.35,36.6,52,2476,204,777,1024,8.3637,low
-118.24,34.81,52,1529,1302,822,429,2.6767,high
-119.04,39.39,11,4558,531,694,351,3.3632,high
-122.6,38.24,17,6112,390,1042,332,2.6429,low
-121.41,38.13,26,5132,354,1058,1231,2.273,high
-121.98,33.94,23,3653,222,1924,423,5.1587,low
-122.1,33.99,36,1686,681,5682,387,5.4604,low
-118.53,37.96,25,2035,517,4826,592,9.5551,low
-122.44,33.92,35,2205,578,984,200,5.5248,low
-122.12,33.81,27,4154,270,1148,343,5.2015,high
-122.4,34.43,16,1750,1780,531,271,1.9799,low
-117.58,33.94,33,3487,673,1268,1233,2.3454,low
-122.47,36.96,33,2836,1404,1185,832,6.3735,low
-118.15,37.91,30,1724,361,871,137,1.5464,low
-122.45,37.78,21,2230,361,653,439,4.0345,low
-118.11,34.43,17,2062,356,3795,419,4.1339,high
-122.05,36.98,21,2728,1033,2291,297,3.4625,low
-121.94,33.89,16,3212,346,735,10,3.2672,low
-119.29,34.18,14,2148,484,1411,432,3.7167,low
-118.06,38.13,17,780,204,1057,1088,5.6266,low
-117.24,34.15,21,4259,444,2392,498,2.3762,low
-118.31,33.94,17,3009,525,4625,197,2.4398,high
-121.29,37.43,41,1326,378,1349,446,1.4015,low
-122.07,40.58,2,2363,231,894,315,10.959,high
-122.59,37.55,25,4156,287,1830,363,8.7716,low
-122.02,33.91,5,504,881,1545,348,3.5646,low
-120.98,33.98,38,326,395,1146,411,3.65,high
-122.02,37.23,52,1343,264,1056,429,4.3672,low
-121.43,33.64,52,1488,444,1674,364,2.3071,low
-122.46,37.47,7,5368,630,9671,362,8.7657,high
-118.43,33.69,5,2628,375,1545,1011,5.2614,high
-122.58,33.81,28,2180,751,2767,89,3.7647,low
-122.51,34.08,11,1735,373,770,518,4.2143,high
-118.25,33.64,13,1721,348,1115,257,4.125,low
-118.29,34.24,52,1598,222,890,317,4.0052,low
-122.0,33.81,37,5805,214,2626,455,4.0426,low
-121.53,37.46,16,5799,259,756,737,3.2312,low
-122.41,37.36,26,1598,384,182,300,1.9107,low
-122.7,37.23,43,284,584,510,200,2.2308,low
-118.33,37.1,29,2103,2057,1338,149,5.0827,high
-117.16,32.69,4,1961,283,3906,90,3.9861,high
-118.01,34.22,28,3435,902,3297,801,6.0224,low
-118.2,34.04,25,7591,250,1437,366,2.8854,low
-121.29,36.98,33,2872,320,1202,4,3.6875,low
-121.7,34.24,52,850,108,1168,429,6.4891,high
-121.4,34.12,24,1672,562,911,299,3.6875,high
-121.98,36.16,42,2066,357,1763,420,4.8542,low
-120.13,37.77,45,3521,117,2677,362,5.0976,low
-122.7,41.54,45,8213,522,2118,754,3.5789,low
-118.13,34.01,40,2384,387,3436,279,3.9727,high
-117.16,33.92,42,3367,165,1530,241,2.6429,high
-118.38,32.86,37,5773,462,1659,179,11.3176,low
-122.19,33.19,12,2925,1461,756,407,4.072,high
-117.86,37.77,38,1700,490,4507,583,4.2083,high
-122.26,34.0,37,2789,525,671,113,1.474,low
-118.99,38.41,29,1427,561,3220,339,5.0907,low
-117.24,37.57,32,5457,578,916,603,2.1403,low
-119.9,38.1,17,571,389,851,256,15.0001,low
-117.24,37.72,26,5020,388,895,369,5.2713,high
-118.3,38.3,46,21988,317,633,201,1.8245,high
-118.15,35.24,15,1326,309,3687,403,4.1845,high
-122.28,35.41,52,1465,575,730,343,5.1365,low
-118.31,36.79,48,2040,116,1296,291,2.8983,high
-121.13,35.13,39,2072,344,2164,480,1.6007,high
-119.04,38.46,23,1541,437,1219,415,8.2934,low
-121.96,33.81,24,1586,502,877,623,5.112,high
-122.28,38.99,37,3306,304,2900,109,4.3438,low
-118.3,38.73,36,1382,387,1211,429,3.1439,high
-118.17,37.73,34,273,311,1792,531,6.083,high
-122.2,37.67,39,2409,518,2440,729,0.716,high
-121.77,33.94,37,3414,578,1083,514,3.2952,high
-121.77,33.81,43,1707,361,955,331,4.7813,high
-117.05,34.15,19,3625,245,2219,480,2.4233,low
-121.69,37.91,34,2495,386,2257,271,2.5701,low
-122.38,33.98,16,2474,492,730,333,6.0666,high
-121.56,35.61,24,6262,464,1151,55,1.3811,low
-117.29,37.94,41,87,1105,1229,363,3.3021,high
-121.82,36.32,18,2853,288,1178,259,3.9018,high
-121.62,38.29,26,4045,204,1360,462,3.0577,high
-122.3,37.91,24,1379,584,494,433,3.6845,low
-118.97,38.33,36,2719,804,621,228,5.3738,high
-118.18,33.95,36,2931,621,779,157,4.6187,high
-118.59,33.83,45,1569,437,1042,193,3.625,low
-122.47,32.64,45,2235,864,7679,843,7.0897,low
-118.41,38.57,38,7744,719,912,234,1.2548,high
-118.13,34.2,45,2596,258,551,439,3.055,low
-117.94,38.61,5,1082,417,2369,232,4.6094,low
-119.18,34.06,33,1343,316,518,518,1.9392,high
-118.85,34.19,52,343,319,522,363,8.0331,low
-118.36,38.74,31,3398,1270,849,306,5.293,low
-122.51,33.82,43,1282,228,916,715,3.9737,high
-119.29,32.68,28,4417,1447,8738,713,3.3534,low
-118.94,37.42,14,3222,713,3818,192,4.7375,low
-122.51,34.01,21,3748,472,944,158,3.6848,low
-116.95,35.35,50,567,445,2504,256,4.4818,low
-117.09,33.75,34,2112,853,1372,268,7.7743,low
-121.63,37.25,16,2107,1699,633,316,1.9851,low
-122.54,37.49,33,254,383,912,691,2.4398,high
-120.99,34.05,44,1179,1058,1050,509,3.875,low
-120.84,33.97,41,3109,854,2091,2230,3.12,high
-117.05,33.87,37,4379,390,1475,351,1.7137,high
-122.2,33.9,10,2079,814,1054,567,6.3223,low
-121.02,34.41,43,1939,197,952,659,2.1957,low
-118.58,34.19,28,88,191,775,251,6.8939,low
-121.91,32.96,41,3921,342,786,470,4.149,low
-122.01,34.08,36,1377,601,1445,259,3.5349,low
-118.32,33.84,29,4017,575,878,410,3.5893,low
-118.01,34.08,38,2163,414,662,485,3.125,low
-118.4,37.71,45,2628,753,849,538,4.0357,high
-121.99,38.45,29,690,352,828,244,5.0464,high
-118.24,34.89,13,1591,560,884,200,1.8152,high
-122.58,35.31,36,2317,369,2240,43,0.6831,high
-122.63,38.13,52,1014,393,1036,170,2.5625,high
-121.88,37.46,52,4408,217,411,278,4.1419,high
-117.88,37.99,20,1377,1271,1136,241,2.2375,high
-118.07,34.03,14,957,3008,1181,218,4.8187,high
-121.49,38.64,52,449,744,2310,339,5.1041,high
-122.45,38.54,21,1521,428,1966,718,6.083,low
-118.19,35.39,41,4363,171,1196,1644,2.1653,high
-118.03,38.25,32,961,320,878,302,8.2816,low
-117.25,34.06,24,2016,414,706,418,1.9392,high
-117.32,37.72,10,910,250,410,324,2.4896,high
-117.67,34.56,34,13553,340,1751,291,2.1587,low
-119.83,37.66,34,1643,525,2251,1119,4.675,low
-117.07,34.02,13,1715,353,1136,350,2.8192,high
-122.69,34.15,42,2240,390,1939,291,4.6821,low
-122.46,37.49,22,4257,497,1124,533,6.4696,high
-121.8,38.43,51,1666,151,805,654,7.2096,low
-118.96,37.33,33,1532,355,244,1152,9.3834,low
-120.73,34.28,52,3798,394,797,556,4.0327,high
-120.1,37.56,42,268,103,1634,233,3.4955,high
-118.23,34.1,48,2872,1058,568,590,15.0001,low
-118.09,33.86,4,1938,346,5237,1267,8.3924,high
-122.07,33.84,17,2755,554,1077,405,5.741,high
-121.35,33.8,33,2035,502,7249,43,3.2566,low
-122.18,37.48,52,3740,392,1506,244,5.084,low
-121.51,33.99,20,1277,161,2803,205,4.0432,low
-118.12,38.56,38,2073,405,1430,341,3.4722,high
-124.17,38.91,18,2948,258,7608,658,2.3715,low
-121.74,34.39,47,170,601,3220,429,5.2614,high
-119.7,32.65,34,3405,180,291,53,2.8611,high
-117.89,37.85,36,4648,2826,1433,259,3.0135,low
-118.44,38.72,13,2749,657,1249,328,2.8964,low
-121.91,34.13,52,2584,358,987,428,5.1314,high
-118.33,36.8,27,4255,422,575,530,5.0838,high
-117.83,34.18,30,1185,75,2653,190,3.5781,low
-117.34,33.92,34,983,1058,1395,395,8.3474,high
-117.97,33.92,14,1201,356,1006,592,2.9016,high
-122.3,37.4,14,9205,392,880,463,4.6912,high
-115.52,36.27,44,4763,221,2312,347,3.35,low
-119.18,33.9,52,1335,76,1208,623,3.3281,low
-122.32,37.34,14,6356,597,1639,190,2.4567,low
-121.94,36.73,24,2355,334,649,301,2.5278,high
-117.34,34.04,33,403,14,830,300,4.2254,low
-117.51,33.83,32,1788,272,782,570,3.0472,low
-118.23,34.11,13,1598,443,859,256,5.5208,low
-117.97,32.68,20,3723,246,763,435,3.2067,high
-118.31,34.19,35,2005,387,625,563,2.0432,high
-121.43,37.34,15,1133,239,1954,577,2.135,low
-121.21,38.46,23,5320,2474,1371,223,2.6583,low
-118.21,34.09,38,10239,326,567,611,6.7247,low
-122.2,34.02,28,3187,374,804,309,3.6181,high
-122.41,34.04,28,3414,513,1087,429,3.148,low
-122.02,34.15,32,1789,554,993,269,5.5701,high
-122.44,38.64,33,1374,199,761,480,3.8108,high
-118.99,37.34,34,2383,263,721,668,5.9158,high
-117.94,37.78,42,3559,578,884,395,2.6065,low
-118.31,37.27,52,690,744,1349,115,4.7026,low
-121.23,32.98,46,221,265,374,686,4.7068,high
-117.13,38.72,47,1887,235,361,1104,3.9963,high
-120.79,37.74,16,2035,255,688,643,5.1271,low
-117.45,36.34,52,413,261,2427,330,1.7778,high
-117.79,33.98,41,228,1209,1170,1198,1.6467,high
-117.92,37.99,52,2598,294,1047,827,10.3224,high
-118.3,38.5,20,2165,147,784,353,2.8462,high
-121.7,34.18,38,1602,283,532,597,5.1305,low
-122.24,39.15,27,3258,489,1811,474,4.226,high
-122.25,33.86,35,5775,341,1061,480,5.0505,high
-121.6,34.15,29,2396,651,1330,475,7.0842,low
-118.52,38.52,46,2966,791,3794,297,8.1871,high
-118.19,34.08,37,857,623,1112,410,1.2132,high
-121.43,37.0,27,2471,370,2457,143,4.9434,low
-122.18,33.96,34,3357,731,1096,252,2.4598,low
-118.38,37.35,5,1101,390,2880,455,1.125,low
-122.39,38.82,14,378,623,809,425,5.3955,low
-122.42,35.44,37,1470,330,2212,227,4.1386,high
-118.4,37.79,7,1908,275,901,281,4.9516,high
-118.12,34.22,21,7578,595,1011,208,4.1548,low
-117.24,33.9,32,2321,274,775,528,1.9479,low
-117.42,33.93,29,2487,339,451,115,6.8233,low
-121.88,37.66,52,2505,617,749,473,0.6775,low
-117.88,34.08,14,2019,459,1187,390,5.35,high
