longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.78,37.82,25,3707,462,5839,374,2.1571,high
-118.44,33.76,41,8206,1074,1464,837,1.8388,high
-117.93,33.75,32,6429,181,763,534,1.1917,high
-121.27,40.6,16,1730,1423,3559,269,2.2148,high
-118.1,34.05,26,2345,544,547,1341,13.466,low
-121.9,35.95,52,1574,1324,1076,1288,8.7783,high
-118.28,37.8,29,1335,346,498,637,3.2229,high
-118.31,34.09,32,1740,298,777,424,8.0239,low
-118.13,34.03,24,250,71,2410,580,4.1064,high
-122.06,33.97,36,4671,489,874,236,3.3125,high
-118.46,33.91,12,3273,1465,1166,280,5.1118,low
-118.43,36.9,21,8844,609,2608,218,1.9528,high
-118.02,33.88,20,2085,640,664,405,3.7279,high
-118.24,34.1,43,1827,500,789,487,3.0173,low
-117.15,34.15,32,2116,933,871,252,0.9407,high
-118.99,38.39,48,1394,217,2418,620,3.5777,low
-117.25,33.95,25,2447,216,2758,3,5.2563,high
-118.12,34.11,46,6184,358,4367,326,1.9808,high
-117.87,37.45,43,2023,526,759,130,2.1845,high
-118.18,34.4,45,1525,439,334,283,6.3047,high
-118.32,34.0,52,2142,343,888,216,3.7452,high
-116.41,33.91,43,1465,407,1318,1179,5.3625,high
-122.05,33.87,42,1465,848,1218,1807,5.3707,high
-122.49,33.96,46,1617,315,607,234,1.7222,high
-123.24,37.77,15,5805,512,904,490,2.2444,low
-117.34,33.96,10,483,109,1563,268,1.8692,high
-118.44,38.41,17,5320,352,2549,340,6.2007,low
-117.86,33.73,47,5104,1180,1737,198,2.3417,high
-122.04,37.79,26,2207,294,802,5,3.7147,high
-117.89,34.04,34,4144,861,933,254,4.1442,high
-121.58,33.91,28,2118,1271,2153,284,5.8178,high
-122.03,33.84,11,2216,496,2052,288,4.1301,high
-117.19,33.78,37,583,524,49,1087,1.8088,high
-118.1,34.07,44,3109,1187,1138,1483,4.7917,high
-122.49,37.78,31,1201,471,1886,386,4.2344,low
-117.99,34.01,29,2279,270,826,377,2.4821,high
-122.02,37.74,42,1705,379,1015,278,5.2951,high
-118.18,34.09,33,6068,510,1277,428,3.3713,high
-117.13,33.9,34,1956,441,852,248,3.5525,high
-122.25,34.07,23,4464,1839,1843,379,5.3275,low
-118.63,34.14,10,6850,1434,1783,386,5.742,high
-119.55,33.96,36,1580,780,2432,42,3.5915,high
-122.27,38.29,44,7188,369,5467,433,4.0018,high
-119.12,37.63,52,2790,481,649,174,5.0976,low
-118.3,34.08,39,1671,313,903,243,7.2772,low
-118.15,38.68,21,852,332,2281,333,3.0507,low
-117.93,37.66,38,1834,602,1140,330,4.037,high
-118.17,34.07,41,4409,484,791,347,3.975,low
-117.24,32.83,22,932,307,597,483,15.0001,high
-118.14,33.75,30,2703,697,490,1341,2.7434,low
-117.94,37.8,35,818,1222,959,281,4.189,high
-118.35,34.11,17,2046,545,1166,386,6.323,low
-122.07,32.84,26,2229,623,642,341,4.163,low
-121.96,33.9,26,5319,286,1297,520,6.2712,low
-118.27,34.19,22,263,2207,887,336,7.674,low
-122.08,38.05,34,1820,582,5964,1032,4.2542,high
-120.53,37.39,35,474,276,1798,483,4.4033,low
-122.43,37.75,26,1562,2387,2002,222,1.9832,high
-122.08,34.0,17,70,185,1746,248,6.8643,high
-118.27,37.78,23,4488,232,3388,315,2.8667,high
-118.39,41.74,42,1096,275,1191,433,2.3175,low
-118.12,33.97,23,1583,552,702,596,2.0852,low
-118.27,33.96,29,1495,393,1910,459,5.9714,low
-117.92,34.22,17,2884,268,726,548,2.5868,low
-118.03,33.74,20,2057,131,5226,639,2.0586,low
-118.26,34.02,11,1816,437,802,553,3.1371,high
-117.25,34.06,39,762,228,548,631,4.3587,low
-122.14,38.58,9,483,1005,3198,373,4.6602,high
-117.31,34.11,23,2438,346,2045,260,5.1408,low
-117.13,33.96,13,10282,881,655,190,4.5913,high
-122.67,34.04,44,2680,311,595,311,1.7994,high
-118.31,33.98,39,3007,331,825,445,1.976,low
-118.02,32.67,18,2252,418,288,748,8.6718,low
-118.3,34.07,22,1745,228,4124,407,2.3536,low
-118.29,37.78,22,6275,326,736,223,5.6445,low
-118.31,33.77,44,1621,331,1345,441,0.7007,high
-118.27,34.02,25,1548,458,861,865,4.7877,high
-118.03,34.0,16,4039,440,808,403,3.0788,low
-118.4,34.0,17,1741,292,337,1224,5.7321,low
-118.36,35.26,43,337,309,959,478,3.5915,high
-118.95,40.69,19,449,1750,2701,576,4.2656,low
-117.95,37.74,17,2075,554,5525,202,1.8636,high
-117.97,40.39,17,3009,388,1086,260,4.6611,high
-120.26,37.78,45,3771,489,786,688,2.9632,high
-117.36,33.98,35,4353,404,5237,1906,3.5774,high
-118.01,40.29,30,2383,203,5155,491,4.1518,low
-117.42,37.88,14,4911,737,921,538,1.6023,high
-123.08,37.86,19,3074,533,1977,465,2.2212,high
-117.93,34.06,42,911,2460,3074,249,2.5964,high
-118.1,37.75,17,1745,328,1387,185,5.0774,high
-118.19,34.05,52,4270,1387,959,335,4.4828,high
-122.25,33.93,43,329,17,1192,482,3.1833,high
-117.93,33.84,21,8389,275,983,443,11.0911,high
-118.29,37.97,38,1508,306,5006,456,3.4868,high
-118.29,34.19,24,1779,209,434,326,2.3674,high
-117.26,34.01,24,11250,266,1815,156,4.3036,high
-118.3,34.04,32,1516,298,764,470,2.4367,low
-117.92,33.91,39,2554,549,3326,416,1.0539,high
-117.81,34.11,35,3870,465,1454,465,5.5791,low
-122.25,37.28,22,1995,390,746,408,12.0088,high
-117.82,37.71,27,2004,400,1176,412,5.1488,low
-118.2,37.18,26,2183,561,1461,966,5.7817,low
-118.17,38.17,31,1318,864,1271,456,4.46,high
-121.94,37.3,24,7241,389,811,392,4.8594,low
-118.25,33.81,37,3539,463,781,544,4.9618,low
-116.2,33.81,45,1700,2610,2475,367,5.5036,low
-121.25,34.08,46,1096,288,731,415,4.0985,low
-118.11,38.51,22,6473,635,1925,340,1.0918,high
-118.36,34.04,45,2627,614,1152,264,4.0798,high
-117.97,34.34,39,4123,618,898,607,3.4954,low
-118.29,34.04,16,2471,573,248,858,2.9392,high
-117.87,34.44,33,1101,512,1382,386,3.436,high
-118.25,35.28,30,1333,298,552,269,5.2953,low
-122.2,34.1,38,2829,228,1500,304,5.4968,high
-118.28,33.86,22,2219,486,1662,461,4.5461,high
-118.3,33.73,28,6311,482,530,408,4.3145,high
-122.07,34.04,52,4402,383,1723,410,1.8086,high
-118.2,34.14,35,1241,626,434,1632,2.1818,high
-118.28,33.81,35,9518,328,4827,239,1.7425,low
-121.02,34.0,18,3763,1878,1969,126,9.1373,high
-119.24,34.15,34,2020,401,2687,291,4.8098,high
-118.25,37.78,30,2004,408,1015,386,1.2904,high
-117.05,34.05,34,3847,327,1300,2885,2.6974,high
-117.18,37.78,21,330,695,1513,1017,4.0433,low
-118.35,33.92,13,2476,770,762,174,1.3927,high
-117.92,34.19,22,2231,1424,945,395,3.2388,low
-118.06,34.09,36,718,247,1094,1267,1.2096,low
-122.41,33.97,23,3760,245,1298,718,4.7941,high
-118.38,37.79,39,1631,461,987,290,9.8589,high
-117.96,41.41,43,1235,1911,351,450,3.733,high
-117.96,33.98,32,4641,4072,1883,446,2.1437,low
-121.86,33.73,41,2613,1048,756,3,3.8788,high
-118.2,33.91,46,5477,360,764,395,4.3409,high
-118.2,33.77,10,1268,292,1565,365,1.7829,high
-117.14,34.15,37,833,2495,2103,209,3.892,low
-118.36,37.7,43,1271,346,236,236,3.8819,low
-118.19,33.93,18,4183,159,2865,978,2.9016,high
-122.68,34.07,24,2444,206,2125,485,3.5524,high
-118.36,41.53,43,1602,365,8793,351,3.6859,low
-119.65,34.11,44,649,503,1225,506,6.3277,low
-121.58,33.93,32,5535,321,3191,2199,4.4688,high
-121.81,34.09,28,3173,377,2100,291,4.2667,high
-118.11,34.07,26,1794,416,1681,356,7.7773,low
-122.07,34.17,23,1364,380,1622,369,5.4063,low
-118.27,34.0,43,1017,834,1874,223,1.8036,high
-120.89,33.9,38,5591,428,1704,624,5.7385,low
-122.24,38.26,41,1535,230,1464,233,6.1632,high
-118.32,33.87,19,6275,389,525,184,5.237,high
-121.83,33.96,39,2434,380,522,335,2.7647,high
-118.03,34.19,15,3379,488,1443,466,1.8088,high
-122.26,33.96,39,1893,1328,880,360,1.6378,low
-118.27,33.88,29,1181,206,413,304,2.303,low
-117.27,33.96,45,1708,394,1085,207,4.5781,low
-118.22,33.81,25,1447,284,1290,269,5.482,high
-120.04,40.41,28,6995,282,2973,1088,4.6146,high
-116.49,33.88,11,3867,362,1413,287,3.8472,low
-117.99,37.96,30,4304,557,4573,436,2.6548,low
-122.31,34.12,36,2443,484,2636,351,5.7664,high
-118.14,34.08,34,4201,605,2052,1955,4.3952,high
-118.19,34.04,17,871,3753,3422,479,1.6303,high
-118.35,34.12,35,2327,320,921,435,5.0754,low
-121.84,34.07,17,3372,1544,918,683,3.4018,low
-119.46,34.27,40,5303,365,4459,504,2.2452,low
-118.29,34.11,34,3932,279,1671,260,5.8505,high
-122.29,34.08,34,6154,414,3384,284,2.3674,low
-118.38,34.05,36,5741,346,1834,409,2.19,high
-118.32,34.18,46,1769,454,1497,633,5.0855,high
-117.07,39.32,5,1181,392,667,243,2.881,high
-118.19,34.09,30,7538,226,961,270,5.8382,high
-123.58,34.06,18,3803,753,2153,654,5.2742,high
-118.23,34.04,26,1277,238,511,424,3.1403,low
-117.97,33.93,44,3604,5033,1003,354,4.5135,low
-118.2,33.94,25,2362,466,713,350,3.6667,low
-118.04,33.96,10,2398,601,1832,319,1.625,high
-122.35,34.19,24,868,944,69,488,4.0653,low
-118.09,33.96,37,10212,153,1810,810,2.5781,low
-118.17,34.08,36,1740,142,1354,316,2.0644,low
-118.33,38.01,33,1867,274,1093,314,2.0136,low
-122.49,33.92,44,1677,1875,2527,1359,1.2222,high
-117.36,33.74,31,2863,942,572,1116,5.2903,low
-118.45,33.99,34,4569,566,2769,341,2.0655,low
-117.88,37.0,23,6007,291,1356,486,1.6952,low
-117.13,39.25,20,1911,345,5087,383,10.1854,low
-117.8,33.98,43,288,230,1377,381,4.8854,low
-121.94,37.41,35,8275,755,1567,1397,1.9653,high
-123.1,34.04,14,9807,265,3528,520,7.6012,high
-121.87,34.06,14,200,1385,679,210,5.726,low
-118.19,33.98,29,4198,701,1735,242,8.7172,high
-118.08,33.9,42,890,240,5756,281,5.0106,high
-120.37,37.78,23,3334,1823,1631,390,2.8139,high
-121.28,41.07,14,2959,811,1010,341,5.1512,high
-118.2,34.03,43,2381,1869,719,267,2.1468,low
-117.11,38.52,29,4210,451,1399,607,2.3295,low
-121.74,33.84,27,12980,255,651,316,4.1121,high
-121.98,34.03,43,1558,556,607,320,3.8117,low
-118.29,32.87,5,5580,2401,561,27,6.6828,low
-118.31,33.93,46,1244,331,2263,520,3.3125,low
-117.84,34.16,28,418,523,533,336,3.2687,high
-117.96,40.68,34,2943,774,2075,698,2.7028,high
-118.35,37.72,28,12106,292,1155,409,5.0784,high
-118.3,33.9,10,1093,2630,891,751,1.5817,high
-118.2,37.3,23,3297,556,1391,857,6.126,high
-118.44,34.03,19,430,232,896,402,2.9087,low
-118.32,33.9,15,2685,354,1151,456,4.0368,low
-118.3,33.58,23,2992,362,1493,325,2.67,high
-124.35,34.04,42,1847,793,2102,959,4.5304,high
-118.37,41.66,25,1789,1456,3074,689,8.9565,high
-123.22,35.28,16,3603,310,408,151,1.7446,low
-121.36,32.7,31,1011,637,2557,755,1.7991,high
-118.03,33.77,14,1419,313,764,212,5.3925,high
-118.31,39.75,31,778,95,622,191,4.6964,high
-122.13,34.0,19,4353,489,673,654,4.1163,high
-121.84,38.03,48,1793,106,2536,335,4.793,low
-119.04,37.35,13,3779,999,1167,342,4.9091,low
-122.07,33.97,33,4668,1411,1807,338,4.355,low
-118.29,34.16,19,4161,513,811,106,4.9384,high
-118.32,33.92,39,3275,109,434,269,3.0437,low
-120.52,37.8,9,2050,1493,3280,293,3.3009,high
-122.42,39.72,39,2995,510,964,211,2.7778,high
-118.22,34.04,45,954,605,1204,540,5.9585,high
-121.94,36.77,10,5178,107,750,373,0.9337,low
-117.89,32.75,5,657,560,974,229,1.7276,low
-118.15,34.03,16,289,71,4361,2250,10.3953,high
-118.98,34.06,32,13195,558,1292,431,2.9183,high
-122.08,35.67,16,1964,259,1150,289,2.0333,high
-120.45,34.03,42,3077,284,313,436,2.7545,high
-118.25,34.11,33,4505,216,337,791,6.2059,low
-118.25,33.8,42,3457,512,1499,538,5.5405,high
-118.39,33.73,39,8416,263,833,349,1.9439,low
-122.41,34.11,39,2426,334,1452,283,1.7991,high
-118.06,33.91,26,4085,125,2101,2082,3.9375,high
-117.4,33.91,30,3074,310,1622,433,11.1118,low
-120.98,33.88,37,4389,394,1025,313,5.1068,high
-118.13,33.84,13,2708,319,4642,275,3.2285,high
-118.1,34.06,34,2406,494,985,1652,4.25,high
-118.45,34.06,52,1703,491,1738,544,5.4949,high
-118.24,34.0,22,3771,287,3918,1329,7.6202,low
-118.54,33.13,16,6121,90,2017,288,2.6165,low
-118.15,34.05,24,9255,412,29,456,3.9156,high
-118.28,33.74,38,2287,346,652,293,5.2447,low
-122.72,37.18,16,1326,408,2110,436,5.5791,high
-118.17,33.94,52,1516,463,731,415,4.6863,low
-120.5,37.81,17,89,628,772,55,2.2241,high
-118.34,34.19,45,1175,2123,1244,591,3.7533,low
-117.89,37.76,39,1527,590,3717,260,1.8086,low
-120.96,34.1,26,921,273,904,634,5.343,high
-118.29,33.93,15,5098,323,352,390,5.1439,low
-118.35,33.78,35,9789,412,3329,264,3.5875,low
-118.17,33.98,36,1853,341,2442,251,3.025,low
-118.09,34.12,36,1262,488,1755,412,5.1068,low
-121.31,34.15,38,1907,394,227,426,10.9506,low
-121.28,40.87,44,4099,612,85,434,4.5246,high
-118.9,39.04,22,3456,1887,1991,226,3.7292,high
-117.01,33.84,24,1564,441,3123,255,2.5743,low
-122.43,34.04,40,2280,1653,673,366,5.0769,low
-122.14,34.19,43,3128,1243,640,1232,4.7755,high
-118.2,32.75,42,4349,426,1116,377,5.7039,high
-117.27,37.96,40,2403,346,1084,429,2.1552,low
-122.42,33.98,38,6275,735,3562,226,5.6687,low
-120.46,36.04,43,2647,1330,1050,368,3.0588,high
-121.36,33.98,46,2549,428,990,540,4.2289,low
-117.99,33.74,37,1564,1030,1336,48,3.6065,low
-118.3,37.76,43,177,326,1830,597,4.5625,high
-122.32,36.47,29,1046,1042,1060,272,1.6559,low
-118.22,34.07,17,3412,1957,870,350,3.4937,high
-118.82,34.1,41,1504,1670,664,1362,4.7337,high
-117.08,33.93,35,3160,2077,808,459,7.5699,low
-118.14,34.19,34,1953,487,1592,410,1.8672,high
-117.95,33.95,33,710,395,434,229,5.9265,high
-118.1,33.91,27,1240,382,2388,463,2.9133,high
-122.06,40.65,37,2562,557,757,1131,0.799,high
-122.95,33.83,40,1306,1526,862,433,4.538,low
-122.43,34.19,45,3776,276,802,1138,3.1053,low
-122.43,34.18,37,6484,507,7249,829,3.7604,low
-122.54,37.81,52,2763,397,1159,986,1.6469,low
-118.16,33.81,26,3497,270,2183,211,2.639,low
-122.16,37.51,33,4393,1034,4868,286,2.1759,high
-118.45,41.01,46,37937,246,1729,392,3.6818,high
-117.94,34.16,40,1075,1177,1614,329,3.7411,low
-123.82,34.03,42,923,1236,771,609,5.6825,low
-118.2,41.63,25,786,246,1468,576,2.4123,high
-117.37,34.04,26,2132,1222,544,448,3.4464,low
-118.28,33.87,33,1034,489,1211,506,2.7079,high
-118.22,34.01,38,1941,421,985,345,1.5972,high
-118.37,33.81,33,5817,262,607,535,4.5726,low
-117.88,38.65,42,1055,447,746,443,4.542,low
-118.37,33.78,22,58,343,748,429,2.7174,high
-117.9,33.95,25,1491,241,562,490,1.7865,low
-122.04,37.81,17,1702,251,1318,838,3.3187,low
-120.41,37.74,22,1803,269,1390,1379,3.5352,low
-117.05,34.08,17,1893,391,7604,998,2.4012,low
-117.96,34.06,30,2433,378,1109,442,3.1014,high
-118.31,34.26,38,5027,309,3208,550,2.2467,low
-118.18,39.48,24,737,254,4165,385,4.6547,high
-120.16,33.97,32,2483,3298,978,593,1.0217,high
-118.19,41.86,16,460,292,905,405,4.9239,high
-118.46,40.25,38,1912,205,1229,332,2.0595,high
-118.23,33.13,52,1546,458,470,1423,1.8672,high
-121.94,33.93,16,7744,322,1541,436,4.8013,high
-118.16,34.14,52,2192,510,1344,355,2.4667,low
-122.25,33.77,21,1987,612,164,299,2.7183,high
-118.45,37.78,16,3771,256,4508,228,1.8061,high
-118.37,33.88,22,3939,438,3222,478,3.5349,low
-117.13,34.07,26,2524,287,666,456,7.8864,low
-122.18,34.14,44,2170,379,601,187,3.6988,high
-122.01,34.12,29,2226,199,3953,463,2.8175,high
-118.35,34.04,26,8099,270,2126,1446,4.2066,low
-117.23,36.32,17,2248,574,836,546,3.1719,high
-117.93,34.11,34,14684,293,915,234,5.1136,low
-117.92,33.98,25,804,718,1420,405,3.6415,high
-121.98,33.91,17,4247,406,2940,461,5.6762,high
-122.27,33.81,43,2016,322,4189,307,3.7838,high
-117.05,33.92,13,4229,287,4911,864,3.8615,low
-118.32,34.11,34,3233,481,1501,277,12.542,high
-117.99,34.26,22,6538,305,1468,652,4.3309,high
-123.85,37.67,31,3894,232,47,102,2.8092,low
-117.99,33.89,32,2827,2885,852,373,7.7197,high
-117.25,33.94,18,948,345,4762,287,7.494,high
-121.61,37.35,35,1631,428,918,321,5.8596,low
-118.15,33.93,19,3044,809,886,391,4.2381,low
-118.3,37.79,29,16239,256,1364,458,2.3284,low
-118.45,33.98,41,2637,420,973,469,2.0398,low
-122.48,33.62,38,2189,364,807,2043,4.5395,high
-118.04,33.62,17,3247,588,452,671,5.4631,low
-118.25,37.32,16,699,495,1098,742,2.2899,low
-117.08,34.0,25,5005,341,30,296,5.6254,low
-118.47,33.88,39,2185,6,2028,908,1.6515,low
-118.3,33.98,43,2844,364,1176,481,5.0804,low
-117.18,33.98,14,4874,383,1335,119,5.3102,low
-118.42,34.02,21,2813,381,637,363,1.9808,low
-121.79,37.59,44,2226,454,1974,147,3.8103,high
-117.09,39.03,13,1920,1666,1553,1176,2.9619,low
-118.19,37.95,25,1303,341,662,216,3.1711,low
-116.89,34.01,13,161,383,1729,180,3.1796,low
-117.94,34.12,17,3621,580,1341,889,2.2429,high
-119.78,34.27,16,2382,345,2092,408,4.793,high
-118.26,34.11,38,6368,312,826,459,7.1425,low
-120.67,33.66,43,1150,1078,2442,26,3.3567,high
-118.46,37.31,25,2107,320,900,95,4.9615,high
-117.04,36.12,38,948,216,2264,268,6.7123,high
-115.58,34.07,33,1419,126,608,368,2.7388,low
-118.02,34.04,33,1885,238,1115,171,3.6196,high
-118.19,38.57,34,2369,379,1062,386,2.7368,high
-117.05,32.77,28,2063,1365,1378,224,3.5292,low
-120.52,34.18,26,3193,951,1550,190,5.7385,high
-118.46,34.04,36,2279,324,1674,350,5.6096,high
-118.48,39.93,17,6026,375,1221,464,4.1985,high
-118.17,37.36,13,1483,515,394,341,6.3215,low
-116.47,34.01,44,1766,578,479,255,3.0744,low
-118.3,33.61,25,769,1293,1251,1338,3.2132,high
-121.89,34.09,23,4241,1358,6234,139,2.7596,high
-122.04,34.94,20,1357,1167,1236,343,6.2838,high
-122.64,33.65,39,1199,511,262,525,5.2955,low
-118.21,34.26,46,551,394,612,549,15.0,high
-118.0,33.86,9,2004,403,1002,267,1.9784,low
-118.27,33.93,37,3735,269,721,804,12.3411,low
-122.48,39.53,49,6893,564,2178,354,1.0424,low
-119.29,34.1,41,1740,1533,781,394,5.4284,high
-118.45,34.02,40,4109,371,287,293,4.0202,low
-118.46,34.09,13,1491,163,1015,265,3.9185,low
-122.03,34.07,40,1644,727,2195,175,6.0116,low
-115.72,33.9,33,2019,348,838,1129,2.4083,low
-122.65,41.88,25,1477,465,1790,524,3.6359,low
-121.92,34.14,43,7173,218,837,360,5.22,low
-118.33,33.57,23,446,384,859,243,1.3904,low
-118.27,34.13,28,1950,287,490,435,6.194,low
-118.2,34.16,17,3878,2062,870,623,2.4398,low
-117.96,34.09,52,778,49,981,229,4.1033,low
-118.2,33.79,31,833,270,1236,309,1.554,high
-118.36,34.18,44,146,438,563,357,3.1032,high
-118.25,33.66,24,1004,264,4551,360,6.5669,low
-117.08,33.83,44,4026,369,3266,373,3.24,low
-118.32,34.19,42,2798,391,301,356,2.2227,high
-121.32,33.93,39,2038,339,723,371,5.1265,high
-123.38,37.64,18,3180,1003,1612,555,3.3472,low
-118.3,37.71,24,4190,518,1152,183,1.5972,low
-116.55,34.14,28,5016,2185,3220,354,3.2285,low
-118.2,34.1,25,6572,348,5525,278,3.1115,low
-117.81,35.77,36,3211,815,994,1271,5.5312,low
-118.35,34.15,52,1908,353,1987,276,1.2281,low
-118.46,34.67,5,6146,1639,6214,325,8.203,low
-118.92,34.13,32,529,357,1098,142,4.6992,low
-119.6,34.51,9,6409,84,8738,388,4.4357,high
-121.87,33.98,39,1386,247,380,367,4.6069,low
-122.4,38.85,31,9885,518,1290,350,2.75,high
-118.41,36.52,17,3174,443,957,247,2.8438,high
-122.41,32.86,21,8099,1253,3221,373,3.9647,high
-118.14,37.35,22,1953,404,785,246,6.1273,low
-117.09,33.91,38,1729,489,1024,307,4.5135,high
-118.2,33.99,38,2185,634,955,319,5.5427,low
-119.28,32.8,30,2237,351,747,518,6.7851,low
-117.99,34.03,14,2554,3179,1333,529,2.4132,high
-118.42,34.04,21,5098,313,764,145,3.4306,high
-117.12,32.8,23,1480,459,545,118,3.6087,low
-117.88,37.89,31,2072,361,607,1199,5.2276,low
-118.46,34.15,46,1536,496,513,1475,5.3032,high
-118.09,34.1,41,990,307,1879,380,6.194,low
-117.05,34.28,25,328,465,156,1661,6.1359,low
-117.94,38.14,15,1792,592,1312,381,4.5455,high
-117.25,34.11,28,2096,388,1275,231,5.0862,low
-122.43,38.45,28,708,219,1071,895,5.7451,high
-118.26,34.1,18,577,487,969,576,3.7333,high
-118.29,34.2,44,1792,275,1092,292,3.233,low
-118.29,33.81,36,11403,333,2331,211,5.2542,low
-121.33,33.86,36,2098,2656,729,457,0.8641,high
-117.87,37.76,29,2536,294,781,386,4.4489,high
-117.04,34.19,42,1432,503,3298,343,2.02,low
-118.09,33.91,17,3193,280,885,431,3.733,high
-118.12,34.14,29,1593,279,890,2424,9.5862,high
-117.98,38.3,43,3361,518,737,348,1.3222,low
-118.3,32.72,26,2612,1000,684,720,4.5987,high
-118.76,34.11,52,1562,372,999,296,3.7974,high
-117.89,34.14,24,2073,297,2716,479,7.1425,high
-118.4,37.35,13,550,297,964,409,6.0878,high
-117.24,34.19,23,3260,1147,1292,281,2.5278,high
-120.35,34.08,52,3180,597,754,424,4.8594,low
-122.09,37.99,47,3330,469,539,415,4.9792,low
-122.08,36.9,17,5398,318,863,430,3.4145,low
-118.32,33.97,47,2529,345,658,269,1.6341,high
-118.3,34.04,52,3216,2401,978,236,3.7569,high
-122.71,34.14,10,695,379,1030,1032,2.4777,low
-118.36,33.86,38,2565,228,4776,325,6.155,low
-118.29,34.01,27,2773,477,1223,481,1.9342,high
-120.04,33.29,5,1912,2685,613,1017,7.6107,high
-117.73,33.92,6,2224,371,1746,448,3.0729,high
-118.21,34.12,15,5643,430,1420,401,7.0059,low
-118.29,34.23,22,2308,20,2479,16,3.6625,low
-117.87,34.06,52,6275,510,1957,533,1.7788,high
-117.98,37.96,36,3223,1250,1380,433,3.5256,high
-118.26,34.06,23,8010,325,3649,435,4.1716,high
-118.46,34.0,34,5002,327,1043,631,5.3102,high
-117.66,34.04,10,108,210,4638,248,3.2723,low
-122.08,33.9,34,25957,1306,2479,1132,2.0333,high
-118.36,37.77,17,4864,784,653,284,1.7104,high
-118.12,33.84,43,592,296,355,528,2.9667,high
-118.25,33.9,30,67,308,608,549,3.3689,high
-124.18,38.94,21,2280,640,1295,375,7.6129,low
-118.12,34.12,20,133,346,1427,643,2.0405,low
-122.71,33.88,52,2728,27,1284,508,2.1487,low
-118.23,34.01,14,4438,419,982,246,6.1527,low
-120.0,34.06,37,1178,193,2275,492,11.5706,low
-117.22,38.61,44,19107,966,730,377,2.2661,high
-118.35,34.11,48,3348,1036,5477,367,3.5972,low
-121.9,38.14,14,1369,971,4445,484,2.7264,low
-122.3,34.05,45,7060,461,2555,1286,4.1389,high
-117.11,37.8,35,3247,278,2991,326,6.0389,low
-122.23,37.76,37,995,497,4168,459,2.5737,high
-118.36,33.88,41,5467,370,2102,3478,6.2135,low
-118.21,33.94,15,1507,306,761,229,3.9647,low
-118.46,34.01,43,6160,510,902,244,6.8107,low
-117.92,33.92,15,1228,2057,1176,332,4.0274,low
-117.25,33.89,25,4981,573,1166,205,5.5194,low
-122.26,33.81,37,7876,414,1731,290,3.6086,low
-118.39,33.82,20,1540,1293,1538,398,12.4237,low
-121.84,34.05,18,305,489,969,322,4.2159,high
-117.92,39.21,45,443,375,1448,140,3.8616,low
-118.29,33.81,15,336,446,3590,380,4.355,high
-122.41,34.04,12,1528,203,1227,422,3.8833,high
-118.36,34.06,26,7003,290,1674,356,2.6159,high
-121.29,34.08,15,4417,118,731,76,2.4732,low
-121.92,38.01,17,2391,73,764,544,1.1552,high
-122.01,33.95,11,1116,716,509,385,4.8542,low
-118.29,34.1,46,1540,212,278,2412,6.2503,high
-121.33,34.11,41,8814,311,1390,331,1.5633,high
-117.05,34.19,22,3791,4171,1285,377,2.3769,high
-118.46,33.89,40,961,68,1574,405,3.6331,low
-122.49,37.74,17,3149,228,3106,439,2.5743,high
-122.31,34.07,39,1450,502,1030,1458,2.1838,low
-121.81,33.9,38,1777,996,1813,597,3.0061,high
-118.26,34.09,34,2849,219,1660,389,3.162,low
-122.41,34.04,21,1765,520,531,298,1.2209,high
-122.71,34.07,42,1722,106,2104,379,5.8623,low
-117.69,34.1,17,890,362,975,435,3.6875,high
-117.73,33.96,29,416,412,1116,272,2.6875,high
-117.89,40.14,10,3031,256,2983,395,3.6196,high
-117.9,34.23,36,3356,1299,799,379,1.7167,high
-124.23,34.03,39,853,3945,852,374,2.3851,low
