longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-124.0,34.86,21,529,505,925,558,2.8447,low
-118.31,37.13,34,1460,1214,269,1128,2.6221,low
-116.62,37.37,50,10394,237,2749,839,2.0292,high
-118.7,37.95,43,2163,531,1330,182,5.2817,low
-121.7,36.54,39,3643,1021,245,772,6.2787,high
-118.6,41.61,4,4089,1205,1955,334,9.7956,high
-117.02,33.05,52,1096,122,1957,1399,4.8611,high
-119.21,36.0,50,3791,1167,1161,214,4.7333,low
-117.76,37.44,13,4317,1350,1355,1032,5.4386,low
-118.87,33.93,36,6474,1006,4225,20,2.4866,high
-116.01,38.12,48,1398,764,3752,135,5.1145,low
-118.05,35.6,44,2124,1139,375,139,6.2323,high
-122.19,35.14,24,2901,445,7604,1182,2.7628,low
-118.77,38.92,17,2720,1076,829,191,2.6774,low
-123.38,34.47,40,6638,2511,1861,605,3.7321,high
-117.1,41.38,34,1644,1213,2742,1100,1.9659,low
-122.06,39.41,13,3972,696,3664,1020,6.1648,high
-116.83,35.18,30,1620,369,1708,837,4.7027,low
-122.29,35.18,14,709,3280,633,1064,3.9712,low
-120.66,34.89,16,332,1475,140,1215,4.0781,low
-118.66,40.06,14,407,223,1293,1477,3.0284,high
-120.84,33.09,44,2906,1433,2761,680,12.542,low
-120.72,34.86,9,3649,337,490,822,4.6371,low
-117.03,33.03,36,422,362,2474,413,6.5173,low
-117.39,33.06,17,4343,4135,3436,120,1.6315,high
-122.16,40.53,12,1377,947,759,34,4.275,low
-123.02,35.14,37,4843,943,785,759,1.7642,high
-117.04,38.08,4,14944,1659,1903,251,1.8393,low
-122.72,37.8,17,1311,1302,1549,1007,7.375,low
-121.88,40.92,18,2031,959,5087,183,8.4389,low
-117.62,34.7,25,5759,305,404,387,7.2731,high
-119.92,38.56,13,3855,93,2644,565,4.3687,high
-121.89,39.22,27,4187,1906,4153,1950,2.537,low
-116.42,36.56,14,5154,2282,6763,1874,3.2833,low
-120.12,32.93,38,4527,287,860,478,4.5075,low
-119.18,35.67,40,2347,1300,1164,254,2.7639,high
-119.42,40.27,14,5777,215,3473,136,3.2685,high
-116.97,36.22,2,3841,1539,1817,2553,2.6292,high
-116.29,37.14,28,2103,9,201,1315,8.0599,high
-122.93,38.03,13,2191,1570,5130,973,4.2269,low
-117.1,37.24,21,6699,1839,1473,425,2.8344,high
-122.06,33.58,9,4037,404,3464,634,1.2012,high
-121.48,36.65,50,907,623,2333,97,5.1496,low
-122.45,33.0,10,5348,1244,104,716,4.8088,high
-119.94,34.68,52,669,1246,298,2250,4.1679,low
-122.01,34.85,26,3497,2077,486,1287,7.642,high
-120.21,33.95,22,6235,1011,1148,1856,3.9792,low
-120.3,34.03,15,864,606,1973,701,1.7115,high
-115.22,41.15,30,4454,201,1829,265,1.9271,high
-118.14,38.05,43,5825,1375,237,1391,6.1275,high
-115.94,36.32,32,4977,833,5217,493,4.1656,low
-120.84,34.44,18,1334,624,1475,1639,1.6757,high
-123.88,40.65,50,1019,2477,601,784,5.8143,high
-118.99,35.63,45,2141,95,358,331,2.9392,low
-119.69,41.81,28,4164,2979,3030,3262,1.473,low
-122.05,33.04,15,1352,3173,3036,1032,2.52,low
-117.71,33.1,49,4333,247,2140,1500,1.9954,high
-120.12,39.7,24,3298,1122,405,1415,4.9318,low
-119.96,33.01,2,250,1513,68,174,2.6437,low
-122.44,35.37,28,795,446,1643,191,5.806,low
-119.1,37.78,33,4393,509,2145,1859,2.963,low
-117.36,34.47,2,9528,293,879,1653,6.3735,high
-116.34,40.62,28,4017,1283,158,160,8.6499,low
-123.63,32.86,1,1624,1545,603,419,1.8042,low
-114.73,41.78,1,5768,1467,349,442,0.8907,low
-120.65,34.82,15,1288,2490,965,235,1.65,high
-118.83,37.65,20,5112,692,2490,1106,8.7974,high
-117.99,38.53,15,2826,1358,1308,237,7.3588,high
-122.52,34.62,44,1648,875,2351,884,4.235,low
-122.62,40.67,3,2418,810,2731,1049,3.7437,high
-118.37,32.72,11,3055,1614,2266,934,8.1513,low
-119.6,40.2,13,3614,723,946,1257,5.2185,low
-116.98,35.52,13,1900,924,537,417,5.0731,high
-116.86,38.52,18,581,223,2729,591,5.5767,low
-118.15,36.51,28,3810,557,1478,578,2.2562,low
-118.64,38.81,37,3760,1223,315,1013,4.5234,high
-120.21,36.0,17,738,2276,3925,1699,2.7198,high
-117.23,33.2,31,8112,1452,24,1480,4.8929,high
-119.22,41.38,1,4460,1359,2445,1749,6.7395,low
-116.22,39.15,8,978,595,461,171,13.2986,high
-121.05,39.42,25,3080,165,1918,323,1.9028,low
-121.83,36.3,20,8537,1995,2517,610,4.9968,low
-117.39,37.8,34,5761,1124,364,695,3.1235,low
-116.38,33.78,9,4819,1450,2098,328,3.2955,high
-122.46,40.46,16,2626,256,5459,901,5.6223,low
-121.02,32.95,45,5877,2602,1264,1385,3.9696,high
-120.8,34.99,17,2973,605,3173,637,3.9211,low
-122.19,37.82,8,335,1729,5860,820,2.6535,low
-121.38,41.78,26,4880,1750,1112,492,1.3631,high
-122.34,38.02,52,685,1202,945,274,10.9508,low
-121.76,34.93,25,10968,1957,2588,913,2.098,high
-122.88,39.45,17,8710,19,246,1117,5.6611,low
-121.0,38.9,6,2727,1095,2792,1018,2.7159,low
-118.64,41.6,35,4439,1233,186,426,5.741,low
-118.91,36.11,37,1465,1887,606,1205,2.9441,low
-115.6,33.25,18,355,2226,4868,873,3.0963,low
-118.3,35.33,47,1599,712,3630,541,1.3801,high
-122.84,33.61,16,1829,770,1056,370,4.7986,high
-116.58,40.19,40,883,722,947,1391,3.63,high
-120.04,33.05,48,1731,2862,1743,393,4.025,low
-117.56,33.54,15,17527,4522,4885,165,3.4907,high
-119.07,32.69,50,1860,597,1449,1025,6.7123,low
-118.78,34.9,43,3339,659,1976,1052,4.0878,high
-121.15,39.76,11,4552,864,2009,351,2.6165,low
-117.35,41.79,16,542,1508,2044,4769,3.676,high
-119.53,41.69,11,1764,386,1254,965,3.2594,low
-115.96,37.65,21,382,856,2259,1043,2.1141,high
-118.23,40.17,8,6992,1207,2208,686,3.1729,high
-115.62,41.11,33,3210,1943,1026,882,3.3636,low
-117.18,36.61,16,1525,627,1899,781,5.2015,high
-121.02,41.01,9,3841,270,5781,858,8.039,low
-117.0,37.25,18,3417,338,877,2086,3.1729,low
-119.91,35.91,43,1279,1513,343,221,2.5982,low
-122.59,35.68,37,96,393,986,45,7.2354,high
-117.01,41.48,20,5778,382,1902,1015,7.1572,low
-120.13,34.38,45,4713,1859,270,2232,4.8281,low
-121.43,39.66,32,818,1619,3667,299,12.8665,low
-122.57,35.39,33,4390,1781,2771,2651,4.6029,low
-114.55,40.06,15,7294,534,812,1081,2.025,low
-117.97,37.67,40,614,1055,1149,661,3.0348,high
-119.72,36.83,6,2507,3358,2624,980,5.128,high
-115.91,39.19,32,14917,494,2602,43,6.6657,low
-121.57,41.77,48,7653,842,633,1049,2.6929,high
-122.57,36.4,26,2030,1148,5982,1131,2.3696,high
-116.25,37.3,39,3860,934,2518,761,4.03,high
-121.57,36.62,39,2851,869,480,737,4.2042,low
-119.52,38.66,52,5791,2885,4308,1523,7.4597,high
-122.27,38.5,35,2272,1535,4274,1323,13.2986,high
-120.07,38.23,27,1460,976,439,305,5.2742,low
-116.2,40.59,13,3194,1236,2343,1753,5.6558,high
-122.2,34.93,35,51,1041,854,873,3.1921,low
-119.38,34.64,15,4910,412,1118,968,5.798,low
-122.95,35.31,49,6817,588,852,310,6.2984,low
-121.85,36.41,7,1267,802,424,710,2.2794,low
-123.24,35.3,12,4541,1606,1740,507,3.4286,low
-119.55,37.91,21,2542,1858,3025,811,3.8644,low
-118.25,39.06,7,1708,1529,2109,404,3.5089,high
-120.44,33.45,31,4123,406,3784,1577,2.3095,high
-122.25,36.42,24,1931,406,4449,2437,4.0517,low
-116.77,36.12,2,4983,1220,1600,1264,4.2823,low
-118.31,33.98,47,3158,387,1548,272,2.9808,high
-117.32,34.26,36,1241,2861,3886,405,3.2963,low
-119.19,40.39,25,576,589,2962,1100,6.2384,low
-118.46,34.4,46,496,914,4649,2199,5.6168,low
-117.86,37.29,48,2973,2139,2600,485,4.9323,low
-118.34,37.98,46,2722,1372,3096,1153,5.2416,low
-121.53,38.47,17,3183,1131,412,672,3.5282,low
-121.36,36.6,6,8254,508,4033,623,2.8614,high
-119.73,35.72,28,296,1373,1864,141,5.5675,high
-116.91,35.1,23,12689,497,108,1295,3.5977,high
-117.62,36.1,1,1442,1594,2625,1118,6.1426,high
-118.01,33.46,47,2552,524,3962,789,2.4233,high
-119.54,39.68,32,8295,1826,4611,863,5.8632,high
-116.56,33.0,36,3534,1270,30,1183,4.7068,low
-122.95,37.98,36,4123,1137,1900,1133,1.724,low
-118.3,35.16,30,8745,1012,341,454,1.7456,low
-117.8,36.36,37,3287,452,2066,33,1.7158,high
-117.53,35.22,21,1723,2426,167,591,8.9063,high
-122.62,35.59,32,2580,1157,2083,265,5.4604,low
-123.07,41.75,18,5485,591,1086,388,5.04,low
-121.47,40.94,44,5348,48,1350,1124,3.3565,low
-120.35,34.76,52,766,2278,3806,1015,3.6373,low
-124.0,39.39,10,4863,933,3386,2777,3.4612,low
-122.96,35.17,46,826,403,3087,57,1.3304,low
-118.11,41.11,35,8479,337,2612,2447,1.9952,high
-118.96,34.31,9,3427,10,1579,4072,4.0764,high
-119.84,36.72,14,4675,486,2305,524,7.7197,low
-121.51,41.8,24,2050,132,1830,1696,5.0784,high
-121.95,39.31,4,797,1302,3001,216,1.6186,high
-121.96,33.06,31,3811,1376,2467,782,3.7273,low
-123.4,36.01,50,1006,1537,2357,165,4.7143,low
-124.35,33.44,18,4274,578,2310,747,7.5418,low
-121.69,36.12,52,3373,454,1265,827,5.6399,low
-116.38,33.16,3,9169,2576,1724,877,5.1271,high
-123.15,36.83,6,956,1191,1277,1159,5.457,low
-123.52,37.85,38,764,818,1532,765,2.785,low
-122.87,37.46,20,2627,145,214,638,2.9571,low
-120.2,38.97,39,243,623,3907,292,8.5421,low
-119.72,34.16,50,3480,49,859,243,6.4385,low
-123.21,38.19,25,2082,712,951,219,2.6803,high
-121.88,37.57,41,2790,420,4528,1409,3.6583,high
-118.15,35.6,45,7352,1365,2173,271,3.4769,low
-118.29,36.61,37,14348,937,3408,2359,10.129,high
-121.74,39.16,18,994,182,166,815,3.0187,low
-114.6,40.45,30,15809,1313,2008,248,5.4903,high
-121.8,40.8,37,2448,1281,1490,321,4.5083,low
-121.1,35.34,16,3697,1438,2588,887,2.6145,high
-117.91,35.23,20,688,956,4546,68,4.4773,high
-116.57,37.75,22,3326,461,5237,503,3.0707,low
-123.21,34.23,19,7681,105,2656,425,5.4625,high
-118.67,41.12,44,8162,264,4049,1374,3.1004,high
-122.13,40.25,37,3679,420,6080,444,5.1815,high
-116.62,38.0,12,760,458,32,1265,1.8393,low
-119.49,33.59,25,6121,463,3038,716,3.7545,low
-118.18,39.43,6,217,307,1036,1560,2.7396,low
-119.11,33.1,4,1832,1823,728,157,4.6779,high
-120.29,38.19,9,8710,299,1363,1894,2.1696,high
-122.79,37.01,9,3755,752,529,240,5.0659,low
-123.11,39.71,23,2742,296,2935,1252,3.8661,low
-116.97,38.49,42,6915,1475,1816,912,2.6321,low
-120.77,41.36,11,26,1456,1271,1248,5.5427,high
-117.18,35.38,52,3048,1133,2882,1652,2.1149,low
-116.62,35.55,25,2409,966,1889,1047,3.3199,low
-117.42,37.53,50,2596,973,1581,163,2.6012,high
-119.69,34.3,35,7559,347,262,1520,1.6198,high
-117.62,34.91,5,1243,963,2312,894,3.2721,low
-121.39,37.15,27,5541,314,904,779,2.8795,low
-122.14,35.41,23,2946,430,3918,1907,2.7401,high
-116.47,38.73,9,370,1375,3390,88,2.7321,high
-122.69,37.0,48,1963,1117,2720,1469,5.1178,low
-117.13,38.72,5,3200,1065,2280,1106,5.2591,high
-116.88,35.33,15,8417,1046,58,1524,5.6876,low
-116.72,35.06,31,2264,178,3340,1228,3.2077,high
-121.56,35.72,32,5830,1265,1718,1178,3.724,high
-121.1,38.13,50,1899,1364,4784,210,1.8185,high
-116.87,40.12,52,1420,1359,885,1625,10.0285,high
-117.91,33.48,16,4348,593,2841,741,5.6168,high
-117.16,37.03,14,9859,1591,2353,407,3.0642,high
-119.79,33.4,40,4638,1767,2703,534,8.3792,low
-119.76,36.38,5,1106,1299,1477,1172,2.66,high
-119.58,37.87,31,4104,323,2510,55,8.6963,high
-121.19,37.15,36,3517,1944,432,1493,1.4397,high
-122.2,38.5,28,4586,97,9873,1339,2.5655,high
-117.15,40.18,33,3520,591,2556,1219,2.0025,low
-118.54,36.86,31,1278,818,903,861,2.6181,low
-120.73,41.01,25,2268,273,3298,1257,7.1882,high
-122.71,36.59,25,2912,319,2244,782,1.59,low
-119.36,39.67,25,2000,376,747,246,1.1157,high
-117.5,40.63,18,210,587,740,380,2.0521,high
-121.57,39.15,28,6009,386,4052,1740,3.7449,low
-120.65,38.66,43,6242,296,152,1052,4.8185,high
-120.63,34.76,3,2402,626,1211,1837,4.075,high
-120.32,37.17,36,1974,591,1973,647,2.6354,high
-116.62,39.93,52,1745,1104,4479,2410,6.3521,low
-123.85,36.01,3,4213,308,316,1092,2.2109,high
-119.71,38.44,41,1440,482,4893,2094,2.7352,low
-121.48,32.78,31,5226,996,3269,934,2.7339,high
-119.34,32.93,31,2286,545,324,798,2.3545,high
-116.96,40.09,27,2144,289,550,2890,6.0308,high
-120.89,37.8,31,5943,573,2482,419,2.1618,low
-118.62,35.03,27,2710,914,167,1019,2.1687,low
-114.68,38.29,6,1741,393,2124,555,3.1032,high
-118.0,41.04,26,6090,964,2212,226,2.7298,low
-120.11,39.43,30,4819,1526,425,1179,3.0859,low
-115.88,39.27,32,21,1192,9879,709,3.6201,high
-122.35,36.77,27,3295,25,3131,395,4.0298,high
-116.94,36.77,51,2495,779,1536,285,4.0197,high
-119.41,33.23,6,4137,741,998,302,7.0352,high
-118.36,36.52,40,1238,201,5840,23,5.285,low
-122.06,35.25,45,3196,457,3739,302,2.2545,low
-121.91,33.98,42,3165,1957,817,1546,2.3148,low
-114.62,41.48,9,447,4171,1485,614,4.375,high
-120.69,36.92,28,2403,1980,1014,572,2.2656,low
-115.88,35.35,34,84,617,2469,1924,5.536,high
-118.04,37.0,17,8213,1187,1731,917,3.4474,low
-118.23,33.11,6,4022,801,3779,1327,2.0833,high
-122.72,39.31,47,333,1359,1835,890,2.7841,high
-120.41,37.73,48,2186,350,2547,227,2.9208,low
-122.49,33.25,5,1733,1637,2299,878,7.2478,low
-121.63,33.41,52,427,901,6799,356,4.2639,high
-117.32,36.34,6,2427,2988,681,3258,3.5444,low
-119.12,32.72,10,1512,441,2388,324,9.2463,high
-119.57,34.02,39,3480,902,5094,1323,5.5342,high
-121.3,38.63,36,2749,734,1295,1083,3.2652,high
-116.57,32.79,36,2495,115,1935,1412,3.5917,high
-115.4,37.05,17,2088,959,1249,1395,5.0118,low
-115.53,39.4,2,950,2993,2300,393,2.2482,low
-118.24,35.74,23,2348,900,5982,1189,2.7535,high
-117.54,33.48,19,6617,347,5006,589,2.1447,high
-122.62,36.19,11,2804,47,2948,883,6.0794,low
-116.71,34.45,22,1732,944,2142,285,3.038,high
-120.43,37.71,30,436,436,662,868,2.2817,high
-117.14,32.74,1,8651,778,1066,1294,3.8398,low
-121.1,36.94,33,5948,494,2830,144,2.9567,high
-118.57,33.09,43,3278,1952,663,1147,3.9241,high
-120.73,37.6,34,1463,2474,3671,236,4.4211,high
-117.45,39.95,32,20377,157,2072,243,1.4861,high
-122.45,36.41,43,2238,458,164,274,2.9228,high
-122.7,34.99,35,945,1871,270,322,3.6133,low
-121.5,34.27,35,6605,4335,983,606,2.2661,high
-120.27,40.97,34,1512,1866,1436,1094,2.9222,high
-115.4,35.69,21,1928,1178,1558,3886,2.35,high
-120.21,39.05,40,5067,2000,2518,3478,1.5561,low
-116.9,38.7,32,6675,2161,2020,864,4.2059,high
-115.88,37.27,51,287,487,1833,1505,6.9903,high
-117.63,41.79,10,2506,1384,1770,62,5.2145,low
-118.38,36.88,46,2035,2306,362,1336,4.4667,high
-123.1,34.7,7,2120,514,4409,442,0.9142,high
-120.22,34.76,18,1937,380,2079,618,5.4482,high
-118.77,36.24,36,2634,211,2250,74,5.5581,low
-119.81,35.7,33,2548,630,624,644,6.3703,low
-116.82,36.45,46,2272,1473,1467,256,5.0514,high
-115.46,36.78,17,470,1979,2282,2406,2.3317,low
-115.64,38.56,32,1825,2511,2635,445,2.9025,high
-121.31,32.6,24,17032,1021,4552,1276,5.697,low
-122.28,36.84,4,4462,6,1576,2515,3.0911,high
-122.84,35.85,15,3618,1555,2974,1538,3.0233,low
-122.22,33.84,10,1913,604,7460,156,3.1523,low
-120.42,38.99,2,1792,697,1357,1390,3.0305,low
-118.8,35.4,6,3436,111,68,498,3.0437,high
-119.97,41.02,17,4297,1336,1216,322,3.8792,low
-121.21,36.75,34,7480,2275,2371,295,5.6402,low
-117.75,38.93,35,118,194,2918,556,2.3944,high
-119.16,34.83,7,9859,820,2002,844,5.2,high
-120.59,34.74,8,3613,1461,2583,2147,4.3906,high
-124.35,38.36,12,807,356,3297,520,1.8798,high
-117.1,35.75,16,5785,1182,745,1308,5.7485,high
-121.96,35.05,52,4042,779,2616,1141,4.1581,high
-121.93,39.06,45,820,1002,4389,955,5.6266,high
-124.27,35.03,40,4580,867,4951,1446,3.8967,high
-119.02,32.75,34,2725,361,903,180,1.6156,low
-121.66,32.99,51,1986,2000,1433,593,4.7039,high
-122.51,38.18,43,1532,535,1373,796,3.4732,low
-117.2,33.34,46,2929,468,1382,839,5.7251,low
-122.58,37.18,6,10394,1131,2162,1115,1.8618,high
-119.69,35.52,14,3225,592,1498,495,1.3287,high
-121.93,35.68,34,1596,1551,2589,2086,6.5635,low
-119.88,32.72,42,2920,1450,1688,664,1.3713,high
-120.24,32.89,28,2482,1301,338,428,4.55,high
-123.07,36.89,20,1252,1655,1163,1133,3.0197,high
-122.32,40.53,5,2083,1816,259,2426,3.0757,low
-119.55,36.79,11,2002,750,1844,676,3.7431,high
-117.93,35.07,38,244,910,3892,1405,1.7109,low
-120.14,37.5,34,2587,1114,1004,819,3.402,high
-121.94,36.82,1,6964,790,1950,1307,1.2852,low
-121.29,39.4,50,6123,39,2499,1017,5.1857,low
-118.44,41.15,52,958,1341,527,969,1.1346,low
-117.76,36.34,11,910,803,2445,1129,2.4531,low
-118.16,36.04,16,3501,1196,2097,2418,1.6112,high
-122.28,33.41,33,2602,297,21,53,1.5313,low
-116.48,33.37,37,2844,191,4198,1195,6.1668,high
-118.04,33.24,52,6403,1510,1730,1436,3.2121,low
-122.83,33.89,43,2347,866,4546,809,5.2541,high
-122.45,35.96,47,14418,1499,2544,346,4.8603,high
-119.83,33.33,27,1888,72,1736,1229,2.0577,low
-117.28,36.24,19,492,210,2173,1178,4.7981,low
-120.88,33.58,52,10968,29,3321,676,1.787,low
-123.22,39.1,1,828,211,8907,2159,2.7356,high
-118.41,39.37,49,5152,1272,539,1989,5.5191,high
-121.8,38.94,48,6075,19,195,216,3.2333,low
-118.22,36.11,9,549,144,3580,2017,2.723,high
-119.48,36.61,13,2058,2604,3566,295,3.4408,high
-120.91,37.89,52,166,1269,9690,139,2.5872,high
-118.28,33.76,27,332,1452,1145,904,11.6677,low
-117.34,41.69,33,1186,2501,1120,1816,3.9408,high
-117.56,38.38,21,505,2530,3222,1818,1.6325,low
-122.03,36.65,37,13182,1027,3337,665,6.0889,high
-121.38,38.06,43,1080,838,3591,457,8.4614,high
-118.06,35.9,25,2210,1272,4115,2707,1.5517,low
-120.47,35.9,24,1309,515,6902,2612,5.347,high
-116.31,40.6,50,5322,2837,1320,1473,3.225,high
-118.51,38.54,34,736,560,63,1068,1.5594,high
-118.22,40.18,47,1167,122,976,146,2.1524,high
-120.24,36.39,36,3850,1881,313,875,3.0677,low
-121.48,33.79,44,5488,1007,2920,3931,4.121,low
-122.62,37.0,33,2921,1468,2028,304,1.3904,low
-116.73,32.56,37,3841,314,947,427,2.5521,low
-119.61,39.11,23,794,1782,2745,1312,5.611,high
-122.07,36.19,17,4668,4055,1726,1172,5.1171,high
-118.33,33.24,32,3152,650,2527,295,4.3814,high
-115.54,37.33,43,2230,283,507,445,3.6422,high
-124.02,38.93,27,1698,938,2229,922,1.8971,low
-120.8,37.97,33,1201,658,1714,375,3.0694,low
-117.42,33.93,6,3801,215,832,26,4.5266,low
-120.48,40.32,18,1039,131,4865,317,9.1834,low
-123.24,34.28,19,1183,3078,1415,2753,2.5966,low
-117.58,36.57,25,1718,871,1189,218,3.3067,low
-119.34,40.5,45,1075,2145,480,58,2.8964,low
-123.83,37.37,17,930,1130,3944,833,3.0057,low
-119.07,37.3,52,4195,60,1159,1174,3.6852,low
-117.28,34.93,51,3114,1859,7460,907,6.6447,low
-122.02,37.77,39,2610,868,4361,873,5.75,high
-123.41,39.04,52,1150,1440,3015,1221,10.8758,high
-119.4,37.16,35,2238,2248,721,192,2.4097,high
-119.29,41.73,11,3569,1372,1486,1123,1.0349,high
-121.49,36.13,36,3087,160,1495,1100,5.5919,high
-120.71,33.09,36,2863,753,1868,1457,2.3241,low
-121.2,35.35,52,2955,465,3731,1427,6.626,high
-119.74,37.9,34,2346,1060,1497,139,5.156,low
-116.81,38.23,8,2738,604,513,1610,2.0391,low
-115.96,41.38,30,4879,639,1967,1189,3.3491,low
-122.46,38.36,35,7935,2495,3173,835,0.7054,low
-120.19,41.38,50,343,1175,3193,492,4.2167,low
-121.77,39.26,38,3517,562,681,1574,2.6179,low
-116.88,36.78,13,2901,1499,1686,953,2.3906,low
-117.15,33.2,21,3958,1474,722,1148,4.3643,high
-122.55,37.47,17,1984,25,775,1648,4.8047,low
-117.01,37.14,18,6876,6,311,1465,6.1872,high
-121.94,35.65,8,6440,1109,1957,21,4.0327,low
-118.09,34.68,30,868,305,3064,651,3.1131,high
-121.89,36.3,6,2944,1913,745,430,4.8571,low
-119.9,33.91,27,6429,288,1986,364,4.2672,low
-118.41,38.19,40,1709,3298,558,1333,3.4955,high
-117.17,40.54,47,2279,774,315,601,2.981,high
-119.72,37.94,44,5430,1056,7014,1652,5.2851,low
-120.36,39.34,20,3754,61,2732,1077,3.3654,high
-118.82,32.75,33,8745,1326,5410,1909,5.343,low
-120.0,37.06,13,814,1021,1883,1209,10.959,low
-117.33,38.05,25,3958,964,1409,1593,2.0833,high
-123.83,34.97,50,1232,1472,3548,1113,2.0792,high
-120.37,39.82,17,21988,792,2957,132,8.2737,high
-119.86,37.38,8,825,1871,1496,527,5.551,low
-122.93,38.67,29,949,1304,2306,110,6.5533,low
-114.65,39.03,13,3067,482,1427,726,2.9911,high
-117.52,40.82,33,14891,2111,3842,277,3.0324,high
-122.41,34.98,12,2639,920,41,630,4.6364,low
-124.07,40.28,46,1709,872,428,1468,2.8071,low
-118.47,33.45,43,9137,57,2109,256,5.0175,low
-119.29,35.25,33,3644,154,1613,672,1.6023,high
-118.29,34.96,24,849,1338,748,124,3.9741,high
-116.52,35.87,8,521,254,1452,501,6.3835,low
-117.46,38.81,30,4925,1177,1638,4072,3.5772,low
-120.61,36.55,6,1358,1100,10493,386,1.7564,high
-120.96,38.59,36,3949,355,4854,1415,1.6136,low
-122.22,33.86,17,1081,196,2461,232,3.3523,low
-116.5,35.17,26,1224,811,1037,235,3.3841,low
-122.35,40.25,41,1662,959,2062,563,3.3393,high
-122.08,36.7,51,1221,123,2751,950,6.1949,low
-121.75,33.04,36,1476,182,3171,403,2.7336,high
-121.98,34.62,23,4157,296,4419,961,4.0238,low
-121.23,34.65,22,2022,555,3253,983,2.6937,low
-117.08,35.52,29,2295,227,1880,779,1.8913,high
-122.92,36.5,42,3236,483,1255,163,3.371,high
-122.88,37.35,28,1888,348,1298,834,2.7344,low
-117.38,36.12,28,3634,1368,2376,39,3.8893,high
-118.57,38.34,13,4486,1241,2004,428,3.3153,high
-119.64,36.39,43,5613,2283,1073,475,5.2542,low
-123.21,35.06,25,12689,487,3426,473,4.7222,low
-119.2,35.32,6,409,881,789,1000,5.1985,high
-119.2,36.35,16,1215,501,292,1498,4.6458,low
-120.82,40.28,36,6902,646,1297,2553,4.8098,high
-118.21,33.46,24,1605,1522,2665,814,6.5116,low
-119.06,35.14,48,4583,1018,243,478,5.8305,high
-124.13,40.93,27,3099,643,529,870,3.1103,low
-117.79,39.15,4,1417,1190,5229,840,4.2222,low
-123.28,37.83,9,8244,1409,968,477,2.1985,high
-122.57,36.13,23,4475,2418,2845,3933,3.0197,low
-121.15,33.76,44,4336,1104,3926,1032,8.4355,low
-116.66,40.88,39,6649,184,2591,505,5.4197,low
-117.82,40.63,35,7095,1240,341,1216,2.9571,high
-118.74,40.93,34,2800,349,3221,2221,2.3946,high
-117.06,34.46,6,4424,882,562,906,2.0488,low
-120.63,38.94,33,9559,1906,800,879,3.3878,high
-121.49,38.53,20,14418,3522,1739,75,4.7685,low
-121.31,33.73,52,4679,234,2268,881,3.4506,low
-122.81,38.83,36,346,1191,276,1759,3.3801,low
-117.51,39.51,3,4219,362,611,644,4.0717,low
-117.2,38.88,50,1605,450,141,278,1.735,low
-122.1,33.02,25,4423,867,949,463,5.6683,low
-121.4,34.59,41,8262,1232,28566,249,2.3507,high
-117.84,36.55,3,2831,712,560,1648,2.2232,low
-117.87,41.73,37,3771,386,951,500,8.0727,high
-117.74,37.89,39,1920,134,457,843,3.1726,high
-119.53,36.88,39,1954,1116,5516,365,2.1343,low
-123.64,36.74,35,3366,871,1640,726,6.2308,high
-117.21,37.79,16,1178,338,3437,574,2.4881,high
-119.14,41.86,6,534,624,3062,418,6.0889,high
-117.5,38.17,18,832,478,2508,1672,6.992,low
-117.34,35.11,23,381,822,2791,2051,2.2685,low
-121.96,40.06,11,1651,1368,3555,1460,5.0452,low
-118.02,38.74,41,5505,2111,4367,576,6.8872,high
-121.94,33.28,17,5359,2331,186,1144,4.2381,low
-121.26,40.38,32,931,1049,2447,1093,4.3818,low
-117.04,33.81,24,1451,1353,1036,230,5.7613,high
-115.51,36.83,3,1538,459,965,354,0.6775,high
-121.48,32.6,10,20944,432,4049,1304,3.1848,low
-116.71,32.84,13,4492,1254,961,115,4.9312,high
-119.4,32.81,34,1762,759,2465,1812,3.2123,high
-118.18,38.23,30,1722,1152,230,590,7.2472,low
-120.76,40.43,23,1151,1913,1474,681,1.2029,low
-119.87,38.62,20,3637,2617,694,1058,2.5187,low
-118.0,32.78,1,4991,1625,507,1347,1.5394,high
-124.35,37.45,33,1384,1424,2007,403,2.6083,high
-116.51,35.22,21,2453,1073,1719,562,3.5877,low
-122.47,41.31,20,3137,172,2167,1244,1.6136,high
-117.37,33.63,52,2131,992,196,997,6.1437,low
-118.84,35.78,33,1880,2865,1467,978,2.8426,low
-116.61,39.0,31,9089,379,227,1148,2.7222,low
