longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.58,39.27,15,5897,763,3836,528,3.4702,low
-119.39,41.72,12,3768,184,7282,841,2.0185,high
-117.57,38.65,16,1120,1086,885,1129,1.5292,high
-123.76,35.27,16,3756,1036,426,1270,5.7653,high
-122.99,32.85,19,797,898,474,1574,3.6389,high
-115.39,38.46,30,1552,1467,198,1224,0.9506,high
-121.88,34.1,52,2989,542,9842,198,5.0524,high
-122.43,39.16,15,2399,1599,231,1380,4.4539,high
-118.6,36.52,52,3039,390,317,365,2.2344,low
-122.36,37.39,23,2424,819,3297,721,1.7388,high
-122.45,37.77,42,2825,273,1500,542,3.9643,high
-117.82,34.13,16,7214,458,1210,530,3.9522,low
-121.98,39.51,42,1659,2560,3173,235,3.5595,high
-118.45,38.9,49,227,492,4487,198,5.3468,low
-121.83,34.06,35,1805,1231,2848,284,3.7857,high
-117.21,38.0,45,520,482,964,554,3.0902,low
-118.48,34.16,23,5166,104,352,1264,7.6709,high
-122.28,39.77,37,2873,184,197,1304,4.4653,high
-117.09,37.78,33,19234,1465,1333,825,2.3023,high
-121.94,36.7,48,1296,523,2257,860,6.2884,high
-121.2,33.96,16,1210,621,1330,210,2.8203,high
-116.21,32.75,30,2281,1619,1359,374,8.0074,high
-121.26,32.99,34,4485,158,1006,264,5.1064,high
-116.58,36.85,52,1460,738,2398,647,1.6953,high
-121.97,36.3,23,5992,25,2679,99,3.0964,low
-117.96,38.83,16,247,826,2173,351,2.2027,low
-118.38,35.76,43,1629,1066,1853,1138,2.9452,low
-119.89,34.6,30,2130,1241,2575,473,2.1182,high
-117.06,36.99,12,4093,2279,7180,936,4.0451,low
-118.57,35.35,27,9724,1416,1658,163,4.0484,low
-116.32,36.34,27,2294,184,3258,825,2.5478,low
-117.14,38.47,30,7963,326,937,1240,5.4721,high
-121.44,37.78,27,715,1010,1878,311,3.1325,high
-115.88,33.95,20,3412,244,300,1101,5.6112,low
-118.88,36.64,39,1759,1490,966,228,1.3007,low
-120.01,36.19,38,3868,1852,500,1985,1.2185,low
-115.62,38.07,9,736,2634,741,221,8.5677,high
-117.6,34.09,38,521,1138,838,1899,6.1966,low
-118.63,37.64,36,5273,1118,1233,730,10.3942,high
-118.39,38.62,17,348,1185,525,3701,1.7155,high
-122.45,37.97,12,2544,47,1610,2742,4.8667,low
-118.72,32.9,4,7740,73,203,378,3.5455,low
-122.02,32.71,27,5693,1960,10988,1644,4.5903,low
-115.51,37.44,24,5163,1229,2652,1815,4.0368,high
-116.01,37.38,25,2802,898,1309,1036,5.1602,high
-118.14,38.9,30,3551,704,2247,2043,6.3308,low
-118.47,33.72,45,2346,1194,1674,556,1.1853,high
-122.2,37.24,18,4420,1279,1554,97,4.2167,high
-118.13,33.94,38,1527,708,2109,1202,2.824,low
-116.06,38.29,17,4366,444,2115,484,2.4183,high
-122.43,35.95,13,170,1316,3340,1429,2.9386,low
-117.74,40.28,19,3473,743,2162,533,4.2,high
-121.0,34.28,18,3201,411,2646,1467,3.0559,low
-118.27,33.04,23,2703,365,5781,1224,6.3967,low
-122.04,37.43,32,3522,1371,1476,424,4.5057,low
-119.36,34.38,34,1927,652,1249,27,1.7875,low
-118.98,37.86,46,4943,403,759,17,5.1752,low
-120.67,34.1,23,3101,755,1235,1064,6.8939,high
-118.3,37.22,23,638,365,3289,492,3.3086,high
-119.68,33.71,16,2690,303,2235,934,2.5639,high
-123.79,32.68,24,3077,2007,577,278,3.5978,high
-118.38,39.27,44,571,626,1817,2440,6.8075,low
-117.74,36.22,39,2403,1341,680,405,1.2273,high
-117.8,34.07,23,8739,205,397,1697,7.9013,high
-117.17,38.54,32,5871,1103,1986,518,5.2598,low
-118.61,36.39,26,3059,1139,3151,2323,3.5057,high
-118.16,37.77,16,2014,296,3048,2009,3.0588,high
-117.83,35.02,43,15029,971,1072,845,2.6014,high
-118.82,37.03,10,2107,186,470,1212,3.0086,high
-117.33,38.44,35,3523,1902,5237,1457,1.6047,high
-117.39,36.78,43,2334,1004,3840,619,1.5281,high
-115.58,37.77,20,529,825,788,754,1.6654,high
-118.13,39.69,42,4196,935,3689,696,2.8043,low
-122.05,39.04,35,3032,422,2427,1534,3.733,low
-117.65,34.24,24,5477,1432,1416,911,6.1731,high
-116.29,36.77,12,3151,37,1432,1143,10.0791,high
-116.75,34.27,39,24,606,252,430,5.5218,low
-118.47,34.06,44,2405,887,912,1273,3.2417,high
-114.59,35.06,6,2603,422,2365,776,4.4292,low
-118.12,38.56,10,2575,81,2515,325,3.4016,high
-122.03,34.55,35,2973,719,1297,510,5.4024,high
-118.91,37.4,16,3847,580,2182,1341,1.9704,low
-122.28,36.0,36,2819,1081,413,224,2.1071,high
-122.41,38.62,23,2690,365,1451,8,8.4802,high
-120.45,32.72,8,4971,1213,1968,34,5.1315,high
-117.62,38.7,41,1468,272,2690,221,4.7094,low
-117.94,34.06,30,1558,814,1186,387,4.0036,low
-122.65,33.99,52,4597,452,1005,1064,8.5403,high
-118.28,37.72,47,9621,981,1376,391,6.827,low
-118.22,37.95,20,3259,111,388,365,4.2096,low
-117.21,33.73,41,2542,744,2583,801,4.1865,low
-118.4,32.61,20,590,662,2197,563,2.8643,high
-121.33,33.82,36,867,1730,887,807,2.67,low
-124.01,39.22,19,5778,1036,686,429,5.0143,low
-119.37,34.06,16,4587,910,41,854,6.6897,high
-117.41,36.01,14,4111,303,2023,815,5.1781,low
-122.34,32.59,37,1605,1214,3785,1064,5.997,high
-124.27,37.29,28,2698,1046,1331,2017,5.0553,low
-118.28,33.67,42,2185,404,1235,1000,5.3679,high
-118.14,34.12,34,25135,236,781,340,3.2067,low
-120.78,37.01,8,6326,1699,1135,2832,5.078,high
-118.06,33.53,14,197,52,891,530,3.8618,high
-116.89,37.09,27,6403,1617,3744,861,2.1848,high
-120.94,32.76,27,248,390,1973,360,2.12,high
-117.4,33.98,35,4651,379,4449,619,2.6445,high
-118.03,32.65,6,3297,577,1301,310,4.1033,low
-122.48,32.91,17,674,607,894,426,1.5292,high
-117.65,35.0,6,6128,1244,2113,2552,2.1635,high
-119.09,40.66,37,2994,1777,585,110,3.1131,low
-117.13,39.27,1,2107,786,1500,475,5.6292,high
-119.19,34.11,20,282,578,785,596,6.1181,high
-122.7,34.03,26,1612,997,1181,1697,3.5551,low
-118.16,34.09,43,3119,1911,7014,329,3.8269,high
-116.89,39.9,31,3924,1210,3960,751,2.3175,high
-118.38,34.1,35,925,443,2812,836,3.6932,high
-118.47,34.16,31,5192,338,502,385,4.1635,high
-118.28,33.48,27,7011,287,1145,802,2.6464,low
-121.55,34.16,4,2342,788,1185,832,7.3463,high
-123.13,35.06,14,5644,1039,2449,2019,1.7456,low
-120.0,32.66,52,2769,837,1336,403,4.4567,low
-116.09,34.03,22,2594,1229,3008,743,4.15,low
-118.7,34.12,23,4369,339,1226,2225,3.5208,low
-118.32,33.16,33,1496,697,1218,672,2.4706,high
-120.23,34.59,10,6429,400,1725,340,1.9762,high
-120.75,33.94,37,6932,1422,4781,1370,3.3608,high
-118.27,41.04,44,1680,716,2169,2515,1.7727,high
-122.05,33.98,52,1410,752,377,429,1.645,high
-117.37,36.97,20,1330,439,1747,325,3.2356,low
-118.28,36.16,27,6915,448,7249,448,7.5274,high
-123.82,33.89,23,2990,296,2111,889,2.8424,high
-120.84,39.51,17,745,1311,2353,419,1.9362,low
-118.3,36.19,36,880,817,2221,602,6.2096,low
-118.32,34.02,23,3177,676,853,229,3.6007,high
-117.1,34.12,23,2707,1307,2818,110,4.5398,low
-118.3,33.29,36,146,1106,806,1052,1.5506,low
-120.12,33.79,20,4216,664,2260,1796,1.2634,high
-121.25,37.88,23,14275,1151,452,2,3.4138,high
-121.92,34.59,20,3702,783,53,2199,5.0465,low
-121.63,37.78,32,2150,445,5495,439,2.7667,high
-120.57,36.32,45,2803,409,3337,1629,4.1947,high
-118.42,39.92,52,4101,368,1317,847,7.1262,high
-118.74,38.33,7,4216,2226,612,1379,6.603,low
-118.14,33.66,19,1669,451,9360,832,2.8727,low
-114.98,38.4,27,462,1208,1467,1150,2.8344,low
-117.23,36.75,42,880,884,5781,284,4.3056,high
-119.36,33.96,16,3904,104,711,332,4.4659,high
-121.78,36.6,16,3795,529,1277,3510,6.4958,low
-121.55,36.86,11,592,1387,1312,149,6.7546,high
-121.81,37.74,52,1839,525,2182,1232,5.5136,high
-122.06,36.52,44,377,1170,4479,453,2.2422,high
-122.14,37.78,31,5419,150,2442,184,2.5562,high
-118.03,33.96,27,4336,2162,435,1267,6.2517,low
-117.94,34.89,35,2811,19,2111,1110,3.8214,low
-122.44,36.36,52,1020,1946,1603,563,3.6696,low
-118.42,39.6,30,2317,2123,3613,374,2.5599,high
-118.47,34.06,52,2318,3392,743,2374,5.5584,high
-118.96,34.04,6,2110,670,1329,380,4.5052,high
-118.28,33.82,32,6860,1317,1867,40,1.6319,high
-118.27,35.86,52,1322,1872,3578,732,1.125,low
-122.55,41.31,48,228,652,1420,2019,7.5822,low
-118.6,35.99,41,4612,884,4033,2418,5.4322,high
-122.54,37.44,48,3204,1109,2556,221,3.1795,low
-118.01,34.12,38,3796,2257,2365,1595,5.7295,high
-119.25,40.66,36,9540,225,1118,660,2.273,high
-121.59,37.76,23,15809,384,1204,157,3.1711,low
-120.44,33.96,14,2997,1802,2037,357,4.1716,low
-123.18,32.8,10,2602,439,903,1202,3.1222,high
-121.97,32.61,42,8501,897,640,829,6.9096,low
-116.34,33.96,27,3163,286,340,325,3.3015,low
-120.33,34.25,16,253,309,1067,1985,5.2806,high
-121.35,37.72,24,8745,1141,985,814,2.7243,high
-115.94,35.94,17,1332,503,4332,368,5.8143,low
-117.81,32.79,34,94,459,1107,583,2.6509,high
-121.59,37.67,23,5092,759,3578,393,2.9386,high
-121.62,39.18,40,4365,462,386,1310,6.1668,high
-118.47,32.8,30,4173,1558,4198,250,7.4713,high
-121.86,33.76,23,1040,284,1051,287,4.0433,high
-117.82,37.05,24,1549,1699,5495,447,5.3903,low
-117.31,36.48,33,2030,1542,6133,2428,3.2359,low
-123.35,34.12,21,10395,1033,515,442,2.1637,high
-121.44,38.73,52,5782,492,5162,840,2.0331,low
-114.68,38.97,20,6678,695,4945,1135,5.0346,low
-122.56,38.43,22,979,1390,2766,1135,1.9013,low
-119.71,33.74,36,4055,845,2455,1570,5.0553,high
-118.5,41.06,32,1525,1045,2813,2041,6.3017,low
-121.76,33.98,11,3151,650,4911,433,2.9871,low
-121.7,34.16,16,7212,447,3407,234,1.9925,high
-118.55,33.77,23,412,1100,499,3405,1.6759,high
-114.58,33.96,52,2456,843,1224,258,5.2561,low
-119.93,38.88,15,2452,2387,2567,1796,5.8747,low
-122.43,38.81,33,7876,970,1971,772,3.6512,high
-116.51,37.67,17,5614,246,2118,814,4.2833,high
-116.05,39.74,38,2598,691,1420,679,5.7422,high
-117.19,33.24,1,18123,577,573,428,2.5365,high
-119.7,38.46,14,13182,130,2817,198,1.7636,low
-120.11,33.86,48,1868,1066,396,2407,3.7162,low
-117.12,35.39,20,2960,745,2818,332,7.5274,high
-121.71,33.76,52,3111,295,1881,365,4.027,high
-119.5,32.73,36,2480,1298,246,653,3.1895,low
-122.07,38.07,34,3853,634,2827,751,5.5797,low
-122.43,34.04,27,3287,814,7608,702,1.9926,high
-117.3,32.68,33,4114,497,3663,1309,2.5993,high
-123.73,40.64,32,4760,688,435,874,5.8461,high
-118.14,38.82,33,1366,939,975,429,13.499,low
-116.41,37.31,28,3266,2495,1024,1570,4.2153,low
-118.13,33.93,19,5469,886,637,888,3.1742,high
-122.53,41.13,27,1212,1599,158,118,4.1612,low
-118.14,33.15,35,1851,577,2411,493,2.0062,high
-122.07,38.46,45,2275,804,2139,1494,5.049,high
-121.47,32.95,28,1457,177,6912,908,7.0897,high
-120.54,35.1,27,1296,420,2965,127,3.9734,low
-118.5,39.63,13,9493,775,2020,89,3.8427,low
-121.92,33.28,7,6027,577,778,1481,3.9712,low
-120.39,40.27,39,1149,415,5020,392,5.8283,low
-119.6,33.96,34,5109,738,3900,618,4.0352,high
-120.93,37.75,9,4230,702,295,1517,2.9526,high
-120.09,33.79,7,2278,896,2361,958,2.1149,low
-118.39,32.68,2,1649,1387,1662,1064,1.8894,high
-118.14,36.62,38,2188,82,2467,61,2.0577,low
-117.1,33.79,18,4050,365,1812,154,1.6705,low
-116.81,37.46,33,7214,433,713,1098,4.1563,high
-115.6,40.74,23,631,934,2942,1635,5.1433,low
-118.33,38.32,35,1819,734,1211,2426,1.6178,high
-121.32,34.03,36,1722,418,2353,1162,1.76,low
-117.49,38.46,38,3734,423,1764,216,5.9275,high
-117.7,34.18,17,1225,99,850,284,1.2206,low
-117.82,40.47,52,2546,1105,3059,553,4.5074,high
-117.81,38.72,20,613,366,32,311,6.2089,high
-121.9,41.48,5,2333,141,4323,332,5.2124,high
-120.46,37.31,34,204,898,300,35,2.1734,high
-122.04,39.27,36,3760,1244,4066,650,2.3903,low
-124.01,33.98,19,464,152,593,1024,1.1019,high
-122.8,36.51,48,2809,1943,1868,641,3.7821,low
-121.5,39.18,22,1102,2704,3927,488,5.2909,low
-118.63,33.78,47,14275,893,2148,29,2.9798,high
-119.46,34.5,23,3588,1363,1098,845,2.8194,low
-119.63,33.77,42,12707,328,1085,1755,3.5547,high
-118.3,37.57,35,1306,388,469,424,4.5399,low
-119.66,34.2,32,193,296,4163,1202,2.3833,low
-114.61,34.08,32,4916,482,1181,429,6.0238,high
-121.27,32.6,37,6778,210,634,626,5.3307,high
-116.21,34.07,10,1375,994,2428,1442,7.1381,low
-115.59,41.95,20,4181,1066,3798,31,3.4016,high
-116.92,41.31,31,1405,680,119,446,7.4837,high
-119.9,41.72,35,5152,390,1314,1248,3.2115,high
-118.1,40.01,27,3755,819,4066,2,4.1344,low
-116.33,33.96,52,2842,497,1393,1338,5.2536,low
-122.06,37.31,43,3538,294,13,432,2.7443,high
-117.31,40.18,30,2693,433,497,1341,3.6974,low
-117.99,37.97,31,3145,1000,738,471,6.918,high
-122.28,33.37,17,17470,533,295,348,5.4939,low
-118.48,34.12,20,2033,1554,1912,439,1.9707,high
-118.93,32.61,32,3526,68,371,849,2.1944,high
-120.85,34.12,22,1293,997,800,392,2.6375,high
-123.11,33.86,36,1111,6,1843,448,2.4308,high
-117.45,38.32,38,3126,2238,4636,1697,7.4056,low
-117.39,38.02,34,2281,804,2357,693,3.3199,low
-118.13,39.7,16,3415,596,3175,1596,5.6413,low
-119.9,38.01,16,705,445,1481,1652,4.045,low
-116.78,41.04,25,3113,1299,1141,39,3.3878,low
-118.56,33.97,26,4221,497,5600,500,1.5203,high
-117.77,37.91,1,3554,1730,3298,923,1.5292,high
-117.31,36.21,26,2695,2274,2677,1281,4.2708,high
-121.31,34.83,26,4686,718,775,841,2.8438,high
-117.45,37.57,43,7957,343,1125,847,6.1935,low
-121.01,34.03,37,1748,2007,3562,60,3.7632,low
-117.69,41.95,12,8363,253,1805,1477,4.2985,high
-120.75,41.95,20,5092,541,2239,868,4.8047,low
-121.44,40.65,34,1966,190,1355,233,4.6583,high
-121.44,33.98,28,1158,644,1067,284,4.0774,high
-118.14,40.87,34,3832,1025,358,781,5.8543,high
-117.06,38.99,34,2131,734,1192,29,2.1571,low
-118.06,39.2,8,846,648,2450,1272,2.6385,low
-122.45,38.6,37,13714,58,8793,1630,2.05,low
-117.14,38.71,47,946,679,1465,987,2.5333,low
-120.37,33.66,16,3580,212,1998,1059,4.0774,low
-118.82,32.85,16,6160,1960,680,432,4.7094,high
-116.81,35.4,28,5614,604,2541,905,4.4625,low
-118.14,36.22,16,2239,253,819,888,2.1856,high
-118.39,34.85,18,89,413,370,405,1.8261,low
-117.39,34.12,52,5925,1892,235,425,3.5714,low
-117.24,34.71,25,2327,749,3323,587,2.369,high
-117.68,33.91,16,8146,1878,2625,1030,4.0347,high
-123.16,41.78,16,3308,1298,816,661,7.9283,high
-116.81,34.04,23,3833,413,817,1906,4.3281,high
-117.41,32.75,47,2814,433,235,715,4.6908,high
-118.01,34.07,12,4409,714,1359,1495,3.5444,high
-122.05,33.99,35,4267,1284,836,354,5.2723,high
-115.96,34.04,46,1513,3521,1177,504,3.6765,low
-118.5,34.16,4,1513,3079,1085,610,6.7546,high
-122.31,34.99,44,1372,953,577,196,6.0238,high
-117.29,38.0,16,1943,530,499,1062,6.1593,high
-122.92,35.39,32,4711,1365,2220,398,7.1882,low
-115.75,33.81,16,1694,814,3337,1395,7.309,low
-116.94,39.17,6,3409,439,3667,158,7.4897,high
-116.84,39.4,32,4409,566,2815,60,2.6914,high
-117.13,37.92,37,6248,316,2166,561,4.0341,low
-122.59,36.06,35,3441,1092,1558,990,7.8061,low
-117.28,37.31,28,3133,337,2722,1683,2.1507,low
-122.5,40.58,27,2873,1363,2425,381,3.4914,low
-120.69,36.09,52,3179,2031,2429,774,1.5898,high
-118.01,38.25,50,5363,1538,2768,602,2.7006,low
-116.23,41.8,52,1339,2441,1764,2028,7.9761,low
-118.28,33.81,27,3173,119,1170,988,2.875,low
-121.56,33.99,26,5188,2226,4285,448,2.4485,low
-120.75,38.27,34,4983,927,6,1809,3.765,low
-118.29,41.7,30,3041,2509,4054,81,5.7115,high
-119.04,38.58,28,407,680,1417,270,5.6875,low
-118.96,33.86,52,348,1326,2815,278,5.8221,high
-116.54,40.59,47,5114,1678,1616,1179,4.1029,low
-118.53,33.21,52,572,719,6296,367,3.7261,low
-120.45,36.51,11,12106,580,435,16,5.8578,high
-116.33,38.91,36,5825,11,1419,734,1.9135,low
-116.53,38.34,10,3942,338,1657,107,3.8681,high
-124.01,38.46,28,7963,542,679,403,2.735,low
-122.36,34.49,11,6862,2118,6,655,2.1199,low
-121.47,33.22,52,2566,1789,463,448,4.0125,high
-122.67,38.64,32,7544,1010,3390,837,5.1677,high
-116.43,38.57,44,6331,1160,1042,1724,1.995,low
-118.31,36.13,31,4154,370,2429,1370,3.6619,low
-122.45,36.46,23,6955,857,1160,54,3.1739,high
-116.4,37.97,52,1628,1639,3059,2426,1.6236,high
-118.3,39.92,16,3980,1572,911,633,2.4271,low
-118.33,37.86,10,3762,103,670,1698,5.0225,high
-118.62,37.74,18,5687,1302,2750,2038,5.4032,high
-123.8,34.1,30,2151,567,3129,553,2.0595,low
-123.82,32.68,37,2582,1366,1361,553,3.5055,high
-118.58,39.47,49,3611,179,167,1356,2.5933,low
-118.14,34.08,16,950,1390,1290,339,4.7853,high
-117.86,40.55,2,7264,532,3369,374,2.1848,high
-117.13,34.42,30,2015,288,9671,1030,3.8906,high
-116.53,36.62,8,2494,336,6270,204,1.3289,high
-114.31,38.58,45,3940,259,1996,453,0.977,high
-117.93,39.79,35,931,150,386,713,2.0243,low
-119.01,33.99,16,6152,314,1208,1136,1.4191,low
-121.38,36.61,32,2496,1012,1764,311,5.6582,low
-123.68,39.37,34,267,223,2429,758,3.7174,low
-118.27,37.54,17,4220,303,216,1310,10.3354,high
-119.6,34.85,8,3173,425,183,553,1.654,high
-121.28,33.54,30,2564,270,1939,93,3.7932,high
-117.3,37.69,40,2907,287,389,2028,5.6895,low
-118.25,33.96,52,3657,3280,350,172,2.8007,high
-120.46,34.11,31,3974,1284,2306,229,4.1419,low
-121.38,34.76,52,876,295,1341,1172,5.137,high
-119.44,37.43,34,5109,334,452,553,1.8176,low
-122.32,32.64,17,9147,2207,1968,503,2.3241,low
-118.58,38.6,31,2056,429,1341,485,6.0196,high
-116.4,37.69,18,1292,1077,201,1027,5.0603,high
-118.91,36.95,20,8466,1866,60,1137,1.9354,high
-118.3,37.65,39,1891,1387,6389,326,2.3384,high
-123.18,34.08,46,1516,623,1631,2270,2.5461,low
-118.39,37.85,27,2413,2302,1228,268,2.1719,low
-122.81,33.33,35,1402,857,3222,2873,6.235,low
-118.31,41.12,16,3668,589,2133,403,5.2759,low
-121.04,39.3,34,7906,777,1456,1132,5.3006,high
-118.53,35.91,27,1794,184,499,2418,2.7372,high
-118.1,34.19,30,1419,1024,1375,1514,6.0238,low
-116.97,36.75,22,14631,447,685,729,5.7621,high
-117.93,34.59,24,335,495,3748,1316,4.002,low
-117.25,41.46,16,3825,1253,5254,586,4.1146,low
-117.28,39.33,23,4409,1864,1579,641,2.9025,high
-122.06,35.9,44,12707,1914,4583,915,5.2134,high
-115.96,34.87,50,1417,4457,723,359,2.3981,low
-123.21,34.01,39,288,1457,1806,1404,3.1603,low
-122.91,34.08,16,5329,941,220,529,2.6944,high
-122.22,34.28,52,4842,811,214,932,2.1418,low
-117.9,37.36,16,7003,429,1039,722,7.3031,high
-117.28,36.0,24,15,4335,485,1467,8.8793,high
-117.94,38.41,45,548,421,6511,1734,2.8043,high
-120.23,41.46,30,1639,301,2869,36,5.4485,high
-117.41,37.54,7,4475,1073,4583,1073,1.9032,low
-122.07,33.77,25,4056,6,2002,37,1.7418,high
-121.67,34.06,29,1026,296,3963,1064,3.9745,high
-122.45,34.36,31,4638,1946,2128,154,1.6509,high
-118.57,34.87,48,1962,978,1188,244,2.9883,low
-118.14,34.7,27,239,228,3169,1671,1.2315,high
-122.39,37.77,23,3907,1326,1428,1598,3.7067,low
-122.76,36.89,34,4120,412,2999,1922,3.892,high
-118.58,37.76,16,3772,228,1019,943,2.1618,high
-117.38,34.81,20,755,1269,340,1310,2.2454,low
-116.3,33.82,31,3266,1978,562,810,2.0446,low
-117.45,33.81,2,7249,1780,1918,1367,8.3605,low
-118.57,32.8,43,4369,292,998,103,2.5457,low
-118.2,40.66,47,1502,382,2131,615,2.8355,low
-115.38,34.44,36,1982,806,1156,568,4.2778,low
-122.53,32.69,21,6096,2437,1533,1106,4.1488,low
-118.13,35.59,29,3592,212,792,465,2.4744,high
-122.55,37.29,35,3243,1273,1152,1006,4.061,low
-121.81,36.98,17,1596,1066,482,1018,4.1607,low
-120.95,36.48,33,2005,758,2907,1580,2.189,high
-116.05,34.08,10,1491,111,481,441,3.428,high
-118.55,32.6,14,484,234,2950,81,4.2218,low
-117.44,37.26,30,654,406,993,508,2.2765,low
-116.32,40.55,52,1305,1212,1164,641,4.6103,high
-121.4,39.92,16,4486,472,268,403,4.2731,high
-115.54,39.2,52,1307,386,7266,1059,2.8043,low
-120.46,40.25,16,3606,1789,639,1137,3.8676,high
-118.5,37.0,28,2146,1423,2086,27,7.2519,high
-116.09,34.1,48,1537,51,63,311,3.1442,low
-122.42,33.72,23,4139,880,1208,99,4.0417,low
-117.1,34.1,20,3684,1522,317,99,8.0639,high
-119.03,39.4,43,3163,259,2645,500,4.09,high
-117.57,41.77,36,6893,1670,1807,29,7.0813,low
-121.25,34.06,50,2181,476,2044,816,3.7538,low
-121.26,40.32,26,3294,431,2353,201,5.273,low
-122.45,32.58,10,265,271,209,325,2.4036,high
-121.95,41.77,24,2769,2537,2486,672,6.0266,low
-114.68,41.35,44,3275,1288,1385,1570,8.1344,low
-117.89,34.51,16,3974,1584,1462,1127,1.6901,low
-122.89,39.29,14,375,476,2567,1482,12.2145,low
-122.61,33.74,37,2901,190,2586,29,4.6808,high
-117.38,39.23,45,2542,278,2307,1775,2.933,high
-121.47,34.06,33,8748,681,1575,465,3.4491,high
-117.06,37.76,26,8110,336,3068,1381,1.9706,low
-117.56,32.91,35,1286,296,2772,2753,1.9908,low
-117.39,38.65,20,39320,1446,5389,910,4.7118,low
-122.76,38.81,34,2616,878,2778,1139,3.0677,high
-122.64,33.86,16,1920,568,2037,2437,2.569,low
-123.23,34.44,17,14281,139,1917,242,7.5696,low
-117.92,34.16,16,5464,452,1160,326,5.0699,high
-116.24,35.18,46,2435,1652,1099,253,4.4209,low
-117.98,34.03,16,4255,1881,965,164,3.1599,high
-119.77,40.89,22,2698,413,1034,357,1.95,high
-117.83,41.26,19,1294,429,220,103,4.8966,high
-121.63,36.32,10,6817,546,1026,776,1.2639,high
-120.58,39.2,5,688,1489,1528,990,2.925,high
-117.92,33.35,41,1671,433,375,863,4.9087,low
-121.86,34.06,35,3320,626,426,1255,4.3958,low
-117.99,35.86,20,1125,1404,744,1093,5.4842,high
-118.14,35.35,37,9089,184,4479,517,4.2972,high
-115.58,37.97,51,1218,867,3243,568,6.8588,low
-117.4,40.55,48,4345,303,1424,634,2.7759,low
-122.38,34.1,16,1982,241,838,943,6.1274,low
-116.26,37.66,14,1507,1943,632,435,3.7352,low
-118.05,34.43,35,5603,929,7417,304,3.6849,low
-121.88,32.86,30,840,296,1185,845,1.9867,low
-119.23,34.6,39,3825,495,331,493,5.9567,high
-117.14,33.63,18,2027,467,1070,1911,2.6553,high
-117.27,40.58,34,3585,880,2508,368,3.7214,low
-117.98,33.81,32,2735,66,1453,768,5.0322,low
-116.24,39.4,45,4753,541,2736,932,9.08,high
-120.82,33.96,24,2955,1440,1220,1359,6.2247,low
-123.88,35.9,49,3285,1069,4642,888,2.309,low
-118.28,35.59,17,875,383,3094,1011,10.2264,low
-116.41,33.96,32,1442,628,2165,620,5.0227,low
-118.44,39.46,19,10621,453,1320,185,8.1513,high
-121.55,33.91,44,5650,1147,2559,160,4.0403,low
-121.22,34.07,23,2777,1571,1959,1299,4.5281,low
-122.48,39.13,16,6135,29,1215,916,2.2612,low
-119.97,40.72,10,4799,1025,4758,819,8.4331,low
-118.28,37.22,33,1434,318,2157,103,3.5446,high
-119.4,37.97,35,2151,1532,613,178,2.2454,low
-121.59,40.66,10,2113,649,1707,1187,1.8801,high
-120.88,33.96,35,4173,530,4285,599,0.9142,high
-116.32,39.04,14,6360,1683,2974,1191,2.5813,high
-120.94,38.71,16,5822,1703,5019,939,6.1552,low
-118.51,32.57,4,1285,1206,1539,54,4.1912,high
-117.14,37.54,48,5351,1058,1946,1310,5.1775,low
-118.19,34.1,12,592,421,770,943,4.4209,high
-116.85,33.65,16,7970,470,2757,1477,4.636,high
-122.59,33.99,30,5871,1274,1214,619,2.1583,low
-119.56,39.06,36,2974,1387,628,1262,2.6576,high
-116.81,38.28,17,2758,359,1082,1251,3.7153,high
-114.58,34.21,31,8974,705,3266,2206,2.5933,low
-120.2,34.27,45,2058,406,873,384,5.4032,low
-117.89,41.6,27,6638,375,1368,190,4.1382,high
-117.05,33.86,8,6388,578,2092,435,1.1806,low
-115.38,36.84,25,5785,198,1629,314,7.0842,high
-116.73,34.65,12,5048,552,2659,2473,1.517,low
-121.98,40.43,18,5583,1042,802,94,2.5461,low
-115.53,37.59,43,3801,978,1489,916,1.7935,low
-124.01,34.08,29,6876,3335,726,235,2.7083,low
-116.21,37.45,38,2390,120,1186,1853,2.6053,high
-117.96,37.76,16,5614,1206,336,341,3.7847,high
-121.42,38.35,33,4508,874,1081,2342,5.9145,low
-116.51,33.35,49,1578,1151,1299,249,2.5398,high
-122.79,38.83,17,4241,1823,4033,306,1.9356,high
