longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.82,37.27,52,697,945,3038,1133,1.9056,high
-116.12,41.77,18,3235,450,5229,284,5.1298,low
-122.02,34.02,40,1489,1453,1968,164,4.5399,high
-118.08,33.99,39,2300,465,1770,354,0.9338,low
-118.32,33.73,36,7812,391,3568,393,4.711,high
-117.89,40.3,30,7023,896,630,488,1.8021,low
-121.82,34.03,5,3264,759,4656,512,3.5282,high
-119.65,37.97,6,4885,1635,523,743,6.7247,high
-122.51,40.37,19,3942,1188,2116,464,3.1346,high
-121.09,37.81,9,1985,845,19,1427,1.9835,high
-120.9,39.29,36,3199,559,1671,621,3.558,high
-119.22,38.61,52,14917,546,1301,936,3.4491,high
-118.59,39.68,50,3228,352,1479,168,5.8948,low
-123.98,33.73,37,5406,917,363,448,5.0874,high
-117.82,34.21,22,182,558,2673,459,3.1979,low
-121.92,37.32,31,4935,331,2679,1594,1.6355,low
-117.96,39.39,7,2517,1208,664,1244,2.895,high
-118.32,32.99,7,5925,959,392,811,3.4038,low
-121.83,41.35,17,3675,112,2051,488,4.5446,low
-117.98,34.28,32,411,906,828,3329,2.8854,high
-118.3,37.79,25,927,519,5561,823,5.2736,high
-118.18,33.97,48,1458,221,4389,1144,4.2589,low
-117.97,37.74,46,1665,1098,4775,461,3.7419,high
-117.04,34.13,34,707,145,1149,1957,4.0057,high
-118.18,34.12,29,1865,651,3550,1241,2.9811,high
-121.29,38.81,15,1788,627,1176,3886,6.1726,low
-118.33,35.18,29,2626,411,833,925,4.4015,low
-119.89,33.9,52,1427,299,1818,555,3.8292,high
-118.32,38.67,35,2975,1089,2124,333,2.9764,low
-118.32,37.09,37,4375,2481,4861,419,2.152,low
-118.55,33.92,35,2580,1331,2389,758,5.3999,high
-117.12,37.21,25,1945,396,2586,380,3.8913,low
-118.3,38.58,44,3907,489,5718,1574,5.2962,low
-119.38,33.29,44,2031,285,699,702,11.0911,low
-117.55,38.0,44,8275,1068,876,302,3.0432,high
-122.39,37.89,23,5483,1812,1285,197,3.9469,high
-118.09,39.32,41,4026,375,4409,443,10.2252,low
-117.25,33.92,11,557,1194,224,3931,4.3839,low
-122.15,34.23,29,6039,181,1581,1880,2.1058,low
-121.82,34.21,37,2816,1351,9690,311,7.7569,low
-119.66,35.33,38,559,1380,1469,278,2.6509,low
-118.41,34.14,32,2342,4952,3019,1953,3.1324,low
-117.39,35.46,40,1374,1856,440,607,4.6087,high
-121.93,37.74,18,1062,655,438,245,5.0463,low
-122.48,33.76,8,14275,353,3943,2803,5.137,low
-122.08,39.74,36,3604,387,1096,445,6.3064,high
-117.91,37.9,15,5661,316,284,566,5.7654,low
-124.08,41.54,37,8206,68,2378,413,5.8899,low
-119.03,38.25,46,1348,464,926,179,6.3403,low
-117.16,40.76,18,4573,29,3798,225,2.1782,high
-118.18,34.05,24,3587,1494,1257,623,2.2167,low
-117.88,35.91,35,3556,3098,1994,620,3.994,low
-118.19,37.54,42,2719,225,1261,609,5.4243,high
-121.24,34.1,17,3382,393,2971,1195,3.7655,high
-122.19,33.73,35,1660,975,1181,692,3.2788,high
-122.04,33.86,30,14701,628,1642,560,9.1834,high
-122.08,37.66,36,10236,316,4828,586,1.8933,high
-124.03,38.94,34,907,62,4419,343,3.6006,low
-117.82,35.37,37,3895,1289,1876,1042,2.0025,high
-121.9,34.06,17,4005,189,309,324,1.2434,high
-120.07,36.06,34,4698,1547,637,750,5.0866,high
-122.45,33.83,17,655,2372,342,824,3.2667,low
-118.07,34.14,38,3227,1164,1781,17,5.1695,low
-122.87,36.66,28,3344,335,3671,306,4.0658,low
-117.26,33.47,21,1463,220,569,4012,6.6818,low
-122.59,40.38,45,2017,894,3253,504,4.7717,high
-118.18,33.97,20,769,308,3920,738,5.5321,high
-122.09,34.44,7,2749,1437,3392,862,1.4639,high
-123.76,36.18,19,3592,1569,3130,436,6.6635,low
-118.45,34.17,18,4402,98,667,245,3.3409,high
-117.92,34.0,52,240,1539,897,1292,5.2508,low
-123.1,33.89,41,6131,1274,2020,1,2.6296,low
-118.19,34.15,21,11853,411,2992,713,1.901,high
-123.03,33.69,40,2563,50,2150,478,4.7235,low
-122.23,34.13,12,178,649,133,198,4.2656,low
-117.65,39.74,52,4267,459,755,603,0.9948,high
-118.31,38.91,21,2913,545,131,430,2.7317,low
-118.44,36.24,19,4428,569,2486,1520,2.1199,high
-115.91,34.16,19,1589,239,1848,67,2.697,high
-118.35,37.19,10,411,1018,839,294,5.7942,high
-121.89,34.16,17,4134,2293,1282,359,3.1406,high
-121.3,34.13,45,3708,480,3358,810,4.7943,low
-121.92,33.97,12,2457,239,1948,506,3.2284,low
-119.33,37.78,43,7901,1653,1300,292,2.6296,low
-122.02,33.9,35,1587,1201,2805,1296,0.9142,low
-117.33,34.0,46,3228,424,138,94,2.7098,low
-119.82,33.81,27,5039,299,2157,2688,4.6667,low
-121.02,34.07,36,1229,176,977,940,2.8649,high
-118.03,33.49,18,6577,2139,2182,145,4.9115,high
-120.57,38.12,21,3110,589,5718,26,5.2121,low
-120.55,38.9,25,3942,330,2216,720,3.4042,high
-122.12,33.77,44,910,894,1591,1673,5.392,high
-118.28,33.96,44,7976,532,961,406,5.7211,high
-118.48,33.61,46,4202,571,12153,1456,3.8488,low
-118.25,33.97,30,5364,1946,1147,219,2.212,high
-118.11,37.58,19,6986,452,396,1635,12.632,low
-118.3,33.81,11,2659,573,866,359,1.6838,high
-118.32,37.28,36,4145,1314,3533,925,8.4284,high
-118.15,33.97,25,4131,1363,2574,756,1.6747,high
-118.39,34.17,23,3128,54,1967,422,4.6694,high
-118.31,33.85,18,254,409,3214,1051,4.4375,high
-117.13,36.51,38,3939,1204,960,420,3.7687,high
-117.94,34.09,37,2670,1943,96,966,6.9418,high
-122.27,34.01,15,343,1390,2700,1436,2.5445,high
-119.18,37.55,52,2323,431,6274,168,5.1668,low
-122.46,38.13,4,5322,1155,1852,632,5.4903,high
-120.96,37.54,18,2131,305,2049,581,0.6825,low
-118.3,39.15,34,2840,2616,4349,516,1.5909,high
-120.56,32.67,42,617,217,263,385,2.6055,low
-121.94,40.72,47,2742,1832,2902,1919,2.3359,low
-120.97,32.75,42,5215,978,4951,350,2.7273,low
-118.9,34.02,21,390,183,2308,851,4.2955,high
-122.08,33.75,5,1814,1351,597,537,6.632,high
-122.16,34.03,14,1008,1699,2605,608,4.7821,high
-119.12,36.57,14,1285,172,4819,1651,3.6202,high
-122.42,37.73,28,1660,112,2661,945,2.6934,low
-118.4,41.36,50,3079,1913,1571,418,4.9516,low
-122.73,32.8,23,771,357,880,1133,4.4122,high
-122.67,38.6,30,5463,500,3356,1352,4.9312,low
-120.66,37.94,41,4119,174,5247,1707,5.7089,low
-117.14,36.25,34,3037,347,549,109,3.9309,high
-114.47,34.83,36,1285,419,8997,451,3.7609,low
-118.33,39.29,25,1705,393,577,363,1.4676,high
-122.44,34.07,18,5806,543,6002,749,5.3441,low
-117.71,37.88,23,2455,468,580,383,1.6435,low
-122.31,39.67,21,2135,1659,701,1238,3.3889,low
-117.39,37.36,36,1132,4386,589,1627,3.1842,high
-121.64,35.02,52,4363,465,3962,1460,4.605,low
-122.28,34.03,52,3931,986,1834,87,5.0025,high
-116.91,34.99,42,1839,556,941,518,5.2549,high
-120.1,34.05,25,3012,989,1687,553,6.3093,low
-118.4,34.19,16,2222,837,2123,583,2.976,high
-121.89,34.14,52,7982,449,1460,1812,7.5426,high
-117.25,33.69,31,3374,582,863,378,5.1524,low
-118.04,38.3,44,3968,1593,531,274,4.8958,high
-118.18,33.91,36,3731,146,2172,487,1.998,high
-121.37,34.03,40,2208,2045,2031,248,4.1514,low
-121.76,33.36,22,404,536,1060,610,8.0683,high
-120.37,40.02,32,3932,86,3665,423,4.1161,high
-117.37,32.77,33,2133,403,646,592,4.525,low
-117.66,34.69,19,2984,280,2378,217,1.4886,high
-118.34,34.29,29,608,926,1670,292,4.5313,high
-121.91,37.79,19,3147,1384,434,445,5.2034,low
-121.36,33.96,32,2415,399,1704,1066,0.8362,low
-120.42,37.97,39,676,408,3328,472,6.1288,high
-118.08,35.02,36,3797,1566,1215,1172,1.8564,high
-118.18,34.42,7,1215,257,1174,749,3.3884,low
-118.06,37.77,16,14917,682,1505,363,2.0398,high
-118.43,34.23,36,2902,1858,251,615,4.6779,high
-121.87,35.9,26,3804,286,1135,799,3.3,low
-117.94,33.94,18,222,568,6080,648,2.6604,high
-118.94,39.34,21,1194,771,1704,2847,1.8477,low
-120.29,41.81,38,699,286,378,1735,2.0062,low
-118.04,34.05,36,1179,1078,66,1096,5.542,high
-117.96,37.9,17,5301,1314,3946,452,1.8672,low
-120.76,41.81,11,3689,781,1117,403,5.8747,high
-121.83,33.73,5,1839,298,10493,168,6.394,high
-116.42,36.16,24,2201,306,1002,313,2.3456,high
-117.97,33.81,52,5457,412,330,434,1.125,low
-118.17,32.75,28,7228,371,2388,1183,6.5722,low
-119.66,34.12,29,2918,1038,597,493,6.3824,high
-121.88,33.87,6,3616,797,1592,436,5.3681,high
-121.91,35.33,24,4402,436,1118,82,3.8796,high
-122.28,37.42,34,855,776,2524,1125,6.5147,high
-119.68,33.75,18,2890,393,2182,832,2.5052,low
-117.72,34.23,31,757,687,1644,1840,1.6575,low
-118.46,33.87,35,3963,551,392,410,3.8275,low
-121.93,38.69,40,4119,235,813,1188,3.5647,high
-117.68,33.99,35,3679,270,3907,1202,0.8941,high
-117.35,36.48,16,4670,341,4185,961,1.27,low
-119.77,34.03,23,4412,181,6133,1276,1.5903,high
-118.3,33.92,25,1604,2814,885,90,1.1835,low
-115.6,32.88,32,8403,710,1757,124,2.7234,low
-117.1,37.88,36,9534,2453,994,403,1.7866,high
-122.92,34.08,32,78,392,1087,532,2.6635,low
-118.14,34.03,21,2003,292,561,655,5.6674,low
-121.77,38.59,7,3860,320,1061,41,3.1776,high
-118.08,37.78,14,745,376,649,122,2.9125,high
-116.97,39.64,44,3013,792,802,1427,3.8882,low
-116.91,33.37,41,4536,1791,5467,487,3.0125,low
-122.17,41.36,13,875,450,2288,305,3.9375,high
-118.4,34.03,28,10860,2292,3176,1763,4.1325,high
-118.07,40.36,36,2974,1249,856,795,5.299,high
-117.42,34.01,23,2333,414,983,366,4.4292,low
-118.13,38.96,25,5178,323,1249,1553,1.025,low
-122.86,39.68,30,3961,93,3444,624,5.0507,low
-115.22,38.55,42,520,2747,1812,853,2.3343,high
-115.91,34.03,45,3263,1774,649,418,2.7566,high
-117.19,37.66,17,9167,1796,607,171,3.0507,high
-117.2,34.05,17,2894,534,873,368,5.7059,low
-119.53,37.67,23,1411,868,1460,336,3.0529,high
-124.23,34.11,17,413,474,1294,456,5.5683,low
-121.27,33.08,44,49,382,3646,537,2.2467,low
-116.68,33.89,31,746,682,1238,659,1.82,high
-120.23,33.79,21,4174,516,1555,225,2.76,low
-118.46,33.99,52,2844,330,1952,1106,4.0187,high
-118.42,37.6,34,3111,1059,2923,872,2.2356,high
-117.12,38.09,15,852,4093,1270,337,2.8352,high
-120.13,33.95,41,2997,1171,949,122,4.0827,low
-121.05,37.6,28,9259,924,1720,1373,3.8068,high
-121.59,33.89,36,1553,418,1230,1554,6.5253,high
-118.2,34.01,29,838,278,3963,123,5.1282,low
-118.4,35.38,4,1996,1535,536,1585,2.0577,low
-120.56,33.9,40,4415,1380,2130,739,3.6467,high
-122.28,37.61,13,4054,114,1672,73,3.1083,low
-120.95,33.78,24,7035,373,392,85,3.8547,low
-118.18,34.0,35,1059,208,531,1276,4.6875,low
-118.38,33.86,34,1158,2602,1060,933,0.9142,low
-117.97,34.99,17,4287,149,1325,75,6.5706,high
-122.22,37.29,30,2616,1835,3570,153,5.5922,high
-117.99,40.95,24,3123,1268,516,316,2.9803,low
-117.1,34.18,33,2463,1429,1115,357,7.4729,low
-119.36,34.12,39,1885,409,781,750,3.139,high
-118.52,34.07,44,4769,61,122,1743,6.7837,low
-118.14,37.98,9,381,37,1556,1598,2.2278,low
-118.3,33.91,40,2578,704,2812,448,5.6973,high
-124.3,34.03,21,3073,371,1751,810,11.0124,low
-120.59,37.76,18,3312,698,6511,1198,3.5938,high
-120.29,34.11,33,1917,383,36,634,3.8275,low
-117.05,38.26,28,4148,379,181,2440,2.32,low
-121.42,38.35,36,3589,894,2997,484,5.1265,high
-121.89,34.14,35,3024,641,271,1238,5.0862,high
-117.26,38.52,22,3842,612,2396,177,10.3345,low
-118.94,33.83,32,5089,1352,2033,1063,1.5781,low
-120.15,32.75,44,3199,451,2935,229,2.4931,high
-118.25,37.41,44,5498,311,3102,266,1.9286,high
-117.74,39.03,30,5039,2441,2959,336,4.9022,low
-116.06,37.8,20,1302,1719,1129,405,1.2065,high
-121.83,34.47,40,3615,179,2334,983,5.5422,low
-123.54,32.94,32,1231,1934,4266,492,4.2383,high
-122.51,32.74,36,1587,68,983,331,3.4896,high
-118.36,34.15,52,1634,1997,5666,922,2.3281,high
-122.19,33.9,52,646,643,2759,202,1.5464,low
-118.18,33.86,39,3258,10,876,355,5.2124,high
-121.96,34.84,30,8396,650,2880,994,2.5473,low
-121.29,33.99,36,2522,1464,1036,540,2.8208,high
-121.27,33.23,44,801,377,1938,64,3.3565,high
-119.13,39.65,11,903,205,1377,880,4.2437,low
-118.18,34.18,18,3164,1251,2087,260,3.9818,high
-117.25,34.02,23,537,427,1515,248,5.2362,high
-118.31,36.64,22,1614,174,6291,1500,3.7431,low
-120.5,32.83,19,3727,431,1588,2515,6.223,high
-117.8,33.18,34,878,273,565,392,1.0398,low
-118.39,40.07,25,1865,1747,660,1491,6.2517,low
-118.18,34.05,25,10093,615,5839,1028,3.6201,high
-120.38,33.89,19,2583,352,921,385,3.5154,high
-117.29,38.56,14,2932,1006,2511,970,3.9643,high
-123.1,39.34,17,2607,55,5459,1899,11.1557,high
-122.14,33.79,52,4074,359,506,1329,3.0915,low
-122.49,33.75,27,1494,209,6083,137,5.0514,low
-120.48,37.99,43,1118,1374,3038,6082,4.75,high
-120.82,36.91,36,5806,398,1230,237,7.6286,high
-121.31,38.61,35,1139,233,47,2324,2.2423,low
-118.26,37.77,9,239,393,272,1133,7.1134,high
-122.08,34.03,27,3542,2005,5982,586,5.0417,low
-121.54,32.75,43,2998,278,1421,772,5.6112,low
-116.5,33.68,35,3169,192,1519,2890,2.3787,high
-117.91,32.73,34,2905,241,2440,719,3.7188,low
-118.09,33.81,14,80,176,2720,73,7.5604,low
-118.16,40.8,29,2405,107,789,325,1.9676,high
-117.63,34.82,18,4870,1759,1263,1040,1.4923,high
-122.31,33.38,20,3961,813,2544,1546,2.8089,high
-118.19,37.66,40,5950,1277,1901,280,3.7059,high
-121.85,38.73,5,1330,207,1161,1929,5.749,high
-120.95,34.0,23,3320,1547,1578,1837,3.1912,high
-117.19,32.59,37,1286,571,3549,128,1.5882,low
-118.59,33.74,25,8254,1178,3283,357,2.5132,high
-119.16,37.06,6,4073,264,1760,280,5.6958,high
-122.79,40.43,44,6696,488,2169,62,5.0222,low
-118.53,41.32,32,601,168,985,645,4.6076,high
-117.33,36.11,39,1826,1111,1276,361,6.2083,high
-116.14,37.11,30,3758,2546,2313,962,5.8855,high
-117.64,33.82,32,2354,1026,3045,358,5.4217,high
-122.3,40.74,28,5419,384,6990,196,6.7501,high
-121.41,37.79,17,3730,650,667,918,3.6341,low
-120.15,32.98,37,2638,410,842,4339,1.585,low
-123.32,34.32,45,7637,731,989,287,3.6893,low
-121.61,36.91,32,405,383,66,898,1.9336,high
-123.41,41.72,42,6645,4522,2521,846,7.0674,high
-122.12,32.75,40,460,385,2237,1216,3.8021,high
-119.53,38.68,17,346,435,6083,553,7.0735,low
-118.01,35.36,20,1871,753,473,1231,4.7944,low
-119.73,40.59,35,5032,1138,2046,67,3.1972,high
-122.03,35.21,34,1182,430,1258,189,5.2903,low
-118.33,33.83,22,4169,1593,3895,497,4.2206,low
-121.33,34.12,36,226,1238,1621,273,3.1505,low
-117.71,33.97,24,1211,2174,2236,493,5.6159,high
-122.52,37.64,25,4934,696,5467,1526,5.2903,high
-122.29,34.05,41,3490,762,3289,207,1.0898,high
-118.41,36.58,13,2509,163,2206,314,2.6862,high
-118.3,37.45,34,2532,522,2482,1627,2.2905,high
-118.15,32.91,12,3438,695,885,436,3.62,high
-121.96,33.76,34,84,67,3915,457,5.1205,high
-122.26,36.98,30,4089,276,1012,360,3.9837,low
-116.63,33.76,15,4297,433,1896,306,4.2281,low
-121.59,35.7,48,7065,98,2168,2437,4.4356,high
-117.25,32.75,32,1942,349,691,866,1.8977,high
-117.64,41.74,31,1549,1390,2574,530,4.7466,low
-118.73,33.91,6,2981,152,1769,173,2.7206,high
-118.41,33.89,29,3171,233,646,830,3.5524,low
-117.72,32.74,10,2,1039,1753,228,4.6394,high
-119.13,36.73,33,1043,134,2553,419,4.1679,low
-118.46,37.37,32,4430,632,1864,292,5.293,low
-120.96,37.94,18,4491,534,1924,679,5.1508,high
-121.94,36.07,34,26322,417,173,583,4.8686,low
-122.49,38.9,30,1215,308,1904,218,10.1357,high
-117.42,33.79,27,5640,1468,1648,1823,1.3385,high
-122.15,34.04,18,3350,14,1622,559,4.5533,low
-120.66,33.84,42,4031,280,3886,350,4.1458,high
-123.2,35.37,16,10077,627,126,256,6.6004,high
-116.06,34.37,28,1249,406,3285,1923,4.6905,high
-117.86,37.09,18,1383,1015,1716,1874,4.4625,high
-117.08,35.08,22,1738,761,2994,520,4.7275,high
-117.09,38.81,13,7023,837,1013,438,1.8229,low
-117.88,33.83,34,641,1016,1111,1129,2.7143,high
-118.61,40.89,46,1390,1155,2166,49,3.0294,high
-118.31,41.82,12,1476,1542,687,451,2.4398,high
-119.13,32.91,41,330,1710,1387,353,0.9166,low
-118.08,34.0,18,2654,296,1370,554,1.7378,low
-122.08,33.91,35,2548,1461,2688,444,4.8226,low
-122.12,36.58,32,853,710,5030,455,3.2976,low
-118.07,33.89,20,269,280,2946,430,2.189,low
-116.79,32.99,25,6577,1440,582,714,6.9935,high
-116.08,32.88,10,514,2453,3437,1094,6.1349,high
-118.44,37.55,12,3627,417,2808,363,4.8611,low
-119.76,34.16,4,5445,297,1654,559,2.2115,low
-122.24,33.99,35,8596,63,1233,783,5.6441,low
-117.8,32.71,32,3316,632,115,92,7.3982,low
-117.1,41.07,25,3904,309,1193,310,4.1386,low
-121.88,37.76,32,3087,1223,3439,90,1.2286,low
-117.94,38.37,12,3970,624,3045,436,4.4609,high
-118.04,39.3,35,1850,585,2586,459,1.6708,low
-121.08,33.96,17,5046,14,2323,773,2.8462,low
-120.06,34.03,34,852,1755,2408,1124,3.975,low
-118.4,35.34,37,2991,660,891,254,2.0857,low
-121.96,40.37,21,1194,1335,3325,242,4.1687,high
-120.87,36.51,4,1327,632,1279,1074,2.212,high
-117.95,39.68,52,4390,534,1367,556,2.7305,low
-118.24,36.85,40,5463,325,4684,297,2.8403,low
-117.92,34.21,33,689,375,534,2651,3.4327,high
-117.96,38.98,24,1919,597,2036,2905,1.516,high
-122.26,32.74,37,4879,748,1731,461,3.0083,high
-116.14,34.17,19,1401,367,1784,286,3.0156,high
-122.0,34.03,36,325,1222,3283,432,5.6945,low
-121.73,33.91,19,10175,332,1919,614,4.6028,low
-116.67,34.19,16,8814,360,1372,1184,3.1563,low
-118.38,41.41,32,3013,299,975,314,3.9837,high
-117.8,34.14,40,1984,1579,1679,985,4.2614,low
-122.17,34.19,52,4412,418,3051,354,4.1047,high
-118.48,34.03,20,3258,297,2998,1042,2.2165,low
-118.4,37.72,32,5252,559,2660,1044,2.6711,high
-117.71,32.81,30,1175,501,161,290,5.2806,low
-114.62,38.56,39,2122,1214,3329,860,2.621,low
-121.41,34.49,52,227,357,2732,1922,3.6214,high
-122.82,41.81,29,5532,825,7180,1734,2.5859,high
-117.06,36.32,35,2694,254,613,856,4.1917,low
-117.8,34.17,10,5046,394,3107,1520,7.6281,low
-117.99,34.5,26,4334,1001,893,411,5.5427,high
-116.48,40.58,13,2857,225,7450,177,1.2275,high
-120.25,33.78,29,4337,284,1637,139,2.7583,low
-120.89,39.55,11,1059,379,670,1299,3.9712,low
-118.4,33.85,26,14891,526,779,3176,3.6016,low
-122.1,39.15,28,3519,662,1518,2533,7.6886,low
-116.25,39.78,26,4885,240,1578,4012,5.749,low
-117.04,34.01,36,852,849,1066,463,1.8362,high
-120.86,33.89,23,15029,16,2889,997,1.3903,high
-117.35,33.74,41,8745,832,473,1217,1.6021,low
-117.65,41.81,37,146,2000,1439,597,2.1603,high
-115.9,33.99,36,6838,1062,1790,355,1.525,low
-124.19,38.08,25,3845,1997,2739,537,4.1064,high
-118.3,33.86,35,2666,1572,2846,452,3.1833,low
-117.22,33.92,24,1383,322,1079,359,1.8264,low
-122.74,35.51,35,4468,1197,2315,226,2.0066,high
-122.11,34.74,35,8213,960,346,232,5.9177,high
-121.63,32.81,31,3621,490,946,443,3.5506,high
-123.28,38.67,15,4577,2823,3445,646,4.8167,low
-117.19,33.86,37,16450,988,3841,803,4.0708,low
-122.39,35.32,27,1839,564,2212,476,5.1708,low
-121.05,37.97,38,3376,619,123,1699,4.3286,high
-122.08,35.02,31,907,2460,2852,1112,2.569,low
-118.81,33.68,17,3075,248,1019,2847,5.4605,low
-122.31,33.97,20,1215,2344,470,2082,6.5253,high
-118.56,32.98,37,3662,977,1248,1570,3.8935,low
-118.46,34.23,18,3842,1020,3646,455,5.4787,high
-118.09,34.16,37,5973,438,4426,314,2.7321,high
-118.44,38.0,34,1337,1612,3540,95,5.4618,low
-119.72,35.23,15,1021,430,1030,1270,1.6302,high
-121.3,33.91,17,1248,219,1387,319,10.9805,high
-124.27,36.31,5,8396,424,928,1242,2.7411,high
-118.4,34.13,46,3869,2919,475,56,3.2868,low
-118.4,37.75,27,226,307,1449,1524,4.1705,high
-116.86,36.35,34,4373,500,4649,330,1.8214,high
-118.17,40.62,19,9016,52,1639,753,2.4132,low
-118.05,32.75,7,6909,1878,971,283,5.5658,low
-117.99,33.81,29,2729,1858,4917,383,4.4886,high
-118.09,33.76,35,7085,373,940,278,2.0476,low
-117.14,34.25,25,3750,288,450,374,1.2989,low
-118.39,34.17,32,686,144,1063,223,2.32,high
-122.09,34.47,32,5034,2139,3403,182,2.3774,high
-122.44,37.32,18,913,551,253,377,8.2827,low
-117.96,33.49,43,5094,409,133,2742,4.1103,low
-122.01,33.83,16,497,310,2182,1505,2.0268,low
-116.66,32.58,12,5282,1077,1451,208,6.0994,low
-121.61,34.05,45,4093,2111,3166,1610,6.1104,low
-115.51,37.6,12,1572,391,213,1102,3.168,high
-122.18,34.21,35,1377,195,1812,1186,4.0125,low
-121.84,39.72,27,2376,1224,493,883,1.3578,low
-118.38,34.06,26,2373,331,4853,195,5.9399,low
-117.07,37.87,45,4328,1252,16122,196,6.1946,low
-118.07,35.15,21,3772,946,2150,304,3.8796,high
-115.59,34.19,15,2408,127,1696,3302,5.3625,high
-121.9,34.57,20,4085,1351,154,310,2.121,low
-122.94,36.2,18,3451,332,248,500,3.4297,low
-117.83,36.83,50,3655,278,296,293,1.7135,low
-119.36,35.59,36,6224,579,2034,294,3.9156,low
-122.18,39.11,20,954,1747,3323,301,5.0258,high
-121.57,34.06,28,2911,308,572,301,2.2208,low
-122.98,36.8,17,2457,540,771,20,5.0145,low
-117.92,36.25,5,2833,1050,1967,377,3.1441,high
-118.32,37.8,34,2545,356,996,671,5.3368,low
-117.96,33.96,24,7681,1626,3604,305,2.7543,low
-118.27,34.06,17,1258,101,1935,1142,0.9889,high
-118.18,33.96,44,2149,424,1053,858,3.9837,low
-117.58,37.42,8,7474,98,8190,108,5.4562,low
-118.14,34.98,25,1587,38,2287,1646,4.6315,high
-117.99,36.83,32,15259,494,1121,256,4.6667,high
-118.58,33.84,16,890,205,2269,287,1.6528,low
-118.07,40.57,24,645,2211,5516,765,3.6141,high
-118.25,35.04,28,474,278,597,161,7.9248,low
-119.27,34.48,37,5749,532,534,427,6.0948,low
-122.97,32.76,32,600,627,1399,55,5.3873,high
-121.44,36.16,34,2539,1188,2329,467,3.9107,high
-120.18,36.82,48,4249,18,2637,1460,2.0579,high
-121.89,37.53,13,3902,626,2551,1473,3.375,high
-119.0,34.07,42,3080,1258,6664,123,9.1808,high
-118.16,40.78,17,1603,472,1322,1228,2.2375,high
-118.14,34.15,17,5055,2988,1794,62,5.3446,high
-121.94,36.73,21,9610,414,6083,380,2.2992,high
-119.97,33.78,52,4410,1368,415,1258,1.3333,low
-118.29,33.7,26,3105,2988,363,117,1.8125,low
-123.36,33.83,36,693,1835,1068,95,1.7639,high
-121.61,34.01,46,4037,1774,4218,1467,8.5326,high
-118.32,34.09,36,7826,214,773,241,3.0897,high
-116.79,33.97,34,3284,1590,790,425,5.1315,high
-122.05,38.51,36,226,624,1782,1347,8.1248,high
-121.48,34.08,39,110,1761,1974,312,3.9917,low
-118.35,33.86,34,5083,171,3596,481,2.3617,high
-118.39,36.3,25,1871,451,1156,1653,3.5364,high
-118.37,34.0,29,4199,789,1946,1188,5.7192,high
-117.13,37.09,14,2955,329,186,665,5.1021,high
-118.32,33.89,24,7436,199,4218,908,2.3654,low
-118.05,33.87,28,3700,695,5105,1321,3.312,low
-123.0,38.87,45,38,496,448,609,5.0912,low
-118.6,34.24,29,6388,382,3340,751,2.9798,high
-122.26,40.14,18,3268,559,356,756,8.7124,high
-118.31,33.84,29,3183,1397,1470,1192,3.4455,low
-117.46,34.14,25,1966,1199,376,422,2.8125,low
-115.5,34.03,29,4133,316,139,1168,1.9722,low
-121.51,37.63,25,30,501,4992,427,8.4112,high
-124.13,37.21,27,6268,1164,1698,2905,1.4167,low
-118.42,33.89,24,1900,412,2084,688,2.1135,low
-118.48,38.58,17,2451,775,5810,2082,4.9292,high
-118.09,37.7,36,6446,1124,947,559,3.4,high
-114.63,34.11,42,149,330,2022,803,5.6435,high
-117.95,37.13,52,2430,148,2110,509,5.5677,high
-116.87,33.7,24,2645,269,2359,649,7.75,high
-118.13,39.36,21,584,881,1440,518,1.3532,low
-118.31,34.06,32,3297,107,2187,1844,6.981,high
-118.31,33.84,26,2036,245,773,599,5.8964,high
-116.39,34.57,19,11016,519,17,242,3.6181,low
-116.01,33.92,16,1639,1232,1204,815,3.9227,low
-123.64,37.78,39,5301,1313,9842,327,4.3523,low
-118.09,34.04,32,3815,465,1526,753,2.0246,high
-118.35,34.98,32,455,1198,8437,877,2.5114,high
-121.27,34.01,40,7740,323,1112,55,6.8194,high
-116.0,34.81,24,905,803,1081,217,5.5956,high
-117.87,35.46,36,4166,1276,176,561,4.4397,low
