longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-115.6,40.26,8,1946,643,2146,653,2.3011,low
-123.73,36.24,40,1297,320,232,27,5.592,low
-119.53,40.71,33,2772,923,4426,398,3.2317,low
-118.14,39.69,4,3700,487,3540,440,5.1097,high
-122.35,40.75,43,1880,927,189,816,3.7655,low
-122.11,35.4,32,2049,228,1683,133,1.7868,high
-119.96,35.35,1,5959,1022,2734,182,3.3804,low
-122.79,37.04,5,3885,688,7180,1296,2.1862,low
-118.89,37.16,28,4068,92,1073,1806,2.3523,low
-121.5,36.47,29,3484,429,1997,1221,2.0508,low
-117.05,35.21,50,18123,673,2103,124,3.5074,low
-116.39,38.29,40,6679,23,6990,834,6.1461,high
-115.55,38.72,43,1724,1014,3362,737,2.9141,low
-120.57,33.09,46,3005,752,3954,1094,2.8616,low
-120.94,38.52,13,1061,1540,2700,980,3.256,low
-123.07,38.5,4,3810,367,463,1341,3.5691,high
-123.22,34.9,40,1029,577,4147,186,4.2594,low
-122.39,36.0,33,2968,1645,1177,1390,6.4001,high
-118.69,41.88,14,2182,254,2024,1147,1.9912,high
-118.74,36.48,52,2915,840,667,493,5.5105,low
-120.45,39.61,47,6964,1259,2404,1127,7.0568,high
-120.25,37.97,7,1192,482,963,310,2.2462,high
-122.23,37.39,31,289,1089,373,69,3.4286,low
-122.64,33.94,18,2245,925,1013,1029,2.4595,low
-116.56,40.37,40,1237,1847,2548,880,4.6904,low
-115.75,33.34,30,3042,228,2138,198,5.2536,low
-119.19,39.7,52,11976,1295,1845,1840,2.7647,low
-121.74,36.61,25,3960,266,1673,600,3.8904,low
-122.26,34.67,33,6862,483,1249,533,3.2464,high
-121.02,39.2,28,2559,499,4189,771,2.9112,low
-119.14,40.89,42,2251,398,3513,1473,3.7175,high
-119.52,34.11,47,1604,1761,894,630,4.955,high
-117.77,37.9,29,2881,1979,3749,2847,2.5644,low
-122.47,40.16,52,7320,95,3171,48,5.8283,low
-119.36,39.43,51,3599,1619,4266,1062,2.9028,high
-117.54,40.26,40,6992,1237,2465,2902,6.9584,low
-119.54,38.32,40,70,824,2973,928,3.116,low
-121.67,39.1,42,5496,99,349,2964,2.8892,low
-117.98,36.02,20,2898,24,3489,234,1.7054,high
-121.45,34.55,43,2533,590,872,920,6.759,high
-114.47,33.48,26,8302,400,1603,1066,1.7542,low
-117.04,36.48,50,5643,28,693,1362,3.7545,high
-120.51,34.27,27,1721,1222,183,407,5.3903,low
-116.21,36.38,40,714,1272,768,870,3.1014,high
-120.56,39.69,32,5482,432,5034,827,7.8347,high
-118.46,36.49,33,5239,411,2417,300,4.7026,low
-122.31,33.55,52,1175,1335,4584,2095,1.7538,low
-118.69,36.37,48,3491,1017,1983,273,8.0082,high
-116.21,37.41,23,3725,925,263,1090,2.0549,high
-122.67,36.18,33,4576,396,1737,994,4.8929,high
-122.66,33.21,38,3120,1045,4495,1166,3.2929,high
-122.94,32.85,40,728,909,2980,1257,2.315,low
-120.47,38.26,50,1597,4952,1692,1789,4.0708,low
-124.25,34.43,6,4541,785,1524,611,4.8333,low
-120.19,35.82,45,3694,494,1246,1979,4.6852,low
-121.14,36.13,48,2527,2560,9427,793,2.4271,low
-124.1,33.14,18,2878,2460,1968,309,1.3386,low
-122.91,37.38,2,2350,706,930,999,2.7321,low
-121.67,39.7,6,2701,278,770,1622,5.2522,low
-123.4,37.32,52,587,147,2189,36,2.4931,low
-117.08,40.45,33,9882,507,2762,965,5.7373,low
-118.03,33.72,5,3838,285,68,1058,1.9928,low
-117.23,35.59,13,9103,2154,2620,680,5.1668,high
-122.91,35.47,28,1544,1331,3752,1136,6.6827,high
-119.44,33.12,33,5153,266,5781,80,2.99,high
-117.39,37.22,44,1764,447,7139,2428,7.0813,high
-114.62,36.91,28,287,865,391,704,1.9937,low
-117.34,33.83,29,12870,1281,978,483,3.9699,low
-120.21,36.86,23,3644,536,921,1593,5.1641,high
-118.6,34.34,29,4842,689,1352,442,5.2864,low
-120.24,38.06,33,5505,418,1295,3790,5.637,high
-117.55,34.15,29,14414,88,2785,250,1.5278,high
-117.16,36.33,43,1914,873,2337,857,4.7105,high
-123.11,38.19,33,1113,738,115,502,5.1282,high
-117.99,41.88,50,18356,875,7030,1673,3.7917,low
-121.14,38.71,7,2519,465,1563,1380,1.4113,high
-117.15,36.41,3,2838,3945,1474,1027,6.2708,high
-122.96,40.74,8,10072,1914,4584,1812,2.8281,high
-122.79,32.97,6,1735,449,2683,2270,10.3048,low
-114.47,38.7,13,674,425,2734,833,5.2292,high
-115.5,37.26,33,453,940,1802,908,2.5068,high
-117.68,38.2,26,1932,482,604,4769,5.5871,high
-124.27,35.77,7,21,657,3139,1439,1.8229,low
-117.89,34.02,38,809,2043,3744,733,1.8042,high
-119.84,36.64,1,2133,133,1426,1304,3.183,low
-118.44,37.59,25,3168,2186,2727,554,4.0429,high
-119.33,39.79,2,8510,1985,5600,58,5.2088,low
-117.43,37.54,36,5773,550,121,3933,4.4611,low
-116.69,41.41,1,2129,1166,9135,2138,3.0052,high
-116.82,33.92,16,2444,2604,2404,643,6.196,high
-116.37,36.32,7,1544,1107,743,678,2.3787,low
-121.71,36.87,20,493,798,1932,73,4.3203,high
-119.91,36.67,29,2949,844,1710,1248,6.0577,low
-115.9,33.53,28,4311,839,3123,311,4.7932,low
-123.28,34.36,37,6422,534,2240,507,3.1553,high
-119.65,40.78,27,3759,1157,2022,975,6.0362,low
-121.98,40.05,9,4050,1382,1547,1743,5.1408,low
-119.92,34.35,17,5869,1714,3702,1815,7.4787,high
-122.06,38.72,32,4014,768,457,933,1.2209,low
-120.85,36.02,9,6740,1707,624,131,2.1548,low
-116.44,34.56,28,8606,1653,1595,1450,2.1165,high
-117.47,34.41,29,2255,1138,2024,893,4.7237,low
-123.07,32.84,47,3982,293,3946,2038,6.8538,high
-120.45,40.71,48,666,425,1900,979,3.428,low
-114.31,33.14,48,1521,1151,2133,545,2.2746,high
-122.42,34.63,35,3559,2252,3754,1500,13.8093,low
-122.91,34.63,14,12139,1216,1528,544,3.3616,high
-123.52,36.47,14,589,751,3866,1899,1.7396,low
-121.94,40.06,7,3559,276,195,475,6.6122,high
-124.23,39.2,48,7079,4171,2240,771,2.7472,high
-119.11,39.01,29,1202,316,2544,578,0.9355,high
-117.29,35.44,45,281,321,758,1035,3.9226,high
-122.55,32.77,28,1757,442,2563,1184,8.7589,high
-118.11,40.89,6,2433,362,1387,626,1.432,high
-117.48,38.94,8,2255,1213,4642,880,4.0125,high
-120.77,38.9,46,1495,1035,1584,587,1.7196,low
-122.47,41.41,15,3660,1767,3034,856,2.0076,high
-118.22,37.62,3,2209,694,1143,1122,3.0293,high
-119.79,37.52,2,5565,1635,1891,1329,3.4777,high
-117.73,39.03,40,3437,384,131,551,5.5051,low
-124.26,37.18,32,2586,1615,3819,429,1.8806,high
-116.12,39.03,45,3141,1742,820,1318,7.4713,high
-117.91,34.35,14,7812,72,1317,374,3.6815,low
-114.61,40.56,40,111,1957,1874,741,9.7912,high
-120.77,34.35,6,4085,763,976,411,2.3944,high
-117.09,39.51,2,2925,894,779,457,1.9891,high
-117.57,38.14,38,263,1482,3785,734,0.6991,low
-122.39,39.17,35,2287,648,1955,7,4.3261,low
-118.2,33.08,33,4036,1064,138,118,4.1397,low
-123.96,39.32,40,2448,132,1579,479,4.5882,low
-120.03,39.48,36,5377,432,899,545,8.155,low
-118.42,40.51,33,3190,825,861,332,2.4864,low
-121.73,36.95,16,806,1152,866,567,2.0956,high
-123.17,40.02,14,5051,299,213,882,3.0727,high
-120.33,39.21,45,2674,1037,3816,880,5.3994,low
-120.68,34.99,14,2938,1747,7984,2359,2.1265,high
-118.23,35.07,20,2047,655,1655,640,4.506,low
-119.53,39.48,9,7804,2537,1005,770,4.0375,low
-119.88,36.82,15,3335,1653,3174,970,5.6629,low
-116.6,37.79,19,343,910,2401,764,5.7361,low
-122.84,36.79,15,3559,1617,6266,968,5.4445,low
-121.4,39.39,25,1456,1538,3059,387,4.2153,high
-120.46,40.15,17,1309,1877,3198,1694,2.983,low
-117.66,34.37,40,143,2077,4336,926,1.7562,high
-122.76,34.26,36,5438,835,573,330,1.9556,high
-117.59,33.8,2,508,1864,5254,1464,3.3542,low
-116.4,38.65,11,336,1600,346,1308,5.2131,high
-118.34,32.95,11,569,851,3909,900,4.7647,low
-122.77,34.2,15,905,1516,2302,2515,1.9487,low
-119.23,33.87,24,2517,977,5495,1323,4.4958,low
-123.8,35.52,28,1416,1612,10988,158,2.3359,high
-122.84,40.51,14,3077,2279,243,307,3.3802,low
-118.93,37.66,14,4869,1222,1891,1348,4.0542,low
-118.08,35.86,14,1295,2276,152,462,8.4389,high
-118.74,35.73,36,7335,432,1345,1108,5.5388,low
-123.73,38.79,8,1663,97,537,80,10.1275,low
-119.54,33.92,15,8576,478,5020,1632,4.9153,high
-118.32,36.5,2,3272,106,1042,352,1.1295,low
-116.24,36.59,6,2556,829,2986,2789,7.5619,low
-116.43,39.64,18,23866,1166,188,1529,5.8718,low
-119.45,33.7,14,2384,246,378,256,3.0173,low
-118.0,36.44,26,1182,2408,570,759,4.6071,high
-122.3,36.06,31,4612,789,1313,1098,8.72,low
-118.9,34.18,49,10687,301,2606,618,2.6452,high
-118.6,34.06,27,1247,527,1672,646,5.7653,high
-122.38,34.45,9,2791,966,6664,491,3.1848,low
-117.48,38.4,6,952,805,3572,712,7.5822,high
-121.59,39.52,39,5785,774,1710,825,3.3636,low
-120.66,40.91,45,2730,652,3920,1504,8.7397,high
-120.97,39.21,52,14917,1284,3566,1804,5.149,low
-117.68,41.36,7,6575,3513,15,1899,6.6739,high
-118.5,34.6,14,514,63,911,1698,1.3287,low
-122.18,37.05,52,7423,1444,1777,254,7.4729,high
-117.93,33.09,28,206,314,9671,1072,3.3831,low
-123.07,36.44,25,3173,2460,6780,618,2.5197,low
-118.43,40.37,18,23386,304,2526,1703,2.7348,low
-118.87,40.48,2,4485,2979,3769,968,1.5714,high
-118.41,39.69,7,9724,1636,3121,1056,3.4234,low
-120.46,38.4,15,767,613,71,728,6.7851,high
-121.3,40.01,6,4864,1262,2354,2533,2.0285,high
-121.35,37.66,48,12197,19,5176,475,6.1599,low
-121.02,32.58,14,2333,1330,4718,1845,4.54,high
-119.9,35.76,28,5765,1220,2741,747,4.5357,low
-120.44,39.77,14,1365,106,1558,101,1.6355,low
-122.54,35.3,49,1980,809,2310,495,2.6321,low
-118.76,39.8,30,1301,1341,2442,1295,2.2656,low
-121.6,36.72,22,1729,448,2036,306,3.1445,high
-120.8,39.37,14,4376,620,3012,873,3.168,high
-123.84,38.54,10,5956,669,1553,379,3.1086,high
-123.07,32.67,45,4062,2865,2341,265,12.2145,low
-121.74,39.47,5,3180,2708,3645,750,2.5664,high
-117.01,32.87,52,2765,731,3533,1192,4.7639,low
-124.27,33.92,48,4242,171,1912,595,7.5426,high
-117.39,37.07,1,1808,167,646,392,1.5288,high
-117.28,36.18,45,4238,2355,6544,1289,2.8424,high
-116.81,39.27,29,299,519,452,317,3.325,high
-115.54,34.99,28,6072,859,5001,879,2.7311,high
-121.88,39.73,10,2700,1914,1805,1210,3.2237,low
-120.43,35.17,43,7027,1083,1031,1391,6.5958,high
-116.14,36.09,33,10394,325,1654,295,5.0574,low
-120.34,34.06,29,1834,1902,1447,1219,1.7266,low
-119.33,32.85,6,1677,1494,1646,2019,5.6277,low
-122.15,40.55,40,242,401,1062,123,2.1333,low
-121.97,39.8,6,3997,896,2474,1034,2.1442,low
-118.63,33.72,15,545,274,834,774,2.7477,low
-120.16,36.05,18,4454,1232,99,568,2.9877,low
-121.76,38.98,21,3525,1207,327,2723,2.5506,low
-121.92,32.64,29,2647,1533,1554,1131,5.5798,high
-116.75,35.49,32,4005,7,679,9,11.0567,high
-117.83,40.07,29,3425,1282,484,506,2.2212,high
-120.87,40.29,48,4630,801,1381,1305,2.5575,high
-120.77,38.82,24,5200,201,1461,35,2.7759,low
-116.29,36.01,2,4094,125,2312,2832,1.4803,low
-122.04,39.29,1,7531,326,4332,1734,2.7137,low
-121.97,36.33,13,1406,1777,131,737,3.1115,low
-114.65,35.12,32,148,2511,6897,788,6.3191,high
-119.04,38.85,29,3441,1012,6897,61,4.119,high
-118.57,40.05,6,1057,2352,2720,32,4.7639,low
-118.02,34.42,36,2911,935,3317,602,4.226,high
-116.41,39.7,43,4270,842,2587,693,3.7986,high
-117.47,37.39,25,1178,1750,157,328,3.821,low
-124.11,39.9,46,5614,252,4784,331,4.3846,low
-124.06,36.09,2,2964,818,1873,1473,5.6785,low
-120.0,41.78,52,1912,878,6160,302,2.1667,low
-116.83,38.86,26,2294,1134,4579,1505,1.8846,low
-121.64,38.79,8,2472,366,3437,1734,3.066,high
-116.99,35.5,23,6146,25,579,1475,5.0465,low
-120.66,35.59,18,2628,738,2294,956,3.6486,high
-114.98,33.23,44,7626,331,938,348,2.9301,high
-121.0,39.33,10,2055,912,3612,1262,6.0487,low
-118.01,33.58,16,3289,691,972,1138,6.4562,high
-122.2,35.28,41,3684,997,1373,1008,6.7578,high
-120.28,34.09,14,2652,2437,2039,1264,2.9076,low
-120.65,38.65,52,9197,1358,1073,1396,5.5126,low
-117.73,39.43,33,1770,1164,2455,446,3.527,low
-117.82,39.75,8,990,354,3485,504,4.09,low
-115.99,39.64,52,1873,728,2179,2612,3.09,low
-116.31,38.21,46,2524,244,1104,531,3.8824,low
-116.49,37.77,28,4183,1645,3595,1752,4.7381,low
-116.45,41.54,24,5059,613,1554,1096,5.3495,low
-121.24,36.18,16,806,1758,1037,1451,5.8382,low
-116.98,34.55,6,4780,1441,3191,1075,4.0332,high
-120.37,32.68,36,32627,306,1363,1267,4.2204,low
-121.53,35.04,33,2369,1008,1610,601,2.3963,high
-119.78,40.45,6,2482,300,2280,1235,3.1306,high
-122.14,32.59,6,1684,853,2439,1031,5.2049,low
-118.87,36.95,15,3578,1179,5217,529,2.8977,high
-116.5,39.51,17,1445,2366,3419,133,3.8882,high
-124.3,36.64,20,9179,2473,1006,1129,1.7067,low
-119.62,34.2,34,1631,126,1287,1118,5.0406,high
-124.17,35.65,2,1019,1155,1304,955,2.1842,low
-121.49,33.55,33,4578,730,3706,649,3.5696,high
-119.33,41.54,33,4337,3,126,797,6.235,low
-122.41,36.79,13,3754,1203,3887,398,2.8478,high
-118.34,35.14,33,3059,50,1029,118,3.6125,low
-118.93,41.26,36,6963,594,291,3028,5.5507,high
-115.38,33.48,15,2724,1084,1134,1208,1.2412,high
-116.8,40.14,40,2032,984,1537,1497,4.4828,low
-120.42,37.97,20,10236,2560,2803,75,1.5553,low
-114.98,38.81,35,3194,859,1625,578,6.2984,low
-115.32,39.75,14,884,1287,2919,41,2.4786,low
-115.46,40.01,6,4390,189,2160,244,2.5735,high
-115.91,33.33,40,2818,1214,1703,275,3.0216,low
-121.01,36.12,10,1886,68,4005,767,1.4044,high
-123.34,34.56,21,2755,863,2266,1029,2.7353,low
-122.11,34.11,33,7559,1364,2734,846,2.5455,low
-117.45,34.06,52,1860,1002,2194,998,5.5871,high
-117.43,39.34,52,1457,545,2961,1555,1.8242,high
-121.62,33.6,12,952,2793,37,1919,5.397,low
-119.22,41.32,5,2979,539,4312,964,2.4556,high
-122.31,35.78,28,2730,613,30,87,5.697,low
-123.08,39.29,23,6875,582,468,2009,7.6245,high
-115.72,40.01,14,2507,3335,1612,860,3.9352,low
-118.51,38.73,40,4982,1866,1900,544,3.5857,high
-117.19,38.48,33,6895,797,1744,2392,5.9629,high
-115.98,33.1,42,4095,567,1509,141,2.9605,low
-123.58,38.66,8,674,89,1644,2789,1.645,low
-121.8,34.64,18,2708,867,2414,1066,5.98,low
-115.84,34.47,43,7097,1409,2097,941,4.2538,high
-118.18,40.12,1,627,985,2653,169,1.9886,high
-122.3,33.49,52,1881,2211,2087,618,5.2305,high
-121.74,35.48,48,3310,463,4224,37,3.4559,high
-124.35,39.92,52,7249,846,5279,3258,3.1517,low
-118.94,33.99,43,1231,1952,1359,136,3.5379,high
-118.54,41.79,33,8416,2634,2231,348,2.1154,high
-123.79,36.33,42,16431,1063,3909,707,6.4218,high
-122.44,33.38,48,7214,1285,51,1033,2.8261,high
-116.95,41.7,33,2925,1423,4483,503,1.5594,low
-120.04,39.02,48,1392,2244,1486,889,2.4754,low
-117.91,40.18,14,4279,238,1581,154,2.0878,low
-122.11,37.91,52,2563,1429,3439,769,2.2679,high
-117.55,34.62,32,5464,1703,1747,294,2.9955,high
-115.98,35.78,7,2584,4522,3002,205,3.9617,low
-118.36,32.93,52,4801,874,1931,66,1.5833,high
-120.88,38.94,29,4590,1019,1127,1312,5.549,high
-117.05,33.84,42,7010,4183,3561,1264,2.5986,high
-123.88,34.64,32,670,390,1043,3886,3.4722,low
-120.83,33.62,29,1796,750,3594,700,3.0969,high
-121.61,34.23,17,4363,147,5221,883,6.9615,low
-119.77,36.0,15,6308,375,1624,1480,5.112,high
-120.32,40.87,52,6082,828,152,1780,4.9219,low
-120.29,39.24,29,1934,668,4827,208,3.235,high
-121.38,35.47,43,2000,796,1621,802,2.5119,low
-116.11,41.76,52,4576,810,2683,1164,3.8864,low
-120.77,33.11,15,2151,551,202,853,2.8036,low
-120.71,36.36,45,743,1420,2056,1304,2.1394,high
-115.94,35.24,6,3023,1827,2406,1557,3.725,low
-116.06,38.11,19,4350,584,2834,36,6.7974,high
-121.07,39.29,28,810,560,2650,995,3.6563,high
-120.99,38.58,15,2138,992,3664,816,0.9196,high
-120.89,33.29,18,2865,21,4483,376,4.1094,high
-121.07,34.18,20,2415,558,2852,484,2.0702,low
-121.74,41.79,14,4196,644,4194,1986,2.683,low
-116.56,33.86,15,2755,1516,1116,1222,3.4208,low
-118.59,37.71,27,3851,2445,1285,932,4.6781,high
-122.44,41.15,20,765,702,2115,286,3.6167,high
-122.98,35.33,28,11965,475,200,1225,2.0284,low
-117.73,39.97,28,13182,701,3873,1251,1.1806,low
-117.65,34.26,43,4991,1187,3599,853,1.3042,high
-118.12,36.7,40,1839,609,2959,591,2.3542,low
-123.98,34.68,28,1484,122,309,1146,5.6345,low
-120.72,38.43,9,3508,1165,2136,328,3.2731,low
-122.51,37.01,43,4496,172,6780,177,5.1136,low
-116.69,40.68,32,3221,1017,875,1953,3.5227,low
-123.64,34.73,50,2905,761,485,164,3.3869,low
-116.49,41.69,52,2741,1268,1575,1115,2.6987,low
-117.57,32.98,29,1159,207,1756,1023,3.1029,low
-119.85,34.24,9,6612,2154,258,529,3.4042,low
-119.53,38.47,2,6268,2074,10475,2387,2.7143,high
-120.87,40.55,18,1357,1474,853,543,3.7147,low
-118.49,33.85,1,8482,223,779,1105,1.3676,low
-116.76,33.94,34,551,161,2124,3405,5.2713,high
-120.54,37.33,37,1774,1526,3613,65,4.8971,low
-117.72,33.31,1,1411,113,996,652,4.3194,low
-118.67,33.36,18,1744,861,1822,850,6.0718,low
-116.51,36.36,33,3377,853,1471,874,3.3989,low
-117.42,38.25,16,189,1881,2065,235,3.3558,low
-119.59,36.4,52,2364,1317,23,887,4.9946,high
-119.62,35.23,33,25187,810,2091,580,6.993,low
-116.99,41.07,7,2280,762,2378,59,4.4228,low
-122.48,38.33,11,1700,247,3800,658,7.6775,low
-120.45,38.08,32,4839,1488,2086,202,3.1892,high
-120.09,41.79,6,430,825,3575,206,2.65,high
-122.7,39.7,25,11635,2174,596,476,3.0799,high
-122.72,37.56,29,8798,1450,2194,1068,1.7452,high
-118.94,33.65,38,3287,522,2305,1101,2.4653,high
-121.63,38.16,8,1615,866,1837,566,6.1306,high
-123.82,40.55,29,314,412,932,707,3.0377,high
-119.37,35.68,17,3216,594,3176,278,5.0227,low
-121.82,39.59,4,3525,259,2737,2116,3.6091,low
-124.26,39.35,16,5644,69,1609,1023,3.154,low
-116.71,34.03,33,1276,2162,1737,266,9.2175,low
-118.79,40.66,29,5684,769,1461,521,3.9868,low
-123.08,36.36,6,2933,667,8012,768,3.4561,high
-120.46,38.41,10,3354,1943,1156,2007,2.49,low
-118.7,35.2,40,2669,474,1752,275,2.3241,high
-124.23,37.69,38,6483,816,2125,680,2.8462,low
-119.81,38.74,51,4234,4335,3907,3302,2.8056,high
-117.39,33.63,25,1679,1507,898,827,6.6131,high
-120.45,40.14,29,2273,1650,1909,1529,8.4802,low
-122.48,35.24,2,5764,600,2812,316,4.3472,low
-123.07,39.5,35,2916,913,1999,650,2.9625,high
-115.38,38.61,48,10626,643,2307,1052,7.3141,high
-120.07,33.87,33,3674,480,6214,188,3.0645,low
-122.84,33.44,35,1660,2613,512,1509,3.0149,low
-118.09,37.12,48,4175,634,3385,853,5.0774,high
-116.74,37.43,8,8052,925,1474,369,4.0848,low
-118.53,41.32,45,7217,357,1903,1220,10.0346,low
-121.63,38.39,40,1598,343,917,883,4.0972,high
-117.28,35.9,18,15809,1529,1481,479,2.5401,low
-122.29,39.02,48,4219,6445,936,1646,3.0149,low
-118.51,38.41,36,576,381,2994,410,3.9866,low
-122.83,33.25,52,2325,649,5640,208,0.9437,low
-116.12,36.56,14,3029,1593,677,595,3.2589,low
-116.0,38.01,32,3810,1333,2582,141,1.5078,high
-123.58,39.08,28,9789,1423,3612,1577,3.9922,low
-121.63,36.5,7,1921,43,3842,1729,3.0432,high
-121.7,33.63,33,8742,554,1934,1013,2.1549,low
-122.42,32.71,4,4274,1285,436,913,5.8948,high
-118.8,36.18,35,2577,2993,1768,183,4.5743,high
-119.83,36.11,52,8443,194,396,322,3.1287,high
-122.44,34.55,34,3552,1343,1721,1707,5.6152,low
-122.41,38.52,26,3614,185,1256,833,4.1713,low
-117.72,37.62,32,1446,457,677,755,4.0357,high
-118.22,40.54,4,764,228,2597,85,1.2065,low
-121.65,40.15,33,1401,131,6652,976,2.6439,low
-118.45,38.21,4,4604,1404,1285,224,1.7062,high
-117.06,38.86,47,1950,989,3784,1796,4.3942,high
-119.84,34.46,2,559,1316,600,1729,6.3245,low
-116.15,36.57,6,495,818,2592,1197,4.2775,low
-119.34,39.21,48,5419,2610,124,4072,2.2989,high
-122.43,38.64,28,6394,1605,1620,262,3.3375,low
-122.04,36.34,15,1918,978,1690,1333,1.4511,high
-119.89,40.91,40,2901,1229,4638,1143,4.412,high
-120.22,34.43,48,1232,1233,3011,532,3.1189,high
-122.3,36.64,8,8275,462,1217,46,2.5841,low
-124.15,34.27,52,3163,745,1113,188,4.1167,low
-118.35,39.64,6,2195,702,964,724,4.2852,high
-121.34,36.16,28,4612,1043,354,188,5.5592,low
-122.61,33.66,14,1051,463,1744,1903,5.1782,high
-119.27,37.09,49,4372,112,2594,469,2.0775,low
-121.0,34.55,1,3917,1755,4011,648,2.794,low
-119.55,34.18,18,678,1902,1687,182,2.0375,low
-120.41,32.8,33,1903,930,2159,2200,2.8981,low
-124.21,34.55,20,2244,1210,2744,432,1.9426,high
-120.12,32.68,6,6068,1675,3019,941,3.402,high
-119.23,36.96,29,2709,1338,5278,2838,5.5191,high
-123.98,34.22,36,2077,646,2741,321,4.8953,high
-115.52,37.58,18,2952,1514,1495,778,4.0962,high
-121.67,36.96,33,1113,201,4827,2199,4.5368,high
-122.55,38.91,13,15201,1205,2924,2612,6.4865,high
-116.33,41.26,32,4357,1599,991,193,1.1384,high
-119.05,37.64,29,5032,312,173,749,1.8167,low
-122.16,38.2,18,3160,1535,2206,607,3.7596,high
-119.3,41.15,39,2699,205,609,812,7.79,high
-118.3,38.92,15,6814,568,2524,1266,6.1288,high
-120.2,33.39,6,4174,513,1508,1809,4.983,high
-120.68,39.5,40,6637,686,2028,604,4.6197,high
-116.69,34.56,48,2838,1046,1188,1899,5.3505,high
-118.14,37.94,40,1461,699,1300,800,6.7248,low
-118.25,33.54,15,5476,1052,1575,2902,2.3578,low
-118.08,35.58,10,1951,102,2621,753,4.3587,high
-115.6,35.24,52,4197,1050,954,1326,6.4761,low
-116.52,37.97,40,4179,3392,191,948,1.6071,high
-123.12,33.08,33,3422,53,674,893,4.9434,low
-123.17,34.76,13,3075,458,8012,542,2.4653,low
-121.21,40.86,20,1975,1025,2267,1213,3.6523,high
-121.11,35.61,14,3110,1212,3294,1204,6.7867,low
-119.56,41.13,48,8789,516,991,99,6.6766,high
-123.79,38.54,15,83,1559,4274,616,4.3583,high
-118.71,32.65,48,4465,1529,799,805,3.9537,high
-116.43,37.48,40,2508,593,3468,504,7.1262,high
-117.2,36.49,52,3190,1712,731,275,7.7382,low
-115.72,36.38,33,1936,1114,5840,1006,7.105,high
-118.18,38.21,33,1990,1943,2710,1923,7.6091,high
-116.63,40.94,45,3396,1316,721,325,1.5326,high
-118.04,34.63,25,3963,2226,2427,238,3.4583,low
-117.66,34.21,2,3963,1513,998,810,2.3167,high
-121.41,36.01,20,801,769,4771,266,3.6471,low
-118.78,37.89,33,6352,2278,6000,1380,5.8673,high
-120.72,40.07,52,3495,1223,716,447,2.7689,high
-121.95,38.03,48,2069,1513,1692,1593,4.3125,low
-120.67,38.77,27,2315,574,1074,1327,6.4095,high
-116.44,38.23,14,1434,571,3562,321,2.1074,high
-117.53,36.56,48,204,690,546,3886,5.0275,low
-122.72,35.38,33,6612,1341,2431,201,1.6352,low
-117.24,36.59,20,5741,1957,1845,222,4.2421,low
-115.8,41.15,28,1781,1195,5820,359,4.112,high
-122.31,39.1,28,2690,518,1756,839,2.2833,high
-123.13,37.45,1,2814,416,3424,1580,6.4744,low
-120.71,33.03,32,102,664,2638,1493,3.22,high
-122.81,34.51,25,825,1171,4327,648,3.2833,low
-118.41,36.75,32,4151,994,2040,1950,2.4659,high
-117.69,34.95,14,2198,868,2734,336,2.7802,high
-117.28,35.37,2,930,745,3926,558,3.6531,low
-121.89,33.25,52,1875,2,2749,1627,3.3617,low
-119.97,33.74,32,715,1030,1587,827,3.9506,low
-122.37,36.16,50,1355,1081,1740,617,5.152,low
-120.38,40.66,28,4038,1183,6652,1071,10.3894,high
-119.78,37.17,18,4211,1010,1866,1225,7.9813,high
-119.13,37.0,47,2146,2617,3198,889,1.8086,high
-120.33,32.57,7,3705,384,1250,417,2.5224,high
-120.71,36.09,52,3850,469,995,1063,5.8518,low
-116.6,35.3,18,1232,1664,1981,672,4.25,high
-115.32,32.85,2,1485,1036,1940,1229,2.5489,low
-121.71,35.9,36,1960,2704,1533,851,3.4561,low
-121.5,35.41,19,2482,1223,2337,1815,2.8646,high
-115.6,33.74,52,2054,1144,2128,20,2.3523,high
-122.89,38.53,7,641,3224,3310,1174,2.1383,low
-116.95,33.41,5,4885,527,2150,619,1.4648,high
-121.8,39.08,1,334,1190,1215,1433,1.5662,low
-119.79,40.55,25,7292,625,2948,610,3.7273,low
-121.13,34.93,14,4386,78,4591,339,4.5368,low
-119.64,38.98,2,3579,944,7158,1185,5.5292,high
-121.74,36.56,48,2595,945,696,563,4.7557,low
-121.85,39.23,23,1289,1588,2222,1809,4.7098,low
-118.48,39.02,15,2470,1161,1158,1634,4.1419,low
-114.68,33.35,36,2647,246,1565,997,5.5179,low
-116.92,40.35,17,2406,673,1803,1214,1.7199,high
-121.36,36.7,26,4578,2819,3405,818,3.0321,low
-119.11,36.88,45,5778,40,2439,1162,4.5982,high
