longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.3,35.47,47,1288,905,1879,433,7.0568,high
-116.34,33.89,36,4873,1832,3011,1202,3.7422,high
-122.14,35.37,2,1126,2224,1511,58,3.5719,low
-116.46,34.93,25,3249,2355,2529,706,5.193,low
-118.59,34.05,6,372,76,1213,1625,1.9784,low
-121.61,37.04,30,3356,661,4005,712,2.7352,high
-121.63,38.16,2,1384,1282,343,1130,3.2857,high
-119.27,40.57,26,6433,1774,1137,747,3.0119,low
-121.96,38.54,28,7335,578,1354,328,5.6582,low
-121.18,40.37,43,7355,1249,432,1121,9.6023,low
-119.88,41.61,19,1673,354,200,1105,2.3041,low
-122.76,38.31,35,6526,1054,1056,1405,6.8322,low
-120.52,37.32,35,6423,674,1765,1465,8.8062,high
-121.46,33.28,21,90,1004,1823,218,2.233,low
-121.05,33.95,39,2992,330,2962,1104,7.2731,low
-122.34,35.48,33,1245,471,1763,1109,5.3017,low
-118.85,40.95,11,2083,1083,1173,1571,3.0341,low
-120.23,35.3,38,3854,2077,2952,1189,4.2135,high
-121.42,34.28,4,6132,1369,3744,255,5.5677,low
-116.67,37.2,4,1240,1859,1374,223,4.5263,high
-119.35,37.34,5,1757,247,3833,937,5.0862,low
-120.42,39.02,38,240,458,3539,165,3.212,high
-118.2,40.95,17,4671,342,294,821,4.0473,low
-119.57,37.21,47,247,2568,5023,491,4.8508,low
-123.03,32.55,8,1631,105,995,16,4.1855,high
-114.31,33.94,21,1083,1699,1858,1666,5.4631,low
-118.45,37.26,21,935,362,4445,649,4.26,low
-120.14,39.75,17,3495,177,282,149,1.6571,low
-121.92,34.83,17,1526,1373,1345,1195,2.95,low
-120.08,39.11,43,4257,45,597,1089,1.7197,low
-119.8,33.92,6,2399,647,1101,1680,2.7829,low
-120.91,37.64,18,309,438,2214,99,2.4207,low
-119.93,38.31,18,3393,664,737,254,4.3529,low
-118.17,34.57,44,1380,522,3056,2200,5.7871,low
-116.4,35.96,34,1958,1051,550,506,3.7562,low
-117.9,39.68,36,8068,2275,764,365,2.6708,high
-123.07,40.89,44,4942,769,2755,733,5.4834,high
-117.12,38.42,49,199,382,3422,463,4.3831,low
-120.43,38.81,37,5059,159,2210,653,1.5774,low
-123.21,35.72,4,3427,345,282,439,2.0437,high
-124.26,37.39,28,5817,493,1799,287,5.8659,high
-116.25,36.52,37,1798,2062,1504,422,4.2429,high
-118.38,33.28,42,5568,445,2296,1049,2.5029,low
-116.87,34.35,29,1130,214,2601,328,3.7431,low
-119.85,38.93,18,961,263,2104,247,5.828,high
-119.82,39.26,34,5363,212,2703,284,3.0234,high
-117.39,36.9,31,4045,2035,1270,254,3.0739,high
-119.31,33.32,16,1278,579,254,1444,7.2772,low
-118.3,37.49,46,609,1215,1243,1071,4.9,low
-123.16,32.92,41,744,1161,2728,297,5.305,low
-120.3,38.46,38,3971,288,4308,1777,7.8601,low
-119.36,33.72,22,6201,1289,2052,747,3.4042,high
-121.18,38.12,32,2837,579,2134,389,1.564,high
-123.63,37.27,43,2639,436,1128,889,5.0369,low
-120.76,33.58,45,1111,565,1420,969,4.4904,low
-115.73,33.63,24,1263,677,7985,1475,2.125,low
-120.31,36.34,40,1153,608,1183,466,3.7396,low
-117.78,41.78,30,182,1104,1145,465,4.7009,high
-117.94,37.35,20,3809,969,2782,1137,2.735,high
-122.46,32.98,50,1149,2048,1814,1575,4.5217,low
-119.76,34.67,52,3248,107,4620,693,8.1221,high
-120.3,40.69,14,1510,2814,3878,214,4.9196,low
-119.23,39.43,42,876,1170,988,762,3.32,high
-118.91,37.92,20,773,3392,1939,1920,2.5598,high
-122.44,34.66,12,1331,1361,4768,1671,3.0426,high
-120.69,34.0,36,6517,2055,4819,930,3.119,high
-122.38,40.28,47,1273,2988,2226,355,4.3714,low
-119.35,33.73,28,3573,63,2857,253,7.9168,low
-119.33,33.6,39,3453,2269,1078,1557,5.5955,low
-119.11,40.43,42,2503,680,1773,280,6.6319,low
-119.96,41.07,52,3485,619,905,632,4.8073,high
-120.28,37.3,49,2932,1277,1192,3262,3.1603,low
-123.19,33.3,1,1351,1621,2045,198,5.5773,low
-120.79,39.0,30,3913,509,1120,1196,6.6689,low
-114.62,34.3,13,3099,975,1684,906,2.3233,high
-124.01,32.7,23,7626,242,2526,393,1.8288,low
-122.77,34.07,11,4542,1446,2074,1248,4.1842,low
-117.26,38.57,47,1900,2186,3335,294,2.6082,high
-122.51,38.35,52,1448,1081,2449,3197,5.4896,high
-116.4,33.54,43,2018,1220,2539,1593,1.9955,low
-121.68,38.82,41,1351,7,2105,2847,2.5595,high
-120.69,33.24,42,977,939,727,873,2.9018,high
-119.3,35.52,6,2548,17,2437,179,4.9327,high
-116.44,33.85,30,1642,229,7463,325,2.6375,low
-120.65,33.13,27,1671,1474,496,446,2.2321,low
-122.55,41.48,29,1207,1196,2502,340,4.4205,high
-119.85,37.87,7,3684,984,1870,1105,6.5069,high
-119.64,37.44,36,6303,1196,3464,1734,5.9254,low
-115.5,38.24,3,2774,828,3481,1061,5.3016,high
-118.24,37.85,6,2074,1082,4033,928,1.6515,low
-118.07,34.01,33,1364,2282,583,2777,4.5787,low
-118.57,39.32,14,5267,725,59,560,1.3167,low
-119.4,33.78,31,1129,995,1869,278,3.4231,high
-115.84,39.55,32,5255,196,2186,994,4.5208,high
-120.26,40.19,45,352,755,928,1210,2.875,high
-122.12,33.09,39,2832,1705,3907,803,7.2354,low
-119.14,34.04,15,2939,1066,1888,400,2.2344,high
-118.83,34.35,18,4890,839,1236,307,2.1923,high
-120.21,35.26,33,5415,1736,1126,333,5.2642,high
-119.3,33.39,50,2245,714,82,484,6.3131,high
-121.59,33.19,17,843,364,1333,374,7.611,low
-115.39,36.35,37,3309,1763,1719,994,4.3235,high
-114.68,33.9,21,5799,408,126,1251,5.299,low
-118.3,34.63,4,7754,1209,2962,633,7.7062,low
-122.0,35.49,31,4869,2833,5229,336,4.5828,high
-123.15,41.48,41,3388,696,1785,1373,2.7566,high
-117.42,34.69,8,571,1303,3717,347,3.6422,low
-121.02,40.87,40,1413,2726,2942,1524,2.3454,low
-116.72,37.77,1,2646,1369,1093,484,2.8312,low
-121.89,33.64,2,7935,847,1495,145,3.8589,high
-115.88,35.26,35,1022,1699,5439,1806,7.6933,low
-119.59,37.77,8,6597,511,923,977,3.343,high
-120.6,39.43,37,4068,552,3176,1171,2.8775,low
-117.06,37.62,17,4289,1538,857,422,6.6437,low
-117.52,38.39,1,3348,5471,1201,812,1.6607,low
-115.94,37.78,45,4707,1591,2128,1201,3.6449,high
-122.84,40.35,6,5456,1080,727,2660,4.1692,high
-122.74,40.14,18,10822,481,1283,424,2.2538,low
-122.18,40.39,34,3153,827,1726,225,5.375,high
-116.9,37.12,36,3752,2628,4797,1574,4.419,low
-119.94,34.68,16,9404,404,1181,670,4.1731,high
-119.01,37.01,11,381,772,162,847,4.4122,high
-116.06,37.12,19,2517,407,236,721,10.9805,high
-120.23,38.17,22,6927,1348,5439,455,5.9619,low
-118.04,32.9,9,4953,2045,1469,551,1.5758,low
-123.03,38.36,22,9018,1611,1873,543,2.325,low
-122.84,36.12,19,8069,777,2085,441,4.8393,low
-121.68,39.24,33,3581,1216,800,3,6.0774,high
-117.03,37.12,33,88,1670,2630,302,6.6188,low
-116.06,36.7,41,9601,1107,1583,379,3.285,high
-124.18,38.11,33,2718,304,1963,658,3.4871,high
-117.18,33.86,24,3477,932,7266,917,9.7037,high
-117.38,40.52,43,3388,1774,1202,562,2.3886,high
-123.38,33.8,9,1092,3298,3481,504,7.5418,high
-118.26,38.22,28,1181,60,2488,754,4.555,low
-119.14,40.43,38,1287,2185,4636,1332,2.2269,low
-119.33,36.16,24,3323,280,863,2152,2.8818,low
-122.91,40.35,32,7088,2154,1151,320,2.3347,high
-116.56,38.46,23,2271,1225,1668,519,5.1021,low
-116.84,40.18,11,1310,119,3064,630,2.1149,high
-117.35,35.5,18,1592,1369,2148,1610,7.472,low
-122.73,34.38,36,6190,26,1798,923,2.0958,low
-117.12,37.8,19,426,1177,3568,1470,4.2639,high
-118.42,36.09,17,870,1459,3205,1350,3.343,low
-120.98,39.19,20,1803,1189,363,158,4.2386,low
-121.8,39.56,48,2777,1349,3795,1012,3.1914,high
-117.9,38.76,26,4266,1014,1621,290,2.5755,high
-115.51,36.57,37,866,952,126,1610,3.8365,high
-117.28,40.26,51,7490,18,864,1553,6.5069,high
-119.86,34.77,20,4234,671,234,32,5.5581,low
-117.83,33.9,19,10035,1448,2016,1226,5.3267,high
-118.38,41.06,37,2515,797,2320,1179,5.1171,low
-117.11,36.86,44,1445,1611,2987,520,3.6648,high
-117.31,40.41,10,16533,1386,1512,810,3.6898,high
-121.16,36.68,11,897,1055,3800,955,3.7933,high
-115.32,36.96,46,17286,839,895,2147,4.4659,high
-119.43,39.37,36,496,902,687,1333,3.9076,high
-116.89,36.32,44,3132,155,2843,2358,3.7831,high
-124.17,34.14,44,2918,1229,1174,1906,5.2323,high
-122.24,35.77,32,13802,394,1303,262,6.9635,high
-119.77,35.55,25,1030,2993,1099,277,3.7422,high
-120.87,40.41,9,4977,1072,3108,1212,4.4595,low
-117.81,32.57,26,930,981,1552,452,1.5854,high
-121.42,33.17,26,3977,419,218,1581,7.0813,low
-118.21,34.99,2,1585,545,7270,12,1.7199,high
-121.37,40.25,24,331,771,338,1013,4.5461,low
-114.61,36.75,9,6986,1164,694,1598,3.7348,low
-117.18,37.99,32,1844,2282,502,807,5.98,high
-118.98,41.63,5,1368,2292,1131,1191,2.1173,high
-116.49,37.6,12,3084,724,4552,640,4.3542,low
-121.93,37.33,9,2072,178,958,752,2.7022,high
-118.23,40.62,18,5027,874,2971,1781,1.6346,low
-120.03,40.61,15,4026,212,3769,721,2.082,low
-116.74,33.73,38,2227,339,1305,2342,8.7015,high
-120.71,40.28,4,3398,1214,340,56,4.601,low
-118.61,37.24,33,2690,1217,1730,664,1.9464,high
-119.85,37.91,40,1843,978,3720,1239,1.9083,low
-117.82,35.67,25,3110,68,4083,89,5.1701,low
-117.25,39.43,6,3025,1042,2917,832,1.7365,low
-121.25,36.89,25,1020,542,2731,1369,3.5861,high
-116.48,38.6,15,765,443,1603,591,5.3102,low
-119.02,37.58,30,1464,1238,3903,923,4.8836,high
-118.12,36.48,27,1390,1847,1833,1495,2.5326,low
-120.48,34.97,10,6638,1148,989,912,3.5588,high
-115.37,37.47,46,4050,445,344,1163,6.4752,high
-119.22,34.52,44,978,1262,6846,1018,2.3013,high
-117.16,34.71,34,3150,159,509,816,1.3092,low
-116.5,41.11,6,1883,536,5781,1790,7.1264,high
-120.82,37.06,16,273,2224,1311,464,2.6643,high
-119.54,37.5,12,2153,1558,1343,1845,3.512,low
-122.68,38.95,9,4786,996,36,407,4.8594,low
-119.76,33.82,48,1324,707,1392,1063,3.8173,low
-121.68,36.73,37,2553,868,3045,609,6.3131,high
-120.8,38.32,33,3071,599,274,954,5.6631,low
-121.06,33.0,29,7973,2300,1721,3701,2.765,low
-115.75,35.2,51,2207,357,5860,607,5.0784,high
-120.06,37.95,7,3431,686,604,1135,1.6047,low
-122.49,40.66,16,1723,1319,2242,134,5.6631,low
-122.86,33.92,3,4613,683,5935,6,2.084,high
-120.05,38.9,41,5761,523,123,1433,3.9728,low
-117.81,36.56,10,4580,209,5237,1127,4.0585,low
-123.68,35.06,48,2206,2747,3496,462,5.2888,high
-116.26,37.44,48,2800,269,344,1509,5.1249,high
-118.59,40.97,16,513,174,315,164,3.4612,low
-124.17,36.2,24,3015,673,2768,2847,3.7574,low
-119.59,40.93,5,1005,57,888,655,5.7306,low
-115.59,37.45,36,1303,626,1296,687,4.5333,high
-117.06,41.54,23,1590,1191,2803,786,2.7717,low
-121.22,34.53,2,4493,1819,2491,1266,5.2374,high
-123.92,39.26,26,2998,1410,1233,655,2.1903,high
-120.3,39.01,11,5330,1534,1994,309,4.5461,high
-120.78,38.2,42,2065,1283,2223,1755,1.6168,low
-117.91,36.07,20,3841,745,2316,1555,3.1731,high
-122.51,35.31,16,3573,2634,3780,1447,4.8409,low
-116.94,40.63,29,2946,4,2478,2329,2.2863,low
-118.44,32.85,6,6842,1373,1116,187,4.3523,high
-121.9,38.78,12,1816,1895,2090,596,1.398,low
-119.3,39.31,22,1538,850,638,1359,2.9018,low
-116.36,37.35,39,4561,1108,4768,1911,4.5304,high
-122.66,38.29,19,762,1160,4225,909,4.8152,high
-116.94,35.55,2,4695,1250,830,391,6.0332,low
-122.01,39.96,12,3180,856,1603,61,4.4597,high
-122.9,33.12,46,10077,1612,2411,2731,2.774,high
-118.41,33.73,24,921,706,2645,1272,2.49,low
-117.93,33.59,40,4408,773,3369,1472,4.5074,low
-123.78,41.35,34,2555,2057,1842,1652,4.9833,high
-122.38,34.49,9,1000,465,3264,2885,3.5746,high
-116.77,36.48,8,719,37,1462,798,2.1293,low
-122.45,36.49,52,289,264,3174,1775,7.494,high
-119.8,38.39,11,334,313,515,517,8.0069,high
-117.72,35.95,35,6689,7,2422,1006,5.4351,high
-118.06,32.67,27,2592,1487,264,1337,6.8879,low
-115.46,33.21,5,4173,888,47,2324,8.3188,high
-118.06,38.99,9,5202,353,1089,485,4.359,high
-117.03,35.7,30,2775,1014,6693,686,3.8698,high
-118.05,36.79,16,2383,2819,2195,11,4.8021,low
-120.72,38.64,42,9576,1510,1940,2169,6.4232,low
-122.77,38.47,22,7241,619,769,302,6.0992,low
-119.6,35.43,34,6707,3079,1936,531,0.8252,low
-116.55,39.92,34,7411,584,12427,1006,1.6953,high
-117.24,34.16,17,3478,30,11,441,4.1985,low
-121.67,36.25,7,1438,2045,2396,203,3.1371,low
-119.93,39.08,29,511,2098,1527,2152,1.7596,high
-120.86,35.37,22,888,744,1011,166,9.2463,low
-118.07,38.56,32,65,1013,540,839,1.1471,low
-122.39,38.56,7,1212,979,1721,1190,7.5426,high
-118.48,39.0,29,6251,2708,380,958,5.3558,low
-124.13,35.46,26,3824,2244,957,450,4.4122,low
-119.65,33.15,23,13703,93,9360,881,1.8299,high
-120.74,36.34,38,7804,740,2303,3197,3.2594,low
-117.13,38.6,10,605,895,2701,366,1.8209,low
-123.82,38.97,6,2635,1071,2758,832,4.7396,low
-117.72,37.21,18,811,961,814,249,6.2503,low
-120.92,41.81,6,3092,85,931,788,4.5053,low
-118.16,37.41,23,1940,619,309,1223,2.7961,low
-118.57,35.95,32,2916,194,3175,756,6.5841,high
-123.07,37.02,1,247,2552,1710,926,2.8152,low
-118.16,32.64,33,6163,1781,1031,879,1.4804,low
-117.0,40.54,25,2052,438,3043,9,6.4313,low
-122.22,34.41,25,16431,646,2792,607,1.2387,high
-116.43,32.9,13,4385,1626,2134,1010,1.8656,low
-118.93,36.85,45,4195,2139,1053,928,2.1336,low
-122.18,37.27,36,6114,290,1309,911,6.4514,high
-119.9,40.39,5,14418,494,1886,1309,3.911,high
-116.72,41.35,8,5777,718,2059,752,3.3068,high
-119.36,37.43,3,2377,1465,1058,378,2.631,high
-118.97,38.07,6,1041,1209,960,404,4.9716,high
-121.09,40.95,12,4100,3680,2990,2311,4.7647,low
-116.89,34.48,28,1915,741,453,509,9.0776,high
-115.6,41.01,18,4595,905,1816,1356,3.0733,low
-116.97,38.23,12,1723,2366,1402,1167,8.9021,low
-121.92,36.1,8,13562,262,3450,3701,4.2829,high
-119.93,33.67,41,5469,310,6274,92,3.1513,low
-123.79,35.4,27,1598,1366,5014,987,6.8695,low
-118.8,38.14,40,2156,442,46,174,3.2321,low
-119.66,32.96,26,3575,889,3211,784,7.6447,low
-115.59,37.77,27,2487,1109,1444,1220,4.0806,low
-118.6,36.49,47,5264,1131,1568,9,6.195,low
-121.27,37.93,16,2890,2035,3589,1038,1.7426,high
-117.13,34.06,30,3806,3493,2792,456,1.962,low
-121.6,33.37,28,4851,1655,1475,703,2.85,high
-122.43,34.53,37,2874,9,118,814,4.7478,high
-118.0,32.79,42,6529,1211,1634,1763,1.8316,low
-119.73,38.03,26,7027,738,2533,734,4.7981,high
-122.51,38.04,28,1765,521,819,882,2.2991,low
-115.59,32.74,9,3244,1101,1838,1191,1.8933,low
-120.6,37.81,27,1118,1564,454,1780,5.5413,high
-117.45,39.41,33,2873,219,2036,2885,2.8919,low
-118.27,38.49,35,1296,303,2769,307,10.1989,high
-118.85,32.82,41,3176,32,528,231,4.3164,high
-124.23,38.46,33,1872,305,2401,266,8.4693,low
-121.7,35.73,42,3291,927,2363,791,4.2837,high
-117.27,39.71,24,8207,506,1114,557,2.0036,high
-115.54,33.87,18,3685,1287,2971,778,2.5784,low
-122.12,33.17,38,10687,379,860,16,5.7239,low
-118.48,36.76,48,1688,43,1675,10,6.7192,low
-122.63,32.96,16,4675,1184,640,1183,3.9118,high
-116.58,36.25,37,5785,192,1834,845,4.4437,low
-115.37,39.67,1,557,171,3126,9,5.0123,high
-117.15,35.82,28,2446,538,1516,1051,2.6776,high
-121.32,39.25,40,2645,29,3628,1286,6.1726,low
-121.44,34.63,6,2202,260,1160,366,6.005,high
-119.25,36.01,10,3042,348,4868,1646,5.5676,low
-116.19,36.2,49,792,243,2105,586,4.5828,high
-115.95,39.74,49,4092,53,1869,134,4.6902,low
-120.41,34.17,25,3261,898,1757,444,3.4005,low
-121.86,32.75,20,4390,540,340,981,2.5553,low
-116.2,37.93,26,4293,1397,2088,429,9.8177,high
-121.76,41.73,26,5392,581,2111,1087,4.0077,low
-121.58,38.62,3,221,247,2731,1307,4.8052,low
-118.07,37.42,11,2950,1376,301,1735,3.6106,high
-116.15,34.06,7,15259,660,2197,1100,1.5272,high
-116.98,33.3,28,4952,1049,2731,187,4.988,high
-119.23,39.75,29,1036,1420,3818,944,5.2361,high
-118.09,35.7,21,1617,1091,2497,437,3.2112,high
-116.58,34.83,9,4760,1467,974,281,1.6522,high
-122.08,32.78,7,3141,859,2476,227,2.1472,high
-121.87,34.32,41,5807,283,2211,416,2.7058,high
-118.72,34.83,36,3619,769,639,963,2.9514,low
-124.14,34.18,51,2044,1102,2300,1470,2.5495,high
-115.94,39.56,40,3160,1023,5467,1749,2.4132,high
-119.1,36.22,18,3467,574,2235,1845,8.5136,low
-122.57,38.28,8,7214,791,402,289,5.878,low
-120.02,38.98,12,4476,1784,2723,1473,1.735,high
-117.5,34.09,33,1393,1360,2667,640,4.2885,high
-118.28,40.34,43,3225,1452,1768,238,2.2269,high
-118.4,41.48,39,5773,923,4584,2654,4.4688,high
-118.59,39.51,8,1792,1229,2475,219,6.2427,high
-117.55,34.05,2,3699,560,2517,2497,1.9867,high
-121.3,36.37,33,1507,135,1173,1796,1.9643,low
-117.31,41.77,27,3661,1367,936,1138,2.0976,high
-116.21,33.81,12,10394,850,2974,1989,1.2639,low
-116.92,38.81,45,5005,1350,4580,1121,2.8194,high
-123.79,37.63,48,300,372,4027,1447,5.1831,high
-118.35,34.41,13,2356,1080,2064,1051,1.7929,high
-119.7,39.68,27,1069,2238,1932,3931,3.343,high
-116.01,40.22,15,5667,1721,2543,332,3.2763,high
-118.41,33.88,37,3776,346,442,662,6.6199,high
-119.96,38.09,5,826,163,2915,1469,2.7574,low
-117.63,41.53,17,8749,76,2764,1680,2.9526,low
-120.19,38.98,14,2281,509,3464,786,3.5294,low
-117.54,40.63,39,1474,1380,574,908,2.3148,high
-121.91,32.9,19,2226,564,1102,940,4.6674,low
-122.84,40.85,30,1751,685,2330,464,4.498,low
-124.0,35.58,32,37,2782,277,217,6.603,low
-119.79,33.79,28,5221,965,1067,757,1.7393,high
-118.59,36.46,8,3785,309,3599,1755,5.7083,low
-116.66,36.67,24,10239,2823,2567,965,2.4321,low
-121.23,40.35,36,4931,1621,2059,145,2.5068,high
-117.94,41.86,19,5764,1057,6295,142,3.7527,high
-123.13,34.29,17,3303,256,2227,133,1.4554,high
-122.49,39.36,39,1029,1635,2764,697,6.3373,low
-122.23,36.79,23,1648,380,1043,2714,4.5317,low
-120.03,39.08,39,539,1691,1904,452,2.3269,low
-116.74,33.44,28,3401,859,3260,874,4.9779,high
-117.29,38.48,21,3621,20,1553,2036,3.1635,high
-117.25,39.63,47,1795,1024,705,2447,2.5156,high
-122.0,34.4,52,2163,1342,4119,864,1.2857,high
-117.43,39.15,29,5457,1275,2827,2407,2.1157,low
-117.37,39.5,50,827,1369,558,1404,10.8034,low
-117.0,34.08,18,1058,1274,1918,919,2.0185,high
-117.18,35.38,52,3364,1176,290,787,2.3545,high
-119.55,33.18,48,1382,332,756,486,5.3416,high
-124.03,34.7,14,906,977,3881,222,5.9507,high
-117.57,34.82,44,489,7,542,588,3.4009,high
-120.87,33.66,29,4378,1056,7984,1598,7.0674,high
-120.4,37.43,33,5542,655,1275,1467,2.6,low
-116.29,39.01,34,5287,1705,25,2156,3.7727,low
-116.72,35.69,30,3043,16,614,354,3.9531,high
-121.46,37.91,23,3385,353,2689,278,4.0724,low
-123.1,34.29,5,3593,3173,1654,1791,2.2216,high
-116.36,38.0,16,2554,1827,3043,503,2.5383,low
-122.7,34.4,42,1558,411,447,726,4.775,high
-120.23,37.35,32,941,1450,2540,2119,5.761,low
-119.55,39.26,32,3707,975,4951,366,2.3783,low
-120.66,38.76,25,2583,172,1452,1492,3.9871,low
-114.62,37.28,4,4496,2979,1363,56,2.5192,high
-119.0,41.77,52,141,1139,1930,1016,9.1078,low
-118.93,37.18,45,266,461,1958,312,5.8243,high
-115.8,36.09,15,1868,775,9936,1630,1.9833,high
-122.85,33.85,6,3401,728,835,100,1.2041,low
-120.99,33.15,38,4016,3335,622,1292,4.4625,low
-115.37,34.55,13,8193,455,4377,935,8.1124,low
-114.58,36.09,15,392,496,2564,5189,2.4206,low
-117.38,38.49,2,37937,890,243,868,3.4048,low
-121.66,35.14,23,89,1054,3288,1972,6.6176,low
-117.23,41.06,13,2073,1678,1901,2338,4.1289,high
-122.28,38.56,11,2597,154,195,712,2.1591,low
-122.39,36.84,40,5201,669,1037,468,5.1014,high
-119.96,36.46,27,1315,1073,813,974,6.3245,high
-114.62,33.44,42,17579,942,2331,1019,4.1417,high
-123.59,40.27,35,4813,112,2321,104,6.7805,low
-121.27,34.82,34,7077,1117,1742,1520,3.9583,high
-120.17,39.05,15,7290,928,953,1138,5.2898,high
-119.75,37.87,13,1385,1251,2290,1119,2.65,high
-120.88,36.13,48,7401,314,820,407,2.2422,low
-114.61,32.59,5,1338,378,2474,154,3.3272,high
-120.19,37.22,35,2380,1819,4005,1109,6.8219,high
-117.34,36.86,26,1015,484,1895,1527,5.6817,low
-122.21,40.46,25,5398,1181,3060,108,4.8962,low
-117.72,34.06,12,3707,729,4404,1523,3.0574,low
-118.04,40.87,52,4488,1488,1148,520,3.0964,high
-116.42,35.95,41,4258,1571,3340,1078,10.3416,low
-117.47,35.59,9,1897,759,687,118,3.1892,low
-121.09,33.49,6,2637,67,636,1223,3.0912,high
-123.28,35.18,31,2057,407,421,527,1.947,low
-118.38,38.57,41,1469,5033,1297,2206,2.3674,low
-116.39,34.12,40,706,260,673,2553,3.6339,high
-120.16,34.11,8,2784,182,6083,1143,1.5833,low
-115.4,35.14,26,690,1083,5840,1451,4.63,high
-117.98,40.29,50,3784,1456,135,984,7.3719,high
-118.24,41.95,35,3711,387,3537,3886,4.542,high
-118.21,32.8,38,4864,134,788,199,1.5595,high
-118.57,33.18,35,6909,3984,2902,1820,5.2536,high
-122.73,34.75,36,2627,1348,5020,1423,5.4217,high
-121.35,40.6,28,69,316,177,549,6.3144,high
-118.09,38.49,27,1488,2610,3193,526,0.8641,high
-117.76,39.22,42,702,892,449,1946,4.1325,high
-119.24,38.47,24,1561,1255,2919,433,3.0225,low
-120.26,33.65,52,997,1180,5247,804,5.4165,low
-122.63,36.11,40,2561,2630,4518,4012,7.472,high
-115.32,32.73,33,4436,759,745,1197,4.4732,low
-121.19,39.78,50,1423,981,4916,1840,3.6016,high
-122.44,39.83,42,5294,589,1939,324,10.9529,low
-119.11,40.8,52,1421,627,1737,273,2.2083,low
-122.81,35.21,16,2004,824,979,1946,5.0424,high
-115.32,36.58,37,5112,2210,1987,151,2.3944,high
-122.29,37.24,18,3086,697,3687,679,3.6492,high
-116.25,36.4,10,4465,1480,971,1950,3.085,high
-121.07,41.73,5,3762,866,883,1333,3.6435,high
-116.05,34.87,35,4037,459,2561,2964,2.0972,low
-115.6,35.65,5,749,116,2182,956,5.1418,low
-123.52,39.0,27,3259,332,848,1415,1.2321,high
-124.23,38.74,35,13714,585,1378,942,2.3768,low
-116.44,35.33,17,3961,519,3199,314,3.0284,low
-122.18,34.4,21,477,1106,1789,120,5.103,low
-118.45,35.79,15,511,521,369,164,3.2174,high
-121.98,41.48,37,1844,569,4369,1339,2.6705,high
-121.58,32.97,52,4773,731,2940,6,3.0313,low
-120.59,40.77,16,7274,120,3351,1514,3.0773,low
-117.22,38.86,27,3032,1214,447,269,8.634,high
-117.75,37.67,32,588,1468,2547,1209,1.7132,low
-123.96,37.0,29,3624,1702,5110,47,12.2478,high
-115.4,38.64,43,3941,1140,3096,1780,3.1111,high
-117.84,37.74,37,6575,1300,307,178,6.0794,high
-123.84,37.2,48,2775,3559,417,216,5.1463,high
-122.51,34.47,41,4436,517,3468,953,10.3203,low
-116.48,34.18,22,2762,525,2454,1139,3.9784,low
-117.19,35.69,26,2007,677,228,419,4.9962,low
-120.69,40.46,52,3228,189,3259,1257,6.5078,low
-120.57,33.0,33,3985,23,1011,984,5.0976,low
-120.21,38.65,45,5058,2283,1471,2716,5.0784,low
-115.98,34.73,29,5819,760,1169,930,6.1388,high
-121.9,39.36,52,2453,1137,3833,686,3.099,high
-117.81,39.66,33,4076,2628,1421,107,2.7598,high
-122.92,38.52,18,711,2372,3323,2492,4.6488,low
-119.19,35.47,4,4583,632,371,755,1.2917,low
-117.95,36.59,25,2580,74,4868,1188,1.3811,low
-117.38,37.99,12,2149,442,231,1698,7.9283,low
-116.44,37.41,34,3208,72,1830,2579,3.1389,low
-122.55,37.26,10,2961,1803,3289,1429,4.0352,high
-123.15,33.31,51,3619,285,1743,1629,3.6691,low
-123.02,38.87,30,812,1304,7588,969,6.0332,low
-117.04,34.41,19,1653,764,2425,482,4.8958,high
-123.41,41.77,35,6308,130,1785,385,3.023,low
-119.57,39.37,4,4887,640,5271,475,1.8068,low
-124.18,37.58,26,2814,1053,8361,1759,2.9861,low
-124.17,38.13,4,4960,225,2748,1268,6.4504,high
-120.67,41.12,9,6379,939,941,854,5.1771,high
-118.78,33.44,28,3457,483,3409,1523,3.2935,high
-115.54,32.93,29,5108,952,2015,718,2.4511,high
-118.27,35.4,46,4266,800,1976,1506,1.6047,high
-121.9,32.67,37,4712,670,2098,835,2.2544,low
-118.4,36.13,6,1881,1189,746,1652,3.5714,low
-123.85,39.27,7,2183,97,413,806,0.9283,high
-122.24,41.36,18,6573,989,799,477,4.8237,low
-119.24,38.28,34,1649,264,2000,1889,7.7261,high
-121.09,39.37,18,1637,1210,1899,1875,4.2926,low
-121.94,35.31,27,1423,1655,1457,921,2.3289,low
-116.71,34.69,22,3595,109,455,763,5.1781,high
