longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.29,37.78,14,2532,743,1349,326,6.101,high
-122.27,32.8,27,535,237,1324,24,3.3875,high
-118.09,34.08,5,1801,611,6664,247,6.7805,low
-116.2,37.75,36,192,244,3269,448,4.5791,low
-122.29,37.8,52,2920,1576,1527,386,5.5872,low
-118.2,34.05,52,5048,433,652,503,3.3445,high
-117.16,34.0,52,3168,517,1735,253,7.0173,low
-116.44,33.95,40,1090,477,1574,414,4.3158,high
-122.42,33.87,17,2121,459,1821,405,3.1553,low
-118.19,37.72,24,2358,358,3551,467,2.8417,low
-117.98,34.2,25,202,580,1235,494,1.5139,low
-122.28,39.1,18,1174,325,1448,340,2.7841,high
-118.25,37.76,52,1321,412,1024,315,4.1591,high
-118.57,33.87,36,399,339,1277,529,3.5902,low
-118.08,34.0,23,3538,262,1720,294,8.7172,low
-118.21,37.79,22,2005,372,654,357,2.3946,low
-117.11,34.0,29,7804,562,1703,411,4.7468,high
-118.19,33.96,16,1058,293,1204,544,7.2893,high
-118.33,34.03,16,16704,304,778,1474,2.6302,high
-118.3,33.89,36,4428,288,973,271,3.2708,low
-118.46,34.11,33,6823,45,1014,315,3.7679,high
-118.12,41.46,31,2816,477,1943,399,2.5383,low
-117.11,34.17,35,1792,350,2092,204,2.7679,high
-118.37,34.04,18,4718,1692,660,297,3.3859,high
-121.14,34.05,37,821,291,1023,512,3.1603,high
-118.3,34.07,32,6311,840,323,1014,3.6995,high
-122.0,34.12,20,2403,443,1053,435,2.1767,high
-118.01,37.3,17,3769,291,1866,432,5.6139,high
-116.23,39.13,33,6217,377,1121,1032,1.9872,high
-118.23,33.89,21,2296,473,5820,544,7.8601,high
-122.04,32.72,17,6331,69,727,333,3.809,low
-118.46,34.05,43,5616,395,1510,532,1.5227,low
-118.18,34.02,28,3197,472,862,358,6.1863,low
-118.16,33.97,18,435,456,1314,425,5.7368,high
-122.24,37.96,25,1711,221,298,1513,2.9194,low
-118.2,37.79,14,2303,430,1788,422,2.9087,high
-118.07,33.81,24,1438,481,1029,249,6.3735,high
-122.42,34.15,32,2745,390,815,285,1.9485,low
-122.24,40.6,52,2886,325,1572,174,2.2216,low
-118.39,34.01,20,1806,525,2264,28,2.7717,low
-118.27,33.79,24,1275,1420,2264,1029,1.2269,high
-118.33,33.93,26,1500,497,133,509,2.2336,low
-118.16,33.95,43,895,257,3752,196,5.0346,high
-118.31,34.0,36,11587,342,1788,319,4.2851,low
-118.26,37.67,34,2538,203,328,519,2.7632,low
-118.44,33.83,19,7748,582,3878,544,2.6019,high
-120.73,40.66,40,2101,524,793,247,4.0735,high
-118.1,33.88,36,2488,1093,931,420,1.2185,high
-117.97,33.95,37,2639,332,4052,620,1.7895,high
-117.87,37.74,37,1066,707,269,338,5.1814,high
-122.07,34.04,11,5039,173,3891,303,7.8627,low
-117.9,34.13,32,2388,439,6161,268,2.1044,low
-118.16,33.99,28,1316,386,777,321,5.1187,low
-118.19,36.84,43,525,207,2612,260,3.0509,high
-117.08,33.89,52,3693,430,1886,371,4.8953,low
-118.43,33.94,34,1461,325,959,1729,3.3017,low
-118.17,34.0,30,6807,459,317,356,1.8575,low
-122.25,33.85,30,7017,1315,1940,390,5.0049,low
-118.13,33.88,38,3720,230,3394,484,2.5964,high
-118.07,36.24,23,3638,418,372,806,4.7105,high
-123.78,36.42,41,5221,379,2359,726,3.4184,low
-118.24,33.95,18,3674,280,403,231,5.1506,low
-119.14,33.97,43,7173,254,4205,286,4.5469,high
-117.87,33.91,43,2340,435,6295,337,5.6206,high
-118.28,34.08,34,2652,426,2784,384,3.2143,low
-118.43,33.88,15,2107,320,4031,328,3.0222,high
-118.25,33.94,29,1647,190,849,369,6.6137,low
-118.1,34.12,33,2799,268,2766,253,5.4797,low
-118.4,34.03,47,3844,1691,2069,966,2.9828,high
-118.44,37.76,52,7923,226,704,745,3.7109,low
-118.13,37.88,23,3188,463,1784,493,3.6346,high
-118.12,34.11,52,5688,310,2916,388,4.0911,high
-118.1,34.03,24,8479,242,1625,355,2.8015,low
-122.04,33.84,34,5159,1736,1169,557,7.2929,low
-118.11,34.0,44,426,374,262,338,4.1389,low
-118.0,33.83,43,639,549,401,432,3.2159,low
-117.89,37.15,34,6224,468,602,191,2.7212,low
-117.9,36.83,12,1325,332,433,473,6.0577,high
-118.36,38.54,36,13562,186,2688,1104,3.5775,high
-117.05,34.19,32,1124,393,695,432,3.7139,low
-118.0,37.71,15,2127,1704,2294,244,1.6888,low
-118.0,33.93,36,3791,195,567,697,3.5441,low
-117.11,34.06,34,1534,282,1005,466,1.9818,low
-118.02,34.06,15,5436,342,1040,394,5.62,low
-118.04,34.09,37,10093,477,6133,964,4.1103,low
-118.28,34.15,20,6963,401,1708,235,1.4384,high
-118.11,33.97,32,2190,342,2551,337,3.1781,low
-118.07,33.96,48,3543,463,2533,1262,3.2212,high
-118.43,34.11,19,2077,1878,260,304,5.0747,low
-117.88,38.01,34,2568,536,1015,2199,6.4651,high
-118.24,32.88,37,4717,374,1039,389,2.8403,low
-118.45,34.13,45,1562,354,86,394,5.1298,high
-121.3,34.07,14,859,304,1283,181,6.0302,high
-118.29,33.75,52,206,251,5303,146,3.6974,high
-122.36,34.0,8,3075,399,1913,456,3.6415,high
-117.15,33.96,19,2696,341,1218,172,5.9658,high
-122.25,32.77,35,2679,482,723,374,1.25,low
-118.33,33.92,52,2741,235,11956,229,8.0158,low
-118.25,34.06,17,2591,235,7087,298,2.9097,high
-118.44,37.78,27,1543,236,1176,425,2.888,high
-118.45,34.03,52,5891,175,1128,371,6.6031,high
-119.58,33.95,46,3525,367,630,407,6.0335,low
-117.96,33.81,30,15201,486,1338,353,4.8526,high
-121.71,33.94,36,5536,267,2701,287,2.325,high
-118.19,37.76,34,1611,376,904,400,7.8772,high
-122.32,34.04,35,2850,401,1439,422,9.4664,low
-118.17,33.91,35,1032,537,1268,260,5.3169,high
-122.44,34.12,49,3521,407,1479,1258,3.6639,high
-121.26,37.78,24,3856,385,2785,753,5.3245,high
-118.27,37.79,17,3145,420,1901,337,4.3906,low
-121.98,37.65,36,2356,304,1240,411,1.4113,low
-118.32,37.09,41,3861,1663,6600,426,5.3209,high
-118.26,34.01,40,13096,274,1000,235,3.2149,high
-118.12,33.98,18,226,391,2271,581,3.5655,low
-118.16,34.0,5,789,192,1682,432,4.3906,high
-118.2,33.9,41,1766,347,2020,484,3.2917,high
-118.12,34.12,28,2485,422,1369,245,2.2619,high
-121.21,39.15,25,6027,727,499,503,3.8083,low
-120.54,34.16,24,2699,449,2707,1648,2.3789,low
-118.1,37.76,12,2285,634,736,498,5.1586,high
-117.92,34.34,52,912,369,3340,527,5.3439,high
-118.2,34.05,34,2463,297,3570,411,1.5227,high
-118.14,33.19,40,2485,33,3174,972,2.628,low
-118.44,33.9,18,4943,1997,1317,331,4.5417,low
-118.04,36.89,31,315,1538,3723,392,1.3676,low
-118.17,34.9,42,17527,190,2898,420,1.832,low
-118.37,40.34,11,16704,246,6295,439,4.7813,high
-117.98,39.01,38,2145,1245,1530,1046,2.5313,low
-121.42,34.08,5,1012,315,4336,445,10.1597,low
-118.08,33.98,36,54,451,958,614,5.2596,low
-122.87,38.79,30,1873,332,965,350,5.1834,low
-122.41,34.17,52,1169,479,335,381,2.39,high
-120.76,34.14,25,4764,391,2344,362,1.9185,high
-118.31,33.98,43,1883,371,512,419,4.7515,low
-117.9,34.14,35,1500,303,1970,386,2.0385,low
-118.33,39.72,40,1503,437,862,235,3.0222,high
-115.73,37.29,21,3547,327,815,914,2.3984,high
-118.0,34.17,26,1444,464,2104,375,6.2642,low
-119.12,33.87,19,3896,290,2140,1414,3.0132,high
-118.03,34.05,34,1544,691,866,295,1.9732,low
-118.08,37.76,52,4072,399,3415,422,3.1297,high
-118.18,34.07,34,3189,376,2952,398,4.087,high
-117.09,37.35,13,1668,304,119,286,1.8917,high
-117.87,33.98,34,4313,555,3993,413,4.0408,low
-117.87,34.28,9,1582,97,94,417,3.7672,high
-118.4,33.91,36,2593,647,2935,223,3.7958,low
-118.18,34.17,52,3972,333,1952,458,8.203,high
-117.8,40.6,10,754,1547,167,1232,4.1587,low
-118.33,36.76,15,1320,325,1360,386,3.1389,high
-118.36,37.76,35,1446,315,1050,365,1.899,high
-118.1,33.94,9,4464,1277,3107,239,3.312,low
-118.29,37.78,34,1174,398,118,1651,4.9867,low
-117.23,33.97,35,2520,404,2401,677,2.5933,low
-119.56,34.52,36,6403,45,811,209,3.8307,low
-121.3,33.96,25,5020,304,1583,472,5.8596,low
-117.98,33.84,42,3972,426,432,554,3.2756,low
-118.12,34.06,32,2363,501,309,608,5.6642,low
-121.69,34.05,19,7748,967,1395,822,3.8073,high
-118.33,33.89,27,676,338,6295,697,3.6646,high
-118.46,37.2,39,4152,361,1497,190,3.1827,low
-118.44,37.53,30,2323,298,555,414,4.0121,high
-118.08,37.99,25,2346,618,927,1397,6.7206,low
-122.09,32.59,24,405,988,382,424,5.1238,high
-122.51,34.09,35,1213,238,1767,297,6.7978,low
-118.0,34.15,15,3322,482,727,1517,1.8144,high
-122.04,37.81,52,1345,498,970,298,5.4322,low
-118.28,33.95,13,517,412,1531,236,2.5042,high
-119.25,35.72,40,999,313,433,93,5.0719,high
-118.37,34.14,19,5914,374,1062,343,2.5764,high
-122.26,34.08,21,969,1546,1293,576,3.6412,low
-118.36,37.33,15,1512,518,601,452,0.75,high
-118.12,34.02,8,713,463,993,244,4.6473,low
-122.09,33.97,48,6890,293,474,607,8.8693,high
-121.19,34.12,24,3268,377,3193,222,6.2427,high
-123.19,37.76,27,2281,279,490,2964,2.4148,low
-117.9,34.2,35,2315,810,760,310,3.5893,high
-118.33,37.96,38,1316,334,601,333,2.6901,low
-120.61,34.04,52,2327,1976,1208,487,3.0179,low
-118.44,34.11,19,1150,431,1153,391,3.0222,high
-118.3,40.53,18,3150,1802,6160,498,1.4497,low
-117.93,37.67,32,407,320,2279,422,5.0929,high
-118.03,37.98,52,695,371,1621,224,2.1418,high
-118.27,33.95,19,3308,289,527,305,6.37,high
-122.25,37.77,21,3224,253,2951,459,2.9922,low
-122.15,37.78,19,2008,922,679,301,2.0579,high
-118.36,34.11,24,4152,335,879,1127,5.0318,low
-118.09,33.83,19,1562,449,692,301,4.5882,low
-118.18,40.85,21,3306,335,527,1808,6.6455,high
-118.1,32.75,33,590,438,1171,358,6.471,low
-118.35,34.11,52,118,399,937,267,8.155,low
-117.09,34.02,35,2285,733,2227,257,4.6563,low
-118.33,33.69,18,3444,1181,1303,529,4.6336,high
-118.08,34.05,35,8414,267,3280,415,1.5272,high
-122.28,37.3,11,1889,512,120,162,2.9943,high
-118.26,33.73,52,3764,376,1908,934,2.0217,low
-122.25,33.95,42,9376,463,3084,211,3.8247,high
-118.39,39.22,29,4497,333,2826,746,4.7647,low
-117.9,41.03,42,868,464,1169,1837,5.5191,high
-122.09,33.83,25,3002,364,2039,1083,2.4318,low
-118.8,37.75,15,2183,295,3490,471,4.7813,high
-122.47,37.69,18,4466,224,253,1193,4.3458,low
-119.47,33.91,15,6564,385,3281,709,2.7374,low
-118.27,34.06,31,1703,802,220,310,1.7197,high
-118.19,34.11,33,3526,593,736,241,3.5655,high
-121.92,34.13,27,2921,622,1913,549,2.1167,high
-118.31,34.01,15,1939,167,1087,488,5.2551,high
-116.37,33.9,37,937,343,1785,1919,2.8208,low
-118.16,34.08,32,4221,739,1933,485,2.6573,high
-118.21,33.84,31,1857,190,572,271,3.3214,high
-118.33,33.87,32,4942,430,913,356,5.4493,low
-118.17,34.03,13,1970,191,1796,301,3.0638,low
-122.43,35.13,36,1066,767,1349,503,11.8442,low
-122.24,35.27,14,1336,1037,2527,269,5.2999,high
-118.71,33.85,20,3205,251,1296,348,4.4519,high
-118.3,36.33,23,3760,220,4583,107,6.1863,low
-117.28,38.43,52,1236,538,1791,1985,3.2845,high
-118.08,39.92,43,6955,262,1255,396,4.2554,low
-117.88,33.89,12,2074,249,3731,410,3.8179,low
-118.43,34.04,52,2226,405,1850,391,2.6652,low
-121.07,37.44,34,1715,314,2967,655,8.2531,high
-117.11,37.81,33,10110,228,2203,1076,6.5989,low
-118.21,37.93,14,3936,388,255,466,4.2207,low
-118.27,33.92,35,4934,408,1338,417,1.6341,low
-118.98,34.12,52,1703,439,494,274,5.2328,low
-122.48,34.06,32,362,422,716,405,3.1004,low
-118.11,33.73,22,1126,413,1524,603,3.3875,high
-118.43,34.24,43,4231,280,1462,290,1.642,low
-118.18,38.28,52,1247,457,1087,1327,4.4567,low
-121.29,37.73,18,4986,606,182,294,4.9044,high
-121.69,37.8,27,1709,1303,1897,143,6.2726,high
-118.41,34.0,27,931,451,366,401,2.1587,high
-116.15,35.39,36,184,451,43,1202,6.0824,low
-118.08,33.94,32,6696,255,433,267,2.2577,high
-118.19,33.83,5,4538,522,4163,344,5.1354,high
-118.28,34.09,23,3451,402,3511,364,3.1912,low
-118.99,33.74,34,508,571,1155,411,2.8906,high
-117.25,37.76,39,2554,322,1565,573,1.5642,high
-118.46,33.89,39,5983,408,1475,297,8.8342,low
-122.25,33.79,52,1932,520,1444,416,4.7062,low
-118.44,33.86,32,436,508,1057,327,2.6302,low
-121.98,37.78,42,1706,1624,864,319,2.5991,high
-122.23,33.95,32,3348,460,779,443,4.9434,low
-118.13,41.82,15,2567,1438,1175,357,1.787,high
-122.83,33.82,48,2800,1465,2013,196,3.0122,low
-118.28,37.8,5,4473,463,867,332,9.2463,low
-118.24,33.82,17,4458,2971,920,782,1.9509,low
-117.92,33.78,52,16010,375,573,260,1.8824,low
-118.1,33.77,30,2655,236,1586,568,3.7636,high
-118.46,34.0,18,3757,401,738,398,4.8603,low
-118.42,37.77,25,1442,268,444,1837,3.1779,high
-118.14,33.65,32,2724,728,3720,268,1.448,low
-118.38,34.05,44,2315,108,1635,631,4.5304,high
-122.18,32.75,52,3359,329,296,505,4.5588,low
-117.1,34.65,13,3400,210,131,412,2.3517,high
-117.92,33.83,15,5321,794,55,479,3.1736,low
-122.25,34.08,13,4177,459,356,315,0.9513,low
-117.98,34.01,41,1651,372,568,775,2.7721,high
-118.05,33.98,28,3242,393,1503,34,4.9022,low
-118.42,34.1,14,679,291,113,510,2.7316,low
-118.28,34.06,13,2769,1365,1416,310,4.9091,low
-117.7,33.95,12,1926,564,947,148,3.2061,high
-122.35,37.67,36,1790,335,1933,292,2.6382,high
-122.41,37.75,52,2263,421,872,338,4.163,high
-122.95,39.23,40,2292,238,1024,304,1.642,high
-117.09,32.75,52,626,346,549,453,2.9943,low
-117.18,33.93,42,2426,392,420,767,1.615,high
-117.13,34.01,22,426,296,2489,386,6.6828,high
-122.42,32.79,33,2806,235,2918,830,5.6683,low
-116.49,38.24,15,8076,316,531,331,8.5491,low
-117.08,32.77,52,3430,362,552,315,4.6852,high
-117.23,34.06,22,6121,536,1137,228,4.1368,low
-118.37,33.88,13,15201,614,1300,367,4.5234,low
-118.43,33.98,11,499,393,3892,496,3.3941,high
-118.46,34.96,22,6550,424,1967,249,1.9444,low
-118.28,33.9,30,1745,1747,649,1115,2.2054,low
-121.96,34.06,18,4510,208,653,510,5.1589,low
-118.42,34.07,15,1828,198,3963,403,7.7464,low
-122.1,34.09,19,1362,401,1223,1939,2.5955,high
-117.06,39.24,35,11965,1410,504,288,2.1863,high
-122.41,33.76,34,1096,826,673,304,8.7397,high
-118.12,34.71,17,2894,404,3199,91,3.5172,high
-117.85,36.15,27,1150,476,1556,733,3.7368,high
-117.11,33.99,43,5674,546,1725,787,3.5673,high
-118.28,37.3,36,2265,1148,2796,329,1.5086,high
-117.9,34.06,37,3111,216,2154,452,8.4331,high
-118.17,37.72,33,1114,451,2886,2106,3.1497,high
-118.02,34.06,52,1452,240,764,459,3.2049,high
-117.93,34.08,35,9807,298,1363,280,2.506,low
-118.19,39.64,17,6745,281,650,345,6.2642,high
-118.13,34.1,27,742,377,637,190,4.3021,low
-118.52,33.88,5,4378,2181,1257,567,2.4886,high
-122.28,33.93,17,1015,477,796,1151,2.3869,low
-117.9,37.76,52,5869,569,6291,181,2.2212,high
-118.34,39.55,35,4241,421,5964,389,3.6719,low
-122.04,34.0,15,950,523,352,471,4.3889,high
-118.18,33.9,32,1383,1198,751,399,2.3284,high
-118.01,38.49,34,2333,327,3809,455,6.4696,low
-118.06,34.15,26,1087,361,347,544,3.5078,high
-118.44,33.9,22,1883,991,367,277,5.6277,high
-118.2,35.91,35,4366,316,4480,418,4.9,low
-123.64,34.0,35,4608,951,1485,384,5.1616,high
-118.38,34.13,41,4583,366,329,465,6.0829,high
-118.28,34.09,24,2987,362,1702,196,3.0907,low
-118.25,34.06,35,1335,311,1754,333,4.5399,low
-118.43,34.14,32,1257,1736,1462,449,7.521,low
-118.28,33.96,15,13670,344,884,306,4.0327,high
-118.0,34.15,24,3856,283,195,530,1.6505,low
-117.94,38.5,12,6445,682,784,972,4.4818,low
-119.32,33.75,31,2067,393,1339,344,7.5794,high
-117.62,35.31,30,4907,448,1145,337,3.6417,low
-118.06,33.9,15,1227,255,3728,355,1.8429,high
-121.41,33.9,24,1283,34,21,304,3.8803,high
-118.94,33.82,36,8010,826,932,1224,2.5259,high
-118.04,34.18,42,1790,621,1039,364,6.1572,high
-118.65,38.66,25,3708,1590,433,497,5.0049,high
-118.22,38.99,22,1789,524,1896,840,5.3321,high
-118.15,37.78,46,1591,823,282,509,5.3096,high
-118.33,33.9,17,2867,283,1724,2,5.5312,low
-118.43,33.87,10,2289,301,1433,131,6.5533,low
-118.26,34.03,17,271,283,1259,428,1.6213,high
-118.08,33.81,19,1226,1494,618,329,3.12,high
-117.25,34.06,40,320,513,284,450,2.7601,high
-118.1,39.97,18,1176,392,926,361,2.6172,low
-118.25,37.39,44,3615,426,3911,393,1.4497,high
-118.26,33.92,16,21,216,3188,436,3.2578,high
-122.47,37.79,14,5799,251,7679,319,2.8889,high
-122.43,34.04,26,1296,579,800,222,4.125,low
-118.4,34.48,32,1503,228,1785,439,5.5208,high
-120.12,37.77,35,5051,571,1006,4204,3.194,high
-117.23,36.81,24,5721,1058,1048,133,4.0433,low
-117.87,34.01,20,3707,714,1447,263,5.4171,high
-123.73,33.87,40,2072,454,532,394,6.0957,low
-118.43,34.02,42,2920,358,986,317,0.8198,high
-118.01,34.04,33,9147,465,1566,314,2.1154,high
-118.16,37.72,13,1689,74,2659,543,1.8068,high
-122.44,33.84,37,3814,809,974,676,7.8392,high
-118.09,37.8,35,5892,550,490,341,7.4323,low
-118.16,34.14,32,4426,1440,2422,314,4.5382,low
-118.38,33.94,36,56,680,379,425,1.7196,low
-117.95,34.1,15,6010,209,2154,459,1.424,low
-118.02,38.37,52,1192,408,1680,281,7.5953,high
-117.96,33.82,52,6517,1043,728,854,2.165,low
-118.33,33.94,29,3911,309,652,215,6.4753,high
-119.13,37.77,36,2841,440,2987,607,5.2713,low
-118.33,33.7,42,414,426,2852,360,4.3611,low
-122.04,34.07,22,2385,315,1934,345,3.0432,low
-118.18,33.64,34,3680,520,2675,301,4.5066,low
-122.28,34.09,34,1771,1390,723,529,4.8283,low
-118.44,34.06,52,9975,488,3146,436,2.5685,high
-118.46,34.45,15,2697,333,1024,1494,3.2759,low
-117.19,33.91,36,3761,254,2056,532,7.6933,high
-116.99,33.95,31,3435,271,1064,275,1.7266,high
-121.56,33.61,19,3308,275,549,287,8.8742,high
-118.23,34.17,31,2999,226,1210,466,1.9032,high
-118.3,34.0,43,2372,207,983,468,3.1538,high
-118.18,37.96,15,4038,318,2120,375,2.4234,high
-118.24,34.51,30,7480,300,837,1046,4.95,low
-118.1,33.95,23,3684,567,5303,451,3.3514,high
-118.18,33.98,32,1491,255,1275,411,4.1369,low
-122.15,33.93,34,10484,662,549,427,2.883,high
-118.31,34.13,34,863,641,527,484,4.0473,low
-118.22,36.04,9,2005,979,2164,1016,3.6597,high
-118.15,34.07,14,30401,42,2189,249,6.1593,high
-118.16,34.22,47,1761,518,4194,532,3.0204,low
-118.21,33.92,52,4579,226,1782,1767,1.2746,low
-124.05,34.13,35,3210,246,1366,776,5.901,high
-120.2,38.87,52,4754,680,1109,294,1.6865,low
-117.89,34.15,40,6107,1275,95,620,1.3373,low
-122.27,32.92,52,1080,434,458,136,2.6324,high
-117.17,33.87,23,1797,357,1209,287,2.8841,low
-118.42,33.89,22,3972,296,1070,568,2.5859,high
-118.44,33.96,52,477,556,807,101,6.311,low
-117.25,33.84,37,8262,1513,2198,305,4.4636,high
-117.28,34.61,25,125,339,1571,19,3.5902,high
-117.25,38.69,40,545,2996,186,229,2.5577,low
-118.17,33.96,16,3827,316,286,343,1.2049,low
-117.11,40.68,29,3536,238,1438,405,1.8792,high
-122.45,33.8,38,1473,424,3124,459,7.7643,high
-122.25,34.11,19,126,342,1598,591,8.72,high
-121.36,34.12,29,4985,347,1031,471,12.1579,low
-118.17,33.96,25,1524,2961,1098,568,3.111,high
-118.32,37.78,33,782,363,2572,386,2.1213,high
-118.05,33.77,34,127,1246,4591,485,7.0546,high
-122.04,34.06,5,2192,491,932,224,1.586,low
-117.23,33.65,19,943,235,1785,286,9.1508,low
-118.18,33.88,32,3669,184,1068,484,3.3036,high
-116.99,39.21,15,4769,421,371,986,5.4903,low
-117.9,38.43,52,6541,332,1018,493,2.2577,low
-118.1,37.95,37,16414,1094,1268,466,7.8774,low
-117.87,33.82,36,2715,704,222,448,2.532,high
-118.18,34.0,11,1592,1279,1557,273,5.7089,high
-117.9,36.62,25,1165,235,663,180,1.3958,low
-121.26,34.15,35,806,1761,1134,598,4.8906,low
-118.0,38.42,14,158,374,1913,313,1.2469,high
-117.92,34.06,34,2647,346,3789,481,2.7039,low
-122.28,33.87,37,2655,441,323,493,7.9739,high
-116.57,34.08,36,879,556,692,219,12.0372,low
-121.96,37.78,29,1187,314,3445,1582,3.3679,low
-116.42,32.92,24,1796,683,7211,1190,5.0679,low
-117.13,34.15,41,2708,293,1258,353,6.9501,low
-118.1,38.55,13,2127,335,3630,1401,10.2311,low
-118.34,33.82,25,989,191,5477,180,4.4122,low
-118.33,33.88,35,5468,264,3739,339,10.3587,high
-122.43,34.01,52,1807,374,4445,303,3.5256,high
-117.11,34.06,34,16704,404,970,1347,5.2596,high
-122.08,34.28,15,2424,366,3359,198,4.6534,low
-118.19,34.1,40,5768,363,1134,554,3.5164,high
-117.88,34.15,35,3289,250,1080,426,3.3125,high
-118.42,34.04,11,904,272,1530,329,6.3369,low
-118.02,37.77,38,844,357,296,781,2.0368,low
-124.21,37.61,42,955,847,596,1874,5.3683,low
-122.58,34.88,48,238,544,101,405,4.5382,high
-122.23,33.79,14,4089,1282,3056,1536,3.6771,low
-118.14,37.77,17,2178,216,1284,458,2.1903,low
-117.24,34.03,48,2403,408,1482,1710,6.1575,high
-118.46,34.21,18,870,399,1167,407,2.7409,high
-118.15,34.07,27,5255,1349,3441,433,3.3199,low
-118.32,37.77,22,1368,380,1496,372,2.7759,low
-118.23,34.06,17,1447,253,1438,457,4.7337,low
-122.2,33.96,25,1995,202,1443,471,6.204,high
-118.43,35.91,22,3292,287,549,1226,2.4028,high
-121.83,33.97,18,4294,568,2656,416,3.5469,high
-120.16,37.65,36,8207,316,1912,507,2.4595,high
-118.0,37.73,33,1083,1877,2187,401,1.7614,low
-122.44,34.14,38,5482,315,2267,304,3.7454,low
-118.36,33.88,40,588,313,1915,827,4.5581,low
-117.89,40.8,34,3658,462,976,187,2.2544,high
-122.2,38.56,10,10263,2490,886,568,3.1417,low
-118.02,34.0,37,1392,369,2533,1816,4.1379,high
-122.41,34.17,25,122,358,1301,1090,5.2001,high
-117.9,34.15,14,6171,270,578,393,3.5164,high
-118.18,34.09,40,2748,472,1350,693,3.5536,high
-118.12,33.9,29,375,240,692,277,2.9583,low
-118.09,33.94,52,1375,1202,1607,245,3.2679,high
-118.33,33.93,32,3911,439,35682,268,2.4375,low
-122.04,33.84,29,438,667,2164,581,4.4187,high
-117.11,33.89,35,2761,298,4916,450,4.189,low
-117.02,36.22,25,2244,418,2818,308,2.0114,low
-117.92,34.17,42,5226,538,3359,273,6.0224,high
-122.19,32.75,15,11026,1375,5229,512,4.4387,high
-122.28,36.88,5,1871,367,880,739,4.1058,low
-122.26,33.98,36,5684,334,2016,180,3.0185,high
-117.12,33.82,40,6592,1670,850,440,4.7341,low
-122.23,37.94,8,7088,374,3974,304,5.0294,low
-118.18,36.04,32,3115,412,1197,209,1.7196,low
-118.35,32.81,40,1684,434,2145,608,3.3594,high
-122.18,35.38,41,1807,239,2176,1133,10.0765,low
-117.9,33.79,29,4117,546,4625,255,1.7448,low
-118.25,33.71,35,2002,394,3445,386,5.3903,high
-117.95,34.7,19,1494,386,595,525,5.1021,high
-118.3,34.0,11,5306,276,3390,433,7.6886,low
-118.16,37.95,23,1803,507,1339,358,2.065,high
-122.25,33.95,34,7517,546,2558,273,3.2929,low
-117.11,34.08,30,10860,476,59,417,4.2042,low
-122.02,37.96,40,2561,283,781,407,3.4835,high
-117.34,35.23,33,1176,301,922,626,2.8827,high
-118.1,32.77,16,2810,353,1054,452,1.5694,high
-118.11,40.37,52,5675,503,1361,625,3.6042,high
-117.38,37.77,52,2435,1689,1206,426,4.6776,high
-117.08,39.22,52,592,366,240,681,3.2391,low
-119.77,40.74,39,3664,323,661,174,1.3274,low
-118.14,34.05,42,2920,449,2291,410,2.303,low
-117.9,33.74,52,2077,1167,1416,225,2.506,high
-122.26,37.28,36,1804,880,1226,484,2.6613,low
-118.3,34.07,24,2178,261,3191,367,4.5659,high
-117.9,34.14,52,2676,473,546,2232,2.6998,low
-118.13,34.12,36,1399,343,2187,338,5.6945,low
-122.45,38.75,39,4019,262,474,1755,1.5203,high
-118.02,38.24,27,3182,300,1163,326,4.0517,low
-118.12,34.11,43,7922,365,2074,1447,3.0042,low
-120.9,36.56,23,5367,261,2074,137,2.8446,high
-117.11,34.02,12,4259,450,1143,296,2.0433,low
-117.25,37.96,29,3534,1252,1017,219,4.2788,high
-122.15,34.14,34,1155,339,1184,1673,2.4063,high
-117.92,34.2,34,112,809,481,484,0.9283,high
-118.14,33.98,25,1361,430,65,224,4.0521,low
-118.26,33.96,31,2012,420,3317,436,6.6264,high
-117.94,34.1,33,1316,623,1858,487,4.7946,high
