longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-116.34,41.48,45,248,839,1020,832,3.9943,low
-121.09,38.24,25,5001,949,3114,831,4.8667,low
-117.43,35.75,12,1312,5471,5014,23,1.9615,low
-121.97,33.67,30,7290,406,3185,542,4.2011,low
-119.89,35.64,36,3467,2207,2479,1889,4.2237,high
-118.87,32.88,25,1457,511,68,808,1.3824,low
-122.09,38.26,16,1885,818,1736,1467,5.726,low
-116.97,33.58,32,2968,4072,2308,583,5.5057,high
-121.09,36.28,32,2065,390,2315,3112,2.7546,low
-116.57,33.78,16,2082,1049,1939,470,2.25,low
-116.57,32.88,37,2048,1302,2412,1013,2.9709,low
-119.89,37.95,16,2110,76,104,461,7.3769,high
-116.57,36.28,28,2053,3298,178,304,5.5658,low
-118.44,39.34,43,5205,280,2394,700,9.267,low
-116.57,33.67,28,2318,4171,338,580,4.7228,low
-119.54,32.88,32,1071,2123,6214,499,3.1415,low
-121.09,38.52,32,2713,1153,3596,470,4.3056,high
-115.72,40.54,1,3188,1088,1677,403,3.7051,high
-119.21,39.01,16,1024,1913,580,609,3.7174,low
-123.85,32.61,32,3910,984,2547,18,6.6265,low
-120.58,35.12,25,1119,896,1894,1332,2.8649,low
-116.53,36.28,13,1849,1105,1066,954,3.375,low
-116.34,34.2,17,4567,4072,1412,763,3.8365,high
-122.23,38.26,26,2956,1570,2294,1427,2.5488,high
-119.89,36.28,32,5923,949,5666,1345,4.1118,low
-118.44,35.64,27,1679,449,5634,709,2.8333,high
-122.73,35.17,30,166,1570,1675,1427,5.8993,low
-122.09,34.13,25,2899,449,950,1243,2.2917,low
-121.79,35.61,36,2730,564,1174,1595,3.5729,low
-121.78,35.6,32,2533,120,1148,1243,4.1615,low
-119.89,38.26,16,12707,758,2226,441,3.2617,high
-120.52,40.5,26,2190,177,3153,5,2.3125,low
-118.44,39.01,33,5550,390,228,1266,3.0369,low
-120.58,36.28,32,1787,387,3423,3112,5.4829,low
-121.86,34.2,16,1270,557,1793,928,1.5369,high
-119.89,36.28,16,1662,1570,2183,2707,5.7083,low
-123.8,40.2,16,5373,435,4052,1040,4.7965,high
-120.58,38.07,32,2556,289,2282,914,4.7062,high
-116.57,39.95,25,10869,1831,1746,1345,3.4079,low
-118.21,36.28,26,2175,1440,2192,499,9.7956,low
-119.89,33.84,29,1915,449,1736,2538,6.101,low
-114.68,34.13,16,3024,630,2949,497,7.4574,high
-118.63,33.67,32,10236,449,740,470,3.1083,low
-117.1,33.67,30,4563,2576,2949,352,1.9891,low
-119.89,38.26,16,1794,1169,212,1196,10.3587,high
-118.44,36.28,32,1430,390,216,470,1.847,low
-118.44,34.13,32,2688,2530,2040,1013,3.5391,low
-123.01,33.67,42,13096,1570,1066,3112,2.7079,low
-116.23,34.45,29,5957,115,1484,1566,3.5465,high
-116.58,41.48,32,4078,2961,4738,369,3.9659,high
-121.09,40.57,16,6096,2344,421,1013,2.6424,high
-123.01,34.19,32,4849,509,51,1555,4.7909,high
-123.73,33.8,30,2967,17,2487,928,1.6559,low
-120.9,33.73,52,4864,839,2461,1294,1.9145,low
-120.8,33.78,37,11008,1486,7540,639,5.5608,high
-118.44,41.02,22,2815,264,423,617,2.4597,low
-116.57,33.67,25,360,1698,216,715,5.6276,high
-120.49,33.58,18,6895,814,3670,2299,2.8472,low
-117.1,40.97,52,265,1594,20,715,8.4389,low
-123.8,36.97,25,6121,435,1020,982,6.2734,low
-120.9,39.34,26,2134,874,350,502,2.1284,low
-121.6,34.13,32,47,1570,1990,1013,4.2011,high
-119.71,36.29,33,3428,81,3562,120,2.3778,low
-119.89,35.6,33,3447,354,3030,468,5.2146,high
-117.78,34.69,32,9089,435,2430,93,5.7528,high
-121.59,38.63,33,2892,46,1054,3112,3.4083,low
-122.7,33.67,52,4390,176,1977,1310,3.3906,low
-114.68,37.35,52,5415,1207,699,131,2.7028,high
-116.81,39.59,52,1500,1832,1085,1070,3.1946,low
-116.57,33.78,42,2322,435,2515,3112,2.725,high
-122.76,32.88,16,1856,1176,2205,470,12.3411,low
-119.89,37.92,17,2378,354,1066,909,7.9977,high
-122.12,33.67,25,1542,557,1965,226,2.6917,low
-118.45,34.25,33,2127,968,1020,1220,2.315,low
-121.38,33.75,32,3018,2560,1704,605,2.0173,low
-118.44,35.64,28,1881,2453,1495,928,5.2849,low
-123.36,40.57,32,1261,2222,124,5,6.9909,high
-122.1,35.6,25,1881,390,3898,470,7.9761,high
-117.29,37.63,18,1372,587,6080,916,1.1929,low
-121.09,38.26,25,713,449,818,461,4.8056,low
-118.73,33.07,25,3753,364,2490,3112,3.65,low
-119.89,34.19,34,3919,596,1190,455,7.1088,low
-118.44,33.75,32,2569,1960,5674,124,2.0182,low
-121.09,36.28,42,5948,152,1562,3112,8.0599,low
-119.06,40.13,42,3058,1293,557,689,4.4094,low
-118.44,34.09,16,2575,766,300,213,5.6605,low
-116.45,38.07,33,9567,878,2260,1435,3.1797,low
-118.14,38.74,33,986,1570,1195,139,3.4103,low
-117.37,38.87,18,2939,1390,3205,274,4.7768,low
-116.42,36.72,39,3770,2558,2796,7,3.2617,low
-122.8,34.38,16,1886,1085,742,497,2.2618,high
-117.08,33.73,23,596,509,2830,1467,5.0457,high
-122.48,33.67,26,3030,1514,7205,112,0.696,high
-118.11,37.25,42,100,46,1998,497,5.0479,low
-123.01,36.28,38,883,1443,13,470,5.7962,low
-116.17,33.75,25,3270,1487,720,587,2.1667,high
-116.57,33.75,16,2053,1570,670,808,1.1136,high
-121.13,38.74,26,878,959,7009,497,1.7172,low
-119.94,39.75,28,4335,382,1501,783,5.6441,low
-123.07,35.6,37,7294,2275,1690,846,6.776,low
-120.58,33.5,26,9071,1570,2170,470,4.5144,low
-116.57,34.24,38,2465,297,126,1238,3.33,low
-116.17,36.44,29,3617,397,6080,808,5.0385,low
-124.14,34.73,33,149,835,1816,672,1.2745,low
-122.76,36.28,25,11853,367,1110,998,4.8187,low
-117.98,39.04,52,2526,657,2047,1081,6.7769,high
-117.62,34.2,42,8262,1678,1299,1168,11.6677,low
-114.47,33.67,29,542,349,3287,1520,1.2617,high
-118.22,40.43,32,2973,1104,3907,768,6.2917,high
-118.42,33.67,42,3874,487,6600,2060,12.7823,low
-123.85,38.15,16,984,1539,167,1243,2.0057,high
-120.5,36.28,25,7520,828,1956,514,1.7372,low
-118.44,36.28,31,2520,435,283,131,2.6513,low
-116.58,33.67,38,6217,449,1984,153,3.125,low
-118.58,38.26,29,2438,2574,802,36,2.246,low
-118.87,33.8,32,3844,396,358,3405,2.1865,low
-119.89,33.67,32,4124,1619,345,1013,5.2416,low
-118.44,37.87,33,4093,805,1755,1024,5.3735,low
-118.44,34.86,25,284,1823,2516,552,5.1046,low
-122.43,34.09,25,2799,1349,1990,354,5.5872,high
-116.34,39.21,25,3390,1145,4115,409,4.0904,low
-116.17,35.76,27,610,470,1466,369,4.6681,high
-118.58,39.24,33,4333,449,2212,928,6.907,low
-121.18,33.67,25,1588,721,10329,2538,1.4178,low
-121.09,38.26,25,7635,1307,511,1023,3.7583,low
-121.09,34.13,32,4919,435,541,293,3.0104,high
-121.09,38.26,26,2463,2481,2189,808,5.7653,high
-122.12,33.91,52,222,754,2508,470,1.7719,low
-114.59,33.67,32,5129,396,439,1906,2.9293,low
-117.92,33.75,52,7991,1839,547,131,5.7657,low
-119.89,35.64,33,3722,953,1397,1427,7.0691,low
-123.01,33.67,33,1680,585,2017,3112,2.8631,low
-120.98,33.78,16,2664,354,3717,928,7.9217,low
-116.57,33.07,29,2939,1570,1071,715,2.6774,low
-123.01,34.09,36,3685,645,2712,119,3.7969,low
-123.01,38.75,16,906,361,2244,293,0.844,high
-118.44,34.69,32,1678,1698,1421,898,2.6548,low
-123.52,33.07,16,3176,2401,1863,1906,3.0606,low
-119.89,40.09,10,1260,1943,804,1148,2.4926,low
-117.43,33.67,16,2487,646,398,928,4.0846,high
-118.63,32.95,28,3357,1311,316,335,3.5667,high
-119.89,34.69,29,122,2814,3551,778,2.3036,low
-120.58,32.97,42,1496,446,1866,50,4.1739,low
-122.54,37.92,34,3680,1382,1519,229,4.7943,low
-116.57,38.94,16,4267,1570,2603,924,5.2149,low
-121.52,32.66,18,3087,442,1087,761,3.2643,high
-119.21,33.73,33,15018,465,122,928,4.8625,low
-116.57,33.67,16,9430,509,2833,720,5.3044,low
-119.89,34.19,16,16759,785,692,289,7.4046,low
-119.94,38.26,29,6983,198,1807,2387,4.9271,low
-118.44,37.12,16,2546,839,849,3112,7.1425,low
-118.87,36.28,26,1903,1192,605,587,1.6632,high
-118.57,34.19,26,800,2283,1637,1815,4.3611,high
-121.86,33.75,30,1386,550,1324,293,2.5357,low
-121.09,34.62,25,193,449,7463,1843,4.8889,low
-119.89,33.67,16,360,388,1628,1013,11.0124,low
-116.57,33.67,33,2697,2574,3996,1148,2.0173,high
-121.09,36.28,32,1178,2222,1758,49,6.1256,low
-121.09,36.28,32,10281,1570,2508,651,7.2965,high
-121.38,40.05,26,6135,508,283,1227,5.4122,low
-116.57,40.02,38,3658,659,5467,55,3.7303,high
-123.01,35.6,16,3208,449,337,705,1.6315,low
-121.09,39.21,16,6565,223,176,862,1.2434,low
-114.68,37.92,52,4016,883,946,470,2.9085,high
-118.44,33.67,30,1777,1570,7009,3112,3.4527,low
-120.37,37.69,52,324,536,658,928,5.2118,low
-117.33,36.1,25,1229,1570,1968,1712,3.7672,low
-119.21,36.04,20,1898,542,950,648,3.1189,low
-121.09,37.92,32,1269,734,2076,3112,5.7613,low
-123.8,40.37,12,7985,349,3093,642,3.0233,low
-120.9,38.32,26,13562,435,3004,470,1.7572,low
-119.89,38.7,16,1278,839,5217,954,4.3636,low
-123.01,33.07,27,6091,643,2650,2387,2.9338,low
-119.89,40.25,25,2550,230,2949,2387,8.3014,low
-120.29,37.99,16,6964,2530,12203,1661,11.2093,high
-118.44,39.72,38,2221,1603,1749,914,2.902,low
-120.9,33.75,12,2664,111,698,3112,5.8578,low
-119.89,36.76,16,2048,1184,348,1041,5.1698,low
-116.5,40.82,26,458,1252,3094,1224,5.2907,high
-114.59,37.65,32,4242,1434,1646,373,5.1221,low
-116.57,35.6,16,2745,1570,7443,3258,5.3755,high
-116.99,33.67,42,7991,1570,3946,369,4.325,low
-117.92,36.12,32,1258,387,3321,3112,4.8981,low
-118.44,37.92,26,1034,149,815,3112,7.9283,low
-116.57,33.73,44,4316,449,1777,808,5.1412,low
-118.44,34.17,16,6270,618,768,856,3.9607,low
-119.89,34.09,27,2048,1570,742,808,3.6202,low
-119.81,40.54,38,1078,1069,7282,357,3.7375,low
-118.44,35.6,28,4468,354,1497,1238,4.5382,high
-119.89,36.18,38,3050,1570,269,470,6.3538,low
-120.8,39.32,16,2115,81,2037,928,5.3961,low
-118.58,34.13,32,2223,182,692,928,2.218,low
-115.59,36.73,12,2815,2238,2775,1220,5.2269,high
-121.09,33.67,36,4549,1302,3953,497,5.1488,low
-120.54,33.67,16,823,838,2829,1501,4.7647,low
-117.52,35.87,25,2425,852,1805,575,4.4063,high
-116.57,36.28,25,3872,1570,1475,497,4.918,high
-118.42,35.6,29,1054,4952,48,178,3.3066,high
-116.34,35.6,25,2899,1570,698,808,5.6139,low
-118.87,40.39,17,4496,646,1957,470,2.7045,high
-123.01,33.67,32,2498,4522,1628,2538,2.3549,low
-120.74,35.04,25,4679,1381,1149,928,2.5893,high
-120.74,39.01,27,255,96,685,463,3.7632,low
-119.89,33.74,33,4632,143,4647,135,1.5633,low
-119.89,38.52,18,3798,1302,62,552,2.9344,low
-120.64,38.26,23,4165,713,7460,1148,4.025,low
-118.13,33.74,27,3714,449,3201,708,2.3403,low
-121.09,38.26,16,3110,435,48,470,1.0633,low
-116.34,37.12,16,1431,874,1973,1482,3.1029,low
-119.46,33.5,42,2048,1570,537,4,14.5833,high
-118.44,34.19,25,1266,2453,2597,1427,3.5902,low
-116.57,39.9,44,2818,1079,1139,2232,3.017,high
-118.63,36.28,42,1002,1400,3963,131,6.2384,low
-119.89,33.58,16,1771,1570,1325,928,4.0581,low
-118.91,39.34,38,1604,1702,2380,591,1.2647,high
-116.58,33.67,16,16010,1096,213,165,4.2727,low
-118.8,35.04,26,1113,1236,2282,1212,8.0103,low
-122.09,38.26,16,2775,963,1956,1243,5.0997,high
-119.89,34.69,29,2677,152,603,11,2.1863,low
-114.68,34.09,28,1674,449,1900,506,6.8806,low
-123.01,33.39,32,7854,1287,3469,470,6.2022,low
-118.7,33.78,33,2086,107,2006,1939,2.8352,low
-120.58,38.26,52,2931,1302,1739,271,6.126,low
-121.32,35.85,16,1562,96,1399,139,1.5957,low
-116.57,33.67,16,1372,449,3325,470,4.2011,low
-116.57,34.86,32,4055,1995,2814,770,3.1496,high
-123.73,39.34,32,4466,683,9873,1447,8.0113,low
-120.17,35.35,23,4100,471,2123,139,2.6389,low
-119.89,33.67,16,5919,46,869,808,5.5456,low
-123.01,36.78,33,2138,81,2282,139,7.5402,low
-117.84,34.09,42,4569,1570,1602,783,5.1017,low
-118.44,33.75,52,7368,551,1353,580,1.962,low
-121.09,37.23,36,3713,823,197,5,4.7557,high
-118.44,33.67,16,1263,1438,385,369,5.5176,low
-121.23,38.26,32,8213,1325,495,2528,1.7155,high
-122.07,32.88,33,525,149,1610,1310,3.2333,low
-116.34,36.28,30,2849,949,3253,3112,4.2098,low
-116.57,37.92,16,4538,1570,1886,2538,5.184,low
-118.44,40.87,32,3004,2453,2007,4490,4.635,low
-121.09,33.67,33,2048,1715,3008,5,2.9076,low
-118.63,33.67,42,7991,449,1079,928,1.5078,high
-122.43,36.28,17,430,449,7180,124,2.5025,low
-119.89,33.67,32,7991,108,2118,1243,2.9877,high
-116.57,32.88,38,7923,1606,1912,274,6.1324,low
-120.15,36.04,37,6403,646,1712,943,2.4786,low
-118.44,38.26,25,5282,118,4176,2060,5.6223,low
-122.14,33.91,32,4423,114,2949,542,5.6902,low
-121.94,33.67,37,2760,449,1736,468,1.9423,high
-122.64,33.67,33,3780,1457,1980,504,1.6971,low
-122.41,33.75,16,6191,2602,1712,365,5.9567,low
-116.97,32.88,52,661,925,1495,139,3.8958,low
-118.57,38.26,32,3767,2193,1032,1243,4.3667,high
-122.1,35.64,16,1178,390,3261,934,3.235,low
-118.22,34.09,26,4065,435,4413,3112,2.9917,low
-119.68,38.18,33,3769,1440,1756,1243,5.7579,high
-119.89,36.28,33,4097,149,1548,3112,1.6708,low
-120.58,36.37,25,1590,1540,534,857,6.1275,low
-122.12,39.34,3,4037,332,1075,1281,3.4444,low
-116.74,36.28,5,5873,2193,840,518,5.2017,low
-115.46,37.92,52,5481,1192,6544,1013,4.2891,high
-118.44,36.28,25,146,449,2729,1498,7.7517,high
-118.44,36.28,25,2839,186,773,1691,11.9666,high
-116.17,40.06,23,5492,1171,1939,1380,2.7596,low
-119.21,34.13,16,2287,384,3717,2060,2.0807,low
-115.64,34.19,27,1745,1570,2567,2232,3.7177,high
-118.22,33.67,27,10072,1078,1688,20,3.1433,low
-116.34,33.8,33,2999,1704,563,194,4.9716,low
-116.58,35.6,28,1202,390,524,478,1.832,low
-117.24,35.6,16,213,49,2630,1243,3.1551,low
-121.8,37.12,27,12689,1051,9,982,5.0482,low
-118.33,36.28,25,3310,435,2775,470,5.529,low
-121.72,40.77,32,1290,449,741,304,7.3463,low
-121.23,35.64,16,414,2604,853,3112,5.6184,high
-114.68,39.83,44,503,643,1272,470,2.9886,low
-119.89,33.8,44,2999,35,1519,135,2.6759,low
-120.9,33.67,32,3379,557,698,499,6.8317,low
-121.09,33.73,25,3824,1302,2807,505,3.4306,high
-120.54,39.72,16,2982,1527,1346,446,1.7714,low
-121.09,33.58,52,623,195,244,298,2.3963,low
-118.44,36.28,52,2067,390,13,497,5.4386,high
-119.89,35.6,26,2653,2098,836,3112,2.4141,low
-122.26,39.92,42,2468,330,482,552,5.8382,high
-122.41,38.88,28,5827,883,8738,1318,2.933,low
-119.89,40.05,30,267,387,646,580,5.6345,low
-119.89,34.13,16,1121,1049,1659,1013,4.1548,low
-122.99,41.02,33,4949,1626,2274,1906,6.6704,high
-116.57,33.67,25,1774,839,5359,470,1.6156,low
-116.57,37.92,29,1245,3298,3469,461,5.8899,high
-116.58,37.92,32,7200,435,4583,1168,6.7978,low
-117.43,34.69,37,638,959,3739,470,2.0852,low
-120.41,40.41,27,2357,2131,2399,449,3.1103,low
-121.51,34.91,36,3295,698,1013,461,5.6428,low
-117.6,38.26,28,7999,1570,683,470,3.1766,high
-116.57,33.67,18,6096,1537,2032,131,2.9107,low
-123.01,36.28,32,1229,1570,1914,293,5.8269,low
-116.58,33.07,17,1235,149,2030,352,3.7083,high
-122.73,33.73,29,3034,1053,2261,139,6.0102,high
-121.63,33.67,16,3617,1546,2949,142,10.5144,low
-119.89,37.58,52,4664,2690,2079,137,2.0313,low
-122.99,39.16,29,4589,3020,943,304,4.0556,low
-120.8,40.02,52,3322,539,1906,820,5.1624,high
-116.57,33.67,32,4286,319,104,1243,1.962,low
-120.36,41.02,25,1757,918,2429,470,4.4087,low
-117.63,38.52,52,1206,449,526,3112,2.9457,high
-119.89,33.79,16,4093,308,1475,928,3.8719,high
-118.24,36.28,25,5364,1349,1020,2299,3.2941,low
-121.23,36.28,32,3126,1049,4528,499,3.7869,low
-118.22,38.6,32,534,1312,2336,1629,1.4464,low
-117.6,36.28,43,4536,435,1675,1019,2.0433,high
-120.98,33.78,16,593,152,2653,225,3.7388,low
-123.01,36.28,32,5591,218,3283,293,3.1528,low
-122.26,35.6,33,2133,449,1550,995,6.9322,low
-119.89,38.74,16,4934,1108,1688,881,5.273,high
-116.34,33.67,36,102,46,3259,808,4.0109,low
-118.63,37.12,52,3502,1142,2346,3112,1.1687,low
-118.44,36.28,16,24,435,2183,1231,1.7425,high
-122.12,33.67,36,2210,375,2723,481,5.8659,high
-123.01,32.88,33,2131,1570,901,1427,3.2159,low
-119.49,36.28,16,908,1264,4721,497,5.9113,low
-121.09,39.16,5,2480,883,4460,304,5.5787,low
-116.34,38.88,16,108,1570,3780,924,3.2344,high
-118.44,36.28,16,4534,7,1204,1013,6.3586,low
-119.89,33.75,16,1993,1400,3152,470,1.025,low
-116.34,36.81,21,708,3753,4523,1345,3.1212,high
-116.81,34.69,28,5939,1570,1021,928,3.9875,low
-118.44,38.6,32,2145,780,4558,928,6.4218,low
-118.44,36.28,26,388,839,2082,2435,3.766,high
-119.89,37.28,5,1574,1913,780,954,5.7613,low
-117.84,33.78,32,18448,1570,2203,124,5.5461,low
-118.92,33.67,29,18123,32,1028,1595,1.9653,high
-117.1,41.02,18,5077,1603,1105,808,5.2508,high
-116.34,36.28,25,5055,407,4926,97,5.1057,high
-115.84,38.26,22,1467,643,3401,443,4.2639,low
-119.89,34.69,32,911,46,1690,3112,6.6842,low
-116.57,33.8,32,4754,1570,1628,580,3.3322,low
-114.58,32.88,42,5226,890,2233,3112,2.7461,high
-116.57,33.73,16,2178,390,950,1243,3.5104,low
-120.9,34.69,52,4716,387,2728,470,4.25,high
-118.44,33.67,16,4242,2530,2796,3112,6.0661,low
-118.85,33.78,32,19107,1570,932,139,1.0313,low
-116.99,39.0,37,4365,905,8793,938,5.5631,low
-121.09,33.67,32,8562,1606,3469,808,6.5069,low
-118.66,36.12,38,3314,1642,3226,774,3.2232,high
-119.89,33.75,16,6995,2574,825,3112,2.0182,low
-123.01,36.28,29,7991,2530,1066,293,5.2113,low
-122.15,34.19,36,10839,912,2615,1939,3.569,high
-119.17,37.66,23,4534,449,953,1183,4.3611,low
-120.22,38.26,33,1350,292,1567,139,3.3844,low
-116.25,38.88,25,6096,503,1848,1293,5.3473,high
-119.89,33.67,32,4264,435,2898,470,3.2952,low
-121.09,36.48,36,4549,152,1758,2407,2.5119,high
-118.44,34.13,25,7714,733,1287,351,1.8477,low
-121.37,36.18,32,5032,1570,248,928,1.6375,low
-121.86,36.28,42,7217,107,551,226,2.1435,low
-118.44,32.88,17,2062,645,83,1013,5.7422,low
-118.87,36.28,32,4495,1171,1090,982,2.575,high
-119.89,41.61,32,6096,883,1620,369,2.9632,low
-121.09,38.26,16,13406,3521,2567,293,1.6901,high
-121.97,33.67,27,16199,1978,3818,190,4.2305,low
-117.11,32.88,52,8213,640,337,808,4.9504,high
-122.12,33.67,27,3116,1570,3469,327,3.9792,high
-118.63,33.78,28,6227,1302,4119,470,4.6369,low
-124.1,36.28,43,12106,435,1259,410,2.6759,low
-122.99,36.18,16,4448,208,438,859,4.7391,low
-123.01,35.6,32,2768,883,7463,497,1.7463,low
-115.39,35.6,12,4839,305,2236,829,5.2865,low
-119.89,40.57,36,1561,2530,3004,502,5.259,low
-115.84,35.64,26,4390,349,2734,1179,7.8627,high
-115.39,38.26,33,3151,1603,846,470,3.2371,low
-120.41,37.19,30,4487,433,698,497,5.0958,low
-119.89,38.26,16,2048,1678,2032,470,12.1579,low
-123.01,38.84,32,1979,77,1694,2028,3.2321,low
-118.44,33.74,16,3547,852,1279,470,3.2388,high
-118.63,37.15,32,1717,1823,812,655,3.7083,low
-116.52,38.99,16,2095,614,199,351,3.8833,low
-116.57,40.67,29,3759,869,1917,293,0.8054,low
-121.09,38.15,37,2129,1302,3551,1190,3.9727,low
-123.63,36.28,42,6064,419,585,1874,1.186,low
-123.01,36.28,16,4663,96,1707,1310,3.6691,high
-121.82,34.13,38,2068,557,442,1013,4.6591,high
-116.17,38.26,25,1839,449,544,235,5.2915,low
-120.37,33.67,29,3484,335,1329,311,2.5547,low
-119.21,33.07,29,2716,1570,1025,470,1.1979,low
-123.01,35.72,27,5430,539,956,1427,2.599,low
-114.98,34.13,32,1739,1271,3004,298,2.3205,low
-118.46,36.28,42,2368,291,2490,936,10.7097,low
-121.23,38.52,16,4126,431,3898,408,3.2353,high
-123.01,35.7,25,4534,1517,2794,455,2.4776,low
-120.54,37.23,29,4715,1570,3013,1168,5.5205,low
-119.89,37.92,32,2384,300,1221,293,3.9099,low
-116.57,34.69,32,1934,1331,3150,455,8.2787,low
-118.44,33.07,28,5761,349,4642,648,2.4754,high
-114.68,39.01,23,1602,1188,1996,274,5.0224,low
-121.09,37.87,30,8416,1335,216,745,4.1339,high
-116.34,34.69,52,2684,46,3176,998,3.6141,low
-120.58,33.78,27,5451,1353,540,317,2.3984,low
-119.89,33.23,16,4085,2453,1628,94,5.2015,high
-118.44,37.12,27,1049,305,1388,771,2.619,low
-122.36,37.15,32,2315,1348,2243,1098,3.8036,low
-121.09,35.6,42,5923,504,721,715,3.1742,high
-120.18,36.28,32,6696,1012,3439,1009,3.0403,low
-116.88,41.75,27,4391,1570,1343,2043,3.1905,low
-116.57,39.79,16,6035,3493,2189,552,2.7375,low
-116.34,38.6,33,698,570,1855,808,3.9355,low
-118.42,37.87,32,7200,1474,530,1261,3.7337,low
-118.44,35.64,25,1301,1570,1656,369,2.6983,low
-118.22,32.88,16,3227,2530,220,455,2.6179,low
-122.76,36.28,28,9169,32,612,537,8.4699,high
-118.22,33.83,38,1397,1464,2919,1707,1.7642,high
-122.33,39.05,17,6355,435,1418,496,3.2177,low
-119.17,33.5,32,2519,949,2523,808,2.3937,low
-118.44,35.64,16,3335,354,3173,3112,2.6591,low
-119.85,34.13,32,3438,449,2758,3112,3.2315,low
-118.63,33.67,16,2275,435,1217,317,1.6645,low
-123.96,33.67,41,4851,273,383,461,4.5764,low
-117.84,34.13,29,4222,435,1798,2538,3.6988,high
-118.44,38.26,16,4717,1188,620,928,3.5072,low
-118.44,39.5,17,10535,1995,6214,497,4.2792,low
-116.09,34.09,16,6096,1570,6161,1013,8.7124,low
-118.87,35.42,25,2149,160,1620,523,3.3667,low
-121.09,38.35,33,3251,487,792,928,6.8233,high
-118.56,33.75,36,5492,378,1567,2095,2.8342,low
-121.78,39.91,16,198,354,1476,471,4.4551,low
-116.34,36.28,26,7099,149,246,751,4.2171,low
-116.34,33.73,26,11403,1016,2508,5,3.6759,low
-115.64,33.67,25,4534,3079,945,476,1.4418,low
-115.52,36.28,8,2429,961,5279,1345,3.025,low
-118.44,39.74,10,4534,449,1357,2707,5.2692,low
-115.37,40.18,25,2278,855,7228,694,8.2266,high
-118.44,33.73,25,1235,1122,2235,1161,3.9792,low
-120.96,33.67,38,4879,1332,1875,335,4.6761,low
-122.92,38.26,29,2868,1142,7517,928,3.1286,low
-118.44,33.37,27,1176,449,1417,139,13.3913,low
-119.89,38.26,32,5528,1619,6214,580,7.8774,high
-118.44,33.78,26,3559,1570,2530,3112,3.6202,high
-121.86,33.91,25,2944,1302,269,922,1.787,high
-119.89,33.67,25,2903,828,698,1523,3.1493,low
-122.23,34.13,30,4773,1145,718,1024,7.4947,low
-118.87,34.42,32,3083,1302,604,1167,3.0608,low
-119.89,33.67,27,4567,229,3012,3112,3.1467,low
-122.86,34.86,52,6928,2453,535,928,4.1776,low
-121.62,34.19,32,3969,551,1084,139,3.9063,low
-120.1,33.07,16,14275,758,1210,179,1.7802,low
-120.9,33.67,17,4896,1976,1770,698,2.2155,low
-116.34,33.75,16,2834,46,1448,506,5.9333,low
-118.87,33.67,25,5873,883,1465,1024,2.9286,low
-121.86,37.92,17,2927,3179,2203,808,4.0735,low
-117.91,34.09,25,4177,1440,2076,1093,4.6905,high
-122.0,38.18,52,711,720,1524,54,1.9141,high
-120.37,38.52,16,1894,1105,2641,376,2.5313,low
-118.44,33.78,25,2287,4072,1066,928,2.0205,low
-116.17,37.0,42,641,2453,839,36,2.7391,low
-119.62,34.13,16,850,1110,567,1350,2.0258,low
-118.63,33.55,25,4281,1816,2336,5,6.019,low
-121.09,34.09,52,7095,652,1577,595,1.8878,low
-120.58,41.78,17,5568,1332,2488,1255,2.6101,low
-118.48,40.2,5,561,55,1003,158,7.9627,low
-121.06,40.54,32,850,2130,950,1072,8.7604,low
-116.57,38.74,36,7201,1504,201,694,5.9158,low
-122.1,34.28,32,4296,713,2858,304,3.1771,high
-116.57,38.26,32,1418,449,2796,1013,5.1999,low
-118.58,33.67,29,4310,2355,2164,2452,4.2434,low
-119.89,39.72,32,5275,643,5452,497,1.24,low
-120.19,37.92,38,2280,1579,119,2552,1.5771,high
-118.58,34.13,26,7157,487,1528,771,5.2541,high
-122.76,33.8,42,1032,1331,2191,580,2.6949,high
-116.34,39.5,42,4846,435,1627,552,2.8784,low
-121.86,36.28,30,2426,481,1050,141,3.45,low
-118.42,33.67,34,6096,885,2076,1907,3.8269,low
-117.43,36.15,16,4082,1049,849,1455,7.4323,low
-122.76,37.15,32,1651,280,1620,457,1.525,low
-122.12,33.75,16,3779,1570,1749,1123,8.1194,low
-116.57,36.28,30,2048,567,2249,853,2.0958,low
-117.39,41.01,36,3289,435,2949,3112,2.4798,low
-123.63,33.78,16,3257,1539,1352,1190,4.0547,high
-121.38,34.86,32,1383,796,2515,1075,1.7109,high
-117.67,39.34,25,3160,349,2416,1148,5.6642,low
-116.99,40.8,32,6995,449,2828,3234,4.3359,high
-121.09,37.99,16,1371,487,3288,1243,5.5385,low
