longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.31,34.09,39,5526,254,4516,509,5.9856,low
-118.38,34.09,33,2435,353,1864,310,5.0497,low
-118.34,34.3,30,1767,1447,1539,363,3.5364,high
-118.15,34.07,40,4571,191,1905,354,4.7319,high
-121.92,34.02,33,2554,236,1347,306,5.1046,low
-121.93,34.05,38,2552,394,703,276,5.4035,high
-122.42,34.04,43,7518,460,1137,350,3.267,high
-118.42,34.07,13,5963,124,3569,498,4.5399,low
-118.17,40.9,41,1803,253,1551,424,2.0579,high
-118.35,34.08,41,6672,618,1311,285,3.2148,low
-118.13,34.08,39,10191,404,1569,264,4.3676,high
-118.29,34.09,33,2574,509,2740,488,3.3214,high
-117.93,34.06,28,768,369,1335,354,3.6,low
-118.25,34.05,38,1403,3079,484,295,4.1163,low
-117.07,33.82,38,2462,390,1877,255,4.1632,low
-118.19,39.76,39,3900,273,219,293,5.1377,low
-118.17,33.88,43,2223,289,1274,639,3.675,high
-118.13,36.06,39,2512,331,173,284,3.9375,high
-118.38,33.91,41,4316,3945,1522,492,3.1755,high
-118.38,33.77,38,2149,374,351,774,3.9469,high
-118.16,34.04,30,5998,177,425,587,5.5111,high
-118.35,33.98,39,2472,477,1506,283,6.0749,low
-122.28,34.07,24,1184,262,1055,270,3.86,high
-116.89,34.07,19,4675,394,902,340,1.7824,high
-118.17,34.16,37,6114,301,717,284,1.641,high
-118.35,34.05,38,728,301,943,340,1.2387,high
-118.28,34.07,43,1304,502,2163,2159,4.9384,high
-118.13,34.07,43,943,394,976,276,2.1781,high
-117.93,34.05,27,1358,254,2852,422,6.1509,high
-118.31,33.78,39,4684,314,1275,264,2.575,low
-118.35,34.07,44,1183,427,926,380,9.0702,low
-118.15,34.05,26,2005,343,1940,329,8.1839,high
-118.35,34.04,27,100,314,499,306,4.375,low
-118.15,33.93,13,9169,2275,616,316,2.5417,low
-118.35,35.54,42,2150,280,809,320,2.987,low
-117.11,33.93,43,1153,513,629,380,3.2386,low
-118.27,34.08,27,4176,246,1048,139,4.5042,high
-118.29,34.08,11,2321,449,1167,302,4.1812,low
-118.33,34.05,35,1323,2961,2062,1249,10.2317,high
-118.12,34.08,39,1711,389,692,713,1.4786,high
-118.15,37.96,41,14934,993,1153,2051,1.8792,low
-118.17,34.03,38,2292,438,9419,288,5.8659,low
-118.14,34.08,43,7722,207,3329,332,7.5582,high
-118.29,34.05,52,3092,297,1615,335,4.5469,low
-118.29,33.95,43,4109,934,1056,507,4.9615,low
-118.03,34.17,36,2778,369,779,283,2.8068,high
-118.29,34.07,39,1070,232,1659,271,3.2788,high
-117.91,34.02,35,1189,595,1528,300,4.7275,high
-118.43,34.09,37,2130,282,1056,305,3.6422,high
-118.3,34.17,39,719,360,2008,311,1.0469,low
-118.38,34.09,38,2958,350,1300,278,2.8021,low
-117.07,33.97,39,2781,1493,2797,271,4.0391,low
-118.35,33.96,43,6696,314,2656,271,3.3125,high
-117.92,33.93,45,883,485,1434,435,6.3256,high
-118.09,34.08,36,1444,2408,1216,317,3.8086,high
-118.34,34.08,38,3846,1755,1234,268,5.3106,low
-118.3,34.07,33,3791,242,207,162,6.2556,high
-118.15,33.8,43,2081,207,1052,371,4.569,high
-118.35,33.96,38,735,393,484,470,6.1187,low
-118.13,34.02,24,250,614,953,380,2.6842,high
-118.12,34.04,41,1359,433,6000,1743,5.2907,high
-118.35,34.06,38,1333,1985,3124,375,2.3984,high
-118.38,40.93,43,3127,1208,926,286,1.3846,low
-117.93,34.16,10,1526,4171,1511,297,2.25,high
-118.29,34.06,41,787,345,883,2707,7.355,high
-118.29,34.05,40,693,285,766,293,5.3106,low
-118.44,34.12,41,1728,571,3537,449,4.1467,low
-118.35,34.02,10,1769,298,2245,289,2.6864,low
-118.29,34.07,24,104,207,1134,258,3.1406,high
-118.13,33.99,41,5738,203,480,356,10.0481,high
-122.08,34.22,38,1150,416,1199,346,3.1912,high
-118.15,34.05,39,2700,369,14,424,2.9943,high
-118.35,34.08,40,1829,405,1759,1342,3.4028,high
-117.93,33.78,38,6331,369,1239,1985,4.0668,low
-118.25,34.15,43,1766,418,1803,444,7.0173,high
-118.29,34.14,36,3529,328,2830,386,4.0211,low
-118.48,37.76,41,3842,510,1258,335,1.5357,low
-118.35,38.32,41,864,435,3556,295,2.5556,high
-118.12,33.74,13,8068,252,1817,309,2.9414,high
-118.4,33.93,34,1435,257,8,284,1.5875,high
-118.29,34.09,11,2947,280,1135,228,5.417,high
-121.46,34.09,38,1237,331,629,427,1.6993,high
-118.41,34.06,31,44,438,1234,251,2.4022,high
-119.77,33.77,39,4966,301,531,427,4.3162,low
-118.25,33.91,15,2329,360,1063,311,4.8013,high
-118.26,34.06,38,210,1509,1255,868,1.6554,low
-118.29,33.92,24,2347,240,1093,371,3.1484,high
-117.11,32.74,43,2941,131,916,726,4.0234,low
-118.25,33.91,36,2456,393,3283,93,3.8586,high
-118.14,34.07,11,890,96,1479,106,3.7045,low
-118.31,33.97,43,1872,322,3979,277,1.84,high
-118.42,34.08,43,253,314,2711,286,13.3036,low
-118.15,32.97,15,1595,470,1158,893,3.4896,high
-118.09,34.0,21,4161,447,481,288,1.3708,low
-118.25,34.02,41,1651,398,1048,258,2.7721,high
-118.36,34.09,43,3433,331,806,395,3.703,low
-117.98,34.05,45,813,428,1033,464,4.119,high
-118.31,37.76,11,3328,2549,1374,317,2.7234,low
-118.25,33.61,40,2703,254,2605,358,3.5521,high
-118.39,34.02,10,1824,472,1973,332,1.6789,high
-118.15,34.27,38,242,439,883,350,5.1435,low
-122.42,34.09,38,9376,439,870,366,5.5101,high
-118.99,34.09,43,5895,413,1815,340,4.0426,high
-118.29,34.16,41,1068,305,1279,364,7.6685,high
-118.22,34.05,43,21,486,2305,241,5.4032,high
-118.2,33.93,45,326,426,980,363,1.7143,low
-118.34,34.13,40,1287,301,3637,386,5.4847,high
-122.41,34.08,37,5684,364,849,357,3.9741,high
-118.35,33.99,39,2516,549,1275,264,4.3875,high
-118.34,34.15,38,1539,332,1524,311,2.6,high
-118.12,34.08,43,1086,296,644,305,5.6945,high
-118.31,34.06,38,1132,379,942,214,7.8239,low
-118.33,34.08,43,1310,410,1128,363,5.0118,low
-118.29,34.07,28,1010,214,1275,380,1.6389,high
-118.16,34.08,43,5195,394,1569,268,2.7179,high
-118.29,33.82,41,2457,353,874,199,2.4464,high
-118.31,33.93,44,2288,345,624,369,5.6818,high
-122.99,34.04,40,3596,510,1296,389,4.1544,low
-118.38,37.78,43,2825,315,995,430,6.2094,low
-118.42,34.04,33,855,244,1130,1395,5.4659,low
-118.3,33.93,13,5383,518,1257,437,5.1583,low
-118.24,34.06,44,2890,421,2258,354,5.3409,low
-118.43,34.05,38,3646,244,837,335,2.0962,low
-121.44,33.93,39,2555,657,1250,270,5.3243,low
-118.25,34.07,22,1372,378,586,342,3.2148,high
-118.43,33.88,43,705,497,1940,438,1.7011,low
-118.29,34.03,41,4314,427,1085,283,5.1074,low
-118.29,34.1,23,4032,230,1455,455,3.45,low
-118.31,34.05,21,9153,261,968,412,5.9177,low
-118.38,34.16,21,1087,816,1153,258,5.5184,high
-117.98,34.09,40,187,702,1275,906,7.2147,high
-118.38,34.08,43,828,1174,567,258,5.273,high
-118.35,34.09,39,11026,458,1083,286,2.0217,high
-118.25,34.16,43,1275,190,1834,286,2.1859,low
-118.16,34.05,11,1070,551,1039,64,3.1838,high
-118.19,34.05,40,1359,610,736,268,5.6204,low
-118.15,33.82,14,3127,335,1134,335,6.9454,low
-118.25,34.05,34,1982,275,1933,364,4.0474,low
-122.42,34.04,40,2720,340,1938,340,1.7132,high
-121.34,34.04,52,1913,359,1155,285,2.7212,high
-117.98,39.26,32,10265,297,879,247,4.7328,high
-118.21,34.08,39,3573,423,2411,256,4.8962,low
-118.24,34.08,52,1665,2595,533,228,6.5631,low
-122.26,38.55,43,3237,877,179,344,6.0922,high
-118.35,34.05,11,2647,411,1048,375,3.375,high
-118.2,33.96,32,1372,189,1153,415,3.556,low
-118.14,32.76,38,649,439,220,268,6.323,low
-117.92,34.16,10,2549,313,369,309,6.9664,high
-118.15,34.06,17,3539,398,254,573,1.65,high
-118.29,34.07,43,2226,319,1277,394,0.8246,low
-118.34,34.08,41,5077,369,2154,234,2.125,low
-118.34,33.99,43,3970,353,1056,399,5.0923,high
-118.39,34.51,52,9998,1655,969,2676,5.3913,low
-118.31,34.02,33,1594,477,1633,112,4.0927,low
-118.31,34.05,28,13133,343,2493,358,4.1932,low
-118.13,34.08,33,3220,345,868,286,7.5619,high
-118.14,34.06,33,1929,318,2261,273,3.4234,high
-117.27,37.77,39,3905,393,504,255,7.8647,low
-118.29,33.93,52,7982,943,2292,369,3.2415,low
-118.15,34.06,43,4571,464,584,408,2.0227,high
-118.13,34.09,44,3281,665,1940,354,7.1262,low
-118.15,34.05,41,2918,4957,993,139,2.9982,high
-118.31,34.09,30,1991,238,1523,287,5.4299,low
-118.4,33.99,43,2170,445,849,411,4.5179,low
-118.31,33.78,40,1453,320,2731,1484,4.2153,low
-118.24,34.12,43,3428,346,3702,256,6.1076,high
-118.31,34.07,21,2334,357,904,312,3.8319,low
-118.25,34.04,38,48,343,517,360,3.2368,high
-118.34,34.07,43,3308,172,1382,336,2.1829,high
-118.34,34.09,43,6339,253,572,1107,5.0091,low
-118.41,34.05,38,1390,335,504,256,6.8643,high
-118.11,34.04,10,1949,369,1005,37,2.125,low
-118.09,34.07,24,952,289,3269,357,7.5699,high
-121.67,34.06,10,1611,616,1206,2106,4.6583,low
-118.14,34.03,43,2861,429,10450,266,6.9533,high
-118.39,34.04,39,1203,415,940,354,5.3124,high
-118.19,34.08,21,925,393,571,329,3.3478,high
-118.36,34.08,23,2363,275,934,1107,8.4839,low
-118.22,33.93,40,479,331,873,185,2.0134,high
-115.58,34.08,36,4159,410,2565,309,7.7201,low
-117.62,34.0,11,1724,315,740,532,2.4922,high
-118.29,34.08,24,1280,275,1822,354,3.2447,high
-118.41,34.03,43,3029,377,1062,335,2.975,high
-118.31,34.09,10,3040,360,1603,507,3.4474,low
-118.31,34.09,40,826,349,1033,461,3.8672,low
-118.09,34.09,40,3771,315,7919,274,4.4602,low
-118.31,34.07,43,1187,1774,866,300,11.2866,low
-118.39,33.96,36,2265,338,2187,459,4.5687,high
-118.35,40.56,23,1188,510,655,267,2.9018,low
-117.98,34.05,43,3915,280,716,378,3.5039,high
-118.34,34.04,42,3526,287,176,391,5.6779,high
-118.35,33.82,38,2148,345,1048,358,8.1782,low
-118.33,34.09,11,937,267,2930,1077,1.7813,low
-122.45,33.89,21,21,386,1312,675,3.5072,low
-118.16,33.93,39,10950,1935,1234,273,3.1033,low
-118.14,33.88,43,1865,594,1312,609,5.8993,high
-118.13,39.32,38,3847,214,1110,304,3.7177,high
-118.12,33.93,41,2527,254,786,426,3.6,high
-118.24,33.93,43,3243,387,673,380,2.8942,low
-118.25,33.93,39,2104,343,1141,459,3.75,low
-117.93,34.06,10,695,273,1152,185,3.5094,high
-118.15,34.09,39,2593,285,837,309,3.6346,low
-118.13,34.12,38,2004,285,5964,348,5.041,low
-121.62,33.93,43,3943,303,2713,357,1.9653,high
-123.28,34.07,41,8039,511,1163,375,4.9384,low
-118.12,33.99,36,1420,29,3982,260,3.875,low
-118.17,37.32,10,605,536,2394,375,1.2826,high
-118.24,33.88,35,1618,315,1028,328,1.4853,low
-118.15,36.0,39,7804,318,933,316,6.0604,low
-118.29,34.07,39,1797,1803,1086,308,1.9821,low
-118.13,34.04,52,609,266,1903,570,5.4797,low
-116.0,36.97,41,1480,459,1226,250,5.1669,low
-118.15,37.78,38,1004,4522,2687,274,5.7078,low
-118.31,34.08,43,1562,314,769,358,1.9375,low
-118.35,34.07,39,1804,515,610,380,5.5291,high
-118.1,34.1,38,3560,477,1940,297,2.9301,high
-118.36,37.75,11,4910,250,1413,615,6.5044,low
-118.3,34.07,41,1591,439,1024,358,1.7813,low
-118.14,33.98,40,10145,374,1257,385,4.9779,high
-118.29,34.05,43,3610,345,857,358,2.1903,high
-118.35,34.06,10,11250,352,1163,231,5.3509,low
-118.37,34.05,39,1504,393,1764,4769,2.2684,low
-118.29,33.93,43,1006,314,3898,335,2.3111,low
-118.05,33.82,40,1756,477,2228,354,3.5072,low
-118.31,34.08,36,2053,496,837,340,1.8824,high
-122.42,34.09,38,1494,460,1434,439,6.8642,low
-118.13,34.08,39,18634,478,1503,258,3.9741,high
-118.19,34.05,27,4913,352,1931,1231,3.756,high
-118.17,33.88,11,4289,698,719,365,2.2578,high
-119.69,33.93,30,273,315,710,283,4.0993,high
-118.2,34.0,36,625,502,1641,673,5.6437,high
-118.11,33.91,33,943,246,1163,375,3.9773,high
-118.35,33.82,38,1359,413,2435,286,2.681,high
-118.3,33.93,41,4686,743,956,335,3.2206,high
-118.13,33.95,39,5687,315,1141,739,1.7212,high
-118.09,39.76,43,1323,362,788,424,2.6713,low
-118.36,33.93,38,5948,477,1366,277,1.7056,low
-118.24,33.96,43,568,438,1208,342,3.0139,high
-118.31,34.05,43,1628,201,1048,467,5.1488,low
-118.38,34.02,39,1087,345,1010,380,3.1193,low
-122.25,37.76,38,2466,388,7417,363,1.5152,low
-118.13,33.93,38,362,315,2051,512,4.5982,low
-122.41,33.93,41,3842,393,970,345,2.0057,high
-118.38,34.08,36,1006,224,1284,380,1.3713,high
-118.26,34.07,36,6035,392,2197,2707,3.9243,low
-118.3,33.82,45,3991,193,927,481,2.325,low
-118.37,33.88,10,1954,367,692,300,1.2157,low
-118.34,33.93,38,1709,296,3335,380,2.1182,high
-122.41,34.13,43,521,391,653,385,2.7473,low
-118.35,34.06,41,856,413,1056,335,6.8317,low
-118.24,33.88,30,3741,303,1010,328,4.1875,high
-118.24,34.07,33,6728,310,725,390,10.9891,low
-116.99,34.05,37,4723,367,2225,369,2.2212,low
-118.3,34.07,41,1431,343,1910,373,4.0451,low
-118.31,34.05,38,699,294,1304,335,6.887,high
-118.09,34.09,52,4784,522,1434,335,3.1484,low
-118.37,34.08,25,1937,348,1135,920,2.8839,high
-122.27,34.07,39,4153,434,601,375,3.4006,low
-118.34,33.9,40,2168,369,1068,354,3.4398,low
-118.32,41.88,39,8732,313,4812,311,2.0437,high
-118.43,33.93,40,4300,410,4015,275,4.4489,low
-118.41,34.42,38,1643,756,1659,250,2.35,high
-118.53,34.1,41,1237,273,934,286,5.3988,high
-118.31,34.07,43,66,429,1426,245,2.6597,high
-118.2,34.05,14,2590,354,6270,445,5.0736,low
-115.91,35.45,18,1444,236,1228,1171,3.5968,low
-122.41,34.12,31,3348,225,2948,231,8.203,high
-118.12,34.08,30,935,522,807,465,3.4459,high
-118.43,34.07,40,431,374,890,110,5.8792,high
-122.28,32.86,32,6787,178,1222,962,8.3634,low
-118.35,34.09,38,2307,360,1063,375,4.642,high
-118.29,34.07,28,1748,332,1392,577,3.4706,low
-118.13,33.88,27,4331,506,896,1219,3.4267,high
-118.04,33.79,41,1022,595,7139,299,10.5793,low
-118.22,34.05,43,3264,400,2517,2847,3.141,low
-122.42,34.05,38,2967,3638,716,424,5.6277,low
-118.09,33.99,39,535,335,1006,518,1.5729,high
-118.29,34.04,40,2615,458,326,337,3.9844,high
-118.25,41.54,41,7722,2793,1153,320,1.0649,low
-118.44,39.24,38,5650,353,1858,259,3.9408,low
-117.41,37.58,30,3823,364,2866,817,1.6321,low
-118.16,34.11,43,1689,309,729,308,3.9632,low
-118.38,34.05,39,1189,310,2494,354,4.3862,low
-118.35,34.08,40,3270,410,1056,224,4.0625,low
-118.14,34.05,41,1803,139,724,422,4.0827,low
-118.34,34.03,38,1965,447,482,268,3.2083,low
-118.26,33.88,38,10212,231,17,187,4.25,high
-118.29,37.52,38,5549,256,732,410,3.75,high
-122.41,34.05,41,5444,353,1134,545,7.3004,low
-118.35,33.97,32,2170,538,1079,373,5.6349,high
-118.3,34.08,30,1834,331,1128,350,5.2124,low
-122.32,34.16,15,1666,229,786,1582,6.626,low
-118.15,33.99,39,1548,310,699,350,2.8884,high
-118.13,34.02,30,8997,830,2508,284,3.5187,high
-118.24,34.17,24,2467,331,1438,479,1.8539,high
-117.25,33.97,39,1283,342,579,449,3.7201,low
-114.67,32.85,21,5077,624,1449,793,6.7805,high
-118.25,34.07,43,1619,250,874,335,1.7579,low
-118.34,34.09,41,3869,335,435,375,6.3974,high
-118.38,37.38,40,1283,326,671,358,5.1824,high
-118.34,34.05,28,1087,331,731,598,7.9168,high
-117.1,34.03,41,2298,320,1059,335,5.979,high
-122.42,34.05,27,2092,301,2867,345,5.5951,low
-118.29,34.05,24,2494,278,1048,335,10.5144,low
-118.38,34.07,30,5003,331,4098,369,4.2159,low
-118.29,34.09,52,2289,335,1360,380,2.7058,high
-118.13,34.05,38,1438,315,1358,498,1.825,low
-118.39,33.93,36,1989,367,769,416,3.5154,low
-118.25,38.34,36,4192,267,4479,460,4.2437,high
-118.18,34.07,32,2554,299,729,380,2.5898,low
-118.24,34.05,34,1363,335,480,385,4.6806,low
-118.1,34.12,41,3019,488,736,400,2.5392,low
-118.34,34.09,38,3842,254,1085,366,4.2578,high
-118.35,34.05,43,1491,366,2797,269,5.25,low
-118.35,34.09,39,1543,2479,1761,1001,2.444,high
-118.3,34.12,43,2289,331,870,312,4.8424,low
-118.14,33.95,28,884,680,783,497,6.02,high
-118.15,34.05,41,786,345,704,251,3.0774,low
-118.34,33.93,39,185,300,1403,380,5.9919,high
-118.13,33.93,29,1912,343,926,371,1.4103,low
-118.15,34.04,40,3669,372,2064,608,1.8396,high
-118.25,34.05,41,381,385,823,357,5.0443,high
-118.28,34.07,30,1122,462,1605,250,4.1344,low
-119.86,34.12,43,2288,335,7249,369,3.875,low
-118.2,34.15,34,948,309,1531,455,6.287,low
-118.39,33.93,39,933,2207,2074,339,2.1157,low
-118.13,33.93,39,974,378,699,426,4.4628,low
-118.29,33.93,5,2864,1398,1123,414,5.8792,low
-118.11,34.04,21,2662,1167,922,426,5.0947,low
-118.31,34.06,33,1404,301,2971,300,4.3571,high
-118.29,34.05,10,856,331,1153,429,2.7321,low
-118.29,33.98,39,2000,273,650,560,8.0113,low
-117.62,34.08,39,3842,267,635,955,2.4482,low
-118.13,34.05,10,1658,300,467,390,5.5248,high
-118.43,34.05,13,6235,389,1765,347,1.9722,high
-118.35,34.07,43,835,284,231,231,1.9205,low
-118.34,34.06,43,1083,314,220,340,5.2079,high
-118.35,34.04,27,1687,343,403,1090,3.8036,low
-118.38,34.06,38,4021,315,2169,503,2.8448,low
-119.43,34.02,24,2053,408,6160,602,5.6184,high
-118.29,34.05,39,6311,325,1010,350,2.9013,high
-118.34,34.16,35,1062,280,496,340,5.3096,low
-118.38,39.68,43,7187,314,843,386,7.9611,high
-118.24,34.05,40,304,410,922,214,2.101,low
-118.15,34.08,24,1415,219,6291,302,1.9583,high
-118.36,34.09,41,550,1278,1050,255,2.1767,high
-121.77,41.8,39,1168,577,5613,429,5.1815,high
-118.38,33.83,43,2358,331,629,267,4.1406,high
-118.13,33.93,43,2065,280,274,792,3.5775,high
-118.29,34.13,38,1562,284,2558,1137,7.3267,low
-118.29,34.07,42,1083,297,1153,245,3.2369,high
-118.19,34.03,13,2277,286,2372,269,4.5052,high
-118.35,34.09,38,883,345,879,407,5.9806,high
-117.86,34.17,30,943,297,909,467,6.0196,low
-118.31,37.45,41,1019,331,1724,400,1.68,high
-118.34,34.05,28,1162,264,1749,367,3.3235,high
-118.34,34.08,43,3183,309,1024,365,5.0175,low
-118.29,34.07,39,1142,203,371,240,3.599,low
-117.18,34.07,39,2774,72,3176,286,4.925,low
-118.36,32.71,41,1673,345,1754,410,3.9559,high
-118.34,34.08,43,2053,433,1775,284,3.2317,low
-121.66,34.05,5,11989,2306,1313,343,2.0446,low
-118.24,34.16,39,2077,409,692,340,2.7457,high
-118.14,33.98,24,4475,343,3020,1767,2.1422,high
-118.13,40.54,41,2278,345,1846,464,5.3028,high
-118.31,33.77,40,1027,345,6693,1262,4.112,low
-118.34,33.89,38,3351,404,482,290,2.6847,low
-118.39,34.08,26,7995,489,1803,487,2.995,high
-118.14,34.16,52,11,400,784,343,3.9226,high
-118.31,34.09,23,4799,394,1400,292,4.825,low
-122.44,34.09,43,2587,456,4108,396,6.487,low
-118.26,34.05,38,949,369,1434,317,4.6226,low
-118.13,34.07,18,6368,278,327,340,2.5714,low
-118.29,34.0,33,3808,1650,1552,607,5.828,high
-118.24,34.07,38,1647,297,1752,308,4.0813,low
-118.38,32.58,39,3377,280,191,80,4.0451,high
-118.3,34.08,41,2104,282,602,380,2.5383,low
-118.37,34.1,10,2170,537,9,386,5.9328,low
-115.56,38.78,15,1448,634,817,239,6.1168,high
-122.09,34.13,6,4893,300,1161,306,5.7358,high
-118.37,34.2,10,1513,335,993,335,3.5388,high
-117.93,34.07,38,13802,309,926,424,4.4042,low
-118.13,34.05,38,952,463,821,340,4.0333,low
-118.43,33.93,39,898,349,1655,380,4.9537,low
-118.19,34.16,41,5156,206,2162,250,3.0944,low
-118.34,34.08,41,240,331,214,443,2.9293,high
-117.8,34.26,14,4747,482,732,810,13.8556,high
-118.34,34.07,42,1073,439,1379,976,3.8086,high
-118.09,34.09,43,1689,303,658,389,4.4196,low
-122.41,33.88,45,706,224,467,429,2.2227,low
-118.15,34.16,43,4841,315,1720,373,5.5925,low
-118.09,34.05,23,6755,433,1547,436,2.8941,low
-118.0,34.07,24,4190,437,1088,130,1.5987,low
-118.34,36.48,11,284,958,41,497,3.6786,high
-118.29,34.07,43,1650,2537,1005,338,4.037,low
-118.29,34.11,41,1281,280,1775,968,2.1759,high
-118.34,34.08,10,6239,332,1551,297,2.5434,high
-119.46,34.09,35,2675,456,1907,193,2.6464,low
-118.24,34.02,23,3200,348,1668,300,4.9583,high
-118.39,34.08,41,3811,318,726,498,4.2935,low
-118.34,34.05,39,899,367,702,276,4.0211,low
-118.14,33.96,13,3941,2276,2257,768,6.4242,low
-118.34,34.05,45,338,1144,1343,356,6.8429,high
-118.24,34.08,10,3374,314,6693,357,6.2661,high
-115.91,34.18,22,5083,55,1289,111,1.4889,high
-118.31,34.17,35,1834,316,1585,443,1.8828,low
-118.43,34.18,40,810,1952,1312,270,3.1895,high
-118.29,35.21,43,4327,315,2183,444,4.0694,high
-118.15,33.72,42,2863,265,833,224,2.0643,high
-118.39,40.53,30,1346,484,4916,2028,8.7835,high
-118.2,34.08,36,1942,679,2493,319,2.1377,low
-122.04,34.09,39,6928,511,341,467,4.9239,high
-118.13,33.84,34,5451,303,531,228,5.4533,low
-121.22,33.87,30,4088,559,980,372,3.3125,high
-122.03,34.07,45,1438,477,985,395,3.2632,low
-118.15,34.08,10,2850,301,1582,297,13.466,high
-117.98,34.05,40,5283,387,1462,136,4.0911,high
-118.35,34.09,43,1789,303,1660,271,4.0,low
-118.39,34.05,39,1438,458,807,328,2.3824,high
-118.13,33.93,21,4668,375,1134,139,9.3834,low
-118.21,34.05,43,1624,332,572,375,5.98,low
-122.04,36.05,5,6186,391,1444,312,5.5429,high
-118.18,34.04,39,2086,265,4042,357,2.683,high
-123.88,38.49,5,3708,1088,3282,250,2.3929,high
-118.35,39.47,35,1225,246,1022,389,5.6266,high
-118.34,34.06,39,2403,309,943,312,3.5129,high
-118.35,33.9,40,1084,269,1132,406,2.4964,low
-118.36,34.03,44,2021,415,1134,211,6.0824,high
-118.13,34.07,38,1804,206,6897,436,4.6336,high
-118.14,34.03,38,4016,360,1128,102,1.6073,high
-118.34,34.06,39,2216,674,556,268,5.7097,high
-118.3,33.96,38,1254,287,2274,408,4.0231,high
-118.43,33.93,10,3713,274,1175,380,10.7058,high
-118.15,33.98,29,2288,355,2669,241,3.2061,low
-118.15,32.74,23,14944,314,3996,287,3.0465,low
-118.25,34.05,31,1765,226,1163,380,5.5368,low
-118.13,33.96,33,1639,1165,747,345,7.5385,low
-118.31,34.05,34,4195,272,837,428,1.685,high
-118.24,33.93,11,4017,495,613,301,5.3674,low
-118.65,34.07,21,1651,438,1708,382,4.3036,low
-118.14,34.02,40,873,365,927,424,5.7621,low
-119.23,34.08,43,1535,421,1131,303,3.7449,high
-117.1,34.09,44,6893,331,1134,293,4.5096,high
-117.68,34.07,33,8185,387,751,512,4.0139,low
-118.31,34.07,27,1464,314,2198,512,2.5148,low
-118.91,34.06,39,5383,394,858,228,2.9083,low
-118.25,34.12,24,3048,253,832,1340,2.7829,high
-118.41,34.08,39,2208,403,275,367,4.106,low
-118.14,34.02,39,2746,272,1253,435,2.9524,high
-122.49,41.31,39,3646,52,3362,366,1.9676,low
-118.3,34.02,15,2458,400,879,267,2.5551,high
-118.23,34.12,32,1087,246,2205,293,3.1327,low
-118.14,33.93,10,1939,263,402,290,2.6576,low
-118.31,33.96,38,4412,266,6600,335,5.7239,low
-118.25,34.08,38,6645,464,4178,329,1.3287,low
-118.19,36.45,27,1130,659,1347,1789,6.0936,low
-118.22,34.08,35,2981,224,1457,380,3.0321,low
-118.31,33.88,38,1715,322,1668,320,4.2153,low
-117.25,34.08,16,2331,401,1831,989,3.4265,high
-118.29,34.08,41,2533,406,795,940,4.6761,low
-118.24,33.19,10,1491,291,2482,236,2.75,high
-118.36,34.07,39,28,331,807,994,3.3491,high
-118.21,33.93,43,3946,623,879,675,4.4408,high
-118.41,34.04,43,6964,277,1005,424,3.2091,high
-118.34,34.08,41,2714,326,1933,228,1.84,high
-118.43,34.05,52,1577,408,618,221,4.4609,high
-117.9,34.05,10,1524,332,1236,340,6.5,low
-118.38,34.05,43,2064,311,1167,297,3.809,high
-118.35,34.08,43,4643,537,700,343,5.1412,low
-118.35,33.91,15,2208,332,1632,386,13.466,high
-118.13,34.08,13,6355,246,779,424,3.3958,low
-118.35,34.05,38,1323,327,1238,410,5.0599,low
-118.36,33.88,41,1010,112,658,365,6.9935,high
-122.01,32.75,10,5460,1254,1701,1240,6.323,low
-118.25,34.16,16,1784,614,946,377,5.9684,high
