longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.18,35.06,16,7003,1590,3613,1812,4.7381,low
-117.91,33.27,31,2675,3114,508,1909,6.1898,low
-119.75,37.23,23,7104,1131,2889,714,3.7961,high
-118.33,39.29,23,465,522,1750,2274,6.623,high
-119.19,40.88,22,1967,1157,2075,2118,3.8547,high
-119.53,40.92,2,1104,45,2701,820,3.3667,high
-116.69,35.82,13,4185,606,1069,677,4.4602,high
-119.4,34.63,44,1797,668,1221,1845,5.2139,high
-119.88,39.46,38,3780,1278,2813,862,4.5687,low
-120.66,37.0,8,509,1535,355,1859,2.0734,low
-123.32,34.16,43,5487,648,2015,223,4.6048,low
-119.94,32.57,39,4921,1625,1366,1316,1.4904,low
-116.5,36.28,31,2342,667,544,3931,5.234,high
-117.68,39.8,20,3176,812,188,345,6.5799,high
-118.64,36.94,39,3366,1960,1890,701,4.2066,high
-120.19,36.21,24,3612,369,1644,1136,2.6149,high
-122.33,41.66,32,4649,441,4790,3302,3.4886,low
-116.72,34.77,4,1451,1703,907,264,3.83,low
-118.46,39.91,17,2477,963,214,1205,3.4827,low
-122.2,40.32,23,15309,593,1340,863,5.2815,low
-116.99,40.4,18,610,914,977,1294,3.9423,low
-117.41,32.61,51,1902,1302,1951,1057,6.0876,low
-121.39,38.84,1,2292,1698,5756,310,4.3571,low
-117.0,33.33,2,2559,171,2478,1067,5.6756,high
-120.61,38.18,39,343,429,412,521,4.2986,low
-117.61,37.54,49,847,2007,254,569,2.401,low
-118.17,36.45,26,2949,819,1633,638,6.1785,high
-122.3,35.67,47,3789,794,2707,522,5.6399,high
-120.74,32.95,4,3101,1316,1358,293,2.1907,low
-121.11,36.96,21,2611,569,108,129,3.0132,low
-118.83,33.91,42,872,832,1410,2789,2.6172,high
-116.25,35.41,34,5407,3098,1996,1386,2.7202,high
-119.56,38.26,1,10774,2617,1112,2180,3.7303,low
-120.01,36.82,32,6447,1175,7463,2082,1.2029,low
-115.85,35.12,2,1631,2000,2430,2447,2.7546,high
-117.72,34.33,45,3840,194,677,1064,4.6458,low
-118.9,36.92,41,896,315,1818,982,4.7069,high
-121.75,39.45,12,1373,931,1558,659,6.9223,high
-117.49,37.37,20,3952,3114,1958,1468,2.5185,high
-122.42,36.12,15,2484,498,1822,289,4.1997,high
-117.42,39.08,26,6213,477,3266,961,7.0778,low
-119.93,38.83,18,3179,1487,3260,1729,3.6202,low
-118.86,40.81,24,1723,1241,1298,90,3.1289,high
-114.6,35.3,6,4488,1054,2288,918,3.59,high
-115.94,32.92,2,2501,999,106,1133,3.5426,low
-116.17,38.02,26,2185,783,2601,879,1.3304,low
-115.38,33.04,47,999,2445,2703,778,6.6369,high
-120.69,39.41,24,2001,597,2659,1500,6.083,low
-122.91,37.68,7,6956,2445,1997,1387,5.2391,high
-122.1,35.22,22,1708,827,3974,617,1.7306,high
-116.88,39.02,46,1892,1013,928,887,4.0675,low
-115.95,33.72,1,4287,1336,414,131,1.4712,high
-116.06,32.81,45,12259,1334,640,137,3.1742,low
-116.43,33.07,48,6348,359,1626,590,3.7321,high
-119.4,34.87,4,11181,154,1220,923,1.2012,low
-122.68,39.4,24,3339,1274,147,544,3.099,low
-122.25,38.25,29,3348,122,3637,863,2.6429,low
-121.39,38.27,1,709,1910,755,891,4.4408,low
-118.11,39.93,35,1700,103,2090,645,5.2497,low
-116.75,41.82,44,1469,1013,447,1439,2.6848,high
-118.41,41.78,9,4439,4135,1578,722,2.6842,high
-120.72,32.62,48,2939,296,309,1922,3.6354,high
-121.86,40.25,45,4483,1295,666,428,2.2411,high
-118.52,38.01,22,3426,294,1855,139,4.6771,high
-123.84,38.1,28,8502,1050,2450,168,5.0285,high
-116.88,40.17,32,4601,265,1641,596,2.3913,high
-120.31,34.0,22,27700,1527,5146,1093,1.6325,high
-116.63,37.57,43,17313,1450,3895,266,3.6853,low
-117.32,38.16,25,509,817,1129,1504,3.6771,low
-123.32,38.55,30,3862,58,2056,1986,4.0324,high
-122.94,38.33,18,1991,477,7132,453,5.0704,high
-119.13,36.47,48,3737,971,1381,884,5.2166,high
-119.02,38.85,27,5823,257,3664,1213,2.8657,low
-122.07,34.89,52,2409,553,208,437,2.9922,low
-118.06,40.11,35,2333,188,3886,397,5.2861,high
-124.3,34.17,1,1951,226,1560,870,2.0048,high
-118.79,33.94,13,3875,109,4169,857,1.516,high
-120.76,38.02,3,5762,3493,2591,585,2.5523,low
-120.02,33.75,15,1740,41,1875,1418,2.6133,high
-119.68,38.2,31,2413,1325,5595,2890,5.3679,low
-121.76,37.34,13,1867,360,1806,1315,2.035,low
-118.56,38.05,16,2451,220,889,447,5.8142,high
-117.55,40.8,29,9482,765,2333,239,2.1793,high
-124.02,41.48,1,2485,250,2157,1041,5.5205,low
-116.36,35.78,9,3960,138,2722,681,1.2639,high
-124.09,38.43,6,2868,149,5820,1243,3.4954,low
-119.38,36.0,16,5923,906,69,42,4.6019,low
-118.63,32.73,50,3731,938,3993,479,6.3434,low
-123.35,40.37,24,6433,276,1259,758,2.95,low
-122.98,38.54,52,2078,930,3759,278,2.9565,high
-114.61,32.88,18,335,867,2659,839,3.5893,low
-120.16,34.65,36,111,461,943,991,3.4331,low
-117.93,35.47,12,1305,3522,920,123,1.4107,high
-116.73,33.62,9,7088,1455,2148,446,2.0096,low
-117.35,40.01,26,693,342,870,1016,3.6287,low
-115.93,38.29,26,844,217,274,2200,1.7328,high
-115.4,36.31,21,7689,1699,912,550,6.1825,high
-120.04,33.61,25,1844,864,1596,1273,0.971,low
-117.21,40.49,37,1304,826,1947,1558,4.1656,high
-117.59,33.38,33,3187,685,603,1257,2.0488,high
-119.65,35.76,44,10191,1148,3578,230,2.4545,high
-122.0,35.12,14,3951,460,4487,446,5.3072,low
-120.34,36.42,39,1291,194,1827,192,1.8463,high
-121.52,40.74,13,6895,982,2044,1245,6.1306,low
-120.63,37.79,29,3506,633,2749,1843,4.1484,high
-120.07,39.64,48,1401,1070,588,378,1.4042,low
-118.6,41.36,30,9153,636,196,699,5.3743,low
-122.88,33.19,9,314,190,321,2003,2.2356,low
-115.9,37.21,4,2943,33,2156,1391,5.5524,high
-118.64,38.88,36,6672,274,1081,64,3.2619,high
-123.1,36.51,11,3486,3098,623,126,3.05,high
-122.61,33.49,12,810,384,1209,184,3.1573,low
-117.92,39.63,29,3964,763,223,439,4.8693,high
-122.49,35.64,44,887,742,4119,1466,3.3036,low
-124.27,41.54,6,2331,1330,1295,765,2.5478,low
-123.41,34.86,36,3693,853,7180,563,5.8972,low
-119.48,33.98,13,336,219,333,990,6.9794,low
-119.94,34.06,1,1728,1003,2756,594,3.4583,high
-116.79,35.03,20,1674,2888,464,717,12.3411,high
-119.94,36.61,11,1588,675,1764,780,6.992,high
-116.54,40.38,1,4465,149,5370,100,8.1988,low
-120.33,35.2,31,3801,429,791,1063,2.8846,low
-117.53,39.16,27,7430,1299,1693,779,3.0377,high
-122.32,32.72,19,2431,580,1550,938,5.9291,low
-119.6,38.88,36,3559,51,116,1698,2.2138,low
-122.41,33.49,16,110,317,113,1924,2.6386,low
-118.63,41.7,44,602,19,121,487,4.2917,low
-124.26,41.38,11,5132,158,1533,398,3.5426,high
-122.0,36.78,46,509,34,5146,1735,2.4408,high
-116.39,39.0,32,3858,1695,2950,239,4.8333,high
-124.0,34.77,23,964,507,2449,2118,3.9615,high
-122.28,35.28,8,2644,84,3161,1367,6.5576,high
-122.32,33.71,45,4342,2634,1433,117,3.9107,high
-117.55,37.3,23,3767,73,1714,663,12.7823,low
-116.72,35.4,18,2772,224,166,739,4.9904,low
-119.54,36.81,51,6638,121,5640,558,3.2292,high
-118.59,40.17,15,2108,693,2775,117,3.4872,low
-120.38,34.05,1,304,349,5389,1812,4.1379,high
-122.9,33.03,10,4452,159,1016,1683,2.0216,high
-123.81,40.65,16,1373,1206,3130,780,7.6281,high
-116.14,32.55,43,5925,743,1662,1165,5.2773,high
-116.47,36.28,39,4208,2161,1332,1953,2.1964,high
-118.42,33.32,30,538,1182,2284,429,3.2469,high
-123.73,33.8,50,741,100,2404,558,3.2564,high
-115.58,39.92,34,14652,1255,1328,46,4.2667,high
-121.75,37.07,2,1287,812,668,31,4.1842,high
-122.54,34.66,35,1167,1487,5452,1899,4.2468,high
-120.28,36.72,45,1236,381,308,304,3.5541,low
-119.31,35.6,33,1522,814,892,1114,1.9851,low
-119.28,34.05,26,4716,846,7540,580,4.7955,low
-117.07,33.6,6,6186,3933,1339,283,5.3028,high
-118.63,35.78,40,6465,1429,417,1057,6.5853,high
-121.59,38.95,26,1061,973,2582,1405,5.8143,low
-117.74,39.5,1,4495,1247,1644,745,1.3679,high
-116.68,38.89,2,1923,852,1871,1536,2.7757,high
-120.31,40.07,33,867,3020,1584,328,5.0447,low
-120.7,37.45,18,1960,3078,1053,77,2.5938,high
-120.97,33.13,33,4086,1299,1468,927,1.8818,low
-118.39,36.13,29,4711,2206,2949,1691,5.9145,low
-119.04,32.7,41,2753,3078,3034,514,2.4414,low
-119.03,40.25,14,5020,730,1140,1648,6.135,low
-118.98,37.11,9,1964,287,2048,587,4.9485,low
-121.84,36.73,36,1108,1047,6295,300,5.0532,high
-121.92,40.8,11,6035,873,4327,418,3.4234,high
-120.83,36.09,3,3784,1447,28,1536,3.0708,low
-122.77,33.6,27,3205,2885,526,772,1.6406,low
-116.05,40.57,8,67,1102,3107,685,5.2118,low
-117.87,34.65,5,3550,335,4197,1258,2.0173,low
-115.4,34.61,50,949,1211,2497,807,2.6336,low
-123.17,40.9,16,4054,68,3496,195,4.3309,high
-118.89,38.47,5,1761,51,610,621,4.4356,low
-123.63,37.44,36,3158,1188,1718,51,3.2609,low
-123.83,38.78,25,9016,107,973,1163,4.1692,high
-116.46,36.68,43,862,2979,824,91,3.099,low
-119.36,35.48,8,6201,1341,1180,991,3.2957,low
-124.14,38.88,38,1401,729,956,1455,3.5489,high
-118.44,41.77,52,2531,238,1282,1212,3.0606,low
-124.1,33.87,51,1174,750,1200,459,2.1418,high
-121.49,38.76,4,3130,1157,2755,1919,5.1435,low
-119.4,34.05,9,8789,209,1150,1610,2.1074,high
-118.36,37.26,42,617,301,477,297,6.0718,high
-118.42,39.32,33,10111,273,1391,1187,2.5694,low
-116.81,32.55,38,5051,970,2882,1464,1.7538,low
-116.76,38.29,49,3035,585,16305,580,3.8643,low
-116.17,33.19,27,2161,444,455,1635,6.9961,high
-120.91,36.81,5,3825,258,1129,695,6.4285,low
-124.26,41.31,33,4056,518,222,497,2.7188,high
-117.5,34.22,40,4169,256,626,1582,4.0345,high
-122.0,37.96,37,2360,191,615,538,6.0252,high
-117.82,39.12,24,972,1464,2583,515,5.1781,high
-122.65,38.2,51,365,504,3662,1463,3.3274,high
-117.24,35.69,14,7901,824,4647,536,3.8409,low
-117.07,37.82,45,260,1407,990,160,2.7841,low
-114.73,41.12,31,5544,568,1923,2106,1.432,high
-121.72,33.48,15,814,1429,5452,1033,2.9811,low
-117.74,37.47,50,1899,736,2549,1252,5.62,high
-124.17,38.8,21,2523,1026,3571,798,4.4375,low
-118.05,35.1,24,732,1051,3390,61,4.0194,high
-120.79,38.3,22,5419,229,19,1211,1.3676,high
-121.83,41.35,16,866,208,199,12,1.6531,low
-114.58,39.25,42,3485,304,1237,27,1.8261,high
-117.29,33.55,16,5009,73,1378,618,2.4387,high
-124.05,32.85,10,2230,451,1722,335,6.4664,high
-118.8,35.02,4,3546,989,1555,533,3.4398,high
-118.16,37.64,49,2092,791,5176,64,5.9196,low
-122.14,38.67,24,10281,898,2385,346,6.5799,high
-116.77,40.95,3,6531,796,3107,480,4.46,low
-122.84,41.32,10,3581,104,3036,196,6.5378,high
-117.1,32.57,12,210,1243,3160,521,13.1867,high
-120.2,32.95,16,4255,96,1742,147,1.7207,high
-117.88,36.49,7,1261,185,2246,143,4.5417,high
-116.57,38.52,3,2554,1251,1094,1399,5.0519,high
-118.95,40.58,50,6672,160,3130,21,2.2407,low
-118.44,33.29,44,557,2634,2073,975,1.4815,low
-119.34,38.28,17,703,2610,863,4204,3.8654,high
-115.96,33.55,9,6928,946,2794,960,4.5156,high
-123.28,38.03,39,3362,370,3612,668,6.6155,low
-119.04,39.22,13,1494,1324,6295,689,3.055,low
-121.31,35.58,33,1235,834,499,246,2.3175,low
-121.32,38.43,36,2519,1823,369,619,5.8838,high
-118.1,32.58,16,4866,659,970,323,3.6458,high
-119.32,39.26,8,5305,2814,1632,61,5.5792,low
-117.95,39.76,36,1143,584,565,639,6.0226,high
-122.02,33.24,8,4091,817,976,522,13.4883,low
-116.91,40.88,3,1990,533,2209,513,5.0278,high
-119.68,33.36,42,2050,1138,1973,2157,3.7261,high
-117.23,37.12,30,2327,1027,2003,2676,5.5921,low
-121.31,40.6,1,5979,437,5634,755,1.9809,high
-118.45,37.52,19,1622,198,712,1231,4.4886,low
-121.43,37.72,11,4353,1456,1023,1755,6.6959,low
-121.63,36.05,28,1786,50,1851,4339,2.1987,high
-118.4,39.79,40,488,2861,4638,1270,1.4066,low
-119.15,40.93,44,1653,741,432,1520,3.141,low
-121.47,33.45,14,7397,1173,3749,2082,5.4536,high
-119.02,39.14,36,3174,1420,323,1673,2.7401,high
-118.01,36.54,46,449,2610,5391,2157,4.0795,low
-117.73,40.78,42,8527,754,849,1509,3.9909,low
-117.67,39.37,40,2703,1273,5271,1755,6.2296,high
-119.64,39.37,36,3525,2616,1071,330,2.8824,low
-119.84,37.67,45,3705,414,5254,1595,1.9152,high
-122.31,37.13,47,4812,444,5030,466,3.2652,low
-117.28,36.93,42,2168,2613,1113,286,1.9597,low
-118.58,40.89,41,3731,2366,1544,1220,6.0398,low
-122.51,33.44,41,5144,89,2764,516,2.6322,high
-121.31,39.14,22,4336,1316,2553,506,3.1194,high
-119.96,33.44,11,2283,976,1627,460,6.1768,high
-118.08,37.13,9,2238,903,1647,574,5.3451,low
-121.23,32.58,44,2412,659,1229,378,5.395,high
-118.2,34.13,52,663,904,1846,1554,3.6953,high
-119.04,34.64,19,5640,1555,565,1455,2.1786,low
-119.86,35.67,11,9089,1357,3033,3086,1.8162,low
-120.29,37.37,29,366,2576,1677,514,6.1281,low
-119.84,38.69,41,943,642,861,149,3.0565,high
-119.34,36.87,49,1689,704,4985,533,4.0727,low
-118.27,32.64,11,2984,1,1079,540,5.7421,low
-115.59,37.06,1,4657,792,942,207,6.0307,high
-121.69,38.1,45,2009,588,1171,1593,4.1484,high
-119.77,37.37,12,2258,1041,1235,724,2.3895,high
-120.42,34.56,10,7214,1554,7679,747,4.1386,high
-120.66,32.94,6,565,16,332,272,4.2067,high
-120.55,39.82,6,10227,336,2043,597,1.06,high
-116.69,35.31,34,7194,2222,417,888,4.2654,low
-116.38,38.69,25,1613,42,2594,381,1.4042,high
-121.38,34.69,36,280,1200,1193,578,6.3875,low
-116.06,33.07,48,3865,978,812,799,6.3749,high
-117.31,39.36,48,735,750,1829,1483,1.5029,high
-124.1,33.79,15,2244,1457,86,396,5.0866,high
-122.16,38.11,34,8997,4798,1843,410,1.9798,low
-117.21,34.62,16,5805,2441,2012,366,3.43,low
-121.33,38.54,50,499,737,1392,1513,2.7797,high
-122.79,34.94,28,1017,1366,8,1755,2.1667,low
-115.52,38.75,32,3852,448,8,1000,7.8118,high
-122.22,37.27,39,3958,1029,3928,39,2.3287,low
-117.2,33.53,5,4258,225,1896,191,4.03,low
-121.28,37.08,1,1501,1796,154,113,3.0789,high
-122.7,35.65,26,4145,676,3385,261,3.962,high
-124.25,33.29,24,5889,2418,5595,790,2.5868,low
-118.33,34.17,45,178,869,832,581,2.5382,high
-120.65,37.86,38,6356,905,1120,840,5.3245,high
-122.8,39.47,14,2430,3559,1652,14,3.4712,low
-119.4,32.62,1,156,196,2189,774,3.3603,low
-120.44,36.68,35,2987,313,3470,675,4.6875,high
-123.96,36.43,11,5392,914,2143,686,1.9861,low
-121.6,33.13,5,188,879,99,813,2.6491,high
-119.35,35.74,38,1519,546,291,275,3.7974,low
-119.31,38.46,38,2990,1,1625,1634,4.3693,low
-122.45,35.29,26,4124,3521,1475,1091,6.3525,low
-118.43,33.01,24,3511,1605,1676,535,4.2222,high
-119.08,39.83,31,4112,466,3083,1386,2.8214,high
-118.45,40.94,25,109,1527,2377,2043,1.7546,high
-123.59,34.38,37,893,2885,1107,1806,3.5189,high
-118.42,38.64,8,434,642,976,1506,3.1576,high
-116.14,37.16,1,792,1594,462,925,5.5773,high
-120.81,36.43,10,2867,189,638,1035,4.7639,high
-122.19,35.64,6,4612,2996,8721,952,2.3913,low
-119.58,40.79,35,4810,1344,4127,1123,5.2815,low
-123.83,37.01,23,2822,518,2965,1555,5.716,high
-120.79,40.89,12,3086,189,1148,964,1.8015,high
-121.82,37.15,43,3970,1069,784,924,3.9936,low
-115.39,38.17,45,4104,1168,2249,381,4.0972,high
-118.55,32.66,13,3495,857,1424,160,6.174,high
-122.85,37.75,22,3501,38,5271,327,2.1136,low
-121.63,34.12,49,2956,1635,3927,1653,3.5664,high
-124.07,39.72,10,332,1167,1990,962,1.6944,high
-115.48,38.6,37,2329,1338,2239,144,2.8681,low
-117.19,34.56,29,7957,2408,137,1396,5.5524,high
-119.3,36.15,6,5959,754,838,270,5.3244,low
-119.65,35.22,25,2659,1244,276,614,2.6563,high
-116.98,38.32,14,1468,1330,4684,1227,4.2837,high
-124.13,35.45,36,4556,1521,3112,117,2.3879,low
-120.61,40.66,4,16289,966,3687,797,3.5521,low
-122.89,40.42,30,1756,87,983,1253,5.2835,low
-115.91,35.13,22,1576,771,2685,1414,2.8611,high
-119.54,32.57,13,1241,1299,2110,2144,2.8797,high
-119.7,41.43,49,1959,425,3303,1497,5.5449,high
-122.8,38.47,43,3438,1540,371,1273,8.2673,low
-116.26,35.45,10,10212,625,2969,1269,6.2935,low
-123.17,38.19,36,250,240,2637,658,2.2024,low
-119.18,33.19,17,676,909,1481,1580,2.1736,high
-119.85,34.32,24,3473,448,3121,4490,2.3309,high
-119.52,35.33,13,1705,2124,1517,150,5.2838,low
-118.43,37.25,49,4309,310,278,327,5.5551,high
-122.85,37.93,13,2126,1115,2673,55,7.5112,high
-119.2,37.18,29,1975,883,4631,1808,5.1171,low
-121.12,37.12,45,3502,760,3781,239,3.0759,low
-121.06,41.77,52,1026,816,458,184,3.6995,high
-121.96,39.4,34,1765,115,2725,1369,3.4519,high
-122.07,33.69,39,193,1289,3134,1056,4.7708,low
-118.53,39.67,24,5943,239,169,386,3.2391,low
-118.19,33.3,15,2616,1217,1565,1544,2.7798,high
-115.94,39.68,31,5914,728,36,448,4.918,high
-118.45,33.25,45,4910,1452,614,513,2.7986,low
-116.21,38.22,11,2980,2812,1662,978,3.3681,high
-120.17,33.34,41,1024,453,1331,12,1.3403,high
-117.43,40.66,12,5320,566,1909,1158,6.6635,low
-118.88,37.44,33,4095,539,2366,904,3.7059,high
-121.98,39.43,24,4327,2127,3527,909,6.4559,high
-119.16,37.74,7,3329,1060,2734,1373,5.0443,high
-120.14,33.03,10,1207,824,384,2017,3.1914,low
-122.08,35.3,33,2107,1946,588,432,7.6632,high
-120.37,41.38,27,3435,1166,1422,236,3.5859,low
-122.04,39.12,43,2586,439,4486,29,3.1194,high
-116.99,38.0,7,707,1494,2975,1605,5.6798,high
-123.35,35.51,17,6915,293,1641,1879,10.3587,high
-117.48,34.73,6,7355,1827,973,925,4.7853,high
-117.66,36.35,49,642,255,787,349,3.6707,high
-116.94,37.22,2,1510,322,4545,321,6.3761,high
-119.8,33.02,37,4035,1509,411,940,2.9413,high
-120.25,36.25,36,1104,1612,466,144,3.7478,high
-120.38,35.73,50,13703,950,923,415,4.0329,high
-119.69,41.79,4,3403,2074,188,917,4.3906,low
-116.34,36.65,31,3910,329,449,1853,2.7,high
-121.77,37.27,45,1780,1238,647,719,6.4247,low
-120.59,33.11,35,3249,685,1139,2180,5.4236,low
-119.57,40.32,4,3765,489,3107,1549,2.6036,low
-115.22,34.81,14,2411,1739,124,3595,7.5699,high
-120.9,34.85,1,2531,830,1321,1179,4.0764,high
-124.17,35.05,44,5330,952,146,355,6.0667,high
-117.48,36.19,22,700,1229,3036,467,2.3594,low
-118.58,35.89,20,4202,1161,784,3361,6.91,high
-116.95,35.85,43,2952,709,24,808,3.5757,high
-121.12,36.81,28,5652,1781,2175,3293,2.8818,low
-122.76,33.01,8,3800,352,2077,360,4.1354,low
-120.23,34.68,35,3113,97,1217,1168,7.7261,low
-117.52,38.49,27,1906,121,955,269,4.97,high
-119.99,35.13,21,5221,208,2587,1460,4.7861,high
-120.88,34.14,25,17470,2118,7249,230,1.6776,high
-117.44,38.65,17,3484,981,2054,1257,4.7731,high
-120.58,32.62,52,2600,1777,4253,24,3.9128,high
-118.55,35.12,35,3631,1847,2490,21,2.1441,low
-121.85,40.29,48,449,214,1363,495,4.4583,high
-121.92,40.6,40,834,4,2719,542,10.1275,low
-119.89,38.39,24,627,974,642,933,6.1668,low
-115.39,38.81,43,2938,649,9936,1051,7.5744,low
-122.11,36.94,46,2535,826,965,2538,3.73,low
-114.66,34.12,22,2700,2527,1463,922,3.3987,high
-122.45,33.09,6,5687,297,5561,404,5.0294,high
-118.91,39.34,32,166,579,1075,1356,4.35,low
-117.06,32.69,17,6374,152,2203,266,7.5655,high
-119.6,35.0,2,4082,284,3748,155,10.6767,high
-121.99,36.94,46,5679,312,7221,1502,3.3616,low
-120.53,38.81,32,7367,912,1996,1179,4.7877,low
-122.33,35.22,10,4238,756,1987,441,3.9914,high
-120.43,40.75,5,1330,424,1986,620,2.2122,low
-120.01,33.14,28,1381,1717,4737,842,7.333,low
-117.12,37.07,3,923,1397,1881,1554,5.2114,low
-117.59,36.61,44,2934,110,388,386,3.7102,low
-116.01,34.65,5,1366,316,3250,566,3.038,high
-121.71,40.43,34,3396,1348,554,1119,3.5341,low
-115.49,41.8,24,2433,1193,1498,883,4.3227,low
-123.63,35.42,24,133,818,649,711,6.9322,high
-121.87,38.36,50,1871,528,1652,2716,1.8431,low
-122.31,34.38,25,6473,1231,886,1025,1.6,low
-117.82,32.87,37,5737,2344,4749,910,3.4899,low
-119.1,39.92,52,1103,2885,810,310,6.5635,low
-121.15,34.66,49,4872,1522,2296,1418,5.7653,high
-116.98,40.47,28,3970,312,3384,178,1.3047,high
-120.75,38.17,38,3600,4798,2541,2359,5.0258,low
-117.68,34.58,12,2109,68,2744,1304,2.0848,low
-122.9,40.88,29,12045,3224,2595,1264,3.163,high
-121.39,38.41,38,5647,947,6214,2718,1.4648,high
-119.44,37.16,14,7559,4819,3792,234,3.8889,high
-118.44,40.92,16,202,845,6693,1415,2.0657,low
-123.24,41.63,14,6429,226,329,940,2.6949,high
-120.09,37.54,20,872,232,961,1096,3.6583,high
-121.57,35.46,18,3835,3457,2419,1026,3.9076,high
-117.59,34.73,33,2646,1140,249,902,2.0562,low
-123.82,38.87,20,4485,1137,417,298,5.3006,low
-120.34,35.65,23,831,1995,1769,1920,1.2989,high
-123.23,35.35,32,260,122,2044,840,4.605,high
-120.37,40.01,43,4289,1685,2123,1777,3.8214,low
-120.1,33.23,16,7003,1311,940,217,3.7763,high
-122.98,40.88,43,1567,942,1002,1151,2.3087,high
-119.91,36.64,14,2297,1802,3350,465,1.8008,high
-120.65,32.72,16,1041,2278,6544,563,2.9943,high
-121.95,38.72,18,5051,475,1749,477,2.7188,low
-121.07,39.83,1,4953,2993,1619,568,7.521,low
-120.17,38.36,6,4946,84,2264,1163,6.6544,low
-123.85,37.07,29,4375,492,716,952,1.7734,low
-121.67,34.37,29,1959,346,3106,408,12.3767,low
-117.56,33.88,46,2188,125,1759,385,5.6344,high
-123.64,39.93,14,696,643,2574,176,4.2727,high
-124.07,33.6,28,4148,2043,9,1367,6.3325,low
-117.42,34.68,44,1812,1441,4176,1232,3.569,high
-118.61,34.64,35,2922,1374,96,1142,2.806,high
-119.68,39.27,36,1806,719,8276,1703,7.3004,low
-122.74,39.76,4,990,723,3668,1574,3.9518,low
-118.41,32.58,46,2174,1122,1386,251,2.5025,low
-122.56,33.05,52,2322,486,1557,1652,3.735,high
-115.88,41.86,7,3891,1313,1475,1535,5.4364,low
-117.69,34.85,12,4256,400,3017,1186,2.9899,high
-117.25,41.95,37,7217,1242,4185,1258,7.355,low
-117.88,35.14,12,1753,170,313,3478,3.3389,low
-124.16,35.23,43,1811,817,2099,2885,5.2066,low
-116.77,39.75,37,2029,64,28566,2718,6.0712,low
-119.05,40.06,20,1692,1138,926,1179,4.5562,high
-116.14,35.47,21,111,840,146,765,2.3636,low
-117.3,36.92,48,3372,537,4409,990,3.0773,low
-120.98,37.84,44,3978,464,414,272,4.1121,low
-117.46,37.11,5,2836,1148,1095,541,4.1365,low
-115.93,36.89,42,2007,351,1749,1439,1.043,high
-121.07,34.97,42,422,307,1808,2565,3.055,low
-119.87,33.71,36,2009,1589,4656,1672,2.6179,low
-123.58,38.37,1,5870,1360,7427,965,5.4284,high
-122.02,39.51,51,7779,1976,582,646,1.6375,high
-120.38,33.9,50,3513,1114,1708,1327,6.3639,low
-121.03,38.96,22,3714,425,4523,753,4.119,high
-121.75,34.95,24,195,218,1545,826,4.3831,high
-121.88,33.9,28,982,721,944,3258,11.806,high
-122.74,33.88,46,4242,1475,474,193,5.6758,low
-121.4,33.61,37,2886,1058,5087,453,3.8081,low
-124.08,32.77,37,6246,863,389,818,1.9798,high
-119.34,37.04,4,2989,219,342,1105,4.2941,high
-121.22,40.12,21,4256,1703,2937,851,6.3047,low
-121.48,39.28,47,3235,957,155,1169,2.303,low
-120.08,39.1,43,8,1413,3146,1143,2.3565,high
-117.75,40.46,13,3136,131,1504,1753,3.5462,high
-118.91,35.19,23,421,51,3688,689,3.5128,high
-118.07,38.18,44,4246,2613,1464,1241,2.8977,low
-119.59,33.89,49,3603,1539,2491,1582,10.7339,low
-121.15,41.63,25,110,782,1215,437,5.102,high
-116.5,40.62,42,1049,802,4528,1555,2.0357,high
-119.18,37.28,45,3457,1847,3186,967,2.2234,low
-121.73,35.13,42,3464,796,3911,82,10.0285,low
-119.96,41.72,16,5505,1156,2426,346,5.761,high
-119.41,33.92,46,2179,489,705,1061,5.0704,low
-116.94,35.07,29,996,589,2124,333,1.2396,low
-120.27,36.04,2,3201,1272,8276,1453,2.7254,low
-122.13,36.59,16,955,2477,1731,338,4.1116,low
-120.7,40.02,24,1521,443,803,678,11.0492,high
-120.06,40.37,24,2115,721,2650,431,4.5163,low
-122.99,36.72,3,3593,1358,2123,1235,3.162,high
-124.18,37.87,39,6986,2574,2415,254,3.4028,low
-115.91,32.9,19,7334,689,4865,2251,2.9828,high
-116.24,35.64,32,1102,1312,203,75,9.5271,low
-117.43,40.35,8,1091,1572,4508,1131,3.5551,low
-122.59,34.1,20,1379,1514,932,95,1.8939,low
-117.41,33.73,16,1415,780,347,484,2.9698,high
-116.22,40.35,34,3712,3008,1519,635,2.8071,low
-114.55,36.56,50,3159,1614,1436,461,3.9519,low
