longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-122.36,40.02,5,12842,798,3572,206,3.8171,high
-118.24,35.95,29,5121,952,2010,741,6.0965,high
-117.14,35.65,26,1763,913,3390,311,4.0769,low
-117.98,33.84,24,1301,1420,232,782,3.2569,high
-123.34,34.77,10,2081,1116,5899,684,3.9818,low
-118.44,33.72,34,1711,256,3266,1812,4.2143,low
-117.62,39.24,17,5364,1527,2625,328,9.8321,low
-118.38,39.46,52,5919,614,4194,485,3.154,low
-122.11,38.55,34,1818,241,2826,65,5.6674,high
-118.23,34.94,35,3061,1440,589,846,4.7245,low
-117.17,33.28,52,1305,1349,902,597,6.8429,low
-123.79,36.78,34,6374,2045,2094,277,3.4902,high
-121.93,40.91,52,2631,388,5840,1472,5.0804,low
-122.41,38.85,19,2218,1379,394,403,4.1312,high
-119.75,34.21,42,273,1084,3108,489,3.7622,high
-124.08,34.2,52,427,1559,2303,216,2.0221,low
-117.92,34.25,32,3171,790,1666,88,6.1074,high
-122.12,33.93,18,2204,1019,568,644,3.4015,low
-118.41,33.82,35,667,119,1234,861,4.9702,low
-118.04,33.55,37,876,294,5110,268,2.6133,high
-117.92,32.73,52,455,1234,1915,619,3.5865,high
-119.37,37.34,36,5822,554,3025,582,5.678,low
-119.19,39.02,29,3037,216,3390,833,1.2746,low
-114.67,35.36,1,4100,537,4169,341,4.2885,low
-118.19,34.2,25,1018,2145,134,426,5.069,high
-119.61,36.77,26,2936,1072,1292,1699,4.0598,high
-117.82,39.41,10,2336,365,5146,259,1.9233,high
-117.93,39.9,16,1610,434,116,389,3.4333,low
-118.91,33.82,16,932,1400,1310,79,9.7796,low
-122.18,36.3,52,17032,382,1181,338,5.3625,high
-122.28,33.8,36,3456,1570,2211,495,3.5606,high
-118.06,33.8,36,2904,48,2118,778,1.3485,low
-117.98,39.17,52,14917,903,791,1312,3.3368,high
-118.12,33.34,45,1633,294,3911,392,5.5677,low
-117.98,37.21,39,3551,278,3064,568,4.6146,high
-118.13,40.65,50,6213,269,2677,1584,4.5724,low
-121.76,34.03,17,3678,1444,2331,512,3.4926,high
-117.42,37.58,20,1642,512,1271,1224,2.3295,high
-117.96,32.97,29,9467,1012,3793,1202,3.875,high
-117.46,34.04,52,2102,2,756,445,1.9327,high
-117.0,41.13,4,554,362,1377,1389,1.6232,low
-117.85,37.37,34,638,700,476,158,3.4312,high
-118.05,37.76,17,1574,1934,4426,557,2.8882,low
-122.95,34.25,52,5546,1368,45,1116,2.7857,high
-122.4,33.54,36,2401,211,141,2147,3.3882,high
-117.27,34.04,52,3404,416,3484,522,5.2894,low
-118.24,34.06,36,3484,1852,2557,25,8.5421,low
-117.0,37.48,52,6488,786,1796,1386,1.7196,high
-117.14,37.79,29,3511,159,576,984,6.1321,low
-117.01,34.17,12,1711,120,817,40,2.09,low
-117.28,40.95,36,4799,1517,3155,805,4.5721,low
-120.98,40.87,23,2369,500,7343,256,3.2097,low
-121.07,40.71,15,8162,835,3390,2095,8.2953,high
-118.19,33.97,35,2661,194,8824,502,5.5581,high
-118.06,32.68,29,5569,1747,2144,1232,3.86,low
-118.17,33.93,14,3416,1623,950,434,1.123,high
-121.89,39.14,16,4716,1617,4353,326,2.7443,high
-121.39,33.88,39,696,602,1717,340,4.2554,high
-117.09,34.04,52,2423,940,852,290,5.8587,low
-122.45,34.1,36,7173,226,2045,1634,4.1389,low
-118.05,32.76,33,2134,1615,2307,385,7.7197,high
-121.81,36.58,2,1594,436,1338,3886,3.5096,high
-121.73,38.78,34,892,509,2731,211,8.5425,low
-121.34,37.82,14,1471,1432,1044,555,5.1616,high
-121.37,39.19,26,3121,503,882,296,1.5109,high
-118.14,38.94,14,2297,407,12153,544,5.1408,high
-118.29,34.55,35,1908,112,980,330,1.9327,high
-121.19,34.39,21,1083,1321,1702,684,2.5909,low
-122.28,39.18,29,1386,501,533,629,5.2639,high
-123.68,37.22,31,743,1131,1853,192,2.2532,high
-117.18,41.86,39,3522,1148,5229,942,1.8456,high
-118.9,37.76,36,5666,432,1606,381,3.4133,low
-121.75,34.09,14,193,713,2049,21,2.2344,high
-120.49,37.88,38,922,562,3728,1011,3.8187,low
-118.68,37.32,34,2362,202,1014,3176,3.2417,high
-118.44,34.13,34,1160,231,119,20,2.293,low
-118.45,33.87,42,3272,639,2152,2723,4.4271,high
-117.05,37.59,19,957,526,2075,1096,6.3191,low
-121.08,34.52,39,2525,230,6846,914,5.5936,low
-118.26,37.74,35,2017,1175,971,725,2.8,high
-123.36,39.21,29,1670,2485,1478,482,5.7837,high
-122.45,33.95,39,936,477,467,1483,4.6429,low
-122.42,36.24,52,6305,2490,1182,151,5.1824,low
-118.13,36.75,34,3990,366,8551,476,3.2123,low
-117.04,33.81,14,4142,581,1325,305,3.5486,low
-121.96,39.43,35,1939,1946,2915,329,7.6016,low
-121.89,37.8,35,2004,565,1794,214,6.729,low
-119.18,39.42,13,2094,651,1812,1293,3.0149,low
-118.23,35.05,11,2260,1934,3687,504,11.3283,low
-121.44,37.78,21,1640,471,1457,868,4.1386,high
-117.03,34.16,43,2058,57,1531,302,4.4954,high
-115.56,38.15,16,643,232,398,304,2.4597,low
-115.54,32.73,36,3343,1526,1184,865,11.4233,low
-118.34,32.79,17,2931,883,1432,41,1.8229,high
-122.56,41.5,2,1849,587,304,1503,4.3056,low
-119.73,34.6,18,5264,489,746,1187,2.4583,low
-124.14,38.09,23,1779,356,1774,529,3.4038,low
-117.89,33.79,16,3219,1816,1205,1635,10.0,high
-117.6,35.16,32,1755,1432,106,842,3.556,low
-119.96,37.93,44,3952,542,1435,413,8.0599,low
-119.78,35.91,32,1284,356,2716,279,4.6964,low
-117.92,34.13,16,3375,459,2166,1052,5.1261,high
-117.19,38.98,44,3513,358,1098,3028,2.45,high
-119.32,37.71,45,3605,2048,2432,1193,1.6797,high
-117.94,37.81,6,3051,437,1548,871,5.2447,high
-118.27,33.19,26,7392,421,192,386,4.5701,low
-117.91,35.37,36,244,395,633,290,5.195,low
-121.85,39.0,15,2281,155,1437,478,3.6343,low
-122.24,39.97,15,501,349,738,430,2.0244,low
-117.27,34.14,27,1991,1946,1732,1038,4.7039,high
-117.82,36.56,14,3725,518,663,956,3.4899,high
-115.98,34.15,18,1341,1017,3339,3197,2.8092,low
-119.35,33.75,45,3403,408,2580,543,4.76,low
-120.22,37.78,18,6739,1570,769,392,6.6257,low
-118.13,41.76,36,1131,126,3637,758,2.2917,low
-117.22,34.04,18,4438,31,1566,395,2.5186,low
-122.41,33.92,32,4670,182,3012,295,4.7333,high
-116.58,33.3,42,1436,1363,673,325,4.0326,low
-121.22,37.39,14,7297,1411,2376,428,6.2034,low
-122.48,40.72,33,6145,626,1503,1287,5.0976,high
-122.33,37.71,39,1904,411,3925,466,2.5012,high
-118.22,37.71,1,1629,14,565,22,4.9115,high
-118.37,34.0,36,1465,309,5410,1112,4.2554,low
-122.69,41.7,16,1386,422,7178,961,7.3669,high
-119.11,37.64,31,3379,203,1680,1144,0.9675,high
-118.16,37.32,32,3732,405,781,172,1.7388,low
-118.13,33.97,19,5080,829,6852,249,8.735,high
-122.53,36.89,25,2331,37,4361,285,1.7806,low
-119.33,40.69,41,1198,1952,2104,479,3.0445,low
-124.22,34.08,52,6383,316,2008,1109,3.2765,low
-118.27,33.95,25,396,637,199,5,3.0521,high
-118.39,35.55,34,3422,1109,1134,1348,2.837,high
-117.13,32.89,28,1400,472,6780,611,4.2599,low
-123.15,34.06,16,69,2226,1924,1222,5.1205,high
-122.37,37.89,9,484,1759,1260,3510,10.0825,low
-118.27,38.55,1,14034,510,50,70,1.9612,low
-121.74,33.84,10,3482,1461,2749,2533,3.1062,low
-119.97,39.17,17,2959,1387,4165,844,2.9423,high
-121.78,37.93,31,2415,266,1869,1151,3.8343,high
-116.49,38.36,41,2980,754,3571,1000,1.025,high
-117.79,36.25,16,2433,1130,568,1017,2.64,high
-117.04,33.78,18,1164,177,920,516,2.3148,high
-117.04,33.82,43,5109,409,1542,298,1.64,low
-117.39,39.8,31,60,1312,3086,729,2.3087,high
-117.12,38.81,32,6160,425,116,167,2.64,high
-118.08,33.3,46,12870,140,3628,474,4.6302,high
-118.28,33.97,52,5417,744,1099,2374,3.5388,high
-122.22,34.4,7,678,1197,1236,194,8.0257,high
-120.26,35.15,15,1771,763,1127,3931,1.9338,high
-122.15,33.92,14,4838,1116,3408,437,3.1972,low
-122.81,37.3,33,5998,614,7174,447,2.2619,high
-115.32,34.16,27,2653,874,1508,1341,2.976,low
-121.72,34.16,17,8510,216,2544,835,4.6226,low
-122.24,36.57,25,1166,110,2915,505,3.3942,low
-122.09,37.26,43,14912,253,1334,944,4.97,high
-122.44,35.47,21,1442,154,1849,154,3.0296,high
-117.4,36.19,36,10111,246,1743,125,2.9469,low
-118.23,32.83,32,7320,1154,1355,1394,2.694,high
-117.87,37.77,52,531,608,542,233,2.4537,low
-118.61,33.36,36,2685,1253,711,112,6.4994,high
-117.97,40.38,46,6184,725,3798,950,7.3693,high
-117.87,33.23,52,1401,341,1026,410,3.9745,high
-118.71,35.49,20,2702,797,1737,704,2.9706,low
-117.94,39.43,17,3867,4819,2071,89,3.4187,low
-120.17,35.75,17,5747,294,601,569,3.7891,high
-118.25,40.77,33,2749,110,838,632,3.267,high
-123.04,41.7,36,1582,2293,1638,670,2.39,high
-124.3,37.76,37,1929,64,1912,1765,2.8401,high
-118.19,37.04,27,20391,1029,5303,861,3.4695,low
-122.13,37.65,32,1672,1913,2557,614,4.5814,high
-118.27,37.76,16,3207,25,2742,980,7.4863,low
-121.85,34.29,28,2644,662,787,1014,6.8322,low
-117.22,41.6,52,6112,2971,466,2028,8.2953,low
-122.71,35.6,26,96,269,2641,549,5.3755,low
-122.01,33.44,20,3959,412,1588,112,1.4803,high
-118.96,37.33,52,1354,1278,1779,290,7.0568,high
-121.91,36.95,25,2697,1526,2701,354,2.9709,low
-118.7,33.79,28,2980,852,3337,409,1.2863,high
-118.19,37.24,52,10621,548,2241,1096,1.7,low
-120.18,33.09,32,3235,786,1627,861,2.2716,low
-121.93,33.44,36,4226,511,5917,20,6.8429,low
-119.7,34.11,52,6679,1409,593,2769,2.4122,high
-122.07,38.69,25,8299,828,1810,366,5.5608,low
-117.14,40.01,52,3933,648,1649,1889,2.7028,high
-118.23,34.31,25,1217,238,2343,1483,4.8482,high
-121.13,38.28,52,10265,2486,2645,416,3.9464,low
-118.18,39.08,26,763,192,710,680,8.4016,low
-118.23,33.96,23,5104,722,873,752,3.0856,high
-124.11,37.09,52,4249,281,281,345,2.6635,low
-116.92,37.87,51,4378,1066,50,280,2.1289,high
-122.63,34.24,16,25135,436,759,518,2.3317,high
-117.55,35.18,36,2827,369,499,304,6.5945,high
-118.38,38.02,39,7689,240,1003,360,3.4943,low
-119.69,40.06,52,804,860,1206,694,2.069,high
-118.02,36.37,29,1887,403,2457,232,4.6366,low
-118.05,40.47,33,2226,461,48,197,4.0426,low
-118.27,33.67,45,1218,744,428,841,2.3633,high
-116.77,36.87,36,1496,384,1563,320,5.234,high
-122.01,34.24,27,3173,284,688,407,5.4819,high
-119.97,35.26,52,2738,156,754,1845,4.5625,low
-121.92,36.14,36,2672,294,1434,799,2.4605,high
-118.45,41.41,15,2028,544,1611,576,2.3769,high
-119.03,33.65,16,4982,1534,3554,549,8.3634,high
-122.04,37.99,12,1101,583,1512,531,3.2154,high
-118.92,41.6,20,6809,421,878,198,1.325,low
-120.79,32.76,27,2030,50,1119,754,10.7309,low
-121.54,38.31,10,5257,843,2559,389,7.3518,high
-122.13,33.76,32,4603,2628,1455,1899,2.9571,high
-121.93,36.76,37,3969,1286,4095,557,5.1271,low
-122.2,41.4,52,899,518,608,1128,3.1289,high
-122.69,34.1,49,5455,406,1907,902,2.625,low
-121.69,37.45,52,5153,3008,1917,152,10.1989,high
-117.98,40.77,28,6860,1057,983,528,1.6731,high
-122.1,37.88,23,6152,885,658,279,2.976,high
-114.61,33.97,32,4185,959,754,68,1.9074,high
-117.06,38.56,25,2233,76,7363,351,1.9718,high
-119.69,39.39,17,3030,3522,282,520,4.1679,high
-122.63,37.33,18,1128,366,421,1225,5.2923,low
-122.32,32.55,52,4221,1023,2729,236,6.3131,high
-116.18,36.5,18,13796,795,1742,152,2.7562,low
-117.86,37.62,27,1185,743,5467,54,3.8398,low
-122.84,36.89,21,3153,616,1747,519,3.2717,high
-121.46,34.28,46,1474,1112,750,1953,2.8274,high
-121.91,34.15,16,1715,83,1731,16,1.5982,high
-122.09,37.73,34,5688,786,15037,3701,2.4122,low
-118.36,37.62,46,961,231,1211,339,5.0875,high
-121.84,33.78,5,7281,383,797,1216,7.2812,low
-116.6,33.3,26,6358,3559,993,2169,4.5062,low
-124.14,37.92,42,4093,193,1142,389,3.2011,high
-119.37,36.52,23,1907,942,3974,516,1.0096,low
-122.31,37.78,26,4510,775,2444,715,1.7696,low
-118.13,37.63,15,2983,722,661,1526,5.0769,high
-119.56,39.82,22,2172,1487,169,358,4.575,low
-118.37,35.91,28,4839,1456,1141,987,2.0734,low
-119.02,35.78,27,1975,118,2975,335,3.2539,high
-115.85,37.96,30,3700,2283,499,926,2.3375,low
-117.31,36.34,52,7744,838,226,578,2.2303,low
-122.13,32.76,3,3086,644,3250,1078,4.7176,low
-122.51,34.19,15,4407,753,956,1697,5.6402,low
-116.89,37.15,17,499,1265,6214,252,12.542,high
-118.35,35.26,25,2183,383,2940,423,1.7153,high
-122.18,41.48,30,5532,335,3415,1076,7.2316,low
-117.09,35.06,16,1553,141,2546,790,2.3147,high
-121.21,35.39,20,8299,169,2585,15,7.5953,high
-123.84,35.75,18,3988,1169,5682,1204,3.1667,high
-116.55,34.18,18,2498,425,722,496,3.4005,low
-118.6,38.9,39,4476,1294,660,727,3.7478,low
-122.44,39.83,26,2713,247,1554,1804,3.06,high
-119.89,34.1,18,4291,832,4718,1044,7.9556,high
-118.69,40.82,37,1829,344,1507,312,2.9357,low
-118.3,40.67,36,8112,656,1957,575,1.8088,low
-122.31,37.32,31,1562,600,804,906,2.3352,high
-118.16,33.1,17,1515,851,2021,1989,5.7535,high
-120.3,39.04,1,2298,272,456,1812,5.0091,high
-117.75,41.69,26,4493,557,4276,294,5.01,low
-116.5,36.55,24,1117,111,702,430,4.0062,high
-117.15,33.83,26,916,1180,1077,68,2.6654,low
-117.21,34.04,26,3609,449,1717,1227,5.1136,high
-123.15,35.89,18,102,102,470,2440,3.6696,high
-115.51,33.79,28,3267,123,863,393,8.6803,low
-122.39,34.05,14,3290,902,857,650,3.5583,low
-118.29,37.6,35,5277,536,1531,1735,1.5464,high
-122.69,33.72,34,3212,1736,1907,2009,3.6791,low
-122.09,40.82,37,2435,284,1710,1279,6.9113,low
-118.44,39.8,14,84,22,2216,161,5.0947,low
-118.03,34.19,39,5548,523,3253,1243,2.5599,high
-120.46,41.95,31,9738,632,1376,234,1.2413,high
-118.35,33.13,35,1719,269,1821,601,8.3617,low
-117.12,34.18,24,3654,863,1284,1436,2.6016,low
-118.46,38.12,16,9831,551,3809,634,3.4265,low
-123.79,34.03,34,3955,831,1111,250,5.1773,low
-114.55,38.79,17,4597,442,2219,560,2.184,high
-121.76,41.48,19,1999,412,3953,796,4.3906,low
-121.37,39.19,32,3588,180,807,528,2.79,high
-118.91,34.16,18,1396,786,1241,2138,2.0337,low
-122.29,32.82,31,1908,605,562,581,6.6537,high
-116.06,41.15,37,3720,1432,3922,258,3.0047,low
-115.6,40.09,19,3096,1167,1953,2407,1.6854,high
-118.37,33.86,16,5406,400,8361,1840,6.0722,high
-119.54,38.43,25,2039,958,3621,538,7.9627,high
-122.68,33.97,16,3318,1102,233,1439,8.7939,high
-117.98,39.29,17,4316,984,1402,380,6.6828,high
-119.32,35.33,15,1404,692,3662,1911,6.3624,high
-122.4,32.9,27,1050,48,2306,515,3.5761,high
-116.8,34.07,32,3840,799,1881,43,5.0574,high
-120.17,33.76,42,5872,549,878,288,6.0722,high
-119.75,36.01,18,1460,523,1881,255,1.8636,low
-124.0,40.93,19,3630,520,1379,2962,2.1845,high
-119.28,36.0,32,6208,366,3407,528,2.8061,high
-118.44,33.05,37,848,624,1448,48,3.6587,low
-123.52,41.78,52,2379,129,137,1255,2.1101,low
-121.55,36.35,52,4986,451,706,369,3.8893,high
-117.62,33.85,21,2160,594,727,232,3.402,high
-117.68,35.21,40,2482,186,4218,390,4.7768,high
-117.69,35.58,39,2275,552,538,1763,4.3229,low
-123.13,32.75,18,1921,485,1190,246,3.25,low
-122.41,33.79,49,2274,936,3707,11,2.0258,low
-121.27,36.85,38,1837,758,1859,293,6.2423,low
-118.69,33.53,17,419,439,2817,543,2.1992,low
-120.81,41.61,24,8010,1913,1320,1231,2.1908,high
-121.96,37.51,16,861,742,228,1527,2.5991,low
-123.38,36.4,13,2306,1296,2204,2902,3.7212,high
-117.86,36.08,21,4109,1345,1251,255,4.7547,low
-122.42,32.75,18,644,2453,149,524,3.0542,high
-116.18,37.3,16,5509,427,2511,2225,3.0967,low
-120.02,36.85,17,2958,1380,4518,652,4.4766,low
-117.14,41.13,52,1127,450,2313,77,4.8571,low
-124.21,34.21,24,4145,1643,651,367,3.858,low
-117.06,33.93,32,1601,937,4610,1212,3.256,high
-122.24,32.73,28,1344,430,2389,1143,2.9187,low
-117.1,38.46,52,5781,634,2664,517,4.8625,high
-118.46,33.97,52,2470,654,2152,474,2.8295,low
-118.46,38.0,21,4179,2479,2581,2387,4.0708,low
-114.61,37.8,23,1625,2244,5110,1560,6.4664,high
-120.09,36.63,16,2009,1525,793,1837,2.6165,low
-118.85,35.4,37,3752,1360,537,137,2.9243,low
-118.28,36.56,52,2094,280,547,267,3.4702,high
-119.15,38.3,6,12317,218,9851,1423,3.6196,low
-124.3,35.43,16,361,357,1116,1146,11.9666,high
-121.0,33.88,34,3672,1705,2863,1377,3.6346,high
-117.02,35.19,29,1169,333,511,1385,7.4559,low
-119.79,34.53,16,1777,224,2075,385,1.2969,high
-117.18,33.99,20,701,351,653,324,5.9158,high
-121.25,33.97,34,8414,573,5516,212,3.9643,high
-117.24,39.14,2,1090,621,1297,184,5.551,low
-121.38,33.56,16,1880,563,2940,164,11.1077,high
-117.34,37.9,52,7092,412,1130,218,2.5374,high
-122.53,39.03,6,5284,538,2359,451,5.9856,high
-121.27,37.17,29,1115,1603,990,1139,1.6483,high
-122.28,33.95,35,1892,549,1827,923,3.2481,low
-117.31,34.25,52,2747,601,1620,2221,1.425,low
-119.48,34.03,20,4448,786,283,369,4.0614,high
-122.09,41.88,18,2054,804,1535,368,5.0275,low
-121.97,40.78,23,599,489,2125,321,4.3145,low
-117.14,37.77,52,3124,466,2129,324,7.0175,low
-116.9,33.68,42,1992,1395,3436,118,5.752,high
-118.65,33.79,20,5561,528,263,368,5.2415,high
-117.13,37.02,29,3671,1549,592,48,2.5769,high
-121.96,32.73,36,5094,370,1735,535,3.116,high
-118.35,34.06,33,3430,497,1256,185,1.2206,high
-120.35,34.91,43,603,1842,1668,1455,6.4678,high
-118.37,40.78,49,3436,1369,735,1759,1.7935,low
-124.05,37.93,21,4590,4585,2449,386,5.3526,high
-119.38,36.93,30,248,1238,76,487,3.9673,low
-122.31,33.78,35,1770,949,1569,1705,2.5955,low
-117.08,33.47,23,5175,1119,1093,928,2.4695,high
-122.03,33.82,52,5948,1404,2101,3,2.1597,high
-117.36,37.92,23,4244,523,3962,921,1.3269,low
-120.32,33.82,6,2971,2961,2259,257,4.9769,low
-117.1,37.75,16,5761,1522,155,321,4.9609,low
-121.96,33.79,34,5643,3032,2460,348,3.1462,high
-117.15,32.69,27,2651,786,2530,890,1.63,high
-118.42,37.78,34,4890,1887,681,1096,2.2621,high
-121.88,35.43,28,1192,454,1126,652,5.6383,low
-122.28,37.37,52,1299,330,1220,1122,3.183,low
-117.91,35.05,18,4082,1461,3916,168,3.9395,high
-124.16,37.4,33,1869,257,2417,714,4.5659,low
-118.41,40.58,52,2251,2708,271,930,4.0425,low
-122.25,33.97,37,6854,199,4656,1159,2.7019,low
-123.84,33.44,14,1010,1504,945,171,0.9889,low
-118.04,37.08,27,5016,1161,1234,264,1.9615,high
-117.94,34.22,52,2680,1153,5389,302,3.1768,high
-118.64,33.63,52,5948,444,1465,751,5.0907,high
-117.98,34.04,52,4501,358,1138,569,4.9239,low
-121.33,39.24,12,3731,552,1814,651,3.6308,high
-117.61,35.12,36,801,587,1189,281,2.621,high
-117.99,38.99,36,5467,1621,1392,969,12.367,low
-123.74,35.1,47,3260,241,86,495,2.5268,high
-115.9,38.02,52,2266,557,1014,881,4.9091,low
-121.14,36.8,17,7681,1442,616,1272,3.6944,high
-118.23,36.68,36,654,2704,2033,1377,3.6181,high
-118.13,35.37,17,4151,732,2521,1393,4.9115,low
-115.32,40.66,21,1652,2481,5467,1393,2.6145,high
-114.6,33.86,36,4814,1088,2729,2424,2.7,low
-123.4,38.7,26,2656,347,1266,405,4.0385,low
-118.35,34.1,36,3456,512,3556,1028,6.9712,high
-121.96,37.81,19,2835,568,1304,1258,1.5139,high
-116.76,37.63,36,9992,397,1008,984,1.9423,high
-114.68,40.9,44,3058,1183,3108,2051,4.6429,high
-122.22,37.73,13,2986,1774,2154,123,0.8928,low
-118.06,35.46,7,412,1197,477,1107,3.2112,low
-121.69,37.84,22,2843,2814,480,1922,3.233,high
-121.99,34.04,23,2950,294,2745,659,3.5208,high
-118.24,38.85,25,1804,1874,2629,695,3.8618,low
-122.23,34.27,52,2573,677,1617,973,3.2952,low
-122.94,35.87,52,1644,994,1879,934,1.64,high
-124.03,38.13,14,2691,450,1481,760,6.6054,high
-117.33,35.3,35,572,949,2094,1483,7.2893,high
-122.55,32.82,20,919,1000,1123,622,2.8841,low
-116.94,34.84,28,148,3179,2125,1401,5.0164,high
-117.3,37.39,44,9613,744,470,416,4.0214,high
-121.45,39.17,32,2423,1692,1275,57,3.1656,high
-120.99,35.47,52,709,1675,1921,1060,4.0329,high
-120.57,36.7,8,2489,552,1675,424,1.7135,high
-120.97,40.42,28,3256,89,434,66,2.5643,high
-117.04,40.61,36,3009,246,892,846,5.7407,high
-121.55,38.26,34,941,1901,1366,1135,3.2147,high
-117.41,34.01,35,4674,1063,1881,3112,4.2096,high
-116.45,35.22,52,3427,383,5718,260,1.8681,high
-118.18,37.8,45,5831,1424,1549,1255,1.8801,low
-116.78,41.46,15,3065,990,1700,108,6.706,high
-118.38,37.73,14,1658,442,2079,910,1.6382,low
-119.53,33.28,52,3968,450,1305,3595,5.7862,low
-123.18,34.28,21,3985,847,4276,562,4.4312,high
-119.57,33.2,36,9446,573,690,174,5.815,high
-121.32,34.13,31,4249,809,562,1610,2.5754,low
-117.45,32.75,21,785,1306,7985,705,2.9243,high
-122.8,34.02,32,3845,411,3783,1040,4.3621,high
-115.53,34.16,36,3867,2511,1494,917,4.1389,high
-121.02,35.02,5,2006,565,3283,115,3.4222,high
-118.24,34.05,35,1150,224,779,726,2.2292,low
-118.88,34.06,32,10950,949,3278,1544,5.611,high
-117.99,33.99,34,1917,315,1284,2333,8.7471,low
-122.01,33.35,36,1741,88,1125,729,3.0972,low
-119.31,34.12,52,1635,742,1679,293,8.2598,low
-124.14,34.18,30,3584,1060,1561,3361,2.2094,low
-119.31,36.44,27,1309,1390,1855,1447,3.2027,high
-118.4,33.83,52,3172,152,699,2716,3.1049,low
-117.91,38.95,14,2218,1012,3205,249,1.5179,low
-119.27,35.46,13,3573,206,706,177,1.8723,low
-118.52,41.12,17,11989,347,2081,1212,8.4882,low
-117.88,32.98,15,3147,553,2808,1205,3.0677,high
-117.92,33.18,20,2786,867,3833,1827,5.6017,high
-119.86,37.71,23,1515,298,2116,486,3.8644,low
-120.05,37.41,35,2240,511,135,68,3.6286,high
-122.66,38.66,19,3374,1326,669,837,1.9722,low
-122.63,39.63,33,4108,252,915,183,4.4722,high
-122.53,32.72,26,2107,11,1582,253,1.4274,low
-121.37,38.04,24,2359,2077,2385,1133,6.0774,low
-123.0,38.21,17,933,584,2244,466,4.0437,low
-117.18,32.67,36,1694,906,2024,422,4.4485,low
-120.21,36.86,52,1527,334,637,597,4.4397,low
-122.38,33.8,18,560,1010,2299,280,1.6571,high
-118.02,37.94,20,421,231,26,2723,3.2957,high
-119.77,37.83,19,4991,1358,1650,1290,2.4615,low
-116.78,40.69,34,4362,44,1889,137,3.622,high
-121.07,35.39,52,2141,1544,582,1251,4.9485,low
-116.58,40.94,30,4712,869,4014,207,3.0139,low
-120.65,33.88,16,6434,178,1796,1691,4.8233,low
-119.78,32.73,12,1325,515,788,95,6.4994,high
-115.53,36.79,28,96,2691,198,119,2.7279,high
-117.82,39.73,37,4872,370,4199,962,3.7431,low
-119.56,34.15,47,1434,321,393,227,5.3057,low
-119.85,37.76,52,1518,409,1120,435,1.9083,high
-116.19,36.71,52,12360,58,174,861,2.8846,low
-118.2,36.73,19,3389,1777,1911,241,5.7059,low
-121.81,34.97,33,2271,280,2161,1244,2.1281,high
-123.88,35.42,16,1769,569,377,2232,2.7969,low
-122.06,38.0,32,1231,352,1871,379,5.0447,high
-118.08,33.39,28,2014,344,5407,248,1.9861,high
-121.06,34.02,34,2071,254,730,930,5.1104,low
-119.98,34.51,3,1686,1176,3095,638,4.2926,high
-122.69,34.14,44,3902,458,2516,190,6.5853,high
-122.4,34.2,52,1696,301,3130,701,4.8229,low
-120.7,36.11,34,6838,512,1218,175,2.0885,low
-116.87,37.12,33,8416,535,1525,1465,1.1468,high
-117.42,35.69,34,647,512,1787,197,2.2409,low
-116.15,39.01,22,5741,599,1026,469,3.1786,high
-118.4,36.4,36,389,27,120,41,4.0517,low
-118.16,38.13,37,2710,1546,930,3933,2.0288,high
-117.96,37.9,21,1913,2009,3940,739,2.9018,low
-124.21,33.93,20,7849,298,1064,837,3.4838,high
-119.35,35.44,31,1640,1750,7030,957,2.2423,high
-122.47,33.81,36,623,1126,3131,249,6.553,high
-124.22,41.6,28,2773,526,1848,296,0.9708,high
-118.33,34.51,4,1207,582,751,710,1.8229,high
-120.05,35.51,36,4082,320,1363,151,3.9712,high
-122.46,33.76,19,1338,371,2220,881,3.0212,high
-118.16,38.1,34,5948,364,198,352,2.05,low
-123.84,37.34,16,3917,2162,1650,1305,3.0219,low
-119.31,34.15,15,4277,422,1094,397,3.108,low
-121.27,34.26,44,3959,472,1150,2232,1.9441,high
-118.08,38.13,16,3930,542,368,326,5.997,high
-120.23,33.33,16,1565,784,1959,105,3.5104,high
-121.25,33.58,17,577,369,6234,464,1.1765,high
-120.68,37.93,28,2923,199,3017,441,1.4005,high
