longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-120.97,35.55,46,883,1827,2603,586,4.652,high
-122.1,38.75,25,960,1133,1362,850,3.0882,low
-116.67,34.64,19,3274,447,4017,707,3.5417,low
-119.93,41.82,30,3043,261,460,2159,4.9464,low
-120.04,32.73,12,2509,219,3702,2144,2.6587,high
-117.38,39.13,13,3403,1060,1855,797,2.2146,high
-117.21,38.35,11,2094,862,1009,517,4.9148,low
-120.05,36.2,45,8099,2509,237,328,4.6674,high
-118.62,33.42,41,1459,1458,173,1081,2.1615,low
-118.97,35.68,28,3992,436,1116,1271,6.3215,high
-117.59,37.43,6,3418,1450,912,606,2.9706,high
-121.39,36.4,21,2171,2387,3182,845,1.439,low
-117.51,37.88,31,4807,168,937,544,1.7388,low
-120.04,38.07,42,1106,1906,748,803,4.7411,low
-117.84,38.35,29,3573,1338,333,351,2.7305,high
-118.96,39.11,1,3270,761,1988,519,1.6618,low
-122.05,38.81,48,3572,890,3340,1105,1.2863,high
-115.59,37.14,1,4471,1675,523,797,4.2981,low
-117.19,37.14,16,3692,1416,8012,1096,3.5851,high
-120.71,36.27,21,5211,2437,639,880,2.1766,low
-121.08,37.27,13,3455,1188,1090,1240,3.775,low
-118.63,32.58,32,5954,1153,3134,1125,12.3292,high
-117.28,36.21,11,775,258,574,287,5.4243,high
-123.0,38.07,21,957,1381,801,160,5.1333,low
-116.43,40.38,16,5546,3522,2054,478,4.6628,high
-116.11,37.87,21,6689,830,993,1210,5.828,high
-116.05,36.25,18,3568,565,1198,368,6.1504,low
-119.66,36.41,33,3340,545,1287,1171,3.3003,high
-119.91,39.4,23,4016,1618,66,1195,3.3268,high
-116.48,36.66,12,1062,1083,10475,126,12.0372,high
-122.71,38.18,43,2834,601,1587,439,2.8095,high
-119.33,34.88,12,2038,619,1934,1307,6.6657,high
-124.27,38.97,5,2345,258,285,305,2.4511,high
-115.91,32.9,52,1005,764,4715,3,2.5368,low
-123.21,40.56,37,2541,451,1752,409,8.1248,high
-122.42,36.0,24,2338,1031,5032,1232,5.0622,high
-119.3,38.91,11,10774,157,1165,2221,3.7863,low
-122.15,37.71,45,1044,574,1730,670,4.2262,high
-120.6,38.79,13,2049,164,688,1899,2.3403,high
-123.17,37.45,7,1682,851,5005,1598,4.4125,low
-122.2,37.49,21,3722,1253,4199,1121,4.3958,low
-122.97,38.18,14,540,255,602,1334,5.187,low
-119.61,33.43,42,4632,168,1881,669,5.1831,high
-118.42,35.24,42,45,745,1120,491,2.6734,low
-116.87,37.45,26,17577,398,857,357,2.5263,low
-118.61,35.15,34,4668,2477,2109,3028,6.3639,low
-124.23,35.67,35,978,2257,733,425,3.9219,low
-115.62,33.55,28,8733,834,1150,607,7.5695,high
-119.74,39.25,23,6739,764,3809,447,4.3782,high
-117.68,40.39,35,1889,3680,1758,946,2.5385,low
-116.39,34.61,31,2328,1335,2830,1475,3.0526,low
-123.2,39.19,51,2321,1156,1143,715,1.6333,high
-122.82,38.56,41,131,1046,431,1210,4.9844,low
-118.79,40.57,6,1215,444,2641,822,4.1923,low
-119.61,32.79,11,332,1827,2751,336,5.5926,low
-119.73,37.26,25,2219,1287,7301,128,2.6641,low
-121.35,37.38,12,4536,729,3051,519,9.8214,high
-123.2,40.52,28,2123,1353,1523,781,8.2737,high
-119.39,39.55,24,1775,3114,2850,372,2.83,high
-114.68,36.27,7,3758,265,44,584,2.5212,high
-117.4,38.26,33,5744,2511,3613,630,2.5208,high
-118.46,32.59,40,3165,1295,998,2789,5.5427,high
-119.56,39.1,49,5892,1935,138,2392,3.0299,high
-121.52,41.79,29,2787,1153,146,1546,6.5987,low
-119.67,32.99,15,3244,70,7301,2333,4.1053,high
-119.97,35.96,6,3534,1073,4930,345,3.2151,high
-118.13,40.09,3,3131,2726,5,56,3.0915,low
-121.03,36.75,28,1645,634,1910,919,6.0762,low
-121.82,35.51,18,1198,553,2524,644,4.4667,low
-117.71,39.67,5,666,1639,1089,1080,2.6368,low
-117.61,38.34,47,2818,1566,1242,1318,2.8553,high
-116.41,36.74,10,5484,997,4729,1740,3.09,low
-118.12,33.59,28,2078,323,896,870,8.1117,low
-122.53,36.1,17,8193,499,1043,1144,3.9745,low
-120.83,37.25,1,2861,1438,2356,1439,7.9234,high
-114.55,32.64,21,2144,1464,3954,156,2.5398,high
-124.0,35.86,10,6573,904,559,244,3.0882,high
-120.18,33.68,36,5109,954,4413,1049,1.9908,high
-122.59,35.75,51,6788,1371,1692,138,7.8711,high
-117.74,35.86,43,3261,346,3151,261,5.6973,high
-115.84,33.69,51,8099,379,5477,49,2.4414,high
-123.04,40.66,24,2788,1742,169,2019,3.4267,high
-121.54,38.18,52,3784,967,1765,520,2.4596,low
-117.91,34.7,35,2244,1373,1970,454,4.2096,high
-121.64,34.77,39,4925,71,947,459,13.8556,low
-120.35,38.95,35,2468,363,758,1414,5.5756,high
-119.59,39.71,24,1798,1125,838,78,5.1461,low
-115.58,35.32,30,8814,1335,169,209,3.675,high
-120.61,38.98,14,737,461,3570,1141,2.3903,low
-121.13,33.95,8,3468,1683,8,1326,5.1681,low
-117.91,37.91,28,872,1416,1680,1696,4.5086,low
-117.82,37.84,20,4755,1473,270,1029,1.3672,low
-118.03,38.11,27,1227,266,3337,704,5.1416,low
-114.58,39.66,44,2678,102,904,478,3.6294,low
-116.24,38.29,34,3664,38,648,1318,5.7601,low
-117.83,36.21,51,9789,653,412,1696,3.2411,high
-121.39,33.98,18,6828,88,2651,1019,5.6188,high
-123.88,34.57,18,1988,148,1105,774,6.0591,low
-120.1,35.34,6,7906,957,2398,1979,6.2048,low
-116.75,33.09,17,3460,1555,1802,1838,2.184,high
-123.32,34.14,15,7357,418,1054,318,6.7559,low
-118.17,35.12,31,5592,353,1120,1310,3.6273,low
-116.92,35.41,11,7017,1514,1649,884,2.0673,low
-123.78,36.55,43,591,1272,1936,4490,3.1583,low
-121.58,40.82,8,2013,1054,1156,1946,4.8571,high
-117.88,40.09,13,2713,1245,285,493,3.8954,low
-122.27,34.34,33,6960,1258,2012,1511,2.502,high
-122.36,33.74,3,5415,1614,1210,2424,6.0286,low
-120.26,35.91,31,7548,1882,2537,495,7.0318,low
-118.89,41.78,42,225,692,2927,744,2.5988,low
-118.9,37.89,15,4500,379,2111,1326,7.5582,high
-123.15,36.71,10,1036,749,1281,603,2.506,high
-122.34,37.74,49,1517,3753,1039,1625,1.6932,high
-116.93,37.5,30,5320,2293,3009,783,5.2113,high
-121.03,41.82,22,7505,1913,1111,2716,3.8185,high
-122.39,35.35,46,2392,1712,2663,326,8.3252,high
-122.82,37.02,34,4558,621,2084,21,4.0865,high
-124.3,39.2,45,6348,608,2429,1495,4.99,high
-122.92,35.62,17,1369,949,2368,609,3.5154,low
-117.47,38.57,50,657,2048,534,344,2.0395,low
-120.45,39.36,9,4753,1312,406,368,7.3753,high
-120.54,39.5,19,3398,785,5899,761,4.2042,low
-115.37,40.76,25,178,12,3198,921,4.2324,low
-119.0,33.86,42,3326,1056,2734,653,4.6023,high
-115.48,35.73,32,1341,3521,720,1414,3.1204,high
-119.88,37.9,6,3623,817,2147,48,4.0154,high
-117.67,40.5,13,557,899,341,1305,7.3732,high
-117.94,37.58,9,350,1433,665,1149,5.8221,high
-122.81,39.3,8,1873,1588,3792,312,5.0505,low
-120.86,41.79,33,1499,741,1367,3671,1.0096,low
-124.26,37.54,18,1307,753,3036,3790,8.6499,low
-121.57,40.12,35,4216,745,5407,994,4.0362,high
-119.32,36.47,2,1982,1007,8805,952,4.4213,high
-118.93,40.35,35,3010,3114,9509,1385,2.5363,high
-121.62,34.81,9,25135,1521,802,955,5.112,high
-122.11,37.01,6,5677,937,635,1389,3.8506,low
-121.43,39.16,45,2164,893,2745,320,8.0448,high
-116.06,36.82,23,2613,1094,71,1729,0.75,high
-117.62,34.73,12,2198,262,7228,445,5.0427,low
-116.14,33.38,45,4017,1588,907,1184,1.4653,high
-119.12,35.41,48,1101,1289,3909,2497,4.6357,low
-118.76,38.87,14,1365,83,878,1102,4.806,low
-114.63,35.02,28,1127,1453,2007,424,2.9708,low
-116.68,39.35,51,5519,552,2045,2206,1.6757,high
-119.24,40.62,30,4974,904,711,1074,4.9801,high
-117.58,41.32,22,3328,1461,5674,84,5.9378,low
-122.26,35.07,21,4232,1320,41,1159,6.0335,high
-117.92,35.08,37,5481,1245,5640,37,1.4792,low
-124.02,33.32,18,4712,157,2087,2140,3.4934,high
-121.84,33.34,44,4594,1016,1600,1081,7.9367,high
-117.97,39.27,51,1878,1173,628,302,3.1483,high
-120.33,33.21,25,4077,14,2870,118,3.7206,high
-117.57,40.29,46,1308,2193,996,1005,1.9549,high
-118.89,41.63,21,4768,590,1986,915,1.8793,high
-119.87,41.63,38,3944,773,3513,19,1.3451,high
-118.43,35.54,33,1592,1453,1053,1972,3.8651,low
-119.66,32.84,50,5759,2717,1138,1198,4.9091,high
-124.22,40.62,17,5192,1539,2694,1985,3.1645,low
-121.78,40.2,16,6257,2747,3356,1397,5.0681,high
-116.81,33.74,4,3342,756,3754,756,3.7368,low
-121.28,40.46,21,5749,676,4644,685,2.4054,low
-123.02,40.41,34,21086,1017,4749,2028,4.4107,high
-124.02,34.54,20,2778,2158,2460,49,2.9853,low
-122.74,37.9,10,2735,277,779,1036,2.9464,high
-121.78,34.08,21,3455,1269,2745,1068,2.1544,low
-116.46,33.21,41,704,796,1847,1289,1.1122,low
-122.23,36.52,47,2185,34,1978,1909,2.6921,high
-121.36,37.32,33,3723,274,2929,161,2.9219,high
-124.1,38.45,10,3772,184,1858,1436,4.1997,high
-119.4,35.61,17,4226,751,3516,7,5.742,low
-117.04,38.45,37,7779,2252,162,1179,2.5352,high
-117.28,39.16,4,1419,548,3132,1144,2.7759,high
-122.67,39.25,5,100,2387,2422,211,4.6776,high
-119.89,32.73,48,2050,2604,123,404,2.6897,low
-116.08,32.95,20,2092,2873,2380,350,1.8319,low
-118.37,37.13,11,5330,1341,125,819,7.4787,high
-120.54,33.88,17,902,2445,1123,1468,2.2536,high
-117.04,33.56,47,2146,828,2334,1202,2.3013,high
-121.17,39.18,25,1119,2726,1299,373,1.4632,high
-121.04,35.26,4,4194,1652,1952,783,5.8519,low
-121.62,34.48,24,2472,843,83,787,2.0173,low
-117.49,40.07,15,2204,1480,6693,1291,2.1474,low
-116.95,34.88,43,3921,3984,3358,1139,4.5556,low
-114.31,37.2,49,3557,968,5008,1367,3.6398,high
-122.68,33.21,46,9716,168,1955,1812,5.1337,high
-118.97,38.04,48,2500,879,1648,1899,2.1444,low
-122.17,37.76,35,8874,1812,1232,832,5.1061,low
-122.32,40.82,2,2652,151,2831,528,3.0694,high
-120.88,41.13,39,3776,216,1268,3262,1.6575,low
-118.11,41.35,7,577,700,3891,562,4.0491,low
-123.18,38.37,35,2754,862,4656,1772,3.3679,high
-121.98,41.5,43,1942,299,3907,3028,2.913,high
-116.6,37.39,36,524,1042,4439,2207,4.1958,low
-122.07,40.74,41,1569,1409,2952,2688,1.7847,low
-120.1,39.29,7,2793,351,1568,1255,2.7059,high
-119.64,40.78,32,784,800,1786,689,4.2061,high
-118.79,38.74,9,7092,523,1991,2221,5.3016,high
-115.75,37.27,29,3821,3638,1759,747,3.1742,low
-117.99,40.15,30,3609,110,1101,245,3.1033,low
-120.11,37.32,3,3546,316,999,115,2.6485,low
-119.21,37.51,10,554,898,3891,1555,5.2447,low
-118.37,36.7,31,2010,2186,176,1566,0.8585,low
-118.86,36.94,37,953,1132,658,1356,4.1696,low
-118.81,36.27,28,1652,439,512,254,3.9309,high
-120.19,34.51,45,6473,112,1537,355,5.1437,low
-122.21,38.24,20,5589,1023,665,2533,5.0385,low
-118.27,39.47,25,45,3513,4014,1163,0.987,high
-119.35,39.54,44,5540,1650,1250,191,7.6091,high
-124.14,36.11,9,3835,1169,1053,1929,4.3056,high
-120.22,38.44,10,5178,2366,1070,87,6.8869,high
-120.42,33.19,1,793,1094,2773,2654,3.2095,low
-123.36,39.96,17,1428,600,3335,434,2.6384,low
-121.52,36.14,40,220,677,1891,1699,2.2791,high
-117.72,36.04,28,8606,1887,1213,338,3.4701,low
-116.39,36.2,5,1205,1468,1458,149,5.3006,high
-121.72,39.78,49,112,946,2091,352,1.0217,high
-122.76,40.64,33,3233,1470,3565,1255,4.8152,high
-116.92,38.87,18,2158,1367,1618,1705,3.538,high
-120.16,36.62,5,3285,541,3436,1148,1.5817,low
-116.89,35.51,10,1673,1287,1803,363,4.8164,high
-116.73,35.04,33,22,1148,1688,1498,5.8518,low
-115.59,37.51,2,2051,627,430,1349,2.8095,low
-116.05,35.7,48,3511,970,6544,883,6.1008,high
-122.05,32.67,28,2245,1675,3793,1923,2.7386,high
-115.56,41.31,39,1838,3457,2727,2206,1.6786,low
-118.11,36.91,15,682,845,327,1268,1.5594,high
-116.82,40.07,30,1101,2005,928,1460,5.3441,low
-118.58,34.77,28,3159,1063,1584,1582,3.2667,high
-115.96,36.5,4,10263,252,2383,39,3.2963,low
-116.58,32.77,4,7737,1134,2795,362,3.4531,high
-117.86,38.67,39,2391,1223,1834,1045,1.7614,low
-118.5,37.15,10,2061,1073,1688,348,3.2633,high
-116.5,40.89,46,7432,267,168,728,4.5701,high
-116.22,41.6,41,1669,868,1098,613,4.3269,low
-117.72,35.91,36,17577,266,2748,1480,5.0385,low
-117.27,33.25,10,3520,2274,2740,12,7.4185,high
-116.23,36.16,28,8789,727,2321,1025,3.6308,low
-117.75,35.46,13,4314,1206,2153,1529,8.847,low
-121.87,41.43,12,149,1198,1343,1767,2.8125,low
-118.91,37.94,16,4317,867,1093,563,3.6859,low
-119.41,36.82,5,17577,757,1276,836,4.7344,high
-115.98,34.17,13,8676,1153,837,1131,1.6903,low
-118.93,38.71,49,6907,871,3258,3329,1.9032,high
-123.34,36.0,47,4838,430,805,896,2.7125,low
-121.34,35.58,31,3294,388,2212,5189,5.0838,low
-116.4,38.19,37,6123,115,1913,820,12.3804,high
-119.43,38.43,41,3029,782,1024,116,2.4213,low
-121.1,32.64,17,220,383,291,1142,3.6006,low
-122.67,35.26,52,4117,677,1698,4072,5.5673,high
-116.54,33.22,21,3191,2174,2007,83,2.3077,low
-117.1,35.43,15,6510,706,1084,658,3.325,high
-117.47,37.62,30,18,343,3148,1201,5.6159,low
-121.91,37.01,42,4812,1028,1311,3933,0.7917,high
-117.45,33.34,20,3847,1420,2394,1827,5.636,low
-121.12,35.22,1,431,1222,1003,464,2.5719,low
-114.98,36.05,3,1177,843,4092,76,5.7512,high
-123.1,38.97,48,676,1259,1859,1047,5.8178,low
-120.77,33.5,35,5154,332,480,846,1.7472,low
-124.23,34.37,20,4718,829,2242,2905,6.2356,high
-119.56,38.13,6,972,997,2761,507,1.6574,low
-123.73,40.24,50,3212,855,2092,228,5.1282,low
-118.19,34.36,5,5744,1301,3878,570,2.2652,high
-122.65,40.16,43,292,1077,34,1362,3.0476,low
-123.1,33.5,21,405,951,1865,525,2.6812,low
-117.52,33.4,14,6761,1615,3415,693,1.8061,low
-121.76,37.77,19,3635,1341,192,542,5.0492,low
-118.67,34.97,13,623,1916,4176,1097,5.6051,low
-120.04,38.82,17,1997,39,1196,217,1.6993,high
-120.35,36.68,20,4913,510,489,1627,3.0685,high
-124.07,33.66,45,2952,770,527,4,4.025,high
-119.66,39.31,35,3144,1446,293,558,4.2135,low
-120.95,38.7,4,2081,2481,2160,355,3.3984,high
-119.72,34.83,23,4328,538,1079,351,3.1149,high
-120.26,36.2,11,1770,1692,1710,1267,4.4094,low
-116.06,40.09,33,832,927,2150,1491,3.1032,low
-119.08,40.37,5,1396,325,1439,1255,6.9931,high
-118.84,41.86,32,3020,273,2540,101,5.6407,low
-115.52,39.18,7,3583,922,22,592,6.2187,low
-114.73,35.49,9,4800,1186,1657,83,2.7596,high
-124.16,41.41,46,1602,2685,2442,933,1.4418,high
-123.23,40.41,26,5684,80,4389,1118,3.0465,low
-116.12,38.53,6,7027,40,3784,416,1.8818,low
-119.29,34.27,51,6711,639,1316,1591,6.5195,high
-115.37,38.0,45,4827,730,208,781,8.4614,high
-118.02,38.59,31,6983,1098,897,1549,1.4205,low
-122.6,38.57,33,1675,44,1575,145,1.7604,high
-118.66,37.35,19,850,383,1576,1046,7.6923,low
-118.31,33.79,39,4915,375,988,1444,1.1645,high
-119.97,38.59,11,8302,1359,2264,1859,4.3762,low
-116.45,33.71,14,4855,1635,32,952,2.5962,low
-121.6,37.44,21,10212,593,1946,196,6.6125,high
-122.38,33.58,33,390,1170,2725,2028,2.9185,high
-123.68,32.83,6,1829,684,2264,68,3.8788,high
-117.31,39.22,42,3762,366,2858,3252,6.4517,high
-123.78,34.34,35,3115,3098,1187,875,0.9889,high
-119.55,36.3,33,1828,1069,1962,200,3.7619,low
-121.32,34.61,29,10377,459,7363,1475,4.0385,low
-124.14,39.41,46,3587,518,2394,1112,6.0957,high
-121.53,40.95,33,2301,556,2942,771,4.0603,low
-117.1,35.91,38,3221,1185,1003,1806,4.5553,low
-117.34,37.4,29,4266,559,8652,403,4.1467,high
-116.63,39.95,51,3725,332,3804,2082,2.944,high
-122.18,40.75,49,2704,4072,2711,500,2.7054,low
-119.46,33.86,9,1700,555,2551,45,5.3054,high
-122.79,38.83,33,21,1242,2046,1359,2.0411,low
-117.44,40.58,1,586,1675,2167,2392,2.2621,high
-122.45,41.8,1,1178,4492,4147,144,5.1457,low
-117.36,33.05,15,7779,145,915,1460,6.987,low
-121.85,36.74,44,5928,735,1463,1101,3.4934,low
-117.74,32.8,42,1322,601,181,571,5.5925,high
-118.05,34.15,12,8275,521,2467,899,1.9271,low
-115.94,35.15,31,561,879,2104,1023,4.3214,high
-118.18,35.37,34,11989,828,549,391,3.133,high
-120.37,36.67,20,3831,1481,108,1208,4.0227,high
-117.54,33.83,21,1063,741,2801,1077,3.148,low
-114.73,35.89,7,8501,892,1541,87,8.0957,high
-119.98,34.99,3,2694,2473,2178,1147,4.877,low
-119.15,36.61,28,5773,1453,2907,705,5.1377,high
-118.3,34.1,25,186,89,1592,368,8.4546,low
-119.83,33.66,22,1480,2077,3360,952,3.0257,high
-122.01,40.12,49,511,101,2256,2140,5.1391,high
-116.19,39.46,40,5115,1657,901,40,4.8405,high
-117.56,40.26,30,5264,1053,2379,84,2.1036,high
-115.59,34.65,50,809,2038,415,1380,2.0956,low
-116.84,40.43,25,2360,413,305,692,2.5868,low
-122.92,41.01,46,537,1008,586,770,5.6385,low
-115.53,37.08,49,9016,1237,243,72,3.267,high
-119.75,34.12,41,4865,2,1102,446,3.3268,high
-123.24,38.46,33,1887,6445,994,1818,2.7417,high
-117.46,34.24,49,265,245,364,1060,3.7464,high
-117.27,33.05,43,763,896,2555,1494,2.9044,high
-123.15,33.24,12,2391,432,1685,1188,4.0288,high
-120.77,38.06,42,2447,1240,867,417,4.8942,low
-120.82,35.58,40,1378,796,3907,3112,3.662,high
-116.44,36.2,51,5404,1054,199,440,3.2516,high
-117.04,36.01,44,14014,116,2450,1767,3.2625,low
-115.54,33.68,8,2465,362,2109,146,0.9142,low
-117.21,38.39,49,4173,1522,994,389,7.0808,low
-117.16,41.46,42,2909,901,1287,402,2.4038,low
-121.89,33.26,1,4650,969,1704,1710,2.6321,high
-123.04,37.73,28,3583,806,2336,1327,3.2337,high
-116.51,34.19,11,2931,949,9,1232,3.3827,high
-116.08,38.08,6,588,63,785,2285,3.996,low
-119.25,33.33,15,2250,604,1097,1087,3.9395,low
-123.15,35.41,48,10212,1072,2394,228,2.5386,low
-120.42,36.56,35,2501,1034,1686,1377,1.5611,low
-120.52,35.86,21,941,276,6389,1480,4.3362,high
-121.79,34.47,33,307,518,2654,1064,9.0519,high
-119.79,36.65,19,319,199,2039,285,3.7252,high
-119.77,33.53,33,64,640,1115,874,2.6792,low
-117.26,32.95,33,410,188,3381,501,1.9208,low
-123.34,33.26,34,2889,737,1331,2207,4.3833,high
-119.91,36.38,34,1506,1345,617,1153,5.2657,low
-116.41,35.52,35,1063,1600,865,1393,5.1423,high
-121.07,39.34,26,1666,1245,919,1028,1.5758,high
-120.48,33.1,21,2655,1211,4737,884,6.6783,high
-119.79,34.57,29,815,5033,1175,1466,7.9367,low
-117.77,36.13,44,1111,1874,916,1386,2.5162,low
-120.19,34.31,31,1799,929,393,344,5.2319,low
-117.74,37.95,12,5144,210,3926,2169,2.5481,low
-120.05,37.34,30,2628,827,1014,1953,0.9518,high
-117.11,34.97,51,3617,94,1782,505,3.5877,low
-116.6,40.55,13,16181,1910,1778,2194,5.1755,low
-115.72,36.32,23,939,500,2411,435,6.0389,low
-118.14,34.81,49,3043,1024,2857,104,6.6178,low
-118.68,32.74,9,1786,1023,463,92,3.1734,high
-122.78,33.19,35,2346,823,2711,2299,11.2185,low
-119.93,39.07,37,2608,630,1597,1007,2.6694,low
-120.2,35.21,8,2745,1707,66,610,2.1038,high
-122.35,39.19,20,4276,1190,130,1560,2.9141,high
-117.3,38.88,44,605,184,805,678,4.7396,low
-117.01,36.1,9,3092,1551,2869,511,1.933,high
-120.04,32.99,29,4764,557,533,761,3.6,low
-120.86,33.43,29,5777,2610,522,49,3.9825,high
-117.16,39.45,21,3997,723,719,154,5.1985,high
-118.34,38.19,39,3753,902,3185,1329,7.6286,high
-120.56,40.76,1,2277,41,6295,949,5.5255,low
-116.06,39.71,17,3540,806,2772,1717,10.1154,low
-114.55,39.63,35,3641,2704,6846,1807,6.2094,high
-119.49,38.35,36,3095,2302,354,535,4.6133,high
-117.29,34.41,20,4103,2055,369,2003,4.7356,high
-118.66,39.51,37,1858,1456,1167,304,1.2,high
-118.52,34.5,10,4183,1270,305,146,4.4844,low
-118.86,38.45,30,4735,480,6780,551,9.8589,high
-119.41,34.23,2,4543,164,3439,3405,2.5784,low
-122.89,37.78,23,14701,1243,2563,2826,2.6123,high
-118.39,37.55,8,15401,1106,2478,984,3.5887,high
-119.77,40.89,22,2464,2527,2984,1288,4.5096,high
-123.54,38.16,5,72,282,4389,56,7.7201,high
-122.78,37.03,36,2733,219,2565,679,5.2851,high
-119.71,39.41,21,583,771,678,1168,3.653,low
-121.03,40.3,7,10002,1271,220,1653,0.7025,high
-118.28,36.42,48,5080,669,1137,468,6.1274,low
-115.54,34.48,26,574,1364,1085,534,7.7517,high
-117.18,32.65,5,8711,2717,1715,1673,2.3846,low
-119.5,37.99,41,4869,267,2635,889,5.0505,high
-123.04,36.68,49,5781,594,648,1446,2.96,low
-120.06,41.02,40,3137,634,879,135,10.5511,low
-117.71,36.62,51,5202,1056,3769,435,3.5082,low
-120.78,35.6,9,2225,431,3062,649,8.1586,low
-120.13,33.33,12,3782,2576,2191,1316,1.8299,low
-115.32,35.26,14,4309,1583,451,166,4.1111,high
-115.8,33.97,6,679,945,2475,2832,2.8061,high
-117.86,41.15,33,5046,732,9936,809,4.2941,high
-121.89,40.95,40,2242,1085,2043,69,4.0223,high
-122.04,41.86,23,4864,2474,673,425,2.1618,high
-120.07,36.35,52,2708,58,2725,374,7.4351,low
-117.17,35.37,6,2940,1179,1754,1717,6.8976,high
-119.55,34.33,51,2813,526,1911,4769,2.0243,high
-121.25,39.74,29,1736,375,284,1523,0.799,low
-117.12,36.53,7,1360,387,1351,416,3.4741,high
-116.26,36.75,20,2420,1603,3262,691,1.7446,low
-117.06,37.27,46,4428,1082,889,3112,3.3043,high
-123.28,38.62,47,6986,143,897,958,6.3814,high
-122.47,34.88,14,2529,633,1427,2905,4.9219,low
-116.41,33.7,41,249,459,406,1130,2.0785,high
-122.96,36.74,28,2155,274,5439,1359,6.02,low
-121.24,35.17,21,2574,646,568,1090,2.9955,low
-117.45,37.2,30,3354,486,1037,1511,2.5382,high
-118.37,40.67,9,2683,30,624,488,4.0362,low
-120.44,38.39,7,5407,132,1333,2169,3.0723,high
-123.04,40.32,46,350,1022,3147,670,3.8899,high
-116.18,33.69,23,3490,621,1657,1339,3.3043,high
-120.86,37.06,8,3295,4072,757,543,7.6245,high
-117.15,36.75,1,5869,1432,3464,640,1.2639,low
-122.53,37.04,21,797,1353,2814,580,6.8742,high
-119.69,40.63,3,10263,625,608,1049,3.015,low
-115.73,35.21,17,5444,1201,962,739,5.4381,low
-116.27,36.94,30,4230,28,1233,595,4.2061,low
-119.43,37.63,35,16010,2993,1440,680,1.7841,high
-116.32,35.91,23,144,2114,2785,485,2.4333,high
-121.86,37.54,4,3331,111,803,1340,3.2757,low
-123.36,36.75,17,2331,1207,1838,798,1.7425,low
-123.52,39.78,38,1314,149,3809,644,4.3428,low
-118.99,34.08,24,2744,1871,4446,2538,11.1077,low
-122.99,37.83,17,647,820,2505,348,3.4151,high
-121.32,38.23,18,2404,677,711,204,5.4298,high
-120.87,32.67,26,3099,1261,1705,946,5.2289,high
-116.87,35.1,50,9013,1758,741,713,5.6875,high
-117.48,33.05,7,1598,2405,2863,933,2.2401,low
-115.22,36.83,1,3325,519,1226,56,2.9764,high
-117.42,39.6,20,7031,510,2476,1243,2.4526,low
-122.56,33.91,12,4279,497,1093,293,1.577,high
-117.76,39.93,44,2914,248,2336,715,2.478,low
-122.81,36.49,39,6605,753,9135,807,2.6708,low
-119.68,33.36,17,2177,1600,1268,661,5.9225,high
-120.53,33.45,28,2287,1522,9623,303,4.2542,low
-118.55,36.4,34,1562,542,3783,19,4.7717,low
-122.56,34.26,34,5950,627,426,1483,3.8681,high
-122.41,40.56,48,5561,963,459,1333,4.9087,high
-117.83,39.16,38,12557,952,3792,2387,7.8476,low
-124.21,33.17,36,1780,1438,553,1275,3.5887,high
-117.46,41.6,15,3517,1217,3662,1329,7.0691,high
-121.08,35.21,7,2199,878,373,719,4.0417,high
-118.7,40.63,51,176,817,3037,238,3.745,high
-121.86,38.58,17,3810,1706,1781,1093,1.9556,high
-122.77,36.82,4,1411,726,3333,222,5.575,high
-118.95,37.52,33,3592,625,2016,724,5.2139,low
-118.27,37.79,15,5687,935,2556,2285,2.1696,low
-118.3,37.96,34,3614,959,1915,602,7.1885,high
-121.86,40.92,8,1946,693,928,2051,4.4828,low
-119.51,38.73,50,1221,1236,3238,668,2.3375,high
-117.32,39.39,15,3761,1429,702,731,3.8108,low
-121.46,37.64,7,452,2595,3551,616,3.8618,low
-120.41,39.86,13,19234,277,1172,335,1.7266,high
-116.09,33.64,49,5485,14,1425,1190,7.6107,low
-117.94,36.51,8,869,164,1155,1385,4.6336,low
-116.89,35.1,17,3042,927,177,2612,4.0614,high
-122.52,40.8,10,3302,1145,2700,189,5.4395,high
-118.97,36.54,17,3934,1275,112,165,5.1674,low
-114.63,40.25,38,3323,35,5964,487,3.9531,high
-123.08,34.15,32,4345,1887,186,345,5.4631,low
-122.62,33.34,15,5569,486,1587,594,2.806,high
-124.02,38.08,50,2050,227,2418,491,2.1944,low
-123.02,40.25,49,152,1440,419,512,4.3309,low
-120.56,40.74,35,6152,2558,8222,495,3.7036,low
-122.64,36.34,40,6778,459,2303,1673,4.3182,low
-116.88,35.41,33,1400,1842,4487,616,3.9734,high
