longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.3,32.57,48,1068,35,1160,221,5.4781,high
-118.74,40.01,15,6446,1049,197,1574,5.5714,high
-118.89,37.05,52,349,1418,1108,285,10.3893,high
-117.3,38.25,52,3853,105,3530,424,9.0243,high
-116.18,33.98,52,3372,524,728,2019,2.2619,low
-117.87,34.16,25,4488,2490,1235,1281,2.4537,high
-122.11,39.04,36,4137,3392,682,611,2.3182,high
-120.84,32.62,25,2944,1000,8380,594,2.4397,low
-118.8,41.88,14,853,1474,1540,540,3.8068,low
-118.15,37.44,18,2511,32,826,219,9.2225,high
-116.21,40.77,29,4126,347,3550,1447,3.7404,high
-121.9,37.12,48,1948,235,6664,873,5.2851,low
-119.8,39.5,4,11154,29,1856,718,3.5962,high
-122.44,39.7,47,1613,1670,1658,127,3.4871,low
-120.18,36.61,7,2796,2211,4781,665,1.2029,low
-117.23,36.62,33,12045,838,626,849,5.0,high
-119.37,33.25,29,560,1935,4741,318,1.6033,high
-118.33,34.06,36,4199,1302,2734,2676,6.439,low
-118.33,34.66,7,1427,1008,9509,3197,2.95,high
-122.84,33.48,7,1092,683,1083,625,2.1746,high
-124.08,38.9,52,3156,788,1075,374,4.8311,high
-122.63,37.21,14,265,2485,2677,715,4.0167,high
-122.56,36.42,48,1966,1012,677,643,3.5104,high
-122.65,36.52,15,1243,106,1448,391,4.5281,low
-121.63,34.08,15,1804,2993,1869,661,2.3658,high
-115.98,38.4,36,1607,1256,124,689,4.0804,high
-123.83,37.57,15,4855,664,3222,716,3.244,high
-122.84,38.35,52,2929,205,1411,796,8.5425,high
-117.97,36.71,25,10839,242,613,1453,3.2232,high
-121.0,32.73,36,427,532,3096,165,1.6579,low
-122.0,39.12,28,3458,57,2097,367,4.9135,high
-118.74,33.17,52,1823,1355,126,3510,2.9324,high
-117.55,34.07,14,5778,312,32,1352,2.6553,low
-123.54,33.7,28,1657,1943,3152,595,4.0658,low
-118.42,40.22,28,6499,472,2026,360,4.2986,low
-117.23,34.08,15,11668,228,2320,280,4.6758,high
-116.15,33.67,14,2992,293,3590,995,5.9508,high
-122.44,38.64,52,2896,630,223,1527,4.3814,high
-124.25,40.45,31,4164,580,767,1352,2.2661,high
-115.88,34.73,25,197,548,1214,39,3.5404,low
-120.83,34.12,19,1718,840,1480,1220,4.744,low
-123.17,32.73,28,6698,2708,7679,602,2.5455,high
-122.72,38.26,36,4378,1759,4741,672,2.537,high
-119.77,37.44,28,2801,769,2517,1477,2.1135,high
-118.06,36.96,15,2948,432,968,525,2.2618,low
-116.84,35.59,15,1362,381,1433,1911,6.7413,high
-117.3,39.7,52,6709,265,3800,852,1.4552,high
-122.44,36.22,28,2938,228,398,130,6.1133,high
-123.68,38.07,4,2000,523,3323,443,2.0571,high
-121.31,36.6,52,2831,274,262,500,6.6054,high
-117.86,35.4,25,1347,541,6071,479,2.4708,high
-122.97,39.6,34,2165,1106,1685,938,5.0507,high
-123.83,40.3,48,3490,1066,2762,384,1.2434,low
-120.57,40.8,14,6331,4171,1898,754,2.9085,high
-117.54,39.52,25,2497,304,745,756,4.2723,high
-117.68,37.27,47,4294,2244,3295,1691,2.735,low
-117.2,37.72,15,320,1106,1704,413,4.1958,high
-119.55,32.82,11,3840,1367,651,1153,2.2375,low
-123.82,36.52,29,2355,1702,4122,672,2.65,high
-115.48,36.2,43,104,713,1419,1213,2.945,high
-119.78,36.02,14,19059,1220,718,302,1.2902,high
-122.26,41.77,18,3454,267,1605,241,3.2937,low
-124.1,34.65,28,3775,1768,398,594,2.314,low
-123.82,35.43,45,1244,681,3789,592,3.5691,low
-123.82,34.68,14,3215,272,1291,538,3.1149,low
-121.61,35.64,29,1414,2062,2932,819,3.733,high
-118.01,38.13,14,3978,2445,696,2418,2.0508,high
-119.95,39.04,52,3224,2833,2866,896,10.1531,low
-118.74,35.91,25,982,2226,557,254,4.0968,low
-121.35,33.71,25,2140,742,1046,745,0.9513,low
-122.85,39.7,40,2564,814,3566,53,1.6952,high
-120.75,37.64,36,10175,872,1713,1924,6.3669,low
-118.6,40.65,40,4179,2007,2897,1087,2.0353,low
-122.61,39.61,14,6964,373,4758,1116,3.81,high
-117.73,38.72,28,1554,863,1064,842,1.7432,high
-121.4,37.44,15,1790,624,2092,1397,12.2145,high
-119.46,40.66,14,4814,161,581,3405,4.5604,low
-117.56,34.45,29,1056,318,2381,1191,1.4146,low
-120.36,39.91,15,2360,421,2399,430,1.6213,high
-122.61,33.94,48,1732,259,658,3595,1.85,low
-124.25,33.71,15,2971,1744,2766,838,6.3974,low
-124.19,38.19,4,4241,885,2603,321,3.069,low
-118.94,38.21,52,5474,743,1510,531,5.3017,low
-119.98,34.32,52,1550,1689,4251,528,3.2048,high
-119.21,37.29,29,1001,40,3822,618,9.5823,high
-120.5,39.7,15,2072,431,1939,473,4.0197,low
-117.29,34.99,52,2204,1183,856,626,1.64,high
-119.46,33.14,46,1703,3923,2572,1300,6.1009,high
-115.64,39.69,24,4439,1332,2025,980,4.0709,low
-123.34,38.91,48,1652,1504,1807,1789,3.1912,high
-121.65,37.34,33,2162,338,1300,434,5.4378,low
-117.2,37.29,28,3379,1594,2672,311,1.5642,low
-117.55,40.2,7,6540,240,2413,1906,7.5139,high
-118.96,33.32,52,4787,690,4178,155,4.1328,low
-121.4,37.41,28,1114,436,6161,1672,2.7717,high
-119.19,39.78,29,5556,321,1349,29,4.4882,low
-119.11,33.43,18,3157,511,1635,1133,5.7837,high
-124.06,41.66,25,3735,263,2026,39,3.9036,low
-124.06,36.23,36,3598,1599,3699,979,4.0764,high
-118.28,36.81,7,21988,2747,1681,1809,2.6083,low
-119.81,36.65,9,66,974,3019,1090,5.1602,low
-118.7,40.49,31,3436,1105,2000,1397,4.5673,high
-122.5,35.59,14,3861,1446,283,961,2.0486,low
-123.68,34.2,4,3306,447,1095,1734,2.5742,low
-119.01,40.26,2,2769,1781,145,756,3.4419,low
-119.4,34.03,29,6026,1341,1563,1629,5.3077,low
-122.8,39.92,25,116,1869,951,1492,2.1607,high
-119.37,35.19,15,2898,978,2165,1286,6.8586,low
-124.17,33.42,42,13562,683,2700,1673,6.6329,low
-116.38,36.64,14,7077,67,6214,692,3.9489,high
-120.0,32.63,7,3171,293,2840,163,5.397,high
-123.48,39.06,33,951,267,6160,3510,1.9676,low
-119.78,33.47,28,1140,1168,2181,1457,6.0712,low
-115.58,36.59,33,1217,245,679,1106,3.8644,high
-118.66,39.64,28,5904,848,2589,1671,2.5809,high
-124.01,40.47,48,1911,1994,778,1105,2.79,low
-118.74,37.44,36,4516,799,1282,466,12.0933,high
-123.28,34.33,52,37937,972,665,1899,4.7612,high
-124.21,36.04,30,4842,884,2685,183,6.9014,low
-118.32,36.64,7,820,1387,6852,1433,0.696,low
-123.78,39.04,18,184,89,371,1492,11.6677,low
-117.46,38.96,29,3757,1856,182,1310,1.5957,high
-117.52,33.26,28,2302,192,168,202,2.0968,low
-117.07,41.31,33,191,1943,1617,2789,3.038,low
-114.68,33.98,29,2886,418,2672,645,2.5985,low
-121.4,34.81,14,6445,698,2986,758,2.2765,low
-120.46,39.21,14,772,766,1137,340,3.6987,low
-121.33,35.14,25,4213,759,2712,21,8.7051,high
-120.07,34.14,15,3972,1597,2084,885,10.6514,low
-122.11,39.53,25,6305,245,2324,485,4.542,high
-123.63,40.01,32,215,339,2530,1593,5.7072,low
-121.4,36.29,14,3648,583,5146,202,4.065,high
-117.94,36.64,15,10731,1251,1430,661,5.6754,low
-118.06,34.87,17,12342,600,2029,1035,1.2411,high
-122.07,36.28,25,8796,1480,1135,244,5.4024,low
-124.01,35.04,15,399,1597,1546,359,1.2276,low
-118.71,38.83,5,3728,1379,470,1467,2.1437,low
-121.47,39.0,28,7748,1058,1266,1034,3.4531,high
-118.74,33.94,7,3878,1957,5634,275,3.88,high
-115.22,33.79,7,1907,136,1590,806,3.8158,low
-121.35,32.56,9,1018,2717,518,1094,5.4508,high
-124.22,36.4,13,4971,570,4332,700,2.48,low
-123.35,35.07,13,4350,2530,121,631,1.3448,low
-123.07,41.95,25,4981,1878,1638,1279,2.4919,low
-114.68,37.77,25,2591,1353,691,48,4.8333,low
-121.6,34.94,52,5321,1584,1958,791,5.0234,low
-123.11,39.91,48,1210,1118,1089,779,2.9955,low
-118.16,40.19,36,1512,829,3166,373,4.6992,low
-122.48,41.82,28,7052,1083,4332,806,6.623,low
-121.36,39.27,15,3611,742,3907,592,1.3289,high
-121.87,38.76,15,1195,1122,2004,2707,3.4934,high
-117.2,33.26,7,24121,1146,2721,292,8.7939,low
-119.89,35.18,24,311,1078,3013,448,2.2961,low
-115.99,37.44,15,3506,1361,1129,1809,4.3077,high
-119.6,38.28,1,4377,3170,1610,492,5.9039,high
-121.41,32.76,28,2075,996,815,2440,2.2895,low
-115.58,33.8,48,1975,259,4827,1333,2.3984,low
-122.44,39.45,13,1106,1030,3205,2428,3.7833,high
-117.14,37.05,15,6016,1191,1949,1092,3.4868,high
-115.37,36.05,25,1480,1934,3468,708,3.1992,low
-118.52,32.6,14,2500,332,3749,1124,6.4958,high
-119.88,40.45,9,2713,150,1385,1286,7.598,low
-123.73,41.78,36,3038,122,2602,1014,4.3836,high
-117.89,33.42,28,2219,228,4518,781,1.4817,high
-119.61,37.62,25,2923,2344,185,1279,4.0865,low
-118.03,33.37,7,2947,92,5094,1472,4.3194,low
-123.82,38.25,6,10968,2509,6068,228,6.0672,low
-118.65,34.81,13,4855,1699,224,204,4.5086,high
-118.98,33.67,52,965,1225,2378,390,1.6585,high
-120.73,34.55,7,3046,482,3096,279,3.7167,low
-115.93,38.72,15,3085,1353,2307,2019,7.0842,high
-116.66,32.61,13,3153,112,2591,493,1.2412,high
-115.6,34.62,14,5436,974,1619,914,8.5136,low
-119.68,33.16,15,3969,930,44,1459,1.3479,high
-117.99,39.27,25,3263,755,390,954,2.6864,high
-120.84,35.59,14,6525,1423,974,99,1.8939,high
-116.8,32.55,6,289,148,395,85,2.0147,high
-121.4,36.52,14,3627,847,1317,2250,3.1892,high
-118.33,36.74,52,3511,1199,4758,800,4.2137,high
-115.58,33.91,14,1551,179,2031,577,8.7015,high
-123.17,40.55,29,7027,2269,3208,2964,7.7876,high
-116.24,34.4,29,980,3559,1697,1142,5.7876,low
-122.29,35.21,48,1358,452,1229,515,1.6833,low
-119.48,34.7,52,396,1444,1910,84,7.8772,high
-119.19,36.4,28,1082,1055,5026,3405,3.4,high
-120.17,39.37,15,362,2993,3327,126,5.2783,low
-117.87,34.34,36,2095,156,2140,2320,5.2016,low
-117.45,35.42,1,2798,1887,1577,2440,2.8072,high
-119.61,32.99,2,3179,1126,1675,870,2.4574,high
-118.96,32.56,15,3018,162,1761,490,6.0957,high
-120.93,39.64,29,2991,449,2474,832,5.1727,high
-119.12,40.74,28,1426,685,4865,1115,4.8286,low
-117.3,37.12,32,5587,3173,712,163,3.9333,high
-119.88,38.5,4,2595,2527,45,200,2.4054,low
-117.77,41.66,14,5904,1254,2176,976,1.8462,high
-120.55,38.79,2,4651,843,1108,476,6.6813,low
-123.48,36.52,52,3559,602,2625,714,4.5122,high
-119.59,35.69,25,1538,689,718,87,3.1729,high
-121.34,39.2,8,886,1232,1832,615,1.9562,high
-124.22,39.12,32,1837,737,1565,733,4.95,low
-121.13,34.55,28,208,1065,3029,14,5.1064,low
-116.12,36.02,9,5768,2418,1625,704,3.6936,low
-121.12,32.88,15,1513,1434,3208,1180,4.6133,low
-123.41,38.56,14,3580,71,1825,545,2.8893,low
-116.52,36.23,48,8476,755,1647,1371,2.485,high
-119.4,41.46,28,787,229,1644,1923,4.5234,low
-115.53,41.35,28,25135,923,239,493,1.9722,low
-121.31,33.86,15,1198,1551,1182,1018,2.0043,low
-124.02,32.91,20,1069,228,2264,619,6.828,high
-121.64,36.81,39,3675,211,9419,1985,13.6842,high
-122.79,34.95,15,4864,2506,8361,524,3.3398,high
-122.87,38.39,52,3259,605,5020,611,5.5205,high
-119.26,39.64,33,2984,208,433,927,0.9142,high
-117.84,35.52,2,10626,281,1261,1162,1.5294,high
-121.17,35.7,15,4220,574,1276,70,4.1359,high
-122.01,37.11,15,4784,546,546,657,2.7118,high
-124.05,40.69,52,705,683,726,1594,4.975,high
-121.4,36.61,14,6637,274,354,956,2.5544,low
-119.77,32.79,15,843,394,1419,1187,4.5568,low
-120.51,33.98,20,2617,67,3191,453,3.0253,high
-119.57,41.95,14,8742,1302,4583,764,7.8164,low
-116.85,32.76,20,4420,1237,256,193,6.195,low
-116.4,40.65,52,3728,574,3547,546,5.0254,high
-122.12,34.37,14,3308,2717,2455,1707,10.0088,low
-118.14,35.85,36,6015,35,2401,559,3.3977,high
-118.14,41.54,29,2262,1400,1998,1557,12.1579,low
-116.4,40.3,13,3575,775,685,652,6.1593,high
-118.74,33.33,15,3038,22,2625,2753,5.5519,high
-123.84,35.43,7,4047,173,1695,1116,5.7653,high
-119.57,35.03,52,4039,287,1170,267,1.4048,high
-122.18,33.98,32,2972,898,1351,620,5.5073,high
-120.29,34.15,15,4924,499,3371,1272,5.9915,high
-122.12,41.74,7,4719,1639,1631,2359,3.2149,high
-116.84,37.44,14,3958,2558,1647,1549,3.7292,low
-116.33,38.46,52,4412,644,3916,45,2.4716,low
-124.01,36.07,25,1574,429,845,485,2.1908,low
-117.92,41.48,48,5496,460,4027,262,4.6103,high
-122.94,33.57,20,3031,43,2426,1575,2.378,low
-116.97,33.95,15,800,2035,4930,89,5.8283,high
-122.84,39.7,29,2673,1379,526,348,3.0907,low
-122.61,38.72,2,3702,1957,2821,180,4.9306,low
-120.73,39.7,14,2822,759,4523,327,5.1641,low
-116.63,39.27,14,1962,1112,2370,687,13.499,high
-121.77,35.85,7,6262,851,611,788,5.0769,high
-120.12,34.45,7,2285,1110,135,3478,2.9154,high
-121.19,33.94,15,939,226,1304,439,5.4797,high
-118.72,35.82,40,195,1142,203,1071,2.2538,low
-114.47,39.54,1,5675,935,1753,807,4.1875,high
-121.03,36.86,28,2888,49,488,1879,3.2375,high
-122.84,40.99,33,3410,310,565,1501,1.2,low
-123.82,35.45,28,299,1517,103,325,2.1544,high
-122.64,38.94,18,1833,493,429,892,2.0034,low
-119.9,36.98,14,1355,5471,1711,255,3.1061,high
-121.02,36.47,7,2079,1015,1658,1047,1.5694,low
-121.21,33.04,14,9135,106,1921,449,2.9183,high
-118.74,37.6,36,1516,680,848,694,2.7232,high
-122.16,40.05,33,5897,632,77,204,4.6336,high
-116.39,40.67,52,755,1140,1936,1747,2.1766,low
-120.83,38.72,37,4142,713,417,1371,1.9659,high
-122.44,39.61,7,938,555,751,557,7.8521,low
-120.43,38.39,9,6107,3,5279,183,4.1213,high
-117.37,33.06,28,3584,58,1939,879,2.7798,low
-116.51,34.27,25,7030,1555,1692,29,2.7989,high
-122.76,36.38,13,1412,2861,3561,819,3.5076,low
-122.65,34.98,28,2027,1481,1091,652,2.1549,low
-120.0,40.13,14,2777,1151,1872,4372,5.6047,high
-122.78,33.71,28,3697,1002,5407,425,1.6477,low
-117.73,39.73,14,1802,49,561,1191,3.1205,high
-122.92,35.1,15,3581,3923,1064,1030,5.6687,low
-121.7,36.25,48,2585,23,3335,621,1.4524,low
-122.43,37.26,14,3061,844,1778,666,8.3924,high
-119.37,39.35,39,1803,182,2302,865,2.7372,high
-117.41,37.31,28,4286,1802,1961,413,6.3824,high
-120.75,35.22,7,1728,1349,7270,403,6.6104,low
-119.73,36.42,52,6484,805,3657,172,2.5267,high
-121.77,38.84,29,680,467,124,1135,3.2679,low
-121.73,40.17,33,28258,637,3530,462,2.683,high
-121.33,35.47,52,3002,1170,2143,1271,4.9191,low
-124.08,34.71,14,4677,1246,3575,1148,2.8924,low
-123.8,39.02,34,1554,676,2080,1169,6.6739,high
-117.37,41.86,32,7923,1791,1466,1289,4.8667,high
-117.39,33.74,45,2336,1512,143,1264,3.111,high
-119.95,40.65,14,602,230,5674,880,2.5658,high
-118.71,36.71,14,7011,1774,706,2497,5.5791,high
-118.38,38.54,14,5463,2244,1093,1430,1.6102,high
-118.01,41.46,14,8749,222,3759,1697,5.311,high
-123.32,35.24,52,2722,4492,3064,106,2.3977,high
-124.19,35.39,33,4571,491,2574,621,5.7097,high
-118.64,33.45,25,341,886,507,1389,2.1862,low
-119.45,40.64,35,25,1045,2745,995,6.0591,high
-121.85,33.54,52,4109,801,1046,1205,1.2786,high
-117.87,34.49,52,3108,658,2951,2777,2.6296,high
-120.46,40.59,28,4454,375,1451,340,2.6767,low
-119.04,33.98,28,4609,505,41,2140,4.0049,low
-122.8,33.6,48,5364,208,1700,1340,4.1833,low
-119.25,37.64,14,2071,33,1456,29,7.6016,low
-119.19,38.71,14,10018,305,3,1853,5.103,low
-118.83,39.7,52,4916,1031,508,2225,1.705,low
-121.66,36.12,48,8399,973,2645,870,8.735,low
-119.34,34.99,52,708,1506,2928,638,4.3762,high
-119.07,34.46,15,4230,1659,990,912,4.3103,high
-122.54,34.39,15,1964,1036,8190,2156,3.1406,high
-118.13,33.35,14,2802,429,2742,1470,2.6768,high
-120.36,33.59,52,2305,893,1024,145,1.3713,high
-118.74,39.97,15,976,362,1877,561,2.629,low
-116.8,35.47,52,3744,491,1996,29,5.5179,low
-120.56,36.61,47,1147,1819,4083,487,4.2802,high
-115.57,38.28,15,3392,917,119,735,4.5163,low
-120.57,38.5,14,1487,1534,4083,2579,5.1365,low
-117.81,36.81,36,1919,2185,2661,554,3.8244,high
-119.04,33.98,25,1363,88,1880,1078,3.8179,low
-116.48,33.98,36,3311,55,1531,2060,4.1167,low
-116.75,37.74,43,2250,1464,7540,1127,3.4044,high
-118.33,36.14,14,5584,1057,92,1105,3.141,high
-116.84,34.64,2,1956,884,2455,1004,5.8718,low
-119.78,37.44,8,463,2717,656,894,1.901,high
-122.43,37.01,23,3281,1433,2870,695,4.9517,high
-122.12,39.02,28,14291,2690,1633,1113,5.4533,low
-122.44,40.9,15,4269,1474,3362,2250,1.6214,high
-118.74,38.72,14,2101,1576,3298,100,4.2578,high
-116.79,38.6,28,3787,1584,1214,1796,3.4784,low
-120.56,36.05,8,5829,407,2163,849,1.7135,high
-119.19,34.62,25,1136,690,1164,481,5.02,high
-120.72,34.6,25,3060,945,622,734,2.5993,low
-122.72,40.62,1,5147,405,3078,278,0.9166,high
-122.01,34.95,40,624,1035,2188,577,4.6793,high
-115.72,40.28,6,1090,441,1227,54,6.6959,high
-117.98,32.79,28,5001,174,4210,46,3.8261,high
-122.44,37.77,14,11827,400,1782,366,3.2226,high
-117.35,36.61,14,3975,1866,5613,30,5.411,high
-119.27,34.54,36,1535,1721,2139,132,10.4286,low
-121.31,39.2,52,3785,1380,1148,1375,4.1587,high
-119.68,38.72,43,1192,668,5389,2424,3.2171,low
-121.67,32.56,52,2414,1980,1287,1451,6.1461,low
-120.6,33.79,25,2611,800,5008,648,5.888,high
-116.08,36.81,7,5665,1276,544,256,5.2287,high
-121.31,36.39,28,7508,219,1059,1493,5.742,high
-114.58,36.52,25,3075,460,2601,1176,2.9357,high
-118.43,33.29,28,5593,2747,1733,3478,2.1833,low
-119.94,39.64,28,2681,1739,1831,1135,4.2422,high
-120.68,33.18,28,639,1699,2283,619,3.7655,low
-118.07,35.24,52,3123,1440,2700,1180,5.8002,low
-120.05,40.52,14,3024,846,3359,1143,2.3903,low
-114.68,39.48,1,5749,1348,3689,553,7.9059,low
-119.49,36.38,20,2916,66,778,296,2.9413,low
-117.37,36.41,15,1980,893,819,503,3.4018,high
-122.61,37.13,48,3116,314,1721,1467,1.6277,high
-120.57,38.25,40,1427,2123,1758,1350,5.033,low
-114.6,39.2,52,2109,505,954,2169,5.0659,high
-115.72,33.97,28,461,1112,1878,3886,4.2972,high
-120.15,32.59,20,5943,831,2331,61,6.3702,high
-119.19,34.28,52,7441,793,755,762,5.7837,low
-118.53,33.62,28,985,1079,3003,115,1.7701,high
-114.62,32.56,4,20944,1570,6693,1120,5.8948,high
-117.19,33.18,32,2628,386,1567,1225,4.4107,low
-118.55,38.98,15,2403,1482,1978,1112,2.2287,high
-119.28,41.02,52,2349,793,3262,688,5.9214,low
-119.88,34.34,14,2175,560,1645,1595,5.532,low
-116.31,33.47,28,6712,1245,2899,1585,3.5917,high
-117.73,35.69,16,1106,703,5279,2418,3.5774,low
-119.22,36.38,52,873,6,2771,967,3.4051,high
-120.0,34.07,15,2090,371,2980,625,2.2214,low
-122.11,36.21,14,3131,383,171,1705,3.1927,high
-116.26,38.6,40,15809,1137,135,983,1.7213,high
-117.59,38.99,7,2183,940,3362,674,6.3017,high
-122.56,38.46,25,2267,1100,2009,105,1.7701,high
-117.06,37.64,3,8510,1200,988,738,2.505,low
-122.02,33.11,33,1928,742,1852,702,4.4091,low
-121.97,38.0,29,3449,72,7429,467,4.0083,low
-119.55,40.09,31,1595,2162,2644,3405,8.4952,low
-119.03,34.87,28,4496,254,2157,1899,1.5427,low
-117.45,37.73,15,9047,1033,2071,1331,11.075,high
-122.65,40.26,14,3522,542,3591,566,7.9168,low
-122.56,40.65,29,4345,827,4115,1997,1.6034,high
-121.01,33.51,18,1041,242,4168,1261,4.0687,low
-121.31,35.68,13,830,1093,2086,443,6.0,low
-124.01,36.37,14,441,2043,468,527,2.1937,high
-122.11,38.91,29,152,1131,2174,923,5.1437,low
-118.43,38.28,52,4947,1385,69,1381,4.6898,high
-122.56,36.38,14,3570,533,1920,1612,3.5083,high
-121.01,34.55,34,3574,4072,2950,2492,4.6827,high
-120.93,36.19,36,8069,40,1692,1268,2.4044,low
-118.79,37.17,15,1611,1046,5452,1985,1.7365,high
-119.03,33.37,52,2799,1513,203,30,7.8537,low
-117.14,36.56,52,1550,2490,1365,530,8.8062,high
-114.62,38.9,14,1303,918,86,1705,4.2443,low
-118.38,33.03,28,20391,2747,3699,1229,6.015,high
-114.68,34.32,33,4604,1957,2707,1950,5.27,low
-119.68,38.31,14,681,866,2750,1671,5.25,high
-118.74,40.05,15,5470,1288,746,845,2.5399,high
-117.55,37.88,14,4571,2862,2249,880,5.5191,high
-118.74,40.65,7,1545,662,2160,467,4.0526,high
-118.52,37.5,52,6902,3559,2307,496,5.2668,low
-119.81,34.5,14,2948,1042,2804,1210,5.6204,low
-118.94,35.31,25,2564,1141,862,800,2.5114,high
-120.2,34.34,14,6009,342,341,1024,4.8711,high
-123.01,36.98,48,1310,567,3141,1468,4.2586,high
-123.4,33.64,52,3275,291,375,1385,2.3712,low
-116.15,38.24,33,3593,508,2187,284,10.076,high
-116.15,34.59,14,2627,174,3420,292,3.9079,high
-120.03,34.65,14,2836,1414,1420,1248,1.8625,low
-119.23,32.98,28,707,1597,698,1161,2.1441,high
-120.84,34.1,19,2279,969,3720,526,2.6406,high
-120.57,36.71,15,3086,782,759,185,3.3088,high
-117.45,32.59,28,6612,2812,2876,2285,3.8438,high
-119.68,39.44,14,5151,1533,7600,60,6.3197,high
-122.24,39.1,43,3562,1558,903,254,2.052,low
-117.74,40.69,52,792,1253,1671,1117,3.2847,high
-118.5,39.45,33,2075,684,1758,1176,3.5781,high
-118.55,33.36,28,1537,2866,862,40,2.6823,low
-117.68,34.06,52,10886,1566,3769,1652,2.1615,high
-116.71,39.64,25,16181,2690,436,449,5.1045,low
-122.94,34.65,28,1911,1372,3953,299,3.5436,high
-118.74,36.77,48,3030,1324,507,1405,3.9508,high
-121.3,33.37,29,3669,571,1303,618,7.8177,low
-119.25,38.77,25,1996,847,2867,2660,4.5066,high
-121.5,33.87,48,1025,982,568,800,1.5594,high
-114.61,38.52,36,121,50,1453,1529,1.7604,high
-118.0,34.12,36,2714,690,2767,1130,3.9519,low
-123.03,37.86,48,12106,338,32,445,8.0499,low
-120.05,34.62,7,7027,4407,2077,1332,5.2853,low
-121.03,40.9,33,4981,238,2195,2157,4.8448,high
-120.75,34.32,33,3549,1026,1882,531,1.7333,low
-121.71,39.64,52,823,1935,1475,523,3.5364,high
-121.64,40.89,7,2262,880,3599,402,2.9243,high
-118.74,34.85,15,2289,667,849,1374,10.959,high
-115.51,38.21,14,5135,411,771,78,6.8099,low
-117.71,39.21,52,1555,2283,5116,327,6.4956,high
-117.39,38.1,29,5212,2993,2496,244,1.9853,low
-119.37,40.13,20,6191,49,1499,359,3.6863,high
-118.74,35.72,52,1301,432,2760,679,2.7734,high
-118.1,36.52,25,737,2560,1024,540,5.0622,low
-123.82,33.29,16,2823,367,618,717,4.3782,low
-117.23,32.76,52,5046,2207,3549,1135,5.6758,high
-119.4,38.24,40,1592,530,4194,480,7.3644,high
-121.69,35.94,52,2126,433,3586,526,3.2159,high
-120.19,37.18,45,248,889,319,340,6.14,low
-118.94,40.68,25,1092,145,957,457,4.5074,low
-117.68,38.28,28,8850,600,1692,1143,4.6458,high
-121.97,38.86,15,733,600,1309,1058,5.2166,high
-117.55,37.44,36,4103,978,3288,1899,7.9213,high
-114.68,37.54,36,2283,204,3527,255,5.2155,low
-120.73,36.81,16,1493,401,2191,1453,3.287,low
-122.84,39.48,47,6846,957,6511,24,6.3669,high
-122.44,38.62,45,4345,2888,2987,1109,4.5094,high
-117.39,37.38,15,2698,939,28,31,7.1298,high
-118.13,41.12,48,2915,768,2852,2251,2.4922,low
-114.55,37.74,7,3814,5471,3310,1220,3.0909,high
-122.63,40.47,52,726,1042,1348,253,4.6554,high
-123.1,34.62,36,9003,835,2761,1167,2.1641,high
-119.84,40.91,52,2844,12,2015,691,3.6859,high
-120.02,39.55,14,6871,558,2168,678,2.325,high
-115.58,41.35,52,2095,1178,826,63,5.1071,low
-119.82,34.1,25,7744,1935,453,250,1.1295,low
-122.93,34.58,28,2404,172,355,1661,5.0653,high
-119.27,38.43,14,1065,1594,2176,2832,2.16,low
-117.73,37.34,48,1321,1158,3004,754,2.2857,high
-122.22,34.55,28,2131,939,309,1125,6.0762,low
-119.04,36.58,14,496,1036,3020,1524,6.0194,high
-121.57,34.94,7,1433,60,2131,837,1.5506,high
-120.75,36.38,28,6871,282,2620,2250,8.2737,low
-122.89,41.78,32,8399,1072,300,1193,3.3616,high
-118.8,34.04,52,2987,644,5452,949,5.6613,low
-118.33,37.17,32,3737,485,1340,191,1.585,low
-118.68,34.18,15,2031,153,1990,1922,7.5744,low
-119.94,41.81,28,3276,1139,649,288,5.8418,low
-116.18,33.87,13,24121,1424,2044,438,3.2917,low
-118.27,37.09,15,6915,738,13,190,4.8409,high
-119.44,33.85,6,6139,1906,2907,928,2.6487,high
-116.82,35.85,40,2706,1352,9419,655,2.8372,high
-121.58,38.14,32,2073,452,1518,1671,3.1755,high
-117.25,40.01,15,5192,880,1081,1333,5.253,low
-120.84,41.8,18,8272,302,3285,723,3.0978,high
-123.78,40.97,14,1886,314,2619,357,2.5729,high
-123.84,34.45,28,670,970,2230,609,7.9234,high
-119.69,37.69,33,2463,578,3362,629,5.1507,low
-119.15,41.82,29,1936,627,3038,819,8.0069,high
