longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.53,33.78,18,4155,195,1330,620,2.5761,high
-117.92,33.88,25,3110,455,2071,261,1.7891,high
-117.71,33.73,38,64,99,943,1394,7.7736,low
-118.5,34.19,16,3915,266,1052,391,5.2815,low
-118.2,37.93,38,2053,434,779,471,4.9957,high
-122.33,37.96,17,2213,495,819,83,1.9837,high
-122.32,37.65,18,3900,455,1886,812,3.5104,low
-117.23,33.92,40,3212,438,1805,589,3.0222,low
-117.8,33.84,35,5614,544,1460,392,2.6145,low
-124.07,33.48,30,1979,458,1521,118,2.9422,low
-119.79,37.74,22,4891,588,586,467,2.2083,low
-122.32,33.72,19,1891,731,1603,784,5.8758,high
-122.14,37.76,16,1600,407,881,352,2.3087,high
-116.32,41.46,15,1799,376,4579,486,2.8667,low
-117.86,39.29,24,3268,2568,1526,1141,2.5489,high
-116.69,34.07,17,1482,44,939,420,2.8562,high
-122.81,38.54,52,6442,474,573,56,3.9612,low
-122.04,37.68,32,2578,276,1524,403,3.06,low
-116.2,37.73,35,3583,261,829,365,6.6779,high
-121.44,37.99,18,1274,386,877,463,4.1389,high
-118.25,33.83,44,3515,603,2123,2803,3.24,high
-118.39,34.24,44,3331,229,957,716,6.6712,low
-117.69,34.1,37,2823,264,1277,267,3.2818,high
-118.19,40.92,30,5367,1170,3728,522,4.5192,low
-121.85,37.68,18,7901,199,317,856,2.8983,low
-119.74,33.94,17,1678,254,2216,938,1.1552,low
-118.03,32.79,17,1040,293,4115,112,2.726,high
-117.32,37.78,35,4046,523,1260,49,4.5726,high
-119.78,36.24,16,2012,531,5410,366,6.541,high
-122.31,37.7,39,1761,1277,275,305,4.7105,low
-118.24,33.79,36,821,322,1405,382,3.1354,high
-118.27,37.39,35,1808,711,2037,486,5.2801,high
-117.28,33.21,30,3999,1246,915,813,2.0227,low
-118.16,34.16,13,4644,69,776,218,2.2042,low
-122.22,33.75,7,2959,565,831,211,6.4335,high
-119.56,33.75,35,2137,348,809,449,1.9387,low
-118.07,39.7,25,1799,319,2251,1108,6.1953,low
-119.34,38.44,50,908,270,937,258,5.0603,high
-121.99,34.98,41,2199,433,1124,471,4.6312,high
-117.94,36.96,27,1649,452,1584,278,1.9964,low
-122.31,33.73,34,2012,860,2243,515,2.2684,high
-117.68,34.58,43,403,928,3198,341,5.1781,high
-122.08,33.97,18,2020,3864,4065,301,11.3283,low
-121.54,33.67,7,2683,289,1910,1270,2.3762,low
-118.16,34.02,19,1979,360,1574,245,5.2078,high
-117.99,37.91,21,821,509,766,261,4.551,high
-122.19,32.72,27,4017,611,3712,308,3.4871,low
-117.79,32.72,22,2347,1188,4516,357,2.6364,high
-122.06,34.21,21,378,941,764,356,3.2277,high
-121.79,37.32,23,2606,284,299,2138,2.1103,high
-118.21,34.07,18,441,751,630,2225,2.5111,low
-118.38,32.73,17,3771,661,1531,254,10.7582,high
-118.39,34.03,17,1448,411,1113,615,4.6912,low
-121.93,41.73,5,3938,338,2446,296,6.2862,high
-117.28,33.72,52,1889,489,702,434,4.6324,high
-122.24,37.71,26,1939,354,1198,305,5.269,high
-118.36,33.93,31,1026,1336,1536,182,3.5569,high
-117.64,33.93,19,1704,383,1319,235,8.6196,low
-118.17,33.97,18,1390,552,944,530,2.2109,low
-118.06,32.8,35,7437,588,1225,1188,6.4949,high
-122.25,34.08,16,1803,247,1261,275,5.4607,high
-118.99,32.79,35,2215,500,4163,445,4.0417,low
-117.94,34.05,24,818,115,1768,357,4.2813,low
-122.29,37.81,48,1431,284,1866,437,5.6206,low
-122.16,34.15,41,185,438,1286,550,3.2083,high
-120.45,37.25,11,1840,4171,920,1157,7.75,low
-121.8,40.54,42,4041,552,748,1102,4.0625,low
-117.86,32.77,28,10236,99,3106,139,4.8286,high
-120.97,34.07,20,2085,426,1441,1249,1.6111,low
-118.38,34.06,16,2155,396,1396,1357,1.5561,low
-122.32,34.18,16,1270,238,771,1289,3.994,high
-120.37,32.9,41,2143,348,1571,342,1.3286,low
-117.71,34.08,49,4078,580,800,449,4.0283,low
-121.37,36.87,21,1589,573,1140,1163,2.1927,high
-118.3,34.06,36,1615,225,446,258,4.0806,high
-118.38,34.11,52,2547,272,32,587,4.2944,low
-117.81,33.81,27,5391,136,568,382,8.1189,high
-117.94,37.85,30,1761,2193,3445,317,4.2762,low
-118.39,34.12,28,1881,575,1487,639,3.017,high
-117.89,33.87,13,6323,322,2688,207,3.4937,low
-117.11,37.72,38,2355,1618,1179,354,3.1875,low
-117.07,33.98,20,850,360,322,1349,7.5845,low
-118.36,38.71,17,626,1037,959,301,2.7562,low
-118.06,34.25,50,3796,326,1062,721,4.6458,low
-117.92,37.9,25,4807,635,716,253,4.1279,low
-118.25,36.75,29,705,509,2772,2106,5.123,high
-122.47,33.86,30,32,548,717,389,1.6354,low
-117.35,34.12,35,3679,1646,10877,296,4.4722,low
-118.49,33.79,10,2587,89,866,230,2.3169,high
-119.07,34.06,42,1729,498,691,153,5.1496,high
-118.21,38.79,31,893,568,313,477,2.2409,low
-118.25,37.78,29,5359,1820,1165,185,3.5746,high
-117.24,39.66,37,4590,542,2220,451,4.119,low
-118.4,32.79,36,1833,1005,2515,12,5.0769,low
-122.53,38.41,9,2105,360,2782,413,7.494,high
-118.3,33.96,11,1679,220,1722,945,3.5893,high
-118.14,37.28,52,6323,664,1715,247,2.3472,high
-118.53,34.16,35,5457,903,1896,388,7.3693,low
-116.56,35.68,38,1578,287,3817,278,1.0531,low
-121.06,37.68,38,1593,373,1062,502,2.0147,low
-117.07,32.69,23,1963,604,2413,204,7.7062,high
-117.43,41.32,27,3118,469,2967,187,4.4489,low
-118.39,33.81,45,4549,347,2860,2180,3.0219,high
-119.16,34.05,26,10212,400,1591,352,3.5,low
-116.96,41.6,11,7741,360,501,419,4.5662,high
-121.36,37.66,22,4177,650,4528,497,1.735,high
-117.99,34.09,25,2656,476,2042,1321,2.4519,low
-118.08,33.96,29,1880,789,1221,474,1.9908,low
-122.52,37.62,31,3803,1584,984,256,2.3233,low
-118.28,34.24,20,1087,332,1021,389,4.775,low
-118.46,37.98,32,2522,269,1152,250,5.7295,high
-118.28,40.79,35,679,552,2178,444,11.0546,high
-122.47,34.07,32,1812,289,263,512,5.237,low
-118.02,38.51,8,3294,559,1062,1632,10.0595,low
-122.47,33.9,17,3643,285,719,867,5.3259,low
-117.06,34.04,44,1818,816,1536,382,4.1449,high
-115.49,33.88,23,1267,111,4876,1989,4.4625,high
-120.45,32.83,16,5484,173,1277,437,6.3132,high
-119.05,33.76,50,1128,288,1534,510,2.1641,high
-117.93,33.96,16,1425,217,2295,1005,4.652,low
-118.24,36.32,13,1666,25,2710,1899,2.7543,low
-117.94,37.79,35,2520,109,1534,607,5.2452,high
-118.03,38.61,30,6356,1459,676,290,6.8901,low
-118.04,37.6,25,762,348,2156,352,2.2599,low
-117.09,34.15,26,5058,530,1781,411,5.8133,low
-121.95,38.57,29,5201,937,1983,353,2.5592,low
-118.3,36.75,21,6075,2441,4163,239,4.3029,low
-120.42,34.08,16,1787,1474,401,768,6.5116,low
-123.74,37.32,33,1793,366,1350,1470,2.8882,high
-122.27,33.87,42,5891,511,2506,601,4.2685,low
-118.29,32.76,29,4049,270,2513,358,7.7317,high
-118.23,39.35,42,2028,431,871,1571,3.6382,high
-121.46,37.94,32,839,524,1922,207,5.7984,low
-122.11,37.54,43,4371,732,1452,2081,1.1576,low
-120.64,34.1,9,4597,649,1019,694,5.9196,high
-120.07,34.08,35,1770,296,795,509,2.025,high
-119.16,33.89,52,227,1397,1054,113,2.1776,low
-122.46,38.58,35,5428,841,982,351,4.263,low
-117.98,32.68,52,1917,1271,1346,498,3.7763,low
-121.83,37.93,52,3999,404,1165,342,5.1041,low
-117.79,34.34,35,1297,539,1539,352,3.2132,high
-117.99,34.25,29,4088,459,761,270,4.375,low
-117.25,37.75,36,2153,605,1580,581,3.0962,high
-118.28,37.97,52,3862,366,1517,487,1.7,high
-117.2,33.2,14,4582,131,2646,969,4.0792,low
-117.17,40.25,48,3150,308,1236,736,3.4016,low
-121.3,39.73,18,2372,1262,1197,218,2.2357,high
-117.89,38.56,16,3022,474,3120,379,4.1213,high
-118.39,34.02,52,3151,117,2954,214,1.3007,low
-119.09,39.79,25,2869,1712,1143,311,2.6579,high
-121.96,34.08,24,1852,444,1379,271,5.9359,low
-122.3,38.02,36,1173,253,881,910,2.4677,high
-118.39,37.19,38,4041,466,502,176,1.0972,low
-119.93,33.0,37,5005,471,567,474,3.1327,high
-119.78,36.01,29,2461,371,6083,859,5.6921,high
-121.42,33.84,29,3511,108,1754,1612,3.0871,low
-118.4,34.02,26,1961,458,4620,311,6.9903,high
-117.72,32.76,14,1396,444,550,568,2.0057,high
-118.19,38.66,33,1930,490,774,329,3.2952,high
-119.72,37.68,49,2020,1526,1566,1439,3.6007,low
-117.15,34.03,29,2512,248,904,321,5.8243,high
-118.1,33.94,26,426,294,779,472,3.75,low
-119.76,37.77,35,2718,202,1221,1270,4.7861,high
-118.43,37.31,52,1236,238,1382,629,2.6667,high
-118.0,33.71,52,4863,4957,1001,458,2.295,high
-116.94,37.23,27,4230,366,1579,156,5.3259,low
-118.5,34.02,52,3191,374,832,379,4.4964,low
-122.47,38.46,52,1797,491,740,293,6.235,low
-120.85,32.8,26,1476,535,5600,1002,3.5096,high
-121.46,38.85,11,2789,455,4169,953,2.6902,high
-122.56,34.15,20,3193,4819,1080,1151,6.0162,high
-121.44,36.09,43,666,997,630,252,1.8355,low
-118.3,34.0,29,3362,477,2022,316,5.0747,high
-120.06,37.36,5,3272,300,856,228,1.6198,high
-119.78,33.93,36,7136,345,1652,312,4.8839,low
-118.61,37.36,14,3160,1335,1413,374,1.787,high
-122.13,40.43,14,1513,497,1051,1335,5.6403,low
-119.43,38.13,50,1320,576,2880,360,4.0581,high
-117.99,34.01,41,3583,348,828,3329,4.2569,low
-117.96,33.99,27,3692,366,1255,137,3.3869,low
-121.82,34.04,26,7812,556,1161,865,2.2841,low
-119.29,34.08,37,1246,736,1130,291,2.1513,high
-122.43,37.37,19,2161,491,1151,629,0.8991,low
-118.32,34.2,52,2067,515,1166,276,1.4113,low
-118.96,39.23,31,16679,1040,1150,755,3.1433,high
-118.06,37.91,15,2050,359,1129,584,3.5833,low
-119.64,33.99,52,21,263,3094,112,4.2837,high
-117.59,32.74,46,2807,347,124,74,3.5714,high
-117.89,33.89,17,6341,591,434,445,3.7031,low
-122.44,34.07,29,1468,421,1319,895,2.6397,low
-118.56,38.56,19,3260,991,3298,654,7.6107,high
-121.8,34.06,47,4179,838,1640,1349,2.1422,high
-118.33,34.42,18,2018,464,6303,663,3.0219,high
-118.28,33.96,32,2690,534,1714,515,6.0738,high
-119.73,34.41,19,1128,1400,1384,249,6.712,low
-119.67,37.34,39,2407,270,1304,778,4.7891,low
-121.47,40.65,18,4193,86,1390,312,3.2464,high
-117.81,37.72,35,1664,444,547,166,3.4875,low
-121.78,33.99,29,5428,501,1117,237,2.7399,low
-119.16,36.28,18,2836,459,965,2718,1.4803,high
-119.78,37.93,52,2533,1705,1284,191,3.4031,high
-119.17,34.43,29,1609,1507,7270,196,2.4615,low
-117.9,33.56,27,1438,532,1346,341,7.5847,low
-118.12,33.27,52,2033,629,1290,253,5.6152,low
-118.39,36.96,30,1452,650,4512,695,1.8856,high
-122.03,34.0,28,3795,431,1722,325,3.3675,low
-118.25,38.94,16,764,1164,1319,227,3.3021,low
-117.89,34.05,30,5022,434,542,1080,1.9964,low
-121.45,34.14,14,3583,358,849,648,2.7219,low
-118.42,33.94,30,2473,222,3717,1534,5.8186,high
-118.43,34.06,36,366,345,1417,207,3.3884,low
-122.42,37.78,29,1549,627,2083,1899,4.0662,low
-122.26,40.69,43,881,461,4377,240,6.235,high
-117.7,34.06,52,2148,573,1319,1845,5.966,low
-121.42,36.53,18,6159,799,1356,166,5.8521,low
-118.35,33.84,26,3841,631,1356,418,5.1629,high
-121.61,33.65,52,2372,474,4945,38,6.3516,high
-118.16,34.82,17,5065,105,902,1244,3.0769,low
-118.14,34.12,22,2495,201,1477,498,2.6145,low
-118.31,39.17,36,3137,794,916,195,1.847,low
-122.06,36.83,35,1758,607,671,909,7.6447,low
-115.95,34.03,43,3484,309,2153,346,6.0424,low
-122.07,37.82,6,4913,565,1230,379,3.6618,high
-120.29,34.06,30,3965,511,2919,1327,5.6147,low
-117.88,34.08,40,6042,740,377,597,2.85,low
-122.15,32.79,46,855,1439,764,363,3.5588,high
-118.16,32.72,36,818,744,710,156,3.4318,high
-118.34,34.15,29,45,2244,1428,9,4.3542,low
-117.02,34.04,29,1771,116,1598,375,2.595,high
-115.98,37.88,43,3999,461,624,1088,2.1518,high
-118.15,34.05,15,2034,216,2981,681,5.0864,high
-121.92,37.7,52,199,406,3362,405,7.494,high
-118.28,37.94,21,1235,1692,291,115,6.2976,low
-118.35,34.27,52,2553,209,850,491,4.0079,low
-116.62,37.65,24,1143,1881,510,312,4.5357,low
-122.22,39.67,32,3185,691,807,315,2.6125,high
-122.39,38.58,16,1923,266,1766,542,3.3269,high
-121.93,38.73,18,3243,1549,1946,202,5.5248,low
-122.32,37.34,9,3659,456,1076,219,3.108,low
-122.33,33.87,22,1110,470,1311,510,4.1375,low
-122.42,37.76,21,1532,482,5271,417,1.9732,low
-120.54,38.94,35,1472,608,455,193,7.8915,low
-118.28,37.95,22,1843,259,523,435,1.2434,high
-122.3,34.1,27,1851,1477,6160,253,6.471,low
-117.73,32.91,36,7011,354,3132,389,2.629,low
-118.05,33.98,18,4104,1719,918,652,3.072,low
-122.25,34.21,37,3559,704,1151,1309,2.1515,low
-117.66,37.68,44,1236,368,1993,278,4.0921,high
-121.62,37.69,22,2845,485,2016,579,4.0052,low
-118.51,37.76,36,2350,321,1519,89,5.7192,low
-122.0,34.15,33,2213,189,4369,228,1.8288,high
-117.97,37.31,49,1369,1087,962,350,4.1843,low
-121.9,32.58,46,1385,235,411,408,0.8478,low
-117.76,33.7,14,3136,381,1059,232,3.8105,high
-120.1,33.91,16,4924,2007,1304,286,3.2048,low
-121.29,34.03,29,1021,296,804,380,4.3814,low
-117.96,33.97,17,4225,510,2000,397,2.9784,high
-121.62,37.3,22,1377,593,248,713,3.1944,low
-122.26,37.33,30,2510,327,1402,329,3.5347,high
-118.17,37.72,47,3150,851,637,4204,2.0792,low
-117.22,34.22,17,1404,422,672,262,4.1189,high
-122.22,36.15,15,8647,377,879,221,2.4318,low
-117.34,35.7,15,833,266,207,273,4.0217,high
-118.73,37.52,16,2663,702,1284,474,3.5294,low
-118.16,34.05,49,2863,578,545,409,4.1717,high
-118.26,40.89,22,5476,1559,1184,471,4.5053,low
-117.9,32.57,8,1653,363,1476,1359,6.439,high
-122.25,37.63,27,3087,303,238,1300,3.1576,high
-117.67,34.09,7,8363,433,1049,345,4.0517,high
-122.35,33.61,32,4426,227,918,308,6.4562,high
-117.2,33.88,24,797,161,422,543,8.3792,low
-118.49,38.16,21,3388,333,1230,595,2.8097,high
-117.9,37.97,29,732,234,1490,349,5.5486,low
-122.09,38.45,52,6575,323,547,671,1.722,high
-115.58,37.34,6,1678,290,601,325,1.8472,high
-121.93,34.08,14,2381,346,1921,414,5.8632,low
-122.16,34.01,15,3382,609,1430,379,8.1248,high
-117.32,36.51,23,459,2045,2771,156,3.8542,high
-122.15,38.34,35,2358,1019,3925,488,6.4288,low
-122.33,34.08,21,2365,289,2850,267,1.7199,low
-118.22,33.95,14,2180,1521,1413,470,5.2713,high
-122.05,33.79,19,981,350,1512,642,2.3023,high
-117.2,38.58,16,2145,371,1607,715,4.2132,low
-117.2,40.56,33,2960,68,1895,311,5.2692,low
-122.19,37.88,52,341,475,282,293,1.9957,high
-122.19,37.48,33,7747,1073,1197,1221,2.6923,low
-118.59,38.6,10,6039,474,1018,639,5.9539,low
-118.35,33.76,17,2422,269,3288,251,2.809,low
-122.7,37.93,41,913,2045,2757,1395,3.6964,low
-117.08,38.31,39,1356,14,1544,465,3.285,low
-121.82,34.06,42,1562,660,51,539,3.2955,low
-122.43,37.35,21,2023,4798,1716,261,10.1454,low
-122.11,34.1,52,3396,375,1108,377,5.1998,high
-119.59,38.5,33,1961,411,2255,484,2.45,high
-122.43,37.63,42,2741,334,1506,426,6.3223,high
-116.55,37.3,32,3727,321,837,205,1.4646,high
-122.43,38.12,49,1814,2405,3150,307,2.037,high
-116.76,40.77,42,6184,373,1476,1380,3.9886,high
-118.4,33.87,44,4842,444,1149,778,4.7861,low
-118.49,37.7,26,3635,876,1449,1241,8.0379,low
-116.49,37.65,10,1296,695,2042,735,1.608,high
-121.29,37.66,25,1040,144,1470,295,2.5637,high
-118.14,37.66,36,944,273,1197,1078,4.6587,low
-122.26,32.79,35,2310,1392,2101,38,5.8369,low
-117.37,33.49,39,638,353,1021,305,2.9125,high
-117.64,35.13,18,4049,150,1142,313,3.654,low
-122.03,37.74,17,1586,458,1607,319,4.4306,low
-114.59,33.75,39,4578,1229,2621,444,5.7281,low
-118.52,37.81,26,6986,663,1288,18,2.4267,high
-117.62,32.7,14,4695,444,583,616,1.6164,high
-123.07,37.53,5,995,1777,163,144,7.3518,high
-118.52,32.82,14,6251,1683,1266,331,3.2206,low
-117.71,37.91,19,2724,248,35,358,2.5437,high
-121.94,36.51,11,5202,238,974,186,4.0714,high
-118.53,37.86,31,425,901,2814,703,5.3816,low
-118.45,37.29,32,9992,342,941,308,0.8229,low
-122.32,32.77,21,3852,957,2055,271,3.625,low
-117.09,33.11,15,3375,369,881,520,2.933,low
-119.38,37.79,52,5998,4183,1332,483,3.2917,low
-117.99,34.06,25,8052,222,1021,95,3.008,high
-118.43,34.06,25,2994,1707,1457,275,3.1979,high
-122.42,33.61,52,2269,373,1173,550,6.2064,low
-118.05,39.79,22,138,350,1030,180,2.6506,high
-120.45,37.77,36,5256,46,750,718,5.5955,low
-124.1,37.87,18,8902,771,827,320,3.0206,high
-118.49,32.71,44,6955,434,1264,312,2.87,high
-117.66,33.94,19,4235,228,1172,1882,6.5814,high
-118.29,37.96,17,1846,220,4210,312,3.6364,high
-121.44,37.99,35,3890,624,296,236,7.7743,low
-119.88,38.69,39,2286,737,1070,514,10.1275,low
-121.83,34.52,45,1701,477,1692,322,1.5433,high
-118.52,37.77,52,2175,206,1384,261,5.5673,low
-121.4,33.94,26,2526,358,1861,387,10.7372,high
-121.94,37.63,41,3590,312,3012,666,6.2918,low
-120.62,37.6,20,12707,327,1957,769,2.87,low
-122.3,37.64,32,3659,279,1574,80,4.425,high
-118.3,37.89,44,10968,1780,1122,375,2.0192,high
-117.77,34.0,8,1045,366,510,263,6.0891,high
-118.42,33.61,46,3990,235,1074,302,6.6766,low
-122.58,36.6,52,4617,656,1591,436,1.5909,low
-116.4,33.93,51,1793,348,2882,634,2.6437,low
-117.1,38.01,37,2125,649,670,267,3.8487,high
-118.03,37.82,33,3907,502,1814,209,3.3669,low
-117.21,33.83,33,3795,184,295,297,5.7281,low
-118.21,38.68,31,3511,275,821,298,4.2115,high
-117.04,33.74,29,308,719,3151,280,5.5208,low
-121.96,38.03,43,1562,269,844,82,2.683,low
-122.66,33.85,41,2076,525,1634,1305,2.0077,low
-116.25,33.89,19,232,223,2300,448,7.9606,high
-119.98,34.1,35,1240,292,6080,208,3.0357,high
-122.5,38.58,15,3490,56,606,542,4.6312,low
-119.75,34.11,52,1527,434,1896,772,2.1726,low
-122.23,38.51,33,2010,178,3566,1781,4.6758,high
-118.42,37.28,18,1786,575,3107,681,1.64,low
-118.32,38.74,14,1754,786,4854,383,2.9016,low
-122.03,33.92,35,4393,1144,380,449,1.2813,low
-117.9,38.6,18,5163,885,2347,265,3.197,high
-117.44,41.53,25,1678,510,913,3958,5.25,low
-121.78,33.97,34,40,2275,659,469,4.3468,low
-115.54,37.82,23,1586,552,1230,588,4.3362,high
-121.79,32.83,45,2683,492,1412,746,4.3643,low
-122.02,32.73,52,3179,408,6303,269,6.0531,low
-118.09,38.92,52,1706,235,1163,480,6.6888,high
-121.48,37.29,43,2128,271,1774,451,1.5933,high
-120.45,38.93,35,3211,411,539,555,8.8793,low
-118.45,34.07,17,1959,366,1411,222,3.5129,high
-116.82,34.18,35,745,388,1357,1336,1.7875,low
-122.49,33.87,21,1405,1248,1319,305,3.071,high
-122.18,34.3,39,15025,329,1426,300,4.5562,high
-122.03,33.77,33,6751,908,671,130,1.432,high
-119.71,37.85,35,3212,278,1857,162,2.8893,low
-122.23,34.23,52,1799,209,2844,1100,6.0758,low
-122.27,37.92,28,1742,924,3123,503,5.6417,low
-121.91,38.72,29,1880,284,1012,473,2.0677,low
-118.04,37.67,5,7508,238,1211,462,4.4653,high
-119.99,34.06,24,1891,574,1430,5189,4.0929,high
-118.35,37.7,15,2364,739,1986,442,5.0165,low
-118.49,34.06,8,1759,477,4749,513,2.3869,low
-121.44,37.8,52,1210,220,315,166,2.1265,low
-116.66,33.97,34,15572,305,1351,1088,1.3479,low
-118.12,37.81,19,3686,366,1211,247,7.0329,high
-118.54,40.67,20,1265,393,1857,288,2.2328,low
-118.33,34.08,8,4042,254,1000,118,5.0353,high
-117.57,36.13,6,2010,524,1413,1405,2.5644,low
-121.67,33.89,36,2653,484,870,273,1.4923,low
-122.99,32.71,16,1803,314,1283,268,5.0131,low
-121.27,34.05,32,1377,561,749,350,3.3098,high
-117.92,34.2,16,9664,637,1056,519,2.7846,low
-118.31,36.21,21,893,580,1276,299,2.4964,low
-119.38,33.72,37,473,1341,1657,435,3.2705,low
-118.11,37.67,9,7970,403,900,286,4.6312,high
-122.18,36.71,34,3930,520,1413,213,5.4886,high
-118.38,32.78,8,3245,284,313,385,3.399,high
-118.25,32.74,44,7498,6210,1778,277,3.2566,low
-119.74,37.64,31,4648,419,777,320,4.3077,high
-118.32,33.68,33,1484,553,1132,254,5.0322,low
-119.19,36.64,24,1473,608,1621,86,2.4864,low
-122.32,34.49,41,360,292,744,396,3.5562,low
-121.68,38.56,6,2185,131,761,528,6.2356,high
-122.41,37.38,29,4423,896,1427,1625,6.2519,low
-118.29,37.53,23,385,275,557,465,3.8571,low
-117.46,34.56,4,5828,280,1685,248,4.7738,high
-117.79,41.86,38,2880,215,2962,926,2.9922,high
-118.34,34.13,15,2371,1107,983,398,8.0257,low
-122.31,34.2,16,938,308,2619,586,2.0775,low
-122.17,37.76,33,1718,345,1335,231,12.4291,high
-118.3,37.88,29,3938,352,1029,899,4.925,low
-118.32,34.08,20,13562,510,579,1630,2.7656,low
-122.38,32.73,37,284,476,888,377,4.7986,low
-122.36,38.69,38,6352,212,2014,278,5.0102,high
-123.17,33.82,25,5488,697,4861,329,5.697,high
-122.95,37.24,32,1484,92,1182,1630,1.6094,high
-118.43,38.56,36,1926,126,3496,374,1.4375,high
-118.41,37.42,29,1359,578,910,185,5.2783,low
-122.05,32.72,26,3946,264,1500,277,2.3343,low
-118.25,34.0,52,2545,652,1304,342,3.0089,low
-122.38,41.63,21,2603,502,13251,71,5.2088,high
-120.39,33.17,43,2127,825,885,364,2.1927,high
-120.94,39.48,7,20908,470,1099,693,3.9054,low
-118.31,33.03,7,2127,617,1277,370,4.2852,high
-116.62,34.28,30,3045,1819,1023,367,7.8239,high
-119.87,33.84,52,4874,1599,902,437,4.6833,low
-117.67,34.2,44,6817,86,1319,456,4.7446,low
-121.93,33.99,20,1551,688,847,1019,5.587,low
-118.59,39.4,45,1061,1784,2586,867,8.758,low
-122.59,40.79,43,783,340,1508,596,2.2056,low
-117.79,33.22,7,5315,954,1079,389,3.1753,low
-122.08,33.77,34,3404,2751,3818,414,3.7617,low
-118.29,41.61,14,1167,236,1735,952,4.6103,low
-122.28,35.31,34,2461,408,619,1373,2.5486,high
-118.51,40.4,15,3651,482,312,491,1.9837,high
-120.25,34.01,34,1649,279,5756,336,7.3023,low
-116.58,33.86,7,3686,715,984,550,5.6385,high
-117.09,33.73,42,10145,194,1693,385,1.4552,low
-118.0,34.1,28,670,406,1416,1271,1.5208,low
-119.4,37.88,35,1028,599,2543,570,4.2656,low
-117.22,37.74,14,2756,185,5279,453,7.618,low
-122.73,33.82,23,2311,434,1449,1215,1.9041,low
-117.94,33.63,34,1750,1411,1364,644,2.9764,low
-117.22,37.33,37,1664,170,1821,283,1.432,high
-118.3,37.76,37,4335,398,2365,477,3.3542,high
-122.19,33.15,33,3461,252,1416,289,2.4964,low
-117.17,34.0,8,4137,353,1319,428,4.0795,high
-117.28,33.05,25,9849,127,3502,364,5.749,high
-117.93,32.91,32,1608,271,1183,342,5.0543,high
-122.24,34.11,26,5187,253,1032,867,3.5625,low
-122.42,35.03,18,617,735,1997,591,4.925,low
-122.33,38.4,44,1340,279,1644,1217,1.4867,low
-117.14,33.88,44,3628,298,1288,693,5.2962,low
-117.19,33.9,10,3783,1976,1923,341,1.1185,low
-117.25,34.08,52,2547,206,124,152,9.7796,high
-121.9,32.8,42,2204,479,411,1133,5.7858,low
-122.43,39.32,24,3711,465,2721,569,4.2625,high
-118.27,32.81,22,2720,710,1219,224,6.101,high
-124.18,34.1,42,320,293,5633,5189,2.9388,low
-118.25,38.14,51,1841,550,7608,576,5.7979,low
-122.71,34.08,17,9893,289,161,200,1.7896,high
-122.49,33.97,18,2556,739,1964,119,3.6856,high
-117.05,33.81,22,2862,533,3637,614,3.0817,low
-117.75,34.57,26,1687,421,2229,140,3.4784,low
-120.24,34.05,52,1904,259,2203,191,3.3229,high
-118.28,37.8,25,2241,611,633,366,6.8787,low
-117.37,37.65,36,2595,763,1276,194,7.8118,low
-117.01,38.31,52,6203,468,750,481,4.008,high
-122.41,33.85,35,2966,465,4620,380,3.0568,high
-121.47,34.61,44,3469,283,2181,185,6.2895,high
-122.73,40.72,19,3999,726,1184,1097,5.4349,high
-118.25,32.75,42,5109,345,809,463,4.3008,low
-122.41,33.69,27,1962,618,1381,110,7.7307,low
-118.43,33.91,36,1430,299,1296,359,3.75,high
-117.27,33.9,29,1694,522,1345,1078,5.3119,low
-117.07,32.78,18,1762,337,850,231,3.5707,high
-118.29,38.69,44,188,280,913,194,4.3333,low
-119.01,34.1,37,5583,302,2075,69,0.6775,high
-118.36,34.03,52,5873,363,2165,435,5.7654,low
-118.5,33.98,38,1744,342,1025,305,3.8954,high
-117.92,37.36,14,991,1044,772,700,3.3571,high
-118.06,33.96,5,2719,320,1845,1979,2.7969,low
-121.99,40.41,27,3004,723,447,2426,1.2548,high
