longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-124.07,33.97,3,14291,261,1945,1115,2.4949,low
-120.16,37.47,27,1516,662,206,1507,3.9632,high
-118.01,34.75,6,3490,1935,84,377,4.745,high
-116.44,40.86,50,2902,427,3008,295,2.9196,low
-116.93,32.78,51,5321,548,1669,259,4.9808,high
-118.76,36.04,31,6817,3513,3426,1494,3.6422,high
-118.19,38.06,20,5484,1067,3114,1094,1.5227,low
-121.62,37.84,47,7754,2634,3662,459,0.7685,high
-119.54,38.19,45,2728,1139,858,644,5.4351,low
-117.1,38.19,33,2149,1026,3892,1340,2.3036,low
-121.96,32.69,48,4292,125,8361,1838,3.7422,high
-123.1,32.57,25,4277,59,3444,946,6.0794,low
-120.09,40.12,42,4891,1535,1470,694,1.9943,high
-118.27,36.04,33,3318,2546,3141,972,2.3523,high
-117.85,32.88,43,378,1115,3559,759,2.0437,high
-118.14,34.2,40,336,356,807,1419,2.1574,low
-121.95,34.98,42,1267,129,222,974,8.9728,high
-122.96,37.89,18,5102,1707,154,673,1.7161,high
-115.56,39.48,52,939,1012,2250,1030,3.6648,high
-116.92,39.32,1,9320,1304,3045,906,3.6354,low
-120.78,32.83,43,1245,117,4512,38,7.5274,high
-117.03,38.11,22,3640,478,176,889,2.5933,low
-122.03,39.77,5,6190,680,1162,555,6.4266,high
-120.12,32.85,11,1045,608,547,832,7.5402,high
-118.02,35.54,11,253,2685,3240,171,1.5635,low
-121.16,38.43,42,2104,513,3960,143,6.8406,low
-120.22,34.7,5,8275,704,2307,1060,6.1551,high
-118.95,33.91,27,4369,2717,4916,1496,2.8929,high
-118.83,35.37,41,15401,1333,865,528,3.6625,high
-122.6,40.77,30,4982,240,3712,3595,4.6357,high
-122.51,33.14,14,673,1265,637,1775,1.0769,high
-116.26,39.33,27,2820,324,893,994,3.5214,high
-120.81,38.15,45,5469,1997,5105,3061,1.1576,low
-117.4,33.71,11,4524,1685,1622,132,5.0287,low
-119.21,37.38,35,2374,1177,3439,1125,6.8462,low
-116.75,39.36,18,2967,2162,3941,33,3.5352,high
-119.83,40.24,4,3355,590,2877,800,2.65,high
-119.4,39.23,2,7023,583,965,1558,2.8649,low
-120.32,37.03,8,3396,2387,1509,732,1.3904,high
-120.88,36.68,50,2230,1062,1875,408,1.6186,high
-118.22,33.09,40,2639,1199,2465,552,3.0101,low
-121.3,33.59,20,2311,1170,1334,650,2.3762,high
-120.21,33.93,16,1847,1073,2297,336,5.2442,high
-119.41,33.35,8,4500,2441,2862,4616,7.203,low
-122.11,37.81,28,1423,759,1281,597,1.9038,high
-121.02,38.45,40,6257,410,1255,1767,3.1729,high
-115.46,40.81,36,625,405,1923,1042,7.7852,high
-114.6,40.57,20,471,392,4642,225,2.3711,high
-120.39,38.72,29,2272,2331,2469,447,5.5469,low
-119.7,34.02,49,3980,357,1673,1265,1.6402,low
-121.04,32.82,25,3851,324,3925,71,3.5775,low
-117.28,40.26,10,461,539,7560,102,1.2857,high
-120.6,32.55,41,1408,239,3036,617,5.1104,low
-118.75,32.88,32,12317,494,1673,534,3.2243,high
-118.16,41.38,4,5348,305,2037,10,3.1972,low
-116.52,34.9,33,1452,1071,1737,2359,3.1641,high
-119.2,41.53,14,3453,1202,4127,139,2.8056,high
-119.33,32.67,47,1269,24,2600,1217,1.2065,low
-118.23,39.78,11,1296,715,2443,127,5.1149,high
-119.33,40.44,7,3506,1559,1291,977,1.8413,low
-120.3,38.57,48,2360,190,1089,1505,4.275,high
-116.17,36.59,48,5320,404,1046,728,2.9112,high
-117.29,34.11,30,5783,1277,718,328,7.8164,low
-122.91,33.99,33,3546,396,3547,1296,3.3654,low
-121.01,34.81,14,3164,328,1563,2553,3.9073,low
-119.97,36.16,45,562,1465,1603,636,4.8554,high
-121.58,32.81,12,336,1892,5094,1075,1.9286,high
-116.31,34.12,19,2437,1008,2650,354,3.6953,high
-122.55,34.75,43,3046,1985,1512,706,1.5521,high
-116.15,39.5,50,2598,2479,704,613,3.3074,high
-115.38,36.62,19,1368,129,1317,1772,1.9913,high
-116.12,37.91,18,3083,1134,957,1740,2.761,high
-117.66,36.93,52,2706,94,2455,614,5.2114,low
-119.89,41.36,15,2148,31,12873,1231,2.824,high
-118.46,33.77,48,4458,1653,340,782,5.2849,high
-117.17,32.73,19,2674,4093,963,1385,3.8026,high
-116.78,35.99,30,1303,508,1844,2666,3.1435,high
-116.83,38.94,35,2280,254,3329,1555,4.9118,low
-119.6,34.99,30,9882,1193,2557,1380,3.9917,high
-119.55,32.61,50,7518,7,2296,569,5.2145,high
-123.41,36.55,30,2342,476,2338,63,7.2861,low
-115.99,37.65,33,5897,714,1330,1450,4.0668,high
-122.13,37.11,25,3420,1049,158,252,1.8594,high
-116.81,40.69,39,6442,935,2719,548,3.5694,low
-122.92,40.06,10,2142,554,631,329,1.6375,high
-124.11,34.05,28,2225,429,829,3112,3.9443,high
-122.88,34.69,14,1293,179,2192,575,4.6211,low
-120.9,34.1,29,1148,713,1974,1399,1.5491,high
-122.65,37.65,36,4648,4407,2353,1146,2.095,low
-121.64,32.73,29,3809,951,2546,1365,6.3236,high
-122.28,36.96,48,9613,1916,1800,447,2.503,low
-119.46,32.86,48,1649,81,2460,200,3.7869,low
-119.49,39.69,36,633,67,2431,348,5.069,high
-121.53,40.05,2,2610,1707,2426,350,4.3148,high
-122.59,37.75,29,2324,1449,3282,1109,2.0324,high
-121.56,36.42,44,2413,92,196,1114,1.684,low
-117.8,38.67,6,18,704,795,68,2.5335,high
-119.91,36.91,33,2426,1028,1285,997,4.1397,high
-123.64,39.29,39,4372,1097,2042,856,8.1926,high
-115.75,38.64,32,3325,831,2114,428,3.2639,low
-118.29,34.0,42,1907,833,2819,598,3.5258,high
-123.78,33.51,12,2535,510,1616,1067,4.2788,high
-120.77,39.43,19,3181,1052,2160,101,6.5958,high
-119.98,33.69,52,996,737,1348,1356,3.0057,high
-122.28,39.97,2,2582,1546,12153,970,5.2937,high
-119.33,36.1,31,2663,936,177,346,2.0987,high
-118.64,33.19,35,109,1083,2282,714,5.9547,high
-118.27,37.49,24,2134,690,1187,732,2.6894,high
-116.92,40.07,47,2349,1164,4199,1517,5.222,high
-117.38,40.37,9,1946,238,6652,1012,3.776,high
-120.11,33.18,40,2904,181,1914,393,2.4387,low
-117.09,34.32,35,6117,398,1938,1808,1.2647,high
-119.26,38.45,1,3946,1633,2292,763,4.8611,high
-117.31,34.5,22,1196,1618,1399,25,2.3375,low
-117.38,36.58,44,555,814,1779,397,8.9565,high
-120.34,37.06,44,596,2474,2334,162,1.4,high
-120.71,34.35,2,308,650,1873,926,6.7079,high
-121.78,38.47,7,60,658,2828,498,7.1382,high
-117.22,37.37,14,9104,912,227,1385,4.5192,high
-118.61,37.67,47,4412,844,2246,418,3.1711,high
-117.17,35.02,51,3509,634,2521,1781,3.7794,high
-117.37,34.3,52,8295,738,672,1392,1.7038,high
-117.78,38.25,12,1116,1446,36,1365,2.6998,high
-117.91,37.1,26,2667,1414,4459,725,8.1194,low
-124.08,35.49,19,4982,1643,2183,1038,2.082,high
-115.73,40.37,16,6097,2996,750,1196,5.1491,low
-116.93,41.66,18,4059,1443,1233,378,4.8984,low
-122.02,41.73,26,2948,4055,4476,803,6.5006,high
-116.8,38.76,4,3614,2782,3680,352,5.454,low
-121.89,41.36,20,3978,401,3131,732,2.4464,high
-115.55,38.16,48,3606,19,2062,1286,13.3913,high
-117.1,40.88,30,4017,990,2850,976,2.0139,high
-116.24,38.2,47,4163,1085,2902,640,1.6955,high
-115.73,39.25,48,4869,1139,4205,542,2.0786,high
-118.72,40.97,5,5554,516,1752,588,4.6534,high
-119.4,38.21,46,2067,1429,4731,1856,1.6528,high
-121.41,36.95,19,411,160,6002,1703,0.9437,high
-120.35,34.16,51,2687,3008,2006,204,1.6198,high
-118.17,40.2,6,1805,2210,121,1257,4.6719,high
-116.75,34.95,30,4323,150,1463,1534,3.6442,low
-118.54,36.91,2,4389,792,185,117,2.5195,high
-117.77,38.96,38,6308,379,520,982,6.6766,high
-115.94,39.13,23,3484,210,9690,2086,2.1435,low
-118.48,37.15,6,2362,714,2494,1519,7.611,low
-117.67,36.27,33,956,1316,1625,1362,4.4292,high
-122.99,35.2,43,2507,2604,1337,518,3.6509,low
-120.04,39.97,52,3005,54,2654,708,5.8596,high
-122.8,34.85,24,2898,1704,389,412,1.3578,low
-116.92,32.89,21,1973,1071,6846,1356,2.6238,low
-118.23,37.73,11,1844,852,1685,664,5.118,high
-121.61,39.3,16,6404,281,245,1376,2.5927,high
-116.12,38.72,20,576,396,3120,643,2.7574,high
-122.71,39.6,16,5264,523,1145,43,6.553,high
-120.04,36.89,51,2221,423,2189,775,2.9076,high
-116.2,38.02,10,4542,274,431,825,5.0473,low
-119.7,40.02,12,1573,1545,1791,1188,4.3021,low
-122.01,34.64,45,4953,929,100,1100,3.8156,high
-118.05,40.34,7,3395,4952,687,590,6.4894,high
-117.11,37.84,13,2260,784,392,560,6.3669,high
-120.08,36.85,20,545,7,382,1380,6.623,high
-122.8,36.79,50,4273,1474,1023,819,3.2442,low
-124.18,34.59,3,1787,700,157,756,2.8514,low
-117.8,39.06,27,4725,240,4926,463,5.3473,low
-119.63,40.94,44,1952,3098,1446,375,3.0393,high
-115.38,37.17,39,2329,1148,2066,1625,6.5783,high
-116.67,34.72,34,4085,398,3547,235,1.3729,high
-116.94,33.22,23,483,1094,2066,604,3.1094,high
-121.02,39.22,37,849,804,5477,4339,10.3942,low
-118.33,41.46,21,3148,1963,2100,810,5.8783,high
-122.38,33.42,18,4436,205,47,1117,3.0345,high
-120.33,33.01,27,1813,114,1807,1139,3.9327,high
-119.17,33.31,9,4966,740,382,170,3.0161,high
-116.37,35.24,45,3043,2048,3895,320,1.8495,high
-121.54,35.14,39,2150,642,2418,1226,6.4242,high
-120.26,38.43,40,2828,797,3131,1158,1.6198,low
-117.18,37.12,16,1261,1229,320,1838,1.2321,low
-124.06,35.16,34,1389,299,17,49,5.687,high
-116.77,33.39,5,455,946,1313,46,5.2523,high
-118.55,33.42,35,834,1944,2683,461,4.5399,high
-119.91,40.78,2,4447,3280,2454,282,1.5066,high
-118.67,33.01,8,1504,2656,119,92,3.1395,high
-122.6,40.47,50,3973,550,2731,1232,1.3096,low
-122.09,41.12,10,641,461,670,1122,5.223,low
-114.57,40.92,49,1457,2062,837,965,2.6406,low
-120.65,33.68,48,9176,1237,1137,405,5.4089,high
-118.12,37.86,35,557,439,505,239,3.0926,low
-123.13,40.44,22,3212,4522,2053,2718,1.223,low
-117.69,37.9,10,16533,1074,2756,1030,4.3942,low
-116.4,33.85,40,2821,844,2181,79,6.5945,high
-121.38,35.69,23,2225,52,2672,115,1.6178,low
-118.46,38.21,38,2402,791,2119,1629,4.2538,low
-122.11,37.47,10,3639,1044,138,318,4.975,low
-116.38,36.78,43,307,1221,5372,978,1.325,high
-116.74,33.47,11,3855,707,2303,494,3.6369,high
-117.8,37.92,18,7901,643,3050,908,6.4962,low
-115.54,37.82,2,6337,1826,3182,1107,4.6477,high
-119.13,40.76,25,1626,3114,186,1209,7.3343,high
-120.16,33.29,49,6728,345,3759,202,1.5909,low
-120.52,33.89,26,1347,1380,1303,113,4.8424,low
-121.54,41.8,42,968,910,2019,1202,2.2328,low
-122.37,41.12,41,3910,920,1284,562,6.3974,high
-118.79,33.4,1,3572,1367,9427,87,5.065,high
-116.87,32.68,39,915,1044,2882,679,2.9514,high
-119.22,37.24,47,9103,329,1801,270,3.2011,high
-123.82,33.87,32,754,1583,3003,117,5.0956,low
-122.28,37.23,50,3553,1222,1698,1205,2.0729,low
-119.17,37.09,8,1362,754,2023,1397,0.9817,high
-119.25,34.49,20,21060,457,3020,1068,2.1442,high
-116.06,37.0,11,3456,640,1003,906,6.4631,high
-119.93,41.06,2,1748,1324,317,100,3.2464,high
-122.07,37.35,28,2208,1153,1742,625,1.0951,high
-114.61,34.36,39,5604,1875,2365,714,5.4527,low
-117.65,37.59,8,4323,115,1441,3671,3.6893,high
-123.08,33.89,33,143,572,1005,696,2.2813,high
-122.93,37.56,7,8638,578,8,1227,2.6528,high
-118.01,36.99,18,1853,1251,1876,1743,4.3103,high
-116.48,36.15,8,3466,923,1683,793,1.5054,high
-118.46,40.69,39,2100,1397,2246,2418,5.777,high
-116.93,34.81,33,2138,102,2059,475,3.9022,low
-117.07,36.55,44,120,1465,313,1453,3.0161,high
-120.09,39.14,28,910,186,2843,1483,5.5446,low
-121.02,37.56,14,1351,629,1904,275,2.1437,high
-118.0,34.84,46,5051,471,843,1019,9.2225,low
-118.26,33.77,12,4070,157,511,1549,2.5681,low
-117.69,36.41,10,3363,1689,3540,712,3.7279,high
-120.1,39.06,33,3166,279,7919,2036,5.3017,low
-123.73,36.48,29,1199,640,2959,419,1.5174,low
-119.79,32.96,7,3935,610,1797,512,3.3802,low
-120.94,41.38,12,874,1153,4049,2885,5.3272,high
-118.46,38.09,33,3326,474,500,476,1.0612,high
-117.41,34.62,1,624,195,4818,564,2.5737,high
-121.44,41.74,46,6817,664,3668,2138,6.174,low
-122.53,40.42,47,3534,1411,4784,300,5.5867,high
-119.36,35.79,4,4684,674,2732,2116,2.9222,low
-123.32,38.55,41,3613,87,509,1137,1.9234,low
-122.52,33.75,3,8046,115,4054,919,2.3789,high
-120.32,41.73,11,4454,2988,1251,1323,2.1466,low
-120.1,36.1,28,980,2293,685,106,3.194,high
-120.52,36.1,47,3654,91,797,849,3.6364,low
-121.12,32.57,32,4558,2098,8768,620,6.5648,low
-116.26,36.04,4,670,252,2045,188,6.0957,low
-121.4,33.3,28,1543,375,12153,2553,1.8333,low
-119.21,35.82,15,6501,571,388,204,4.0272,high
-118.8,40.26,18,3494,939,2189,222,3.01,low
-120.01,34.25,17,1356,742,1440,730,3.4907,low
-117.78,35.22,27,1961,558,401,2789,4.4427,high
-116.17,32.84,43,2050,2747,2116,1202,4.7039,low
-122.17,38.07,1,11668,692,3316,324,5.1806,low
-118.79,35.18,47,3046,738,620,578,5.1202,low
-121.41,39.95,28,8400,2996,1156,2374,5.8623,high
-118.91,38.9,47,8501,1274,1518,956,2.81,high
-118.71,37.61,20,6251,1346,1727,1290,7.0691,low
-121.29,37.86,50,4543,1384,1442,1789,2.2214,low
-124.01,40.76,49,1053,297,3818,1390,4.3906,high
-119.38,40.71,15,2123,961,2755,740,4.1862,high
-116.56,34.1,5,4851,1056,2381,925,3.8292,high
-118.23,39.63,44,440,433,2578,176,2.1736,low
-114.68,39.92,33,2932,432,6600,2492,4.0109,high
-116.51,32.93,9,6403,598,1682,1671,3.1838,low
-123.13,38.66,6,3478,1136,808,821,2.4148,low
-119.64,40.85,38,3461,741,797,873,2.7079,high
-117.09,34.53,50,5308,3521,3594,745,4.9024,high
-120.57,35.43,41,4017,622,1120,17,3.7051,high
-122.1,36.48,25,2149,1439,6902,200,4.7328,high
-120.85,37.8,26,5534,1330,4033,1558,2.2647,low
-118.3,40.5,18,4547,1241,9936,745,12.4429,low
-122.02,40.89,52,3076,1699,1744,197,4.711,high
-120.55,36.53,32,943,3179,2347,1584,7.7201,low
-116.88,40.24,9,2821,950,6763,1699,5.4485,low
-117.26,38.7,43,3846,308,1672,837,3.875,low
-123.35,41.76,20,2758,839,546,1697,2.9474,high
-120.34,36.97,16,12713,1095,399,1153,3.1625,low
-120.07,36.86,8,6100,1449,5008,1855,4.1295,low
-122.76,38.82,48,5154,2,1249,1286,3.133,low
-123.16,36.62,9,8814,40,317,1122,3.8681,high
-114.63,38.69,15,143,860,1532,2452,2.6198,high
-123.32,35.18,29,3219,811,2241,364,5.536,high
-123.59,37.3,31,3639,1412,3294,1396,1.6952,high
-118.12,33.04,10,694,1976,2371,764,5.0482,high
-117.72,34.75,28,917,710,1569,325,1.4868,high
-116.37,40.86,52,6964,69,3740,710,1.4904,high
-124.01,34.27,44,20982,1264,932,2769,4.3281,low
-122.06,38.43,37,726,1106,2286,1104,5.0285,high
-120.37,35.22,18,3179,2418,3484,449,6.4524,low
-116.75,38.29,23,17339,417,65,1031,2.0437,high
-118.69,37.64,29,749,340,824,849,6.1183,high
-119.75,33.8,4,4763,1703,746,219,2.6934,high
-118.85,36.22,37,4570,1593,6187,526,3.1795,high
-117.53,37.31,5,2909,940,304,271,2.6082,low
-119.26,34.93,46,3130,1137,1799,1880,2.7039,low
-121.12,36.02,34,2069,932,2946,1002,3.1371,high
-115.96,35.78,34,5407,1527,2062,2119,8.5491,low
-119.17,39.83,40,1714,1871,1958,969,10.4498,high
-120.34,32.9,31,1252,1859,5026,1875,3.767,low
-124.09,35.43,24,3634,1377,3545,1735,1.9766,low
-121.78,34.38,33,3131,381,791,835,1.5774,low
-115.48,40.69,49,9657,726,4147,453,3.6111,high
-123.08,41.26,23,2593,2279,1898,590,6.7685,low
-122.87,36.82,7,1548,134,229,2447,2.5035,high
-124.08,36.75,6,3146,1450,1532,402,3.3618,high
-122.09,36.9,51,5411,1216,1362,2118,0.6825,high
-119.82,40.27,25,4382,124,2941,287,3.2464,high
-116.89,34.24,1,4030,3513,3900,151,8.1888,high
-119.89,36.24,1,7097,937,787,462,2.5868,low
-117.62,37.31,37,9148,880,3384,1267,7.8528,high
-115.37,39.04,16,2134,656,2231,889,6.3842,high
-117.26,39.53,3,4536,2441,859,558,3.1215,high
-120.23,35.47,7,3667,286,1471,91,9.5823,high
-120.25,34.09,18,10018,1015,7443,3361,9.9055,low
-115.55,41.88,45,2507,164,16122,864,3.0859,high
-120.68,32.88,10,3547,578,1832,491,2.561,low
-122.46,40.06,18,13406,975,203,1336,3.2301,high
-122.22,37.32,29,7901,1704,1015,2812,4.0651,low
-116.01,38.03,2,5675,1136,1502,647,4.194,high
-123.74,36.01,5,1010,674,1675,1080,3.892,high
-123.81,39.82,50,3917,191,130,37,7.4574,low
-121.26,38.2,17,795,1160,1783,591,1.6769,high
-116.22,41.01,9,6440,882,1621,950,11.6017,low
-116.42,35.46,16,2525,765,2256,922,2.0819,low
-118.24,39.03,40,185,1626,3589,933,1.0539,high
-121.98,33.49,4,1559,521,150,117,1.4,high
-120.05,40.9,2,14275,787,3803,529,4.3452,high
-116.75,32.88,52,3697,727,298,1064,2.6777,high
-118.23,37.32,24,3190,2486,978,944,5.6779,high
-122.12,35.2,1,1791,971,313,302,4.1898,low
-118.03,39.3,37,2627,298,2762,1875,1.6214,low
-122.46,35.41,47,16042,1238,3327,449,3.3955,low
-117.22,38.95,11,2054,917,3114,1016,2.2551,high
-118.97,34.52,43,4931,651,2782,37,5.3169,low
-116.92,35.59,44,5470,1088,5130,434,1.7386,high
-122.16,34.55,11,2767,1698,2184,2041,2.395,high
-117.09,39.55,34,4786,1666,5116,1323,4.7569,low
-120.77,40.82,8,2601,1271,299,2358,4.7411,high
-120.55,39.13,8,4334,440,7302,912,4.2391,high
-121.67,40.67,18,2915,1105,1038,1235,4.5179,high
-117.92,32.73,43,525,765,4737,520,7.4882,low
-117.66,40.79,33,878,1316,936,1558,7.732,low
-122.35,40.36,34,2183,643,3401,278,3.4184,high
-120.52,37.02,12,10731,524,3651,541,3.2052,low
-116.58,40.58,2,6437,224,585,878,3.5857,high
-117.6,33.22,14,18392,484,293,1228,14.5833,high
-121.24,32.76,43,1733,993,2444,2081,2.2551,low
-116.37,36.73,50,3444,2485,761,2412,5.539,high
-116.44,34.98,12,1923,1590,2365,1501,6.0959,high
-118.68,35.78,35,16679,2602,2392,1288,2.9112,high
-121.7,32.91,10,3387,84,2077,281,4.1544,low
-124.35,38.89,37,4051,9,4768,730,4.4034,low
-121.15,37.27,1,1676,54,64,214,7.5953,high
-120.27,36.6,10,1122,136,2326,714,3.1087,low
-115.53,33.29,6,3470,1066,2940,213,3.2417,high
-122.24,38.12,41,4193,176,2936,924,4.9861,low
-116.9,34.93,50,1414,2075,395,776,4.0614,high
-117.18,34.37,39,5469,478,3073,83,3.0915,low
-122.25,38.8,10,10856,846,1416,803,5.3017,high
-116.41,37.47,17,5806,429,793,185,5.8491,high
-119.17,36.82,32,3842,268,2261,803,6.0394,high
-120.3,39.73,27,6015,2283,1340,669,3.8015,high
-118.65,39.28,30,2646,620,2991,1946,2.4432,high
-117.09,41.78,23,5687,411,1216,46,3.93,high
-124.3,35.78,22,1777,1072,2518,2359,3.5789,low
-123.76,37.11,17,15025,1426,3561,423,3.8026,high
-123.32,38.93,5,2595,3457,2272,1853,5.7451,high
-120.76,37.38,44,824,1262,1432,831,3.1333,high
-120.41,32.91,19,2420,690,1852,3258,5.4824,high
-121.16,37.35,42,747,1538,4636,1823,1.5812,high
-122.34,35.69,47,3930,402,3561,864,2.1162,high
-119.42,37.52,26,3278,607,2932,430,4.3942,high
-121.49,41.72,6,4249,1623,2290,2410,3.2095,low
-116.83,37.99,30,309,2035,1056,1380,3.443,high
-122.93,35.73,49,2932,608,928,254,3.4239,high
-122.99,40.76,29,3942,1414,4353,919,2.57,high
-119.55,35.51,7,1650,2352,5032,391,4.4871,high
-121.54,38.77,42,1810,884,726,122,6.8879,low
-119.07,36.36,11,1019,1639,1379,966,3.1806,high
-120.77,38.56,35,7591,1995,2961,2538,5.3106,low
-119.7,41.26,19,5934,735,322,406,2.4107,high
-121.93,38.79,51,6270,514,1457,1348,3.4333,high
-117.61,34.23,18,2370,16,568,1124,6.2096,high
-124.03,36.24,15,4573,1901,4753,387,3.6389,high
-124.35,35.15,36,2194,1131,7270,597,1.4639,high
-121.34,40.67,12,365,503,817,758,5.1386,low
-119.75,40.68,34,9482,469,122,1072,7.1262,high
-119.35,34.55,18,2065,269,4100,1749,3.6853,low
-118.78,38.09,38,2356,1777,350,238,1.4113,high
-120.21,41.03,5,4284,742,624,871,3.4899,high
-117.71,39.56,33,1824,140,2554,1288,6.381,high
-122.56,40.58,1,9153,173,508,456,2.3566,low
-120.03,34.55,44,3620,678,1423,3197,7.618,high
-116.36,37.38,46,1287,240,3895,931,3.2462,low
-121.79,39.17,15,3430,989,2927,1463,10.1316,low
-116.26,38.78,5,7292,842,1507,742,2.2868,low
-115.52,35.08,45,2675,1492,1279,164,5.22,high
-118.51,32.66,10,1568,1304,894,2311,2.1528,low
-116.52,39.35,45,305,1487,1761,531,4.1597,low
-116.46,41.82,45,3026,984,12153,1107,1.5357,low
-116.19,38.46,9,15025,206,187,1843,1.8771,high
-122.94,40.64,10,4453,674,2278,236,2.5202,high
-117.11,35.4,21,205,989,154,517,2.1944,high
-117.44,40.56,31,3832,353,1694,289,5.0282,high
-118.67,40.91,16,3586,868,1971,855,6.6766,low
-119.24,35.27,17,3419,411,439,192,2.4754,high
-119.21,34.59,40,5915,886,4356,3086,6.6657,high
-117.34,39.2,20,1802,285,2098,442,2.267,low
-116.86,34.92,12,1849,726,2408,661,7.2758,high
-119.29,34.88,25,4273,1390,3667,860,5.7245,high
-116.45,36.55,44,278,1124,2672,1622,4.2434,high
-122.19,39.05,16,2486,924,2131,445,2.4554,high
-120.13,34.18,27,404,1059,4483,1144,0.8026,high
-119.22,41.86,51,794,234,1470,786,2.0162,low
-120.78,38.23,49,7268,745,3174,234,2.1265,high
-121.1,40.79,17,1280,4386,2115,384,1.4274,high
-117.49,40.29,21,1822,892,2843,986,5.0941,high
-116.96,32.82,40,9716,108,5279,301,3.4706,low
-116.98,34.38,10,4446,819,1747,865,4.1141,high
-116.45,38.79,20,3666,1979,982,1021,6.5958,low
-120.59,40.14,5,20982,240,2333,1427,3.6321,high
-117.27,38.12,32,2584,62,2197,680,3.7679,low
-123.32,35.82,6,2240,976,1130,656,6.626,high
-120.7,38.22,28,4196,204,2874,468,2.9469,high
-121.5,35.64,36,3007,54,2862,842,3.4013,high
-118.24,37.63,14,8363,1180,2773,173,1.0617,low
-117.53,33.38,42,399,2426,3037,1112,6.0488,low
-120.46,32.65,32,2115,714,188,3931,4.1372,high
-117.68,40.88,2,2610,155,5359,1818,1.6477,low
-122.63,35.46,9,2781,1222,580,232,3.653,high
-121.67,35.46,26,5565,125,1850,466,2.0677,high
-118.75,35.77,36,21,2224,1934,482,3.33,high
-119.04,38.77,31,3414,148,2385,1463,1.7056,high
-121.43,33.8,14,191,2919,4985,1119,2.7072,high
-120.49,39.73,15,5876,414,2439,1435,3.654,low
-119.19,39.61,1,3904,426,730,1045,7.333,low
-121.35,34.16,30,2401,1512,482,619,2.1496,high
-120.32,41.79,43,7490,497,675,1853,3.3187,high
-116.96,35.4,47,9197,1994,3258,1555,4.7391,high
-118.35,33.34,11,178,2293,4983,994,2.9406,high
-124.1,39.34,19,7179,2552,1292,549,3.4148,low
-122.74,37.71,48,2132,1262,1921,129,4.1264,high
-121.58,39.48,22,4530,672,169,1402,2.3147,low
-119.47,38.94,7,1458,1169,4092,260,2.0644,high
-122.92,40.4,11,4311,27,1011,1437,5.0,low
-122.48,39.27,26,4145,1161,1171,1054,5.322,high
-116.24,36.61,47,908,1453,3668,604,5.061,low
-120.52,33.13,8,6203,944,859,1844,4.1958,high
-122.04,34.59,43,1936,1224,147,640,3.6289,low
-115.6,35.73,30,2865,457,2523,79,1.2475,high
-122.99,36.3,40,3299,1072,1608,420,8.058,high
-116.85,34.18,11,6025,1224,1943,1066,2.4539,high
-117.41,33.86,24,2468,27,1121,1743,2.7543,low
-115.8,37.26,37,2094,2866,435,1386,2.085,low
-116.74,33.81,44,914,2114,2293,453,3.2679,high
-117.92,37.63,1,5032,1791,3266,1929,2.1549,high
-122.31,34.48,50,5688,294,2010,1291,2.8775,low
-122.92,40.18,52,10265,516,1145,587,5.0958,low
-123.04,38.67,47,1151,2495,2229,1208,1.5556,high
-114.58,37.91,41,7522,1826,1079,1644,6.4415,high
-115.93,39.36,34,28,663,2248,2180,3.0319,low
-122.58,33.85,50,3229,736,2974,306,6.3521,low
-116.68,36.38,6,3744,381,3175,714,4.1387,high
-119.37,40.68,30,4974,751,3390,1235,5.1587,high
-118.39,39.27,32,1699,461,3333,1023,3.3785,high
-122.6,40.07,23,1960,219,2001,1985,2.8657,low
-117.03,37.84,43,2748,855,2380,731,6.0774,high
-116.18,32.93,10,8052,1124,328,1200,5.1582,high
-117.87,37.82,25,6761,1744,1059,346,5.6385,low
-116.94,33.84,20,67,3984,4319,1041,2.0216,high
-120.78,37.55,35,1097,2485,3621,1195,2.1833,low
-116.96,38.32,10,7320,665,2415,534,2.6724,low
-123.08,35.79,50,6235,292,2887,804,5.7115,low
-121.77,35.25,43,1795,1012,1164,204,2.7264,low
-120.25,37.36,44,8789,364,1850,233,2.9832,high
-123.28,33.06,30,5077,381,1321,822,2.9183,high
-122.76,34.52,7,8844,2506,2276,484,5.3819,low
-118.63,35.33,38,701,221,862,258,3.9886,high
-122.16,41.13,3,2027,1960,928,1163,1.0955,high
-122.94,32.85,9,762,1529,2876,852,4.3958,low
-124.16,38.08,5,1260,231,5600,2651,1.6471,high
-120.61,36.92,12,4609,1589,1822,840,7.0469,high
