longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-118.3,38.7,33,9176,300,4189,1502,5.7765,low
-118.3,37.91,37,4190,491,1159,445,5.2957,high
-117.8,34.06,16,840,835,808,298,3.2469,low
-118.36,38.55,11,1979,1758,3289,598,2.1071,high
-117.99,33.77,17,2622,117,5899,1215,4.9984,low
-118.3,32.58,26,4048,491,1271,2274,2.6598,low
-118.46,33.77,32,1576,333,316,301,3.9922,low
-118.3,33.97,44,2651,695,938,255,3.7312,low
-119.74,36.2,35,2703,55,2406,375,1.4917,low
-115.57,33.96,11,4050,2873,3424,369,2.4318,low
-118.32,33.94,32,1111,1100,3367,250,4.4818,low
-121.5,39.06,23,1927,62,218,582,4.8185,low
-121.13,33.86,33,369,216,572,436,4.149,high
-118.36,32.72,36,2735,393,163,269,3.1129,high
-118.13,34.25,21,1770,404,2127,255,2.0754,low
-118.26,33.96,25,436,670,611,373,2.4497,low
-121.42,40.69,13,1855,512,1632,1130,5.7382,low
-117.54,38.15,45,109,261,1994,1338,3.1087,low
-118.52,34.0,28,1931,2331,1173,860,3.8846,low
-121.25,37.71,29,2948,433,150,303,5.1583,high
-118.46,35.76,15,3562,295,1052,1429,2.4777,low
-118.3,34.03,15,1115,500,762,212,4.1,low
-118.18,33.95,26,5540,427,3068,485,6.2953,high
-121.94,34.09,31,1169,1292,3943,306,3.0859,high
-122.02,34.11,35,2007,460,1801,482,1.9848,low
-118.23,34.06,35,2439,576,619,1013,2.2917,high
-122.25,37.21,12,1875,967,1480,429,1.125,high
-118.16,37.77,28,766,212,970,258,2.2437,low
-120.93,37.64,34,5373,1335,714,640,3.152,low
-121.9,34.01,12,2844,680,895,169,3.2246,high
-117.87,37.76,25,3068,495,742,826,1.8355,high
-121.94,41.79,13,225,47,1363,293,2.0575,low
-122.43,33.02,17,7188,275,413,146,3.9545,high
-118.29,34.1,27,1183,578,1235,204,5.0641,high
-116.43,37.39,8,1605,415,887,362,1.9667,high
-118.33,34.21,19,2023,385,451,390,6.5853,high
-118.35,37.58,30,4472,312,1719,106,4.7557,high
-118.36,33.62,26,1575,216,3572,456,3.2847,low
-122.45,33.75,40,9849,268,2750,545,3.2625,low
-122.07,37.8,45,1777,194,2115,362,6.2517,high
-118.32,34.09,30,786,353,807,613,2.2907,high
-118.26,33.88,16,2511,295,766,258,2.8981,high
-118.42,33.75,39,2075,345,655,623,1.6797,low
-122.56,33.68,29,6007,497,3335,3405,2.2907,low
-118.1,34.04,12,1332,177,5913,457,1.3973,high
-122.59,35.31,35,966,2616,3059,202,3.2564,high
-122.26,34.36,52,3179,250,751,389,1.7143,high
-118.11,37.76,16,766,370,613,307,1.7276,high
-118.23,33.81,35,3894,159,1303,1570,5.1698,high
-117.99,37.46,19,1669,326,4369,536,10.1154,low
-119.49,33.75,5,3401,518,675,532,4.0524,high
-118.11,37.04,16,2615,211,3664,452,4.1141,low
-118.12,32.84,39,1616,360,986,571,4.2212,low
-118.19,34.01,28,2396,2873,1044,363,6.5147,high
-118.25,36.54,25,2810,271,972,366,5.8587,low
-118.18,34.2,5,432,360,100,293,2.6777,low
-122.79,32.81,21,1860,1831,5820,423,4.2891,low
-122.03,34.01,41,4985,557,1214,441,2.6083,low
-122.27,34.06,15,5436,317,2223,464,2.8594,high
-121.25,34.08,37,599,459,912,282,4.1316,high
-117.95,33.87,36,1448,365,520,429,1.8315,high
-118.31,34.09,34,1184,361,893,316,9.7912,low
-122.26,41.63,23,3653,418,2687,731,1.6921,high
-122.2,34.05,43,7478,6210,652,528,3.9784,low
-122.63,34.08,44,1966,174,54,453,5.5425,low
-117.02,33.98,20,1838,1446,2047,268,6.3403,low
-118.19,33.29,14,2629,310,732,1005,5.9934,high
-122.25,33.77,42,4478,551,893,308,2.7598,high
-118.01,34.33,13,661,2690,8721,804,4.8516,high
-118.31,34.06,33,2733,303,1098,121,3.2633,low
-118.3,33.98,39,2815,448,793,419,2.25,low
-118.29,39.12,14,6719,534,1508,148,2.598,low
-118.11,33.91,14,1494,1506,4153,409,3.7807,low
-118.31,33.96,38,8606,326,1938,598,5.6091,low
-118.09,33.81,14,1676,331,921,1717,8.5491,high
-121.44,33.98,42,407,421,2621,413,2.3869,high
-118.22,34.14,36,2465,1465,889,108,8.0727,low
-118.08,34.19,39,1629,495,1150,418,2.8924,low
-118.02,38.2,39,2655,998,1369,236,3.5074,high
-118.12,37.96,24,455,357,2467,404,4.8571,high
-118.05,35.1,36,246,501,1581,351,2.9085,low
-118.14,33.79,8,2099,1293,840,1126,3.7958,low
-117.23,34.06,21,3784,304,2815,1859,1.4329,low
-118.26,41.15,25,5351,115,1332,1571,4.0274,high
-121.18,37.78,23,4909,426,1217,958,4.2762,low
-118.13,34.06,15,1544,667,8361,458,1.7696,high
-118.48,34.05,20,716,494,768,350,4.3958,high
-118.36,35.74,4,707,20,2214,745,1.8539,low
-118.29,37.63,19,5416,537,737,428,1.5517,high
-118.31,33.77,35,1817,1326,1524,247,2.4701,low
-118.33,33.91,39,1956,290,766,145,2.6385,high
-118.18,33.89,8,7436,603,878,282,5.1385,high
-117.93,34.24,43,984,1714,1158,504,3.1513,high
-120.73,37.75,36,1233,342,667,334,5.3439,high
-118.19,33.96,42,4900,419,1047,338,3.7232,high
-118.08,37.33,46,12707,472,3126,328,4.4536,low
-118.38,34.09,25,1607,468,728,507,1.6302,high
-122.42,34.06,44,1222,361,271,1577,6.2885,high
-117.24,34.43,29,1478,417,1633,431,5.697,low
-122.18,34.13,12,556,431,969,1097,1.2617,low
-118.19,33.92,35,4393,614,1128,269,4.1287,high
-114.67,37.72,16,3124,335,4166,274,2.8523,low
-121.84,34.14,47,2778,301,4479,414,3.5234,high
-118.46,33.91,44,984,933,686,993,3.766,high
-121.47,32.6,18,7490,24,955,490,2.6531,high
-118.3,34.1,21,125,439,925,555,2.7072,high
-118.02,33.96,39,5254,462,463,1010,3.1324,high
-115.58,37.8,37,1903,60,1748,407,3.0503,low
-122.25,34.14,36,2628,469,3045,237,2.1273,low
-118.21,34.05,35,1744,557,1363,103,3.3703,high
-118.19,34.06,13,3670,206,1085,382,3.7045,high
-117.08,33.86,20,3750,522,692,291,4.7019,low
-118.26,37.76,44,2074,341,1498,441,5.4225,high
-117.9,33.96,5,2092,394,814,620,1.6402,high
-122.19,38.83,45,1233,245,6799,586,6.2556,high
-117.09,37.94,29,618,404,3486,218,9.1232,low
-122.04,38.75,39,1489,401,789,896,1.6892,low
-118.19,34.06,33,6408,159,655,499,2.075,low
-115.84,34.11,39,2868,320,1613,1397,3.1848,high
-118.19,33.87,33,1806,300,744,404,1.681,low
-118.25,34.03,20,2276,283,1707,986,3.0536,high
-121.66,33.93,37,3262,2823,960,507,3.5583,high
-122.15,33.86,29,2546,314,1163,274,3.1133,high
-118.25,34.08,16,3052,872,2650,269,2.4914,high
-122.71,37.77,36,1076,181,692,385,2.151,high
-118.3,34.42,11,817,1997,2171,3522,3.2875,high
-117.15,33.82,11,2495,225,1885,3086,3.0453,low
-121.3,33.96,52,1192,684,5656,249,3.9803,low
-117.06,36.63,45,1610,29,1276,2552,5.4372,low
-118.03,34.07,15,1722,378,3329,253,3.2717,high
-117.93,34.04,19,3905,622,1048,330,4.2937,low
-122.24,34.05,23,266,270,282,426,4.0194,low
-118.52,34.08,39,4578,1540,3581,733,4.0074,high
-117.99,33.77,30,2736,297,2340,1495,4.3585,high
-122.01,37.29,10,3894,1274,514,427,6.5704,high
-122.02,34.05,31,5320,315,769,537,5.2276,high
-117.1,34.11,20,1664,388,606,454,10.0088,low
-118.98,36.68,17,4678,172,1337,373,1.6172,high
-122.54,37.74,26,2108,1422,1961,760,5.1408,low
-120.37,34.08,19,3002,218,4438,285,3.1312,low
-116.56,33.98,26,2381,531,1257,343,1.735,low
-117.96,39.36,17,4124,1839,1194,560,3.6442,low
-123.38,33.81,25,1551,466,1669,436,4.0775,low
-118.14,34.19,15,1608,401,2046,464,8.2934,low
-118.43,38.53,29,4489,1426,352,440,5.9507,low
-117.05,34.02,36,4807,1268,821,932,1.4917,high
-116.68,34.11,19,5805,344,1952,258,5.2853,low
-118.46,35.28,44,3737,375,973,190,5.1074,high
-118.18,36.75,30,1430,504,482,1197,3.7464,low
-117.87,33.9,30,2927,254,1417,680,7.0329,high
-119.94,33.64,23,2765,834,1730,1105,4.2357,low
-118.25,36.95,28,806,722,450,441,4.7193,low
-118.29,34.08,32,2447,415,1150,522,2.3343,high
-121.32,33.99,36,3218,485,715,456,1.2904,low
-118.29,33.87,52,4485,264,1203,339,3.6415,low
-118.29,33.81,35,1490,275,1170,214,1.8242,low
-117.88,37.8,41,1295,803,636,358,2.905,low
-116.14,37.8,14,3090,259,1159,236,4.3008,high
-118.3,37.78,33,3047,512,780,457,4.8281,low
-116.86,33.78,42,690,518,1301,293,10.1122,high
-117.96,33.81,11,1962,311,680,152,4.4567,low
-121.82,34.0,29,846,949,1088,403,3.3194,low
-117.9,32.98,26,936,462,2653,381,2.1842,low
-116.12,37.34,22,10535,309,2317,1729,2.6607,low
-120.85,33.99,36,2299,174,885,522,4.0827,low
-118.38,33.84,35,4650,310,1886,648,3.3125,high
-118.14,34.1,20,1207,228,1077,291,5.0956,high
-122.27,33.17,37,2612,1097,7221,474,2.978,low
-118.35,34.04,16,2259,225,1098,478,3.017,high
-118.34,34.54,16,3482,396,2228,741,4.9528,low
-122.4,34.07,34,16921,421,2578,271,4.3818,low
-118.11,33.86,38,1817,1093,118,1673,5.5385,low
-118.28,36.11,38,1534,225,1592,331,4.6477,high
-119.61,33.88,8,2917,666,1002,2528,7.472,low
-122.23,34.01,33,5463,512,565,662,1.6116,high
-123.58,34.08,16,2377,638,1194,1335,2.503,low
-117.96,33.97,39,6132,339,7560,363,9.1531,high
-122.92,33.89,25,2596,574,222,253,1.5827,low
-124.18,34.0,24,2558,1455,1886,320,4.4519,low
-117.24,34.05,16,7290,295,1299,311,6.0808,high
-117.23,38.56,14,2550,460,2131,282,3.017,low
-122.92,37.69,42,9467,379,1369,458,1.6336,low
-122.41,34.03,35,4390,139,152,477,1.998,low
-122.25,33.99,19,2704,484,1613,185,3.4427,high
-118.2,34.15,42,4259,193,693,300,4.0132,high
-118.25,34.71,31,1628,268,235,1193,3.3703,low
-118.38,34.12,19,354,614,501,387,3.2353,low
-118.38,34.22,35,3306,380,1175,371,4.5554,high
-117.9,38.11,35,510,206,323,429,4.3317,low
-117.18,35.33,31,1797,1231,583,384,6.3624,high
-119.87,37.74,36,1324,743,759,340,3.5744,low
-117.05,34.09,20,301,576,1994,1148,6.0722,low
-118.22,33.93,32,300,306,628,4,2.8608,low
-119.47,33.97,17,2053,215,1959,534,1.7679,high
-118.21,33.89,18,479,538,1213,310,1.1835,low
-122.15,32.8,39,1599,595,2487,317,11.0138,high
-116.85,32.75,39,2004,815,770,199,2.9054,high
-118.12,33.96,32,2467,558,900,442,5.2923,low
-118.01,37.78,12,3059,571,785,244,1.9336,low
-118.24,34.15,44,4835,171,2464,544,3.725,low
-118.24,34.15,35,5457,353,882,355,4.555,low
-118.42,33.86,33,6932,361,2983,342,4.7216,high
-121.37,34.01,10,6235,365,965,527,2.1607,low
-122.24,32.59,45,5379,195,1555,1514,2.2311,high
-118.18,33.91,31,7544,310,1633,299,1.0349,low
-122.02,34.06,31,2104,445,866,664,2.6648,high
-118.48,34.08,16,3228,320,631,331,6.5948,high
-121.44,33.91,39,2598,652,2138,381,3.0682,low
-121.83,32.98,27,1459,149,1182,859,5.1696,high
-117.24,34.05,17,2580,215,7984,560,3.2317,high
-118.21,33.95,40,2425,269,1617,521,2.6055,low
-118.31,37.81,16,5639,444,728,846,3.6791,high
-122.29,33.82,21,32,232,286,322,2.3683,high
-115.91,32.8,28,3903,477,2965,333,1.6318,low
-118.21,34.15,11,2913,401,1213,478,2.0885,high
-117.04,34.13,44,2053,493,751,251,9.1531,high
-121.26,41.26,26,3041,1092,1562,544,5.8407,high
-117.09,34.05,44,4079,580,2770,494,3.5313,high
-122.43,34.06,52,3934,252,2568,581,4.2583,high
-121.25,34.11,41,1206,414,1738,452,1.6747,high
-116.78,34.13,16,2594,461,1299,522,3.1548,high
-120.85,35.78,36,2033,235,781,343,2.8239,high
-118.07,34.05,25,1706,652,820,1027,1.3654,high
-118.29,33.98,42,6804,1051,1935,1950,2.6771,high
-117.92,33.86,20,3940,493,2064,285,6.4667,low
-122.62,37.76,34,3046,565,2842,472,2.6848,low
-118.39,33.89,5,1755,380,1581,403,2.0658,low
-121.09,33.98,40,4092,2726,356,397,3.0781,high
-117.76,34.16,39,5098,1535,1783,515,2.444,low
-118.38,34.14,33,3215,529,2463,778,3.5746,low
-118.37,38.95,17,1818,2576,2475,1365,1.8125,low
-116.33,38.59,40,3098,1030,1072,335,9.1808,low
-117.81,32.82,32,3932,534,516,335,1.9119,high
-117.93,37.74,32,4494,1365,3059,215,2.2643,high
-118.09,34.08,50,3614,882,1342,835,4.0083,high
-118.27,38.92,26,2052,928,220,1312,8.9248,high
-121.89,33.98,15,2875,258,2239,333,6.4745,low
-118.28,34.13,14,3542,329,1067,373,6.1648,low
-121.98,33.97,33,1172,583,1484,1816,2.2981,low
-117.93,34.02,14,572,210,1043,369,3.2552,low
-118.29,33.09,45,3265,327,1106,560,2.913,low
-118.35,33.78,27,2494,2782,232,320,5.7117,low
-118.13,34.06,39,1613,682,5595,315,3.4432,high
-117.93,32.75,44,1717,249,999,445,5.223,low
-117.95,33.91,25,2681,291,851,566,1.6892,low
-117.21,33.88,26,1922,258,578,297,1.724,low
-118.19,34.03,12,2121,57,2679,362,6.5704,high
-121.37,38.03,32,2454,463,1427,171,2.5737,low
-120.63,37.36,39,1598,619,1610,257,2.4267,low
-118.15,33.9,13,4819,1470,254,414,1.6991,high
-122.47,34.18,39,3548,340,964,206,4.3696,high
-117.09,34.15,20,2698,305,2886,803,4.0547,low
-122.25,34.05,34,2514,302,1290,394,6.9223,low
-118.07,33.99,14,8264,284,845,263,2.3562,low
-117.95,41.69,42,3639,1487,4723,975,6.0876,low
-122.25,33.89,33,4849,317,823,506,0.9298,high
-118.15,33.87,32,4429,309,563,256,5.322,low
-118.28,34.03,15,260,437,1044,305,4.8839,low
-116.72,33.82,19,2681,353,1807,165,5.392,high
-117.64,40.53,20,3784,835,5452,1763,6.8406,high
-116.51,33.86,36,2417,385,3523,197,3.506,high
-118.26,38.83,24,1827,254,3026,1064,2.1898,low
-118.36,34.19,10,493,595,893,322,4.3462,low
-121.3,37.41,25,1494,319,1254,377,12.5381,low
-118.27,37.74,32,1422,295,1287,333,4.475,low
-118.19,33.99,27,3209,495,900,668,1.6618,low
-117.05,33.97,17,1533,487,935,435,5.246,low
-117.98,33.84,5,2724,190,4145,142,3.9632,high
-118.16,41.53,26,2481,301,4048,28,3.2037,low
-122.43,37.76,12,1402,303,26,1104,3.7431,low
-117.94,32.73,8,1573,794,398,4339,1.2746,low
-117.15,39.94,36,6239,301,1062,1289,6.8194,high
-122.24,33.88,41,4064,611,621,510,2.3849,high
-121.32,33.93,12,2214,361,2564,347,5.3292,high
-118.15,37.57,35,489,308,2581,463,1.8173,low
-117.11,36.65,42,3010,1422,4194,340,5.894,low
-114.94,36.93,20,1475,3179,950,455,2.6101,low
-122.45,33.78,43,493,595,1985,749,1.3696,high
-117.28,37.66,33,10535,271,1143,1724,3.5529,high
-117.93,34.23,32,3407,459,897,785,3.163,low
-118.18,37.93,52,2375,300,1820,685,5.7382,low
-116.97,33.9,33,2739,323,1183,300,3.0179,low
-122.08,33.12,32,3498,428,3420,312,2.1691,low
-118.27,37.78,36,2447,228,1674,910,8.7974,low
-119.35,34.07,25,2577,193,1175,286,1.9583,high
-117.96,33.98,16,1819,387,748,383,4.4015,high
-123.54,32.75,18,5321,1507,1164,535,2.0882,high
-117.09,34.15,52,8302,229,1142,298,3.5684,high
-114.67,37.73,14,1178,291,814,333,4.071,high
-118.38,33.0,48,2602,249,1199,331,1.9559,high
-117.12,37.77,32,4500,205,1064,513,4.3553,high
-117.05,34.22,16,504,536,1592,397,10.476,low
-118.42,34.69,5,2976,486,851,418,1.5863,low
-118.35,33.81,21,1371,832,713,201,1.9875,high
-118.11,33.97,36,144,224,2493,322,6.9418,low
-122.08,34.1,31,1951,945,199,316,6.7957,low
-118.25,37.1,21,8866,696,1042,314,3.7917,high
-118.42,34.19,11,10235,225,2866,365,2.6012,low
-122.46,37.4,32,1527,317,1291,278,4.5724,low
-116.62,34.19,52,2009,324,1741,345,5.5919,low
-118.45,32.71,36,3815,361,2775,250,1.7675,high
-121.91,34.1,25,1095,266,742,993,2.5652,high
-117.95,34.27,41,2148,185,3481,403,2.5556,high
-121.83,33.87,37,1973,210,1833,211,5.2375,high
-118.28,34.07,23,2638,394,2043,467,4.9743,high
-117.52,34.08,34,2266,452,2519,388,1.6823,high
-122.09,34.45,52,787,874,1168,426,2.3946,low
-117.97,34.05,43,4195,194,1843,1171,3.0313,high
-117.31,34.11,31,1609,242,1337,1853,1.7694,high
-117.09,38.0,13,2681,458,578,254,4.5427,low
-118.12,34.17,35,1379,388,1074,266,2.9714,low
-118.35,33.36,6,3131,499,775,303,3.7625,low
-119.7,39.0,11,2330,327,2519,332,1.4274,high
-118.11,33.87,16,1183,605,1550,437,3.5744,low
-118.26,39.94,52,1637,579,843,224,6.8901,low
-118.27,37.8,34,5532,300,470,333,2.8919,low
-122.24,32.97,43,3942,463,2004,2095,2.9375,high
-118.06,33.84,35,1005,398,3340,611,1.9762,high
-118.21,34.02,31,1150,2560,1163,433,1.5633,low
-121.88,36.42,10,993,275,2644,315,5.9567,high
-114.61,34.09,15,4114,610,735,581,5.04,low
-118.35,34.14,45,2565,659,1271,472,3.4103,low
-118.26,34.12,35,4104,559,1516,435,3.0962,low
-118.24,37.54,20,2373,447,4119,933,2.7022,high
-122.31,33.9,34,3996,533,1506,763,1.7969,high
-122.36,37.8,23,2321,373,143,441,3.6,low
-122.26,37.93,37,762,1976,2211,330,4.5455,low
-117.99,34.16,25,1058,581,928,281,1.9444,high
-118.19,38.7,40,2023,832,1354,849,1.722,high
-117.91,33.9,44,720,3078,785,244,6.1187,high
-121.05,33.87,40,7179,401,935,298,2.2264,low
-118.12,33.94,37,247,607,2114,91,5.4446,high
-116.86,34.13,13,3751,502,611,482,1.6827,high
-117.99,39.45,15,3191,413,2659,68,2.4805,high
-122.06,34.43,13,7297,672,1173,306,9.1808,high
-119.66,34.13,17,1184,1081,422,326,2.8036,low
-118.25,34.14,15,2024,407,632,1511,1.9044,high
-120.65,37.76,40,2521,275,1361,232,5.6168,low
-118.25,38.0,14,5690,624,993,2333,5.5632,low
-117.12,34.15,35,1127,624,4649,419,0.9298,high
-118.3,38.03,43,3968,1102,1773,2285,3.8803,high
-117.99,38.34,52,4157,524,213,383,1.7395,high
-118.36,33.63,35,5929,729,4197,482,4.3264,low
-118.04,33.9,26,1026,542,2100,1652,5.2287,low
-118.46,33.71,29,2742,327,1255,332,2.6576,high
-118.12,33.82,18,8606,423,2382,2,3.9837,low
-117.97,33.84,14,4041,481,2127,322,3.2206,high
-118.28,33.95,40,2497,252,972,186,4.1471,low
-118.19,34.02,13,5457,640,2540,1268,1.0313,low
-118.34,34.12,34,2448,590,992,253,6.1187,low
-119.78,34.25,41,51,541,497,353,1.4048,low
-118.1,34.05,23,2679,242,2585,317,3.9803,high
-118.46,37.74,42,321,403,2094,792,3.116,low
-123.76,33.89,29,2371,238,5032,963,3.1136,high
-116.63,37.77,25,3080,394,4591,891,2.5819,low
-121.66,34.01,21,2953,212,1212,437,3.3854,high
-118.26,33.96,32,1659,706,1077,343,2.6146,low
-122.43,37.81,23,1409,266,925,1504,5.6431,low
-117.93,34.06,5,6301,1005,5982,343,10.0549,low
-123.64,34.01,10,2465,461,2582,112,2.2208,high
-118.8,34.19,14,1551,1847,3078,332,3.4267,high
-122.26,37.51,35,2330,1075,27,1233,2.8514,high
-118.12,33.84,15,1590,725,878,560,5.5658,low
-118.33,37.78,23,5178,644,2558,485,1.5898,low
-118.21,33.86,22,6360,242,902,835,1.5611,low
-118.39,34.05,39,2944,391,561,255,2.9219,high
-118.48,33.92,42,3122,4457,1130,609,0.971,low
-122.18,34.03,38,2639,4952,2381,342,2.5179,low
-121.88,34.19,14,1567,444,932,1210,5.2374,low
-117.13,40.91,24,1700,188,1954,330,3.0608,low
-117.86,40.02,39,4976,379,1290,609,4.3281,high
-117.08,34.15,35,1187,364,1034,418,2.9161,low
-114.63,35.41,26,463,987,1361,563,1.8261,low
-118.15,34.06,35,1685,867,961,314,6.6125,low
-118.34,34.28,19,5067,782,587,149,2.6667,high
-117.06,34.16,34,2266,266,1855,340,2.1937,low
-118.37,33.95,16,996,597,925,414,5.8362,low
-118.46,37.79,37,7397,928,918,1920,2.5612,low
-118.14,34.12,22,6016,493,828,356,1.837,high
-118.27,34.08,44,4369,280,1665,607,2.9219,high
-118.36,34.01,17,4065,3366,1801,217,8.8467,low
-122.31,33.96,25,6525,236,602,374,4.108,low
-118.07,33.81,45,8874,361,1793,242,3.7051,low
-118.25,32.86,12,1607,451,1414,483,2.2652,high
-118.3,33.97,25,3995,2495,3484,270,3.4643,low
-122.24,37.8,29,1921,303,576,215,1.8357,low
-118.21,39.18,14,783,786,834,268,2.0474,low
-118.22,33.87,16,1464,1448,2741,110,2.08,high
-118.05,34.07,6,5744,356,334,429,3.6848,low
-118.41,33.91,10,3586,541,2707,294,5.2319,high
-122.02,34.09,36,326,21,1336,413,2.5685,high
-118.44,32.74,18,4376,355,849,298,8.634,high
-122.26,33.9,36,5799,562,376,423,1.8519,low
-122.25,34.26,10,2133,516,626,296,3.9489,low
-122.24,34.15,18,2030,439,1064,1467,5.1786,low
-118.36,33.82,17,7423,302,561,522,4.665,low
-118.02,34.03,33,2447,389,1551,388,3.7431,high
-118.24,33.84,29,1339,267,548,1946,1.9835,low
-118.36,33.62,14,2170,1020,1476,464,2.7667,high
-116.6,33.81,14,3141,591,1338,628,2.6847,high
-118.36,33.01,40,3842,3298,834,155,1.9637,low
-117.96,33.93,11,8501,1417,1308,1554,5.6029,low
-118.18,33.77,39,2616,500,989,300,2.7917,high
-120.32,35.76,17,4849,564,902,948,7.0309,low
-118.28,33.8,52,1530,403,1021,305,5.6677,low
-117.87,39.48,18,1014,695,2081,294,2.8312,high
-118.24,37.88,23,454,389,2882,343,1.5076,low
-118.13,34.05,40,2316,333,1071,282,3.7796,low
-119.29,40.55,39,1758,58,5913,487,5.5631,low
-117.9,33.92,24,14652,363,326,458,2.9194,low
-117.69,37.34,26,1758,369,711,300,1.8667,low
-116.92,34.03,39,3643,480,2889,1673,2.0474,low
-121.2,37.78,22,2920,2708,1077,629,1.5615,high
-118.43,34.16,11,8606,386,1207,364,2.9025,high
-124.17,41.76,52,1824,41,796,622,2.9974,low
-118.12,33.96,16,1220,68,1774,342,3.86,low
-118.28,37.75,50,2640,408,789,1763,4.4688,low
-121.99,34.01,26,11668,228,816,368,6.8039,low
-122.31,33.84,25,2063,359,1494,249,4.2569,low
-118.2,33.87,32,2069,306,3775,190,3.4464,low
-122.05,34.02,36,10211,462,1821,450,1.8894,high
-118.42,33.81,37,5819,295,4584,498,6.7613,high
-122.09,35.14,28,2830,246,17,385,2.0857,high
-122.39,32.95,26,1243,435,628,479,6.3822,low
-118.13,34.05,15,3090,481,181,217,2.0132,low
-117.24,33.91,16,1815,1489,1131,571,7.2147,high
-118.12,34.1,17,7804,374,501,414,1.6111,high
-118.39,35.4,31,3366,482,725,1233,2.3832,low
-118.02,37.96,40,4994,1441,1184,336,6.5755,high
-121.38,33.78,42,686,1412,1129,1166,6.2319,low
-117.95,33.98,26,5895,466,647,340,3.1771,high
-123.59,34.03,33,6649,1606,966,732,3.1607,low
-118.28,34.0,14,3596,533,2621,900,5.0159,high
-117.02,37.71,27,3197,372,659,382,3.6681,high
-122.01,33.77,39,1827,326,2997,217,4.849,high
-118.14,34.03,17,813,252,1133,428,1.4726,low
-117.92,39.15,17,5069,342,1681,2169,6.2047,high
-118.3,34.06,46,8400,421,1572,292,2.7298,low
-117.16,33.97,15,4650,272,1466,28,1.6424,high
-121.93,33.88,30,2273,645,3335,282,1.4821,low
-118.12,32.75,45,4050,353,919,426,1.6699,low
-117.94,37.59,40,2919,307,707,240,3.9722,high
-122.08,37.8,22,786,1069,1592,373,6.1287,high
-117.87,33.85,36,1495,785,3866,206,12.2145,low
-118.42,34.07,23,3421,612,3074,420,6.7927,low
-118.18,34.08,17,2598,647,65,405,10.3682,high
-120.39,34.28,40,3668,131,1172,287,2.1217,low
-117.08,33.81,21,2164,511,1236,1538,1.2094,low
-118.3,34.13,41,579,512,3943,609,2.3711,low
-117.95,40.9,28,1932,339,1532,354,5.8752,low
-118.3,34.09,21,2022,452,3800,498,2.0488,low
-121.44,38.46,5,1621,210,1472,273,3.2734,low
-118.37,33.83,13,2964,606,3069,348,5.9114,low
-118.39,34.6,24,188,167,3240,457,3.2759,low
-121.92,34.14,40,227,372,540,240,5.0866,low
-117.46,41.04,33,1112,475,2698,255,2.5568,high
-117.05,37.96,36,3841,387,578,503,6.128,low
-117.11,33.99,24,3881,1434,129,311,2.7042,high
-122.79,39.76,35,3171,367,1179,258,3.8913,low
-117.96,38.08,5,2256,739,192,554,4.0703,high
-119.78,40.28,26,3811,2275,769,448,3.0757,low
-117.66,37.96,43,1133,272,4614,21,2.1736,low
-117.1,38.3,13,1943,448,859,460,3.9818,high
-122.86,37.97,35,2340,333,479,205,5.8178,low
-122.05,37.35,22,8350,812,884,1538,5.1645,low
-118.35,41.32,24,1650,258,1400,486,5.2903,low
-118.11,34.07,29,2445,461,1304,1058,1.5625,low
-122.26,33.79,41,6483,448,1390,261,1.9653,high
-118.12,34.18,25,4581,130,1144,1405,4.6771,high
-118.09,33.96,8,773,444,975,416,2.8493,high
-118.46,33.96,27,4157,2405,1896,257,5.8461,low
-116.67,37.86,31,6277,489,939,1258,5.8518,high
-117.71,33.87,28,1985,649,3565,187,2.6193,low
-117.99,34.08,37,3866,394,1633,199,4.0018,high
-118.19,37.96,8,4134,416,478,349,3.7422,low
-118.28,33.82,17,2686,300,616,326,5.2149,low
-120.6,40.51,6,1743,193,2723,1953,4.1312,low
-119.64,34.01,24,2276,194,707,538,5.0285,low
