longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-117.93,33.79,37,10731,327,1953,364,3.371,high
-122.09,34.58,38,396,1869,1441,279,1.4639,high
-118.22,33.94,20,2514,724,1855,245,3.7625,high
-117.97,37.34,43,2581,107,823,270,4.875,low
-118.04,34.0,36,973,346,691,528,3.9054,low
-117.13,34.12,18,1777,494,1537,465,4.0687,low
-118.56,40.59,47,2383,310,1702,434,5.1534,high
-118.32,34.16,52,6016,308,542,353,1.3365,low
-119.29,38.67,36,6268,420,2546,1088,1.3846,high
-117.21,34.15,7,2994,392,807,699,4.6094,low
-121.1,34.14,28,946,512,909,314,5.2713,low
-122.09,34.12,35,1905,234,837,277,4.2421,low
-122.55,35.35,22,2660,277,610,313,4.5673,low
-120.87,38.56,52,2564,1138,569,265,2.2439,high
-118.28,38.17,26,6296,399,3954,964,2.4643,high
-118.32,37.4,20,2568,199,733,317,7.2543,high
-118.4,34.95,43,612,307,2210,392,3.7727,low
-121.12,33.81,49,1841,252,726,1066,3.5729,low
-122.29,32.67,44,3081,444,2883,463,1.6699,high
-122.41,37.42,26,3970,1042,1480,269,5.738,high
-116.73,39.82,28,1835,396,1968,1058,7.6632,high
-120.0,40.67,29,1723,930,2828,595,6.4211,low
-118.27,37.37,46,2978,1250,787,433,2.7,high
-117.88,34.17,18,1956,342,704,273,1.6011,low
-122.26,37.79,43,1808,366,1598,300,3.9673,low
-121.62,37.02,47,3631,224,1928,2410,4.5,low
-118.22,38.34,46,3384,320,704,558,5.726,high
-117.63,37.49,25,538,240,1707,317,3.0789,low
-117.61,34.05,32,3241,668,1086,307,9.8091,high
-118.03,33.99,22,2331,549,2017,221,2.8854,low
-121.33,37.83,16,1729,271,878,304,2.0658,high
-116.82,34.19,25,4424,233,2457,3701,5.4727,low
-118.37,33.9,17,2058,507,128,399,6.1074,low
-122.65,37.76,37,5192,228,969,327,2.3889,high
-118.03,33.86,12,2357,1011,457,506,3.0721,low
-116.96,34.21,22,3009,472,2441,1507,3.1587,high
-118.3,37.8,44,1433,228,638,518,1.7303,high
-121.77,37.4,17,1791,430,1719,326,2.6198,low
-118.9,37.34,39,4447,346,1807,230,3.1429,low
-116.4,33.83,33,4044,639,206,1393,2.7159,low
-116.68,34.44,15,5143,740,1342,736,5.2533,high
-122.27,34.0,15,2509,908,1411,406,3.4583,high
-118.03,36.96,43,2234,552,3566,521,0.799,low
-122.27,37.62,40,3736,302,2681,244,3.4527,high
-118.86,38.75,37,4355,557,649,336,1.3365,low
-118.56,34.11,42,4984,347,2589,863,1.9354,low
-119.71,37.4,38,1039,951,1019,448,3.9612,high
-117.19,34.15,31,951,2210,1171,199,4.002,high
-118.34,38.31,21,1704,247,733,473,7.5822,high
-118.11,35.82,26,3643,466,4049,1494,6.0255,low
-117.98,33.94,35,989,546,788,370,6.7274,high
-120.79,34.14,22,2016,357,317,356,3.4231,low
-117.12,34.13,29,1379,102,2280,1067,1.9426,high
-122.02,37.94,39,1537,477,1914,691,3.875,low
-122.04,33.94,34,2863,578,3412,277,5.7049,high
-117.3,34.23,44,5226,549,1938,521,10.5941,low
-120.39,33.98,43,2513,129,2980,1047,2.6336,high
-117.2,35.33,9,6540,423,1167,226,4.9537,low
-118.48,33.9,39,1461,570,978,622,3.6204,low
-117.7,33.13,36,6778,63,766,503,2.8261,high
-121.96,37.36,43,3648,740,1710,90,4.5833,high
-122.46,34.03,46,1467,182,879,327,5.2773,high
-121.58,34.33,39,1991,1295,1896,253,4.8229,low
-117.1,34.11,33,1729,206,1343,674,2.4653,low
-118.17,34.2,46,4018,447,1132,363,6.1324,high
-118.57,37.4,36,8207,395,1627,383,1.9949,high
-118.79,37.18,15,1966,392,275,493,4.0647,low
-119.02,37.9,45,1786,259,3712,279,5.9055,low
-117.1,33.96,34,5330,758,909,366,8.0755,high
-119.01,33.69,48,1781,334,2759,540,5.9039,high
-121.07,32.57,36,4845,388,2703,862,3.4583,low
-119.96,36.9,8,2012,552,4944,317,3.9417,high
-118.39,34.23,30,2879,252,1156,244,2.0586,high
-117.06,37.89,16,1879,345,1167,268,0.8928,low
-121.42,34.13,7,2252,471,3903,226,1.625,high
-121.92,34.19,34,1190,300,1541,296,3.1992,low
-117.27,39.37,42,98,63,2301,1780,3.9734,low
-118.39,33.79,28,2380,764,2478,385,1.59,high
-118.05,34.01,26,3122,826,9360,259,3.1486,low
-121.46,32.73,15,3292,487,4916,953,3.86,high
-117.35,34.66,34,3699,250,1055,1436,3.65,low
-115.46,38.23,52,696,899,662,77,7.0913,low
-121.28,37.66,8,2685,354,2146,519,4.5156,low
-118.16,33.8,14,2910,266,2317,695,2.5652,low
-114.57,34.06,52,3233,140,972,286,4.3218,low
-118.27,34.33,39,3386,409,537,131,3.8068,low
-117.66,34.11,50,612,238,717,393,4.636,low
-118.24,38.03,15,9738,312,915,1202,1.9206,high
-118.14,38.15,41,4423,579,823,380,2.8072,low
-117.35,37.75,35,140,229,3539,505,8.4438,high
-120.84,36.98,14,2861,817,710,267,3.0799,high
-118.16,36.34,33,2058,689,539,297,4.3672,low
-119.81,34.26,49,6331,298,766,279,4.1387,low
-117.95,37.28,44,4754,555,1932,162,1.5329,low
-122.24,35.17,34,1525,522,9427,406,1.5633,low
-120.67,33.82,35,2919,246,2786,363,6.2187,low
-118.26,34.1,16,5039,93,1398,617,7.1837,low
-119.46,36.74,40,2156,209,986,1221,2.3716,high
-117.83,39.82,44,2083,227,3134,98,3.4419,high
-118.09,34.03,18,6778,298,816,190,3.233,low
-122.05,34.08,36,3711,309,1487,209,2.1875,low
-118.57,34.14,22,1469,544,1098,393,0.8024,low
-118.11,33.93,36,949,1025,659,329,1.7311,low
-119.69,34.19,49,4281,518,759,1158,3.7655,high
-120.84,34.02,11,2443,276,2441,524,4.285,low
-119.75,33.94,39,3223,2127,1439,496,6.9903,high
-121.57,33.83,27,2708,484,891,253,5.6293,low
-118.31,36.97,50,3063,293,1580,539,3.0398,high
-122.01,33.52,19,25,306,3665,489,5.1773,low
-121.79,34.2,15,4975,311,1367,1148,0.977,low
-122.34,37.76,22,510,391,5247,322,5.3344,high
-121.05,38.96,16,16533,375,5860,369,3.9,low
-122.41,39.49,28,4317,798,782,579,3.5746,high
-117.41,34.58,36,13406,363,1798,1752,4.2051,high
-122.04,34.04,25,1177,808,877,1574,3.0377,low
-124.01,40.2,11,1674,2602,1953,64,3.5694,low
-118.04,37.41,33,4800,444,671,1210,7.419,low
-119.24,34.16,32,1070,364,943,239,0.9675,low
-121.28,33.93,23,1745,589,899,519,11.0124,low
-118.5,37.93,26,2339,1042,1160,540,2.0391,high
-117.26,34.24,13,10077,2114,1725,390,2.9936,high
-121.46,40.3,41,948,303,565,281,2.6083,high
-121.96,41.4,25,1915,416,1928,659,5.4605,high
-118.41,33.88,5,2248,536,3712,522,5.1221,low
-121.94,37.34,6,8726,142,1998,438,4.0625,low
-117.3,33.81,46,2914,499,1584,375,2.9922,low
-122.7,33.88,18,2320,1453,3497,228,6.6288,low
-119.85,33.92,11,1383,616,1862,317,2.8784,low
-118.29,33.86,31,3293,350,1658,367,2.5313,low
-118.14,37.66,28,4382,27,2109,337,5.057,high
-118.03,37.96,34,3659,3335,1388,206,3.1065,high
-122.48,34.03,20,2530,1761,1150,640,2.0292,high
-121.98,34.22,30,488,391,582,737,4.6,high
-122.27,34.14,52,3776,2726,856,329,3.066,low
-120.11,37.58,25,3159,307,157,727,3.1726,high
-118.34,34.29,50,10227,313,1492,278,3.139,high
-118.45,37.96,11,2798,446,2608,329,4.0234,low
-118.51,34.06,40,2107,326,3732,1334,6.2464,low
-117.68,38.44,49,1771,360,543,249,5.4243,low
-117.17,36.21,52,1960,2127,1259,391,4.5083,high
-118.36,34.15,38,2116,307,1011,1165,5.2396,low
-124.14,34.02,13,2420,494,2202,1012,7.4734,high
-117.22,36.83,46,1157,790,1619,305,7.1088,low
-118.4,34.06,17,1660,432,759,303,5.8336,high
-121.88,34.16,39,2269,369,450,337,5.2384,low
-121.04,34.13,52,3098,124,2257,321,4.8194,low
-117.33,34.04,9,3038,421,2593,100,4.0968,low
-118.26,34.08,29,2176,2161,1558,1071,1.6424,high
-115.4,32.96,36,2105,25,1688,581,7.8453,low
-121.81,35.86,26,3318,533,4189,61,5.2699,high
-122.15,37.91,11,2756,544,1150,1339,1.077,low
-120.98,33.69,35,4447,182,1351,440,3.7238,low
-118.16,34.08,26,2151,3680,336,7,2.1354,high
-118.02,38.05,17,4615,3173,3663,1216,3.5437,low
-118.19,33.98,29,3716,842,1006,331,3.1551,low
-117.9,38.56,21,5444,419,1784,359,1.965,low
-120.79,40.15,27,6861,351,703,340,5.9714,high
-121.37,38.99,22,1766,408,6,543,4.652,high
-117.33,37.78,32,2038,318,3316,377,8.0755,low
-122.44,34.03,17,422,301,1334,332,4.5781,high
-121.47,34.04,32,3879,659,818,406,3.0773,low
-117.49,33.84,25,304,458,955,469,2.5033,high
-121.23,34.05,23,2053,624,1171,270,2.2917,high
-118.04,37.28,25,11827,1237,529,538,4.9444,low
-118.38,32.76,41,296,580,3444,322,1.9327,high
-117.55,33.81,27,7722,465,795,461,13.1867,high
-118.21,33.66,26,2144,318,1779,1491,3.7766,low
-118.41,35.16,35,4309,1084,628,438,6.2083,high
-119.02,33.93,36,7035,194,2071,295,2.5391,low
-118.51,34.16,26,454,1191,4551,284,1.9044,low
-122.48,37.74,52,1821,361,3521,512,4.0234,low
-121.54,34.09,24,9135,92,878,481,1.975,high
-121.31,32.78,18,1013,238,1183,139,4.2061,high
-118.39,34.05,18,7374,314,1171,277,3.0225,high
-118.73,33.22,31,2328,1605,1220,178,2.963,low
-117.7,33.97,28,1516,508,35,88,1.7137,high
-118.22,37.91,10,2958,111,2146,297,3.1599,high
-121.47,36.83,26,4810,1860,4449,1554,1.2902,low
-118.75,33.87,24,3603,821,3208,445,5.4089,high
-117.02,37.41,39,3845,486,1053,769,3.5242,high
-117.1,37.74,28,27700,209,846,373,4.252,high
-121.76,34.06,41,1893,388,2130,1162,3.1094,high
-118.5,37.72,28,1535,1856,1215,384,1.7824,high
-121.89,33.88,13,2524,333,911,531,1.1479,low
-118.51,37.79,34,3183,512,1411,931,11.6677,low
-122.45,33.96,16,360,1458,1977,418,4.6484,low
-122.13,34.01,39,4036,250,2287,437,1.8933,high
-122.13,33.79,10,3428,333,946,1549,2.9306,high
-118.46,32.82,43,743,280,1390,408,1.7538,high
-117.33,37.98,48,1947,310,1294,452,7.3023,low
-118.32,37.78,18,3309,603,1407,595,4.7333,high
-121.28,39.9,28,2985,266,1338,241,7.5402,low
-122.45,34.11,16,1367,437,1649,484,3.1923,low
-121.25,34.18,50,1526,650,476,226,3.1333,high
-121.54,34.04,34,1745,458,1390,586,2.0958,high
-117.03,37.88,27,3969,318,1919,2245,1.2786,high
-118.09,33.91,46,692,585,1269,429,3.7162,low
-118.13,33.89,35,2083,379,2974,441,2.0044,low
-117.82,34.12,35,1418,233,1359,339,3.9226,high
-117.78,37.88,22,4129,280,807,525,4.8993,low
-118.5,38.56,24,1343,4798,706,347,7.8772,high
-121.3,33.67,24,1190,346,3892,404,5.0839,low
-122.02,33.96,17,1347,832,1056,156,2.6949,high
-118.3,34.08,37,3183,838,1006,374,2.5227,high
-119.94,39.15,31,1813,262,3596,266,2.0857,high
-118.2,34.29,26,1502,377,1143,608,4.3194,high
-122.19,37.62,39,15502,173,1150,1222,6.3639,low
-122.54,37.43,12,568,388,1161,1511,4.2891,low
-122.66,33.99,47,11232,1283,1600,377,2.5506,low
-121.97,33.86,45,2948,72,3134,294,2.7316,low
-117.2,33.13,52,3048,299,1480,231,6.1168,low
-117.33,34.18,18,8206,331,1220,399,3.3661,high
-121.97,34.16,25,1760,416,1513,374,8.3695,high
-116.52,37.36,28,6446,330,1410,830,3.5486,low
-120.42,33.92,22,2395,519,3651,814,6.2247,high
-121.06,33.8,52,284,457,2115,110,4.8125,high
-116.88,37.76,40,3335,805,2223,797,4.4367,low
-117.2,37.41,33,953,985,1056,447,4.7295,low
-117.07,41.92,36,5266,1336,240,730,4.0603,high
-122.32,37.37,15,2269,291,636,613,3.6125,high
-118.29,32.57,17,1234,252,1217,240,3.6475,high
-121.44,34.02,48,135,2075,2441,556,7.4947,low
-117.13,37.3,50,970,948,542,817,1.59,high
-120.63,37.53,31,1189,393,3909,2392,2.7434,high
-116.76,34.15,44,9792,1458,1845,201,12.4237,high
-117.31,37.47,41,5005,2252,2232,1350,8.5153,low
-122.47,34.19,24,3239,659,5439,554,1.6089,high
-122.25,40.49,47,1928,253,2357,317,7.105,low
-117.81,37.47,48,3180,1140,631,2094,2.8095,high
-119.69,36.75,33,3457,1452,789,257,4.7276,high
-118.14,33.83,12,1027,723,779,104,5.49,low
-122.41,34.03,25,1582,250,2726,593,6.7685,high
-122.65,37.79,52,6139,348,794,411,5.2636,low
-118.27,40.9,50,1677,178,607,524,3.7568,low
-118.44,37.66,47,2475,514,5247,465,5.5118,high
-121.31,33.14,19,2012,398,1452,1007,3.6169,low
-121.3,39.37,26,1340,802,2134,387,4.4118,low
-117.77,33.86,35,4377,372,852,189,3.0377,high
-117.91,34.43,17,1621,1535,905,610,3.9625,high
-121.3,37.75,27,3708,201,859,347,4.0737,low
-118.97,36.98,18,12842,659,649,57,3.1613,high
-116.98,33.97,30,1865,250,679,364,2.6123,low
-118.18,37.79,33,9653,317,1267,741,4.1939,low
-119.81,37.49,12,1134,1248,609,227,3.5223,high
-120.4,34.44,32,1255,308,2476,614,4.9318,high
-121.82,37.59,22,3211,221,1644,424,2.1957,high
-118.44,34.06,32,1463,508,658,317,4.8787,high
-118.39,37.64,45,1469,3173,2209,859,4.3,high
-117.01,34.0,52,4096,1689,2179,385,4.6371,high
-119.21,37.92,20,3374,279,891,277,2.0437,high
-120.34,34.05,49,1179,1492,939,1136,5.0499,high
-121.98,38.06,28,2356,1237,37,1120,6.9308,low
-121.28,37.9,43,1607,72,1229,463,3.125,low
-120.4,38.0,44,1926,3298,4496,43,5.806,low
-122.27,33.86,36,249,515,1675,377,10.9891,low
-118.13,33.93,52,1239,446,1540,462,4.0469,low
-120.11,33.93,33,250,301,1498,500,8.3634,high
-118.04,34.04,21,617,1320,1411,463,1.3977,high
-118.39,33.96,33,852,509,1150,284,2.3774,low
-122.01,38.55,44,2886,1374,153,1046,4.1591,high
-118.99,37.33,24,609,376,660,347,3.9821,low
-118.29,40.09,24,217,421,2817,112,2.7757,low
-117.97,34.25,26,2867,720,2703,413,4.6167,low
-118.29,37.31,38,1723,452,1833,375,1.9309,high
-119.48,32.76,24,1209,387,1013,280,4.4135,low
-118.14,34.25,27,9963,367,454,340,4.2045,low
-118.38,32.74,20,5126,260,405,321,0.949,high
-121.27,33.6,38,5228,263,316,206,7.218,high
-118.2,32.74,35,3648,514,1222,411,3.1554,high
-116.05,38.34,31,6483,1429,1604,620,4.325,high
-122.03,37.31,31,6907,234,814,345,3.0132,low
-121.45,34.25,35,6964,292,878,483,2.5595,high
-117.31,33.86,35,240,305,879,63,7.9013,low
-122.46,33.91,18,10053,299,631,49,2.3715,low
-118.16,33.03,24,1046,1350,967,867,3.5129,low
-120.97,36.98,35,8244,430,1005,432,6.5162,low
-122.42,38.16,9,3044,457,3554,1021,6.1288,low
-120.29,37.4,35,3520,252,838,10,4.0272,high
-122.45,38.06,16,2576,3298,567,478,9.0064,high
-117.25,40.75,18,2072,394,3129,410,4.0972,high
-122.1,34.07,19,2193,305,1656,465,3.215,high
-118.19,38.1,17,4946,289,617,1673,3.8125,low
-122.05,38.69,52,1126,290,954,276,4.0298,high
-120.97,39.08,36,1775,486,2411,281,3.125,low
-119.54,38.86,35,4133,142,2110,4769,0.9817,high
-117.84,33.96,16,854,252,722,197,5.8336,low
-117.95,32.82,12,2308,659,990,909,6.0928,low
-122.04,33.8,26,5614,251,1294,249,1.325,high
-115.32,34.09,29,1653,275,6034,543,4.9615,high
-118.25,32.8,22,994,418,3833,1010,4.0931,low
-118.08,33.91,46,908,280,160,568,3.6946,high
-117.64,38.55,30,1908,801,3295,520,3.4107,high
-121.87,34.28,6,1693,454,1082,552,3.337,high
-121.99,37.69,18,1499,221,1053,1161,11.7894,low
-122.21,33.67,40,3478,260,881,379,3.8914,low
-119.02,38.58,11,2718,921,108,269,1.9297,high
-118.18,37.71,11,2204,688,453,248,3.37,high
-117.08,33.94,23,1335,444,1329,190,4.0333,high
-121.3,34.01,33,1535,977,1319,521,3.1771,high
-118.26,33.89,34,3062,2208,528,841,1.9063,high
-117.76,36.56,32,6617,97,4649,336,6.0394,high
-117.13,32.75,48,3889,1295,877,225,8.7172,high
-122.07,37.31,16,2311,476,658,140,3.5958,high
-120.7,34.07,32,4579,386,1255,286,3.3287,low
-121.28,37.75,30,2703,769,1445,2323,6.68,high
-118.49,33.86,30,4927,457,569,264,3.8643,high
-122.25,33.96,27,294,708,880,325,4.1372,low
-117.24,34.15,37,701,115,793,148,7.642,low
-118.13,37.84,18,1614,444,4576,381,2.5917,low
-122.05,37.46,17,1461,370,1177,330,2.1776,low
-118.3,37.96,34,2850,369,1053,407,4.25,low
-121.31,34.14,44,2171,1042,2259,540,6.311,low
-118.21,41.13,26,6297,488,947,102,5.9369,high
-116.12,33.91,38,2434,1452,1374,1179,3.0179,low
-119.79,34.08,42,1281,510,861,246,5.634,high
-116.94,37.69,52,1609,859,4199,230,3.6294,low
-121.98,37.78,52,1957,503,809,288,3.6988,low
-118.4,33.66,26,1930,444,1319,127,2.6123,low
-121.2,34.04,39,981,415,778,399,3.1827,low
-121.83,34.15,42,3715,476,987,1671,5.2898,high
-121.04,35.37,26,1692,423,1504,638,1.7109,high
-121.99,32.77,19,6087,418,678,175,2.0335,low
-122.08,37.74,45,987,365,3174,359,4.3819,low
-118.32,37.75,38,1833,589,770,334,5.3064,low
-122.18,37.64,52,3701,370,1869,597,3.6995,high
-121.35,34.02,41,1489,582,1613,491,4.955,low
-118.31,32.8,46,1627,371,1754,386,3.7826,low
-121.29,37.39,5,2188,322,3974,3701,8.0755,low
-118.63,37.76,9,2518,187,1216,197,6.6053,low
-117.22,37.64,33,5768,556,4911,315,4.3317,high
-117.22,34.02,52,603,421,805,250,3.7731,high
-119.27,37.69,40,3006,388,767,268,2.7375,low
-122.18,33.98,8,4078,1737,1747,184,1.9234,high
-122.41,37.39,30,2143,1474,391,180,2.3487,high
-121.79,40.95,33,416,362,846,323,5.3509,low
-117.29,34.15,27,6517,455,880,246,6.187,high
-121.42,37.53,18,5039,453,2226,6082,2.2308,high
-116.51,38.03,27,7784,695,1031,1463,2.32,low
-118.33,39.42,32,1827,1395,1099,720,4.016,high
-121.82,34.02,7,6227,1100,1013,366,7.1669,low
-121.9,33.81,46,1748,399,769,664,3.7177,high
-117.3,32.92,36,9135,293,2110,581,4.7143,low
-118.31,37.31,36,2269,379,531,279,5.8325,high
-120.76,32.68,14,1625,503,826,304,1.6789,high
-121.29,34.19,26,322,989,1162,565,3.6583,low
-121.91,33.0,16,2280,345,1461,341,3.8086,low
-115.9,34.24,27,2035,763,545,622,4.175,low
-117.03,33.98,51,2076,266,1672,288,5.0543,low
-122.46,36.08,19,1057,279,852,543,5.1654,low
-115.58,37.34,26,1068,357,904,291,2.0089,low
-117.11,37.96,31,1551,3559,625,618,3.4286,low
-118.34,34.58,42,827,402,1974,642,3.4331,low
-116.08,37.72,33,1492,93,1393,251,2.1544,high
-121.47,37.77,52,2009,420,568,380,3.2933,high
-122.55,34.06,52,2573,592,1537,314,8.5184,low
-118.47,36.81,43,88,2278,415,410,3.2574,low
-118.29,34.02,35,2773,458,1490,330,3.1201,high
-122.06,37.78,16,1708,2558,378,341,1.8783,low
-119.79,33.6,19,4135,4171,632,371,2.8478,low
-118.03,37.28,26,1969,441,1262,836,2.4219,high
-117.08,33.99,14,2518,203,2089,227,3.1012,high
-120.95,37.25,5,259,383,729,442,7.736,low
-118.03,36.27,20,2285,304,1696,703,1.7109,low
-120.87,34.58,48,2869,1739,1806,179,6.0321,low
-118.37,34.13,33,1575,252,388,361,1.675,low
-121.96,37.79,16,2159,270,1432,1115,6.8462,high
-120.63,33.9,48,2035,1566,260,366,2.5754,low
-118.38,40.19,20,1560,472,2316,1699,7.7108,high
-122.25,36.67,22,2143,555,1714,272,2.6154,high
-119.79,40.65,47,5129,264,2589,239,3.066,high
-117.15,37.98,52,1809,346,1183,758,4.4279,low
-121.34,33.66,43,1411,222,1109,674,2.0968,high
-118.34,36.68,27,893,257,551,435,4.7125,high
-118.36,33.89,43,3588,502,1029,237,2.309,high
-115.59,37.76,8,5505,862,261,538,1.4444,high
-118.17,37.64,33,266,573,1583,414,3.0299,high
-118.31,37.26,19,1975,497,118,980,4.3958,low
-117.89,32.8,18,3032,379,1584,298,5.0877,low
-119.11,36.64,35,2686,1145,1440,169,4.2719,low
-117.22,34.13,22,2323,276,1301,249,4.1554,high
-120.46,33.82,5,1063,892,819,355,1.6186,high
-122.5,35.16,25,2409,172,1053,538,7.3023,low
-117.64,34.33,34,10804,269,2678,152,2.0089,low
-120.21,37.33,42,2199,1243,1176,237,3.4118,low
-122.01,32.81,16,6960,210,1495,294,2.5625,low
-122.82,37.97,26,1646,2993,1749,391,2.2402,low
-123.1,39.31,27,4163,462,2675,661,6.6331,high
-122.07,37.8,36,3975,270,713,314,2.0091,high
-120.47,37.9,28,2304,416,848,694,5.7984,low
-122.29,37.46,49,2975,448,543,274,7.4111,low
-121.82,34.14,36,3326,231,1359,324,4.4485,low
-121.96,38.3,36,2553,294,1057,319,4.1382,low
-122.5,34.02,12,951,748,691,436,1.6654,high
-117.64,34.14,52,1847,485,631,313,2.4492,high
-122.3,37.79,32,5749,512,505,247,2.1444,high
-122.25,32.76,33,1430,240,1183,196,4.6463,high
-122.2,34.07,16,4500,3298,847,187,1.6789,low
-117.71,33.97,43,14556,515,137,370,1.875,low
-121.96,33.72,19,239,687,1123,661,2.1153,high
-121.91,34.1,15,4558,451,1535,160,4.2143,high
-122.12,38.53,33,9610,503,1745,171,6.9501,low
-118.51,32.74,19,182,278,1500,310,3.7449,high
-117.33,34.14,15,4085,605,392,283,2.7139,low
-117.11,37.76,27,1658,234,1970,438,1.4241,low
-121.83,38.73,9,1323,499,1388,449,5.0322,low
-118.26,32.84,35,1032,623,1517,471,5.5061,low
-118.41,37.76,35,3123,299,1409,296,4.0109,low
-122.36,34.14,47,518,315,741,426,2.2788,high
-117.98,34.01,17,629,4407,1132,568,2.1979,high
-122.13,38.0,29,3779,549,839,329,7.5619,low
-121.98,39.33,23,2397,1073,2071,593,4.6696,low
-117.95,32.74,49,2159,207,1251,337,3.8816,low
-122.73,34.03,42,1526,231,1359,190,4.9743,high
-121.97,34.2,35,4292,349,158,444,3.6995,high
-121.99,32.76,5,1009,418,1171,1123,2.0734,high
-117.24,34.08,12,3045,364,826,406,3.35,low
-119.99,37.95,33,1299,2704,456,466,2.965,high
-117.22,35.59,36,6718,664,2689,187,3.5667,low
-121.27,34.05,13,7483,348,1265,775,10.0825,high
-117.84,34.06,45,1526,726,1914,185,7.0844,low
-121.82,33.52,26,3996,256,175,237,3.9537,low
-120.81,32.6,28,1491,429,1356,201,2.8974,high
-117.04,33.1,29,3686,288,490,426,3.0704,low
-117.07,33.48,21,3413,291,565,297,7.9213,high
-119.85,37.02,24,4131,385,522,1393,1.4773,high
-122.43,37.28,25,4176,502,849,308,5.1589,low
-120.11,34.04,24,3039,650,1285,362,4.4875,high
-116.67,33.82,34,1465,964,904,722,6.91,low
-121.9,37.26,36,1199,509,2680,340,4.6563,low
-118.33,34.08,30,2504,528,284,1907,3.6477,low
-122.46,38.56,36,405,416,3136,520,5.2415,high
-115.6,34.05,31,3197,572,985,399,1.1818,high
-122.55,33.99,52,6365,185,726,618,5.4498,high
-117.08,38.96,38,2016,379,574,457,5.5381,low
-122.32,33.11,43,2146,288,790,1241,2.8269,low
-118.18,39.86,34,1621,386,784,1179,1.2404,low
-118.32,33.69,11,2988,911,4749,735,0.957,high
-121.3,37.99,30,2211,392,856,546,4.0568,high
-117.25,37.96,19,2040,477,4124,156,4.025,high
-120.78,33.89,43,3949,491,543,1458,6.617,low
-118.31,37.43,35,3048,641,1083,269,3.0199,high
-118.34,33.58,31,3233,657,1553,348,1.6429,low
-117.1,33.9,27,2493,474,904,383,4.3952,high
-121.67,38.25,20,4058,431,1059,53,3.8586,high
-118.23,36.6,37,1710,767,556,284,2.6506,low
-117.89,34.15,41,4578,311,638,326,1.875,low
-122.39,38.57,36,336,309,1223,1781,3.3917,low
-117.13,33.98,35,2107,331,2647,483,2.7143,high
-117.1,37.46,19,1544,323,658,586,4.6333,low
-117.67,36.83,38,221,1375,649,591,4.1807,high
-121.98,37.4,42,2326,560,911,381,4.2716,low
-122.45,40.05,22,1097,1569,875,277,6.1599,low
-121.96,37.99,39,5735,303,904,629,5.4863,low
-122.46,34.04,21,13670,182,455,839,1.3329,low
-118.29,37.66,19,1832,697,2478,355,6.1395,low
-118.2,37.46,43,1113,224,300,419,5.7787,high
-118.39,33.68,33,2596,354,1076,223,3.6125,low
-117.96,33.97,16,4494,798,679,405,3.5775,low
-117.16,34.03,29,2581,320,1239,251,1.7188,high
-118.5,33.97,51,7212,477,625,361,0.9948,low
-121.58,37.66,36,2324,228,795,641,5.0359,low
-118.4,34.19,36,6042,280,568,447,3.7816,low
-121.44,36.83,30,2829,451,748,187,3.0403,high
-117.07,34.12,32,4240,1237,5391,1362,3.1369,low
-117.16,36.33,25,9559,1092,1758,137,2.2333,low
-122.63,37.9,36,2533,457,1317,519,2.3269,high
-118.23,32.75,11,2907,231,1237,413,3.2077,high
-117.81,37.4,36,851,418,1515,519,4.9444,low
-121.48,33.17,47,1116,224,1977,6,5.4746,high
-117.1,37.59,35,2171,249,1119,382,2.7864,high
-118.42,33.95,19,1791,210,569,346,5.3269,high
-118.27,37.9,36,4477,342,616,428,4.25,high
-118.25,33.72,16,5954,379,1914,306,6.1731,low
-122.73,37.91,5,1008,998,704,573,2.7232,high
-122.21,37.66,22,7030,418,1181,360,3.6042,low
-117.23,33.94,27,4916,408,856,235,4.7821,low
-119.02,33.99,47,1549,256,628,381,7.75,high
-122.49,35.27,47,2296,356,845,348,4.6118,low
-121.2,33.81,39,3170,869,789,338,2.0463,low
