longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value_binary
-121.07,37.35,27,11444,2691,2104,223,1.6424,low
-116.01,33.86,28,5690,521,1354,262,5.8792,low
-118.32,34.51,26,3706,266,3670,343,3.3482,low
-121.75,36.68,21,3878,1030,4771,752,5.2384,low
-122.26,37.34,31,2415,1221,3020,1171,6.8333,high
-116.85,35.87,30,6025,225,1257,346,2.1417,low
-122.52,33.92,45,405,431,4115,504,1.7365,low
-122.29,32.76,30,2163,1144,1841,769,2.0034,low
-117.89,35.62,52,2420,932,4188,68,6.541,high
-122.29,38.58,1,3905,816,1889,690,3.5076,high
-122.02,34.27,33,409,342,2116,775,7.8705,low
-119.14,34.12,15,3859,2123,1319,937,10.8111,high
-117.95,33.43,32,3841,109,2189,857,2.9414,low
-118.09,39.83,27,1447,281,3151,1300,3.6453,high
-117.05,36.62,52,742,262,1182,1217,5.1282,high
-119.09,38.94,20,1394,506,3838,196,1.2029,low
-121.02,33.78,27,4400,322,2133,203,5.308,high
-117.13,39.31,20,2278,1180,2143,1157,5.4287,high
-118.08,40.14,43,1719,350,3280,211,1.9562,high
-122.48,41.78,19,4092,79,332,438,1.6888,low
-120.65,40.14,11,4238,4386,2165,2552,2.2981,low
-117.87,33.91,19,1008,2460,3062,302,2.5321,high
-117.38,33.94,36,21113,169,4225,862,3.8586,low
-118.28,33.88,2,3214,1412,4042,412,3.089,low
-121.52,34.76,20,1744,369,3689,756,7.5408,low
-118.23,32.65,37,3612,732,1571,132,2.4786,high
-121.95,34.74,36,6131,3493,4413,613,4.5707,low
-118.38,34.72,45,5126,325,803,265,3.8003,low
-122.05,39.72,16,328,1465,5094,920,5.276,high
-122.25,34.06,23,312,353,2333,109,4.0114,high
-121.09,37.98,37,87,742,871,437,4.1875,high
-116.98,33.98,31,2913,2866,229,274,6.7559,low
-122.52,33.89,39,3974,1566,2366,1967,2.775,low
-118.2,34.86,52,2631,3493,220,2245,2.4896,low
-121.78,34.09,26,3755,674,843,1393,3.0047,low
-118.15,37.2,19,1046,1051,1982,565,6.9931,low
-122.11,37.75,36,1452,327,1254,502,0.75,high
-121.56,37.4,31,5039,594,784,223,4.55,low
-116.98,33.31,52,4376,42,549,1043,4.0927,low
-118.28,39.17,23,7060,131,6544,1683,1.7165,high
-118.23,38.41,17,1428,571,3281,373,2.026,low
-118.3,34.5,43,144,498,759,851,2.6619,low
-117.69,34.06,27,803,360,1582,323,5.2563,low
-122.1,39.22,17,4364,1248,618,673,6.1275,low
-121.25,41.61,29,7876,612,1571,458,5.2639,high
-119.58,34.13,34,1189,647,2927,295,4.5476,low
-117.64,33.87,36,5535,434,1199,328,10.3942,low
-118.04,32.78,22,1985,444,1897,869,3.6094,low
-120.62,33.83,26,2298,1429,1274,251,5.4544,high
-118.21,37.53,36,3955,1316,2054,673,2.6582,low
-121.55,35.16,32,3153,327,704,574,8.039,high
-117.14,33.97,39,5187,677,5303,429,4.6808,high
-116.48,41.15,30,1817,1358,522,409,2.3981,low
-116.93,33.14,15,175,719,1444,815,4.369,high
-118.5,40.85,28,2790,2527,571,2612,2.5544,high
-120.85,40.22,52,3525,226,1510,402,5.6093,low
-121.5,36.21,32,2466,339,288,1202,5.5101,high
-118.33,34.85,14,4156,235,3591,860,3.0486,low
-122.01,40.3,31,3207,405,591,302,1.0898,high
-120.52,37.64,33,7437,477,3523,2426,13.3036,high
-117.95,34.44,15,2154,313,1560,1767,7.4882,high
-119.76,40.09,21,716,858,637,456,5.0282,low
-122.79,38.59,52,1306,429,2187,395,9.3586,high
-118.97,39.22,52,5665,171,335,247,2.2304,high
-124.16,34.25,26,3098,259,766,183,4.2578,low
-122.3,41.75,30,3357,21,2852,400,2.5405,low
-122.93,35.39,52,1387,491,7429,621,3.2037,low
-117.92,33.35,15,793,582,756,416,4.2542,high
-119.1,32.74,19,3535,1207,1029,339,2.4962,low
-117.71,39.3,23,3754,47,2341,363,5.8186,low
-122.01,33.97,31,3763,1168,525,256,2.7236,low
-117.16,40.46,8,1146,1254,1522,1859,4.2066,high
-121.48,41.5,18,3787,2610,3953,1385,10.5815,low
-117.65,40.26,41,1169,189,730,809,1.9818,high
-123.24,32.83,32,489,4386,658,1178,4.2895,low
-117.73,32.77,6,3147,941,1279,545,1.125,high
-122.95,34.09,12,1869,948,446,393,3.0769,high
-122.77,35.22,52,5460,1046,1265,626,2.1696,low
-119.87,33.24,26,9963,586,2191,33,4.2167,low
-117.8,41.04,43,1145,608,954,525,2.9074,low
-118.11,34.29,37,7432,1060,666,753,6.2748,high
-118.48,34.19,51,5417,2426,1044,503,7.1262,high
-117.87,41.12,28,2524,644,2178,115,6.4958,low
-124.1,37.68,34,6963,624,2445,730,5.3119,high
-114.62,33.35,12,202,1488,161,1021,2.2866,low
-119.69,39.8,26,2321,2717,1145,626,4.7679,high
-117.45,32.93,33,2452,923,1496,28,6.1726,high
-122.48,38.07,2,2794,1005,2413,747,7.0913,high
-122.08,38.93,35,4913,332,990,128,8.7364,low
-118.66,35.62,39,2505,101,2992,900,4.0388,high
-118.5,37.38,16,9812,214,1249,511,5.49,low
-117.9,36.78,16,968,167,1858,1266,5.069,high
-116.82,34.11,52,2928,227,3496,258,6.9308,low
-117.83,35.37,38,2681,1286,2889,131,6.3814,low
-115.99,36.16,38,6235,1839,1848,430,3.3427,low
-124.08,37.98,36,2285,7,1668,1038,3.7198,low
-120.8,33.76,22,5690,1415,823,239,4.2381,low
-117.21,33.86,1,1885,275,6780,2392,5.4496,high
-117.09,39.86,13,4985,2278,1468,372,5.041,high
-117.7,37.8,45,818,2602,751,2952,2.6087,low
-120.3,33.77,16,1728,830,1362,354,6.1493,high
-118.91,34.36,14,5519,117,12203,288,4.0194,high
-121.89,32.91,36,2822,482,11,1899,3.5909,low
-122.28,33.19,12,16239,921,2586,670,2.5463,high
-121.86,33.86,26,5108,481,2515,480,2.8648,low
-122.08,33.95,15,6940,2010,1401,1341,1.5174,high
-124.09,33.84,52,436,430,1427,825,6.5378,low
-118.15,33.99,31,3220,761,2822,196,1.6585,low
-117.25,33.63,16,6809,635,4108,1096,2.6296,low
-118.18,40.34,44,2060,2186,3599,556,4.7105,high
-122.02,40.61,52,4411,612,1424,1176,4.8214,high
-117.11,34.51,52,2037,1174,5094,263,4.4784,low
-121.64,38.64,33,2466,231,2867,1529,1.3304,low
-116.77,33.63,52,563,101,8117,288,2.1658,low
-117.13,34.21,36,4601,506,1531,449,3.2359,low
-117.03,33.41,39,5367,658,1027,306,3.2687,low
-117.54,33.84,42,4127,806,4828,260,1.5057,high
-117.14,37.28,25,634,64,3769,465,3.1779,high
-122.28,38.95,12,1005,15,3123,493,5.4188,low
-117.18,33.82,44,3004,773,2886,1074,1.3708,high
-118.24,38.92,52,3133,515,2587,847,4.2218,high
-117.51,36.63,36,9807,845,1940,390,3.5644,low
-120.52,32.92,21,1831,283,3554,3931,1.8654,low
-118.8,37.88,52,5370,344,274,542,1.8681,low
-118.09,37.56,14,2914,266,2950,160,2.7275,high
-122.08,32.99,16,5699,1320,1194,310,3.8826,low
-123.41,39.79,34,5094,456,2650,148,4.5278,high
-114.31,35.59,52,3373,195,1440,1444,3.1133,low
-118.4,37.24,7,1647,452,1625,101,5.0318,low
-117.47,32.55,20,3267,230,2079,767,5.0622,high
-122.71,37.32,15,6339,876,1148,554,4.4122,high
-122.26,33.79,21,1464,1301,229,522,7.9059,low
-121.04,37.47,16,3131,1054,268,206,5.318,low
-119.49,34.01,18,4201,393,701,336,12.5915,high
-118.06,39.22,39,3437,1247,1454,673,2.25,high
-119.14,33.91,27,4329,1636,3720,962,2.3774,high
-121.82,34.03,29,3451,3358,843,1351,1.6384,high
-115.64,37.96,25,1493,82,639,312,6.8112,low
-120.54,33.74,42,291,440,2122,531,2.6036,low
-118.42,35.25,15,2350,229,2739,311,1.8287,high
-122.41,34.16,28,2523,426,329,711,2.0446,low
-118.27,41.46,27,1376,734,143,770,5.4968,high
-122.46,34.98,35,4899,457,2588,358,2.6701,low
-116.75,41.48,17,1227,1802,3688,848,2.1516,low
-118.24,34.02,52,3787,2511,3407,372,2.125,low
-122.67,34.22,15,407,1047,3749,211,2.5388,high
-118.18,34.38,45,1010,674,971,503,4.4196,high
-118.31,34.22,36,1444,181,3426,676,7.4863,high
-118.48,36.83,52,1611,403,2257,536,4.0446,low
-124.1,37.57,38,4608,912,5087,400,1.2668,high
-122.47,41.81,52,1260,266,1116,245,3.2159,low
-117.94,41.95,32,2934,2576,1815,467,3.5732,low
-117.05,36.97,19,1777,1864,384,562,1.6903,low
-122.29,33.94,26,1635,449,1347,605,1.6488,low
-118.18,34.23,52,4776,2604,1339,442,3.8824,high
-122.28,36.01,15,3529,1695,6846,350,6.3586,high
-120.67,33.92,15,253,535,1880,268,2.1281,low
-118.43,33.85,16,4676,1174,3310,487,3.7569,low
-115.9,37.88,34,1691,550,134,2251,5.5164,low
-118.08,34.24,23,2037,438,2932,782,3.8235,high
-120.71,40.5,28,7374,658,382,567,7.4542,high
-115.72,34.23,16,3066,522,1214,331,10.8783,low
-116.72,33.73,30,5487,566,201,452,5.9544,high
-121.99,37.98,17,341,882,1863,1415,3.2656,low
-118.48,34.16,34,2661,1111,2134,652,2.7301,high
-118.21,35.59,52,2228,732,4516,371,3.2243,high
-121.06,41.4,35,6533,791,629,1002,1.7361,high
-121.66,34.11,17,5315,360,688,1244,4.7679,low
-118.43,40.89,29,3497,3093,1746,1920,2.0066,high
-118.17,34.28,27,4308,713,2797,438,6.6354,low
-123.23,34.77,18,2757,1052,2460,369,7.2861,low
-117.12,34.27,35,5485,554,2016,165,2.9154,low
-118.42,34.22,52,2006,361,3106,1016,6.1049,high
-118.3,32.62,18,2872,395,328,1195,4.1548,low
-117.21,37.66,31,17579,1262,140,1469,6.8089,high
-118.74,33.91,38,352,582,164,1257,2.1863,high
-118.31,34.23,42,1145,697,331,2753,4.4097,high
-121.1,37.82,52,3181,886,4438,271,2.694,low
-118.42,38.89,26,3379,867,790,309,3.0799,high
-120.01,32.92,26,4549,1048,4404,612,5.3017,low
-121.28,37.82,34,3257,229,1134,499,1.5313,low
-118.31,38.22,27,2900,865,1409,151,3.0448,high
-121.9,33.96,24,4050,491,2386,326,5.0118,low
-119.75,41.07,15,16450,315,2415,419,3.006,low
-118.37,33.63,52,3613,199,1068,1269,4.392,low
-123.52,40.44,18,7326,1882,1910,220,1.4648,low
-118.39,34.22,21,2644,543,3196,303,5.3247,high
-120.16,34.01,52,1028,17,970,169,7.7108,high
-116.31,41.92,16,2471,1827,1908,1128,2.595,low
-118.3,34.55,28,1857,259,719,460,4.0036,low
-122.31,40.74,26,3012,2961,402,316,1.4282,low
-118.36,34.15,16,3216,716,2718,1460,1.6685,low
-118.42,34.17,16,362,5471,2517,169,3.1382,high
-115.56,33.78,18,3891,326,872,683,6.1168,high
-117.35,37.74,25,2505,1179,999,332,4.7679,high
-118.35,34.68,18,2337,659,4944,185,3.4231,high
-118.14,36.85,21,7441,312,3337,230,2.2589,high
-122.19,34.2,19,2246,1542,1456,880,3.3516,low
-122.79,33.33,38,3386,1823,1166,469,5.0832,high
-122.91,33.83,38,7208,372,8768,433,5.057,low
-117.91,37.05,32,3339,981,1412,206,2.9832,high
-121.75,32.75,36,3285,1619,3887,326,2.71,high
-117.84,37.67,26,5536,182,1557,544,4.4444,high
-117.97,36.13,52,2716,1060,3816,1464,2.5651,high
-117.82,37.11,47,3613,1446,857,261,6.7813,high
-115.32,37.16,28,1645,469,1299,987,3.2386,high
-119.69,38.17,36,2291,280,1856,1939,5.449,high
-118.21,33.87,51,1443,398,1989,874,7.248,low
-123.04,36.63,16,2825,545,1009,301,10.2317,low
-122.42,33.86,20,1248,106,1801,137,5.9585,low
-122.1,33.24,20,6128,1010,1102,932,1.5372,high
-119.8,35.38,28,6338,1489,2088,623,6.8588,high
-118.36,33.98,52,7060,1155,1971,2270,8.4546,high
-118.13,35.18,28,6331,1214,1524,298,4.4391,high
-118.44,32.7,38,4137,540,556,469,3.8275,high
-119.09,39.44,30,3974,1529,2575,472,3.5353,low
-122.24,38.85,52,5949,958,5982,1216,1.9808,high
-118.73,37.67,36,7490,1398,2227,417,6.2083,high
-122.54,39.49,51,2598,294,3806,526,7.3023,low
-120.19,38.19,18,1437,320,2111,356,4.7381,low
-116.57,33.09,36,19,346,322,1427,3.5347,low
-121.85,33.77,35,4152,609,7463,361,5.237,low
-118.14,37.34,35,5561,1341,2659,404,2.1937,high
-119.31,40.34,19,1524,895,194,253,1.8875,low
-118.91,34.24,31,1618,480,1774,2116,4.9153,low
-118.16,34.29,32,8039,767,883,252,2.1036,low
-116.38,36.89,10,6101,482,3460,236,6.1183,low
-117.22,33.62,29,646,1759,4225,244,5.3671,high
-121.83,40.25,52,12480,521,2470,631,1.5685,low
-116.48,36.76,30,10869,788,344,581,6.3199,low
-122.06,33.99,20,3420,143,2638,326,4.7821,high
-117.05,36.47,52,2291,182,3551,566,4.2014,low
-118.69,33.69,21,462,767,3261,68,5.7072,high
-122.78,36.76,15,563,322,1018,1553,2.3187,high
-120.26,37.35,27,823,1371,555,298,2.5511,low
-120.8,35.59,39,1079,544,862,2200,6.6324,low
-122.32,39.9,33,4043,932,762,620,4.5179,high
-118.08,38.48,19,30405,962,2482,1149,7.0544,high
-121.51,37.75,31,1190,777,388,804,5.1032,low
-122.41,37.97,22,1784,1326,2725,1047,7.6016,low
-122.09,38.63,52,6239,129,1604,2152,3.7174,high
-117.06,37.4,17,1668,1449,2255,449,6.5783,high
-118.47,34.26,52,2619,899,4584,1276,2.6635,high
-117.25,37.98,15,1942,286,1756,187,1.8723,high
-116.29,34.1,7,1905,1355,584,213,1.7895,high
-117.1,34.64,14,6117,518,4757,333,1.325,high
-122.27,32.74,26,1107,242,792,464,5.2799,low
-118.87,37.14,27,7478,391,4419,1062,2.162,low
-121.97,37.72,11,1577,1246,2819,237,8.2069,low
-117.83,34.23,15,5481,111,3215,1495,1.5885,low
-119.87,37.24,42,4095,363,1400,1807,2.7593,high
-118.45,36.76,52,3940,1139,1139,209,4.6779,low
-121.49,37.8,28,4873,674,408,437,3.6997,low
-120.34,32.8,52,6365,590,2084,221,3.0,low
-118.03,33.97,26,7531,736,4014,204,7.5699,low
-118.02,40.13,24,1013,746,725,180,2.8106,high
-121.49,38.35,16,5693,449,687,1201,3.2593,high
-118.3,33.31,33,3148,935,7096,1153,5.0832,high
-122.48,40.62,15,9518,1637,9419,288,5.2449,high
-121.99,38.65,27,2992,1285,2844,2654,4.8264,high
-118.33,33.71,26,2443,3078,3415,45,4.0329,low
-120.73,40.34,21,3961,2306,7429,662,2.8941,high
-117.13,36.02,30,2032,1134,3516,159,2.8864,high
-118.21,36.08,26,1028,40,3572,43,1.6071,low
-118.09,39.23,52,14652,2961,3262,798,1.8036,high
-122.02,37.75,21,4466,234,834,993,6.0298,high
-118.36,37.74,15,2535,1952,8733,495,1.7642,low
-124.1,38.48,33,906,2275,2782,633,1.9306,high
-117.97,40.53,21,1237,642,1347,419,4.0333,low
-122.24,36.27,32,2752,880,74,1331,3.767,low
-119.34,37.68,52,7722,1812,207,810,3.8003,low
-122.2,35.85,17,1424,552,2903,24,3.5441,low
-121.72,33.8,52,1582,309,949,216,2.9812,low
-121.36,40.19,41,6575,661,5452,530,2.288,low
-122.91,36.99,19,2808,661,1766,960,7.4817,high
-117.36,34.03,24,1000,209,1054,75,2.1522,high
-118.28,37.72,35,21897,463,597,139,2.1044,low
-118.21,41.6,44,826,647,1257,73,5.3243,high
-117.99,33.2,15,1764,769,1516,356,6.0487,low
-118.17,33.9,52,5209,227,920,411,4.7557,low
-122.19,38.7,36,3974,322,1601,741,5.6754,high
-118.38,36.65,35,4613,461,71,281,2.596,low
-122.29,35.06,22,4206,1736,1580,1164,1.8388,low
-117.71,38.56,34,483,343,164,532,3.071,low
-120.72,38.55,16,5083,487,375,709,0.8571,low
-117.97,35.06,31,3959,1133,1145,362,2.4107,high
-121.06,34.57,22,4375,1409,3408,1139,6.3538,low
-117.86,35.68,44,1774,181,2580,620,10.157,low
-118.37,34.14,33,862,464,3198,329,2.8614,high
-119.63,35.91,22,1512,537,2467,496,3.6885,high
-123.04,37.8,30,1260,991,3473,676,2.4786,high
-120.62,39.17,18,304,599,2709,1775,3.6618,low
-116.52,37.67,52,4841,86,2935,439,4.3833,low
-118.16,34.39,21,4199,647,4413,211,7.5619,high
-122.49,33.39,15,1844,248,1145,215,1.7372,high
-117.25,37.33,36,10077,1211,670,567,3.2235,low
-116.73,35.94,28,408,569,839,1421,2.1714,low
-117.54,37.35,15,1980,1655,1889,953,2.5388,low
-117.0,33.33,32,5565,734,687,3441,4.0052,high
-118.31,38.5,20,1479,4055,6945,71,4.4118,high
-117.52,41.26,35,10175,495,1265,853,2.0135,high
-118.11,37.54,43,3376,964,1782,1228,3.2147,high
-118.24,37.43,52,3228,1366,20,586,6.8429,low
-117.06,38.43,28,4453,945,4413,345,2.166,high
-116.35,35.49,5,4229,631,3878,880,4.2353,high
-122.26,35.34,7,4582,829,125,414,2.0764,low
-122.31,34.39,24,3447,1194,4771,162,4.1448,low
-121.51,34.27,34,10093,527,3198,1196,2.6447,high
-118.3,37.79,32,256,331,51,412,8.7471,low
-118.37,37.42,36,3054,294,2580,386,7.139,low
-119.9,34.42,36,4291,668,2247,876,2.1905,low
-118.23,41.15,35,2079,490,2614,896,2.7792,high
-118.25,37.85,36,3804,1054,376,268,4.6726,low
-118.71,37.56,12,1297,518,2942,945,2.2639,high
-122.13,34.13,29,973,324,1258,270,2.7325,low
-121.74,34.2,36,45,460,3548,1634,1.976,high
-118.15,35.76,52,1367,486,6291,316,4.6997,low
-118.33,37.98,33,1043,536,765,157,7.8193,high
-116.48,40.45,47,375,586,2245,231,2.6458,low
-122.26,33.17,27,4632,408,768,286,3.1378,high
-120.69,33.87,34,5175,3638,1505,106,4.962,low
-118.19,33.79,29,2006,467,4951,3061,2.3536,low
-118.59,34.22,25,1975,988,1244,411,1.6444,high
-117.22,37.8,21,6258,128,498,122,1.5987,high
-117.62,37.71,4,177,1062,1958,776,3.0667,low
-122.47,37.89,32,2932,394,1266,537,2.9414,low
-118.07,33.78,18,2099,1106,6652,1749,2.6629,low
-116.49,33.61,30,491,415,214,1078,1.7418,high
-124.17,40.05,33,3132,303,461,282,6.8088,low
-121.02,34.01,16,539,467,3662,1165,1.5903,high
-122.07,32.72,16,4835,196,1863,346,3.4016,low
-122.45,33.61,30,2994,214,2022,251,12.5902,low
-124.05,39.97,16,979,247,2776,270,3.2104,high
-122.27,33.89,52,735,875,1952,272,4.8333,low
-123.21,37.75,33,1403,1477,4579,1404,1.5812,high
-121.87,37.31,35,1950,680,1112,1463,2.5074,high
-115.48,39.08,26,3988,55,673,1316,1.8917,low
-124.19,38.56,26,2633,380,1375,473,4.2348,high
-117.68,39.45,52,5783,237,1672,827,2.9732,low
-118.05,37.79,42,16431,1381,3198,252,4.2375,low
-118.14,40.69,52,176,488,293,1379,5.5136,high
-117.18,34.35,26,4674,2691,1421,662,6.348,low
-117.96,36.37,52,3571,667,2129,1010,1.5561,low
-123.2,33.86,26,6025,379,193,52,5.1675,high
-117.83,33.93,35,2010,397,2029,1698,3.6375,low
-118.18,39.26,10,563,1262,1815,219,4.0211,high
-118.28,33.03,36,1989,895,779,1474,8.0957,low
-122.85,37.73,32,1355,123,1544,1176,1.7829,high
-122.5,38.75,14,1120,187,3283,353,2.234,low
-119.62,37.33,15,4244,1314,2999,358,1.1687,high
-122.01,34.25,26,8466,105,2202,280,3.5583,high
-119.5,41.86,15,4239,257,4992,486,6.5146,high
-118.54,34.97,24,3548,449,1329,1385,5.0779,high
-118.27,37.31,14,2534,1109,514,1625,3.5349,high
-118.08,34.21,4,2353,83,994,740,2.7155,low
-117.11,34.36,26,4596,491,1579,3176,2.214,high
-117.98,39.34,39,4475,573,9879,1005,4.095,low
-122.05,35.47,27,3559,536,5682,324,1.4384,low
-115.57,34.08,52,1171,904,856,712,3.6797,low
-122.51,33.9,14,2985,734,3727,320,3.1656,high
-114.66,37.69,52,3342,2193,709,960,3.5072,low
-117.85,37.99,30,4799,1294,2713,703,5.0714,high
-119.78,34.01,52,4620,240,1970,355,3.1599,low
-118.06,33.78,24,1359,1098,545,516,1.5174,high
-117.27,39.01,37,2219,700,1656,2688,5.9449,low
-118.34,33.87,32,2346,1579,616,342,1.0467,low
-117.98,36.89,30,2133,41,851,601,3.2243,high
-117.67,37.06,18,2685,285,1711,1293,3.0559,high
-118.31,37.33,32,7383,924,781,924,3.3066,high
-124.19,38.49,18,1004,321,2189,459,3.8644,low
-117.09,36.45,3,3303,1131,1643,915,4.8516,high
-122.02,34.06,29,7973,277,1585,710,1.6213,low
-121.46,37.35,23,5255,287,1766,699,6.357,high
-122.08,34.55,32,6119,174,1491,1316,4.9115,low
-122.35,37.35,34,11391,464,367,340,1.7365,high
-118.18,39.3,24,5498,1319,2291,2716,6.759,high
-117.97,33.77,36,114,106,1759,1025,4.1645,high
-122.18,34.19,28,8606,511,246,1997,3.0907,low
-118.48,37.28,52,9902,610,2310,1158,2.506,low
-122.27,39.07,6,6876,380,4762,983,5.565,low
-117.47,37.62,52,4041,215,1009,117,2.9406,high
-117.27,35.9,24,11827,275,354,1495,2.7852,high
-117.8,34.01,16,1857,376,39,330,9.4356,high
-122.64,37.76,31,6097,327,3833,254,0.9227,low
-117.21,33.89,45,6447,171,7732,826,3.5078,low
-116.88,34.36,52,2913,556,673,509,7.5619,low
-117.36,34.0,30,4930,880,2432,358,4.9957,high
-121.26,40.97,26,1374,827,1051,848,11.2093,high
-119.15,40.94,26,5080,175,1515,85,4.8962,high
-116.94,37.35,15,2236,1273,2503,291,4.3458,low
-117.26,39.27,27,972,224,3511,301,7.5372,low
-122.77,38.74,36,3402,558,1787,211,3.588,low
-117.78,34.99,52,3782,447,3405,506,3.2969,high
-121.84,34.66,21,4371,63,2700,1065,2.8676,high
-119.76,36.58,42,1368,1490,2974,138,2.478,high
-121.75,32.63,39,4206,124,543,700,5.1185,low
-117.54,34.52,27,3810,993,2891,2654,2.5982,high
-117.66,34.28,49,1492,639,894,374,3.1062,low
-120.44,37.29,52,4077,257,938,1117,3.0149,low
-118.28,34.2,33,1464,39,1359,498,2.5052,low
-122.41,34.43,47,3837,149,5913,1139,4.4946,low
-120.45,37.11,25,1383,248,1915,37,1.7238,low
-122.25,33.84,44,669,1703,236,235,3.2121,low
-118.34,38.84,47,3713,1233,1097,1087,3.9696,low
-122.25,37.7,24,6001,460,1062,1239,2.7372,high
-122.53,34.12,22,1052,968,5756,727,1.1483,high
-118.1,36.87,52,4117,176,17,1442,2.0714,low
-120.2,36.47,18,3637,2048,3358,516,3.1981,high
-117.59,38.35,35,3870,21,3343,81,4.6029,high
-118.13,33.92,52,3641,225,214,299,1.5347,low
-118.92,32.76,33,3098,1331,559,1465,1.5561,high
-118.3,33.56,29,3780,409,473,2342,1.725,high
-122.98,39.07,23,7517,398,698,331,1.6164,high
-118.19,34.08,26,1553,1352,465,1262,1.1557,high
-118.21,40.14,18,1360,277,893,273,3.6597,high
-120.51,38.65,33,1488,472,3749,302,6.981,high
-117.87,34.03,14,735,1429,1223,400,4.9429,high
-123.58,34.36,52,3880,1750,1142,799,1.9732,high
-122.42,38.9,29,1744,1707,1630,2654,1.933,low
-118.06,40.2,16,1948,2000,963,2,2.9413,high
-117.66,35.64,32,4919,1737,1572,584,3.1136,low
-120.95,33.95,52,3517,1307,2365,631,7.4947,low
-118.29,36.97,44,966,1145,1302,1244,2.4932,low
-119.58,40.92,44,4325,908,2651,492,4.4559,low
-122.15,32.95,16,2570,324,1591,672,5.2817,high
-122.02,37.27,23,25957,152,1278,86,1.6705,low
-118.18,35.3,22,3104,415,2412,56,3.6181,high
-117.13,33.73,52,2904,269,3985,740,4.1767,high
-118.21,33.06,13,6487,490,2814,787,3.58,high
-121.85,32.8,15,6983,10,2015,1967,2.2647,high
-122.85,37.38,19,4047,774,2112,1519,3.5739,low
-118.42,34.44,51,1654,400,8768,1584,2.3103,high
-117.86,37.35,33,2552,896,926,465,1.5321,high
-117.69,33.86,34,5897,954,5781,800,4.3315,low
-117.19,34.15,28,2595,422,2917,870,4.1467,low
-118.03,38.25,52,7561,210,1212,457,6.5356,high
-118.3,33.68,33,3613,1338,707,2565,3.9022,high
-116.66,32.74,52,5039,559,7732,111,6.9308,low
-121.06,38.01,18,6435,1819,710,269,5.587,low
-118.94,33.92,45,1114,1625,743,143,4.045,low
-117.81,38.14,20,10239,1781,2024,930,3.628,high
-118.82,34.41,37,4444,41,1494,494,5.3849,low
-122.31,36.6,6,2383,311,1237,1066,1.8008,high
-118.19,33.84,33,3861,328,5899,539,4.412,high
-122.28,32.57,26,4084,272,4116,699,1.24,low
-118.54,40.75,16,3280,1350,384,89,3.6771,high
-118.26,33.15,32,10806,409,687,290,5.5797,low
-122.44,40.48,18,1779,1860,2009,475,5.5425,low
-118.14,33.85,32,2239,95,2247,993,4.9485,high
-117.14,37.57,31,10191,526,5271,760,4.7341,high
-117.97,38.01,36,6777,294,2464,652,2.9213,low
-121.78,38.5,21,616,612,446,1571,1.1601,high
-122.02,39.47,27,382,257,2237,749,6.9408,high
-121.91,34.97,36,4795,264,44,353,3.0052,low
-122.27,38.22,35,8997,186,2742,640,1.5203,high
-116.74,39.93,29,1997,711,3670,298,5.2319,high
-122.65,34.38,46,4885,535,777,543,2.1827,low
-121.88,33.74,23,2471,554,473,1050,4.4695,high
-117.77,37.19,33,2707,1182,1491,236,3.2228,low
-122.25,34.09,42,3765,1698,1982,102,3.6,low
-118.42,36.33,23,5205,1777,1640,609,5.0505,low
-122.72,37.62,29,244,288,1122,261,1.3532,low
-122.88,35.51,52,5685,377,2925,1369,2.7058,low
-118.4,33.94,52,2296,291,1250,270,1.9667,low
-119.11,37.4,52,7498,272,755,173,3.0161,high
-118.45,34.15,17,2907,438,940,1000,4.2353,low
-122.41,35.55,30,4836,894,898,309,2.4167,low
-116.34,41.04,16,14275,266,1028,378,4.5938,high
-118.32,32.72,20,3698,998,1493,205,11.1121,high
-118.03,33.93,1,2195,571,2347,3405,3.0723,high
-118.38,34.04,32,4573,2344,118,380,8.1189,low
-120.25,36.33,27,3700,632,181,228,3.0125,high
-122.41,35.13,6,14701,58,2067,467,6.0358,high
-122.01,35.85,49,1790,543,1207,5,1.1185,low
-118.36,35.19,37,25957,936,2516,220,5.4659,high
-121.3,37.43,33,2210,830,1304,337,2.9083,low
-117.19,39.93,35,5805,367,2538,2342,5.6266,high
-116.37,34.5,36,2286,42,3240,706,5.1473,high
