fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.9,0.33,0.24,14.3,0.045,87.0,114.0,0.99692,3.31,0.56,9.3,5,white
7.4,0.18,0.39,2.5,0.054,52.0,117.0,0.9897,3.1,0.4,8.9,6,red
7.5,0.18,0.25,17.45,0.035,31.0,91.0,0.99294,3.35,0.54,11.4,5,white
6.6,0.29,0.21,12.15,0.045,14.0,78.0,0.99413,3.24,1.22,11.3333333333333,7,red
7.0,0.28,0.36,1.1,0.053,25.0,110.0,0.99776,2.97,0.63,11.0,5,white
8.9,0.21,0.29,7.0,0.039,25.0,182.0,0.98974,3.22,1.34,9.8,5,white
4.9,0.26,0.32,1.7,0.077,34.0,10.0,0.99657,3.31,0.45,10.9,7,white
7.7,0.33,0.49,1.1,0.02,7.0,38.0,0.9911,3.16,1.05,9.5,5,red
7.9,0.33,0.3,1.3,0.037,25.0,128.0,1.0,3.14,0.49,9.5,6,white
6.5,0.33,0.22,1.1,0.084,17.0,143.0,0.99647,3.32,0.41,9.7,6,white
7.0,0.34,0.44,1.8,0.033,53.0,74.0,0.997,2.86,0.6,10.8,6,white
5.9,0.19,0.33,1.6,0.055,25.0,218.0,0.994,3.21,0.57,11.2,5,red
9.8,0.415,0.21,20.4,0.043,17.0,193.0,0.9943,3.29,0.36,9.5,5,white
6.3,0.29,0.31,7.7,0.046,14.0,128.0,0.99455,3.08,0.44,11.4,7,white
9.8,0.29,0.29,14.05,0.034,29.0,219.5,0.98722,3.06,0.5,9.8,7,white
6.7,0.25,0.34,5.7,0.046,17.0,31.0,0.99111,3.37,0.36,11.0,5,red
5.9,0.33,0.31,11.25,0.053,88.0,133.0,0.99255,3.19,0.48,9.2,3,white
9.4,0.28,0.27,1.6,0.053,18.0,147.0,0.99042,3.33,0.44,10.9,6,white
6.9,0.26,0.27,16.0,0.043,53.0,66.0,0.99054,3.19,0.37,10.5,5,white
6.2,0.18,0.74,2.4,0.034,7.0,82.0,0.99711,3.26,0.47,9.55,6,white
6.9,0.16,0.41,2.4,0.042,23.0,114.0,0.99488,2.97,0.54,9.3,6,white
5.9,0.23,0.24,2.0,0.113,41.0,118.0,0.99599,2.94,0.37,12.0,6,white
6.7,0.25,0.27,15.9,0.143,23.0,82.0,0.99734,3.37,0.37,11.9,5,white
6.8,0.105,0.28,2.5,0.037,64.0,194.0,0.99274,3.35,0.53,9.2,7,white
6.8,0.24,0.24,5.0,0.103,53.0,135.0,0.99513,3.29,0.59,8.7,5,red
7.9,0.21,0.32,13.65,0.037,3.0,18.0,0.98876,3.19,0.37,10.3,6,white
11.0,0.25,0.3,2.6,0.04,25.0,155.0,0.9927,3.51,1.22,10.5,6,red
12.7,0.3,0.26,1.8,0.1,18.0,194.0,0.99397,2.96,0.41,9.4,4,white
7.6,0.23,0.29,5.0,0.053,19.0,37.0,0.99106,2.87,0.97,8.7,5,red
5.9,0.49,0.24,1.4,0.091,14.0,92.0,0.9924,3.17,0.38,11.1,6,red
6.5,0.45,0.29,19.25,0.055,37.0,94.0,0.99394,3.15,0.4,12.5,6,red
6.4,0.46,0.44,8.75,0.054,24.0,104.0,0.998,3.2,0.5,11.0,7,white
7.9,0.27,0.21,8.55,0.046,19.0,66.0,0.99505,3.4,0.59,10.1,7,red
6.7,0.17,0.33,1.9,0.038,29.0,78.0,0.99779,3.04,0.51,9.2,5,white
7.7,0.15,0.31,11.1,0.044,37.0,11.0,0.98856,3.23,0.34,10.8,5,white
6.7,0.33,0.31,16.65,0.039,38.0,127.0,0.98914,3.36,0.58,9.7,7,white
7.0,0.37,0.28,1.9,0.045,32.0,183.0,0.98822,3.24,0.41,10.1,5,white
6.5,0.17,0.29,2.4,0.043,20.0,151.0,0.9951,3.09,0.36,11.4,5,white
7.0,0.25,0.43,1.4,0.044,24.0,135.0,0.99455,3.22,0.37,10.0,6,white
14.2,0.5,0.3,1.1,0.039,5.0,184.0,0.9959,3.17,0.64,10.0,7,white
6.4,0.25,0.19,18.2,0.034,52.0,209.0,0.9938,3.4,0.37,9.7,6,white
9.3,0.285,0.27,2.85,0.022,25.0,12.0,0.98974,3.36,0.64,13.1,5,white
6.5,0.33,0.41,2.4,0.033,52.0,117.0,0.99066,2.94,0.5,13.1,5,white
6.4,0.25,0.33,2.1,0.045,68.0,10.0,0.99078,3.16,0.37,9.8,5,red
6.4,0.59,0.34,5.1,0.031,37.0,20.0,0.98886,3.2,0.47,12.5,5,white
7.6,0.18,0.36,8.1,0.071,41.0,104.0,0.99718,3.26,0.39,12.4,5,white
6.7,0.3,0.29,1.9,0.032,19.0,118.0,0.99172,3.15,0.41,11.0,5,white
7.4,0.25,0.36,2.1,0.048,18.0,149.0,0.9927,3.38,0.44,11.7,7,white
6.7,1.01,0.19,1.6,0.054,6.0,96.0,0.99531,3.04,0.46,10.1,6,white
6.4,0.975,0.0,12.0,0.072,59.0,38.0,0.9986,3.35,0.36,10.1,5,white
12.7,0.955,0.35,8.0,0.098,34.0,160.0,0.99985,3.08,0.41,9.2,9,white
7.9,0.09,0.34,15.55,0.099,40.5,25.0,0.99125,3.28,0.44,11.1,6,white
7.8,0.25,0.38,2.1,0.056,10.0,78.0,0.99906,3.11,0.45,10.9,6,white
7.8,0.24,0.27,20.2,0.036,52.0,201.0,0.9948,3.19,0.37,8.5,7,white
12.2,1.1,0.28,9.2,0.04,22.0,194.0,0.99075,3.18,0.63,9.4,7,white
15.9,0.93,0.36,19.9,0.046,37.0,38.0,0.9897,3.1,0.47,8.9,6,white
6.5,0.32,0.33,1.1,0.045,22.0,194.0,0.99765,3.19,0.64,9.9,7,white
6.0,0.415,0.15,8.1,0.035,22.0,226.0,0.9921,3.2,1.1,9.5,6,white
6.4,0.18,0.41,6.4,0.041,32.0,105.0,0.99438,3.25,0.44,9.5,7,white
8.2,0.24,0.01,2.3,0.043,37.0,72.0,0.99026,3.14,0.41,9.1,7,white
7.9,0.21,0.29,15.3,0.04,19.0,84.0,0.99392,3.26,1.06,9.7,6,white
7.9,0.31,0.49,7.05,0.039,41.0,98.0,0.99007,3.21,0.37,9.3,5,red
6.7,0.17,0.49,13.1,0.043,21.0,65.0,0.99512,3.46,0.51,9.3,6,white
7.4,0.27,0.31,1.9,0.043,15.0,303.0,0.99572,3.19,0.67,8.8,7,white
6.0,0.36,0.25,1.5,0.051,15.0,89.0,0.99748,3.14,0.55,10.0,5,white
7.0,0.4,0.43,3.6,0.042,5.0,130.0,1.0004,3.28,0.22,9.9,6,white
6.2,0.21,0.33,5.0,0.043,45.0,109.0,0.99026,3.52,0.46,10.2,6,white
6.0,0.28,0.49,1.4,0.03,14.0,64.0,0.9998,3.28,0.53,9.7,5,white
6.0,0.72,0.24,2.4,0.06,37.0,104.0,0.99255,3.48,0.47,9.4,7,white
10.0,0.17,0.3,18.95,0.048,52.0,313.0,0.9952,3.18,0.56,10.9,5,white
6.2,0.23,0.34,1.6,0.039,18.0,28.0,0.98944,3.34,0.47,9.1,6,white
6.4,0.28,0.36,1.0,0.04,32.0,104.0,0.99558,3.09,0.42,10.5,7,white
7.0,0.29,0.37,5.35,0.058,35.0,76.0,0.99136,3.12,0.52,10.1,6,white
8.4,0.33,0.24,1.9,0.044,8.0,114.0,0.99711,3.31,0.64,11.0,6,red
6.4,0.21,0.28,14.5,0.083,45.0,197.0,0.98959,3.06,0.45,10.1,6,white
8.9,0.68,0.37,1.7,0.033,14.0,132.0,1.0,3.18,0.66,9.1,5,white
6.1,0.24,0.86,2.8,0.042,27.0,93.0,0.98902,3.53,0.5,11.94,8,white
6.0,0.33,0.23,16.05,0.046,20.0,143.0,0.99455,3.23,0.46,9.0,6,white
7.9,0.21,0.75,1.1,0.048,25.0,160.0,0.98711,3.09,0.59,11.1,5,white
7.7,0.14,0.28,1.9,0.039,52.0,183.0,0.99185,3.09,0.42,9.8,6,white
5.9,0.33,0.25,20.3,0.045,43.0,152.0,0.99,3.15,0.7,10.6,7,white
7.9,0.16,0.31,7.75,0.049,31.0,201.0,0.99758,3.08,0.64,11.8,5,white
6.8,0.17,0.04,8.1,0.041,17.0,157.0,0.99906,3.32,0.55,11.8,6,white
6.7,0.315,0.33,17.0,0.033,18.0,20.0,0.99302,3.28,0.64,11.4,7,red
6.5,0.27,0.4,7.7,0.052,35.0,228.0,0.99056,3.26,0.4,8.4,5,white
6.2,0.21,0.49,1.8,0.149,8.0,217.0,0.99173,3.29,1.01,9.9,7,white
7.4,0.185,0.27,7.5,0.044,16.0,24.0,0.99718,3.26,0.4,11.3,6,white
5.8,0.33,0.44,7.8,0.052,5.0,206.0,0.99646,3.36,0.67,9.4,3,white
8.4,0.16,0.22,2.4,0.057,5.0,10.0,0.99557,3.24,0.4,9.7,5,red
7.6,0.18,0.24,17.9,0.031,17.0,87.0,0.9996,3.38,0.43,8.8,6,white
7.0,0.26,0.44,2.8,0.051,13.0,91.0,0.9957,3.04,0.94,10.4666666666667,4,white
6.7,0.26,0.62,1.2,0.051,10.0,38.0,0.99985,3.18,0.47,9.0,6,red
6.8,1.33,0.82,2.5,0.149,13.0,24.0,0.99371,3.25,0.46,9.2,6,white
6.0,0.18,0.2,1.8,0.044,48.5,135.0,0.98779,3.19,0.58,10.5,5,white
6.7,0.415,0.06,11.8,0.071,29.0,138.0,0.99791,3.1,0.36,9.9,5,red
7.8,0.21,0.27,9.25,0.016,14.0,194.0,0.99196,3.26,0.64,10.6,6,white
5.6,0.38,0.4,13.1,0.061,25.0,132.0,0.99125,3.12,0.56,11.4,5,white
6.5,0.21,0.32,7.25,0.044,22.0,195.0,0.99269,3.32,0.4,11.3,6,white
6.8,1.0,0.49,13.2,0.044,21.0,205.0,0.99396,3.24,0.37,11.7,7,white
6.8,0.54,0.01,1.0,0.056,8.0,134.0,0.99075,3.12,0.43,10.6,5,white
7.0,0.19,0.91,2.6,0.055,22.0,96.0,0.99,3.2,0.56,9.9,6,white
9.2,0.21,0.24,1.6,0.039,6.0,152.0,0.99615,3.11,0.51,9.1,7,red
7.6,0.21,0.27,13.1,0.056,49.0,194.0,0.99768,3.05,0.48,10.7,7,white
5.7,0.28,0.49,7.7,0.042,40.0,37.0,0.99702,3.3,0.66,10.6,5,white
15.6,0.68,0.49,15.3,0.047,45.0,37.0,0.9897,2.8,0.53,11.3,6,white
6.4,0.25,0.17,1.1,0.009,63.0,113.0,0.98876,3.28,0.47,9.1,6,white
8.2,0.43,0.44,9.8,0.04,15.0,129.0,0.99188,3.26,0.39,9.5,7,white
7.8,0.17,0.01,4.8,0.066,25.0,179.0,0.9997,3.08,0.67,10.1,5,white
8.6,0.33,0.28,2.5,0.045,31.0,134.0,0.99536,3.12,1.0,9.5,6,white
6.6,0.18,0.37,1.8,0.043,37.0,226.0,0.9974,3.08,0.64,11.0,7,white
12.3,0.25,0.31,13.15,0.157,28.5,11.0,0.99713,3.19,0.64,11.6,6,white
6.2,0.28,0.28,2.6,0.123,31.0,131.0,0.9924,3.33,0.5,11.0,5,white
7.9,0.45,0.49,2.6,0.051,24.0,38.0,0.9952,3.19,0.4,9.5,5,red
6.4,0.28,0.34,1.4,0.049,22.0,166.0,0.9874,3.09,1.22,9.4,6,white
7.8,0.3,0.3,11.4,0.047,5.0,179.0,0.9952,3.2,0.63,11.3,7,white
5.7,0.28,0.41,2.6,0.053,29.0,130.0,0.99313,3.34,0.37,10.0,6,white
7.0,0.35,0.28,2.6,0.083,35.0,84.0,0.99711,3.32,1.56,9.6,5,red
6.7,0.31,0.12,2.5,0.346,33.0,146.0,0.99202,3.11,0.37,10.1,5,red
6.5,0.18,0.44,1.1,0.047,15.0,152.0,0.99579,3.1,0.54,9.0,7,white
7.3,0.17,0.99,1.5,0.073,40.0,100.0,0.99068,3.46,0.47,9.7,6,white
7.7,0.26,0.29,5.0,0.074,25.0,119.0,0.99075,3.16,0.46,9.1,5,white
8.6,0.25,0.32,2.8,0.033,29.0,222.0,0.99756,3.22,0.55,9.7,5,white
5.9,0.24,0.24,2.1,0.053,8.0,20.0,0.9963,3.05,0.56,9.5,5,white
6.5,0.26,0.49,6.6,0.054,62.0,37.0,0.99066,3.3,0.6,9.9,7,white
7.0,0.33,0.26,1.7,0.041,6.0,256.0,0.9913,3.08,0.66,9.3,6,white
6.15,1.07,0.41,8.7,0.209,23.0,162.0,0.99596,3.34,0.47,10.5,7,white
7.1,0.25,0.27,8.3,0.039,38.0,80.0,0.9948,3.14,0.48,12.3,7,white
7.8,0.26,0.22,1.1,0.033,60.0,113.0,0.9921,3.19,0.49,9.7,7,white
7.8,0.17,0.32,2.0,0.022,18.0,104.0,0.99076,3.61,0.4,10.9,6,white
6.8,0.32,0.38,1.7,0.08,45.0,122.0,0.9939,3.14,0.56,9.2,6,white
5.9,0.11,0.29,7.1,0.047,27.0,139.0,0.9975,3.37,0.41,12.15,6,red
8.4,0.22,0.21,1.7,0.04,37.0,10.0,0.9963,3.32,0.47,9.9,6,red
12.8,0.17,0.26,16.1,0.033,52.5,24.0,0.99395,3.15,0.45,10.3,3,white
6.5,0.27,0.33,0.8,0.041,15.0,102.0,0.9938,2.95,0.37,10.8,5,white
6.4,0.18,0.49,3.45,0.043,29.0,196.0,0.99858,3.37,0.64,10.0,6,red
6.2,0.21,0.79,16.0,0.036,23.0,135.0,0.9974,3.33,0.57,11.4,6,white
7.7,1.58,0.22,13.1,0.039,25.0,230.0,0.9991,3.26,0.46,11.1,5,white
6.7,0.18,0.22,3.45,0.094,33.0,173.0,0.99072,3.55,0.44,10.8,5,white
5.5,0.91,0.29,5.6,0.043,25.0,44.0,0.993,3.39,0.42,10.2,6,white
6.4,0.56,0.29,1.1,0.102,73.5,10.0,0.9916,3.78,0.49,10.4,5,white
7.6,0.18,0.39,1.1,0.076,17.0,104.0,0.99112,3.2,1.61,10.9,5,white
6.1,0.09,0.18,16.7,0.085,34.0,236.0,0.99459,3.15,0.4,10.4,7,red
7.0,0.25,0.49,7.75,0.075,72.0,119.0,0.98961,3.27,0.36,10.3,5,white
7.1,0.28,0.41,2.6,0.071,41.0,106.0,0.99715,3.16,0.64,11.5,6,white
6.6,0.32,0.49,2.5,0.049,42.0,35.0,0.9916,3.26,0.59,9.6,6,white
9.6,0.16,0.29,1.7,0.024,34.0,122.0,0.9954,3.19,0.64,8.7,6,white
6.7,0.27,0.34,6.3,0.041,18.0,45.0,0.99683,3.49,0.53,10.3,5,white
8.0,0.29,0.26,4.1,0.049,18.0,196.0,0.99711,3.2,1.22,12.2,5,white
11.2,0.2,0.22,2.7,0.044,19.0,10.0,0.99475,3.26,0.42,9.6,6,white
8.0,0.28,0.41,1.7,0.146,29.0,231.0,0.99666,3.34,0.54,10.1,6,white
7.0,0.375,0.58,2.2,0.034,23.0,31.0,0.99208,3.14,0.91,10.1,7,white
11.8,0.2,0.22,4.9,0.149,26.0,84.0,0.99459,3.04,0.66,12.4,6,white
6.2,0.22,0.69,2.8,0.208,27.0,175.0,0.9952,3.37,1.1,10.0,5,white
9.6,0.4,0.49,10.05,0.034,12.0,122.0,0.99168,3.33,0.37,11.4,5,white
13.4,0.22,0.33,9.05,0.158,11.0,104.0,0.9951,3.01,0.44,12.0,6,white
6.6,0.17,0.26,1.4,0.046,37.0,47.0,0.99364,3.15,0.64,9.6,6,white
5.9,0.15,0.29,1.7,0.048,40.0,112.0,0.9874,3.25,0.38,9.7,5,white
4.6,0.855,0.34,1.5,0.046,47.0,91.0,0.99521,3.26,0.38,10.0,7,red
6.2,0.29,0.29,7.4,0.154,7.0,25.0,0.99332,3.34,0.93,9.4,5,white
5.6,0.18,0.31,2.0,0.053,19.0,182.0,0.99732,3.32,0.95,9.6,6,white
6.4,0.21,0.24,2.6,0.054,18.0,129.0,0.99572,3.39,0.34,9.6,6,white
6.8,0.25,0.5,1.8,0.073,29.0,131.0,0.99474,3.1,0.61,13.7,5,white
6.6,0.25,0.3,6.0,0.046,23.0,35.0,0.99985,3.16,1.17,10.3,6,red
11.8,0.25,0.22,1.2,0.343,51.0,132.0,0.99318,3.3,0.33,10.6,5,white
7.4,0.135,0.29,2.6,0.037,42.0,179.0,0.99442,3.0,0.37,8.8,5,white
8.5,0.26,0.4,7.7,0.055,35.0,142.0,0.9932,3.25,0.54,11.6,7,white
6.8,0.28,0.41,1.4,0.048,22.0,221.0,0.99082,3.26,0.59,9.4,7,white
6.7,0.22,0.22,1.7,0.17,18.0,155.0,0.99838,3.26,0.4,10.6,5,white
6.7,0.3,0.02,2.6,0.046,18.0,20.0,0.9998,3.18,0.51,10.0,6,red
6.5,0.33,0.44,1.9,0.048,34.0,100.0,0.99938,3.29,0.34,9.7,7,red
6.5,0.5,0.37,2.4,0.051,41.0,18.0,0.98902,3.68,0.42,10.9333333333333,6,white
6.4,0.25,0.5,5.1,0.056,34.0,10.0,0.98886,3.16,0.36,11.4,7,red
7.6,0.33,0.23,2.3,0.073,75.0,31.0,0.99576,3.05,0.53,9.5,5,white
8.0,0.23,0.26,1.1,0.051,25.0,106.0,0.99078,3.2,0.49,11.5,7,white
7.0,0.21,0.32,12.7,0.045,31.0,164.0,0.9921,3.11,0.59,10.2,5,white
6.7,0.15,0.52,1.8,0.044,20.0,44.0,0.99708,3.16,0.57,11.9,6,white
7.0,0.21,0.49,1.3,0.166,34.0,134.0,0.99692,3.31,0.54,9.2,6,white
7.4,0.25,0.22,1.9,0.034,14.0,114.0,0.99202,3.11,0.5,10.5,7,white
7.0,0.18,0.22,7.7,0.043,26.0,159.0,0.99626,3.14,0.54,9.5,5,red
7.9,0.3,0.23,6.1,0.037,13.0,10.0,0.99626,3.16,0.51,10.5,6,red
6.5,0.25,0.12,1.1,0.467,8.0,159.0,0.99075,3.34,0.37,11.5,6,white
8.5,0.255,0.24,3.8,0.073,22.0,49.0,0.99906,3.59,0.56,11.9,6,white
7.0,0.66,0.25,2.2,0.046,18.0,115.0,0.99125,3.46,0.44,9.5,7,white
8.1,0.33,0.29,19.9,0.037,25.0,132.0,0.98892,3.37,0.64,11.0,7,white
7.4,0.68,0.49,7.7,0.036,22.0,107.0,0.9884,3.19,0.38,9.1,7,white
5.9,0.455,0.22,7.4,0.053,42.0,194.0,0.99035,3.85,0.48,11.5,7,white
5.7,0.25,0.91,2.5,0.041,47.0,182.0,0.9952,3.33,0.42,12.5,6,white
6.15,0.21,0.38,2.1,0.05,7.0,104.0,0.99075,3.19,0.41,10.3,5,white
7.9,0.21,0.3,1.7,0.043,22.0,38.0,0.9974,3.28,0.63,11.4,5,white
6.2,0.6,0.31,9.8,0.037,30.0,85.0,0.9978,3.31,0.41,9.8,5,white
7.9,0.32,0.41,4.1,0.043,20.0,162.5,0.9897,3.61,0.48,9.25,5,white
5.1,0.21,0.41,10.9,0.032,22.0,112.0,0.99666,3.0,0.54,10.6,7,white
8.1,0.25,0.19,2.1,0.041,31.0,140.0,0.99798,3.29,0.35,9.4,6,red
7.0,0.19,0.36,2.3,0.04,70.0,66.0,0.9946,2.96,0.64,9.4,5,white
6.9,0.33,0.21,2.3,0.064,37.0,10.0,0.9897,3.33,0.25,8.8,6,white
7.9,0.28,0.36,2.1,0.037,24.0,194.0,0.9952,3.42,0.42,10.0,5,white
6.2,0.485,0.32,7.5,0.06,47.0,131.0,0.99556,3.23,0.52,8.9,5,red
7.7,0.21,0.4,6.0,0.043,37.0,167.0,0.9997,3.26,0.64,9.2,7,white
7.8,0.27,0.28,1.6,0.046,37.0,141.0,0.9971,3.08,0.38,9.6,6,white
6.8,0.2,0.24,2.0,0.041,25.0,113.0,0.99103,3.23,0.44,10.5,7,white
7.4,0.33,0.12,2.1,0.054,62.0,181.0,0.994,3.04,0.47,11.5,6,white
6.4,0.23,0.19,17.0,0.168,37.0,151.0,0.99269,3.33,0.66,10.7,7,red
7.0,0.18,0.32,1.6,0.046,44.0,135.0,0.9916,3.13,0.39,9.4,6,white
5.9,0.18,0.37,2.0,0.057,41.5,111.0,0.9963,3.35,0.93,9.9,5,red
7.9,0.74,0.35,1.4,0.031,25.0,79.0,0.99528,3.41,0.36,9.9,6,white
6.7,0.17,0.05,1.0,0.044,37.0,117.0,0.99625,3.35,0.44,9.9,6,red
6.9,0.21,0.38,3.65,0.146,22.0,58.0,0.9977,3.2,0.53,12.0,6,red
7.7,0.21,0.25,1.3,0.05,40.0,100.0,0.9997,3.21,0.77,10.7,7,white
6.9,0.3,0.44,7.85,0.031,17.0,135.0,0.99,3.34,0.65,11.0,5,white
6.2,0.43,0.62,11.6,0.112,36.0,58.0,0.99475,3.27,0.56,9.0,7,white
6.5,0.5,0.44,1.85,0.041,18.0,132.0,0.99313,3.34,0.6,9.1,6,white
7.0,0.21,0.22,10.8,0.037,8.0,197.0,0.997,3.37,0.4,9.8,6,white
7.3,0.17,0.24,1.4,0.047,25.0,117.0,0.99692,3.29,0.36,9.2,6,white
10.0,0.3,0.22,1.8,0.051,35.0,8.0,0.99078,3.39,0.51,10.5,5,white
6.7,0.33,0.27,1.9,0.036,26.0,66.0,0.99396,3.2,1.17,10.6,6,white
6.3,0.5,0.49,1.0,0.056,29.0,84.0,0.99475,3.18,0.55,12.5,6,white
6.2,0.21,0.22,1.1,0.214,26.0,78.0,0.99407,3.19,0.64,9.2,5,white
6.4,0.18,0.05,7.4,0.071,23.0,193.0,0.99152,3.28,1.95,10.5,6,white
6.8,0.17,0.37,1.9,0.048,60.0,183.0,0.99625,3.4,0.45,10.3,5,white
6.0,0.43,0.22,1.6,0.061,31.0,35.0,0.99476,3.32,0.36,12.5,5,white
4.4,0.1,0.24,1.1,0.038,81.0,134.0,0.99832,2.97,0.41,10.6,7,white
6.0,0.17,0.69,2.8,0.041,35.0,10.0,0.99594,3.15,0.59,9.4,8,white
11.9,0.32,0.24,7.1,0.041,20.0,110.0,0.99242,3.14,0.48,9.2,5,red
7.5,0.21,0.33,10.8,0.053,25.0,56.0,0.99862,3.42,0.48,9.4,6,white
6.5,0.615,0.4,2.1,0.039,36.0,107.0,1.0012,3.16,0.55,10.1,6,white
6.5,0.455,0.32,5.1,0.044,11.0,142.0,0.99183,3.24,0.48,9.0,7,white
13.4,0.545,0.37,10.4,0.041,53.0,194.0,0.99715,3.24,0.62,11.4,9,white
7.2,1.025,0.5,1.1,0.047,87.0,113.0,0.99702,3.15,0.42,10.5,6,white
6.7,0.16,0.28,1.4,0.113,26.0,104.0,0.99282,3.26,0.62,9.1,6,white
6.6,0.21,0.31,2.4,0.047,32.0,201.0,0.9956,3.29,0.53,9.7,6,red
6.7,0.335,0.49,17.0,0.184,34.0,234.0,0.98882,3.08,0.53,11.2,5,red
6.6,0.23,0.55,18.2,0.067,37.0,41.0,0.9975,3.18,0.37,10.0,9,red
5.9,0.18,0.18,3.65,0.048,61.0,151.0,0.99494,3.36,0.59,12.1,6,white
7.6,0.27,0.25,2.1,0.046,6.0,120.0,0.9897,3.14,0.3,9.5,6,red
7.6,0.21,0.49,3.7,0.039,20.0,157.0,0.9902,3.29,0.58,11.0,5,red
6.8,0.35,0.29,2.1,0.074,18.0,89.0,0.99765,3.08,0.55,10.6,5,white
6.5,0.18,0.23,1.4,0.046,41.0,213.0,0.99489,3.08,0.56,11.8,5,white
6.2,0.125,0.28,17.0,0.076,35.0,18.0,0.99407,3.37,0.8,9.6,7,white
7.8,0.415,0.2,1.7,0.043,59.5,10.0,0.99374,3.14,0.53,9.6,6,red
12.2,0.3,0.12,14.4,0.048,42.0,131.0,0.99884,3.16,0.9,11.1,6,white
6.7,0.33,0.49,7.4,0.05,38.0,35.0,0.99692,3.19,0.37,11.0,5,red
6.1,0.25,0.31,5.35,0.058,27.0,189.0,0.99985,3.05,0.44,9.3,6,white
6.5,0.25,0.29,2.7,0.044,34.0,134.0,0.99471,3.26,0.49,9.6,7,white
6.6,0.49,0.31,14.3,0.05,37.0,120.0,0.99535,3.26,0.46,9.7,6,white
6.5,0.33,0.28,7.8,0.062,37.0,134.0,0.99455,3.32,0.47,9.6,5,white
11.0,0.455,0.47,13.2,0.337,40.0,109.0,0.99471,3.24,0.56,9.1,7,white
8.3,0.33,0.4,1.5,0.051,39.0,104.0,0.99125,3.01,0.64,9.0,6,white
6.0,0.17,0.2,17.35,0.071,14.0,87.0,0.99455,3.39,0.3,9.3,7,white
5.7,0.18,0.25,5.0,0.158,19.0,100.0,0.99455,3.19,0.73,9.7,6,white
5.9,0.24,0.31,5.0,0.05,23.0,78.0,0.99168,3.2,0.5,10.6,6,white
6.7,0.68,0.21,1.9,0.034,52.5,109.0,0.99293,3.0,0.52,9.4,7,white
7.6,0.26,0.39,1.0,0.048,16.0,168.0,0.99275,2.89,0.54,14.2,7,white
6.8,0.59,0.26,2.1,0.065,79.5,202.0,0.99528,3.23,0.49,12.0,5,red
13.2,0.17,0.32,5.0,0.041,19.0,116.0,0.9978,3.34,0.63,11.4,5,white
5.5,0.2,0.41,11.2,0.034,41.0,70.0,0.99462,3.18,0.59,9.7,5,white
5.9,0.975,0.49,13.8,0.051,26.0,149.0,0.99518,3.35,1.07,12.5,6,white
6.5,0.2,0.29,1.1,0.066,21.0,64.0,0.9927,3.35,0.58,9.7,6,white
6.8,0.25,0.49,2.6,0.027,31.0,38.0,0.99112,3.31,0.64,9.7,6,white
7.1,0.33,0.22,2.9,0.041,45.0,131.0,0.99186,3.16,0.44,12.0,6,white
6.2,0.72,0.3,16.9,0.042,15.0,217.0,0.99579,2.83,0.41,11.4,5,white
7.4,0.18,0.61,7.4,0.033,42.0,272.0,0.99448,3.2,0.51,10.5,7,red
6.2,0.28,0.22,5.0,0.053,56.0,204.0,0.99053,3.15,0.49,10.3,6,white
12.7,0.26,0.1,1.5,0.039,122.5,213.0,0.99076,3.14,0.53,10.5,6,white
5.9,0.23,0.49,2.6,0.036,7.0,140.0,0.99256,3.19,0.57,8.7,6,white
7.0,0.17,0.21,2.5,0.095,23.0,134.0,0.99571,3.26,0.53,11.3,6,white
6.6,0.22,0.49,2.1,0.048,34.0,205.0,0.98942,3.14,0.51,11.55,6,red
6.8,0.26,0.29,15.6,0.039,25.0,37.0,0.9902,3.27,0.57,9.0,5,white
13.7,0.17,0.33,1.8,0.043,35.0,173.0,0.9918,3.36,0.38,11.3,7,white
7.0,0.17,0.02,2.0,0.047,33.0,20.0,0.99293,3.14,0.53,12.0,7,white
14.3,0.21,0.28,2.2,0.053,44.0,18.0,0.98823,3.24,0.59,9.0,8,white
7.0,0.48,0.31,9.8,0.042,41.0,72.0,0.99323,3.16,0.6,10.6,5,white
7.0,0.2,0.23,1.7,0.039,25.0,52.0,0.99026,3.2,1.03,10.6,5,white
5.1,0.36,0.02,7.1,0.413,44.0,145.0,0.99725,3.04,0.34,11.9,7,white
6.7,0.18,0.22,1.6,0.048,34.0,132.0,0.9933,3.15,0.38,9.2,6,white
10.6,0.18,0.4,2.4,0.039,22.0,36.0,0.99402,3.15,0.56,10.3,5,red
7.7,0.21,0.24,2.1,0.054,45.0,49.0,0.99043,3.14,0.54,11.0,7,white
10.0,0.25,0.41,1.4,0.035,37.0,114.0,0.99,3.15,0.95,9.9,6,white
7.1,0.2,0.28,5.35,0.048,40.0,172.0,0.99288,3.31,0.4,11.7,5,red
6.2,0.23,0.33,2.8,0.033,39.0,157.0,0.99641,3.2,0.4,10.6,6,white
7.6,0.17,0.29,2.6,0.044,15.0,194.0,0.99705,2.99,0.64,11.0,5,white
5.9,0.38,0.37,2.2,0.039,8.0,84.0,0.99548,3.08,0.57,9.9,6,white
7.9,0.26,0.28,10.9,0.048,17.0,160.0,0.99798,3.14,0.54,9.7,7,white
9.8,0.28,0.44,1.95,0.044,5.0,199.0,0.9939,3.35,0.36,11.3,5,white
13.2,0.17,0.27,3.85,0.061,44.5,215.0,0.98886,3.15,0.49,9.7,7,red
