fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.4,0.74,0.25,8.55,0.019,45.0,226.0,0.99676,3.13,0.5,12.0,7,red
6.2,0.29,0.25,1.0,0.051,68.0,42.0,0.99139,3.18,0.43,11.3,6,white
6.1,0.52,0.12,18.0,0.045,47.0,115.0,0.99642,3.32,0.44,10.3,5,red
6.6,0.24,0.26,1.4,0.05,32.0,201.0,0.99071,3.57,0.56,9.3,6,red
6.2,0.25,0.5,19.9,0.05,44.5,128.0,0.99496,3.27,0.63,10.4666666666667,5,white
6.7,0.23,0.63,14.5,0.132,67.0,167.0,0.99705,3.44,0.56,10.9,6,white
6.3,0.38,0.38,4.6,0.049,26.0,55.0,0.9962,3.57,0.48,10.9,6,white
6.4,0.24,0.64,9.1,0.047,8.0,16.0,0.99922,3.17,0.38,9.0,7,white
7.3,0.8,0.1,3.65,0.03,28.0,68.0,0.99782,3.12,0.47,11.0,6,white
8.2,0.73,0.21,18.5,0.118,79.0,137.0,0.99015,3.26,0.53,10.4,6,white
11.6,0.6,0.74,23.5,0.089,52.0,65.0,1.00016,3.67,0.48,14.05,6,white
4.2,0.385,0.29,8.65,0.056,2.0,110.0,1.0001,3.41,0.95,11.94,3,white
7.0,1.07,0.8,8.6,0.037,29.0,42.0,0.99119,3.34,0.55,10.7,6,white
7.1,0.88,0.19,8.0,0.1,64.5,220.0,0.99976,3.1,0.66,9.7,8,white
9.5,0.575,0.25,4.0,0.17,9.0,50.0,0.995,3.13,0.94,11.0,6,white
7.4,0.835,0.32,26.05,0.075,13.0,83.0,0.99396,3.1,0.55,12.7,6,white
9.1,0.42,0.3,18.2,0.052,43.0,145.0,0.9972,3.08,0.47,9.7,6,white
6.2,0.74,0.3,16.45,0.052,27.0,120.0,0.99336,3.08,0.38,9.3,6,white
7.0,0.24,0.19,1.3,0.036,16.0,150.0,0.99043,3.11,0.44,10.2,6,white
4.6,0.34,0.75,16.0,0.085,12.0,60.0,0.99502,3.07,0.52,12.1,5,red
4.7,0.35,0.48,4.0,0.146,77.5,55.0,0.99619,3.31,1.1,11.35,5,white
6.1,0.17,0.5,19.1,0.147,8.0,91.0,0.9956,3.32,0.25,9.6,6,white
7.6,0.145,0.42,2.1,0.04,63.0,174.0,0.99037,3.06,0.42,10.8,5,white
6.3,0.655,0.26,19.3,0.109,83.0,201.0,0.99645,3.27,0.54,12.6,6,red
7.0,0.815,0.63,19.5,0.046,82.0,69.0,0.998275,2.94,0.5,10.3,5,red
7.3,0.32,0.22,10.8,0.043,73.0,203.0,0.99784,3.1,0.38,9.7,4,white
11.3,0.32,0.49,3.15,0.087,34.0,12.0,0.98836,2.93,0.44,9.3,6,white
11.6,0.18,0.8,1.3,0.053,40.0,218.5,0.98896,3.19,1.16,9.6,7,red
12.6,0.82,0.57,2.3,0.052,25.0,16.0,0.99802,3.17,0.5,10.6,6,white
6.8,0.59,0.34,2.9,0.047,16.0,31.0,0.99936,3.06,1.59,9.3,6,red
6.3,0.775,0.36,2.4,0.031,42.0,93.0,0.99473,3.35,0.5,11.4,4,red
7.8,0.39,0.03,12.55,0.018,22.0,64.0,1.00289,3.16,0.49,10.1333333333333,5,white
7.0,0.32,0.62,5.15,0.09,47.0,108.0,0.98746,3.4,0.55,10.4666666666667,5,white
6.8,0.23,0.49,6.85,0.08,96.0,197.0,0.99499,3.18,0.43,10.8,5,white
7.2,0.665,0.32,18.15,0.156,97.0,162.0,0.99135,3.16,0.55,10.1,5,red
6.9,0.855,0.02,0.8,0.056,37.0,176.0,0.99081,3.29,0.49,10.5,6,white
9.8,0.935,0.44,15.5,0.156,77.5,81.0,0.99059,2.94,0.27,10.98,6,white
6.1,0.295,0.26,9.5,0.02,10.0,68.0,0.99239,3.09,0.31,10.4,6,white
10.2,0.765,0.17,1.95,0.04,5.0,247.0,0.9997,3.61,0.38,10.7,6,red
9.3,1.33,0.33,4.6,0.12,41.5,14.0,0.9989,3.27,0.9,12.3333333333333,6,red
6.5,1.115,0.39,12.7,0.113,40.0,109.0,0.99168,3.36,0.7,12.8933333333333,5,red
7.8,0.32,0.44,16.0,0.02,4.0,28.0,0.9976,3.47,0.57,9.7,5,white
13.2,0.09,0.74,15.0,0.117,18.0,225.0,0.99379,3.15,0.88,11.5,5,white
14.3,0.39,0.37,13.9,0.209,30.0,248.0,0.9974,3.22,0.46,11.4,8,red
10.6,0.935,0.18,8.65,0.042,40.0,14.0,0.98823,2.98,0.75,10.0,7,white
12.6,0.575,0.42,12.55,0.075,16.0,229.0,0.99429,3.2,0.44,9.3,3,white
15.6,0.585,0.36,8.65,0.201,73.5,72.0,0.98867,3.06,0.95,11.6333333333333,5,white
9.4,0.84,0.64,19.95,0.043,11.0,80.0,0.9925,3.19,1.14,9.8,6,white
13.8,0.98,0.23,9.3,0.041,33.0,71.0,0.99209,3.21,1.34,10.9666666666667,6,white
9.3,0.24,0.42,4.6,0.049,36.0,10.0,0.99157,3.11,0.95,10.9,5,red
7.5,0.49,0.8,2.4,0.176,23.0,176.5,0.9936,3.1,0.58,11.8,6,white
4.9,0.24,0.27,11.25,0.201,15.0,152.0,0.9999,3.27,0.56,11.0,7,red
6.5,1.185,0.29,11.95,0.04,58.0,81.0,0.99585,3.27,0.43,11.65,7,white
7.8,0.92,0.49,8.5,0.041,35.0,41.0,0.99705,3.13,1.02,8.8,6,white
11.3,0.51,0.34,3.5,0.173,48.0,190.0,0.99776,3.03,0.45,9.4,8,white
5.2,0.245,0.49,19.6,0.016,62.0,137.0,0.99674,3.08,0.89,13.4,6,white
8.1,0.265,0.36,13.0,0.029,18.0,67.0,0.99974,3.13,0.56,10.5,6,white
11.6,0.22,0.79,8.9,0.039,52.0,42.0,0.99532,3.16,1.08,10.8,6,white
7.5,0.485,0.42,16.2,0.08,83.0,132.0,0.99297,3.18,0.46,11.8,7,red
12.2,0.43,0.14,4.7,0.102,50.0,169.0,0.9911,3.06,0.23,11.0,5,red
15.9,0.36,0.63,11.25,0.054,39.0,294.0,0.99935,2.82,0.53,11.95,3,white
14.3,0.3,0.33,0.6,0.044,17.0,28.0,0.99154,3.12,0.66,10.8,6,red
8.5,0.455,0.38,17.45,0.02,12.0,238.0,0.99236,3.32,0.47,11.3333333333333,6,red
9.7,0.28,0.63,4.45,0.038,64.0,219.5,0.98856,3.39,0.7,10.9,5,red
7.3,0.45,0.36,1.0,0.093,64.5,100.0,1.00241,2.85,0.46,9.7,6,red
6.7,0.28,0.31,13.65,0.034,26.0,58.0,0.99779,3.85,0.46,10.0,5,white
7.6,0.89,0.42,11.1,0.158,20.0,20.0,0.99896,2.98,0.55,10.9,6,white
15.6,0.645,0.0,11.45,0.142,40.0,172.0,0.99752,3.68,0.67,10.1,6,red
9.3,0.775,0.42,1.95,0.038,19.0,200.0,0.99604,3.03,1.95,11.65,5,white
11.9,1.025,0.04,8.5,0.084,46.0,307.5,0.99238,3.12,0.31,9.8,6,red
6.3,0.72,0.39,3.65,0.032,66.0,82.0,0.99279,3.36,0.41,9.8,6,white
6.8,0.385,0.24,12.85,0.081,83.0,42.0,0.991,3.31,0.8,11.2,6,white
6.8,0.495,0.36,14.45,0.121,52.0,195.0,1.0014,3.16,0.43,11.0,5,red
8.1,0.51,0.28,18.35,0.075,17.0,81.0,0.99206,3.35,0.38,9.7,6,white
6.0,0.56,0.42,1.3,0.099,13.0,246.0,0.98802,3.14,0.63,8.7,5,white
9.5,0.24,0.8,0.95,0.043,4.0,164.0,0.99208,3.34,0.36,10.4,8,white
7.9,0.19,0.3,0.8,0.043,61.0,47.0,0.99581,3.06,0.68,10.2,6,white
7.0,0.38,0.3,12.7,0.052,21.0,137.0,0.99774,3.2,0.52,11.0666666666667,6,white
15.6,0.3,0.28,10.55,0.044,27.0,228.0,0.99414,3.21,0.96,10.2,6,white
11.5,0.21,0.35,4.35,0.015,23.0,207.0,0.99851,3.3,0.66,13.9,6,white
6.8,0.665,0.33,8.0,0.083,31.0,50.0,0.99075,3.29,0.64,9.7,6,red
7.4,0.72,0.48,19.8,0.039,24.0,194.0,0.9886,3.32,0.65,8.7,5,white
10.9,0.815,0.29,4.6,0.401,18.0,127.0,0.99379,3.15,0.45,9.3,5,white
14.2,0.69,0.25,14.05,0.057,21.0,93.0,1.00098,3.43,1.08,11.3666666666667,5,white
7.4,0.47,0.31,11.4,0.044,29.0,139.0,0.9949,2.92,1.11,11.4,6,red
6.5,0.105,0.25,2.35,0.031,10.0,272.0,0.99289,3.11,0.38,9.8,5,red
7.1,0.59,0.39,6.7,0.041,61.0,221.0,0.9943,3.08,0.51,10.4666666666667,6,white
6.3,0.51,0.22,15.25,0.132,6.0,140.0,0.99475,3.32,1.98,12.3333333333333,7,white
5.9,0.25,0.5,8.7,0.066,124.0,96.0,0.9924,3.1,1.95,9.6,6,white
7.2,0.77,0.21,23.5,0.414,38.0,172.0,0.9895,3.53,0.68,9.5,6,white
7.8,0.395,0.62,18.5,0.034,18.0,126.0,0.99194,3.06,0.95,8.7,5,white
9.7,0.19,0.42,16.0,0.267,86.0,111.0,0.99976,3.12,0.39,9.0,6,red
4.8,0.655,0.74,3.5,0.035,21.0,259.0,0.99255,3.55,0.63,9.7,5,red
11.9,0.555,0.36,7.05,0.341,10.0,128.0,0.99941,3.08,0.47,10.5333333333333,6,white
7.8,0.23,0.33,6.75,0.082,112.0,87.0,0.99221,3.56,0.46,9.1,5,red
15.6,0.29,0.32,0.8,0.03,105.0,92.0,0.98886,3.36,0.44,10.4,5,white
6.5,0.31,0.37,14.0,0.077,27.0,221.0,0.99975,3.26,0.94,10.9333333333333,6,white
7.1,0.24,0.46,13.0,0.039,80.0,92.0,0.99851,3.32,0.49,9.6,6,white
6.4,0.105,0.38,1.3,0.047,40.0,69.0,1.0026,3.34,1.28,9.6,5,red
7.0,0.87,0.12,16.6,0.091,13.0,74.0,0.99806,3.13,0.53,12.3,6,red
6.3,0.17,0.2,2.5,0.054,57.0,246.0,0.99625,3.02,1.28,10.3,6,red
8.7,0.665,0.32,6.7,0.05,49.0,22.0,0.98926,3.03,0.54,13.6,6,white
7.6,0.19,0.48,16.0,0.075,42.0,61.0,0.99939,3.15,0.95,13.5,6,red
6.7,0.085,0.23,1.9,0.341,19.0,16.0,0.99555,3.14,0.45,12.15,7,white
5.5,0.26,0.15,14.3,0.166,36.0,303.0,0.99581,3.13,0.54,8.0,6,white
6.3,0.17,0.2,1.2,0.043,7.0,98.0,0.99321,2.93,0.55,11.3666666666667,6,white
5.7,0.26,0.28,3.15,0.051,25.0,214.0,1.00016,3.14,0.46,9.7,6,white
7.6,1.07,0.13,15.4,0.026,8.0,88.0,0.99252,3.6,0.82,9.6,6,white
10.6,0.265,0.26,3.65,0.069,62.0,79.0,0.99502,3.34,0.5,9.4,5,white
6.0,0.31,0.62,9.6,0.226,39.0,55.0,0.99604,2.89,1.12,12.5,6,red
6.6,0.25,0.62,9.6,0.04,26.0,172.0,0.99956,3.32,0.71,9.63333333333333,5,white
6.6,0.91,0.62,4.3,0.058,41.0,29.0,0.98836,3.57,0.52,9.1,5,red
8.9,0.51,0.75,5.3,0.062,26.0,166.0,0.99077,3.19,0.43,11.2,5,white
6.4,0.58,0.31,2.2,0.052,52.0,29.0,0.99581,3.39,1.59,11.35,6,red
6.9,0.325,0.21,7.6,0.063,12.0,104.0,0.99657,3.1,0.6,10.0333333333333,6,red
7.4,0.785,0.51,10.9,0.09,37.0,74.0,0.99043,3.67,0.43,9.5,6,red
8.8,0.385,0.39,2.1,0.071,29.0,77.0,0.99154,3.16,1.12,10.2,6,white
3.9,0.19,0.74,6.1,0.071,43.0,208.0,0.99668,3.36,0.46,9.55,9,white
6.4,0.105,0.3,16.6,0.135,131.0,238.5,0.98994,3.27,0.42,12.15,6,red
8.5,0.21,0.29,22.6,0.174,5.0,108.0,0.9947,3.22,0.57,10.3,5,white
6.4,0.595,0.5,2.85,0.125,50.5,196.0,0.99922,3.53,0.96,10.5,5,white
7.4,0.34,0.14,18.3,0.267,13.0,106.0,0.99956,3.1,0.72,10.7,7,red
15.6,0.55,0.36,17.0,0.109,36.0,29.0,0.99767,3.15,0.51,11.0,5,white
7.7,0.28,0.8,15.9,0.093,15.0,154.0,0.99522,3.09,0.6,14.2,7,red
6.5,0.885,0.28,3.1,0.03,10.0,226.0,0.99532,3.13,0.46,13.3,5,white
6.3,0.23,0.34,19.25,0.031,61.0,158.0,0.99328,3.17,0.55,10.5,5,red
6.2,0.2,0.31,6.2,0.145,10.0,259.0,0.99035,3.67,0.44,11.0,7,red
9.8,0.53,0.49,9.2,0.058,79.0,156.0,0.99274,3.53,0.55,10.9,7,white
15.6,0.265,0.35,1.2,0.03,42.0,247.0,0.99662,3.06,0.55,11.85,6,white
4.9,0.4,0.08,19.95,0.118,77.5,246.0,0.99329,2.92,0.31,11.95,5,white
6.5,0.24,0.66,3.15,0.039,30.0,14.0,1.0011,3.16,0.46,13.6,5,red
8.9,0.295,0.31,18.5,0.082,52.0,14.0,0.99198,2.94,0.5,10.8,5,red
7.8,0.25,0.2,13.15,0.135,53.0,104.0,0.99047,3.15,0.97,10.15,5,white
6.6,0.665,0.65,1.5,0.086,28.5,91.0,0.99619,3.05,0.74,12.25,9,white
7.6,0.675,0.29,11.25,0.046,54.0,81.0,0.9932,3.29,0.95,11.4,5,red
6.0,0.65,0.52,0.6,0.165,4.0,313.0,0.9998,3.51,0.59,8.6,5,white
14.3,0.73,0.32,2.8,0.301,10.0,108.0,0.99471,3.48,1.08,14.9,6,red
11.6,0.345,0.0,6.8,0.056,101.0,178.0,0.98958,3.03,1.34,13.6,5,white
6.6,0.295,0.26,14.95,0.049,60.0,162.0,0.99946,3.08,0.53,10.8,6,red
6.15,0.36,0.82,6.0,0.028,85.0,92.0,0.99275,2.85,0.29,9.4,5,white
8.6,0.14,0.04,4.4,0.255,80.0,227.0,0.99495,2.97,0.39,10.65,5,white
10.6,0.18,0.42,6.3,0.084,25.0,166.0,0.99387,3.06,0.46,9.2,6,red
10.8,0.36,0.43,8.4,0.369,47.0,140.0,1.0005,3.33,0.46,13.5,7,red
7.5,0.845,0.7,13.7,0.102,75.0,24.0,0.99922,3.3,1.61,9.7,5,white
8.6,0.68,0.35,8.7,0.167,26.0,52.0,0.99922,2.98,0.62,12.75,5,white
6.8,0.275,0.31,8.15,0.036,42.0,189.0,0.99174,3.56,0.39,10.4,6,white
6.3,0.29,0.35,9.3,0.136,14.0,84.0,0.99397,3.34,0.92,10.5,6,white
6.6,0.955,0.01,1.3,0.085,37.0,227.0,0.99042,3.19,0.62,9.4,5,white
9.6,0.38,0.38,14.35,0.101,6.0,147.0,0.99036,3.19,0.5,9.6,6,white
6.6,0.105,0.43,11.6,0.056,51.5,42.0,0.9914,3.29,0.39,13.6,5,white
6.3,0.815,0.25,12.3,0.114,36.0,150.0,0.99532,3.01,1.0,9.5,5,white
5.9,0.775,1.0,1.5,0.194,27.0,14.0,0.9997,2.77,0.96,12.1,5,white
5.7,0.555,0.07,17.9,0.067,41.0,192.0,1.0002,3.13,0.23,11.05,5,white
7.2,0.615,0.3,6.7,0.467,82.0,42.0,1.0,3.59,0.39,14.2,5,white
6.2,0.18,0.5,8.75,0.051,26.0,190.0,0.99241,3.16,0.32,11.4,5,red
7.1,0.085,0.3,3.6,0.029,12.0,221.0,0.99691,2.96,0.44,11.2,5,white
8.2,0.29,0.31,14.7,0.213,79.0,98.0,1.0022,3.32,0.38,10.5,5,red
6.7,0.6,0.36,17.3,0.045,85.0,169.0,0.99828,3.58,1.61,9.8,5,white
7.9,0.28,0.49,7.75,0.078,64.5,118.0,0.98913,2.88,0.43,12.4,7,red
6.5,0.115,0.31,3.6,0.16,21.0,198.0,0.99245,3.7,0.7,10.1,6,white
13.2,0.19,0.36,13.5,0.016,49.0,272.0,0.99768,3.04,0.57,10.4,8,red
8.3,0.32,0.3,2.2,0.083,25.0,242.0,0.99268,3.39,0.66,9.4,5,white
7.3,0.355,0.0,0.8,0.031,105.0,201.0,0.99266,3.19,0.55,9.4,6,white
5.9,0.34,0.27,9.6,0.149,32.0,44.0,0.9908,3.53,0.68,9.5,6,white
7.6,0.21,0.46,3.0,0.046,67.0,204.0,0.9953,3.26,0.66,14.9,6,white
13.7,0.845,0.44,8.95,0.021,6.0,202.0,0.98966,3.14,0.56,10.3,6,white
11.6,0.415,0.76,3.2,0.209,6.0,228.0,1.00044,3.21,0.39,11.4,5,red
7.0,0.34,0.32,10.8,0.145,53.0,150.0,0.99379,2.86,1.56,11.3666666666667,5,red
13.3,0.295,0.79,2.2,0.098,6.0,29.0,0.99778,3.08,0.49,9.5,5,white
13.4,0.165,0.28,19.1,0.104,12.0,140.0,0.9923,3.07,0.46,11.4,6,red
7.9,0.59,0.75,9.7,0.056,86.0,124.0,0.99827,3.3,0.48,9.3,6,white
6.2,0.49,0.33,11.7,0.068,45.0,73.0,0.99426,3.26,0.44,11.3333333333333,7,white
15.6,0.31,0.28,3.6,0.06,16.0,138.0,0.99684,3.3,0.37,11.0,5,red
6.3,0.74,0.15,1.5,0.467,51.5,31.0,0.99971,3.32,0.38,10.7,7,white
7.9,0.365,0.31,18.5,0.072,5.0,73.0,0.99774,3.31,0.64,9.3,6,white
6.45,0.205,0.43,14.8,0.337,28.0,233.0,0.99613,3.31,0.49,9.7,6,white
8.4,0.42,0.48,9.4,0.236,122.5,203.0,0.99309,3.08,0.4,12.7,8,white
6.6,0.23,0.34,3.15,0.118,38.0,46.0,0.9959,3.15,0.61,11.3,6,red
12.5,0.64,0.82,9.6,0.271,31.0,110.0,0.99622,3.32,1.59,11.3,3,white
15.5,0.125,0.0,5.25,0.097,122.5,184.0,0.99914,3.34,0.71,10.8,8,white
6.7,0.42,0.23,7.35,0.062,131.0,198.0,0.99717,3.12,0.95,10.1333333333333,5,white
6.7,0.26,0.24,20.3,0.071,33.0,81.0,0.99045,2.8,0.41,9.3,9,white
8.5,0.325,0.31,11.7,0.019,42.0,149.0,0.98952,3.12,0.63,10.5666666666667,5,white
11.5,0.44,0.28,17.1,0.03,52.0,140.0,0.99107,3.1,0.53,9.4,5,white
6.2,0.47,0.47,2.2,0.176,38.0,221.0,0.9941,3.1,0.39,9.5,5,white
6.7,0.12,0.49,9.1,0.135,10.0,176.5,1.0004,3.3,0.43,9.0,5,white
6.3,0.45,0.39,4.35,0.042,5.0,251.0,0.99092,3.0,0.95,11.1,5,white
8.7,0.305,0.3,16.55,0.049,58.0,253.0,0.99804,4.01,0.5,9.7,6,red
12.4,0.59,0.49,2.0,0.031,5.0,33.0,0.99109,3.32,0.51,11.65,5,red
10.1,0.29,0.49,4.8,0.341,31.0,272.0,0.99159,3.64,0.62,13.0,5,white
7.6,0.35,0.59,7.1,0.173,28.0,146.0,1.0032,3.41,0.95,11.1,4,red
6.5,0.38,0.02,13.5,0.027,35.0,21.0,0.99514,3.38,0.66,10.6,6,white
7.5,0.665,0.24,13.6,0.145,24.0,169.0,0.99631,3.74,1.33,11.5,6,red
7.5,0.17,0.76,4.1,0.106,19.0,149.0,0.9978,3.18,1.03,10.1,5,white
12.8,0.3,0.13,8.0,0.161,81.0,25.0,0.98962,3.36,0.27,10.7,4,white
6.5,0.65,0.4,1.0,0.049,41.0,64.0,0.99827,3.41,0.25,10.3,6,red
5.7,0.09,0.33,1.3,0.044,37.0,90.0,0.99535,3.15,0.92,11.4,5,red
14.3,0.245,0.01,9.25,0.208,81.0,153.0,0.99765,3.18,0.63,10.0333333333333,7,white
8.7,0.26,0.42,14.7,0.095,48.5,190.0,0.99424,3.27,0.56,9.7,5,white
7.9,0.56,0.68,2.5,0.05,43.0,190.0,0.99356,3.36,0.78,11.85,6,red
6.4,0.61,0.3,18.05,0.142,37.0,99.0,0.99935,2.74,0.5,13.4,6,white
7.6,0.9,0.45,17.1,0.08,25.0,137.0,0.9958,3.55,0.42,9.6,6,white
12.5,0.18,0.35,3.65,0.032,110.0,206.0,0.99254,3.1,0.52,10.0,6,white
11.5,0.26,0.76,14.05,0.175,63.0,28.0,0.99725,3.26,0.52,13.5,5,red
6.2,1.58,0.18,14.9,0.04,98.0,63.0,0.99366,3.2,0.46,11.0,5,white
8.9,0.48,0.39,1.6,0.104,48.0,120.0,0.99638,2.89,0.42,11.1,5,white
4.2,0.425,0.45,4.2,0.026,9.0,201.0,1.0006,3.16,0.43,10.5,5,white
6.0,0.26,0.0,14.5,0.148,17.0,41.0,0.9919,3.1,0.41,10.4,6,white
8.4,0.17,0.1,1.5,0.11,31.0,124.0,0.99114,3.3,0.49,9.6,6,white
6.6,0.24,0.29,1.6,0.028,27.0,67.0,0.99804,2.88,0.46,13.1,5,white
11.2,0.41,0.34,11.25,0.168,48.0,46.0,0.99807,2.89,1.01,9.25,5,white
6.4,0.26,0.25,12.6,0.061,82.0,190.0,0.99568,3.28,0.64,12.15,7,white
13.0,1.0,0.47,9.0,0.033,12.0,6.0,0.99694,3.4,0.36,11.3,7,red
7.5,0.105,0.5,9.65,0.25,34.0,134.0,0.9919,3.34,0.45,10.5,6,white
7.4,0.23,0.32,4.25,0.058,36.0,156.0,0.99768,3.32,1.22,9.6,6,red
7.4,0.72,0.04,2.3,0.168,43.0,24.0,0.99089,3.31,0.49,9.9,6,red
6.8,0.39,0.08,1.2,0.047,28.0,181.0,0.99114,3.08,0.4,12.0666666666667,6,white
6.3,0.575,0.08,1.3,0.043,8.0,28.0,0.99794,3.26,0.37,10.9,6,white
10.0,0.24,1.0,17.5,0.091,81.0,52.0,0.9976,3.71,0.5,11.2,4,red
7.4,0.085,0.6,7.8,0.107,50.0,62.0,0.99915,3.2,1.22,9.0,6,red
7.9,0.3,0.31,1.5,0.035,36.0,153.0,0.99581,3.55,0.46,11.0,6,red
5.9,0.57,0.03,14.8,0.154,50.0,75.0,0.99745,3.08,0.87,9.2,6,white
9.8,0.24,0.28,7.1,0.018,124.0,90.0,0.99514,3.14,0.38,9.7,5,white
6.9,0.24,0.18,3.45,0.036,16.0,184.0,0.99114,3.1,0.52,10.7,6,white
11.0,0.3,0.0,3.2,0.051,43.0,56.0,0.99122,3.78,0.48,9.3,6,white
7.5,0.395,0.63,6.3,0.148,29.0,137.0,0.99655,3.1,0.38,11.4,6,white
6.45,0.825,0.42,17.1,0.123,35.0,247.0,0.9967,3.42,0.39,11.0,5,white
7.4,0.4,0.29,1.3,0.049,15.0,92.0,0.99935,2.86,0.5,10.9,5,white
6.0,0.2,0.42,8.0,0.038,23.0,100.0,0.99165,3.11,0.5,9.6,6,white
5.6,0.63,0.39,9.8,0.152,45.0,99.0,0.99719,3.14,1.14,8.4,6,red
6.0,0.825,0.45,10.1,0.05,28.0,50.0,0.99335,3.31,1.16,10.5,8,red
8.4,0.51,0.61,14.0,0.137,73.5,248.0,0.99427,3.26,0.54,13.2,5,red
7.4,0.655,0.44,5.15,0.054,19.0,149.0,0.99522,3.14,0.5,9.1,7,red
6.8,0.935,0.26,22.6,0.087,19.0,54.0,0.99134,3.59,0.37,12.15,7,red
7.1,0.48,0.04,3.6,0.047,13.0,29.0,0.996,3.26,0.53,11.3,6,white
8.4,0.46,0.62,9.4,0.113,16.0,252.0,0.99452,3.32,0.62,10.4,6,white
8.6,0.24,0.36,11.4,0.124,31.0,104.0,0.98854,3.15,0.45,10.5,5,white
13.4,0.68,0.13,13.6,0.073,37.0,152.0,0.99746,3.25,0.63,11.7333333333333,4,red
6.5,0.105,0.44,3.7,0.029,56.0,30.0,0.99907,3.12,0.75,9.6,6,white
15.6,0.42,0.49,2.2,0.012,25.0,171.0,0.9986,2.74,0.37,8.0,5,white
11.0,0.24,0.06,8.2,0.041,23.0,129.5,0.99475,3.11,0.49,11.4,6,red
8.6,0.75,0.72,14.8,0.049,30.0,110.0,0.99099,3.6,0.67,9.6,5,white
6.0,0.24,0.69,15.7,0.04,49.0,48.0,0.99623,3.26,0.7,10.0,5,red
6.8,0.52,0.74,14.2,0.069,25.0,28.0,0.99601,3.1,0.6,9.1,7,white
7.1,0.18,0.43,2.2,0.047,37.0,119.0,0.99652,3.06,0.53,11.2,5,white
6.6,0.18,0.32,18.0,0.068,58.0,79.0,0.99239,3.32,0.44,12.1,6,white
12.4,0.23,0.52,1.95,0.009,60.0,196.0,0.99914,3.24,0.53,10.65,6,white
6.45,0.84,0.31,26.05,0.039,21.0,117.0,0.99406,3.13,0.4,9.4,6,white
8.4,0.415,0.35,18.75,0.036,15.0,159.0,0.9898,3.15,1.1,8.7,6,white
8.6,0.265,0.0,1.45,0.067,74.0,137.0,0.99371,3.53,0.5,11.7,5,red
12.5,0.645,0.08,3.6,0.173,6.0,68.0,0.997,3.15,0.9,10.5,5,red
14.3,0.22,0.54,17.2,0.033,33.0,211.0,0.99724,3.38,1.22,9.6,6,white
14.0,0.43,0.18,4.3,0.058,64.5,15.0,0.99619,3.12,1.22,10.5666666666667,4,red
7.7,0.69,0.51,1.5,0.029,74.0,168.0,0.98889,3.05,1.12,11.2,6,white
8.5,0.26,0.24,3.6,0.052,85.0,174.0,0.98845,3.29,0.68,12.15,7,white
7.5,0.25,0.33,4.7,0.052,35.0,152.0,0.99577,3.42,1.04,11.4,5,white
10.1,0.325,0.21,1.55,0.04,32.0,22.0,0.98994,3.32,0.66,10.9,5,red
7.5,0.2,0.53,1.5,0.123,61.0,16.0,0.99108,3.11,0.36,10.6,6,white
7.5,0.26,0.35,1.65,0.166,12.0,201.0,1.00005,3.29,0.44,9.3,6,white
9.0,1.005,0.49,15.25,0.033,37.0,65.0,0.99548,3.42,1.31,11.0,5,white
6.5,0.21,0.11,1.9,0.358,86.0,170.0,0.996,3.08,0.49,13.2,5,red
7.1,0.65,0.33,8.4,0.126,14.0,24.0,0.99908,3.19,0.3,11.2,7,white
6.4,0.29,0.28,17.4,0.173,15.5,249.0,0.99215,3.12,0.82,10.5,6,white
6.8,0.24,0.18,8.8,0.033,35.5,184.0,0.9874,3.36,1.11,10.9,6,red
10.4,0.165,0.64,23.5,0.19,13.0,121.0,0.99054,3.3,0.63,11.0,6,red
6.45,0.18,0.42,5.6,0.113,16.0,111.0,0.99752,3.08,0.99,10.8,6,red
7.0,0.775,0.46,7.0,0.125,20.0,70.0,0.9948,3.22,0.47,9.2,5,red
7.3,0.82,0.28,17.95,0.127,40.5,192.0,0.99825,2.82,0.32,11.7,3,red
7.5,0.555,0.39,4.4,0.044,14.0,114.0,0.9962,3.2,0.3,11.6333333333333,6,white
7.8,0.89,0.46,4.5,0.053,24.0,29.0,0.99567,3.06,0.63,10.1,6,white
6.7,0.105,0.32,3.15,0.095,21.0,127.0,1.0032,3.31,0.57,8.4,5,white
6.0,0.39,0.66,10.2,0.041,25.0,212.0,0.99608,2.86,0.96,10.3,8,white
6.6,0.675,0.3,23.5,0.029,16.0,28.0,0.98975,3.29,0.6,10.8,5,white
6.0,0.59,0.02,5.8,0.135,82.0,81.0,0.99352,3.26,0.37,12.15,6,white
5.7,0.24,0.23,2.2,0.088,12.0,83.0,0.9935,3.77,0.66,11.85,6,red
7.6,0.26,0.24,1.4,0.041,32.0,150.0,0.99838,3.06,0.64,13.7,5,red
7.8,0.78,0.57,8.9,0.36,69.0,126.0,0.99604,3.11,0.92,11.4,6,white
7.6,0.285,0.29,11.75,0.109,77.5,242.0,0.99154,3.26,1.95,8.7,6,red
6.5,0.28,0.3,11.7,0.093,146.5,303.0,0.99656,3.4,0.52,10.9666666666667,5,red
8.5,0.23,0.23,2.65,0.178,12.0,81.0,0.99825,3.63,0.6,10.1,3,red
7.9,0.68,0.04,4.25,0.173,34.0,100.0,0.99287,3.06,0.38,9.1,6,red
