fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.1,0.85,0.22,1.6,0.031,48.0,141.0,0.9971,3.31,0.63,10.4,6,white
8.6,0.205,0.36,14.7,0.239,36.0,149.0,0.99202,2.94,0.39,9.0,5,white
6.1,0.3,0.28,1.5,0.058,8.0,161.0,0.99845,3.03,0.49,8.4,6,white
8.0,0.29,0.3,19.8,0.04,26.0,194.0,0.99532,3.22,0.93,12.5,5,red
8.2,0.35,0.26,15.75,0.109,5.0,19.0,0.99561,3.44,0.57,8.7,7,white
7.3,0.18,0.21,13.55,0.076,36.0,176.5,0.9944,3.0,0.63,11.5,6,white
6.2,0.41,0.26,2.3,0.039,4.0,187.0,0.99109,3.01,0.63,10.8,5,white
6.2,0.29,0.05,3.15,0.168,33.0,159.0,0.99026,3.19,0.74,9.8,7,white
6.9,0.16,0.33,8.4,0.04,3.0,12.0,0.9983,2.9,0.5,10.8,6,white
7.4,0.41,0.17,19.8,0.414,47.0,125.0,0.9944,3.34,0.72,11.2,7,white
6.8,0.55,0.4,1.3,0.04,54.0,96.0,0.98981,2.94,0.35,10.6,4,white
7.4,0.35,0.36,2.8,0.154,39.0,138.0,0.99019,3.11,0.53,12.7,6,red
7.3,0.26,0.72,7.4,0.047,69.0,138.0,0.99296,3.63,0.52,12.5,5,white
6.3,1.04,0.18,1.4,0.209,47.0,55.0,0.99975,3.21,0.4,8.6,5,red
6.1,0.33,0.13,1.1,0.014,27.0,224.0,0.99822,3.38,0.63,11.2,6,red
6.45,0.28,0.46,17.4,0.046,9.0,62.0,0.99855,3.5,0.69,10.1,7,white
7.2,0.41,0.99,1.7,0.073,26.0,247.0,0.99144,3.03,0.54,10.1,6,white
8.4,0.155,0.86,1.4,0.036,5.0,118.0,0.9944,3.09,0.82,12.6,6,white
7.0,0.3,0.16,1.4,0.058,17.0,122.0,1.00014,3.14,0.51,10.1,6,white
6.1,0.37,0.49,1.2,0.051,12.0,253.0,0.99561,3.78,0.39,11.1,6,white
8.6,0.25,0.3,1.7,0.045,52.0,113.0,0.99273,3.36,0.51,11.5,5,white
7.9,0.15,1.0,1.4,0.054,10.0,173.0,0.99726,3.32,0.61,10.4,6,white
6.6,0.22,0.26,1.8,0.054,21.0,159.0,1.0002,3.24,0.5,14.05,6,white
7.4,0.28,0.33,3.3,0.045,36.0,142.0,0.9974,3.24,0.42,9.4,8,white
7.0,0.25,0.27,2.2,0.052,17.0,145.0,0.99232,3.28,0.26,8.8,6,white
6.7,0.8,0.46,5.0,0.073,34.0,145.0,0.9938,3.14,0.63,10.9,6,white
7.4,0.3,0.27,6.9,0.06,8.0,79.0,0.99798,3.28,0.43,11.3,7,white
7.3,0.14,0.34,2.1,0.044,28.0,61.0,0.99976,3.32,0.6,9.8,6,red
6.7,0.37,0.61,3.3,0.034,5.0,171.0,0.9928,3.14,0.51,10.2,6,red
6.0,0.24,0.21,2.2,0.467,29.0,168.0,0.99769,3.23,0.44,9.6,5,white
9.2,0.53,0.32,1.55,0.044,61.0,253.0,0.9982,3.01,0.65,8.8,4,white
6.1,0.16,0.23,2.5,0.033,6.0,7.0,0.997,3.14,0.32,11.5,6,white
6.1,0.41,0.54,14.9,0.022,29.0,14.0,0.99382,3.05,0.66,11.6,7,red
11.4,0.91,0.49,2.2,0.035,14.0,115.0,0.99232,3.16,0.67,10.0,6,red
6.4,0.3,0.21,9.7,0.034,26.0,46.0,0.99055,2.8,0.55,9.4,7,red
7.2,0.41,0.31,8.2,0.038,45.0,205.0,0.99189,3.2,0.65,9.4,6,white
7.7,0.98,0.07,1.4,0.062,33.0,145.0,1.0,3.46,0.46,9.3,6,white
7.4,0.26,0.21,2.0,0.046,38.0,175.0,1.0004,3.15,0.44,8.9,5,white
15.9,0.35,0.09,1.1,0.066,18.0,37.0,0.9932,3.03,1.02,9.1,5,white
5.9,0.87,0.31,2.1,0.332,10.0,60.0,0.9928,3.0,0.45,10.8,4,red
8.2,0.41,0.03,18.15,0.054,88.0,155.0,0.9962,3.24,0.28,10.0,6,white
6.9,0.2,0.2,7.1,0.138,63.0,132.0,0.99452,3.27,1.0,9.5,6,red
5.8,0.5,0.38,3.6,0.055,64.0,145.0,0.99209,3.16,0.61,9.9,7,red
6.4,0.3,0.52,1.1,0.041,33.0,132.0,0.9972,3.34,0.42,10.2,6,white
8.1,0.3,0.28,1.2,0.041,35.0,113.0,0.99916,3.21,0.43,10.4,7,white
6.8,0.3,0.26,2.4,0.089,4.0,95.0,0.99566,3.22,0.53,9.2,6,white
5.9,0.18,0.3,5.2,0.09,41.5,43.0,0.993,3.34,0.43,9.3,6,red
7.1,0.89,0.01,2.4,0.03,25.0,22.0,0.99242,3.08,0.52,11.0,6,white
6.6,0.125,0.24,6.85,0.185,6.0,37.0,0.99128,3.58,0.72,11.5,8,red
6.3,0.33,0.13,18.15,0.02,98.0,162.5,0.991,3.26,0.35,11.0,6,white
6.5,0.52,0.3,2.4,0.03,29.0,125.0,0.9925,3.26,0.55,9.1,6,white
7.8,0.21,0.38,2.2,0.057,15.0,144.0,0.99058,3.18,0.61,12.7,5,red
12.0,0.24,0.34,10.2,0.029,21.0,140.0,0.992,3.41,0.51,10.4666666666667,5,white
5.2,0.24,0.33,12.1,0.046,23.0,119.0,0.99735,3.36,0.64,11.3,6,white
6.3,0.33,0.39,1.4,0.086,21.0,132.0,0.99074,3.4,0.44,11.4333333333333,5,white
6.8,0.615,0.27,1.8,0.044,31.0,136.0,0.99521,3.11,0.55,12.5,6,white
11.4,0.34,0.44,10.1,0.045,89.0,48.0,0.9969,3.26,1.31,9.1,5,red
5.9,0.3,0.51,5.2,0.032,38.0,109.0,0.98956,3.41,0.41,10.9,6,white
5.8,0.41,0.43,3.6,0.074,26.0,167.0,0.9982,3.11,0.78,10.3,6,white
8.4,0.3,0.1,1.4,0.046,45.0,86.0,0.99026,3.61,0.39,8.8,4,white
7.1,0.24,0.42,1.4,0.095,29.0,22.0,0.99408,3.23,0.63,11.5,6,white
6.6,0.21,0.38,1.7,0.081,26.0,23.0,0.99357,2.86,0.32,9.3,8,red
8.1,0.42,0.3,14.35,0.053,33.0,131.0,0.99156,3.18,0.54,9.5,6,white
7.1,0.36,0.29,5.6,0.149,38.0,125.0,0.993,3.27,0.33,10.9,6,red
7.5,0.23,0.31,3.3,0.035,63.0,140.0,0.9974,3.31,0.42,9.2,5,white
7.4,0.27,0.24,1.6,0.12,11.0,168.0,0.9954,3.35,0.48,9.1,8,white
6.1,0.78,0.16,2.5,0.044,24.0,168.0,1.0,3.15,0.66,9.1,6,white
13.0,0.22,0.17,2.1,0.033,53.0,135.0,0.9906,2.96,0.32,9.4,6,red
6.8,0.37,0.49,2.2,0.028,25.0,46.0,0.9972,3.52,0.38,9.0,7,white
6.0,0.385,0.0,1.3,0.032,4.0,162.5,0.99584,3.07,0.61,9.7,5,red
6.7,0.2,0.26,1.1,0.042,61.0,14.0,0.9974,3.13,0.46,9.5,4,white
6.3,0.36,0.23,1.4,0.036,35.0,37.0,0.99189,3.32,0.63,9.4,6,white
4.2,0.28,0.27,1.8,0.046,35.0,141.0,1.0,3.3,0.77,9.1,7,red
6.1,0.31,0.24,5.0,0.209,36.0,190.0,0.98935,3.24,0.43,12.75,7,white
6.0,0.25,0.34,13.1,0.046,18.0,16.0,0.99109,3.14,0.45,10.2,3,red
7.1,0.33,0.28,2.2,0.03,4.0,19.0,0.99273,3.13,0.52,10.8,7,white
7.0,0.21,0.66,12.4,0.043,6.0,135.0,0.99645,3.74,0.57,9.1,7,white
6.5,0.495,0.31,1.0,0.029,22.0,140.0,0.9935,3.06,1.34,10.5,6,white
9.2,0.12,0.41,8.4,0.078,49.0,142.0,0.98972,3.14,0.41,12.8,5,white
6.4,0.24,0.21,2.3,0.071,65.0,24.0,0.99773,3.12,0.77,10.9,6,red
5.4,0.2,0.27,14.75,0.03,13.0,163.0,0.99835,3.09,0.6,9.7,6,red
7.6,0.23,0.29,12.4,0.03,95.0,101.0,0.9944,3.27,0.67,11.3,6,white
7.3,0.16,0.36,1.6,0.026,14.0,246.0,0.99065,3.19,0.62,9.7,5,white
6.8,0.3,0.33,1.8,0.032,18.0,96.0,0.9981,3.06,0.67,9.5,6,white
6.9,0.19,0.33,1.2,0.102,9.0,221.0,0.99209,3.42,0.6,12.8933333333333,7,white
6.0,0.475,0.54,1.7,0.084,20.0,176.5,0.99588,3.39,0.4,12.8933333333333,6,red
6.5,0.41,0.34,1.9,0.415,15.0,145.0,0.99044,3.46,0.37,9.4,6,white
6.15,0.23,0.19,8.8,0.058,11.0,70.0,0.98997,3.61,0.63,10.8,5,red
7.0,0.355,0.31,9.8,0.033,11.0,142.0,0.9945,3.16,0.86,11.4,6,white
6.5,0.4,0.26,5.7,0.056,33.0,116.0,0.9983,3.24,0.56,9.2,6,red
6.8,0.3,0.51,3.85,0.034,13.0,220.0,0.99833,3.34,1.56,9.8,5,white
7.0,0.295,0.19,2.3,0.036,4.0,202.0,0.9949,3.21,0.36,8.9,6,white
7.4,0.58,0.29,2.6,0.03,10.0,59.0,0.99778,3.4,0.36,10.9,6,white
12.0,0.3,0.22,4.25,0.047,9.0,26.0,0.99676,3.39,0.44,11.1,5,red
5.9,0.24,0.31,6.4,0.072,26.0,166.0,1.0,3.07,0.66,11.7,5,white
6.5,0.33,0.27,16.05,0.05,23.0,96.0,0.99534,3.63,0.57,9.6,6,white
7.7,0.16,0.21,1.8,0.045,12.0,127.0,0.99796,3.09,0.54,10.6,6,white
5.9,0.4,0.56,1.1,0.052,6.0,174.0,0.99107,3.76,0.49,11.3,6,red
6.4,0.3,0.24,1.6,0.064,8.0,122.0,0.99413,3.45,1.07,9.3,6,white
4.8,0.23,0.74,1.5,0.123,289.0,122.0,0.9939,3.44,0.75,11.5,5,red
8.1,0.24,0.54,8.75,0.039,36.0,205.0,0.99047,3.24,0.46,11.3,5,white
7.2,0.3,0.28,8.6,0.061,11.0,9.0,0.99505,2.94,0.51,9.3,6,white
10.2,0.33,0.15,17.0,0.039,21.0,191.0,0.9982,3.06,1.04,10.3,6,red
6.7,0.715,0.25,4.6,0.05,47.0,21.0,0.99539,3.14,0.63,9.3,6,white
6.4,0.21,0.32,1.7,0.045,6.0,117.0,0.9928,3.33,0.67,9.3,5,white
6.8,0.32,0.0,1.2,0.049,45.0,22.0,0.99258,3.35,0.64,11.5,6,red
6.4,0.3,0.31,1.5,0.027,28.0,177.0,0.99204,3.23,0.48,11.6333333333333,7,white
6.1,0.24,0.28,1.1,0.057,17.0,169.0,0.99663,2.95,0.43,10.0,5,white
3.8,0.5,0.01,1.0,0.04,15.0,160.0,0.99536,3.31,0.64,9.8,7,red
6.3,0.27,0.32,2.1,0.042,32.0,253.0,0.98998,3.24,0.72,11.4,7,red
8.0,0.3,0.39,1.8,0.03,26.0,104.0,0.99063,3.41,0.64,8.8,6,white
8.7,0.3,0.28,3.85,0.092,36.0,160.0,1.0024,3.24,0.39,10.1,5,white
7.4,0.695,0.34,4.7,0.041,45.0,43.0,0.9964,3.48,0.45,11.3,6,white
6.1,0.285,0.22,1.5,0.048,108.0,307.5,0.99583,3.19,0.47,9.5,7,white
7.1,0.33,0.37,7.7,0.112,12.0,223.0,0.9912,3.39,0.54,10.3,5,red
8.7,0.39,0.71,1.9,0.036,15.0,23.0,0.99734,3.2,0.76,9.5,5,white
7.5,0.3,0.63,14.45,0.057,27.0,160.0,0.99186,3.0,0.94,11.3,6,white
7.4,0.28,0.33,19.1,0.046,32.0,58.0,0.99916,3.33,0.55,9.3,8,white
7.0,0.2,0.2,14.8,0.03,28.0,135.0,0.9956,3.0,0.52,9.6,7,white
7.0,0.26,0.33,1.9,0.081,52.0,135.0,0.99116,3.34,0.62,11.5,6,white
7.5,0.31,0.33,2.2,0.041,36.0,143.0,0.99196,3.34,0.56,9.0,6,white
6.4,0.21,0.71,1.7,0.053,35.0,173.0,0.99224,3.09,0.6,10.6,6,red
15.9,0.36,0.18,1.4,0.044,35.0,64.0,0.991,3.22,0.55,11.2,6,white
7.1,0.36,0.33,2.2,0.078,77.0,12.0,0.98938,3.24,0.46,9.4,4,white
7.3,1.13,0.19,65.8,0.301,3.0,90.0,0.9991,3.04,0.59,12.75,6,white
6.3,0.25,0.16,16.3,0.033,23.0,159.0,0.9954,3.3,0.98,10.8,6,white
6.7,0.19,0.22,12.4,0.05,32.0,116.0,0.99769,3.34,0.53,11.1,7,white
6.9,1.02,0.14,1.4,0.053,12.0,122.0,0.9956,3.14,0.43,11.3,5,white
7.1,0.23,0.28,2.7,0.053,108.0,166.0,0.99612,3.3,0.67,9.5,5,white
8.1,0.18,1.0,1.1,0.08,9.0,170.0,0.99736,3.42,0.66,12.6,6,white
11.8,0.2,0.28,3.3,0.041,26.0,49.0,0.99222,3.17,0.53,9.4,5,white
7.8,0.29,0.2,2.1,0.049,9.0,119.0,0.99848,3.04,0.34,13.0,6,red
6.4,0.81,0.31,13.15,0.036,37.0,194.0,0.99664,3.15,0.56,10.0,5,white
8.3,0.19,0.0,1.1,0.064,37.0,168.0,0.9936,3.68,0.45,11.3,5,white
6.7,0.35,0.25,6.1,0.052,36.0,122.0,0.99444,3.19,0.46,11.4,7,white
5.8,0.25,0.33,18.0,0.117,20.0,35.0,0.99361,3.3,0.55,10.65,5,white
7.4,0.3,0.27,3.3,0.051,7.0,199.0,0.99711,3.22,0.48,11.3,5,white
7.4,0.25,0.33,7.5,0.041,53.0,64.0,0.99189,3.08,0.54,11.1,5,red
7.2,0.44,0.33,3.9,0.066,33.0,16.0,0.99834,3.24,0.32,11.4,6,white
7.0,0.24,0.26,1.9,0.036,131.0,79.0,0.99769,3.18,0.42,9.4,6,white
7.0,0.28,0.26,2.3,0.047,26.0,219.0,0.99371,3.17,0.4,9.9,5,white
8.0,0.3,0.31,5.0,0.194,50.5,145.0,0.994,3.4,0.51,9.9,7,white
13.8,0.29,0.35,12.7,0.049,29.0,162.0,0.9927,3.31,0.64,12.7,6,white
6.4,0.31,0.3,16.6,0.051,97.0,195.0,0.9928,3.3,0.56,9.2,5,white
5.8,0.15,0.44,1.8,0.043,29.0,133.0,0.99839,2.99,0.39,10.8,5,white
6.3,0.33,0.57,3.9,0.046,8.0,15.0,0.98886,3.24,0.39,11.3,7,white
14.0,0.705,0.3,11.9,0.172,4.0,105.0,0.98998,2.86,0.4,10.0,5,white
7.1,0.28,0.49,2.2,0.044,48.0,17.0,0.98964,3.22,0.46,13.5666666666667,5,white
6.4,0.28,0.79,2.5,0.04,31.0,130.0,0.9931,3.69,0.49,11.3,5,red
6.1,0.2,0.27,1.4,0.02,96.0,58.0,1.0007,3.11,0.54,9.6,6,white
5.8,0.49,0.31,2.7,0.169,10.0,80.0,0.99513,3.14,0.6,12.9,6,red
7.9,0.36,0.23,2.0,0.033,28.0,157.0,1.0,3.4,0.45,11.8,5,red
7.1,0.21,0.3,1.7,0.04,40.0,22.0,0.9889,3.47,0.42,11.3,6,red
7.0,0.33,0.42,2.0,0.046,27.0,7.0,1.0032,3.3,0.36,11.1,6,red
7.7,0.275,0.0,1.4,0.045,29.0,158.0,0.99076,2.94,0.56,10.2,6,white
6.8,0.975,0.49,8.25,0.337,1.0,94.0,0.9983,3.0,0.52,14.2,5,white
6.0,0.16,0.34,2.3,0.048,68.0,165.0,0.9944,3.03,0.35,10.4,5,white
7.3,0.25,0.31,2.2,0.059,34.0,119.0,0.993,3.04,0.46,11.85,6,white
6.1,0.86,0.25,3.0,0.113,17.0,122.0,0.9966,3.34,0.46,9.8,6,white
5.9,0.41,0.74,1.6,0.239,47.0,307.5,0.99511,2.92,0.47,11.4,7,white
6.3,0.3,0.17,1.2,0.035,29.0,153.0,0.994,3.3,0.54,9.2,5,white
11.8,0.96,0.7,13.3,0.045,51.0,15.0,0.99602,3.46,0.56,9.8,4,white
6.4,0.26,0.28,2.7,0.038,26.0,115.0,0.99318,3.0,0.54,11.3,7,white
6.6,0.3,0.32,4.6,0.025,34.0,37.0,0.991,3.85,0.41,9.5,5,white
8.3,1.115,0.42,1.4,0.036,51.0,76.0,1.0015,3.19,0.55,10.5,5,red
6.8,0.3,0.26,1.4,0.086,20.0,141.0,0.99072,3.35,0.6,9.8,6,red
7.4,0.31,0.24,2.0,0.046,25.0,76.0,0.9956,3.4,0.57,11.05,8,red
6.1,0.13,0.17,1.6,0.034,31.0,159.0,0.99726,3.03,0.37,9.4,6,white
6.8,0.15,0.28,1.5,0.037,63.0,14.0,0.99192,3.75,0.46,9.7,6,red
6.1,0.19,0.26,11.8,0.152,63.0,76.0,0.99588,3.3,0.56,9.9,5,white
7.7,0.28,1.23,1.6,0.078,27.0,150.0,0.9983,3.09,0.49,9.2,7,red
7.8,0.44,0.48,2.0,0.058,25.0,202.0,0.98918,3.09,0.62,11.3,5,white
8.2,1.01,0.26,2.2,0.046,73.5,226.0,0.9991,3.38,0.4,10.6,6,white
8.7,0.41,0.91,1.2,0.03,23.0,193.0,0.9895,3.11,0.28,10.8,6,white
6.7,0.26,0.7,1.7,0.12,48.0,144.0,0.9925,2.94,0.53,9.9,5,white
6.4,0.83,0.11,17.2,0.036,18.0,141.0,0.99596,3.36,0.63,10.15,5,white
7.3,1.185,0.42,16.4,0.032,122.5,37.0,0.9952,3.41,0.56,9.1,6,white
6.3,0.25,0.49,2.5,0.045,39.0,169.0,0.9954,3.24,0.47,9.4,6,white
5.0,0.57,0.43,6.1,0.027,5.0,20.0,0.9982,3.36,0.67,10.5,6,white
6.8,0.3,0.07,1.0,0.145,17.0,135.0,0.98964,3.46,0.36,12.7,5,white
4.2,0.745,0.37,6.55,0.099,49.0,36.0,0.9944,3.36,0.61,11.1,5,white
6.2,0.37,0.44,3.3,0.048,8.0,171.0,0.99052,3.14,0.46,10.0,7,white
6.1,0.16,0.74,8.55,0.138,31.0,72.0,0.98928,3.28,0.31,11.0,7,white
7.8,0.27,0.52,3.5,0.03,26.0,89.0,0.99186,3.26,0.54,9.3,6,white
4.6,0.63,0.33,11.75,0.166,45.0,110.0,0.99058,3.29,0.67,9.1,6,white
6.5,0.32,0.27,2.0,0.036,95.0,112.0,0.991,3.3,0.66,12.7,6,white
5.1,0.455,0.6,1.2,0.036,128.0,197.0,1.0017,2.91,0.52,11.5,6,white
8.9,0.185,0.3,14.0,0.04,41.0,92.0,0.999,3.33,0.75,10.1,6,white
6.4,0.17,0.33,7.0,0.021,43.0,204.0,1.0017,3.09,0.54,10.7,7,white
6.2,0.355,0.47,14.45,0.054,30.0,105.0,0.99058,3.5,0.67,12.5,5,white
5.8,0.24,0.27,6.4,0.058,34.0,189.0,0.99357,3.34,0.62,10.2,6,red
13.3,0.3,0.23,2.5,0.089,4.0,141.0,0.99314,3.07,1.36,12.8,6,white
6.9,0.21,0.49,1.8,0.046,11.0,199.0,0.99633,3.14,0.32,9.5,7,white
7.0,0.23,0.22,2.4,0.058,26.0,77.5,0.9924,3.28,0.5,10.5,5,white
8.8,1.025,0.29,19.45,0.045,8.0,184.0,0.99222,3.29,0.32,11.3,5,white
6.9,0.23,0.32,65.8,0.036,23.0,86.0,0.99072,3.36,0.47,12.5,6,white
7.1,0.28,0.38,12.4,0.077,39.0,208.0,0.9959,3.15,0.36,10.6,5,red
6.3,0.5,0.27,15.55,0.047,26.0,35.0,0.99256,2.97,0.49,11.6333333333333,7,red
7.6,0.33,0.57,16.75,0.052,18.0,20.0,0.9972,3.23,0.65,9.9,5,red
7.1,0.26,0.3,2.2,0.032,38.5,22.0,0.9958,3.3,0.38,12.5,5,red
8.2,0.16,0.33,1.8,0.043,28.0,145.0,0.98998,3.5,0.55,9.9,5,white
10.8,0.28,0.3,1.85,0.049,52.0,131.0,0.99729,3.45,0.44,9.0,6,white
7.1,0.2,0.39,20.4,0.043,34.0,132.0,0.9971,3.16,0.61,10.0,6,white
7.8,0.48,0.27,2.2,0.071,10.0,186.0,0.99509,3.0,1.18,9.6,6,red
7.3,0.32,0.24,15.75,0.422,31.0,117.0,0.98742,3.06,0.25,10.8,6,white
6.6,0.37,0.17,2.2,0.061,23.0,149.0,0.98896,3.28,0.54,12.6,5,white
6.9,0.56,0.31,9.4,0.048,43.0,112.0,0.9934,3.22,0.95,9.6,6,white
6.2,0.18,0.35,5.45,0.045,23.0,140.0,0.99107,3.34,0.74,11.5,7,white
8.5,0.23,0.14,18.3,0.046,38.0,225.0,0.99214,3.13,0.89,9.5,5,red
8.2,0.13,0.63,1.8,0.029,35.0,119.0,0.9942,3.28,0.63,9.9,6,red
5.9,0.44,0.49,7.35,0.052,14.0,142.0,0.99422,3.08,0.65,10.0,6,white
7.0,0.36,0.22,1.9,0.066,41.5,92.0,0.98998,3.4,0.62,11.2,6,red
6.2,0.35,0.41,2.1,0.034,12.0,176.5,0.99769,3.45,0.71,10.7,5,red
8.2,0.24,0.34,15.75,0.401,12.0,132.0,0.993,3.19,0.5,9.6,7,white
12.2,0.41,0.27,18.0,0.065,48.0,165.0,0.99339,3.34,0.6,10.3,5,white
7.1,0.41,0.38,13.7,0.208,48.0,37.0,0.99463,3.24,0.44,11.8,6,white
6.2,0.27,0.37,6.6,0.052,31.0,194.0,0.99107,3.21,0.25,11.3,6,red
6.9,0.31,0.62,1.8,0.146,73.0,37.0,0.99345,4.01,0.35,8.8,7,white
6.0,0.21,0.33,1.0,0.057,23.0,109.0,0.99175,3.41,0.66,9.0,6,white
5.8,0.26,0.37,1.6,0.034,16.0,117.0,0.99688,3.24,0.51,9.6,6,white
6.2,0.28,0.34,7.3,0.035,5.0,123.0,0.99189,3.5,0.58,11.5,5,white
7.3,0.77,0.46,18.8,0.046,43.0,253.0,0.99748,3.38,0.54,8.4,5,white
7.3,0.24,0.06,2.0,0.045,289.0,174.0,0.99588,3.3,0.47,9.8,7,white
8.5,0.22,0.71,2.2,0.033,9.0,234.5,0.99163,3.02,0.33,9.53333333333333,6,white
6.2,0.2,0.26,2.5,0.046,18.0,80.0,1.0017,3.46,0.5,12.5,5,red
8.0,0.52,0.68,1.4,0.07,49.0,120.0,0.99424,3.0,0.38,12.1,7,white
6.0,0.23,0.42,6.75,0.057,43.0,189.5,0.99299,3.45,0.66,9.7,5,white
7.0,0.42,0.26,1.4,0.052,112.0,124.0,0.99256,3.0,0.92,9.5,6,white
7.2,0.41,0.28,2.2,0.036,15.0,135.0,0.9972,3.1,0.59,10.8,6,white
6.7,0.3,0.26,10.3,0.058,44.0,163.0,0.99441,3.28,0.36,11.5,6,white
6.4,0.66,0.25,4.4,0.048,33.0,9.0,1.0006,3.9,0.36,10.8,7,white
8.7,0.31,0.33,1.7,0.055,22.0,175.0,0.9958,3.28,0.67,9.5,7,red
7.0,0.41,0.27,6.8,0.053,31.0,170.0,0.98856,3.15,0.62,10.1,5,white
13.3,0.19,0.18,2.9,0.049,6.0,132.0,0.9945,3.09,0.44,9.5,5,white
6.3,0.21,0.1,3.0,0.069,16.0,141.0,0.9896,3.22,0.64,12.4,8,white
6.6,0.395,0.39,3.3,0.086,25.0,307.5,1.00098,2.9,0.62,11.2,6,white
6.7,0.4,0.49,1.4,0.055,31.0,148.0,0.99692,3.24,0.62,9.2,6,white
7.5,0.67,0.15,3.3,0.038,31.0,61.0,0.99425,3.44,0.34,8.7,5,red
7.2,0.765,0.31,2.4,0.041,6.0,17.0,0.99864,2.96,0.65,10.6,6,white
8.9,0.15,0.28,1.9,0.042,19.0,141.0,0.99354,3.14,0.64,11.8,6,white
6.7,0.15,0.2,2.5,0.036,6.0,132.0,0.98998,3.34,0.56,9.5,6,white
6.9,0.28,0.24,2.2,0.036,6.0,77.0,0.99072,3.24,0.44,12.5,5,red
6.1,0.52,0.32,8.65,0.422,45.0,126.0,1.0011,3.34,0.5,10.5,6,white
6.1,0.27,0.24,1.6,0.069,30.0,241.0,0.9969,3.25,0.57,9.25,6,white
7.0,0.31,0.27,2.4,0.041,39.0,109.0,0.98854,3.34,0.53,9.1,6,red
7.1,0.16,0.46,1.2,0.014,17.0,190.0,0.9982,3.19,0.36,11.2,6,red
6.2,0.28,0.4,7.8,0.036,29.0,34.0,0.989,3.27,0.61,10.3,6,white
7.1,0.315,0.46,8.65,0.025,47.0,154.0,1.0002,3.23,0.4,10.5,5,white
11.1,0.205,0.64,1.7,0.057,54.0,141.0,0.9984,3.27,0.47,10.8,6,white
14.0,0.26,0.0,9.7,0.18,8.0,120.0,0.9983,3.12,0.28,9.4,6,white
7.1,0.135,0.42,2.7,0.06,25.0,130.0,0.99339,3.15,0.56,12.0,5,white
7.4,0.25,0.31,17.55,0.109,8.0,117.0,0.99264,3.45,0.65,10.2,6,white
6.4,0.2,0.28,2.1,0.047,35.0,105.0,0.99773,3.08,0.38,12.0,5,white
5.8,0.22,0.46,19.3,0.093,40.0,145.0,0.99225,3.63,0.29,12.6,6,white
7.8,0.2,0.23,1.4,0.161,39.0,149.0,0.99761,3.3,0.68,12.5,7,white
6.6,0.31,0.33,1.2,0.03,35.0,19.0,0.9972,3.4,0.43,12.0,6,white
6.7,0.28,0.43,1.4,0.142,47.0,252.0,0.99076,3.39,0.56,11.7,5,white
6.3,0.3,0.29,1.2,0.058,18.0,185.0,0.9991,3.36,1.34,11.9,5,white
15.5,0.785,0.25,10.2,0.041,56.0,221.0,0.99798,3.24,0.67,9.2,5,red
8.8,0.835,0.2,1.8,0.073,48.0,72.0,1.0024,3.2,0.38,9.8,6,red
5.8,0.44,0.41,1.7,0.098,77.0,140.0,0.9942,3.09,0.38,11.7,7,red
7.5,0.4,0.28,1.7,0.068,5.0,156.0,0.9952,3.06,0.5,9.0,5,white
7.8,0.26,0.21,2.0,0.044,30.0,132.0,0.98966,3.19,0.68,11.3,5,red
6.7,0.35,0.42,19.8,0.154,16.0,114.0,0.99001,3.25,0.5,10.8,6,white
7.6,0.36,0.23,1.1,0.048,26.0,77.0,0.99795,3.35,1.1,11.94,6,white
7.0,0.12,0.23,2.4,0.029,37.0,160.0,0.99916,3.29,0.64,10.9,6,white
6.2,0.44,0.58,1.4,0.036,3.0,226.0,0.9931,3.31,0.42,11.5,6,white
6.5,0.18,0.28,1.8,0.073,4.0,219.0,0.98998,3.24,0.31,9.1,6,white
6.2,0.37,0.56,1.9,0.071,36.0,19.0,0.98964,3.52,0.51,12.5,6,white
6.4,0.265,0.27,8.4,0.055,51.0,89.0,0.99189,3.3,0.63,9.6,5,white
6.7,0.19,0.32,1.2,0.046,52.0,18.0,0.98963,3.05,0.38,11.8,6,white
7.1,0.33,0.2,1.5,0.1,60.0,195.0,0.99175,2.91,0.62,10.4,5,white
6.15,0.145,0.09,2.5,0.095,34.0,48.0,0.99378,3.25,0.72,12.0,6,white
11.4,0.25,0.86,5.8,0.056,81.0,150.0,0.9949,3.51,1.22,9.7,7,white
6.1,0.93,0.1,1.2,0.053,36.0,123.0,0.99044,3.3,0.66,10.15,7,red
8.6,0.22,0.32,1.2,0.046,52.0,67.0,0.99318,3.33,0.33,10.1,4,white
6.15,0.25,0.23,2.4,0.038,35.0,59.0,0.99556,3.35,0.44,10.2,6,white
7.4,0.3,0.0,18.75,0.057,20.0,160.0,0.98836,3.12,0.5,9.3,6,white
7.2,0.14,0.33,1.8,0.046,28.0,191.0,0.9909,3.14,0.52,11.3,6,red
10.2,0.18,0.33,8.1,0.081,20.0,17.0,0.99783,3.36,0.36,12.6,6,red
6.1,0.3,0.28,17.35,0.058,15.0,48.0,0.99654,3.71,0.45,12.7,6,white
7.0,0.36,0.35,1.7,0.089,5.0,141.0,0.9897,3.0,0.55,10.1,6,white
7.4,0.2,0.49,1.9,0.071,7.0,85.0,0.9969,2.93,0.66,10.4666666666667,6,white
