fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.2,0.24,0.34,2.5,0.036,52.0,156.0,0.99163,3.25,0.38,8.8,6,white
7.6,0.54,0.34,1.3,0.161,34.0,188.0,0.99568,3.15,0.49,9.4,7,red
7.6,0.3,0.26,3.2,0.057,29.0,137.0,0.9982,3.19,0.63,10.4,5,white
12.8,0.16,0.49,1.1,0.036,34.0,153.0,1.0001,3.19,0.59,10.65,6,white
7.3,0.32,0.1,2.9,0.051,34.0,144.0,0.99372,3.34,0.35,9.4,7,white
7.6,0.48,0.58,3.7,0.053,17.0,184.0,0.9968,2.93,0.48,12.15,7,white
7.3,0.17,0.21,1.5,0.064,21.0,37.0,0.98886,3.36,0.55,8.8,6,white
12.6,0.3,0.24,7.1,0.073,29.0,98.0,0.9918,3.1,0.57,10.5,6,white
7.8,0.29,0.29,2.1,0.039,10.0,228.0,0.99864,3.15,0.47,9.4,6,white
7.6,0.27,0.49,2.7,0.04,34.0,113.0,0.991,3.1,0.47,12.2,6,white
5.6,0.16,1.0,1.6,0.106,28.5,101.0,0.9992,3.39,0.59,9.6,5,white
6.3,0.16,0.41,1.1,0.1,6.0,162.0,0.9938,3.13,0.57,9.0,6,white
7.0,0.18,0.49,7.3,0.022,24.0,182.0,0.99556,2.93,0.58,9.1,5,white
7.2,0.19,0.35,1.8,0.043,27.0,152.0,0.9976,2.99,0.44,9.4,6,red
7.8,0.26,0.27,2.3,0.051,17.0,208.0,0.9968,3.28,0.63,9.2,5,white
6.6,0.48,0.27,2.2,0.044,74.0,154.0,0.994,3.17,0.47,12.5,5,white
8.4,0.44,0.31,0.7,0.052,18.0,114.0,0.98958,3.65,0.53,9.0,5,white
6.5,0.3,0.05,2.4,0.036,57.0,247.0,0.9948,3.29,0.35,10.0,6,white
7.6,0.33,0.64,1.9,0.024,34.0,44.0,0.9946,2.92,0.54,9.2,6,white
7.4,0.41,0.24,4.7,0.038,24.0,92.0,0.99832,3.09,0.66,11.7,7,white
6.7,0.21,0.29,3.5,0.052,52.0,127.0,0.993,3.15,0.67,10.3,4,white
7.6,0.41,0.3,8.7,0.055,38.0,220.0,0.9924,3.33,0.75,10.3,6,white
6.3,0.45,0.49,1.0,0.036,36.0,111.0,0.98853,3.16,0.79,12.5,7,white
8.7,0.21,0.09,2.55,0.047,6.0,208.0,0.98928,3.2,0.4,11.7,5,white
6.3,0.16,0.27,1.2,0.057,17.0,35.0,0.99372,3.11,0.45,10.2,6,red
6.9,0.48,0.34,2.8,0.095,36.0,136.0,0.9979,3.68,0.87,9.4,5,white
7.3,0.34,0.26,2.0,0.043,32.0,127.0,0.99062,3.19,0.6,10.65,6,white
7.8,0.32,0.69,2.4,0.145,48.0,151.0,0.99119,3.13,0.61,9.4,7,white
5.3,0.3,0.05,2.2,0.085,49.0,23.0,0.9952,3.29,0.33,8.8,5,white
7.2,0.3,0.33,1.4,0.066,6.0,90.0,0.9904,3.37,0.4,9.9,6,white
7.3,0.23,0.48,3.7,0.044,23.0,154.0,0.9961,3.17,0.42,9.1,6,white
6.2,0.28,0.81,8.8,0.029,17.0,144.0,0.99036,3.15,0.54,11.4,7,white
6.9,0.3,0.28,11.7,0.029,21.0,148.0,0.9956,3.2,0.52,9.5,7,white
7.4,0.56,0.33,2.5,0.057,4.0,130.0,0.9976,3.14,0.38,10.2,6,white
8.2,0.27,0.3,1.1,0.032,52.0,170.0,0.9916,3.38,0.74,12.9,6,white
7.4,0.45,0.33,1.5,0.056,6.0,130.0,0.9927,3.13,0.48,9.6,6,white
7.2,0.45,0.44,1.8,0.076,25.0,38.0,0.99531,3.41,0.44,9.1,7,white
7.2,0.3,0.0,13.1,0.051,38.0,224.0,0.99373,3.3,0.48,12.7,6,white
7.0,0.34,0.23,9.6,0.054,3.0,114.0,0.9963,3.29,0.54,9.4,5,red
7.1,0.29,0.26,2.3,0.057,34.0,115.0,0.992,3.08,1.14,10.5,6,white
6.4,0.21,0.41,2.5,0.08,16.0,85.0,0.9961,2.99,0.4,12.0,5,white
6.2,0.23,0.32,1.4,0.044,26.0,106.0,0.99768,3.22,0.52,12.0,4,white
7.1,0.23,0.32,3.7,0.078,25.0,37.0,0.99678,3.08,0.78,9.6,6,white
7.8,0.38,0.37,18.75,0.057,58.0,189.0,0.9975,3.19,0.59,10.5,6,white
7.0,0.27,0.0,1.7,0.038,24.0,151.0,0.99896,3.27,0.4,11.9,5,white
7.9,0.45,0.0,2.5,0.057,34.0,124.0,0.99708,3.25,0.45,10.6,7,white
6.2,0.38,0.25,2.0,0.045,17.0,136.0,0.9986,3.1,0.35,9.0,6,white
7.6,0.63,0.38,2.7,0.083,38.0,152.0,0.99221,3.36,0.38,10.8,6,red
6.9,0.085,0.52,2.0,0.104,54.0,106.0,0.99572,2.99,0.34,10.2,5,white
7.6,0.46,0.27,2.0,0.052,52.0,143.0,0.99888,3.09,0.52,9.6,7,white
6.6,0.48,0.42,1.5,0.074,22.0,129.0,0.99656,2.92,0.51,10.0,5,white
5.6,0.46,0.29,2.2,0.027,18.0,18.0,0.9922,2.92,0.45,11.8,6,white
6.4,0.17,0.28,2.3,0.169,24.0,151.0,0.99474,3.3,0.59,9.2,6,white
6.7,0.49,0.49,9.3,0.028,52.0,122.0,0.9986,3.19,0.43,9.6,5,white
6.3,0.3,0.3,1.5,0.078,25.0,88.0,0.9982,3.14,0.51,9.6,5,red
6.6,0.32,0.26,2.3,0.05,38.0,226.0,0.992,3.3,0.35,11.7,6,white
6.2,0.41,0.58,2.7,0.078,29.0,213.0,1.00037,3.08,0.45,11.7,5,white
6.9,0.25,0.28,1.8,0.044,42.0,29.0,0.99302,3.2,0.4,10.4,5,white
6.9,0.3,0.42,8.5,0.049,34.0,85.0,0.994,3.3,0.36,9.6,6,white
5.9,0.43,0.46,2.0,0.113,21.0,153.0,0.99738,3.16,0.57,12.7,5,white
7.1,0.29,0.25,9.0,0.032,53.0,132.0,0.99622,3.29,0.76,13.0,6,white
4.4,0.45,0.27,1.45,0.095,26.0,151.0,0.99598,3.11,0.37,9.1,6,white
6.7,0.24,0.0,2.4,0.042,44.0,156.0,0.9954,3.31,0.45,10.5,6,white
6.3,0.16,0.3,13.1,0.052,58.0,128.0,0.99616,3.06,0.82,9.0,7,white
6.5,0.33,0.09,4.9,0.03,7.0,148.0,0.99424,3.14,1.14,12.4,6,white
5.6,0.46,0.04,7.0,0.113,14.0,97.0,0.99221,3.1,0.4,10.8,5,red
7.9,0.24,0.26,3.4,0.036,56.0,89.0,0.99036,2.96,0.51,11.7,7,white
6.6,0.27,0.37,2.0,0.033,6.0,190.0,0.9932,2.99,0.59,10.0,7,white
8.7,0.3,0.41,1.25,0.057,33.0,82.0,0.9978,3.25,0.69,12.5,6,white
6.9,0.45,0.29,11.7,0.038,13.0,89.0,0.9973,2.95,0.59,9.5,7,white
7.1,0.27,0.26,1.5,0.042,52.0,136.0,0.9994,3.19,0.64,10.65,6,white
6.6,0.61,0.39,8.1,0.054,32.0,82.0,0.99251,3.31,0.48,12.5,7,white
7.6,0.36,0.26,2.2,0.028,45.0,32.0,0.9961,3.41,0.67,13.7,6,white
6.7,0.28,0.35,2.0,0.032,31.0,87.0,0.9972,3.04,0.43,8.8,4,red
5.9,0.23,0.29,1.9,0.042,10.0,148.0,0.9936,3.29,0.32,11.9,7,white
7.2,0.3,0.25,1.2,0.057,45.0,131.0,0.99288,2.96,0.61,8.9,6,white
8.1,0.105,0.33,2.1,0.043,56.0,134.0,0.99279,3.14,1.08,10.55,4,white
5.9,0.61,0.24,1.9,0.125,43.0,125.0,0.997,2.97,0.89,10.2,8,red
6.6,0.58,0.36,1.3,0.174,54.0,94.0,0.99387,3.29,0.46,9.6,7,red
7.4,0.26,0.46,2.1,0.052,81.0,14.0,0.99211,3.15,0.26,11.2,6,white
7.2,0.32,0.25,4.9,0.043,52.0,28.0,0.9884,2.91,0.51,12.0,8,red
7.6,0.34,0.27,18.15,0.033,41.0,17.0,0.99888,3.05,0.59,12.6,7,white
5.8,0.26,0.27,2.2,0.032,30.0,75.0,0.9986,3.25,0.46,11.9,6,white
6.2,0.29,0.16,3.7,0.039,54.0,132.0,0.9936,2.96,0.54,11.7,7,white
7.6,0.2,0.49,7.6,0.073,42.0,125.0,0.988245,3.08,0.39,11.8,5,white
8.1,0.32,0.0,5.2,0.036,52.0,114.0,0.9957,3.14,0.49,10.3,6,red
12.5,1.0,0.4,2.8,0.031,33.0,189.0,0.9975,3.32,0.36,11.3,6,white
7.1,0.24,0.28,2.3,0.038,33.0,37.0,0.9976,3.29,0.59,12.6,4,white
6.0,0.27,0.38,14.6,0.035,20.0,80.0,0.99634,3.46,0.66,9.6,5,white
6.7,0.21,0.3,0.9,0.05,36.0,253.0,0.9967,3.27,0.54,9.4,6,white
5.8,0.485,0.41,12.7,0.1,40.0,90.0,0.99202,2.93,0.74,10.6,5,white
8.0,0.32,0.12,1.5,0.045,53.0,194.0,0.99864,3.17,0.44,9.2,6,red
6.6,0.46,0.33,1.1,0.044,36.0,123.0,0.99096,3.46,0.63,10.2,7,white
7.5,0.36,0.32,1.2,0.07,6.0,138.0,0.9965,3.18,0.34,11.0,8,white
6.1,0.385,0.14,2.0,0.033,16.0,120.0,0.99178,3.13,0.68,10.9,6,white
7.2,0.36,0.12,1.6,0.05,26.0,174.0,0.9962,3.14,0.54,12.0,6,white
6.9,0.29,0.16,10.4,0.046,35.0,127.0,0.99186,3.09,0.48,10.5,6,white
7.6,0.4,0.44,1.7,0.041,105.0,189.0,0.99604,3.04,0.73,9.8,8,white
6.7,0.92,0.35,13.15,0.028,45.0,152.0,0.99097,3.1,0.86,10.4,6,white
8.0,0.41,0.04,2.0,0.042,10.0,98.0,0.9963,3.09,0.59,12.4,6,white
7.4,0.29,0.34,12.9,0.074,34.0,206.0,0.9986,3.12,0.55,11.8,5,white
7.3,0.19,0.49,1.8,0.044,31.0,208.0,0.9976,3.46,0.57,10.5,6,white
5.9,0.31,0.0,15.75,0.036,25.0,151.0,0.99758,3.3,0.53,12.0,5,red
5.6,0.76,0.49,1.2,0.031,21.0,92.0,0.9986,3.3,0.48,9.4,5,red
12.6,0.2,0.12,2.0,0.057,59.0,74.0,0.99758,3.22,0.38,10.2,5,red
6.2,0.46,0.25,2.3,0.027,11.0,75.0,0.9951,3.41,0.59,12.3,6,red
6.6,0.16,0.81,2.2,0.049,19.0,152.0,0.9999,2.99,0.51,12.7,5,red
6.2,0.16,0.42,2.3,0.084,45.0,152.0,1.0002,3.23,0.53,8.8,6,white
15.5,0.19,0.46,8.1,0.066,80.0,129.0,0.9922,3.47,0.44,11.4,6,red
6.9,0.69,0.3,14.7,0.032,24.0,80.0,0.99748,3.38,0.58,8.8,5,white
7.5,0.6,0.21,1.5,0.044,26.0,98.0,0.9974,3.3,0.76,10.8,6,white
5.6,0.575,0.49,4.9,0.078,30.5,208.0,0.9924,3.1,0.5,10.5,6,white
7.3,0.36,0.27,2.3,0.031,25.0,75.0,0.994,3.33,0.59,12.0,6,white
7.9,0.27,0.29,2.9,0.032,21.0,127.0,0.9963,3.11,0.68,10.5,6,white
6.3,0.15,0.49,2.0,0.052,4.0,94.0,1.0002,3.3,0.4,11.7,6,white
7.1,0.23,0.28,2.5,0.057,42.0,160.0,0.9951,3.12,0.55,10.8,5,white
6.9,0.51,0.09,11.25,0.028,16.0,125.0,0.99499,2.92,0.53,9.3,7,white
6.4,0.59,0.29,2.2,0.045,54.0,114.0,0.99425,3.13,0.36,12.7,7,white
7.1,0.24,0.29,6.65,0.082,38.0,15.0,0.994,3.36,0.53,10.6,6,red
6.6,0.21,0.38,3.7,0.033,16.0,135.0,0.99654,3.09,0.54,12.5,6,white
6.6,0.21,0.54,2.3,0.043,59.0,48.0,0.9957,3.09,0.69,10.4,6,white
6.3,0.37,0.49,17.9,0.047,34.0,180.0,0.9986,3.11,0.46,9.1,7,red
6.4,0.24,0.34,4.6,0.057,36.0,23.0,1.0002,3.08,0.54,9.5,5,white
6.9,0.27,0.29,1.5,0.07,23.0,184.0,0.99804,3.13,0.49,10.4,5,white
7.1,0.46,0.26,10.9,0.073,17.0,124.0,0.99224,2.94,0.5,12.7,7,white
6.0,0.58,0.62,1.6,0.073,19.0,238.0,0.98997,3.14,0.72,9.1,6,white
7.3,0.815,0.56,1.1,0.036,40.0,69.0,0.9994,3.03,0.38,9.7,6,white
7.5,0.28,0.25,1.25,0.052,52.0,197.0,0.99346,3.12,0.44,9.4,6,white
6.7,0.38,0.27,2.0,0.052,41.0,18.0,0.9963,3.19,0.46,9.7,5,red
5.6,0.2,0.33,1.1,0.043,32.0,66.0,0.99151,3.09,0.45,8.7,7,white
6.9,0.35,0.49,11.4,0.044,51.0,119.0,0.99194,3.19,0.7,11.4,5,white
5.8,0.3,0.28,8.5,0.048,31.0,154.0,0.9946,3.46,0.48,10.1,7,white
6.4,0.575,0.28,7.9,0.035,38.0,131.0,0.99834,2.97,0.42,12.5,6,white
8.8,0.3,0.22,4.9,0.045,54.0,124.0,0.99568,3.33,0.53,11.2,5,red
4.7,0.27,0.3,10.3,0.095,11.0,93.0,0.99288,3.36,0.48,13.4,6,white
7.1,0.28,0.62,13.5,0.042,35.0,97.0,0.98974,3.2,0.5,11.9,7,white
6.4,0.3,0.26,14.35,0.046,98.0,235.0,0.9892,3.26,0.5,11.6333333333333,7,white
6.3,0.17,0.49,2.2,0.084,25.0,28.0,0.9954,3.16,0.54,11.3,6,white
6.4,0.21,0.38,9.6,0.038,45.0,168.0,0.9957,3.29,0.45,9.7,6,red
8.2,0.845,0.2,3.5,0.035,86.0,138.0,0.99378,3.12,0.59,9.1,8,white
7.0,0.35,0.32,1.6,0.056,6.0,90.0,0.99273,3.46,0.39,9.4,4,white
7.9,0.36,0.27,1.5,0.028,52.0,17.0,0.99052,3.37,0.59,9.6,6,white
6.6,0.19,0.28,11.7,0.016,46.0,92.0,0.9963,2.99,0.5,10.0,5,white
7.1,0.3,0.43,2.3,0.044,17.0,64.0,0.9952,3.31,0.53,10.2,5,white
6.4,0.46,0.24,1.7,0.095,26.0,46.0,0.99768,3.19,0.48,11.5,6,white
7.5,0.46,0.31,1.9,0.044,47.0,24.0,0.9968,3.11,0.54,9.23333333333333,5,red
6.9,0.23,0.34,1.5,0.057,49.0,125.0,0.9934,3.29,0.32,9.0,5,white
7.0,0.23,0.29,6.3,0.049,54.0,48.0,0.99387,3.3,0.36,12.3,6,white
7.3,0.2,0.12,1.5,0.092,45.0,152.0,0.99645,3.23,0.48,10.4,6,white
6.9,0.24,0.74,11.95,0.027,35.0,71.0,0.99825,3.11,0.39,11.7,6,white
7.5,0.3,0.28,11.0,0.031,25.0,201.0,0.994,3.3,0.38,9.63333333333333,6,white
6.5,0.235,0.17,5.2,0.028,18.0,163.0,0.99467,3.4,0.52,9.7,6,white
6.4,0.3,0.35,2.8,0.049,6.0,129.0,0.9976,3.11,0.47,10.8,6,white
8.1,0.24,0.35,2.5,0.034,6.0,161.0,0.99648,3.08,0.38,8.9,7,white
7.4,0.29,0.29,2.1,0.112,59.0,178.0,0.99475,3.28,0.52,9.4,5,white
5.8,0.355,0.2,1.9,0.05,51.0,126.0,0.9911,3.06,0.4,12.3,6,white
5.6,0.23,0.0,1.7,0.053,17.0,114.0,0.9972,3.11,0.68,10.5,6,white
6.4,0.2,0.27,14.0,0.046,17.0,151.0,0.99157,3.08,0.42,12.0,5,white
6.8,0.21,0.1,1.15,0.057,52.0,82.0,0.98962,3.36,1.59,10.3,7,red
7.1,0.36,0.35,2.5,0.064,30.5,189.0,0.99604,3.34,0.49,12.4,5,white
12.3,0.85,0.25,2.0,0.031,54.0,128.0,0.9917,3.27,0.48,12.4,6,red
7.6,0.46,0.29,2.3,0.028,13.0,225.0,0.99603,3.38,0.65,9.4,6,white
6.4,0.54,0.35,4.9,0.045,29.0,106.0,0.9912,3.08,1.14,10.0,6,white
7.0,0.29,0.29,1.7,0.042,6.0,8.0,0.9986,3.3,0.57,10.5,4,white
5.6,0.66,0.81,2.7,0.031,19.0,122.0,0.99467,3.17,0.39,12.0666666666667,5,white
7.1,0.46,0.29,2.9,0.044,6.0,76.0,0.9936,3.15,0.66,9.6,6,white
6.8,0.18,0.49,3.95,0.095,62.0,181.0,0.9958,3.25,0.52,11.0,6,white
5.6,0.2,0.46,11.8,0.042,42.0,92.0,0.9975,3.31,0.54,9.6,5,red
6.7,0.24,0.34,1.8,0.047,32.0,114.0,0.99474,3.09,0.62,12.7,8,white
7.4,0.19,0.33,3.7,0.041,36.0,152.0,0.99516,2.93,0.37,10.98,7,white
7.2,0.29,0.26,1.6,0.044,29.0,90.0,0.994,3.21,0.32,11.9,5,white
7.3,0.3,0.49,7.25,0.042,6.0,68.0,0.9955,3.11,0.39,9.4,6,red
5.6,0.49,0.58,11.4,0.044,86.0,152.0,0.99516,3.24,0.61,10.3,6,white
6.9,0.31,0.17,2.1,0.042,73.5,48.0,0.9951,3.35,0.41,9.2,6,white
6.6,0.46,0.44,15.75,0.028,10.0,127.0,0.9902,3.35,0.63,11.7,7,white
6.6,0.47,0.47,2.85,0.035,34.0,85.0,0.99328,3.44,0.38,10.9,5,white
7.0,0.46,0.18,10.0,0.044,37.0,116.0,0.99651,3.82,0.53,11.4,7,red
8.0,0.6,0.29,2.5,0.042,41.0,11.0,0.99666,3.25,1.11,9.4,5,red
7.8,0.37,0.0,14.8,0.087,63.0,238.0,0.9898,3.27,0.6,10.2,9,white
8.2,0.3,0.41,1.1,0.047,20.0,127.0,0.9913,3.15,0.32,9.6,7,white
6.3,0.23,0.28,1.2,0.045,10.0,159.0,0.99754,3.29,0.62,12.2,7,white
5.8,0.28,0.38,1.5,0.043,6.0,170.0,0.99719,3.28,0.56,9.1,6,white
6.9,0.27,0.36,1.7,0.08,36.0,31.0,0.9925,3.18,0.9,12.4,6,white
6.8,0.54,0.31,14.6,0.078,6.0,152.0,0.9962,3.29,0.42,11.7,6,white
6.4,0.45,0.34,15.9,0.029,30.0,178.0,0.9959,2.97,0.58,12.6,7,white
7.2,0.16,0.27,1.4,0.045,47.0,90.0,0.9946,3.14,0.32,8.4,7,red
6.4,0.24,0.29,2.8,0.052,24.0,96.0,0.9925,3.2,0.42,11.9,5,white
8.0,0.32,0.58,2.2,0.047,39.0,114.0,0.99825,3.13,0.4,9.0,6,white
5.6,0.21,0.1,2.3,0.04,52.0,196.0,0.99103,3.05,0.48,9.6,6,white
6.6,0.24,0.54,8.4,0.055,78.0,109.0,0.99904,3.22,0.32,10.4,6,white
7.4,0.26,0.44,2.7,0.044,6.0,133.0,0.99939,3.12,0.52,12.0,6,red
6.1,0.43,0.18,2.2,0.042,15.0,184.0,0.9937,2.99,0.4,11.9,5,white
7.3,0.16,0.74,1.7,0.029,46.0,166.0,0.9922,3.04,0.43,9.5,5,white
6.3,0.33,0.18,2.8,0.044,34.0,211.0,0.99896,3.02,0.68,10.2,6,white
7.0,0.22,0.28,8.1,0.044,36.0,196.0,0.9961,3.47,0.23,9.2,5,white
6.4,0.3,0.32,2.5,0.169,25.0,40.0,1.0002,2.94,0.32,10.9,6,white
7.0,0.405,0.3,4.5,0.048,38.0,208.0,0.994,3.0,0.59,11.2,6,white
7.3,0.28,0.39,1.5,0.079,54.0,23.0,0.99114,3.07,0.45,10.5,5,white
7.6,0.24,0.0,2.1,0.042,19.0,71.0,0.9946,3.25,0.38,9.5,6,white
6.6,0.25,0.12,7.1,0.032,41.0,229.0,1.00037,3.22,0.64,12.0,6,red
7.3,0.3,0.46,18.15,0.041,33.0,38.0,0.98974,3.28,0.65,9.2,6,white
6.4,0.38,0.58,2.0,0.087,36.0,90.0,0.99719,3.17,0.41,11.6,7,white
7.2,0.55,0.29,15.6,0.036,7.0,98.0,0.9958,3.25,0.39,10.5,7,red
8.6,0.29,0.47,1.9,0.073,38.0,8.0,0.99651,3.08,0.45,12.0,5,white
7.1,0.36,0.29,1.8,0.145,58.0,37.0,0.9979,3.13,0.73,12.3,7,red
5.6,0.615,0.1,2.1,0.062,11.0,135.0,0.9976,2.96,0.52,10.0,6,white
6.1,0.21,0.81,13.1,0.044,31.0,81.0,0.9912,3.09,0.52,9.0,6,white
7.5,0.23,0.26,1.5,0.06,33.0,226.0,0.99356,2.99,0.23,11.1,6,white
7.8,0.43,0.41,1.3,0.085,10.0,138.0,0.994,3.33,0.44,9.4,5,red
8.2,0.28,0.25,0.9,0.043,11.0,82.0,0.99758,3.23,0.42,10.2,6,red
5.9,0.22,0.26,2.2,0.056,36.0,128.0,0.994,3.11,0.79,9.0,5,white
8.2,0.3,0.34,2.7,0.099,50.0,238.0,0.99787,2.99,0.59,9.6,7,white
7.1,0.28,0.23,3.7,0.032,61.0,125.0,0.994,3.06,0.6,10.8,7,white
6.9,0.24,0.46,4.7,0.034,38.0,216.0,0.9934,3.14,0.49,11.7,6,white
10.5,1.33,0.28,1.5,0.027,19.0,27.0,0.9972,3.02,0.48,9.4,6,white
7.2,0.21,0.38,1.8,0.038,41.0,152.0,0.99248,3.4,0.57,10.0,6,white
7.1,0.73,0.49,6.9,0.113,34.0,117.0,0.9962,2.94,0.77,9.6,6,white
7.6,0.3,0.28,1.55,0.057,33.0,11.0,0.9966,3.27,0.46,9.6,5,white
7.0,0.23,0.36,1.4,0.045,8.0,253.0,0.99331,3.36,0.5,10.0,6,white
7.8,0.4,0.34,13.1,0.029,17.0,190.0,0.99288,3.21,0.59,10.0,5,white
6.3,0.41,0.05,7.1,0.043,18.0,92.0,0.99288,3.16,0.52,11.0,7,white
5.9,0.22,0.38,1.4,0.055,68.0,197.0,0.99043,3.16,0.49,11.7,7,red
6.4,0.32,0.29,18.0,0.047,26.0,185.0,0.98876,3.27,0.46,10.65,6,white
8.2,0.23,0.29,2.2,0.066,32.0,60.0,0.99568,3.17,0.38,12.6,5,white
7.1,0.53,0.32,8.0,0.066,40.0,208.0,0.99328,3.22,0.48,9.5,5,white
6.9,0.29,0.14,13.1,0.042,17.0,99.0,0.9978,3.21,0.57,11.0,6,red
6.2,0.25,0.18,8.1,0.027,11.0,90.0,0.99716,3.06,0.7,13.0,6,white
7.7,0.45,0.26,1.8,0.039,26.0,11.0,1.0002,3.05,0.5,8.0,7,white
13.0,0.24,0.41,17.9,0.044,34.0,173.0,0.9964,3.71,1.95,10.8,6,white
7.4,0.26,0.42,2.7,0.055,38.0,127.0,1.0002,3.1,0.59,12.3,6,white
6.7,0.8,0.22,2.2,0.044,47.0,182.0,0.9966,3.17,1.56,10.0,5,red
6.4,0.45,0.09,3.5,0.046,49.0,131.0,0.992,3.17,0.54,9.2,4,white
7.6,0.38,0.4,2.2,0.042,63.0,177.0,0.99394,3.2,0.39,9.3,6,white
7.3,0.34,0.1,2.0,0.051,55.0,128.0,0.99387,2.96,0.23,10.5,5,white
6.6,0.31,0.39,7.9,0.041,11.0,209.0,0.99632,2.99,0.67,11.2,5,white
6.6,0.49,0.33,1.5,0.009,38.0,145.0,1.0,2.96,0.41,9.7,5,white
7.3,0.28,0.0,14.7,0.078,54.0,76.0,0.9913,3.12,0.23,12.6,6,white
5.6,0.24,0.16,8.0,0.034,4.0,152.0,0.99112,3.26,0.48,12.8,5,white
7.2,0.29,0.28,2.6,0.052,12.0,149.0,0.9976,3.3,0.45,11.4,5,white
6.9,0.23,0.38,2.3,0.07,54.0,46.0,0.98934,2.87,0.6,11.3,7,white
7.5,0.24,0.22,7.1,0.047,47.0,184.0,0.9972,3.47,0.38,10.5,4,white
7.1,0.19,0.3,2.0,0.047,59.5,189.0,0.99678,3.36,0.51,11.5,5,white
11.5,0.3,0.25,2.0,0.056,53.0,180.0,0.99538,3.09,0.59,10.0,7,white
8.0,0.43,0.3,7.05,0.082,10.0,94.0,0.99592,3.23,0.5,10.0,4,white
6.0,0.25,0.12,4.9,0.052,59.5,73.0,0.99659,3.1,0.58,12.7,7,white
8.3,0.29,0.3,1.8,0.044,33.0,209.0,0.99156,3.36,0.65,9.3,6,white
6.2,0.46,0.41,1.8,0.036,40.0,102.0,0.98986,3.33,0.41,12.6,6,white
6.0,0.36,0.21,2.2,0.077,37.0,145.0,0.988245,3.14,0.42,9.5,5,white
7.4,0.15,0.31,1.2,0.113,34.0,98.0,0.99834,3.19,0.65,9.5,6,white
9.0,0.16,0.3,1.1,0.095,18.0,52.0,0.99424,2.98,0.87,9.1,6,white
8.8,0.2,0.27,13.1,0.056,34.0,127.0,0.99715,3.09,0.53,9.4,5,white
6.6,0.45,0.35,4.7,0.044,36.0,123.0,0.99702,3.25,0.33,11.4333333333333,5,red
7.2,0.25,0.32,17.85,0.05,54.0,208.0,0.9963,3.14,0.38,10.7,6,white
7.2,0.29,0.26,2.2,0.039,39.0,162.0,1.0004,3.82,0.32,9.5,5,white
6.1,0.24,0.32,2.3,0.043,29.0,114.0,0.99678,3.15,0.88,12.6,7,white
7.6,0.33,0.27,3.7,0.055,10.0,208.0,0.9962,3.04,0.72,11.4,7,white
9.3,0.23,0.24,4.4,0.184,58.0,103.0,0.9994,3.23,0.45,10.2,6,white
6.9,0.48,0.42,9.6,0.073,10.0,85.0,0.9982,3.11,0.51,9.9,6,white
8.5,0.29,0.07,1.5,0.053,6.0,151.0,0.9932,3.17,0.63,11.1,4,white
6.0,0.27,0.22,2.0,0.104,56.0,151.0,0.99387,3.3,0.46,9.3,6,red
6.3,0.36,0.38,2.7,0.046,39.0,54.0,0.9936,2.99,0.37,9.0,5,white
7.1,0.26,0.36,8.1,0.034,52.0,177.0,0.99331,3.23,0.53,9.6,5,white
7.1,0.25,0.31,4.2,0.016,7.0,17.0,0.9963,3.36,0.68,9.7,5,red
12.4,0.29,0.3,6.4,0.047,6.0,156.0,0.98856,3.72,0.46,9.2,4,white
6.0,0.3,0.49,1.5,0.046,34.0,185.0,0.98974,2.99,0.3,12.6,5,white
7.6,0.44,0.42,1.8,0.044,11.0,76.0,0.9986,3.14,0.32,12.0,5,white
7.8,0.19,0.27,1.55,0.028,52.0,237.0,0.992,3.3,0.5,9.1,6,white
6.2,0.61,0.04,2.7,0.043,10.0,91.0,0.9966,3.16,0.6,9.1,7,white
6.0,0.29,0.74,7.0,0.1,38.0,134.0,0.99192,3.07,0.43,11.1,7,white
6.1,0.36,0.42,2.4,0.028,56.0,153.0,0.99081,3.44,0.36,10.2,5,white
7.2,0.29,0.29,65.8,0.049,36.0,90.0,0.997,3.3,0.46,12.4,4,white
7.3,0.29,0.42,1.9,0.073,54.0,101.0,0.9948,3.14,0.34,10.1,5,white
7.3,0.49,0.41,13.3,0.053,23.0,98.0,0.99088,3.21,0.39,11.3,6,white
7.6,0.29,0.29,2.3,0.046,52.0,241.0,0.99442,2.96,0.64,9.5,6,white
6.6,0.32,0.29,2.0,0.078,11.0,75.0,0.9945,3.23,0.57,11.5,6,red
7.4,0.16,0.41,2.0,0.037,6.0,114.0,0.99373,2.99,0.37,10.5,6,white
6.2,0.56,0.28,8.2,0.056,6.0,189.0,0.9986,3.18,0.54,12.2,5,white
5.7,0.28,0.38,1.5,0.044,6.0,18.0,0.9912,3.3,0.77,9.0,6,red
7.9,0.3,0.26,2.2,0.042,40.0,137.0,0.994,3.19,0.51,10.5,6,white
7.4,0.3,0.34,2.2,0.045,25.0,143.0,0.9968,3.12,0.53,9.4,5,white
11.0,0.22,0.29,2.7,0.067,59.5,157.0,0.99678,3.11,0.46,10.0,5,white
6.5,0.2,0.29,2.0,0.031,52.0,178.0,0.988245,3.09,0.68,9.5,4,white
8.0,0.24,0.13,2.3,0.044,31.0,56.0,0.9934,3.16,0.45,11.7,6,red
7.5,0.41,0.33,5.15,0.032,50.0,18.0,0.99645,3.14,0.7,11.2,7,white
