fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.7,0.33,0.42,4.75,0.065,29.0,230.0,0.99769,3.19,0.75,9.6,7,white
6.9,0.18,0.34,13.9,0.042,6.0,126.0,0.99472,3.37,0.83,10.7,7,red
5.6,0.25,0.36,5.8,0.046,43.0,52.0,0.99,3.18,0.58,10.5,7,red
9.5,0.36,0.24,2.7,0.075,15.0,120.0,0.9986,2.89,0.99,8.7,7,red
8.8,0.28,0.44,4.75,0.038,19.0,165.0,0.99,3.41,0.44,10.7,7,white
6.3,0.43,0.28,1.0,0.042,8.0,126.0,0.99836,3.35,0.66,10.7,5,white
6.6,0.38,0.04,12.5,0.037,32.0,17.0,0.99572,3.27,0.42,10.7,7,red
8.9,0.29,0.49,1.5,0.118,32.0,236.0,0.99744,3.17,0.43,10.7,6,red
5.6,0.36,0.58,0.9,0.056,42.0,116.0,0.9928,3.19,0.51,8.7,6,red
7.6,0.29,0.27,1.5,0.047,61.0,48.0,0.99572,3.27,1.62,12.4,7,red
8.1,0.28,0.27,2.0,0.045,39.0,173.0,0.99715,3.17,0.5,12.7,8,red
8.2,0.43,0.27,1.9,0.052,39.0,140.0,0.99266,3.19,0.38,10.7,7,white
8.3,0.34,0.27,2.2,0.044,67.0,102.0,0.98722,3.25,0.54,10.0,7,red
8.0,0.34,0.39,10.8,0.092,34.0,119.0,0.9956,3.2,0.4,11.1,5,red
8.0,0.21,0.17,2.4,0.038,31.0,190.0,0.99643,3.17,0.56,10.7,7,white
8.0,0.54,0.5,2.6,0.03,30.0,259.0,0.99765,3.15,0.39,10.0,7,white
5.6,0.29,0.26,1.1,0.236,46.0,80.0,0.9987,3.17,0.69,11.5,6,white
7.3,0.27,0.49,1.1,0.09,32.0,28.0,0.99022,3.41,0.5,11.3,5,white
6.9,0.29,0.44,15.7,0.08,4.0,112.0,0.9944,3.19,0.42,10.5,4,red
5.6,0.22,0.26,1.5,0.079,4.0,178.0,0.9914,3.41,0.42,10.7,7,red
8.5,0.34,0.14,8.2,0.027,50.0,48.0,0.992,3.18,0.35,9.4,7,white
8.0,1.0,0.26,1.7,0.046,45.0,76.0,0.9954,3.03,0.43,10.0,5,red
6.3,0.33,0.22,2.2,0.039,8.0,236.0,0.9962,3.25,0.43,10.1,7,white
7.4,0.43,0.42,1.2,0.048,31.0,14.0,0.99567,3.24,0.33,10.5,7,red
6.2,0.815,1.23,2.2,0.031,46.0,208.0,0.9986,3.17,0.53,9.8,6,red
8.0,0.29,0.49,12.5,0.052,67.0,134.0,0.98822,3.22,0.38,9.2,6,red
7.7,0.27,0.49,7.4,0.052,18.0,215.0,0.99163,2.97,0.44,8.7,7,white
7.5,0.29,0.13,4.9,0.033,39.0,84.0,0.9954,3.15,0.38,9.2,8,red
6.9,0.47,0.14,1.5,0.078,54.0,120.0,0.9928,3.17,0.41,10.4,7,red
8.0,0.29,0.14,1.2,0.045,31.0,82.0,0.99539,3.25,0.51,9.1,7,red
7.2,0.16,0.19,1.7,0.073,6.0,197.0,0.99743,3.03,0.66,9.5,7,white
6.9,0.575,0.49,6.6,0.038,54.0,147.0,0.99164,3.17,0.59,9.2,7,red
5.6,0.47,0.38,15.2,0.054,67.0,182.0,0.99472,3.21,0.51,10.9666666666667,8,red
8.0,0.47,0.49,12.4,0.045,29.0,183.0,0.99575,3.31,0.34,9.2,7,red
8.2,0.61,0.49,6.3,0.044,34.0,81.0,0.99579,3.17,0.63,11.8,8,white
7.4,0.3,0.29,1.2,0.039,48.0,173.0,0.99608,3.31,0.5,9.0,7,red
6.3,0.47,0.49,16.85,0.049,22.0,129.5,0.9976,3.31,0.53,10.7,8,red
8.2,0.28,0.58,3.3,0.052,45.0,192.0,0.9977,3.13,0.5,12.8,7,red
6.6,0.615,0.36,6.6,0.034,54.0,134.0,0.99132,3.41,0.41,10.7,7,red
6.6,0.22,0.49,12.9,0.052,18.0,139.0,0.99072,3.33,0.51,9.0,7,red
6.5,0.36,0.29,1.3,0.079,46.0,236.0,0.98965,3.39,0.72,10.7,8,red
7.6,0.47,0.2,13.9,0.035,71.0,126.0,0.99163,3.42,0.38,9.4,5,red
8.8,0.21,0.49,1.7,0.039,8.0,98.0,0.99944,3.49,0.59,12.2,7,red
6.2,0.27,0.64,2.2,0.037,18.0,116.0,0.9898,3.04,0.59,9.2,7,red
7.4,0.42,0.26,8.55,0.039,14.0,184.0,0.99529,3.11,0.5,9.5,7,red
7.7,0.29,0.49,6.3,0.052,54.0,127.0,0.9956,3.48,0.58,12.2,5,white
7.1,0.21,0.62,1.2,0.2,32.0,126.0,0.9953,3.17,0.72,12.6,7,red
12.0,0.23,0.14,2.1,0.034,24.0,168.0,0.99526,3.28,0.39,10.5,7,white
6.4,0.19,0.22,10.4,0.046,35.0,91.0,0.9986,2.85,0.5,10.0,7,red
8.2,0.54,0.33,2.7,0.038,31.0,48.0,0.99163,3.4,0.7,9.4,7,white
8.4,0.2,0.22,3.4,0.09,2.0,197.0,0.99615,3.17,0.45,9.5,7,white
7.2,0.36,0.44,1.2,0.052,61.0,76.0,0.992,3.46,0.34,8.7,7,white
5.6,0.24,0.49,1.6,0.09,39.0,173.0,0.99604,3.46,0.65,10.7,7,red
8.4,0.24,0.32,2.0,0.038,32.0,73.0,0.988245,3.22,0.53,12.0,5,white
12.2,0.43,0.27,1.2,0.05,9.0,48.0,0.99104,3.27,0.47,9.4,7,red
5.6,0.33,0.64,2.3,0.02,50.0,159.0,0.9977,3.4,0.67,12.0666666666667,7,red
5.0,0.25,0.64,15.25,0.034,31.0,115.0,0.99066,2.98,0.42,10.5,5,white
6.8,0.96,0.26,2.4,0.036,46.0,80.0,0.99224,3.04,0.59,9.4,7,red
6.7,0.21,0.22,1.5,0.046,38.0,140.0,0.99268,3.12,0.51,12.2,7,white
8.0,0.48,0.24,14.45,0.051,18.0,242.0,0.991,3.21,0.41,12.6,7,white
6.4,0.29,0.17,6.0,0.038,12.0,188.0,0.9933,3.35,0.51,12.8,4,red
8.2,0.23,0.49,4.7,0.076,32.0,63.0,0.99164,3.1,0.5,9.2,6,red
5.6,0.28,0.44,1.9,0.052,61.0,180.0,0.9965,3.5,0.74,9.6,6,red
6.7,0.36,0.49,5.2,0.083,48.0,144.0,0.9938,3.1,0.38,11.7,7,white
8.2,0.25,0.3,15.7,0.078,18.0,183.0,0.99836,3.16,0.74,12.0,7,white
8.0,0.28,0.49,6.3,0.048,48.0,126.0,0.9972,3.29,0.55,10.1,7,red
6.1,0.47,0.33,12.9,0.044,51.0,231.0,0.99261,3.26,0.5,9.3,5,red
6.7,0.25,0.34,1.1,0.044,10.0,193.0,0.998,3.24,0.82,8.7,7,white
8.9,0.15,0.17,2.0,0.072,32.0,162.0,0.99163,3.17,0.76,9.4,7,white
8.4,0.34,0.19,2.7,0.045,27.0,189.0,0.99939,3.22,0.48,12.9,7,red
5.6,0.15,0.8,8.2,0.074,39.0,87.0,0.99533,2.79,0.41,8.8,8,white
6.8,0.27,0.74,1.7,0.029,19.0,115.0,0.9962,3.17,0.51,10.7,7,red
8.9,0.42,0.2,7.85,0.041,46.0,134.0,0.99088,3.25,0.49,13.0,7,red
6.7,0.47,0.35,12.9,0.054,29.0,122.0,0.99632,3.38,0.71,10.5,7,red
8.0,0.16,0.49,2.0,0.046,17.0,55.0,0.9972,3.11,0.5,10.6,7,red
8.0,0.34,0.27,11.4,0.052,12.0,75.0,0.99745,3.04,0.51,9.1,7,red
8.2,0.27,0.48,2.7,0.045,8.0,151.0,0.99752,3.26,0.38,10.7,7,white
6.9,0.26,0.18,2.7,0.066,29.0,235.0,0.99596,3.17,0.45,9.6,7,white
7.0,0.73,0.49,4.6,0.058,61.0,115.0,0.99556,3.25,0.42,9.4,6,white
8.2,0.36,0.33,7.2,0.105,3.0,198.0,0.9977,3.11,0.36,9.53333333333333,6,white
8.0,0.905,0.33,4.65,0.042,128.0,123.0,0.9977,3.41,0.5,8.7,7,red
8.2,0.22,0.22,15.7,0.036,29.0,52.0,0.99615,3.19,0.67,12.7,7,red
6.9,0.26,0.49,6.8,0.039,9.0,151.0,0.9955,3.35,0.34,11.3333333333333,7,red
7.9,0.545,0.38,20.3,0.038,45.0,36.0,0.99758,3.3,0.38,10.7,7,red
8.2,0.49,0.26,8.2,0.236,33.0,23.0,0.99534,3.22,0.74,10.8,6,red
6.1,0.29,0.22,2.55,0.056,73.0,139.0,0.9928,3.2,0.49,9.8,6,white
8.2,0.34,0.18,1.9,0.026,23.0,123.0,0.99163,3.37,0.72,12.6,7,red
8.2,0.68,0.46,1.0,0.047,8.0,144.0,0.99632,3.41,0.5,12.0,6,red
7.0,0.54,0.26,2.55,0.079,67.0,119.0,0.9972,3.16,0.71,9.4,7,red
6.6,0.24,0.26,1.2,0.043,29.0,84.0,0.99615,3.29,0.45,9.4,7,white
5.6,0.47,0.17,1.6,0.066,74.0,440.0,0.99,3.03,0.5,11.2,7,red
6.7,0.43,0.2,10.2,0.054,41.0,140.0,0.99944,3.11,0.58,10.5,7,red
6.6,0.36,0.44,5.1,0.031,21.0,181.0,0.99226,3.41,0.76,10.8,4,red
10.4,0.16,0.3,6.2,0.048,32.0,190.0,0.99166,3.17,0.54,12.8,7,white
6.6,0.21,0.49,13.15,0.083,26.0,140.0,0.99185,3.5,0.76,8.9,7,white
8.0,0.29,0.44,1.2,0.052,67.0,154.0,0.9954,3.41,0.59,12.3,7,white
5.2,0.36,0.22,2.7,0.036,32.0,165.0,0.9928,3.62,0.51,9.6,7,red
6.4,0.34,0.45,10.2,0.042,4.0,93.0,0.99309,3.17,0.27,12.8,7,red
8.0,0.43,0.49,6.0,0.047,34.0,131.0,0.99838,3.01,0.3,9.5,7,white
6.8,0.72,0.26,2.6,0.271,54.0,193.0,0.99556,3.31,0.35,13.0,7,red
7.0,0.34,0.44,2.1,0.065,41.0,144.0,0.99265,3.1,0.39,9.4,7,red
8.0,0.24,0.31,12.9,0.078,39.0,159.0,0.9972,3.24,0.34,9.4,7,white
6.2,0.59,0.17,5.2,0.067,18.0,42.0,0.99585,3.17,1.31,10.8,7,red
7.0,0.2,0.07,12.9,0.027,15.0,55.0,0.99869,3.17,0.48,12.8,7,red
8.2,0.36,0.14,2.4,0.158,9.0,236.0,0.9933,3.17,0.5,10.6,6,red
7.4,0.61,0.14,12.9,0.018,27.0,119.0,0.99419,3.35,0.64,9.7,7,white
7.6,0.25,0.4,1.1,0.038,48.0,174.0,0.9898,3.01,0.5,8.7,8,red
6.2,0.21,0.44,15.7,0.052,9.0,252.0,0.99556,3.33,0.48,12.4,7,white
8.0,0.68,0.26,8.2,0.031,29.0,197.0,0.998,3.17,0.5,9.5,7,red
9.3,0.47,0.31,1.1,0.03,11.0,140.0,0.9964,3.5,0.53,8.9,5,red
6.6,0.23,0.44,1.5,0.069,18.0,80.0,0.99305,3.1,0.49,10.7,7,red
6.9,0.29,0.37,12.9,0.037,54.0,150.0,0.99659,3.11,0.56,11.8,7,white
8.0,0.34,0.44,4.0,0.032,43.0,181.0,0.99659,3.14,0.62,11.0,7,red
5.6,0.59,0.49,2.9,0.047,52.0,74.0,0.99632,3.37,0.65,10.5,7,white
8.2,0.37,0.24,1.7,0.236,43.0,183.0,0.9965,3.31,0.48,9.9,7,red
8.0,0.22,0.26,2.2,0.053,108.0,55.0,0.9928,3.21,0.74,9.0,7,white
6.9,0.36,0.44,6.3,0.083,95.0,44.0,0.9994,3.2,0.93,10.7,6,red
7.2,0.34,0.36,12.6,0.042,14.0,210.0,0.9977,3.23,0.51,9.4,5,red
6.8,0.29,0.17,15.2,0.052,62.0,136.0,0.99322,3.19,0.77,8.9,3,white
8.0,0.43,0.47,7.5,0.084,27.0,24.0,0.98913,3.15,0.68,10.7,7,red
8.0,0.34,0.58,1.5,0.04,41.0,115.0,0.99944,3.23,0.41,10.5,7,red
8.0,0.34,0.49,1.7,0.052,11.0,124.0,0.99,3.16,0.48,8.9,7,red
8.2,0.29,0.49,0.9,0.045,42.0,155.0,1.0,3.29,0.48,10.7,7,red
5.6,0.23,0.29,1.9,0.052,15.0,140.0,0.9981,3.22,0.5,9.1,7,white
7.1,0.36,0.49,12.5,0.048,43.0,112.0,0.99472,3.29,0.52,9.4,6,white
6.8,0.19,0.24,2.1,0.036,22.0,46.0,0.9966,3.07,0.34,10.7,4,red
5.8,0.1,0.26,15.7,0.147,28.0,236.0,0.99758,3.22,0.62,9.6,6,white
8.2,0.36,0.46,1.5,0.074,36.0,24.0,0.9986,3.13,0.51,12.7,6,red
6.6,0.34,0.44,2.55,0.212,39.0,199.0,0.9915,3.26,0.38,12.0,7,white
7.6,0.29,0.49,16.8,0.046,39.0,77.5,0.9994,3.29,0.58,9.5,7,red
11.9,0.32,0.49,15.7,0.037,30.0,92.0,0.9986,3.23,0.72,10.3,6,red
7.1,0.2,0.26,7.5,0.042,34.0,31.0,0.9937,3.01,0.42,12.0,7,white
5.3,0.27,0.27,11.2,0.042,29.0,10.0,0.99378,3.17,1.28,10.8,7,red
8.0,0.43,0.46,14.9,0.052,38.0,31.0,0.99944,3.41,0.8,12.8,8,red
7.2,0.47,0.24,8.3,0.04,43.0,128.0,0.99226,3.29,0.63,9.5,7,white
6.6,0.34,0.26,3.5,0.052,23.0,236.0,0.9989,3.03,0.38,10.7,7,red
6.9,0.27,0.26,3.2,0.074,26.0,236.0,0.99456,3.22,0.35,11.1,7,white
8.2,0.34,0.34,2.5,0.039,45.0,74.0,0.9954,3.17,0.49,12.0,7,red
6.6,0.15,0.44,65.8,0.071,4.0,92.0,0.9962,3.41,0.76,10.5,7,red
5.8,0.29,0.26,12.4,0.043,16.0,102.0,0.99643,3.03,0.5,11.1,6,red
11.9,0.31,0.22,2.1,0.027,18.0,197.0,0.99276,3.11,0.58,10.7,7,white
7.8,0.22,0.26,8.2,0.048,41.0,120.0,0.9909,3.19,0.68,10.4,7,red
6.5,0.58,0.22,3.2,0.147,12.0,111.0,0.99144,3.41,0.5,10.5,7,red
8.0,0.13,0.36,8.9,0.057,40.0,130.0,0.996,3.49,0.72,12.0,7,white
8.2,0.25,0.49,12.5,0.052,10.0,69.0,0.99038,3.09,0.34,9.1,7,white
8.2,0.4,0.49,1.2,0.209,54.0,11.0,0.99615,3.17,0.42,10.6,7,red
5.2,0.88,0.44,7.8,0.078,54.0,194.0,0.9928,3.1,0.56,10.5,6,red
8.0,0.27,0.41,2.2,0.048,9.0,124.0,0.99896,3.03,0.38,11.6,7,red
6.6,0.36,0.26,2.5,0.044,22.0,102.0,0.9932,3.21,0.41,8.7,7,red
5.1,0.915,0.49,2.4,0.045,30.0,134.0,0.9956,3.15,0.41,10.0,7,red
8.5,0.28,0.41,15.7,0.083,30.0,236.0,0.996,3.28,0.74,9.23333333333333,7,red
8.0,0.29,0.32,5.4,0.033,23.0,194.0,0.9997,3.2,1.34,9.8,7,red
8.2,0.54,0.08,2.7,0.051,46.0,44.0,0.9986,3.16,0.68,9.1,5,red
5.9,0.25,0.26,1.0,0.043,61.0,130.0,1.00242,3.33,0.63,11.6,6,red
5.1,0.33,0.58,5.3,0.071,38.0,253.0,0.9986,3.21,0.5,12.7,7,red
6.9,0.33,0.14,3.5,0.057,37.0,79.0,0.99743,3.22,0.76,9.5,8,white
6.7,0.36,0.14,1.2,0.053,18.0,77.0,0.99198,3.13,0.59,10.1,8,red
6.15,0.18,0.37,1.5,0.037,17.0,76.0,0.99709,3.21,0.55,11.0,6,red
13.7,0.34,0.24,4.0,0.045,73.0,35.0,0.99556,3.22,0.74,12.7,7,red
8.2,0.43,0.26,2.7,0.045,6.0,235.0,0.99526,3.41,0.34,9.2,6,red
6.9,0.29,0.49,2.4,0.044,39.0,220.0,0.9972,3.67,0.34,9.4,5,red
7.6,0.2,0.49,1.6,0.042,26.0,117.0,0.9972,2.89,0.42,9.4,6,red
6.7,0.34,0.22,1.7,0.042,35.0,145.0,0.99632,3.17,0.7,9.4,5,red
5.9,0.59,0.37,12.9,0.079,21.0,85.0,0.99646,3.3,0.59,10.7,7,white
7.0,0.36,0.49,12.9,0.048,18.0,173.0,0.996,2.95,0.42,8.9,7,white
8.2,0.17,0.58,13.9,0.093,45.0,119.0,0.99307,3.41,0.48,10.5,8,white
6.9,0.27,0.49,2.2,0.214,46.0,74.0,0.9944,3.22,0.38,10.7,7,white
8.2,0.28,0.44,3.2,0.044,37.0,165.0,0.99104,3.17,0.51,12.2,6,white
6.2,0.37,0.22,4.75,0.128,9.0,179.0,0.99163,3.17,0.58,9.0,7,red
6.6,0.2,0.14,4.7,0.039,51.0,155.0,0.9962,3.18,0.76,11.0,7,red
5.7,0.36,0.49,1.5,0.042,41.0,158.0,0.9956,3.15,0.42,9.7,8,red
7.3,0.3,0.44,7.8,0.052,37.0,231.0,0.99604,3.27,0.43,10.7,7,red
8.0,0.29,0.35,2.55,0.047,18.0,43.0,0.993,3.22,0.53,9.0,7,red
9.4,0.33,0.22,1.2,0.047,54.0,126.0,0.99632,3.31,0.31,12.3,6,red
6.9,0.34,0.14,2.2,0.052,41.0,126.0,0.98886,3.06,0.59,8.7,7,red
8.0,0.36,0.49,12.5,0.066,27.0,44.0,0.99043,3.17,0.39,11.1,6,red
5.6,0.54,0.3,7.6,0.032,38.0,247.0,0.99495,3.07,0.41,12.8,7,white
6.8,0.22,0.26,2.2,0.042,39.0,74.0,1.0,3.21,0.66,11.5,5,white
7.1,0.19,0.25,1.1,0.05,18.0,102.0,0.9962,3.33,0.45,10.5,7,white
8.4,0.29,0.26,1.45,0.039,61.0,74.0,0.99178,3.17,0.39,8.7,7,red
8.9,0.27,0.31,12.5,0.052,33.0,234.0,0.99632,3.27,0.38,10.7,6,red
8.0,0.23,0.07,7.8,0.058,15.0,102.0,0.9933,2.77,0.72,9.5,6,white
8.2,0.47,0.49,2.2,0.045,46.0,144.0,0.9928,3.33,0.51,10.7,7,white
6.1,0.25,0.36,12.5,0.039,5.0,87.0,0.99256,3.41,0.66,12.6,6,red
8.0,0.27,0.49,10.2,0.016,32.0,48.0,0.99521,3.01,0.35,8.7,7,red
6.9,0.29,0.26,1.2,0.037,33.0,81.0,0.9934,3.06,0.48,11.0,5,white
6.6,0.36,0.26,4.75,0.052,38.0,117.0,1.0007,3.17,0.48,8.7,8,red
6.2,0.22,0.16,1.9,0.042,34.0,148.0,0.9986,3.47,0.41,11.6,7,red
6.9,0.71,0.22,8.6,0.042,9.0,122.0,0.99553,3.23,0.43,9.0,5,red
5.6,0.4,0.1,1.9,0.067,6.0,62.0,0.9954,3.22,0.53,12.8,7,red
6.3,0.2,0.49,1.7,0.044,55.0,230.0,0.99266,3.26,0.31,12.3,7,white
5.6,0.36,0.44,2.5,0.052,52.0,82.0,0.99154,3.03,0.52,11.8,5,red
8.0,0.49,0.28,12.9,0.046,31.0,130.0,0.99667,3.17,0.72,10.5,5,red
6.6,0.34,0.49,17.9,0.036,8.0,126.0,0.99022,3.17,0.5,9.2,7,red
8.4,0.31,0.5,2.55,0.084,10.0,140.0,0.99,3.55,0.51,9.4,6,red
8.0,0.36,0.44,1.9,0.048,61.0,50.0,0.98988,3.26,0.72,8.7,7,red
8.0,0.29,0.44,2.2,0.067,61.0,259.0,0.99579,3.17,0.62,9.0,7,red
6.5,0.34,0.22,2.2,0.128,46.0,179.0,0.99579,3.17,0.47,8.7,7,red
6.3,0.29,0.27,2.2,0.052,48.0,126.0,0.99702,3.17,0.38,9.2,7,white
5.6,0.34,0.28,1.2,0.042,15.0,126.0,0.99144,3.41,0.46,10.7,7,red
8.2,0.34,0.36,2.4,0.039,40.0,236.0,0.99575,3.39,0.31,9.2,7,red
7.2,0.34,0.49,1.2,0.029,31.0,77.0,0.9986,3.19,0.65,10.6,7,white
7.3,0.32,0.14,12.9,0.057,34.0,92.0,0.9956,3.41,0.76,10.7,5,red
6.7,0.25,0.22,1.5,0.467,39.0,83.0,0.99198,3.31,0.46,8.7,7,red
8.0,0.41,0.2,5.9,0.054,22.0,236.0,1.0,3.41,0.43,12.3,7,red
7.5,0.27,0.49,1.4,0.236,39.0,193.0,0.99575,3.33,0.47,12.7,5,red
7.2,0.34,0.18,4.7,0.059,10.0,144.0,0.9954,3.22,0.74,9.1,7,red
8.0,0.495,0.14,1.6,0.09,67.0,98.0,0.9953,3.17,0.55,12.6,8,red
6.7,0.25,0.37,1.7,0.059,31.0,109.0,0.992,3.48,0.45,12.0666666666667,5,white
5.6,0.28,0.49,5.1,0.079,54.0,114.0,0.9962,3.22,0.59,11.6,7,white
8.0,0.24,0.14,3.8,0.036,14.0,126.0,0.992,3.47,0.72,9.5,7,white
5.7,0.34,0.26,4.7,0.052,54.0,48.0,0.99635,3.49,0.5,12.5,7,red
9.9,0.47,0.66,14.35,0.09,54.0,136.0,0.99085,3.15,0.42,10.5,7,red
6.9,0.61,0.24,19.8,0.066,6.0,77.0,0.99571,3.29,0.43,9.2,6,white
8.5,0.29,0.14,9.2,0.079,34.0,31.0,0.99429,3.29,0.6,9.4,6,white
6.6,0.43,0.49,2.7,0.038,4.0,173.0,0.9928,3.23,0.37,9.5,7,red
6.6,0.28,0.91,6.85,0.037,49.0,48.0,0.9934,3.23,0.34,9.5,7,red
7.4,0.34,0.44,2.9,0.047,43.0,80.0,0.9986,3.16,0.65,8.7,7,red
8.2,0.27,0.24,1.0,0.067,28.0,110.0,0.9956,2.99,0.4,10.5,5,red
5.6,0.34,0.29,12.5,0.033,11.0,126.0,0.9986,3.29,0.55,10.7,7,white
6.2,0.28,0.32,13.8,0.038,19.0,183.0,0.99106,3.41,0.58,9.1,7,red
6.4,0.37,0.74,6.3,0.052,29.0,124.0,0.98981,3.25,0.39,9.2,8,red
8.0,0.28,0.17,6.6,0.058,17.0,18.0,0.99697,3.12,0.45,12.8,8,red
6.6,0.43,0.31,1.2,0.073,17.0,194.0,0.9954,3.17,0.28,11.0,7,red
6.6,0.19,0.22,1.1,0.04,6.0,282.0,0.9954,3.08,0.42,10.7,7,white
8.2,0.22,0.34,14.0,0.077,45.0,236.0,0.9972,3.03,0.38,8.9,6,red
8.1,0.27,0.43,4.0,0.042,48.0,114.0,0.99521,3.08,0.73,12.2,7,white
5.6,0.16,0.49,15.3,0.09,32.0,11.0,0.99938,3.1,0.29,8.9,5,white
6.9,0.46,0.46,2.5,0.052,53.0,126.0,0.9977,3.17,0.5,10.5,7,red
8.0,0.51,0.07,2.1,0.046,34.0,159.0,0.98974,3.22,0.56,10.7,6,white
8.2,0.42,0.26,1.2,0.05,43.0,191.0,0.9906,3.03,0.5,8.7,7,red
7.0,0.36,0.33,2.7,0.04,50.0,151.0,0.99546,3.27,0.34,10.7,7,red
7.1,0.17,0.14,1.9,0.123,22.0,81.0,0.99632,3.13,0.5,8.7,7,red
8.1,0.29,0.34,8.2,0.042,30.0,127.0,0.996,3.25,0.64,12.6,7,white
6.6,0.27,0.22,5.8,0.084,18.0,159.0,0.99412,3.24,0.53,11.0,5,white
7.0,0.22,0.44,1.5,0.042,54.0,102.0,0.9928,3.04,0.45,11.8,5,red
8.0,0.47,0.26,1.8,0.053,39.0,144.0,0.9928,3.17,0.53,12.3,7,red
8.0,0.29,0.46,1.7,0.079,22.0,25.0,0.9933,3.18,0.68,11.3,7,red
7.5,1.58,0.48,1.0,0.031,39.0,173.0,0.99754,3.5,0.51,10.7,7,red
9.4,0.23,0.49,4.6,0.048,34.0,123.0,0.99824,3.27,0.67,11.0,5,white
8.2,0.16,0.44,1.2,0.046,31.0,182.0,0.9928,3.25,0.5,9.2,7,red
6.9,0.15,0.67,2.2,0.047,27.0,144.0,0.996,3.21,0.51,10.4,6,red
6.1,0.28,0.49,1.7,0.096,35.0,126.0,0.9983,3.13,0.41,9.1,7,red
8.2,0.29,0.22,2.8,0.044,50.0,149.0,0.9972,3.11,0.5,10.4,5,white
7.9,0.31,0.49,12.9,0.047,98.0,112.0,0.99008,3.23,0.56,11.0,7,white
8.7,0.72,0.26,2.6,0.063,28.0,238.5,0.9954,3.45,0.71,10.7,7,red
8.0,0.36,0.14,1.5,0.05,26.0,44.0,0.9966,3.26,0.51,11.0,7,red
8.2,0.22,0.39,1.2,0.037,18.0,211.0,0.9962,3.23,0.35,11.7,7,red
6.5,0.29,0.36,2.7,0.057,46.0,120.0,0.9928,3.34,0.39,10.2,4,red
11.9,0.27,0.17,8.7,0.092,37.0,124.0,0.9983,3.36,0.51,10.6,7,red
8.4,0.34,0.3,15.6,0.067,51.0,136.0,0.9898,3.33,0.53,9.1,5,white
6.7,0.47,0.26,15.7,0.047,22.0,86.0,0.9985,3.19,0.42,9.0,5,red
8.1,0.29,0.5,6.6,0.084,5.0,24.0,0.9986,3.14,0.72,9.4,7,red
6.5,0.47,0.26,1.7,0.055,37.0,115.0,0.9962,3.2,0.72,12.3,5,red
7.2,0.29,0.44,2.2,0.209,45.0,66.0,0.9914,3.09,0.38,9.7,7,red
10.5,0.43,0.36,4.9,0.034,29.0,81.0,0.9984,3.18,0.5,9.5,7,white
6.8,0.29,0.0,1.7,0.045,54.0,120.0,0.9991,3.17,0.39,8.7,7,red
7.0,0.325,0.49,13.9,0.029,4.0,176.0,0.99305,3.16,0.5,10.5,6,red
4.7,0.47,0.34,1.9,0.072,52.0,113.0,0.99138,3.29,0.38,10.6,8,white
7.3,0.47,0.33,4.7,0.038,18.0,80.0,0.99352,3.19,0.51,10.0,7,red
6.1,0.33,0.26,9.2,0.075,13.0,97.0,0.99,3.33,1.0,8.9,7,red
7.4,0.875,0.64,3.6,0.047,16.0,61.0,0.99556,3.17,0.45,10.6,7,red
7.8,0.37,0.49,12.5,0.074,4.0,169.0,0.99207,3.32,0.35,11.0,7,white
6.6,0.29,0.31,1.2,0.052,15.0,124.0,0.99362,3.03,0.42,12.8,5,white
7.2,0.29,0.47,8.3,0.037,50.0,17.0,0.99833,3.49,0.52,12.0,6,white
8.2,0.64,0.28,12.9,0.033,31.0,199.0,0.9986,3.49,0.5,9.4,8,red
7.2,0.29,0.14,2.8,0.04,67.0,10.0,0.99372,3.38,0.7,8.9,8,red
6.9,0.28,0.32,2.4,0.036,48.0,185.0,0.99072,3.12,0.6,8.7,7,white
5.8,0.34,0.17,1.1,0.047,22.0,236.0,0.99249,3.22,0.5,8.9,7,white
7.3,0.41,0.26,10.2,0.042,14.0,148.0,0.99836,3.25,0.61,9.9,7,red
7.1,0.23,0.49,1.7,0.032,54.0,140.0,0.99163,3.13,0.65,10.7,7,red
8.0,0.42,0.37,15.55,0.052,13.0,136.0,0.9986,3.21,0.44,9.5,6,red
7.0,0.29,0.17,1.5,0.128,10.0,84.0,0.99266,3.12,0.27,9.4,8,red
5.6,0.41,0.13,1.9,0.08,9.0,236.0,0.9917,3.03,0.35,11.5,7,red
6.1,0.28,0.42,1.7,0.044,27.0,143.0,0.99647,3.4,0.63,10.2,7,red
5.8,0.24,0.66,16.7,0.079,6.0,108.0,0.9909,3.02,0.45,8.7,7,white
8.0,0.64,0.17,0.8,0.034,9.0,62.0,0.99632,3.41,1.17,9.5,7,red
6.7,0.41,0.26,1.2,0.042,18.0,117.0,0.99163,3.22,1.1,11.9,7,white
6.3,0.25,0.26,4.0,0.045,40.0,259.0,1.0007,3.41,0.5,10.0,7,red
6.2,0.84,0.49,10.55,0.048,14.0,48.0,0.9994,3.17,0.34,11.2,7,red
6.5,0.36,0.49,1.7,0.057,8.0,176.0,0.99154,3.45,0.5,9.7,7,white
7.4,0.2,0.26,1.9,0.043,34.0,165.0,0.99372,3.29,0.76,10.5,5,red
6.3,0.28,0.49,10.4,0.158,64.0,10.0,0.99824,3.48,0.51,12.3,4,white
6.6,0.245,0.22,5.1,0.038,67.0,217.5,0.9962,3.15,0.45,9.5,6,red
