fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.2,0.36,0.43,2.6,0.036,37.0,132.0,0.9972,3.06,0.47,11.2,6,red
6.8,0.27,0.32,11.9,0.03,14.0,143.0,0.98876,3.17,0.43,10.2,6,white
6.0,0.49,0.26,7.4,0.048,47.0,166.0,0.9974,2.88,0.38,10.0,7,red
6.3,0.29,0.34,1.6,0.039,54.0,147.0,0.9972,3.29,0.54,11.7,4,white
6.0,0.24,0.37,1.3,0.041,9.0,259.0,0.9968,3.29,0.38,10.5,5,white
6.8,0.21,0.32,12.2,0.045,32.0,147.0,0.99765,3.04,0.49,12.6,5,white
6.8,0.24,0.25,1.9,0.036,35.0,115.0,0.99472,3.32,0.43,12.1,5,white
8.5,0.17,0.41,2.4,0.071,21.0,71.0,0.99736,3.21,0.38,12.0,6,white
6.4,0.3,0.24,5.2,0.052,7.0,42.0,0.9928,3.35,0.71,10.7,5,white
9.4,0.4,0.74,8.0,0.055,37.0,202.0,0.994,3.27,0.55,11.7,6,red
6.3,0.26,0.48,1.1,0.045,53.0,197.0,0.9972,3.16,0.6,11.1,5,red
7.2,0.47,0.46,4.7,0.075,12.0,25.0,0.998,3.52,0.75,12.0,7,white
9.2,0.37,0.04,2.7,0.046,25.0,124.0,0.9962,3.41,0.59,9.7,5,red
8.9,0.36,0.02,8.95,0.045,27.0,126.0,0.99288,3.14,0.47,10.2,5,white
7.1,0.69,0.3,2.3,0.046,78.0,31.0,0.99215,3.14,0.52,11.4,6,white
12.5,0.29,0.5,2.4,0.039,25.0,194.0,0.9981,3.31,0.75,11.4,6,white
6.6,0.3,0.1,8.8,0.039,6.0,171.0,0.9898,3.2,0.38,12.1,6,white
7.4,0.36,0.32,1.4,0.052,14.0,145.0,0.9958,3.07,0.57,11.4,5,white
6.5,0.19,0.16,4.5,0.037,52.0,93.0,0.9974,3.09,0.45,9.5,5,white
8.3,0.25,0.37,1.1,0.037,6.0,88.0,0.994,3.07,0.58,10.5,5,white
7.3,0.42,0.49,1.1,0.05,14.0,154.0,0.99776,3.21,0.84,9.5,5,white
6.8,0.42,0.46,10.2,0.045,25.0,96.0,0.99042,3.35,0.68,9.4,5,white
6.8,0.22,0.26,11.3,0.039,37.0,132.0,0.989435,3.23,0.51,9.6,7,white
8.6,0.33,0.26,13.9,0.037,53.0,141.0,0.9972,3.3,0.31,12.3,6,red
7.2,0.36,0.26,3.1,0.05,53.0,140.0,0.9986,3.06,0.55,10.6,6,white
7.4,0.5,0.39,3.0,0.044,45.0,147.0,1.0015,3.4,0.3,11.2,6,red
7.5,0.93,0.37,2.1,0.033,59.0,90.0,0.9965,3.1,0.75,11.9,6,white
6.5,0.28,0.3,1.1,0.041,25.0,115.0,0.9972,3.02,0.75,10.8,5,white
8.3,0.17,0.28,16.8,0.06,29.0,113.0,0.99122,3.04,0.45,9.1,6,white
7.1,0.22,0.4,8.3,0.077,52.0,102.0,0.99582,3.07,0.52,11.0,4,white
6.2,0.28,0.28,1.1,0.043,6.0,134.0,0.9974,3.47,0.79,11.4,6,white
12.6,0.56,0.35,1.4,0.055,34.0,154.0,0.989435,3.01,0.62,11.4,6,white
8.5,0.46,0.49,16.65,0.046,18.0,96.0,0.9951,3.34,0.4,12.5,6,white
8.3,0.3,0.28,9.5,0.044,24.0,106.0,0.99176,3.04,0.66,10.6,6,white
8.9,0.29,0.3,1.9,0.036,26.0,124.0,0.9976,3.41,0.45,10.6,6,white
11.9,0.3,0.26,14.35,0.037,22.0,23.0,0.9937,3.26,1.61,8.4,5,red
6.8,0.2,0.13,13.9,0.209,35.0,98.0,0.991,3.56,0.85,11.0,8,white
7.2,0.24,0.18,1.2,0.036,14.0,154.0,0.9956,3.13,0.56,10.7,6,white
8.5,0.17,0.25,4.9,0.041,15.0,124.0,0.9941,3.4,0.58,10.8,6,white
8.8,0.3,0.39,7.4,0.026,15.0,48.0,0.9956,3.25,0.27,9.4,7,white
9.4,0.3,0.32,22.6,0.031,21.0,43.0,0.99884,3.28,0.5,11.2,6,white
7.1,0.23,0.43,6.3,0.149,29.0,113.0,0.99427,3.17,0.57,11.0,7,red
6.9,0.3,0.54,0.7,0.039,66.0,24.0,0.9918,3.09,0.33,12.6,5,red
6.2,0.28,0.33,8.95,0.053,9.0,85.0,0.99483,2.97,0.37,9.4,6,white
8.1,0.35,0.31,1.9,0.08,24.0,23.0,0.9962,3.1,0.78,11.4,6,white
7.3,0.34,0.41,1.9,0.138,42.0,115.0,0.99717,3.41,0.46,10.0,8,red
9.5,0.19,0.12,9.1,0.035,78.0,217.5,0.99834,3.39,0.66,10.1,5,white
6.0,0.38,0.25,15.4,0.042,23.0,90.0,0.9972,3.31,0.42,9.3,5,white
7.4,0.33,0.45,2.8,0.039,13.0,19.0,0.99569,3.08,0.57,11.3,6,white
6.4,0.38,0.21,1.4,0.046,31.0,154.0,0.9957,3.44,0.85,10.0,4,red
7.7,0.46,0.48,22.6,0.036,40.0,132.0,0.9937,3.23,0.5,9.5,5,white
5.6,0.26,0.27,7.0,0.046,34.0,200.0,0.99523,3.29,0.55,9.0,5,white
6.7,0.14,0.36,5.25,0.045,10.0,149.0,0.99776,3.45,0.55,11.2,6,white
8.5,0.21,0.61,9.5,0.049,40.0,147.0,0.99635,3.16,0.4,9.3,8,white
5.6,0.35,0.49,7.4,0.077,29.0,84.0,0.9966,3.37,0.34,10.6,7,white
7.3,0.325,0.37,9.5,0.047,20.0,145.0,0.9956,3.18,0.42,10.5,6,white
7.2,0.25,0.48,10.4,0.05,60.0,10.0,0.9965,3.42,0.47,10.5,6,white
7.6,0.87,0.39,1.2,0.03,37.0,132.0,0.9955,3.28,0.56,9.2,7,red
7.3,0.56,0.34,7.4,0.041,60.0,71.0,0.99776,3.14,0.57,9.5,5,white
8.6,0.18,0.0,1.9,0.049,32.0,93.0,0.99335,3.14,0.49,11.8,5,red
7.1,0.63,0.44,9.5,0.05,38.0,141.0,0.99297,3.29,0.4,12.6,5,white
6.8,0.59,0.27,3.0,0.048,50.0,10.0,0.9937,3.2,0.48,10.0,7,white
7.7,0.28,0.28,1.1,0.036,12.0,184.0,0.99133,3.19,0.37,8.9,6,white
7.6,0.21,0.24,1.4,0.036,29.0,113.0,0.9944,3.3,0.57,11.0,6,white
7.2,0.18,0.4,1.4,0.056,37.0,143.0,0.99178,3.06,0.55,11.0,6,red
6.2,0.29,0.49,2.2,0.05,25.0,197.0,0.9982,2.77,0.45,9.4,7,red
6.6,0.34,0.33,7.0,0.035,36.0,125.0,0.99176,2.93,0.55,12.9,5,red
6.6,0.33,0.03,3.8,0.037,13.0,130.0,0.99562,3.18,0.45,9.6,6,white
7.0,0.47,0.39,3.45,0.024,14.0,101.0,0.99129,3.01,0.45,10.0,8,white
7.5,0.27,0.39,2.4,0.041,33.0,80.0,0.9932,3.1,0.54,9.5,6,white
6.0,0.28,0.4,1.5,0.035,38.0,166.0,0.99123,3.16,0.75,8.8,6,red
7.6,0.16,0.0,1.4,0.113,50.0,43.0,0.9962,3.25,0.58,9.4,4,white
9.2,0.5,0.25,1.0,0.036,12.0,181.0,0.99013,3.56,0.4,9.1,6,white
7.4,0.16,0.33,1.5,0.049,50.0,140.0,0.9937,3.28,0.42,10.1,5,red
6.2,0.16,0.17,10.2,0.045,31.0,140.0,0.9972,3.17,0.33,9.5,5,white
7.2,0.33,0.08,4.1,0.052,55.0,141.0,0.9937,3.47,0.63,9.0,5,red
7.1,0.34,0.07,8.9,0.368,29.0,147.0,0.9963,3.31,0.66,11.65,6,red
6.5,0.22,0.39,1.1,0.041,26.0,170.0,0.9955,3.58,0.57,9.6,5,white
8.4,0.27,0.4,9.5,0.056,12.0,149.0,0.99745,3.23,0.75,10.2,7,white
6.6,0.17,0.3,10.2,0.049,19.0,71.0,0.99625,3.36,0.42,12.1,5,white
11.2,0.4,0.44,1.5,0.066,39.0,119.0,0.998,3.36,0.31,12.0,5,white
6.5,0.2,0.09,5.25,0.053,29.0,111.0,0.9962,3.42,0.48,9.1,5,white
6.5,0.34,0.48,4.9,0.015,18.0,96.0,0.99469,3.15,0.54,10.4,4,white
7.2,0.3,0.41,9.5,0.053,53.0,154.0,0.9911,3.19,0.43,10.3,5,white
7.5,1.58,0.21,8.9,0.041,33.0,151.0,0.9956,3.17,0.46,10.3,6,white
6.6,0.34,0.24,4.6,0.083,17.0,141.0,0.9972,3.09,0.5,9.2,5,white
6.6,0.28,0.27,1.9,0.053,15.0,16.0,0.9951,3.09,0.43,9.6,5,red
6.4,0.54,0.01,2.5,0.067,110.0,46.0,0.9968,3.06,0.78,8.9,7,red
7.0,0.17,0.37,8.7,0.036,18.0,194.0,0.9949,3.14,0.38,9.2,6,red
7.3,0.45,0.4,1.2,0.033,61.0,143.0,0.98963,3.32,0.77,11.4,7,white
7.2,0.34,0.49,7.85,0.086,28.0,176.5,0.99385,2.99,0.57,9.53333333333333,8,white
6.5,0.24,0.48,1.2,0.06,54.0,221.0,0.9956,2.97,0.43,9.2,4,white
6.0,0.16,1.0,2.1,0.042,24.0,147.0,0.9927,3.47,0.82,11.4,7,white
8.0,0.34,0.25,5.4,0.041,26.0,169.0,0.99206,3.27,0.42,10.0,6,white
6.1,0.5,0.38,17.85,0.095,52.0,158.0,0.99592,3.24,0.41,11.35,5,white
10.5,0.27,0.37,1.1,0.053,14.0,44.0,0.99328,3.47,0.53,10.0,6,red
7.2,0.3,0.41,17.55,0.049,46.0,148.0,0.99725,3.04,0.77,9.1,6,white
7.0,0.29,0.41,4.9,0.038,29.0,141.0,0.9956,3.3,0.37,10.8,7,white
4.4,0.28,0.33,2.1,0.047,60.0,202.0,0.989435,3.36,0.48,9.3,6,white
6.1,0.18,0.39,2.5,0.047,13.0,25.0,0.99319,3.3,1.61,11.4,7,white
5.6,0.18,0.0,3.2,0.028,18.0,105.0,1.0014,3.47,0.47,11.8,7,red
7.0,0.21,0.04,7.6,0.053,29.0,121.0,0.98896,3.12,0.49,10.8,5,white
7.3,0.32,0.25,5.4,0.053,31.0,171.0,0.9912,3.61,0.43,10.1,6,white
6.4,0.25,0.32,9.15,0.056,13.0,120.0,0.9898,2.88,0.79,9.3,5,white
7.9,0.18,0.26,1.2,0.053,4.0,167.0,0.99358,3.18,0.44,9.3,6,white
6.0,0.58,0.39,8.6,0.036,45.0,140.0,0.99864,3.02,0.52,12.2,6,white
10.4,0.32,0.37,1.1,0.054,32.0,80.0,0.99161,2.8,0.72,9.0,6,white
6.3,0.33,0.49,8.95,0.045,54.0,221.0,0.9962,3.32,0.54,11.0,6,white
8.8,0.47,0.0,1.4,0.046,29.0,124.0,0.991,3.31,0.61,10.5,5,white
9.2,0.49,0.5,1.3,0.06,50.0,168.0,0.99335,3.18,0.4,10.3,7,white
7.5,0.61,0.31,2.2,0.079,15.0,134.0,0.9962,3.38,0.56,11.2,6,white
7.5,0.2,0.13,1.1,0.046,33.0,160.0,0.99483,3.19,0.75,10.7,6,white
7.9,0.34,0.26,1.5,0.036,26.0,176.5,0.99335,3.04,0.48,10.1,8,white
7.5,0.26,0.29,2.6,0.046,45.0,119.0,0.99013,3.1,0.44,9.5,6,white
7.0,0.28,0.4,10.2,0.033,40.0,126.0,0.99033,3.35,0.82,8.7,6,white
6.6,0.16,0.02,22.6,0.056,59.0,144.0,0.99562,3.36,0.5,9.4,6,white
6.5,0.5,0.28,7.4,0.031,24.0,140.0,0.99518,3.18,0.6,10.6,5,white
7.2,0.17,0.44,8.6,0.036,29.0,80.0,0.9928,3.22,0.51,12.3,5,white
6.4,0.17,0.43,2.0,0.03,2.0,127.0,0.99071,3.36,0.63,10.5333333333333,6,white
6.7,0.2,0.71,2.6,0.037,33.0,94.0,0.9937,3.46,0.53,9.3,7,red
6.0,0.26,0.04,8.0,0.052,14.0,154.0,0.99132,3.34,0.56,9.3,6,red
7.6,0.29,0.25,11.3,0.054,50.0,247.0,0.9956,3.3,0.75,9.5,7,white
7.6,0.24,0.12,8.75,0.032,22.0,154.0,0.99256,3.28,0.48,10.9,5,white
7.3,0.45,0.23,10.4,0.056,18.0,170.0,0.99579,3.26,0.54,10.0,6,white
6.8,0.33,0.17,2.0,0.041,1.0,154.0,0.9996,3.38,0.44,10.1,5,red
7.1,0.56,0.0,1.1,0.072,14.0,65.0,0.98871,3.36,0.45,9.2,6,white
8.2,0.17,0.0,6.7,0.045,26.0,113.0,0.9968,3.14,0.38,11.0,6,white
10.5,0.25,0.81,2.2,0.057,15.0,71.0,0.99939,3.33,0.68,11.1,6,white
4.5,0.37,0.27,8.7,0.036,9.0,113.0,0.9953,3.49,0.45,12.4,8,red
7.3,0.69,0.44,6.7,0.053,26.0,124.0,0.9972,3.71,0.43,12.6,8,white
6.7,0.33,0.36,2.4,0.041,51.0,237.0,0.99776,3.09,0.49,9.5,5,red
6.4,0.825,0.12,22.6,0.06,23.0,46.0,0.9962,3.44,0.64,9.0,7,white
6.5,0.28,0.36,1.3,0.05,14.0,42.0,0.9933,2.8,0.82,10.5,6,white
7.4,0.34,0.04,5.0,0.041,22.0,154.0,0.99134,3.1,0.4,9.3,5,red
6.1,0.17,0.49,2.6,0.036,39.0,76.0,0.9972,3.3,0.69,8.9,7,white
6.2,0.31,0.17,9.5,0.071,42.0,71.0,0.9959,3.23,0.4,9.2,6,red
7.1,0.37,0.49,2.7,0.054,13.0,107.0,0.99132,3.28,0.4,10.5,6,white
6.7,0.27,0.23,2.8,0.028,16.0,28.0,0.99808,3.09,0.42,12.0,6,white
8.7,0.29,0.38,8.7,0.048,12.0,7.0,0.9986,3.36,0.43,9.5,7,white
7.5,0.33,0.08,1.4,0.046,40.0,210.0,0.9945,3.21,0.49,10.1,7,white
6.1,0.26,0.38,4.3,0.056,27.0,144.0,0.9968,3.47,0.58,11.2,5,red
7.2,0.16,0.05,7.0,0.036,51.0,158.0,0.9968,3.23,0.42,12.6,7,white
7.2,0.12,0.03,1.5,0.036,45.0,154.0,0.9968,3.3,0.47,11.4,6,red
6.6,0.64,0.24,3.2,0.387,59.0,202.0,0.9959,3.1,0.46,12.2,6,white
7.3,0.33,0.39,2.6,0.053,52.0,10.0,0.9956,3.47,0.7,11.4,5,white
8.0,0.21,0.27,1.9,0.044,53.0,170.0,0.9986,3.36,0.5,10.4,5,white
7.2,0.25,0.25,20.2,0.057,14.0,127.0,0.9968,3.79,0.49,10.1,6,white
7.7,0.28,0.37,1.9,0.048,19.0,114.0,0.99132,3.05,0.57,10.0,6,white
6.7,0.24,0.39,4.6,0.045,12.0,64.0,0.99677,3.47,0.53,11.5,6,white
6.7,0.56,0.51,5.4,0.053,48.0,166.0,0.9968,3.29,0.69,11.5,5,white
6.3,0.4,0.03,9.5,0.056,31.0,124.0,0.9959,3.14,0.3,9.0,6,white
6.7,0.25,0.13,16.4,0.05,60.0,173.0,0.99736,3.32,0.59,11.4,7,red
7.3,0.21,0.32,9.7,0.049,33.0,173.0,0.9884,3.12,0.48,11.4,5,white
8.6,0.76,0.39,9.3,0.033,46.0,113.0,0.99516,2.8,0.78,11.1,6,red
7.1,0.37,0.44,1.0,0.028,56.0,125.0,0.9999,3.06,0.52,11.1,5,white
6.8,0.32,0.39,1.1,0.056,45.0,217.0,0.993,3.09,0.44,10.5,5,white
8.9,0.16,0.1,22.6,0.036,60.0,210.0,0.9932,3.29,0.38,9.3,6,white
7.7,1.115,0.67,7.6,0.036,51.0,28.0,0.99378,3.2,0.49,9.6,7,white
6.8,0.27,0.14,8.75,0.045,26.0,154.0,0.9972,3.36,0.27,9.5,6,white
7.2,0.36,0.03,8.0,0.041,4.0,150.0,0.9956,3.36,0.4,10.6,6,white
6.1,0.29,0.31,1.1,0.046,50.0,166.0,0.99132,3.36,0.78,11.3,6,red
6.2,0.29,0.28,2.1,0.041,18.0,93.0,0.99773,3.62,0.68,9.5,7,white
6.2,0.3,0.22,1.9,0.041,34.0,43.0,0.9968,3.36,0.43,9.4,6,white
5.1,0.645,0.19,1.5,0.024,24.0,118.0,0.99248,3.34,0.53,9.4,6,white
8.5,0.18,0.32,1.5,0.056,18.0,93.0,0.99117,3.14,0.59,12.6,6,white
7.2,0.23,0.29,2.0,0.053,29.0,71.0,0.9968,3.58,0.45,10.3,6,red
6.6,0.31,0.32,9.5,0.047,47.0,247.0,0.998,3.19,0.41,12.0,7,white
9.3,0.38,0.33,8.0,0.046,53.0,132.0,0.99238,3.09,0.49,10.8,6,white
9.4,0.36,0.25,1.55,0.058,50.0,140.0,0.9951,3.34,0.57,11.0,5,red
9.4,0.37,0.39,4.5,0.083,38.5,120.0,0.99206,3.35,0.38,12.6,5,white
8.2,0.19,0.13,9.7,0.05,28.0,113.0,0.9974,3.3,0.75,9.5,8,white
7.8,0.27,0.44,2.3,0.083,24.0,248.0,0.9928,3.34,0.68,10.6,5,white
6.5,0.24,0.12,9.7,0.041,24.0,144.0,0.9917,3.16,0.44,9.2,6,white
6.1,0.27,0.26,9.7,0.078,62.0,132.0,0.9951,3.28,0.45,9.4,6,white
9.2,0.4,0.28,19.9,0.044,10.0,46.0,0.9945,3.19,0.56,12.4,6,white
6.7,0.44,0.48,1.6,0.048,25.0,96.0,0.99635,3.29,0.38,10.4,6,white
8.1,0.13,0.6,2.3,0.042,19.0,111.0,0.99549,3.24,0.38,11.0,6,red
7.4,0.25,0.41,8.0,0.056,60.0,168.0,0.9968,3.3,0.43,9.3,6,white
7.1,0.47,0.29,2.1,0.053,29.0,115.0,0.99096,3.49,0.46,9.3,6,red
6.1,0.3,0.03,1.9,0.056,22.0,151.0,0.9972,3.04,0.42,12.3,6,red
7.2,0.52,0.49,7.0,0.096,6.0,168.0,0.9974,3.38,0.55,12.1,6,white
6.9,0.19,0.1,2.2,0.037,45.0,76.0,0.9959,3.06,0.53,9.2,5,white
6.7,0.18,0.31,3.2,0.049,14.0,211.0,0.99497,3.01,0.49,9.5,8,white
6.7,0.36,0.29,9.5,0.042,18.0,147.0,0.9953,3.14,0.34,11.2,6,white
7.8,0.2,0.12,3.4,0.06,12.0,147.0,0.9904,3.16,0.43,10.6,6,red
8.2,0.56,0.39,3.8,0.054,47.0,102.0,0.9944,3.06,0.68,11.9,7,red
8.4,0.46,0.48,8.0,0.053,18.0,73.0,0.99172,3.04,0.43,11.0,6,white
6.4,0.595,0.14,1.9,0.058,34.0,31.0,0.9952,3.4,0.62,10.6,4,white
7.1,0.25,0.12,1.3,0.084,15.0,166.0,0.9972,3.28,0.55,9.4,6,white
7.7,0.24,0.44,1.6,0.039,34.0,39.0,0.9972,3.42,0.78,10.0,6,white
7.9,0.2,0.29,1.3,0.051,19.0,124.0,0.98902,3.35,0.42,10.0,5,white
8.5,0.45,0.32,14.6,0.06,6.0,198.0,0.9968,3.1,0.43,11.2,6,white
6.6,0.16,0.3,1.4,0.048,53.0,29.0,0.9937,3.23,0.31,12.0,5,white
7.2,0.21,0.41,12.6,0.057,34.0,200.0,0.991,3.18,0.41,10.2,5,white
6.2,0.5,0.65,2.85,0.038,69.0,154.0,0.9956,3.05,0.41,8.8,6,white
8.5,0.6,0.45,1.2,0.039,14.0,124.0,0.99134,3.35,0.82,11.1,7,white
10.4,0.24,0.34,1.25,0.052,37.0,198.0,0.99562,3.29,0.59,9.2,6,red
6.8,0.915,0.25,4.1,0.415,6.0,45.0,0.9922,3.29,0.33,9.7,6,white
7.3,0.24,0.58,14.15,0.093,39.0,144.0,0.993,3.42,0.37,9.0,6,white
7.4,0.25,0.44,22.6,0.053,27.0,28.0,0.99776,3.16,0.68,9.4,5,white
5.8,0.13,0.49,2.4,0.084,45.0,213.0,0.99575,3.4,0.62,9.2,8,red
8.9,0.28,0.3,8.0,0.086,52.0,152.0,0.9956,3.19,0.38,11.0,5,red
7.4,0.17,0.12,2.1,0.056,14.0,24.0,0.99354,3.16,0.4,12.3,5,white
6.6,0.64,0.03,1.6,0.083,39.0,104.0,0.991,3.09,0.45,11.1,6,white
6.5,0.6,0.39,1.4,0.056,24.0,113.0,0.99144,3.01,0.52,9.4,5,white
6.9,0.26,0.32,2.2,0.055,14.0,109.0,0.9986,3.16,0.33,11.0,6,white
6.9,1.04,0.3,10.2,0.056,12.0,113.0,0.9953,3.47,0.59,11.2,6,white
9.2,0.4,0.34,2.4,0.044,33.0,140.0,0.98713,3.36,0.59,9.6,6,white
6.4,1.0,0.24,13.9,0.205,48.0,108.0,0.99026,2.98,0.68,9.7,6,white
7.7,0.46,0.26,2.3,0.088,46.0,147.0,0.993,3.4,0.51,9.6,6,white
8.3,0.24,0.08,10.7,0.049,26.0,161.0,0.99534,3.15,0.57,11.0,5,red
7.5,0.2,0.41,9.05,0.049,31.0,107.0,0.99129,3.12,0.77,9.5,7,red
5.7,0.42,0.16,8.9,0.056,51.0,172.0,0.9944,3.23,0.58,10.0,7,white
6.6,0.18,0.28,1.1,0.031,31.0,140.0,0.9927,3.1,0.43,9.4,4,red
6.8,0.25,0.32,4.6,0.051,12.0,118.0,0.99736,3.24,0.45,9.2,5,red
7.3,0.33,0.5,9.5,0.048,27.0,190.0,0.9972,3.06,0.4,8.8,5,red
6.4,0.16,0.25,2.6,0.041,50.0,249.5,0.99392,3.16,0.55,10.8,5,white
8.0,0.13,0.29,7.0,0.083,47.0,154.0,0.9923,3.32,0.33,10.7,6,red
6.6,0.26,0.14,1.4,0.05,29.0,135.0,0.98894,3.36,0.43,10.7,5,white
5.6,0.25,0.72,12.5,0.05,34.0,48.0,0.9979,3.47,0.42,12.9,6,white
6.1,0.22,0.36,6.35,0.046,14.0,115.0,0.99562,3.47,0.39,11.6,6,white
6.1,0.38,0.25,6.1,0.041,14.0,115.0,0.9956,3.06,0.77,9.4,8,white
8.3,0.71,0.5,8.75,0.06,15.5,42.0,0.994,3.08,0.75,9.6,5,white
8.4,0.12,0.49,13.9,0.059,50.0,124.0,0.99238,3.25,0.51,9.0,7,white
6.8,0.29,0.61,8.7,0.037,40.0,206.0,0.99902,3.32,0.45,10.2,7,white
7.7,0.52,0.37,9.5,0.08,29.0,151.0,0.9968,3.01,0.68,9.5,5,white
6.3,0.38,0.33,2.8,0.06,29.0,107.0,0.9974,3.33,0.51,12.2,5,white
7.3,0.29,0.1,19.3,0.015,24.0,74.0,0.9993,2.97,0.33,10.2,6,white
8.7,0.44,0.12,2.5,0.045,47.0,92.0,0.99092,3.23,0.46,10.4,6,red
8.5,0.29,0.26,2.7,0.041,15.0,86.0,0.9954,3.04,0.53,10.7,7,white
7.6,0.34,0.33,10.4,0.092,22.0,200.0,0.9962,3.45,0.4,10.1,7,white
11.9,0.29,0.27,2.4,0.045,40.0,113.0,0.998,3.14,0.48,10.4,6,white
7.2,0.5,0.43,4.45,0.038,48.0,25.0,0.99117,3.18,0.57,10.1,6,white
7.2,0.15,0.33,12.85,0.013,70.0,157.0,0.9982,3.02,0.46,10.5,6,white
11.9,0.33,1.0,8.1,0.037,32.0,140.0,0.9945,3.17,0.43,13.5,7,white
6.1,0.335,0.25,7.5,0.047,29.0,45.0,0.99129,3.07,0.77,11.5,6,white
7.7,0.27,0.29,6.2,0.05,52.0,13.0,0.99808,3.24,0.49,10.8,7,white
8.1,0.25,0.17,4.9,0.037,68.0,144.0,0.9918,3.23,0.3,11.2,6,white
8.3,0.48,0.48,8.7,0.05,7.0,185.0,0.98902,3.24,0.5,10.6,7,white
7.3,0.28,0.04,2.6,0.043,96.0,145.0,0.9926,3.21,0.69,10.6,6,red
6.1,0.295,0.45,2.1,0.092,26.0,120.0,0.99808,3.34,0.46,12.4,5,red
6.6,0.33,0.13,4.8,0.053,14.0,106.0,0.99721,3.16,0.68,11.4,5,white
6.5,0.23,0.33,2.0,0.059,4.0,259.0,0.9945,3.04,0.78,11.1,7,white
8.7,0.36,0.26,4.5,0.041,13.0,25.0,0.9969,3.24,0.47,10.2,6,white
6.5,0.2,0.32,2.0,0.036,29.0,110.0,0.99278,3.06,0.57,11.5,7,red
7.2,0.28,0.31,1.2,0.042,28.0,104.0,0.994,3.07,0.77,8.8,6,white
15.9,0.265,0.28,19.45,0.036,32.0,107.0,0.99736,3.08,0.45,10.3,8,white
11.9,0.26,0.23,6.3,0.049,52.0,151.0,0.9937,3.12,0.42,9.4,6,red
6.2,0.26,0.46,8.7,0.04,28.0,24.0,0.9955,3.01,0.33,10.4,6,red
4.7,0.49,0.13,1.95,0.051,50.0,80.0,0.99636,3.42,0.45,11.1,6,white
8.4,0.16,0.32,5.25,0.031,24.0,149.0,0.9929,3.21,0.33,12.5,5,white
3.8,0.28,0.37,8.8,0.039,50.0,152.0,0.99335,3.24,0.39,12.0,6,white
6.0,0.42,0.16,22.6,0.052,45.0,168.0,0.99067,2.94,0.51,10.3,6,red
7.2,0.27,0.33,5.0,0.042,19.0,154.0,0.9971,3.28,0.63,10.2,6,white
7.1,0.25,0.31,1.6,0.05,33.0,157.0,0.99754,3.21,1.61,10.4,5,white
9.4,0.33,0.31,6.2,0.046,12.0,200.0,0.9968,3.05,0.55,11.0,6,red
6.8,0.36,0.44,13.9,0.031,66.0,89.0,0.9956,3.29,0.47,10.55,5,white
7.4,0.22,0.37,8.75,0.041,21.0,96.0,0.99776,3.15,0.55,9.0,7,white
5.6,0.52,0.46,1.5,0.048,12.0,146.0,0.989435,3.14,0.46,10.0,6,white
6.6,0.68,0.3,1.7,0.024,29.0,217.5,0.99021,3.18,0.68,10.5,6,white
7.7,0.25,0.64,1.4,0.078,37.0,80.0,0.99483,3.15,0.48,9.4,7,white
9.0,0.4,0.11,6.2,0.048,24.0,154.0,0.9972,3.09,0.59,12.1,6,white
6.4,0.22,0.49,2.5,0.128,52.0,98.0,0.99132,3.3,0.64,11.0,7,white
6.3,0.18,0.41,16.8,0.046,26.0,10.0,0.9999,3.35,0.55,10.6,6,white
6.1,0.26,0.74,14.4,0.044,4.0,97.0,0.9972,3.16,0.43,10.0,5,white
8.4,0.25,0.34,2.5,0.036,24.0,113.0,0.9972,3.06,0.38,9.7,6,white
6.4,0.36,0.32,7.0,0.05,29.0,71.0,0.9985,3.18,0.38,11.4,5,white
7.3,0.17,0.31,22.6,0.051,6.0,84.0,0.9886,3.25,0.58,10.5,6,red
6.7,0.28,0.16,9.0,0.057,13.0,89.0,0.99606,3.27,0.48,11.4,6,white
7.2,0.29,0.31,9.05,0.039,37.0,96.0,0.99358,3.29,0.79,10.5,6,white
10.5,0.27,0.27,11.0,0.053,26.0,43.0,0.9954,3.24,0.87,10.6,6,white
6.8,0.25,0.25,1.6,0.064,12.0,125.0,0.99212,3.21,0.48,9.0,6,white
6.1,0.27,0.03,2.4,0.06,25.0,147.0,0.9968,3.4,0.55,10.1,6,white
6.4,0.26,0.49,2.3,0.057,60.0,114.0,0.9944,3.34,0.69,9.9,5,white
8.1,0.33,0.49,2.4,0.034,13.0,118.0,0.9972,3.19,0.5,9.0,6,white
8.5,0.13,0.34,2.7,0.125,33.0,73.0,0.99418,3.35,0.49,11.2,6,red
7.2,0.3,0.03,1.9,0.037,45.0,128.0,0.9982,3.16,0.58,11.2,6,red
7.2,0.2,0.46,12.15,0.036,50.0,64.0,0.9956,2.92,0.5,10.1333333333333,5,red
7.8,0.15,0.43,1.5,0.049,37.0,150.0,0.98882,3.1,0.54,9.6,7,white
8.2,0.28,0.32,2.7,0.05,23.0,124.0,0.9886,3.26,0.38,10.7,7,red
7.6,0.185,0.28,7.0,0.113,34.0,147.0,0.9884,3.17,0.4,9.5,5,white
5.6,0.37,0.07,1.4,0.048,37.0,25.0,0.9962,3.41,0.43,10.7,6,white
7.4,0.65,0.44,10.2,0.059,20.0,145.0,0.99043,3.18,0.52,10.4,5,white
9.4,0.17,0.5,1.4,0.08,19.0,58.0,0.9972,3.28,0.52,9.9,6,white
