fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.3,0.31,15.4,0.028,30.0,158.0,0.9917,3.09,0.45,10.2,7,white
7.2,0.15,0.34,17.2,0.036,77.0,131.0,0.99863,3.24,0.44,9.4,5,white
6.9,0.27,0.26,18.0,0.037,29.0,167.0,0.99603,3.29,0.53,11.3,5,red
14.2,0.21,0.4,2.1,0.05,20.0,12.0,0.98896,3.2,0.44,10.9333333333333,5,white
6.9,0.21,0.4,1.9,0.042,11.0,240.0,0.98892,3.25,0.42,9.4,6,white
7.1,0.3,0.27,0.6,0.086,24.0,131.0,0.9967,3.24,0.5,9.3,5,white
6.9,0.25,0.41,1.5,0.034,15.5,103.0,0.99621,3.6,0.32,10.4,6,white
10.3,0.25,0.31,17.8,0.048,39.0,156.0,0.99279,3.27,0.49,9.6,6,red
5.9,0.305,0.26,9.6,0.046,33.0,105.0,0.99807,3.55,0.38,9.4,7,white
6.7,0.24,0.28,1.2,0.401,29.0,28.0,0.99656,3.78,0.48,9.4,6,white
6.6,0.64,0.23,11.3,0.049,25.0,7.0,0.99492,3.12,0.52,10.0,7,red
7.4,0.27,0.22,1.2,0.043,30.0,166.0,0.9961,3.17,0.99,9.2,6,white
7.2,0.24,0.4,2.1,0.046,21.0,153.0,0.99015,3.2,0.52,10.4,6,white
6.8,0.19,0.49,2.0,0.044,52.0,127.0,1.00047,3.16,0.52,9.4,6,white
6.7,0.17,0.32,1.9,0.032,34.0,119.0,0.99476,3.85,0.48,10.0,6,white
7.4,0.17,0.35,1.5,0.036,6.0,128.0,0.99459,3.04,0.44,10.2,7,white
6.8,0.3,0.22,16.0,0.034,11.0,201.0,0.99604,3.16,0.5,10.0,5,white
6.4,0.32,0.49,2.5,0.037,37.0,174.0,0.9962,3.32,0.39,10.0,6,white
6.4,0.21,0.29,7.85,0.047,26.0,116.0,0.99497,3.22,0.49,9.5,6,white
7.1,0.23,0.49,1.2,0.041,19.0,135.0,0.99985,3.21,0.56,9.8,5,white
6.4,0.24,0.28,2.0,0.036,17.0,38.0,0.99362,3.27,0.44,9.5,7,red
7.0,0.23,0.49,1.0,0.042,24.0,149.0,0.99342,3.17,0.43,10.6,7,white
7.6,0.23,0.32,2.1,0.031,33.0,28.0,0.99385,3.21,0.5,9.5,7,white
6.7,0.24,0.36,1.8,0.048,30.0,147.0,0.9963,3.29,0.54,10.0,6,red
7.0,0.33,0.32,2.1,0.044,15.0,131.0,0.9951,3.17,0.65,10.8,7,white
6.1,0.2,0.34,1.2,0.034,35.0,128.0,0.99521,3.48,0.49,10.5,6,white
6.3,0.33,0.26,20.4,0.127,15.0,115.0,1.0017,3.37,0.46,8.6,5,red
6.4,0.18,0.49,1.9,0.154,36.0,197.0,0.98974,3.04,0.5,9.5,5,white
6.4,0.19,0.39,1.8,0.05,72.0,107.0,0.99697,3.28,0.59,10.5,7,white
6.4,0.2,0.37,4.7,0.043,15.0,166.0,0.98964,3.2,0.46,9.4,7,white
7.0,0.435,0.46,2.5,0.038,49.0,105.0,0.9931,3.08,0.54,10.9333333333333,5,white
15.0,0.83,0.49,14.95,0.037,50.0,130.0,0.9925,3.18,0.44,9.1,5,white
7.5,0.29,0.27,2.5,0.042,17.0,154.0,0.99632,3.08,1.02,9.5,7,white
6.7,0.35,0.54,1.2,0.042,32.0,212.0,0.99551,3.82,0.44,9.2,5,white
7.2,0.21,0.26,9.2,0.101,14.0,245.0,0.99801,3.12,0.58,10.9,5,red
7.5,0.855,0.35,4.8,0.048,52.0,146.0,0.99739,3.3,0.54,9.4,6,white
6.6,0.37,0.26,1.7,0.039,24.0,150.0,0.9976,3.18,0.54,10.8,5,white
7.0,0.735,0.15,10.8,0.05,24.0,211.0,0.98913,3.22,1.02,9.5,6,white
7.0,0.29,0.26,2.1,0.056,15.0,128.0,0.99358,3.11,0.48,10.8,6,red
7.5,0.16,0.28,1.3,0.032,6.0,166.0,0.99492,2.89,0.46,11.7,5,white
7.0,0.975,0.27,2.2,0.041,29.0,152.0,0.99795,3.27,0.51,11.3,7,red
7.6,0.2,0.28,2.2,0.046,32.0,122.0,0.9979,3.09,0.44,10.5,7,white
7.4,0.25,0.33,2.8,0.033,15.0,86.0,0.99651,3.13,0.45,11.0,6,white
6.0,0.23,0.25,1.8,0.125,50.0,106.0,0.99478,3.77,0.38,10.4,6,white
6.8,0.33,0.39,1.8,0.036,29.0,130.0,0.9944,3.23,0.48,10.8,5,red
6.4,0.22,0.49,1.0,0.05,40.0,152.0,0.9938,3.16,0.43,9.5,7,red
6.7,0.25,0.26,2.1,0.029,30.0,134.0,0.99882,3.19,0.54,9.8,7,white
7.2,0.28,0.34,8.6,0.042,22.0,127.0,0.99239,3.11,0.38,10.8,6,white
6.4,0.28,0.29,12.0,0.04,31.0,192.0,0.99711,3.11,0.58,10.5,6,white
6.3,0.26,0.05,18.1,0.125,34.0,148.0,0.99252,3.1,0.62,11.75,7,red
7.4,0.18,0.26,1.2,0.053,34.0,91.0,0.98746,3.12,0.94,10.8,6,white
7.1,0.23,0.26,2.2,0.255,33.0,134.0,0.99859,3.43,0.49,9.2,6,white
5.9,0.22,0.28,1.8,0.039,12.0,127.0,0.98934,3.2,1.05,10.1,7,white
7.1,0.2,0.24,2.0,0.054,18.0,51.0,0.9976,3.23,0.54,9.5,5,white
6.4,0.18,0.33,1.7,0.036,30.0,189.0,0.99834,3.27,0.5,9.3,5,white
15.6,0.27,0.3,1.0,0.046,24.0,194.0,0.99485,3.22,0.58,12.8,4,white
6.8,0.26,0.4,2.5,0.048,21.0,122.0,0.99391,3.16,0.5,9.5,6,white
7.6,0.18,0.31,2.2,0.047,36.0,12.0,0.9931,3.16,0.65,9.6,6,white
6.8,0.2,0.05,2.6,0.094,15.0,189.0,0.99529,3.29,0.46,10.8,7,red
7.2,0.19,0.26,1.2,0.034,29.0,131.0,0.98876,3.19,0.5,8.8,5,white
7.2,0.27,0.29,2.4,0.08,34.0,231.0,0.99162,3.26,0.5,9.3,6,white
15.6,0.2,0.27,3.15,0.073,13.0,175.0,0.99621,3.34,0.38,10.0,7,red
6.7,0.34,0.38,2.2,0.093,11.0,138.0,0.99305,3.2,0.4,12.3333333333333,7,white
8.3,0.21,0.24,2.0,0.06,22.0,106.0,0.99226,3.36,0.38,9.0,6,white
7.6,0.34,0.28,2.1,0.271,32.0,94.0,0.99492,3.19,0.38,9.2,5,white
6.7,0.31,0.11,20.3,0.043,15.0,221.0,0.99985,3.2,0.44,9.2,6,white
7.2,0.18,0.31,1.2,0.175,24.0,106.0,0.998,3.28,0.49,9.8,6,white
7.5,0.81,0.27,2.4,0.033,24.0,191.0,0.99938,3.35,0.38,9.2,6,red
7.2,0.26,0.4,2.1,0.042,37.0,128.0,0.99168,3.24,0.49,11.4,7,white
6.8,0.25,0.29,1.2,0.05,25.0,231.0,0.99767,3.19,0.51,9.3,6,white
6.5,0.405,0.16,2.9,0.037,11.0,91.0,0.99531,3.09,0.4,9.5,5,white
7.0,0.22,0.32,0.95,0.048,31.0,142.0,0.99323,3.3,0.81,11.4,7,white
7.0,0.25,0.29,1.4,0.041,51.0,130.0,0.9982,3.25,0.4,10.9,6,white
7.0,0.905,0.3,2.1,0.049,5.0,128.0,0.99038,3.59,0.5,10.0,5,white
6.1,0.3,0.34,1.8,0.036,28.0,58.0,0.99833,3.23,0.42,10.2,6,red
6.2,0.585,0.29,2.1,0.036,11.0,78.0,0.99047,3.11,0.87,10.8,5,white
7.4,0.27,0.29,1.9,0.271,33.0,214.0,0.99382,3.27,0.49,11.1,6,white
7.0,0.675,0.39,2.2,0.047,13.0,214.0,0.99642,3.12,0.58,9.0,7,red
6.3,0.18,0.24,1.5,0.03,34.0,120.0,0.9929,3.15,0.59,10.5,5,white
7.4,0.19,0.34,2.2,0.033,29.0,108.0,0.99134,3.18,0.47,12.8933333333333,7,red
7.4,0.27,0.39,2.1,0.04,17.0,136.0,0.99798,3.1,0.42,10.5,7,red
7.0,0.37,0.23,1.9,0.037,20.0,145.0,0.99422,3.48,0.5,9.2,5,white
7.5,1.02,0.32,1.6,0.045,29.0,71.0,0.99216,3.27,0.51,9.3,5,white
7.9,0.41,0.35,9.8,0.036,29.0,132.0,0.99416,3.19,0.44,9.7,7,white
6.8,0.88,0.33,1.6,0.037,34.0,14.0,0.99801,3.44,0.52,9.2,6,white
7.0,0.25,0.26,1.7,0.091,29.0,135.0,0.99801,3.2,0.5,9.2,7,white
6.7,0.32,0.28,1.2,0.046,29.0,149.0,0.998,3.17,0.44,9.0,7,white
6.4,0.28,0.26,17.85,0.048,5.0,210.0,0.99567,3.34,0.69,10.5,5,white
7.2,0.27,0.36,9.25,0.043,5.0,104.0,0.99706,3.17,0.48,10.0,7,white
12.6,0.28,0.26,4.3,0.034,5.0,18.0,1.0017,3.25,0.44,9.3,7,white
8.0,0.18,0.36,1.8,0.044,15.0,104.0,0.99562,3.16,0.44,9.8,6,white
6.8,0.36,0.26,2.1,0.045,22.0,49.0,0.99139,3.19,0.54,9.4,5,white
7.8,0.18,0.4,1.9,0.035,6.0,201.0,0.99768,3.19,0.44,12.0,6,red
7.6,0.22,0.37,7.4,0.037,6.0,131.0,0.99531,3.2,0.5,9.3,7,red
6.0,0.91,0.34,2.7,0.045,29.0,183.0,0.99706,3.3,0.44,9.5,6,white
4.7,0.89,0.68,7.4,0.04,34.0,217.5,0.9943,3.22,0.38,9.5,6,white
7.4,0.66,0.26,1.3,0.034,31.0,78.0,0.99706,2.98,0.5,9.3,5,white
6.9,0.29,0.29,2.2,0.055,15.0,54.0,0.99199,3.2,0.57,11.7,6,white
7.1,0.48,0.53,5.7,0.047,29.0,138.0,0.9955,3.16,0.44,9.3,6,red
7.3,0.32,0.26,1.7,0.044,14.0,58.0,0.99271,3.19,0.43,10.6,6,white
7.4,0.22,0.32,12.7,0.039,20.0,104.0,0.99892,3.4,0.62,11.2,7,white
4.2,0.31,0.25,1.2,0.112,41.0,78.0,0.9955,3.27,0.85,13.1,6,red
6.4,0.29,0.25,2.2,0.042,29.0,138.0,0.99223,3.2,0.48,9.2,5,white
6.4,0.33,0.49,16.7,0.062,13.0,106.0,0.99662,3.14,0.51,11.3,6,white
7.0,0.21,0.27,2.2,0.044,28.0,115.0,1.00024,3.2,0.53,10.2,5,white
6.8,0.26,0.49,1.5,0.036,5.0,17.0,0.99586,3.19,0.46,10.6,6,red
7.2,0.34,0.32,1.6,0.034,17.0,122.0,0.99089,3.18,0.38,10.1,7,white
7.2,0.12,0.49,5.7,0.046,28.0,121.0,0.99001,3.06,0.45,10.1,6,white
6.8,0.19,0.25,2.6,0.034,30.0,113.0,0.99143,3.24,0.38,9.63333333333333,6,white
6.6,0.25,0.32,1.5,0.028,6.0,134.0,0.99154,3.12,0.66,9.5,5,white
7.4,0.18,0.32,7.5,0.044,27.0,130.0,0.9961,3.2,0.4,10.4,5,white
6.8,0.19,0.37,1.7,0.213,36.0,223.0,0.9955,2.94,0.54,9.2,5,white
7.1,0.28,0.99,2.1,0.096,70.5,94.0,0.99696,3.03,0.54,14.05,5,white
7.1,0.22,0.37,1.4,0.028,77.5,110.0,0.9979,3.17,0.47,9.55,5,white
7.2,0.17,0.31,1.0,0.044,24.0,78.0,0.98998,3.18,0.5,10.6,6,white
7.4,0.18,0.6,0.7,0.039,29.0,120.0,0.9953,3.19,0.48,9.2,7,red
6.4,0.22,0.18,1.7,0.031,37.0,97.0,0.99118,3.05,0.38,11.6333333333333,6,red
7.0,0.37,0.31,14.05,0.143,22.0,251.0,1.00182,3.21,0.64,9.0,6,white
6.4,0.2,0.51,1.2,0.034,18.0,214.0,0.9981,3.3,0.45,9.2,5,white
7.0,0.15,0.34,2.6,0.049,40.0,156.0,0.99456,3.3,0.46,11.1,7,white
15.5,0.33,0.26,1.3,0.104,12.0,224.0,0.99833,3.29,0.42,8.5,6,white
6.8,0.32,0.0,9.7,0.029,25.0,116.0,0.99111,3.21,0.72,9.6,7,white
7.2,0.19,0.3,2.2,0.078,38.5,144.0,0.9955,3.29,0.74,9.2,7,white
7.0,0.2,0.32,2.6,0.038,18.0,107.0,1.0017,3.36,0.42,9.4,5,white
6.8,0.48,0.37,1.5,0.044,12.0,121.0,0.99004,3.1,0.5,10.0,6,white
7.2,0.32,0.28,9.6,0.044,32.0,6.0,0.99736,3.38,0.46,9.2,6,white
6.1,0.24,0.4,2.1,0.037,62.0,128.0,0.99064,3.21,0.5,9.4,7,red
7.4,0.28,0.39,7.7,0.056,10.0,109.0,0.99362,3.13,0.44,9.2,6,white
6.4,0.2,0.3,2.1,0.042,22.0,107.0,0.99706,3.2,0.44,12.7,5,white
6.6,0.28,0.34,1.9,0.03,32.0,156.0,0.99714,3.12,0.44,10.1,5,red
6.8,0.35,0.28,1.7,0.029,33.0,14.0,0.99266,3.18,0.5,10.0,5,white
4.8,0.56,0.37,7.85,0.04,289.0,37.0,0.99234,3.15,0.52,11.2,7,red
7.6,0.18,0.28,2.0,0.042,25.0,119.0,0.99738,3.1,0.53,9.4,6,white
8.0,0.2,0.39,1.5,0.032,18.0,150.0,0.99331,3.19,0.54,9.2,7,white
7.1,0.23,0.31,2.5,0.034,29.0,58.0,0.998,3.13,0.43,10.5,6,white
7.6,0.37,0.32,5.5,0.032,28.0,86.0,0.99659,3.17,0.44,9.2,5,white
7.0,0.36,0.28,14.4,0.032,34.0,116.0,0.99262,3.29,0.48,10.2,6,white
7.8,0.22,0.31,2.25,0.047,38.5,26.0,1.00047,3.3,0.43,9.4,6,red
7.4,0.32,0.24,2.2,0.032,15.0,201.0,0.99329,3.22,0.57,9.3,6,white
5.7,1.1,0.32,1.7,0.043,34.0,169.0,0.98913,3.0,0.45,10.4,5,white
6.2,0.27,0.34,14.3,0.036,15.0,89.0,0.99108,3.2,0.57,9.5,6,white
7.0,0.135,0.28,2.5,0.067,12.0,105.0,0.99239,3.1,0.44,10.0,6,white
6.6,0.2,0.3,1.7,0.053,33.0,111.0,0.99729,3.12,0.67,9.2,5,red
9.3,0.28,0.49,2.2,0.042,36.0,106.0,0.9929,3.1,0.47,10.1,6,white
7.0,0.31,0.55,6.4,0.051,14.0,159.0,0.99218,3.13,0.57,10.6,7,white
6.1,0.2,0.49,2.1,0.056,6.0,74.0,0.9986,3.12,0.42,9.5,7,white
7.6,0.31,0.34,1.7,0.044,36.0,13.0,0.99045,3.04,1.05,9.0,6,red
7.0,0.32,0.49,1.5,0.042,83.0,143.0,0.9898,3.18,0.52,10.0,6,white
6.3,0.59,0.14,16.4,0.04,34.0,20.0,0.99067,3.31,1.06,9.3,7,white
7.2,0.255,0.0,4.2,0.049,46.0,93.0,0.99765,3.12,0.46,11.5,6,white
7.4,0.33,0.28,3.9,0.046,27.0,128.0,0.9951,3.39,0.5,9.4,6,white
7.2,0.17,0.17,2.0,0.041,32.0,105.0,1.00242,3.13,0.37,9.2,6,white
10.9,0.33,0.26,12.2,0.048,30.0,107.0,0.99495,3.1,0.39,10.0,7,white
6.4,0.27,0.32,16.8,0.036,12.0,107.0,0.98964,3.13,0.44,10.5,7,white
7.6,0.33,0.4,2.1,0.147,78.0,199.0,0.99069,3.1,0.41,10.5666666666667,5,white
7.7,0.39,0.49,15.6,0.043,51.0,87.0,0.99344,3.24,0.83,11.85,7,white
6.3,0.18,0.32,2.1,0.033,29.0,252.0,0.9927,3.17,0.36,9.0,7,red
10.2,0.29,0.49,2.2,0.046,32.0,115.0,0.99848,3.22,0.55,10.4,7,white
14.2,0.34,0.34,1.0,0.039,32.0,116.0,1.00016,3.17,0.39,10.5,6,white
6.4,0.23,0.34,4.75,0.034,18.0,210.0,0.99659,3.13,0.38,9.5,5,white
6.8,0.32,0.49,2.1,0.044,17.0,119.0,0.99258,3.42,0.5,9.2,5,white
6.4,0.3,0.51,8.6,0.046,34.0,41.0,1.00295,3.2,0.57,10.5,6,white
5.6,0.3,0.76,11.1,0.029,6.0,196.0,0.99128,3.23,0.5,9.2,5,white
6.1,0.18,0.24,1.5,0.122,52.0,131.0,0.9944,3.16,0.48,10.9,6,white
7.6,0.34,0.26,3.9,0.041,97.0,176.0,0.9954,3.17,0.57,9.7,6,white
6.6,0.42,0.41,2.1,0.194,34.0,104.0,0.9965,3.12,0.29,10.6,6,white
7.5,0.26,0.34,2.3,0.048,13.0,130.0,0.99416,3.16,0.39,9.5,5,white
6.8,0.55,0.34,2.2,0.036,52.0,107.0,1.0011,3.07,0.46,9.7,7,white
7.6,0.18,0.32,16.9,0.039,52.0,196.0,0.9963,3.27,0.5,9.2,7,white
6.3,0.27,0.28,1.4,0.042,28.5,38.0,0.99093,3.1,0.5,10.1,6,white
8.8,0.2,0.03,2.4,0.013,96.0,440.0,0.9908,3.18,0.38,12.15,5,white
6.4,0.765,0.29,1.8,0.341,27.0,130.0,0.99422,3.3,0.52,9.5,7,white
7.2,0.28,1.0,2.0,0.271,61.0,158.0,0.99495,3.74,0.95,9.5,5,white
7.8,0.33,0.49,2.1,0.043,29.0,108.0,0.99468,3.28,0.42,9.5,6,white
6.8,0.3,0.29,1.0,0.121,27.0,98.0,0.98964,3.75,0.48,10.2,4,white
10.7,0.2,0.6,12.9,0.054,16.0,115.0,0.99676,2.98,0.46,10.1,7,red
7.4,0.32,0.2,1.5,0.022,83.0,13.0,0.99207,3.2,1.1,11.0,6,white
6.2,0.26,0.24,19.9,0.042,34.0,131.0,0.99382,3.15,0.5,10.0,5,red
6.8,0.2,0.31,1.3,0.036,12.0,214.0,0.9931,3.25,0.46,11.4,7,red
6.9,0.18,0.31,1.8,0.053,31.0,90.0,0.998365,3.1,0.49,12.8,7,white
7.0,0.18,0.34,19.1,0.028,21.0,115.0,0.99807,3.14,0.43,9.5,6,white
7.5,0.17,0.49,18.1,0.053,22.0,165.0,0.99239,3.27,0.73,10.0,7,white
6.4,0.33,0.33,2.1,0.036,15.0,109.0,1.0003,3.57,0.43,9.3,7,white
7.6,0.335,0.71,3.6,0.032,29.0,188.0,0.9903,3.16,0.51,11.0,6,white
6.9,0.33,0.26,2.0,0.039,7.0,121.0,0.99195,3.25,0.53,10.0333333333333,6,white
6.4,0.17,0.0,2.1,0.061,29.0,65.0,0.99599,3.12,0.38,10.0,7,white
6.9,0.2,0.49,2.1,0.103,24.0,94.0,0.98978,3.1,0.57,9.4,6,white
7.0,0.25,0.39,2.4,0.022,32.0,13.0,0.99053,3.13,0.39,9.4,7,white
7.6,0.39,0.34,2.2,0.044,22.0,149.0,0.98974,3.25,0.49,9.2,6,white
6.3,0.2,0.34,14.4,0.048,27.0,13.0,0.99807,3.37,0.51,10.5,5,white
9.5,0.29,0.3,0.95,0.049,71.0,113.0,0.99095,3.61,0.44,9.3,6,white
6.8,0.22,0.32,18.15,0.049,34.0,14.0,0.9916,3.25,0.38,9.3,5,white
7.3,0.57,0.34,4.1,0.041,34.0,136.0,0.9889,3.2,0.79,9.4,5,red
6.8,0.25,0.29,0.95,0.042,27.0,19.0,0.9951,3.12,0.51,9.5,6,white
8.6,0.26,0.28,1.7,0.038,23.0,107.0,0.99621,3.29,0.56,9.2,6,white
6.2,0.4,0.26,1.2,0.076,36.0,121.0,0.99418,3.17,0.47,10.5,5,white
6.4,0.41,0.32,2.0,0.05,87.0,104.0,0.9917,3.36,0.43,9.4,6,white
7.5,0.25,0.36,1.9,0.048,14.0,69.0,0.99464,3.2,0.6,9.9,6,white
6.9,0.21,0.33,2.1,0.045,15.0,149.0,0.99719,3.09,0.49,9.2,7,white
6.0,0.25,0.26,7.2,0.046,28.0,242.0,0.99578,3.3,0.44,9.4,6,white
7.2,0.16,0.28,2.2,0.042,82.0,131.0,0.9954,3.42,0.43,9.2,7,red
6.8,0.37,0.24,1.9,0.053,49.0,132.0,0.99687,3.16,0.44,9.4,6,white
7.4,0.23,0.42,17.1,0.042,61.0,115.0,0.99468,3.22,0.38,13.6,6,white
7.0,0.17,0.26,2.2,0.24,7.0,238.0,0.9989,3.41,0.51,10.8,6,white
7.8,0.27,0.36,1.2,0.185,67.0,57.0,0.99331,3.33,0.68,9.0,6,white
6.4,0.3,0.26,6.65,0.031,29.0,245.0,0.99362,3.09,0.45,9.8,6,white
7.1,0.28,0.27,2.0,0.048,40.0,130.0,0.99549,3.18,0.5,10.6,6,red
7.4,0.32,0.32,1.9,0.048,7.0,68.0,0.99521,3.1,0.4,11.8,5,white
7.2,0.29,0.26,1.7,0.053,37.0,182.0,0.9954,3.27,0.5,10.6,7,red
6.9,0.34,0.29,1.2,0.092,27.0,144.0,0.99602,3.17,0.42,11.7,6,white
6.4,0.26,0.26,2.8,0.04,11.0,201.0,0.99268,3.29,0.37,9.5,7,white
6.9,0.16,0.32,18.1,0.05,27.0,168.0,0.99331,3.1,0.54,11.0,6,white
7.2,0.28,0.32,2.1,0.053,32.0,139.0,0.99326,3.36,0.58,9.5,7,white
7.0,0.18,0.26,2.0,0.039,32.0,107.0,0.9957,3.13,0.38,9.5,7,white
6.0,0.27,0.33,1.4,0.048,15.0,246.0,0.992,3.34,0.43,9.4,5,white
7.5,0.36,0.26,1.5,0.049,73.5,115.0,0.99975,3.07,0.49,11.9,5,white
6.4,0.28,0.29,1.2,0.035,15.0,93.0,0.99223,3.16,0.38,9.2,7,red
5.9,0.69,0.29,5.7,0.17,14.0,147.0,0.99483,3.2,0.48,10.8,5,white
7.0,0.22,0.49,2.0,0.039,29.0,91.0,0.99706,3.36,1.01,10.5,7,white
6.8,0.32,0.25,2.1,0.158,17.0,28.0,0.99045,3.1,0.66,9.5,7,white
6.8,0.27,0.28,2.0,0.05,25.0,148.0,0.9933,3.17,0.57,10.0,6,white
7.5,0.335,0.32,14.4,0.032,33.0,185.0,0.99329,3.3,0.6,9.0,6,white
6.3,0.67,0.79,1.8,0.208,47.0,206.0,0.9964,3.42,1.04,9.5,6,white
7.5,0.2,0.36,17.85,0.028,49.0,80.0,0.9945,3.25,0.48,8.5,6,white
6.8,0.28,0.3,17.85,0.034,31.0,110.0,0.9956,3.18,0.39,10.5,5,white
6.3,0.41,0.27,6.65,0.037,5.0,14.0,0.99322,3.19,0.96,9.2,5,white
13.4,0.28,0.49,4.45,0.102,33.0,121.0,0.99198,3.12,0.52,9.2,5,white
7.2,0.21,0.26,1.8,0.034,29.0,110.0,0.99329,3.3,0.4,11.0,7,white
6.2,0.3,0.24,1.6,0.046,27.0,135.0,0.99092,3.18,0.56,9.4,7,red
6.0,0.485,0.34,1.8,0.039,10.0,197.0,0.99806,3.23,0.5,10.6,5,white
6.2,0.26,0.44,3.6,0.05,29.0,78.0,0.99134,3.27,1.12,9.8,6,white
12.5,0.19,0.67,16.05,0.049,33.0,93.0,0.9925,3.18,0.38,9.4,6,red
7.0,0.63,0.24,2.6,0.028,13.0,142.0,0.99761,3.19,0.59,9.5,6,white
6.8,0.28,0.28,7.8,0.049,55.0,23.0,0.99497,3.13,0.58,9.0,5,white
7.4,0.58,0.33,2.0,0.031,34.0,105.0,0.99358,3.24,0.43,10.6,6,white
6.8,0.3,0.42,3.45,0.056,28.0,110.0,0.99422,3.18,0.5,9.4,6,red
14.2,0.23,0.19,2.1,0.125,18.0,15.0,0.99364,3.2,0.66,9.2,5,white
10.1,0.3,0.29,0.7,0.04,23.0,210.0,0.99536,3.18,0.47,12.6,5,red
6.7,0.735,0.34,2.0,0.035,7.0,119.0,0.99472,2.95,0.52,11.5,6,white
7.0,0.32,0.32,1.5,0.05,15.0,93.0,0.998,3.2,0.49,9.2,6,white
7.2,0.25,0.29,1.5,0.148,32.0,94.0,0.998,3.19,0.5,9.2,6,white
7.4,0.715,0.68,2.1,0.036,34.0,105.0,0.99328,2.87,0.48,9.2,5,white
6.8,0.28,0.28,1.8,0.044,23.0,13.0,0.98999,3.17,0.38,9.3,6,white
6.3,0.34,0.26,1.8,0.041,13.0,88.0,0.9957,3.12,0.49,9.1,7,red
6.9,0.25,0.26,1.3,0.051,5.0,90.0,0.99063,3.08,0.44,9.2,6,white
6.9,0.29,0.34,1.2,0.062,15.0,134.0,0.99752,3.19,0.75,10.6,7,white
6.8,0.24,0.49,2.1,0.043,32.0,146.0,0.9892,3.14,0.38,10.2,6,white
6.4,0.34,0.37,2.2,0.034,37.0,191.0,0.99309,3.16,0.49,9.0,6,white
6.3,0.34,0.32,1.8,0.036,17.0,98.0,0.99271,3.12,0.6,9.4,6,white
7.2,0.27,0.32,12.5,0.048,23.0,90.0,0.99692,3.18,0.39,9.3,7,white
6.1,0.28,0.32,2.4,0.046,29.0,104.0,0.99706,3.2,0.46,10.5,6,white
6.6,0.25,0.29,1.75,0.048,34.0,131.0,0.9943,2.96,0.39,10.9333333333333,6,white
6.2,0.355,0.26,3.8,0.039,33.0,13.0,0.99947,3.05,0.43,9.0,5,white
7.2,0.3,0.82,1.8,0.022,6.0,139.0,0.9899,3.09,0.93,9.2,6,white
7.4,0.28,0.49,8.4,0.045,10.0,242.0,0.9989,3.17,0.48,9.2,7,red
6.7,0.25,0.22,1.9,0.034,12.0,142.0,0.99484,3.2,0.46,11.2,6,red
6.8,0.41,0.71,2.1,0.05,122.5,146.0,0.98964,3.12,0.39,10.4,6,red
7.0,0.23,0.28,19.8,0.05,15.0,184.0,0.9934,3.34,0.55,9.2,6,white
6.8,0.15,0.6,5.25,0.048,36.0,243.0,0.99602,3.24,0.57,9.8,3,white
6.4,0.23,0.1,13.4,0.049,32.0,113.0,0.99726,3.16,0.5,9.3,6,white
6.2,0.48,0.26,1.2,0.154,28.0,166.0,0.9952,3.22,0.42,10.0,6,white
5.8,0.88,0.25,1.3,0.049,32.0,17.0,0.9914,3.43,0.52,9.5,5,white
6.3,0.29,0.32,17.55,0.037,3.0,14.0,0.99644,3.18,0.5,10.2,6,white
6.7,0.58,0.34,65.8,0.05,13.0,150.0,0.99651,3.48,0.46,11.5,6,white
6.4,0.24,0.35,18.35,0.048,26.0,123.0,0.9964,3.13,0.53,13.0,5,white
7.2,0.2,0.27,2.0,0.037,44.0,79.0,0.99658,3.1,1.95,11.2,6,white
6.1,0.23,0.24,9.05,0.032,29.0,228.0,0.99368,3.18,0.6,9.5,7,red
7.7,0.19,0.56,16.75,0.031,46.0,132.0,0.98964,3.28,0.5,10.1,6,white
3.9,0.3,0.49,6.65,0.045,12.0,152.0,0.99008,3.14,0.54,9.3,5,white
6.8,0.305,0.27,2.0,0.048,51.0,252.0,0.9951,3.18,0.54,10.5,6,red
7.4,0.2,0.33,1.8,0.048,32.0,136.0,0.99568,3.16,0.54,9.4,6,white
7.4,0.19,0.29,1.5,0.035,40.0,130.0,0.98746,3.26,0.44,10.6,6,white
6.4,0.635,0.68,1.6,0.036,15.0,56.0,0.99175,2.87,0.38,9.3,5,white
7.0,0.22,0.34,1.5,0.036,29.0,49.0,0.9981,3.26,0.38,9.4,6,white
6.8,0.27,0.41,2.1,0.121,22.0,185.0,1.0017,3.17,0.5,10.8,5,white
7.2,0.21,0.31,1.0,0.02,21.0,81.0,0.9931,3.19,0.5,10.1,6,white
6.8,0.26,0.29,1.9,0.044,29.0,128.0,0.99379,3.27,0.44,11.5,6,white
7.2,0.18,0.23,5.9,0.05,20.0,219.0,0.99863,3.21,0.48,11.1,5,white
6.4,0.3,0.34,11.1,0.039,6.0,105.0,0.99944,2.99,0.53,9.4,7,red
6.6,0.31,0.79,13.8,0.105,5.0,138.0,0.9961,3.38,1.16,11.85,7,white
8.3,0.25,0.36,12.7,0.047,23.0,115.0,0.99642,3.3,0.53,13.8,7,white
6.2,0.27,0.27,1.6,0.049,29.0,155.0,0.9963,3.09,0.46,10.2,5,white
6.3,0.23,0.67,2.1,0.05,32.0,22.0,0.997,3.24,0.33,14.05,5,white
