fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
13.0,0.875,0.49,18.1,0.114,68.0,143.0,0.99676,3.59,1.11,9.73333333333333,6,white
8.0,1.24,0.69,13.55,0.166,1.0,94.0,0.98994,2.9,0.76,11.2,6,white
11.7,0.81,0.64,12.2,0.236,48.5,440.0,0.99508,3.49,0.35,13.2,6,red
7.3,0.61,0.01,9.7,0.138,81.0,217.0,0.99676,3.17,0.62,14.05,9,white
9.9,0.155,0.31,11.0,0.127,66.0,71.0,0.99727,3.53,0.95,8.0,6,red
9.2,0.975,0.86,4.65,0.03,105.0,20.0,0.99615,3.54,0.96,12.1,4,red
10.8,1.04,0.22,5.35,0.016,71.0,192.0,0.9934,3.08,0.85,10.4,3,white
8.2,0.37,0.32,14.0,0.052,63.0,106.0,0.99072,3.28,0.34,12.15,5,white
5.9,0.18,0.27,1.25,0.041,56.0,137.0,0.99679,3.29,0.76,11.0,5,white
6.1,0.295,0.73,0.95,0.467,48.0,151.0,0.98993,3.72,0.83,9.55,5,white
7.7,0.105,0.49,3.95,0.109,10.0,137.0,0.99179,3.29,1.05,9.25,7,white
4.7,0.64,0.33,8.7,0.049,28.0,59.0,0.99726,3.45,1.05,11.05,5,white
11.5,0.865,0.51,1.45,0.076,36.0,75.0,0.99064,3.66,0.39,11.2,4,white
7.0,0.34,0.52,2.9,0.149,7.0,24.0,0.99971,3.18,0.41,11.85,6,red
3.9,0.47,0.67,19.45,0.064,41.0,227.0,0.99255,3.32,0.22,13.05,6,white
5.5,0.6,0.32,4.9,0.09,1.0,149.0,0.99485,2.94,1.02,8.7,3,red
14.3,0.37,0.66,2.7,0.051,31.0,116.0,0.99619,3.06,1.61,10.0,4,white
13.3,0.44,0.62,2.15,0.36,95.0,259.0,0.99449,3.37,0.3,11.7,9,white
8.8,0.66,0.28,9.2,0.176,73.5,27.0,0.99495,2.9,0.54,10.5,5,white
13.8,0.375,0.01,18.3,0.154,76.0,91.0,0.99598,3.52,0.39,12.75,6,red
6.6,1.01,0.1,15.7,0.106,105.0,218.0,0.99386,3.44,1.36,11.6333333333333,6,white
6.2,0.315,0.58,3.8,0.156,34.0,208.0,0.99168,2.96,1.56,8.9,7,white
11.1,0.64,0.57,11.2,0.194,95.0,294.0,0.99554,3.33,1.0,11.94,6,white
8.1,0.73,0.22,19.1,0.092,96.0,282.0,0.99142,3.14,0.42,12.8,5,white
9.8,0.655,0.33,1.55,0.346,76.0,84.0,0.99549,3.42,0.75,8.8,6,white
8.7,0.575,0.99,6.6,0.03,5.0,108.0,0.99071,3.67,1.1,12.4,5,white
13.2,0.125,0.09,10.05,0.25,66.0,74.0,1.0015,3.49,0.33,10.1333333333333,6,white
4.2,0.3,0.2,13.65,0.358,79.5,69.0,0.98974,3.27,0.94,11.7,6,white
6.0,0.47,0.48,10.7,0.124,15.0,214.0,0.99461,3.31,0.68,9.2,5,white
13.2,0.265,0.33,16.8,0.158,72.0,89.0,0.99471,2.86,0.28,10.1333333333333,9,white
9.9,0.3,0.33,16.0,0.158,73.5,211.0,0.99302,3.16,1.98,10.2,5,white
12.2,0.66,0.27,11.45,0.021,101.0,186.0,0.99103,2.99,0.41,11.3,8,red
11.7,0.54,0.05,2.3,0.051,46.0,242.0,1.0022,3.34,1.0,8.5,8,white
11.3,0.865,0.02,18.35,0.271,16.0,7.0,0.98713,2.97,1.36,11.85,3,white
9.4,1.0,0.28,5.3,0.086,17.0,33.0,0.99833,2.94,0.42,11.0,5,red
7.3,0.365,0.51,11.7,0.076,87.0,204.0,0.99054,3.19,0.69,13.0,6,red
8.9,0.3,0.35,13.9,0.343,61.0,187.0,0.99298,3.23,1.17,13.9,7,white
6.5,0.89,0.47,2.6,0.038,2.0,157.0,0.9949,3.66,0.77,10.98,5,white
11.7,0.835,0.36,19.5,0.341,13.0,112.0,0.99954,3.06,1.33,10.0333333333333,4,white
7.3,0.215,0.72,16.05,0.24,71.0,56.0,0.99172,3.63,1.04,10.5,8,white
5.5,0.225,0.28,1.0,0.158,7.0,76.0,0.99541,3.41,1.12,11.94,8,white
4.5,0.155,0.79,8.0,0.337,47.0,50.0,0.99472,2.89,0.4,8.9,5,red
10.3,0.585,0.72,7.75,0.073,96.0,223.0,0.99037,3.27,1.59,8.4,8,white
5.9,0.545,0.51,6.85,0.065,73.5,219.0,0.98954,3.61,0.27,14.2,6,red
12.4,0.29,0.16,15.6,0.076,73.0,149.0,0.99824,3.44,1.95,9.23333333333333,6,red
7.2,0.34,0.78,14.7,0.099,97.0,234.0,0.99229,3.25,1.14,13.5666666666667,5,white
5.7,0.23,0.03,17.75,0.028,10.0,37.0,0.99791,2.93,0.46,11.0,4,red
5.6,1.24,0.17,4.8,0.033,28.5,184.0,0.99133,3.64,0.42,13.2,3,white
5.6,0.08,0.04,14.05,0.083,131.0,192.0,0.99352,3.71,1.14,13.2,7,white
7.3,0.92,0.26,12.7,0.156,22.0,192.0,0.99514,3.79,1.11,12.0,5,red
6.3,0.92,0.86,19.3,0.165,34.0,153.0,0.99758,3.18,0.65,11.75,7,red
14.2,0.9,0.11,1.25,0.178,16.0,243.0,0.99504,3.19,0.51,8.5,4,white
5.0,0.315,0.41,8.95,0.36,28.0,206.0,0.9906,3.25,1.59,11.7,6,white
6.5,0.685,0.66,5.7,0.467,79.5,58.0,0.989435,2.94,0.41,11.6333333333333,6,red
8.3,0.325,0.17,6.35,0.022,87.0,197.0,0.98904,3.1,0.64,10.9,3,white
13.0,0.46,0.27,9.3,0.062,48.0,20.0,0.99859,3.26,0.59,10.4,3,white
5.9,0.85,0.21,1.5,0.075,70.0,137.0,0.99552,3.3,0.98,9.7,7,red
4.6,0.275,0.71,15.75,0.117,112.0,9.0,1.0026,3.0,0.63,12.3333333333333,4,white
4.9,0.76,0.51,4.1,0.121,105.0,8.0,0.9893,3.66,0.39,9.9,6,white
7.9,0.24,0.35,7.8,0.042,2.0,219.5,0.99566,3.4,0.85,13.4,6,white
4.4,0.54,0.17,10.9,0.071,64.5,42.0,0.99032,3.14,1.17,9.55,8,white
8.2,0.675,0.41,5.9,0.093,24.0,54.0,0.99162,3.15,0.7,8.8,5,white
5.9,0.395,0.31,12.4,0.077,98.0,24.0,0.99538,3.35,0.38,11.0,8,white
9.8,0.455,0.07,5.85,0.079,21.0,80.0,0.98865,3.54,0.53,11.75,7,white
7.9,1.58,0.19,12.15,0.027,64.0,71.0,0.99589,3.78,0.43,12.9,5,red
15.0,0.705,0.71,19.8,0.176,22.0,192.0,0.99338,3.23,1.16,9.53333333333333,5,white
7.8,0.51,1.0,6.85,0.039,16.0,225.0,0.99019,3.03,0.9,9.3,4,white
10.3,0.875,0.38,16.2,0.051,49.0,186.0,0.99517,3.71,0.25,13.4,6,white
7.3,0.155,0.17,2.3,0.167,79.0,217.5,0.9903,3.5,0.41,9.4,3,white
6.8,0.605,0.1,18.75,0.209,15.5,240.0,0.99316,3.34,0.5,10.6,6,white
7.3,0.48,0.15,17.75,0.092,6.0,127.0,0.99719,3.76,1.08,9.63333333333333,6,red
5.5,1.01,0.8,7.0,0.147,72.0,15.0,0.99936,3.5,0.93,12.15,4,white
6.15,0.235,0.7,12.4,0.096,51.5,156.0,0.99724,3.48,1.95,11.3666666666667,4,red
11.5,0.12,0.62,22.6,0.064,128.0,90.0,0.9965,3.1,1.28,8.9,5,white
6.7,0.15,0.99,1.5,0.178,39.0,26.0,1.00315,2.97,0.62,11.7,9,white
8.0,0.88,0.31,1.9,0.413,86.0,195.0,0.99344,2.86,1.06,12.4,7,white
6.5,1.185,0.22,18.0,0.19,146.5,212.0,1.00038,3.69,1.08,12.6,6,white
11.4,0.555,1.23,4.75,0.169,76.0,9.0,0.99372,3.11,1.11,11.3666666666667,4,red
6.8,0.72,0.79,8.95,0.041,9.0,62.0,0.99022,3.39,0.41,11.45,5,white
10.1,0.705,0.56,1.65,0.124,55.0,59.0,0.99294,2.94,0.52,14.9,6,white
11.7,0.47,0.56,10.5,0.089,98.0,196.0,0.99783,3.34,0.29,11.4,5,red
8.0,0.46,0.6,13.8,0.023,146.5,108.0,0.99944,3.46,0.81,11.9,4,red
9.9,0.18,0.46,16.8,0.145,35.0,94.0,0.988245,3.54,1.11,12.3,5,white
7.6,0.765,0.55,16.7,0.028,79.0,35.0,1.0012,3.58,0.57,13.8,3,white
15.6,0.63,0.72,2.4,0.102,77.0,163.0,0.99808,3.42,0.3,9.6,6,white
6.0,0.2,0.72,14.4,0.346,82.0,90.0,1.0021,2.96,1.08,10.4666666666667,4,white
12.4,0.165,0.27,0.6,0.041,56.0,47.0,0.99735,3.85,0.47,10.4666666666667,6,white
8.8,0.11,0.16,1.35,0.055,26.0,204.0,0.99742,3.63,0.45,9.2,4,white
8.3,0.155,0.04,17.0,0.042,10.0,109.0,0.99492,3.55,1.62,10.3,7,white
8.3,0.72,0.23,17.0,0.039,112.0,47.0,0.9971,3.26,0.47,11.1,5,white
4.2,1.02,0.06,14.0,0.143,36.0,111.0,0.99724,2.86,0.29,8.7,6,white
6.6,0.975,0.48,7.0,0.034,96.0,29.0,0.99304,3.28,1.13,13.5666666666667,6,white
5.9,0.42,0.59,8.2,0.11,79.5,223.0,0.99078,3.06,0.37,12.1,6,white
5.6,0.29,0.27,12.1,0.03,21.0,106.0,0.99626,2.9,0.7,12.0666666666667,8,white
6.8,0.53,0.69,11.3,0.033,61.0,249.5,0.99947,3.49,1.61,10.4,3,red
8.5,0.89,0.16,2.4,0.027,39.0,226.0,0.98972,3.75,0.32,10.2,3,red
5.9,0.8,0.43,16.85,0.039,48.5,168.0,0.99001,2.83,1.56,9.55,5,white
7.3,0.09,0.7,9.3,0.033,71.0,200.0,0.99346,3.43,0.84,9.3,9,white
7.5,0.88,0.7,18.3,0.055,7.0,222.0,0.98994,3.85,0.44,9.6,4,white
6.15,0.695,0.67,0.95,0.236,25.0,151.0,0.99376,3.63,1.03,10.6,5,white
6.3,0.86,0.82,3.7,0.067,34.0,171.0,0.99717,4.01,1.1,14.2,6,white
11.0,0.11,0.42,5.95,0.239,37.0,303.0,0.9957,3.22,0.83,11.2,7,white
4.9,0.8,0.25,9.2,0.106,23.0,144.0,0.99317,2.88,0.75,14.0,5,white
6.1,0.45,0.1,20.2,0.035,4.0,156.0,0.99246,3.17,0.66,9.4,3,white
10.5,0.875,0.26,12.5,0.072,146.5,134.0,0.99592,3.48,0.71,8.6,9,white
8.0,0.815,0.48,12.1,0.061,13.0,31.0,0.99056,3.78,0.48,12.8,7,red
12.2,0.315,0.1,10.0,0.013,112.0,122.0,0.99433,3.85,1.59,12.3,4,red
7.4,1.01,0.42,15.0,0.267,29.0,246.0,0.99121,3.54,1.03,13.3,4,red
10.7,0.345,0.23,15.5,0.04,35.0,106.0,0.9975,3.35,0.96,11.7333333333333,3,white
5.2,0.66,0.62,13.9,0.108,52.0,229.0,0.98942,3.19,0.51,11.4,8,white
14.2,0.54,0.13,13.2,0.422,13.0,157.0,0.99254,3.5,0.31,11.0666666666667,6,white
11.3,0.36,0.56,3.75,0.271,64.0,7.0,0.9912,3.85,1.95,10.2,7,white
11.6,0.89,0.46,10.7,0.089,97.0,141.0,0.99726,2.98,0.62,9.4,8,white
8.0,0.965,1.0,13.0,0.332,7.0,169.0,0.9941,3.85,0.34,13.0,5,white
10.3,0.34,0.54,5.6,0.343,32.0,440.0,0.99074,3.65,0.73,11.7,7,white
6.1,0.25,0.63,16.0,0.105,96.0,102.0,0.98972,3.18,1.18,11.05,5,red
6.45,0.435,0.45,18.5,0.143,6.0,91.0,0.99047,3.66,0.85,8.7,9,white
7.3,0.35,0.02,1.7,0.045,28.0,14.0,0.99534,3.44,0.36,8.7,4,white
7.3,0.335,0.68,1.2,0.107,16.0,137.0,0.98912,3.62,0.94,12.9,7,white
10.1,0.33,0.31,14.35,0.184,64.0,111.0,0.99185,3.9,0.23,12.1,4,white
14.2,0.325,0.24,7.85,0.168,58.0,122.0,0.99057,3.2,0.34,13.5666666666667,6,red
13.7,0.765,0.18,5.25,0.065,146.5,206.0,0.98938,3.48,0.8,13.7,4,white
13.2,0.39,0.78,3.0,0.099,34.0,18.0,0.9886,3.05,0.95,10.65,5,white
6.5,0.89,0.4,9.9,0.415,63.0,204.0,0.9884,3.62,1.16,12.6,6,white
11.8,0.355,0.42,16.55,0.095,63.0,93.0,0.98961,2.95,0.67,11.55,4,white
10.3,0.15,0.02,12.15,0.072,79.5,88.0,0.99514,4.01,0.83,10.15,9,white
5.1,0.65,0.62,2.05,0.175,33.0,224.0,0.99596,3.44,0.81,9.25,8,white
11.9,0.23,0.01,12.0,0.178,95.0,213.0,0.99773,3.15,0.92,10.9666666666667,9,white
6.6,0.78,0.44,7.25,0.054,13.0,129.5,0.99318,3.58,1.03,11.85,6,white
6.5,0.29,0.09,15.1,0.063,76.0,23.0,0.99205,3.79,0.51,13.7,4,white
9.8,0.42,0.15,5.7,0.012,50.5,142.0,0.99752,2.87,1.0,9.3,5,white
13.8,0.425,0.44,0.9,0.176,124.0,126.0,0.99742,3.46,0.9,9.3,6,white
8.2,0.335,0.12,16.55,0.041,16.0,21.0,0.99936,3.3,0.72,13.8,9,white
11.5,0.235,0.64,3.6,0.087,25.0,190.0,0.99196,2.98,1.06,12.6,3,red
7.2,0.58,0.18,2.15,0.358,73.5,212.0,0.98713,3.03,1.59,13.0,6,red
15.9,0.88,0.37,1.9,0.067,13.0,7.0,0.99561,3.35,0.43,13.6,5,white
8.3,0.855,0.12,15.6,0.368,88.0,50.0,0.99391,3.1,0.66,12.25,4,red
7.5,0.73,0.51,2.3,0.341,53.0,91.0,0.988245,3.82,0.99,8.6,4,red
7.0,0.29,0.01,11.95,0.088,32.0,121.0,0.99179,3.21,0.36,11.6,7,white
9.4,0.89,0.28,1.35,0.034,35.0,33.0,1.00289,3.66,1.02,13.7,7,white
7.7,0.265,0.35,11.5,0.127,97.0,174.0,0.99076,2.88,0.22,11.3333333333333,3,white
12.4,0.73,0.08,6.1,0.079,110.0,236.0,0.98854,2.8,0.29,9.63333333333333,3,white
13.2,0.84,0.54,8.75,0.039,61.0,64.0,1.00055,3.63,0.46,10.8,6,red
11.0,1.13,0.99,0.95,0.341,101.0,134.0,0.99454,3.05,0.35,11.5,8,white
5.1,0.825,0.69,23.5,0.209,73.0,219.5,0.99452,3.04,0.7,14.9,7,red
14.0,0.845,0.86,17.3,0.027,124.0,138.0,0.98972,2.94,0.71,9.6,7,white
5.9,0.375,0.66,1.85,0.087,44.5,145.0,0.99842,3.39,1.56,9.7,8,red
4.2,0.375,0.75,9.3,0.009,43.5,50.0,0.99469,3.69,0.29,8.8,7,white
13.4,0.45,0.51,2.05,0.009,8.0,169.0,0.99688,3.77,1.36,9.0,4,white
13.3,0.75,0.66,12.15,0.042,9.0,198.0,0.99524,3.07,0.83,12.15,7,white
7.5,0.815,0.35,10.6,0.065,38.0,33.0,0.98942,3.04,0.87,8.0,7,red
8.2,0.665,0.79,11.45,0.368,50.0,32.0,0.98862,3.21,1.56,12.0,3,white
5.0,0.455,0.59,16.2,0.017,55.0,65.0,0.99834,3.71,0.96,9.55,7,white
14.0,0.705,0.79,18.5,0.467,112.0,93.0,0.9992,3.25,0.57,11.5,5,white
11.5,0.555,0.71,14.0,0.368,47.0,237.0,0.99123,3.26,0.45,10.4666666666667,4,white
10.0,0.64,0.52,9.7,0.118,79.5,212.0,0.98902,3.77,0.98,9.0,6,white
11.8,0.09,0.42,18.75,0.045,105.0,186.0,0.99135,3.1,1.1,10.9666666666667,5,white
6.15,0.495,0.18,18.0,0.169,2.0,201.0,0.99554,3.58,1.34,14.9,7,red
9.5,0.78,0.49,1.7,0.173,52.0,193.0,0.99632,3.55,1.22,11.65,8,white
12.0,0.91,0.17,4.4,0.036,43.5,140.0,0.99954,3.22,0.39,11.9,8,red
9.0,1.0,0.63,9.2,0.401,35.5,94.0,0.99806,3.33,0.47,11.1,8,white
5.5,0.545,0.69,3.75,0.332,75.0,51.0,0.9983,3.57,1.59,11.5,5,red
7.1,0.67,0.46,12.7,0.401,122.5,190.0,1.00098,2.87,1.04,11.0666666666667,5,white
10.4,0.5,0.33,20.3,0.102,41.5,176.5,0.9988,3.69,0.59,11.1,3,white
12.8,0.48,0.2,4.1,0.105,16.0,141.0,0.99787,2.92,1.0,11.6333333333333,6,red
7.4,0.145,0.18,15.5,0.171,53.0,224.0,0.99015,3.03,0.96,9.8,5,white
10.8,0.715,0.73,17.8,0.341,72.0,15.0,0.99497,3.13,1.0,11.8,4,white
13.2,0.85,0.7,6.2,0.166,48.5,190.0,0.9953,3.69,0.98,10.5,5,red
7.7,0.105,0.3,6.9,0.086,3.0,55.0,0.9979,3.26,0.61,10.9,8,white
13.8,0.12,0.8,17.8,0.045,48.5,158.0,0.99345,3.17,0.32,9.1,4,white
13.0,0.14,0.68,7.2,0.125,67.0,22.0,1.00013,2.98,0.81,13.6,7,white
13.0,0.7,0.71,1.65,0.161,62.0,93.0,0.99491,3.76,0.38,11.75,3,white
8.2,0.89,0.68,15.7,0.062,9.0,210.0,0.99062,3.27,0.41,11.3,6,red
3.9,0.315,0.67,10.0,0.061,79.5,38.0,0.99687,3.15,0.29,11.1,5,red
12.0,0.665,0.35,18.3,0.401,146.5,244.0,0.99053,3.58,0.43,8.5,6,red
11.4,0.16,0.68,7.4,0.037,32.0,6.0,0.99647,2.9,0.93,9.63333333333333,4,white
10.1,0.8,0.35,3.7,0.035,67.0,148.0,0.98944,3.0,0.95,12.4,6,white
11.1,1.005,0.13,16.8,0.07,60.0,188.0,0.99851,3.42,1.04,9.73333333333333,4,white
9.6,0.12,0.64,2.55,0.25,21.0,19.0,0.99288,3.65,0.35,13.9,6,red
12.8,0.675,0.31,18.0,0.032,7.0,24.0,0.99179,3.21,1.36,10.8,3,white
8.8,0.145,0.32,6.2,0.098,38.5,74.0,0.99126,3.3,1.13,10.65,6,red
8.4,0.155,0.13,4.1,0.047,40.0,168.0,0.99097,3.49,1.0,12.3,6,white
5.2,0.235,0.11,19.4,0.09,86.0,171.0,0.99063,3.46,0.83,8.0,3,white
12.0,0.43,0.35,13.55,0.132,61.0,175.0,0.99305,3.53,0.37,10.8,5,red
7.3,0.405,0.39,2.9,0.167,80.0,71.0,0.99161,3.79,0.61,13.7,4,white
10.2,0.68,0.57,9.05,0.185,105.0,124.0,0.99313,3.06,0.94,11.35,7,white
5.7,0.655,1.23,11.8,0.11,44.0,123.0,0.98856,3.11,1.95,11.3,3,white
12.0,0.13,0.63,6.2,0.185,30.0,62.0,0.99177,2.8,0.57,11.4,6,white
13.2,0.72,0.5,19.4,0.029,26.0,22.0,0.9945,3.13,0.37,10.98,6,white
8.7,0.6,0.28,10.55,0.106,70.0,245.0,0.99391,3.69,1.11,13.1,5,red
13.4,0.15,0.11,19.25,0.135,58.0,137.0,0.99727,3.63,0.6,11.85,5,white
13.0,1.0,0.23,12.1,0.111,25.0,307.5,0.99321,2.91,1.95,11.7,7,red
12.4,0.135,0.19,13.6,0.121,27.0,32.0,0.99836,3.46,1.16,12.7,3,red
13.0,0.36,0.26,5.45,0.058,39.0,245.0,0.99692,3.7,1.36,10.0333333333333,3,white
10.4,0.92,0.76,0.8,0.052,105.0,184.0,0.98912,2.8,1.14,10.5333333333333,7,white
5.5,0.385,0.11,4.35,0.039,27.0,243.0,0.99634,3.21,1.06,10.1,5,white
7.3,0.57,0.8,12.4,0.369,76.0,87.0,0.98711,3.14,0.37,12.9,5,red
8.1,0.14,0.78,7.85,0.046,146.5,235.0,0.99575,3.31,0.31,10.0333333333333,3,white
9.3,0.37,0.48,6.0,0.034,42.0,13.0,0.99727,2.96,0.98,10.55,6,red
13.4,0.66,0.38,20.3,0.422,17.0,129.0,0.99056,3.17,0.35,11.9,3,white
15.5,1.04,0.3,1.2,0.048,44.0,163.0,0.99512,3.44,1.34,10.98,4,white
9.6,0.81,0.18,0.9,0.122,28.0,17.0,0.99251,3.45,0.32,11.8,6,white
13.2,0.28,0.15,15.55,0.019,76.0,106.0,0.99642,2.88,1.14,9.25,4,white
11.4,0.45,0.54,3.9,0.341,45.0,241.0,0.99985,2.79,1.14,11.8,8,red
8.4,0.105,0.46,4.9,0.068,45.0,115.0,0.99954,2.96,0.35,14.05,7,white
8.2,0.66,0.38,9.2,0.044,110.0,440.0,0.99268,3.78,0.47,8.6,5,white
15.0,0.68,0.41,18.8,0.127,49.0,190.0,0.99616,3.33,0.66,9.0,7,white
11.9,0.58,0.08,6.0,0.137,81.0,109.0,0.99651,3.06,1.0,11.2,6,white
5.5,0.495,0.02,14.95,0.012,95.0,180.0,0.99512,3.21,0.35,10.2,7,red
8.3,0.975,0.19,12.6,0.11,67.0,78.0,0.98845,3.72,0.34,9.8,3,red
7.5,1.13,0.23,6.6,0.135,124.0,237.0,0.99432,3.33,0.59,11.45,4,white
9.7,0.265,0.72,17.2,0.018,64.0,220.0,0.99014,2.82,1.02,11.05,8,white
9.1,0.455,0.19,14.9,0.058,46.0,84.0,0.99441,3.79,0.85,10.4,4,red
13.8,0.52,0.32,1.5,0.2,48.0,102.0,0.99185,3.52,0.95,11.4,7,white
7.2,0.325,0.78,26.05,0.021,54.0,28.0,0.99577,3.62,0.73,9.4,4,white
15.0,1.005,0.71,9.85,0.184,28.5,191.0,0.98794,2.91,0.48,11.6333333333333,3,white
7.8,0.145,0.51,11.4,0.069,71.0,96.0,0.99736,3.62,0.47,8.8,9,white
3.8,1.02,0.64,13.5,0.271,124.0,218.5,0.99449,3.77,0.52,11.5,4,red
9.0,0.145,0.08,4.6,0.133,40.0,164.0,0.99725,3.75,1.11,13.6,9,white
13.2,1.185,0.29,1.65,0.114,43.5,35.0,0.99711,3.1,0.67,10.3,3,red
15.9,0.165,0.28,11.6,0.091,98.0,217.5,1.0017,2.98,1.31,11.3333333333333,6,red
7.4,0.57,0.04,11.2,0.368,3.0,80.0,0.98931,3.63,0.3,11.4,4,red
6.8,0.845,0.59,8.15,0.024,8.0,37.0,0.99139,3.54,0.71,8.7,5,red
9.5,0.395,0.25,5.1,0.358,7.0,196.0,0.99104,3.35,1.18,9.2,7,red
10.3,0.225,0.19,17.95,0.175,14.0,161.0,0.99424,3.28,0.58,12.6,7,red
7.3,0.9,0.72,10.0,0.035,76.0,6.0,0.98713,3.63,0.34,9.53333333333333,5,white
4.9,0.585,0.39,15.7,0.105,128.0,128.0,0.99097,3.66,0.46,11.85,5,white
8.5,0.22,0.03,12.5,0.096,14.0,124.0,0.99109,2.8,0.81,13.6,5,white
12.8,1.24,0.55,2.7,0.119,30.0,156.0,0.99532,3.1,0.82,12.15,6,white
10.6,0.61,0.81,10.5,0.055,59.5,114.0,0.99745,3.22,0.66,9.2,4,white
8.9,0.27,0.48,5.1,0.019,35.0,134.0,1.00016,3.2,1.04,13.6,7,red
10.1,0.86,0.33,3.95,0.113,3.0,142.0,0.99088,3.04,1.22,9.8,4,white
8.4,0.42,0.61,17.75,0.17,35.5,198.0,0.99178,3.9,1.98,9.7,9,red
5.1,0.105,0.81,1.65,0.176,82.0,111.0,0.99294,2.8,0.74,13.8,5,red
13.8,1.58,0.03,12.0,0.145,65.0,219.5,0.99939,3.75,0.34,14.9,9,white
6.2,0.24,0.38,1.9,0.069,13.0,148.0,0.98779,2.96,1.0,10.3,3,white
13.0,0.865,0.41,9.65,0.255,19.0,7.0,0.99054,3.63,0.87,9.73333333333333,5,white
3.9,0.845,0.21,7.3,0.167,17.0,207.0,0.9997,3.04,0.23,8.4,6,white
9.1,0.08,0.62,14.4,0.056,12.0,41.0,0.99499,3.39,0.8,10.9,4,white
5.4,0.335,0.7,11.45,0.401,26.0,129.5,0.99884,2.96,0.72,10.5666666666667,3,white
9.7,0.435,0.33,19.3,0.271,105.0,251.0,0.99555,3.68,0.39,9.6,3,white
6.1,0.2,0.45,10.5,0.058,14.0,174.0,0.99758,2.77,1.61,10.0333333333333,9,white
12.4,0.79,0.58,8.95,0.076,10.0,183.0,0.99319,3.32,1.1,10.7,4,white
10.2,0.3,0.32,17.1,0.034,62.0,77.5,0.98999,3.44,0.55,13.9,8,white
12.8,0.915,0.34,10.5,0.176,20.0,54.0,0.99309,3.35,0.55,13.1,3,red
6.8,0.96,0.78,3.75,0.127,28.0,82.0,0.99587,2.99,0.66,13.9,7,red
10.1,0.575,0.33,12.7,0.084,82.0,303.0,0.99747,3.44,0.62,11.94,5,white
12.7,0.79,0.38,4.6,0.026,87.0,52.0,0.99103,3.17,1.13,8.5,8,white
5.7,0.185,0.32,19.1,0.053,146.5,189.0,0.99335,2.91,0.45,13.4,7,white
8.5,0.385,0.48,17.35,0.102,95.0,180.0,0.99939,3.32,0.7,10.9666666666667,3,white
6.2,0.495,0.43,0.95,0.161,56.0,34.0,1.0026,3.36,0.96,10.5,6,white
7.0,0.875,0.54,7.75,0.068,65.0,241.0,0.99357,3.04,0.32,11.85,8,white
7.3,0.52,0.71,19.45,0.023,54.0,31.0,0.99133,3.33,1.02,10.0,4,red
8.7,0.725,0.4,19.8,0.098,51.5,224.0,1.0002,2.87,0.42,10.5666666666667,8,red
11.4,0.265,0.27,1.9,0.154,28.5,45.0,0.99162,3.71,0.56,11.35,5,white
11.6,1.185,0.23,10.2,0.082,17.0,204.0,1.001,3.25,0.35,10.3,5,red
14.2,0.165,0.61,10.1,0.05,29.0,42.0,0.99212,3.27,0.85,9.53333333333333,6,white
9.1,0.76,0.53,10.05,0.037,18.0,17.0,0.99836,3.35,0.42,10.2,6,red
4.2,0.745,0.62,8.8,0.226,35.0,224.0,0.9886,3.15,1.01,8.8,6,white
5.2,0.58,0.64,20.2,0.143,146.5,112.0,0.99408,3.53,1.56,12.8,7,white
7.6,0.355,0.33,11.0,0.337,81.0,184.0,0.99892,3.33,0.67,9.1,9,red
13.0,0.315,0.65,14.15,0.368,32.0,22.0,0.9919,3.46,0.83,11.95,4,white
14.3,0.25,0.11,11.6,0.422,5.0,224.0,0.99057,3.13,0.25,10.98,6,white
11.4,0.365,0.73,11.45,0.211,42.0,148.0,0.99689,3.82,0.22,11.45,4,red
12.4,1.01,0.35,3.1,0.168,71.0,39.0,0.99362,3.33,0.71,10.9666666666667,3,white
4.2,0.875,0.0,16.7,0.16,86.0,57.0,0.99328,3.52,0.77,9.3,6,red
5.7,0.305,0.4,6.55,0.073,37.0,73.0,0.99085,3.06,0.23,9.23333333333333,7,white
10.1,0.315,0.3,4.7,0.076,53.0,48.0,0.99124,3.23,0.71,10.98,6,white
9.0,0.275,0.99,13.7,0.165,44.5,71.0,0.99407,3.03,0.75,9.7,6,red
8.4,0.615,0.18,1.25,0.033,122.5,217.0,0.99721,3.69,0.53,11.94,4,white
9.0,0.735,0.46,3.3,0.044,28.0,171.0,0.99018,2.85,0.47,13.2,5,white
14.2,0.765,0.21,16.65,0.337,49.0,259.0,0.99182,3.77,0.29,8.4,7,white
12.5,0.98,1.23,20.2,0.173,146.5,26.0,0.99784,2.86,0.7,13.0,6,white
5.6,0.29,0.7,14.9,0.25,13.0,41.0,0.99067,3.24,1.02,10.0,6,white
11.5,0.33,0.8,15.55,0.045,58.0,197.0,0.99677,3.15,1.12,11.4333333333333,3,red
13.7,0.485,0.27,1.8,0.012,50.5,130.0,0.99741,3.46,0.28,11.7333333333333,6,white
6.9,0.28,0.08,17.4,0.097,72.0,206.0,0.99834,3.69,1.14,12.3,3,red
4.4,0.585,0.59,8.3,0.065,79.0,249.0,0.99745,2.91,0.56,9.3,6,white
5.6,0.255,0.43,19.95,0.079,30.0,68.0,0.9913,3.04,0.59,13.8,9,white
10.8,0.53,0.22,5.7,0.123,8.0,44.0,0.99054,3.18,0.92,11.85,3,white
