fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.9,0.28,0.3,3.95,0.046,15.0,102.0,0.9949,3.23,0.66,9.1,5,white
7.4,0.32,0.26,0.95,0.034,5.0,216.0,0.99715,3.06,0.57,9.6,6,white
7.0,0.25,0.22,1.6,0.24,89.0,121.0,0.98974,3.22,0.53,9.9,6,white
6.0,0.23,0.49,8.2,0.049,10.0,118.0,0.99092,3.25,0.42,9.0,6,white
11.9,0.3,0.26,0.9,0.044,31.0,24.0,0.99659,3.34,0.46,10.0,7,white
6.5,0.26,0.26,5.35,0.037,30.0,228.0,0.99151,3.19,0.65,9.5,5,white
7.0,0.23,0.27,1.5,0.038,67.0,169.0,0.99211,3.2,0.55,10.0,6,red
6.7,0.27,0.24,12.55,0.044,11.0,205.0,0.99634,3.36,0.44,9.8,5,white
7.1,0.23,0.0,1.1,0.038,41.0,133.0,0.99467,3.34,0.66,9.2,6,white
7.0,0.3,0.32,3.3,0.056,20.0,114.0,0.99188,3.05,0.62,10.3,7,white
7.0,0.32,0.3,6.75,0.037,18.0,237.0,0.99322,3.45,0.55,9.4,5,red
7.6,0.38,0.32,1.5,0.047,146.5,221.0,0.99544,3.15,0.38,11.3,5,white
6.6,0.25,0.0,1.8,0.04,26.0,249.5,0.9916,3.17,0.46,9.2,7,white
7.0,0.25,0.28,1.5,0.049,66.0,174.0,0.99863,3.2,0.47,11.1,6,white
7.0,0.33,0.24,1.3,0.044,17.0,132.0,0.99745,3.85,0.87,10.2,6,white
6.0,0.31,0.3,17.85,0.074,25.0,129.0,0.9982,3.18,0.53,9.23333333333333,7,white
6.4,0.37,0.3,1.8,0.038,98.0,99.0,0.99345,3.2,0.38,9.5,7,red
6.2,0.24,0.26,6.5,0.056,33.0,131.0,0.99779,3.28,0.42,9.0,7,red
6.2,0.34,0.3,7.5,0.086,12.0,79.0,0.99198,3.27,0.49,9.4,8,red
6.4,0.24,0.28,10.05,0.037,52.0,39.0,0.9977,3.9,0.5,9.5,6,white
6.5,0.59,0.38,17.8,0.02,16.0,195.0,0.99531,3.16,0.43,10.7,6,red
6.5,0.18,0.35,8.8,0.039,40.0,23.0,0.99859,3.26,0.54,9.0,5,white
6.6,0.24,0.32,2.0,0.039,36.0,92.0,0.99092,3.31,0.46,13.7,7,white
7.3,0.165,0.33,7.2,0.038,13.0,226.0,0.9973,3.22,0.55,9.1,5,white
7.0,0.51,0.35,14.95,0.076,53.0,247.0,0.98918,3.54,0.42,10.0,7,white
7.0,0.29,0.36,0.7,0.046,7.0,11.0,0.98942,3.14,0.49,11.2,6,white
7.2,0.23,0.33,15.7,0.035,27.0,117.0,0.9938,3.35,0.49,10.4,6,white
6.9,0.33,0.26,17.3,0.047,146.5,114.0,0.9913,3.2,0.38,9.0,7,red
6.0,0.3,0.6,1.8,0.112,25.0,19.0,0.99463,3.11,0.42,9.5,7,white
6.1,0.3,0.49,14.3,0.043,25.0,45.0,0.9942,3.3,0.45,10.9,6,white
7.1,0.25,0.28,1.1,0.046,52.0,108.0,0.99715,3.26,0.62,9.2,7,red
8.9,0.33,0.3,1.5,0.044,24.0,140.0,0.99716,3.08,0.56,10.4,6,white
7.1,0.27,0.06,0.9,0.054,5.0,131.0,0.99546,3.34,0.4,10.5666666666667,6,red
6.4,0.26,0.3,11.1,0.05,33.0,113.0,0.9928,3.2,0.42,10.5,5,red
7.6,0.26,0.26,1.8,0.18,50.0,196.0,0.98865,3.15,0.45,10.5,5,white
7.5,0.23,0.25,2.2,0.038,31.0,132.0,0.99194,3.14,1.34,9.2,5,white
6.2,0.87,0.99,2.0,0.156,19.0,161.0,0.99772,3.18,0.5,11.8,6,white
4.9,0.32,0.26,9.6,0.044,6.0,113.0,0.99419,3.22,0.4,13.7,5,red
6.0,0.25,0.49,1.6,0.108,20.0,87.0,0.99266,3.24,0.41,13.1,5,white
7.3,0.5,0.49,0.7,0.346,27.0,67.0,0.9962,3.13,0.36,9.5,6,red
15.5,0.27,0.29,1.8,0.146,22.0,132.0,0.99252,3.23,0.37,9.5,7,white
7.2,0.27,0.34,17.85,0.049,8.0,191.0,0.99619,3.64,0.82,9.5,6,white
7.1,0.26,0.46,1.1,0.082,15.0,140.0,0.99061,3.22,0.56,9.2,7,white
7.0,0.26,0.34,2.0,0.046,33.0,167.0,0.99676,3.13,0.51,9.2,6,red
6.3,0.705,0.27,1.4,0.046,7.0,184.0,0.99896,3.21,0.6,9.5,7,white
6.4,0.23,0.31,2.0,0.045,34.0,124.0,1.0012,3.3,0.55,12.3,6,white
7.4,0.6,0.0,1.5,0.067,14.0,144.0,0.99028,3.24,0.54,11.3,6,white
6.2,0.24,0.49,1.3,0.037,12.0,36.0,0.9973,3.35,0.48,10.0,6,white
6.4,0.3,0.26,1.8,0.048,6.0,180.0,0.99076,3.29,0.46,10.5,5,white
7.0,0.715,0.79,8.15,0.026,41.0,107.0,0.9994,3.08,0.93,13.0,7,white
7.3,0.22,0.22,9.15,0.048,26.0,119.0,0.98918,3.09,0.46,9.5,5,white
12.0,0.245,0.3,22.6,0.046,32.0,120.0,0.99636,3.08,0.51,9.6,6,white
6.9,0.47,0.29,1.0,0.089,289.0,25.0,0.99226,3.7,0.58,10.5,7,red
7.6,0.115,0.33,5.2,0.048,6.0,101.0,0.99664,3.08,0.4,9.4,5,white
7.7,0.28,0.01,8.55,0.255,20.0,121.0,0.99298,3.32,0.38,9.7,5,red
7.0,0.275,0.49,6.9,0.051,27.0,100.0,0.99679,3.16,0.66,9.4,7,red
6.0,0.3,0.3,1.2,0.034,26.0,70.0,0.99678,3.23,0.5,10.8,7,white
6.8,0.25,0.29,1.2,0.05,6.0,111.0,0.99523,3.05,0.48,9.5,7,white
7.3,0.26,0.26,15.75,0.04,20.0,20.0,0.995,3.1,0.46,8.7,5,red
7.1,0.25,0.22,1.85,0.036,105.0,166.0,0.9987,3.34,0.42,10.2,7,white
6.8,0.55,0.34,3.15,0.044,11.0,146.0,0.99391,3.23,0.58,13.6,5,white
7.0,0.27,0.32,4.9,0.031,28.0,164.0,0.9932,3.22,0.49,12.3,5,red
11.7,0.41,0.24,18.8,0.034,29.0,133.0,0.99529,3.03,0.56,9.5,6,red
6.0,0.2,0.18,19.6,0.012,37.0,28.0,0.99106,3.24,0.53,11.0,6,red
7.1,0.27,0.49,2.1,0.036,6.0,167.0,1.0004,3.26,0.5,10.8,6,white
6.5,0.3,0.32,1.6,0.042,30.0,131.0,0.99664,3.29,0.54,10.2,5,red
7.6,0.25,0.45,5.5,0.467,6.0,125.0,0.9976,3.36,0.58,9.0,6,red
7.3,0.825,0.34,2.2,0.039,50.0,193.0,0.9941,3.23,0.56,10.1,7,white
6.15,0.32,0.3,2.9,0.036,40.0,111.0,0.99272,3.14,0.5,11.0,5,red
6.4,0.34,0.0,12.8,0.097,30.0,89.0,0.99823,3.07,0.78,9.0,7,white
8.1,0.16,0.57,8.3,0.074,17.0,53.0,0.98924,2.86,1.12,9.23333333333333,7,white
6.4,0.24,0.49,18.3,0.04,27.0,193.0,0.99459,3.16,0.46,10.6,7,red
6.2,0.31,0.32,6.5,0.042,23.0,104.0,1.0004,3.5,0.56,9.5,7,white
7.0,0.605,0.25,1.2,0.053,9.0,166.0,0.99662,3.72,0.51,11.4,5,white
9.4,0.31,0.2,1.6,0.18,10.0,47.0,0.996,3.23,0.42,11.8,6,white
6.2,0.21,0.27,1.5,0.107,128.0,174.0,0.99186,3.11,0.54,9.4,5,white
7.4,0.23,0.42,1.5,0.094,27.0,28.0,0.9934,3.21,0.62,9.2,6,white
6.1,0.26,0.25,16.55,0.076,32.0,166.0,0.99523,3.17,0.5,11.5,5,white
6.8,0.72,0.29,17.8,0.037,40.0,48.0,0.9927,3.26,0.47,11.4,6,white
6.8,0.24,0.36,2.2,0.071,11.0,53.0,0.99502,3.23,0.52,11.0,7,white
6.7,0.3,0.26,8.2,0.047,32.0,145.0,0.9949,3.15,0.5,12.3,6,white
6.9,0.18,0.49,1.5,0.045,35.0,143.0,0.99071,3.19,0.5,11.0,5,white
7.0,0.3,0.26,8.2,0.036,9.0,26.0,0.9944,3.21,0.46,10.0,6,red
7.2,0.21,0.25,1.8,0.048,15.0,25.0,0.98845,3.26,0.6,9.2,5,red
7.8,0.26,0.3,1.0,0.04,8.0,98.0,0.98997,3.24,0.5,9.8,5,white
7.1,0.32,0.24,1.3,0.05,29.0,129.0,0.99719,3.55,0.36,11.5,6,white
7.4,0.19,0.22,4.35,0.05,13.0,235.0,0.99535,3.02,0.52,9.3,6,white
7.0,0.23,0.1,1.6,0.046,7.0,130.0,0.99192,3.37,0.37,10.0,6,white
6.5,0.2,0.49,1.3,0.044,26.0,23.0,0.99662,3.15,1.07,12.1,5,white
11.1,0.905,0.36,8.1,0.034,29.0,150.0,0.99299,3.36,0.69,9.0,6,white
6.0,0.38,0.37,2.4,0.034,40.0,102.0,0.9944,3.12,0.46,9.8,5,white
7.1,0.24,0.24,1.2,0.039,23.0,101.0,0.99588,3.34,0.75,9.0,6,white
7.0,0.32,0.49,3.1,0.056,53.0,188.0,0.99918,3.17,0.56,11.1,5,white
9.6,0.17,0.04,1.1,0.037,26.0,191.0,0.99188,3.37,0.42,10.8,7,red
6.8,0.17,0.25,10.05,0.046,34.0,27.0,0.99654,3.15,0.55,12.8933333333333,6,red
10.3,0.31,0.3,6.35,0.053,13.0,207.0,0.99198,3.04,0.73,11.3,5,red
7.3,0.27,0.3,1.3,0.038,19.0,170.0,0.99521,3.34,0.38,9.2,6,red
6.8,0.23,0.49,1.4,0.044,37.0,114.0,0.99296,3.13,0.66,9.1,7,white
7.8,0.27,0.11,7.6,0.05,29.0,87.0,1.0,3.08,0.38,9.5,5,white
6.8,0.23,0.31,1.3,0.04,15.0,96.0,0.99494,3.37,0.52,9.1,5,white
7.6,0.2,0.25,1.6,0.039,5.0,37.0,0.9983,3.28,0.47,12.0,6,white
7.1,0.23,0.3,1.8,0.045,33.0,128.0,0.99306,3.3,0.49,9.8,7,red
6.3,0.18,0.26,8.1,0.04,49.0,238.5,0.99339,3.22,0.49,9.5,5,red
6.5,0.29,0.37,1.5,0.021,26.0,25.0,0.9874,3.2,0.5,10.2,5,white
6.2,0.24,0.29,2.4,0.076,29.0,144.0,0.9953,3.19,0.58,11.2,6,white
6.8,0.25,0.49,4.5,0.039,15.0,100.0,0.9971,3.32,0.62,9.8,6,white
6.9,0.29,0.36,2.0,0.047,31.0,8.0,0.99538,3.18,0.44,10.0,7,white
7.1,0.26,0.57,4.75,0.046,18.0,168.0,0.9956,3.04,0.51,10.0,6,white
6.7,0.36,0.29,1.3,0.05,38.0,112.0,0.98722,3.03,0.44,10.9666666666667,5,red
7.2,0.23,0.32,2.1,0.036,15.0,114.0,0.9921,3.09,0.56,10.2,7,white
6.9,0.27,0.3,2.2,0.226,16.0,53.0,0.9954,3.05,0.41,9.4,6,white
7.8,0.24,0.28,2.1,0.038,29.0,99.0,0.998,3.29,0.38,9.8,7,white
6.9,0.25,0.31,1.5,0.11,17.0,131.0,0.9962,3.23,0.36,9.5,7,white
6.9,0.445,0.25,1.3,0.045,5.0,98.0,0.99924,3.16,0.41,9.5,5,white
7.0,0.52,0.31,8.1,0.049,29.0,43.0,0.99354,3.08,0.5,10.5,5,red
6.9,0.19,0.28,1.1,0.038,14.0,22.0,0.99918,3.05,0.56,10.0,6,white
7.5,0.615,0.0,10.05,0.074,9.0,105.0,1.0003,3.13,0.48,9.4,5,red
7.1,0.23,0.41,9.2,0.036,44.0,169.0,0.99724,3.25,0.29,9.7,5,red
15.0,0.96,0.3,1.2,0.039,18.0,133.0,0.99579,3.04,0.45,11.2,5,red
6.9,0.32,0.3,2.1,0.05,52.0,93.0,0.99269,3.24,0.49,10.4,7,red
6.3,0.2,0.38,2.8,0.046,13.0,146.0,0.99097,3.22,0.5,9.1,7,white
7.0,0.3,0.3,19.8,0.036,35.0,12.0,0.99092,3.2,0.5,10.2,5,white
7.4,0.975,0.25,2.0,0.055,49.0,80.0,0.99712,3.16,0.46,9.4,5,white
6.5,0.905,0.22,12.8,0.04,33.0,131.0,0.9949,3.41,0.45,10.0,5,red
7.0,0.3,0.3,2.0,0.036,27.0,150.0,0.99548,3.32,0.55,10.5,6,white
7.4,0.24,0.38,2.0,0.045,15.0,71.0,0.99664,3.26,0.5,11.1,5,white
6.8,0.22,0.49,1.25,0.033,24.0,89.0,0.99732,3.22,0.48,11.4,7,red
6.5,0.28,0.63,4.55,0.05,17.0,209.0,0.9947,3.16,0.41,9.4,7,red
6.5,0.27,0.27,2.2,0.044,28.0,101.0,0.99422,3.08,0.42,10.0,7,white
6.4,0.24,0.49,1.5,0.051,37.0,52.0,0.99807,3.29,0.78,10.4,7,red
7.0,0.4,0.46,2.4,0.036,36.0,151.0,0.9981,3.24,0.6,10.9,4,white
7.8,0.32,0.99,2.0,0.047,29.0,133.0,0.99184,3.17,0.5,9.7,5,white
7.1,0.24,0.3,2.1,0.034,14.0,72.0,0.99769,3.44,0.39,9.4,7,white
6.5,0.17,0.31,6.1,0.044,21.0,100.0,0.99627,3.44,0.56,12.3,6,white
7.6,0.27,0.3,2.3,0.048,37.0,212.0,0.9952,3.24,0.46,9.8,5,white
7.3,0.18,0.32,1.7,0.048,17.0,282.0,0.99138,3.04,0.4,9.3,7,red
12.2,0.7,0.33,1.85,0.034,31.0,143.0,0.99924,3.25,1.01,11.2,7,white
7.1,0.23,0.3,1.6,0.038,35.0,95.0,0.99654,3.24,0.56,9.2,5,white
8.7,0.34,0.25,10.05,0.05,67.0,85.0,0.99151,3.22,0.48,10.5666666666667,6,white
7.1,0.31,0.1,17.6,0.052,49.0,145.0,0.99743,2.8,0.35,9.5,6,white
6.4,0.24,0.49,1.6,0.037,46.0,156.0,0.9955,3.14,0.5,10.5,7,white
6.0,0.19,0.27,12.3,0.027,35.0,127.0,0.98845,3.09,0.5,10.0,6,white
7.2,0.22,0.3,1.8,0.049,23.0,163.0,0.9908,3.08,0.38,9.7,7,white
7.0,0.27,0.3,2.0,0.071,36.0,111.0,0.9927,3.32,0.58,9.4,6,white
8.9,0.32,0.28,1.5,0.051,18.0,107.0,0.995,2.94,0.75,9.5,7,white
6.5,0.33,0.38,2.8,0.049,29.0,146.0,0.99226,3.32,1.59,9.5,6,red
7.6,0.44,0.31,15.5,0.143,36.0,145.0,0.99398,3.14,0.46,9.5,7,white
6.5,0.63,0.22,4.2,0.044,38.0,152.0,0.99264,3.22,1.61,9.8,7,white
6.5,0.27,0.34,2.1,0.047,4.0,44.0,0.99302,3.16,0.5,10.5,7,red
7.2,0.34,0.3,1.2,0.046,10.0,53.0,0.9986,3.11,0.5,9.0,6,white
6.8,0.19,0.3,12.7,0.044,45.0,109.0,0.99642,3.34,0.47,9.0,6,white
7.1,0.25,0.3,2.0,0.043,16.0,133.0,0.99413,3.79,0.53,9.6,7,white
6.2,0.32,0.26,2.1,0.084,16.0,87.0,0.9939,3.3,0.58,10.8,6,white
6.3,0.28,1.0,11.7,0.25,6.0,143.0,0.99483,3.7,0.57,10.5333333333333,5,red
6.5,0.36,0.8,19.3,0.052,14.0,93.0,0.99356,3.08,0.37,9.2,6,red
6.8,0.33,0.33,3.0,0.111,27.0,12.0,0.9964,3.2,0.5,10.0,7,white
6.3,0.36,0.22,9.65,0.014,6.0,92.0,0.99002,3.1,0.49,9.4,7,white
7.3,0.28,0.24,1.4,0.171,15.0,155.0,0.99516,3.09,0.32,9.4,7,red
7.4,0.37,0.3,2.0,0.049,30.0,147.0,0.99184,3.32,0.55,9.4,6,white
6.8,0.26,0.33,1.3,0.034,35.0,168.0,0.99004,3.21,0.48,9.4,5,white
6.9,0.21,0.31,1.1,0.046,10.0,150.0,0.99975,3.15,0.56,9.8,6,white
6.4,0.965,0.29,12.85,0.041,18.0,148.0,1.00038,3.09,0.55,11.8,6,white
6.8,0.28,0.24,6.6,0.036,20.0,93.0,0.98963,3.1,0.5,8.0,5,white
6.8,0.28,0.25,1.1,0.044,17.0,71.0,0.99194,3.16,0.51,9.8,6,white
15.5,0.31,0.53,1.8,0.036,16.0,93.0,0.99536,3.26,0.72,12.5,5,white
6.2,0.19,0.36,8.2,0.045,41.0,148.0,0.9988,3.14,0.6,9.5,6,white
7.2,0.28,0.26,1.9,0.044,77.0,111.0,1.0008,3.08,0.56,11.3,7,red
7.2,0.23,0.33,4.5,0.034,42.0,20.0,0.99554,3.1,0.56,13.0,5,white
6.4,0.19,0.3,2.4,0.045,5.0,130.0,1.0004,3.32,0.53,9.8,6,white
8.7,0.2,0.34,1.5,0.048,14.0,103.0,0.9962,3.14,0.56,11.8,7,white
7.4,0.7,0.3,0.6,0.015,23.0,12.0,0.99641,3.08,0.37,8.8,5,red
6.8,0.24,0.38,1.1,0.014,17.0,143.0,0.99185,3.19,0.48,9.3,4,red
6.1,0.64,0.42,6.0,0.048,26.0,114.0,0.9984,3.35,0.43,9.5,7,white
5.5,0.27,0.27,15.9,0.078,26.0,101.0,0.996,3.26,0.5,11.4,7,white
6.2,0.38,0.25,2.0,0.036,17.0,102.0,0.99667,3.08,0.4,9.4,6,red
8.9,0.33,0.34,2.1,0.032,33.0,25.0,0.99093,3.3,0.46,10.5,7,white
7.2,0.21,0.13,1.3,0.04,29.0,118.0,0.9968,3.31,0.52,11.5,6,white
6.4,0.2,0.26,2.5,0.346,18.0,25.0,0.99394,3.2,0.56,9.5,5,white
6.5,0.2,0.49,1.5,0.05,26.0,71.0,0.99297,3.2,0.41,9.5,6,red
6.4,0.39,0.32,8.9,0.055,36.0,17.0,0.99396,3.19,0.42,9.4,5,white
7.3,0.36,0.3,1.5,0.053,27.0,28.0,0.99685,3.28,0.55,9.2,5,white
6.8,0.16,0.27,8.65,0.04,40.5,125.0,0.99834,3.18,0.74,9.0,7,red
6.2,0.21,0.3,15.75,0.035,25.0,25.0,0.9972,3.22,0.55,9.5,5,white
6.2,0.21,0.26,13.65,0.049,24.0,158.0,0.9928,3.22,0.6,10.5,6,white
6.8,0.2,0.25,1.3,0.04,17.0,25.0,0.9978,3.25,0.54,12.3,7,white
6.8,0.32,0.49,8.4,0.045,5.0,148.0,0.99833,3.39,0.4,13.5,7,white
6.6,0.435,0.24,9.3,0.045,31.0,93.0,0.99168,3.21,0.5,10.0,6,white
5.7,0.26,0.32,11.8,0.25,19.0,71.0,0.99489,3.46,0.47,12.5,6,white
6.8,0.26,0.56,1.9,0.046,20.0,101.0,0.99001,3.15,0.39,9.0,7,white
7.0,0.24,0.34,13.9,0.036,35.0,111.0,0.99151,3.35,0.84,11.0,7,red
6.2,0.98,0.36,1.9,0.03,12.0,165.0,0.99312,3.0,0.44,10.8,6,white
7.3,0.21,0.3,11.8,0.055,128.0,19.0,0.9939,3.14,0.43,9.2,7,white
7.0,0.19,0.04,1.8,0.025,29.0,47.0,0.99635,3.29,0.22,9.0,7,red
7.6,0.4,0.35,1.25,0.055,31.0,96.0,0.99918,3.23,0.4,9.1,7,white
7.2,0.26,0.28,4.2,0.038,4.0,52.0,0.99898,3.29,0.57,9.2,5,red
6.6,0.25,0.34,7.2,0.041,29.0,118.0,0.98994,3.05,0.38,9.1,5,white
7.0,0.225,0.32,1.1,0.337,17.0,178.0,0.991,3.08,0.56,9.0,7,white
12.2,0.44,0.44,2.3,0.024,15.0,93.0,0.99685,3.44,0.5,9.23333333333333,7,white
6.7,0.32,0.09,3.15,0.125,6.0,102.0,0.99458,3.1,0.46,9.4,5,white
5.9,0.24,0.29,10.7,0.048,26.0,143.0,0.9972,3.08,0.49,11.4,7,white
6.8,0.31,0.31,0.9,0.038,23.0,168.0,0.9903,3.23,0.45,10.3,6,red
7.0,0.19,0.22,1.5,0.055,36.0,161.0,0.99106,3.32,0.4,9.8,6,white
7.9,0.28,0.28,7.1,0.053,17.0,170.0,0.99706,3.16,0.46,9.4,6,white
6.4,0.3,0.3,1.5,0.071,30.0,71.0,0.99058,3.08,0.52,12.6,5,white
7.1,0.24,0.24,1.8,0.055,29.0,126.0,0.9952,3.08,1.1,12.0,5,white
9.5,0.14,0.38,1.5,0.052,26.0,101.0,0.9899,3.36,0.34,9.6,5,red
6.9,0.19,0.25,2.8,0.046,6.0,99.0,0.9944,3.22,0.5,9.4,6,white
7.2,0.24,0.49,15.8,0.029,35.0,102.0,0.99264,3.16,0.5,11.0,6,white
6.1,0.255,0.3,14.3,0.034,20.0,160.0,0.99739,3.32,0.33,9.1,7,white
7.6,0.22,0.26,6.5,0.036,33.0,151.0,0.99266,3.15,0.5,9.4,6,white
7.1,0.35,0.33,1.7,0.044,11.0,93.0,0.9944,3.26,0.42,10.0,5,white
6.7,0.25,0.24,2.4,0.045,29.0,87.0,0.99055,3.2,0.55,9.5,5,white
6.8,0.43,0.39,1.2,0.037,33.0,111.0,0.9944,3.78,0.6,9.5,7,red
6.7,0.32,0.24,1.6,0.037,15.0,114.0,0.99523,3.3,0.37,9.0,6,white
6.0,0.16,0.38,2.4,0.037,18.0,99.0,0.999,3.29,0.3,9.1,6,red
7.0,0.22,0.12,1.0,0.046,10.0,148.0,0.9938,3.08,0.46,9.5,5,white
7.5,0.24,0.24,2.0,0.04,72.0,100.0,0.99292,3.2,0.55,9.7,6,white
6.2,0.33,0.19,4.8,0.047,31.0,25.0,0.99244,3.21,0.44,10.5,5,white
7.1,1.025,0.44,6.1,0.046,48.5,10.0,0.99371,3.45,0.56,11.0,6,red
7.4,0.705,0.49,2.6,0.079,40.0,131.0,0.99068,3.08,0.49,9.0,5,white
6.9,0.09,0.3,5.2,0.038,55.0,128.0,0.99563,3.27,0.46,10.6,5,white
7.0,0.34,0.24,1.3,0.03,20.0,167.0,0.9903,3.22,0.49,9.4,7,white
7.0,0.25,0.3,18.5,0.212,5.0,167.0,0.99615,3.21,0.36,9.5,6,red
6.8,0.335,0.44,18.3,0.037,6.0,163.0,0.9917,3.3,0.48,9.8,7,white
7.1,0.23,0.33,4.6,0.046,18.0,88.0,0.99384,3.16,0.57,9.4,5,white
5.0,0.28,0.32,1.2,0.039,61.0,148.0,0.9966,3.19,0.46,12.2,7,red
11.2,0.3,0.36,3.9,0.029,29.0,126.0,0.9966,3.32,0.46,9.8,5,white
7.2,0.26,0.49,7.5,0.038,12.0,158.0,0.99497,3.17,0.5,11.1,7,white
6.4,0.28,0.4,16.55,0.053,11.0,207.0,0.99313,3.36,0.5,10.0,6,white
6.7,0.3,0.27,4.6,0.034,16.0,102.0,0.99374,3.27,0.4,10.8,7,white
7.6,0.635,0.29,1.8,0.046,32.0,114.0,0.99293,3.26,0.83,11.94,6,white
6.3,0.27,0.74,2.4,0.11,17.0,28.0,0.99778,3.24,0.42,11.5,7,white
6.0,0.16,0.32,1.3,0.039,26.0,221.0,0.99924,3.13,0.78,8.9,6,white
6.5,0.23,0.49,10.8,0.032,5.0,87.0,0.99472,3.27,0.47,12.25,5,white
7.2,0.22,0.26,3.0,0.021,37.0,85.0,0.99805,3.08,0.57,9.1,5,white
6.4,0.31,0.31,1.5,0.035,29.0,182.0,0.9934,3.25,1.1,9.1,5,white
6.9,0.35,0.26,8.2,0.341,5.0,38.0,0.9965,3.29,0.67,9.8,6,white
6.4,0.26,0.32,2.8,0.045,37.0,130.0,0.99518,3.36,0.42,9.0,5,red
5.3,0.31,0.33,9.25,0.239,18.0,244.0,0.99531,3.17,0.54,10.4666666666667,6,white
6.2,0.24,0.24,9.7,0.053,18.0,155.0,0.9928,3.29,0.37,10.5,5,white
6.9,0.28,0.3,1.0,0.045,70.0,101.0,0.99006,3.2,0.55,9.5,5,red
7.4,0.18,0.21,7.8,0.19,98.0,217.5,0.99643,3.24,1.05,9.8,6,white
6.9,0.28,0.25,2.0,0.25,23.0,155.0,0.99398,3.16,0.5,9.3,6,white
7.2,0.24,0.24,9.1,0.072,36.0,145.0,0.99516,3.38,0.62,9.3,6,white
6.8,0.26,0.29,1.1,0.044,40.0,133.0,0.99661,3.26,0.61,9.5,6,white
7.1,0.23,0.26,19.9,0.044,50.0,191.0,0.998,3.01,0.45,10.6,5,red
6.8,0.3,0.38,1.0,0.039,25.0,246.0,0.99151,3.16,0.54,9.5,6,red
6.9,0.24,0.49,2.0,0.038,33.0,90.0,0.9916,3.22,0.54,9.5,6,white
6.8,0.26,0.28,12.7,0.094,7.0,172.0,0.9981,3.2,0.4,9.5,6,white
7.0,0.23,0.03,1.0,0.056,45.0,108.0,0.98995,3.44,1.16,10.8,7,white
7.1,0.32,0.31,5.8,0.044,23.0,28.0,0.9874,3.08,0.45,9.5,6,white
7.1,0.21,0.3,2.1,0.036,29.0,109.0,0.99726,3.34,0.54,9.5,7,white
6.8,0.2,0.22,3.1,0.044,15.0,87.0,0.9918,3.08,0.48,10.0,7,white
6.5,0.32,0.3,18.3,0.047,8.0,123.0,0.99438,3.26,0.44,9.9,6,white
7.0,0.33,0.26,1.1,0.044,5.0,132.0,0.9952,3.23,0.48,9.3,6,white
6.6,0.25,0.49,2.3,0.067,64.5,23.0,0.9955,3.28,0.54,9.0,6,white
6.9,0.26,0.49,2.1,0.044,5.0,71.0,0.99664,3.24,0.56,9.25,6,white
7.1,0.855,0.49,15.75,0.051,29.0,121.0,0.99545,3.05,0.66,9.4,6,white
5.6,0.265,0.3,1.4,0.128,24.0,22.0,0.9978,3.18,0.4,9.5,5,white
6.9,0.21,0.36,1.8,0.05,29.0,92.0,0.99174,3.16,0.42,11.4,9,red
15.9,0.49,0.26,8.2,0.045,17.0,18.0,0.98845,3.13,0.53,9.5,6,white
6.2,0.3,0.36,2.4,0.04,16.0,85.0,0.99379,3.18,0.48,9.8,6,red
7.0,0.33,0.42,4.35,0.042,50.0,147.0,0.9897,3.04,0.48,9.0,7,white
7.0,0.22,0.51,5.8,0.045,16.0,176.0,0.98948,3.29,0.39,10.6,5,red
6.4,0.28,0.28,1.3,0.044,36.0,105.0,0.99459,3.25,0.62,10.4,7,white
6.1,0.15,0.28,2.0,0.156,48.0,115.0,0.99364,3.15,0.46,9.0,7,red
6.8,0.3,0.28,1.25,0.044,40.0,137.0,0.99784,3.06,0.22,9.6,5,white
7.0,0.26,0.22,1.9,0.038,9.0,88.0,0.9916,3.23,0.38,9.5,7,white
6.1,0.24,1.23,4.2,0.043,24.0,140.0,0.99412,3.3,0.53,10.0,7,white
13.8,0.24,0.28,17.3,0.044,50.0,133.0,0.99642,3.34,0.5,9.6,6,white
15.5,0.26,0.37,3.5,0.077,29.0,133.0,0.99478,2.77,0.45,11.6,7,red
6.2,0.41,0.38,2.4,0.044,86.0,131.0,0.99586,3.1,0.52,9.8,6,white
6.8,0.6,0.27,14.3,0.053,32.0,87.0,0.98914,3.22,0.5,11.0,5,white
6.4,0.22,0.49,1.0,0.118,29.0,136.0,0.9916,3.29,0.43,9.5,7,white
7.0,0.33,0.37,13.1,0.034,27.0,132.0,0.99807,3.16,0.38,9.1,7,white
6.6,0.26,0.24,14.2,0.039,5.0,104.0,0.99908,3.28,0.42,9.5,6,red
5.9,0.545,0.3,5.4,0.18,50.5,83.0,0.99628,3.1,0.38,11.95,6,white
6.4,0.34,0.43,8.8,0.047,43.5,22.0,0.9974,3.2,0.38,9.8,7,red
6.9,0.135,0.22,5.15,0.033,14.0,204.0,0.9973,2.93,0.48,9.53333333333333,7,white
6.8,0.25,0.0,9.2,0.037,29.0,272.0,0.99376,3.28,0.38,12.1,7,white
6.6,0.22,0.52,1.6,0.045,15.0,24.0,0.99974,3.08,0.97,13.2,6,white
7.4,0.775,0.49,1.3,0.046,46.0,133.0,0.99743,3.14,0.46,9.4,5,white
6.7,0.23,0.25,1.2,0.05,44.0,38.0,0.99439,3.21,0.41,9.9,5,red
