fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
6.6,0.37,1.0,11.45,0.046,18.0,172.0,1.03898,3.24,0.52,11.4,6,white
7.1,0.29,0.25,12.4,0.06,12.0,220.0,0.99956,3.14,0.56,10.1,5,red
7.2,0.98,0.32,1.6,0.034,17.0,122.0,0.99,3.27,0.54,10.4,6,white
7.0,0.695,0.22,1.8,0.053,77.0,106.0,0.99202,3.18,0.51,9.8,7,white
7.7,0.19,0.3,1.1,0.048,16.0,133.0,0.9937,3.37,0.54,10.8,7,white
6.7,0.23,0.34,2.6,0.046,30.0,28.0,0.99528,3.16,0.45,11.1,7,red
6.1,0.215,0.28,1.9,0.049,50.5,95.0,0.99085,3.25,0.5,12.5,7,red
6.3,0.19,0.32,2.2,0.054,24.0,37.0,0.98963,3.28,0.5,9.0,6,white
6.0,0.3,0.22,8.0,0.037,48.5,122.0,0.9962,3.12,0.59,9.3,6,white
7.6,0.16,0.34,2.4,0.051,14.0,120.0,0.98997,3.1,0.5,9.5,6,white
7.5,0.4,0.24,2.0,0.079,6.0,112.0,0.99202,3.25,0.43,9.9,5,white
6.8,0.22,0.33,1.9,0.042,6.0,104.0,0.99725,3.0,0.4,9.0,5,white
6.9,0.32,0.41,13.7,0.045,32.0,77.0,0.99318,3.2,0.46,11.4,6,white
6.8,0.32,0.27,2.3,0.035,36.0,133.0,0.998,3.14,0.57,10.2,5,white
7.3,0.32,0.39,10.7,0.041,29.0,78.0,0.99939,3.27,0.5,9.4,7,white
7.0,0.27,0.36,2.0,0.057,14.0,212.0,0.98711,3.21,0.99,9.9,7,red
7.1,0.31,0.42,2.8,0.039,12.0,104.0,0.99791,3.3,0.55,13.05,7,red
5.7,0.24,0.25,2.3,0.041,24.0,157.0,0.99152,3.16,0.51,9.5,5,white
6.7,0.37,0.36,7.7,0.037,31.0,87.0,0.99044,3.27,0.36,13.6,5,white
6.7,0.21,0.31,2.5,0.271,31.0,100.0,0.99367,3.19,1.56,10.6,7,white
6.9,0.2,0.0,1.1,0.214,20.0,184.0,0.99002,3.16,0.54,9.1,7,red
6.6,0.27,0.39,2.8,0.056,22.0,10.0,1.0002,3.1,0.4,11.0,5,white
7.4,0.2,0.3,5.15,0.038,45.0,79.0,0.99804,2.8,0.31,10.1,5,white
7.5,0.25,0.0,8.1,0.034,23.0,128.0,0.99407,3.64,0.54,10.8,6,white
7.8,0.32,0.24,1.1,0.073,9.0,140.0,0.99168,3.3,0.98,11.85,6,red
7.4,0.16,0.36,2.0,0.031,21.0,141.0,1.00005,3.29,0.62,10.0,5,white
7.2,0.18,0.33,2.4,0.046,34.0,110.0,0.98959,3.17,0.48,11.5,6,white
6.5,0.27,0.23,1.7,0.048,27.0,172.0,0.99395,3.28,0.4,9.0,6,white
6.8,0.26,0.28,13.8,0.036,36.0,272.0,0.99572,3.18,0.48,8.9,6,white
6.6,0.44,0.25,2.4,0.122,25.0,18.0,0.99235,3.29,0.53,9.5,6,white
6.3,0.22,0.33,15.75,0.041,29.0,113.0,0.99159,3.25,0.43,10.4,6,white
6.8,0.22,0.34,2.2,0.036,24.0,106.0,0.9957,3.46,0.55,10.0,6,white
7.0,0.25,0.24,20.4,0.044,26.0,95.0,0.9977,3.08,0.53,10.1,6,white
7.1,0.2,0.71,18.1,0.031,36.0,103.0,0.99168,3.08,0.72,10.8,6,white
5.9,0.31,0.4,1.9,0.038,32.0,111.0,0.9978,3.28,0.55,9.3,5,white
6.4,0.29,0.2,1.6,0.043,19.0,149.0,0.9965,3.23,0.22,9.3,7,white
6.3,0.2,0.4,1.6,0.013,20.0,221.0,0.9912,3.23,1.03,12.2,7,white
6.9,1.58,0.0,7.2,0.058,19.0,118.0,1.00005,3.34,0.44,12.0,7,white
7.5,0.48,0.49,1.9,0.073,45.0,10.0,0.99194,3.18,0.58,10.2,7,white
5.9,0.19,0.36,1.6,0.038,36.0,28.0,0.98975,3.28,0.4,11.8,7,white
8.0,0.25,0.31,7.7,0.042,24.0,24.0,0.99646,3.08,0.3,9.0,6,white
7.7,0.3,0.32,5.3,0.038,45.0,19.0,0.9963,3.1,0.54,11.2,6,white
6.9,1.33,0.36,6.7,0.036,86.0,112.0,0.9938,3.64,0.44,9.1,5,red
7.6,0.29,0.32,1.8,0.05,6.0,84.0,0.9964,3.36,0.48,10.1,5,white
7.1,0.16,0.36,1.8,0.037,32.0,91.0,0.9965,3.3,0.48,10.8,7,white
6.7,0.24,0.4,1.4,0.048,36.0,135.0,0.99305,3.1,1.06,10.5,6,white
6.4,0.29,0.38,1.2,0.034,24.0,10.0,0.99534,3.08,1.05,10.6,6,white
6.8,0.26,0.32,1.8,0.048,25.0,10.0,0.99294,3.18,0.54,9.5,6,white
7.5,0.31,0.26,16.8,0.051,23.0,103.0,0.9965,3.08,0.64,9.5,6,red
11.2,0.22,0.63,2.4,0.048,38.0,133.0,0.9997,3.24,0.58,11.94,7,white
6.8,0.33,0.26,8.1,0.124,19.0,120.0,0.9975,3.27,0.49,9.6,7,white
6.8,0.36,0.35,5.15,0.05,25.0,168.0,0.99655,3.22,0.5,13.05,5,white
7.5,0.29,0.76,1.1,0.048,31.0,157.0,0.9955,3.14,0.46,9.7,6,white
7.5,0.33,0.27,11.8,0.033,16.0,93.0,0.9956,3.31,0.51,9.5,5,red
7.6,0.2,0.74,15.9,0.044,29.0,220.0,0.98998,3.28,0.43,9.0,6,white
7.1,0.92,0.24,2.2,0.035,41.0,37.0,0.98976,3.36,0.55,9.5,6,white
8.2,0.19,0.3,10.2,0.046,61.0,156.0,0.99086,3.13,0.53,10.4,7,white
7.9,0.33,0.32,10.5,0.04,21.0,111.0,0.99269,3.25,1.33,10.6,7,white
6.8,0.31,0.29,13.2,0.063,39.0,98.0,0.99615,3.25,0.43,10.2,6,red
6.8,0.3,0.3,2.0,0.036,27.0,85.0,0.9921,3.21,0.55,10.6,7,white
7.4,0.33,0.22,1.6,0.039,23.0,13.0,0.9955,3.1,0.64,9.4,6,red
7.4,0.33,0.28,1.7,0.048,17.0,104.0,0.99188,3.1,0.36,8.7,6,white
6.3,0.22,0.32,5.1,0.047,36.0,234.0,0.99448,3.3,0.53,9.0,6,white
5.1,0.16,0.13,7.75,0.038,27.0,104.0,0.99228,3.26,0.66,11.1,7,white
6.5,0.4,0.32,1.4,0.037,35.0,134.0,0.99318,3.11,0.4,12.75,5,white
6.7,0.27,0.33,1.7,0.035,26.0,28.0,0.9895,3.17,0.54,9.8,7,white
8.1,0.25,0.0,12.1,0.036,36.0,104.0,0.99407,3.36,0.46,8.4,6,white
6.7,0.19,0.26,10.05,0.133,31.0,76.0,0.99026,3.19,0.64,10.8,6,white
6.8,0.385,0.36,1.5,0.039,20.0,58.0,0.98892,3.71,0.52,10.5,5,white
7.2,0.24,0.3,1.4,0.046,50.0,183.0,0.99463,3.21,1.18,9.5,5,white
6.9,0.2,0.29,1.5,0.046,47.0,100.0,0.99395,3.17,0.48,9.0,6,red
7.0,0.33,0.32,1.6,0.034,31.0,132.0,0.99572,3.37,0.58,12.0,6,white
6.2,0.66,0.2,16.55,0.047,24.0,213.0,0.99483,3.09,0.53,10.0,6,white
6.7,0.775,0.3,1.2,0.036,26.0,150.0,0.99788,3.3,0.39,10.1,6,white
7.9,0.78,0.32,1.1,0.036,41.0,272.0,0.99823,3.14,0.46,9.4,9,white
6.8,0.36,0.27,2.0,0.034,28.0,31.0,0.98948,3.11,0.55,12.0,6,white
7.1,0.23,0.33,1.0,0.038,41.0,156.0,0.99734,3.11,0.59,11.0,7,white
6.9,0.24,0.4,2.8,0.037,36.0,119.0,0.99008,3.3,0.53,11.0,6,white
7.6,1.115,0.32,8.1,0.039,17.0,69.0,0.99214,3.18,0.39,11.7,5,white
6.0,0.3,0.33,15.0,0.209,18.0,99.0,0.99475,3.15,0.66,10.0,6,white
7.6,0.695,0.32,2.0,0.037,16.0,119.0,0.99701,3.3,0.6,9.9,7,white
7.1,0.59,0.38,1.5,0.037,11.0,118.0,0.98976,3.23,0.46,11.4,6,white
6.9,0.32,0.22,6.3,0.038,96.0,170.0,0.99507,3.14,0.44,9.5,7,white
6.7,0.19,0.32,1.1,0.036,3.0,119.0,1.00005,3.08,0.62,11.3,7,white
7.2,0.36,0.4,15.9,0.042,45.0,104.0,0.99582,3.22,0.49,9.6,6,white
7.5,0.29,0.86,2.1,0.038,20.0,87.0,0.99,3.26,1.16,9.3,5,white
11.2,1.04,0.25,1.3,0.101,60.0,91.0,0.998,3.37,0.42,10.1,6,red
6.8,0.26,0.3,1.7,0.05,36.0,151.0,0.99725,3.14,0.61,10.8,7,white
6.4,0.35,0.3,2.2,0.036,35.0,74.0,0.99794,3.22,0.49,9.5,6,white
7.2,0.18,0.3,1.6,0.052,40.0,100.0,0.99125,3.36,0.38,9.3,5,white
7.2,0.32,0.38,2.0,0.028,36.0,121.0,0.99573,3.14,0.62,9.8,5,white
6.4,0.18,0.33,2.3,0.039,23.0,218.0,0.99463,3.79,0.92,10.5,5,white
7.1,0.31,0.28,1.8,0.047,12.0,184.0,0.99244,3.32,0.49,9.4,6,white
7.4,0.415,0.33,3.6,0.041,32.0,187.0,0.99729,3.22,0.4,12.5,6,white
7.0,0.28,0.91,5.8,0.072,33.0,169.0,0.99059,3.35,0.39,10.1,7,red
8.3,0.3,0.32,1.5,0.042,37.0,135.0,0.9986,3.28,0.51,10.0,7,red
7.1,0.3,0.4,22.6,0.046,20.0,106.0,0.99718,3.18,0.46,10.8,8,white
6.0,0.32,0.43,2.1,0.077,5.0,108.0,0.99863,3.2,0.53,9.9,6,white
6.7,0.27,0.35,8.7,0.037,6.0,110.0,0.99896,3.1,0.55,10.5,6,white
6.8,0.32,0.38,2.0,0.213,20.0,81.0,0.99562,3.27,0.59,9.5,6,white
6.1,0.23,0.55,3.2,0.05,32.0,36.0,0.9946,3.29,0.3,9.5,6,red
7.6,0.28,0.8,1.6,0.038,24.0,195.0,0.99326,3.29,0.56,10.1,7,red
7.6,0.59,0.32,1.5,0.037,56.0,27.0,0.99796,3.14,0.44,10.9,7,white
6.2,0.32,0.44,1.5,0.036,40.0,48.0,0.9946,3.16,0.33,9.5,6,white
6.8,0.58,0.33,2.0,0.024,41.0,132.0,0.98981,3.21,0.44,11.4,6,white
6.3,0.24,0.23,1.7,0.038,6.0,89.0,0.9965,3.08,0.43,9.2,6,white
6.6,0.27,0.33,2.6,0.034,6.0,131.0,0.9972,3.14,0.45,9.5,6,red
6.6,0.24,0.37,1.9,0.034,35.0,155.0,0.9946,3.36,0.54,10.4,6,white
6.0,0.3,0.38,1.6,0.036,15.0,31.0,0.99312,3.23,0.5,11.1,6,white
7.1,0.28,0.0,2.3,0.047,26.0,36.0,0.9938,3.16,0.47,11.5,7,red
6.8,0.23,0.0,1.6,0.039,29.0,128.0,0.99971,3.21,0.3,10.8,6,white
7.1,0.17,0.69,1.9,0.042,8.0,307.5,0.9945,3.44,0.5,10.0,7,red
7.5,0.24,0.0,1.2,0.05,26.0,179.0,0.9948,3.5,0.48,8.7,6,white
6.9,0.865,0.3,11.5,0.042,29.0,107.0,0.9927,3.1,0.53,9.5,5,red
7.0,0.22,0.28,1.5,0.031,47.0,48.0,0.998,3.14,0.48,9.0,7,white
7.2,0.39,0.01,2.0,0.038,3.0,217.5,0.99419,3.25,0.77,10.9666666666667,7,white
7.5,0.28,0.08,9.65,0.037,50.0,182.0,0.9959,3.27,0.57,9.4,5,white
8.3,0.17,0.31,2.5,0.037,17.0,118.0,0.9938,3.37,0.54,9.7,6,red
7.2,0.2,0.49,4.2,0.036,25.0,226.0,0.9952,3.27,0.45,9.9,7,white
7.6,0.31,0.27,2.2,0.052,21.0,114.0,0.98974,3.25,0.39,9.3,6,white
6.7,0.33,0.24,2.1,0.047,6.0,58.0,0.99803,3.14,0.4,10.98,7,white
7.1,0.23,0.32,4.55,0.047,6.0,222.0,0.99004,3.27,0.36,11.8,5,white
7.0,0.22,0.26,1.9,0.034,32.0,132.0,0.998,3.44,0.51,10.2,6,white
7.0,0.36,0.39,10.9,0.037,13.0,234.5,0.998,3.16,0.53,9.8,5,white
7.2,0.43,0.41,1.0,0.048,17.0,18.0,0.99572,3.14,0.37,9.5,7,red
6.8,0.33,0.28,2.0,0.038,20.0,6.0,0.99551,3.18,0.48,10.1,6,white
6.8,0.19,0.34,1.6,0.038,24.0,121.0,0.99939,3.14,0.51,9.4,6,white
7.0,0.32,0.36,17.95,0.034,47.0,27.0,0.99784,3.13,0.5,9.6,6,white
6.8,0.2,0.3,2.0,0.04,36.0,93.0,0.99822,3.13,0.54,9.5,6,red
7.2,0.46,0.32,2.3,0.034,40.0,106.0,0.99632,3.16,0.51,11.2,6,red
6.7,0.21,0.43,2.8,0.04,18.0,48.0,0.99776,3.02,0.5,11.7333333333333,7,red
6.2,0.35,0.0,3.6,0.174,122.5,128.0,0.98896,3.18,0.4,11.4,5,red
6.9,0.26,0.4,19.6,0.143,32.0,112.0,0.99067,3.28,0.5,10.0,6,white
6.7,0.27,0.33,1.6,0.038,5.0,111.0,0.9997,3.28,0.48,9.5,5,white
6.8,0.89,0.74,10.8,0.052,16.0,195.0,0.99489,3.32,0.46,11.7,7,white
7.6,0.24,0.32,1.9,0.073,31.0,172.0,0.991,3.15,0.6,8.4,6,white
7.6,0.24,0.37,8.65,0.047,15.0,121.0,0.9937,3.25,0.44,9.6,6,white
7.0,0.16,0.32,2.65,0.048,23.0,110.0,0.99044,3.14,0.55,9.3,5,red
5.4,0.3,0.29,2.0,0.036,19.0,107.0,0.99594,3.14,0.39,9.2,5,white
6.6,0.24,0.49,1.7,0.065,35.0,110.0,0.99773,3.36,0.55,11.0,6,white
7.0,0.2,0.0,2.5,0.042,19.0,157.0,0.99708,3.36,0.38,10.4,7,red
6.4,0.26,0.32,1.2,0.062,60.0,81.0,0.99469,3.24,0.53,11.1,7,white
6.0,0.16,0.34,4.6,0.048,5.0,10.0,0.998,3.13,0.44,9.3,6,red
7.1,0.24,0.36,2.1,0.037,19.0,118.0,0.99238,3.11,0.48,9.2,5,white
5.9,0.19,0.25,16.65,0.046,78.0,114.0,1.03898,3.1,0.62,10.2,6,white
7.6,0.27,0.32,1.6,0.048,34.0,115.0,0.99544,3.15,0.58,9.1,6,white
7.6,0.26,0.27,2.0,0.464,22.0,131.0,0.99395,3.14,0.5,10.2,6,white
7.7,0.27,0.74,7.7,0.037,18.0,110.0,0.9983,3.3,0.54,9.5,6,white
7.1,0.19,0.26,2.4,0.048,30.0,133.0,0.99718,3.18,0.51,11.0,5,white
7.1,0.18,0.38,13.8,0.034,31.0,27.0,0.99336,3.26,0.79,9.0,5,red
7.2,0.78,0.3,2.1,0.149,16.0,10.0,0.99831,3.11,0.54,9.4,6,white
8.8,0.23,0.91,13.6,0.037,28.0,166.0,0.99186,3.3,0.53,9.8,6,white
6.1,0.24,0.24,1.7,0.039,32.0,23.0,0.99035,3.44,1.1,9.3,6,red
7.3,0.23,0.42,11.5,0.036,36.0,87.0,0.99677,3.18,0.39,8.8,6,red
6.7,0.27,0.42,1.9,0.045,108.0,65.0,0.99194,3.24,0.58,10.5,6,white
6.2,0.32,0.3,1.8,0.035,20.0,113.0,0.99824,3.05,0.37,10.9,5,white
6.8,0.28,0.0,1.2,0.036,25.0,105.0,0.99599,3.22,0.32,10.1,6,white
6.4,0.16,0.32,1.8,0.038,31.0,127.0,0.9967,3.22,0.51,9.9,7,white
7.0,0.3,0.32,1.4,0.041,32.0,129.0,0.9948,3.25,0.54,10.2,6,white
7.1,0.32,0.32,2.3,0.043,11.0,168.0,0.9926,3.25,0.26,10.1,7,white
10.7,0.24,0.3,15.3,0.194,34.0,54.0,0.99306,3.06,0.53,9.4,5,white
14.2,0.28,0.61,20.4,0.038,38.0,193.0,0.99156,3.38,0.46,12.6,6,white
7.1,0.43,0.34,1.8,0.038,9.0,20.0,0.99748,3.36,0.5,10.4,6,red
7.5,0.2,0.35,13.0,0.053,15.0,120.0,0.99044,3.31,0.6,10.4,5,white
6.8,0.19,0.42,8.3,0.041,28.0,134.0,0.99719,4.01,0.49,11.7,6,white
6.7,0.29,0.0,2.2,0.034,24.0,81.0,0.998,3.25,0.62,10.4,5,red
6.8,0.31,0.35,2.0,0.04,20.0,110.0,0.998,3.26,0.62,9.3,6,white
6.8,0.33,0.37,1.5,0.048,40.0,121.0,0.99708,3.36,0.22,9.9,6,red
15.9,0.31,0.27,1.5,0.143,21.0,186.0,0.99118,3.26,0.69,11.9,6,red
7.6,0.23,0.3,1.7,0.034,8.0,122.0,0.9979,3.11,0.46,9.0,7,white
7.0,0.27,0.22,7.7,0.035,41.0,95.0,0.99156,3.11,0.5,10.4,6,red
7.2,0.31,0.0,3.45,0.035,16.0,122.0,0.9977,3.39,0.41,9.6,6,white
6.6,0.23,0.24,2.0,0.042,34.0,87.0,0.99512,3.34,0.49,11.0,7,white
12.6,0.16,0.33,1.7,0.039,21.0,177.0,0.99796,3.36,0.49,9.8,6,white
7.1,0.19,0.0,1.6,0.034,41.0,166.0,0.9965,3.22,0.53,11.0,6,white
7.7,0.455,0.26,2.5,0.045,82.0,211.0,0.99915,3.22,0.48,9.6,7,white
7.2,0.2,0.24,6.9,0.036,17.0,91.0,0.9948,3.21,0.61,13.3,5,white
7.1,0.575,0.21,26.05,0.25,19.0,172.0,0.99635,2.8,0.48,11.0,6,red
6.7,0.78,0.25,18.95,0.028,24.0,128.0,0.99106,3.12,0.54,9.0,7,white
5.7,0.4,0.33,1.4,0.071,36.0,152.0,0.9962,3.55,0.43,10.1,5,white
10.0,0.34,0.49,1.9,0.108,30.0,135.0,0.99001,3.16,0.55,10.8,7,white
7.0,0.32,0.04,1.8,0.041,16.0,72.0,0.99119,3.18,0.53,9.4,7,white
7.9,0.25,0.3,1.4,0.036,32.0,10.0,0.99244,3.36,0.5,11.2,6,red
7.5,0.25,0.23,1.4,0.034,19.0,168.0,0.9974,3.08,0.5,10.4,6,white
7.1,0.38,0.36,2.0,0.034,42.0,81.0,0.9975,3.08,0.46,9.5,6,white
7.2,0.33,0.49,1.7,0.039,25.0,48.0,0.9954,3.3,0.47,10.4,7,white
15.9,0.19,0.38,1.1,0.358,20.0,58.0,0.99528,3.32,0.4,9.9,6,red
6.9,0.35,0.36,1.1,0.046,22.0,141.0,0.99202,3.1,0.58,12.3,6,white
8.5,0.36,0.4,11.3,0.031,42.0,104.0,0.998,3.25,0.36,11.1,5,white
9.5,0.16,0.32,17.0,0.052,47.0,122.0,0.98868,3.12,0.36,9.3,6,red
7.6,0.26,0.36,2.5,0.038,26.0,131.0,0.9965,3.14,0.54,10.2,6,red
6.8,0.25,0.32,13.9,0.044,23.0,214.0,0.98997,3.3,0.62,9.5,5,white
6.7,0.32,0.72,1.7,0.046,40.0,15.0,0.9962,3.21,0.42,9.3,7,white
7.1,0.32,0.38,8.3,0.042,22.0,38.0,0.99076,3.18,0.55,10.4,6,white
7.1,0.19,0.22,1.7,0.036,48.0,104.0,0.9898,3.16,0.53,12.5,7,white
7.1,0.36,0.25,2.3,0.037,19.0,24.0,0.99779,3.14,0.46,9.9,7,white
6.8,0.32,0.3,2.0,0.047,24.0,87.0,1.0007,3.17,0.54,9.7,6,white
7.1,0.26,0.42,2.8,0.036,24.0,184.0,0.9962,3.24,0.55,8.7,5,white
6.8,0.29,0.32,10.3,0.048,29.0,205.0,0.9996,3.05,0.48,8.7,5,white
6.6,0.33,0.36,3.95,0.048,3.0,110.0,0.99096,3.26,0.44,11.75,6,white
7.0,0.18,0.33,7.7,0.034,24.0,113.0,0.9977,3.36,0.39,10.4,7,white
6.6,0.29,0.37,1.7,0.034,19.0,87.0,0.99261,3.23,0.54,10.7,7,white
6.7,0.2,0.34,1.2,0.05,23.0,112.0,0.998,3.45,0.4,9.4,7,white
6.6,0.19,0.19,1.6,0.031,29.0,110.0,0.99045,3.14,0.5,10.5,5,white
6.2,0.16,0.36,1.9,0.048,38.0,184.0,1.00295,3.16,0.36,9.0,6,red
6.2,0.26,0.33,1.1,0.05,36.0,134.0,0.9945,3.08,0.72,11.65,7,white
6.3,0.26,0.28,2.0,0.044,45.0,247.0,0.99615,3.18,0.48,9.7,7,white
6.4,0.18,0.29,2.1,0.05,26.0,102.0,0.99064,3.1,1.1,9.1,6,white
7.3,0.2,0.32,6.4,0.046,30.0,190.0,0.99264,3.59,0.5,12.6,4,white
7.9,0.2,0.34,1.6,0.044,16.0,147.0,0.99702,3.18,0.54,10.9,7,white
6.8,0.29,0.32,1.9,0.046,14.0,11.0,0.9963,3.25,0.63,11.0,6,white
7.2,0.34,0.0,2.0,0.039,33.0,152.0,0.9897,3.08,0.6,10.9,5,white
6.2,0.81,0.23,1.0,0.036,19.0,149.0,0.99026,3.14,0.55,9.4,6,white
8.3,0.31,0.42,5.1,0.036,35.0,91.0,0.99939,3.22,0.35,10.4,6,red
12.8,0.76,0.37,1.7,0.04,9.0,118.0,0.99185,3.22,0.53,10.8,6,white
7.1,0.23,0.31,2.4,0.037,25.0,131.0,0.998,3.28,0.48,11.7,5,white
6.7,0.3,0.36,1.7,0.038,82.0,80.0,0.9922,3.29,0.51,10.5,5,red
7.9,0.32,0.26,2.0,0.048,21.0,104.0,0.9948,3.14,0.4,9.5,5,white
6.7,0.2,0.49,1.7,0.05,20.0,151.0,0.99397,3.1,1.06,13.2,7,white
6.9,0.33,0.3,1.7,0.012,16.0,170.0,0.99562,3.25,0.54,10.8,6,white
6.7,0.19,0.3,1.1,0.037,50.0,106.0,0.9952,3.08,0.47,13.05,6,white
7.1,0.24,0.26,1.6,0.036,32.0,118.0,0.9975,2.85,0.28,10.2,6,white
12.4,0.25,0.31,2.1,0.037,25.0,50.0,0.99424,3.08,0.54,10.9,6,white
6.8,0.27,0.32,2.4,0.04,26.0,131.0,0.9962,3.13,0.4,9.4,6,white
7.1,0.32,0.74,2.2,0.038,27.0,197.0,0.99692,3.22,0.43,10.1,7,red
6.1,0.32,0.32,1.4,0.039,19.0,223.0,0.99075,3.08,0.49,9.5,5,white
6.8,0.16,0.25,1.7,0.05,26.0,177.0,0.99018,3.1,0.45,9.3,7,red
6.8,0.27,0.34,1.8,0.043,24.0,54.0,0.9955,3.1,0.46,10.4,6,red
6.7,0.22,0.34,2.3,0.037,26.0,167.0,0.99971,3.37,0.54,9.0,7,white
10.0,0.23,0.32,1.9,0.037,25.0,54.0,0.9905,3.08,0.5,10.6,6,white
6.2,0.24,0.36,2.2,0.053,34.0,168.0,0.99397,3.1,0.42,9.8,7,white
7.1,0.46,0.36,7.05,0.048,26.0,86.0,0.99202,3.36,0.52,9.3,6,red
7.4,0.32,0.26,2.3,0.098,21.0,111.0,0.99496,3.17,0.72,11.9,6,white
6.9,0.22,0.26,5.85,0.054,37.0,180.0,0.99896,3.14,0.53,9.4,7,white
7.4,0.26,0.36,2.0,0.053,26.0,121.0,1.0004,3.06,0.53,9.7,7,white
6.6,0.31,0.35,2.0,0.036,31.0,122.0,0.99711,3.0,1.28,10.4,6,red
6.4,0.24,0.31,1.0,0.035,26.0,184.0,0.99725,3.1,0.56,9.5,7,white
6.2,0.375,0.2,2.2,0.042,14.0,88.0,0.99044,3.13,0.56,10.8,7,white
6.7,0.33,0.32,2.1,0.05,40.0,88.0,0.99696,3.36,0.54,9.6,5,white
9.9,0.31,0.39,1.1,0.049,14.0,218.0,0.99195,3.17,0.54,11.1,5,white
6.7,0.22,0.32,7.85,0.038,28.0,157.0,0.99229,3.3,0.54,10.5,5,white
6.2,0.16,0.21,5.4,0.123,29.0,99.0,0.9905,3.18,0.62,13.3,6,white
6.7,0.23,0.38,8.3,0.046,32.0,81.0,0.98894,3.16,0.54,9.8,7,white
7.0,0.31,0.0,2.2,0.029,33.0,138.0,0.99534,3.27,0.54,11.3,7,red
7.0,0.24,0.32,1.2,0.045,29.0,166.0,0.99201,3.32,0.51,11.0,6,white
7.6,0.15,0.3,1.1,0.04,38.0,189.0,1.00289,2.83,0.5,11.5,5,white
6.0,0.38,0.36,1.0,0.046,14.0,121.0,0.9962,3.25,0.46,9.0,6,red
7.6,0.26,0.3,12.0,0.044,25.0,166.0,0.998,3.27,0.71,9.5,5,white
7.6,0.24,0.23,2.3,0.05,19.0,113.0,0.9927,3.11,0.5,11.4,6,white
7.1,0.22,0.7,2.3,0.036,29.0,34.0,0.99395,3.28,0.5,9.4,6,white
7.3,0.19,0.22,1.2,0.07,31.0,37.0,0.9921,3.2,0.38,9.53333333333333,7,white
6.0,0.19,0.24,2.3,0.038,42.0,87.0,0.99275,3.13,0.54,9.2,5,white
7.3,0.26,0.36,1.6,0.046,16.0,194.0,0.99528,3.29,0.5,10.1,6,red
7.1,0.21,0.26,1.2,0.042,15.0,64.0,0.99119,3.28,0.5,9.7,6,white
7.5,0.27,0.33,1.4,0.056,12.0,132.0,0.992,3.3,0.39,13.8,6,white
6.0,0.26,0.0,17.45,0.078,56.0,138.0,0.9922,3.05,0.49,9.5,7,red
6.5,0.26,0.33,14.2,0.039,14.0,115.0,0.99074,3.25,0.55,10.4,5,white
7.6,0.2,0.55,1.6,0.045,12.0,132.0,0.99236,3.16,0.44,13.05,7,white
6.7,0.32,0.32,2.1,0.051,20.0,240.0,1.00044,3.14,0.64,11.9,6,white
7.1,0.23,0.34,16.6,0.04,40.0,190.0,0.99582,3.32,0.39,11.4,7,white
5.9,0.24,0.36,9.65,0.036,38.0,175.0,0.9951,3.24,0.57,9.9,6,white
7.4,0.31,0.33,1.9,0.048,32.0,113.0,0.99704,3.08,0.67,12.5,6,white
6.6,0.27,0.34,7.9,0.042,20.0,118.0,0.9964,3.21,0.58,10.9,6,red
7.2,0.22,0.31,13.55,0.034,14.0,135.0,0.99058,3.11,0.68,12.5,6,white
6.2,0.455,0.08,15.6,0.046,55.0,141.0,0.98998,3.15,0.48,10.6,6,white
7.9,0.32,0.33,1.8,0.047,20.0,64.0,0.99043,3.16,0.39,9.3,6,white
7.3,0.4,0.33,1.2,0.094,45.0,110.0,0.99791,3.12,0.42,9.9,7,white
6.2,0.23,0.36,4.6,0.045,27.0,160.0,0.99683,3.36,0.54,10.4,6,white
6.9,0.935,0.35,1.7,0.039,16.0,63.0,0.99414,3.18,0.54,11.3,7,white
7.4,0.39,0.32,1.8,0.037,24.0,194.0,0.99455,3.14,0.51,9.0,7,white
11.5,0.31,0.6,2.0,0.18,29.0,81.0,0.9964,3.3,0.51,9.5,6,white
6.3,0.33,0.32,2.1,0.04,6.0,72.0,0.99085,3.3,0.55,9.5,5,white
6.4,0.25,0.26,2.1,0.039,21.0,100.0,0.9874,3.36,0.94,9.9,5,white
7.3,0.74,0.2,15.6,0.036,60.0,20.0,0.9965,3.16,0.5,9.1,6,white
6.8,0.22,0.33,2.5,0.042,31.0,166.0,0.99711,3.42,0.49,9.8,7,red
6.8,0.18,0.23,1.2,0.048,14.0,58.0,1.00241,3.15,0.58,9.5,6,white
6.9,0.31,0.42,15.0,0.034,35.0,144.0,0.99238,3.25,0.53,9.4,6,white
6.2,1.025,0.36,1.4,0.036,51.5,106.0,0.9927,3.26,0.48,9.2,7,white
6.6,0.23,0.28,1.5,0.06,24.0,149.0,0.99832,3.37,0.72,10.6,6,white
7.0,0.22,0.32,15.6,0.038,29.0,189.0,0.99061,3.08,0.46,9.5,7,white
6.6,0.23,0.16,7.8,0.037,76.0,227.0,0.99592,3.29,0.48,10.4,7,white
6.7,0.25,0.49,2.3,0.045,40.0,155.0,0.9965,3.11,0.53,10.2,5,white
7.1,0.31,0.4,2.3,0.013,20.0,141.0,0.9884,3.08,0.58,13.2,6,white
5.8,0.48,0.32,2.3,0.05,27.0,89.0,0.998,3.25,0.55,11.4,6,red
