fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.4,0.15,0.33,11.7,0.055,19.0,110.0,0.99668,3.1,0.44,12.7,7,white
7.5,0.24,0.49,1.2,0.088,60.0,143.0,0.9963,3.33,0.68,11.9,5,white
12.2,0.34,0.74,2.7,0.027,30.0,63.0,0.99837,3.47,0.54,11.2,5,white
7.1,0.63,0.28,1.8,0.033,3.0,170.0,0.9972,3.36,0.46,10.3,6,white
6.2,0.15,0.32,12.1,0.108,41.0,110.0,0.9924,3.05,0.45,10.5,5,white
6.4,0.5,0.33,10.7,0.074,27.0,103.0,0.9932,3.35,0.5,9.4,5,white
6.8,0.25,0.05,2.7,0.072,15.0,89.0,0.9963,3.26,0.33,10.1,6,red
6.7,0.28,0.49,1.8,0.047,40.0,122.0,0.9934,2.96,0.67,9.6,6,white
7.5,0.33,0.29,13.65,0.415,14.0,155.0,0.99569,3.06,0.46,10.0,6,white
7.0,0.38,0.25,1.2,0.049,112.0,89.0,0.9937,3.09,0.42,9.9,7,red
6.7,0.32,0.15,2.7,0.04,28.5,16.0,0.99755,2.96,0.35,9.3,6,white
8.0,0.35,0.39,2.4,0.028,27.0,168.0,0.9983,3.19,0.38,10.6,5,white
11.6,0.33,0.49,14.4,0.041,43.0,66.0,0.99405,3.35,0.57,8.9,6,red
7.0,0.39,0.38,16.85,0.025,17.0,146.0,1.0001,3.25,0.58,12.2,6,white
6.7,0.27,0.3,8.8,0.034,16.0,125.0,0.99155,3.16,0.53,10.6,6,white
7.5,0.24,0.2,1.6,0.054,20.0,175.0,0.9976,3.17,0.45,9.5,5,white
9.1,0.24,0.32,2.6,0.097,26.0,143.0,0.99408,3.28,0.62,9.1,6,white
7.5,0.26,0.32,6.7,0.043,29.0,113.0,1.0,3.28,0.68,9.1,7,white
15.6,0.21,0.25,5.2,0.108,61.0,115.0,0.99036,2.94,0.6,10.6,8,white
7.0,0.44,0.22,8.3,0.125,10.0,188.0,0.99519,3.26,0.55,10.8,6,white
5.7,0.17,0.4,2.0,0.042,33.0,91.0,0.989,3.22,0.46,12.2,8,white
6.3,0.28,0.33,3.8,0.052,7.0,129.0,0.99672,3.12,0.88,12.2,5,white
7.2,0.5,0.3,2.8,0.033,15.0,113.0,1.0004,3.39,0.64,9.0,5,red
7.2,0.27,0.16,2.2,0.042,105.0,63.0,0.9954,2.99,0.75,9.8,5,red
6.6,0.63,0.49,12.4,0.083,59.0,69.0,0.99604,3.09,0.46,11.4,8,white
8.5,0.23,0.37,7.6,0.035,27.0,19.0,0.99424,3.17,0.6,10.1,7,white
5.9,0.34,0.22,12.7,0.05,30.0,220.0,0.99203,3.42,0.44,10.1,6,white
7.4,0.18,0.74,1.2,0.027,16.0,66.0,0.99538,3.36,0.52,11.7,6,white
6.3,0.18,0.3,2.6,0.066,58.0,179.0,0.9979,3.28,0.46,11.3,6,white
6.3,0.635,0.49,2.6,0.166,41.0,24.0,0.9962,3.13,0.33,12.4,6,white
6.1,0.2,0.3,2.6,0.033,10.0,134.0,1.0002,2.96,0.47,8.8,6,white
8.7,0.24,0.04,1.4,0.044,23.0,143.0,0.99098,3.2,0.43,9.9,5,white
5.6,0.24,0.19,13.0,0.108,18.0,82.0,0.9963,3.25,0.55,11.5,5,white
7.5,0.2,0.38,3.8,0.03,41.0,145.0,0.99569,3.44,0.68,9.5,6,white
9.9,0.26,0.39,1.4,0.046,49.0,29.0,0.9912,3.11,0.33,10.8,4,white
7.6,0.24,0.25,1.2,0.052,16.0,128.0,0.9983,3.16,0.5,9.5,5,white
5.8,1.185,0.28,4.6,0.025,42.0,209.0,0.99271,3.08,1.34,9.8,6,red
6.0,0.61,0.29,2.0,0.05,24.0,149.0,0.99738,3.3,0.32,11.0,6,white
8.4,0.33,0.19,1.2,0.045,6.0,106.0,0.9986,3.15,0.68,10.6,5,red
6.7,0.2,0.32,5.8,0.044,16.0,106.0,0.9976,3.36,0.49,10.8,5,white
6.3,0.24,0.33,2.6,0.025,23.0,97.0,0.99306,3.25,0.38,11.4,8,white
6.7,0.45,0.31,8.6,0.104,9.0,21.0,0.99424,3.4,0.8,11.0,5,white
5.9,0.31,0.32,2.6,0.035,54.0,13.0,0.9967,3.11,0.78,9.5,5,red
7.5,0.51,0.24,11.8,0.047,38.0,125.0,0.99642,3.28,0.47,10.2,6,white
5.7,0.33,0.1,17.85,0.038,19.0,108.0,0.9966,3.36,0.32,9.4,6,white
6.0,0.27,0.1,6.1,0.027,18.0,108.0,0.9902,3.45,0.54,9.7,6,white
9.2,0.24,0.27,7.2,0.036,25.0,127.0,0.99738,2.96,0.47,9.55,5,white
7.3,0.2,0.28,6.2,0.025,50.0,13.0,0.99614,3.08,0.58,11.7,6,white
7.5,0.32,0.25,1.7,0.052,41.0,108.0,0.99155,3.36,1.22,11.9,5,white
7.4,0.2,0.22,6.3,0.031,27.0,129.0,0.9981,3.48,0.54,9.7,6,white
5.6,0.22,0.25,1.4,0.035,39.0,14.0,0.98964,3.26,0.52,9.3,6,white
6.2,0.26,0.25,1.15,0.034,33.0,117.0,0.99985,3.53,0.54,9.8,6,white
6.8,0.32,0.28,2.3,0.108,15.0,150.0,0.99486,3.1,0.55,9.5,6,white
5.6,0.34,0.74,5.15,0.03,42.0,100.0,0.989,3.14,0.43,9.1,6,white
6.0,0.28,0.23,12.6,0.045,41.0,73.0,0.99179,3.24,0.58,9.9,5,red
6.1,0.42,0.49,13.0,0.035,52.0,12.0,0.9898,2.92,0.49,9.8,6,red
7.0,0.66,0.49,2.3,0.071,30.0,150.0,0.993,3.18,0.32,11.7,6,white
7.0,0.31,0.34,6.7,0.028,7.0,108.0,0.99455,3.03,0.61,13.0,6,white
7.0,0.32,0.5,13.9,0.052,42.0,133.0,0.99249,3.3,0.93,10.3,8,white
6.7,0.15,0.35,3.6,0.025,32.0,30.0,0.9976,2.96,0.45,10.9,5,white
5.6,0.25,0.28,7.9,0.051,6.0,58.0,0.99738,3.09,0.47,10.8,6,white
8.8,0.49,0.57,1.6,0.08,44.0,152.0,0.99938,3.06,0.46,9.5,5,red
6.1,0.42,0.53,17.0,0.125,31.0,122.0,0.99098,3.76,0.38,8.9,5,white
8.2,0.2,0.29,10.7,0.047,41.0,106.0,0.99249,2.96,0.52,11.5,6,white
6.3,0.33,0.24,8.8,0.031,8.0,128.0,0.99481,3.15,0.5,9.2,6,white
7.7,0.18,0.29,2.5,0.075,17.0,60.0,0.99115,3.06,0.5,9.5,5,white
6.1,0.22,0.54,1.1,0.034,17.0,29.0,0.9974,3.08,0.32,9.6,5,white
6.8,0.4,0.17,2.15,0.049,51.0,7.0,0.9976,3.17,0.59,11.0,6,red
7.1,1.13,0.3,13.0,0.04,61.0,38.0,0.9986,3.22,0.47,9.5,5,white
7.1,0.32,0.23,2.1,0.049,14.0,107.0,0.99152,3.33,0.61,10.3,6,white
7.9,0.905,0.74,8.0,0.052,30.0,178.0,0.99234,3.26,0.46,10.9,6,white
8.7,0.24,0.33,3.8,0.028,30.0,116.0,0.9898,3.26,0.42,9.8,7,white
8.4,0.29,0.22,12.7,0.044,26.0,111.0,1.0,3.33,0.72,11.4,5,white
5.4,0.43,0.33,2.3,0.04,22.0,100.0,0.9983,3.3,0.6,9.0,6,white
6.1,0.41,0.24,13.9,0.057,24.0,148.0,0.98997,3.24,0.42,10.7,5,white
6.7,0.18,0.34,2.1,0.089,17.0,98.0,0.9972,3.06,0.6,10.2,6,white
7.0,0.3,0.32,3.0,0.04,23.0,171.0,0.9966,3.39,0.48,12.5,5,white
6.1,0.16,0.46,2.6,0.028,29.0,110.0,0.9986,2.96,0.73,10.8,6,red
6.8,0.24,0.3,2.7,0.044,7.0,15.0,0.993,3.2,0.33,9.5,5,white
7.5,0.59,0.43,1.8,0.052,61.0,103.0,0.99738,3.15,0.5,10.7,6,red
7.8,0.18,0.27,2.3,0.047,20.0,96.0,0.9914,3.32,0.59,9.1,6,white
6.6,0.665,0.28,8.0,0.056,37.0,27.0,0.99036,3.28,0.51,9.2,6,white
9.9,0.36,0.25,2.8,0.051,22.0,100.0,0.9898,3.16,0.38,8.9,6,white
7.1,0.32,0.4,8.8,0.145,16.0,193.0,0.9918,3.43,0.59,10.3,5,white
6.8,0.26,0.19,1.3,0.212,41.0,164.0,0.99225,3.36,0.68,9.9,6,white
7.5,0.32,0.3,1.8,0.032,49.0,108.0,0.989,3.44,0.54,12.4,6,white
7.1,0.2,0.32,11.45,0.037,6.0,143.0,0.99405,3.45,0.48,9.7,4,red
8.2,0.2,0.2,1.8,0.095,27.0,242.0,0.99225,2.93,0.48,9.8,6,white
6.1,0.26,0.43,1.4,0.045,5.0,19.0,0.99872,3.23,0.59,9.5,6,red
6.0,0.37,0.1,1.35,0.025,30.0,122.0,0.9988,3.22,0.54,10.5,6,white
6.8,0.39,0.04,7.6,0.075,26.0,303.0,0.99505,3.49,0.38,12.1,6,red
7.1,0.32,0.21,2.7,0.042,27.0,21.0,0.9972,3.3,0.65,8.8,5,white
6.1,0.25,0.25,7.7,0.212,131.0,64.0,0.993,3.13,0.6,12.1,6,white
6.3,0.25,0.33,6.6,0.101,27.0,166.0,0.99075,3.06,0.54,11.2,6,white
6.8,0.49,0.25,13.0,0.089,57.0,122.0,0.99705,3.15,0.47,8.8,6,white
6.0,0.26,0.32,2.4,0.052,6.0,73.0,0.9982,3.25,0.28,9.2,6,white
8.8,0.5,0.05,12.6,0.053,41.0,27.0,0.9948,2.94,0.52,11.9,5,white
7.2,0.33,0.09,5.8,0.036,24.0,6.0,0.99569,3.16,0.54,12.4,6,red
8.0,0.24,0.31,13.8,0.413,88.0,128.0,0.99405,3.28,0.42,9.5,6,white
9.5,0.34,0.29,14.4,0.033,26.0,98.0,0.9986,3.14,0.39,9.7,5,white
7.0,0.4,0.22,12.1,0.035,42.0,193.0,1.00098,3.15,0.6,11.6,5,white
7.2,0.26,0.24,3.8,0.036,9.0,56.0,1.0001,3.22,0.61,9.6,6,white
5.8,0.59,0.25,8.0,0.047,17.0,107.0,0.99904,3.49,0.46,10.7,5,white
6.7,0.11,0.34,10.2,0.04,29.0,113.0,0.9975,3.11,0.5,10.7,6,white
7.5,0.31,0.27,2.2,0.046,59.0,12.0,0.98868,3.29,0.46,9.7,6,red
8.4,0.59,0.68,3.8,0.045,29.0,108.0,0.9976,3.52,0.45,12.2,7,white
7.0,0.29,0.25,1.2,0.039,13.0,166.0,0.99385,3.3,0.48,9.5,7,red
8.8,0.37,0.25,7.6,0.074,21.0,108.0,0.99497,3.25,0.47,12.0,5,white
7.1,0.32,0.24,10.55,0.049,19.0,103.0,0.99419,3.34,0.64,10.3,7,red
6.7,0.82,0.24,6.6,0.061,60.0,134.0,0.9972,2.97,0.43,10.6,5,white
6.7,0.31,0.5,1.6,0.038,20.0,110.0,0.9962,3.49,0.43,11.9,7,white
6.1,0.25,0.19,1.7,0.074,50.0,150.0,0.99744,3.1,0.45,10.4,6,white
6.7,0.35,0.24,5.8,0.053,11.0,155.0,0.99316,2.94,0.68,8.9,6,white
6.5,0.24,0.09,14.0,0.041,61.0,132.0,0.98918,3.3,0.51,9.0,6,white
6.5,0.17,0.4,12.1,0.051,26.0,129.0,0.9974,3.16,0.77,9.2,6,white
8.8,0.33,0.2,1.4,0.032,17.0,150.0,0.998,3.28,0.59,9.1,6,white
12.8,0.35,0.49,2.6,0.04,10.0,31.0,0.9963,3.16,0.39,12.0,6,white
6.6,0.29,0.29,2.3,0.055,17.0,146.0,0.99528,3.36,0.38,11.3,6,white
8.7,0.28,0.61,19.9,0.049,41.0,14.0,0.99569,2.95,0.54,10.3,5,white
6.0,0.24,0.29,1.1,0.028,40.0,103.0,0.99604,3.14,0.54,9.3,6,white
5.9,0.31,0.32,7.6,0.043,59.0,94.0,0.9974,3.41,0.48,10.9,5,red
6.0,0.38,0.26,1.9,0.076,83.0,172.0,0.99212,2.96,0.62,8.8,4,red
8.4,0.25,0.24,2.8,0.028,61.0,174.0,0.99238,3.08,0.68,9.7,6,red
6.2,0.28,0.24,7.7,0.057,3.0,106.0,0.9963,3.36,0.42,9.0,7,white
5.9,0.29,0.2,6.2,0.387,6.0,11.0,0.9982,3.49,0.59,10.5,6,white
7.7,0.29,0.22,4.8,0.038,41.0,113.0,0.99604,2.99,0.45,10.4,6,white
5.8,0.3,0.73,7.2,0.028,146.5,108.0,0.99298,3.17,0.4,9.7,5,white
8.5,0.36,0.32,1.1,0.051,14.0,243.0,0.9975,3.15,0.57,9.7,7,white
7.1,0.085,0.19,8.0,0.07,60.0,22.0,0.99954,3.34,0.6,13.4,7,white
8.2,0.34,0.26,11.1,0.027,42.0,36.0,0.99065,3.27,0.37,12.2,5,red
5.8,1.24,0.37,7.0,0.032,54.0,113.0,0.99424,3.22,0.58,10.1,6,white
7.8,0.39,0.29,4.6,0.028,23.0,33.0,0.99032,3.17,0.6,9.7,5,red
7.4,0.24,0.41,1.4,0.033,59.0,109.0,0.99007,3.45,0.56,8.8,5,white
6.7,0.32,0.49,14.4,0.047,26.0,172.0,0.99052,3.1,0.47,12.4,5,white
8.8,0.19,0.25,16.65,0.041,11.0,32.0,0.99533,3.23,0.45,11.2,5,white
7.2,0.22,0.44,1.1,0.034,37.0,98.0,0.9902,3.34,0.61,11.2,5,white
6.8,0.67,0.37,2.1,0.04,37.0,179.0,0.9898,3.32,0.39,10.5,6,white
8.8,0.15,0.23,3.6,0.034,9.0,173.0,0.99837,3.28,0.48,12.4,6,white
5.8,0.17,0.27,2.3,0.049,10.0,173.0,0.99076,3.26,0.46,9.6,6,white
8.7,0.4,0.25,10.6,0.028,35.0,140.0,0.9918,3.18,0.47,10.3,6,white
8.2,0.17,0.49,8.6,0.049,60.0,210.0,0.9893,3.1,0.52,11.7,6,white
8.2,0.31,0.41,4.6,0.057,34.0,154.0,0.9915,3.05,0.66,10.2,5,white
6.7,0.37,0.49,8.0,0.033,41.0,102.0,0.9968,3.08,0.54,9.1,5,white
6.5,0.31,0.49,8.0,0.028,37.0,89.0,0.9963,2.96,0.59,10.3,6,white
6.7,0.2,0.39,13.65,0.042,33.0,14.0,0.98968,3.44,0.61,9.6,5,white
7.4,0.24,0.25,2.6,0.043,28.0,100.0,0.99036,3.17,0.54,10.5,6,white
6.7,0.22,0.3,4.7,0.047,47.0,91.0,0.99342,3.22,0.52,9.8,5,white
12.2,0.28,0.28,10.7,0.032,26.0,19.0,1.0,3.22,0.54,9.5,5,white
7.2,0.545,0.8,1.4,0.058,14.0,149.0,0.991,3.23,0.47,9.5,4,white
7.3,0.46,0.54,2.7,0.387,37.0,14.0,0.99548,3.16,0.61,10.4,6,white
7.5,0.43,0.25,1.1,0.054,9.0,23.0,0.99112,3.12,0.53,12.7,7,red
9.0,0.425,0.49,18.1,0.081,9.0,91.0,0.994,3.39,0.8,10.8,6,white
6.7,0.32,0.19,1.9,0.075,32.0,201.0,0.99778,3.26,0.54,12.4,6,white
7.6,0.18,0.08,4.6,0.081,47.0,150.0,0.99603,3.04,0.32,10.6,6,white
6.6,0.33,0.26,1.4,0.048,18.0,110.0,0.9931,2.94,0.5,10.6,6,white
7.2,0.26,0.34,18.05,0.036,44.0,211.0,0.9962,3.28,0.52,9.2,5,white
6.6,0.25,0.3,4.9,0.24,34.0,107.0,0.9983,3.45,0.43,10.7,8,white
6.7,0.18,0.22,2.0,0.046,55.0,115.0,0.99249,3.32,0.78,10.5,5,white
7.0,0.59,0.28,3.0,0.038,59.0,108.0,0.99806,3.28,0.57,9.7,6,white
6.1,0.24,0.74,8.0,0.026,47.0,128.0,0.99704,2.96,0.54,10.6,6,white
7.1,0.31,0.13,1.1,0.065,19.0,33.0,0.99533,3.21,0.5,12.4,6,white
7.7,0.34,0.25,1.3,0.044,24.0,174.0,0.9955,3.2,0.51,11.0,7,white
8.8,0.34,0.22,15.55,0.084,46.0,24.0,0.99947,2.74,0.46,12.3,8,white
7.4,0.36,0.25,4.1,0.052,10.0,30.0,0.994,3.44,0.53,11.2,5,white
8.7,0.15,0.28,4.2,0.034,14.0,214.0,0.98794,2.94,0.66,10.8,5,white
9.0,1.005,0.43,6.3,0.09,53.0,58.0,0.99936,3.4,0.31,10.5,5,red
6.0,0.765,0.27,2.6,0.046,18.0,118.0,0.9945,3.36,0.46,10.9,6,white
8.6,0.81,0.33,1.9,0.057,8.0,110.0,0.9924,3.25,0.44,11.7,6,white
7.4,0.55,0.28,1.4,0.074,3.0,100.0,0.99534,3.39,0.59,10.1,6,white
6.3,0.17,0.32,2.0,0.049,22.0,98.0,0.99534,3.49,0.46,9.8,5,white
6.1,0.51,0.32,13.0,0.075,5.0,168.0,0.98876,3.44,0.5,9.23333333333333,6,white
8.4,0.355,0.3,6.6,0.075,24.0,15.0,0.9983,3.06,0.62,9.3,6,white
6.1,0.2,0.25,5.9,0.076,16.0,100.0,0.99612,3.22,0.54,10.0,6,white
7.9,0.49,0.29,18.75,0.053,21.0,150.0,0.99767,3.25,0.46,9.7,6,white
5.9,0.26,0.32,7.6,0.056,31.0,14.0,0.9947,3.09,0.75,9.4,6,red
10.0,0.33,0.39,7.3,0.041,26.0,115.0,0.99655,3.0,0.34,11.8,5,white
6.1,0.5,0.59,2.2,0.074,33.0,143.0,0.98986,3.13,0.52,11.6,6,red
6.1,0.295,0.21,2.8,0.04,14.0,64.0,0.9968,3.17,0.46,11.8,4,white
7.6,0.25,0.58,14.1,0.06,77.5,110.0,0.9995,3.39,0.38,9.6,5,white
6.6,0.39,0.32,2.7,0.046,44.0,167.0,0.99146,3.49,0.51,12.0,5,white
8.7,0.36,0.29,7.2,0.032,22.0,72.0,0.99016,3.03,0.55,10.9,6,white
7.1,0.28,0.26,13.65,0.063,41.0,174.0,0.9931,3.3,0.47,10.1,6,white
6.7,0.46,0.22,13.1,0.087,77.0,33.0,0.9978,3.22,0.52,10.3,6,white
7.3,0.67,0.25,4.0,0.079,60.0,150.0,0.99619,3.43,0.6,12.7,7,white
6.4,0.25,0.09,13.2,0.044,25.0,134.0,0.99924,3.28,0.33,9.6,6,white
6.2,0.18,0.28,3.8,0.027,17.0,22.0,0.99024,3.44,0.26,11.5,4,white
6.5,0.24,0.02,1.2,0.028,36.0,189.0,0.9972,3.07,0.59,9.5,7,red
8.8,0.51,0.49,2.0,0.047,8.0,30.0,0.9958,3.16,0.78,13.7,5,white
7.5,0.965,0.48,2.4,0.034,17.0,26.0,0.9931,3.16,0.68,9.6,6,white
7.5,0.49,0.3,18.3,0.03,18.0,173.0,0.99654,3.12,0.5,10.1333333333333,8,white
6.6,0.39,0.42,6.1,0.057,57.0,115.0,0.99778,3.36,0.34,10.2,5,white
6.8,0.25,0.73,3.2,0.043,36.0,212.5,0.9996,3.16,0.42,12.9,5,red
8.2,0.18,0.3,1.6,0.08,24.0,21.0,0.9979,3.39,1.08,13.0,6,white
6.2,0.25,0.3,11.0,0.039,70.0,108.0,0.9986,3.02,0.33,12.8,5,white
8.7,0.32,0.3,10.2,0.034,33.0,207.0,0.99162,3.27,0.34,9.7,7,white
7.4,0.41,0.37,4.3,0.053,24.0,113.0,0.9963,3.05,0.54,10.8,6,red
8.2,0.37,0.25,2.6,0.103,29.0,158.0,0.992,3.12,0.57,9.2,6,white
7.0,0.42,0.33,10.2,0.034,44.0,98.0,0.99302,3.25,0.58,8.8,6,white
7.2,0.33,0.28,1.7,0.035,11.0,13.0,0.9924,3.44,0.83,12.4,7,white
8.2,0.25,0.32,1.5,0.052,18.0,150.0,0.9934,2.96,0.52,10.0,5,white
7.5,0.32,0.14,2.7,0.071,41.0,121.0,0.99047,3.24,0.59,11.0,5,white
11.1,0.31,0.22,1.2,0.045,16.0,197.0,1.00182,3.23,0.52,10.8,6,white
5.4,0.12,0.38,1.4,0.038,43.0,109.0,0.9988,3.06,0.65,8.8,6,white
8.2,0.18,0.54,1.4,0.047,6.0,29.0,0.9971,3.28,0.38,10.3,4,white
5.6,0.28,0.0,6.2,0.027,4.0,22.0,0.9981,3.44,0.46,11.4,7,white
7.9,0.47,0.58,2.6,0.028,67.0,24.0,0.99496,3.38,0.7,10.8,5,white
6.2,0.33,0.28,2.7,0.087,27.0,125.0,0.99569,3.11,0.38,10.3,6,white
6.5,0.33,0.25,1.25,0.034,42.0,23.0,0.99524,3.15,0.32,9.8,6,white
5.9,0.38,0.24,19.3,0.041,52.0,141.0,0.9993,3.4,0.59,12.7,6,white
7.2,0.39,0.52,1.15,0.074,26.0,97.0,0.99614,3.1,0.63,9.5,7,white
7.4,0.18,0.37,6.7,0.074,4.0,143.0,0.9972,3.36,0.54,10.1,6,white
6.8,0.24,0.66,4.3,0.094,16.0,98.0,1.00315,3.1,0.53,9.4,6,white
6.7,0.26,0.34,1.4,0.034,31.0,105.0,0.99537,2.96,0.46,14.9,5,white
6.8,0.42,0.42,8.6,0.042,26.0,29.0,0.9988,3.34,0.68,9.2,6,white
8.7,0.11,0.27,1.2,0.03,24.0,127.0,0.99642,3.16,0.6,11.9,6,white
5.7,0.2,0.22,12.1,0.035,16.0,125.0,1.0,2.94,0.43,10.7,6,white
7.1,0.22,0.37,7.9,0.051,25.0,150.0,0.9972,3.39,0.47,12.0,6,white
5.6,0.25,0.24,7.4,0.157,51.0,132.0,0.99225,3.32,0.6,10.2,6,white
7.0,0.39,0.49,7.6,0.028,10.0,108.0,0.9896,3.25,0.51,8.8,5,white
7.2,0.25,0.4,2.6,0.05,24.0,131.0,0.99642,3.22,0.54,9.5,6,white
7.1,0.26,0.32,5.8,0.045,37.0,44.0,0.99338,3.16,0.59,10.1,6,white
6.7,0.39,0.36,10.2,0.027,48.0,106.0,0.99405,2.99,0.48,10.6,5,white
7.8,0.18,0.49,2.1,0.043,23.0,122.0,0.9947,3.36,0.69,9.2,5,white
6.1,0.32,0.38,4.9,0.034,60.0,72.0,0.9963,3.16,0.54,10.2,6,white
7.5,0.17,0.27,7.2,0.025,55.0,143.0,0.99774,3.3,0.45,9.4,4,white
6.3,0.24,0.26,19.3,0.034,36.0,106.0,0.9973,3.08,0.35,9.7,7,white
7.4,0.24,0.24,14.0,0.028,6.0,91.0,0.99274,2.91,0.63,10.6,5,white
6.7,0.43,0.3,1.5,0.088,22.0,108.0,0.9963,3.17,0.56,12.4,5,white
6.1,0.34,0.32,2.2,0.03,24.0,105.0,0.99099,3.26,0.64,12.2,5,white
5.9,0.45,0.33,1.7,0.03,50.0,131.0,0.99419,3.12,0.54,8.9,6,red
12.5,0.59,0.24,11.0,0.048,24.0,233.0,0.99488,3.3,0.55,9.7,7,white
7.0,0.38,0.3,7.9,0.044,20.0,134.0,1.0021,3.46,0.54,10.8,5,white
6.3,0.12,0.22,13.0,0.043,26.0,143.0,0.98944,3.3,0.39,11.2,6,white
6.3,0.33,0.49,2.2,0.057,38.0,203.0,0.9953,3.13,0.62,10.8,5,white
6.6,0.45,0.32,2.3,0.044,16.0,30.0,0.99474,3.15,0.46,9.7,6,white
6.7,0.31,0.26,1.6,0.033,22.0,150.0,0.9988,3.14,0.44,11.8,6,white
5.4,0.26,0.25,1.2,0.073,12.0,134.0,0.99047,3.25,0.31,9.5,6,white
9.4,0.37,0.42,3.1,0.036,51.0,189.5,0.99768,3.14,0.37,12.4,7,white
6.1,0.24,0.02,1.2,0.029,27.0,117.0,0.98876,3.14,0.4,9.8,4,white
5.8,0.18,0.3,17.3,0.081,21.0,119.0,0.9948,3.11,0.54,9.3,5,white
5.8,0.26,0.49,3.8,0.023,33.0,108.0,0.99506,3.23,0.79,9.2,6,white
7.2,0.26,0.27,11.7,0.044,59.0,26.0,0.98998,3.3,0.4,9.8,5,white
7.1,0.67,0.48,1.7,0.065,16.0,129.5,0.98856,3.01,0.78,10.6,5,white
5.9,0.59,0.26,2.7,0.079,16.0,134.0,0.9986,3.14,0.43,9.8,7,white
7.7,0.71,0.74,8.0,0.023,15.0,52.0,0.99326,3.28,0.32,10.9,5,white
7.1,0.24,0.25,1.2,0.114,27.0,133.0,0.99942,3.01,0.45,10.8,7,white
6.2,0.26,0.25,2.6,0.041,32.0,30.0,0.9965,2.96,0.47,11.2,6,white
5.8,0.15,0.3,6.4,0.034,13.0,193.0,0.99806,3.49,0.6,10.4,5,white
5.6,0.17,0.29,3.0,0.032,3.0,30.0,1.0022,3.15,0.53,9.8,8,red
8.0,0.85,0.53,14.05,0.043,64.0,145.0,0.99574,3.32,0.73,12.0666666666667,8,white
9.4,0.18,0.08,1.5,0.035,72.0,231.0,0.9974,3.39,0.47,10.3,5,white
5.4,0.24,0.24,13.0,0.039,52.0,150.0,0.9947,2.94,0.43,10.9,6,white
6.5,0.36,0.26,2.8,0.041,14.0,125.0,0.99524,3.16,0.5,10.2,7,white
7.1,0.27,0.4,1.4,0.083,41.0,211.0,0.9972,3.56,0.43,9.5,7,white
7.0,0.67,0.26,8.0,0.055,11.0,122.0,0.9962,2.99,0.46,10.8,6,white
6.9,0.26,0.49,1.9,0.053,20.0,192.0,0.9959,3.11,0.55,9.6,6,red
6.3,0.26,0.3,26.05,0.053,14.0,174.0,0.9958,3.28,0.42,9.8,5,white
9.6,0.36,0.25,11.4,0.032,55.0,130.0,0.9929,3.13,0.47,10.0,6,white
7.2,0.28,0.09,13.9,0.028,22.0,89.0,0.9983,3.16,0.54,10.0,7,white
9.3,0.18,0.3,1.1,0.058,17.0,154.0,0.9972,3.19,0.54,9.8,5,white
7.4,0.16,0.24,1.7,0.076,39.0,93.0,0.997,3.22,0.41,8.7,7,white
6.1,0.125,0.3,1.0,0.03,3.0,156.0,0.992,3.28,0.89,12.3,5,white
6.1,0.25,0.29,14.1,0.055,17.0,60.0,0.99269,3.2,0.46,9.5,6,red
6.6,0.24,0.32,2.1,0.035,28.0,26.0,0.99103,3.04,0.72,9.3,6,white
6.7,0.63,0.37,8.0,0.041,16.0,86.0,0.9963,3.31,0.66,10.1,6,white
6.0,0.43,0.25,1.4,0.047,24.0,13.0,0.9963,3.25,0.44,10.3,6,red
9.0,0.12,0.34,7.7,0.039,19.0,173.0,0.998,3.9,0.25,10.5,6,red
5.8,0.31,0.37,2.6,0.051,72.0,128.0,0.9972,3.37,0.83,9.1,6,white
9.4,0.43,0.52,1.8,0.035,20.0,152.0,1.0,3.15,0.43,10.3,4,red
7.5,0.38,0.49,6.7,0.047,60.0,53.0,0.9962,3.26,0.5,9.7,6,white
7.8,0.6,0.78,2.3,0.032,29.0,96.0,0.992,3.11,0.5,9.6,6,white
6.4,0.42,0.0,8.0,0.051,24.0,117.0,0.9946,3.16,0.35,12.9,7,white
8.7,0.35,0.05,4.4,0.03,14.0,177.0,0.99148,3.22,0.54,10.8,5,white
8.2,0.27,0.25,7.3,0.053,38.0,113.0,0.99261,2.97,0.68,9.5,4,white
8.0,0.17,0.3,2.3,0.036,36.0,242.0,0.99283,3.39,0.47,11.6,5,red
7.8,0.22,0.28,12.7,0.025,26.0,56.0,0.9936,3.09,0.47,10.2,5,white
6.0,0.29,0.34,2.7,0.048,22.0,178.0,0.99209,3.44,0.52,10.0,5,red
6.6,0.59,0.4,5.8,0.088,20.0,174.0,0.99675,3.2,0.44,8.7,5,white
8.2,0.63,0.16,8.5,0.051,22.0,140.0,0.99628,3.34,0.54,9.3,6,white
5.9,0.33,0.25,2.3,0.053,41.0,125.0,0.99221,3.06,0.58,10.8,6,white
7.7,0.15,0.23,1.7,0.03,43.0,100.0,0.99555,3.22,0.32,9.9,5,white
8.2,0.33,0.38,1.2,0.028,18.0,176.0,0.99215,3.01,0.39,11.2,5,white
8.2,0.19,0.25,1.8,0.042,32.0,24.0,0.99132,2.96,0.32,9.8,6,white
7.0,0.43,0.3,7.2,0.028,61.0,203.0,0.99582,3.17,0.46,11.0,5,white
