fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.1,0.325,0.42,2.6,0.055,128.0,54.0,0.9971,3.27,0.68,10.98,3,white
6.8,0.39,0.0,18.35,0.071,7.0,205.0,0.98711,3.14,0.49,11.0,6,red
7.2,0.83,0.72,4.2,0.091,74.0,172.0,0.99329,3.07,0.51,10.8,6,white
7.2,0.9,0.46,18.0,0.11,14.0,72.0,0.99509,3.17,0.45,9.7,6,white
6.6,0.67,0.23,12.3,0.037,8.0,41.0,0.99451,3.4,0.51,13.2,5,white
8.2,0.43,0.48,1.2,0.08,59.5,44.0,0.99173,3.17,0.67,13.2,6,white
7.2,0.29,0.35,12.7,0.2,35.0,189.0,0.99531,3.47,0.52,8.0,5,white
8.3,0.45,0.91,8.8,0.168,31.0,11.0,0.99319,3.44,1.16,12.4,5,white
6.15,0.835,0.65,5.2,0.128,31.0,166.0,0.99167,2.94,0.4,12.8933333333333,6,red
10.6,0.165,0.06,2.25,0.058,7.0,27.0,0.99014,3.4,0.49,9.53333333333333,6,white
5.5,0.12,0.86,19.6,0.076,40.0,145.0,0.99621,3.24,1.31,12.75,6,red
12.8,0.555,0.33,1.4,0.034,19.0,303.0,0.9949,3.67,0.58,11.05,6,white
11.9,0.11,0.31,19.3,0.211,112.0,18.0,0.99137,3.12,0.47,12.3,5,white
4.9,0.545,0.29,5.7,0.046,28.0,157.0,0.99976,3.2,0.67,10.1,4,white
6.4,0.145,0.34,16.4,0.109,34.0,173.0,0.99778,3.25,0.44,10.4,5,white
9.0,0.19,0.26,9.7,0.045,43.0,114.0,0.99944,3.58,1.17,10.2,5,red
7.4,0.49,0.28,8.9,0.031,52.5,161.0,0.99502,3.2,0.34,10.5,6,white
7.3,0.27,0.91,1.3,0.089,95.0,63.0,0.9904,2.89,0.75,10.4,5,white
10.3,0.29,0.39,1.65,0.089,105.0,231.0,0.99794,2.83,0.59,11.5,6,white
6.1,0.16,0.42,8.6,0.099,34.0,172.0,0.98722,3.82,1.56,8.8,6,white
7.3,0.68,0.59,4.6,0.107,108.0,37.0,0.99529,3.29,0.39,10.8,5,white
8.0,0.59,0.12,11.4,0.037,72.0,97.0,0.99836,3.06,0.26,10.0,6,white
9.4,0.155,0.73,19.6,0.239,19.0,108.0,0.9973,3.31,0.8,9.2,6,white
6.4,0.475,0.46,4.7,0.236,47.0,81.0,1.0006,3.27,0.38,13.9,5,red
6.6,0.32,0.3,1.5,0.422,6.0,190.0,0.9906,3.09,0.51,11.1,6,white
11.7,0.52,0.56,7.25,0.081,28.0,87.0,0.99405,3.19,0.44,12.5,6,white
7.3,0.165,0.36,5.2,0.069,65.0,191.0,0.99742,3.34,1.0,10.0,6,white
6.9,0.43,0.38,5.35,0.035,18.0,175.0,0.99479,3.27,0.45,9.5,4,white
10.3,0.57,0.29,16.1,0.078,5.0,129.0,0.99448,3.57,0.86,12.1,5,white
6.7,0.29,0.32,11.4,0.209,5.0,45.0,0.99954,3.3,0.61,12.9,5,white
6.7,0.24,0.4,17.7,0.086,34.0,46.0,0.9992,3.44,0.43,10.1,6,white
7.9,0.78,0.21,16.7,0.185,45.0,121.0,0.99269,3.71,0.76,9.5,5,white
6.5,0.885,0.33,6.0,0.343,62.0,136.0,0.99419,3.08,0.37,11.7333333333333,6,white
12.3,0.275,0.63,11.4,0.157,8.0,64.0,1.00014,3.58,0.42,10.8,6,white
6.2,0.44,0.31,22.6,0.066,37.0,129.5,0.99215,3.41,0.38,9.9,6,white
6.5,0.645,0.24,1.85,0.212,14.0,119.0,0.9918,3.75,0.87,13.8,6,white
7.4,0.61,0.48,4.5,0.054,41.0,200.0,0.99018,3.16,1.98,9.9,7,red
7.5,0.275,0.7,1.6,0.17,13.0,86.0,0.99712,3.09,0.63,12.3,6,white
7.1,0.29,0.72,3.75,0.11,48.0,172.0,0.99175,3.44,0.54,10.0,6,white
14.3,0.29,0.32,8.65,0.051,64.0,86.0,0.99209,3.37,0.94,9.8,5,white
7.6,0.33,0.36,13.1,0.127,23.0,16.0,0.99289,3.37,0.54,9.6,5,white
6.9,1.04,0.46,13.1,0.045,69.0,109.0,0.99743,3.42,1.04,10.5,7,white
6.3,0.19,0.36,8.95,0.077,33.0,92.0,0.99721,3.02,0.63,12.3,6,white
10.3,1.02,0.14,18.95,0.053,18.0,30.0,0.99155,3.41,0.58,12.9,7,white
6.8,0.38,0.32,8.1,0.031,48.0,19.0,0.99356,3.56,0.37,10.0,6,white
8.0,0.84,0.26,7.2,0.115,39.0,72.0,1.00038,3.26,0.43,11.05,7,white
6.5,0.865,0.22,17.95,0.2,73.0,189.5,0.99306,3.26,0.81,9.8,6,white
11.1,0.18,0.08,2.0,0.047,82.0,212.0,0.98952,2.96,0.78,11.1,6,white
6.9,0.29,0.26,2.0,0.239,20.0,72.0,0.99001,3.58,1.11,9.6,9,white
6.7,0.12,0.37,10.5,0.071,19.0,212.0,0.99624,3.16,0.61,9.7,5,white
6.3,0.2,0.28,11.2,0.048,48.0,40.0,0.9973,3.25,0.41,12.4,5,white
6.6,0.49,0.33,12.85,0.18,8.0,64.0,0.98779,3.18,0.38,11.6,5,white
8.3,0.64,0.24,9.0,0.038,29.0,237.0,0.99814,3.56,0.56,9.2,6,red
7.9,0.58,0.21,5.7,0.089,29.0,88.0,0.9982,3.0,0.53,10.4,6,white
6.3,0.445,0.28,6.1,0.037,39.0,15.0,0.98913,3.16,0.54,8.7,6,white
5.0,0.695,0.38,4.35,0.02,15.0,149.0,0.9958,3.77,0.55,10.98,6,white
6.7,0.49,0.49,8.5,0.211,33.0,12.0,0.99341,2.95,0.62,8.7,5,white
10.7,0.49,0.33,8.95,0.087,18.0,123.0,0.9945,3.55,0.3,10.55,6,red
7.3,0.61,0.03,9.85,0.169,40.0,112.0,0.98902,3.37,0.62,9.5,6,white
9.7,0.22,0.25,15.0,0.022,24.0,118.0,0.99013,3.4,0.52,9.2,5,white
7.9,0.92,0.65,1.85,0.031,41.0,52.0,0.99048,3.27,0.67,11.1,7,white
6.7,0.605,1.0,2.5,0.213,33.0,155.0,0.98945,3.3,0.4,11.6333333333333,7,white
6.9,0.34,0.3,18.5,0.046,39.0,15.0,0.99177,3.21,0.64,10.5,6,white
11.5,0.82,0.34,19.4,0.033,146.5,75.0,0.99172,3.37,0.62,12.25,6,white
4.6,0.57,0.65,65.8,0.014,20.0,149.0,0.9884,3.19,0.86,12.8,5,white
10.7,0.245,0.58,18.95,0.168,48.0,176.0,0.99112,3.3,0.42,8.8,6,red
6.6,0.4,0.27,10.05,0.125,28.0,97.0,0.99251,3.25,0.43,11.7,6,white
7.3,0.13,0.31,16.3,0.096,21.0,119.0,1.0014,3.31,0.62,9.3,6,white
6.0,0.63,0.59,5.1,0.045,11.0,36.0,0.99391,2.79,1.05,10.5,5,white
6.4,0.115,0.58,18.8,0.098,43.0,16.0,0.99956,3.63,0.58,9.8,8,white
7.8,0.74,0.31,16.55,0.117,15.5,92.0,0.98895,3.21,0.33,9.4,8,white
7.0,0.19,0.34,15.1,0.255,43.0,44.0,0.99582,3.53,0.51,10.1,5,white
7.6,0.845,0.32,7.2,0.157,15.0,145.0,0.99602,3.12,0.43,11.3666666666667,6,white
13.0,0.19,0.34,14.95,0.09,43.5,16.0,0.99539,3.43,0.58,8.4,6,white
10.6,0.26,0.33,17.85,0.169,19.0,209.0,0.99554,3.14,0.48,11.55,6,white
7.1,1.01,0.0,10.6,0.049,82.0,129.0,0.99159,2.97,0.28,14.05,5,white
7.2,0.14,0.24,14.4,0.053,52.0,36.0,0.9915,3.45,0.51,9.9,6,white
7.3,0.56,0.33,26.05,0.113,26.0,112.0,0.99807,3.01,0.53,10.7,5,white
5.6,0.415,0.27,16.05,0.209,38.0,182.0,0.9917,3.59,0.52,11.35,7,red
6.9,0.08,0.64,1.55,0.08,16.0,213.0,0.9886,3.37,0.48,11.0,6,white
11.2,0.155,0.11,8.2,0.054,18.0,70.0,0.98962,3.4,0.88,11.3333333333333,5,white
11.7,0.14,0.64,1.3,0.053,16.0,233.0,0.9909,3.45,0.44,9.9,5,white
9.0,0.165,0.63,11.7,0.036,23.0,149.0,0.99544,3.09,0.56,9.2,7,white
7.0,0.345,0.79,4.6,0.046,3.0,123.0,0.99062,3.27,0.88,9.9,6,white
6.5,0.855,0.07,6.35,0.136,6.0,71.0,0.99506,3.2,0.31,13.1,6,white
7.0,0.73,0.44,8.3,0.255,6.0,116.0,0.99454,3.26,0.37,9.2,6,white
6.5,0.19,0.29,19.25,0.11,95.0,11.0,0.99284,3.66,0.85,11.0,6,white
8.1,1.025,0.22,4.8,0.211,35.0,168.0,0.98988,3.49,0.58,12.0666666666667,8,white
13.2,0.765,0.65,7.3,0.014,83.0,47.0,0.98713,3.1,0.91,9.23333333333333,6,white
7.4,0.745,0.28,23.5,0.07,34.0,113.0,0.99451,3.14,0.77,10.1,5,white
7.4,0.33,0.23,1.0,0.036,37.0,52.0,0.99407,3.03,1.12,12.8,7,white
7.6,0.285,0.35,17.5,0.039,41.0,89.0,0.99655,3.3,0.41,9.2,7,white
10.1,0.495,0.25,8.3,0.045,3.0,182.0,0.99985,3.16,0.52,13.9,6,white
7.4,0.64,0.22,2.0,0.078,36.0,44.0,0.9979,3.12,0.36,9.8,6,white
6.3,0.3,0.42,17.7,0.168,45.0,28.0,0.9996,2.99,1.61,9.25,6,white
7.2,0.435,0.02,4.1,0.041,87.0,92.0,0.98935,3.25,0.61,10.98,5,white
5.4,0.3,0.0,15.9,0.015,46.0,159.0,1.0024,3.45,1.0,14.0,5,white
12.8,0.765,0.14,17.1,0.018,32.0,172.0,0.9886,3.1,0.96,12.1,6,white
7.0,0.695,0.33,12.7,0.214,2.0,64.0,0.99712,3.56,0.75,9.6,5,white
11.2,0.14,0.32,19.45,0.11,33.0,47.0,0.99464,3.13,0.63,13.6,5,white
10.3,0.23,0.29,17.45,0.36,25.0,105.0,0.99458,3.19,0.94,10.9,7,white
6.5,0.45,0.21,3.3,0.067,58.0,307.5,0.98944,3.24,0.45,10.4,6,red
6.45,0.71,0.7,11.95,0.209,12.0,111.0,0.991,3.05,0.4,9.25,5,white
11.9,0.555,0.8,3.0,0.079,77.5,172.0,0.99924,3.04,0.57,11.6,5,white
7.4,0.5,0.32,5.3,0.019,15.0,28.0,0.99642,3.31,0.5,13.5,6,white
7.8,0.155,0.14,9.3,0.239,81.0,122.0,0.99183,2.83,1.33,12.3333333333333,6,white
7.5,0.52,0.38,14.95,0.137,11.0,9.0,0.99679,3.19,0.59,11.05,5,white
6.8,0.63,0.32,11.7,0.067,36.0,313.0,0.99407,3.19,0.67,9.9,6,white
11.1,0.21,0.34,14.4,0.043,50.0,119.0,0.99537,3.07,0.22,13.7,6,white
6.2,0.26,0.28,8.3,0.098,11.0,180.0,0.99151,3.06,0.64,11.1,5,white
12.8,0.545,0.27,4.8,0.201,33.0,131.0,0.99679,3.19,0.5,12.7,6,white
5.4,0.205,0.36,3.75,0.076,32.0,243.0,0.99019,2.95,1.01,10.4,5,white
7.0,0.22,0.68,0.9,0.061,29.0,114.0,0.99911,3.37,1.07,10.8,6,white
11.1,0.24,0.09,13.6,0.046,128.0,113.0,0.99624,3.12,0.66,9.0,9,white
10.8,0.585,0.47,22.6,0.137,67.0,46.0,1.0004,3.38,0.28,12.1,8,white
7.5,0.29,0.29,1.1,0.015,25.0,143.0,0.99459,3.19,0.44,10.5,6,white
14.0,0.32,0.34,9.2,0.127,57.0,68.0,0.99661,3.19,0.83,11.0,6,white
7.8,0.835,0.27,7.0,0.157,60.0,193.0,0.99075,3.16,0.61,11.0,6,white
7.5,0.48,0.13,6.4,0.025,57.0,59.0,0.99185,3.25,0.47,11.3,5,red
15.6,0.3,0.31,15.4,0.055,29.0,73.0,0.99692,3.54,0.57,12.6,6,white
6.1,0.46,0.38,10.7,0.036,14.0,47.0,0.99056,3.04,0.8,9.2,6,white
11.7,1.01,0.38,17.7,0.041,19.0,17.0,0.98961,3.16,0.22,14.9,7,white
6.9,0.26,0.32,4.7,0.422,28.0,147.0,0.99555,3.09,0.82,9.5,6,white
9.4,0.34,0.45,4.6,0.211,18.0,163.0,0.99488,3.85,0.43,9.4,6,white
6.4,0.86,0.42,14.3,0.125,34.0,119.0,0.99848,3.79,0.43,12.3,5,red
13.7,0.66,0.31,8.9,0.051,32.0,202.0,0.99419,3.08,0.48,10.4,6,white
8.7,0.305,0.39,17.85,0.009,70.5,216.0,0.9972,3.17,0.4,9.7,6,white
6.2,0.2,0.36,7.6,0.112,9.0,172.0,0.99416,3.48,0.38,10.4,7,white
6.1,0.21,0.49,1.5,0.152,80.0,19.0,0.99155,3.34,0.48,11.0,6,white
10.0,0.6,0.36,12.3,0.069,72.0,164.0,0.99803,3.34,1.13,10.9333333333333,6,white
7.1,0.475,0.35,1.85,0.041,59.0,87.0,0.99374,2.83,0.44,11.0,6,white
5.1,0.16,0.6,6.1,0.035,48.0,210.0,0.99046,2.91,0.64,9.53333333333333,5,white
7.4,0.965,0.6,14.1,0.173,39.0,57.0,0.996,3.21,1.18,11.5,6,red
7.3,0.305,0.31,7.3,0.061,29.0,247.0,0.99574,3.64,0.68,12.0,6,white
6.6,0.3,0.13,1.5,0.037,10.0,90.0,0.996,3.26,0.49,11.0,7,white
15.0,0.69,0.18,18.2,0.142,5.0,60.0,0.99591,3.58,0.43,10.8,5,white
10.1,0.6,0.64,12.0,0.081,39.0,168.0,0.99655,3.06,0.36,8.4,4,red
7.5,0.29,0.49,1.35,0.055,19.0,133.0,0.98988,3.19,0.36,10.9,6,white
12.6,0.25,0.28,14.95,0.152,76.0,64.0,0.98961,3.19,1.56,9.55,6,white
7.6,0.29,0.43,9.6,0.071,6.0,135.0,0.99274,3.18,0.58,10.5,7,white
15.5,0.7,0.06,11.1,0.108,53.0,48.0,0.998,2.96,0.65,9.5,5,white
9.1,1.58,0.27,3.85,0.18,39.0,169.0,0.99345,3.3,0.51,10.1,5,white
7.4,0.26,0.8,15.55,0.173,41.0,104.0,0.9942,3.42,0.56,9.2,6,white
7.4,0.69,0.62,19.1,0.36,95.0,25.0,0.9903,3.19,0.57,10.5,5,red
6.9,0.96,0.59,4.8,0.17,29.0,33.0,0.99183,3.62,0.42,10.9333333333333,5,white
11.1,0.88,0.71,12.6,0.213,61.0,114.0,0.99412,3.06,0.43,9.0,6,white
13.7,0.89,0.26,4.75,0.039,67.0,166.0,0.9927,3.19,0.51,9.9,5,red
6.1,0.36,0.56,4.9,0.045,25.0,155.0,1.00315,2.98,0.57,9.9,3,white
13.7,0.17,0.16,9.05,0.464,62.0,282.0,0.99512,3.65,0.66,10.1,6,white
6.7,1.24,0.34,19.5,0.025,12.0,155.0,0.99647,3.03,0.55,10.8,5,white
5.6,0.84,0.48,8.8,0.161,78.0,183.0,0.99331,3.17,0.45,13.5666666666667,6,white
5.0,0.3,0.35,1.1,0.114,39.0,76.0,0.99704,3.6,0.44,11.0,5,white
10.0,0.155,0.38,6.2,0.115,45.0,88.0,0.99696,3.71,0.68,10.6,5,white
5.1,0.96,0.4,0.9,0.142,25.0,129.5,0.99495,3.77,0.59,9.55,5,white
6.6,0.43,0.32,11.8,0.464,55.0,96.0,0.99016,3.18,0.53,11.6,6,white
7.4,0.34,0.34,5.15,0.036,20.0,77.5,0.99488,3.28,0.41,9.1,5,white
13.3,0.8,0.28,9.6,0.168,46.0,116.0,0.98871,3.31,0.7,11.0,5,white
5.0,0.24,0.26,16.55,0.09,35.0,36.0,0.99779,3.29,0.52,9.8,6,white
4.4,0.19,0.51,16.9,0.038,59.5,158.0,1.00037,3.31,0.55,9.23333333333333,6,white
6.6,0.575,0.69,1.35,0.113,23.0,92.0,0.99482,3.11,0.62,10.9666666666667,5,white
6.5,0.165,0.36,5.8,0.036,12.0,115.0,0.99586,3.37,0.78,12.3333333333333,6,white
12.2,0.495,0.21,3.45,0.045,79.0,103.0,0.99437,3.66,1.11,9.5,5,white
7.5,0.92,0.28,5.25,0.054,52.0,148.0,0.99598,3.15,0.54,10.2,5,white
13.4,0.915,0.05,4.75,0.034,41.0,15.0,0.99388,3.24,0.56,10.5,6,white
5.7,0.24,0.32,17.55,0.194,43.0,252.0,0.99209,3.4,0.93,9.25,6,white
6.6,0.34,0.27,8.3,0.2,19.0,52.0,0.99106,3.22,0.43,11.5,5,white
13.7,1.02,0.32,13.65,0.051,30.0,237.0,0.99721,3.26,0.92,9.2,5,white
7.4,0.21,0.42,10.6,0.073,22.0,29.0,0.9901,2.93,0.45,11.1,6,white
6.6,0.715,0.39,13.8,0.048,31.0,169.0,0.99661,3.03,0.43,9.9,7,white
14.0,0.52,0.73,26.05,0.076,55.0,122.0,0.99404,3.32,0.88,10.8,5,white
6.4,0.96,0.59,13.0,0.046,77.5,143.0,0.99328,3.12,0.78,13.1,6,white
7.2,0.19,0.3,10.05,0.043,24.0,40.0,0.99479,3.2,0.53,9.7,6,white
11.2,1.1,0.28,2.55,0.422,23.0,98.0,0.99056,3.26,0.41,10.5,6,white
6.6,0.265,0.35,4.5,0.108,28.0,9.0,0.99228,3.67,0.53,10.5,5,white
8.0,0.64,0.42,16.55,0.031,96.0,51.0,0.99767,3.2,0.48,10.9,4,white
7.9,0.24,0.26,16.3,0.056,11.0,92.0,0.99114,3.31,0.77,9.8,6,white
6.1,0.21,0.29,5.6,0.028,41.0,63.0,0.999,3.59,1.11,10.0333333333333,5,red
13.4,0.8,0.57,2.9,0.124,24.0,77.5,0.99289,3.29,0.43,12.6,6,white
6.9,0.41,0.02,8.15,0.071,69.0,119.0,0.99862,3.15,0.65,11.1,5,white
7.1,0.68,0.33,6.8,0.035,34.0,91.0,0.99677,3.44,0.62,8.9,6,white
6.9,0.905,0.31,8.1,0.211,37.0,193.0,0.99586,3.22,0.7,11.0,6,white
6.7,0.105,0.32,1.35,0.054,19.0,182.0,0.99433,3.12,1.28,11.6333333333333,5,white
11.2,0.16,0.55,14.95,0.078,70.5,101.0,0.99582,3.06,0.58,10.1,7,white
8.1,0.885,0.8,9.6,0.117,30.0,63.0,0.99947,3.18,0.4,9.55,6,white
6.7,0.585,0.31,0.6,0.096,12.0,44.0,0.98945,2.82,0.47,10.0,6,white
6.9,0.22,0.38,19.25,0.056,41.0,123.0,0.99267,2.77,0.49,9.55,5,white
5.4,0.3,0.0,5.1,0.074,5.0,119.0,0.99741,3.43,1.12,10.9,6,white
6.1,1.04,0.4,7.7,0.05,11.0,108.0,0.99336,3.12,0.3,9.8,5,red
10.8,0.37,0.21,2.4,0.211,37.0,88.0,0.9894,3.5,0.46,9.63333333333333,6,white
7.4,0.625,0.4,6.4,0.052,59.5,131.0,0.9982,3.47,0.6,14.0,5,white
4.6,0.29,0.32,1.8,0.054,63.0,119.0,0.989435,3.03,0.58,10.0,6,white
6.7,0.11,0.64,1.6,0.211,71.0,222.0,0.9986,3.37,1.18,13.5666666666667,5,white
5.5,0.155,0.49,1.3,0.211,35.0,27.0,1.0011,3.15,0.48,9.55,5,white
7.1,0.725,0.4,4.4,0.271,52.0,15.0,0.99298,3.17,0.59,12.5,6,white
7.8,1.01,0.17,2.7,0.175,26.0,98.0,0.9959,2.96,0.54,9.7,6,white
14.0,0.3,0.27,11.4,0.041,8.0,144.0,0.99642,3.31,0.53,11.5,6,white
5.5,0.905,0.02,12.8,0.413,59.5,148.0,0.99898,3.06,0.73,11.5,6,white
14.0,0.2,0.31,1.2,0.04,29.0,121.0,0.99271,3.9,1.1,11.4,6,white
12.5,0.41,0.6,1.8,0.064,35.0,105.0,0.98746,3.85,0.79,9.5,5,white
7.8,0.49,0.02,9.7,0.04,97.0,47.0,0.99455,3.34,0.54,10.5,6,white
5.9,0.21,0.04,11.9,0.109,9.0,237.0,1.00038,3.32,0.64,9.7,5,white
8.7,0.18,0.15,3.7,0.03,25.0,12.0,0.99036,2.9,0.54,10.0,6,white
6.1,0.36,0.7,13.9,0.041,3.0,15.0,0.99657,3.12,0.51,9.2,5,white
8.0,0.24,0.76,16.8,0.013,6.0,198.0,0.9963,3.39,0.63,9.8,6,white
12.6,0.76,0.32,14.9,0.039,15.0,36.0,0.98993,3.3,0.54,10.9666666666667,7,white
5.9,0.21,0.31,1.5,0.157,54.0,119.0,0.99053,3.27,0.52,12.9,6,white
7.2,0.23,0.33,8.25,0.173,17.0,133.0,0.98746,3.14,0.94,9.0,5,white
9.0,0.55,0.27,10.1,0.422,16.0,90.0,0.99238,3.05,0.67,8.8,6,white
6.3,0.31,0.29,5.15,0.036,37.0,137.0,0.9944,3.06,0.88,9.73333333333333,6,white
7.5,0.65,0.75,11.6,0.12,62.0,154.0,0.9989,3.08,0.36,11.55,5,white
8.0,0.335,0.28,6.7,0.114,45.0,247.0,0.99403,2.86,0.58,11.05,6,white
6.0,0.32,0.29,5.45,0.041,11.0,50.0,0.99664,3.12,0.49,11.1,6,white
6.4,0.495,0.2,6.1,0.132,30.0,158.0,0.99185,3.39,0.59,11.7,5,red
6.9,0.29,0.27,12.8,0.107,85.0,177.0,0.99323,3.4,0.6,9.25,6,white
7.4,0.44,0.43,8.3,0.142,41.0,168.0,0.99206,3.12,0.52,8.0,6,white
7.3,0.21,0.48,9.85,0.038,87.0,11.0,0.99445,3.29,0.73,10.1,4,white
7.2,0.33,0.42,1.0,0.125,48.0,179.0,0.99386,3.2,1.95,10.5666666666667,6,white
6.0,0.2,0.34,17.3,0.168,15.0,124.0,1.00024,2.96,0.51,10.1,5,white
10.5,0.345,0.06,17.3,0.211,25.0,135.0,0.99825,3.17,0.25,14.2,6,white
6.4,0.26,0.53,12.15,0.19,41.0,119.0,0.99312,3.39,0.44,9.0,6,red
7.0,0.135,0.49,2.15,0.064,49.0,197.0,0.9934,2.9,1.31,13.4,5,white
11.0,1.005,0.3,1.3,0.05,74.0,98.0,0.99772,3.17,0.48,9.6,5,white
6.9,0.92,0.78,14.3,0.054,15.0,135.0,0.9926,3.29,0.54,12.4,6,white
10.8,0.545,0.36,12.8,0.084,11.0,119.0,1.0001,3.27,0.29,10.5,6,white
6.9,0.74,0.35,15.75,0.084,35.5,219.0,0.99135,3.27,0.5,12.7,5,red
6.2,0.18,0.06,18.35,0.082,63.0,243.0,0.99594,3.23,0.46,8.5,6,white
10.8,0.26,0.79,14.1,0.11,48.0,119.0,0.99741,3.41,0.5,10.7,5,white
6.0,0.625,0.56,19.6,0.051,34.0,14.0,0.9929,3.36,1.18,11.5,8,white
11.1,0.71,0.38,1.35,0.138,49.0,100.0,0.99295,3.82,0.44,12.75,7,white
6.45,0.635,0.31,11.8,0.211,59.0,165.0,0.99486,3.71,0.46,10.4666666666667,6,white
13.4,0.27,0.17,11.8,0.108,6.0,124.0,0.99435,3.02,0.4,10.1333333333333,6,red
7.1,0.445,1.0,10.7,0.036,17.0,184.0,0.99235,3.27,0.75,10.8,4,white
10.1,0.3,0.08,17.5,0.214,128.0,123.0,0.993,3.82,0.88,10.98,6,white
3.9,0.23,0.24,6.9,0.055,70.0,109.0,0.99114,3.05,0.72,12.8,6,white
6.1,0.3,0.33,8.8,0.046,28.0,37.0,0.99138,2.94,0.45,10.5,5,white
6.6,0.855,0.36,1.9,0.076,21.0,95.0,0.99584,3.24,0.84,10.6,5,white
6.7,0.29,0.3,17.8,0.074,13.0,218.0,0.99483,2.93,1.18,9.6,5,white
10.3,0.3,0.65,17.7,0.016,27.0,44.0,0.99804,2.93,0.86,11.94,6,red
6.3,0.22,0.33,15.0,0.358,33.0,195.0,0.99368,3.69,0.35,13.1,7,white
14.3,0.69,0.38,14.15,0.255,3.0,182.0,0.99161,3.68,0.54,9.53333333333333,8,white
7.2,0.52,0.56,18.05,0.027,28.0,12.0,0.99985,2.96,0.58,10.8,6,white
6.6,0.75,0.66,17.8,0.053,40.5,50.0,0.9985,3.29,0.73,12.5,6,white
4.7,0.705,0.36,1.1,0.068,35.0,58.0,0.9918,2.96,0.57,8.7,6,white
13.2,0.67,0.63,1.6,0.205,101.0,37.0,0.99518,3.17,0.28,11.75,6,white
6.1,0.325,0.31,5.2,0.044,20.0,56.0,0.99257,3.15,0.44,12.2,6,white
7.4,0.265,0.54,1.5,0.168,62.0,137.0,0.99096,3.06,0.59,8.4,6,white
7.5,0.24,0.34,11.9,0.211,83.0,163.0,0.98914,3.34,0.48,10.98,9,white
5.9,0.5,0.2,10.6,0.11,25.0,58.0,0.9954,3.34,1.22,10.0333333333333,6,white
7.4,0.22,0.55,11.7,0.037,11.0,37.0,0.98953,3.32,0.81,8.8,6,white
7.4,0.14,0.33,4.2,0.209,55.0,231.0,0.99531,3.19,0.49,10.8,6,white
9.1,0.25,0.43,11.7,0.168,34.0,12.0,0.9896,3.53,0.56,13.1,5,white
7.8,0.41,0.38,7.7,0.081,59.0,81.0,0.99462,3.08,0.54,10.8,5,white
7.1,0.23,0.34,11.75,0.143,28.0,120.0,0.98958,3.25,0.4,9.2,5,white
6.3,1.33,0.45,6.9,0.103,40.0,39.0,1.00315,2.99,0.54,11.8,6,white
4.6,1.58,0.28,17.3,0.031,6.0,71.0,0.99743,3.28,0.43,10.8,6,white
13.3,0.12,0.51,3.75,0.086,97.0,85.0,1.0,3.01,0.54,10.0,5,white
6.4,0.43,0.19,14.0,0.19,15.0,73.0,0.99452,3.45,0.36,9.2,6,white
6.2,1.02,0.39,8.2,0.157,34.0,168.0,0.9929,3.19,0.47,11.45,5,white
4.5,0.145,0.28,19.9,0.019,7.0,149.0,0.9894,3.23,0.68,10.5,5,white
7.7,0.815,0.11,9.6,0.152,65.0,48.0,0.99276,3.16,1.59,12.3333333333333,3,white
7.7,0.09,0.29,7.2,0.169,32.0,89.0,0.9928,3.06,1.62,13.1,7,white
9.3,0.775,0.26,6.55,0.236,54.0,174.0,0.98896,3.26,0.55,11.1,5,white
6.45,0.1,0.37,11.0,0.24,65.0,31.0,0.99664,3.05,0.45,9.8,4,white
6.1,0.545,0.25,14.6,0.042,24.0,92.0,0.98997,3.17,0.44,11.0,6,white
9.1,0.27,0.34,3.5,0.037,86.0,19.0,0.9999,3.65,0.44,12.5,3,white
5.1,0.215,0.36,14.9,0.212,6.0,127.0,0.99118,3.27,0.88,10.5333333333333,5,white
6.7,0.88,0.47,4.6,0.17,6.0,119.0,0.99257,3.38,0.89,11.1,6,white
15.0,0.32,0.75,11.1,0.04,32.0,89.0,0.9915,3.16,0.6,9.3,5,white
11.6,0.35,0.0,0.9,0.102,39.0,207.0,0.9949,3.06,0.76,9.7,6,white
9.3,0.64,0.31,9.3,0.18,41.0,140.0,0.99772,3.14,0.59,10.5,5,white
6.7,0.595,0.54,14.35,0.057,289.0,243.0,0.9918,3.12,0.5,12.5,5,white
6.6,0.725,0.22,6.5,0.035,28.0,100.0,0.99603,3.36,0.52,9.5,6,white
4.8,0.48,0.34,14.4,0.058,20.0,28.0,0.9949,3.23,0.51,8.9,6,white
15.6,0.425,0.33,4.9,0.055,62.0,19.0,0.99518,2.95,0.58,9.5,7,red
7.0,0.73,0.54,14.9,0.082,13.0,75.0,0.99107,3.18,0.51,8.0,6,white
9.8,0.66,0.56,6.3,0.168,15.0,58.0,1.0024,3.23,0.46,9.9,3,red
6.9,0.32,0.2,12.85,0.464,18.0,65.0,0.99203,3.62,1.04,14.9,5,white
13.7,0.24,0.12,2.1,0.25,37.0,143.0,0.99348,3.64,0.3,10.15,5,white
7.9,0.84,0.35,6.6,0.054,82.0,22.0,0.99902,3.12,0.55,10.1,5,white
5.3,0.72,0.45,6.0,0.043,28.0,157.0,0.99429,3.06,0.5,12.3333333333333,5,white
8.0,0.21,0.67,3.75,0.138,50.0,83.0,0.99322,3.03,0.73,9.8,6,white
