fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.2,0.18,0.41,2.2,0.095,19.0,31.0,0.99395,3.29,0.43,12.2,5,white
5.7,0.935,0.4,1.2,0.015,6.0,129.0,0.993,2.98,0.52,11.2,5,white
8.2,0.62,0.19,1.4,0.171,6.0,101.0,0.9917,3.23,1.33,11.4,6,white
6.1,0.21,0.35,1.6,0.18,8.0,120.0,0.9926,3.17,0.49,8.7,7,white
7.2,0.17,0.49,11.95,0.094,6.0,163.0,0.9954,3.34,0.64,10.6,7,red
7.6,0.24,0.29,1.8,0.172,5.0,206.0,0.99445,3.33,0.75,10.6,5,white
7.9,0.25,0.22,1.4,0.126,14.0,179.0,0.99732,3.49,1.56,11.2,5,white
6.4,0.19,0.44,3.8,0.046,41.0,23.0,0.9992,3.45,0.47,10.6,5,white
5.8,0.18,0.24,1.6,0.05,70.0,182.0,0.99096,2.93,0.57,10.1,5,white
8.2,0.165,0.27,11.5,0.052,44.0,137.0,0.9919,3.09,0.64,9.5,5,white
6.5,0.3,0.56,1.6,0.087,32.0,39.0,0.99165,3.06,0.45,13.9,7,red
7.5,0.31,0.74,1.6,0.043,36.0,197.0,1.0,3.34,0.58,9.1,7,red
7.3,0.86,0.31,16.65,0.05,11.0,116.0,0.98856,3.05,0.51,10.2,5,white
5.8,0.415,0.17,15.5,0.045,41.0,37.0,0.98997,3.26,0.58,9.6,6,white
8.1,0.41,0.26,1.5,0.084,32.0,137.0,0.99302,3.28,0.31,10.5,5,white
6.4,0.18,0.0,5.2,0.056,43.0,154.0,0.9931,3.51,0.53,8.7,6,red
6.9,0.23,0.35,14.0,0.056,28.0,46.0,0.99462,3.44,0.5,14.05,6,white
6.3,0.49,0.38,3.8,0.028,33.0,23.0,0.9908,3.38,0.47,11.2,6,white
6.4,0.295,0.74,2.0,0.019,44.0,238.5,0.98988,3.26,0.36,10.4,6,red
8.1,0.45,0.25,12.5,0.04,8.0,122.0,0.99836,3.17,0.69,9.5,6,white
8.4,0.37,0.37,1.8,0.038,29.0,83.0,0.9982,3.28,0.37,10.3,9,white
6.5,0.53,0.46,1.0,0.096,31.0,101.0,0.99148,3.14,1.01,10.6,7,red
6.8,0.23,0.23,2.8,0.037,7.0,124.0,0.99479,3.41,0.39,10.8,5,white
6.3,0.43,0.91,4.65,0.147,34.0,212.5,0.99173,3.29,0.97,11.4,7,white
7.4,0.43,0.23,1.5,0.032,5.0,70.0,0.99528,3.04,0.67,11.7,6,white
5.9,0.715,0.32,1.7,0.07,42.0,155.0,0.98711,3.08,0.64,10.1,5,white
7.9,0.17,0.31,9.2,0.125,47.0,207.0,0.992,3.28,0.66,11.65,5,white
7.6,0.19,0.49,4.3,0.044,61.0,159.0,0.99109,3.33,0.52,8.8,6,red
6.0,0.18,0.32,2.2,0.049,32.0,165.0,0.99776,3.2,0.66,9.2,6,white
6.9,0.17,0.37,3.8,0.028,41.0,18.0,0.99795,3.06,0.34,12.8,7,white
6.4,0.41,0.38,1.6,0.084,4.0,100.0,0.99708,3.14,0.38,9.9,7,red
7.8,0.36,0.37,5.1,0.038,5.0,111.0,1.0,3.3,0.51,10.8,6,white
6.3,0.32,0.33,1.2,0.031,15.0,122.0,0.9931,3.14,0.59,9.4,6,red
8.4,0.18,0.3,4.25,0.042,49.0,182.0,0.9925,3.34,0.72,8.4,6,white
5.9,0.14,0.51,2.2,0.049,73.5,237.0,0.9919,3.34,1.31,11.5,7,red
6.7,0.34,0.41,8.65,0.029,44.0,54.0,0.99118,3.04,0.53,12.6,6,red
6.7,0.86,0.34,2.1,0.051,5.0,8.0,0.99282,3.2,0.54,10.1,6,white
6.1,0.3,0.3,18.05,0.07,10.0,113.0,0.99736,3.35,0.62,8.7,5,white
7.9,0.17,0.49,4.65,0.044,43.0,164.0,0.99469,3.41,0.85,9.1,6,white
11.3,0.29,0.23,14.9,0.039,18.0,217.0,0.99587,3.24,0.61,10.5666666666667,7,white
6.5,0.1,0.46,15.1,0.052,41.0,62.0,0.99438,3.09,0.36,9.3,7,red
6.7,0.29,0.29,17.5,0.051,52.0,225.0,0.9931,3.2,0.38,12.5,7,red
12.3,1.0,0.2,2.6,0.059,10.0,104.0,0.99367,3.26,0.63,10.7,5,red
7.2,0.21,0.01,7.25,0.236,38.0,131.0,0.99747,3.23,0.77,10.1,5,white
6.6,0.43,0.28,1.6,0.043,6.0,134.0,0.99795,3.35,0.62,11.2,6,white
9.4,0.76,0.56,12.1,0.048,37.0,154.0,0.99334,3.05,1.31,11.2,7,white
5.9,0.18,0.22,6.4,0.267,12.0,89.0,0.998,3.14,0.46,11.3,7,white
6.4,0.23,0.03,1.4,0.07,20.0,85.0,0.9936,3.01,0.89,12.1,3,white
5.8,0.48,0.28,1.5,0.044,42.0,204.0,0.99486,3.38,0.49,9.2,5,white
7.5,0.18,0.31,11.45,0.023,49.0,118.0,0.9956,3.04,0.36,11.9,7,white
9.4,0.84,0.41,2.0,0.087,44.0,160.0,0.99335,3.28,0.39,9.3,5,white
6.2,0.18,0.4,4.25,0.04,24.0,61.0,0.99508,3.04,0.64,10.7,7,white
7.6,0.18,0.38,1.4,0.045,29.0,159.0,0.9974,3.18,0.87,12.0,5,white
6.8,0.43,0.29,2.4,0.255,45.0,110.0,0.98934,3.31,0.57,12.2,5,white
6.1,0.14,0.22,1.0,0.2,42.0,200.0,0.98713,3.21,0.6,10.3,5,red
9.5,0.21,0.37,1.2,0.095,29.0,218.5,0.9953,3.03,0.58,10.9,7,white
7.6,0.39,0.49,1.0,0.04,8.0,218.5,0.9906,3.0,0.43,9.9,6,white
6.7,0.21,0.39,11.1,0.041,44.0,171.0,0.99859,3.46,0.57,12.8933333333333,5,white
7.5,0.19,0.33,16.3,0.301,43.0,160.0,0.99907,3.36,0.53,10.9,7,white
6.1,0.2,0.3,5.4,0.079,25.0,168.0,0.98878,3.06,0.66,12.8,7,white
5.9,0.3,0.44,10.7,0.089,10.0,93.0,0.99376,3.37,0.56,9.8,6,white
11.2,0.715,0.5,4.25,0.095,10.0,110.0,0.994,3.29,0.69,11.3666666666667,4,red
6.6,0.33,0.35,1.8,0.048,23.0,115.0,0.9908,3.44,0.48,11.8,7,white
8.8,0.18,0.21,1.6,0.056,9.0,150.0,0.99965,3.04,0.37,10.8,9,white
6.0,0.2,0.26,2.2,0.075,43.0,180.0,0.9981,3.22,0.52,12.6,5,white
9.3,0.21,0.28,2.2,0.051,29.0,101.0,0.9898,3.35,0.41,11.2,6,white
6.7,0.54,0.49,2.5,0.038,57.0,138.0,0.99546,3.05,0.36,10.7,7,white
6.5,0.18,0.25,2.3,0.033,34.0,189.0,0.9981,3.1,0.88,11.1,8,red
6.0,0.42,0.45,1.4,0.036,29.0,86.0,0.9954,3.18,0.41,9.5,7,white
6.4,0.53,0.26,4.2,0.052,34.0,106.0,0.99743,2.89,0.37,8.7,5,red
8.2,0.49,0.2,2.2,0.056,9.0,118.0,0.9953,3.12,0.39,11.4,7,white
5.3,0.39,0.18,1.2,0.032,13.0,249.0,0.99296,3.36,0.9,9.6,5,white
6.4,0.19,0.19,11.95,0.043,24.0,88.0,0.99727,3.2,0.57,9.3,6,white
9.5,0.395,0.19,2.6,0.118,105.0,209.0,0.99842,2.89,0.53,11.2,7,red
11.4,0.57,0.1,1.5,0.041,6.0,124.0,0.9965,3.09,0.27,12.0,5,red
7.5,0.64,0.35,4.45,0.017,38.0,102.0,0.9951,3.1,0.45,9.23333333333333,6,white
6.0,0.32,0.45,2.8,0.038,22.0,169.0,0.98926,3.17,0.93,11.9,7,red
5.8,0.26,0.51,2.5,0.052,50.0,131.0,1.0,3.9,0.84,11.1,6,red
6.8,0.52,0.21,2.5,0.04,42.0,151.0,0.98953,3.24,0.42,12.5,6,white
6.9,0.19,0.63,1.6,0.021,64.5,110.0,0.99246,3.38,0.46,8.7,7,white
6.4,0.41,0.21,2.6,0.212,54.0,156.0,1.001,3.3,0.48,9.5,5,white
6.5,0.355,0.12,1.85,0.038,50.0,156.0,0.99119,3.34,0.57,9.5,5,red
9.2,0.45,0.39,19.5,0.065,30.0,156.0,0.9986,3.31,0.62,11.8,6,white
6.0,0.17,0.26,2.3,0.039,31.0,204.0,0.99004,3.3,0.57,11.2,5,white
7.7,0.26,0.11,2.65,0.239,49.0,124.0,0.99486,3.58,0.44,9.55,6,white
6.6,0.18,0.42,2.8,0.057,31.0,110.0,0.98948,3.0,0.48,11.4,6,white
6.4,0.18,0.5,1.4,0.051,68.0,212.0,0.9976,3.47,0.45,9.2,6,white
6.8,0.18,0.27,3.0,0.05,33.0,46.0,0.99165,3.28,0.45,11.8,6,red
7.0,0.21,0.25,1.8,0.332,27.0,138.0,0.99591,3.16,0.36,11.0,6,white
6.4,0.43,0.29,17.1,0.04,29.0,215.0,0.99584,3.67,0.41,10.3,6,red
6.2,0.29,0.39,1.6,0.04,4.0,109.0,0.99339,3.2,0.5,11.1,5,white
6.0,0.19,0.74,10.8,0.054,39.0,159.0,0.9945,3.37,0.69,10.0,7,white
8.0,0.495,0.4,18.2,0.03,35.5,124.0,0.99205,3.35,0.59,9.2,5,red
7.9,0.225,0.4,16.1,0.054,30.5,122.0,0.9952,3.32,0.34,9.1,7,white
8.0,0.19,0.38,2.4,0.205,25.0,97.0,0.9982,3.62,0.5,10.7,6,white
7.1,0.26,0.32,3.1,0.031,6.0,73.0,0.9953,3.18,0.63,9.3,5,white
11.1,0.18,0.31,17.95,0.037,61.0,63.0,0.99239,3.05,0.44,9.0,4,white
7.9,0.26,0.23,1.4,0.018,12.0,98.0,0.99004,3.19,0.36,9.5,7,white
8.0,0.28,0.21,1.6,0.044,6.0,440.0,0.99815,3.38,0.41,9.1,6,red
12.6,0.69,0.36,2.2,0.04,41.0,144.0,0.99278,3.04,0.97,8.7,7,white
6.5,0.15,0.38,11.75,0.015,52.0,161.0,0.9982,3.14,0.41,9.5,6,white
5.8,0.715,0.28,7.6,0.079,24.0,225.0,0.9986,3.2,0.54,9.3,5,white
6.7,0.105,0.39,1.0,0.041,47.0,182.0,0.99254,3.18,0.64,8.5,6,red
9.3,0.31,0.08,3.85,0.032,35.5,33.0,0.99278,3.37,0.74,11.5,5,white
6.3,0.38,0.44,1.8,0.051,29.0,229.0,0.9899,3.36,0.36,11.4,6,white
6.6,0.27,0.24,2.4,0.055,54.0,26.0,0.9982,3.0,0.37,9.7,7,white
7.4,0.27,0.27,1.35,0.11,54.0,209.0,0.99772,3.35,0.54,9.2,5,white
7.5,0.41,0.12,14.5,0.031,12.0,119.0,0.99388,3.14,0.64,9.5,7,white
5.8,0.36,0.25,2.2,0.049,32.0,14.0,0.9986,3.35,0.53,10.1,5,red
7.4,0.64,0.19,2.3,0.082,32.0,198.0,0.99153,3.16,0.59,11.1,6,white
7.4,0.23,0.26,11.1,0.033,32.0,141.0,0.99419,3.38,0.36,9.7,7,white
6.7,0.6,0.08,3.4,0.092,49.0,190.0,0.9979,3.22,0.36,10.2,5,red
9.3,0.3,0.38,1.9,0.115,101.0,122.0,0.98928,3.38,0.56,10.9,6,red
6.8,0.21,0.48,15.8,0.042,19.0,74.0,0.99108,3.07,0.55,12.8,5,white
5.8,0.18,0.23,2.2,0.056,11.0,194.0,0.99138,3.17,1.31,9.5,5,red
8.0,0.33,0.34,2.85,0.056,58.0,120.0,0.98906,3.13,0.38,9.3,5,red
6.0,0.29,0.18,3.2,0.098,2.0,150.0,0.9928,3.3,0.59,12.6,5,white
7.0,0.34,0.46,2.2,0.04,15.0,238.0,0.99587,3.14,0.45,11.5,6,white
7.5,0.49,0.28,1.8,0.042,43.0,195.0,0.99711,3.19,0.5,9.2,7,white
6.4,0.72,0.44,2.3,0.038,22.0,167.0,0.9931,2.85,0.57,11.2,5,red
6.1,0.28,0.35,3.15,0.052,11.0,20.0,0.98993,3.26,0.31,9.0,5,white
7.8,0.29,0.34,22.6,0.114,33.0,150.0,0.99965,3.25,0.71,10.5,6,white
10.3,0.43,0.64,2.3,0.044,55.0,48.0,0.9951,3.44,0.39,9.1,5,white
7.1,0.62,0.23,16.2,0.032,12.0,137.0,0.98984,3.38,0.39,10.0,6,white
7.6,0.39,0.24,5.9,0.051,6.0,182.0,0.9927,2.96,0.39,12.8,6,white
5.8,0.43,0.38,11.7,0.112,98.0,129.0,0.9941,3.38,0.36,9.2,5,white
5.9,0.17,0.36,17.4,0.25,37.0,127.0,0.9966,3.08,0.5,9.25,7,white
9.5,0.21,0.23,1.2,0.05,29.0,168.0,0.9938,3.18,0.4,12.75,7,white
7.1,0.22,0.23,15.0,0.033,37.0,178.0,0.991,3.12,0.58,9.6,7,white
6.8,0.26,0.45,1.4,0.087,6.0,222.0,0.99594,3.22,0.39,10.5,7,white
6.2,0.76,0.22,17.0,0.051,43.0,90.0,1.0004,3.02,0.87,10.6,6,white
7.5,0.43,0.45,2.6,0.152,28.0,154.0,0.98871,3.36,0.36,10.8,5,white
6.2,0.33,0.25,1.2,0.045,34.0,118.0,0.9908,3.41,0.48,11.3,6,white
7.0,0.275,0.0,7.6,0.032,85.0,139.0,0.9939,2.97,0.41,10.7,6,white
8.3,0.275,0.72,16.05,0.051,74.0,59.0,0.99721,3.38,0.64,9.0,7,white
8.2,0.53,0.34,15.3,0.095,54.0,119.0,0.99328,3.2,0.65,9.1,5,white
12.2,0.18,0.75,2.5,0.057,11.0,198.0,0.98926,3.36,0.45,13.5666666666667,7,red
7.5,0.76,0.39,1.8,0.044,37.0,90.0,0.99742,3.45,0.52,11.4,5,white
6.3,0.53,0.46,1.3,0.046,41.0,32.0,0.99644,3.39,0.72,9.1,6,white
5.8,0.2,0.28,7.7,0.072,44.5,121.0,0.99752,3.13,0.78,9.3,7,white
9.6,0.24,0.49,1.4,0.014,50.0,204.0,0.9919,3.24,0.5,11.4,6,white
7.4,0.31,0.28,2.2,0.125,29.0,222.0,0.9927,3.2,0.34,10.6,7,white
7.0,0.45,0.0,18.75,0.026,19.0,237.0,0.99021,3.18,0.39,11.2,6,white
5.9,0.415,0.09,2.2,0.018,95.0,104.0,0.99475,3.22,0.72,11.1,6,white
6.4,0.69,0.38,15.0,0.058,70.0,58.0,0.9978,3.47,0.68,9.7,7,red
12.5,0.725,0.21,8.9,0.178,5.0,54.0,0.9899,3.14,0.48,9.5,5,white
8.2,0.385,0.37,8.1,0.063,7.0,164.0,0.992,3.2,0.78,11.9,6,white
5.0,0.68,0.32,2.5,0.051,27.0,101.0,0.9944,3.18,0.36,10.8,7,red
7.8,0.36,0.44,2.2,0.033,44.0,70.0,0.989,3.37,0.43,11.2,6,white
8.0,0.3,0.2,11.5,0.056,29.0,144.0,0.99004,3.37,0.38,8.7,6,red
6.1,0.25,0.22,17.45,0.032,25.0,164.0,0.99508,3.62,0.4,11.1,6,white
6.7,0.39,0.39,1.9,0.032,46.0,178.0,0.99918,3.29,0.57,9.9,5,white
6.9,0.61,0.5,14.9,0.036,23.0,86.0,0.9902,3.12,0.59,13.5,5,white
6.4,0.18,0.44,8.1,0.174,47.0,90.0,0.99278,3.65,0.68,10.1,5,white
7.9,0.49,0.42,4.3,0.03,58.0,205.0,0.99096,3.05,0.34,10.9,6,red
5.9,0.4,0.22,18.95,0.05,15.0,30.0,0.991,3.07,0.34,11.35,6,white
8.0,0.18,0.25,1.6,0.037,52.0,143.0,0.99842,3.19,0.38,10.0,7,white
6.8,0.23,0.29,2.5,0.029,8.0,124.0,0.99592,3.44,0.49,12.2,5,white
14.0,0.4,0.63,1.9,0.049,34.0,160.0,0.99815,3.75,0.98,10.1,5,white
7.1,0.18,0.39,11.95,0.031,52.0,66.0,0.9954,3.44,0.36,10.6,6,white
7.6,0.6,0.28,1.9,0.346,31.0,31.0,0.9932,3.45,0.41,10.6,7,white
10.6,0.22,0.27,4.9,0.038,29.0,97.0,0.99621,3.45,0.53,11.7,7,white
7.9,0.395,0.33,1.6,0.027,31.0,116.0,0.9932,3.14,0.49,12.5,7,white
8.0,0.14,0.34,2.2,0.083,13.0,234.5,0.9994,3.26,0.7,10.7,5,white
15.5,0.42,0.39,2.5,0.104,44.0,178.0,0.98944,3.4,0.51,9.0,6,white
8.2,0.21,0.04,2.5,0.033,25.0,167.0,0.997,3.21,0.68,10.9333333333333,5,white
12.2,0.82,0.41,1.45,0.112,47.0,156.0,0.98934,3.38,0.38,9.4,6,red
7.3,0.85,0.44,12.1,0.056,47.0,25.0,0.99685,3.16,0.63,8.7,7,white
5.8,0.23,0.29,16.65,0.267,35.0,163.0,0.99425,3.3,0.57,13.0,7,white
8.1,0.23,0.28,1.4,0.038,23.0,137.0,0.9935,3.04,0.46,11.1,6,red
14.3,0.28,0.42,8.3,0.169,25.0,39.0,0.99568,3.44,0.52,11.1,7,red
6.5,0.3,0.36,13.8,0.185,42.0,130.0,0.991,3.08,0.38,10.3,5,white
10.8,0.48,0.65,15.9,0.032,46.0,32.0,0.98994,3.17,0.36,11.8,6,white
5.6,0.18,0.23,1.6,0.035,53.0,87.0,0.99965,3.46,0.37,10.2,5,white
6.7,0.725,0.41,2.6,0.042,55.0,198.0,0.99078,3.11,0.78,12.6,5,white
5.8,0.46,0.2,1.4,0.08,18.0,118.0,0.9944,2.9,0.55,9.7,7,white
5.8,0.18,0.44,2.1,0.036,30.5,217.0,1.0,3.35,0.96,11.6,6,red
8.0,0.785,0.45,1.4,0.044,11.0,182.0,0.9929,3.4,0.53,10.6,7,white
6.9,0.44,0.38,1.9,0.058,20.0,124.0,0.99825,2.95,0.72,12.0,6,white
6.8,0.445,0.25,2.3,0.031,54.0,125.0,0.99582,3.44,0.72,12.5,6,white
7.6,0.23,0.21,1.5,0.037,7.0,119.0,0.99965,3.35,0.48,9.0,5,white
7.5,0.18,0.34,2.2,0.028,18.0,132.0,0.99774,3.14,0.38,8.7,6,white
7.6,0.38,0.27,1.8,0.038,42.0,73.0,0.994,3.04,0.39,10.6,6,red
7.4,0.21,0.49,16.8,0.095,33.0,184.0,0.9953,3.14,0.51,12.2,6,red
7.1,0.27,0.49,2.0,0.301,29.0,115.0,0.9939,3.21,0.36,9.5,5,white
7.2,0.18,0.23,6.3,0.051,81.0,152.0,0.99176,3.18,0.41,11.3,6,red
7.5,0.17,0.49,11.8,0.057,36.0,55.0,0.9924,3.19,0.66,9.9,6,red
7.3,0.675,0.7,7.5,0.028,30.0,18.0,0.99685,3.13,0.52,10.7,6,white
5.8,0.32,0.2,11.1,0.049,36.0,118.0,0.99842,3.25,0.64,9.8,6,white
7.5,0.39,0.4,2.35,0.16,29.0,186.0,0.9908,3.08,0.53,10.6,7,white
8.2,0.21,0.42,18.2,0.103,38.0,100.0,0.99225,3.25,0.51,9.6,6,white
6.3,0.225,0.34,1.8,0.049,6.0,196.0,0.9981,3.14,0.43,10.9,6,white
6.4,1.025,0.35,3.15,0.066,40.0,180.0,0.99677,3.68,0.5,9.5,5,white
6.4,0.39,0.49,1.6,0.057,13.0,168.0,0.99434,3.42,0.36,11.2,7,white
6.0,0.27,0.4,11.2,0.091,6.0,73.0,0.98936,3.14,0.34,11.4,6,red
6.7,0.3,0.24,2.3,0.055,29.0,148.0,0.9936,3.3,0.43,10.5666666666667,6,white
6.2,0.36,0.34,3.1,0.08,9.0,156.0,0.99244,3.44,0.51,9.73333333333333,5,white
8.2,0.16,0.58,1.9,0.039,55.0,92.0,0.9893,3.14,0.36,12.5,7,white
8.6,0.125,0.29,2.3,0.036,7.0,204.0,0.99302,3.24,0.61,12.5,5,red
6.8,0.25,0.2,17.8,0.051,10.0,207.0,0.99684,3.05,0.39,12.0,6,white
8.2,0.18,0.25,2.4,0.387,34.0,156.0,0.99469,3.16,0.48,10.9,5,white
7.0,0.415,0.3,1.8,0.041,32.0,87.0,0.99004,3.24,0.54,10.9,5,white
5.9,0.21,0.28,1.6,0.051,11.0,156.0,0.98934,3.05,0.41,11.5,6,white
6.7,0.73,0.48,1.6,0.066,13.0,182.0,0.994,3.03,1.95,10.4,6,red
12.8,0.21,0.44,9.4,0.043,41.0,155.0,0.9954,3.19,0.44,9.8,6,white
6.6,0.79,0.23,17.5,0.08,18.0,161.0,0.99788,3.3,0.34,8.7,5,white
7.3,0.32,0.49,1.2,0.049,17.0,87.0,0.99478,3.44,0.56,9.9,5,red
8.0,0.31,0.29,1.8,0.068,37.0,259.0,0.99004,2.98,0.54,11.5,8,white
5.8,0.29,0.49,2.2,0.04,6.0,62.0,0.9938,3.02,0.45,10.7,5,white
7.4,0.56,0.91,14.8,0.032,41.0,122.0,0.99508,3.05,0.58,9.7,5,white
5.7,0.28,0.39,2.2,0.051,35.0,87.0,0.9992,3.2,0.98,9.4,7,white
7.6,0.17,0.49,7.6,0.084,3.0,137.0,0.98997,3.34,0.62,9.5,7,white
8.1,0.21,0.23,16.2,0.097,11.0,132.0,0.99274,3.0,0.58,10.0,5,white
6.8,0.17,0.39,1.6,0.044,7.0,163.0,0.9969,3.42,0.49,11.1,6,red
6.7,0.91,0.23,7.75,0.04,81.0,162.5,0.99199,3.2,0.61,10.3,6,white
10.8,0.27,0.44,6.6,0.052,54.0,88.0,0.99397,3.14,0.81,9.3,6,red
7.0,0.56,0.38,13.55,0.032,13.0,100.0,0.991,3.44,0.78,11.9,6,red
7.4,0.15,0.29,1.2,0.028,52.0,137.0,0.9905,3.18,0.47,10.3,5,white
13.2,0.3,0.36,1.6,0.041,42.0,101.0,0.99492,3.0,0.35,12.0,6,red
7.2,0.23,0.21,2.5,0.042,31.0,98.0,0.99089,3.21,0.36,9.2,5,red
7.4,0.26,0.35,2.25,0.034,39.0,169.0,0.99244,3.29,1.34,9.4,6,white
8.2,0.25,0.25,2.5,0.049,11.0,20.0,0.99585,3.36,0.48,11.85,7,white
6.0,0.21,0.29,1.2,0.057,33.0,165.0,0.9908,3.02,0.64,10.8,6,white
6.1,0.12,0.33,1.4,0.035,41.0,125.0,0.98988,3.0,0.34,10.1,4,white
6.6,0.25,0.49,1.4,0.036,55.0,14.0,0.99086,3.37,0.69,10.6,5,white
9.9,0.17,0.63,1.6,0.119,47.0,180.0,0.98993,3.16,0.59,10.7,6,red
5.9,0.32,0.49,2.5,0.043,37.0,148.0,0.9908,3.44,0.99,11.5,7,white
7.6,0.21,0.27,1.7,0.026,6.0,124.0,0.99094,3.0,0.37,9.5,6,white
8.0,0.21,0.28,3.15,0.041,6.0,32.0,0.992,3.79,0.23,9.6,6,white
7.0,0.43,0.2,13.3,0.068,40.0,144.0,0.99264,3.38,0.54,9.0,5,white
6.5,0.35,0.4,1.8,0.046,47.0,193.0,0.99388,3.28,0.34,12.15,7,white
6.1,0.57,0.38,1.8,0.052,52.0,135.0,0.9966,3.51,1.06,12.5,7,white
6.0,0.3,0.28,1.5,0.032,7.0,133.0,0.99788,2.99,0.68,9.5,7,white
7.9,0.53,0.4,8.55,0.084,58.0,109.0,0.9931,3.33,1.36,10.9,7,white
13.3,0.76,0.0,1.2,0.022,24.0,122.0,0.991,3.37,0.52,9.5,6,white
6.5,0.15,0.44,7.7,0.051,97.0,20.0,0.99656,3.34,0.72,9.2,6,white
11.0,0.3,0.27,3.9,0.369,39.0,111.0,0.99805,3.3,0.67,11.45,5,red
5.9,0.42,0.35,18.75,0.127,70.0,8.0,0.99908,2.97,0.79,9.3,6,white
7.7,0.3,0.4,1.4,0.109,10.0,169.0,0.99508,3.35,0.4,12.5,5,white
6.5,1.33,0.2,2.05,0.035,73.5,14.0,0.99365,3.35,0.5,12.6,6,white
6.4,0.16,0.31,1.4,0.032,11.0,101.0,0.99619,3.54,0.3,11.3,6,white
6.7,0.17,0.26,1.5,0.042,11.0,110.0,0.9984,3.38,1.0,9.5,7,white
7.3,0.38,0.21,2.2,0.04,44.0,124.0,0.99274,3.39,0.49,9.5,5,white
5.3,0.18,0.14,1.6,0.047,29.0,164.0,0.9926,3.14,0.36,12.0,6,white
7.1,0.31,0.34,1.4,0.042,44.0,111.0,0.9928,3.1,0.41,8.7,6,white
8.2,0.24,0.26,1.4,0.035,33.0,234.0,0.98722,3.38,0.62,11.4,6,white
5.8,0.98,0.35,1.9,0.015,6.0,139.0,0.99302,3.33,0.36,9.4,6,red
8.0,0.955,0.75,1.9,0.038,36.0,206.0,0.99529,3.37,0.37,10.7,6,red
7.8,0.61,0.39,12.1,0.077,24.0,144.0,0.98959,3.06,0.54,8.7,6,white
6.6,0.27,0.22,1.5,0.046,33.0,105.0,0.9966,3.03,0.54,9.5,7,red
5.8,0.42,0.39,1.6,0.04,34.0,198.0,0.9979,3.28,0.41,11.2,4,white
6.8,0.21,0.22,2.6,0.08,35.0,97.0,0.98794,3.19,0.57,9.0,6,white
5.8,0.5,0.49,7.7,0.054,28.0,23.0,0.98978,3.36,0.9,9.2,6,white
6.3,0.26,0.44,6.3,0.042,6.0,167.0,0.9928,3.38,0.44,8.7,6,white
6.0,0.2,0.44,1.5,0.045,33.0,107.0,0.99634,3.22,0.6,8.7,6,white
8.0,0.27,0.08,12.8,0.043,47.0,166.0,0.9898,3.18,0.36,10.6,7,white
12.7,0.39,0.22,8.15,0.028,20.0,148.0,0.9987,3.3,0.56,11.4,6,white
12.2,0.26,0.49,1.4,0.056,47.0,18.0,0.9968,3.4,0.53,9.6,6,white
7.6,0.29,0.25,3.65,0.031,35.0,106.0,0.99561,3.16,0.36,12.0,7,white
8.2,0.135,0.63,3.6,0.034,40.0,30.0,0.99647,3.2,0.77,8.9,6,red
6.0,0.16,0.17,2.4,0.137,17.0,177.0,1.03898,3.3,0.61,10.6,5,white
7.7,0.43,0.79,1.4,0.028,39.0,113.0,0.9999,3.25,0.36,12.1,5,white
7.9,0.245,0.26,1.9,0.04,58.0,125.0,0.9922,3.63,0.57,12.5,7,white
6.7,0.72,0.2,18.75,0.032,25.0,26.0,0.9992,3.04,0.48,11.2,5,white
6.6,0.26,0.74,1.8,0.045,55.0,54.0,0.9967,3.16,0.57,11.2,5,white
7.4,0.42,0.26,4.25,0.045,23.0,105.0,0.99097,3.24,0.5,10.6,5,white
6.6,0.21,0.26,1.5,0.056,37.0,147.0,0.9954,3.26,0.48,9.5,5,white
6.8,0.645,0.51,3.4,0.038,87.0,120.0,0.99165,3.44,0.45,10.7,5,red
6.5,0.14,0.37,1.15,0.138,44.0,115.0,0.99626,3.37,0.34,11.1,8,red
6.3,0.22,0.44,5.7,0.332,55.0,256.0,0.99684,3.38,0.77,12.4,6,red
6.7,0.22,0.39,1.3,0.046,15.0,74.0,0.99706,3.69,0.4,8.8,6,white
6.6,0.24,0.33,17.7,0.032,50.0,116.0,0.9938,3.24,0.7,11.3,8,red
6.1,0.23,0.41,1.2,0.032,85.0,252.0,0.9986,3.31,0.4,9.7,6,white
6.5,0.4,0.33,19.45,0.087,29.0,126.0,0.99053,3.16,0.4,11.4,6,white
6.9,0.36,0.37,4.25,0.032,44.0,137.0,0.98963,3.22,0.78,11.8,6,white
6.7,0.35,0.4,1.15,0.034,29.0,100.0,0.99557,3.2,0.37,12.0,7,white
8.0,0.16,0.61,1.8,0.078,23.0,109.0,0.9992,3.07,0.54,10.1,6,white
6.6,0.27,0.36,7.7,0.236,49.0,110.0,0.99164,3.08,0.57,10.3,6,white
6.3,0.105,0.45,1.6,0.036,43.0,96.0,0.98889,3.33,0.55,10.3,5,red
5.9,0.635,0.38,13.7,0.05,28.0,9.0,0.9982,3.41,0.57,11.4,7,white
7.4,0.16,0.74,1.8,0.041,24.0,95.0,0.99818,3.25,0.39,11.9,7,red
6.7,0.43,0.23,1.9,0.042,19.0,138.0,0.99831,3.03,0.77,8.7,5,white
7.2,0.19,0.37,1.4,0.032,29.0,180.0,0.99119,3.3,0.61,10.8,5,red
