fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
9.7,0.3,0.11,1.5,0.117,33.0,122.0,0.99834,3.13,0.47,12.8933333333333,8,white
4.5,0.66,0.25,17.35,0.133,25.0,91.0,0.99251,3.41,1.22,13.05,8,white
7.2,0.615,0.81,9.1,0.042,41.5,217.5,0.99715,3.31,0.35,14.0,5,red
7.2,0.105,0.22,13.65,0.012,37.0,57.0,0.99037,3.51,1.31,11.9,9,white
15.5,0.81,0.82,12.85,0.051,29.0,17.0,0.98964,3.07,0.64,11.9,4,red
5.6,0.26,0.16,1.35,0.176,43.0,440.0,0.99173,3.09,0.36,11.3666666666667,6,red
10.5,0.27,0.41,17.9,0.119,18.0,94.0,0.98794,2.82,0.39,12.5,3,white
12.0,0.205,0.39,5.85,0.081,34.0,224.0,0.99469,2.95,0.59,12.2,4,white
5.5,0.3,0.67,11.25,0.073,96.0,170.0,0.99541,3.58,0.64,9.2,6,red
10.7,0.12,0.03,2.3,0.019,88.0,207.0,0.99366,3.74,1.16,11.85,3,red
4.8,0.635,0.4,11.0,0.157,97.0,171.0,0.99568,3.04,0.87,14.0,9,white
11.2,0.11,0.16,6.3,0.098,81.0,294.0,0.99814,3.82,0.73,11.3333333333333,5,white
6.7,0.42,0.71,10.4,0.019,38.0,133.0,0.99407,3.67,0.57,11.05,3,red
14.2,0.37,0.17,16.45,0.112,32.0,162.0,0.99601,2.94,0.92,11.9,5,white
6.6,0.54,0.28,6.3,0.045,16.0,46.0,0.99833,3.21,0.52,14.2,9,white
7.8,0.705,0.29,3.6,0.099,86.0,19.0,0.99045,3.9,0.84,12.5,8,red
6.7,0.89,0.04,14.1,0.158,8.0,12.0,0.99194,3.35,0.6,11.6,6,white
10.3,0.88,0.43,9.4,0.012,76.0,125.0,0.99697,2.88,1.14,13.5,5,white
11.0,0.385,0.22,20.3,0.358,1.0,164.0,0.98895,3.42,0.65,11.7,7,white
8.3,0.33,0.09,16.9,0.165,8.0,20.0,0.99543,3.69,1.07,9.55,6,white
10.4,0.395,0.26,9.85,0.143,88.0,142.0,0.99163,3.61,0.82,11.2,8,white
11.7,0.485,0.7,14.35,0.167,44.0,130.0,1.0003,2.97,0.45,11.8,8,red
14.2,0.615,0.02,1.25,0.368,97.0,172.0,0.99748,3.75,0.29,9.7,4,red
8.2,0.905,0.16,15.55,0.062,43.0,173.0,0.98742,3.58,0.76,8.5,7,red
10.8,0.47,0.4,11.8,0.058,98.0,48.0,0.99317,3.75,1.07,13.4,6,red
10.8,1.02,0.76,18.2,0.012,95.0,119.0,0.99645,3.38,1.95,12.5,6,white
9.6,0.51,0.73,22.6,0.101,101.0,226.0,0.9964,3.43,0.94,8.5,9,red
10.9,0.345,0.14,6.9,0.069,50.0,253.0,0.98994,3.53,1.02,10.8,6,white
5.3,0.13,0.24,4.35,0.06,71.0,228.0,1.00005,3.35,1.08,12.25,6,white
5.6,0.785,0.13,19.1,0.081,35.5,35.0,0.99498,3.6,0.69,14.05,4,white
8.4,0.18,0.4,14.95,0.301,1.0,10.0,0.98836,3.52,0.49,9.0,4,white
13.0,0.3,0.16,6.4,0.17,40.0,74.0,0.99533,3.7,0.23,13.6,6,red
11.8,0.11,0.53,2.85,0.051,18.0,159.0,0.98845,3.85,0.98,11.4333333333333,5,red
6.7,0.605,0.24,15.7,0.039,76.0,133.0,0.99052,3.44,0.23,12.0,4,white
10.1,0.7,0.02,9.25,0.115,64.0,115.0,0.98995,3.24,1.33,10.15,7,red
5.6,0.18,0.69,6.35,0.075,74.0,43.0,0.99717,3.11,0.37,13.4,4,red
5.2,0.75,0.66,4.55,0.154,48.0,49.0,0.99068,3.29,0.64,8.0,6,white
13.0,0.935,0.28,14.7,0.415,52.5,221.0,0.98886,3.25,0.95,12.25,5,red
13.8,0.32,0.55,15.1,0.083,15.5,15.0,0.99475,2.82,0.75,11.94,7,white
11.5,0.16,0.21,7.85,0.114,62.0,190.0,0.99546,3.49,0.51,12.1,9,red
10.1,0.445,1.23,5.95,0.02,98.0,112.0,0.9997,3.3,0.81,11.45,5,white
8.9,0.9,0.24,14.35,0.073,45.0,73.0,1.0008,3.33,0.51,13.6,6,white
7.8,1.1,0.55,5.35,0.178,16.0,131.0,0.99374,2.95,0.26,12.25,5,white
9.7,0.26,0.32,9.05,0.051,128.0,196.0,1.00242,3.7,0.63,11.4,5,red
9.6,0.835,0.27,1.35,0.026,7.0,48.0,0.98956,2.86,0.37,12.25,7,white
11.6,0.135,0.75,8.65,0.042,14.0,125.0,0.99543,3.46,0.45,12.7,4,white
13.8,0.235,0.8,6.35,0.239,49.0,14.0,0.99726,3.56,1.56,13.3,5,white
8.4,0.93,0.49,2.35,0.214,6.0,165.0,0.99071,2.87,1.22,14.2,3,red
6.15,0.86,0.81,1.5,0.214,13.0,217.0,0.99088,3.2,0.36,12.3333333333333,3,white
5.4,0.72,0.55,12.0,0.043,70.0,201.0,0.9948,3.01,0.34,9.5,7,white
5.3,0.89,0.29,14.45,0.413,43.0,98.0,0.99302,2.98,0.91,13.7,6,white
8.3,0.27,0.27,16.45,0.369,38.0,230.0,0.9898,3.05,0.72,10.1333333333333,6,red
9.3,0.835,0.66,14.05,0.123,18.0,174.0,0.99445,3.23,0.5,13.5666666666667,5,white
15.5,0.74,0.43,13.1,0.156,33.0,17.0,0.99404,2.77,1.07,13.8,3,white
15.0,0.22,0.13,7.1,0.415,50.0,59.0,0.99494,3.33,0.92,12.0666666666667,7,red
4.8,0.18,0.19,13.65,0.121,71.0,28.0,0.99036,3.01,0.91,14.9,6,white
5.8,0.575,0.01,1.6,0.085,28.0,217.5,1.00025,3.37,0.33,12.0666666666667,8,white
8.5,0.35,0.19,6.35,0.158,15.0,35.0,0.98871,3.35,0.34,10.5,4,white
7.0,0.9,0.48,11.1,0.226,80.0,62.0,0.99449,2.95,0.69,9.3,4,white
7.7,0.52,0.74,16.7,0.16,42.0,181.0,0.99536,3.25,0.39,13.0,5,white
12.2,0.7,0.53,17.35,0.049,86.0,195.0,0.9935,3.65,0.51,12.3333333333333,7,white
10.9,0.885,0.53,8.5,0.065,75.0,79.0,0.99439,3.37,0.57,11.3333333333333,7,white
5.7,0.37,0.35,3.95,0.072,59.0,182.0,0.99944,2.96,0.71,8.6,8,white
6.8,0.235,0.32,9.4,0.043,33.0,71.0,0.99655,3.08,1.07,8.5,5,white
7.5,0.295,0.4,5.9,0.017,63.0,85.0,1.00242,3.15,1.02,13.3,5,white
4.5,0.935,0.63,65.8,0.099,29.0,62.0,0.99725,3.47,0.95,8.9,4,red
9.0,0.63,0.99,13.15,0.467,49.0,153.0,0.99836,3.31,0.85,10.5666666666667,6,red
8.1,0.285,0.45,17.45,0.154,59.5,313.0,0.99459,3.15,0.78,11.55,6,white
8.5,0.905,0.24,14.95,0.055,24.0,125.0,0.99162,3.21,0.8,11.3333333333333,6,white
5.5,1.02,0.37,15.55,0.213,18.0,221.0,0.99151,2.92,0.73,12.0,5,red
10.6,0.935,0.35,3.4,0.023,78.0,206.0,0.98938,3.49,1.61,8.9,7,red
8.7,0.78,0.39,13.65,0.035,26.0,82.0,0.99791,3.82,1.62,12.3,7,red
13.7,0.54,1.23,17.45,0.12,50.0,175.0,0.99498,3.57,1.95,13.1,8,red
14.0,0.205,0.24,11.2,0.067,32.0,103.0,0.99204,3.68,0.48,8.0,5,white
6.9,0.67,0.4,5.0,0.175,25.0,225.0,0.99729,3.23,0.85,13.5,5,white
8.5,0.63,0.62,13.2,0.346,22.0,77.0,0.99434,3.54,0.35,9.53333333333333,8,red
9.4,0.83,0.73,6.3,0.055,64.0,211.0,0.99214,3.64,1.28,13.5,3,white
12.6,0.84,0.07,18.0,0.212,69.0,112.0,0.99232,3.33,0.4,8.7,7,red
8.1,1.185,0.69,15.55,0.051,43.5,167.0,0.99869,3.15,0.5,12.4,6,white
6.15,0.8,0.91,17.85,0.115,70.0,123.0,0.98965,3.13,0.35,8.5,3,white
13.0,0.19,0.75,16.4,0.062,80.0,88.0,0.99249,3.1,0.4,10.5333333333333,8,white
6.6,0.81,0.16,65.8,0.021,32.0,221.0,0.98904,3.79,1.0,13.05,5,white
10.2,0.3,0.56,8.6,0.122,47.0,215.0,1.00014,3.61,0.47,11.45,8,red
7.9,0.63,0.09,14.55,0.166,8.0,203.0,0.9977,3.15,1.36,8.8,4,white
12.6,0.48,0.19,2.2,0.064,122.5,85.0,0.99309,3.15,1.14,10.5333333333333,7,red
6.4,0.655,0.44,4.65,0.029,52.5,92.0,0.98924,3.17,0.88,13.7,7,white
12.0,0.77,0.09,14.4,0.082,79.5,307.5,0.99851,3.61,0.54,9.1,4,white
12.4,0.08,0.29,9.8,0.105,58.0,116.0,0.9915,3.18,0.49,12.6,3,white
4.8,0.875,0.59,19.8,0.111,75.0,23.0,0.99786,3.15,1.62,11.65,7,white
10.6,0.71,0.7,16.6,0.065,37.0,161.0,0.99103,3.79,1.01,10.9,9,white
9.6,0.435,0.24,4.0,0.039,105.0,51.0,0.99371,3.41,0.6,12.7,3,white
7.0,0.655,0.45,6.0,0.18,88.0,151.0,0.99939,3.82,0.67,10.98,7,red
6.8,0.72,0.76,1.25,0.081,4.0,89.0,0.99832,3.37,0.95,14.0,5,white
10.2,0.315,0.73,5.6,0.178,50.0,89.0,0.99188,3.45,1.33,9.8,9,red
12.4,0.975,0.73,12.85,0.109,60.0,112.0,0.99939,3.64,1.18,13.0,6,white
11.4,0.325,0.27,13.4,0.107,79.0,251.0,1.0015,3.51,0.66,9.8,4,white
12.3,0.52,0.46,1.95,0.019,128.0,62.0,0.99189,3.13,0.41,9.2,5,white
8.4,0.545,0.53,2.55,0.028,50.0,212.5,0.99433,3.85,0.96,13.5666666666667,8,white
7.8,0.7,0.22,11.6,0.084,70.5,31.0,0.99236,3.19,0.54,10.9,7,white
3.8,1.005,0.41,2.6,0.176,36.0,212.5,0.99688,3.48,0.47,13.8,7,white
9.3,0.81,0.05,9.25,0.08,12.0,169.0,0.9907,3.03,0.6,10.0333333333333,5,red
13.8,0.69,0.91,12.5,0.201,49.0,114.0,0.99672,3.56,1.18,12.6,5,white
13.3,0.785,0.03,13.8,0.346,124.0,43.0,0.99283,3.85,1.59,11.6,6,red
14.0,0.085,0.35,20.2,0.194,34.0,100.0,0.99642,2.86,0.84,12.3333333333333,5,white
8.5,0.325,1.0,23.5,0.084,27.0,171.0,0.99444,3.77,0.58,13.05,3,white
6.7,0.35,1.23,13.65,0.044,59.5,157.0,0.99189,3.26,1.18,9.5,9,red
12.6,0.905,0.63,13.1,0.103,56.0,189.5,0.99855,3.51,0.86,12.75,4,white
13.2,0.92,0.24,18.0,0.104,35.5,234.0,0.99004,3.5,0.25,11.05,6,white
9.8,1.115,0.19,14.4,0.09,62.0,49.0,0.99548,3.3,0.95,11.95,6,white
15.5,0.29,0.24,7.9,0.143,2.0,97.0,0.99602,4.01,0.22,8.4,4,white
11.4,0.885,0.63,5.85,0.051,85.0,108.0,0.99756,3.51,0.48,10.15,6,white
3.9,0.81,0.41,17.4,0.014,38.0,132.0,0.99936,3.31,0.35,13.4,6,red
8.4,0.45,0.48,1.25,0.084,98.0,136.0,0.99189,2.89,1.33,9.0,7,white
13.2,0.82,0.26,9.4,0.05,34.0,208.0,0.9874,3.71,0.38,10.98,9,white
10.0,0.605,0.22,6.7,0.464,95.0,38.0,0.99675,3.36,0.59,9.63333333333333,5,white
9.8,0.86,0.04,4.9,0.111,85.0,173.0,0.99693,3.33,0.85,12.25,5,white
12.3,1.13,0.58,17.7,0.106,108.0,78.0,0.98845,3.76,0.96,11.4333333333333,6,white
7.3,0.4,0.04,8.7,0.035,64.0,98.0,0.99177,3.07,0.86,9.8,9,red
7.3,0.545,0.64,11.7,0.027,89.0,214.0,0.99119,3.25,1.06,13.05,8,red
13.4,1.185,0.86,10.1,0.047,78.0,175.0,0.98924,3.2,0.36,10.55,9,white
14.0,0.495,0.78,7.85,0.145,34.0,159.0,0.99576,3.12,0.43,11.7333333333333,3,red
12.6,0.375,0.16,4.3,0.046,112.0,96.0,0.99434,3.42,0.6,12.2,5,white
12.2,0.26,0.24,2.85,0.239,47.0,214.0,0.99451,3.79,1.12,11.9,7,white
14.3,0.37,0.33,3.6,0.012,82.0,440.0,1.00013,3.04,0.45,9.73333333333333,5,white
8.6,0.19,0.48,14.35,0.057,35.5,162.5,0.98856,3.13,1.05,11.7,4,white
8.5,0.4,0.41,12.85,0.051,48.0,206.0,0.99577,3.48,0.57,11.65,6,white
6.0,0.685,0.17,5.4,0.072,12.0,92.0,0.99434,3.51,0.95,11.7,7,red
12.5,0.355,0.01,14.75,0.052,10.0,211.0,0.99142,2.91,0.84,10.2,3,white
13.0,0.375,0.32,10.05,0.255,34.0,229.0,0.9969,3.2,0.96,13.5666666666667,8,white
15.0,0.47,0.16,6.7,0.138,62.0,259.0,0.99627,4.01,0.59,11.7,6,red
11.2,0.2,0.37,4.8,0.073,38.5,89.0,0.99825,3.01,0.67,11.35,5,white
13.8,0.84,0.02,17.0,0.018,39.0,150.0,0.99338,3.6,0.78,11.35,7,white
10.2,0.15,0.5,1.8,0.113,42.0,86.0,0.99754,3.11,0.7,9.55,3,white
6.0,0.12,0.91,4.9,0.343,15.0,131.0,0.99115,3.1,0.33,13.0,5,red
10.5,0.64,0.44,2.7,0.107,14.0,44.0,0.99519,3.15,0.39,9.5,3,white
6.6,0.68,0.64,5.1,0.101,42.0,104.0,0.99711,2.83,1.02,10.6,6,white
14.0,0.365,0.65,1.5,0.343,51.5,38.0,0.99528,3.4,1.98,11.94,8,white
5.2,0.085,0.06,11.5,0.114,77.0,86.0,0.99123,3.39,0.23,9.4,4,red
5.4,0.59,0.06,16.6,0.033,3.0,41.0,0.9975,2.91,0.57,11.55,4,white
11.6,0.24,0.2,3.45,0.104,42.0,168.0,0.99037,2.83,0.77,11.4,7,white
11.0,0.385,0.4,1.45,0.117,61.0,89.0,1.00037,3.9,0.96,13.3,6,white
9.1,0.84,1.23,5.8,0.25,43.0,140.0,0.99117,3.6,0.3,8.4,6,white
6.3,1.02,0.81,12.7,0.147,74.0,79.0,0.9944,3.0,0.71,14.2,5,red
6.9,0.365,0.54,2.0,0.07,8.0,83.0,0.99204,3.63,0.6,10.0,8,red
5.6,0.485,0.71,4.65,0.093,66.0,21.0,0.99655,3.49,0.87,10.2,5,red
13.7,0.775,0.52,16.3,0.133,78.0,62.0,0.99708,3.35,0.78,10.1,9,red
11.6,0.24,0.01,8.8,0.056,28.0,70.0,0.99115,2.99,0.39,11.3666666666667,6,red
13.2,0.27,0.82,0.95,0.074,49.0,248.0,0.99489,3.0,0.83,10.65,8,red
6.6,1.025,0.3,5.85,0.135,40.0,106.0,0.99271,3.46,0.44,11.9,6,white
9.0,0.2,0.54,16.05,0.039,78.0,81.0,0.9997,2.91,0.29,12.6,4,white
7.7,0.87,0.86,2.9,0.079,19.0,132.0,0.99024,2.85,0.3,8.8,9,white
7.8,0.255,0.22,11.25,0.16,13.0,212.5,0.996,3.07,1.31,11.6,5,red
6.2,0.47,0.66,14.15,0.106,14.0,117.0,0.99037,3.35,1.1,11.3,5,red
6.7,1.13,0.37,12.8,0.165,110.0,189.5,0.99007,3.51,0.74,9.2,7,white
15.5,0.275,0.72,5.45,0.02,27.0,236.0,0.99714,3.05,0.53,11.75,5,red
11.0,0.815,0.47,18.8,0.066,79.5,122.0,0.991,3.74,0.83,14.9,5,white
9.9,0.305,0.35,17.9,0.154,124.0,30.0,0.99319,3.55,0.47,12.3333333333333,9,red
8.0,0.245,0.82,18.95,0.214,95.0,208.0,0.991,3.63,0.5,11.5,8,white
5.6,0.285,0.06,13.55,0.128,17.0,7.0,0.98934,4.01,0.43,11.4,7,red
4.6,0.81,0.49,6.7,0.148,98.0,119.0,0.99569,3.43,0.42,10.6,4,red
10.2,0.43,0.41,5.8,0.212,70.5,251.0,0.99186,2.91,0.28,12.0,6,white
6.15,0.35,0.42,8.25,0.066,15.0,21.0,0.9904,2.95,0.26,10.98,9,white
12.8,0.27,0.55,10.1,0.214,17.0,148.0,0.99802,3.0,0.33,11.9,8,white
15.0,1.02,0.74,6.4,0.165,52.0,118.0,0.99356,3.75,0.44,9.53333333333333,6,white
7.2,0.64,0.36,2.0,0.029,30.0,125.0,0.99657,3.3,1.04,10.0333333333333,7,red
13.4,0.61,0.71,6.1,0.127,73.0,215.0,0.99094,3.43,1.34,11.0,6,white
8.5,0.675,0.18,12.8,0.16,38.0,14.0,0.99268,3.78,1.14,11.7,7,white
7.4,0.885,0.22,14.1,0.168,49.0,165.0,0.99591,3.52,1.01,10.9,9,red
11.8,0.765,0.18,17.6,0.084,63.0,18.0,0.99232,3.08,0.73,11.94,8,red
8.5,0.87,0.5,8.1,0.211,34.0,51.0,0.9959,3.29,0.27,11.2,3,red
4.5,0.14,1.23,13.1,0.046,44.0,221.0,0.9994,3.25,0.82,10.4,6,red
13.2,0.75,0.22,2.8,0.25,64.0,159.0,0.99575,3.85,0.25,8.6,5,white
13.8,1.13,0.68,19.45,0.123,74.0,106.0,0.99304,2.86,1.06,12.75,5,red
5.8,0.53,0.04,15.5,0.169,20.0,31.0,0.99742,3.35,0.48,13.3,7,red
12.4,0.1,0.37,13.15,0.118,71.0,86.0,0.99425,2.99,1.02,9.2,5,red
7.0,0.785,0.36,0.6,0.034,44.0,222.0,0.99458,3.41,1.12,9.23333333333333,6,white
5.6,0.13,0.62,15.7,0.236,59.5,59.0,0.99582,3.85,0.59,10.5333333333333,4,red
7.0,0.845,0.3,12.4,0.087,28.0,228.0,0.98711,3.48,0.68,9.7,3,red
6.0,0.13,0.05,17.8,0.057,122.5,37.0,0.9949,3.72,0.54,13.5,6,white
12.7,0.105,0.72,17.85,0.053,43.0,86.0,0.99382,3.61,1.31,10.5,6,white
8.7,0.215,0.6,14.8,0.146,59.5,70.0,0.99364,3.55,0.83,13.8,3,red
7.7,0.905,0.26,9.4,0.062,45.0,219.0,0.99506,3.1,0.26,11.3333333333333,4,white
6.0,0.265,0.19,1.9,0.119,43.0,67.0,0.99616,2.89,0.61,9.2,6,white
14.3,0.54,0.71,1.15,0.368,40.5,14.0,0.99016,2.8,1.03,8.5,9,white
13.7,0.48,0.15,16.95,0.154,34.0,136.0,0.99047,2.98,1.11,9.55,6,red
6.45,0.37,0.18,15.75,0.051,61.0,180.0,0.99652,3.48,0.51,10.65,3,white
11.5,0.38,0.2,10.1,0.121,41.0,216.0,0.99129,3.31,1.56,10.1333333333333,7,white
6.5,0.61,0.81,6.55,0.126,51.0,256.0,0.98924,3.69,0.47,13.4,3,red
6.15,0.93,0.06,7.1,0.068,9.0,227.0,0.98882,2.91,0.56,11.1,8,white
13.2,0.625,0.75,19.8,0.084,40.0,242.0,0.98974,3.25,1.98,8.5,5,red
6.4,0.63,0.53,17.7,0.114,15.0,179.0,0.99376,3.7,0.57,11.9,6,white
9.3,0.845,0.24,5.15,0.113,146.5,165.0,0.99264,2.92,0.41,12.3333333333333,7,white
7.5,0.32,0.55,11.8,0.467,4.0,192.0,0.99135,3.75,0.22,11.7,9,red
12.3,0.86,0.38,20.2,0.043,50.0,132.0,0.99606,3.32,0.93,11.05,8,white
15.9,0.905,0.09,10.1,0.09,36.0,58.0,0.99368,3.0,0.64,11.3666666666667,6,white
6.4,0.905,0.24,10.2,0.069,49.0,171.0,0.99138,2.85,0.69,12.25,8,white
10.1,0.28,0.63,5.8,0.117,16.0,55.0,0.99985,4.01,0.58,11.6333333333333,6,white
5.4,0.3,0.2,6.85,0.044,58.0,165.0,1.00295,3.57,0.86,13.05,8,red
11.7,0.235,0.63,10.0,0.092,71.0,236.0,1.00016,3.24,1.07,9.1,3,red
7.8,0.395,0.07,2.05,0.09,97.0,139.0,0.99947,3.15,0.51,12.25,5,white
8.4,0.25,0.1,18.5,0.173,56.0,242.0,0.99651,4.01,0.46,11.3333333333333,4,white
4.9,0.83,0.63,3.0,0.019,43.0,129.5,0.99745,3.23,1.62,12.0666666666667,9,red
13.8,0.725,0.67,16.4,0.056,44.5,234.0,0.99244,3.31,0.37,13.7,7,white
8.7,0.36,0.82,3.45,0.046,65.0,133.0,0.99043,3.02,0.43,8.4,3,red
4.8,0.14,0.44,1.6,0.061,55.0,85.0,0.99418,2.97,0.36,10.3,7,white
5.4,0.26,0.24,4.25,0.101,73.5,7.0,0.99587,3.35,1.07,13.1,4,white
9.6,0.43,0.8,8.5,0.109,51.0,213.0,0.99479,3.24,1.0,11.5,9,white
6.15,1.0,0.72,16.2,0.068,41.5,228.0,0.99079,3.26,0.73,10.4666666666667,5,white
5.9,0.88,0.42,15.9,0.124,28.0,25.0,0.98913,3.23,1.0,11.4333333333333,7,red
5.2,0.41,0.0,15.4,0.2,21.0,230.0,0.99488,3.03,0.6,11.75,7,white
8.4,0.715,0.42,4.8,0.17,49.0,98.0,0.99562,3.85,0.38,11.5,7,red
6.1,0.715,1.0,14.8,0.061,61.0,127.0,0.99415,3.17,0.27,12.6,3,white
5.6,0.29,0.35,3.95,0.158,57.0,159.0,0.99634,4.01,0.92,12.7,5,white
5.2,0.185,0.04,15.4,0.074,11.0,165.0,0.99228,3.45,1.07,9.73333333333333,5,red
9.1,0.385,0.72,14.5,0.019,43.0,233.0,0.99261,2.88,0.46,11.0666666666667,6,white
5.2,0.62,0.04,14.05,0.036,68.0,171.0,0.99663,3.26,0.58,11.7,6,red
8.1,0.67,0.01,7.05,0.422,82.0,44.0,0.99547,3.39,0.75,11.3666666666667,5,white
4.5,0.625,0.25,18.5,0.088,96.0,138.0,0.99057,3.38,0.86,10.15,4,red
7.7,0.495,0.74,10.65,0.056,56.0,78.0,0.99462,3.79,0.32,9.25,5,white
6.7,0.905,0.04,65.8,0.107,105.0,201.0,1.00005,3.69,1.0,12.0,5,white
5.6,0.37,0.58,7.1,0.096,77.5,115.0,0.99045,3.17,0.45,10.9333333333333,8,red
10.3,0.935,0.38,14.2,0.118,68.0,153.0,0.99955,2.91,0.8,9.1,5,white
5.1,1.01,0.25,2.35,0.212,18.0,95.0,0.99798,3.07,0.72,12.8,8,white
6.7,0.29,0.63,17.2,0.137,73.0,234.5,0.99082,3.31,1.11,10.1333333333333,8,red
8.7,1.025,0.06,7.0,0.369,40.0,218.5,0.99732,3.59,1.14,11.9,6,white
7.1,0.965,0.48,7.1,0.025,289.0,24.0,0.99668,3.53,0.84,13.1,6,white
9.2,0.265,0.62,11.8,0.099,10.0,106.0,0.98779,3.68,0.22,11.05,6,white
9.7,0.54,0.04,6.5,0.146,32.0,149.0,0.98902,2.96,1.34,9.5,5,white
10.4,0.43,0.71,12.3,0.029,68.0,131.0,0.99467,2.94,0.5,10.9666666666667,5,white
7.7,1.01,0.22,6.4,0.054,40.0,149.0,0.99688,3.33,1.0,10.15,3,white
9.2,1.005,0.59,15.7,0.026,15.5,219.0,0.99717,3.76,0.33,9.9,6,red
5.3,0.975,0.78,6.55,0.062,78.0,178.0,0.99715,3.51,1.05,11.5,7,red
12.6,0.51,0.54,3.85,0.067,15.0,212.0,0.99296,3.82,0.87,12.15,6,white
13.7,0.92,0.0,14.35,0.016,54.0,149.0,0.99808,3.35,0.56,11.35,5,white
10.3,0.695,0.62,19.9,0.02,146.5,151.0,0.98878,2.82,0.58,11.8,6,white
10.6,0.82,0.03,1.25,0.24,62.0,42.0,0.99084,2.97,0.44,13.05,8,white
8.1,0.665,0.63,9.7,0.464,77.0,198.0,0.99136,3.74,0.28,10.15,7,white
6.15,0.8,0.16,12.0,0.09,38.5,77.5,0.99321,3.6,0.87,10.15,3,white
8.1,0.8,0.33,13.0,0.341,101.0,51.0,0.99533,3.53,0.77,12.25,3,red
11.8,0.77,0.01,6.5,0.04,65.0,222.0,0.99922,2.95,0.8,13.6,9,red
5.0,0.89,0.4,11.4,0.012,97.0,148.0,0.98856,3.15,0.73,11.4333333333333,9,white
8.4,0.645,0.4,1.0,0.401,289.0,23.0,0.99432,3.76,0.5,12.0,6,white
6.45,0.295,0.65,0.95,0.158,101.0,189.0,0.99172,3.65,0.73,11.55,9,white
4.6,0.18,0.48,16.1,0.122,2.0,69.0,0.99488,3.23,0.72,11.75,5,white
5.1,1.005,0.28,13.5,0.133,14.0,115.0,0.99851,2.97,1.22,9.25,7,white
5.3,0.215,0.1,6.2,0.082,37.0,195.0,0.9929,3.59,0.71,13.05,9,red
6.6,0.08,0.63,2.05,0.037,97.0,212.5,0.99529,2.89,0.28,13.3,5,red
7.8,0.77,0.15,1.4,0.2,75.0,197.0,0.999,3.07,0.65,12.2,3,white
10.4,0.785,0.35,17.75,0.06,51.0,205.0,0.99794,3.59,1.13,10.9666666666667,4,red
7.0,0.64,0.66,18.75,0.239,52.5,84.0,0.99387,2.97,0.78,14.9,8,red
5.3,0.58,0.21,16.7,0.209,51.5,211.0,0.99078,2.86,1.62,12.6,6,white
11.7,1.13,0.56,14.2,0.467,24.0,179.0,0.99183,3.01,1.31,12.2,7,red
7.1,0.82,0.69,7.0,0.065,49.0,177.0,0.99714,2.8,1.28,13.9,9,white
11.4,0.24,0.34,7.7,0.078,52.0,101.0,0.99246,2.89,1.28,12.7,6,white
10.3,0.585,0.71,5.4,0.369,29.0,104.0,0.99143,3.62,0.39,11.6333333333333,5,red
12.7,0.265,0.16,1.0,0.176,89.0,180.0,0.99341,3.2,1.31,10.55,8,red
7.8,0.33,0.15,11.1,0.096,52.0,196.0,0.99834,3.66,1.18,13.8,9,red
13.3,0.355,0.75,16.05,0.167,77.5,191.0,0.99486,3.44,0.26,12.2,7,red
3.8,0.51,0.55,15.5,0.012,45.0,77.0,0.99018,3.45,1.13,9.25,8,white
15.0,0.15,0.66,15.8,0.036,2.0,196.0,0.99658,4.01,0.38,10.7,5,red
15.9,0.78,0.71,26.05,0.11,75.0,77.0,0.99456,3.32,0.36,12.2,6,white
6.0,0.75,0.07,3.4,0.358,44.0,63.0,1.00242,3.06,1.0,10.2,8,white
13.8,0.46,0.37,15.3,0.104,53.0,226.0,0.99156,3.15,0.82,8.0,6,white
6.4,0.835,0.45,2.3,0.337,101.0,205.0,0.99305,3.36,0.51,10.1,8,white
6.7,0.26,0.29,17.0,0.226,74.0,8.0,0.99367,2.79,1.04,10.3,4,white
4.2,0.86,0.26,8.25,0.019,39.0,212.5,0.99518,3.01,1.0,9.4,4,red
7.2,0.83,0.3,5.4,0.072,48.0,243.0,0.99783,3.07,0.83,12.1,8,white
8.9,0.75,1.23,16.75,0.06,4.0,98.0,0.99726,2.74,0.78,11.75,5,white
15.6,0.085,0.68,14.0,0.08,35.0,126.0,0.99522,2.93,0.91,12.0,6,red
11.4,0.395,0.05,2.05,0.168,4.0,108.0,0.99103,3.31,0.69,12.25,4,white
10.8,0.47,0.34,17.3,0.343,4.0,160.0,0.99228,2.77,0.76,11.5,5,white
8.5,0.25,0.56,18.75,0.027,9.0,60.0,0.99711,3.25,0.64,12.1,5,red
15.0,0.295,0.75,3.65,0.037,41.5,196.0,0.99708,3.77,0.96,9.4,6,red
8.1,0.645,0.86,9.4,0.077,33.0,41.0,0.99693,3.9,0.85,13.7,5,white
8.0,0.41,0.24,17.6,0.029,72.0,144.0,0.998275,3.51,0.82,11.3666666666667,9,white
15.6,0.08,0.63,4.4,0.02,30.5,77.0,0.99139,3.3,1.98,11.65,3,red
11.4,0.085,0.2,2.25,0.06,79.0,24.0,0.99226,3.41,0.36,12.15,6,red
15.0,0.325,1.23,5.5,0.03,51.5,30.0,0.998,3.34,0.22,11.95,4,red
4.6,0.965,0.35,11.1,0.146,74.0,109.0,0.99418,2.93,0.61,12.0666666666667,5,red
6.5,0.085,0.52,17.9,0.045,31.0,213.0,1.00055,3.09,1.98,12.2,8,red
