fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
5.7,0.27,0.41,1.9,0.024,37.0,121.0,0.9986,3.15,0.67,11.4,7,white
6.0,0.26,0.15,2.2,0.031,33.0,87.0,0.9968,3.42,0.4,12.0,7,white
6.45,0.21,0.34,5.4,0.074,33.0,103.0,0.9926,3.17,0.38,9.8,5,white
7.9,0.26,0.69,2.1,0.08,33.0,138.0,0.99472,3.34,0.44,8.9,5,white
7.4,0.26,0.7,18.5,0.031,39.0,182.0,0.99425,3.08,0.75,11.3,6,white
7.0,0.26,0.29,1.6,0.055,46.0,135.0,0.99546,3.37,1.36,13.5666666666667,5,white
14.3,0.35,0.31,3.45,0.343,18.0,161.0,0.99406,3.26,0.8,12.6,4,white
8.8,0.21,0.23,1.8,0.046,11.0,139.0,0.9957,3.0,0.51,10.9,6,white
7.9,0.38,0.41,2.0,0.045,33.0,249.5,1.0026,3.09,0.37,10.5,8,white
7.9,0.15,0.41,1.6,0.043,67.0,47.0,0.9945,3.22,0.51,11.7,4,white
5.8,0.21,0.29,1.4,0.043,15.0,8.0,0.9974,3.34,0.66,9.4,5,white
5.7,0.26,0.23,8.1,0.043,29.0,17.0,0.99159,3.06,0.37,9.5,5,white
6.9,0.21,0.1,2.2,0.037,25.0,179.0,0.9948,3.46,0.44,11.4,5,white
6.0,0.4,0.18,2.2,0.055,19.0,94.0,0.99574,3.34,0.46,8.9,8,white
7.9,0.31,0.28,0.9,0.043,47.0,84.0,0.9966,3.71,0.37,11.95,6,white
5.7,0.26,0.23,18.15,0.043,5.0,166.0,0.99243,3.37,0.58,10.9,6,white
5.7,0.27,0.2,2.2,0.043,33.0,119.0,0.9966,3.02,0.51,11.4,5,white
4.4,0.21,0.18,7.35,0.054,47.0,182.0,0.99391,3.09,0.58,11.4,5,white
8.1,0.27,0.45,2.3,0.043,45.0,10.0,0.9972,3.22,0.51,11.4,8,white
7.0,0.31,0.58,1.4,0.046,46.0,135.0,0.99483,3.39,0.44,12.7,6,white
7.9,0.38,0.41,8.9,0.043,33.0,122.0,0.9966,3.34,0.59,11.4,5,white
7.9,0.54,0.2,1.5,0.046,26.0,131.0,0.9966,3.39,0.44,10.9,5,white
8.8,0.27,0.36,7.5,0.06,19.0,144.0,1.00038,3.1,1.16,10.9,6,white
6.3,0.27,0.16,1.6,0.045,15.0,94.0,0.99686,3.02,0.37,11.1,5,white
7.9,0.28,0.18,2.3,0.031,7.0,152.0,0.99792,3.57,0.6,11.4,4,white
6.0,0.45,0.41,14.8,0.057,8.0,100.0,0.99479,3.34,0.37,11.4,5,white
8.8,0.31,0.74,1.6,0.046,46.0,163.0,0.998,3.22,0.51,11.1,5,white
7.9,0.27,0.2,1.6,0.039,47.0,125.0,0.9934,3.0,0.44,11.8,5,white
7.9,0.28,0.17,2.6,0.07,30.0,166.0,0.99238,3.34,0.44,12.2,5,white
7.1,0.26,0.02,2.2,0.045,8.0,122.0,0.99279,3.22,0.69,10.5,5,white
7.0,0.26,0.41,2.2,0.042,19.0,183.0,0.9982,3.37,0.59,11.4,5,white
5.8,0.28,0.24,2.4,0.033,32.0,166.0,0.9902,3.19,0.46,11.4,5,white
5.6,0.25,0.18,1.4,0.03,33.0,184.0,0.9966,3.0,0.42,11.4,8,white
5.2,0.19,0.3,1.95,0.031,46.0,63.0,0.9934,3.34,0.51,8.9,7,white
7.5,0.28,0.41,1.6,0.026,11.0,116.0,0.9966,2.99,0.37,11.7333333333333,5,white
7.5,0.46,0.18,2.2,0.045,18.0,138.0,1.0,3.2,0.38,10.5,6,white
5.7,0.34,0.44,0.9,0.039,33.0,77.0,0.99444,3.02,0.73,12.5,5,white
7.9,0.19,0.23,1.4,0.031,34.0,18.0,0.99699,3.0,0.47,11.0,6,white
5.9,0.19,0.12,9.8,0.084,47.0,75.0,0.99605,3.09,0.44,11.4,5,white
5.8,0.25,0.41,2.7,0.045,40.0,115.0,0.99362,3.09,0.51,11.5,5,white
7.1,0.25,0.5,2.3,0.083,39.0,157.0,0.9964,2.99,0.69,9.4,5,white
7.0,0.18,0.23,1.6,0.145,47.0,113.0,0.99473,3.34,0.37,8.9,5,white
7.0,0.26,0.23,14.6,0.031,11.0,135.0,0.99526,3.56,0.51,11.8,5,white
5.8,0.33,0.41,1.6,0.027,35.0,94.0,0.99708,2.99,0.37,11.4,8,white
5.8,0.23,0.22,2.2,0.037,46.0,186.0,0.99135,3.32,0.55,11.4,5,white
8.8,0.28,0.41,17.75,0.058,11.0,72.0,0.99115,3.0,0.42,11.4,6,white
7.9,0.18,0.41,2.2,0.082,8.0,119.0,0.993,3.09,0.42,10.9,5,white
8.8,0.28,0.23,2.0,0.037,22.0,87.0,0.98984,3.0,0.34,13.1,5,white
7.9,0.27,0.2,7.3,0.035,39.0,119.0,0.9972,3.34,0.44,11.3,5,white
7.1,0.27,0.74,1.6,0.046,9.0,210.0,0.99243,3.34,0.42,9.6,4,white
5.6,0.295,0.34,1.7,0.038,46.0,10.0,0.9974,3.14,0.44,11.4,6,white
7.0,0.27,0.41,1.6,0.056,47.0,103.0,0.9957,3.22,0.37,9.7,5,white
7.0,0.31,0.18,1.6,0.043,8.0,80.0,0.99512,3.34,0.44,9.6,5,white
7.9,0.38,0.23,2.7,0.082,11.0,47.0,0.99546,3.0,0.51,10.5,5,white
7.9,0.27,0.2,2.2,0.031,29.0,122.0,0.9926,3.0,0.37,11.4,5,white
7.9,0.27,0.2,1.6,0.042,46.0,130.0,0.99078,3.37,0.58,9.4,5,white
6.3,0.26,0.39,4.6,0.132,8.0,23.0,0.9979,3.26,0.36,9.6,5,white
7.9,0.38,0.18,1.2,0.036,32.0,96.0,0.99655,3.18,0.95,9.2,5,white
5.7,0.36,0.15,1.5,0.136,47.0,122.0,0.9968,3.37,0.44,8.9,7,white
7.9,0.27,0.41,2.4,0.043,47.0,166.0,0.9966,3.34,0.44,11.4,5,white
7.5,0.34,0.36,16.85,0.014,46.0,97.0,0.9957,3.09,0.37,8.9,8,white
7.0,0.28,0.41,1.6,0.082,47.0,100.0,0.9976,3.34,0.59,11.4,5,white
6.6,0.25,0.49,0.9,0.053,47.0,163.0,0.99714,3.25,0.56,12.4,5,white
7.9,0.25,0.23,1.6,0.037,47.0,94.0,0.9972,3.22,0.58,8.9,5,white
5.8,0.38,0.2,2.7,0.045,26.0,166.0,0.99304,3.14,0.75,9.7,5,white
8.8,0.27,0.41,2.7,0.054,33.0,80.0,0.9977,3.09,0.44,9.6,5,white
7.0,0.27,0.41,1.6,0.054,46.0,88.0,0.99391,3.06,0.42,8.9,5,white
7.9,0.26,0.41,2.3,0.046,47.0,233.0,0.99243,3.41,0.42,11.8,8,white
7.9,0.37,0.2,2.4,0.046,3.0,113.0,0.9963,3.22,0.44,12.0,3,white
7.5,0.38,0.22,1.4,0.033,26.0,135.0,0.9966,3.11,0.51,11.0,5,white
5.8,0.27,0.32,2.5,0.046,11.0,119.0,0.9926,3.34,0.56,10.9,5,white
8.8,0.27,0.2,2.1,0.03,29.0,10.0,0.98815,2.97,0.58,11.1,6,white
7.4,0.27,0.24,1.9,0.039,8.0,163.0,0.9988,3.34,0.51,11.4,5,white
7.9,0.26,0.41,1.5,0.046,11.0,180.0,0.99586,3.05,0.48,9.6,5,white
5.8,0.27,0.22,2.2,0.043,23.0,163.0,0.9949,3.31,0.35,8.9,5,white
8.3,0.28,0.41,2.7,0.024,18.0,128.0,0.99304,3.09,0.52,10.3,5,white
7.9,0.27,0.41,2.7,0.037,33.0,166.0,0.9914,3.09,0.76,9.6,6,white
6.0,0.28,0.18,4.0,0.031,43.0,121.0,0.99837,3.22,1.98,9.6,6,white
7.0,0.38,0.21,2.85,0.034,29.0,157.0,0.997,3.12,0.56,11.1,5,white
8.3,0.39,0.23,1.6,0.039,47.0,145.0,0.99646,3.08,0.93,11.4,6,white
5.8,0.64,0.2,1.5,0.045,30.5,94.0,0.99652,3.39,0.52,11.4,5,white
8.8,0.27,0.41,1.9,0.031,29.0,18.0,0.9957,3.14,0.37,11.4,5,white
6.0,0.38,0.27,2.4,0.042,15.0,103.0,0.9896,3.37,0.37,11.4,8,white
5.9,0.25,0.27,1.9,0.125,33.0,97.0,0.9944,3.37,0.44,11.4,5,white
6.0,0.49,0.23,2.5,0.043,29.0,10.0,0.99324,3.0,0.4,11.7,6,white
5.8,0.3,0.74,1.6,0.041,29.0,94.0,0.99158,3.38,0.44,10.3,4,white
8.8,0.715,0.41,11.25,0.058,5.0,41.0,0.99474,3.22,0.42,9.7,6,white
7.0,0.26,0.41,2.2,0.024,47.0,224.0,0.9934,3.16,0.51,10.9,5,white
5.8,0.34,0.23,2.7,0.043,33.0,94.0,0.99547,3.32,0.58,8.9,6,white
6.9,0.26,0.45,2.7,0.031,40.0,166.0,0.9966,3.0,0.52,8.9,5,white
5.7,0.38,0.41,1.6,0.082,43.0,147.0,0.9931,3.37,0.51,11.5,8,white
8.8,0.23,0.41,1.4,0.042,34.0,87.0,0.997,3.0,0.37,11.4,4,white
6.3,0.26,0.18,10.4,0.043,4.0,35.0,0.98794,3.37,0.54,11.4,6,white
7.0,0.27,0.23,1.6,0.042,38.0,94.0,0.99554,3.09,0.37,9.6,5,white
8.8,0.26,0.18,1.3,0.039,11.0,94.0,0.9972,3.22,0.52,8.9,5,white
7.9,0.19,0.09,2.1,0.36,18.0,166.0,0.999,3.34,0.44,11.4,8,white
5.8,0.24,0.74,1.6,0.046,11.0,113.0,0.9966,3.09,0.44,12.5,5,white
5.7,0.23,0.41,2.4,0.029,29.0,116.0,1.0026,3.0,0.51,9.1,5,white
11.6,0.625,0.74,1.7,0.042,8.0,100.0,0.99153,3.36,0.44,10.9,5,white
6.4,0.7,0.07,2.2,0.031,39.0,108.0,0.99726,3.16,0.44,9.6,5,red
7.1,0.28,0.18,7.0,0.043,29.0,116.0,0.9974,3.08,0.35,8.9,4,white
5.8,0.31,0.34,1.95,0.042,36.0,119.0,0.99047,3.34,0.34,11.3,5,white
7.9,0.25,0.74,7.6,0.033,6.0,88.0,0.9972,3.0,0.35,10.9,5,white
5.7,0.34,0.41,2.2,0.031,8.0,207.0,0.9892,3.37,0.34,11.4,7,white
7.0,0.26,0.23,2.7,0.07,15.0,116.0,0.9957,3.09,0.58,11.4,6,white
6.3,0.35,0.41,1.5,0.055,44.0,197.0,0.9914,3.1,0.54,11.4,6,white
6.3,0.26,0.24,1.6,0.044,11.0,182.0,0.9928,3.22,0.44,10.9,8,white
6.1,0.21,0.41,1.6,0.086,34.0,18.0,0.99362,3.0,0.44,11.3,5,white
7.4,0.38,0.39,1.6,0.039,54.0,113.0,0.99243,3.34,0.42,8.7,5,white
8.3,0.39,0.2,1.4,0.058,45.0,150.0,0.9966,3.14,0.69,12.3,6,white
7.0,0.25,0.08,1.1,0.031,77.0,100.0,0.9942,3.34,0.46,10.9,5,white
5.9,0.27,0.45,1.6,0.039,46.0,122.0,0.9966,3.43,0.51,11.4,4,white
7.4,0.27,0.16,2.2,0.045,33.0,163.0,0.99619,3.06,0.34,8.9,6,white
7.9,0.36,0.38,1.6,0.039,29.0,202.0,0.99146,3.23,0.51,10.9,5,white
6.1,0.51,0.16,1.6,0.044,26.0,116.0,0.99839,3.32,0.58,11.1,5,white
7.0,0.91,0.32,2.7,0.031,8.0,166.0,0.99472,3.34,0.61,12.1,8,white
8.2,0.38,0.44,1.2,0.037,35.0,166.0,0.99955,3.34,0.44,11.8,5,white
5.9,0.32,0.74,12.0,0.062,30.0,104.0,0.9955,3.09,0.59,11.1,4,white
6.7,0.24,0.74,2.2,0.043,45.0,47.0,0.9928,3.39,0.44,11.0,8,white
6.1,0.46,0.74,2.2,0.045,22.0,145.0,1.0,3.2,0.44,12.4,4,white
5.7,0.27,0.44,1.7,0.042,33.0,120.0,0.9962,3.0,0.58,9.6,5,white
7.0,0.27,0.41,1.6,0.031,46.0,119.0,0.9982,3.09,0.66,8.9,4,white
7.9,0.49,0.41,1.4,0.073,33.0,149.0,0.9948,2.99,0.44,8.9,5,white
10.1,0.39,0.18,2.7,0.033,51.0,166.0,0.99483,3.09,0.44,11.8,5,white
6.9,0.39,0.49,2.1,0.042,18.0,80.0,0.9937,3.45,0.56,8.9,6,white
7.1,0.27,0.45,2.2,0.053,47.0,94.0,0.99135,2.96,0.49,11.4,5,white
8.8,0.35,0.18,2.4,0.043,37.0,87.0,0.9944,3.0,0.42,9.1,6,white
8.3,0.28,0.41,2.7,0.045,33.0,129.0,0.9964,3.52,0.69,11.4,5,white
7.0,0.46,0.41,12.1,0.031,26.0,100.0,0.9977,3.09,0.58,11.1,4,white
7.9,0.27,0.28,2.2,0.058,9.0,129.0,0.9972,3.0,0.37,8.9,8,white
7.0,0.28,0.29,1.6,0.06,23.0,135.0,0.9983,3.34,0.34,8.9,6,white
6.0,0.865,0.41,1.6,0.042,39.0,119.0,0.99801,3.41,0.4,8.8,5,white
5.8,0.26,0.41,2.2,0.029,33.0,197.0,0.99714,3.0,0.37,9.6,7,white
7.4,0.31,0.45,1.4,0.034,66.0,163.0,0.9986,3.32,0.51,10.9,4,white
8.8,0.27,0.18,2.2,0.039,47.0,12.0,0.99742,3.03,0.69,11.4,8,white
5.9,0.27,0.2,2.3,0.11,33.0,87.0,0.9982,3.21,0.44,11.0,5,white
7.0,0.27,0.74,1.5,0.205,8.0,186.0,0.9963,3.09,0.47,8.9,6,white
5.9,0.27,0.74,2.7,0.031,46.0,94.0,0.9972,3.41,0.44,11.1,8,white
6.0,0.27,0.41,2.2,0.086,46.0,200.0,0.9972,3.52,0.34,11.4,4,white
7.9,0.25,0.41,2.3,0.027,47.0,47.0,0.9892,3.34,0.51,9.1,8,white
6.1,0.19,0.18,2.2,0.046,19.0,144.0,0.99043,3.15,0.37,11.4,6,white
7.4,0.27,0.2,1.6,0.051,8.0,119.0,0.9972,3.22,0.52,10.9,5,white
9.4,0.16,0.12,0.9,0.056,29.0,94.0,0.99494,3.34,0.4,10.9,6,white
6.3,0.26,0.2,1.6,0.073,21.0,122.0,0.9911,3.41,0.4,10.1,4,white
7.0,0.27,0.21,2.7,0.034,46.0,55.0,0.9972,3.18,0.43,12.3,5,white
7.0,0.21,0.23,2.2,0.046,46.0,10.0,0.99433,3.0,0.51,10.9,5,white
7.0,0.24,0.68,2.1,0.042,8.0,88.0,0.99714,2.99,0.51,11.4,5,white
5.8,0.42,0.45,2.3,0.038,32.0,94.0,0.9972,3.34,0.39,9.4,6,white
6.1,0.35,0.41,1.9,0.082,15.0,83.0,0.9948,3.16,0.67,11.1,5,white
8.2,0.38,0.18,1.6,0.043,8.0,166.0,0.9921,3.2,0.44,11.1,5,white
7.5,0.28,0.37,2.4,0.024,34.0,39.0,0.99132,3.06,0.44,9.3,5,white
8.3,0.43,0.32,2.2,0.031,36.0,182.0,0.9966,3.22,0.44,12.5,5,white
5.9,0.38,0.08,2.0,0.045,47.0,243.0,0.995,3.22,0.56,8.9,5,white
5.7,0.38,0.5,1.5,0.083,4.0,12.0,0.9948,3.22,0.67,9.1,5,red
7.0,0.23,0.15,2.0,0.036,33.0,166.0,0.9957,3.09,0.38,11.4,6,white
5.7,0.26,0.41,1.6,0.043,46.0,100.0,0.9972,3.22,0.51,11.4,4,white
7.4,0.26,0.41,2.7,0.042,46.0,241.0,0.9988,3.09,0.51,12.5,5,white
7.9,0.43,0.41,1.6,0.08,46.0,56.0,0.9963,3.0,0.47,9.8,5,white
5.6,0.26,0.2,16.0,0.053,39.0,135.0,0.9966,3.3,0.58,9.4,5,white
7.9,0.3,0.41,1.9,0.082,42.0,124.0,0.9972,3.7,0.51,8.9,8,white
6.3,0.39,0.41,1.9,0.031,34.0,129.0,0.99076,3.21,0.44,12.2,5,white
6.0,0.39,0.28,2.4,0.046,36.0,166.0,0.9972,3.17,0.34,9.4,5,white
6.7,0.24,0.41,2.1,0.039,46.0,100.0,0.99568,3.32,0.42,11.1,5,white
6.3,0.38,0.2,1.6,0.033,11.0,71.0,0.9963,3.34,0.34,10.9,4,white
5.7,0.27,0.44,2.0,0.03,46.0,150.0,0.99714,3.06,0.44,11.3,5,white
7.0,0.23,0.18,1.6,0.046,29.0,122.0,0.9972,2.99,0.35,10.5,5,white
5.8,0.38,0.2,2.6,0.045,46.0,88.0,0.99406,3.52,0.35,11.4,5,white
8.8,0.28,0.18,1.6,0.043,33.0,65.0,0.9968,3.31,0.37,11.4,5,white
5.6,0.25,0.2,2.1,0.031,21.0,119.0,0.9966,3.25,0.58,8.9,4,white
7.9,0.19,0.41,1.9,0.271,46.0,10.0,1.0,3.34,0.37,9.6,4,white
7.9,0.15,0.1,2.2,0.046,46.0,166.0,0.993,3.64,0.58,11.1,5,white
7.9,0.19,0.23,1.6,0.051,46.0,172.0,0.99714,3.35,0.44,10.0,5,white
7.0,0.27,0.44,6.7,0.082,34.0,122.0,0.99316,3.41,0.44,11.3,4,white
5.7,0.22,0.41,2.2,0.034,46.0,164.0,0.99135,3.34,0.63,10.9,7,white
7.2,0.15,0.2,19.95,0.042,45.0,138.0,1.0,3.09,0.44,10.8,5,white
5.8,0.25,0.68,17.75,0.083,19.0,78.0,0.99433,3.56,0.69,10.7,5,white
7.9,0.28,0.41,1.6,0.082,8.0,120.0,0.99714,3.0,0.44,11.4,8,white
6.0,0.19,0.41,1.6,0.043,33.0,163.0,0.9957,3.09,0.37,11.8,5,white
5.8,0.43,0.23,1.6,0.042,47.0,47.0,0.9906,3.14,0.46,11.4,4,white
5.8,0.38,0.3,10.0,0.03,46.0,159.0,0.9955,3.08,0.47,9.2,6,white
7.7,0.19,0.2,3.8,0.062,19.0,166.0,0.998,3.34,0.44,9.4,5,white
7.9,0.18,0.18,13.1,0.077,26.0,94.0,0.99305,3.09,0.44,11.0,5,white
7.0,0.38,0.24,2.5,0.039,33.0,135.0,0.9934,3.08,0.43,10.9,5,white
7.9,0.595,0.35,1.2,0.031,46.0,38.0,0.9982,3.41,0.44,11.3,8,white
5.7,1.01,0.41,2.0,0.038,33.0,38.0,0.9902,3.37,0.42,8.9,5,white
7.9,0.19,0.41,2.7,0.055,47.0,166.0,0.9966,3.22,0.44,10.5,5,white
6.0,0.28,0.2,2.8,0.056,8.0,116.0,0.9972,3.34,0.67,12.3,5,white
5.7,0.27,0.18,0.9,0.099,15.0,163.0,0.99581,3.39,0.42,12.5,6,white
7.0,0.26,0.41,1.6,0.039,26.0,87.0,0.9917,3.02,0.51,11.1,5,white
5.8,0.28,0.41,2.3,0.112,26.0,121.0,0.9972,3.0,0.44,10.9,5,white
7.0,0.27,0.47,2.2,0.08,50.0,182.0,0.9944,3.22,0.6,11.1,4,white
8.8,0.31,0.2,2.4,0.031,47.0,117.0,0.9948,3.37,0.39,10.3,6,white
6.9,0.4,0.41,7.0,0.039,29.0,66.0,0.9892,3.34,0.44,11.1,8,white
6.0,0.38,0.49,2.7,0.031,47.0,18.0,0.99292,3.34,0.37,8.9,8,white
6.6,0.27,0.49,1.7,0.464,26.0,82.0,0.99546,3.34,0.79,9.6,5,white
8.3,0.43,0.41,2.0,0.043,15.0,94.0,0.9976,2.94,0.37,9.3,7,white
5.7,0.15,0.2,11.5,0.05,47.0,87.0,0.9976,3.34,0.44,10.1,8,white
6.0,0.59,0.27,1.5,0.033,8.0,135.0,0.9966,3.09,0.44,12.3,5,white
7.0,0.27,0.42,2.6,0.096,4.0,135.0,0.9974,3.37,0.47,11.4,8,white
7.7,0.105,0.18,10.5,0.078,26.0,100.0,0.9957,3.46,0.44,8.9,5,white
6.0,0.28,0.41,1.6,0.031,26.0,182.0,0.99425,3.22,0.44,11.4,5,white
6.0,0.36,0.2,1.6,0.045,47.0,135.0,0.9972,3.34,0.51,11.4,4,white
7.5,0.27,0.41,1.6,0.029,46.0,129.0,0.9957,3.5,0.58,10.9,5,white
7.9,0.26,0.2,1.6,0.031,18.0,116.0,0.99563,3.41,0.58,9.6,5,white
5.9,0.28,0.41,12.0,0.045,47.0,150.0,0.9906,3.36,0.44,11.3,5,white
8.0,0.27,0.41,2.7,0.201,26.0,198.0,0.9977,3.37,0.48,9.1,4,white
8.8,0.25,0.37,2.2,0.042,8.0,166.0,0.9948,3.37,0.34,11.4,5,white
7.9,0.31,0.41,2.5,0.045,46.0,182.0,0.9965,3.34,0.42,11.3,6,white
5.7,0.15,0.49,2.2,0.043,40.0,151.0,0.9977,3.02,0.48,11.4,5,white
7.4,0.27,0.49,2.7,0.033,46.0,94.0,0.9924,3.36,0.58,9.6,5,white
6.6,0.35,0.2,12.6,0.031,47.0,120.0,0.9948,3.09,0.58,9.6,5,white
5.7,0.69,0.41,2.0,0.031,33.0,94.0,1.0,3.4,0.56,8.9,7,white
7.0,0.28,0.15,2.2,0.043,47.0,90.0,0.9906,3.15,0.37,9.8,8,white
8.8,0.21,0.49,2.6,0.044,32.0,115.0,0.9973,3.0,0.83,12.3,7,white
7.5,0.26,0.41,1.5,0.045,46.0,94.0,0.99668,3.0,0.51,11.4,5,white
6.0,0.27,0.41,2.2,0.046,29.0,249.5,0.9972,3.22,0.37,11.8,5,white
6.1,0.26,0.18,1.9,0.043,47.0,15.0,0.998,3.34,0.58,11.4,5,white
8.8,0.27,0.2,6.0,0.045,26.0,143.0,0.999,3.43,0.44,10.0,6,white
8.3,0.25,0.45,1.6,0.039,46.0,94.0,0.99416,3.34,0.69,8.9,6,white
5.9,0.36,0.41,2.7,0.082,33.0,47.0,0.9908,3.22,0.44,11.4,5,white
7.0,0.38,0.45,7.1,0.08,29.0,94.0,0.99655,3.09,0.98,11.4,5,white
6.0,0.28,0.49,1.9,0.142,47.0,179.0,0.99166,3.64,0.59,8.6,6,white
7.9,0.26,0.3,5.15,0.079,8.0,47.0,1.0017,3.09,1.02,12.5,6,white
6.9,0.19,0.06,1.6,0.031,27.0,100.0,0.9972,3.1,0.57,11.1,8,white
7.4,0.35,0.18,2.7,0.055,19.0,116.0,0.9956,3.39,0.42,11.4,6,white
6.0,0.27,0.45,2.3,0.043,47.0,135.0,0.9934,3.1,0.51,9.6,6,white
7.9,0.3,0.2,2.4,0.082,47.0,38.0,0.9997,2.93,0.26,10.9,7,white
7.9,0.65,0.23,2.4,0.111,25.0,33.0,0.9996,3.09,0.7,11.3,5,white
7.9,0.28,0.41,2.7,0.039,20.0,97.0,0.99652,3.37,0.52,11.4,5,white
7.9,0.38,0.18,1.6,0.058,20.0,166.0,0.99243,3.0,0.43,10.5,5,white
7.9,0.28,0.23,2.2,0.039,47.0,166.0,0.99556,3.0,0.44,10.9,5,white
7.9,0.26,0.2,2.7,0.037,8.0,17.0,0.9934,3.19,0.51,11.4,5,white
7.9,0.26,0.08,2.3,0.082,33.0,58.0,0.9964,3.31,0.35,10.0,4,white
7.0,0.19,0.15,12.15,0.066,8.0,179.0,0.99304,3.35,0.37,9.1,5,white
7.9,0.27,0.41,2.2,0.056,38.0,135.0,0.98948,3.1,0.58,10.5,5,white
7.1,0.305,0.28,2.2,0.047,46.0,116.0,0.9926,3.42,0.43,11.4,5,white
7.0,0.26,0.41,1.6,0.036,11.0,94.0,0.9972,3.4,0.69,11.8,4,white
7.0,0.27,0.2,8.3,0.042,11.0,129.0,0.9957,3.18,0.68,10.9,5,white
6.7,0.19,0.41,2.2,0.071,46.0,94.0,0.9934,3.22,0.4,10.9,7,white
5.8,0.26,0.74,2.7,0.048,47.0,122.0,0.99243,3.19,0.51,11.8,8,white
7.0,0.38,0.74,1.9,0.029,3.0,94.0,0.9972,2.99,0.51,11.3,5,white
6.1,0.39,0.15,2.2,0.047,7.0,100.0,0.9954,3.11,0.44,11.1,7,white
7.0,0.26,0.41,2.2,0.058,47.0,122.0,0.9972,3.34,0.44,11.4,5,white
5.9,0.31,0.23,3.8,0.096,54.0,152.0,0.9951,3.41,0.49,10.6,6,white
5.7,0.26,0.28,2.7,0.045,47.0,166.0,0.9948,3.34,0.58,11.3,5,white
7.0,0.26,0.41,1.5,0.066,46.0,100.0,0.9924,3.37,0.42,11.4,4,white
6.1,0.43,0.2,3.8,0.043,33.0,17.0,0.9948,3.34,0.76,11.4,5,white
5.8,0.27,0.18,2.7,0.045,33.0,129.0,0.99189,3.0,0.44,11.3,8,white
7.0,0.21,0.45,2.2,0.04,42.0,113.0,0.99037,2.99,0.37,12.6,6,white
7.0,0.4,0.16,1.6,0.026,8.0,150.0,0.9984,3.43,0.37,11.4,5,white
7.0,0.26,0.36,2.3,0.043,29.0,139.0,0.9972,3.37,0.42,11.0,6,white
7.9,0.27,0.41,1.4,0.045,29.0,79.0,0.9972,3.09,0.51,11.4,5,white
5.7,0.26,0.49,1.6,0.042,36.0,166.0,0.9972,3.09,0.51,11.0,6,white
7.9,0.27,0.41,1.6,0.055,8.0,200.0,0.9926,3.37,0.55,11.4,5,white
7.0,0.48,0.18,1.4,0.03,50.0,117.0,0.9972,3.22,0.42,9.6,7,white
5.7,0.225,0.18,1.7,0.048,47.0,18.0,0.99076,3.34,0.58,12.3,5,white
7.9,0.33,0.55,1.7,0.031,47.0,145.0,0.99321,3.34,0.34,10.1,6,white
7.1,0.41,0.28,1.7,0.043,34.0,166.0,0.99192,3.22,0.42,9.7,5,white
7.9,0.27,0.41,2.2,0.042,15.0,121.0,0.9966,3.0,0.42,10.9,8,white
7.7,0.43,0.26,1.4,0.054,38.0,38.0,0.99306,2.99,0.51,12.1,5,white
6.3,0.39,0.18,1.4,0.041,7.0,113.0,0.9948,3.34,0.37,12.5,5,white
10.8,0.27,0.41,2.0,0.138,46.0,163.0,0.9957,3.29,0.44,11.0,7,white
6.8,0.26,0.41,2.5,0.029,19.0,87.0,0.995,3.37,0.51,11.1,7,white
7.2,0.27,0.55,2.7,0.126,11.0,122.0,0.9906,3.09,0.4,9.1,4,white
7.0,0.26,0.2,1.6,0.045,11.0,166.0,0.99605,3.1,0.47,11.4,5,white
5.9,0.39,0.41,2.4,0.066,37.0,50.0,0.99156,3.34,0.37,11.4,5,white
7.0,0.19,0.2,1.7,0.031,4.0,166.0,0.99916,3.09,0.44,8.9,4,white
7.9,0.25,0.41,2.3,0.039,47.0,100.0,0.9926,3.09,0.42,11.4,5,white
8.8,0.58,0.49,1.6,0.042,44.0,26.0,0.99644,3.34,0.51,12.5,4,white
7.5,0.435,0.23,1.6,0.046,33.0,247.0,0.99483,3.34,0.46,11.1,4,white
8.2,0.27,0.41,2.4,0.042,29.0,115.0,0.9921,3.5,0.51,11.3,5,white
6.4,0.31,0.23,2.0,0.057,11.0,119.0,0.99215,3.38,0.7,10.5,4,white
6.0,0.24,0.41,1.6,0.112,11.0,38.0,1.0,2.99,0.34,10.9,5,white
7.9,0.43,0.41,1.7,0.076,50.0,38.0,0.99385,3.34,0.58,11.4,5,white
7.9,0.26,0.41,2.2,0.082,46.0,228.0,0.99767,3.0,0.37,12.1,5,white
6.0,0.27,0.2,1.7,0.035,45.0,94.0,0.98994,3.16,0.38,11.8,5,white
7.3,0.37,0.39,1.9,0.039,33.0,94.0,0.9982,3.34,0.52,10.9,6,red
6.3,0.33,0.44,1.6,0.015,54.0,122.0,0.9957,3.09,0.51,11.1,8,white
6.0,0.15,0.44,2.2,0.05,43.0,58.0,0.9972,3.34,0.37,11.3,6,white
6.1,0.28,0.41,2.7,0.057,8.0,58.0,0.99408,3.09,0.37,10.9,6,white
6.3,0.38,0.27,13.2,0.043,31.0,182.0,0.9944,3.38,0.86,11.4,6,white
6.6,0.38,0.24,1.4,0.045,8.0,116.0,0.9972,3.22,0.44,9.8,5,white
5.7,0.35,0.41,1.5,0.031,47.0,150.0,0.9972,3.41,0.44,10.9,5,white
7.0,0.38,0.23,2.7,0.033,12.0,94.0,0.9972,2.99,0.44,8.9,6,white
