fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.7,0.855,0.11,3.0,0.074,51.0,199.0,0.99534,3.13,0.63,10.2,6,white
7.3,0.22,0.28,3.85,0.032,40.0,197.0,0.9957,3.38,0.4,11.3333333333333,6,white
8.0,0.435,0.33,10.1,0.157,25.0,121.0,0.99174,3.57,0.72,9.8,9,white
7.4,0.16,0.49,7.0,0.102,87.0,32.0,0.99166,3.11,0.5,14.0,7,white
10.9,0.665,0.29,15.5,0.048,1.0,241.0,0.997,2.91,1.07,11.0,6,white
4.4,0.29,0.34,1.0,0.172,59.5,13.0,0.99386,3.25,0.45,9.3,6,white
9.7,0.6,0.29,16.6,0.058,54.0,147.0,0.99084,2.98,0.47,9.8,5,white
6.4,0.4,0.29,2.85,0.156,15.0,91.0,0.98968,3.13,0.52,11.6,6,white
4.9,1.005,0.49,15.5,0.343,17.0,38.0,0.98856,3.47,0.54,9.4,6,white
9.9,0.33,0.32,9.8,0.208,30.0,49.0,0.98978,3.12,0.54,12.8933333333333,6,white
6.0,0.08,0.29,10.1,0.057,6.0,282.0,0.99016,3.1,0.57,9.4,6,white
5.9,0.2,0.04,4.65,0.25,77.5,69.0,0.9975,3.67,0.5,10.2,6,white
7.9,0.44,0.63,16.3,0.018,13.0,217.5,0.98889,3.53,0.55,11.6,6,white
6.5,0.18,0.41,11.9,0.089,72.0,142.0,0.99454,3.64,0.6,12.2,5,white
6.8,0.135,0.42,8.5,0.082,31.0,198.0,0.99328,3.67,0.94,9.2,6,red
6.3,0.25,0.71,15.1,0.156,13.0,138.0,0.99698,3.37,1.0,10.6,7,red
6.7,0.3,0.53,3.6,0.023,80.0,147.0,0.9992,3.7,0.5,10.5,4,white
6.5,0.55,0.49,10.1,0.013,65.0,147.0,0.99833,3.27,1.59,10.8,6,white
8.8,0.475,1.23,1.3,0.057,36.0,143.0,0.99222,3.26,1.14,12.15,6,white
5.7,1.07,0.29,16.6,0.056,18.0,116.0,0.99139,2.96,0.7,12.3333333333333,6,white
6.8,0.455,0.75,11.4,0.154,22.0,160.0,0.99697,3.13,0.7,10.6,9,white
5.1,0.23,0.34,8.7,0.072,7.0,235.0,0.98894,3.78,0.54,10.7,5,red
7.4,0.405,0.0,2.15,0.156,41.0,31.0,0.99557,3.29,0.25,9.63333333333333,5,white
7.3,0.96,0.45,1.8,0.422,64.5,119.0,0.99845,3.15,0.63,10.2,6,white
10.2,0.305,0.3,6.75,0.028,51.5,129.5,0.99448,3.17,0.5,9.7,6,white
10.5,0.275,0.34,0.9,0.057,27.0,166.0,0.99299,2.92,0.6,9.2,5,white
8.8,0.835,0.0,2.1,0.467,27.0,259.0,0.9936,3.13,0.75,10.2,7,white
6.8,0.31,0.47,9.8,0.014,105.0,97.0,0.99005,3.3,0.84,10.8,6,white
7.4,0.33,0.64,19.9,0.051,28.0,121.0,0.99418,3.52,0.43,11.7,5,white
6.4,0.19,0.49,4.55,0.027,48.0,227.0,0.98999,3.29,0.79,9.0,6,white
15.6,0.26,0.29,6.0,0.068,40.0,194.0,0.99438,3.71,1.07,10.6,6,red
8.0,0.785,0.49,16.55,0.089,41.0,51.0,0.99016,3.47,1.07,9.4,5,white
7.4,0.42,0.33,9.1,0.236,55.0,94.0,0.99068,3.36,0.52,10.4,6,white
12.0,0.64,0.63,11.75,0.24,18.0,53.0,0.99239,3.18,0.4,9.2,5,white
6.3,0.29,0.29,2.1,0.032,87.0,303.0,0.99818,3.42,0.54,10.1,5,white
7.3,0.675,0.28,17.2,0.049,52.0,161.0,0.99862,3.16,0.49,8.8,6,white
7.0,0.705,0.1,17.85,0.092,30.0,97.0,1.00055,3.28,0.8,11.0,5,white
6.7,0.2,0.4,0.8,0.076,25.0,170.0,0.99063,3.14,0.43,10.6,5,white
9.6,0.2,0.14,6.65,0.114,17.0,102.0,0.99496,3.24,1.22,14.0,9,white
6.7,0.735,0.3,13.2,0.107,49.0,206.0,0.99245,2.89,0.57,12.9,6,white
9.8,0.435,0.64,15.25,0.044,29.0,235.0,0.99347,3.2,0.94,12.75,6,white
8.3,0.64,0.21,6.75,0.017,49.0,143.0,0.99642,2.96,1.08,10.65,6,white
8.8,0.415,0.42,7.75,0.06,48.0,192.0,0.9916,3.16,0.5,11.95,6,white
6.8,0.785,0.34,4.2,0.037,35.0,133.0,0.99185,3.16,0.71,10.2,5,white
6.8,0.29,0.81,7.05,0.126,35.0,195.0,0.99385,3.13,0.69,11.4,5,white
7.4,0.32,0.82,2.0,0.209,45.0,77.0,0.99294,3.48,0.29,11.3,6,white
7.6,0.16,0.5,11.5,0.032,71.0,224.0,0.98961,2.8,0.55,10.0,7,white
9.5,0.33,0.29,4.25,0.062,68.0,7.0,0.99279,3.25,0.57,11.6,5,red
6.5,1.07,0.29,16.4,0.041,22.0,172.0,0.99135,3.28,0.7,10.1333333333333,6,white
13.3,0.125,0.17,0.8,0.201,34.0,143.0,0.98981,3.47,0.95,9.6,5,white
9.6,0.2,0.03,3.8,0.041,50.0,86.0,0.99646,3.68,0.64,8.0,6,white
6.7,0.87,0.28,6.85,0.048,2.0,10.0,0.99576,2.97,0.5,13.4,6,white
7.4,0.72,0.34,9.5,0.201,43.5,294.0,0.99425,3.5,0.48,10.9,6,white
8.9,0.58,0.32,7.2,0.137,43.0,50.0,0.989,3.18,1.01,11.0,7,white
12.5,0.89,0.32,13.65,0.04,13.0,118.0,0.999,3.7,0.72,12.4,5,white
6.9,0.9,0.35,1.6,0.053,17.0,141.0,0.9968,3.39,0.44,11.6,3,white
6.7,0.17,0.8,10.05,0.12,15.0,212.0,1.00047,3.19,0.4,12.4,7,white
7.8,0.155,0.35,14.4,0.047,21.0,184.0,0.99279,3.31,0.48,10.3,5,white
6.3,0.415,0.3,15.9,0.343,13.0,35.0,0.99196,3.7,1.98,11.3,6,white
10.6,0.24,0.28,10.3,0.123,26.0,129.5,0.99704,3.24,0.56,10.15,6,white
6.6,0.675,0.66,5.7,0.108,42.0,195.0,0.99576,3.39,0.91,8.7,7,white
7.5,0.3,0.43,1.65,0.172,75.0,191.0,0.98995,3.3,0.6,11.6,6,white
6.8,0.855,0.41,14.75,0.174,16.0,148.0,0.9968,2.95,0.68,11.7,5,white
6.8,0.395,0.14,10.1,0.201,24.0,197.0,0.99562,3.3,0.37,11.3,5,white
7.1,0.57,0.24,18.15,0.033,18.0,144.0,0.99729,3.14,0.47,11.45,5,white
13.8,0.72,0.99,1.75,0.11,112.0,25.0,0.98896,3.05,0.55,10.0,6,white
11.1,0.4,0.38,5.8,0.036,25.0,187.0,0.98856,3.21,0.46,12.1,5,red
6.4,0.495,0.21,2.3,0.037,41.0,64.0,0.98934,3.7,0.5,8.8,8,red
6.9,1.025,0.42,4.6,0.152,58.0,200.0,0.9935,3.23,0.48,10.0,5,white
5.1,0.355,0.81,8.25,0.019,45.0,222.0,0.99884,3.53,0.74,10.6,6,white
14.3,0.2,0.21,19.5,0.172,7.0,202.0,0.9948,3.02,0.48,11.55,9,white
7.1,0.1,0.6,7.0,0.075,28.0,69.0,0.99574,3.17,0.76,8.0,5,red
7.5,0.44,0.25,23.5,0.055,43.5,251.0,0.99312,3.26,0.47,10.5,6,red
6.8,0.335,0.0,15.5,0.035,24.0,218.5,0.99838,3.13,1.05,8.8,5,white
7.8,0.58,0.24,15.9,0.401,25.0,27.0,0.99019,3.17,0.52,10.4666666666667,6,white
6.1,0.425,0.4,1.8,0.119,83.0,118.0,0.99564,3.33,1.01,11.5,5,white
7.6,0.42,0.56,4.8,0.074,29.0,157.0,1.0003,3.38,0.48,12.2,5,white
6.3,0.22,0.5,12.9,0.467,55.0,16.0,0.99183,3.2,0.47,11.45,6,white
6.5,0.305,0.74,3.2,0.415,53.0,85.0,0.99082,2.83,0.49,8.9,5,white
10.7,1.58,0.34,11.25,0.103,45.0,136.0,0.99787,3.08,0.35,10.8,5,white
6.3,0.245,0.14,9.15,0.042,5.0,124.0,0.99426,3.33,1.06,10.6,6,red
8.2,0.29,0.64,8.5,0.04,30.0,10.0,0.99445,3.45,1.1,9.7,4,white
8.4,0.315,0.58,1.1,0.332,47.0,212.0,0.99486,3.3,1.02,10.1333333333333,5,white
3.9,0.405,0.29,14.6,0.066,53.0,241.0,0.99834,3.43,0.67,10.0,6,white
5.9,0.08,0.34,7.0,0.04,97.0,202.0,0.98722,3.33,0.57,9.4,6,white
7.1,0.29,0.22,9.65,0.03,51.0,184.0,0.99565,3.08,0.25,8.8,6,white
4.6,0.33,0.25,4.3,0.017,19.0,202.0,0.99076,3.32,0.79,11.45,6,white
7.4,0.695,0.24,3.5,0.073,28.0,93.0,0.99203,3.36,0.39,11.3666666666667,5,white
9.1,0.5,0.15,18.3,0.24,6.0,192.0,0.98981,3.16,0.76,9.4,6,white
11.3,0.56,0.46,3.9,0.022,27.0,105.0,0.99298,3.3,0.86,9.5,6,white
6.7,0.915,0.36,17.8,0.119,56.0,221.0,0.999,3.28,0.33,12.2,5,red
9.5,0.205,0.4,14.6,0.02,12.0,8.0,0.98862,3.24,0.98,10.4,6,white
6.8,0.2,0.54,1.8,0.032,31.0,184.0,0.99288,3.27,0.55,10.4,6,white
9.4,1.07,0.2,15.4,0.115,8.0,65.0,0.99402,3.3,0.66,10.7,6,red
3.9,0.205,0.3,8.55,0.041,30.5,126.0,0.9913,3.25,0.63,9.6,6,white
7.0,0.59,0.08,1.3,0.086,112.0,93.0,0.99225,2.74,0.67,12.0,5,red
5.6,0.1,0.58,15.4,0.332,6.0,23.0,0.99293,2.96,0.66,11.7333333333333,5,white
9.9,0.61,0.46,15.9,0.092,13.0,118.0,0.99053,2.9,0.54,9.8,5,white
7.0,0.37,0.37,2.15,0.086,37.0,227.0,0.9939,3.24,0.51,9.8,6,red
6.7,0.4,0.49,11.7,0.067,20.0,132.0,0.99532,3.16,0.91,10.4,5,white
7.0,0.27,0.29,9.7,0.027,82.0,15.0,0.98975,3.28,0.45,10.6,7,white
6.9,0.735,0.21,1.65,0.176,29.0,243.0,0.99132,3.12,1.56,9.5,5,white
3.8,0.835,0.38,12.9,0.036,25.0,201.0,0.9889,2.96,0.6,9.2,6,red
7.5,0.355,0.49,7.7,0.168,30.0,97.0,0.99306,3.26,0.91,10.1333333333333,5,white
8.0,0.77,1.0,2.8,0.028,9.0,111.0,0.9981,2.92,0.38,10.1,5,white
8.9,0.2,0.7,13.65,0.049,14.0,168.0,0.98934,3.54,0.6,13.05,5,white
4.9,0.82,0.38,1.3,0.136,40.5,58.0,0.99692,3.14,0.64,13.5666666666667,7,white
6.1,0.2,0.41,4.7,0.17,97.0,196.0,0.99339,3.11,0.91,12.3,6,white
6.6,0.83,0.23,17.7,0.039,20.0,189.5,0.99249,3.16,0.96,12.4,5,white
6.5,0.24,0.26,8.55,0.024,30.0,13.0,0.99,2.79,0.56,11.7,6,white
5.9,0.53,0.06,19.8,0.061,2.0,56.0,0.99097,2.96,0.43,11.94,6,red
6.8,1.02,0.64,12.6,0.185,25.0,9.0,0.99794,3.17,1.17,11.2,6,white
6.7,0.355,0.37,10.7,0.086,7.0,142.0,0.9902,3.42,0.54,11.3,6,white
5.6,0.53,0.72,6.0,0.117,43.5,129.5,0.98939,3.01,0.42,8.5,6,white
9.9,0.33,0.61,2.4,0.055,96.0,235.0,0.99504,3.37,0.27,9.8,6,white
6.4,0.29,0.28,11.9,0.019,20.0,97.0,0.99328,3.49,1.02,11.7333333333333,6,white
6.15,0.455,0.33,16.75,0.1,59.0,115.0,0.98836,3.16,0.54,10.5333333333333,5,red
6.7,0.29,0.12,2.4,0.046,83.0,220.0,0.99584,3.08,0.53,10.3,5,white
6.9,0.32,0.23,19.95,0.107,28.0,184.0,0.99872,2.97,0.54,10.4,5,white
6.4,0.32,0.7,8.25,0.06,53.0,106.0,0.99971,3.2,0.46,10.3,6,white
7.9,0.23,0.24,16.1,0.044,48.0,27.0,0.98896,3.21,1.59,9.7,5,white
5.1,0.92,0.35,10.05,0.041,38.5,66.0,0.99069,3.19,0.51,12.7,8,red
6.5,0.6,0.59,17.55,0.05,35.0,235.0,0.99546,3.4,0.62,11.2,9,white
7.2,0.15,0.24,16.65,0.467,34.0,31.0,0.99357,2.88,1.04,10.9666666666667,6,red
7.0,0.29,0.01,13.6,0.028,24.0,149.0,0.9929,3.42,0.72,9.2,5,white
7.3,0.295,0.99,11.9,0.051,53.0,148.0,0.99009,3.19,0.47,10.6,5,red
8.8,1.13,0.34,3.9,0.17,27.0,51.0,0.99252,3.14,0.47,11.3333333333333,6,white
6.8,0.225,0.32,8.55,0.137,49.0,104.0,0.99212,3.18,0.48,10.4,6,white
7.7,0.44,0.4,18.15,0.168,14.0,97.0,0.99677,3.21,0.54,13.7,5,white
15.5,0.31,0.49,4.35,0.267,20.0,172.0,0.9901,2.91,0.83,8.0,6,white
14.2,0.23,0.82,3.7,0.077,25.0,127.0,0.99467,3.16,0.4,13.4,6,white
4.2,0.455,0.06,13.4,0.154,67.0,38.0,0.9964,2.97,0.22,11.7,6,white
8.8,0.49,0.29,23.5,0.06,50.0,171.0,0.99507,2.79,0.54,9.2,9,white
10.9,0.125,0.4,16.2,0.038,17.0,59.0,0.99198,3.27,1.61,11.3666666666667,5,white
6.7,0.955,0.4,13.7,0.062,87.0,217.0,0.99432,3.57,0.26,10.6,5,red
5.9,0.3,0.11,2.1,0.035,48.5,21.0,0.9897,3.38,0.54,9.5,6,white
10.0,0.295,0.25,8.75,0.052,35.0,10.0,0.99052,3.33,0.32,12.4,5,red
6.5,0.76,0.29,9.3,0.044,87.0,172.0,0.9896,3.14,0.72,10.6,6,white
11.4,0.225,0.51,15.5,0.201,67.0,60.0,0.997,3.76,0.54,10.4666666666667,5,white
11.3,0.28,0.37,12.8,0.055,1.0,59.0,0.98854,3.43,0.29,12.6,6,red
8.4,0.355,0.4,3.7,0.173,122.5,60.0,0.99188,3.2,0.27,12.9,5,white
6.5,1.025,0.29,1.4,0.194,29.0,119.0,0.98978,3.27,0.67,13.8,5,red
6.8,0.31,0.39,10.05,0.055,21.0,148.0,0.99902,3.46,0.92,10.2,7,white
9.9,0.21,0.4,9.6,0.082,6.0,253.0,0.99328,3.13,0.61,11.2,6,white
6.9,0.34,0.08,1.9,0.041,13.0,131.0,0.99734,2.85,1.17,9.7,6,white
6.2,0.34,0.35,3.1,0.037,66.0,74.0,0.99103,3.9,0.79,10.5333333333333,5,white
8.9,0.205,0.51,7.9,0.201,10.0,125.0,0.99026,3.13,1.18,8.6,6,white
4.4,0.18,0.32,22.6,0.093,82.0,139.0,0.99186,3.79,0.68,10.7,3,white
10.3,0.32,0.48,7.0,0.046,40.0,147.0,0.99627,3.56,1.05,10.4,6,white
6.5,0.44,0.22,8.55,0.401,31.0,249.5,1.001,3.2,0.96,10.7,5,white
6.45,0.91,0.67,5.4,0.194,29.0,40.0,0.99562,3.16,0.54,9.1,6,white
6.6,0.18,0.01,6.2,0.053,65.0,59.0,0.99077,3.13,0.44,10.2,6,white
8.5,0.705,0.35,6.65,0.097,48.0,36.0,1.0021,3.47,0.56,12.8933333333333,6,white
8.4,0.66,0.21,2.1,0.075,63.0,208.0,0.98961,3.28,0.62,9.2,5,white
8.2,0.405,0.48,9.05,0.03,70.0,20.0,0.99578,2.86,0.52,9.7,8,white
7.8,0.44,0.37,17.9,0.093,32.0,102.0,0.99413,3.17,0.54,13.2,5,white
7.8,0.18,0.3,65.8,0.337,79.5,168.0,0.98856,2.82,1.34,9.2,6,red
5.1,0.595,0.73,1.35,0.146,78.0,152.0,0.99785,3.28,0.54,10.3,6,white
7.6,0.18,0.12,2.8,0.044,3.0,229.0,0.99696,3.26,0.91,9.9,6,white
8.0,0.335,0.42,12.0,0.086,26.0,145.0,0.99394,3.02,0.57,12.1,6,white
7.1,0.08,0.61,16.85,0.087,61.0,70.0,0.9972,3.47,0.85,11.0,6,red
3.8,0.34,0.17,7.35,0.062,69.0,175.0,0.99318,3.85,1.03,11.95,6,red
4.4,0.615,0.02,18.75,0.066,86.0,67.0,0.99193,3.52,0.54,10.65,6,white
7.4,0.33,0.3,11.25,0.017,43.5,122.0,1.03898,3.12,0.45,12.4,6,white
6.2,0.54,0.24,3.85,0.047,17.0,130.0,0.99445,3.26,0.57,9.9,5,white
9.8,0.65,0.28,1.1,0.035,48.0,226.0,0.98868,3.21,1.16,9.0,5,white
6.8,0.845,0.32,18.3,0.101,50.5,223.0,0.98916,2.96,0.47,12.1,6,white
4.2,0.585,0.32,65.8,0.146,40.5,9.0,0.99122,3.31,0.33,12.2,6,red
8.1,0.855,0.12,2.4,0.171,85.0,206.0,0.99645,3.01,1.56,11.1,6,red
5.4,0.665,0.4,15.0,0.057,79.0,147.0,0.9928,2.96,0.71,9.3,6,white
7.5,0.335,0.52,1.45,0.133,79.5,90.0,0.98815,3.57,0.23,9.5,5,white
6.15,0.25,0.5,1.8,0.052,19.0,131.0,0.99552,3.13,0.54,12.4,6,red
9.9,0.125,0.35,15.3,0.057,30.0,97.0,0.99089,3.29,0.71,12.3333333333333,5,white
6.4,0.23,0.29,2.25,0.332,112.0,117.0,0.9953,3.26,0.93,12.8933333333333,8,white
7.1,0.23,0.27,5.7,0.09,31.0,184.0,0.99044,3.13,0.54,11.0,5,white
8.6,0.86,0.49,1.7,0.034,12.0,7.0,0.99634,2.83,0.52,11.3,5,white
5.5,0.685,0.28,2.2,0.04,24.0,86.0,0.99914,3.08,0.95,12.0,6,white
6.6,0.49,0.25,5.15,0.464,81.0,84.0,0.99785,3.42,0.76,12.75,5,white
5.1,0.33,0.33,8.6,0.08,124.0,159.0,0.99194,3.56,1.59,11.3333333333333,6,red
5.9,0.2,0.28,6.55,0.125,6.0,155.0,0.99884,3.24,0.8,10.7,6,white
6.3,0.29,0.32,2.6,0.04,36.0,234.0,0.98938,3.06,1.04,10.3,6,white
4.6,0.18,0.25,15.5,0.118,28.0,199.0,0.9984,3.28,1.14,10.7,5,white
8.2,0.455,0.48,1.3,0.146,17.0,251.0,0.99769,3.69,0.49,9.4,6,white
4.4,0.71,0.53,1.75,0.332,30.0,100.0,0.99801,3.13,1.17,10.8,6,white
7.7,0.15,0.0,16.8,0.048,6.0,123.0,0.99484,3.43,0.56,9.8,6,red
3.9,0.38,0.38,7.35,0.035,95.0,208.0,0.99404,3.15,1.56,9.53333333333333,7,red
6.2,0.62,0.38,3.45,0.332,49.0,57.0,1.00098,3.13,0.53,12.1,6,white
8.0,0.6,0.35,3.2,0.035,10.0,234.0,0.99452,3.24,0.54,9.0,6,white
7.6,0.125,0.39,4.65,0.037,15.0,28.0,0.99156,3.25,0.45,11.8,5,white
6.5,0.11,0.37,4.8,0.161,15.0,132.0,0.98965,3.29,0.68,13.4,6,white
7.4,0.785,0.54,3.8,0.052,4.0,67.0,0.99645,3.69,0.54,8.8,7,white
6.9,0.2,0.32,9.15,0.04,51.5,26.0,0.99053,2.95,0.79,9.2,5,white
7.7,0.33,0.01,15.3,0.021,14.0,113.0,0.99373,3.31,0.48,9.8,6,white
6.6,0.39,0.3,7.8,0.401,20.0,249.5,0.99202,3.4,0.75,12.15,6,white
15.0,0.2,0.69,12.15,0.147,14.0,158.0,0.99628,3.38,0.79,14.05,3,white
12.7,0.385,0.33,8.55,0.107,31.0,180.0,0.99865,3.9,1.11,10.6,6,white
8.2,0.47,0.29,1.5,0.033,51.0,243.0,0.99748,3.4,0.38,10.1,5,white
5.9,0.42,0.4,16.0,0.037,25.0,230.0,0.99146,3.85,0.49,12.9,6,white
9.1,0.16,0.03,5.85,0.033,122.5,236.0,0.99623,3.85,0.59,9.2,7,red
6.5,0.2,0.24,23.5,0.058,28.0,105.0,0.99155,3.17,0.5,12.7,5,white
9.3,0.26,0.28,15.1,0.056,7.0,251.0,0.99175,3.28,0.56,11.2,9,white
12.5,0.82,0.28,16.55,0.1,17.0,223.0,0.99058,3.13,0.57,9.7,6,white
12.4,0.61,0.24,14.6,0.119,25.0,70.0,0.99613,3.21,0.71,14.05,6,white
14.3,0.32,0.32,13.6,0.04,66.0,144.0,0.99822,3.65,0.5,14.9,3,red
7.2,0.245,0.49,2.3,0.2,81.0,88.0,0.9905,3.08,0.87,14.0,5,white
7.2,0.865,0.12,18.35,0.033,27.0,118.0,0.99705,3.23,0.62,13.05,6,red
6.3,0.23,0.3,10.5,0.039,27.0,91.0,0.99484,3.29,0.57,8.7,3,white
9.3,0.885,0.39,11.4,0.032,30.0,121.0,0.98974,3.08,0.55,8.8,6,white
12.8,0.2,0.32,9.15,0.146,63.0,60.0,0.9971,3.28,1.98,10.7,5,white
7.3,0.33,0.14,4.3,0.267,50.0,146.0,0.99414,3.11,0.52,12.5,6,white
6.6,0.65,0.4,6.3,0.052,72.0,440.0,0.98994,2.91,0.56,9.3,9,white
10.1,0.3,0.11,4.65,0.046,21.0,88.0,0.99628,3.12,0.6,10.0,6,white
6.5,0.215,0.31,17.5,0.165,12.0,7.0,0.99199,3.19,0.86,10.7,6,white
7.4,0.85,0.59,3.75,0.038,30.0,35.0,0.99365,3.85,0.77,12.0,5,white
7.2,0.575,0.34,8.1,0.059,58.0,78.0,0.98889,3.6,0.46,11.4333333333333,5,red
6.3,0.18,0.27,19.6,0.078,16.0,247.0,0.99474,3.08,0.5,9.0,6,white
7.4,0.18,0.25,9.15,0.035,21.0,219.0,0.99307,3.16,0.4,9.4,5,white
4.9,0.08,0.81,11.95,0.226,24.0,216.0,0.98935,3.13,0.54,11.94,6,white
6.3,0.24,0.3,8.5,0.049,108.0,86.0,0.99748,3.26,0.46,10.1,6,white
9.7,0.45,0.28,1.75,0.143,36.0,31.0,0.99138,3.08,0.47,9.8,5,red
7.3,0.82,0.58,2.8,0.027,51.0,82.0,0.99426,3.71,0.78,12.5,6,red
7.1,0.51,0.47,2.6,0.205,31.0,59.0,0.9941,3.3,0.3,12.5,5,red
6.7,0.26,0.3,11.3,0.173,31.0,96.0,0.99438,2.96,0.49,9.9,6,white
9.2,0.2,0.41,19.6,0.083,4.0,111.0,0.98871,3.16,0.5,12.0,3,white
7.8,0.86,0.31,1.1,0.027,14.0,186.0,0.99975,3.32,0.61,10.0,5,white
10.3,0.51,0.0,2.05,0.115,97.0,13.0,0.98894,2.86,0.68,8.9,6,red
6.8,0.32,0.3,7.0,0.087,21.0,216.0,0.99965,2.96,0.56,9.7,6,red
9.4,0.6,0.3,7.0,0.028,43.0,143.0,0.99551,3.19,0.23,10.9666666666667,6,white
6.4,0.21,0.12,2.1,0.035,6.0,173.0,0.99577,3.21,0.43,11.0,6,white
6.8,0.635,0.7,18.05,0.104,6.0,97.0,0.99548,3.35,0.76,9.9,5,red
7.3,1.1,0.58,3.2,0.067,27.0,138.0,0.99128,2.99,0.56,9.7,6,white
6.7,0.21,0.04,14.3,0.014,2.0,30.0,0.99785,3.23,0.67,9.55,6,white
6.6,0.59,0.22,14.45,0.041,3.0,127.0,0.9973,3.2,0.43,12.4,5,white
6.4,0.115,0.25,1.5,0.062,41.0,208.0,0.99278,3.29,0.56,9.0,6,white
8.4,0.26,0.29,12.85,0.467,128.0,237.0,0.99864,3.19,1.98,9.4,5,white
4.4,0.16,0.24,0.7,0.1,10.0,28.0,0.98946,3.71,0.52,9.7,5,white
15.6,0.2,0.37,7.0,0.014,110.0,120.0,1.0022,3.71,0.55,9.8,5,white
6.0,0.92,0.0,9.7,0.236,36.0,64.0,0.99836,2.96,1.01,9.3,6,white
9.3,0.2,0.4,15.25,0.062,77.0,33.0,0.99013,3.3,0.31,11.3,6,red
6.5,0.2,0.36,7.0,0.035,35.0,218.5,0.99283,3.52,0.43,9.8,6,white
13.7,0.35,0.09,12.0,0.061,21.0,23.0,0.9961,3.2,0.54,10.65,5,white
14.2,0.625,0.32,3.15,0.178,105.0,85.0,0.99655,3.28,1.95,9.2,9,white
6.7,0.685,0.63,7.0,0.028,6.0,124.0,0.99624,3.56,1.61,13.2,6,white
6.3,0.85,0.48,9.7,0.102,79.5,185.0,0.99985,3.21,0.46,13.05,8,red
6.3,0.25,0.49,2.5,0.057,95.0,157.0,0.99471,3.16,0.63,10.4,6,white
10.1,0.295,0.21,16.8,0.208,16.0,141.0,0.9956,3.06,0.48,8.0,5,white
6.3,0.335,0.12,2.5,0.387,42.0,19.0,0.99916,3.25,0.65,9.2,6,white
6.9,0.24,0.25,5.5,0.032,29.0,126.0,0.99479,3.12,0.37,10.0,3,white
10.3,0.38,0.32,3.7,0.035,110.0,20.0,0.99464,2.88,0.56,10.4,6,red
6.7,0.55,0.25,12.5,0.063,105.0,86.0,0.99773,3.71,0.47,8.7,9,white
9.3,1.07,0.6,12.4,0.031,54.0,145.0,0.99371,2.95,0.65,12.4,4,white
15.5,0.5,0.29,6.7,0.088,56.0,20.0,0.9896,3.49,0.69,13.0,6,white
6.5,0.2,0.46,12.7,0.166,37.0,148.0,0.99047,3.22,0.71,9.5,5,white
7.0,0.22,0.33,11.25,0.096,23.0,252.0,0.98871,3.43,0.44,9.0,6,white
9.5,0.58,0.7,2.15,0.032,75.0,218.5,1.0003,2.89,0.76,10.8,5,white
6.9,0.21,0.32,15.0,0.059,23.0,193.0,1.00005,2.86,0.56,9.0,6,white
7.4,0.34,0.42,1.2,0.055,13.0,111.0,0.9966,2.8,0.25,10.6,6,red
9.5,1.01,0.03,15.7,0.051,69.0,120.0,0.99474,3.28,0.47,13.0,6,white
6.9,1.07,0.42,8.3,0.057,27.0,64.0,0.99587,3.33,0.49,9.0,6,red
7.0,0.385,0.24,19.3,0.112,27.0,127.0,0.99687,3.24,1.06,10.9333333333333,5,white
6.3,0.575,0.99,17.45,0.036,20.0,236.0,0.99788,3.49,0.37,11.2,6,red
5.1,0.655,0.0,15.5,0.044,22.0,90.0,0.99685,3.32,1.31,12.4,6,red
7.8,0.355,0.25,14.45,0.041,19.0,9.0,0.98892,3.25,0.58,12.2,7,red
6.8,0.49,0.35,17.1,0.052,10.0,143.0,0.99048,2.9,0.4,8.8,6,white
12.3,0.82,0.1,19.8,0.101,15.0,128.0,0.9947,3.26,0.26,8.4,5,white
6.3,0.16,0.44,12.1,0.042,72.0,135.0,0.99608,3.36,0.61,13.5666666666667,5,white
8.0,0.595,0.28,6.65,0.138,79.5,192.0,0.98994,2.94,0.63,10.6,5,white
6.7,0.2,0.32,4.1,0.105,20.0,212.0,0.9964,3.16,0.71,9.0,5,white
4.4,0.34,0.13,6.6,0.09,40.0,97.0,0.99851,3.69,0.83,10.8,5,white
6.6,0.34,0.4,7.3,0.174,67.0,36.0,0.99412,2.96,0.52,9.4,5,white
4.4,0.72,0.32,16.95,0.015,31.0,145.0,0.99775,3.15,0.36,9.2,6,white
8.4,0.73,0.35,12.3,0.038,38.0,123.0,0.99579,3.43,0.22,10.3,8,white
7.5,0.4,0.73,11.2,0.051,16.0,58.0,0.99694,3.2,0.56,9.5,6,red
7.3,0.08,0.22,1.1,0.047,71.0,73.0,0.99904,3.29,0.53,11.0,6,white
7.2,0.885,0.49,14.45,0.052,6.0,139.0,0.99906,3.69,0.56,9.7,5,white
13.3,0.29,0.25,3.9,0.028,35.0,111.0,0.99218,3.03,0.39,12.8,6,white
7.9,0.23,0.81,15.3,0.062,31.0,243.0,0.99916,2.96,0.62,11.1,6,white
6.1,0.76,0.19,15.5,0.149,25.0,78.0,0.99098,3.41,0.72,11.05,6,red
5.9,0.21,0.32,4.8,0.081,18.0,148.0,0.99063,3.24,0.23,11.4333333333333,6,white
6.7,0.9,0.25,2.3,0.035,70.5,173.0,0.99576,3.25,0.79,9.2,5,white
5.1,0.53,0.64,0.9,0.037,14.0,171.0,0.99379,2.83,0.46,10.4,6,red
