fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
4.8,0.21,0.7,1.65,0.171,32.0,15.0,0.99513,3.06,0.79,9.4,6,white
15.0,0.725,1.23,1.2,0.208,110.0,78.0,0.99334,3.45,0.6,12.4,5,white
6.8,0.25,0.81,1.85,0.109,44.0,218.0,0.99561,3.19,1.01,8.7,5,white
11.5,0.915,0.6,17.5,0.176,69.0,212.0,0.99021,2.83,0.47,11.1,6,white
6.6,0.3,0.29,4.9,0.057,53.0,87.0,0.99296,3.19,0.6,11.1,6,white
8.8,0.47,0.31,17.85,0.19,28.0,200.0,0.99467,3.78,1.59,10.4666666666667,6,red
4.4,0.1,0.31,5.4,0.36,85.0,179.0,1.0026,3.08,0.56,10.8,6,white
4.4,0.21,0.3,7.75,0.032,32.0,109.0,0.99294,2.87,0.26,9.3,6,white
7.3,0.16,0.28,18.05,0.044,58.0,84.0,0.99534,3.46,0.96,9.3,6,white
15.0,0.705,0.23,11.45,0.214,51.0,65.0,0.98944,3.25,0.36,9.4,6,white
3.8,0.56,0.3,16.55,0.073,78.0,161.0,0.99704,3.16,0.69,9.9,6,white
6.3,0.17,0.33,17.4,0.021,39.0,139.0,0.99583,3.08,0.42,10.1,5,red
6.9,0.45,0.42,1.6,0.03,36.0,113.0,0.99395,3.16,0.42,8.0,5,white
7.6,0.23,0.1,4.1,0.037,52.0,112.0,0.99031,3.26,0.54,9.4,7,white
11.8,0.33,0.48,2.35,0.038,7.0,218.5,0.99262,3.5,0.69,9.5,6,white
12.4,0.275,0.59,1.3,0.146,50.0,249.5,0.99514,3.53,0.41,9.6,5,white
7.5,0.365,0.55,0.95,0.165,35.5,237.0,0.99617,3.74,0.55,10.5666666666667,5,white
8.4,0.37,0.24,12.85,0.035,18.0,219.0,0.9934,2.83,0.88,9.5,5,white
10.6,0.81,0.24,11.75,0.035,76.0,303.0,0.9973,3.05,0.22,10.2,6,white
7.1,0.38,0.21,16.85,0.055,40.0,196.0,0.99825,3.3,1.31,11.5,3,white
6.3,0.92,0.31,11.2,0.032,22.0,196.0,0.99475,3.2,0.41,9.9,6,white
6.2,0.75,0.0,17.2,0.055,131.0,170.0,0.99334,3.78,0.91,10.8,5,white
6.4,0.205,0.27,17.1,0.346,42.0,218.0,0.99244,3.4,0.54,13.3,4,white
12.0,0.6,0.24,5.8,0.094,30.0,245.0,0.99612,3.27,0.37,10.0333333333333,5,white
10.6,0.34,0.16,3.1,0.104,6.0,149.0,0.9999,2.85,0.75,10.8,6,white
7.4,0.4,0.64,1.75,0.078,44.5,47.0,0.99224,3.16,0.56,11.8,5,white
7.9,0.325,0.21,11.45,0.068,28.0,146.0,0.99471,3.27,1.0,9.63333333333333,6,red
14.0,0.28,0.34,13.15,0.029,15.0,12.0,0.99015,3.47,0.43,9.2,6,white
6.8,0.24,0.74,15.0,0.17,20.0,64.0,0.9926,3.0,0.43,9.53333333333333,7,white
6.9,0.4,0.69,8.25,0.091,73.5,132.0,0.99189,3.62,0.98,10.0,5,white
8.9,0.475,0.33,4.5,0.039,46.0,191.0,0.9922,3.12,0.85,12.6,5,white
10.5,0.36,0.33,16.2,0.054,35.0,58.0,0.99641,3.35,0.38,10.7,6,white
11.1,0.48,0.78,10.65,0.18,42.0,40.0,0.99842,2.94,0.66,12.1,5,white
7.8,0.16,0.7,5.35,0.074,49.0,159.0,0.99024,3.09,0.61,13.3,5,white
6.6,0.885,0.28,1.15,0.082,16.0,190.0,0.98942,3.66,0.84,9.3,6,white
10.2,0.49,0.39,8.4,0.038,73.0,48.0,0.99675,3.26,0.44,8.7,5,white
11.6,0.375,0.82,11.8,0.346,89.0,145.0,0.99278,3.0,0.81,11.3,6,white
10.0,0.22,0.71,14.4,0.03,53.0,154.0,0.99137,3.25,0.56,12.1,9,white
11.2,0.24,0.57,14.05,0.172,34.0,148.0,0.99352,3.38,0.41,9.9,4,white
9.9,0.29,0.38,13.8,0.029,10.0,282.0,0.9981,3.08,0.46,9.7,6,white
7.6,0.715,0.51,17.1,0.021,73.5,78.0,0.99514,3.34,0.35,10.6,5,white
15.0,1.01,0.08,2.4,0.057,52.0,236.0,0.99859,3.6,1.36,13.5,5,white
5.0,0.31,0.7,1.2,0.213,51.0,122.0,0.99827,3.16,1.36,11.94,5,white
6.8,0.26,0.3,11.6,0.049,18.0,233.0,0.99784,3.72,0.61,13.7,6,white
13.8,0.36,0.29,1.2,0.213,14.0,216.0,0.99235,3.27,0.7,9.2,6,red
7.7,0.63,0.42,17.5,0.036,14.0,109.0,0.99278,3.06,0.77,12.0,6,white
7.3,0.125,0.25,8.55,0.014,32.0,90.0,0.99119,3.46,0.38,11.1,6,white
6.6,0.16,0.29,7.75,0.464,122.5,31.0,0.99302,3.1,0.48,9.1,6,white
6.7,0.32,0.26,12.85,0.171,18.0,135.0,0.99675,3.12,0.43,9.9,5,white
7.5,0.325,0.25,10.6,0.042,20.0,128.0,0.99157,3.45,0.47,14.2,7,white
12.4,0.36,0.13,4.3,0.015,49.0,121.0,0.99412,3.07,0.33,9.6,5,red
7.3,0.14,0.37,19.6,0.024,34.0,211.0,0.98834,3.19,0.62,13.5,6,white
7.7,0.3,0.47,15.7,0.046,76.0,85.0,0.99352,3.34,0.72,11.35,5,white
11.0,0.37,0.42,1.1,0.118,8.0,210.0,0.99381,3.27,0.38,9.3,6,white
15.6,0.24,0.25,11.4,0.053,22.0,214.0,0.991,3.67,0.75,10.7,6,white
4.8,0.63,0.34,6.7,0.415,44.5,113.0,0.99144,3.12,0.38,11.1,7,white
6.9,0.105,0.25,5.9,0.033,24.0,226.0,0.99413,3.23,1.59,8.0,5,white
6.6,0.39,0.31,10.3,0.094,18.0,272.0,1.0015,2.83,0.52,11.05,6,white
7.2,0.32,0.31,0.8,0.066,52.0,204.0,0.999,3.13,0.87,10.9666666666667,5,white
6.8,0.22,0.23,5.0,0.098,35.0,94.0,0.99825,3.38,1.02,11.8,6,white
7.4,0.285,0.2,3.65,0.415,50.0,132.0,0.98889,3.11,0.8,10.3,6,white
13.0,0.445,0.09,26.05,0.114,122.5,218.0,1.00242,3.77,0.72,11.05,6,red
7.2,0.28,0.14,7.6,0.104,26.0,177.0,0.99462,2.77,0.91,13.5,6,white
4.2,0.27,0.49,2.2,0.036,36.0,31.0,0.99455,3.12,0.76,11.3,6,white
6.0,0.81,0.47,1.7,0.098,35.5,138.0,0.99,3.16,0.46,10.8,6,red
6.8,1.13,0.18,1.75,0.036,50.0,117.0,0.99168,3.18,0.74,11.1,5,white
7.7,0.935,0.13,7.2,0.401,16.0,119.0,0.9951,2.93,0.5,9.5,6,white
10.2,0.59,0.31,6.0,0.226,49.0,109.0,0.99005,3.21,0.56,9.8,5,white
7.3,0.1,0.32,13.65,0.028,33.0,110.0,0.9966,3.47,0.83,9.3,5,white
15.6,0.35,0.32,2.7,0.091,4.0,78.0,0.99284,3.44,0.25,13.1,6,white
7.1,1.04,0.3,11.95,0.044,27.0,135.0,0.99655,3.24,0.66,9.6,5,white
12.3,0.36,0.2,13.0,0.089,8.0,66.0,0.99801,3.59,0.6,11.85,4,red
5.0,0.155,0.0,4.6,0.042,40.0,47.0,1.00044,3.13,0.93,10.4,8,white
7.2,0.98,0.49,8.8,0.041,48.5,24.0,0.99109,3.32,0.5,10.3,6,white
6.8,0.225,0.47,7.1,0.158,50.0,86.0,0.99592,3.17,0.66,9.3,5,red
6.3,0.51,0.3,5.0,0.039,21.0,195.0,0.99892,3.22,0.78,11.4,6,white
5.7,0.425,0.57,0.7,0.124,6.0,85.0,0.99872,3.66,0.55,10.8,5,white
6.8,0.37,0.38,12.8,0.079,28.0,129.0,0.99888,3.24,0.71,8.8,4,white
6.8,0.5,0.63,7.7,0.081,20.0,196.0,0.99254,3.42,0.43,11.9,6,white
9.9,0.25,0.74,6.7,0.158,20.0,47.0,0.99302,3.32,0.56,9.2,5,white
7.6,0.29,0.71,15.2,0.255,20.0,208.0,0.98895,3.12,0.3,11.0,5,white
6.8,0.865,0.44,11.75,0.165,4.0,171.0,0.99438,3.24,0.81,12.1,6,white
6.2,0.31,0.26,4.8,0.044,14.0,117.0,0.99648,3.12,0.3,13.5,7,white
11.7,0.1,0.42,3.9,0.095,12.0,253.0,0.99338,2.94,0.52,11.0666666666667,6,white
6.8,0.23,0.28,1.15,0.036,75.0,253.0,0.99635,3.59,0.36,10.4,6,white
4.9,0.37,0.51,4.25,0.061,38.0,228.0,0.99769,3.79,0.22,13.9,5,red
13.3,0.36,0.78,17.5,0.015,16.0,51.0,0.99256,3.16,0.43,11.3,6,white
8.0,0.23,0.0,3.45,0.051,58.0,231.0,0.99075,3.14,0.38,11.3,5,white
4.6,0.82,0.3,0.8,0.022,50.0,186.0,0.99451,3.02,0.9,10.4,3,white
9.7,0.415,0.29,2.0,0.048,52.0,186.0,0.99795,3.4,0.45,11.7,7,white
14.3,0.4,0.38,3.5,0.029,25.0,63.0,0.99514,3.51,0.78,11.85,6,white
5.0,0.28,0.42,2.2,0.035,36.0,204.0,0.99604,3.12,0.51,10.9,5,white
4.5,0.785,0.4,2.2,0.052,40.0,129.0,0.99837,3.41,1.28,8.6,6,white
15.6,0.38,0.38,7.3,0.036,34.0,253.0,0.99517,3.31,0.54,12.5,6,white
3.8,0.34,0.58,0.8,0.035,32.0,194.0,0.99521,2.93,0.36,10.8,6,white
6.0,0.33,0.29,14.45,0.132,36.0,192.0,0.98713,3.4,0.45,12.8933333333333,5,white
11.3,0.855,0.42,9.8,0.047,33.0,113.0,0.99162,3.07,1.07,12.5,5,white
6.6,0.19,0.3,2.5,0.236,38.0,77.5,0.9999,3.24,0.25,10.4,6,white
6.3,0.745,0.36,1.1,0.118,37.0,136.0,0.99093,3.27,0.55,10.8,6,red
11.9,0.49,0.08,15.1,0.137,53.0,171.0,0.9946,3.78,0.66,12.9,5,white
8.7,0.16,0.82,5.15,0.083,30.0,251.0,0.99942,3.76,0.4,14.05,6,white
6.5,0.38,0.47,14.75,0.044,2.0,154.0,0.99108,3.16,0.53,11.4,7,white
7.3,0.19,0.15,7.5,0.112,47.0,197.0,0.9973,3.09,0.77,9.0,7,white
6.8,0.66,0.8,4.6,0.063,37.0,153.0,0.99568,3.24,0.55,9.2,6,white
6.4,0.885,0.58,17.5,0.035,52.0,93.0,0.9884,3.57,0.42,9.5,5,white
8.2,0.635,0.06,5.2,0.126,58.0,121.0,0.99566,3.07,0.44,9.3,9,red
7.2,0.43,0.31,17.55,0.152,26.0,104.0,0.98802,3.12,0.83,9.8,6,white
6.8,0.445,0.23,16.3,0.097,56.0,181.0,0.98912,3.21,0.75,9.6,7,white
12.7,0.35,0.3,5.5,0.063,11.0,152.0,0.99649,3.0,0.38,9.3,6,white
7.7,0.31,0.49,14.45,0.149,55.0,23.0,0.99896,3.9,0.46,12.8933333333333,6,red
5.9,0.125,0.28,14.8,0.056,31.0,130.0,0.9984,3.16,0.83,10.15,6,white
6.2,0.51,0.62,2.4,0.18,10.0,192.0,0.99549,3.56,1.22,9.8,5,white
6.8,1.24,0.05,19.8,0.051,38.0,49.0,0.99334,3.46,0.45,9.1,5,red
6.8,0.815,0.36,1.9,0.038,13.0,48.0,0.99387,3.54,0.52,9.6,3,white
12.5,0.19,0.16,1.6,0.075,51.0,58.0,0.99144,3.37,0.52,9.0,5,red
6.3,0.54,0.26,9.25,0.113,49.0,54.0,0.99804,2.98,0.39,11.8,5,white
6.5,0.54,0.42,18.95,0.039,26.0,226.0,0.9945,2.9,0.4,10.4,3,red
13.8,0.28,0.65,8.3,0.017,30.0,171.0,0.99567,2.93,0.58,11.3,6,white
8.0,0.58,0.42,1.1,0.124,80.0,139.0,0.99068,3.17,0.48,13.1,5,white
6.8,0.485,0.37,10.4,0.097,46.0,231.0,0.99342,3.16,0.38,11.0,9,white
12.4,0.38,0.47,22.6,0.022,80.0,159.0,0.9964,3.52,0.72,13.5666666666667,6,red
9.6,0.38,0.42,4.2,0.036,80.0,204.0,0.99661,3.12,1.62,9.2,5,white
6.4,0.23,0.08,7.75,0.046,11.0,47.0,1.0004,3.13,0.62,10.8,6,white
7.2,0.325,0.28,12.55,0.106,44.0,229.0,0.9962,3.06,1.05,9.8,5,white
9.9,0.555,0.47,9.2,0.341,44.0,131.0,0.99935,3.16,0.95,12.8,6,red
8.2,0.405,0.39,7.6,0.194,49.0,226.0,0.99651,3.11,0.54,9.2,6,white
7.7,0.16,0.62,17.2,0.014,68.0,93.0,0.99975,3.43,0.35,10.1,6,red
12.7,0.855,0.76,8.95,0.271,50.5,8.0,0.99828,2.91,0.87,12.15,6,red
6.3,0.93,0.34,7.3,0.042,10.0,188.0,0.99118,3.45,0.42,11.4333333333333,6,white
7.6,0.34,0.74,11.2,0.044,50.0,186.0,0.99331,3.12,0.38,11.0,6,white
6.3,0.415,0.2,14.45,0.138,46.0,48.0,0.98845,3.44,0.26,12.0,4,white
6.7,0.2,0.36,11.3,0.1,32.0,21.0,0.99144,3.76,0.95,10.2,5,white
7.4,0.13,0.36,0.7,0.037,78.0,100.0,0.99354,3.36,0.92,9.4,5,white
11.1,0.675,0.42,8.75,0.078,64.5,160.0,0.99664,3.25,0.92,11.3,5,red
5.5,0.28,0.29,5.9,0.033,35.0,125.0,0.99053,3.16,0.46,9.9,6,white
7.3,0.775,0.29,8.55,0.422,20.0,69.0,0.99497,3.42,0.49,14.0,6,white
7.0,0.17,0.48,18.75,0.076,10.0,114.0,0.99654,3.15,1.04,10.8,5,white
9.0,0.245,0.43,9.15,0.128,51.0,92.0,0.99827,3.2,0.76,10.5333333333333,5,white
6.2,0.72,0.36,4.9,0.19,42.0,78.0,0.99794,3.36,0.38,12.6,5,white
7.6,0.62,0.22,1.1,0.084,66.0,128.0,0.9993,3.06,0.45,10.8,6,white
6.9,0.935,0.17,0.8,0.115,65.0,43.0,0.99592,3.02,0.23,10.7,5,white
6.2,0.495,0.35,3.0,0.068,52.0,111.0,0.9977,3.76,0.4,10.4,6,white
10.0,0.38,0.28,19.45,0.387,20.0,91.0,0.99517,3.31,0.4,9.5,5,white
6.0,0.705,0.29,22.6,0.147,14.0,39.0,0.99862,3.37,0.99,11.1,6,red
8.1,0.24,1.0,8.3,0.2,52.0,111.0,0.99804,3.12,0.54,10.4,6,white
7.7,0.65,0.05,10.7,0.143,54.0,238.5,0.99575,3.01,0.96,11.8,5,white
6.3,0.73,0.0,2.5,0.205,40.0,118.0,0.99709,3.5,0.54,10.0,5,white
7.7,0.22,0.26,1.15,0.214,30.5,307.5,0.99146,2.98,0.67,12.8933333333333,6,red
15.5,0.36,0.78,5.2,0.083,131.0,87.0,0.99771,2.79,0.39,10.6,5,white
6.7,0.62,0.74,12.5,0.039,33.0,94.0,0.99479,2.96,0.41,13.0,5,white
6.2,0.44,0.29,2.0,0.041,2.0,218.5,0.99955,3.09,0.52,10.0,6,white
6.1,0.79,0.29,4.2,0.045,23.0,229.0,0.99711,3.41,0.54,10.4,7,red
8.6,0.88,0.23,17.5,0.152,10.0,180.0,0.997,3.07,0.41,12.4,5,white
10.0,0.31,0.54,13.1,0.072,32.0,136.0,0.99425,3.05,1.01,9.3,6,white
6.2,0.495,0.3,13.65,0.009,52.0,49.0,0.99922,3.76,0.49,10.98,9,white
6.9,0.23,0.74,12.2,0.055,26.0,102.0,0.99837,2.74,0.52,10.4,6,white
14.0,0.38,0.26,2.35,0.062,14.0,90.0,0.99058,3.18,0.54,9.3,6,red
6.6,0.405,0.08,10.4,0.038,14.0,138.0,0.99382,3.65,1.04,12.75,6,white
6.4,0.745,0.38,1.15,0.037,14.0,303.0,0.99013,3.01,0.78,11.6,6,white
10.2,0.225,0.21,15.5,0.021,40.0,440.0,0.9924,4.01,0.61,11.9,6,white
5.0,0.4,0.76,1.1,0.102,96.0,43.0,0.99498,3.2,0.96,10.5333333333333,9,white
8.0,0.625,0.34,7.6,0.104,38.0,229.0,0.9926,3.12,0.5,9.6,9,white
7.0,0.935,0.31,1.15,0.358,27.0,128.0,0.99352,2.98,0.63,12.6,5,white
6.3,0.355,0.51,14.5,0.113,8.0,128.0,0.98994,2.85,0.52,9.1,5,white
6.6,0.43,0.25,8.55,0.147,18.0,75.0,0.99335,3.05,1.04,11.75,6,white
9.8,0.59,0.58,1.55,0.034,8.0,87.0,0.99302,3.64,0.46,9.4,5,white
4.8,0.305,0.34,1.0,0.185,24.0,77.0,0.99358,3.07,0.46,11.85,5,white
6.3,0.67,0.7,20.2,0.147,10.0,205.0,0.99254,3.68,0.5,11.0,6,red
6.3,1.005,0.42,0.8,0.149,30.0,154.0,0.99922,3.04,0.48,11.0,6,white
6.6,0.42,0.34,13.55,0.065,34.0,246.0,0.99554,3.27,0.56,12.8,5,white
7.3,0.975,0.31,18.75,0.043,42.0,186.0,0.99367,3.21,0.36,10.4,4,white
11.9,0.875,0.25,15.5,0.343,64.0,230.0,0.99837,3.75,0.6,13.0,5,white
4.5,0.42,0.47,17.75,0.343,23.0,110.0,0.99832,3.24,0.42,9.0,6,white
12.3,0.275,0.26,13.1,0.052,46.0,191.0,0.99014,3.9,0.38,10.5,5,white
6.8,0.93,0.68,11.75,0.165,55.0,157.0,0.996,3.25,0.43,10.8,5,white
7.0,0.5,0.62,6.4,0.048,42.0,111.0,0.99668,3.3,1.07,9.6,5,white
7.4,0.19,0.32,16.2,0.017,42.0,107.0,0.9967,3.37,0.42,12.7,6,white
7.2,0.24,0.42,8.75,0.05,13.0,100.0,0.99661,3.54,0.38,9.3,6,white
7.5,0.55,0.46,11.1,0.037,56.0,54.0,0.99278,3.22,0.47,9.5,5,white
7.6,0.77,0.3,17.9,0.122,27.0,109.0,0.9936,3.22,0.54,9.4,6,red
11.9,0.4,0.13,16.65,0.015,31.0,234.5,0.99179,3.0,0.62,14.05,6,red
10.5,0.24,0.29,1.1,0.078,35.0,121.0,0.99342,3.36,0.41,12.6,6,white
5.3,1.1,0.35,16.9,0.017,86.0,139.0,0.99223,3.64,0.45,9.6,5,white
6.6,0.09,0.28,6.5,0.073,27.0,186.0,0.99208,3.55,0.45,10.55,5,white
7.2,0.82,0.0,1.55,0.076,42.0,141.0,0.99939,3.53,0.25,10.8,6,white
5.6,0.28,0.47,1.1,0.12,28.0,133.0,0.9931,3.19,0.5,11.2,5,white
6.4,0.67,0.5,19.8,0.043,35.0,89.0,1.0003,3.28,0.58,14.05,5,white
9.2,0.53,0.27,1.6,0.118,35.0,122.0,0.99439,3.27,1.01,12.3,6,red
6.1,0.45,0.35,14.35,0.046,74.0,78.0,0.99684,3.36,1.11,11.85,5,white
6.8,0.74,0.34,14.7,0.226,57.0,85.0,0.99564,3.27,0.55,11.4333333333333,5,white
7.3,0.17,0.37,11.45,0.061,76.0,192.0,0.98904,2.96,0.54,9.2,5,white
13.8,0.43,0.33,16.2,0.018,32.0,130.0,0.99165,3.12,0.56,10.4,7,white
5.3,0.26,0.39,8.55,0.063,43.0,221.0,0.99063,3.19,0.5,9.4,5,white
15.5,0.32,0.43,5.8,0.044,146.5,194.0,0.99403,3.15,1.16,9.9,7,white
6.0,0.855,0.29,0.8,0.062,101.0,130.0,0.99264,3.05,0.96,9.9,6,white
7.9,0.18,0.42,6.2,0.057,64.0,195.0,0.99312,3.1,0.36,12.8,6,white
7.4,0.74,0.22,1.2,0.044,74.0,242.0,0.99621,3.28,0.75,10.5,5,white
11.4,0.19,0.29,13.65,0.047,6.0,12.0,0.99689,3.08,0.46,9.1,5,white
7.2,1.07,0.35,6.2,0.052,10.0,205.0,0.99705,3.28,0.48,10.5,6,white
7.2,0.475,0.03,3.9,0.032,4.0,52.0,0.9912,3.01,0.38,10.6,6,white
4.2,0.265,0.27,15.1,0.467,4.0,10.0,0.99275,3.68,0.9,11.35,6,red
6.45,1.58,0.0,17.2,0.387,4.0,16.0,0.9935,3.02,1.34,9.9,6,white
7.2,0.28,0.33,2.35,0.122,55.0,249.5,1.00315,2.83,0.43,9.2,5,white
7.2,0.36,0.57,4.35,0.04,64.0,176.0,0.99394,3.41,0.5,11.75,6,white
7.1,1.58,0.26,2.3,0.126,52.0,12.0,0.99564,3.49,0.56,9.5,6,white
7.4,0.65,0.67,6.3,0.035,46.0,117.0,0.99009,3.18,0.52,11.9,7,white
6.2,0.13,0.34,7.2,0.027,24.0,189.0,0.9925,3.06,1.13,10.4,5,white
11.5,0.905,0.21,19.5,0.078,16.0,54.0,0.99048,3.27,1.08,11.3,5,white
6.8,1.185,0.34,7.5,0.178,124.0,223.0,0.9995,3.09,0.41,9.63333333333333,6,white
7.2,0.21,0.5,5.6,0.043,52.0,234.5,0.99052,3.26,0.5,9.6,6,white
15.6,0.635,0.23,6.8,0.089,66.0,217.0,0.99373,2.9,0.46,10.5,6,white
8.1,0.955,0.34,14.15,0.031,42.0,137.0,0.99534,2.9,0.52,8.6,6,white
7.6,0.81,0.37,1.1,0.088,20.0,111.0,0.99837,3.32,0.4,10.55,6,red
5.0,0.935,0.07,13.3,0.04,9.0,145.0,0.99589,2.8,1.08,12.1,5,white
3.9,1.04,0.3,0.8,0.143,46.0,54.0,0.98945,3.36,0.38,11.1,7,white
9.7,0.23,0.55,8.1,0.036,83.0,206.0,0.99485,3.25,1.13,9.6,6,white
6.8,0.37,0.47,1.15,0.068,74.0,50.0,0.99635,3.28,0.62,9.5,8,white
7.0,0.28,0.29,4.6,0.044,34.0,43.0,0.9929,3.68,0.44,8.5,5,white
6.6,0.28,0.13,13.1,0.04,101.0,105.0,0.99057,3.17,0.52,10.1,5,white
9.4,0.125,0.32,1.15,0.173,70.5,79.0,0.99164,3.45,1.01,12.0666666666667,6,white
6.4,0.45,0.25,12.7,0.013,6.0,109.0,0.98974,3.12,0.55,9.4,6,white
6.3,1.02,0.26,16.95,0.024,105.0,128.0,0.99142,3.39,0.58,9.7,6,white
10.1,0.4,0.8,9.25,0.094,18.0,183.0,0.98912,3.23,0.45,9.3,6,white
7.5,0.56,0.31,8.75,0.02,35.5,227.0,0.99562,3.17,0.53,11.3,7,white
4.7,0.735,0.33,12.0,0.135,63.0,190.0,0.998,3.26,0.5,9.2,7,white
8.7,0.27,0.47,2.0,0.145,31.0,146.0,0.9922,3.21,0.39,11.4,5,white
6.4,0.105,0.31,9.85,0.026,80.0,193.0,0.99067,3.08,0.54,9.5,6,white
11.3,0.235,0.0,6.2,0.138,16.0,247.0,0.99604,3.15,0.39,13.1,6,red
14.2,0.49,0.13,13.6,0.032,35.0,60.0,0.9911,3.54,0.44,9.5,6,white
11.5,0.5,0.38,7.85,0.034,16.0,155.0,0.99264,3.37,0.94,10.8,5,white
6.0,0.23,0.55,15.5,0.36,42.0,81.0,0.99582,3.27,0.37,9.1,6,white
8.7,0.19,0.38,14.3,0.03,14.0,218.0,1.0004,3.11,0.5,9.6,6,white
12.2,0.645,0.13,8.5,0.337,5.0,40.0,0.99158,3.3,0.55,10.8,5,red
5.7,0.84,0.54,18.3,0.04,32.0,109.0,0.99479,3.57,0.51,8.5,7,white
6.8,0.33,0.16,13.4,0.103,35.5,216.0,0.99357,3.08,0.54,11.6,3,white
7.1,0.35,0.23,1.1,0.079,42.0,179.0,0.99002,3.3,1.07,11.2,6,white
9.9,0.31,1.0,18.75,0.102,56.0,34.0,0.99674,3.72,1.17,11.3666666666667,4,red
4.7,0.49,0.6,1.8,0.078,83.0,144.0,0.99945,2.79,0.98,11.6,4,white
9.4,0.51,0.47,14.95,0.052,108.0,133.0,0.9982,3.07,0.54,13.5,6,white
6.8,0.66,0.34,22.6,0.332,20.0,133.0,0.99542,3.05,0.6,12.1,5,red
12.4,0.16,0.72,18.95,0.211,39.0,182.0,0.99335,2.91,1.59,13.9,7,red
7.3,1.185,0.29,5.6,0.114,85.0,47.0,0.99237,3.15,0.4,10.9666666666667,6,white
11.1,0.305,0.29,1.7,0.079,11.0,139.0,0.99469,3.26,0.49,12.0,6,white
7.6,0.275,0.82,1.0,0.035,49.0,214.0,0.98886,3.22,0.62,11.05,5,white
7.6,0.23,0.29,1.6,0.052,62.0,106.0,0.99476,3.24,0.58,9.0,5,white
3.8,0.475,0.82,16.7,0.022,35.0,29.0,0.99084,3.11,0.34,12.5,5,white
9.1,0.65,0.28,12.15,0.176,80.0,48.0,0.99474,3.17,0.52,12.8933333333333,5,white
11.5,1.33,0.4,16.8,0.213,11.0,109.0,0.99397,3.27,0.56,10.4,6,red
7.9,0.705,0.55,7.05,0.05,40.0,110.0,0.99904,3.27,0.27,9.55,5,white
6.8,0.19,0.38,4.3,0.03,4.0,146.0,0.98934,3.41,0.54,12.4,5,red
7.6,0.36,0.5,2.5,0.098,15.5,176.0,0.99592,3.09,0.42,11.4,6,white
7.4,0.33,0.34,15.0,0.135,29.0,79.0,0.99692,3.07,0.88,13.6,7,red
10.3,0.935,0.57,9.05,0.401,34.0,204.0,0.9948,3.25,0.97,10.6,5,white
5.4,0.29,0.26,7.05,0.332,4.0,197.0,0.99652,3.21,0.59,9.5,6,red
13.7,0.27,0.63,17.7,0.051,18.0,207.0,0.99451,2.91,0.36,8.8,6,white
7.2,0.635,0.35,13.8,0.387,14.0,146.0,0.991,3.06,0.5,9.2,6,white
6.1,0.23,0.32,10.2,0.056,88.0,194.0,0.99831,3.26,0.69,9.7,6,white
7.2,0.405,0.25,9.05,0.146,20.0,221.0,0.99473,3.16,0.52,13.7,6,white
13.3,0.105,0.14,17.5,0.36,63.0,46.0,0.99378,3.43,0.83,10.0333333333333,5,red
6.4,0.315,0.53,15.1,0.068,33.0,160.0,0.99416,3.18,0.97,11.85,6,white
4.6,0.305,0.23,4.9,0.076,25.0,160.0,0.99562,3.5,0.38,9.4,6,white
5.7,1.185,0.73,6.2,0.036,14.0,198.0,0.99355,3.29,0.77,9.4,6,white
5.9,0.86,0.86,10.0,0.147,18.0,147.0,0.99332,3.2,1.56,11.6,6,red
9.1,0.82,0.46,15.1,0.077,11.0,161.0,0.99786,3.59,0.95,14.0,7,white
6.5,0.76,0.47,2.65,0.039,18.0,89.0,0.99954,3.07,0.4,11.0666666666667,7,white
6.2,0.63,0.53,4.25,0.026,33.0,145.0,0.99568,3.51,0.62,10.15,6,white
6.5,0.575,0.29,9.2,0.045,36.0,30.0,0.99788,3.25,0.77,9.5,5,white
6.8,0.215,0.69,12.15,0.086,1.0,35.0,0.99168,3.41,0.33,10.7,6,white
7.9,0.815,0.76,4.6,0.042,23.0,16.0,0.9966,3.12,1.03,10.6,5,white
7.7,0.595,0.51,17.0,0.053,23.0,92.0,1.00014,2.88,0.46,9.9,6,red
6.5,0.62,0.25,15.2,0.358,35.0,85.0,0.99283,3.76,0.38,11.85,5,white
6.4,0.685,0.33,3.15,0.078,80.0,282.0,0.99093,3.36,1.05,9.8,6,white
13.3,1.0,0.26,6.2,0.048,32.0,85.0,0.9909,3.9,0.41,10.0,6,white
7.2,1.1,0.64,5.3,0.165,39.0,85.0,0.9964,3.07,0.66,10.4,6,white
7.6,0.21,0.44,4.8,0.013,8.0,185.0,0.99,3.17,0.43,12.2,6,white
5.9,0.87,0.26,4.1,0.024,40.0,25.0,0.99255,3.16,1.02,9.6,8,white
9.7,0.24,0.24,7.3,0.036,46.0,152.0,0.998365,3.53,0.39,9.23333333333333,5,white
6.3,0.595,0.24,3.75,0.178,64.0,207.0,0.9992,3.46,0.56,9.5,7,white
12.4,0.26,0.25,1.0,0.039,45.0,17.0,0.99628,3.16,0.36,11.45,7,white
6.0,0.78,0.39,7.25,0.135,32.0,111.0,0.99538,2.8,0.58,10.55,5,white
6.8,0.98,0.32,2.8,0.138,15.5,92.0,0.99379,2.83,1.31,11.0,6,white
15.5,0.9,0.15,1.1,0.147,61.0,32.0,0.99257,3.1,0.39,11.0,7,white
