fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.4,0.24,0.34,11.8,0.039,40.0,119.0,0.99557,3.06,0.4,11.0,6,white
6.6,0.26,0.32,15.5,0.057,43.0,134.0,0.99679,3.16,0.53,12.6,7,red
6.6,0.19,0.25,18.15,0.038,14.0,294.0,0.99916,3.16,0.44,10.2,5,red
6.9,0.885,0.34,1.6,0.037,45.0,294.0,0.99528,3.57,0.49,10.5666666666667,5,white
7.5,0.25,0.3,18.5,0.05,41.0,129.0,0.9954,3.15,0.53,10.1,5,white
6.5,0.125,0.3,2.0,0.042,36.0,240.0,0.98713,3.16,0.63,10.5,6,white
6.3,0.18,0.3,1.0,0.039,21.0,14.0,0.99256,3.33,0.45,9.4,6,red
6.8,0.15,0.49,2.6,0.05,34.0,113.0,0.99788,3.14,0.48,10.4,5,white
6.9,0.295,0.49,14.4,0.034,20.0,13.0,0.9975,3.44,0.5,11.8,7,white
6.8,0.21,0.29,2.0,0.056,64.0,237.0,0.9902,3.14,0.46,9.4,6,red
6.1,0.31,0.18,17.8,0.08,30.0,36.0,0.993,2.98,0.63,11.0,5,white
6.8,0.91,0.34,6.5,0.047,34.0,240.0,0.99454,3.2,0.56,9.4,6,red
6.6,0.25,0.28,1.1,0.024,4.0,97.0,0.9944,2.99,0.58,9.4,6,red
6.9,0.16,0.49,2.0,0.041,13.0,126.0,0.99471,3.06,0.48,9.9,6,red
6.0,0.33,0.49,2.3,0.034,30.0,130.0,0.99642,3.25,0.49,9.7,7,red
6.3,0.165,0.23,18.8,0.074,17.0,204.0,0.99676,3.63,0.48,9.3,5,white
7.3,0.29,0.39,13.15,0.043,21.0,196.0,0.99396,3.14,0.58,9.2,7,white
7.4,0.21,0.25,18.5,0.161,31.0,128.0,0.99207,3.15,0.5,11.5,6,white
12.2,0.12,0.49,7.05,0.068,30.0,159.0,0.99529,3.11,0.5,12.0,6,white
6.5,0.31,0.34,1.3,0.042,24.0,168.0,0.98964,3.15,0.46,11.0,5,white
6.9,0.18,0.34,1.1,0.06,29.0,124.0,0.98896,3.13,0.49,10.0,6,white
7.0,0.635,0.42,1.1,0.255,6.0,210.0,0.99109,3.1,0.56,11.4,6,red
7.1,0.33,0.32,17.35,0.034,41.0,143.0,0.99413,3.58,0.59,9.4,6,white
6.4,0.24,0.32,1.1,0.081,31.0,189.5,0.99123,3.04,0.37,9.5,7,white
7.7,0.22,0.3,1.2,0.039,26.0,124.0,0.99746,3.26,0.6,12.25,6,white
6.8,0.19,0.38,1.7,0.094,29.0,28.0,0.99914,3.05,0.55,11.2,6,white
5.9,0.25,0.28,18.75,0.031,29.0,210.0,0.99308,3.19,0.36,9.2,8,red
6.6,0.28,0.38,1.9,0.033,34.0,153.0,0.99513,3.16,0.5,10.5,6,red
6.6,0.29,0.4,1.7,0.039,40.5,46.0,0.9944,3.25,0.45,9.5,5,white
6.7,0.27,0.28,1.3,0.045,32.0,114.0,0.99773,3.16,0.6,10.5,5,white
6.4,0.2,0.0,2.0,0.049,95.0,294.0,0.98779,3.26,0.38,10.0,6,red
7.6,0.96,0.91,1.6,0.04,20.0,159.0,0.9973,3.3,0.42,10.5,6,white
6.9,0.32,0.49,8.7,0.039,29.0,18.0,0.98978,3.31,1.08,10.0,7,white
7.1,0.375,0.28,3.5,0.048,8.0,18.0,0.99613,3.19,0.43,9.3,7,red
6.9,0.7,0.49,6.1,0.037,52.0,218.5,0.99791,3.13,0.37,11.9,7,white
4.7,0.695,0.33,18.95,0.045,11.0,26.0,0.99657,3.18,0.58,9.55,7,red
7.4,0.475,0.27,1.3,0.047,38.0,129.0,0.99042,3.1,0.53,11.5,7,white
6.8,0.3,0.25,1.4,0.25,10.0,62.0,0.9914,3.74,0.64,11.8,6,white
6.6,0.2,0.34,2.1,0.05,12.0,133.0,0.99201,3.35,0.53,9.5,7,white
7.2,0.18,0.49,13.1,0.045,24.0,79.0,0.9962,3.17,0.45,10.5,6,white
7.3,0.18,0.3,65.8,0.098,26.0,160.0,0.99256,3.12,1.0,9.5,5,white
6.8,0.32,0.34,9.1,0.064,52.0,241.0,0.99143,2.89,0.84,9.8,4,white
7.9,0.26,1.0,15.3,0.413,41.0,139.0,1.0007,3.19,0.51,9.4,5,white
6.8,0.58,0.53,18.0,0.035,16.0,168.0,1.0004,3.19,0.42,9.6,7,red
5.9,0.24,0.3,2.1,0.097,50.0,222.0,0.99256,3.22,0.55,11.4,5,red
6.6,0.24,0.69,22.6,0.154,22.0,74.0,0.99451,3.22,0.4,10.0,6,red
6.5,0.12,0.34,1.0,0.168,7.0,22.0,1.0007,2.99,0.44,9.4,6,white
6.6,0.3,0.38,65.8,0.047,17.0,156.0,0.99031,2.79,0.48,10.1,7,white
6.6,0.27,0.29,2.5,0.047,17.0,58.0,0.99456,3.16,0.57,9.7,7,white
6.5,0.44,0.25,6.7,0.052,21.0,9.0,0.988245,3.41,0.39,10.1,6,white
7.1,0.18,0.33,2.3,0.042,25.0,116.0,0.99711,3.05,0.44,10.5,5,white
6.7,0.21,0.25,2.1,0.04,25.0,116.0,0.99613,3.1,0.57,12.0,5,white
6.5,0.29,0.0,1.2,0.053,34.0,46.0,0.9956,3.32,0.44,9.4,7,red
7.0,0.345,0.34,2.3,0.467,5.0,159.0,0.99529,3.19,0.54,9.4,7,red
7.0,1.1,0.29,4.7,0.028,30.0,109.0,0.99201,3.17,0.54,13.9,7,white
6.6,0.49,0.24,1.75,0.044,41.0,28.0,0.99418,3.0,0.49,11.4,6,white
7.4,0.23,0.35,1.6,0.044,23.0,22.0,0.98988,3.16,0.46,11.2,5,red
6.2,0.17,0.58,11.6,0.049,8.0,113.0,0.99445,3.17,0.44,10.9,7,white
6.6,0.645,0.36,1.2,0.2,31.0,252.0,0.9926,3.32,0.55,10.0,5,red
6.1,0.855,0.34,1.0,0.062,35.0,119.0,0.99418,3.49,0.44,10.8,6,white
6.7,0.28,0.3,1.4,0.032,17.0,216.0,0.99413,3.28,0.53,9.25,6,red
7.7,0.25,0.58,13.15,0.135,27.0,169.0,0.99144,3.16,0.51,9.3,7,red
8.1,0.23,0.0,1.6,0.051,24.0,103.0,0.99286,3.2,1.08,9.5,7,white
7.2,0.2,0.36,14.35,0.041,32.0,122.0,0.99468,3.09,0.42,11.65,5,white
6.6,0.24,0.3,2.1,0.037,42.0,184.0,0.99418,3.1,0.39,9.4,7,red
6.8,0.35,0.32,2.0,0.119,59.5,106.0,0.99109,3.05,0.23,13.5666666666667,5,white
7.2,0.29,0.33,2.0,0.039,29.0,113.0,0.99735,3.14,0.51,10.5,6,white
6.6,0.36,0.64,3.85,0.05,89.0,112.0,0.99908,3.27,0.49,9.0,6,white
6.8,0.24,0.3,18.05,0.054,23.0,162.0,0.99346,3.18,0.44,10.8,5,white
6.4,0.34,0.44,13.3,0.185,25.0,259.0,0.99392,3.22,0.39,9.4,7,red
6.8,0.21,0.23,2.1,0.017,2.0,138.0,0.9902,4.01,0.62,10.4,6,white
6.4,0.25,0.23,18.35,0.028,27.0,233.0,0.99718,3.26,0.42,10.9666666666667,6,white
6.6,0.39,0.32,6.8,0.045,47.0,155.0,0.99378,3.13,0.48,10.0,6,white
6.5,0.18,0.0,5.0,0.016,20.0,39.0,0.99218,3.1,0.48,9.4,5,red
7.1,0.19,0.34,1.65,0.033,12.0,56.0,0.99232,3.11,0.55,10.4,5,white
5.9,0.22,0.42,11.1,0.081,17.0,240.0,0.99818,2.85,0.62,13.05,5,red
6.9,0.22,0.32,1.95,0.047,54.0,64.0,0.99542,3.29,0.73,12.0,7,white
6.9,0.18,0.28,1.9,0.033,30.0,68.0,0.98998,3.15,0.45,10.9,6,red
6.4,0.4,0.39,14.15,0.044,37.0,148.0,0.99708,3.13,0.43,11.0,7,red
7.2,0.3,0.23,5.3,0.05,28.0,113.0,0.9944,3.08,0.49,10.0,7,white
7.2,0.27,0.36,1.1,0.039,48.0,84.0,0.99198,3.26,0.57,11.4,5,red
6.8,0.875,0.0,19.8,0.043,20.0,256.0,0.99378,3.17,0.64,12.2,5,red
6.8,0.29,0.49,2.4,0.042,17.0,194.0,0.99549,3.16,0.51,9.2,5,white
7.0,0.48,0.04,13.15,0.084,24.0,127.0,1.00295,3.08,0.44,9.8,5,white
6.8,0.2,0.3,8.9,0.037,29.0,227.0,0.99054,3.19,0.43,9.0,5,white
10.3,0.18,0.01,14.3,0.071,23.0,106.0,0.99204,3.13,0.48,10.4,6,white
7.2,0.3,0.28,6.75,0.301,44.5,114.0,0.98944,3.35,0.48,10.0,5,white
10.3,0.25,0.28,14.15,0.046,27.0,129.0,0.9986,3.08,0.51,11.0,6,red
6.6,0.25,0.49,1.4,0.048,54.0,187.0,0.98878,3.1,0.4,9.3,6,white
6.8,0.28,0.49,2.5,0.034,31.0,256.0,0.9949,3.27,0.59,9.8,6,white
6.9,0.715,0.25,8.5,0.027,29.0,80.0,0.99321,3.2,0.72,11.0,7,white
7.2,0.825,0.24,17.45,0.034,20.0,220.0,0.9982,3.12,0.45,9.0,6,red
6.8,1.1,0.34,1.0,0.127,27.0,203.0,0.99168,3.24,0.46,11.2,5,white
6.0,0.27,0.3,2.6,0.043,20.0,43.0,0.9962,3.12,0.92,9.3,6,white
13.4,0.17,0.33,6.3,0.172,20.0,144.0,0.99554,3.06,0.58,11.0,7,red
6.1,0.18,0.3,13.15,0.047,27.0,176.5,0.98711,3.3,0.59,9.9,5,white
3.9,0.32,0.49,2.6,0.045,31.0,180.0,0.9934,3.29,0.81,9.3,5,white
6.4,0.31,0.26,1.6,0.032,15.0,185.0,0.99332,3.29,0.35,10.1,5,white
7.0,0.33,0.0,1.2,0.05,29.0,103.0,0.98876,3.19,0.48,9.5,6,red
6.6,0.25,0.39,6.0,0.053,40.0,69.0,0.99381,2.95,0.69,11.6333333333333,6,white
6.6,0.25,0.25,2.7,0.04,41.0,131.0,0.99779,3.24,0.52,11.3,6,white
6.8,0.455,0.48,1.8,0.041,12.0,133.0,0.99096,3.12,0.44,11.9,5,red
6.5,0.26,0.0,1.7,0.049,122.5,193.0,0.99641,3.18,0.38,10.4,5,white
7.7,0.32,0.36,2.3,0.037,29.0,22.0,0.9956,3.1,0.49,9.7,6,red
6.4,0.3,0.32,3.3,0.058,42.0,201.0,0.9972,3.14,0.4,10.0,3,white
5.9,0.135,0.3,1.65,0.047,29.0,219.5,0.998,3.14,0.4,9.4,5,red
6.6,0.19,0.27,9.8,0.044,21.0,122.0,0.99458,3.13,0.5,10.2,7,red
7.4,0.24,0.29,2.0,0.037,2.0,111.0,0.99561,3.26,0.4,9.9,6,white
5.8,0.24,0.32,1.8,0.052,20.0,88.0,0.9918,3.29,0.59,8.0,5,white
6.6,0.28,0.3,2.4,0.04,29.0,240.0,0.99842,3.31,0.46,11.4,7,red
6.6,0.29,0.25,3.6,0.074,5.0,127.0,0.99616,3.18,0.53,10.0333333333333,5,red
6.4,1.0,0.34,1.6,0.028,10.0,115.0,0.99662,3.14,0.56,10.9,7,white
7.5,0.25,0.49,1.8,0.039,23.0,185.0,0.9972,3.13,0.5,9.4,7,white
6.6,0.33,0.36,6.7,0.121,31.0,23.0,0.99845,3.36,0.54,12.8,6,red
6.6,0.29,0.26,1.9,0.067,72.0,156.0,0.99529,3.28,0.48,9.7,3,white
6.9,1.33,0.29,1.9,0.041,24.0,115.0,0.99382,3.2,0.41,9.0,5,white
7.6,0.19,0.49,2.0,0.053,34.0,147.0,0.99442,3.06,0.51,10.0,5,red
6.7,0.23,0.27,2.0,0.035,26.0,152.0,0.99133,3.25,0.6,10.8,6,white
6.5,0.27,0.54,18.3,0.048,33.0,100.0,0.99644,2.85,0.43,9.4,5,white
6.6,0.22,0.34,1.4,0.04,12.0,28.0,0.99384,2.9,0.47,10.0,6,white
7.3,0.23,0.28,11.4,0.04,24.0,18.0,0.99641,3.12,0.75,9.4,7,white
6.9,0.29,0.64,1.7,0.046,40.0,105.0,0.99974,3.23,0.4,9.4,5,white
7.5,0.19,0.34,1.6,0.04,17.0,99.0,0.98975,3.24,0.96,11.1,5,red
6.5,0.3,0.44,1.6,0.041,32.0,89.0,0.9898,3.16,0.58,9.3,5,white
7.7,0.725,0.27,3.3,0.058,32.0,132.0,0.99534,3.32,0.63,10.0,6,white
6.8,0.18,0.28,16.7,0.05,57.0,113.0,0.99476,3.27,0.55,10.5,6,white
6.8,0.19,0.36,1.9,0.047,23.0,22.0,0.9953,3.2,0.62,10.0,5,red
6.9,0.32,0.3,2.7,0.038,43.0,113.0,0.9976,3.17,0.54,9.0,6,red
3.9,0.18,0.4,2.3,0.034,22.0,87.0,0.9966,3.55,0.58,10.0,5,red
7.5,0.19,0.36,65.8,0.038,40.0,225.0,0.9896,3.49,0.39,9.5,6,red
6.9,0.19,0.42,7.8,0.04,29.0,9.0,0.99845,3.19,0.4,11.1,5,white
6.7,0.19,0.34,1.1,0.041,41.0,38.0,0.9976,3.16,0.43,10.0,6,red
7.3,0.775,0.35,2.0,0.027,6.0,194.0,0.99215,3.17,0.46,9.4,6,white
7.2,0.43,0.29,1.6,0.048,98.0,47.0,0.99555,3.03,0.44,9.0,7,white
6.6,0.18,0.28,1.9,0.05,36.0,140.0,0.99367,3.16,0.54,9.4,6,white
6.6,0.39,0.49,8.75,0.1,29.0,122.0,0.99378,3.38,0.37,8.8,5,white
6.8,0.36,0.33,7.7,0.038,31.0,114.0,0.99299,3.16,0.45,9.4,7,red
6.7,0.35,0.39,2.0,0.04,30.0,10.0,1.0021,3.11,0.48,10.0,6,red
7.7,0.2,0.22,3.7,0.042,25.0,22.0,0.99109,3.16,0.48,9.4,5,red
6.5,0.3,0.25,2.2,0.048,5.0,96.0,0.9924,3.17,0.53,10.0,5,white
7.5,0.16,0.3,1.7,0.027,79.0,110.0,0.99554,3.35,0.48,9.6,5,white
7.1,0.21,0.33,2.6,0.044,33.0,114.0,0.9981,2.85,0.4,10.0,5,red
6.0,0.22,0.28,2.3,0.048,6.0,113.0,0.98964,3.42,0.51,9.4,6,white
7.2,0.27,0.71,12.2,0.146,20.0,175.0,0.98959,3.52,0.53,11.94,6,red
6.5,0.22,0.29,19.45,0.043,17.0,85.0,1.0006,3.29,0.55,9.4,7,red
6.6,0.21,0.28,8.65,0.036,24.0,148.0,0.99076,3.05,0.55,10.0,7,white
7.6,1.0,0.32,2.3,0.12,35.0,225.0,0.9939,3.58,0.49,9.7,7,white
7.4,0.27,0.3,10.4,0.132,25.0,128.0,0.99312,3.03,0.44,9.2,6,white
6.5,0.19,0.3,1.1,0.056,50.0,120.0,0.99858,3.38,0.51,11.5,6,red
6.6,0.5,0.49,1.2,0.044,24.0,116.0,0.98964,3.14,0.44,9.5,7,white
7.5,0.495,0.28,1.6,0.03,43.0,109.0,0.99315,3.18,0.58,10.5,6,red
7.1,0.32,0.49,1.9,0.04,58.0,109.0,0.99168,3.16,0.58,9.4,6,white
9.0,0.21,0.48,8.8,0.039,17.0,156.0,0.98711,3.16,0.62,9.5,6,white
7.4,0.25,0.34,1.3,0.271,25.0,184.0,0.99668,3.14,0.51,9.5,7,white
6.7,0.36,0.31,1.3,0.05,6.0,98.0,0.9972,3.16,0.48,9.2,7,red
7.1,0.23,0.49,6.9,0.346,5.0,87.0,0.9962,3.26,0.53,9.4,6,red
6.4,0.33,0.3,1.2,0.037,50.0,143.0,0.9926,3.26,0.52,10.0,5,white
6.8,0.35,0.3,15.8,0.413,38.0,167.0,0.99517,3.19,0.84,9.5,6,red
6.8,0.31,0.49,19.6,0.028,18.0,122.0,0.99344,3.12,0.7,11.0,7,red
6.2,0.34,0.36,2.8,0.08,21.0,46.0,0.99944,3.29,0.56,10.0,7,red
7.2,0.885,0.33,3.5,0.038,16.0,22.0,0.99581,3.13,0.39,9.5,5,white
4.2,0.34,0.32,5.7,0.047,24.0,40.0,0.99531,3.12,0.59,9.0,6,white
6.45,0.25,0.36,2.2,0.125,72.0,213.0,0.99916,3.19,0.64,9.5,6,red
4.7,0.455,0.0,7.9,0.157,53.0,191.0,0.99712,3.07,0.56,13.5,5,white
6.5,0.225,0.49,3.7,0.048,42.0,38.0,0.9911,3.62,1.13,8.5,6,white
6.8,0.32,0.3,1.8,0.038,36.0,214.0,0.9924,3.08,0.5,9.5,6,red
7.1,0.25,0.34,1.4,0.045,5.0,138.0,0.99067,3.35,0.57,9.2,6,white
7.1,0.33,0.34,1.3,0.058,21.0,127.0,0.993,3.27,0.46,8.8,5,white
6.3,0.32,0.49,14.8,0.36,19.0,124.0,0.99238,3.09,0.58,10.0,6,red
7.1,0.16,0.34,18.75,0.048,52.0,178.0,0.99273,3.24,0.48,12.2,6,red
6.6,0.33,0.34,1.6,0.053,59.0,109.0,0.9899,3.14,0.5,10.5,6,white
6.8,0.84,0.34,2.8,0.044,27.0,143.0,0.99736,3.06,0.45,11.9,5,red
7.2,0.24,0.34,6.35,0.081,48.0,150.0,0.99168,3.3,0.57,11.5,7,red
6.9,0.12,0.34,9.4,0.043,36.0,87.0,0.9991,3.38,0.44,9.4,7,red
8.0,0.28,0.08,2.6,0.028,27.0,130.0,0.99056,3.05,0.51,9.7,7,white
7.8,0.24,0.25,15.4,0.043,31.0,72.0,0.998365,3.2,0.5,9.5,7,red
7.0,0.22,0.26,13.1,0.039,87.0,219.0,0.9927,3.14,0.58,9.5,5,white
5.6,0.16,0.75,9.3,0.102,15.0,242.0,0.98998,3.29,0.58,9.5,7,white
6.1,0.785,0.28,0.8,0.051,15.0,37.0,0.99696,3.3,0.39,10.6,7,white
5.6,0.345,0.3,15.75,0.04,29.0,119.0,1.0,3.27,0.47,12.2,6,red
6.0,0.21,0.3,1.2,0.081,38.0,26.0,0.99144,3.25,0.48,9.5,7,red
6.4,0.24,0.68,4.6,0.035,41.0,105.0,0.997,3.2,0.51,9.0,6,white
7.3,0.16,0.02,15.55,0.121,79.5,161.0,0.99717,3.12,0.98,9.4,6,red
6.5,0.725,0.02,16.95,0.039,5.0,259.0,0.9912,3.01,0.59,9.8,6,red
7.0,0.26,0.12,1.1,0.053,40.0,259.0,0.99189,3.04,0.46,9.0,5,red
6.5,0.27,0.29,2.1,0.042,47.0,156.0,0.9928,3.14,0.57,8.8,6,white
6.6,0.24,0.34,2.2,0.045,29.0,116.0,0.99947,3.06,0.48,10.1,6,red
10.8,0.27,0.32,1.1,0.041,15.0,36.0,1.0002,2.82,0.46,10.5,5,white
11.4,0.31,0.81,1.9,0.047,24.0,125.0,0.98956,3.25,0.58,10.0,5,white
7.0,0.23,0.49,1.4,0.413,51.5,26.0,0.99344,3.25,0.38,12.5,5,red
5.8,0.26,0.31,4.6,0.079,27.0,143.0,0.99692,3.05,0.54,11.3333333333333,7,red
7.2,0.26,1.23,17.7,0.042,36.0,98.0,1.0024,2.99,0.9,10.9,6,red
7.9,0.6,0.61,18.95,0.048,128.0,227.0,0.99321,3.25,0.49,9.9,6,white
10.7,0.25,0.34,2.0,0.132,17.0,122.0,0.99371,3.1,0.48,9.4,5,white
7.2,0.18,0.49,15.7,0.048,33.0,17.0,0.99947,3.36,0.58,9.5,6,red
6.7,0.41,0.49,1.8,0.056,6.0,185.0,0.9959,3.23,0.73,9.5,7,white
6.5,1.02,0.49,15.8,0.034,12.0,98.0,0.99716,3.38,0.6,11.0,5,red
6.9,0.98,0.28,2.35,0.045,11.0,31.0,0.99058,3.32,0.4,9.3,5,white
6.9,0.25,0.41,1.9,0.029,39.0,118.0,0.9964,3.36,0.48,9.8,5,white
11.5,0.2,0.49,2.2,0.025,10.0,125.0,0.9976,3.11,0.58,10.5,7,red
7.6,0.22,0.3,2.3,0.046,23.0,103.0,0.99873,3.69,1.22,9.7,7,red
8.5,0.31,0.34,26.05,0.053,13.0,249.5,0.99533,3.65,0.23,9.7,7,red
7.5,0.3,0.25,1.5,0.05,34.0,122.0,0.99289,3.1,1.0,8.0,5,red
6.9,0.32,0.42,1.0,0.05,5.0,126.0,0.99954,3.06,0.38,11.2,7,white
6.6,0.24,0.32,1.6,0.035,29.0,163.0,0.99747,3.16,0.55,10.0,6,white
6.6,0.4,0.38,3.3,0.04,16.0,159.0,0.99018,3.06,0.48,9.3,6,red
6.6,0.23,0.42,2.3,0.029,36.0,124.0,0.99546,3.08,0.53,10.9,5,white
6.8,0.28,0.49,3.3,0.05,32.0,18.0,0.98894,3.13,0.38,9.2,7,white
6.8,0.18,0.0,1.6,0.053,61.0,26.0,0.99508,3.26,0.46,10.2,6,red
7.2,0.51,0.35,4.6,0.178,24.0,106.0,0.99109,3.28,0.49,8.8,6,white
6.9,0.23,0.29,2.4,0.045,25.0,19.0,0.99168,3.25,0.46,9.4,7,red
6.8,0.32,0.34,1.8,0.048,44.0,104.0,0.9974,3.13,0.56,9.7,6,red
7.2,0.31,0.35,3.6,0.05,35.5,69.0,0.99583,3.33,0.57,12.4,6,white
6.9,0.26,0.39,2.1,0.037,40.0,87.0,0.99354,3.16,0.32,11.2,5,red
6.5,0.18,0.34,1.6,0.032,27.0,45.0,0.9937,3.16,0.48,9.2,6,red
7.1,0.28,0.34,2.2,0.033,27.0,14.0,0.99249,3.0,0.59,9.5,6,red
6.4,0.22,0.39,1.9,0.034,42.0,113.0,0.99747,3.19,0.48,9.5,6,white
6.5,0.79,0.33,2.0,0.04,37.0,172.0,0.99418,3.13,0.46,10.1,6,white
6.8,0.2,0.3,13.2,0.04,62.0,109.0,0.99066,3.14,0.55,9.1,5,white
7.5,0.25,0.34,1.6,0.048,52.0,122.0,0.99521,3.32,0.48,9.5,6,white
6.8,0.19,0.33,10.4,0.039,30.0,92.0,1.00016,3.14,0.44,9.5,7,white
7.4,0.2,0.41,1.9,0.122,37.0,42.0,0.99613,3.21,0.72,10.4,6,white
7.1,0.25,0.28,1.9,0.035,33.0,129.0,1.00044,3.29,0.58,11.4,7,white
8.6,0.355,0.29,2.5,0.053,32.0,200.0,0.9983,3.23,0.66,14.2,7,white
6.1,0.27,0.36,2.0,0.033,39.0,147.0,0.9956,3.25,0.48,9.5,5,white
6.9,0.34,0.32,1.8,0.201,24.0,14.0,0.9978,2.86,0.63,9.6,6,red
7.6,0.36,0.3,16.45,0.042,44.0,122.0,0.99636,3.11,0.44,11.3666666666667,6,white
6.6,0.44,0.24,4.6,0.047,18.0,152.0,0.98902,3.18,0.44,9.5,5,white
6.9,0.125,0.06,5.4,0.387,36.0,183.0,0.98934,3.16,0.84,10.5,5,red
15.5,0.31,0.3,14.9,0.044,35.5,127.0,1.00044,3.06,0.44,9.6,6,red
10.1,0.24,0.62,2.2,0.039,20.0,131.0,0.99677,3.14,0.44,10.2,7,white
7.2,0.29,0.16,2.0,0.034,70.0,105.0,0.9927,3.38,0.48,10.2,7,white
6.7,0.24,0.3,2.3,0.035,26.0,76.0,0.99648,3.14,0.4,9.7,6,red
6.5,0.3,0.49,2.6,0.042,29.0,176.5,0.99511,3.27,0.53,9.0,7,white
7.8,0.33,0.32,2.5,0.078,29.0,185.0,0.99425,3.2,0.45,11.1,7,red
6.8,0.18,0.35,2.3,0.048,23.0,114.0,0.99203,3.16,0.46,9.4,6,white
6.4,0.2,0.34,1.9,0.039,24.0,38.0,0.9929,3.33,0.4,9.4,6,red
6.7,0.24,0.38,2.1,0.037,14.0,79.0,0.99845,3.21,0.4,10.0,6,red
6.8,0.31,0.33,4.8,0.028,32.0,132.0,0.9982,3.29,0.53,9.5,6,white
11.6,0.36,0.35,18.5,0.044,23.0,229.0,0.99001,3.25,0.45,9.23333333333333,6,white
7.1,0.26,0.27,1.0,0.046,36.0,113.0,0.99371,3.29,1.18,8.8,6,white
6.6,0.34,0.28,1.9,0.053,6.0,156.0,0.99257,3.1,0.5,9.6,7,red
7.4,0.24,0.25,1.8,0.045,82.0,217.5,0.99845,3.1,0.45,9.6,7,red
5.7,0.31,0.27,3.0,0.041,51.0,124.0,0.98956,2.85,0.49,10.6,5,white
6.6,0.32,0.34,1.6,0.047,45.0,135.0,0.99084,3.19,0.44,9.3,7,white
9.6,0.32,0.22,10.4,0.04,40.0,113.0,0.9987,3.12,0.73,9.25,5,red
5.9,0.715,0.26,12.8,0.034,17.0,145.0,0.9989,3.31,0.47,9.0,6,red
7.4,0.21,0.45,11.6,0.048,27.0,167.0,0.9904,3.17,0.47,9.5,5,white
7.3,0.2,0.19,1.9,0.042,52.0,169.0,0.9898,3.13,0.53,9.4,6,red
8.4,0.215,0.34,3.15,0.039,52.0,14.0,0.99144,3.7,0.51,13.9,7,red
7.1,0.18,0.22,1.9,0.045,26.0,43.0,0.98836,3.19,0.53,13.4,6,white
7.1,0.205,0.27,1.6,0.029,37.0,184.0,0.99239,3.16,0.4,9.4,6,white
8.5,0.29,0.32,2.5,0.034,36.0,113.0,0.99416,3.2,0.5,12.8,5,white
5.5,0.27,0.34,1.25,0.16,40.0,27.0,0.99588,3.65,0.66,9.4,5,white
6.4,0.18,0.28,1.1,0.104,36.0,167.0,0.99648,3.13,0.38,10.0,6,white
4.7,0.24,0.49,14.5,0.046,41.0,38.0,0.99774,3.18,0.83,10.9,5,white
6.3,0.22,0.32,1.0,0.05,27.0,150.0,0.99769,2.89,0.37,10.5,7,red
7.9,0.22,0.32,2.2,0.042,10.0,256.0,0.98954,3.1,0.48,9.5,7,white
6.2,0.26,0.37,1.25,0.041,49.0,150.0,0.99645,3.1,0.48,11.2,6,white
7.8,0.18,0.36,1.3,0.073,18.0,80.0,0.99563,3.37,0.45,9.3,6,white
9.9,0.24,0.48,11.6,0.112,22.0,105.0,0.99721,3.08,0.58,9.8,7,white
5.9,0.18,0.49,10.8,0.048,13.0,106.0,1.0,3.32,0.59,10.0,7,white
6.4,0.24,0.29,0.8,0.047,32.0,92.0,0.9956,3.19,0.46,12.2,5,white
7.7,0.25,0.27,2.3,0.072,26.0,161.0,0.98896,3.59,0.45,9.2,7,red
6.5,0.18,0.33,2.6,0.126,27.0,185.0,0.9986,3.19,0.58,11.0,6,white
7.0,0.22,0.42,11.4,0.051,31.0,93.0,0.99805,3.19,0.42,9.9,7,white
7.1,0.25,0.23,3.7,0.099,43.0,118.0,0.99471,3.06,0.48,12.3,5,white
6.6,0.25,0.3,1.2,0.032,21.0,28.0,0.9914,3.03,0.53,10.5,6,white
6.9,0.2,0.33,1.2,0.034,41.0,124.0,0.99505,3.14,0.48,9.4,6,white
6.3,0.18,0.34,3.1,0.038,52.0,114.0,0.99275,2.97,0.53,8.8,7,white
11.4,0.375,0.28,1.8,0.067,48.0,87.0,0.99239,3.23,0.5,12.0,7,red
6.6,0.28,0.49,1.3,0.037,37.0,14.0,0.99838,3.06,0.4,10.5,5,red
7.2,0.23,0.27,1.1,0.057,21.0,159.0,0.99388,3.5,0.73,10.1333333333333,6,white
6.9,0.285,0.07,17.5,0.143,40.0,118.0,0.9944,3.06,0.49,11.2,6,white
7.9,0.23,0.34,2.3,0.021,29.0,114.0,0.99471,3.23,0.45,9.5,7,red
6.8,0.18,0.3,1.6,0.034,17.0,196.0,0.99471,3.14,0.58,10.8,5,white
7.5,0.18,0.19,17.35,0.038,54.0,122.0,1.00241,3.12,0.33,9.4,6,white
7.0,0.18,0.27,2.0,0.045,10.0,167.0,0.99561,3.16,0.52,11.65,7,white
6.5,0.18,0.35,1.6,0.053,42.0,46.0,0.989,3.16,0.53,9.5,7,white
7.5,0.34,0.28,8.25,0.255,21.0,14.0,0.99274,3.23,0.5,10.8,6,white
5.9,0.28,0.86,8.3,0.068,5.0,109.0,0.9901,3.35,0.58,10.2,7,red
6.8,0.25,0.26,2.0,0.036,54.0,36.0,0.9954,3.66,0.49,11.3,6,white
13.0,1.005,0.28,17.45,0.042,38.0,186.0,1.0004,3.31,0.56,9.0,6,white
