fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
7.0,0.17,0.37,1.2,0.074,59.0,228.0,0.99815,3.17,0.45,9.7,5,red
6.5,0.22,0.08,12.8,0.039,5.0,134.0,0.98854,3.21,1.36,11.1,5,white
5.9,0.22,0.43,14.5,0.075,38.0,90.0,0.99589,3.2,0.61,8.9,6,red
6.1,0.33,0.4,6.4,0.045,81.0,181.0,0.99163,3.1,0.43,10.8,6,white
6.8,0.39,0.28,1.5,0.05,36.0,45.0,0.9917,2.99,0.43,11.3,6,red
7.0,0.76,0.32,14.35,0.099,14.0,144.0,0.99192,3.17,0.39,12.8,6,white
6.1,0.49,0.35,1.5,0.033,28.0,121.0,0.9973,3.06,0.44,9.4,7,red
6.1,0.24,0.73,1.0,0.074,36.0,111.0,0.99222,3.19,0.41,13.9,7,red
6.4,0.29,0.37,3.0,0.113,22.0,123.0,0.99467,3.11,0.37,9.3,5,white
7.3,0.41,0.14,11.0,0.037,122.5,90.0,0.9919,3.19,1.36,10.4,6,red
8.5,1.1,0.35,14.8,0.032,14.0,37.0,0.99382,3.17,0.4,9.0,5,red
12.6,0.2,0.24,2.1,0.213,14.0,193.0,0.99305,3.16,0.62,11.2,6,red
6.1,0.3,0.31,6.55,0.212,7.0,166.0,0.99463,3.9,0.52,9.1,4,red
11.5,0.16,0.41,10.05,0.033,39.0,228.0,0.99537,3.13,0.66,10.2,7,red
9.3,0.18,0.54,1.7,0.042,89.0,20.0,0.99416,3.33,0.84,11.7,6,white
6.5,0.16,0.04,6.8,0.052,50.0,143.0,0.9987,3.07,0.6,10.2,6,white
7.1,0.27,0.3,1.3,0.039,5.0,115.0,0.98802,3.2,0.49,9.4,5,white
6.1,0.36,0.34,1.8,0.037,22.0,148.0,0.99261,3.22,0.3,10.5,6,white
6.4,0.21,0.58,9.0,0.047,22.0,228.0,0.98993,3.36,0.49,12.5,7,white
6.3,0.29,0.49,2.5,0.039,15.0,72.0,0.99561,3.06,0.49,10.2,5,white
11.8,0.445,0.15,7.4,0.154,11.0,155.0,0.99638,3.2,0.36,9.7,5,white
6.8,0.18,0.31,3.8,0.041,11.0,148.0,0.99717,3.2,0.69,9.2,5,white
6.7,0.34,0.35,6.4,0.173,24.0,181.0,0.9978,3.06,0.59,11.1,6,red
6.6,0.32,0.29,1.5,0.032,41.0,243.0,0.98993,3.33,0.58,11.1,6,red
7.8,0.26,0.16,2.1,0.158,44.0,123.0,0.99053,3.21,0.45,12.0,8,white
8.9,0.21,0.42,2.1,0.022,21.0,173.0,0.9884,3.54,0.45,11.0,6,white
7.2,0.21,0.33,7.35,0.062,49.0,116.0,0.9919,3.21,0.53,9.5,6,white
6.3,0.31,0.31,1.8,0.052,82.0,93.0,0.9978,3.82,0.62,10.6,6,red
6.9,0.39,0.3,1.7,0.301,31.0,32.0,0.99203,3.21,0.33,11.1,7,white
6.3,0.33,0.51,5.25,0.087,49.0,32.0,0.9989,3.14,0.37,10.6,5,white
8.0,0.33,0.38,4.45,0.036,59.0,183.0,0.99143,3.17,0.62,9.7,6,white
8.1,0.34,0.37,0.95,0.047,122.5,80.0,0.99896,3.13,0.86,9.7,6,white
5.9,0.315,0.28,1.4,0.05,31.0,179.0,0.99918,3.31,0.61,9.0,6,red
7.1,0.31,0.31,7.75,0.089,39.0,97.0,0.99413,3.24,0.42,9.0,5,white
6.4,0.17,0.27,1.5,0.341,41.0,149.0,0.99342,3.3,0.42,12.5,6,white
6.8,0.29,0.27,1.5,0.028,59.5,124.0,0.99266,3.1,0.62,9.3,7,white
7.8,0.35,0.28,1.7,0.062,43.5,191.0,0.99736,3.18,0.53,10.4,7,red
7.0,0.48,0.32,1.65,0.024,61.0,246.0,0.99245,3.02,0.47,9.5,6,white
10.5,0.38,0.35,2.1,0.04,12.0,114.0,0.9927,3.08,0.5,11.8,5,white
7.6,0.2,0.28,2.4,0.025,97.0,115.0,0.99254,3.63,0.41,8.4,5,red
7.9,0.28,0.28,2.1,0.239,12.0,123.0,0.99936,3.19,0.68,10.4,6,white
6.5,0.29,0.24,0.6,0.036,42.0,157.0,0.99744,3.2,0.37,9.2,7,red
8.3,0.635,0.3,2.5,0.075,63.0,47.0,0.99569,3.36,0.65,11.0,6,white
14.2,0.18,0.37,3.3,0.086,50.5,207.0,0.99238,3.71,0.47,9.8,5,red
12.7,0.42,0.28,1.9,0.106,5.0,145.0,0.988245,3.29,0.43,12.0,6,white
6.9,0.28,0.42,1.2,0.054,38.0,103.0,0.99697,3.06,0.53,9.6,5,red
7.6,0.34,0.38,3.85,0.03,13.0,90.0,0.99458,2.89,0.57,11.2,6,white
5.3,0.15,0.33,6.3,0.211,12.0,121.0,0.99138,2.98,0.59,9.7,7,white
7.5,0.11,0.27,12.8,0.337,46.0,200.0,0.99634,3.36,0.52,11.4,6,red
6.8,0.3,0.37,10.6,0.045,27.0,162.0,0.99116,3.12,0.49,9.8,6,red
6.4,0.905,0.3,2.4,0.029,57.0,99.0,0.99508,3.24,0.46,9.6,6,white
8.0,0.42,0.05,19.25,0.037,11.0,144.0,0.99287,3.11,0.76,9.8,7,white
6.5,0.24,0.13,2.1,0.054,10.0,184.0,0.99794,3.2,0.5,10.0,6,red
8.0,0.955,0.35,5.1,0.049,15.0,212.0,0.99605,3.08,0.41,9.7,7,white
6.8,0.66,0.32,1.6,0.046,23.0,166.0,0.99606,3.6,0.4,9.6,5,red
7.6,0.45,0.32,1.2,0.048,35.0,90.0,0.99107,3.25,0.58,9.7,6,white
6.7,0.34,0.54,1.0,0.041,29.0,246.0,0.99569,3.29,0.6,9.5,6,white
7.1,0.31,0.23,14.3,0.062,39.0,120.0,0.99064,3.07,0.42,11.4,5,white
6.7,1.185,0.26,1.7,0.027,14.0,207.0,0.99427,3.19,0.32,9.9,6,white
6.7,0.15,0.26,13.4,0.044,29.0,155.0,0.9923,3.16,0.37,10.0,6,white
7.4,0.31,0.32,1.75,0.05,47.0,123.0,0.99709,3.78,0.62,10.3,6,red
6.0,0.17,0.25,7.7,0.03,42.0,132.0,0.9985,3.3,0.43,9.5,6,red
5.9,0.39,0.46,8.1,0.049,1.0,47.0,0.9961,3.36,0.78,11.5,4,red
6.7,0.28,0.3,18.0,0.036,36.0,24.0,0.99365,3.48,0.5,9.6,7,white
9.2,0.37,0.37,11.8,0.057,20.0,157.0,0.99286,3.42,0.5,12.5,5,white
6.8,0.28,0.31,3.5,0.051,27.0,148.0,0.99293,3.53,0.62,9.8,7,red
8.0,0.715,0.28,1.5,0.045,36.0,68.0,0.99464,3.16,0.7,10.0,6,white
10.5,0.36,0.36,19.3,0.039,41.0,158.0,0.99338,3.23,0.83,8.9,8,red
9.2,0.55,0.41,6.4,0.2,36.0,160.0,0.9983,3.42,0.48,8.8,7,red
6.8,0.17,0.26,5.4,0.074,14.0,303.0,0.9985,3.03,1.62,9.5,5,white
6.7,1.025,0.42,2.1,0.034,8.0,49.0,0.9976,3.07,0.42,10.0,5,red
13.7,0.53,0.49,1.1,0.049,27.0,29.0,0.9985,3.13,0.5,8.9,5,white
6.8,0.26,0.48,14.1,0.04,64.0,94.0,0.9968,3.14,0.57,9.0,5,white
6.2,0.25,0.25,1.7,0.028,39.0,101.0,0.99492,3.25,0.43,9.6,5,white
6.0,0.28,0.49,6.5,0.046,25.0,110.0,0.99492,3.06,0.56,9.8,6,red
6.7,0.34,0.33,9.65,0.055,51.0,51.0,0.9968,3.11,0.35,10.4,8,white
9.3,0.36,0.16,6.4,0.056,12.0,294.0,0.9982,3.63,0.55,9.2,6,red
6.1,0.27,0.32,1.9,0.104,22.0,134.0,0.99776,3.5,0.5,9.6,6,red
6.9,0.29,0.25,6.1,0.053,39.0,99.0,0.99294,3.33,0.37,10.5,6,white
7.1,1.005,0.29,6.5,0.062,39.0,34.0,0.99068,3.16,0.88,11.6333333333333,6,white
6.7,0.34,0.31,1.6,0.043,12.0,205.0,0.99528,3.2,0.59,10.3,5,white
11.0,0.18,0.01,2.0,0.042,128.0,49.0,0.9927,3.29,0.59,9.0,7,red
6.8,0.135,0.49,1.3,0.04,22.0,222.0,1.00038,3.38,0.75,13.4,6,white
8.3,0.545,0.35,11.4,0.074,24.0,236.0,0.989,3.48,0.6,11.4333333333333,5,white
7.0,0.445,0.4,18.35,0.148,14.0,94.0,0.9984,3.2,0.53,12.5,5,white
7.9,0.18,0.4,5.15,0.05,43.0,303.0,0.99546,3.26,0.41,9.7,6,white
6.8,0.135,0.4,1.8,0.037,23.0,38.0,0.99747,3.18,0.54,9.2,5,white
6.7,0.16,0.38,2.35,0.032,24.0,191.0,0.99517,3.18,0.48,11.0,4,white
6.8,0.22,0.2,2.5,0.033,23.0,22.0,0.98926,3.19,0.61,10.6,5,white
6.7,0.22,0.35,6.3,0.104,39.0,116.0,0.99536,3.21,0.32,9.63333333333333,7,white
6.0,0.35,0.28,2.1,0.074,14.0,128.0,0.99714,2.96,0.84,9.1,5,red
7.6,0.2,0.25,11.8,0.045,27.0,120.0,0.99361,3.21,0.43,10.4,7,white
6.4,0.36,0.72,2.15,0.043,1.0,246.0,1.00241,3.24,0.37,12.4,5,white
7.6,0.22,0.26,17.35,0.054,83.0,8.0,0.99076,3.57,0.59,12.0,3,white
6.8,0.31,0.28,16.55,0.04,31.0,238.5,0.99086,3.14,0.52,11.0,6,red
12.4,0.26,0.4,14.8,0.037,37.0,179.0,0.9919,3.3,0.43,10.0,7,white
11.6,0.29,0.28,17.3,0.041,37.0,228.0,0.99739,3.22,0.61,12.5,6,white
6.8,0.24,0.41,11.8,0.062,73.5,82.0,0.9917,3.25,0.6,9.2,5,red
6.1,0.29,0.35,3.0,0.107,28.0,31.0,0.99062,3.13,0.6,11.05,7,red
11.3,0.855,0.33,17.1,0.074,11.0,37.0,0.98972,3.16,0.59,10.4,6,white
11.5,0.91,0.4,11.75,0.071,39.0,144.0,0.99643,3.07,0.58,12.0,7,white
8.0,0.285,0.28,11.2,0.041,131.0,142.0,0.99584,3.13,0.48,11.7333333333333,7,white
6.2,0.34,0.42,8.25,0.04,5.0,37.0,0.99783,3.32,0.53,12.5,7,white
7.3,0.22,0.3,6.4,0.03,31.0,72.0,0.98834,3.14,0.53,9.7,5,white
8.7,0.29,0.13,1.4,0.044,10.0,131.0,0.99426,3.09,0.41,10.8,7,white
13.3,0.31,0.16,6.55,0.106,31.0,78.0,0.9953,3.3,0.44,11.1,7,white
6.3,0.26,0.68,11.8,0.066,31.0,122.0,0.9926,3.37,0.46,9.0,6,white
6.9,0.59,0.32,1.9,0.09,15.0,54.0,0.99001,3.59,0.31,11.2,6,white
7.8,0.18,0.31,2.1,0.054,44.5,64.0,0.99715,3.19,0.45,9.5,7,white
7.0,0.2,0.74,4.55,0.04,28.0,19.0,0.99388,3.36,0.58,14.05,5,red
6.8,0.31,0.54,1.5,0.045,18.0,158.0,0.99726,3.2,0.46,9.2,7,red
7.1,0.385,0.33,1.6,0.038,34.0,180.0,0.99067,3.4,0.76,9.7,6,white
6.8,0.355,0.26,6.55,0.034,15.5,144.0,0.99553,3.06,0.41,10.3,7,red
7.8,0.16,0.33,1.4,0.211,21.0,194.0,0.99342,3.75,0.47,11.2,5,white
6.7,0.2,0.07,18.75,0.039,8.0,39.0,0.99022,3.2,0.59,8.8,7,white
7.6,0.2,0.42,16.2,0.2,19.0,184.0,0.99364,3.1,0.55,11.1,5,white
12.8,1.24,0.37,2.4,0.075,128.0,148.0,0.98993,3.18,0.3,10.2,6,red
10.2,0.24,0.37,1.9,0.071,64.0,163.0,0.99275,3.71,0.44,9.7,5,white
8.1,0.34,0.31,2.4,0.056,28.0,211.0,0.99204,2.96,0.4,11.2,7,white
14.2,0.26,0.24,3.0,0.06,59.5,240.0,0.98836,3.3,0.53,11.4,5,white
7.1,0.42,0.24,2.0,0.112,20.0,163.0,0.9978,3.06,0.6,10.4,7,red
7.6,0.29,0.42,2.35,0.212,16.0,148.0,0.99518,3.06,0.49,9.8,6,white
6.1,0.36,0.49,1.4,0.03,5.0,129.0,0.99313,3.14,0.68,11.8,7,white
7.1,0.34,0.28,26.05,0.036,35.0,149.0,0.99283,3.13,0.46,9.7,6,white
7.8,0.26,0.37,1.6,0.086,36.0,177.0,0.9979,3.19,0.47,9.55,7,white
6.8,0.35,0.17,3.0,0.042,22.0,173.0,0.996,3.37,0.49,9.7,6,red
7.8,0.57,0.31,2.3,0.077,47.0,116.0,0.98894,3.38,0.44,9.4,6,white
6.1,0.81,0.37,1.2,0.074,14.0,72.0,0.99342,3.25,0.49,10.3,6,white
7.6,0.2,0.2,6.1,0.075,27.0,169.0,0.99279,3.09,0.32,13.9,6,red
6.9,0.47,0.41,15.3,0.055,38.0,166.0,0.98822,3.42,0.4,10.2,6,white
7.0,0.8,0.2,10.65,0.301,18.0,102.0,0.99275,3.36,0.44,9.3,6,white
10.1,0.24,0.26,10.3,0.046,47.0,134.0,0.99072,3.57,0.35,11.9,6,red
6.2,0.28,0.16,2.0,0.039,14.0,121.0,0.99652,3.56,0.99,11.1,6,white
5.9,0.32,0.26,1.7,0.035,38.0,164.0,0.98834,2.85,0.37,9.3,8,red
6.1,0.29,0.33,2.0,0.041,37.0,121.0,0.9978,3.09,0.51,10.5666666666667,6,white
8.0,0.16,0.28,1.6,0.044,28.0,90.0,0.99078,3.15,0.49,11.2,7,white
7.1,0.17,0.28,2.1,0.2,42.0,94.0,0.99708,3.13,0.44,10.3,6,red
7.0,0.3,0.37,2.4,0.074,39.0,144.0,0.99663,3.37,0.41,12.5,6,white
6.2,0.635,0.31,5.15,0.056,12.0,41.0,0.997,3.06,0.59,10.5666666666667,5,white
6.1,0.47,0.51,1.2,0.056,39.0,146.0,0.99323,3.13,0.48,9.7,6,white
6.0,1.025,0.13,3.8,0.04,14.0,168.0,0.991,3.29,0.58,10.1333333333333,7,white
6.1,0.16,0.32,2.2,0.047,45.0,170.0,0.99896,3.3,0.39,9.6,5,white
7.1,0.28,1.23,3.6,0.2,39.0,144.0,0.99517,3.03,0.49,10.6,5,white
6.0,0.3,0.28,4.65,0.05,22.0,106.0,0.9978,3.09,0.49,11.7,7,white
8.0,0.32,0.1,10.2,0.039,43.0,225.0,0.98945,3.12,0.61,9.7,5,white
6.8,0.21,0.2,7.9,0.045,47.0,82.0,0.99148,2.95,0.77,9.5,6,red
5.9,0.27,0.25,1.5,0.037,8.0,123.0,0.99155,3.28,0.43,11.5,6,white
6.8,0.34,0.31,3.65,0.049,39.0,160.0,1.00013,3.18,0.5,9.7,6,white
7.8,0.18,0.37,1.1,0.028,24.0,15.0,0.9953,3.12,0.58,11.0,7,white
7.8,0.39,0.26,2.4,0.053,29.0,116.0,0.9917,3.1,0.47,12.25,5,white
5.9,0.34,0.46,1.6,0.049,95.0,155.0,0.99869,3.22,0.47,10.0,6,white
8.8,0.2,0.59,1.6,0.032,31.0,153.0,0.9945,3.51,1.14,10.5,5,white
7.5,0.34,0.1,6.4,0.039,15.0,163.0,0.99644,3.32,0.52,11.75,5,white
7.1,0.2,0.42,1.7,0.074,27.0,90.0,0.99837,3.13,0.75,11.1,6,red
6.4,0.455,0.34,11.8,0.04,29.0,303.0,0.99677,3.56,0.43,9.2,7,white
8.6,0.15,0.74,4.3,0.078,20.0,180.0,0.99391,3.54,0.54,9.7,7,white
7.1,0.08,0.37,14.35,0.04,60.0,93.0,0.99416,3.5,0.58,10.8,6,red
6.9,0.24,0.2,17.4,0.074,5.0,93.0,0.98834,3.1,0.43,11.3666666666667,6,white
7.0,1.005,0.24,2.4,0.034,44.0,207.0,0.99387,3.11,0.59,9.1,6,red
7.2,0.22,0.38,17.4,0.074,14.0,134.0,0.99564,3.04,0.62,11.0,6,white
7.0,0.22,0.41,1.5,0.066,37.0,37.0,0.99251,3.09,0.38,10.9333333333333,7,red
9.0,0.33,0.25,7.4,0.387,31.0,153.0,0.98822,3.18,0.49,12.9,5,white
7.8,0.22,0.48,18.95,0.044,31.0,144.0,0.9922,3.14,0.47,12.4,5,white
7.2,0.675,0.29,19.5,0.083,70.0,123.0,0.99533,3.1,0.49,11.2,5,red
9.5,0.59,0.37,18.35,0.053,13.0,183.0,1.0004,3.25,0.56,12.4,5,red
6.8,0.185,0.04,7.7,0.041,39.0,134.0,0.99631,3.56,1.03,10.4666666666667,6,white
7.5,0.63,0.36,2.9,0.097,45.0,123.0,0.99508,3.38,0.58,12.0,4,white
6.4,0.28,0.46,1.6,0.009,34.0,238.5,0.99733,3.21,0.32,11.55,6,red
6.3,0.315,0.27,14.6,0.135,51.5,101.0,0.99245,3.17,0.32,10.4,6,red
6.2,0.29,0.4,9.05,0.042,54.0,40.0,0.99148,3.08,0.5,10.8,6,white
6.2,0.38,0.36,1.7,0.024,32.0,303.0,0.9966,3.29,0.58,11.1,7,red
6.2,0.135,0.32,2.85,0.07,47.0,121.0,0.99546,3.08,0.4,11.0,5,white
6.4,0.24,0.24,2.3,0.056,5.0,105.0,0.99605,3.18,0.61,8.4,6,white
6.7,0.37,0.31,3.8,0.055,36.0,303.0,0.9926,3.06,0.47,9.4,7,white
8.1,0.225,0.42,7.25,0.126,11.0,109.0,0.99395,3.16,0.44,12.8,7,white
6.8,0.35,1.0,18.0,0.036,11.0,48.0,1.00013,3.19,0.61,12.5,5,white
6.6,0.28,0.28,8.3,0.034,41.0,181.0,0.99302,3.54,0.37,9.4,6,red
5.8,0.57,0.42,15.9,0.054,50.5,115.0,0.99203,3.07,0.58,9.3,6,white
7.6,0.3,0.28,7.9,0.042,47.0,75.0,0.98944,3.25,0.5,10.4,7,white
6.3,0.23,0.61,9.5,0.124,38.0,246.0,0.99378,3.31,0.59,11.1,7,white
6.8,0.33,0.71,1.6,0.211,29.0,245.0,0.99634,3.08,0.45,11.8,5,white
7.7,0.24,0.68,7.9,0.052,17.0,143.0,0.99779,3.06,0.44,12.0,5,red
7.5,0.725,0.28,18.5,0.019,5.0,166.0,0.9953,3.16,0.62,11.35,7,red
6.7,0.81,0.26,16.05,0.044,10.0,205.0,0.99804,3.14,0.59,9.7,7,red
8.3,0.86,0.2,1.7,0.053,67.0,44.0,0.9923,3.12,0.46,9.7,8,white
6.6,0.33,0.25,4.65,0.017,29.0,169.0,0.99662,3.11,0.49,9.7,6,white
8.2,0.215,0.36,1.6,0.044,20.0,182.0,0.99641,3.07,0.64,10.0,7,white
5.9,0.2,0.56,1.4,0.05,17.0,57.0,0.9978,3.13,0.47,10.3,7,white
6.5,0.18,0.35,2.0,0.034,25.0,148.0,0.9922,3.31,0.34,11.1,6,white
7.1,0.27,0.2,8.9,0.045,59.5,313.0,0.9919,3.2,0.52,10.0,6,white
6.1,0.34,0.37,1.9,0.075,22.0,144.0,0.99662,3.13,0.49,9.5,7,white
6.8,0.765,0.36,10.55,0.081,15.0,32.0,0.99172,3.21,0.75,12.4,6,white
6.8,0.59,0.26,1.7,0.034,24.0,194.0,0.99569,3.14,0.49,11.0,6,white
8.0,0.16,0.37,2.0,0.108,24.0,148.0,0.9916,3.12,0.37,11.0,6,white
6.1,0.29,0.09,1.5,0.052,23.0,246.0,0.99699,3.25,0.49,8.7,6,white
6.5,0.26,0.28,3.8,0.047,12.0,18.0,1.0024,3.22,0.54,11.0,6,white
7.5,0.2,0.32,4.3,0.062,39.0,87.0,0.99936,3.05,0.45,9.4,5,white
6.6,0.23,0.14,2.7,0.04,45.0,32.0,0.99192,3.33,0.52,11.1,6,red
6.3,0.105,0.3,11.95,0.021,51.0,57.0,0.99504,3.31,0.6,11.0,6,red
7.2,0.22,0.07,2.0,0.048,47.0,246.0,0.9926,3.18,0.47,11.35,6,white
5.5,0.61,0.34,1.2,0.074,41.0,35.0,0.9986,3.07,0.59,13.6,5,white
12.7,0.62,0.28,9.65,0.04,41.0,179.0,0.99257,3.04,1.36,11.0,7,white
8.3,0.205,0.2,10.6,0.054,8.0,111.0,0.9972,3.23,0.36,9.53333333333333,6,white
6.8,0.28,0.12,2.4,0.034,59.0,145.0,0.99392,3.42,1.06,9.5,5,red
6.2,0.3,0.26,14.95,0.075,41.0,148.0,0.99063,3.26,0.61,11.0,5,white
7.6,0.27,0.04,1.2,0.039,34.0,13.0,0.99212,3.06,0.47,11.2,6,red
6.3,0.595,0.27,3.3,0.082,124.0,124.0,0.98916,3.25,0.32,9.2,7,red
7.8,0.2,0.42,1.4,0.034,39.0,134.0,0.9946,3.38,0.53,9.4,5,white
8.8,0.21,0.37,1.6,0.029,25.0,93.0,0.98975,3.13,0.34,9.5,6,white
6.5,0.26,0.32,14.75,0.072,36.0,205.0,0.99733,3.16,0.58,11.6,6,white
13.7,0.43,0.91,1.2,0.467,15.0,253.0,0.99229,2.86,0.66,10.0,5,white
8.0,0.86,0.38,1.2,0.034,15.0,157.0,0.9896,3.16,0.69,11.8,5,white
7.0,0.25,0.35,1.2,0.056,18.0,294.0,0.99136,3.2,0.62,10.2,6,white
5.1,1.13,0.28,1.8,0.042,31.0,32.0,0.996,3.38,0.5,9.1,6,white
6.5,0.32,0.43,1.5,0.123,60.0,110.0,0.99736,3.34,0.45,12.0,6,red
6.5,0.41,0.86,0.6,0.146,35.0,121.0,0.9976,3.56,0.43,9.9,5,red
5.9,0.37,0.27,4.3,0.176,30.0,22.0,0.98834,3.08,0.47,9.1,7,white
7.8,0.19,0.43,2.0,0.04,39.0,155.0,0.99112,3.36,0.5,10.0,6,red
6.0,0.24,0.38,4.0,0.056,55.0,159.0,0.99778,3.16,0.43,9.5,5,white
11.8,0.28,0.22,2.7,0.034,34.0,34.0,0.99304,3.12,0.49,11.0666666666667,5,red
6.1,0.26,0.39,3.8,0.04,20.0,149.0,0.99936,3.03,0.54,10.3,4,white
7.6,0.33,0.2,4.3,0.175,17.0,88.0,0.99173,3.16,0.5,9.5,7,white
6.0,0.93,0.38,1.6,0.033,37.0,137.0,0.9973,3.57,0.62,10.0,5,red
8.0,1.24,0.65,3.3,0.074,78.0,22.0,0.99686,3.3,0.53,10.5,5,white
7.5,0.26,0.29,2.9,0.032,53.0,18.0,0.9956,3.19,0.68,9.0,6,red
6.4,0.3,0.29,11.8,0.054,38.0,120.0,0.9982,3.06,0.67,9.0,5,white
6.6,0.18,0.22,17.4,0.038,53.0,90.0,0.9948,3.07,0.49,9.3,6,white
8.0,0.24,0.38,2.1,0.045,38.0,134.0,0.98794,3.36,0.45,9.7,7,red
7.4,0.83,0.48,2.3,0.049,43.0,149.0,0.9898,3.16,0.57,9.4,7,white
6.2,0.29,0.46,2.1,0.077,26.0,211.0,0.99974,3.36,0.62,9.4,6,white
8.3,0.3,0.31,2.4,0.034,27.0,22.0,0.9976,3.13,0.59,11.7333333333333,6,white
6.3,0.16,0.22,1.6,0.049,23.0,179.0,0.98994,3.11,0.69,11.7,5,white
8.0,0.37,0.08,13.7,0.057,88.0,144.0,0.99815,3.36,0.45,9.4,6,red
6.3,0.24,0.33,1.4,0.169,17.0,259.0,0.99803,3.16,0.42,9.6,7,white
6.1,0.83,0.07,14.35,0.041,20.0,183.0,0.99528,3.15,0.45,10.6,5,white
5.6,0.37,0.26,1.6,0.049,14.0,238.5,0.99103,3.42,0.49,10.4,7,white
7.6,0.135,0.28,1.8,0.04,26.0,179.0,1.00013,3.11,0.52,12.0,5,white
7.1,0.09,0.28,2.3,0.074,61.0,144.0,0.98988,3.2,0.49,9.4,7,white
6.8,0.27,0.25,5.45,0.043,10.0,18.0,0.99779,3.12,0.49,12.7,7,white
6.8,0.37,0.26,1.4,0.166,12.0,205.0,0.991,3.26,0.54,11.0,6,red
7.3,0.33,0.32,2.5,0.104,45.0,76.0,0.99107,3.72,0.37,10.5666666666667,6,white
6.7,0.26,0.32,19.95,0.024,38.0,153.0,0.99151,3.31,0.37,10.98,6,white
6.7,0.17,0.3,9.9,0.028,17.0,20.0,0.99835,3.3,0.42,9.2,6,white
6.8,0.46,0.32,2.0,0.03,22.0,39.0,0.99084,3.26,0.52,11.1,7,white
7.2,0.24,0.31,16.0,0.077,35.0,32.0,0.99006,3.3,0.34,12.5,5,white
6.9,0.22,0.32,2.1,0.034,29.0,123.0,0.99172,3.1,0.62,12.5,6,white
6.8,0.2,0.31,7.6,0.128,47.0,251.0,0.99485,3.16,0.42,11.7,5,white
10.0,0.28,0.34,10.4,0.04,98.0,50.0,0.99347,3.2,0.78,11.3333333333333,5,white
7.0,0.18,0.34,9.05,0.028,10.0,238.0,0.98986,3.11,0.47,12.8,5,white
7.3,0.24,0.3,1.2,0.054,30.0,134.0,0.99473,3.1,0.49,9.2,7,white
13.0,0.41,0.23,1.7,0.034,12.0,121.0,0.9983,3.21,0.58,10.4,7,red
8.0,0.19,0.37,1.4,0.009,35.0,65.0,0.98802,3.16,0.5,9.0,5,white
7.4,0.22,0.29,2.3,0.074,47.0,72.0,0.99458,3.03,0.54,12.0,5,white
7.0,0.27,0.24,1.5,0.161,14.0,134.0,0.99014,3.17,0.43,10.5,8,white
10.9,0.16,0.31,6.1,0.039,12.0,18.0,0.99203,3.13,0.49,11.0,6,white
9.2,0.15,0.09,1.25,0.036,7.0,205.0,0.99513,3.36,1.98,11.9,7,white
7.6,0.36,0.4,13.2,0.052,23.0,93.0,0.9966,3.22,0.59,9.3,7,red
7.1,0.26,0.49,2.1,0.075,41.0,214.0,0.99655,3.2,0.54,12.5,6,white
6.8,0.18,0.4,14.3,0.119,39.0,211.0,0.99512,3.17,0.45,8.9,6,white
4.7,0.21,0.86,4.2,0.042,15.0,123.0,0.99791,3.12,0.32,12.0,6,white
9.4,0.33,0.35,3.0,0.075,7.0,77.5,0.99371,2.94,0.51,12.5,6,white
11.6,0.545,0.32,16.2,0.03,12.0,211.0,0.99667,3.32,0.49,8.8,6,white
6.8,0.27,0.35,1.3,0.056,105.0,251.0,1.00051,3.65,0.46,11.4,5,white
6.2,0.64,0.49,1.9,0.046,10.0,49.0,0.99747,3.21,0.47,9.5,6,red
11.6,0.2,0.33,6.4,0.037,22.0,119.0,0.99021,3.36,0.51,11.1,5,red
6.2,0.27,0.25,1.6,0.038,18.0,205.0,0.9987,3.09,0.43,11.2,6,white
6.1,0.18,0.49,8.25,0.04,50.5,181.0,0.99902,3.12,0.34,8.9,6,white
6.8,0.3,0.49,1.0,0.053,12.0,111.0,0.99425,3.42,0.53,11.4,6,red
8.3,0.61,0.35,16.65,0.034,15.0,38.0,0.99416,3.34,0.43,11.0,5,white
7.3,0.3,0.49,2.1,0.055,43.0,31.0,0.99824,3.19,0.47,9.3,5,red
6.3,0.575,0.33,9.05,0.042,53.0,80.0,0.99342,3.18,0.51,9.9,8,red
7.3,0.29,0.37,2.35,0.074,25.0,116.0,0.99342,3.42,0.37,10.15,7,red
6.8,0.58,0.31,2.1,0.045,24.0,155.0,0.99107,3.22,0.42,9.5,5,red
14.0,0.16,0.49,1.0,0.054,54.0,234.5,0.99188,2.99,0.49,12.0,6,white
7.5,0.22,0.33,1.6,0.052,96.0,158.0,1.00182,3.14,0.49,9.3,6,white
6.6,0.16,0.28,5.8,0.045,23.0,7.0,1.0017,3.14,0.37,11.4,5,white
6.6,0.37,0.3,14.75,0.03,23.0,246.0,0.99175,3.07,0.59,10.4,5,red
6.0,0.33,0.49,10.0,0.025,36.0,218.0,0.99183,3.11,0.54,9.7,6,white
6.7,0.16,0.38,3.2,0.039,5.0,86.0,0.99463,3.29,0.6,11.2,5,white
7.8,0.28,0.07,1.4,0.032,32.0,90.0,0.999,3.2,0.37,10.5,5,white
5.9,0.16,0.36,1.7,0.148,12.0,134.0,0.99183,3.42,0.38,12.5,6,red
6.3,0.36,0.28,5.15,0.032,55.0,165.0,0.99461,3.13,0.45,10.2,7,white
5.5,0.315,0.07,14.15,0.052,8.0,57.0,0.9902,3.77,0.55,11.1,5,white
