fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality,type
9.7,0.445,0.47,12.55,0.157,28.0,128.0,0.997,3.41,0.67,11.3333333333333,7,red
6.5,1.07,0.35,13.0,0.039,61.0,231.0,0.99562,3.17,0.36,11.0,7,red
9.3,0.545,0.51,13.55,0.161,32.0,65.0,0.98975,3.35,0.71,10.98,8,white
7.7,0.74,0.11,19.6,0.114,36.0,234.5,0.9936,3.63,0.31,12.3333333333333,7,red
9.5,0.85,0.79,17.6,0.169,37.0,121.0,0.98794,2.98,0.59,9.63333333333333,5,red
12.6,0.44,0.27,5.3,0.014,18.0,162.0,0.99055,3.64,0.79,12.8,5,white
10.0,0.975,0.45,2.7,0.24,71.0,126.0,0.9989,2.77,0.69,10.6,5,red
11.8,0.93,0.38,7.3,0.074,72.0,136.0,0.99237,3.51,0.26,8.0,7,red
4.2,0.8,0.23,5.15,0.109,38.5,203.0,0.99435,3.76,0.72,13.1,6,white
15.6,0.155,0.64,5.3,0.031,80.0,101.0,0.99595,3.26,0.93,9.53333333333333,8,white
8.2,0.71,0.23,13.9,0.069,25.0,189.5,0.98876,3.56,0.82,12.75,6,white
9.4,0.59,0.25,15.55,0.109,32.0,252.0,1.0003,2.79,0.26,13.8,9,white
8.7,0.425,0.53,7.9,0.125,9.0,212.0,1.0008,3.33,0.26,11.6,9,white
8.8,0.52,0.53,15.75,0.035,78.0,183.0,0.98963,3.65,1.33,11.1,5,white
6.8,0.325,0.32,10.8,0.082,46.0,108.0,0.99506,3.14,0.56,10.9333333333333,4,white
9.5,0.38,0.11,15.25,0.172,88.0,126.0,0.99018,3.29,0.28,11.3666666666667,6,red
9.7,0.275,0.33,1.45,0.073,30.0,218.5,0.99858,3.13,1.36,12.75,6,white
5.1,0.57,0.16,7.2,0.369,105.0,181.0,0.9999,3.46,1.56,11.3333333333333,6,red
8.6,0.86,0.28,17.45,0.343,97.0,111.0,0.99768,3.66,0.59,11.6,6,red
12.7,0.79,0.19,15.5,0.112,59.0,137.0,0.98981,2.92,0.47,10.0333333333333,6,white
13.3,0.7,0.23,6.4,0.085,77.5,206.0,0.99839,3.54,0.96,11.6,4,white
12.3,0.085,0.54,8.7,0.368,128.0,74.0,0.99581,3.63,0.22,9.23333333333333,7,red
8.8,0.93,0.81,12.5,0.044,131.0,142.0,0.99142,3.85,0.38,10.7,5,red
4.7,1.24,0.45,3.85,0.213,33.0,225.0,0.99418,3.85,0.69,11.55,5,red
15.9,0.87,0.11,16.9,0.401,131.0,303.0,0.99748,3.72,0.91,10.15,8,red
5.9,0.495,0.3,18.1,0.112,88.0,207.0,0.99541,3.65,0.25,9.2,6,red
5.0,0.545,0.79,9.5,0.18,57.0,67.0,0.99533,2.77,0.56,10.5666666666667,3,white
5.7,0.285,0.61,17.1,0.135,2.0,71.0,0.99053,3.38,0.67,8.0,7,red
13.7,0.46,0.54,13.3,0.038,7.0,13.0,0.9965,3.85,0.53,8.4,5,white
13.3,0.56,0.34,17.35,0.02,128.0,167.0,0.99224,3.77,0.69,14.0,5,white
9.7,0.4,0.11,17.85,0.146,73.0,183.0,0.99104,3.14,0.45,11.6,8,red
10.2,0.32,0.69,16.05,0.126,9.0,111.0,0.99872,3.61,0.28,9.25,5,white
13.2,0.7,0.04,15.9,0.136,12.0,153.0,0.9961,3.17,0.85,14.9,7,white
12.4,0.32,0.66,5.85,0.332,80.0,185.0,0.99107,3.14,0.53,14.2,3,white
15.0,0.605,0.56,1.5,0.115,97.0,21.0,0.9946,3.26,0.56,11.6,6,white
6.15,0.305,0.62,7.75,0.056,52.5,86.0,0.99257,3.33,1.22,11.0,6,red
9.1,0.09,0.63,6.7,0.104,71.0,294.0,1.00005,3.9,0.87,10.5666666666667,6,white
7.7,0.86,0.51,8.4,0.072,77.5,165.0,0.99038,2.74,1.34,10.2,6,white
14.3,0.865,0.01,12.4,0.169,101.0,41.0,0.99108,3.33,1.36,9.8,9,white
5.0,1.33,0.62,15.2,0.107,105.0,202.0,0.99528,3.78,0.91,13.7,4,white
9.8,0.295,0.65,4.0,0.051,25.0,140.0,0.99628,3.43,0.68,12.1,6,white
12.7,0.17,0.91,4.25,0.082,83.0,139.0,0.99546,3.21,0.54,13.1,5,red
11.9,0.24,1.0,16.0,0.017,79.5,62.0,0.99576,3.26,0.48,11.3333333333333,6,white
10.6,0.62,0.91,8.65,0.126,76.0,161.0,0.992,3.9,0.79,11.1,3,white
5.5,0.54,0.09,5.15,0.137,20.0,238.5,0.9971,3.31,0.27,10.55,5,white
11.7,0.58,0.64,1.15,0.115,73.5,66.0,0.99839,3.68,0.59,9.2,6,white
10.9,0.365,0.86,14.0,0.113,73.5,101.0,0.98988,2.77,0.54,11.75,5,white
9.4,0.915,0.57,8.5,0.171,71.0,31.0,0.99137,3.24,0.38,9.25,9,white
3.9,0.61,0.3,16.45,0.18,41.0,82.0,1.001,3.21,0.38,10.3,7,white
7.9,0.72,0.48,14.0,0.077,39.0,164.0,0.99205,3.12,0.58,10.9333333333333,6,white
12.7,1.02,0.23,9.8,0.401,11.0,240.0,0.99924,3.74,0.81,11.0666666666667,8,red
9.1,0.865,0.8,3.9,0.03,23.0,238.5,0.99732,3.44,1.17,11.85,7,red
6.8,0.29,0.58,15.7,0.118,59.0,213.0,0.99194,3.07,1.12,9.9,5,white
12.8,0.425,0.01,3.9,0.413,64.5,58.0,0.99156,3.68,1.17,13.4,6,white
11.0,1.02,0.7,6.4,0.042,39.0,52.0,0.99239,3.43,0.83,9.6,4,white
10.3,0.5,0.38,12.4,0.142,38.0,119.0,0.9889,3.53,1.33,11.65,8,white
9.4,0.72,0.11,9.85,0.094,33.0,242.0,0.99257,3.55,0.73,11.8,4,red
7.0,0.165,0.71,11.45,0.185,77.0,207.0,0.99551,2.85,0.6,13.1,7,white
4.4,0.42,0.32,18.75,0.174,36.0,107.0,0.99099,3.62,0.87,12.4,6,white
12.4,0.36,0.04,3.15,0.346,60.0,129.0,0.98746,3.42,0.85,11.65,6,white
4.9,0.9,0.17,5.3,0.08,38.5,20.0,0.99394,3.55,0.72,11.3666666666667,5,white
12.5,1.025,0.78,11.0,0.092,69.0,135.0,0.99184,3.65,0.95,13.1,5,white
11.6,0.815,0.16,3.85,0.043,23.0,95.0,0.99158,3.05,0.72,11.94,3,red
11.2,0.36,0.15,13.65,0.053,29.0,90.0,0.99167,3.6,0.38,10.15,6,white
11.8,0.36,0.66,6.7,0.175,81.0,249.5,0.99046,3.49,0.54,9.73333333333333,4,white
5.0,0.98,0.12,65.8,0.052,89.0,24.0,0.99954,3.9,1.59,9.6,6,white
9.7,0.165,0.31,15.55,0.098,146.5,9.0,0.98994,3.62,0.62,11.3,9,white
15.6,0.44,0.68,4.9,0.048,40.5,93.0,0.99264,3.55,0.46,11.45,5,white
6.4,0.41,0.34,12.15,0.211,1.0,307.5,0.99144,3.64,1.17,11.45,3,white
6.0,0.425,0.23,17.45,0.089,14.0,234.5,0.9905,3.52,0.33,11.0666666666667,3,white
4.8,0.2,0.04,18.35,0.125,40.0,158.0,0.99367,3.77,0.41,10.8,6,white
4.2,0.48,0.74,15.75,0.119,31.0,181.0,0.99284,3.36,0.96,10.8,8,red
7.0,0.52,0.06,8.5,0.236,124.0,144.0,0.99519,2.95,0.38,10.98,5,white
8.1,0.235,0.37,10.6,0.415,25.0,220.0,0.99652,3.45,0.88,14.0,4,red
5.9,0.555,0.56,11.75,0.178,29.0,234.0,0.99836,3.19,0.7,8.0,6,red
9.9,0.15,0.31,6.8,0.074,30.5,16.0,0.99218,2.93,0.94,12.3333333333333,9,white
7.4,0.19,0.42,12.6,0.065,68.0,90.0,0.99118,3.71,0.33,12.8,8,white
10.3,0.18,0.04,8.25,0.113,95.0,136.0,0.99641,3.37,0.66,8.7,5,white
4.8,0.85,0.42,3.15,0.332,64.0,55.0,0.99305,2.87,0.5,12.15,8,white
6.7,0.93,0.66,5.6,0.063,122.5,70.0,0.99649,2.85,0.98,11.45,6,white
9.0,0.15,0.48,11.2,0.341,50.0,110.0,0.99584,2.89,0.99,12.75,5,red
3.9,0.41,0.56,2.3,0.031,43.5,53.0,0.98878,3.42,1.22,11.1,6,red
11.7,0.81,0.57,16.0,0.08,37.0,156.0,0.99111,3.54,0.89,9.0,8,white
12.6,0.86,0.57,6.8,0.201,51.5,186.0,0.98934,3.56,0.27,12.8933333333333,6,red
13.4,0.37,0.43,2.4,0.147,44.5,294.0,0.99796,3.56,0.82,12.4,3,white
9.9,0.625,0.62,14.3,0.143,27.0,123.0,0.9989,3.31,0.35,9.25,5,white
10.1,0.965,0.69,4.8,0.208,88.0,154.0,0.99339,2.85,0.26,10.98,5,red
11.1,0.86,0.68,22.6,0.185,68.0,135.0,0.99392,3.58,1.95,10.5333333333333,6,white
10.3,0.93,0.0,8.2,0.038,52.0,189.5,0.996,2.96,0.43,13.9,9,white
9.7,0.475,0.76,3.8,0.167,33.0,243.0,0.99956,3.59,0.39,10.5,6,red
6.5,0.36,0.06,7.1,0.107,35.0,142.0,0.99939,3.42,0.84,9.55,8,white
4.9,1.185,0.62,4.6,0.029,97.0,212.5,0.99061,3.02,1.22,11.4,6,white
7.2,0.32,0.19,6.8,0.083,108.0,148.0,0.99779,3.38,0.96,11.65,6,white
7.7,0.13,0.53,7.3,0.077,41.0,30.0,0.99114,3.64,1.06,8.6,9,red
10.6,0.72,0.34,1.5,0.171,81.0,220.0,0.99796,2.74,1.98,11.75,8,red
12.2,0.08,0.62,5.8,0.028,68.0,225.0,0.99814,3.66,0.88,8.4,6,red
7.8,0.55,0.57,11.95,0.101,9.0,176.0,0.99048,4.01,1.22,13.9,5,red
6.6,0.485,0.5,12.1,0.042,47.0,141.0,0.99612,3.68,0.69,11.0,5,red
12.4,1.185,0.79,7.1,0.267,32.0,168.0,0.99744,2.97,0.37,13.7,7,red
10.8,0.67,0.78,18.3,0.126,60.0,8.0,0.9908,3.2,1.12,10.9,5,white
4.4,0.77,0.47,1.9,0.122,37.0,139.0,0.99656,3.07,0.27,12.15,9,white
11.1,0.405,0.73,16.05,0.126,44.0,39.0,0.98998,3.9,0.4,11.9,6,red
3.8,1.02,0.04,3.85,0.168,88.0,187.0,0.9917,3.01,0.7,10.2,4,white
7.6,0.255,0.25,2.35,0.094,35.0,94.0,0.99093,2.87,0.55,13.05,9,white
6.15,0.48,0.69,9.4,0.103,34.0,164.0,1.0024,3.31,0.96,11.9,3,red
6.4,0.85,0.0,7.2,0.36,32.0,110.0,0.99207,3.52,0.75,10.6,4,white
5.0,0.48,0.03,13.15,0.02,38.5,206.0,0.99256,3.37,1.59,13.05,4,red
6.3,0.85,0.3,6.95,0.051,45.0,189.5,0.99908,3.57,0.78,10.65,4,white
13.8,1.58,0.39,9.5,0.133,20.0,25.0,0.99298,3.56,0.75,10.7,7,white
6.3,0.735,0.34,18.2,0.067,27.0,74.0,0.99898,3.37,0.97,12.8,3,white
11.1,0.665,0.0,3.15,0.166,68.0,196.0,0.99193,2.79,1.95,12.7,5,red
4.7,0.76,0.7,3.7,0.113,6.0,73.0,0.99205,3.04,0.51,9.8,6,white
4.8,0.42,0.03,7.6,0.255,83.0,237.0,0.99269,3.07,0.23,14.0,4,white
14.0,0.865,0.62,6.3,0.173,75.0,76.0,0.99985,2.93,0.57,12.25,3,white
5.4,0.28,0.01,4.45,0.03,64.0,124.0,0.99183,3.72,0.4,13.1,9,white
6.4,0.83,0.18,2.9,0.078,11.0,248.0,0.99755,3.75,0.75,13.1,5,white
8.3,0.855,0.43,12.4,0.25,36.0,47.0,0.9921,3.16,0.63,10.5333333333333,6,red
15.0,0.67,0.36,8.5,0.24,73.5,152.0,0.99725,3.57,1.18,9.23333333333333,9,white
3.8,0.135,0.16,7.75,0.226,122.5,192.0,0.99272,3.21,1.34,11.85,7,red
4.8,0.105,0.12,18.05,0.107,15.0,221.0,0.99765,3.1,1.16,11.0666666666667,5,white
6.4,0.735,0.29,13.4,0.067,98.0,282.0,0.99626,3.51,0.89,11.8,6,white
11.9,0.72,0.74,18.8,0.07,25.0,18.0,0.99396,2.93,0.53,8.7,8,red
8.8,0.44,0.22,1.25,0.36,42.0,233.0,0.99194,3.62,0.63,11.0666666666667,6,red
7.6,0.36,0.37,5.0,0.152,95.0,20.0,1.00037,3.62,0.97,11.45,6,white
11.9,0.41,0.13,11.3,0.058,2.0,126.0,0.98962,3.06,1.02,9.6,5,white
6.5,0.815,0.69,10.9,0.208,44.0,208.0,1.00025,3.85,0.61,13.1,5,red
11.0,0.11,0.56,65.8,0.146,64.5,134.0,0.99148,3.85,1.17,13.9,6,white
3.9,0.865,0.78,14.95,0.36,73.5,64.0,0.99612,2.97,0.59,12.9,3,white
13.8,0.21,0.76,17.45,0.094,13.0,114.0,0.99254,3.19,0.38,8.5,6,red
6.15,0.1,0.91,13.55,0.369,46.0,28.0,1.0004,3.41,0.3,13.1,3,white
12.3,0.955,0.66,7.05,0.071,30.5,29.0,0.99526,3.64,0.58,14.0,6,white
10.5,0.295,0.41,3.0,0.027,64.0,79.0,0.98962,3.28,0.28,11.3333333333333,6,white
4.8,0.1,0.17,12.8,0.387,64.5,132.0,0.99287,3.37,0.36,10.0,6,white
6.8,0.56,0.3,10.05,0.019,289.0,15.0,0.9996,3.37,1.59,11.6333333333333,6,white
9.5,0.73,0.54,14.75,0.167,29.0,23.0,0.99824,3.24,0.59,12.0,6,red
11.6,1.01,0.68,23.5,0.097,33.0,219.0,0.9977,2.93,0.66,9.0,5,white
14.0,0.835,0.65,65.8,0.168,83.0,204.0,0.9985,3.52,0.71,11.6333333333333,6,red
15.5,0.98,0.64,65.8,0.19,97.0,282.0,0.9998,2.98,0.62,12.0,8,white
4.6,0.65,0.64,17.85,0.156,35.0,172.0,0.99754,2.94,1.08,11.2,5,white
5.0,0.49,0.29,3.4,0.117,14.0,152.0,0.99915,3.41,1.07,12.15,8,white
10.5,0.1,0.82,11.0,0.076,10.0,22.0,0.99298,3.45,0.27,12.2,4,red
7.3,0.8,0.67,19.45,0.034,89.0,143.0,0.99361,3.41,0.6,10.5666666666667,7,white
7.3,0.58,1.23,8.75,0.147,42.0,21.0,0.99754,3.57,1.61,10.9666666666667,5,white
13.3,0.23,0.22,19.9,0.152,10.0,170.0,0.99511,2.94,0.36,11.3666666666667,9,red
12.3,0.25,0.06,1.85,0.214,58.0,59.0,0.99596,2.94,0.96,9.9,3,white
8.1,0.1,0.56,1.0,0.301,60.0,137.0,0.99289,3.29,0.31,10.4,4,red
8.8,0.325,0.11,9.6,0.105,28.5,48.0,0.99678,3.17,0.31,9.7,7,red
9.8,0.91,0.05,8.1,0.099,22.0,234.5,0.99229,3.33,0.95,11.6,7,white
13.3,0.57,0.2,15.3,0.072,39.0,43.0,0.99394,3.46,0.99,10.8,9,white
10.2,0.72,0.3,16.7,0.168,5.0,171.0,0.99985,3.06,1.04,11.8,7,white
9.6,0.605,0.47,9.5,0.156,9.0,170.0,0.9992,3.12,0.67,9.5,5,white
8.4,0.865,0.04,17.9,0.205,70.0,125.0,0.99379,3.12,1.98,10.9666666666667,5,red
10.9,0.26,0.37,3.1,0.148,64.5,125.0,0.99464,3.44,0.62,10.55,9,red
9.0,0.23,0.69,14.7,0.098,51.0,242.0,0.99726,3.41,0.29,11.05,9,white
5.0,0.715,0.16,8.25,0.014,48.0,133.0,0.99167,3.45,1.07,10.4,5,white
11.4,0.345,0.81,6.7,0.014,14.0,107.0,0.99167,3.44,0.66,10.6,8,white
6.9,0.28,0.25,5.15,0.088,88.0,102.0,0.9981,3.5,0.81,14.9,4,red
13.8,0.19,0.11,16.0,0.226,96.0,124.0,0.99775,3.43,0.99,13.9,7,red
7.2,0.76,0.29,5.15,0.123,51.5,97.0,0.99674,2.95,0.41,12.8,8,white
11.7,0.305,0.01,18.3,0.132,10.0,125.0,0.99414,3.47,0.58,9.53333333333333,9,white
14.0,0.54,0.55,3.75,0.127,95.0,128.0,0.98976,3.27,0.26,14.2,6,red
6.45,0.65,0.71,17.9,0.209,79.5,200.0,0.99006,3.78,0.46,9.6,7,red
7.5,0.865,0.69,6.95,0.044,48.0,146.0,0.99758,2.88,0.66,9.25,6,white
9.7,0.16,0.37,11.4,0.236,28.5,158.0,0.99469,3.53,0.75,9.53333333333333,6,white
12.5,0.4,0.45,11.25,0.115,54.0,104.0,0.99108,3.09,0.63,11.1,4,white
9.7,0.685,0.2,4.8,0.079,108.0,163.0,0.99124,3.85,0.51,9.7,6,red
6.0,0.5,0.41,7.5,0.099,15.0,129.0,0.99536,3.4,0.64,8.4,9,red
12.7,1.33,0.33,8.55,0.158,26.0,8.0,0.9931,3.75,1.59,11.1,7,white
11.4,0.825,0.28,6.6,0.042,64.0,117.0,0.99066,3.66,0.85,9.3,6,white
6.4,0.475,0.74,6.3,0.095,44.5,8.0,0.9984,3.27,0.36,11.9,7,white
9.4,0.74,0.14,14.3,0.02,35.5,214.0,0.99694,3.59,0.77,10.5333333333333,7,white
7.0,0.14,0.35,8.5,0.158,82.0,118.0,0.9874,2.92,0.99,13.5,6,red
5.1,0.7,0.13,14.5,0.031,79.5,55.0,0.99498,3.76,0.6,12.6,4,white
12.8,0.91,0.26,4.0,0.2,32.0,112.0,0.99676,3.38,0.44,12.15,7,white
7.8,0.88,0.1,16.9,0.117,78.0,209.0,0.99293,2.95,0.4,13.05,9,white
5.2,1.07,0.12,9.7,0.145,53.0,99.0,0.9939,3.33,1.07,8.4,4,white
10.0,0.785,0.12,11.5,0.185,108.0,233.0,0.99273,3.13,1.17,11.0666666666667,6,white
3.8,0.645,0.28,12.9,0.061,50.0,9.0,0.99602,3.42,0.33,12.75,9,red
7.2,0.325,0.24,10.2,0.332,26.0,221.0,0.9957,3.38,0.59,11.95,6,red
7.9,0.625,0.25,12.1,0.018,87.0,70.0,0.99038,3.16,0.55,10.98,5,red
6.3,0.575,0.25,14.2,0.068,76.0,152.0,0.99514,2.87,0.88,11.9,6,red
6.5,0.83,0.43,17.45,0.108,54.0,218.0,0.99459,3.34,0.91,13.3,9,red
4.6,0.41,0.45,5.9,0.091,40.0,203.0,0.99648,3.68,0.71,13.6,5,white
14.3,0.285,0.62,15.4,0.123,10.0,183.0,0.99439,3.12,0.97,10.65,5,white
15.5,1.58,0.45,5.9,0.107,70.5,24.0,0.99506,3.61,0.36,10.4,5,white
9.2,0.34,1.0,11.2,0.042,146.5,139.0,0.9904,3.09,1.17,11.0,6,white
4.9,0.145,0.56,5.1,0.115,52.0,238.5,0.99517,3.62,0.4,10.5333333333333,6,white
7.3,0.63,0.49,10.2,0.021,51.5,106.0,0.99223,3.26,0.98,8.6,7,white
7.3,0.43,0.47,7.25,0.065,53.0,167.0,0.99332,3.28,0.88,10.1,6,red
6.2,0.3,0.15,4.8,0.029,43.5,235.0,0.99698,3.49,0.56,9.8,3,white
10.9,0.875,0.28,14.0,0.075,122.5,68.0,0.99908,3.59,0.72,11.45,3,red
10.5,0.09,0.37,17.35,0.18,77.5,221.0,0.99308,3.53,1.56,10.4,3,red
7.4,0.255,0.53,17.45,0.096,59.5,81.0,0.9953,3.38,0.31,12.0,7,white
12.3,0.445,0.17,14.1,0.03,35.5,137.0,0.98958,3.29,1.13,12.3333333333333,6,white
10.0,0.955,0.38,5.2,0.075,23.0,118.0,0.99264,3.43,0.93,9.0,3,red
11.5,0.87,0.48,0.7,0.119,78.0,136.0,0.99373,3.79,0.69,9.1,3,red
11.4,0.14,0.42,17.55,0.055,83.0,313.0,1.00044,2.85,0.86,14.9,6,white
4.5,0.84,0.39,10.4,0.145,48.5,27.0,0.99097,3.69,1.01,8.0,3,white
6.1,0.56,0.76,19.4,0.03,27.0,27.0,0.99007,2.8,0.58,12.1,5,red
6.45,0.4,0.0,2.0,0.128,27.0,182.0,1.03898,3.09,0.95,13.4,8,white
5.5,0.34,0.16,14.5,0.161,6.0,57.0,0.99438,3.08,1.33,9.5,8,white
4.6,0.485,0.17,13.1,0.045,13.0,41.0,0.99405,3.38,1.1,9.5,6,white
4.6,0.76,0.81,1.25,0.06,63.0,25.0,0.99784,3.2,0.98,8.0,7,white
9.1,0.9,0.66,2.1,0.178,30.0,173.0,0.99546,3.74,1.14,12.0,9,white
11.1,0.28,0.38,9.8,0.332,22.0,111.0,0.99568,3.06,0.65,13.3,6,white
7.8,0.52,0.86,6.85,0.019,78.0,205.0,1.0011,3.57,1.34,13.1,6,white
12.7,0.65,0.16,16.55,0.044,41.5,151.0,0.99189,3.03,0.61,13.2,6,white
15.9,0.26,0.58,14.3,0.174,35.5,125.0,0.99942,3.07,0.92,10.65,3,red
4.6,0.09,0.91,1.65,0.1,86.0,223.0,0.99224,3.49,0.25,11.1,5,white
11.8,0.555,0.05,3.15,0.047,9.0,225.0,0.99241,3.77,0.92,10.15,5,red
15.0,0.74,0.33,18.75,0.343,14.0,14.0,0.99725,3.09,0.78,11.4,5,red
6.2,0.225,0.57,4.5,0.332,79.5,140.0,0.99074,3.42,0.29,9.5,6,white
12.7,0.5,0.8,11.5,0.112,30.0,104.0,0.9963,3.64,0.75,11.94,6,white
11.6,0.61,0.82,11.8,0.067,70.0,73.0,0.99508,3.52,0.95,9.0,9,red
11.1,0.54,0.63,65.8,0.055,6.0,229.0,0.99782,3.56,0.44,11.7333333333333,6,white
10.0,0.24,0.62,15.0,0.021,58.0,224.0,0.9961,3.02,1.13,11.45,5,white
12.6,0.705,0.53,9.25,0.136,75.0,128.0,0.99125,3.01,0.76,10.98,6,red
8.9,0.58,0.27,17.75,0.069,33.0,116.0,0.99302,3.1,0.88,9.9,9,white
7.4,0.355,0.05,13.15,0.034,60.0,52.0,0.99647,2.74,0.61,10.9333333333333,5,white
11.1,0.16,0.41,14.2,0.118,27.0,234.5,1.00015,3.75,0.43,9.7,5,red
9.6,0.315,0.13,20.3,0.422,64.0,93.0,0.99429,3.79,0.38,11.9,6,red
4.8,0.965,0.6,19.6,0.137,15.5,236.0,0.99345,3.46,1.07,11.9,3,white
11.4,0.36,0.06,12.2,0.118,98.0,183.0,0.99783,3.01,1.62,11.9,8,red
12.5,0.27,0.18,17.5,0.044,63.0,158.0,0.98854,3.16,0.95,13.2,5,white
11.6,0.595,0.21,4.4,0.013,73.5,272.0,0.99563,3.75,0.65,10.0333333333333,7,red
4.8,0.31,0.16,18.1,0.343,68.0,98.0,0.99254,3.2,0.75,12.7,3,red
12.0,0.85,0.51,2.15,0.332,10.0,34.0,0.99581,3.44,0.83,14.9,5,white
8.2,0.3,0.76,17.3,0.148,83.0,35.0,0.99183,2.99,0.88,14.05,6,red
6.5,0.665,0.4,7.7,0.016,35.5,22.0,0.99693,3.26,0.31,10.9333333333333,3,white
11.0,0.875,0.51,8.1,0.103,40.0,43.0,0.99208,4.01,1.28,11.75,4,white
4.7,0.745,0.31,16.85,0.098,64.5,169.0,0.99473,2.97,0.69,12.1,5,white
12.6,0.46,0.26,5.45,0.015,66.0,14.0,0.99234,3.52,1.01,9.53333333333333,7,red
5.8,0.915,0.49,15.1,0.095,65.0,85.0,0.99499,3.25,0.94,10.5666666666667,6,white
10.0,0.275,0.24,13.5,0.209,70.5,217.0,0.99985,3.18,0.98,10.4,6,red
12.0,0.54,0.52,9.15,0.026,4.0,191.0,0.9958,3.43,0.79,9.8,6,red
4.8,0.31,0.32,17.7,0.026,35.5,138.0,0.99818,3.03,0.88,10.5333333333333,7,white
4.7,0.085,0.6,4.55,0.058,41.0,243.0,0.99601,3.16,0.64,13.0,5,white
7.4,0.235,0.54,8.9,0.337,44.5,74.0,0.99215,2.93,0.44,12.1,6,red
15.0,0.08,0.37,2.05,0.089,34.0,303.0,0.99971,3.34,0.63,10.0,6,red
7.2,0.83,0.29,5.0,0.036,40.0,156.0,0.99677,3.0,0.36,13.8,5,white
4.4,0.52,0.39,14.3,0.101,33.0,177.0,0.99564,3.32,0.63,12.25,8,white
5.6,0.1,0.58,2.3,0.074,42.0,95.0,0.99157,2.93,1.95,13.1,4,white
7.8,0.76,0.04,14.5,0.036,35.0,21.0,0.99785,2.77,0.72,9.5,6,white
11.2,0.105,0.14,8.25,0.053,21.0,163.0,0.99297,2.85,0.63,9.8,9,white
13.2,1.0,0.69,15.3,0.061,34.0,219.0,0.99312,3.0,0.92,10.8,5,red
10.0,0.295,0.14,8.75,0.043,35.5,143.0,1.00047,3.19,0.39,10.1333333333333,6,red
4.9,0.52,0.6,20.3,0.099,33.0,105.0,0.99531,2.99,0.66,9.63333333333333,6,white
13.2,1.025,0.45,65.8,0.052,78.0,162.5,0.98868,3.45,0.66,13.05,3,white
10.4,0.885,0.69,14.7,0.041,1.0,52.0,0.9919,3.13,0.49,11.45,6,red
6.4,0.49,0.66,10.65,0.115,73.5,106.0,0.9922,3.54,0.38,14.2,5,white
7.6,0.69,0.52,1.8,0.137,122.5,22.0,0.99479,3.76,0.53,11.7333333333333,4,red
4.6,0.18,0.11,1.8,0.073,15.5,165.0,0.9979,2.92,0.41,11.5,6,white
7.3,0.585,0.69,18.5,0.017,44.5,147.0,0.98952,3.17,1.18,11.35,6,red
6.5,0.93,0.57,12.2,0.108,44.5,129.0,0.99052,3.43,0.7,11.0,5,red
7.4,0.51,0.13,14.05,0.094,47.0,88.0,1.0015,3.26,0.87,8.5,5,white
4.4,0.375,0.45,10.2,0.057,18.0,178.0,0.99835,3.42,0.85,12.7,5,white
10.9,0.66,0.59,16.4,0.25,9.0,187.0,0.99173,3.42,0.84,9.1,3,white
12.5,1.1,0.2,14.45,0.113,77.0,8.0,0.99379,3.05,0.27,11.4333333333333,6,white
10.5,0.5,0.91,11.5,0.049,41.0,83.0,0.98997,2.94,0.95,11.0666666666667,9,red
13.0,0.665,0.63,14.0,0.054,15.0,158.0,0.99601,3.45,1.17,12.8,6,white
12.8,0.35,0.36,4.4,0.066,31.0,153.0,0.9931,3.14,0.4,10.5,6,white
12.4,0.415,0.55,16.0,0.041,23.0,204.0,0.99633,3.04,0.46,9.6,7,white
7.7,0.19,0.51,16.1,0.136,31.0,45.0,0.9961,3.05,0.75,11.94,5,red
9.7,0.76,0.41,1.1,0.358,36.0,229.0,0.99575,2.85,0.97,10.4,6,white
15.9,0.255,0.53,2.85,0.009,66.0,26.0,0.99204,3.09,1.36,10.9333333333333,3,red
10.9,0.61,0.51,1.65,0.042,39.0,90.0,0.98886,3.68,0.79,10.0,4,white
5.8,0.76,0.51,1.8,0.09,89.0,153.0,0.9892,3.37,0.8,12.4,6,white
10.9,0.635,0.0,10.5,0.032,23.0,66.0,0.99505,3.52,0.34,11.05,7,white
9.3,0.15,0.03,9.3,0.346,31.0,206.0,0.99264,3.28,0.91,10.4,3,red
10.2,0.405,0.42,1.45,0.178,66.0,246.0,0.99381,3.07,0.55,13.5,8,white
6.0,1.07,0.51,2.25,0.012,51.0,35.0,1.0007,3.42,0.92,14.0,7,white
11.0,1.185,0.39,7.75,0.102,51.5,96.0,0.98966,3.9,1.08,11.6,5,white
12.2,0.675,0.72,19.3,0.062,12.0,61.0,0.99155,3.79,0.62,10.9666666666667,5,white
7.4,0.365,0.35,12.3,0.017,37.0,303.0,0.99725,3.16,1.01,10.98,5,red
9.4,0.295,0.76,20.4,0.049,64.5,175.0,0.99279,2.95,1.06,12.3,5,white
11.5,0.12,0.54,6.2,0.082,38.0,30.0,0.99617,3.4,0.73,10.9666666666667,6,white
11.3,0.63,0.48,3.9,0.079,76.0,155.0,0.99727,2.94,0.41,10.7,7,red
5.3,0.31,0.11,6.75,0.125,67.0,125.0,1.03898,3.64,1.03,13.3,6,white
15.5,0.355,0.53,2.05,0.212,86.0,40.0,0.99649,3.24,0.78,11.45,4,white
